match,PSW,win0,confidence0,date,winner,
50421,2.2,1,1.386105943,10/7/2019,Kukushkin M.,1.2
47634,2.36,1,1.385710915,9/2/2018,Isner J.,1.36
53141,2.15,1,1.385309279,6/2/2021,Isner J.,1.15
54494,1.71,0,1.385128033,1/13/2022,Karatsev A.,-1
52381,1.75,1,1.383630708,3/9/2021,Tabilo A.,0.75
47967,1.78,0,1.383515817,10/23/2018,Verdasco F.,-1
53506,1.85,0,1.382623356,7/14/2021,Sock J.,-1
50954,2.65,1,1.381778741,2/8/2020,Pospisil V.,1.65
48561,2.33,1,1.381451769,2/21/2019,Stakhovsky S.,1.33
52781,1.77,0,1.381424137,4/22/2021,Sinner J.,-1
46501,1.75,0,1.381300507,5/3/2018,Tsitsipas S.,-1
50281,2.34,1,1.38095152,9/19/2019,Bedene A.,1.34
51485,1.81,1,1.380361623,9/21/2020,Vesely J.,0.81
46701,2.27,0,1.38017635,5/27/2018,Moutet C.,-1
46275,1.97,1,1.379196821,4/10/2018,Harrison R.,0.97
48427,1.84,1,1.379143489,2/11/2019,Marterer M.,0.84
52834,1.88,1,1.378799932,4/29/2021,Basilashvili N.,0.88
55041,1.64,0,1.378668275,3/13/2022,Harris L.,-1
50969,2.05,1,1.378452424,2/10/2020,Seppi A.,1.05
46588,2.59,1,1.377967677,5/14/2018,Ramos-Vinolas A.,1.59
48909,2.3,0,1.377952926,4/11/2019,Tipsarevic J.,-1
54049,1.65,0,1.377337861,9/24/2021,Hurkacz H.,-1
48434,1.69,0,1.377058049,2/12/2019,Opelka R.,-1
56325,2.51,1,1.376384809,8/12/2022,Ruud C.,1.51
51950,1.94,1,1.375900083,1/8/2021,Querrey S.,0.94
46266,2.68,1,1.374208457,4/10/2018,Basilashvili N.,1.68
50082,1.96,0,1.373285973,8/19/2019,Copil M.,-1
52361,1.76,0,1.372739868,3/6/2021,Cerundolo F.,-1
50441,1.75,0,1.372621699,10/8/2019,Auger-Aliassime F.,-1
50459,1.58,0,1.371857794,10/10/2019,Zverev A.,-1
50906,1.61,0,1.371839251,2/4/2020,Ramos-Vinolas A.,-1
50512,1.85,1,1.370636881,10/16/2019,Tiafoe F.,0.85
52902,1.54,0,1.370569426,5/7/2021,Berrettini M.,-1
53643,1.92,1,1.370148754,7/27/2021,O Connell C.,0.92
53468,2.22,1,1.369592491,7/12/2021,Kohlschreiber P.,1.22
48783,2.08,1,1.369174712,3/20/2019,Zverev M.,1.08
47997,1.69,0,1.368747573,10/25/2018,Monfils G.,-1
50507,1.66,0,1.36855882,10/16/2019,Mannarino A.,-1
46802,1.79,0,1.368511086,6/4/2018,Schwartzman D.,-1
51418,1.76,0,1.368220145,9/10/2020,Hanfmann Y.,-1
54180,1.67,0,1.368216114,10/12/2021,Basilashvili N.,-1
45573,2.12,1,1.367853877,1/10/2018,Paire B.,1.12
47912,2.3,1,1.367782088,10/17/2018,Berankis R.,1.3
51100,1.91,1,1.367732156,2/20/2020,Tiafoe F.,0.91
55552,1.49,0,1.367607596,5/17/2022,De Minaur A.,-1
47947,1.92,0,1.367163843,10/20/2018,Khachanov K.,-1
48676,1.54,0,1.366362937,3/1/2019,Ruud C.,-1
57272,2,1,1.366232514,2/7/2023,Sonego L.,1
55809,1.72,0,1.366208562,6/16/2022,Paul T.,-1
50761,1.76,0,1.366145393,1/20/2020,Berankis R.,-1
53804,1.79,0,1.36586444,8/18/2021,Dimitrov G.,-1
54461,2.35,1,1.365539881,1/10/2022,Munar J.,1.35
55004,1.79,0,1.365505488,3/10/2022,Mcdonald M.,-1
49570,1.76,0,1.365115969,6/29/2019,Sonego L.,-1
54054,2.77,1,1.364731875,9/25/2021,Kwon S.W.,1.77
49770,2.06,0,1.364413238,7/19/2019,Ramos-Vinolas A.,-1
54187,1.49,0,1.363955631,10/12/2021,Sinner J.,-1
46953,1.81,0,1.363845099,6/27/2018,Lacko L.,-1
55630,2.31,1,1.362360455,5/24/2022,Johnson S.,1.31
49587,1.93,0,1.362278823,7/1/2019,Cuevas P.,-1
54015,2.1,1,1.361741831,9/21/2021,Ymer M.,1.1
55064,2.34,1,1.361464182,3/15/2022,Brooksby J.,1.34
55752,1.61,0,1.361372948,6/9/2022,Ivashka I.,-1
49556,1.75,0,1.361304235,6/26/2019,Simon G.,-1
56736,1.59,0,1.360683721,10/7/2022,Tiafoe F.,-1
48627,1.83,1,1.360112478,2/26/2019,Dellien H.,0.83
55457,2.4,1,1.359501946,5/4/2022,Dimitrov G.,1.4
48373,1.59,0,1.359074589,2/6/2019,Tsonga J.W.,-1
49755,2.02,0,1.358942438,7/18/2019,Lajovic D.,-1
55499,1.68,0,1.357852665,5/10/2022,Shapovalov D.,-1
52941,1.85,0,1.357108612,5/12/2021,Karatsev A.,-1
54020,2.34,1,1.357100969,9/21/2021,Murray A.,1.34
49132,2.01,1,1.356865007,5/7/2019,Cilic M.,1.01
50975,2.06,0,1.356786315,2/11/2020,Lorenzi P.,-1
54460,2.41,1,1.356772483,1/10/2022,Rinderknech A.,1.41
50821,1.74,1,1.356504427,1/22/2020,Fognini F.,0.74
51090,1.6,0,1.356016001,2/19/2020,Herbert P.H.,-1
45599,2.13,1,1.355603603,1/13/2018,Medvedev D.,1.13
52588,1.66,0,1.35556613,3/28/2021,Sinner J.,-1
50416,1.91,1,1.355553826,10/6/2019,Sousa J.,0.91
55140,1.69,0,1.355297685,3/26/2022,Karatsev A.,-1
49868,2.04,0,1.355295884,7/29/2019,Harris L.,-1
50041,1.98,0,1.355286632,8/13/2019,Rublev A.,-1
46806,1.63,0,1.355284719,6/5/2018,Thiem D.,-1
53441,2,0,1.355191612,7/2/2021,Fucsovics M.,-1
50199,1.77,1,1.355179592,8/29/2019,Isner J.,0.77
50477,1.91,1,1.354431042,10/14/2019,Seppi A.,0.91
50719,1.94,1,1.353775094,1/14/2020,Paul T.,0.94
55826,2.49,1,1.353447365,6/18/2022,Hurkacz H.,1.49
47439,1.78,0,1.353354493,8/14/2018,Goffin D.,-1
52401,1.51,0,1.35185576,3/10/2021,Shapovalov D.,-1
49144,1.75,0,1.351310736,5/8/2019,Hurkacz H.,-1
49217,1.72,0,1.351232537,5/17/2019,Tsitsipas S.,-1
53146,1.83,0,1.35109651,6/2/2021,Fognini F.,-1
54044,1.74,0,1.351068573,9/24/2021,Duckworth J.,-1
49749,2.6,1,1.350964117,7/17/2019,Ramos-Vinolas A.,1.6
49902,1.81,0,1.350613122,7/31/2019,Ramos-Vinolas A.,-1
50594,1.79,0,1.349754007,10/24/2019,Krajinovic F.,-1
50357,1.74,1,1.349474793,9/30/2019,Norrie C.,0.74
45561,2.2,1,1.349137875,1/9/2018,Paire B.,1.2
57069,1.76,1,1.348799973,1/6/2023,Nishioka Y.,0.76
46233,1.83,0,1.348798295,3/26/2018,Carreno Busta P.,-1
51055,2.02,1,1.348247888,2/17/2020,Nishioka Y.,1.02
47417,1.65,0,1.347757819,8/10/2018,Anderson K.,-1
45861,2.08,0,1.347081096,2/15/2018,Karlovic I.,-1
49819,1.85,1,1.347081095,7/24/2019,Norrie C.,0.85
48555,1.7,0,1.346646165,2/20/2019,Mannarino A.,-1
53065,1.78,0,1.346478539,5/28/2021,Cecchinato M.,-1
52714,2.06,0,1.346294419,4/15/2021,Fognini F.,-1
55021,1.55,0,1.346120482,3/12/2022,Monfils G.,-1
46057,1.74,0,1.346091987,3/2/2018,Anderson K.,-1
56559,1.81,0,1.34579388,9/19/2022,Duckworth J.,-1
47401,1.66,0,1.345771288,8/8/2018,Cilic M.,-1
50104,1.69,0,1.345421672,8/21/2019,Shapovalov D.,-1
57018,1.93,0,1.345260999,1/1/2023,Giron M.,-1
51551,1.53,0,1.344638643,9/28/2020,Sock J.,-1
52663,1.93,1,1.34423866,4/9/2021,Fritz T.,0.93
50078,1.88,0,1.344054612,8/18/2019,Harris L.,-1
47685,1.68,0,1.343777146,9/20/2018,Simon G.,-1
50146,1.83,0,1.343230281,8/26/2019,Evans D.,-1
52840,1.85,0,1.342702574,4/30/2021,Cilic M.,-1
46464,1.63,0,1.342631781,5/1/2018,Maden Y.,-1
57148,2.18,0,1.342117237,1/16/2023,Watanuki Y.,-1
51409,1.85,1,1.341975474,9/9/2020,Sinner J.,0.85
57444,1.67,0,1.341192175,2/21/2023,Van De Zandschulp B.,-1
54648,2.19,1,1.340825281,2/1/2022,Ymer M.,1.19
49079,2.16,1,1.340485775,4/30/2019,Chardy J.,1.16
54503,2.23,1,1.340387825,1/14/2022,Rinderknech A.,1.23
51039,1.58,0,1.34023029,2/15/2020,Monfils G.,-1
49410,1.83,0,1.339884793,6/10/2019,Thompson J.,-1
50667,2.2,1,1.339782121,11/13/2019,Tsitsipas S. ,1.2
57463,2.29,1,1.339493583,2/22/2023,Bonzi B.,1.29
50953,1.75,0,1.338482006,2/8/2020,Gerasimov E.,-1
52789,1.93,0,1.338203669,4/23/2021,Berrettini M.,-1
52628,2.16,0,1.337585548,4/6/2021,Lopez F.,-1
47028,2.22,1,1.337543299,7/3/2018,Tiafoe F.,1.22
50439,1.58,0,1.337519943,10/8/2019,Berrettini M.,-1
57515,1.58,0,1.337282656,2/27/2023,Cerundolo J.M.,-1
56659,1.68,0,1.336898562,9/29/2022,Vukic A.,-1
50395,1.87,0,1.336803264,10/3/2019,Goffin D.,-1
56061,2.7,1,1.336753321,7/16/2022,Cerundolo F.,1.7
55035,2.06,1,1.336724927,3/12/2022,Rune H.,1.06
53030,1.85,1,1.336704846,5/24/2021,Martin A.,0.85
53492,1.93,0,1.33559523,7/13/2021,Vesely J.,-1
51912,1.78,0,1.335169119,11/12/2020,Sinner J.,-1
53327,2.15,1,1.334986463,6/24/2021,Sonego L.,1.15
50501,1.98,0,1.3349011,10/16/2019,Krajinovic F.,-1
50227,2.03,0,1.334793886,8/31/2019,Cilic M.,-1
51391,2.17,0,1.334691766,9/7/2020,Shapovalov D.,-1
54263,2.53,1,1.333881707,10/25/2021,Murray A.,1.53
49857,2,0,1.333749494,7/27/2019,Stebe C.M.,-1
52552,1.63,1,1.333593287,3/25/2021,Thompson J.,0.63
56055,1.61,0,1.333387952,7/15/2022,Kubler J.,-1
54016,2.4,1,1.333326316,9/21/2021,Giron M.,1.4
47761,1.81,0,1.333087076,10/1/2018,Klizan M.,-1
50856,1.78,0,1.333055236,1/24/2020,Fucsovics M.,-1
48383,1.88,0,1.333040668,2/6/2019,Delbonis F.,-1
55551,1.7,0,1.332803429,5/17/2022,Majchrzak K.,-1
51057,2.05,0,1.332644998,2/17/2020,Nakashima B.,-1
49991,1.75,0,1.332585804,8/7/2019,Thiem D.,-1
46306,1.69,0,1.331891676,4/14/2018,Edmund K.,-1
47342,2.23,1,1.33181061,8/2/2018,Klizan M.,1.23
49718,1.77,1,1.331801729,7/16/2019,Rublev A.,0.77
53562,1.65,0,1.331051454,7/20/2021,Ofner S.,-1
47626,1.62,0,1.330632199,9/1/2018,Coric B.,-1
55026,1.99,1,1.330588577,3/12/2022,Bonzi B.,0.99
46163,1.99,1,1.329706787,3/21/2018,Pospisil V.,0.99
49427,1.59,0,1.328993589,6/11/2019,Kukushkin M.,-1
48788,1.95,1,1.328652733,3/21/2019,Munar J.,0.95
53669,1.79,0,1.327671841,7/30/2021,Martinez P.,-1
50009,2.36,1,1.327461347,8/8/2019,Khachanov K.,1.36
46921,1.78,0,1.327390718,6/23/2018,Coric B.,-1
48347,1.98,1,1.32718112,2/4/2019,Bedene A.,0.98
56153,1.64,0,1.326993559,7/26/2022,Moutet C.,-1
52863,1.74,0,1.325488348,5/3/2021,Evans D.,-1
57117,1.93,1,1.325469985,1/12/2023,Brooksby J.,0.93
48529,2.01,0,1.325251662,2/19/2019,Sousa J.,-1
47254,2.24,1,1.324537085,7/27/2018,Zopp J.,1.24
47670,2.1,1,1.323742653,9/19/2018,Pella G.,1.1
50340,2.46,1,1.32270833,9/26/2019,Gerasimov E.,1.46
48138,1.71,0,1.322330891,1/2/2019,Herbert P.H.,-1
52080,2.12,0,1.322311926,2/5/2021,Vesely J.,-1
54051,2.13,0,1.322163759,9/25/2021,Carreno Busta P.,-1
48743,1.64,0,1.321028274,3/10/2019,Rublev A.,-1
53767,1.78,1,1.320857428,8/13/2021,Hurkacz H.,0.78
48332,2.19,1,1.320592207,1/21/2019,Raonic M.,1.19
52677,1.91,1,1.320340163,4/12/2021,Paul T.,0.91
56579,2.09,1,1.320162865,9/21/2022,Bonzi B.,1.09
57228,2.06,1,1.319596049,1/20/2023,Khachanov K.,1.06
57482,2.42,1,1.319402187,2/23/2023,Zapata Miralles B.,1.42
52978,1.85,1,1.3192578,5/18/2021,Cecchinato M.,0.85
55093,1.76,1,1.319257413,3/23/2022,Coric B.,0.76
51290,1.59,1,1.31920375,8/31/2020,Cressy M.,0.59
47136,2.1,0,1.319044118,7/17/2018,Melzer G.,-1
56131,2.24,1,1.318900514,7/25/2022,Lehecka J.,1.24
53244,1.68,0,1.318600595,6/15/2021,Humbert U.,-1
47428,1.66,0,1.317748769,8/13/2018,Klahn B.,-1
54706,2.24,1,1.317579989,2/5/2022,Sousa J.,1.24
57454,1.71,0,1.317517445,2/22/2023,Zapata Miralles B.,-1
53143,1.99,1,1.317344908,6/2/2021,Nishikori K.,0.99
48490,1.8,0,1.317309262,2/15/2019,Schnur B.,-1
48839,2.13,1,1.316966856,3/23/2019,Mayer L.,1.13
52907,2.18,1,1.316947786,5/8/2021,Berrettini M.,1.18
47372,1.68,0,1.316886718,8/6/2018,Fucsovics M.,-1
48417,1.85,1,1.316434066,2/9/2019,Cuevas P.,0.85
49290,2.12,0,1.315311078,5/26/2019,Popyrin A.,-1
48623,2.15,1,1.315271666,2/26/2019,Norrie C.,1.15
55807,1.56,0,1.315031625,6/15/2022,Cilic M.,-1
50608,2.24,1,1.314996586,10/26/2019,Schwartzman D.,1.24
46841,2.07,0,1.314751178,6/13/2018,Copil M.,-1
54022,1.78,0,1.314660019,9/22/2021,Millman J.,-1
49630,2.26,1,1.314373025,7/2/2019,Querrey S.,1.26
54696,2.46,1,1.314231481,2/4/2022,Ramos-Vinolas A.,1.46
50045,2.04,0,1.314058621,8/13/2019,Tiafoe F.,-1
53056,1.65,0,1.313834906,5/26/2021,Delbonis F.,-1
54350,2.52,1,1.313656368,11/4/2021,Duckworth J.,1.52
48835,1.74,0,1.313393177,3/23/2019,Cecchinato M.,-1
52524,1.88,1,1.313048932,3/24/2021,Mcdonald M.,0.88
45912,1.72,1,1.312781216,2/20/2018,Herbert P.H.,0.72
50829,2.12,1,1.312205958,1/22/2020,Fucsovics M.,1.12
47411,1.66,0,1.311914196,8/9/2018,Medvedev D.,-1
57032,1.97,0,1.311327209,1/2/2023,Kokkinakis T.,-1
50076,2.01,1,1.311214921,8/18/2019,Haase R.,1.01
51013,1.91,1,1.311141399,2/13/2020,Londero J.I.,0.91
55449,1.78,0,1.310755139,5/3/2022,Cilic M.,-1
48155,2.16,1,1.310539888,1/4/2019,Medvedev D.,1.16
51128,1.61,0,1.310534516,2/23/2020,Garin C.,-1
46825,1.83,1,1.310500081,6/12/2018,Jaziri M.,0.83
45597,1.9,1,1.310000405,1/12/2018,De Minaur A.,0.9
53309,1.89,0,1.309029324,6/22/2021,Fucsovics M.,-1
56141,2.46,1,1.308871827,7/26/2022,Ofner S.,1.46
54064,2.26,1,1.308609654,9/28/2021,Djere L.,1.26
54219,2.05,1,1.308277895,10/19/2021,Musetti L.,1.05
46297,2.16,1,1.308060851,4/12/2018,Jaziri M.,1.16
54465,1.89,0,1.307817872,1/11/2022,Kudla D.,-1
50179,1.93,1,1.30765726,8/27/2019,Thompson J.,0.93
51474,2.05,0,1.306977132,9/18/2020,Dimitrov G.,-1
50921,1.74,1,1.306875529,2/5/2020,Munar J.,0.74
56312,1.85,0,1.306865503,8/10/2022,Bautista Agut R.,-1
50927,1.7,0,1.306828246,2/6/2020,Duckworth J.,-1
45482,1.78,0,1.306678394,1/2/2018,Ivashka I.,-1
54264,1.99,0,1.30664856,10/25/2021,De Minaur A.,-1
51121,2.29,0,1.306558252,2/22/2020,Balazs A.,-1
57503,2.15,1,1.306122409,2/25/2023,Bonzi B.,1.15
48495,1.58,0,1.305003144,2/15/2019,Opelka R.,-1
50424,2.19,0,1.304922992,10/7/2019,Garin C.,-1
52166,1.77,0,1.304776141,2/10/2021,Fritz T.,-1
47104,2.15,1,1.304133713,7/13/2018,Anderson K.,1.15
49993,1.6,0,1.303624263,8/7/2019,Medvedev D.,-1
48556,1.74,0,1.303619103,2/20/2019,Evans D.,-1
47975,1.93,1,1.303604201,10/23/2018,Struff J.L.,0.93
57065,2.25,1,1.303106502,1/6/2023,Bonzi B.,1.25
49065,1.93,0,1.303082056,4/29/2019,Fucsovics M.,-1
48796,1.71,0,1.302949207,3/21/2019,Ramos-Vinolas A.,-1
45959,1.85,0,1.302773546,2/23/2018,Schwartzman D.,-1
50347,1.95,0,1.302759472,9/27/2019,Mannarino A.,-1
46020,1.79,0,1.302245313,2/28/2018,Krajinovic F.,-1
46941,1.96,1,1.302215319,6/26/2018,Norrie C.,0.96
55082,1.76,0,1.302193968,3/17/2022,Norrie C.,-1
53640,2.22,0,1.302151729,7/27/2021,Rune H.,-1
46429,1.72,0,1.301827334,4/27/2018,Goffin D.,-1
48583,2.38,1,1.301707143,2/22/2019,Albot R.,1.38
45534,1.98,1,1.301410561,1/4/2018,Istomin D.,0.98
48035,2.16,1,1.301239693,10/30/2018,Kukushkin M.,1.16
51300,1.8,0,1.300811655,9/1/2020,Mmoh M.,-1
53545,1.74,0,1.300722209,7/18/2021,Carreno Busta P.,-1
47537,1.73,0,1.300569994,8/27/2018,Lajovic D.,-1
49937,2.19,1,1.300509607,8/1/2019,Ruud C.,1.19
50628,1.87,0,1.300486661,10/29/2019,Moutet C.,-1
46381,2.33,1,1.300370785,4/23/2018,Jaziri M.,1.33
52221,1.68,0,1.3001967,2/16/2021,Djokovic N.,-1
46314,2.17,1,1.300162311,4/15/2018,Medvedev D.,1.17
53713,2.42,1,1.300064354,8/5/2021,Millman J.,1.42
56783,2.02,1,1.299804105,10/13/2022,Korda S.,1.02
47139,1.96,0,1.29961423,7/17/2018,Fucsovics M.,-1
52143,1.68,0,1.299608882,2/9/2021,Kokkinakis T.,-1
49793,1.98,0,1.299566873,7/22/2019,Norrie C.,-1
52395,1.79,0,1.299443302,3/9/2021,Evans D.,-1
49423,1.85,1,1.29943114,6/11/2019,Jarry N.,0.85
56830,1.95,0,1.299093611,10/19/2022,Carballes Baena R.,-1
46406,1.69,0,1.29901021,4/25/2018,Khachanov K.,-1
49859,2,0,1.29833778,7/27/2019,De Minaur A.,-1
56279,2.14,0,1.297913876,8/8/2022,Molcan A.,-1
52799,1.95,0,1.297669152,4/25/2021,Berrettini M.,-1
52315,1.83,0,1.297202686,3/1/2021,Andujar P.,-1
46512,1.8,0,1.297160902,5/4/2018,Kohlschreiber P.,-1
50026,1.6,1,1.297110105,8/12/2019,Pella G.,0.6
50148,1.75,0,1.296911288,8/26/2019,Opelka R.,-1
57182,1.65,1,1.29686095,1/17/2023,Wolf J.J.,0.65
50603,1.7,1,1.296741463,10/25/2019,Monfils G.,0.7
48438,1.86,1,1.296378098,2/12/2019,Monfils G.,0.86
53521,1.87,1,1.296253604,7/15/2021,Gombos N.,0.87
56804,2.16,1,1.296144041,10/17/2022,Draper J.,1.16
48036,1.74,1,1.296070775,10/30/2018,Verdasco F.,0.74
55436,1.83,0,1.295669407,5/2/2022,Lajovic D.,-1
57056,1.74,0,1.295165916,1/4/2023,Karatsev A.,-1
48305,2.28,1,1.29512892,1/17/2019,Herbert P.H.,1.28
52239,1.88,1,1.294936658,2/23/2021,Vesely J.,0.88
48451,1.74,0,1.294567478,2/12/2019,Carballes Baena R.,-1
56828,1.91,1,1.294461528,10/19/2022,Moutet C.,0.91
51158,1.63,1,1.294261894,2/25/2020,Herbert P.H.,0.63
47897,1.85,0,1.29390024,10/16/2018,Chung H.,-1
54488,1.94,0,1.293826392,1/12/2022,Vukic A.,-1
53571,2.33,0,1.292743909,7/20/2021,Novak D.,-1
49964,2.18,1,1.292702917,8/4/2019,Schwartzman D.,1.18
50613,1.98,0,1.292659805,10/28/2019,Chardy J.,-1
50710,1.75,1,1.292521626,1/13/2020,Duckworth J.,0.75
47861,1.85,0,1.292434153,10/11/2018,Ebden M.,-1
52133,1.9,0,1.292283118,2/9/2021,Sonego L.,-1
50519,2.08,0,1.292109456,10/17/2019,Sugita Y.,-1
54796,2.06,1,1.291848062,2/13/2022,Auger-Aliassime F.,1.06
46566,1.9,1,1.291481237,5/10/2018,Isner J.,0.9
57401,2.11,1,1.291449213,2/17/2023,Kecmanovic M.,1.11
57143,1.98,1,1.291244205,1/16/2023,Hijikata R.,0.98
50355,1.74,0,1.290987557,9/30/2019,Nishioka Y.,-1
50391,1.89,0,1.289743345,10/2/2019,Opelka R.,-1
52066,2.14,0,1.288980266,2/3/2021,Vilella Martinez M.,-1
48912,2.07,0,1.288916592,4/11/2019,Andujar P.,-1
55402,2.26,0,1.288889879,4/28/2022,Gasquet R.,-1
46011,2.24,1,1.288832016,2/27/2018,Harrison R.,1.24
55984,2.12,1,1.288778702,7/1/2022,Tiafoe F.,1.12
51400,2.35,1,1.288681975,9/8/2020,Kecmanovic M.,1.35
50413,2.04,1,1.28849566,10/5/2019,Millman J.,1.04
49742,1.83,1,1.288494952,7/17/2019,Zverev M.,0.83
55536,1.71,0,1.288482266,5/15/2022,Majchrzak K.,-1
50639,2.14,0,1.287449235,10/30/2019,Dimitrov G.,-1
48725,1.87,0,1.287392795,3/9/2019,Mannarino A.,-1
51688,1.75,0,1.286388763,10/14/2020,Harris L.,-1
45567,1.89,1,1.286354495,1/9/2018,Vesely J.,0.89
49557,1.84,1,1.286107688,6/26/2019,Kecmanovic M.,0.84
53402,2.11,1,1.285725536,6/30/2021,Chardy J.,1.11
49858,1.83,0,1.284684371,7/27/2019,Rublev A.,-1
51666,2.29,0,1.284642194,10/13/2020,Laaksonen H.,-1
55345,1.72,0,1.284496262,4/21/2022,Khachanov K.,-1
54936,2.2,0,1.284212538,2/22/2022,Popyrin A.,-1
45980,1.91,0,1.284098052,2/26/2018,Domingues J.,-1
46947,1.9,1,1.283993057,6/26/2018,Haase R.,0.9
49157,1.84,0,1.283795484,5/9/2019,Wawrinka S.,-1
55896,2.17,0,1.283626437,6/27/2022,Kokkinakis T.,-1
54782,1.98,1,1.28359374,2/11/2022,Delbonis F.,0.98
54359,1.96,0,1.283473135,11/7/2021,Davidovich Fokina A.,-1
55104,1.76,1,1.283430859,3/24/2022,Fucsovics M.,0.76
45730,1.77,1,1.283240002,2/5/2018,Martin A.,0.77
54560,1.8,1,1.283197653,1/18/2022,O Connell C.,0.8
52108,2.1,0,1.283149681,2/8/2021,Tomic B.,-1
55229,1.78,0,1.282868267,4/8/2022,Isner J.,-1
52622,1.94,0,1.282610561,4/5/2021,Hanfmann Y.,-1
49828,2.08,1,1.282367286,7/24/2019,Ramos-Vinolas A.,1.08
48485,2.01,0,1.282263313,2/15/2019,Pella G.,-1
54761,1.83,0,1.281447623,2/9/2022,Mannarino A.,-1
46450,2.09,0,1.281446456,4/30/2018,Djere L.,-1
53324,2.08,0,1.281087734,6/24/2021,Mannarino A.,-1
56042,1.7,0,1.2810505,7/13/2022,Karatsev A.,-1
53054,1.83,0,1.280874265,5/26/2021,Lajovic D.,-1
48143,1.91,0,1.280834747,1/3/2019,Darcis S.,-1
51847,1.84,1,1.280633646,11/2/2020,Moutet C.,0.84
47230,1.68,1,1.28053638,7/25/2018,Baghdatis M.,0.68
50143,1.71,1,1.280399178,8/26/2019,Basilashvili N.,0.71
46637,1.87,1,1.280280078,5/20/2018,Seppi A.,0.87
50101,2.01,0,1.280101277,8/20/2019,Lee D.H.,-1
52775,2.1,1,1.279911648,4/22/2021,Mager G.,1.1
49711,1.54,1,1.279767553,7/16/2019,Travaglia S.,0.54
49109,1.92,1,1.279465759,5/4/2019,Garin C.,0.92
50013,2.24,1,1.27939533,8/9/2019,Monfils G.,1.24
54709,1.96,0,1.279318044,2/5/2022,Bublik A.,-1
56025,1.88,1,1.27906563,7/12/2022,Halys Q.,0.88
52313,2.1,1,1.279025665,3/1/2021,Djere L.,1.1
55049,1.98,0,1.278941954,3/13/2022,Basilashvili N.,-1
57498,1.79,0,1.278604328,2/24/2023,Zapata Miralles B.,-1
56164,1.65,0,1.278451452,7/27/2022,Lehecka J.,-1
45587,2.34,1,1.27836608,1/11/2018,Fognini F.,1.34
50854,2.13,1,1.278134931,1/24/2020,Fognini F.,1.13
46700,2.12,1,1.278050508,5/27/2018,Albot R.,1.12
56018,1.85,1,1.277779626,7/11/2022,Djere L.,0.85
49208,2.43,1,1.277690817,5/16/2019,Del Potro J.M.,1.43
48861,1.87,0,1.277643147,3/26/2019,Auger-Aliassime F.,-1
52202,1.85,0,1.277423558,2/12/2021,Dimitrov G.,-1
52467,1.92,0,1.277033045,3/16/2021,Djere L.,-1
50088,1.71,1,1.277001713,8/20/2019,Ruud C.,0.71
52683,1.79,0,1.27681871,4/13/2021,Khachanov K.,-1
47131,1.9,0,1.276115098,7/17/2018,Ymer M.,-1
54824,2.24,0,1.275920657,2/15/2022,Safiullin R.,-1
56190,1.94,0,1.275687618,7/29/2022,Bautista Agut R.,-1
49744,2.2,1,1.275505996,7/17/2019,Ivashka I.,1.2
54743,1.99,1,1.275497772,2/8/2022,Andujar P.,0.99
46886,1.93,1,1.275480165,6/19/2018,Mannarino A.,0.93
45612,1.72,1,1.275447544,1/15/2018,Jaziri M.,0.72
50491,1.57,0,1.275149142,10/15/2019,Krajinovic F.,-1
54984,2,1,1.2750722,2/25/2022,Rublev A.,1
46922,1.76,0,1.27481117,6/23/2018,Cilic M.,-1
49179,2.04,0,1.274057359,5/13/2019,Coric B.,-1
53267,1.81,0,1.273795264,6/17/2021,Korda S.,-1
47126,1.99,1,1.273667747,7/17/2018,Klizan M.,0.99
53077,1.81,1,1.273313401,5/30/2021,Djere L.,0.81
56848,1.94,0,1.27323948,10/20/2022,Ymer M.,-1
45747,2.2,0,1.273082044,2/7/2018,Copil M.,-1
48782,2.21,1,1.272731565,3/20/2019,Tipsarevic J.,1.21
50775,2.36,0,1.272466865,1/21/2020,Bolt A.,-1
54041,2.13,1,1.272421749,9/23/2021,Duckworth J.,1.13
49120,2.02,0,1.272094335,5/6/2019,Tiafoe F.,-1
54093,2.02,0,1.271998862,9/30/2021,Monfils G.,-1
56504,2.25,1,1.271868629,8/31/2022,Kubler J.,1.25
49778,1.72,0,1.271564365,7/21/2019,Jarry N.,-1
55997,1.79,1,1.271035381,7/3/2022,Goffin D.,0.79
52711,1.61,1,1.270946391,4/14/2021,Goffin D.,0.61
48584,1.94,1,1.270582288,2/23/2019,Tsitsipas S.,0.94
46725,1.92,1,1.270280285,5/29/2018,Pella G.,0.92
53290,1.94,0,1.270097232,6/21/2021,Klein L.,-1
55562,2.2,1,1.269737791,5/17/2022,Guinard M.,1.2
52851,1.93,0,1.26965473,5/1/2021,Norrie C.,-1
48524,2.16,1,1.269477468,2/19/2019,Carballes Baena R.,1.16
56934,2.33,1,1.269410262,10/28/2022,Coric B.,1.33
52915,1.79,0,1.269252325,5/10/2021,Cilic M.,-1
50449,1.52,1,1.26897875,10/9/2019,Rublev A.,0.52
45779,1.65,0,1.268924505,2/8/2018,Dzumhur D.,-1
55289,1.85,1,1.268770404,4/15/2022,Davidovich Fokina A.,0.85
45757,1.81,0,1.26860256,2/7/2018,Seppi A.,-1
51690,2.33,1,1.268546054,10/14/2020,Vesely J.,1.33
56455,1.72,0,1.268245203,8/29/2022,Davidovich Fokina A.,-1
52270,2.3,1,1.268013949,2/24/2021,Coria F.,1.3
