match,PSW,win0,confidence0,date,winner,
55376,2.13,1,1.388666094,4/25/2022,Borges N.,1.13
46792,2.39,1,1.388584979,6/2/2018,Schwartzman D.,1.39
50281,2.34,1,1.388471505,9/19/2019,Bedene A.,1.34
47906,1.58,0,1.388358306,10/17/2018,Caruso S.,-1
52275,2.72,1,1.388042147,2/25/2021,Paire B.,1.72
49447,1.76,0,1.388038173,6/14/2019,Gasquet R.,-1
49217,1.72,0,1.387807817,5/17/2019,Tsitsipas S.,-1
50268,2.33,1,1.387798862,9/18/2019,Caruso S.,1.33
54878,2.63,1,1.387528112,2/17/2022,Safiullin R.,1.63
48422,1.67,0,1.387284208,2/11/2019,Seppi A.,-1
52951,2.5,1,1.387055162,5/13/2021,Delbonis F.,1.5
52767,1.74,0,1.386822659,4/21/2021,De Minaur A.,-1
45810,1.94,0,1.385963022,2/12/2018,Garcia-Lopez G.,-1
53290,1.94,0,1.385768567,6/21/2021,Klein L.,-1
53657,2.4,1,1.385318613,7/28/2021,Mager G.,1.4
52079,1.78,0,1.385091019,2/5/2021,Moutet C.,-1
53327,2.15,1,1.384471251,6/24/2021,Sonego L.,1.15
53141,2.15,1,1.383085943,6/2/2021,Isner J.,1.15
49964,2.18,1,1.382780047,8/4/2019,Schwartzman D.,1.18
48779,2.3,1,1.382161728,3/20/2019,Delbonis F.,1.3
53449,1.67,0,1.38153649,7/3/2021,Hurkacz H.,-1
51235,1.92,0,1.381480169,8/23/2020,Millman J.,-1
51805,2.55,1,1.380776353,10/28/2020,Anderson K.,1.55
50686,2.03,1,1.380217454,1/7/2020,Fucsovics M.,1.03
46922,1.76,0,1.380180283,6/23/2018,Cilic M.,-1
55498,1.72,0,1.379978701,5/10/2022,Auger-Aliassime F.,-1
48162,1.67,0,1.379628725,1/6/2019,Fritz T.,-1
53980,1.74,0,1.379307304,9/4/2021,Otte O.,-1
46060,1.65,0,1.379187208,3/3/2018,Bautista Agut R.,-1
49083,2.08,1,1.37902739,4/30/2019,Mayer L.,1.08
56557,2.11,1,1.378679768,9/19/2022,Sonego L.,1.11
49208,2.43,1,1.37847516,5/16/2019,Del Potro J.M.,1.43
56107,1.7,0,1.377830619,7/21/2022,Martinez P.,-1
49787,1.78,0,1.377501043,7/22/2019,Fabbiano T.,-1
49430,2.22,1,1.377123593,6/12/2019,Raonic M.,1.22
52878,1.64,0,1.376033394,5/4/2021,Davidovich Fokina A.,-1
50369,2.2,1,1.375633119,10/1/2019,Albot R.,1.2
55093,1.76,1,1.375068712,3/23/2022,Coric B.,0.76
51112,1.87,0,1.37493246,2/21/2020,Humbert U.,-1
49665,2.15,1,1.374678358,7/4/2019,Struff J.L.,1.15
52622,1.94,0,1.374368379,4/5/2021,Hanfmann Y.,-1
47827,2.14,1,1.374266753,10/8/2018,Coric B.,1.14
53293,1.59,0,1.373919502,6/21/2021,Ruud C.,-1
50351,2.13,1,1.373359113,9/28/2019,Carreno Busta P.,1.13
56844,1.91,1,1.373273409,10/20/2022,Goffin D.,0.91
51528,2.16,0,1.372772484,9/27/2020,Sinner J.,-1
56190,1.94,0,1.372575941,7/29/2022,Bautista Agut R.,-1
46479,2.37,1,1.37250091,5/2/2018,Lorenzi P.,1.37
57469,1.74,0,1.372352244,2/22/2023,Davidovich Fokina A.,-1
49859,2,0,1.37120737,7/27/2019,De Minaur A.,-1
54834,1.75,0,1.370968847,2/15/2022,Delbonis F.,-1
54425,2.33,1,1.370842246,1/5/2022,Ymer M.,1.33
50179,1.93,1,1.3706735,8/27/2019,Thompson J.,0.93
48555,1.7,0,1.370349041,2/20/2019,Mannarino A.,-1
48364,2.32,1,1.370256886,2/5/2019,Londero J.I.,1.32
48490,1.8,0,1.370219636,2/15/2019,Schnur B.,-1
55477,2.36,1,1.370058803,5/7/2022,Zverev A.,1.36
48802,1.61,0,1.369858364,3/21/2019,Chardy J.,-1
50428,1.61,0,1.368800696,10/7/2019,Shapovalov D.,-1
47437,2.16,1,1.368797261,8/14/2018,Zverev M.,1.16
55449,1.78,0,1.3687365,5/3/2022,Cilic M.,-1
48196,1.61,0,1.368620683,1/9/2019,Kohlschreiber P.,-1
49759,2.3,1,1.368196101,7/18/2019,Delbonis F.,1.3
55064,2.34,1,1.36667421,3/15/2022,Brooksby J.,1.34
56693,2.09,1,1.366557146,10/3/2022,Zhang Zh.,1.09
50372,2.18,1,1.365937199,10/1/2019,Opelka R.,1.18
45970,1.81,0,1.365771201,2/24/2018,Fognini F.,-1
53731,1.91,0,1.365577132,8/9/2021,Bublik A.,-1
57515,1.58,0,1.365472325,2/27/2023,Cerundolo J.M.,-1
56387,1.59,0,1.364896804,8/21/2022,Kwon S.W.,-1
57401,2.11,1,1.364598451,2/17/2023,Kecmanovic M.,1.11
46849,1.8,0,1.364336512,6/14/2018,Chardy J.,-1
45505,2.2,1,1.364315982,1/3/2018,Paire B.,1.2
50105,1.8,0,1.364261985,8/21/2019,Carreno Busta P.,-1
49847,1.77,0,1.364112914,7/26/2019,Opelka R.,-1
50051,1.68,0,1.364088178,8/14/2019,Schwartzman D.,-1
49445,1.61,0,1.364078926,6/14/2019,Auger-Aliassime F.,-1
54740,1.8,0,1.364054904,2/8/2022,Carballes Baena R.,-1
49865,1.87,0,1.364008977,7/28/2019,De Minaur A.,-1
50680,1.74,1,1.363745664,1/6/2020,Kecmanovic M.,0.74
47313,1.79,0,1.363304667,8/1/2018,Giron M.,-1
51400,2.35,1,1.363261333,9/8/2020,Kecmanovic M.,1.35
48699,1.65,0,1.363232946,3/8/2019,Lajovic D.,-1
47312,1.59,0,1.362808373,8/1/2018,Polansky P.,-1
57123,1.9,0,1.362580039,1/13/2023,Bautista Agut R.,-1
56728,1.6,0,1.362296214,10/6/2022,Hurkacz H.,-1
50024,1.67,0,1.362195014,8/12/2019,Gasquet R.,-1
45976,2.59,1,1.361999336,2/25/2018,Tiafoe F.,1.59
49962,2.27,1,1.361282788,8/4/2019,Kyrgios N.,1.27
53767,1.78,1,1.361102319,8/13/2021,Hurkacz H.,0.78
45829,2.33,1,1.361015736,2/13/2018,Troicki V.,1.33
48188,1.66,0,1.360373069,1/8/2019,Sandgren T.,-1
50594,1.79,0,1.359970713,10/24/2019,Krajinovic F.,-1
57498,1.79,0,1.359693966,2/24/2023,Zapata Miralles B.,-1
50079,2.46,1,1.359170166,8/19/2019,Cecchinato M.,1.46
56176,1.57,0,1.358374602,7/28/2022,Brooksby J.,-1
47347,1.81,0,1.358237778,8/3/2018,Goffin D.,-1
46953,1.81,0,1.358180642,6/27/2018,Lacko L.,-1
56832,2,0,1.358174473,10/19/2022,Gasquet R.,-1
52554,1.58,0,1.35798623,3/26/2021,Bublik A.,-1
53005,2.12,1,1.357956235,5/20/2021,Djere L.,1.12
53213,1.78,0,1.357870116,6/11/2021,Auger-Aliassime F.,-1
50933,1.85,0,1.357676422,2/6/2020,Gasquet R.,-1
45729,1.66,0,1.357448491,2/5/2018,Ruud C.,-1
57444,1.67,0,1.357386369,2/21/2023,Van De Zandschulp B.,-1
51128,1.61,0,1.356950095,2/23/2020,Garin C.,-1
54782,1.98,1,1.356948674,2/11/2022,Delbonis F.,0.98
52133,1.9,0,1.356702209,2/9/2021,Sonego L.,-1
47947,1.92,0,1.356647974,10/20/2018,Khachanov K.,-1
56637,1.96,1,1.356417302,9/28/2022,Ivashka I.,0.96
53669,1.79,0,1.356306712,7/30/2021,Martinez P.,-1
50416,1.91,1,1.356266839,10/6/2019,Sousa J.,0.91
54979,1.6,0,1.35595087,2/25/2022,Ramos-Vinolas A.,-1
56351,2.46,1,1.355461061,8/16/2022,Tiafoe F.,1.46
49272,2.1,0,1.355133615,5/24/2019,Paire B.,-1
53735,1.72,0,1.355071818,8/10/2021,Ruud C.,-1
56042,1.7,0,1.355042929,7/13/2022,Karatsev A.,-1
55374,1.81,0,1.354980889,4/25/2022,Altmaier D.,-1
47956,1.66,0,1.354094483,10/22/2018,Fritz T.,-1
55140,1.69,0,1.353618853,3/26/2022,Karatsev A.,-1
47501,2.19,1,1.353099397,8/21/2018,Jarry N.,1.19
56429,2.21,1,1.35295994,8/27/2022,Djere L.,1.21
47928,2.08,1,1.352855967,10/18/2018,Seppi A.,1.08
53247,1.89,0,1.352240442,6/15/2021,Lacko L.,-1
51767,1.76,0,1.351003651,10/23/2020,Evans D.,-1
49778,1.72,0,1.350953354,7/21/2019,Jarry N.,-1
46931,2.02,1,1.350646785,6/25/2018,Ferrer D.,1.02
49596,1.91,1,1.350174024,7/1/2019,Mayer L.,0.91
55577,1.65,0,1.34950228,5/19/2022,Molcan A.,-1
51438,1.58,0,1.349225312,9/14/2020,Nishikori K.,-1
48305,2.28,1,1.348746486,1/17/2019,Herbert P.H.,1.28
54404,2.21,1,1.34864281,1/3/2022,Johnson S.,1.21
48485,2.01,0,1.348585755,2/15/2019,Pella G.,-1
49700,1.92,1,1.348064395,7/15/2019,Bedene A.,0.92
46960,2.03,1,1.347976551,6/27/2018,Dzumhur D.,1.03
56153,1.64,0,1.347351358,7/26/2022,Moutet C.,-1
55239,2.05,1,1.347235132,4/10/2022,Goffin D.,1.05
51421,1.88,1,1.346857236,9/11/2020,Kecmanovic M.,0.88
53791,2.34,0,1.346555486,8/17/2021,Mcdonald M.,-1
52025,1.54,1,1.346545595,2/2/2021,Vesely J.,0.54
52675,1.91,1,1.346146701,4/12/2021,Karatsev A.,0.91
52879,1.92,0,1.345584892,5/4/2021,Ruud C.,-1
54808,2.18,1,1.34527496,2/14/2022,Molcan A.,1.18
54106,1.51,0,1.344907438,10/2/2021,Ruud C.,-1
45514,2.29,1,1.344544614,1/3/2018,Rublev A.,1.29
49258,1.54,0,1.343615063,5/22/2019,Fritz T.,-1
50911,1.59,0,1.343365854,2/5/2020,Sugita Y.,-1
52348,1.71,0,1.343085018,3/4/2021,Fucsovics M.,-1
53244,1.68,0,1.343064229,6/15/2021,Humbert U.,-1
50653,1.72,0,1.342915601,11/1/2019,Shapovalov D.,-1
52677,1.91,1,1.342556371,4/12/2021,Paul T.,0.91
49516,2.29,1,1.342545935,6/22/2019,Goffin D.,1.29
51184,1.87,0,1.342428299,2/26/2020,Fritz T.,-1
51777,1.77,1,1.341626269,10/24/2020,Schwartzman D.,0.77
45670,2.4,1,1.341039252,1/17/2018,Dzumhur D.,1.4
57245,1.77,0,1.340701988,1/23/2023,Paul T.,-1
49418,2.17,1,1.340398879,6/11/2019,Struff J.L.,1.17
53805,1.84,0,1.34014114,8/18/2021,Sonego L.,-1
46566,1.9,1,1.339828374,5/10/2018,Isner J.,0.9
49806,1.81,0,1.33975877,7/23/2019,Carreno Busta P.,-1
46537,2.26,1,1.339297357,5/8/2018,Raonic M.,1.26
53267,1.81,0,1.338766094,6/17/2021,Korda S.,-1
49035,1.68,0,1.338279093,4/25/2019,Berrettini M.,-1
50287,1.79,0,1.337940614,9/19/2019,Pouille L.,-1
45482,1.78,0,1.337897688,1/2/2018,Ivashka I.,-1
46233,1.83,0,1.337625621,3/26/2018,Carreno Busta P.,-1
50239,2.11,1,1.33744906,9/2/2019,Schwartzman D.,1.11
54198,2.48,1,1.337429434,10/14/2021,Dimitrov G.,1.48
50968,2.27,0,1.337215806,2/10/2020,Evans D.,-1
55802,1.66,0,1.337074485,6/15/2022,Kyrgios N.,-1
54929,1.69,0,1.337026727,2/22/2022,Munar J.,-1
45980,1.91,0,1.336756947,2/26/2018,Domingues J.,-1
57086,1.75,0,1.336743177,1/9/2023,Kokkinakis T.,-1
47723,1.89,0,1.336682955,9/25/2018,Pospisil V.,-1
57314,2.08,1,1.336578146,2/10/2023,Fils A.,1.08
53571,2.33,0,1.336513176,7/20/2021,Novak D.,-1
55514,1.66,0,1.336479757,5/11/2022,De Minaur A.,-1
54506,1.91,1,1.336393317,1/15/2022,Kokkinakis T.,0.91
50214,2.2,1,1.335825066,8/29/2019,Evans D.,1.2
47351,1.65,0,1.335657068,8/3/2018,Rublev A.,-1
47114,1.75,0,1.335340528,7/16/2018,Smyczek T.,-1
55026,1.99,1,1.33505179,3/12/2022,Bonzi B.,0.99
49712,2.57,1,1.335030736,7/16/2019,Serdarusic N.,1.57
54115,1.87,0,1.335025713,10/7/2021,Mcdonald M.,-1
50045,2.04,0,1.334780038,8/13/2019,Tiafoe F.,-1
50355,1.74,0,1.334768724,9/30/2019,Nishioka Y.,-1
49887,2.06,0,1.334590364,7/30/2019,Bublik A.,-1
46888,1.63,0,1.334541345,6/19/2018,Seppi A.,-1
46020,1.79,0,1.334536934,2/28/2018,Krajinovic F.,-1
46172,1.87,0,1.333686756,3/21/2018,Vesely J.,-1
47372,1.68,0,1.333362143,8/6/2018,Fucsovics M.,-1
52740,1.71,1,1.333241903,4/19/2021,Milojevic N.,0.71
47890,2.47,1,1.332732801,10/16/2018,Seppi A.,1.47
54293,1.81,0,1.332482959,10/28/2021,Schwartzman D.,-1
53651,1.66,0,1.332187931,7/28/2021,Sock J.,-1
46103,1.88,1,1.331754178,3/10/2018,De Minaur A.,0.88
48023,1.67,0,1.331719844,10/29/2018,Kohlschreiber P.,-1
55207,2.05,1,1.331653728,4/6/2022,Kopriva V.,1.05
53808,1.74,1,1.331364441,8/18/2021,Paul T.,0.74
53993,1.61,0,1.331157432,9/6/2021,Auger-Aliassime F.,-1
51827,1.98,0,1.330562556,10/30/2020,Millman J.,-1
52876,2.23,1,1.329750675,5/4/2021,Popyrin A.,1.23
48347,1.98,1,1.329581,2/4/2019,Bedene A.,0.98
46208,1.62,0,1.329313675,3/24/2018,Sock J.,-1
48342,1.77,0,1.329047163,1/27/2019,Djokovic N.,-1
53555,2.12,0,1.328847047,7/20/2021,Bolt A.,-1
54412,2.15,1,1.328842671,1/4/2022,Ymer M.,1.15
53560,1.95,0,1.328522582,7/20/2021,Giannessi A.,-1
47687,1.67,0,1.328520694,9/20/2018,Basilashvili N.,-1
46371,1.99,0,1.328497233,4/23/2018,Millman J.,-1
52324,1.71,0,1.328482041,3/2/2021,Klein L.,-1
54911,1.93,1,1.328245752,2/21/2022,Daniel T.,0.93
46927,1.9,0,1.328222793,6/24/2018,Sousa J.,-1
56443,1.88,0,1.327972476,8/29/2022,Moutet C.,-1
52142,1.81,0,1.327876097,2/9/2021,Ruud C.,-1
54989,1.99,1,1.327823802,2/26/2022,Baez S.,0.99
50714,2.35,0,1.327490824,1/13/2020,Monteiro T.,-1
53744,2.15,1,1.327291761,8/10/2021,Paul T.,1.15
47427,1.66,0,1.327192643,8/13/2018,Paire B.,-1
48249,1.64,0,1.326961777,1/15/2019,Pouille L.,-1
49763,1.88,1,1.326741912,7/19/2019,Djere L.,0.88
53804,1.79,0,1.326543763,8/18/2021,Dimitrov G.,-1
52833,1.84,0,1.325965695,4/29/2021,Gombos N.,-1
47521,2.22,1,1.325420855,8/24/2018,Daniel T.,1.22
54481,1.63,1,1.324754157,1/12/2022,Karatsev A.,0.63
48686,1.57,0,1.324603495,3/7/2019,Querrey S.,-1
53830,1.61,0,1.324493578,8/22/2021,Gerasimov E.,-1
49376,2.27,1,1.323823235,5/31/2019,Paire B.,1.27
52526,1.65,1,1.323732426,3/24/2021,Duckworth J.,0.65
56462,1.7,1,1.322246867,8/30/2022,Ramos-Vinolas A.,0.7
46790,2.31,1,1.321749094,6/2/2018,Khachanov K.,1.31
51708,1.91,0,1.321457654,10/16/2020,Coric B.,-1
57228,2.06,1,1.32121529,1/20/2023,Khachanov K.,1.06
47173,2.04,1,1.3206828,7/20/2018,Verdasco F.,1.04
56270,2.03,1,1.320315794,8/6/2022,Norrie C.,1.03
56437,2.11,1,1.32029082,8/29/2022,Garin C.,1.11
49745,2.48,1,1.319883282,7/17/2019,Chardy J.,1.48
55265,1.88,0,1.319875191,4/12/2022,Evans D.,-1
49777,2.29,1,1.319054685,7/20/2019,Jarry N.,1.29
53137,1.81,0,1.31880185,6/2/2021,Opelka R.,-1
54877,2.36,1,1.318776116,2/17/2022,Basilashvili N.,1.36
49876,1.77,0,1.318568709,7/29/2019,Carballes Baena R.,-1
50799,2.04,1,1.318547974,1/21/2020,Millman J.,1.04
48494,1.81,0,1.31780375,2/15/2019,Wawrinka S.,-1
54858,2.34,1,1.31736953,2/16/2022,Davidovich Fokina A.,1.34
47483,2.15,1,1.316208107,8/20/2018,Zeballos H.,1.15
56379,1.9,0,1.316023569,8/19/2022,Auger-Aliassime F.,-1
53541,1.9,0,1.315888189,7/17/2021,Brooksby J.,-1
51036,1.85,0,1.315740142,2/15/2020,Edmund K.,-1
46023,2.5,1,1.314898692,2/28/2018,Clezar G.,1.5
52284,2.32,1,1.314680082,2/25/2021,Davidovich Fokina A.,1.32
51979,1.92,1,1.314565234,1/11/2021,Norrie C.,0.92
47965,2.31,1,1.314465328,10/23/2018,Pouille L.,1.31
46928,2.37,1,1.314398865,6/25/2018,Istomin D.,1.37
48124,1.95,0,1.314327902,1/2/2019,Jaziri M.,-1
47888,1.53,0,1.314200801,10/16/2018,Paire B.,-1
52228,1.74,1,1.314075904,2/22/2021,Nishioka Y.,0.74
56994,2.37,0,1.313227031,11/3/2022,Musetti L.,-1
50683,1.83,0,1.312816494,1/7/2020,Bedene A.,-1
49965,2.14,1,1.312741047,8/4/2019,Kyrgios N.,1.14
53268,2.23,1,1.312563899,6/17/2021,Basilashvili N.,1.23
51924,1.83,0,1.312271753,11/17/2020,Tsitsipas S.,-1
49509,2.3,1,1.312244441,6/21/2019,Goffin D.,1.3
49423,1.85,1,1.311953039,6/11/2019,Jarry N.,0.85
56727,1.84,0,1.311943419,10/6/2022,Khachanov K.,-1
46934,1.63,0,1.311852893,6/25/2018,Garcia-Lopez G.,-1
54936,2.2,0,1.311727832,2/22/2022,Popyrin A.,-1
49284,1.77,0,1.311438202,5/26/2019,Djere L.,-1
51788,1.66,0,1.311394999,10/26/2020,Paul T.,-1
47297,1.83,0,1.311331181,7/31/2018,Berrettini M.,-1
52940,2.14,0,1.311039931,5/12/2021,Delbonis F.,-1
55369,1.61,0,1.311015732,4/24/2022,Alcaraz C.,-1
52266,1.66,0,1.310540847,2/24/2021,Davidovich Fokina A.,-1
57369,2.11,0,1.310356888,2/14/2023,Etcheverry T.,-1
50965,1.72,1,1.310224338,2/10/2020,Carreno Busta P.,0.72
47284,1.66,0,1.309884565,7/31/2018,De Minaur A.,-1
52485,2.15,1,1.309846114,3/17/2021,Sinner J.,1.15
50113,1.82,0,1.309660679,8/22/2019,Tiafoe F.,-1
46290,2.05,1,1.308718541,4/11/2018,Pella G.,1.05
47950,2.26,1,1.308294745,10/20/2018,Mannarino A.,1.26
54917,1.75,0,1.307979262,2/22/2022,Khachanov K.,-1
55595,1.65,1,1.30778805,5/22/2022,Fognini F.,0.65
54640,1.88,0,1.307659883,1/31/2022,Varillas J.P.,-1
57349,1.7,0,1.307585528,2/14/2023,Mmoh M.,-1
53064,1.98,1,1.306629458,5/27/2021,Paul T.,0.98
46429,1.72,0,1.30630573,4/27/2018,Goffin D.,-1
46676,1.91,1,1.306245402,5/24/2018,Johnson S.,0.91
56574,2.09,1,1.3061812,9/21/2022,Thiem D.,1.09
49498,1.77,0,1.306017458,6/20/2019,Auger-Aliassime F.,-1
53438,2.16,1,1.305648955,7/2/2021,Khachanov K.,1.16
45912,1.72,1,1.305490946,2/20/2018,Herbert P.H.,0.72
55288,1.61,0,1.305174377,4/14/2022,Schwartzman D.,-1
46838,2.1,1,1.305112156,6/13/2018,Tomic B.,1.1
52093,1.8,0,1.304929572,2/5/2021,Coric B.,-1
51753,2.02,1,1.304916581,10/21/2020,Mannarino A.,1.02
48229,1.89,0,1.304597245,1/14/2019,Seppi A.,-1
48679,1.8,0,1.304277978,3/2/2019,Kyrgios N.,-1
48034,2.26,1,1.303796491,10/30/2018,Fucsovics M.,1.26
47192,1.69,0,1.303664422,7/23/2018,Mayer L.,-1
52915,1.79,0,1.303556269,5/10/2021,Cilic M.,-1
55033,1.9,1,1.303261397,3/12/2022,Johnson S.,0.9
52239,1.88,1,1.30324143,2/23/2021,Vesely J.,0.88
54215,1.78,1,1.302753449,10/19/2021,Martinez P.,0.78
52379,1.87,0,1.302723092,3/8/2021,Ruusuvuori E.,-1
51873,1.91,0,1.30225112,11/4/2020,Mannarino A.,-1
49645,2.01,0,1.302181564,7/3/2019,Fabbiano T.,-1
54064,2.26,1,1.301966911,9/28/2021,Djere L.,1.26
48763,2.25,1,1.301876497,3/13/2019,Khachanov K.,1.25
50613,1.98,0,1.301815118,10/28/2019,Chardy J.,-1
50386,1.59,0,1.301688164,10/2/2019,Goffin D.,-1
53309,1.89,0,1.301048074,6/22/2021,Fucsovics M.,-1
51430,2.33,1,1.301008836,9/14/2020,Humbert U.,1.33
53678,2.04,1,1.30093066,7/31/2021,Nakashima B.,1.04
54441,1.67,0,1.300911286,1/7/2022,Ruusuvuori E.,-1
49819,1.85,1,1.300851759,7/24/2019,Norrie C.,0.85
56331,2.27,0,1.300254714,8/14/2022,Carreno Busta P.,-1
53654,2.17,1,1.300000384,7/28/2021,Kovalik J.,1.17
54682,1.56,0,1.299914137,2/3/2022,Vesely J.,-1
51169,1.99,0,1.299877,2/25/2020,Kecmanovic M.,-1
53551,1.91,1,1.299814599,7/19/2021,Lopez F.,0.91
56761,2.3,1,1.29965028,10/11/2022,Alvarez Varona N.,1.3
48537,1.69,0,1.299415615,2/19/2019,Seppi A.,-1
52350,1.92,0,1.299308013,3/4/2021,Munar J.,-1
48025,2.35,1,1.299292007,10/29/2018,Dzumhur D.,1.35
51750,1.93,0,1.299136333,10/21/2020,Humbert U.,-1
45813,1.95,1,1.299136157,2/12/2018,Lajovic D.,0.95
47981,2.1,1,1.299061596,10/24/2018,Gulbis E.,1.1
54475,1.68,0,1.299058934,1/11/2022,Bonzi B.,-1
49427,1.59,0,1.299025913,6/11/2019,Kukushkin M.,-1
54754,2.06,0,1.298518523,2/9/2022,Norrie C.,-1
46885,2.14,1,1.298418068,6/19/2018,Lopez F.,1.14
54956,1.88,0,1.298207217,2/23/2022,Giron M.,-1
45580,1.73,0,1.298190377,1/10/2018,Ferrer D.,-1
56944,1.68,0,1.298021421,10/29/2022,Shapovalov D.,-1
48924,1.79,0,1.29743826,4/12/2019,Andujar P.,-1
56726,2.11,1,1.297120699,10/6/2022,Kecmanovic M.,1.11
47664,1.74,0,1.296636136,9/18/2018,Gojowczyk P.,-1
52712,1.8,0,1.29617547,4/15/2021,Ruud C.,-1
46961,2.15,1,1.295863618,6/27/2018,Herbert P.H.,1.15
51141,2.28,1,1.295508723,2/24/2020,Seyboth Wild T.,1.28
52399,1.76,0,1.295383825,3/9/2021,Fucsovics M.,-1
54470,1.95,1,1.295307,1/11/2022,Rinderknech A.,0.95
53609,1.62,0,1.295219858,7/23/2021,Nakashima B.,-1
46968,1.83,1,1.295158248,6/28/2018,Lacko L.,0.83
53320,1.92,0,1.295144318,6/23/2021,Sonego L.,-1
47761,1.81,0,1.295024779,10/1/2018,Klizan M.,-1
55949,1.7,1,1.294787022,6/29/2022,Basilashvili N.,0.7
51854,1.96,1,1.294406885,11/3/2020,Carreno Busta P.,0.96
54773,2.08,0,1.294290411,2/10/2022,Fucsovics M.,-1
57499,1.82,0,1.294206461,2/25/2023,Jarry N.,-1
57098,1.93,0,1.294074595,1/10/2023,Kwon S.W.,-1
57353,2.3,1,1.293800847,2/14/2023,Vukic A.,1.3
57226,1.91,0,1.293753811,1/20/2023,Hurkacz H.,-1
51395,1.54,0,1.293231697,9/8/2020,Hurkacz H.,-1
51279,1.63,1,1.293153211,8/31/2020,Londero J.I.,0.63
50591,2.01,1,1.293035917,10/24/2019,Monfils G.,1.01
52920,2.14,1,1.293033464,5/10/2021,Delbonis F.,1.14
54450,2.16,1,1.292155167,1/8/2022,Khachanov K.,1.16
54662,2.57,0,1.291811288,2/1/2022,Ficovich J.P.,-1
57293,1.89,1,1.291807869,2/8/2023,Barrere G.,0.89
52209,2.1,0,1.291645972,2/13/2021,Mcdonald M.,-1
53903,2.54,0,1.291513826,8/30/2021,Laaksonen H.,-1
48155,2.16,1,1.29137558,1/4/2019,Medvedev D.,1.16
46387,2.02,1,1.29136593,4/24/2018,Basilashvili N.,1.02
47138,1.8,0,1.291241163,7/17/2018,Bedene A.,-1
49798,1.99,0,1.291185932,7/23/2019,Daniel T.,-1
55456,2.09,1,1.291172542,5/4/2022,Goffin D.,1.09
54867,2.08,1,1.291076088,2/17/2022,Pouille L.,1.08
52108,2.1,0,1.291035343,2/8/2021,Tomic B.,-1
50048,1.64,0,1.290508434,8/14/2019,Mannarino A.,-1
56178,2.56,1,1.290376778,7/28/2022,Bagnis F.,1.56
56018,1.85,0,1.29036821,7/11/2022,Djere L.,-1
55307,2.18,1,1.290333171,4/18/2022,Kwon S.W.,1.18
56683,1.67,0,1.290288098,10/1/2022,Shapovalov D.,-1
53951,2.19,0,1.289985888,9/1/2021,Fritz T.,-1
56170,2.25,1,1.289956978,7/27/2022,Misolic F.,1.25
48314,2.06,0,1.289515439,1/18/2019,Tiafoe F.,-1
56568,2.13,1,1.289074926,9/21/2022,O Connell C.,1.13
56239,2.1,0,1.289064605,8/3/2022,Bagnis F.,-1
50823,2.1,1,1.288115023,1/22/2020,Millman J.,1.1
54427,1.58,1,1.288060015,1/5/2022,Popyrin A.,0.58
48913,1.77,0,1.287996441,4/11/2019,Paire B.,-1
53787,2.1,0,1.287640485,8/17/2021,Sonego L.,-1
51057,2.05,0,1.28754412,2/17/2020,Nakashima B.,-1
48724,1.77,0,1.287303377,3/9/2019,Mcdonald M.,-1
50719,1.94,0,1.287172647,1/14/2020,Paul T.,-1
50001,1.88,1,1.287071716,8/8/2019,Fognini F.,0.88
53291,1.6,0,1.286831648,6/21/2021,Travaglia S.,-1
53769,2.19,0,1.286508323,8/13/2021,Opelka R.,-1
54022,1.78,0,1.28635839,9/22/2021,Millman J.,-1
48671,2.03,0,1.286195407,3/1/2019,Garin C.,-1
54803,2.45,1,1.285813965,2/14/2022,Travaglia S.,1.45
52016,2.07,0,1.285619641,2/2/2021,Sweeny D.,-1
54995,1.71,0,1.285615937,3/10/2022,Coria F.,-1
54148,1.94,0,1.285081778,10/9/2021,Millman J.,-1
54510,2.14,0,1.285057558,1/17/2022,Griekspoor T.,-1
53506,1.85,1,1.28495645,7/14/2021,Sock J.,0.85
49767,2.06,1,1.284937477,7/19/2019,Jarry N.,1.06
49762,2.14,1,1.284848977,7/19/2019,Balazs A.,1.14
51026,2.11,1,1.284591044,2/14/2020,Londero J.I.,1.11
49888,2.1,1,1.284075113,7/30/2019,Smyczek T.,1.1
54231,1.56,1,1.283987656,10/20/2021,Coria F.,0.56
50512,1.85,1,1.283904686,10/16/2019,Tiafoe F.,0.85
48523,1.92,0,1.283759388,2/19/2019,Ramos-Vinolas A.,-1
54409,1.94,1,1.283306751,1/4/2022,Mager G.,0.94
48081,2.07,1,1.283261132,12/31/2018,Jarry N.,1.07
51142,2.51,1,1.282767742,2/24/2020,Dellien H.,1.51
48783,2.08,1,1.282729044,3/20/2019,Zverev M.,1.08
49065,1.93,0,1.282694229,4/29/2019,Fucsovics M.,-1
52009,1.76,0,1.282340715,2/1/2021,Caruso S.,-1
51577,2.03,0,1.282195183,9/29/2020,Harris L.,-1
48236,2.19,0,1.282009687,1/14/2019,Albot R.,-1
53561,1.85,1,1.28172902,7/20/2021,Altmaier D.,0.85
50916,1.83,0,1.281468573,2/5/2020,Berankis R.,-1
57081,2.12,1,1.281365338,1/9/2023,Wolf J.J.,1.12
54715,1.65,1,1.280705449,2/7/2022,Mcdonald M.,0.65
53254,2.15,0,1.28067944,6/16/2021,Norrie C.,-1
49628,1.74,1,1.280547476,7/2/2019,Baghdatis M.,0.74
49488,1.97,0,1.280138748,6/19/2019,Khachanov K.,-1
