match,PSW,win0,confidence0,date,winner,,
30530,1.48,1,0.874102122,3/16/2012,Isner J.,0.48,48
52278,1.36,1,0.874099665,2/25/2021,Schwartzman D.,0.36,36
54871,1.31,1,0.874038876,2/17/2022,Opelka R.,0.31,31
30902,1.29,1,0.874028407,5/7/2012,Almagro N.,0.29,29
49448,2.6,0,0.874028316,6/14/2019,Thompson J.,-1,-100
47100,1.15,1,0.874002506,7/11/2018,Djokovic N.,0.15,15
51880,1.12,1,0.873999109,11/5/2020,Raonic M.,0.12,12
54316,1.21,1,0.87396865,10/31/2021,Zverev A.,0.21,21
46370,1.19,1,0.873967675,4/23/2018,Bedene A.,0.19,19
38441,1.8,1,0.873956582,4/10/2015,Vesely J.,0.8,80
49955,1.57,1,0.873941757,8/2/2019,Medvedev D.,0.57,57
47688,1.42,1,0.873935359,9/20/2018,Thiem D.,0.42,42
54005,2.24,0,0.873915626,9/20/2021,Sonego L.,-1,-100
44273,1.06,1,0.87389827,6/20/2017,Zverev A.,0.06,6
48226,1.26,1,0.873863686,1/14/2019,Bautista Agut R.,0.26,26
45106,1.54,1,0.873858729,9/26/2017,Baghdatis M.,0.54,54
31914,2.77,0,0.873854881,8/29/2012,Mayer L.,-1,-100
55813,1.22,1,0.873823081,6/16/2022,Medvedev D.,0.22,22
48772,1.18,1,0.873768497,3/14/2019,Raonic M.,0.18,18
48740,1.02,1,0.873756991,3/10/2019,Djokovic N.,0.02,2
37746,1.42,1,0.873727039,1/19/2015,Melzer J.,0.42,42
54526,1.07,1,0.873719086,1/17/2022,Shapovalov D.,0.07,7
41756,1.33,1,0.873616997,6/27/2016,Seppi A.,0.33,33
36577,1.33,1,0.873589523,6/27/2014,Anderson K.,0.33,33
39248,1.17,1,0.873543128,7/14/2015,Brown D.,0.17,17
54002,3.14,0,0.873541137,9/12/2021,Medvedev D.,-1,-100
40858,1.6,1,0.873506584,3/12/2016,Coric B.,0.6,60
40510,1.11,1,0.873492828,2/2/2016,Lorenzi P.,0.11,11
46453,1.46,1,0.873478948,4/30/2018,Troicki V.,0.46,46
32071,1.33,1,0.873416716,9/27/2012,Gasquet R.,0.33,33
31925,1.17,1,0.87339115,8/30/2012,Fish M.,0.17,17
36522,1.54,1,0.873374242,6/24/2014,Istomin D.,0.54,54
29968,1.5,1,0.873366518,1/16/2012,Falla A.,0.5,50
54124,1.15,1,0.873354693,10/8/2021,Brooksby J.,0.15,15
47434,1.68,1,0.873265394,8/13/2018,Carreno Busta P.,0.68,68
51177,5.05,0,0.873256768,2/26/2020,Olivo R.,-1,-100
51256,1.61,1,0.873245903,8/24/2020,Raonic M.,0.61,61
33808,1.24,1,0.873242014,6/10/2013,Sijsling I.,0.24,24
32219,1.02,1,0.873230465,10/8/2012,Querrey S.,0.02,2
52688,1.69,1,0.873222026,4/13/2021,Chardy J.,0.69,69
54786,1.27,1,0.873221915,2/11/2022,Opelka R.,0.27,27
36056,1.42,1,0.873202425,5/5/2014,Verdasco F.,0.42,42
35052,3.27,0,0.873179302,12/31/2013,Brown D.,-1,-100
49161,1.34,1,0.873110071,5/9/2019,Federer R.,0.34,34
47986,2.56,0,0.873091466,10/24/2018,Fucsovics M.,-1,-100
40561,1.61,1,0.873068691,2/5/2016,Estrella Burgos V.,0.61,61
31165,3.86,0,0.873040639,6/12/2012,Sweeting R.,-1,-100
32774,1.38,1,0.87303585,2/6/2013,Ramos A.,0.38,38
42601,1.29,1,0.873029134,10/11/2016,Monfils G.,0.29,29
55532,1.28,1,0.872995649,5/14/2022,Djokovic N.,0.28,28
38486,1.63,1,0.872987606,4/15/2015,Dimitrov G.,0.63,63
31463,1.33,1,0.872979544,7/10/2012,Korolev E.,0.33,33
33127,1.11,1,0.872975079,3/10/2013,Haas T.,0.11,11
45365,1.38,1,0.872973066,10/25/2017,Mannarino A.,0.38,38
56431,3.15,0,0.872928563,8/29/2022,Borges N.,-1,-100
57378,2.85,0,0.872902304,2/15/2023,Griekspoor T.,-1,-100
37441,1.65,1,0.872902118,10/16/2014,Troicki V.,0.65,65
35261,1.17,1,0.872890296,1/18/2014,Nishikori K.,0.17,17
38398,1.19,1,0.872875218,4/4/2015,Djokovic N.,0.19,19
46381,2.33,0,0.872858314,4/23/2018,Jaziri M.,-1,-100
40205,1.11,1,0.872786709,11/6/2015,Djokovic N.,0.11,11
51805,2.55,0,0.872758988,10/28/2020,Anderson K.,-1,-100
31743,2.92,0,0.872752435,8/10/2012,Gasquet R.,-1,-100
34211,1.53,1,0.872733179,7/20/2013,Falla A.,0.53,53
55815,1.16,1,0.872725879,6/16/2022,Khachanov K.,0.16,16
45066,1.42,1,0.872717047,9/21/2017,Paire B.,0.42,42
49784,2.31,0,0.872710118,7/22/2019,Fucsovics M.,-1,-100
40780,1.41,1,0.872708408,2/23/2016,Schwartzman D.,0.41,41
33940,1.37,1,0.872697278,6/24/2013,Benneteau J.,0.37,37
53755,5.47,0,0.872691146,8/11/2021,Duckworth J.,-1,-100
45666,1.07,1,0.872675394,1/17/2018,Kyrgios N.,0.07,7
36359,1.15,1,0.872651702,6/10/2014,Baghdatis M.,0.15,15
57485,1.2,1,0.872648661,2/23/2023,Dimitrov G.,0.2,20
45743,4.17,0,0.872575628,2/6/2018,Taberner C.,-1,-100
52275,2.72,0,0.872549316,2/25/2021,Paire B.,-1,-100
55860,1.35,1,0.872448037,6/22/2022,Fritz T.,0.35,35
43422,1.32,1,0.872341868,3/2/2017,Fognini F.,0.32,32
41803,1.51,1,0.872325576,6/30/2016,Sousa J.,0.51,51
39279,2.52,0,0.872307147,7/21/2015,Ito T.,-1,-100
36062,2.66,0,0.872258839,5/5/2014,Nieminen J.,-1,-100
54722,3.25,0,0.872251805,2/7/2022,Verdasco F.,-1,-100
46534,1.46,1,0.87216365,5/7/2018,Schwartzman D.,0.46,46
52979,1.2,1,0.872154083,5/18/2021,Ivashka I.,0.2,20
48198,2.76,0,0.872145455,1/9/2019,Carreno Busta P.,-1,-100
39994,1.25,1,0.872062817,10/14/2015,Wawrinka S.,0.25,25
39817,1.29,1,0.87205575,9/23/2015,Mahut N.,0.29,29
54873,1.39,1,0.872050514,2/17/2022,Bautista Agut R.,0.39,39
56069,1.13,1,0.872037991,7/18/2022,Molcan A.,0.13,13
45033,1.33,1,0.872032533,9/18/2017,Copil M.,0.33,33
38227,1.44,1,0.872026283,3/13/2015,Bolelli S.,0.44,44
37899,2.14,0,0.872004299,2/4/2015,Youzhny M.,-1,-100
46903,2.66,0,0.871968185,6/20/2018,Kudla D.,-1,-100
47190,2.27,0,0.871962758,7/23/2018,Kovalik J.,-1,-100
42607,3.07,0,0.871954759,10/11/2016,Goffin D.,-1,-100
51119,1.71,1,0.871948652,2/22/2020,Coric B.,0.71,71
35392,1.49,1,0.871945264,2/11/2014,Volandri F.,0.49,49
44259,2.4,0,0.871943868,6/20/2017,Lopez F.,-1,-100
35882,1.56,1,0.871942637,4/15/2014,Tsonga J.W.,0.56,56
47079,3,0,0.871918741,7/6/2018,Monfils G.,-1,-100
41142,2.21,0,0.871882357,4/18/2016,Estrella Burgos V.,-1,-100
46010,2.51,0,0.871868896,2/27/2018,Ferrer D.,-1,-100
45416,1.45,1,0.871843443,10/31/2017,Sousa J.,0.45,45
54357,1.18,1,0.871842706,11/6/2021,Djokovic N.,0.18,18
36634,4.36,0,0.871840545,7/8/2014,Olivo R.,-1,-100
41795,1.28,1,0.87180894,6/29/2016,Albot R.,0.28,28
41359,1.68,1,0.871795156,5/9/2016,Sock J.,0.68,68
32999,1.07,1,0.871789833,2/25/2013,Alund M.,0.07,7
37801,1.51,1,0.871762494,1/20/2015,Haider-Maurer A.,0.51,51
32457,1.29,1,0.871753825,11/5/2012,Djokovic N.,0.29,29
37376,4.54,0,0.871692548,10/8/2014,Sock J.,-1,-100
39993,1.38,1,0.871683728,10/14/2015,Gasquet R.,0.38,38
54278,2.14,0,0.871680543,10/26/2021,Andujar P.,-1,-100
51253,1.53,1,0.871648026,8/24/2020,Goffin D.,0.53,53
36460,1.15,1,0.871639003,6/18/2014,Querrey S.,0.15,15
56915,1.21,1,0.871632898,10/26/2022,Alcaraz C.,0.21,21
42679,1.95,1,0.871631484,10/19/2016,Seppi A.,0.95,95
50468,1.65,1,0.871610723,10/12/2019,Zverev A.,0.65,65
48202,1.64,1,0.871605591,1/9/2019,Fognini F.,0.64,64
48555,1.7,1,0.871585841,2/20/2019,Mannarino A.,0.7,70
46318,1.68,1,0.871580579,4/16/2018,Tsitsipas S.,0.68,68
52821,1.38,1,0.871574871,4/27/2021,Norrie C.,0.38,38
31079,1.25,1,0.871556902,5/29/2012,Istomin D.,0.25,25
47641,1.27,1,0.871544212,9/3/2018,Nishikori K.,0.27,27
48432,1.71,1,0.871531241,2/12/2019,Thompson J.,0.71,71
30454,1.38,1,0.871517539,3/9/2012,Matosevic M.,0.38,38
52177,3.26,0,0.871517442,2/10/2021,Martinez P.,-1,-100
36040,1.54,1,0.871468189,5/2/2014,Klizan M.,0.54,54
30119,3.58,0,0.871450887,1/31/2012,Russell M.,-1,-100
53252,1.21,1,0.871450853,6/15/2021,Zverev A.,0.21,21
30911,1.64,1,0.87142078,5/8/2012,Raonic M.,0.64,64
51289,1.18,1,0.87141115,8/31/2020,Nakashima B.,0.18,18
54451,3.38,0,0.871368673,1/8/2022,Cressy M.,-1,-100
44683,2.44,0,0.87136308,8/2/2017,Olivo R.,-1,-100
40044,2.8,0,0.871360311,10/20/2015,Stakhovsky S.,-1,-100
30082,1.57,1,0.871357147,1/23/2012,Ferrer D.,0.57,57
37902,1.49,1,0.871330826,2/4/2015,Ward J.,0.49,49
37287,1.57,1,0.87129996,9/29/2014,Pospisil V.,0.57,57
47001,1.14,1,0.87129594,7/2/2018,Querrey S.,0.14,14
34092,2.84,0,0.87124953,7/9/2013,Karlovic I.,-1,-100
32657,1.3,1,0.871239797,1/15/2013,Chardy J.,0.3,30
54142,2.45,0,0.871217805,10/9/2021,Evans D.,-1,-100
54198,2.48,0,0.871212833,10/14/2021,Dimitrov G.,-1,-100
34233,2.33,0,0.871163519,7/23/2013,Giraldo S.,-1,-100
40880,1.27,1,0.871142467,3/13/2016,Kohlschreiber P.,0.27,27
48395,1.29,1,0.871133718,2/7/2019,Herbert P.H.,0.29,29
56002,6.43,0,0.871133462,7/4/2022,Garin C.,-1,-100
36758,3.28,0,0.871078235,7/19/2014,Mayer L.,-1,-100
37990,1.45,1,0.871061219,2/11/2015,Seppi A.,0.45,45
41397,2.93,0,0.870995448,5/15/2016,Murray A.,-1,-100
42763,1.5,1,0.870959744,10/27/2016,Muller G.,0.5,50
32040,1.01,1,0.870957981,9/24/2012,Sijsling I.,0.01,1
56098,2.8,0,0.87095532,7/20/2022,Molcan A.,-1,-100
36029,3.08,0,0.87092174,5/1/2014,Berankis R.,-1,-100
55620,1.33,1,0.870919557,5/23/2022,Baez S.,0.33,33
53966,1.24,1,0.870903456,9/2/2021,Opelka R.,0.24,24
37238,1.28,1,0.870861402,9/23/2014,Ram R.,0.28,28
36496,1.04,1,0.870855966,6/23/2014,Gulbis E.,0.04,4
53090,1.13,1,0.870822159,5/30/2021,Fucsovics M.,0.13,13
35441,1.57,1,0.870820553,2/15/2014,Berdych T.,0.57,57
38955,1.23,1,0.870811863,6/8/2015,Muller G.,0.23,23
36078,2.9,0,0.870809909,5/7/2014,Giraldo S.,-1,-100
56169,1.56,1,0.870793638,7/27/2022,Tiafoe F.,0.56,56
55606,1.27,1,0.870712562,5/22/2022,Van De Zandschulp B.,0.27,27
39484,1.31,1,0.870666388,8/6/2015,Berankis R.,0.31,31
47261,1.39,1,0.870653229,7/28/2018,Berrettini M.,0.39,39
39583,1.34,1,0.870648676,8/18/2015,Chardy J.,0.34,34
33355,6.2,0,0.870641148,4/17/2013,Melzer J.,-1,-100
55540,1.12,1,0.870637465,5/16/2022,Khachanov K.,0.12,12
44559,2.47,0,0.870636223,7/22/2017,Ferrer D.,-1,-100
50270,1.65,1,0.87062509,9/18/2019,Kukushkin M.,0.65,65
37894,1.74,1,0.870597952,2/3/2015,Youzhny M.,0.74,74
52843,2.95,0,0.870590612,4/30/2021,Norrie C.,-1,-100
55464,1.14,1,0.870587859,5/5/2022,Alcaraz C.,0.14,14
54941,1.33,1,0.870563107,2/23/2022,Sinner J.,0.33,33
40543,1.17,1,0.870560288,2/4/2016,Kohlschreiber P.,0.17,17
38209,2.78,0,0.870541311,3/1/2015,Ferrer D.,-1,-100
43438,1.48,1,0.870489232,3/3/2017,Verdasco F.,0.48,48
57135,3.89,0,0.870487584,1/16/2023,Molcan A.,-1,-100
44622,1.4,1,0.870448732,7/27/2017,Edmund K.,0.4,40
32593,1.19,1,0.870438404,1/9/2013,Monfils G.,0.19,19
49094,1.59,1,0.870437683,5/2/2019,Kohlschreiber P.,0.59,59
46737,1.01,1,0.870411015,5/29/2018,Cilic M.,0.01,1
41386,4.3,0,0.870403747,5/12/2016,Monaco J.,-1,-100
48882,1.77,1,0.870340946,4/9/2019,Laaksonen H.,0.77,77
47057,3.19,0,0.870303746,7/5/2018,Paire B.,-1,-100
53687,1.32,1,0.87024133,8/3/2021,Norrie C.,0.32,32
30024,2.31,0,0.870226164,1/17/2012,Llodra M.,-1,-100
30106,1.3,1,0.870226036,1/31/2012,Kubot L.,0.3,30
38124,2.16,0,0.870216978,2/23/2015,Istomin D.,-1,-100
44379,4.14,0,0.870187334,7/3/2017,Monteiro T.,-1,-100
46677,1.36,1,0.870162352,5/24/2018,Fognini F.,0.36,36
32092,2.41,0,0.870156593,10/1/2012,Hewitt L.,-1,-100
41497,1.04,1,0.870149134,5/24/2016,Bautista Agut R.,0.04,4
44185,1.03,1,0.870142627,6/7/2017,Nadal R.,0.03,3
41774,1.08,1,0.870129639,6/28/2016,Becker B.,0.08,8
45778,1.14,1,0.870107701,2/8/2018,Pouille L.,0.14,14
53067,2.71,0,0.870101774,5/28/2021,Molcan A.,-1,-100
57279,1.17,1,0.870091733,2/8/2023,Wolf J.J.,0.17,17
39625,2.55,0,0.870076591,8/24/2015,Kokkinakis T.,-1,-100
50610,1.53,1,0.870075145,10/26/2019,De Minaur A.,0.53,53
32866,1.6,1,0.870017712,2/14/2013,Nalbandian D.,0.6,60
33691,7.04,0,0.870017702,5/27/2013,Gimeno-Traver D.,-1,-100
38994,1.67,1,0.870017157,6/12/2015,Mahut N.,0.67,67
29903,1.33,1,0.869955311,1/6/2012,Tomic B.,0.33,33
49577,1.26,1,0.869931622,7/1/2019,Paire B.,0.26,26
31861,5.98,0,0.869926943,8/27/2012,Sock J.,-1,-100
57548,1.14,1,0.869912162,2/28/2023,Hurkacz H.,0.14,14
46638,1.36,1,0.86989414,5/21/2018,Lajovic D.,0.36,36
55183,1.53,1,0.869854522,4/5/2022,Gasquet R.,0.53,53
49058,1.32,1,0.869803037,4/28/2019,Thiem D.,0.32,32
30008,1.61,1,0.869789166,1/17/2012,Troicki V.,0.61,61
35822,1.34,1,0.869711645,4/8/2014,Querrey S.,0.34,34
39991,1.51,1,0.869705659,10/13/2015,Gasquet R.,0.51,51
53440,1.13,1,0.869703047,7/2/2021,Rublev A.,0.13,13
40086,1.56,1,0.86968606,10/23/2015,Kohlschreiber P.,0.56,56
46938,1.34,1,0.869676199,6/25/2018,Herbert P.H.,0.34,34
45706,1.21,1,0.86965553,1/20/2018,Fucsovics M.,0.21,21
35284,1.54,1,0.86959862,2/3/2014,Becker B.,0.54,54
52977,2.44,0,0.869588428,5/18/2021,Lopez F.,-1,-100
32485,1.29,1,0.869584649,12/31/2012,Davydenko N.,0.29,29
40727,2.3,0,0.869571271,2/19/2016,Ram R.,-1,-100
41195,1.15,1,0.869570344,4/22/2016,Nadal R.,0.15,15
52546,1.45,1,0.869555434,3/25/2021,Fratangelo B.,0.45,45
57432,1.36,1,0.869508677,2/20/2023,O Connell C.,0.36,36
42345,1.11,1,0.869506931,8/30/2016,Chardy J.,0.11,11
49837,1.41,1,0.869478592,7/25/2019,Andujar P.,0.41,41
41821,3.3,0,0.869475462,6/30/2016,Evans D.,-1,-100
37438,1.32,1,0.869417177,10/15/2014,Kohlschreiber P.,0.32,32
56607,1.38,1,0.869416679,9/25/2022,Nakashima B.,0.38,38
38178,1.71,1,0.869385232,2/25/2015,Stakhovsky S.,0.71,71
34305,2.55,0,0.869363791,7/29/2013,Zeballos H.,-1,-100
53729,1.31,1,0.869363499,8/9/2021,Harris L.,0.31,31
35432,1.56,1,0.869332677,2/14/2014,Hewitt L.,0.56,56
54076,2.71,0,0.869292275,9/29/2021,Duckworth J.,-1,-100
48097,1.23,1,0.86928544,1/1/2019,Pella G.,0.23,23
43384,2.85,0,0.869247966,2/28/2017,Souza J.,-1,-100
29926,2.46,0,0.869211226,1/10/2012,Bogomolov A.,-1,-100
43100,1.71,1,0.869182806,1/23/2017,Goffin D.,0.71,71
45234,1.14,1,0.869160497,10/11/2017,Johnson S.,0.14,14
55670,0.972,1,0.869154489,5/26/2022,Tsitsipas S.,-0.028,-2.8
33160,1.61,1,0.869136672,3/13/2013,Berdych T.,0.61,61
32195,1.04,1,0.869131402,10/5/2012,Djokovic N.,0.04,4
50491,1.57,1,0.869059097,10/15/2019,Krajinovic F.,0.57,57
45807,1.17,1,0.869036884,2/12/2018,Berdych T.,0.17,17
41664,1.4,1,0.869013798,6/15/2016,Gabashvili T.,0.4,40
55151,1.15,1,0.869007812,3/27/2022,Tiafoe F.,0.15,15
51653,2.47,0,0.869000755,10/12/2020,Albot R.,-1,-100
39386,1.43,1,0.868964959,7/28/2015,Kudla D.,0.43,43
51180,1.18,1,0.868948513,2/26/2020,Tsitsipas S.,0.18,18
40393,1.29,1,0.868922857,1/18/2016,Almagro N.,0.29,29
48497,2.49,0,0.868897992,2/16/2019,Wawrinka S.,-1,-100
41220,1.51,1,0.868880505,4/25/2016,Bellucci T.,0.51,51
31186,1.26,1,0.868850466,6/12/2012,Mayer F.,0.26,26
40490,1.21,1,0.868840205,1/31/2016,Djokovic N.,0.21,21
41721,1.28,1,0.868832877,6/21/2016,Becker B.,0.28,28
51025,1.34,1,0.868788658,2/14/2020,Schwartzman D.,0.34,34
56786,1.23,1,0.868750104,10/13/2022,Auger-Aliassime F.,0.23,23
43694,1.25,1,0.868750097,4/17/2017,Berdych T.,0.25,25
30010,1.17,1,0.868723624,1/17/2012,Ebden M.,0.17,17
29989,1.59,1,0.86871421,1/16/2012,Kohlschreiber P.,0.59,59
46625,1.18,1,0.868701904,5/17/2018,Djokovic N.,0.18,18
30852,1.29,1,0.86870082,5/1/2012,Garcia-Lopez G.,0.29,29
32759,7.13,0,0.868696183,2/5/2013,Garin C.,-1,-100
32129,1.23,1,0.868672517,10/2/2012,Dodig I.,0.23,23
43713,1.56,1,0.868663536,4/18/2017,Lorenzi P.,0.56,56
56997,1.14,1,0.868640472,11/4/2022,Djokovic N.,0.14,14
54139,1.12,1,0.868637447,10/9/2021,Ruud C.,0.12,12
43910,3.97,0,0.868636672,5/8/2017,Mayer F.,-1,-100
48262,1.21,1,0.868623685,1/15/2019,Goffin D.,0.21,21
31073,1.06,1,0.868613421,5/28/2012,Kubot L.,0.06,6
36768,1.57,1,0.868535748,7/21/2014,Querrey S.,0.57,57
43138,3.5,0,0.868533473,2/8/2017,Basilashvili N.,-1,-100
39009,1.21,1,0.868521489,6/15/2015,Garcia-Lopez G.,0.21,21
32288,1.24,1,0.868514249,10/16/2012,Ebden M.,0.24,24
34724,2.58,0,0.868476062,9/24/2013,Andujar P.,-1,-100
31920,1.02,1,0.868452302,8/30/2012,Querrey S.,0.02,2
31270,1.17,1,0.868414517,6/20/2012,Petzschner P.,0.17,17
33693,1.07,1,0.868401353,5/27/2013,Gulbis E.,0.07,7
33313,1.79,1,0.868392177,4/12/2013,Williams R.,0.79,79
48270,1.2,1,0.868359303,1/15/2019,Fucsovics M.,0.2,20
32078,1.37,1,0.868338191,9/28/2012,Gasquet R.,0.37,37
30959,1.6,1,0.868284784,5/14/2012,Almagro N.,0.6,60
49481,1.7,1,0.868242031,6/19/2019,Lopez F.,0.7,70
51316,1.33,1,0.868174927,9/1/2020,Cilic M.,0.33,33
41781,1.12,1,0.868171043,6/28/2016,Millman J.,0.12,12
42739,2.85,0,0.868170242,10/25/2016,Lorenzi P.,-1,-100
33163,1.51,1,0.868163639,3/13/2013,Anderson K.,0.51,51
40411,1.31,1,0.868153639,1/19/2016,Smyczek T.,0.31,31
44354,1.58,1,0.868150407,6/30/2017,Sugita Y.,0.58,58
46374,1.14,1,0.868142141,4/23/2018,Cuevas P.,0.14,14
54244,4,0,0.868141314,10/21/2021,Simon G.,-1,-100
41535,1.47,1,0.868138937,5/26/2016,Almagro N.,0.47,47
48574,1.45,1,0.868128303,2/22/2019,Bedene A.,0.45,45
52139,1.1,1,0.868109724,2/9/2021,Carballes Baena R.,0.1,10
51580,1.34,1,0.868095921,9/30/2020,Cecchinato M.,0.34,34
52293,3.98,0,0.868087974,2/26/2021,Cerundolo J.M.,-1,-100
46706,1.28,1,0.868059202,5/28/2018,Ruud C.,0.28,28
57547,1.04,1,0.868053478,2/28/2023,Djokovic N.,0.04,4
44366,1.13,1,0.868052132,7/3/2017,Fognini F.,0.13,13
45387,1.39,1,0.868023993,10/27/2017,Goffin D.,0.39,39
53923,1.2,1,0.868018341,8/31/2021,Tiafoe F.,0.2,20
47484,4.85,0,0.867935111,8/20/2018,Andreozzi G.,-1,-100
44655,1.65,1,0.867932062,7/31/2017,Bhambri Y.,0.65,65
56243,3.81,0,0.867911663,8/4/2022,Evans D.,-1,-100
33115,2.88,0,0.867908531,3/9/2013,Gimeno-Traver D.,-1,-100
41868,1.02,1,0.867902118,7/11/2016,Ram R.,0.02,2
37288,1.02,1,0.867880847,9/29/2014,Cilic M.,0.02,2
38274,1.12,1,0.867872868,3/16/2015,Berdych T.,0.12,12
40142,1.17,1,0.867872179,10/29/2015,Cilic M.,0.17,17
52326,1.15,1,0.867828176,3/2/2021,Munar J.,0.15,15
36296,1.33,1,0.867822723,5/29/2014,Kohlschreiber P.,0.33,33
55654,1.29,1,0.867737619,5/25/2022,Dimitrov G.,0.29,29
54083,1.53,1,0.867727158,9/30/2021,Krajinovic F.,0.53,53
38625,1.46,1,0.867722732,4/29/2015,Kyrgios N.,0.46,46
48776,1.47,1,0.867716013,3/16/2019,Federer R.,0.47,47
31856,1.05,1,0.867669135,8/27/2012,Chardy J.,0.05,5
31961,1.32,1,0.867629913,9/2/2012,Fish M.,0.32,32
52596,3.06,0,0.867610459,3/29/2021,Hurkacz H.,-1,-100
35327,5.8,0,0.867602704,2/6/2014,Phau B.,-1,-100
52201,1.16,1,0.867596586,2/12/2021,Zverev A.,0.16,16
42372,1.42,1,0.867579496,9/1/2016,Carreno Busta P.,0.42,42
52058,1.18,1,0.867568198,2/3/2021,Dimitrov G.,0.18,18
36877,2.02,0,0.867542786,7/30/2014,Hewitt L.,-1,-100
54719,1.52,1,0.86751173,2/7/2022,Anderson K.,0.52,52
36810,1.18,1,0.867504989,7/24/2014,Youzhny M.,0.18,18
36628,1.49,1,0.867504909,7/8/2014,Hewitt L.,0.49,49
49740,1.25,1,0.867464989,7/17/2019,Djere L.,0.25,25
55113,1.49,1,0.867438662,3/24/2022,Korda S.,0.49,49
30195,1.3,1,0.867436062,2/14/2012,Troicki V.,0.3,30
33336,1.2,1,0.867429931,4/16/2013,Del Potro J.M.,0.2,20
30358,1.24,1,0.867392521,2/27/2012,Starace P.,0.24,24
39001,2.74,0,0.867383127,6/13/2015,Troicki V.,-1,-100
49744,2.2,0,0.867345169,7/17/2019,Ivashka I.,-1,-100
47615,3.31,0,0.867340472,8/30/2018,Basilashvili N.,-1,-100
31429,1.24,1,0.867336075,7/9/2012,Mahut N.,0.24,24
32256,1.13,1,0.867326333,10/11/2012,Murray A.,0.13,13
55138,1.14,1,0.867299376,3/26/2022,Korda S.,0.14,14
50093,1.6,1,0.867267077,8/20/2019,Dzumhur D.,0.6,60
48570,1.4,1,0.867233163,2/21/2019,Cuevas P.,0.4,40
40627,2.44,0,0.867207599,2/11/2016,Lorenzi P.,-1,-100
39596,1.66,1,0.867173647,8/19/2015,Goffin D.,0.66,66
54678,2.28,0,0.867170975,2/2/2022,Musetti L.,-1,-100
32707,1.06,1,0.867167968,1/18/2013,Berdych T.,0.06,6
36160,2.85,0,0.867143775,5/18/2014,Mannarino A.,-1,-100
38616,1.68,1,0.867141345,4/29/2015,Gimeno-Traver D.,0.68,68
42059,3.36,0,0.867126564,7/22/2016,Elias G.,-1,-100
34562,1.42,1,0.867119927,8/27/2013,Roger-Vasselin E.,0.42,42
57376,1.15,1,0.867116999,2/15/2023,Sinner J.,0.15,15
31496,1.38,1,0.867105765,7/12/2012,Kuznetsov An.,0.38,38
37395,3.45,0,0.867033897,10/11/2014,Federer R.,-1,-100
49219,2.6,0,0.867032754,5/17/2019,Schwartzman D.,-1,-100
53842,1.4,1,0.867015135,8/23/2021,Kwon S.W.,0.4,40
51996,1.76,1,0.866973917,2/1/2021,Paul T.,0.76,76
33176,1.5,1,0.866962239,3/17/2013,Nadal R.,0.5,50
38408,1.3,1,0.866951874,4/7/2015,Querrey S.,0.3,30
43955,2.8,0,0.866927888,5/14/2017,Isner J.,-1,-100
57304,1.47,1,0.8669229,2/9/2023,Dellien H.,0.47,47
51418,1.76,1,0.866889457,9/10/2020,Hanfmann Y.,0.76,76
53974,1.07,1,0.866882396,9/3/2021,Shapovalov D.,0.07,7
37608,2.76,0,0.86686264,1/5/2015,Haider-Maurer A.,-1,-100
54986,1.11,1,0.866790098,2/25/2022,Nadal R.,0.11,11
41663,1.26,1,0.866775445,6/15/2016,Seppi A.,0.26,26
40785,1.5,1,0.866768564,2/24/2016,Lopez F.,0.5,50
37109,1.05,1,0.866726151,8/26/2014,Isner J.,0.05,5
30232,1.15,1,0.866720846,2/16/2012,Roddick A.,0.15,15
51171,1.03,1,0.866711121,2/26/2020,Djokovic N.,0.03,3
41476,1.58,1,0.866687233,5/23/2016,Lajovic D.,0.58,58
57557,1.25,1,0.866681774,2/28/2023,Ruud C.,0.25,25
43398,1.07,1,0.866680113,3/1/2017,Djokovic N.,0.07,7
47820,1.61,1,0.866650809,10/7/2018,Jarry N.,0.61,61
55273,1.3,1,0.866648096,4/13/2022,Carreno Busta P.,0.3,30
29849,1.65,1,0.866630995,1/3/2012,Darcis S.,0.65,65
52547,2.48,0,0.866590099,3/25/2021,Ivashka I.,-1,-100
30002,1.03,1,0.866518848,1/17/2012,Simon G.,0.03,3
39682,1.01,1,0.866514344,8/31/2015,Chardy J.,0.01,1
52527,1.63,1,0.866510288,3/24/2021,Berankis R.,0.63,63
47757,2.71,0,0.866503422,9/30/2018,Tomic B.,-1,-100
50307,3.17,0,0.866479242,9/23/2019,Garin C.,-1,-100
54716,1.36,1,0.866469697,2/7/2022,De Minaur A.,0.36,36
36947,1.54,1,0.866459919,8/6/2014,Gasquet R.,0.54,54
47080,1.38,1,0.866452324,7/6/2018,Anderson K.,0.38,38
56941,1.17,1,0.866417018,10/29/2022,Medvedev D.,0.17,17
43951,1.34,1,0.866413592,5/12/2017,Thiem D.,0.34,34
34760,1.48,1,0.866365589,9/27/2013,Benneteau J.,0.48,48
42369,5.12,0,0.866341593,9/1/2016,Lorenzi P.,-1,-100
37598,1.33,1,0.866339208,11/14/2014,Wawrinka S.,0.33,33
48343,1.04,1,0.866277675,2/4/2019,Ebden M.,0.04,4
39860,2.31,0,0.866168089,9/29/2015,Rosol L.,-1,-100
41991,1.75,1,0.866154788,7/19/2016,Evans D.,0.75,75
41087,1.52,1,0.866153813,4/11/2016,Pouille L.,0.52,52
30453,1.13,1,0.86610467,3/9/2012,Nalbandian D.,0.13,13
