match,PSW,win0,confidence0,date,winner,,
46235,2.2,1,1.478936346,3/26/2018,Shapovalov D.,1.2,120
35868,2.62,1,1.478707145,4/13/2014,Garcia-Lopez G.,1.62,162
48342,1.77,0,1.478544846,1/27/2019,Djokovic N.,-1,-100
36852,1.68,0,1.478464615,7/28/2014,Vesely J.,-1,-100
56362,1.75,0,1.478433313,8/17/2022,Auger-Aliassime F.,-1,-100
43339,1.76,0,1.477630161,2/24/2017,Carreno Busta P.,-1,-100
50000,2.65,1,1.477442754,8/7/2019,Basilashvili N.,1.65,165
53800,1.7,0,1.477252612,8/18/2021,Ruud C.,-1,-100
46266,2.68,1,1.477112155,4/10/2018,Basilashvili N.,1.68,168
51198,2.21,1,1.476836758,2/27/2020,Fritz T.,1.21,121
44090,1.75,0,1.476615654,5/29/2017,Bolelli S.,-1,-100
53735,1.72,0,1.475935669,8/10/2021,Ruud C.,-1,-100
46977,1.56,0,1.47455152,6/29/2018,Zverev M.,-1,-100
46429,1.72,0,1.474487845,4/27/2018,Goffin D.,-1,-100
32610,1.76,0,1.474003645,1/12/2013,Tomic B.,-1,-100
50906,1.61,0,1.473663363,2/4/2020,Ramos-Vinolas A.,-1,-100
43759,1.83,0,1.473597519,4/25/2017,Stakhovsky S.,-1,-100
50313,1.74,0,1.472908618,9/24/2019,Kecmanovic M.,-1,-100
39876,1.56,0,1.472768351,9/30/2015,Zverev M.,-1,-100
47666,1.68,0,1.472635108,9/19/2018,Youzhny M.,-1,-100
39128,1.68,0,1.472532323,6/29/2015,Kudla D.,-1,-100
39095,2.12,1,1.472334912,6/23/2015,Smyczek T.,1.12,112
41592,1.68,0,1.47232518,6/7/2016,Millman J.,-1,-100
48916,1.67,0,1.471914705,4/12/2019,Ruud C.,-1,-100
46512,1.8,0,1.471576055,5/4/2018,Kohlschreiber P.,-1,-100
45879,1.63,0,1.471566368,2/17/2018,Dimitrov G.,-1,-100
41016,1.61,0,1.471228749,3/30/2016,Monfils G.,-1,-100
46275,1.97,1,1.471181157,4/10/2018,Harrison R.,0.97,97
55538,2.3,1,1.470476992,5/15/2022,Griekspoor T.,1.3,130
44517,1.65,0,1.46980171,7/18/2017,Bagnis F.,-1,-100
50113,1.82,0,1.469759099,8/22/2019,Tiafoe F.,-1,-100
57108,2.58,1,1.469605117,1/11/2023,Kwon S.W.,1.58,158
56455,1.72,0,1.468764729,8/29/2022,Davidovich Fokina A.,-1,-100
55984,2.12,1,1.468764379,7/1/2022,Tiafoe F.,1.12,112
50086,1.69,0,1.468717462,8/20/2019,Lopez F.,-1,-100
54909,1.65,0,1.468505442,2/21/2022,Londero J.I.,-1,-100
48413,2.37,1,1.468250448,2/9/2019,Fucsovics M.,1.37,137
48365,1.52,0,1.468051686,2/5/2019,Carballes Baena R.,-1,-100
34392,1.65,0,1.467660728,8/6/2013,Janowicz J.,-1,-100
35003,2.06,1,1.467367509,10/31/2013,Berdych T.,1.06,106
40594,2.07,1,1.467263514,2/9/2016,Harrison R.,1.07,107
53788,1.61,0,1.467024063,8/17/2021,Bublik A.,-1,-100
50281,2.34,1,1.466982513,9/19/2019,Bedene A.,1.34,134
55203,2,1,1.466773582,4/6/2022,Garin C.,1,100
42497,1.92,0,1.466262259,9/28/2016,Tipsarevic J.,-1,-100
50594,1.79,0,1.465876189,10/24/2019,Krajinovic F.,-1,-100
44294,1.86,0,1.465727166,6/23/2017,Lopez F.,-1,-100
33114,1.93,1,1.465637361,3/9/2013,Blake J.,0.93,93
49919,1.73,0,1.46428265,7/31/2019,Dimitrov G.,-1,-100
39380,1.49,0,1.463417352,7/28/2015,Bolelli S.,-1,-100
42075,1.79,0,1.462961318,7/23/2016,Lorenzi P.,-1,-100
35444,1.72,0,1.462910089,2/15/2014,Fognini F.,-1,-100
51506,1.58,0,1.461907984,9/24/2020,Humbert U.,-1,-100
36827,1.63,0,1.46184949,7/25/2014,Becker B.,-1,-100
35155,2.22,1,1.461815412,1/9/2014,Isner J.,1.22,122
39646,1.61,0,1.461043137,8/25/2015,Coric B.,-1,-100
34937,2.22,1,1.460759427,10/23/2013,Dodig I.,1.22,122
48688,1.6,0,1.460493043,3/7/2019,Thompson J.,-1,-100
40392,1.56,0,1.460458859,1/18/2016,Herbert P.H.,-1,-100
34866,2.53,1,1.459733102,10/17/2013,Haase R.,1.53,153
57499,1.82,0,1.459696627,2/25/2023,Jarry N.,-1,-100
49762,2.14,1,1.459463652,7/19/2019,Balazs A.,1.14,114
53291,1.6,0,1.459427082,6/21/2021,Travaglia S.,-1,-100
42420,1.65,0,1.459416469,9/19/2016,Benneteau J.,-1,-100
39654,1.8,0,1.459378604,8/26/2015,Lu Y.H.,-1,-100
53415,1.69,0,1.459296706,7/1/2021,Fritz T.,-1,-100
42032,2.3,1,1.458773842,7/21/2016,Basilashvili N.,1.3,130
50478,1.74,0,1.458558937,10/14/2019,Mannarino A.,-1,-100
43401,1.56,0,1.458491072,3/1/2017,Thiem D.,-1,-100
33558,2.01,1,1.457772142,5/11/2013,Wawrinka S.,1.01,101
33928,2.4,1,1.456332624,6/21/2013,Mahut N.,1.4,140
52983,1.5,0,1.455614268,5/18/2021,Fognini F.,-1,-100
56357,2.12,1,1.455052455,8/17/2022,Fritz T.,1.12,112
57076,2.28,1,1.454944405,1/9/2023,Goffin D.,1.28,128
45970,1.81,0,1.45468154,2/24/2018,Fognini F.,-1,-100
42984,1.76,0,1.454494471,1/16/2017,Khachanov K.,-1,-100
51119,1.71,0,1.453737573,2/22/2020,Coric B.,-1,-100
46623,1.54,0,1.453393015,5/17/2018,Cilic M.,-1,-100
47660,1.65,0,1.453269376,9/18/2018,Medvedev D.,-1,-100
57242,1.64,0,1.453259232,1/22/2023,Korda S.,-1,-100
57030,2.27,1,1.452930974,1/2/2023,Safiullin R.,1.27,127
52671,1.76,0,1.452425459,4/11/2021,Goffin D.,-1,-100
54578,2.62,1,1.452191829,1/19/2022,Albot R.,1.62,162
38412,2.55,1,1.451906651,4/7/2015,Tipsarevic J.,1.55,155
36240,1.78,0,1.451820113,5/26/2014,Melzer J.,-1,-100
46605,2.23,1,1.451371061,5/15/2018,Shapovalov D.,1.23,123
47659,2.33,1,1.450953551,9/18/2018,Lacko L.,1.33,133
35531,2.21,1,1.4505217,2/22/2014,Gulbis E.,1.21,121
48350,2.16,1,1.450258382,2/4/2019,Sonego L.,1.16,116
49410,1.83,0,1.449874193,6/10/2019,Thompson J.,-1,-100
43195,1.57,0,1.449033701,2/13/2017,Haase R.,-1,-100
55018,2.35,1,1.448493925,3/11/2022,Otte O.,1.35,135
38851,1.56,0,1.448479414,5/25/2015,Edmund K.,-1,-100
54192,1.58,0,1.448276803,10/13/2021,Hurkacz H.,-1,-100
48702,2.52,1,1.448241967,3/8/2019,Mayer L.,1.52,152
43576,2.32,1,1.447763405,3/24/2017,Paire B.,1.32,132
49185,2.28,1,1.447610638,5/14/2019,Basilashvili N.,1.28,128
37012,1.78,1,1.447402872,8/14/2014,Fognini F.,0.78,78
39351,1.7,0,1.447321877,7/26/2015,Thiem D.,-1,-100
45715,2.4,1,1.447214019,1/21/2018,Dimitrov G.,1.4,140
34421,1.69,0,1.446651511,8/9/2013,Raonic M.,-1,-100
49850,1.8,0,1.446392564,7/26/2019,Ramos-Vinolas A.,-1,-100
56213,2.24,1,1.446277261,8/2/2022,Berankis R.,1.24,124
44060,2.71,1,1.446127281,5/26/2017,Berdych T.,1.71,171
39458,2.3,1,1.445864828,8/4/2015,Berankis R.,1.3,130
43930,1.69,0,1.445113567,5/10/2017,Coric B.,-1,-100
46458,2.5,1,1.443648815,5/1/2018,Fucsovics M.,1.5,150
55093,1.76,1,1.443526464,3/23/2022,Coric B.,0.76,76
56137,1.97,0,1.443043528,7/25/2022,Millman J.,-1,-100
54556,1.93,1,1.442607662,1/18/2022,Cressy M.,0.93,93
53520,2.72,1,1.442338449,7/15/2021,Carballes Baena R.,1.72,172
53137,1.81,0,1.442112837,6/2/2021,Opelka R.,-1,-100
56159,2.68,1,1.441512479,7/27/2022,Carballes Baena R.,1.68,168
46041,1.64,0,1.441391179,3/1/2018,Krajinovic F.,-1,-100
37742,1.68,0,1.441109887,1/19/2015,Mayer L.,-1,-100
55005,1.62,0,1.440977143,3/10/2022,Krajinovic F.,-1,-100
53993,1.61,0,1.440718377,9/6/2021,Auger-Aliassime F.,-1,-100
33160,1.61,0,1.440108183,3/13/2013,Berdych T.,-1,-100
57398,2.46,1,1.440001413,2/16/2023,Mannarino A.,1.46,146
50198,2.03,0,1.439684405,8/29/2019,Popyrin A.,-1,-100
53293,1.59,0,1.439644843,6/21/2021,Ruud C.,-1,-100
48025,2.35,1,1.439487285,10/29/2018,Dzumhur D.,1.35,135
43214,1.68,0,1.439327456,2/14/2017,Andreozzi G.,-1,-100
54187,1.49,0,1.439094419,10/12/2021,Sinner J.,-1,-100
42065,2.26,1,1.438880651,7/22/2016,Berlocq C.,1.26,126
52133,1.9,0,1.438486862,2/9/2021,Sonego L.,-1,-100
34698,2.12,1,1.437697886,9/19/2013,Mahut N.,1.12,112
43868,1.5,0,1.437689767,5/4/2017,Klizan M.,-1,-100
55758,1.79,0,1.43762875,6/10/2022,Otte O.,-1,-100
49060,1.96,0,1.437480165,4/29/2019,Andreozzi G.,-1,-100
48925,1.93,1,1.437477437,4/13/2019,Andujar P.,0.93,93
54852,2.37,1,1.437347046,2/16/2022,Andujar P.,1.37,137
36048,2.34,1,1.437298481,5/4/2014,Chardy J.,1.34,134
33431,1.59,0,1.437170398,4/25/2013,Bellucci T.,-1,-100
34456,1.81,1,1.436754721,8/14/2013,Lopez F.,0.81,81
55394,1.58,0,1.436573642,4/27/2022,Van De Zandschulp B.,-1,-100
44001,1.85,0,1.436452384,5/18/2017,Del Potro J.M.,-1,-100
48034,2.26,1,1.436165507,10/30/2018,Fucsovics M.,1.26,126
34721,1.62,0,1.436141981,9/24/2013,Tomic B.,-1,-100
40894,1.69,0,1.435678071,3/14/2016,Gasquet R.,-1,-100
47745,2.6,1,1.435599265,9/28/2018,Fritz T.,1.6,160
49782,2.2,1,1.435574249,7/22/2019,Rublev A.,1.2,120
37230,1.81,0,1.434739101,9/22/2014,Cuevas P.,-1,-100
41914,2.5,1,1.434667408,7/13/2016,Estrella Burgos V.,1.5,150
42442,1.64,0,1.434477453,9/21/2016,Struff J.L.,-1,-100
41351,1.58,0,1.434449005,5/9/2016,Gulbis E.,-1,-100
53861,1.76,0,1.434298611,8/25/2021,Tiafoe F.,-1,-100
35502,1.68,0,1.434012897,2/20/2014,Llodra M.,-1,-100
45984,1.74,0,1.43382788,2/26/2018,Baghdatis M.,-1,-100
36618,2.27,1,1.433594705,7/8/2014,Ramos A.,1.27,127
55374,1.81,0,1.433574275,4/25/2022,Altmaier D.,-1,-100
37707,1.69,0,1.433572283,1/13/2015,Vesely J.,-1,-100
46964,2.56,1,1.433397186,6/27/2018,Edmund K.,1.56,156
44655,1.65,0,1.433390503,7/31/2017,Bhambri Y.,-1,-100
52506,2.17,1,1.432457629,3/18/2021,Norrie C.,1.17,117
34827,2.06,1,1.431948851,10/14/2013,Carreno-Busta P.,1.06,106
42602,2.25,1,1.431799704,10/11/2016,Zverev A.,1.25,125
47174,1.81,0,1.431497509,7/20/2018,Fognini F.,-1,-100
37980,1.76,0,1.430633203,2/10/2015,Schwartzman D.,-1,-100
38152,1.55,0,1.430444087,2/24/2015,Lu Y.H.,-1,-100
51268,1.62,0,1.430018998,8/26/2020,Raonic M.,-1,-100
47089,1.63,0,1.42987165,7/7/2018,Khachanov K.,-1,-100
46464,1.63,0,1.429865885,5/1/2018,Maden Y.,-1,-100
39854,2.07,1,1.429498935,9/29/2015,Estrella Burgos V.,1.07,107
39787,2.29,1,1.428982114,9/8/2015,Gasquet R.,1.29,129
39694,1.51,0,1.428815452,8/31/2015,Gabashvili T.,-1,-100
38285,1.78,0,1.42881147,3/17/2015,Lopez F.,-1,-100
45373,1.7,0,1.428121884,10/25/2017,Sock J.,-1,-100
50608,2.24,1,1.428117377,10/26/2019,Schwartzman D.,1.24,124
37733,1.65,1,1.427845089,1/15/2015,Anderson K.,0.65,65
42555,2.1,1,1.427298689,10/5/2016,Carreno Busta P.,1.1,110
57338,1.77,0,1.427165447,2/13/2023,Wawrinka S.,-1,-100
56387,1.59,0,1.426947042,8/21/2022,Kwon S.W.,-1,-100
50721,1.7,0,1.426386723,1/14/2020,Evans D.,-1,-100
54276,1.78,0,1.425356168,10/26/2021,Fritz T.,-1,-100
50351,2.13,1,1.425196482,9/28/2019,Carreno Busta P.,1.13,113
41364,1.56,0,1.424793996,5/10/2016,Monaco J.,-1,-100
45736,1.73,0,1.42427677,2/6/2018,Troicki V.,-1,-100
42143,2.05,1,1.424070507,8/2/2016,Nishioka Y.,1.05,105
54271,1.78,0,1.423426254,10/26/2021,Ruud C.,-1,-100
46395,1.71,0,1.423385191,4/24/2018,Simon G.,-1,-100
33844,1.75,0,1.4232024,6/12/2013,Becker B.,-1,-100
42288,2.09,1,1.423092875,8/27/2016,Carreno Busta P.,1.09,109
54180,1.67,0,1.422740504,10/12/2021,Basilashvili N.,-1,-100
42563,1.88,0,1.422620464,10/6/2016,Dimitrov G.,-1,-100
53276,2.31,1,1.422516848,6/18/2021,Basilashvili N.,1.31,131
53767,1.78,1,1.422274502,8/13/2021,Hurkacz H.,0.78,78
53849,1.89,1,1.422212314,8/24/2021,Ruusuvuori E.,0.89,89
55079,1.71,0,1.421682174,3/16/2022,Fritz T.,-1,-100
40747,2.33,1,1.421406814,2/22/2016,Chung H.,1.33,133
53316,2.24,1,1.420664392,6/23/2021,Querrey S.,1.24,124
39762,1.65,0,1.42065407,9/3/2015,Young D.,-1,-100
51912,1.78,0,1.420216486,11/12/2020,Sinner J.,-1,-100
36129,1.85,1,1.420122235,5/13/2014,Cilic M.,0.85,85
46893,2.46,1,1.41997832,6/19/2018,Tsitsipas S.,1.46,146
33464,2.09,1,1.419694716,4/30/2013,Ramos A.,1.09,109
41706,1.67,0,1.419655511,6/20/2016,Becker B.,-1,-100
37889,1.68,0,1.419112191,2/3/2015,Mathieu P.H.,-1,-100
41990,1.87,0,1.418856417,7/19/2016,Thompson J.,-1,-100
41167,1.59,0,1.418559462,4/20/2016,Stepanek R.,-1,-100
52395,1.79,0,1.418196605,3/9/2021,Evans D.,-1,-100
47307,1.59,0,1.418178712,8/1/2018,Zverev M.,-1,-100
49938,2.27,1,1.418174645,8/1/2019,Sonego L.,1.27,127
48727,1.7,0,1.418163655,3/10/2019,Shapovalov D.,-1,-100
53488,2.37,1,1.417611615,7/13/2021,Jung J.,1.37,137
47634,2.36,1,1.417422561,9/2/2018,Isner J.,1.36,136
44948,1.81,0,1.41699137,8/30/2017,Pouille L.,-1,-100
39226,1.67,0,1.416940086,7/4/2015,Cilic M.,-1,-100
40980,1.61,0,1.416932396,3/26/2016,Kukushkin M.,-1,-100
45549,2.38,1,1.416738126,1/7/2018,Lorenzi P.,1.38,138
39307,2.24,1,1.416596341,7/22/2015,Kavcic B.,1.24,124
52907,2.18,1,1.416210899,5/8/2021,Berrettini M.,1.18,118
44723,1.7,0,1.415796732,8/3/2017,Fritz T.,-1,-100
48652,2.26,1,1.415565497,2/28/2019,Mcdonald M.,1.26,126
34397,1.69,0,1.414551243,8/7/2013,Raonic M.,-1,-100
54417,2.35,1,1.414509797,1/5/2022,Berankis R.,1.35,135
55501,2.2,1,1.41445446,5/10/2022,Garin C.,1.2,120
48174,2.63,1,1.41430552,1/7/2019,Sandgren T.,1.63,163
52683,1.79,0,1.414288344,4/13/2021,Khachanov K.,-1,-100
55034,2.54,1,1.414182893,3/12/2022,Bagnis F.,1.54,154
51495,1.89,0,1.414136678,9/22/2020,Garin C.,-1,-100
33738,2.25,1,1.414068818,5/29/2013,Monfils G.,1.25,125
49046,1.75,0,1.414040675,4/26/2019,Djere L.,-1,-100
45944,2.31,1,1.413879663,2/22/2018,Krajinovic F.,1.31,131
40937,1.74,0,1.41377984,3/23/2016,Lajovic D.,-1,-100
48667,1.68,0,1.413473226,2/28/2019,Norrie C.,-1,-100
35421,1.71,0,1.413322226,2/13/2014,Janowicz J.,-1,-100
48415,2.5,1,1.41287664,2/9/2019,Herbert P.H.,1.5,150
40798,2.28,1,1.412861447,2/24/2016,Bedene A.,1.28,128
46802,1.79,0,1.412721991,6/4/2018,Schwartzman D.,-1,-100
48328,2.22,1,1.412627775,1/20/2019,Bautista Agut R.,1.22,122
57550,1.61,0,1.412607506,2/28/2023,Hanfmann Y.,-1,-100
49637,2.64,1,1.412437304,7/3/2019,Verdasco F.,1.64,164
35636,2.37,1,1.411792056,3/7/2014,Gabashvili T.,1.37,137
57334,1.87,0,1.411342496,2/12/2023,Wu Y.,-1,-100
45401,2.6,1,1.411304711,10/30/2017,Chardy J.,1.6,160
49097,1.66,0,1.410756722,5/2/2019,Tiafoe F.,-1,-100
51371,2.44,1,1.410554304,9/4/2020,Goffin D.,1.44,144
37924,1.84,0,1.410331987,2/5/2015,Klizan M.,-1,-100
51685,2.31,1,1.410072755,10/14/2020,Albot R.,1.31,131
40533,1.68,0,1.409911985,2/3/2016,Mannarino A.,-1,-100
53011,1.55,0,1.409661707,5/21/2021,Khachanov K.,-1,-100
43199,1.95,0,1.409339305,2/14/2017,Opelka R.,-1,-100
56522,1.63,0,1.40930416,9/2/2022,Carreno Busta P.,-1,-100
47141,1.57,0,1.408710199,7/18/2018,Lajovic D.,-1,-100
52306,1.93,1,1.408469319,2/28/2021,Ramos-Vinolas A.,0.93,93
50347,1.95,0,1.408244829,9/27/2019,Mannarino A.,-1,-100
54802,2.23,1,1.408161434,2/14/2022,Gasquet R.,1.23,123
45129,2.33,1,1.407831964,9/29/2017,Istomin D.,1.33,133
48427,1.84,1,1.407372481,2/11/2019,Marterer M.,0.84,84
50671,2.14,1,1.407227393,11/15/2019,Zverev A. ,1.14,114
42757,2.22,1,1.40722055,10/26/2016,Delbonis F.,1.22,122
43804,2.36,1,1.407210129,4/27/2017,Zeballos H.,1.36,136
53675,1.64,0,1.407206409,7/30/2021,Fritz T.,-1,-100
50324,2.33,1,1.407107416,9/25/2019,Sousa J.,1.33,133
53244,1.68,0,1.406747741,6/15/2021,Humbert U.,-1,-100
45502,1.84,0,1.406410251,1/2/2018,Mmoh M.,-1,-100
49376,2.27,1,1.406360472,5/31/2019,Paire B.,1.27,127
32835,1.64,0,1.405771903,2/12/2013,Nieminen J.,-1,-100
42755,1.68,0,1.405609435,10/26/2016,Khachanov K.,-1,-100
41049,2.3,1,1.405246031,4/6/2016,Bagnis F.,1.3,130
50535,1.76,0,1.404905967,10/18/2019,Mannarino A.,-1,-100
43240,1.71,0,1.404474103,2/16/2017,Thiem D.,-1,-100
45281,2.35,1,1.40442924,10/17/2017,Sousa J.,1.35,135
52458,1.57,0,1.404210167,3/15/2021,Fucsovics M.,-1,-100
42692,1.69,0,1.403888586,10/20/2016,Anderson K.,-1,-100
48561,2.33,1,1.403878102,2/21/2019,Stakhovsky S.,1.33,133
50477,1.91,1,1.403593421,10/14/2019,Seppi A.,0.91,91
41037,1.53,0,1.403467089,4/5/2016,Istomin D.,-1,-100
52275,2.72,1,1.403426088,2/25/2021,Paire B.,1.72,172
53859,1.79,0,1.403420158,8/25/2021,Ivashka I.,-1,-100
49537,2.18,1,1.403369647,6/25/2019,Fabbiano T.,1.18,118
50609,1.6,0,1.402912888,10/26/2019,Thiem D.,-1,-100
39536,1.69,0,1.402709717,8/12/2015,Gulbis E.,-1,-100
53667,1.66,0,1.40269285,7/29/2021,Altmaier D.,-1,-100
33532,1.96,0,1.402443871,5/7/2013,Troicki V.,-1,-100
54302,2.2,1,1.402196309,10/28/2021,Van De Zandschulp B.,1.2,120
44882,2.2,0,1.401838362,8/22/2017,Seppi A.,-1,-100
52334,1.97,0,1.401746329,3/3/2021,Ramos-Vinolas A.,-1,-100
37189,2.06,1,1.401590324,9/2/2014,Nishikori K.,1.06,106
45142,2.06,1,1.401535869,10/2/2017,Tomic B.,1.06,106
36984,1.85,0,1.401518135,8/12/2014,Seppi A.,-1,-100
39976,1.56,0,1.401382821,10/12/2015,Bautista R.,-1,-100
38727,2.36,1,1.401357118,5/11/2015,Thiem D.,1.36,136
57150,2.43,1,1.401333679,1/16/2023,Etcheverry T.,1.43,143
39441,2.09,1,1.401199021,8/3/2015,Chung H.,1.09,109
45356,2.37,1,1.400484005,10/24/2017,Mayer L.,1.37,137
42269,1.65,0,1.400038852,8/23/2016,Carreno Busta P.,-1,-100
43005,1.72,0,1.399462325,1/16/2017,Harrison R.,-1,-100
53247,1.89,0,1.399242117,6/15/2021,Lacko L.,-1,-100
39908,2.23,1,1.399145655,10/5/2015,Rosol L.,1.23,123
54375,2.21,1,1.398826025,11/10/2021,Van De Zandschulp B.,1.21,121
53306,1.64,0,1.398760493,6/22/2021,Ruusuvuori E.,-1,-100
41955,1.78,0,1.398737109,7/18/2016,Munoz De La Nava D.,-1,-100
35655,1.71,0,1.398620121,3/8/2014,Tursunov D.,-1,-100
49778,1.72,0,1.398255307,7/21/2019,Jarry N.,-1,-100
51131,1.58,0,1.397888674,2/23/2020,Opelka R.,-1,-100
51759,2.44,1,1.397837635,10/22/2020,Nishioka Y.,1.44,144
39450,2.24,1,1.39779509,8/3/2015,Haase R.,1.24,124
53268,2.23,1,1.397380598,6/17/2021,Basilashvili N.,1.23,123
48799,1.8,0,1.397161095,3/21/2019,Bublik A.,-1,-100
36075,1.78,0,1.397084903,5/6/2014,Dolgopolov O.,-1,-100
39438,2.36,1,1.396846597,8/2/2015,Thiem D.,1.36,136
46953,1.81,0,1.396163432,6/27/2018,Lacko L.,-1,-100
43395,2.3,1,1.395981812,2/28/2017,Lorenzi P.,1.3,130
54044,1.74,0,1.395877303,9/24/2021,Duckworth J.,-1,-100
52837,1.78,0,1.395616001,4/29/2021,Norrie C.,-1,-100
46875,2.3,1,1.395455247,6/18/2018,Sugita Y.,1.3,130
41645,2.28,1,1.395404494,6/14/2016,Vesely J.,1.28,128
35724,1.98,0,1.395347244,3/19/2014,Matosevic M.,-1,-100
39031,2.23,1,1.395189816,6/16/2015,Seppi A.,1.23,123
41585,1.81,0,1.394852686,6/6/2016,Groth S.,-1,-100
49547,1.58,0,1.394847145,6/26/2019,Edmund K.,-1,-100
47997,1.69,0,1.394554733,10/25/2018,Monfils G.,-1,-100
50648,1.68,0,1.394526049,10/31/2019,Tsitsipas S.,-1,-100
32487,1.88,0,1.394440373,1/1/2013,Istomin D.,-1,-100
50545,1.63,0,1.394332971,10/19/2019,Rublev A.,-1,-100
43450,1.84,0,1.394007642,3/9/2017,Sousa J.,-1,-100
49749,2.6,1,1.393736694,7/17/2019,Ramos-Vinolas A.,1.6,160
46960,2.03,1,1.393719605,6/27/2018,Dzumhur D.,1.03,103
47670,2.1,1,1.393627274,9/19/2018,Pella G.,1.1,110
52348,1.71,0,1.393543553,3/4/2021,Fucsovics M.,-1,-100
36666,2.22,1,1.393427246,7/10/2014,Lopez F.,1.22,122
55711,2.14,1,1.393341489,6/1/2022,Cilic M.,1.14,114
38221,1.87,0,1.392726091,3/12/2015,Nieminen J.,-1,-100
52920,2.14,1,1.392630832,5/10/2021,Delbonis F.,1.14,114
51026,2.11,1,1.392210343,2/14/2020,Londero J.I.,1.11,111
43774,1.61,0,1.39199986,4/25/2017,Dutra Silva R.,-1,-100
37356,1.85,1,1.391913126,10/7/2014,Karlovic I.,0.85,85
49641,2.24,1,1.391804919,7/3/2019,Humbert U.,1.24,124
34441,1.92,1,1.391758919,8/13/2013,Haas T.,0.92,92
54877,2.36,1,1.391733095,2/17/2022,Basilashvili N.,1.36,136
42707,1.71,0,1.391243867,10/21/2016,Kohlschreiber P.,-1,-100
36098,1.74,0,1.39111581,5/9/2014,Bautista R.,-1,-100
54213,2.1,1,1.390780695,10/19/2021,Gerasimov E.,1.1,110
49105,2.27,1,1.390725968,5/3/2019,Berrettini M.,1.27,127
50441,1.75,0,1.390542937,10/8/2019,Auger-Aliassime F.,-1,-100
45407,2.08,0,1.390024422,10/30/2017,Gojowczyk P.,-1,-100
46945,2.12,1,1.389811739,6/26/2018,Mayer L.,1.12,112
37106,1.74,0,1.389379312,8/26/2014,Smyczek T.,-1,-100
48402,1.8,0,1.388933293,2/8/2019,Londero J.I.,-1,-100
32561,2.29,1,1.388193495,1/7/2013,Bellucci T.,1.29,129
34907,2.23,1,1.388107582,10/21/2013,Bautista R.,1.23,123
49346,2.55,1,1.387947191,5/29/2019,Dimitrov G.,1.55,155
37092,2.5,1,1.387930855,8/25/2014,Paire B.,1.5,150
39370,1.76,1,1.387835613,7/28/2015,Haase R.,0.76,76
38434,2.16,0,1.387745365,4/9/2015,Gimeno-Traver D.,-1,-100
32660,1.83,1,1.387156582,1/15/2013,Brands D.,0.83,83
56176,1.57,0,1.387144698,7/28/2022,Brooksby J.,-1,-100
52915,1.79,0,1.387036887,5/10/2021,Cilic M.,-1,-100
45162,1.61,0,1.387033826,10/3/2017,Mayer L.,-1,-100
52407,1.56,0,1.385781635,3/10/2021,Rune H.,-1,-100
50542,1.61,0,1.38527715,10/19/2019,Mannarino A.,-1,-100
52944,1.57,0,1.38517156,5/12/2021,Davidovich Fokina A.,-1,-100
50580,1.71,0,1.384847604,10/23/2019,Querrey S.,-1,-100
35570,2.06,1,1.384554919,2/25/2014,Sousa J.,1.06,106
57389,2.13,1,1.384319402,2/16/2023,Sinner J.,1.13,113
34889,1.76,0,1.383697672,10/18/2013,Haas T.,-1,-100
52651,1.8,0,1.38358669,4/8/2021,Munar J.,-1,-100
52367,1.91,0,1.383528983,3/8/2021,Sousa P.,-1,-100
56884,1.79,0,1.38347499,10/23/2022,Musetti L.,-1,-100
39979,1.81,1,1.383453505,10/12/2015,Thiem D.,0.81,81
33593,2.46,1,1.382945235,5/15/2013,Dolgopolov O.,1.46,146
47157,2.24,1,1.382813559,7/19/2018,Haase R.,1.24,124
32639,2.3,1,1.381996712,1/14/2013,Rufin G.,1.3,130
49418,2.17,1,1.381860184,6/11/2019,Struff J.L.,1.17,117
51055,2.02,1,1.381106752,2/17/2020,Nishioka Y.,1.02,102
38405,1.76,0,1.380915002,4/7/2015,Haider-Maurer A.,-1,-100
46841,2.07,0,1.380608544,6/13/2018,Copil M.,-1,-100
54498,1.51,0,1.380436006,1/13/2022,Kokkinakis T.,-1,-100
46312,2.38,1,1.380338201,4/15/2018,Zverev M.,1.38,138
54754,2.06,0,1.37985449,2/9/2022,Norrie C.,-1,-100
50582,2.3,1,1.379559171,10/23/2019,Kukushkin M.,1.3,130
52291,1.88,1,1.378895012,2/26/2021,Bautista Agut R.,0.88,88
39687,2.16,1,1.378869463,8/31/2015,Ilhan M.,1.16,116
50685,1.57,0,1.378260371,1/7/2020,Herbert P.H.,-1,-100
36739,1.75,0,1.378034511,7/17/2014,Gonzalez A.,-1,-100
42725,1.81,0,1.377912337,10/24/2016,Khachanov K.,-1,-100
55884,1.74,0,1.377883357,6/25/2022,Tsitsipas S.,-1,-100
50078,1.88,0,1.3774855,8/18/2019,Harris L.,-1,-100
49065,1.93,0,1.376854045,4/29/2019,Fucsovics M.,-1,-100
33296,1.94,1,1.376798817,4/10/2013,Haase R.,0.94,94
40801,1.81,0,1.376660162,2/24/2016,Marchenko I.,-1,-100
48913,1.77,0,1.376624608,4/11/2019,Paire B.,-1,-100
48754,1.64,0,1.3764213,3/11/2019,Karlovic I.,-1,-100
47912,2.3,1,1.376146436,10/17/2018,Berankis R.,1.3,130
45599,2.13,1,1.376136839,1/13/2018,Medvedev D.,1.13,113
48822,2.24,1,1.376048277,3/22/2019,Chardy J.,1.24,124
55557,2.11,1,1.376020174,5/17/2022,Coria F.,1.11,111
