match,PSW,win0,confidence0,date,winner,,
51146,2.62,1,1.49711214,2/25/2020,Bublik A.,1.62,162
38691,1.81,0,1.496764322,5/6/2015,Mayer L.,-1,-100
41914,2.5,1,1.496435727,7/13/2016,Estrella Burgos V.,1.5,150
48495,1.58,0,1.49638385,2/15/2019,Opelka R.,-1,-100
35900,1.88,0,1.496248893,4/16/2014,Seppi A.,-1,-100
45829,2.33,1,1.494903837,2/13/2018,Troicki V.,1.33,133
44060,2.71,1,1.494145234,5/26/2017,Berdych T.,1.71,171
47930,1.53,0,1.493904411,10/18/2018,Monfils G.,-1,-100
55034,2.54,1,1.493564686,3/12/2022,Bagnis F.,1.54,154
41981,1.53,0,1.49234804,7/19/2016,Fritz T.,-1,-100
34993,1.68,0,1.492182937,10/30/2013,Simon G.,-1,-100
46249,2.5,1,1.491593048,3/28/2018,Isner J.,1.5,150
50636,1.59,0,1.490532602,10/30/2019,Wawrinka S.,-1,-100
47752,1.54,0,1.49023905,9/28/2018,Sousa J.,-1,-100
46110,1.85,0,1.489467546,3/11/2018,Lopez F.,-1,-100
39646,1.61,0,1.488871344,8/25/2015,Coric B.,-1,-100
44765,2.52,1,1.488734978,8/8/2017,Carreno Busta P.,1.52,152
34268,2.3,1,1.488701931,7/25/2013,Granollers M.,1.3,130
45303,1.78,0,1.488503684,10/18/2017,Basic M.,-1,-100
30024,2.31,1,1.488446107,1/17/2012,Llodra M.,1.31,131
46518,1.67,0,1.488407295,5/5/2018,Jaziri M.,-1,-100
40455,1.65,0,1.488275439,1/21/2016,Robert S.,-1,-100
36809,1.67,0,1.488274205,7/24/2014,Troicki V.,-1,-100
49427,1.59,0,1.487745283,6/11/2019,Kukushkin M.,-1,-100
48120,1.6,0,1.487287732,1/2/2019,Paire B.,-1,-100
40468,1.56,0,1.486885541,1/23/2016,Kuznetsov An.,-1,-100
31408,2.27,1,1.48625616,6/30/2012,Fish M.,1.27,127
49302,1.53,0,1.486143384,5/27/2019,Struff J.L.,-1,-100
56691,2.94,1,1.485641494,10/3/2022,Bautista Agut R.,1.94,194
53247,1.89,0,1.485441055,6/15/2021,Lacko L.,-1,-100
41957,1.85,1,1.485288787,7/18/2016,Sijsling I.,0.85,85
31155,1.6,0,1.485141659,6/8/2012,Djokovic N.,-1,-100
55376,2.13,1,1.484325036,4/25/2022,Borges N.,1.13,113
41662,1.57,0,1.484144273,6/15/2016,Mathieu P.H.,-1,-100
35375,2.37,1,1.48408334,2/11/2014,Sijsling I.,1.37,137
52221,1.68,0,1.483372173,2/16/2021,Djokovic N.,-1,-100
38430,1.71,0,1.48313653,4/8/2015,Querrey S.,-1,-100
50452,1.68,0,1.482937332,10/9/2019,Bautista Agut R.,-1,-100
35444,1.72,0,1.482822268,2/15/2014,Fognini F.,-1,-100
50313,1.74,0,1.48249022,9/24/2019,Kecmanovic M.,-1,-100
39438,2.36,1,1.482336286,8/2/2015,Thiem D.,1.36,136
56060,2.12,1,1.482185461,7/16/2022,Baez S.,1.12,112
56405,2.3,1,1.481994135,8/23/2022,Gasquet R.,1.3,130
44642,1.66,0,1.481951512,7/29/2017,Isner J.,-1,-100
36764,1.57,0,1.48101478,7/21/2014,Monaco J.,-1,-100
42806,2.23,1,1.480695919,11/2/2016,Cuevas P.,1.23,123
44900,2.11,1,1.479984523,8/24/2017,Edmund K.,1.11,111
39033,2.61,1,1.479908274,6/16/2015,Kukushkin M.,1.61,161
56357,2.12,1,1.47926368,8/17/2022,Fritz T.,1.12,112
37340,1.83,0,1.479065049,10/5/2014,Bautista R.,-1,-100
45970,1.81,0,1.478931025,2/24/2018,Fognini F.,-1,-100
46464,1.63,0,1.47875811,5/1/2018,Maden Y.,-1,-100
44549,2.43,1,1.47870747,7/21/2017,Giannessi A.,1.43,143
48550,1.65,0,1.478481311,2/20/2019,Seppi A.,-1,-100
39289,1.57,0,1.478377475,7/21/2015,Coric B.,-1,-100
30296,1.74,0,1.478356707,2/22/2012,Melzer J.,-1,-100
48811,2.45,1,1.478223816,3/22/2019,Ramos-Vinolas A.,1.45,145
48724,1.77,0,1.478063428,3/9/2019,Mcdonald M.,-1,-100
44579,2.23,1,1.477926864,7/25/2017,Kuznetsov An.,1.23,123
45872,1.72,0,1.476992874,2/16/2018,Goffin D.,-1,-100
51644,2.34,1,1.476926583,10/12/2020,Karatsev A.,1.34,134
48585,2.23,1,1.475480249,2/23/2019,Auger-Aliassime F.,1.23,123
45090,2.07,1,1.475218128,9/25/2017,Monteiro T.,1.07,107
36991,1.73,0,1.473678722,8/12/2014,Isner J.,-1,-100
38362,1.61,0,1.473468698,3/28/2015,Mannarino A.,-1,-100
52983,1.5,0,1.472868538,5/18/2021,Fognini F.,-1,-100
47372,1.68,0,1.472321479,8/6/2018,Fucsovics M.,-1,-100
46057,1.74,0,1.472026101,3/2/2018,Anderson K.,-1,-100
38493,2.55,1,1.471665414,4/16/2015,Cilic M.,1.55,155
45375,1.79,0,1.471452844,10/25/2017,Coric B.,-1,-100
43622,2.52,1,1.471102332,3/28/2017,Zverev A.,1.52,152
33028,2.32,1,1.470783348,2/26/2013,Davydenko N.,1.32,132
43116,1.61,0,1.470483862,2/6/2017,Brown D.,-1,-100
36666,2.22,1,1.470166228,7/10/2014,Lopez F.,1.22,122
44301,2.28,1,1.470035597,6/24/2017,Lopez F.,1.28,128
32812,2.6,1,1.469678384,2/9/2013,Paire B.,1.6,160
34449,2.09,1,1.469244506,8/13/2013,Benneteau J.,1.09,109
42442,1.64,0,1.468603569,9/21/2016,Struff J.L.,-1,-100
43925,2.23,1,1.468562765,5/9/2017,Harrison R.,1.23,123
38316,1.85,0,1.468156547,3/25/2015,Krajinovic F.,-1,-100
47157,2.24,1,1.468052639,7/19/2018,Haase R.,1.24,124
45862,1.65,0,1.467973066,2/15/2018,Tiafoe F.,-1,-100
50459,1.58,0,1.467870729,10/10/2019,Zverev A.,-1,-100
44702,1.81,0,1.467552775,8/2/2017,Melzer G.,-1,-100
53149,1.77,0,1.467509184,6/2/2021,Delbonis F.,-1,-100
49203,2.41,1,1.467422867,5/16/2019,Schwartzman D.,1.41,141
47363,1.63,0,1.467402022,8/4/2018,Zverev A.,-1,-100
50105,1.8,0,1.466788615,8/21/2019,Carreno Busta P.,-1,-100
43584,2.28,1,1.466071544,3/24/2017,Jaziri M.,1.28,128
43085,1.54,0,1.465788723,1/20/2017,Tsonga J.W.,-1,-100
33432,1.64,0,1.46560926,4/26/2013,Almagro N.,-1,-100
52052,2.14,1,1.465589199,2/3/2021,Vesely J.,1.14,114
50594,1.79,0,1.465433121,10/24/2019,Krajinovic F.,-1,-100
56258,1.66,0,1.465361994,8/5/2022,Tiafoe F.,-1,-100
52511,1.62,0,1.465347207,3/18/2021,Auger-Aliassime F.,-1,-100
36339,1.81,0,1.465226835,6/9/2014,Duckworth J.,-1,-100
45549,2.38,1,1.464404317,1/7/2018,Lorenzi P.,1.38,138
41420,2.34,1,1.464378552,5/17/2016,Anderson K.,1.34,134
39571,2.09,1,1.464104072,8/17/2015,Seppi A.,1.09,109
53773,2.36,1,1.463896341,8/15/2021,Paire B.,1.36,136
37964,2.27,1,1.463677649,2/10/2015,Pospisil V.,1.27,127
45404,1.77,0,1.463574369,10/30/2017,Benneteau J.,-1,-100
47928,2.08,1,1.46336038,10/18/2018,Seppi A.,1.08,108
44237,2.7,1,1.463331673,6/16/2017,Pouille L.,1.7,170
36690,2.33,1,1.462321574,7/14/2014,Elias G.,1.33,133
48759,2.5,1,1.462218724,3/12/2019,Shapovalov D.,1.5,150
37353,1.74,0,1.461502377,10/6/2014,Lu Y.H.,-1,-100
50232,1.73,0,1.461387386,9/1/2019,Monfils G.,-1,-100
50403,1.81,0,1.461379385,10/4/2019,Tsitsipas S.,-1,-100
32497,1.54,0,1.460987827,1/1/2013,Devvarman S.,-1,-100
53563,1.59,0,1.460742876,7/20/2021,Dzumhur D.,-1,-100
48913,1.77,0,1.460724582,4/11/2019,Paire B.,-1,-100
35868,2.62,1,1.460264006,4/13/2014,Garcia-Lopez G.,1.62,162
45455,1.57,0,1.460234211,11/15/2017,Dimitrov G.,-1,-100
51903,2.15,1,1.459921038,11/10/2020,Pospisil V.,1.15,115
37929,1.67,0,1.459494528,2/6/2015,Baghdatis M.,-1,-100
48719,2.13,1,1.458397035,3/9/2019,Kecmanovic M.,1.13,113
43395,2.3,1,1.458182131,2/28/2017,Lorenzi P.,1.3,130
37271,2.42,1,1.458055257,9/26/2014,Giraldo S.,1.42,142
47993,1.61,0,1.457835829,10/25/2018,Nishikori K.,-1,-100
44826,2.32,1,1.457829322,8/15/2017,Ramanathan R.,1.32,132
56844,1.91,1,1.457586547,10/20/2022,Goffin D.,0.91,91
41751,1.83,0,1.456748034,6/27/2016,Benneteau J.,-1,-100
39915,2.78,1,1.456305286,10/6/2015,Paire B.,1.78,178
34856,1.71,0,1.456034694,10/16/2013,Karlovic I.,-1,-100
47888,1.53,0,1.455658097,10/16/2018,Paire B.,-1,-100
33538,1.58,0,1.455571393,5/8/2013,Haas T.,-1,-100
51083,1.56,0,1.454713963,2/19/2020,Garin C.,-1,-100
57463,2.29,1,1.454503663,2/22/2023,Bonzi B.,1.29,129
33323,1.62,0,1.454263697,4/14/2013,Dolgopolov O.,-1,-100
43214,1.68,0,1.454128963,2/14/2017,Andreozzi G.,-1,-100
30132,1.61,0,1.453688365,2/1/2012,Melzer J.,-1,-100
39411,1.67,0,1.453665091,7/30/2015,Sousa J.,-1,-100
30717,2.44,1,1.45360539,4/18/2012,Benneteau J.,1.44,144
57065,2.25,1,1.453581747,1/6/2023,Bonzi B.,1.25,125
38851,1.56,0,1.45350362,5/25/2015,Edmund K.,-1,-100
39461,2.12,1,1.453409685,8/4/2015,Melzer J.,1.12,112
34668,1.88,1,1.453249769,9/17/2013,Lacko L.,0.88,88
49745,2.48,1,1.452973762,7/17/2019,Chardy J.,1.48,148
45744,2.34,1,1.452878157,2/6/2018,Chardy J.,1.34,134
31010,1.75,0,1.452835027,5/22/2012,Baker B.,-1,-100
31618,2.4,1,1.452740872,7/22/2012,Bellucci T.,1.4,140
41364,1.56,0,1.4522786,5/10/2016,Monaco J.,-1,-100
53268,2.23,1,1.452262677,6/17/2021,Basilashvili N.,1.23,123
54118,2.33,1,1.452044035,10/7/2021,Taberner C.,1.33,133
48349,2.45,1,1.451698019,2/4/2019,Cachin P.,1.45,145
50721,1.7,0,1.451528462,1/14/2020,Evans D.,-1,-100
37926,1.66,0,1.451483073,2/6/2015,Granollers M.,-1,-100
47939,2.37,1,1.45105309,10/19/2018,Fognini F.,1.37,137
43871,2.48,1,1.450978365,5/4/2017,Pella G.,1.48,148
43305,1.81,0,1.449842209,2/21/2017,Donaldson J.,-1,-100
54085,2.52,1,1.449641922,9/30/2021,Giron M.,1.52,152
57249,2.13,1,1.449522577,1/24/2023,Khachanov K.,1.13,113
43230,2.62,1,1.449321239,2/15/2017,Sousa J.,1.62,162
30810,1.56,0,1.449120923,4/27/2012,Verdasco F.,-1,-100
41265,1.66,0,1.44881174,4/28/2016,Schwartzman D.,-1,-100
35421,1.71,0,1.448583088,2/13/2014,Janowicz J.,-1,-100
41653,1.82,0,1.448369801,6/14/2016,Zverev A.,-1,-100
49991,1.75,0,1.448272197,8/7/2019,Thiem D.,-1,-100
57484,2.01,1,1.448077584,2/23/2023,Ymer M.,1.01,101
39057,2.21,1,1.447882386,6/19/2015,Troicki V.,1.21,121
49757,1.58,0,1.447829142,7/18/2019,Gasquet R.,-1,-100
41479,1.56,0,1.447662412,5/23/2016,Brown D.,-1,-100
39090,2.44,1,1.447573065,6/23/2015,Cuevas P.,1.44,144
55457,2.4,1,1.447554231,5/4/2022,Dimitrov G.,1.4,140
35155,2.22,1,1.447290921,1/9/2014,Isner J.,1.22,122
55017,1.58,0,1.447236466,3/11/2022,Wolf J.J.,-1,-100
37785,1.68,0,1.447006378,1/20/2015,Muller G.,-1,-100
49887,2.06,0,1.446977776,7/30/2019,Bublik A.,-1,-100
55566,2.59,1,1.446821287,5/18/2022,Molcan A.,1.59,159
51912,1.78,0,1.446517199,11/12/2020,Sinner J.,-1,-100
31629,2.25,1,1.446444914,7/24/2012,Cipolla F.,1.25,125
39896,1.77,0,1.446442857,10/2/2015,Garcia-Lopez G.,-1,-100
46060,1.65,0,1.446025229,3/3/2018,Bautista Agut R.,-1,-100
49537,2.18,1,1.445758374,6/25/2019,Fabbiano T.,1.18,118
32026,1.63,0,1.44573286,9/21/2012,Klizan M.,-1,-100
52284,2.32,1,1.445702189,2/25/2021,Davidovich Fokina A.,1.32,132
52860,2.82,1,1.445433242,5/3/2021,Giron M.,1.82,182
48861,1.87,0,1.445382025,3/26/2019,Auger-Aliassime F.,-1,-100
52671,1.76,0,1.445323742,4/11/2021,Goffin D.,-1,-100
54131,1.73,0,1.445310539,10/8/2021,Davidovich Fokina A.,-1,-100
50551,1.55,0,1.445224759,10/21/2019,Fucsovics M.,-1,-100
53277,2.41,1,1.445192789,6/19/2021,Humbert U.,1.41,141
48925,1.93,1,1.445005259,4/13/2019,Andujar P.,0.93,93
50029,1.74,0,1.444949859,8/12/2019,Nishioka Y.,-1,-100
39640,2.35,1,1.444818867,8/25/2015,Gabashvili T.,1.35,135
47132,1.51,0,1.444776559,7/17/2018,Bolelli S.,-1,-100
34267,2.04,0,1.444532016,7/25/2013,Hanescu V.,-1,-100
50616,1.59,0,1.444191142,10/28/2019,Struff J.L.,-1,-100
51506,1.58,0,1.443864581,9/24/2020,Humbert U.,-1,-100
50351,2.13,1,1.443492172,9/28/2019,Carreno Busta P.,1.13,113
42089,1.91,0,1.443452859,7/25/2016,Polansky P.,-1,-100
42967,1.7,0,1.443111856,1/11/2017,Sousa J.,-1,-100
35407,2.42,1,1.442779741,2/12/2014,Cilic M.,1.42,142
33753,1.66,0,1.442456388,5/30/2013,Hanescu V.,-1,-100
48787,2.1,1,1.442352004,3/21/2019,Lopez F.,1.1,110
34503,1.86,0,1.442309996,8/20/2013,Berankis R.,-1,-100
46367,2.36,1,1.442068141,4/21/2018,Nishikori K.,1.36,136
39202,2.09,1,1.441705221,7/2/2015,Karlovic I.,1.09,109
31253,1.72,0,1.441587749,6/18/2012,Fognini F.,-1,-100
45192,1.78,0,1.44136864,10/6/2017,Dimitrov G.,-1,-100
40325,1.81,0,1.44130719,1/12/2016,Chardy J.,-1,-100
43576,2.32,1,1.441182592,3/24/2017,Paire B.,1.32,132
44664,1.69,0,1.441006385,8/1/2017,Santillan A.,-1,-100
49410,1.83,0,1.440403605,6/10/2019,Thompson J.,-1,-100
45972,2.26,1,1.440258133,2/24/2018,Khachanov K.,1.26,126
34453,2.24,0,1.440241407,8/13/2013,Pospisil V.,-1,-100
36994,2.12,1,1.440121181,8/12/2014,Pospisil V.,1.12,112
35526,2.65,1,1.439701373,2/21/2014,Dolgopolov O.,1.65,165
47767,1.83,0,1.439438147,10/1/2018,Fucsovics M.,-1,-100
39726,1.69,0,1.439414052,9/1/2015,Youzhny M.,-1,-100
31188,2.35,1,1.439277142,6/12/2012,Troicki V.,1.35,135
42536,2.43,1,1.438785932,10/4/2016,Vesely J.,1.43,143
43359,1.62,0,1.43787035,2/26/2017,Raonic M.,-1,-100
49070,1.61,0,1.437574834,4/30/2019,Schwartzman D.,-1,-100
48025,2.35,1,1.437479425,10/29/2018,Dzumhur D.,1.35,135
50421,2.2,1,1.436779249,10/7/2019,Kukushkin M.,1.2,120
46077,2.37,1,1.436613409,3/9/2018,Herbert P.H.,1.37,137
46450,2.09,0,1.436272123,4/30/2018,Djere L.,-1,-100
54999,2.36,1,1.436188848,3/10/2022,Musetti L.,1.36,136
38673,2.08,1,1.436126666,5/4/2015,Sousa J.,1.08,108
45366,1.7,0,1.435909502,10/25/2017,Benneteau J.,-1,-100
33847,2.12,1,1.435711679,6/13/2013,Sijsling I.,1.12,112
49960,1.61,0,1.435680758,8/3/2019,Schwartzman D.,-1,-100
44517,1.65,0,1.435517608,7/18/2017,Bagnis F.,-1,-100
57398,2.46,1,1.43531476,2/16/2023,Mannarino A.,1.46,146
56170,2.25,1,1.435310047,7/27/2022,Misolic F.,1.25,125
47141,1.57,0,1.435276659,7/18/2018,Lajovic D.,-1,-100
38332,1.78,0,1.434740869,3/26/2015,Gabashvili T.,-1,-100
41960,1.64,0,1.434648849,7/18/2016,Ymer E.,-1,-100
54221,1.62,0,1.434094019,10/19/2021,Laaksonen H.,-1,-100
31194,1.77,0,1.434014124,6/13/2012,Dimitrov G.,-1,-100
41926,2.02,1,1.433712933,7/14/2016,Gimeno-Traver D.,1.02,102
47284,1.66,0,1.433491433,7/31/2018,De Minaur A.,-1,-100
43766,1.69,0,1.432864322,4/25/2017,Paire B.,-1,-100
40948,2.83,1,1.432760121,3/24/2016,Kudla D.,1.83,183
50342,1.57,0,1.432739596,9/27/2019,Shapovalov D.,-1,-100
45304,2.22,1,1.432148415,10/19/2017,Sugita Y.,1.22,122
51743,1.63,0,1.431651986,10/20/2020,Herbert P.H.,-1,-100
41990,1.87,0,1.431621165,7/19/2016,Thompson J.,-1,-100
40316,1.83,0,1.431593235,1/11/2016,Seppi A.,-1,-100
49762,2.14,1,1.430498849,7/19/2019,Balazs A.,1.14,114
49937,2.19,1,1.430465904,8/1/2019,Ruud C.,1.19,119
41955,1.78,0,1.43026671,7/18/2016,Munoz De La Nava D.,-1,-100
53814,1.88,0,1.430161213,8/19/2021,Ruud C.,-1,-100
41447,1.62,0,1.430066463,5/20/2016,Zverev A.,-1,-100
32895,1.63,0,1.429990975,2/16/2013,Nalbandian D.,-1,-100
42636,1.84,0,1.429846019,10/14/2016,Simon G.,-1,-100
40201,1.86,0,1.42953738,11/5/2015,Gasquet R.,-1,-100
48136,1.75,0,1.429226804,1/2/2019,Lajovic D.,-1,-100
43477,1.83,0,1.42909102,3/11/2017,Kohlschreiber P.,-1,-100
48427,1.84,1,1.429051469,2/11/2019,Marterer M.,0.84,84
44573,1.87,0,1.428802724,7/24/2017,Hanfmann Y.,-1,-100
32582,2.41,1,1.42850523,1/8/2013,Malisse X.,1.41,141
46406,1.69,0,1.428130149,4/25/2018,Khachanov K.,-1,-100
33119,1.55,0,1.428049602,3/9/2013,Llodra M.,-1,-100
45481,1.73,0,1.427964352,1/1/2018,Ramanathan R.,-1,-100
48100,2.19,1,1.427956567,1/1/2019,Bolelli S.,1.19,119
52031,2.48,1,1.427503332,2/2/2021,Gerasimov E.,1.48,148
43117,1.67,0,1.427469364,2/6/2017,Chardy J.,-1,-100
46501,1.75,0,1.427328694,5/3/2018,Tsitsipas S.,-1,-100
37742,1.68,0,1.427121514,1/19/2015,Mayer L.,-1,-100
38755,1.9,0,1.426195834,5/13/2015,Garcia-Lopez G.,-1,-100
37482,1.64,0,1.426045146,10/20/2014,Young D.,-1,-100
50268,2.33,1,1.425637483,9/18/2019,Caruso S.,1.33,133
42161,2.33,1,1.425525369,8/10/2016,Zverev M.,1.33,133
51522,1.71,0,1.425397888,9/27/2020,Cecchinato M.,-1,-100
36370,2.28,1,1.425362999,6/10/2014,Karlovic I.,1.28,128
42169,1.89,0,1.425138235,8/10/2016,Kamke T.,-1,-100
53031,1.59,0,1.42509941,5/25/2021,Munar J.,-1,-100
35371,1.63,0,1.424553537,2/10/2014,Granollers M.,-1,-100
52112,1.48,0,1.42302917,2/8/2021,Shapovalov D.,-1,-100
44428,1.68,0,1.42298738,7/5/2017,Fognini F.,-1,-100
56300,2.16,1,1.422753859,8/10/2022,Cilic M.,1.16,116
33096,2.53,1,1.422593092,3/8/2013,Ramos A.,1.53,153
37868,2.12,1,1.422336678,2/2/2015,Berankis R.,1.12,112
53056,1.65,0,1.422016178,5/26/2021,Delbonis F.,-1,-100
49778,1.72,0,1.421868095,7/21/2019,Jarry N.,-1,-100
46233,1.83,0,1.421699414,3/26/2018,Carreno Busta P.,-1,-100
49858,1.83,0,1.421339522,7/27/2019,Rublev A.,-1,-100
57299,1.61,0,1.421301625,2/9/2023,Sonego L.,-1,-100
44490,1.55,0,1.421178741,7/17/2017,Fratangelo B.,-1,-100
45040,2.24,1,1.421015824,9/19/2017,Troicki V.,1.24,124
55826,2.49,1,1.420363231,6/18/2022,Hurkacz H.,1.49,149
37430,2.34,1,1.420218682,10/15/2014,Tomic B.,1.34,134
38314,1.7,0,1.420178249,3/25/2015,Almagro N.,-1,-100
52781,1.77,0,1.419755438,4/22/2021,Sinner J.,-1,-100
39515,1.74,0,1.419695557,8/10/2015,Mayer L.,-1,-100
50653,1.72,0,1.419274326,11/1/2019,Shapovalov D.,-1,-100
44493,1.61,0,1.419198242,7/17/2017,Laaksonen H.,-1,-100
37188,1.57,0,1.41914691,9/2/2014,Cilic M.,-1,-100
37921,1.63,0,1.418977315,2/5/2015,Lorenzi P.,-1,-100
38645,2.39,1,1.418874234,5/1/2015,Gasquet R.,1.39,139
49498,1.77,0,1.418403153,6/20/2019,Auger-Aliassime F.,-1,-100
36137,2.18,1,1.418087474,5/14/2014,Dodig I.,1.18,118
29871,1.78,0,1.417665975,1/4/2012,Youzhny M.,-1,-100
50113,1.82,0,1.417306244,8/22/2019,Tiafoe F.,-1,-100
44418,2.16,1,1.416911438,7/4/2017,Ramos-Vinolas A.,1.16,116
34198,1.66,0,1.416648618,7/18/2013,Mayer F.,-1,-100
44739,2.23,1,1.416596473,8/4/2017,Kohlschreiber P.,1.23,123
44780,1.47,0,1.416503943,8/9/2017,Anderson K.,-1,-100
46471,2.3,1,1.416375344,5/1/2018,Jarry N.,1.3,130
48004,2.3,1,1.416130681,10/26/2018,Medvedev D.,1.3,130
33217,1.86,0,1.415797746,3/22/2013,Melzer J.,-1,-100
35543,1.66,0,1.415756845,2/24/2014,Tursunov D.,-1,-100
45977,1.76,0,1.415671255,2/25/2018,Schwartzman D.,-1,-100
42082,2.41,1,1.415630635,7/25/2016,Youzhny M.,1.41,141
41985,1.68,0,1.415586603,7/19/2016,Harrison R.,-1,-100
40168,1.81,0,1.415216834,11/2/2015,Tomic B.,-1,-100
49566,1.74,0,1.415179101,6/27/2019,Kecmanovic M.,-1,-100
54886,1.58,0,1.414761175,2/18/2022,Bautista Agut R.,-1,-100
51975,1.48,0,1.414713614,1/10/2021,Isner J.,-1,-100
45203,1.64,0,1.414050641,10/8/2017,Donaldson J.,-1,-100
57367,1.71,1,1.413782989,2/14/2023,Ugo Carabelli C.,0.71,71
44885,1.51,0,1.413574328,8/22/2017,Struff J.L.,-1,-100
45414,1.72,0,1.413041461,10/31/2017,Verdasco F.,-1,-100
46186,2.51,1,1.412809659,3/22/2018,Basilashvili N.,1.51,151
50548,1.5,0,1.412571376,10/20/2019,Rublev A.,-1,-100
39421,1.58,0,1.412335833,7/31/2015,Fognini F.,-1,-100
41825,2.29,1,1.412313935,6/30/2016,Pouille L.,1.29,129
55288,1.61,0,1.412184907,4/14/2022,Schwartzman D.,-1,-100
45875,1.65,0,1.411441021,2/16/2018,Querrey S.,-1,-100
45157,1.71,0,1.411425571,10/3/2017,Schwartzman D.,-1,-100
42103,2.05,1,1.411175672,7/26/2016,Stepanek R.,1.05,105
40925,2.11,1,1.410841756,3/18/2016,Nadal R.,1.11,111
35629,2.42,1,1.410603979,3/6/2014,Stepanek R.,1.42,142
41100,2.29,1,1.410327778,4/12/2016,Verdasco F.,1.29,129
35092,2.11,1,1.410277214,1/2/2014,Gojowczyk P.,1.11,111
39798,2.27,1,1.410202938,9/22/2015,Janowicz J.,1.27,127
46169,2.27,1,1.410082276,3/21/2018,Sousa J.,1.27,127
36105,2.63,1,1.410051008,5/11/2014,Melzer J.,1.63,163
52908,1.68,0,1.409958715,5/9/2021,Zverev A.,-1,-100
52407,1.56,0,1.40988596,3/10/2021,Rune H.,-1,-100
34787,2.44,1,1.409676459,10/8/2013,Seppi A.,1.44,144
57518,2.1,1,1.409663251,2/27/2023,Cecchinato M.,1.1,110
39097,1.95,1,1.408940538,6/23/2015,Groth S.,0.95,95
38043,1.85,0,1.408482854,2/17/2015,Struff J.L.,-1,-100
57248,2.17,1,1.408184854,1/23/2023,Rublev A.,1.17,117
31285,1.65,0,1.407823728,6/21/2012,Malisse X.,-1,-100
55079,1.71,0,1.407798851,3/16/2022,Fritz T.,-1,-100
56636,1.74,0,1.407769147,9/27/2022,Leshem E.,-1,-100
51198,2.21,1,1.407652959,2/27/2020,Fritz T.,1.21,121
43388,2.2,1,1.407351818,2/28/2017,Giannessi A.,1.2,120
45407,2.08,0,1.407319815,10/30/2017,Gojowczyk P.,-1,-100
49055,1.7,0,1.407011377,4/27/2019,Berrettini M.,-1,-100
50287,1.79,0,1.406828901,9/19/2019,Pouille L.,-1,-100
43774,1.61,0,1.406591816,4/25/2017,Dutra Silva R.,-1,-100
52344,2.15,1,1.406100201,3/4/2021,Paul T.,1.15,115
55265,1.88,0,1.405946605,4/12/2022,Evans D.,-1,-100
38505,1.93,0,1.405473566,4/18/2015,Berdych T.,-1,-100
46888,1.63,0,1.405203656,6/19/2018,Seppi A.,-1,-100
52238,2.33,1,1.404777064,2/23/2021,Novak D.,1.33,133
52275,2.72,1,1.404729173,2/25/2021,Paire B.,1.72,172
50076,2.01,1,1.404720001,8/18/2019,Haase R.,1.01,101
31307,2.5,1,1.404536702,6/25/2012,Istomin D.,1.5,150
41592,1.68,0,1.404351541,6/7/2016,Millman J.,-1,-100
45401,2.6,1,1.404294518,10/30/2017,Chardy J.,1.6,160
56944,1.68,0,1.404081441,10/29/2022,Shapovalov D.,-1,-100
35527,2.25,1,1.404041179,2/21/2014,Williams R.,1.25,125
55026,1.99,1,1.403910666,3/12/2022,Bonzi B.,0.99,99
29838,1.7,0,1.403719637,1/2/2012,Tomic B.,-1,-100
31393,2.59,1,1.403696857,6/29/2012,Youzhny M.,1.59,159
48490,1.8,0,1.403619312,2/15/2019,Schnur B.,-1,-100
55211,1.68,0,1.403608836,4/6/2022,Kyrgios N.,-1,-100
35323,1.81,0,1.403431409,2/6/2014,Dodig I.,-1,-100
48035,2.16,1,1.403416549,10/30/2018,Kukushkin M.,1.16,116
47411,1.66,0,1.403330852,8/9/2018,Medvedev D.,-1,-100
44179,2.14,1,1.403023847,6/4/2017,Khachanov K.,1.14,114
33003,2.21,1,1.402993681,2/26/2013,Soeda G.,1.21,121
46297,2.16,1,1.402871919,4/12/2018,Jaziri M.,1.16,116
36385,2.32,1,1.402110203,6/11/2014,Lopez F.,1.32,132
36788,1.84,0,1.401745365,7/22/2014,Marchenko I.,-1,-100
42312,2.41,1,1.401719402,8/29/2016,Pella G.,1.41,141
41325,1.81,0,1.401717246,5/4/2016,Simon G.,-1,-100
34162,1.67,0,1.401654869,7/16/2013,Paire B.,-1,-100
57482,2.42,1,1.401443295,2/23/2023,Zapata Miralles B.,1.42,142
38405,1.76,0,1.401089464,4/7/2015,Haider-Maurer A.,-1,-100
43312,2.33,1,1.401024479,2/21/2017,Dolgopolov O.,1.33,133
38285,1.78,0,1.401004537,3/17/2015,Lopez F.,-1,-100
38335,1.83,0,1.400867068,3/26/2015,Zverev A.,-1,-100
37939,2.47,1,1.400239381,2/7/2015,Garcia-Lopez G.,1.47,147
32934,2.59,1,1.400224419,2/20/2013,Istomin D.,1.59,159
47746,2.65,1,1.399461911,9/28/2018,Verdasco F.,1.65,165
33928,2.4,1,1.39932543,6/21/2013,Mahut N.,1.4,140
35984,1.61,0,1.398782924,4/25/2014,Nishikori K.,-1,-100
57498,1.79,0,1.39869885,2/24/2023,Zapata Miralles B.,-1,-100
56162,2.16,1,1.398543413,7/27/2022,Lajovic D.,1.16,116
55004,1.79,0,1.398326979,3/10/2022,Mcdonald M.,-1,-100
54023,2.31,1,1.398171103,9/22/2021,Djere L.,1.31,131
32894,1.77,0,1.397767484,2/16/2013,Haas T.,-1,-100
