match,PSW,win0,confidence0,date,winner,,
32493,1.81,0,1.477376028,8/19/2021,Pegula J.,-1,-100
20704,1.69,0,1.476617935,5/9/2016,Makarova E.,-1,-100
23738,2.56,1,1.47610342,7/8/2017,Radwanska A.,1.56,156
14505,1.69,0,1.47562224,10/3/2013,Jankovic J.,-1,-100
28027,1.52,0,1.475355026,4/28/2019,Kvitova P.,-1,-100
28589,1.91,0,1.474420437,7/1/2019,Hsieh S.W.,-1,-100
23660,1.61,0,1.474299915,7/3/2017,Pliskova Kr.,-1,-100
35540,2.16,1,1.473756274,1/5/2023,Azarenka V.,1.16,116
17216,1.62,0,1.472440324,1/8/2015,Bacsinszky T.,-1,-100
25054,2.12,1,1.471991703,2/14/2018,Sevastova A.,1.12,112
28937,1.88,0,1.47149589,8/10/2019,Williams S.,-1,-100
15210,1.59,0,1.470534896,3/7/2014,Rybarikova M.,-1,-100
35801,1.82,0,1.47027054,2/4/2023,Parks A.,-1,-100
23795,1.77,0,1.470016185,7/19/2017,Sorribes Tormo S.,-1,-100
34066,1.85,0,1.469790055,5/15/2022,Marcinko P.,-1,-100
19923,2.26,1,1.469480669,1/23/2016,Zhang S.,1.26,126
18188,2.46,1,1.46794206,5/15/2015,Suarez Navarro C.,1.46,146
25698,1.52,0,1.467826289,5/15/2018,Ostapenko J.,-1,-100
21758,2.53,1,1.467556771,9/16/2016,Boserup J.,1.53,153
21869,2.37,1,1.467305844,9/26/2016,Brengle M.,1.37,137
18451,2.45,1,1.466469732,6/15/2015,Mchale C.,1.45,145
13836,2.89,1,1.46641388,7/15/2013,Razzano V.,1.89,189
13163,2.09,1,1.46591443,4/29/2013,Morita A.,1.09,109
24995,2.37,1,1.465647889,1/31/2018,Lisicki S.,1.37,137
31227,1.76,0,1.465637338,3/14/2021,Sorribes Tormo S.,-1,-100
23394,1.61,0,1.465269952,5/30/2017,Townsend T.,-1,-100
32612,2.32,1,1.464612479,8/31/2021,Gracheva V.,1.32,132
15965,1.55,0,1.464075562,6/10/2014,Konta J.,-1,-100
29073,2.57,1,1.463880466,8/27/2019,Di Lorenzo F.,1.57,157
26444,1.79,0,1.463827105,8/9/2018,Svitolina E.,-1,-100
24223,1.74,0,1.463712762,9/12/2017,Kenin S.,-1,-100
30912,2.48,1,1.463130105,2/9/2021,Stosur S.,1.48,148
12084,2.24,1,1.46294112,10/9/2012,Lucic M.,1.24,124
10768,2.52,1,1.46286245,5/2/2012,Vesnina E.,1.52,152
15767,2.25,1,1.462598048,5/19/2014,Pliskova Ka.,1.25,125
18574,1.69,0,1.462493923,6/29/2015,Mattek-Sands B.,-1,-100
30885,1.61,0,1.462381316,2/8/2021,Rybakina E.,-1,-100
32747,1.71,0,1.461803236,9/17/2021,Vondrousova M.,-1,-100
17023,2.02,1,1.461454886,10/9/2014,Knapp K.,1.02,102
30676,1.59,0,1.460391891,10/24/2020,Azarenka V.,-1,-100
25995,2.6,1,1.459545209,6/18/2018,Gavrilova D.,1.6,160
13905,1.65,0,1.459445249,7/23/2013,Gibbs N.,-1,-100
33760,2.35,1,1.459384749,3/25/2022,Brengle M.,1.35,135
10826,2.58,1,1.459281813,5/8/2012,Wozniacki C.,1.58,158
29973,1.61,0,1.45815445,2/18/2020,Sabalenka A.,-1,-100
16163,1.49,0,1.458066227,6/28/2014,Bouchard E.,-1,-100
17040,1.66,0,1.458052731,10/10/2014,Friedsam A.L.,-1,-100
28116,2.07,1,1.457884398,5/5/2019,Zheng S.,1.07,107
24404,1.85,0,1.457763595,9/26/2017,Ostapenko J.,-1,-100
28235,1.65,0,1.45765462,5/22/2019,Kostyuk M.,-1,-100
25671,1.76,0,1.457504027,5/9/2018,Garcia C.,-1,-100
13930,1.59,0,1.457167052,7/25/2013,Svitolina E.,-1,-100
28561,2.46,1,1.456906528,6/26/2019,Sabalenka A.,1.46,146
23570,1.61,0,1.456741769,6/23/2017,Kvitova P.,-1,-100
31644,1.75,0,1.45638869,5/12/2021,Krejcikova B.,-1,-100
25988,1.81,0,1.456102289,6/17/2018,Krunic A.,-1,-100
14881,2.29,1,1.455915113,1/15/2014,Davis L.,1.29,129
22410,2.15,1,1.455839269,1/18/2017,Jankovic J.,1.15,115
33220,1.69,0,1.455561141,1/10/2022,Cristian J.,-1,-100
14848,2.32,1,1.455325685,1/14/2014,Govortsova O.,1.32,132
31123,1.78,0,1.455013191,3/4/2021,Minnen G.,-1,-100
16834,2.2,1,1.454525888,9/19/2014,Mchale C.,1.2,120
18727,2.29,1,1.454464098,7/17/2015,Larsson J.,1.29,129
25254,1.61,0,1.454089992,3/16/2018,Williams V.,-1,-100
24299,1.63,0,1.453495109,9/19/2017,Siniakova K.,-1,-100
16038,1.56,0,1.453283485,6/18/2014,Makarova E.,-1,-100
20561,2.58,1,1.453017716,4/22/2016,Voegele S.,1.58,158
24954,1.57,0,1.452961949,1/22/2018,Halep S.,-1,-100
31221,1.71,0,1.45292705,3/12/2021,Krejcikova B.,-1,-100
24139,2.02,1,1.452910542,8/30/2017,Gibbs N.,1.02,102
25649,2.47,1,1.452907405,5/6/2018,Stosur S.,1.47,147
26317,1.5,0,1.451049089,7/24/2018,Ivakhnenko V.,-1,-100
34690,1.78,0,1.450341471,7/21/2022,Parrizas Diaz N.,-1,-100
14620,1.45,0,1.450304782,10/18/2013,Beck A.,-1,-100
33541,1.64,0,1.450153214,2/25/2022,Osorio M.,-1,-100
13486,1.63,0,1.450057671,6/3/2013,Kirilenko M.,-1,-100
22828,1.7,0,1.449556033,3/23/2017,Lucic-Baroni M.,-1,-100
11399,2.3,1,1.449440484,7/11/2012,Zahlavova Strycova B.,1.3,130
34376,2.09,1,1.448972328,6/19/2022,Boulter K.,1.09,109
27351,2.61,1,1.448907728,1/15/2019,Bacsinszky T.,1.61,161
17512,2.2,1,1.44877314,2/17/2015,Haddad Maia B.,1.2,120
19430,2.16,1,1.44857028,10/4/2015,Duque Marino M.,1.16,116
27149,2.28,1,1.448382657,11/3/2018,Wang Q.,1.28,128
12782,2.36,1,1.44831577,3/1/2013,Soler Espinosa S.,1.36,136
23133,1.56,0,1.448301706,5/3/2017,Giorgi C.,-1,-100
32565,2.36,1,1.448280645,8/27/2021,Begu I.,1.36,136
35534,2.17,1,1.44785089,1/5/2023,Masarova R.,1.17,117
21948,1.91,1,1.447775174,10/1/2016,Putintseva Y.,0.91,91
20812,2.24,1,1.447559166,5/22/2016,Golubic V.,1.24,124
20679,2.32,1,1.447524679,5/4/2016,Stosur S.,1.32,132
32009,1.57,0,1.447399409,6/21/2021,Cornet A.,-1,-100
18417,2.52,1,1.447247724,6/10/2015,Niculescu M.,1.52,152
20794,2.3,1,1.447127993,5/18/2016,Lepchenko V.,1.3,130
21798,2.43,1,1.44590563,9/20/2016,Sasnovich A.,1.43,143
25578,1.93,1,1.445644125,5/1/2018,Badosa Gibert P.,0.93,93
34866,2.3,1,1.445554695,8/11/2022,Pliskova Ka.,1.3,130
26784,1.5,0,1.445535355,9/19/2018,Putintseva Y.,-1,-100
22695,1.7,0,1.445232293,3/8/2017,Day K.,-1,-100
31492,2.54,1,1.444936576,4/16/2021,Sharma A.,1.54,154
23957,1.7,0,1.444757806,8/8/2017,Bellis C.,-1,-100
21937,2.5,1,1.444674637,9/30/2016,Kvitova P.,1.5,150
28975,2.39,1,1.444304992,8/14/2019,Sakkari M.,1.39,139
26758,2.4,1,1.442816076,9/18/2018,Begu I.,1.4,140
24833,1.49,0,1.44268311,1/12/2018,Kerber A.,-1,-100
18762,2.49,1,1.442523753,7/21/2015,Allertova D.,1.49,149
11222,1.48,0,1.442425489,6/20/2012,Schiavone F.,-1,-100
33100,1.87,0,1.44239868,11/9/2021,Paolini J.,-1,-100
24688,1.78,0,1.441894736,12/31/2017,Duan Y.Y.,-1,-100
17585,1.83,1,1.440827561,2/25/2015,Petkovic A.,0.83,83
31051,2.27,1,1.440777308,2/18/2021,Bouzkova M.,1.27,127
12811,2.5,1,1.440234184,3/7/2013,Arvidsson S.,1.5,150
28101,2.33,1,1.440120579,5/5/2019,Buzarnescu M.,1.33,133
20541,1.94,1,1.44010249,4/20/2016,Kovinic D.,0.94,94
21222,2.26,1,1.439158227,7/4/2016,Cibulkova D.,1.26,126
18734,2.1,1,1.439073336,7/19/2015,Larsson J.,1.1,110
25485,1.65,0,1.438966469,4/13/2018,Arruabarrena L.,-1,-100
24998,2.34,1,1.438910904,2/1/2018,Wang Yaf.,1.34,134
15635,2.37,1,1.438902158,5/3/2014,Rybarikova M.,1.37,137
25991,1.71,0,1.438626952,6/18/2018,Witthoeft C.,-1,-100
30212,2.12,1,1.438609131,8/13/2020,Bellis C.,1.12,112
12175,2.66,1,1.438459806,10/18/2012,Petkovic A.,1.66,166
29751,2.17,1,1.438255827,1/15/2020,Kerber A.,1.17,117
24004,2.16,1,1.438190678,8/15/2017,Vesnina E.,1.16,116
12614,2.09,1,1.437979745,2/17/2013,Czink M.,1.09,109
33880,1.91,0,1.437961555,4/8/2022,Alexandrova E.,-1,-100
16820,1.66,0,1.437471884,9/18/2014,Wang Y.,-1,-100
17135,1.57,0,1.437416026,10/31/2014,Muguruza G.,-1,-100
30100,2.37,1,1.437287144,3/3/2020,Martincova T.,1.37,137
16812,1.68,0,1.437204783,9/17/2014,Wang Y.,-1,-100
13226,2.06,1,1.436437123,5/7/2013,Bartoli M.,1.06,106
23031,1.74,0,1.4360805,4/16/2017,Vondrousova M.,-1,-100
35805,2.2,1,1.435887327,2/6/2023,Niemeier J.,1.2,120
35844,1.91,1,1.435872218,2/9/2023,Martic P.,0.91,91
13215,2.25,1,1.435695324,5/5/2013,Bartoli M.,1.25,125
23643,1.77,0,1.434816999,7/3/2017,Brengle M.,-1,-100
32279,1.83,0,1.434017776,7/15/2021,Kalinina A.,-1,-100
35549,1.88,0,1.433874022,1/7/2023,Masarova R.,-1,-100
32445,1.65,0,1.433729042,8/13/2021,Sabalenka A.,-1,-100
13370,2.1,1,1.433679754,5/26/2013,Cirstea S.,1.1,110
23464,1.93,0,1.433445962,6/12/2017,Wickmayer Y.,-1,-100
31674,1.98,0,1.43226343,5/16/2021,Dodin O.,-1,-100
15982,1.69,0,1.432159982,6/12/2014,Koukalova K.,-1,-100
10422,1.59,0,1.432070026,3/11/2012,Li N.,-1,-100
11491,2.05,1,1.431545678,7/24/2012,Zaniewska S.,1.05,105
25923,1.45,0,1.431263654,6/6/2018,Halep S.,-1,-100
9855,1.81,0,1.431238281,1/4/2012,Kerber A.,-1,-100
17177,1.71,0,1.430306491,1/5/2015,Brengle M.,-1,-100
25417,2.3,1,1.430228179,4/5/2018,Pera B.,1.3,130
13473,2.12,1,1.43005964,6/1/2013,Jankovic J.,1.12,112
24630,1.72,0,1.429819511,10/18/2017,Sasnovich A.,-1,-100
12360,2.25,1,1.429593859,1/9/2013,Niculescu M.,1.25,125
17256,1.74,0,1.429265566,1/12/2015,Watson H.,-1,-100
22704,1.68,0,1.429064043,3/9/2017,Lepchenko V.,-1,-100
32034,1.72,0,1.428685002,6/23/2021,Kontaveit A.,-1,-100
36013,1.83,0,1.428565529,3/2/2023,Dolehide C.,-1,-100
36000,1.76,0,1.428148638,2/28/2023,Stephens S.,-1,-100
28134,1.97,1,1.428021009,5/7/2019,Zheng S.,0.97,97
31162,2.36,1,1.427438109,3/8/2021,Martincova T.,1.36,136
21828,2.4,1,1.426621771,9/22/2016,Cepelova J.,1.4,140
28017,1.45,0,1.426464103,4/26/2019,Kvitova P.,-1,-100
24142,2.14,1,1.426454927,8/30/2017,Allertova D.,1.14,114
16087,1.83,1,1.426330702,6/24/2014,Flipkens K.,0.83,83
32481,1.65,0,1.425765438,8/18/2021,Azarenka V.,-1,-100
14345,1.72,0,1.425612471,9/16/2013,King V.,-1,-100
21918,1.72,0,1.425592046,9/28/2016,Radwanska A.,-1,-100
22240,2.06,1,1.42539028,1/4/2017,Strycova B.,1.06,106
27918,1.66,0,1.425330575,4/9/2019,Voegele S.,-1,-100
20017,2.32,1,1.425236044,2/16/2016,Erakovic M.,1.32,132
22349,1.67,0,1.42519663,1/16/2017,Vikhlyantseva N.,-1,-100
29611,2.06,1,1.423988929,10/28/2019,Svitolina E.,1.06,106
29959,1.6,0,1.423516285,2/16/2020,Bertens K.,-1,-100
10185,2.33,1,1.423310582,2/16/2012,Safarova L.,1.33,133
13230,2.27,1,1.423237485,5/7/2013,Medina Garrigues A.,1.27,127
16285,2,0,1.42323321,7/16/2014,Cepelova J.,-1,-100
31213,1.67,0,1.423052629,3/11/2021,Sorribes Tormo S.,-1,-100
28075,2.47,1,1.423000988,5/1/2019,Korpatsch T.,1.47,147
14745,2.26,1,1.422794473,1/2/2014,King V.,1.26,126
24567,2.01,0,1.422641178,10/12/2017,Mchale C.,-1,-100
11325,1.74,0,1.422408976,6/28/2012,Shvedova Y.,-1,-100
20112,2.24,1,1.422084267,2/24/2016,Govortsova O.,1.24,124
24170,1.8,1,1.421475414,9/1/2017,Sevastova A.,0.8,80
35300,2.22,1,1.42124701,9/30/2022,Krejcikova B.,1.22,122
30796,1.73,0,1.421122353,2/1/2021,Aiava D.,-1,-100
23556,1.61,0,1.42110007,6/21/2017,Bellis C.,-1,-100
35267,2.26,1,1.420928855,9/27/2022,Galfi D.,1.26,126
9844,1.71,0,1.420496297,1/3/2012,Vesnina E.,-1,-100
16202,1.65,0,1.41999593,7/8/2014,Rogers S.,-1,-100
31496,2.35,1,1.419919423,4/17/2021,Sharma A.,1.35,135
35734,1.78,0,1.41971029,1/23/2023,Sabalenka A.,-1,-100
24745,1.9,0,1.419206043,1/3/2018,Begu I.,-1,-100
24284,1.87,0,1.419204687,9/18/2017,Nara K.,-1,-100
23801,1.86,0,1.418929707,7/20/2017,Dulgheru A.,-1,-100
32474,2.47,1,1.418646717,8/18/2021,Ostapenko J.,1.47,147
24226,1.96,1,1.417957833,9/12/2017,Vickery S.,0.96,96
25859,1.53,0,1.417768735,5/29/2018,Begu I.,-1,-100
13896,1.95,1,1.417677758,7/22/2013,Cadantu A.,0.95,95
35161,1.68,0,1.41735802,9/14/2022,Siniakova K.,-1,-100
35386,1.65,0,1.417223361,10/11/2022,Golubic V.,-1,-100
23455,1.6,0,1.416910773,6/7/2017,Pliskova Ka.,-1,-100
18508,1.75,0,1.416000749,6/22/2015,Pironkova T.,-1,-100
12299,1.74,0,1.415975192,1/3/2013,Wickmayer Y.,-1,-100
35488,2.26,1,1.415300043,11/4/2022,Kasatkina D.,1.26,126
22639,2.15,1,1.415134092,2/27/2017,Hibino N.,1.15,115
13765,1.88,0,1.415052178,7/2/2013,Bartoli M.,-1,-100
26119,2.5,1,1.41492933,7/2/2018,Wickmayer Y.,1.5,150
28997,1.92,0,1.414656699,8/19/2019,Ferro F.,-1,-100
30516,2.51,1,1.414352634,9/23/2020,Siniakova K.,1.51,151
18285,1.81,0,1.413874818,5/25/2015,Putintseva Y.,-1,-100
29717,2.32,1,1.413117826,1/13/2020,Kuzmova V.,1.32,132
24578,1.59,0,1.413093739,10/13/2017,Wang Q.,-1,-100
34935,2.08,1,1.413081151,8/20/2022,Kvitova P.,1.08,108
31589,1.83,0,1.413023719,5/1/2021,Badosa P.,-1,-100
21299,1.96,0,1.412591832,7/18/2016,Hibino N.,-1,-100
21989,1.67,0,1.412531455,10/6/2016,Radwanska A.,-1,-100
29427,1.85,0,1.412360059,9/29/2019,Alexandrova E.,-1,-100
33053,1.54,0,1.412328105,10/27/2021,Yastremska D.,-1,-100
18691,1.78,0,1.411892025,7/14/2015,Putintseva Y.,-1,-100
19668,1.75,0,1.411841712,1/4/2016,Friedsam A.L.,-1,-100
11538,2,1,1.411812156,8/2/2012,King V.,1,100
20876,1.87,0,1.411635658,5/25/2016,Beck A.,-1,-100
14456,1.7,0,1.411069477,9/28/2013,Niculescu M.,-1,-100
16263,1.79,0,1.410579005,7/15/2014,Panova A.,-1,-100
29612,2.4,1,1.410391831,10/28/2019,Halep S.,1.4,140
14104,2.15,1,1.410269871,8/15/2013,Wozniacki C.,1.15,115
27479,1.75,0,1.409929978,2/1/2019,Bertens K.,-1,-100
16493,1.69,0,1.409806491,8/14/2014,Jankovic J.,-1,-100
33172,1.72,0,1.409559435,1/5/2022,Sasnovich A.,-1,-100
16392,1.68,0,1.409541579,8/2/2014,Nara K.,-1,-100
10334,2.13,1,1.409441504,2/29/2012,Krajicek M.,1.13,113
36025,2.09,1,1.409241886,3/3/2023,Volynets K.,1.09,109
27108,1.7,0,1.408699585,10/18/2018,Bencic B.,-1,-100
20761,1.76,0,1.408239272,5/16/2016,Puig M.,-1,-100
18959,1.8,0,1.408224992,8/13/2015,Halep S.,-1,-100
25304,1.87,0,1.408119301,3/22/2018,Puig M.,-1,-100
21557,2.07,1,1.407037611,8/22/2016,Sevastova A.,1.07,107
24030,2.05,1,1.406372834,8/16/2017,Stephens S.,1.05,105
18595,2,1,1.405983567,6/30/2015,Pliskova Kr.,1,100
22326,1.73,0,1.405891614,1/12/2017,Fett J.,-1,-100
34825,2.17,1,1.405537972,8/7/2022,Kasatkina D.,1.17,117
16153,2.26,1,1.404959939,6/27/2014,Safarova L.,1.26,126
24477,1.88,0,1.404784045,10/3/2017,Strycova B.,-1,-100
19549,2.06,1,1.404782416,10/15/2015,Larsson J.,1.06,106
30434,2.23,1,1.404432759,9/11/2020,Martincova T.,1.23,123
35434,1.76,0,1.403866381,10/18/2022,Andreescu B.,-1,-100
10272,1.8,0,1.403856902,2/23/2012,Mayr P.,-1,-100
23109,2.86,1,1.403453517,5/2/2017,Shvedova Y.,1.86,186
29571,1.54,0,1.403271914,10/17/2019,Bertens K.,-1,-100
18943,2.15,1,1.403097899,8/12/2015,Bencic B.,1.15,115
23451,2.3,1,1.402873892,6/5/2017,Garcia C.,1.3,130
33824,2.23,1,1.402783375,4/5/2022,Kanepi K.,1.23,123
22527,1.76,0,1.402760649,2/15/2017,Garcia C.,-1,-100
31530,1.62,0,1.402679234,4/21/2021,Kvitova P.,-1,-100
13847,1.85,1,1.402666327,7/16/2013,Bratchikova N.,0.85,85
32324,1.49,0,1.402441549,7/20/2021,Bronzetti L.,-1,-100
26545,1.75,0,1.40236217,8/25/2018,Suarez Navarro C.,-1,-100
16824,1.79,0,1.402105429,9/18/2014,Dellacqua C.,-1,-100
18846,1.54,0,1.402088715,7/30/2015,Flipkens K.,-1,-100
17591,1.86,1,1.401889461,2/25/2015,Errani S.,0.86,86
19513,1.61,0,1.401822857,10/13/2015,Jovanovski B.,-1,-100
33527,2.4,1,1.401551142,2/23/2022,Ostapenko J.,1.4,140
22703,1.74,0,1.401112279,3/9/2017,Linette M.,-1,-100
10358,1.69,0,1.400891825,3/4/2012,Hsieh S.W.,-1,-100
17253,1.76,0,1.400861229,1/12/2015,Kozlova K.,-1,-100
35831,1.9,0,1.400539081,2/8/2023,Kalinina A.,-1,-100
24549,2.43,1,1.400237726,10/11/2017,Golubic V.,1.43,143
18106,2.24,1,1.399582554,5/3/2015,Vinci R.,1.24,124
18648,1.75,0,1.399566557,7/3/2015,Vandeweghe C.,-1,-100
32910,1.75,0,1.39917273,10/8/2021,Frech M.,-1,-100
33073,1.58,0,1.399067756,10/29/2021,Peterson R.,-1,-100
35395,1.7,0,1.399066637,10/12/2022,Galfi D.,-1,-100
13084,2.27,1,1.39838509,4/10/2013,Beck A.,1.27,127
29881,2.78,1,1.397647781,1/25/2020,Muguruza G.,1.78,178
35010,1.71,0,1.397578783,8/29/2022,Wang Xiy.,-1,-100
27552,1.92,0,1.397562217,2/19/2019,Blinkova A.,-1,-100
29141,2.06,1,1.397496136,9/2/2019,Svitolina E.,1.06,106
24673,2.11,1,1.397450622,11/1/2017,Sevastova A.,1.11,111
15353,2.58,1,1.397263845,3/24/2014,Kvitova P.,1.58,158
15426,2.06,0,1.397158489,4/3/2014,Boserup J.,-1,-100
11170,2.36,1,1.396487984,6/16/2012,Zheng J.,1.36,136
23905,2.04,1,1.396418472,8/2/2017,Bondarenko K.,1.04,104
12551,1.59,0,1.396308365,2/1/2013,Kirilenko M.,-1,-100
31201,2.37,1,1.396043597,3/10/2021,Sharma A.,1.37,137
15379,2.04,1,1.395329835,3/31/2014,Tomljanovic A.,1.04,104
17477,1.68,0,1.394849855,2/15/2015,Diyas Z.,-1,-100
22250,1.85,0,1.394714681,1/4/2017,Vinci R.,-1,-100
27480,2.15,1,1.394713891,2/1/2019,Zidansek T.,1.15,115
23385,1.95,1,1.394310376,5/30/2017,Van Uytvanck A.,0.95,95
34398,1.7,0,1.394155696,6/20/2022,Niemeier J.,-1,-100
35942,1.61,0,1.393603711,2/22/2023,Linette M.,-1,-100
31611,2.24,1,1.393596249,5/4/2021,Muchova K.,1.24,124
33666,1.76,0,1.393455647,3/12/2022,Kvitova P.,-1,-100
25347,1.7,0,1.393351236,3/28/2018,Azarenka V.,-1,-100
30288,1.66,0,1.393093015,8/31/2020,Kerber A.,-1,-100
19801,1.72,0,1.392646552,1/14/2016,Watson H.,-1,-100
19060,2.28,1,1.392596109,8/31/2015,Mattek-Sands B.,1.28,128
15717,2.1,0,1.392246285,5/13/2014,Bencic B.,-1,-100
22579,2.04,0,1.392003101,2/21/2017,Wang Q.,-1,-100
27087,1.56,0,1.391938147,10/16/2018,Flipkens K.,-1,-100
30988,2.64,1,1.390648752,2/13/2021,Gadecki O.,1.64,164
22510,1.76,0,1.390311375,2/3/2017,Minella M.,-1,-100
23546,2.02,1,1.390185937,6/20/2017,Safarova L.,1.02,102
13355,1.62,0,1.389976475,5/23/2013,Cornet A.,-1,-100
17750,1.95,1,1.38974555,3/15/2015,Stephens S.,0.95,95
28425,1.58,0,1.389642479,6/12/2019,Maria T.,-1,-100
27062,2.6,1,1.389619499,10/14/2018,Garcia C.,1.6,160
29326,1.6,0,1.389235064,9/21/2019,Osaka N.,-1,-100
18409,1.83,0,1.389181861,6/9/2015,Maria T.,-1,-100
16286,2.35,1,1.388485752,7/17/2014,Soler Espinosa S.,1.35,135
25680,1.57,0,1.388383248,5/10/2018,Garcia C.,-1,-100
27266,2.42,1,1.388228347,1/8/2019,Blinkova A.,1.42,142
18290,2.53,1,1.388031586,5/25/2015,Razzano V.,1.53,153
21949,1.69,0,1.387828252,10/1/2016,Pliskova Kr.,-1,-100
34819,2.06,1,1.387798251,8/6/2022,Samsonova L.,1.06,106
12148,2.12,1,1.387716586,10/16/2012,Cirstea S.,1.12,112
34554,2.3,1,1.387621886,7/1/2022,Bouzkova M.,1.3,130
23952,2.3,1,1.387494048,8/8/2017,Radwanska A.,1.3,130
20292,1.7,0,1.387407523,3/17/2016,Pliskova Ka.,-1,-100
32665,2.04,1,1.387395719,9/3/2021,Muguruza G.,1.04,104
29128,2.21,1,1.387380936,8/31/2019,Ahn K.,1.21,121
20963,2.28,1,1.387193977,6/7/2016,Golubic V.,1.28,128
13642,1.65,0,1.387158282,6/22/2013,Vesnina E.,-1,-100
26344,2.21,1,1.387089162,7/28/2018,Danilovic O.,1.21,121
29617,1.69,0,1.386612802,10/31/2019,Barty A.,-1,-100
23491,2.28,1,1.386534611,6/14/2017,Witthoeft C.,1.28,128
21001,2.22,1,1.386383438,6/13/2016,Hantuchova D.,1.22,122
35144,2.2,1,1.386091912,9/13/2022,Parry D.,1.2,120
17051,2.15,1,1.385982853,10/12/2014,Pliskova Ka.,1.15,115
12406,2.12,0,1.385822554,1/15/2013,Muguruza G.,-1,-100
14800,2.4,1,1.385321975,1/8/2014,Zakopalova K.,1.4,140
24207,1.81,1,1.38516805,9/11/2017,Han X.,0.81,81
28901,2.48,1,1.385104851,8/6/2019,Maria T.,1.48,148
20171,2.22,1,1.385085224,3/2/2016,Flipkens K.,1.22,122
9837,1.68,0,1.384773861,1/2/2012,Barthel M.,-1,-100
10656,2.56,1,1.384720395,4/13/2012,Suarez Navarro C.,1.56,156
30227,2.22,1,1.384632628,8/15/2020,Teichmann J.,1.22,122
23249,1.81,0,1.38455227,5/17/2017,Pavlyuchenkova A.,-1,-100
26068,1.81,0,1.384368777,6/25/2018,Cibulkova D.,-1,-100
18492,2.28,1,1.384071014,6/18/2015,Mladenovic K.,1.28,128
17377,1.65,0,1.383772415,1/22/2015,Cibulkova D.,-1,-100
23868,2.37,1,1.38315878,7/28/2017,Hibino N.,1.37,137
22981,2.19,1,1.382499077,4/11/2017,Schiavone F.,1.19,119
13080,2.02,0,1.382461789,4/9/2013,Peer S.,-1,-100
35246,1.81,0,1.382223645,9/25/2022,Alexandrova E.,-1,-100
25547,1.77,0,1.382022548,4/27/2018,Kontaveit A.,-1,-100
32450,1.81,0,1.381667088,8/14/2021,Giorgi C.,-1,-100
13672,2.34,1,1.381635243,6/24/2013,Knapp K.,1.34,134
19397,2.23,1,1.38133815,9/30/2015,Vandeweghe C.,1.23,123
30347,1.65,0,1.3812275,9/2/2020,Swiatek I.,-1,-100
24412,1.99,1,1.381190308,9/27/2017,Garcia C.,0.99,99
31939,1.81,0,1.381142183,6/12/2021,Zhang S.,-1,-100
34812,1.73,0,1.381014786,8/5/2022,Kanepi K.,-1,-100
33700,2.13,1,1.380710167,3/16/2022,Kudermetova V.,1.13,113
35612,2.08,1,1.380554671,1/13/2023,Kasatkina D.,1.08,108
29272,1.92,1,1.380469845,9/17/2019,Bogdan A.,0.92,92
17358,2.44,1,1.380379163,1/21/2015,Mattek-Sands B.,1.44,144
13389,1.59,0,1.380241671,5/27/2013,Kuznetsova S.,-1,-100
33684,3.02,1,1.380221235,3/14/2022,Vondrousova M.,2.02,202
33271,2.42,1,1.380017055,1/14/2022,Krejcikova B.,1.42,142
16776,1.68,0,1.379952475,9/16/2014,Kovinic D.,-1,-100
18506,1.65,0,1.379839841,6/21/2015,Konta J.,-1,-100
33781,1.69,0,1.379805575,3/27/2022,Kudermetova V.,-1,-100
18549,1.74,0,1.379439544,6/29/2015,Hogenkamp R.,-1,-100
28572,2,1,1.378963556,6/27/2019,Kerber A.,1,100
10895,2.44,1,1.378575343,5/17/2012,Williams V.,1.44,144
29362,1.59,0,1.378425742,9/23/2019,Kuzmova V.,-1,-100
22882,1.76,0,1.377928962,3/31/2017,Konta J.,-1,-100
23422,2.41,1,1.377842445,6/1/2017,Kasatkina D.,1.41,141
25445,1.55,0,1.377717655,4/9/2018,Schmiedlova A.,-1,-100
31577,1.7,0,1.377654843,4/30/2021,Pliskova Ka.,-1,-100
35886,1.65,0,1.377468159,2/17/2023,Pegula J.,-1,-100
19760,2.1,1,1.377081259,1/10/2016,Van Uytvanck A.,1.1,110
26405,1.74,0,1.376838288,8/5/2018,Kuznetsova S.,-1,-100
18732,1.77,0,1.376629096,7/18/2015,Larsson J.,-1,-100
26995,1.97,1,1.376411612,10/9/2018,Gasparyan M.,0.97,97
27231,2.43,1,1.376150638,1/4/2019,Andreescu B.,1.43,143
28464,1.63,0,1.375298841,6/17/2019,Tomljanovic A.,-1,-100
20636,1.69,0,1.375172085,5/1/2016,Safarova L.,-1,-100
16753,2.34,1,1.375159814,9/13/2014,Lucic M.,1.34,134
24807,2.06,1,1.374943654,1/9/2018,Stosur S.,1.06,106
29908,2.21,1,1.374790934,2/10/2020,You X.,1.21,121
31001,1.74,0,1.374719352,2/14/2021,Halep S.,-1,-100
31003,2.09,0,1.374597386,2/14/2021,Zhu L.,-1,-100
10197,1.7,0,1.374466688,2/17/2012,Panova A.,-1,-100
11159,2.16,1,1.374453584,6/14/2012,Oudin M.,1.16,116
25204,1.79,0,1.374252152,3/9/2018,Hsieh S.W.,-1,-100
16090,1.74,0,1.374067356,6/24/2014,Dominguez Lino L.,-1,-100
34633,1.65,0,1.374017215,7/15/2022,Danilovic O.,-1,-100
23979,1.87,0,1.373659665,8/10/2017,Safarova L.,-1,-100
21774,2.2,1,1.373596776,9/19/2016,Sorribes Tormo S.,1.2,120
