match,PSW,win0,confidence0,date,winner,
22966,2.33,0,0.817467593,4/8/2017,Ostapenko J.,
24337,1.28,1,0.817444741,9/21/2017,Ostapenko J.,
28541,1.3,1,0.817348412,6/24/2019,Pliskova Ka.,
27680,5.93,0,0.817271633,3/9/2019,Barthel M.,
29079,1.49,1,0.817156413,8/27/2019,Linette M.,
27246,1.79,1,0.817126603,1/7/2019,Putintseva Y.,
26984,1.32,1,0.816915193,10/8/2018,Pavlyuchenkova A.,
34365,1.25,1,0.816839673,6/17/2022,Jabeur O.,
22854,1.62,1,0.816809969,3/25/2017,Goerges J.,
29998,1.12,1,0.816796703,2/23/2020,Siegemund L.,
18858,2.37,0,0.81673803,8/1/2015,Gasparyan M.,
31457,1.23,1,0.816467602,4/9/2021,Barty A.,
22226,1.52,1,0.816431547,1/3/2017,Osaka N.,
31371,2.85,0,0.816422186,3/29/2021,Svitolina E.,
30778,1.24,1,0.816412768,2/1/2021,Williams S.,
29773,2.43,0,0.816203427,1/18/2020,Rybakina E.,
32919,1.51,1,0.816119269,10/9/2021,Fernandez L.A.,
32223,1.08,1,0.816101698,7/12/2021,Zidansek T.,
16233,3.71,0,0.81603711,7/11/2014,Rogers S.,
21001,1.33,1,0.815965212,6/13/2016,Keys M.,
15366,1.42,1,0.815880122,3/31/2014,Pliskova Ka.,
32363,1.6,1,0.815841079,7/24/2021,Zanevska M.,
21517,1.2,1,0.815678736,8/17/2016,Konta J.,
28803,1.98,0,0.815649158,7/24/2019,Friedsam A.L.,
15828,1.62,1,0.81562411,5/26/2014,Stosur S.,
31117,1.31,1,0.815586672,3/3/2021,Kontaveit A.,
24109,1.07,1,0.815541844,8/29/2017,Pliskova Ka.,
25635,1.26,1,0.815528827,5/6/2018,Vekic D.,
20596,1.41,1,0.815526457,4/26/2016,Maria T.,
20502,3.18,0,0.815409338,4/14/2016,Vickery S.,
22068,1.23,1,0.815391173,10/13/2016,Keys M.,
26365,1.19,1,0.81538402,7/31/2018,Stephens S.,
17783,1.54,1,0.815372623,3/24/2015,Bellis C.,
31495,1.6,1,0.815247667,4/17/2021,Jabeur O.,
15595,1.28,1,0.815166454,4/25/2014,Jankovic J.,
22307,3.44,0,0.815113008,1/10/2017,Kasatkina D.,
33634,3.09,0,0.814940239,3/10/2022,Dart H.,
32548,1.6,1,0.814935342,8/25/2021,Kontaveit A.,
25607,1.61,1,0.814886026,5/3/2018,Hsieh S.W.,
31493,1.95,0,0.814753945,4/16/2021,Fruhvirtova L.,
19778,1.58,1,0.814711629,1/11/2016,Cepede Royg V.,
21653,1.2,1,0.814683882,8/31/2016,Williams S.,
36049,1.95,0,0.814651972,3/8/2023,Tsurenko L.,
24233,1.5,1,0.814640719,9/13/2017,Mertens E.,
20832,1.07,1,0.814345215,5/23/2016,Muguruza G.,
30581,1.29,1,0.814121542,9/29/2020,Ostapenko J.,
29279,1.56,1,0.813990518,9/17/2019,Petkovic A.,
21205,1.29,1,0.813904599,7/2/2016,Keys M.,
31351,1.34,1,0.813829281,3/27/2021,Barty A.,
31747,1.23,1,0.813777401,5/24/2021,Cirstea S.,
19176,1.2,1,0.81363595,9/8/2015,Kvitova P.,
25161,2.72,0,0.813604256,3/3/2018,Voegele S.,
24841,1.51,1,0.813522447,1/15/2018,Kumkhum L.,
32407,1.44,1,0.813507085,8/10/2021,Pavlyuchenkova A.,
29056,1.7,1,0.813453105,8/27/2019,Collins D.,
33025,2.08,1,0.813171231,10/25/2021,Bolsova A.,
18208,2.55,0,0.813075184,5/18/2015,Riske A.,
28817,1.42,1,0.813050041,7/26/2019,Pera B.,
17350,1.39,1,0.813043596,1/20/2015,Cibulkova D.,
31278,2.06,0,0.812970969,3/20/2021,Fernandez L.A.,
32988,1.29,1,0.812783746,10/19/2021,Kontaveit A.,
17271,1.35,1,0.812781584,1/13/2015,Kerber A.,
23625,2.76,0,0.812760793,6/29/2017,Davis L.,
28388,1.19,1,0.812742047,6/3/2019,Halep S.,
15574,1.27,1,0.812623189,4/23/2014,Peng S.,
17394,1.72,1,0.812563171,1/23/2015,Makarova E.,
31423,5.72,0,0.812438022,4/7/2021,Navarro E.,
31649,1.17,1,0.812319506,5/12/2021,Sabalenka A.,
23798,1.62,1,0.812158009,7/20/2017,Lottner A.,
20383,1.8,1,0.812130502,3/28/2016,Makarova E.,
24771,1.17,1,0.812035436,1/6/2018,Wozniacki C.,
17285,1.8,1,0.812011796,1/15/2015,Watson H.,
23396,1.83,1,0.811998188,5/31/2017,Mertens E.,
18334,1.35,1,0.811985428,5/27/2015,Beck A.,
26639,1.22,1,0.811892717,8/30/2018,Peterson R.,
17699,2.59,0,0.811891103,3/12/2015,Karatantcheva S.,
27709,1.52,1,0.811742836,3/11/2019,Barty A.,
32008,1.05,1,0.811690629,6/21/2021,Kvitova P.,
23046,1.4,1,0.811687101,4/25/2017,Sorribes Tormo S.,
22319,1.64,1,0.811678649,1/11/2017,Konta J.,
35356,4.9,0,0.811668674,10/7/2022,Liu C.,
19923,1.65,1,0.811593886,1/23/2016,Keys M.,
35874,1.32,1,0.811557841,2/15/2023,Swiatek I.,
31508,2.22,0,0.811514421,4/20/2021,Alexandrova E.,
17684,1.44,1,0.811474001,3/11/2015,Gavrilova D.,
21732,1.65,1,0.811420376,9/14/2016,Davis L.,
17174,1.32,1,0.811145742,1/5/2015,Knapp K.,
31529,1.55,1,0.811070677,4/21/2021,Kontaveit A.,
31870,1.13,1,0.8109734,6/4/2021,Rybakina E.,
16569,11.25,0,0.81093486,8/26/2014,Bellis C.,
21605,1.39,1,0.810914239,8/29/2016,Mchale C.,
19673,1.32,1,0.810848777,1/4/2016,Kerber A.,
31819,1.15,1,0.810665149,6/1/2021,Stephens S.,
27890,1.28,1,0.81064743,4/4/2019,Bencic B.,
24657,1.95,0,0.810644972,10/24/2017,Williams V.,
20639,1.68,1,0.810482594,5/1/2016,Siegemund L.,
26570,1.08,1,0.810428117,8/27/2018,Svitolina E.,
27757,2.65,0,0.810336015,3/21/2019,Gauff C.,
35100,1.29,1,0.810308292,9/2/2022,Collins D.,
22000,1.31,1,0.810240112,10/8/2016,Radwanska A.,
30729,1.41,1,0.810093185,1/10/2021,Sorribes Tormo S.,
33078,1.27,1,0.810028783,10/30/2021,Halep S.,
24149,1.61,1,0.809977221,8/31/2017,Niculescu M.,
23519,5.77,0,0.809755363,6/18/2017,Konta J.,
19834,1.3,1,0.809680322,1/18/2016,Friedsam A.L.,
34320,2.8,0,0.80958661,6/13/2022,Davis L.,
16859,2.5,0,0.809566567,9/22/2014,Pliskova Ka.,
15029,6.23,0,0.809553912,2/12/2014,Cepelova J.,
17786,4.17,0,0.809549991,3/24/2015,Badosa Gibert. P.,
21124,1.15,1,0.809431751,6/27/2016,Keys M.,
30782,2.35,0,0.809421168,2/1/2021,Van Uytvanck A.,
29898,1.59,1,0.80935994,1/29/2020,Muguruza G.,
21599,1.29,1,0.809292716,8/29/2016,Wozniacki C.,
16499,1.72,1,0.809177693,8/15/2014,Wozniacki C.,
32449,2.21,0,0.809165904,8/14/2021,Pegula J.,
35832,1.87,0,0.809129126,2/8/2023,Tauson C.,
29443,1.24,1,0.808949672,9/30/2019,Andreescu B.,
26515,2.88,0,0.808880192,8/18/2018,Sabalenka A.,
23996,2.8,0,0.808791145,8/14/2017,Townsend T.,
15686,1.27,1,0.808784085,5/8/2014,Sharapova M.,
30463,1.24,1,0.808721574,9/15/2020,Kontaveit A.,
27273,1.81,1,0.808657161,1/9/2019,Kenin S.,
24604,1.51,1,0.808625494,10/16/2017,Kontaveit A.,
24587,1.32,1,0.80858788,10/14/2017,Strycova B.,
35419,1.75,1,0.808582056,10/15/2022,Collins D.,
21288,1.7,1,0.808415072,7/16/2016,Golubic V.,
18657,2.27,1,0.808401731,7/4/2015,Govortsova O.,
14825,1.42,1,0.808055336,1/13/2014,Wickmayer Y.,
25827,1.94,0,0.807959137,5/28/2018,Dulgheru A.,
24123,1.45,1,0.807853236,8/30/2017,Nara K.,
27146,3.05,0,0.807836768,11/2/2018,Garcia C.,
23191,2.32,0,0.807835954,5/9/2017,Vandeweghe C.,
29409,1.63,1,0.80777131,9/27/2019,Van Uytvanck A.,
23693,2.25,0,0.80774755,7/4/2017,Martic P.,
18893,3.02,0,0.807676699,8/5/2015,Barthel M.,
19469,3.53,0,0.807666782,10/8/2015,Mattek-Sands B.,
25421,1.7,1,0.807561322,4/5/2018,Keys M.,
24974,1.39,1,0.807499084,1/30/2018,Lisicki S.,
29838,1.06,1,0.807487998,1/22/2020,Keys M.,
20607,3.25,0,0.807405988,4/27/2016,Krunic A.,
28419,1.75,1,0.807402674,6/12/2019,Ruse E.G.,
25572,4.13,0,0.807344491,5/1/2018,Dulgheru A.,
34485,1.39,1,0.807127961,6/28/2022,Halep S.,
15370,1.53,1,0.807067527,3/31/2014,Cepelova J.,
27216,1.36,1,0.807047093,1/2/2019,Sabalenka A.,
16981,1.45,1,0.807013901,10/7/2014,Diyas Z.,
24363,1.6,1,0.80695055,9/24/2017,Mchale C.,
21620,3.87,0,0.80693999,8/30/2016,Siniakova K.,
21411,1.23,1,0.806864621,7/27/2016,Konta J.,
20153,1.7,1,0.806690633,3/1/2016,Wickmayer Y.,
29799,1.07,1,0.806676954,1/21/2020,Svitolina E.,
24230,1.51,1,0.806669187,9/13/2017,Putintseva Y.,
21539,1.26,1,0.806629075,8/18/2016,Cibulkova D.,
18523,3.64,0,0.8065591,6/23/2015,Errani S.,
25005,1.35,1,0.806489336,2/1/2018,Goerges J.,
30853,2.77,0,0.80644318,2/5/2021,Alexandrova E.,
32307,1.62,1,0.806339757,7/18/2021,Zidansek T.,
21421,1.31,1,0.806337317,7/27/2016,Halep S.,
23855,1.49,1,0.806335344,7/26/2017,Hsieh S.W.,
15649,2.5,0,0.80615984,5/4/2014,Zheng J.,
26517,3.69,0,0.8061137,8/19/2018,Bertens K.,
26348,1.59,1,0.806020794,7/29/2018,Danilovic O.,
32938,4.49,0,0.806008673,10/11/2021,Haddad Maia B.,
24291,4.45,0,0.806004732,9/19/2017,Rus A.,
20956,1.56,1,0.805898135,6/7/2016,Paszek T.,
26484,1.87,1,0.805897902,8/14/2018,Maria T.,
34198,2.78,0,0.805808444,5/25/2022,Parry D.,
33048,1.74,1,0.805752344,10/26/2021,Cristian J.,
32955,1.58,1,0.805733679,10/13/2021,Kerber A.,
21516,1.62,1,0.805718558,8/17/2016,Strycova B.,
29677,1.6,1,0.805677187,1/8/2020,Pegula J.,
25219,5.08,0,0.805648055,3/10/2018,Vickery S.,
29977,1.87,1,0.805520088,2/19/2020,Kontaveit A.,
18910,2.85,0,0.805332203,8/8/2015,Pavlyuchenkova A.,
20725,3.05,0,0.805297949,5/11/2016,Mchale C.,
18824,2.76,0,0.80510182,7/28/2015,Zhu L.,
34955,1.35,1,0.805071393,8/22/2022,Martincova T.,
16850,1.72,1,0.80490772,9/21/2014,Diyas Z.,
19901,1.37,1,0.804853124,1/21/2016,Ivanovic A.,
18897,1.53,1,0.804584593,8/6/2015,Mchale C.,
34618,2.71,0,0.80449606,7/13/2022,Potapova A.,
17114,5.01,0,0.804354585,10/22/2014,Halep S.,
33037,1.69,1,0.804342926,10/26/2021,Kostyuk M.,
32242,3.05,0,0.804331218,7/13/2021,Sanders S.,
33885,5.22,0,0.804197907,4/9/2022,Pigossi L.,
26395,2.71,0,0.804002232,8/3/2018,Petkovic A.,
34751,6.65,0,0.803981388,7/28/2022,Hibino N.,
24770,1.17,1,0.803911983,1/6/2018,Svitolina E.,
22369,2.07,0,0.803860021,1/17/2017,Minella M.,
19961,3.41,0,0.803823773,2/10/2016,Siegemund L.,
20476,1.41,1,0.803792017,4/9/2016,Cibulkova D.,
35897,1.4,1,0.803747935,2/19/2023,Keys M.,
32328,1.49,1,0.803720964,7/20/2021,Bronzetti L.,
14720,3.14,0,0.803710378,1/1/2014,Mayr P.,
33839,1.19,1,0.80368502,4/5/2022,Haddad Maia B.,
21688,1.09,1,0.803565742,9/3/2016,Kerber A.,
26818,2.74,0,0.803562699,9/22/2018,Tomljanovic A.,
31446,1.29,1,0.803308058,4/8/2021,Gauff C.,
30994,3.17,0,0.803297591,2/13/2021,Vekic D.,
31477,2.66,0,0.803291646,4/13/2021,Osorio M.,
29151,1.41,1,0.80317885,9/9/2019,Putintseva Y.,
25425,1.23,1,0.803144148,4/6/2018,Muguruza G.,
21602,3.49,0,0.803013847,8/29/2016,Osaka N.,
23566,1.3,1,0.802805567,6/22/2017,Mladenovic K.,
26170,2.38,0,0.802782568,7/4/2018,Wickmayer Y.,
35758,1.2,1,0.802760737,1/31/2023,Parks A.,
22809,1.79,1,0.802717968,3/22/2017,Wang Q.,
32452,1.6,1,0.80257863,8/16/2021,Krejcikova B.,
33809,1.66,1,0.802493706,4/4/2022,Eikeri U.,
26861,2.44,0,0.802448657,9/25/2018,Kozlova K.,
22310,3.64,0,0.802135508,1/10/2017,Duan Y.Y.,
18420,1.37,1,0.802009319,6/10/2015,Vandeweghe C.,
25950,1.27,1,0.801963071,6/12/2018,Kuzmova V.,
23147,2.75,0,0.801808963,5/5/2017,Pliskova Kr.,
29894,1.74,1,0.801788802,1/27/2020,Pavlyuchenkova A.,
28293,1.46,1,0.801681727,5/27/2019,Hsieh S.W.,
28961,1.94,0,0.801522906,8/13/2019,Sharapova M.,
16949,1.47,1,0.801450443,10/2/2014,Halep S.,
20542,1.31,1,0.801448349,4/21/2016,Suarez Navarro C.,
15930,1.27,1,0.801429146,6/2/2014,Halep S.,
17188,2.25,0,0.801412118,1/6/2015,Vesnina E.,
32726,3.07,0,0.801318891,9/15/2021,Bronzetti L.,
19396,3.22,0,0.801094412,9/30/2015,Vinci R.,
29373,1.53,1,0.800980769,9/24/2019,Wang Q.,
27427,1.26,1,0.800965623,1/24/2019,Kvitova P.,
21216,1.3,1,0.800957309,7/3/2016,Vandeweghe C.,
18562,1.06,1,0.800916884,6/29/2015,Ivanovic A.,
22549,1.48,1,0.800870513,2/19/2017,Osaka N.,
16793,7.44,0,0.800856036,9/16/2014,Wang Y.,
15992,1.16,1,0.800855362,6/14/2014,Ivanovic A.,
30956,1.62,1,0.800834924,2/11/2021,Svitolina E.,
26140,1.09,1,0.800690127,7/3/2018,Ostapenko J.,
23806,2.11,0,0.800681129,7/21/2017,Martincova T.,
19506,3.7,0,0.800396727,10/13/2015,Larsson J.,
32916,1.3,1,0.800182835,10/9/2021,Pliskova Ka.,
17087,3.73,0,0.800174948,10/15/2014,Bertens K.,
33823,1.13,1,0.800023975,4/5/2022,Davis L.,
15423,2.7,0,0.799860652,4/3/2014,Cepelova J.,
25126,3.28,0,0.799759418,2/23/2018,Kasatkina D.,
30228,1.4,1,0.799697959,8/16/2020,Halep S.,
15167,2.3,0,0.799576043,2/28/2014,Zakopalova K.,
20297,3.28,0,0.799566665,3/20/2016,Azarenka V.,
27349,1.11,1,0.799540015,1/15/2019,Svitolina E.,
20904,1.17,1,0.799537578,5/26/2016,Ivanovic A.,
36031,1.66,1,0.799470184,3/4/2023,Mertens E.,
18147,3.05,0,0.799427037,5/11/2015,Riske A.,
35322,1.65,1,0.799408668,10/4/2022,Kasatkina D.,
20555,1.35,1,0.799381482,4/22/2016,Radwanska A.,
20070,1.32,1,0.799204307,2/22/2016,Wozniacki C.,
24298,1.69,1,0.799002556,9/19/2017,Puig M.,
15255,1.41,1,0.799001339,3/11/2014,Kvitova P.,
14920,2.23,0,0.798955365,1/18/2014,Muguruza G.,
28824,1.15,1,0.798928299,7/27/2019,Bertens K.,
20939,1.54,1,0.798835686,6/6/2016,Mchale C.,
34342,1.39,1,0.79882931,6/14/2022,Jabeur O.,
34246,1.44,1,0.798810946,5/30/2022,Pegula J.,
28079,2.61,0,0.798739985,5/2/2019,Pera B.,
30177,2.87,0,0.798691237,8/11/2020,Tsurenko L.,
19226,2.48,0,0.798543894,9/17/2015,Linette M.,
31113,1.61,1,0.798490989,3/3/2021,Ferro F.,
32096,1.14,1,0.798450199,6/29/2021,Mertens E.,
20657,1.7,1,0.798380885,5/1/2016,Pavlyuchenkova A.,
23239,2.05,0,0.798303488,5/16/2017,Gavrilova D.,
30499,2.24,0,0.798259069,9/21/2020,Zhang S.,
22444,1.38,1,0.798211669,1/21/2017,Strycova B.,
26273,1.34,1,0.798159202,7/20/2018,Vondrousova M.,
34317,1.7,1,0.798130088,6/13/2022,Dart H.,
16764,1.17,1,0.798108653,9/15/2014,Cornet A.,
22900,1.22,1,0.79805615,4/4/2017,Watson H.,
29943,1.26,1,0.798030106,2/13/2020,Kvitova P.,
26654,4.06,0,0.798019091,9/1/2018,Cibulkova D.,
22572,2.63,0,0.797957189,2/20/2017,Riske A.,
23121,1.39,1,0.79788462,5/2/2017,Siniakova K.,
21735,1.41,1,0.797709419,9/14/2016,Peterson R.,
19518,1.13,1,0.797626151,10/13/2015,Jankovic J.,
28426,1.14,1,0.797386089,6/12/2019,Vekic D.,
32629,1.1,1,0.797371341,9/1/2021,Svitolina E.,
25316,2.53,0,0.797325816,3/23/2018,Haddad Maia B.,
30841,1.61,1,0.797320683,2/3/2021,Vondrousova M.,
31950,1.55,1,0.797281067,6/14/2021,Bencic B.,
21671,5.2,0,0.797204094,9/1/2016,Sevastova A.,
23634,1.2,1,0.797150564,7/3/2017,Watson H.,
28070,2.45,0,0.797148552,5/1/2019,Teichmann J.,
19997,5.18,0,0.797102579,2/15/2016,Burger C.,
28509,1.23,1,0.79706042,6/21/2019,Barty A.,
28802,1.45,1,0.797045524,7/24/2019,Kawa K.,
15331,3.07,0,0.797003418,3/21/2014,Svitolina E.,
23171,2.8,0,0.796865189,5/7/2017,Duque-Marino M.,
29122,1.24,1,0.796730664,8/30/2019,Pliskova Ka.,
28093,1.47,1,0.796727442,5/4/2019,Azarenka V.,
25208,1.24,1,0.796650671,3/10/2018,Williams S.,
29879,1.61,1,0.796613388,1/25/2020,Kerber A.,
21414,1.24,1,0.796555422,7/27/2016,Kuznetsova S.,
14746,1.63,1,0.79651982,1/3/2014,Peng S.,
22052,1.33,1,0.79631666,10/12/2016,Jankovic J.,
15938,1.23,1,0.795826404,6/5/2014,Halep S.,
17161,1.69,1,0.795735565,1/5/2015,Gajdosova J.,
32883,1.24,1,0.795608976,10/7/2021,Rus A.,
34020,1.15,1,0.795606041,5/9/2022,Halep S.,
24232,1.49,1,0.795483243,9/13/2017,Mchale C.,
30120,1.26,1,0.795457653,3/5/2020,Kenin S.,
22038,3.96,0,0.795406858,10/11/2016,Rodina E.,
35733,3.15,0,0.795383652,1/23/2023,Linette M.,
35011,4.26,0,0.795296152,8/29/2022,Ruse E.G.,
26020,3.74,0,0.795204347,6/19/2018,Jakupovic D.,
26239,1.87,0,0.795078776,7/17/2018,Golubic V.,
31335,1.41,1,0.79504147,3/26/2021,Jabeur O.,
35289,1.23,1,0.794980746,9/28/2022,Sakkari M.,
15778,1.11,1,0.794970151,5/20/2014,Petkovic A.,
32753,2.11,0,0.794961339,9/18/2021,Riske A.,
22466,1.44,1,0.794700318,1/30/2017,Doi M.,
15989,1.15,1,0.794675912,6/13/2014,Ivanovic A.,
27858,1.64,1,0.794606696,4/2/2019,Petkovic A.,
28487,1.8,1,0.794539359,6/19/2019,Wang Q.,
32105,1.12,1,0.794476113,6/30/2021,Sabalenka A.,
16905,1.53,1,0.794365713,9/27/2014,Kvitova P.,
29014,2.59,0,0.794136615,8/21/2019,Linette M.,
35259,1.47,1,0.794097673,9/27/2022,Teichmann J.,
19429,10.91,0,0.793963234,10/4/2015,Arruabarrena L.,
14781,1.83,1,0.793548837,1/6/2014,Dellacqua C.,
28536,2.78,0,0.793333134,6/24/2019,Zidansek T.,
26302,1.43,1,0.793213335,7/24/2018,Liu F.,
35933,2.08,1,0.793173525,2/21/2023,Keys M.,
20334,1.34,1,0.793037296,3/24/2016,Halep S.,
21130,2.76,0,0.793010902,6/27/2016,Arruabarrena L.,
22895,4.18,0,0.792916501,4/3/2017,Broady N.,
25255,1.65,1,0.79280681,3/17/2018,Kasatkina D.,
32636,1.12,1,0.792727456,9/1/2021,Sabalenka A.,
34332,3.57,0,0.792725478,6/14/2022,Boulter K.,
14839,2.27,0,0.792712699,1/13/2014,Hantuchova D.,
30812,1.21,1,0.792647895,2/2/2021,Osaka N.,
35616,3.17,0,0.79245127,1/16/2023,Bondar A.,
21562,4.52,0,0.792431733,8/23/2016,Larsson J.,
17707,3.03,0,0.79228485,3/12/2015,Arruabarrena L.,
19587,1.15,1,0.792281408,10/20/2015,Mladenovic K.,
28671,1.36,1,0.792277902,7/4/2019,Stephens S.,
22381,1.39,1,0.792276076,1/17/2017,Ostapenko J.,
26702,1.35,1,0.792177667,9/12/2018,Tomljanovic A.,
22094,1.28,1,0.792168121,10/16/2016,Cibulkova D.,
27098,1.51,1,0.792098758,10/17/2018,Konta J.,
26746,1.76,1,0.792070462,9/17/2018,Putintseva Y.,
22562,1.72,1,0.792040719,2/20/2017,Mertens E.,
22406,1.08,1,0.792007935,1/18/2017,Kerber A.,
36117,1.15,1,0.791998113,3/14/2023,Rybakina E.,
25991,1.71,0,0.791927231,6/18/2018,Witthoeft C.,
33777,3.07,0,0.79191942,3/26/2022,Bronzetti L.,
23481,1.38,1,0.791769874,6/13/2017,Rodina E.,
21790,1.6,1,0.791732781,9/20/2016,Svitolina E.,
22687,1.42,1,0.79171938,3/3/2017,Lucic-Baroni M.,
19446,1.19,1,0.791670749,10/5/2015,Radwanska A.,
24513,1.35,1,0.791613255,10/10/2017,Rybarikova M.,
35124,2.35,0,0.791343729,9/9/2022,Jabeur O.,
33640,3.8,0,0.791332992,3/11/2022,Kovinic D.,
29150,3.59,0,0.791297163,9/7/2019,Andreescu B.,
27607,2.62,0,0.791296182,2/26/2019,Buzarnescu M.,
18660,2.54,0,0.791287613,7/6/2015,Muguruza G.,
26889,2.13,0,0.791265017,9/26/2018,Jakupovic D.,
22157,1.95,0,0.791187047,10/25/2016,Kerber A.,
30509,1.34,1,0.791179636,9/21/2020,Linette M.,
23686,1.71,1,0.790983529,7/4/2017,Maria T.,
27535,1.32,1,0.790954405,2/18/2019,Cibulkova D.,
29701,1.48,1,0.790745812,1/10/2020,Kvitova P.,
29626,2.87,0,0.790694295,1/5/2020,Bondarenko K.,
34228,1.4,1,0.790633279,5/27/2022,Anisimova A.,
18883,2.42,0,0.790588327,8/5/2015,Pavlyuchenkova A.,
17127,1.74,1,0.790507624,10/28/2014,Suarez Navarro C.,
25034,1.85,0,0.790503143,2/13/2018,Suarez Navarro C.,
27038,1.13,1,0.790345274,10/11/2018,Wang Q.,
20911,1.15,1,0.790247207,5/27/2016,Muguruza G.,
20756,1.36,1,0.790239256,5/16/2016,Garcia C.,
20715,2.67,0,0.78996422,5/10/2016,Duque-Marino M.,
24062,1.43,1,0.789930754,8/22/2017,Suarez Navarro C.,
21686,1.12,1,0.789887714,9/3/2016,Halep S.,
20931,1.13,1,0.789862188,6/1/2016,Williams S.,
18053,1.72,1,0.789705416,4/29/2015,Kovinic D.,
27061,3.77,0,0.789578991,10/14/2018,Yastremska D.,
23619,1.56,1,0.789501,6/29/2017,Konta J.,
29172,1.45,1,0.789440132,9/10/2019,Peng S.,
16860,4.52,0,0.789365502,9/22/2014,Pavlyuchenkova A.,
30023,1.9,1,0.789075033,2/25/2020,Wang Xiy.,
30134,1.34,1,0.789007335,3/8/2020,Kenin S.,
21634,1.16,1,0.788990157,8/30/2016,Babos T.,
27021,3.41,0,0.788824302,10/10/2018,Petkovic A.,
25445,1.59,1,0.788712497,4/9/2018,Paolini J.,
33677,1.3,1,0.788709849,3/13/2022,Samsonova L.,
16222,1.18,1,0.788664382,7/9/2014,Pliskova Ka.,
17996,1.12,1,0.788591914,4/22/2015,Kerber A.,
33200,1.79,1,0.788489979,1/7/2022,Swiatek I.,
27871,1.29,1,0.788324813,4/3/2019,Martic P.,
34531,1.17,1,0.788312755,6/29/2022,Ostapenko J.,
25995,2.6,0,0.788161273,6/18/2018,Gavrilova D.,
22486,1.71,1,0.788073646,1/31/2017,Vinci R.,
21561,1.19,1,0.788055906,8/23/2016,Kvitova P.,
34524,1.44,1,0.788007528,6/29/2022,Begu I.,
21004,1.81,1,0.787890289,6/13/2016,Watson H.,
20587,1.4,1,0.787849832,4/26/2016,Stosur S.,
32322,1.28,1,0.787789459,7/20/2021,Begu I.,
21541,1.33,1,0.787752049,8/19/2016,Kerber A.,
22631,2.16,0,0.787515143,2/26/2017,Babos T.,
32235,4.29,0,0.787454751,7/13/2021,Parks A.,
36016,1.42,1,0.787372062,3/2/2023,Stearns P.,
22351,1.66,1,0.787342121,1/16/2017,Fourlis J.,
18199,2.78,0,0.787120289,5/17/2015,Rogers S.,
33941,1.43,1,0.787019778,4/22/2022,Samsonova L.,
30737,1.56,1,0.786829154,1/11/2021,Sakkari M.,
33944,1.08,1,0.786639823,4/23/2022,Swiatek I.,
27723,1.51,1,0.786637522,3/15/2019,Kerber A.,
25753,1.18,1,0.786558668,5/21/2018,Barty A.,
20819,1.58,1,0.786450849,5/23/2016,Vandeweghe C.,
19657,1.21,1,0.786284024,11/6/2015,Keys M.,
18694,1.22,1,0.786209943,7/14/2015,Strycova B.,
19628,2.8,0,0.786077552,10/24/2015,Doi M.,
15980,1.14,1,0.78606347,6/12/2014,Ivanovic A.,
30922,6.83,0,0.786022225,2/9/2021,Mladenovic K.,
17679,1.75,1,0.78596299,3/9/2015,Bacsinszky T.,
19609,2.91,0,0.785913059,10/21/2015,Doi M.,
35120,1.43,1,0.785773257,9/6/2022,Jabeur O.,
20630,1.33,1,0.785755691,4/30/2016,Svitolina E.,
20392,1.19,1,0.785635127,4/2/2016,Azarenka V.,
29253,4.04,0,0.78545224,9/16/2019,Krunic A.,
35424,1.53,1,0.785375175,10/17/2022,Kvitova P.,
19146,1.2,1,0.785297676,9/3/2015,Petkovic A.,
24032,1.53,1,0.785226345,8/17/2017,Wozniacki C.,
32485,1.49,1,0.785217148,8/18/2021,Jabeur O.,
34313,1.33,1,0.785046282,6/11/2022,Sabalenka A.,
15767,1.44,1,0.785013964,5/19/2014,Van Uytvanck A.,
29233,1.35,1,0.784955268,9/14/2019,Pliskova Ka.,
33787,1.46,1,0.784864593,3/27/2022,Jabeur O.,
24463,1.22,1,0.784790619,10/1/2017,Zhang S.,
24155,1.07,1,0.784645938,8/31/2017,Pliskova Ka.,
22819,1.21,1,0.784501218,3/23/2017,Wozniacki C.,
33095,1.61,1,0.78438545,11/8/2021,Wang Xin.,
15542,1.32,1,0.784339872,4/19/2014,Cibulkova D.,
28335,5.35,0,0.784327855,5/29/2019,Kuzmova V.,
21057,1.58,1,0.784326462,6/18/2016,Garcia C.,
15427,1.15,1,0.783907269,4/3/2014,Wozniacki C.,
36080,4.2,0,0.783853624,3/10/2023,Teichmann J.,
30298,1.2,1,0.783829614,8/31/2020,Linette M.,
23876,1.27,1,0.783588395,7/29/2017,Wozniacki C.,
26135,1.2,1,0.783587306,7/3/2018,Riske A.,
28863,4.53,0,0.783524929,8/1/2019,Ahn K.,
21364,1.43,1,0.78350173,7/22/2016,Siegemund L.,
31148,5.04,0,0.783282704,3/7/2021,Cornet A.,
19350,1.4,1,0.78320853,9/28/2015,Mladenovic K.,
25627,1.37,1,0.783046176,5/5/2018,Garcia C.,
32166,1.33,1,0.782975067,7/3/2021,Barty A.,
31774,1.31,1,0.782879893,5/30/2021,Tauson C.,
21920,1.22,1,0.782868442,9/28/2016,Tsurenko L.,
18673,1.19,1,0.782857628,7/11/2015,Williams S.,
22643,1.52,1,0.782791243,2/27/2017,Petkovic A.,
34366,1.58,1,0.782708936,6/17/2022,Gauff C.,
35791,1.16,1,0.782451831,2/3/2023,Garcia C.,
