match,PSW,win0,confidence0,date,winner,,
10054,1.36,1,0.967020872,1/23/2012,Sharapova M.,,
10067,1.03,1,0.966998067,2/7/2012,Hantuchova D.,,
16333,1.46,1,0.966982042,7/25/2014,Voegele S.,,
14385,5,0,0.966966779,9/19/2013,Date Krumm K.,,
24267,1.15,1,0.966928524,9/18/2017,Begu I.,,
12206,1.27,1,0.966906521,10/28/2012,Williams S.,,
32435,1.6,1,0.966897259,8/12/2021,Pliskova Ka.,,
21469,1.45,1,0.966830017,8/2/2016,Schiavone F.,,
23672,1.44,1,0.966823899,7/4/2017,Safarova L.,,
34011,1.19,1,0.966813393,5/9/2022,Bencic B.,,
27619,1.93,0,0.9668028,2/27/2019,Babos T.,,
11500,2.53,0,0.966800335,7/25/2012,Puchkova O.,,
11386,2.75,0,0.966797061,7/10/2012,Cohen J.,,
31268,1.32,1,0.966764021,3/18/2021,Li A.,,
18330,1.2,1,0.966754828,5/27/2015,Safarova L.,,
12288,1.38,1,0.966753873,1/2/2013,Barthel M.,,
10143,3.42,0,0.966741583,2/14/2012,Halep S.,,
30510,1.47,1,0.966739283,9/22/2020,Zhang S.,,
9998,1.18,1,0.966730429,1/17/2012,Sharapova M.,,
17225,1.25,1,0.966717792,1/9/2015,Wozniacki C.,,
21970,1.29,1,0.966706089,10/3/2016,Kasatkina D.,,
21328,1.69,1,0.966698597,7/19/2016,Goerges J.,,
28216,1.51,1,0.966693133,5/20/2019,Puig M.,,
34822,3.99,0,0.966690303,8/6/2022,Wang Xiy.,,
31996,1.47,1,0.966680077,6/19/2021,Jabeur O.,,
19224,2.48,0,0.966626851,9/17/2015,Linette M.,,
12461,1.01,1,0.966572228,1/17/2013,Williams S.,,
25153,3.41,0,0.966568373,3/1/2018,Voegele S.,,
9855,5.77,0,0.966547823,1/4/2012,Hantuchova D.,,
10519,1.34,1,0.96652827,3/23/2012,Kirilenko M.,,
14694,1.24,1,0.966512498,12/30/2013,Hampton J.,,
10025,1.02,1,0.966507582,1/19/2012,Williams S.,,
28392,5.61,0,0.96650409,6/6/2019,Anisimova A.,,
26143,1.46,1,0.966476104,7/3/2018,Townsend T.,,
29880,4.39,0,0.966416568,1/25/2020,Pavlyuchenkova A.,,
20558,1.35,1,0.9664153,4/22/2016,Radwanska A.,,
15264,1.49,1,0.966385668,3/13/2014,Li N.,,
17972,1.53,1,0.966381594,4/15/2015,Falconi I.,,
10552,2.3,1,0.966373251,4/2/2012,Hampton J.,,
16477,1.46,1,0.966355789,8/13/2014,Pennetta F.,,
24894,1.08,1,0.966355619,1/16/2018,Sharapova M.,,
21433,1.62,1,0.966322821,7/29/2016,Kerber A.,,
11823,1.02,1,0.966318869,9/3/2012,Williams S.,,
14761,4.3,0,0.966314528,1/6/2014,Makarova E.,,
32218,8.26,0,0.966266116,7/12/2021,Sramkova R.,,
17346,1.4,1,0.966249347,1/20/2015,Stosur S.,,
22571,1.36,1,0.966220746,2/20/2017,Hsieh S.W.,,
28436,1.3,1,0.96618386,6/13/2019,Tomljanovic A.,,
31412,1.12,1,0.96614768,4/6/2021,Muguruza G.,,
16063,1.21,1,0.966137917,6/23/2014,Pennetta F.,,
28358,2.06,0,0.966124537,5/30/2019,Anisimova A.,,
12422,1.01,1,0.966122571,1/15/2013,Williams S.,,
13955,1.52,1,0.966097803,7/29/2013,Stosur S.,,
16918,2.18,0,0.966085717,9/29/2014,Cornet A.,,
36093,1.03,1,0.966075421,3/11/2023,Swiatek I.,0.03,1.5
21250,3.61,0,0.966062489,7/12/2016,Shinikova I.,,
10546,3.13,0,0.966043795,3/28/2012,Wozniacki C.,,
10956,1.22,1,0.96603572,5/24/2012,Kanepi K.,,
17197,1.61,1,0.966034185,1/7/2015,Krunic A.,,
34244,1.44,1,0.966030677,5/30/2022,Pegula J.,,
15809,1.29,1,0.966011212,5/23/2014,Bouchard E.,,
15399,2.06,0,0.966002344,4/1/2014,Erakovic M.,,
13027,1.02,1,0.965996968,4/3/2013,Kirilenko M.,,
22767,1.13,1,0.96599688,3/13/2017,Kerber A.,,
21325,1.45,1,0.965995438,7/19/2016,Arruabarrena L.,,
27248,1.94,1,0.965915871,1/7/2019,Giorgi C.,,
11457,1.49,1,0.965891271,7/18/2012,Pavlyuchenkova A.,,
14865,1.45,1,0.965885497,1/14/2014,Cornet A.,,
26730,2.94,0,0.965848787,9/15/2018,Hsieh S.W.,,
12324,1.2,1,0.965846167,1/7/2013,Li N.,,
12386,1.2,1,0.965818446,1/14/2013,Keys M.,,
20108,1.26,1,0.965787356,2/24/2016,Stephens S.,,
16607,6.23,0,0.965779757,8/27/2014,Larsson J.,,
25985,3.36,0,0.965763643,6/16/2018,Krunic A.,,
15901,2.46,0,0.965732881,5/29/2014,Ormaechea P.,,
31429,1.11,1,0.965677728,4/7/2021,Kudermetova V.,,
12268,1.03,1,0.965668475,1/1/2013,Williams S.,,
27950,1.26,1,0.965664908,4/11/2019,Anisimova A.,,
26887,3.4,0,0.965655549,9/26/2018,Siniakova K.,,
25422,2.57,0,0.965652678,4/6/2018,Goerges J.,,
19710,3.37,0,0.965652488,1/5/2016,Kontaveit A.,,
23540,1.19,1,0.965652266,6/20/2017,Kvitova P.,,
29059,1.41,1,0.965644135,8/27/2019,Wozniacki C.,,
21077,2.87,0,0.965631113,6/21/2016,Friedsam A.L.,,
32596,1.04,1,0.96560623,8/31/2021,Barty A.,,
31322,1.1,1,0.965586215,3/25/2021,Barty A.,,
33774,1.31,1,0.965577049,3/26/2022,Collins D.,,
23815,1.21,1,0.965556163,7/22/2017,Bertens K.,,
34021,1.56,1,0.965521912,5/9/2022,Kasatkina D.,,
29106,1.34,1,0.96552113,8/29/2019,Wang Q.,,
9865,2.12,0,0.965516538,1/5/2012,Kanepi K.,,
13885,1.6,1,0.965494275,7/19/2013,Larsson J.,,
11960,1.14,1,0.965490883,9/23/2012,Vinci R.,,
12898,4.1,0,0.965484298,3/19/2013,Tomljanovic A.,,
28044,2.55,0,0.965466815,4/30/2019,Korpatsch T.,,
12912,1.4,1,0.965440583,3/20/2013,Hantuchova D.,,
26624,1.17,1,0.965424202,8/30/2018,Keys M.,,
12959,1.01,1,0.965418172,3/23/2013,Sharapova M.,,
17091,1.44,1,0.965417118,10/15/2014,Lepchenko V.,,
11699,1.39,1,0.965412479,8/23/2012,Vinci R.,,
23938,2.31,0,0.965405778,8/6/2017,Keys M.,,
24784,2.42,0,0.965394527,1/8/2018,Cibulkova D.,,
22197,1.49,1,0.965341419,1/2/2017,Svitolina E.,,
14193,1.19,1,0.965339021,8/27/2013,Barthel M.,,
20583,2.23,0,0.96533045,4/26/2016,Krunic A.,,
10527,1.03,1,0.965323737,3/25/2012,Radwanska A.,,
30509,1.13,1,0.965301534,9/21/2020,Alexandrova E.,,
9943,1.45,1,0.965293214,1/16/2012,Niculescu M.,,
13122,2.24,0,0.965282649,4/24/2013,Goerges J.,,
30936,1.11,1,0.965268238,2/9/2021,Brady J.,,
13596,1.29,1,0.965261517,6/17/2013,Kirilenko M.,,
26170,1.14,1,0.965257846,7/4/2018,Williams V.,,
20589,6.09,0,0.965243911,4/26/2016,Krejcikova B.,,
10727,1.02,1,0.965228818,4/30/2012,Petrova N.,,
10331,1.21,1,0.965201397,2/29/2012,Vinci R.,,
32540,3.36,0,0.965187474,8/24/2021,Gracheva V.,,
13659,1.23,1,0.965181149,6/24/2013,Suarez Navarro C.,,
16331,1.42,1,0.965166534,7/24/2014,Svitolina E.,,
12447,1.42,1,0.965160468,1/16/2013,Goerges J.,,
34433,2.18,0,0.965137693,6/22/2022,Tsurenko L.,,
11231,2.98,0,0.965115468,6/21/2012,Paszek T.,,
17172,3.01,0,0.965112387,1/5/2015,Hercog P.,,
30030,1.23,1,0.965093005,2/25/2020,Sakkari M.,,
25894,1.05,1,0.965091401,5/31/2018,Muguruza G.,,
21651,1.08,1,0.965078027,8/31/2016,Radwanska A.,,
32090,3.05,0,0.965060553,6/29/2021,Podoroska N.,,
28174,2.13,0,0.965060127,5/14/2019,Collins D.,,
17998,2.2,0,0.965031941,4/22/2015,Errani S.,,
16321,1.01,1,0.96501911,7/22/2014,Cepelova J.,,
16992,1.39,1,0.965016655,10/7/2014,Vandeweghe C.,,
10252,1.17,1,0.965016266,2/21/2012,Errani S.,,
29723,2.44,0,0.964976596,1/13/2020,Tomljanovic A.,,
23516,2.42,0,0.964929666,6/17/2017,Vikhlyantseva N.,,
33523,1.74,1,0.964926135,2/23/2022,Kalinskaya A.,,
20240,1.23,1,0.964911271,3/11/2016,Bouchard E.,,
18386,1.96,1,0.964901056,6/8/2015,Davis L.,,
28218,5.59,0,0.964900271,5/20/2019,Paquet C.,,
27745,1.32,1,0.964885783,3/21/2019,Andreescu B.,,
22747,1.83,1,0.964860818,3/11/2017,Begu I.,,
11374,1.49,1,0.964756762,7/9/2012,Scheepers C.,,
27625,2.32,0,0.96471061,2/28/2019,Wang Yaf.,,
32350,1.77,1,0.964698692,7/22/2021,Kozlova K.,,
18867,3.12,0,0.964697792,8/3/2015,Gibbs N.,,
36117,2.08,0,0.964682627,3/14/2023,Sakkari M.,-1,-50
28853,1.2,1,0.964664371,7/31/2019,Sakkari M.,,
15511,2.04,0,0.964623991,4/13/2014,Cornet A.,,
18973,1.35,1,0.964622253,8/17/2015,Jankovic J.,,
20999,1.26,1,0.964554956,6/13/2016,Garcia C.,,
21360,1.65,1,0.96455263,7/21/2016,Goerges J.,,
13772,1.27,1,0.964515982,7/8/2013,Beck A.,,
25196,1.11,1,0.964515503,3/9/2018,Halep S.,,
24257,1.54,1,0.964509079,9/15/2017,Van Uytvanck A.,,
29317,1.5,1,0.964507258,9/20/2019,Linette M.,,
16804,1.37,1,0.964497318,9/17/2014,Pliskova Ka.,,
31056,1.22,1,0.964460858,2/20/2021,Osaka N.,,
11825,1.02,1,0.964450212,9/3/2012,Azarenka V.,,
10126,1.01,1,0.964388043,2/13/2012,Peng S.,,
28045,2.98,0,0.964386811,4/30/2019,Schmiedlova A.,,
16514,1.25,1,0.964386644,8/18/2014,Bouchard E.,,
19942,1.1,1,0.964342632,2/8/2016,Radwanska U.,,
20646,1.35,1,0.964314222,5/1/2016,Stosur S.,,
24063,1.47,1,0.964313655,8/22/2017,Gavrilova D.,,
33838,2.75,0,0.964305793,4/5/2022,Lamens S.,,
25737,1.45,1,0.964301048,5/19/2018,Halep S.,,
22755,1.36,1,0.964285464,3/12/2017,Kuznetsova S.,,
28573,1.18,1,0.964258639,6/28/2019,Kerber A.,,
14125,1.17,1,0.964254554,8/19/2013,Makarova E.,,
25185,1.79,1,0.964207212,3/8/2018,Vondrousova M.,,
24013,1.33,1,0.964127026,8/15/2017,Barty A.,,
29555,1.71,1,0.964125909,10/15/2019,Lottner A.,,
18017,3.12,0,0.9641083,4/27/2015,Siniakova K.,,
14014,1.17,1,0.964059229,8/5/2013,Cibulkova D.,,
24947,1.36,1,0.964035526,1/20/2018,Pliskova Ka.,,
10556,1.79,1,0.96399346,4/2/2012,Zahlavova Strycova B.,,
30914,1.05,1,0.963973331,2/9/2021,Barty A.,,
26586,1.07,1,0.963959116,8/28/2018,Bouchard E.,,
12416,3.48,0,0.963943688,1/15/2013,Tsurenko L.,,
33604,3.03,0,0.963940699,3/4/2022,Parrizas Diaz N.,,
12777,1.5,1,0.963940003,2/28/2013,Cornet A.,,
33517,1.51,1,0.963930386,2/22/2022,Badosa P.,,
18192,1.14,1,0.963927874,5/16/2015,Sharapova M.,,
11975,1.59,1,0.963862882,9/24/2012,Larsson J.,,
26068,1.27,1,0.963859897,6/25/2018,Krunic A.,,
28153,1.38,1,0.96379808,5/13/2019,Kenin S.,,
21316,1.16,1,0.963789088,7/19/2016,Putintseva Y.,,
22002,2.9,0,0.963740178,10/10/2016,Wang Yaf.,,
13814,1.61,1,0.963736893,7/11/2013,Kovinic D.,,
34124,1.66,1,0.963721917,5/20/2022,Liu C.,,
19929,1.07,1,0.963711088,1/25/2016,Azarenka V.,,
29909,1.34,1,0.963709597,2/10/2020,Sanders S.,,
16806,1.58,1,0.963705529,9/17/2014,Niculescu M.,,
11686,1.14,1,0.963681675,8/22/2012,Wozniacki C.,,
22135,1.82,0,0.96368015,10/19/2016,Larsson J.,,
15822,1.01,1,0.963642552,5/25/2014,Williams S.,,
25734,1.43,1,0.963641676,5/18/2018,Svitolina E.,,
29223,1.56,1,0.963635327,9/13/2019,Rybakina E.,,
21054,1.41,1,0.963629795,6/17/2016,Vandeweghe C.,,
22661,2.15,0,0.963624815,3/1/2017,Lucic-Baroni M.,,
34519,1.19,1,0.963624685,6/29/2022,Riske A.,,
24926,6.55,0,0.963623513,1/18/2018,Pera B.,,
22392,1.25,1,0.963618542,1/17/2017,Osaka N.,,
25878,1.13,1,0.963618126,5/30/2018,Kvitova P.,,
27787,1.33,1,0.963616903,3/23/2019,Bertens K.,,
30843,1.14,1,0.963596835,2/3/2021,Muchova K.,,
30398,3.19,0,0.96359154,9/6/2020,Rogers S.,,
23311,1.21,1,0.963562,5/24/2017,Bertens K.,,
19124,1.07,1,0.96353089,9/2/2015,Radwanska A.,,
32641,2.2,0,0.96352824,9/1/2021,Minnen G.,,
24935,1.1,1,0.963518648,1/19/2018,Svitolina E.,,
28575,1.78,1,0.963496258,6/29/2019,Pliskova Ka.,,
22770,2.52,0,0.963472491,3/13/2017,Williams V.,,
12301,1.03,1,0.963467579,1/3/2013,Azarenka V.,,
24916,1.55,1,0.963413676,1/18/2018,Barty A.,,
19875,1.5,1,0.963388828,1/19/2016,Bacsinszky T.,,
22531,1.1,1,0.963383499,2/15/2017,Muguruza G.,,
32025,1.2,1,0.963364342,6/22/2021,Sabalenka A.,,
28879,2.81,0,0.963360345,8/3/2019,Zheng S.,,
14460,1.29,1,0.963341795,9/28/2013,Stephens S.,,
32252,1.57,1,0.963327139,7/13/2021,Liang E.S.,,
13278,5,0,0.963311089,5/14/2013,Jovanovski B.,,
12863,3.14,0,0.963298445,3/10/2013,Radwanska U.,,
10586,1.53,1,0.963259453,4/4/2012,Wozniak A.,,
33443,2.34,0,0.963247143,2/15/2022,Gracheva V.,,
10146,1.38,1,0.963174744,2/14/2012,Benesova I.,,
29603,2.79,0,0.963167683,10/25/2019,Muchova K.,,
10901,1.34,1,0.963148459,5/18/2012,Li N.,,
22962,1.26,1,0.963126598,4/8/2017,Kerber A.,,
22085,1.68,1,0.963120094,10/14/2016,Jankovic J.,,
21140,1.31,1,0.963119207,6/28/2016,Vandeweghe C.,,
11146,2.31,0,0.963107878,6/13/2012,Radwanska U.,,
28167,2.45,0,0.963093641,5/14/2019,Buzarnescu M.,,
13476,1.03,1,0.963080015,6/1/2013,Sharapova M.,,
31093,1.28,1,0.963075027,3/1/2021,Muguruza G.,,
33864,6.64,0,0.963072898,4/7/2022,Vandeweghe C.,,
19521,1.06,1,0.96303954,10/13/2015,Williams V.,,
20851,1.02,1,0.962955064,5/24/2016,Williams S.,,
13016,1.03,1,0.962953353,4/2/2013,Williams S.,,
10002,1.02,1,0.962946144,1/18/2012,Radwanska A.,,
34290,3.15,0,0.962929847,6/9/2022,Flipkens K.,,
26513,1.68,1,0.962925239,8/17/2018,Bertens K.,,
16132,2.2,0,0.96290078,6/25/2014,Zahlavova Strycova B.,,
17135,1.57,1,0.96285568,10/31/2014,Muguruza G.,,
19649,2.44,0,0.96283801,11/4/2015,Vinci R.,,
29752,1.51,1,0.962822419,1/15/2020,Watson H.,,
17726,1.04,1,0.962787191,3/14/2015,Wozniacki C.,,
30790,1.28,1,0.962753165,2/1/2021,Collins D.,,
25517,1.34,1,0.962750954,4/24/2018,Parmentier P.,,
25738,1.21,1,0.962745274,5/20/2018,Wang Q.,,
26198,1.36,1,0.962739536,7/6/2018,Vekic D.,,
32893,3.37,0,0.96270941,10/8/2021,Paolini J.,,
11926,26,0,0.962707163,9/19/2012,Lee S.R.,,
13638,2.52,0,0.962700708,6/21/2013,Hampton J.,,
13745,1.02,1,0.962697008,6/29/2013,Williams S.,,
31620,1.34,1,0.962693119,5/10/2021,Sorribes Tormo S.,,
30798,1.41,1,0.962685429,2/1/2021,Gauff C.,,
14592,1.63,1,0.962670826,10/15/2013,Knapp K.,,
26150,1.05,1,0.962670726,7/3/2018,Barty A.,,
30342,1.15,1,0.962656847,9/2/2020,Martic P.,,
27463,1.16,1,0.962643433,1/30/2019,Muguruza G.,,
29324,1.41,1,0.962639026,9/21/2019,Muchova K.,,
33531,1.25,1,0.962628318,2/23/2022,Swiatek I.,,
21232,1.1,1,0.962590236,7/7/2016,Williams S.,,
18257,1.25,1,0.962532908,5/24/2015,Pennetta F.,,
35727,4.56,0,0.962532595,1/22/2023,Rybakina E.,-1,-50
16525,5,0,0.962521955,8/20/2014,Giorgi C.,,
13496,1.93,1,0.962509565,6/10/2013,Jovanovski B.,,
12223,1.61,1,0.962503441,12/30/2012,Pavlyuchenkova A.,,
23515,1.61,1,0.962498249,6/17/2017,Kontaveit A.,,
15892,1.14,1,0.962459607,5/29/2014,Ivanovic A.,,
16377,2.66,0,0.962436389,7/31/2014,King V.,,
11463,1.21,1,0.962430556,7/19/2012,Mchale C.,,
27055,1.51,1,0.962428175,10/13/2018,Giorgi C.,,
11867,1.88,0,0.962305295,9/12/2012,Panova A.,,
31901,1.55,1,0.962297764,6/7/2021,Sakkari M.,,
19213,1.48,1,0.962296052,9/16/2015,Brengle M.,,
32890,1.34,1,0.962283944,10/7/2021,Martic P.,,
29157,3.62,0,0.962264319,9/9/2019,Arruabarrena L.,,
12244,1.02,1,0.962248371,12/31/2012,Bartoli M.,,
27360,1.08,1,0.962216867,1/15/2019,Williams S.,,
25687,1.23,1,0.962206498,5/14/2018,Cibulkova D.,,
17639,1.41,1,0.962200035,3/3/2015,Goerges J.,,
19617,1.22,1,0.962184712,10/22/2015,Jankovic J.,,
26352,1.36,1,0.962183227,7/30/2018,Kenin S.,,
22420,1.31,1,0.962171296,1/19/2017,Vesnina E.,,
30882,1.18,1,0.962161485,2/8/2021,Kvitova P.,,
16699,1.54,1,0.96216112,9/9/2014,Vekic D.,,
13461,1.26,1,0.962150216,5/31/2013,Kuznetsova S.,,
32162,1.09,1,0.962132262,7/2/2021,Sabalenka A.,,
23730,2.29,0,0.96212352,7/7/2017,Konjuh A.,,
34239,1.33,1,0.962100773,5/28/2022,Kasatkina D.,,
15318,1.25,1,0.962080008,3/21/2014,Wozniacki C.,,
14329,2.53,0,0.962078891,9/13/2013,Mchale C.,,
11570,2.88,0,0.962074695,8/9/2012,Scheepers C.,,
15412,1.28,1,0.962063065,4/2/2014,Errani S.,,
21412,1.23,1,0.962046234,7/27/2016,Konta J.,,
20267,3.49,0,0.962040478,3/13/2016,Zhang S.,,
22923,1.1,1,0.962006089,4/5/2017,Kerber A.,,
14849,1.5,1,0.962000474,1/14/2014,Schmiedlova A.,,
25024,1.9,0,0.961968655,2/12/2018,Buzarnescu M.,,
31174,1.4,1,0.961965227,3/9/2021,Juvan K.,,
15634,1.2,1,0.961960684,5/3/2014,Muguruza G.,,
13617,2.88,0,0.961924182,6/19/2013,Halep S.,,
22889,1.6,1,0.961919562,4/3/2017,Jankovic J.,,
12915,2.95,0,0.96191162,3/20/2013,Halep S.,,
16386,1.32,1,0.961902016,8/1/2014,Kuznetsova S.,,
33638,1.57,1,0.96186517,3/10/2022,Kalinina A.,,
33412,1.54,1,0.961851,2/8/2022,Sakkari M.,,
21461,1.4,1,0.961848652,8/1/2016,Jankovic J.,,
10265,2.71,0,0.961776575,2/22/2012,Tsurenko L.,,
17483,1.42,1,0.961770349,2/15/2015,Pironkova T.,,
31750,1.16,1,0.961754642,5/25/2021,Andreescu B.,,
23759,1.22,1,0.961740755,7/17/2017,Witthoeft C.,,
26165,1.06,1,0.961698597,7/4/2018,Williams S.,,
23693,1.11,1,0.961692785,7/4/2017,Kerber A.,,
35646,1.17,1,0.961686602,1/16/2023,Raducanu E.,0.17,8.5
29679,1.49,1,0.961669669,1/8/2020,Anisimova A.,,
25224,2.19,0,0.961583576,3/11/2018,Martic P.,,
32041,1.57,1,0.961520608,6/23/2021,Sorribes Tormo S.,,
18778,1.65,1,0.961512234,7/23/2015,Pironkova T.,,
23340,1.22,1,0.961504236,5/28/2017,Rogers S.,,
15207,1.25,1,0.961500543,3/7/2014,Errani S.,,
31472,1.42,1,0.961487689,4/12/2021,Tomljanovic A.,,
23545,1.65,1,0.961436593,6/20/2017,Riske A.,,
16487,1.08,1,0.961429842,8/13/2014,Wozniacki C.,,
33030,1.6,1,0.961428413,10/25/2021,Tomljanovic A.,,
35163,1.28,1,0.961419749,9/14/2022,Rybakina E.,,
29449,1.68,1,0.961416794,10/1/2019,Riske A.,,
35183,1.66,1,0.961362914,9/17/2022,Siniakova K.,,
19573,1.36,1,0.961354251,10/19/2015,Kuznetsova S.,,
16271,2.2,0,0.96134712,7/15/2014,Hogenkamp R.,,
10175,1.38,1,0.961338304,2/15/2012,Wickmayer Y.,,
17634,1.47,1,0.961334707,3/3/2015,Garcia C.,,
30608,1.37,1,0.961318282,10/1/2020,Martic P.,,
32586,1.68,1,0.961309882,8/30/2021,Kalinina A.,,
11999,1.11,1,0.961296829,9/26/2012,Azarenka V.,,
28226,3.44,0,0.961280517,5/21/2019,Stojanovic N.,,
25863,1.54,1,0.961272413,5/29/2018,Gavrilova D.,,
26815,1.33,1,0.961242585,9/21/2018,Hsieh S.W.,,
24693,1.49,1,0.961236119,12/31/2017,Tomljanovic A.,,
24756,2.46,0,0.961218252,1/4/2018,Begu I.,,
17571,3.02,0,0.961206599,2/24/2015,Rybarikova M.,,
28336,1.56,1,0.961196504,5/29/2019,Vekic D.,,
27576,1.13,1,0.961169653,2/20/2019,Alexandrova E.,,
19219,1.37,1,0.961148194,9/16/2015,Hradecka L.,,
14994,5.21,0,0.961145648,2/1/2014,Pavlyuchenkova A.,,
28746,1.78,1,0.961145054,7/18/2019,Stosur S.,,
26238,1.48,1,0.961096273,7/17/2018,Cornet A.,,
20890,1.03,1,0.961090064,5/26/2016,Williams S.,,
26393,2.71,0,0.961081725,8/3/2018,Petkovic A.,,
13391,1.18,1,0.961060385,5/27/2013,Ormaechea P.,,
10203,1.59,1,0.961058358,2/17/2012,Bartoli M.,,
22750,1.59,1,0.961028821,3/11/2017,Pavlyuchenkova A.,,
24150,4.1,0,0.961015156,8/31/2017,Rogers S.,,
17189,1.47,1,0.961006545,1/6/2015,Vandeweghe C.,,
28484,2.27,0,0.961001306,6/18/2019,Ostapenko J.,,
10679,1.26,1,0.961000031,4/24/2012,Goerges J.,,
20656,5.89,0,0.960999657,5/1/2016,Tig P.M.,,
16161,1.37,1,0.960981797,6/28/2014,Kerber A.,,
11328,1.13,1,0.960968777,6/28/2012,Goerges J.,,
19144,2.51,0,0.960961437,9/3/2015,Lepchenko V.,,
22548,5.45,0,0.960919336,2/19/2017,Jabeur O.,,
32438,1.61,1,0.960913878,8/12/2021,Jabeur O.,,
14363,2.45,0,0.960891663,9/17/2013,Jovanovski B.,,
25223,1.07,1,0.960860385,3/11/2018,Halep S.,,
15929,1.76,1,0.960840405,6/2/2014,Kuznetsova S.,,
16844,1.31,1,0.960831128,9/21/2014,Petkovic A.,,
35806,1.62,1,0.960815452,2/6/2023,Kostyuk M.,0.62,31
21439,1.17,1,0.96081332,7/30/2016,Keys M.,,
30886,1.06,1,0.960803062,2/8/2021,Sabalenka A.,,
13116,1.21,1,0.960800989,4/23/2013,Soler Espinosa S.,,
16827,1.79,1,0.960798457,9/18/2014,Dellacqua C.,,
32077,1.21,1,0.96074732,6/29/2021,Kerber A.,,
12065,1.05,1,0.960721448,10/5/2012,Azarenka V.,,
12873,1.05,1,0.960711658,3/12/2013,Azarenka V.,,
22989,1.15,1,0.960693121,4/11/2017,Bertens K.,,
16422,1.14,1,0.960649107,8/6/2014,Williams S.,,
18716,1.78,1,0.960636906,7/16/2015,Larsson J.,,
17900,1.28,1,0.960634186,4/7/2015,Brengle M.,,
15336,1.68,1,0.960591631,3/22/2014,Ivanovic A.,,
23953,2.46,0,0.960589761,8/8/2017,Makarova E.,,
16781,1.68,1,0.960575098,9/16/2014,Kovinic D.,,
34312,1.47,1,0.960573548,6/11/2022,Riske A.,,
24930,1.4,1,0.960535038,1/18/2018,Garcia C.,,
34957,1.36,1,0.960523634,8/22/2022,Marino R.,,
19749,1.11,1,0.960521609,1/9/2016,Radwanska A.,,
10716,1.71,1,0.960502594,4/27/2012,Sharapova M.,,
12438,1.01,1,0.960482326,1/16/2013,Sharapova M.,,
18946,2.57,0,0.960472365,8/12/2015,Cornet A.,,
24888,1.45,1,0.960463491,1/16/2018,Safarova L.,,
23434,1.37,1,0.960372392,6/2/2017,Mladenovic K.,,
21954,2.37,0,0.960345235,10/2/2016,Wang Yaf.,,
10117,1.53,1,0.960339827,2/10/2012,Hantuchova D.,,
15958,2.11,0,0.960316907,6/10/2014,Vandeweghe C.,,
33439,2.04,1,0.960266795,2/14/2022,Kvitova P.,,
16051,1.5,1,0.960258984,6/20/2014,Keys M.,,
12967,1.02,1,0.960252849,3/24/2013,Williams S.,,
22736,1.13,1,0.960238629,3/11/2017,Radwanska A.,,
16020,1.12,1,0.96023838,6/17/2014,Halep S.,,
14110,2.02,0,0.960177921,8/15/2013,Halep S.,,
16964,3.01,0,0.960175865,10/6/2014,Govortsova O.,,
32237,3.05,0,0.960168078,7/13/2021,Sanders S.,,
18301,1.36,1,0.960151182,5/26/2015,Bencic B.,,
21419,1.69,1,0.960147347,7/27/2016,Pavlyuchenkova A.,,
32242,1.99,0,0.96013874,7/13/2021,Kuzmova V.,,
35738,1.28,1,0.960109918,1/25/2023,Sabalenka A.,0.28,14
10900,2.37,0,0.960076383,5/18/2012,Kerber A.,,
28002,1.85,1,0.960058649,4/24/2019,Bogdan A.,,
23423,1.43,1,0.960039095,6/1/2017,Radwanska A.,,
13326,3.18,0,0.959999498,5/21/2013,Hradecka L.,,
30123,1.37,1,0.959991771,3/6/2020,Konta J.,,
30572,1.16,1,0.95997274,9/29/2020,Martic P.,,
35440,1.41,1,0.959970835,10/18/2022,Keys M.,,
27681,5.93,0,0.959925115,3/9/2019,Barthel M.,,
13395,1.03,1,0.959913927,5/27/2013,Sharapova M.,,
33352,1.1,1,0.959895136,1/19/2022,Badosa P.,,
16740,1.38,1,0.959893299,9/12/2014,Jovanovski B.,,
16887,1.36,1,0.959850591,9/24/2014,Kerber A.,,
13039,1.24,1,0.95982905,4/3/2013,Jankovic J.,,
25208,1.24,1,0.959824694,3/10/2018,Williams S.,,
14132,1.21,1,0.959824658,8/20/2013,Wozniacki C.,,
19089,1.09,1,0.959815521,9/1/2015,Azarenka V.,,
32447,2.32,0,0.959780946,8/14/2021,Giorgi C.,,
20471,1.53,1,0.959752295,4/8/2016,Stephens S.,,
25961,1.38,1,0.959748059,6/13/2018,Buzarnescu M.,,
32928,1.69,1,0.959727734,10/10/2021,Rogers S.,,
21546,2.83,0,0.959692514,8/20/2016,Kerber A.,,
10689,3.09,0,0.959675986,4/24/2012,Rus A.,,
14071,1.43,1,0.959654278,8/12/2013,Stephens S.,,
30060,1.58,1,0.959623742,2/27/2020,Barty A.,,
19338,1.55,1,0.95959724,9/27/2015,Strycova B.,,
25949,6.24,0,0.959558421,6/12/2018,Kudermetova V.,,
29339,1.38,1,0.959539381,9/23/2019,Mertens E.,,
22681,1.73,1,0.959495625,3/2/2017,Lucic-Baroni M.,,
23862,1.2,1,0.959488535,7/27/2017,Peng S.,,
24390,1.53,1,0.959472014,9/26/2017,Maria T.,,
27096,1.07,1,0.959459806,10/17/2018,Pavlyuchenkova A.,,
25939,1.28,1,0.959454934,6/11/2018,Van Uytvanck A.,,
14931,3.49,0,0.959414576,1/20/2014,Cibulkova D.,,
