match,PSW,win0,confidence0,date,winner
32291,1.65,0,1.5188319683074951,2021-07-16,Garcia C.
23765,3.02,1,1.518550718307495,2017-07-17,Podoroska N.
30886,1.61,0,1.5173803894221782,2021-02-08,Rybakina E.
23324,2.15,1,1.5169523441791533,2017-05-25,Gavrilova D.
28742,2.2,0,1.5164228248596192,2019-07-17,Di Giuseppe M.
22696,1.7,0,1.5157834707200526,2017-03-08,Day K.
22285,1.7,0,1.5151008649667101,2017-01-09,Pavlyuchenkova A.
24747,1.62,0,1.5144113041460514,2018-01-03,Vickery S.
27954,2.42,1,1.514093941897154,2019-04-11,Sharma A.
23976,1.87,0,1.5140104573965072,2017-08-10,Safarova L.
25077,1.55,0,1.5138769937753678,2018-02-19,Lisicki S.
31970,2.39,1,1.5117648008465767,2021-06-16,Vandeweghe C.
23030,2.23,0,1.5107367038726807,2017-04-15,Vondrousova M.
25537,1.87,1,1.5106353119015694,2018-04-26,Rus A.
28147,1.94,0,1.5104088860750198,2019-05-09,Bencic B.
24142,2.14,1,1.510331142289298,2017-08-30,Allertova D.
26365,1.92,1,1.5103092193603516,2018-07-31,Stollar F.
32176,1.81,0,1.5101628176655086,2021-07-05,Tomljanovic A.
24608,2.33,1,1.5088530968129632,2017-10-17,Vikhlyantseva N.
24223,1.74,0,1.5086641351381938,2017-09-12,Kenin S.
22660,1.74,0,1.5085896444320679,2017-03-01,Goerges J.
24988,1.71,0,1.5084350681304934,2018-01-31,Jakupovic D.
29790,1.82,0,1.5083838348388674,2020-01-20,Zheng S.
32684,1.56,0,1.507358090877533,2021-09-06,Pliskova Ka.
23023,1.5,0,1.505091017961502,2017-04-14,Kontaveit A.
24531,1.65,0,1.5048450469970704,2017-10-11,Maria T.
23014,2.27,1,1.504348646849394,2017-04-13,Larsson J.
29133,1.6,0,1.504119463562965,2019-08-31,Keys M.
28445,2.15,1,1.5037278294563294,2019-06-14,Rybakina E.
28731,1.61,0,1.5034136566519738,2019-07-16,Tig P.M.
26092,2.69,1,1.5028236608207224,2018-06-28,Radwanska A.
31864,1.67,0,1.5021891246523176,2021-06-04,Williams S.
22711,1.74,0,1.5017777541279793,2017-03-09,Linette M.
22184,1.68,0,1.5012096634932928,2017-01-01,Mchale C.
