match,PSW,win0,confidence0,date,winner,,
12305,1.24,1,0.910949274,1/4/2013,Li N.,,
10621,1.02,1,0.910889207,4/10/2012,Wozniacki C.,,
23916,3.6,0,0.910866186,8/3/2017,Andreescu B.,,
32132,1.45,1,0.910858496,6/30/2021,Svitolina E.,,
26004,1.29,1,0.910838733,6/19/2018,Azarenka V.,,
16279,5.11,0,0.910838642,7/16/2014,Dabrowski G.,,
19653,2.81,0,0.910820171,11/5/2015,Kuznetsova S.,,
26175,2.72,0,0.910817249,7/4/2018,Rodina E.,,
12997,1.42,1,0.910815697,4/1/2013,Bouchard E.,,
18908,1.36,1,0.9108013,8/7/2015,Pliskova Ka.,,
20858,1.33,1,0.910794327,5/24/2016,Suarez Navarro C.,,
10648,1.25,1,0.910776598,4/12/2012,Kerber A.,,
22581,1.23,1,0.910770466,2/21/2017,Radwanska A.,,
31796,1.4,1,0.910748476,5/31/2021,Williams S.,,
25276,2.37,0,0.910742505,3/21/2018,Lepchenko V.,,
25684,1.32,1,0.910736402,5/14/2018,Stephens S.,,
19085,8.17,0,0.910677865,8/31/2015,Dodin O.,,
30699,1.3,1,0.910677301,1/7/2021,Muguruza G.,,
31505,1.36,1,0.910676626,4/20/2021,Kvitova P.,,
16045,2.62,0,0.910663436,6/19/2014,Zheng J.,,
26102,3.87,0,0.91066228,7/2/2018,Siniakova K.,,
29084,3.55,0,0.910636388,8/28/2019,Kalinskaya A.,,
28465,3.46,0,0.91062646,6/17/2019,Gasparyan M.,,
20750,3.5,0,0.910577868,5/15/2016,Kudryavtseva A.,,
15469,1.15,1,0.910551068,4/8/2014,Cornet A.,,
11737,1.07,1,0.910476159,8/28/2012,Williams V.,,
28677,3.74,0,0.910451218,7/5/2019,Zhang S.,,
12843,1.56,1,0.910421778,3/9/2013,Wickmayer Y.,,
10421,1.59,1,0.910367122,3/11/2012,Li N.,,
12885,1.88,1,0.910362078,3/14/2013,Kerber A.,,
24535,1.45,1,0.910339991,10/11/2017,Bencic B.,,
28101,1.52,1,0.91033059,5/5/2019,Konta J.,,
30235,1.75,1,0.910323784,8/22/2020,Pera B.,,
20992,1.41,1,0.910213983,6/11/2016,Puig M.,,
12284,2.39,0,0.910195174,1/2/2013,Tsurenko L.,,
24310,1.18,1,0.910179316,9/20/2017,Muguruza G.,,
10644,2.53,0,0.91013956,4/11/2012,Jovanovski B.,,
16388,1.53,1,0.910115366,8/1/2014,Makarova E.,,
30802,1.28,1,0.910079498,2/2/2021,Muguruza G.,,
17435,1.77,1,0.910075588,2/10/2015,Van Uytvanck A.,,
15512,5.21,0,0.910073969,4/13/2014,Garcia C.,,
15201,1.62,1,0.910065388,3/7/2014,Dellacqua C.,,
31494,3.92,0,0.910041052,4/16/2021,Osorio M.,,
13764,1.32,1,0.910032323,7/2/2013,Lisicki S.,,
14130,1.4,1,0.91002903,8/19/2013,Halep S.,,
27616,1.2,1,0.910023834,2/27/2019,Andreescu B.,,
26027,4.49,0,0.910011892,6/20/2018,Jakupovic D.,,
27970,1.11,1,0.909996452,4/22/2019,Peterson R.,,
15675,1.11,1,0.909955196,5/7/2014,Halep S.,,
27381,1.53,1,0.909909982,1/16/2019,Martic P.,,
12809,1.5,1,0.909883995,3/7/2013,Bertens K.,,
35349,3.79,0,0.909865652,10/6/2022,Parks A.,,
34554,2.3,0,0.909861616,7/1/2022,Bouzkova M.,,
23583,2.24,0,0.909834419,6/25/2017,Arruabarrena L.,,
10099,1.36,1,0.909833422,2/8/2012,Goerges J.,,
12903,1.28,1,0.909826671,3/20/2013,Robson L.,,
18881,1.47,1,0.90978122,8/5/2015,Niculescu M.,,
35188,3.09,0,0.90977609,9/18/2022,Fruhvirtova L.,,
20132,3.64,0,0.90977173,2/25/2016,Cibulkova D.,,
20780,3.2,0,0.909747934,5/17/2016,Kudryavtseva A.,,
30106,1.65,1,0.909744879,3/4/2020,Bouzkova M.,,
18254,1.41,1,0.909706051,5/23/2015,Stosur S.,,
33349,1.17,1,0.909697295,1/19/2022,Keys M.,,
34022,2.39,0,0.909693658,5/9/2022,Sasnovich A.,,
23082,1.25,1,0.909688249,4/28/2017,Halep S.,,
28780,1.35,1,0.90968657,7/23/2019,Begu I.,,
29169,1.12,1,0.909681025,9/10/2019,Zhu L.,,
28839,1.76,1,0.909671254,7/30/2019,Mladenovic K.,,
16626,1.56,1,0.909662705,8/28/2014,Zahlavova Strycova B.,,
17564,1.22,1,0.909662264,2/23/2015,Williams V.,,
17806,1.24,1,0.909658197,3/26/2015,Svitolina E.,,
13064,1.32,1,0.909636224,4/6/2013,Kirilenko M.,,
26129,1.8,1,0.909561016,7/2/2018,Giorgi C.,,
19847,1.04,1,0.909559392,1/19/2016,Kerber A.,,
34574,1.26,1,0.90955493,7/4/2022,Anisimova A.,,
20227,1.42,1,0.909514211,3/10/2016,Cibulkova D.,,
10821,1.05,1,0.909503129,5/7/2012,Williams S.,,
14902,1.26,1,0.90944997,1/16/2014,Wozniacki C.,,
34619,2.15,0,0.909415619,7/13/2022,Waltert S.,,
29947,5.32,0,0.909411713,2/14/2020,Hibino N.,,
16536,1.08,1,0.909408564,8/25/2014,Cornet A.,,
26304,1.27,1,0.909400298,7/24/2018,Zheng S.,,
23200,2.97,0,0.909343746,5/10/2017,Bouchard E.,,
12801,1.13,1,0.909330061,3/6/2013,Burdette M.,,
12053,1.38,1,0.909280186,10/2/2012,Li N.,,
26611,1.06,1,0.909267213,8/29/2018,Stephens S.,,
10110,5.84,0,0.909265021,2/10/2012,Kerber A.,,
23503,1.29,1,0.909262493,6/15/2017,Mladenovic K.,,
29512,1.19,1,0.909259583,10/9/2019,Pavlyuchenkova A.,,
27982,1.21,1,0.909215258,4/23/2019,Kuznetsova S.,,
16150,1.18,1,0.9091869,6/26/2014,Flipkens K.,,
13823,1.11,1,0.909167613,7/12/2013,Halep S.,,
17049,1.35,1,0.909160548,10/12/2014,Stosur S.,,
19023,1.59,1,0.909100542,8/22/2015,Jankovic J.,,
34996,1.19,1,0.909073763,8/26/2022,Kasatkina D.,,
25439,1.59,1,0.909062751,4/9/2018,Paolini J.,,
19119,1.29,1,0.909026573,9/2/2015,Svitolina E.,,
11987,1.43,1,0.909005424,9/25/2012,Safarova L.,,
13339,1.31,1,0.908977363,5/22/2013,Goerges J.,,
20894,1.38,1,0.908933985,5/26/2016,Svitolina E.,,
30101,1.14,1,0.908931579,3/3/2020,Svitolina E.,,
34111,1.39,1,0.908928968,5/18/2022,Bondar A.,,
24987,1.4,1,0.908922033,1/31/2018,Ostapenko J.,,
26037,1.75,1,0.908912033,6/21/2018,Tomljanovic A.,,
29562,5.03,0,0.90885906,10/16/2019,Flipkens K.,,
22494,3.78,0,0.908818357,2/1/2017,Vikhlyantseva N.,,
35810,1.23,1,0.908815147,2/7/2023,Sakkari M.,,
34621,1.3,1,0.908766739,7/13/2022,Sorribes Tormo S.,,
13107,1.33,1,0.908719025,4/23/2013,Lisicki S.,,
34706,2.3,0,0.908705887,7/23/2022,Begu I.,,
20413,1.23,1,0.908660769,4/5/2016,Golubic V.,,
25849,1.05,1,0.908650017,5/29/2018,Garcia C.,,
11259,3.54,0,0.908632253,6/25/2012,Giorgi C.,,
23635,1.38,1,0.908610729,7/3/2017,Sevastova A.,,
21803,1.17,1,0.908554319,9/20/2016,Tsurenko L.,,
19871,1.28,1,0.908508197,1/19/2016,Jankovic J.,,
26121,3.99,0,0.908492268,7/2/2018,Cirstea S.,,
10170,1.49,1,0.908484884,2/15/2012,Kuznetsova S.,,
31599,1.06,1,0.908483869,5/2/2021,Halep S.,,
29939,1.26,1,0.908464789,2/13/2020,Kvitova P.,,
15975,3.81,0,0.908435345,6/11/2014,Zahlavova Strycova B.,,
25364,1.94,0,0.908433699,4/2/2018,Mchale C.,,
34642,2.94,0,0.908422374,7/16/2022,Danilovic O.,,
17099,1.32,1,0.908416005,10/16/2014,Beck A.,,
30626,1.38,1,0.908398695,10/2/2020,Svitolina E.,,
16477,1.46,1,0.908381995,8/13/2014,Pennetta F.,,
19216,2.92,0,0.908358998,9/16/2015,Kania P.,,
9889,1.13,1,0.908348657,1/9/2012,Bartoli M.,,
20896,1.4,1,0.908315182,5/26/2016,Kasatkina D.,,
20698,1.45,1,0.908292017,5/9/2016,Strycova B.,,
14247,1.23,1,0.908290483,8/30/2013,Li N.,,
31816,1.28,1,0.908273038,6/1/2021,Pliskova Ka.,,
33822,1.11,1,0.90817082,4/5/2022,Bencic B.,,
12565,1.27,1,0.908163608,2/11/2013,Kuznetsova S.,,
14316,1.26,1,0.908160201,9/11/2013,Hercog P.,,
18169,3.77,0,0.908125575,5/13/2015,Begu I.,,
18343,1.02,1,0.90810773,5/28/2015,Williams S.,,
22115,1.43,1,0.908100334,10/18/2016,Petkovic A.,,
22289,1.31,1,0.908066691,1/9/2017,Cibulkova D.,,
14001,1.38,1,0.908065007,8/2/2013,Makarova E.,,
26335,1.48,1,0.908016343,7/26/2018,Sasnovich A.,,
11687,1.45,1,0.908015504,8/22/2012,Scheepers C.,,
27794,1.56,1,0.907985374,3/23/2019,Cornet A.,,
11604,1.13,1,0.907979551,8/14/2012,Kerber A.,,
22525,1.37,1,0.9079774,2/15/2017,Kasatkina D.,,
20968,1.83,1,0.907974595,6/7/2016,Hogenkamp R.,,
22968,2.71,0,0.907961185,4/9/2017,Pavlyuchenkova A.,,
14941,1.41,1,0.907931139,1/25/2014,Li N.,,
28368,1.29,1,0.90792698,5/31/2019,Stephens S.,,
27144,1.87,1,0.90792261,11/1/2018,Goerges J.,,
26499,1.29,1,0.907909636,8/15/2018,Mertens E.,,
13088,1.13,1,0.907865118,4/10/2013,Vinci R.,,
22995,1.21,1,0.907830047,4/11/2017,Vondrousova M.,,
17113,3.77,0,0.907822304,10/21/2014,Radwanska A.,,
10928,1.52,1,0.907815802,5/22/2012,Tsurenko L.,,
21003,1.33,1,0.907803393,6/13/2016,Keys M.,,
33057,1.3,1,0.907795911,10/27/2021,Samsonova L.,,
24750,1.27,1,0.907755113,1/3/2018,Svitolina E.,,
21504,1.63,1,0.907754025,8/15/2016,Ostapenko J.,,
19248,1.09,1,0.90774743,9/21/2015,Barthel M.,,
20972,1.15,1,0.907739994,6/8/2016,Pliskova Ka.,,
27091,1.35,1,0.907721838,10/16/2018,Bencic B.,,
27659,3.95,0,0.907720616,3/8/2019,Voegele S.,,
13236,1.39,1,0.907719217,5/8/2013,Kirilenko M.,,
17146,1.52,1,0.90768244,1/4/2015,Diyas Z.,,
35942,1.61,1,0.907659598,2/22/2023,Linette M.,,
12549,1.24,1,0.907617944,2/1/2013,Lisicki S.,,
13591,2.05,0,0.907595145,6/17/2013,Voegele S.,,
19639,1.36,1,0.907511898,10/29/2015,Sharapova M.,,
34233,1.35,1,0.907481217,5/28/2022,Begu I.,,
32245,1.12,1,0.907472734,7/13/2021,Collins D.,,
16025,2.83,0,0.907445656,6/17/2014,Keys M.,,
34512,2.98,0,0.907445168,6/28/2022,Pattinama Kerkhove L.,,
24957,4.24,0,0.907418376,1/23/2018,Mertens E.,,
11048,1.98,0,0.907409614,5/31/2012,Rus A.,,
26134,1.2,1,0.90739883,7/3/2018,Riske A.,,
10353,10.25,0,0.907396797,3/2/2012,Hsieh S.W.,,
33376,3.1,0,0.907383889,1/21/2022,Anisimova A.,,
24864,3.64,0,0.907373531,1/15/2018,Babos T.,,
30501,1.18,1,0.907367273,9/21/2020,Blinkova A.,,
19975,2.21,0,0.907346277,2/11/2016,Babos T.,,
17309,1.93,1,0.907280936,1/19/2015,Goerges J.,,
13023,3.05,0,0.907240574,4/2/2013,Voegele S.,,
20726,1.71,1,0.907222643,5/11/2016,Strycova B.,,
24713,2.28,0,0.90719682,1/1/2018,Vickery S.,,
26486,1.76,1,0.907182079,8/14/2018,Peterson R.,,
16592,1.41,1,0.907141477,8/26/2014,Kanepi K.,,
28096,2.24,0,0.907128211,5/4/2019,Kuznetsova S.,,
21975,1.08,1,0.907092975,10/4/2016,Kvitova P.,,
25445,1.55,1,0.907080436,4/9/2018,Schmiedlova A.,,
24068,1.36,1,0.907066885,8/23/2017,Radwanska A.,,
22920,1.68,1,0.907041146,4/4/2017,Barthel M.,,
31885,2.18,1,0.907002485,6/6/2021,Dodin O.,,
18986,2.97,0,0.906988041,8/18/2015,Garcia C.,,
9896,1.45,1,0.906938389,1/9/2012,Kerber A.,,
29810,1.43,1,0.906936414,1/21/2020,Giorgi C.,,
24635,1.53,1,0.90693196,10/18/2017,Parmentier P.,,
28861,1.37,1,0.906865184,8/1/2019,Mladenovic K.,,
29174,1.22,1,0.906862955,9/10/2019,Rybakina E.,,
18561,1.12,1,0.906861629,6/29/2015,Sharapova M.,,
12933,1.14,1,0.906860319,3/21/2013,Keys M.,,
31590,1.17,1,0.906843271,5/1/2021,Swiatek I.,,
19761,1.52,1,0.906843157,1/10/2016,Giorgi C.,,
34939,1.34,1,0.90679719,8/21/2022,Saville D.,,
21569,1.83,1,0.906757885,8/24/2016,Larsson J.,,
28981,1.22,1,0.906722803,8/15/2019,Pliskova Ka.,,
18327,1.35,1,0.906671531,5/27/2015,Muguruza G.,,
12687,1.24,1,0.906645276,2/21/2013,Wozniacki C.,,
23608,1.43,1,0.906635024,6/28/2017,Mladenovic K.,,
10889,1.17,1,0.906631877,5/16/2012,Li N.,,
18506,1.26,1,0.906629766,6/21/2015,Bencic B.,,
33922,1.37,1,0.906570042,4/21/2022,Jabeur O.,,
19744,1.09,1,0.906561902,1/8/2016,Radwanska A.,,
15663,1.1,1,0.906557535,5/5/2014,Li N.,,
19107,3.64,0,0.906551805,9/1/2015,Tsurenko L.,,
27897,1.55,1,0.906544887,4/5/2019,Stephens S.,,
35522,1.46,1,0.906532391,1/4/2023,Zhu L.,,
35880,1.32,1,0.90652438,2/15/2023,Swiatek I.,,
28119,3.4,0,0.906472324,5/5/2019,Cirstea S.,,
32284,1.55,1,0.906468278,7/16/2021,Putintseva Y.,,
11796,1.91,0,0.90644208,8/30/2012,Hlavackova A.,,
35940,2.28,0,0.906410064,2/21/2023,Pliskova Ka.,,
22371,2.07,0,0.906399453,1/17/2017,Minella M.,,
28416,1.54,1,0.906358722,6/12/2019,Sakkari M.,,
20798,1.34,1,0.906323396,5/19/2016,Mladenovic K.,,
17519,1.35,1,0.906294202,2/17/2015,Ivanovic A.,,
31511,1.14,1,0.906288429,4/20/2021,Krejcikova B.,,
14566,1.41,1,0.906272432,10/11/2013,Ivanovic A.,,
17140,2,0,0.906218673,1/4/2015,Zheng S.,,
13461,1.26,1,0.906217685,5/31/2013,Kuznetsova S.,,
20013,2.4,0,0.906204926,2/16/2016,Soler Espinosa S.,,
17014,1.51,1,0.906190341,10/8/2014,Cirstea S.,,
15608,1.4,1,0.906184987,4/29/2014,Vesnina E.,,
23879,1.19,1,0.906183339,7/30/2017,Peng S.,,
26269,1.35,1,0.906177127,7/19/2018,Stosur S.,,
32619,1.26,1,0.90617202,8/31/2021,Kasatkina D.,,
19060,1.65,1,0.906159433,8/31/2015,Doi M.,,
23697,1.14,1,0.906149997,7/5/2017,Halep S.,,
18890,1.36,1,0.906085008,8/5/2015,Kerber A.,,
24103,4.14,0,0.906051767,8/28/2017,Sakkari M.,,
18205,2.78,0,0.906012689,5/17/2015,Rogers S.,,
15206,1.43,1,0.905983238,3/7/2014,Safarova L.,,
27042,1.49,1,0.905927801,10/11/2018,Alexandrova E.,,
22688,1.42,1,0.905919855,3/3/2017,Lucic-Baroni M.,,
21639,3.74,0,0.90591785,8/30/2016,Wang Q.,,
26826,1.35,1,0.905864409,9/23/2018,Bertens K.,,
29542,1.46,1,0.905840375,10/14/2019,Gasparyan M.,,
32893,3.37,0,0.90580278,10/8/2021,Paolini J.,,
23940,1.48,1,0.905755862,8/7/2017,Kvitova P.,,
23981,1.49,1,0.90573454,8/10/2017,Kerber A.,,
29350,1.52,1,0.905674963,9/23/2019,Bouzkova M.,,
24124,1.45,1,0.905671219,8/30/2017,Nara K.,,
27184,1.48,1,0.905668177,1/1/2019,Sevastova A.,,
24195,3.16,0,0.905659592,9/4/2017,Kvitova P.,,
31261,1.3,1,0.90560884,3/17/2021,Kuznetsova S.,,
10167,3.48,0,0.905536462,2/15/2012,Lepchenko V.,,
32040,1.23,1,0.905526734,6/23/2021,Sabalenka A.,,
31145,1.81,1,0.90551771,3/7/2021,Kudermetova V.,,
21040,1.22,1,0.905443372,6/16/2016,Keys M.,,
28319,1.01,1,0.905369229,5/28/2019,Sakkari M.,,
13082,1.19,1,0.905368146,4/9/2013,Kanepi K.,,
34136,1.41,1,0.905361191,5/22/2022,Gracheva V.,,
27649,1.54,1,0.905343023,3/7/2019,Alexandrova E.,,
19716,2.71,0,0.905342992,1/6/2016,Friedsam A.L.,,
27738,1.51,1,0.90532475,3/20/2019,Siniakova K.,,
18132,1.6,1,0.905288639,5/7/2015,Sharapova M.,,
34944,2.04,0,0.905279454,8/21/2022,Garcia C.,,
12034,1.04,1,0.905218819,10/1/2012,Azarenka V.,,
16289,1.39,1,0.90516501,7/17/2014,Kanepi K.,,
21671,1.05,1,0.905117163,9/1/2016,Pliskova Ka.,,
16482,1.43,1,0.905043135,8/13/2014,Pavlyuchenkova A.,,
29835,1.21,1,0.905033018,1/22/2020,Sakkari M.,,
11803,1.24,1,0.904996175,8/31/2012,Stosur S.,,
31845,1.03,1,0.904983436,6/3/2021,Swiatek I.,,
21025,1.52,1,0.90495581,6/15/2016,Gavrilova D.,,
24923,1.6,1,0.904948759,1/18/2018,Sasnovich A.,,
16667,1.43,1,0.90494705,9/8/2014,Karatantcheva S.,,
29523,4.21,0,0.904920676,10/11/2019,Watson H.,,
23795,1.3,1,0.904915909,7/19/2017,Witthoeft C.,,
35500,3.23,0,0.904893452,1/2/2023,Grabher J.,,
33767,2.95,0,0.904871496,3/25/2022,Rogers S.,,
12860,1.04,1,0.904858956,3/10/2013,Azarenka V.,,
11023,1.47,1,0.904832056,5/29/2012,Zakopalova K.,,
34597,4.41,0,0.904808789,7/12/2022,Waltert S.,,
14672,1.2,1,0.90479017,12/30/2013,Williams V.,,
13345,1.45,1,0.904773385,5/22/2013,Peng S.,,
31559,1.72,1,0.90477247,4/29/2021,Sevastova A.,,
11150,1.18,1,0.904771716,6/14/2012,Meusburger Y.,,
32670,1.25,1,0.904725902,9/4/2021,Pliskova Ka.,,
30997,1.15,1,0.904712003,2/13/2021,Brady J.,,
19228,1.22,1,0.904681488,9/17/2015,Hradecka L.,,
12773,2.43,0,0.904659507,2/28/2013,Puchkova O.,,
26346,1.49,1,0.904629788,7/28/2018,Wang Q.,,
32370,1.33,1,0.904629667,8/2/2021,Linette M.,,
14616,1.12,1,0.904580088,10/17/2013,Lisicki S.,,
26564,8.54,0,0.904566651,8/27/2018,Kanepi K.,,
15609,1.67,1,0.904542764,4/29/2014,Torro Flor M.T.,,
24662,3.86,0,0.904541519,10/26/2017,Ostapenko J.,,
17706,1.58,1,0.904531365,3/12/2015,Pavlyuchenkova A.,,
10516,1.25,1,0.904480879,3/23/2012,Cibulkova D.,,
32772,4.31,0,0.904480855,9/23/2021,Martincova T.,,
28693,7.23,0,0.904399149,7/8/2019,Riske A.,,
19435,4.74,0,0.904383631,10/4/2015,Errani S.,,
23757,2.58,0,0.904379969,7/17/2017,Chirico L.,,
28567,7.4,0,0.904375992,6/26/2019,Jabeur O.,,
16308,1.26,1,0.904361209,7/21/2014,Voegele S.,,
14278,1.41,1,0.904285713,9/9/2013,Kichenok N.,,
24116,1.28,1,0.904254733,8/30/2017,Radwanska A.,,
15685,1.12,1,0.904252443,5/8/2014,Williams S.,,
28141,1.21,1,0.904201961,5/8/2019,Barty A.,,
21589,3.53,0,0.904198205,8/29/2016,Niculescu M.,,
32169,2.61,0,0.904161324,7/3/2021,Raducanu E.,,
16141,1.35,1,0.904156006,6/26/2014,Kerber A.,,
25785,1.26,1,0.904142286,5/24/2018,Bertens K.,,
20531,1.42,1,0.904104696,4/20/2016,Petkovic A.,,
18108,1.11,1,0.90408051,5/4/2015,Williams S.,,
18136,6.54,0,0.904047505,5/8/2015,Kvitova P.,,
30570,1.38,1,0.904030698,9/29/2020,Kudermetova V.,,
25142,2.64,0,0.904026461,2/28/2018,Cepede Royg V.,,
15227,2.62,0,0.904017167,3/8/2014,Pliskova Ka.,,
14144,2.46,0,0.90400358,8/22/2013,Zakopalova K.,,
27306,1.35,1,0.903990556,1/14/2019,Bertens K.,,
25722,4.53,0,0.903986494,5/16/2018,Sakkari M.,,
26988,1.26,1,0.903975168,10/9/2018,Mladenovic K.,,
27098,1.51,1,0.903971998,10/17/2018,Konta J.,,
14159,1.35,1,0.903962401,8/26/2013,Pavlyuchenkova A.,,
21930,2,0,0.903952486,9/29/2016,Allertova D.,,
19493,3.18,0,0.903926051,10/12/2015,Komardina A.,,
28690,1.14,1,0.903922541,7/8/2019,Williams S.,,
35891,2.74,0,0.9038589,2/19/2023,Fruhvirtova L.,,
19700,1.37,1,0.903849164,1/5/2016,Gibbs N.,,
11806,1.53,1,0.903842097,8/31/2012,Kerber A.,,
29518,1.53,1,0.903820269,10/10/2019,Bertens K.,,
25494,2.38,0,0.903802806,4/14/2018,Sabalenka A.,,
15850,4.42,0,0.903795425,5/27/2014,Wickmayer Y.,,
21579,1.15,1,0.903789246,8/29/2016,Cibulkova D.,,
32923,2.64,0,0.903750736,10/9/2021,Putintseva Y.,,
13443,1.11,1,0.903703902,5/29/2013,Kvitova P.,,
28213,1.38,1,0.903703243,5/19/2019,Brengle M.,,
20934,1.36,1,0.903688214,6/3/2016,Muguruza G.,,
21969,1.13,1,0.90365528,10/3/2016,Kerber A.,,
12983,1.24,1,0.903630555,3/29/2013,Williams S.,,
14208,1.07,1,0.903555684,8/27/2013,Kvitova P.,,
12448,1.1,1,0.903547872,1/16/2013,Kerber A.,,
16844,1.31,1,0.903522905,9/21/2014,Petkovic A.,,
27099,1.33,1,0.903464302,10/17/2018,Kasatkina D.,,
21612,1.25,1,0.903437845,8/30/2016,Williams V.,,
13656,1.13,1,0.903413015,6/24/2013,Bartoli M.,,
34871,1.39,1,0.903401299,8/11/2022,Bencic B.,,
18894,1.45,1,0.903384248,8/6/2015,Stephens S.,,
28308,1.08,1,0.903363607,5/27/2019,Barty A.,,
20955,3.85,0,0.90336077,6/7/2016,Rybarikova M.,,
20131,1.32,1,0.903345053,2/25/2016,Stephens S.,,
23374,1.28,1,0.903303157,5/29/2017,Konjuh A.,,
16893,1.22,1,0.903286733,9/25/2014,Wozniacki C.,,
20367,1.12,1,0.903274593,3/26/2016,Azarenka V.,,
21979,1.16,1,0.903254222,10/4/2016,Halep S.,,
20373,1.05,1,0.903227672,3/27/2016,Azarenka V.,,
15670,1.1,1,0.903224552,5/6/2014,Li N.,,
33911,2.47,0,0.903216791,4/20/2022,Gracheva V.,,
14126,1.57,1,0.903215577,8/19/2013,Vesnina E.,,
20302,1.3,1,0.903196362,3/22/2016,Flipkens K.,,
29740,1.45,1,0.903124991,1/14/2020,Barty A.,,
31117,1.52,1,0.903075429,3/3/2021,Sakkari M.,,
11794,1.5,1,0.903074326,8/30/2012,Pironkova T.,,
14529,1.13,1,0.903070163,10/8/2013,Lisicki S.,,
30667,1.73,1,0.90306513,10/22/2020,Jabeur O.,,
19655,2.19,0,0.902986262,11/6/2015,Svitolina E.,,
31525,1.18,1,0.902978715,4/21/2021,Barty A.,,
20495,2.23,0,0.9029767,4/13/2016,Goncalves P.C.,,
28948,2.52,0,0.902972446,8/12/2019,Peterson R.,,
10553,2.16,0,0.902956226,4/2/2012,Rodionova An.,,
25193,3.93,0,0.902896053,3/9/2018,Sakkari M.,,
35367,3.06,0,0.902890104,10/10/2022,Trevisan M.,,
32876,2.69,0,0.902869834,10/7/2021,Sharma A.,,
29108,4.62,0,0.902834968,8/29/2019,Petkovic A.,,
33427,3.25,0,0.902820563,2/9/2022,Begu I.,,
14588,1.44,1,0.902809661,10/15/2013,Zakopalova K.,,
24213,1.36,1,0.90279407,9/11/2017,Mertens E.,,
23709,1.31,1,0.902761393,7/5/2017,Cibulkova D.,,
28647,2.2,0,0.902741438,7/3/2019,Gauff C.,,
15666,1.22,1,0.902732997,5/6/2014,Kvitova P.,,
32060,1.57,1,0.90271765,6/26/2021,Kerber A.,,
31095,2.64,0,0.902691299,3/1/2021,Kontaveit A.,,
17900,1.28,1,0.902682594,4/7/2015,Stosur S.,,
13112,2.43,0,0.902679156,4/23/2013,Mladenovic K.,,
24755,1.22,1,0.902661048,1/4/2018,Sharapova M.,,
14665,1.46,1,0.902657723,12/29/2013,Petkovic A.,,
25019,1.79,1,0.902594796,2/12/2018,Osaka N.,,
13367,1.37,1,0.90259006,5/25/2013,Kanepi K.,,
25509,1.1,1,0.902549662,4/24/2018,Wozniacki C.,,
15718,1.37,1,0.902538148,5/13/2014,Muguruza G.,,
20414,1.42,1,0.902525932,4/5/2016,Giorgi C.,,
35695,1.41,1,0.902511258,1/19/2023,Fruhvirtova L.,,
29471,1.43,1,0.902510537,10/5/2019,Barty A.,,
17808,1.2,1,0.902478014,3/26/2015,Wozniacki C.,,
22576,1.47,1,0.902469046,2/21/2017,Vesnina E.,,
19683,1.46,1,0.902451915,1/4/2016,Kuznetsova S.,,
31783,1.12,1,0.902442617,5/30/2021,Osaka N.,,
12979,1.18,1,0.902414379,3/26/2013,Radwanska A.,,
26606,2.4,0,0.902380182,8/29/2018,Makarova E.,,
21103,1.68,1,0.902368104,6/24/2016,Cibulkova D.,,
15396,1.39,1,0.902245597,4/1/2014,Stosur S.,,
19223,2.48,0,0.902245062,9/17/2015,Linette M.,,
12610,1.55,1,0.90224288,2/16/2013,Williams S.,,
13500,1.56,1,0.902224098,6/10/2013,Kudryavtseva A.,,
29137,2.75,0,0.902219477,9/1/2019,Konta J.,,
33543,2.13,0,0.902203746,2/25/2022,Swiatek I.,,
13857,1.53,1,0.90220159,7/16/2013,Mayr P.,,
17547,2.27,0,0.902186401,2/19/2015,Pliskova Ka.,,
21043,1.23,1,0.902154287,6/17/2016,Kerber A.,,
33146,1.54,1,0.902095394,1/4/2022,Sorribes Tormo S.,,
9941,1.28,1,0.902068383,1/16/2012,Barthel M.,,
28292,1.14,1,0.902052897,5/27/2019,Williams S.,,
25129,1.44,1,0.902038706,2/24/2018,Cibulkova D.,,
30146,1.29,1,0.901984026,8/4/2020,Samsonova L.,,
21352,1.65,1,0.901975643,7/21/2016,Goerges J.,,
18969,1.21,1,0.90196788,8/15/2015,Halep S.,,
22450,1.26,1,0.901959032,1/23/2017,Pliskova Ka.,,
25540,1.4,1,0.90193336,4/26/2018,Hercog P.,,
15171,6.23,0,0.901894942,2/28/2014,Garcia C.,,
31621,1.26,1,0.901890197,5/10/2021,Sakkari M.,,
12062,1.05,1,0.901842758,10/4/2012,Azarenka V.,,
22944,1.17,1,0.901829279,4/6/2017,Garcia C.,,
31582,1.23,1,0.901808451,4/30/2021,Sabalenka A.,,
29407,2.2,0,0.901782817,9/26/2019,Pliskova Kr.,,
34392,2.66,0,0.901773606,6/19/2022,Garcia C.,,
12800,3.13,0,0.901773569,3/6/2013,Scheepers C.,,
15433,1.23,1,0.901765882,4/4/2014,Ivanovic A.,,
20887,1.08,1,0.901764093,5/25/2016,Halep S.,,
36138,2.5,0,0.901758134,3/20/2023,Stearns P.,,
33768,4.49,0,0.901725196,3/25/2022,Fruhvirtova L.,,
12749,1.25,1,0.901562848,2/27/2013,Bouchard E.,,
20996,1.42,1,0.901557526,6/11/2016,Riske A.,,
36083,2.96,0,0.901526779,3/11/2023,Trevisan M.,,
31964,1.3,1,0.901522348,6/15/2021,Muguruza G.,,
14524,2.63,0,0.901469462,10/8/2013,Kumkhum L.,,
35183,1.66,1,0.901409674,9/17/2022,Siniakova K.,,
