match,PSW,win0,confidence0,date,winner,,
36105,3.14,0,0.924573628,3/12/2023,Cirstea S.,,
30106,1.42,1,0.92453765,3/4/2020,Wang Yaf.,,
30369,1.24,1,0.924527549,9/3/2020,Osaka N.,,
30709,1.11,1,0.924510707,1/7/2021,Sasnovich A.,,
12749,1.2,1,0.924485278,2/27/2013,Niculescu M.,,
25889,1.26,1,0.924478819,5/31/2018,Pliskova Ka.,,
20999,2.15,0,0.924477918,6/13/2016,Duque-Marino M.,,
22501,1.34,1,0.924451358,2/2/2017,Cibulkova D.,,
35855,2.13,0,0.924441132,2/10/2023,Martic P.,,
32271,1.16,1,0.924429256,7/15/2021,Collins D.,,
32358,1.51,1,0.924420492,7/23/2021,Ruse E.G.,,
18258,1.3,1,0.924387016,5/24/2015,Nara K.,,
23154,2.49,0,0.924380505,5/6/2017,Begu I.,,
19413,1.36,1,0.924371815,10/1/2015,Muguruza G.,,
15231,1.25,1,0.92435063,3/8/2014,Wozniacki C.,,
17603,2.35,0,0.924334065,2/26/2015,Karatantcheva S.,,
13010,1.64,1,0.924283275,4/2/2013,Davis L.,,
24938,2.15,0,0.924281824,1/19/2018,Kontaveit A.,,
19460,1.19,1,0.924246121,10/6/2015,Pennetta F.,,
28508,1.3,1,0.924226665,6/21/2019,Sevastova A.,,
35611,1.73,1,0.924219782,1/13/2023,Bencic B.,,
35708,1.44,1,0.924216332,1/19/2023,Alexandrova E.,,
17139,2.31,0,0.924205272,11/2/2014,Petkovic A.,,
34933,1.39,1,0.924204243,8/19/2022,Sabalenka A.,,
14735,1.57,1,0.924175983,1/2/2014,Beck A.,,
10709,1.23,1,0.92417315,4/26/2012,Kvitova P.,,
11208,3.42,0,0.924159631,6/19/2012,Mchale C.,,
13746,1.24,1,0.924147709,6/29/2013,Li N.,,
23725,3.04,0,0.924117915,7/6/2017,Riske A.,,
14186,1.42,1,0.924085823,8/27/2013,Vekic D.,,
30251,1.29,1,0.924078697,8/23/2020,Mertens E.,,
19435,2.97,0,0.924057183,10/4/2015,Falconi I.,,
20609,1.56,1,0.92405712,4/27/2016,Safarova L.,,
15844,1.19,1,0.924033768,5/26/2014,Pennetta F.,,
20969,1.38,1,0.924010802,6/8/2016,Puig M.,,
25133,3.54,0,0.923965574,2/26/2018,Rodionova Ar.,,
14282,1.5,1,0.923960857,9/9/2013,Govortsova O.,,
32563,4.4,0,0.923950002,8/27/2021,Gracheva V.,,
15154,1.28,1,0.923937498,2/26/2014,Suarez Navarro C.,,
30951,1.07,1,0.923926768,2/10/2021,Muguruza G.,,
14139,1.2,1,0.92391572,8/21/2013,Wozniacki C.,,
15292,1.84,1,0.923915232,3/19/2014,Govortsova O.,,
35281,1.88,0,0.92390266,9/28/2022,Krejcikova B.,,
31985,5.11,0,0.923885033,6/18/2021,Cornet A.,,
19289,1.45,1,0.923870899,9/22/2015,Allertova D.,,
25837,3.22,0,0.923841445,5/28/2018,Siniakova K.,,
18164,1.16,1,0.923825425,5/12/2015,Suarez Navarro C.,,
17946,3.3,0,0.923782539,4/10/2015,Hradecka L.,,
27533,1.84,1,0.923752131,2/18/2019,Suarez Navarro C.,,
29778,1.47,1,0.923743229,1/20/2020,Mcnally C.,,
30820,1.61,1,0.923729634,2/2/2021,Konta J.,,
29408,1.34,1,0.923719973,9/26/2019,Van Uytvanck A.,,
21942,1.24,1,0.92370412,10/1/2016,Muguruza G.,,
10924,3.34,0,0.923677556,5/22/2012,Stephens S.,,
11043,1.01,1,0.923672441,5/30/2012,Azarenka V.,,
20841,2.95,0,0.923644914,5/24/2016,Duque-Marino M.,,
13924,1.25,1,0.923602677,7/24/2013,Lepchenko V.,,
30616,1.71,1,0.923600534,10/1/2020,Sabalenka A.,,
13381,1.2,1,0.923590371,5/26/2013,Pavlyuchenkova A.,,
18436,1.46,1,0.923576332,6/12/2015,Jankovic J.,,
11158,1.74,1,0.923576028,6/14/2012,Zheng J.,,
21832,1.5,1,0.923563268,9/22/2016,Jankovic J.,,
24895,1.47,1,0.923535421,1/16/2018,Vekic D.,,
18832,1.41,1,0.923471668,7/29/2015,Sevastova A.,,
35862,1.22,1,0.923469863,2/13/2023,Muchova K.,,
11462,1.21,1,0.923457001,7/19/2012,Mchale C.,,
33535,2.12,0,0.923393932,2/24/2022,Ostapenko J.,,
29740,1.42,1,0.923364505,1/14/2020,Sakkari M.,,
32554,1.54,1,0.923342017,8/26/2021,Sorribes Tormo S.,,
15954,1.81,1,0.92334187,6/9/2014,Bencic B.,,
21149,1.41,1,0.923311951,6/28/2016,Mchale C.,,
29160,3.62,0,0.92330937,9/9/2019,Arruabarrena L.,,
12511,1.85,1,0.923301216,1/29/2013,Date Krumm K.,,
30687,1.26,1,0.923263534,1/6/2021,Sakkari M.,,
34765,1.34,1,0.923223205,7/30/2022,Bouzkova M.,,
26226,2.04,1,0.923219339,7/16/2018,Rus A.,,
33815,2.26,0,0.923215543,4/4/2022,Fruhvirtova L.,,
23039,1.4,1,0.923187902,4/25/2017,Sorribes Tormo S.,,
14798,5.98,0,0.923157198,1/8/2014,Cabeza-Candela E.,,
24447,1.26,1,0.923146734,9/30/2017,Kvitova P.,,
24055,1.78,1,0.923136915,8/21/2017,Mertens E.,,
14170,3.14,0,0.923132395,8/26/2013,Torro Flor M.T.,,
33672,4.39,0,0.923127809,3/12/2022,Dart H.,,
20833,3.31,0,0.92306262,5/23/2016,Osaka N.,,
34970,2.73,0,0.923062037,8/23/2022,Kenin S.,,
12150,1.04,1,0.923044903,10/16/2012,Williams V.,,
21333,1.43,1,0.923024193,7/19/2016,Golubic V.,,
18342,1.02,1,0.923002548,5/28/2015,Williams S.,,
14766,1.53,1,0.922984976,1/6/2014,Safarova L.,,
20924,4.8,0,0.922975429,5/31/2016,Pironkova T.,,
10183,2.41,0,0.922970566,2/15/2012,Niculescu M.,,
13743,1.13,1,0.922964061,6/28/2013,Robson L.,,
24476,1.41,1,0.922894122,10/3/2017,Halep S.,,
22027,1.5,1,0.922890455,10/11/2016,Puig M.,,
20483,1.01,1,0.92288266,4/11/2016,Arruabarrena L.,,
14459,2.16,0,0.922878165,9/28/2013,Schiavone F.,,
17518,1.36,1,0.922870058,2/17/2015,Pennetta F.,,
10682,1.38,1,0.922865607,4/24/2012,Peer S.,,
27693,3.22,0,0.922860646,3/10/2019,Muguruza G.,,
17604,2.82,0,0.92285344,2/26/2015,Suarez Navarro C.,,
21204,1.29,1,0.922843139,7/2/2016,Keys M.,,
20209,1.55,1,0.922833192,3/9/2016,Bondarenko K.,,
12528,4.12,0,0.922773542,1/31/2013,Morita A.,,
26973,1.39,1,0.92273322,10/8/2018,Liu F.,,
14310,1.16,1,0.922696899,9/11/2013,Mattek-Sands B.,,
26927,5.45,0,0.922662022,9/30/2018,Siegemund L.,,
18173,3.96,0,0.922649602,5/13/2015,Dulgheru A.,,
24692,1.52,1,0.922635913,12/31/2017,Siniakova K.,,
21536,1.23,1,0.922592229,8/18/2016,Pavlyuchenkova A.,,
26637,1.06,1,0.922585147,8/30/2018,Williams S.,,
16517,2.16,0,0.922559807,8/18/2014,Rybarikova M.,,
21856,1.53,1,0.922545036,9/25/2016,Makarova E.,,
20097,5.23,0,0.922506993,2/23/2016,Vesnina E.,,
33522,3.75,0,0.922503622,2/23/2022,Saville D.,,
21523,1.13,1,0.922502798,8/17/2016,Halep S.,,
30563,1.17,1,0.922502682,9/28/2020,Bertens K.,,
24749,1.62,1,0.922463273,1/3/2018,Vickery S.,,
11713,1.15,1,0.922441961,8/27/2012,Safarova L.,,
35902,1.33,1,0.922436906,2/20/2023,Rogers S.,,
14191,1.34,1,0.922436347,8/27/2013,Peng S.,,
23367,1.06,1,0.92242928,5/29/2017,Wozniacki C.,,
22513,1.17,1,0.922413737,2/4/2017,Svitolina E.,,
13944,1.37,1,0.922402665,7/26/2013,Hampton J.,,
13887,1.45,1,0.922391131,7/19/2013,Pennetta F.,,
32097,1.16,1,0.922353059,6/29/2021,Sakkari M.,,
23608,1.43,1,0.922350868,6/28/2017,Mladenovic K.,,
19278,3.4,0,0.9223428,9/22/2015,Puig M.,,
26314,1.44,1,0.92232336,7/24/2018,Goerges J.,,
12170,1.1,1,0.922295822,10/18/2012,Ivanovic A.,,
28240,1.3,1,0.922262609,5/22/2019,Gavrilova D.,,
33018,3.9,0,0.922262482,10/23/2021,Osorio M.,,
31638,2.59,0,0.922232023,5/11/2021,Podoroska N.,,
17404,1.15,1,0.922230881,1/25/2015,Sharapova M.,,
34238,4.09,0,0.922212243,5/28/2022,Kudermetova V.,,
11907,1.61,1,0.92218297,9/18/2012,Hampton J.,,
29963,1.1,1,0.922171342,2/17/2020,Muguruza G.,,
23377,1.09,1,0.922109658,5/30/2017,Radwanska A.,,
25215,6.05,0,0.922107192,3/10/2018,Collins D.,,
28454,1.27,1,0.922106385,6/15/2019,Bertens K.,,
28425,1.58,1,0.922106359,6/12/2019,Maria T.,,
19743,1.09,1,0.922106196,1/8/2016,Radwanska A.,,
25844,2.98,0,0.9220839,5/29/2018,Bogdan A.,,
29087,4.18,0,0.922063919,8/28/2019,Bolsova A.,,
33438,1.19,1,0.922044914,2/14/2022,Krejcikova B.,,
18432,3.04,0,0.922037788,6/12/2015,Bertens K.,,
28470,1.18,1,0.922031894,6/17/2019,Pliskova Ka.,,
20048,2.19,0,0.922026246,2/19/2016,Strycova B.,,
35027,1.45,1,0.922022336,8/30/2022,Potapova A.,,
12900,1.31,1,0.92199513,3/20/2013,Pliskova Ka.,,
30044,3.75,0,0.921967079,2/26/2020,Zarazua R.,,
13445,1.46,1,0.921944034,5/29/2013,Voegele S.,,
13006,1.23,1,0.921924016,4/2/2013,Pavlyuchenkova A.,,
19414,1.39,1,0.921917481,10/1/2015,Williams V.,,
34534,1.17,1,0.921916524,6/29/2022,Ostapenko J.,,
20195,2.17,1,0.92190693,3/5/2016,Flipkens K.,,
12309,1.24,1,0.921870946,1/4/2013,Li N.,,
10700,1.19,1,0.921868817,4/25/2012,Halep S.,,
29244,1.29,1,0.921864439,9/16/2019,Alexandrova E.,,
22259,2.83,0,0.921825477,1/5/2017,Cornet A.,,
18617,1.12,1,0.921804371,7/1/2015,Petkovic A.,,
26557,1.53,1,0.921762541,8/27/2018,Bogdan A.,,
12908,1.37,1,0.92173296,3/20/2013,Oprandi R.,,
30695,1.23,1,0.921728719,1/7/2021,Watson H.,,
15516,1.45,1,0.92172717,4/15/2014,Mayr P.,,
10398,3.38,0,0.921712925,3/9/2012,Dominguez Lino L.,,
30691,1.1,1,0.921705717,1/7/2021,Cornet A.,,
31826,1.14,1,0.921691932,6/1/2021,Ferro F.,,
34524,1.44,1,0.921648586,6/29/2022,Begu I.,,
33846,1.31,1,0.921616114,4/6/2022,Bencic B.,,
19950,1.25,1,0.921596981,2/9/2016,Kulichkova E.,,
34778,1.41,1,0.921566063,8/1/2022,Vekic D.,,
14555,1.8,1,0.921538728,10/10/2013,Keys M.,,
12015,3.13,0,0.921527488,9/29/2012,Oprandi R.,,
12655,2.31,0,0.921512864,2/19/2013,Mrdeza T.,,
26291,1.16,1,0.921502881,7/23/2018,Wang Q.,,
20925,5.7,0,0.921501859,5/31/2016,Stosur S.,,
10450,1.22,1,0.921496773,3/15/2012,Sharapova M.,,
33879,6.34,0,0.921493382,4/8/2022,Pigossi L.,,
21480,1.05,1,0.921488294,8/3/2016,King V.,,
15255,1.73,1,0.921487303,3/11/2014,Pennetta F.,,
21977,1.74,1,0.921474111,10/4/2016,Zhang S.,,
31525,1.31,1,0.921448694,4/21/2021,Kerber A.,,
24330,1.39,1,0.921435789,9/21/2017,Garcia C.,,
29179,1.44,1,0.921430415,9/10/2019,Tomljanovic A.,,
14807,5.25,0,0.921422667,1/9/2014,Cabeza-Candela E.,,
22056,1.62,1,0.921382722,10/12/2016,Cibulkova D.,,
34424,1.15,1,0.921368433,6/21/2022,Kerber A.,,
29214,2.93,0,0.921332477,9/13/2019,Tomljanovic A.,,
19536,1.64,1,0.921329107,10/14/2015,Gavrilova D.,,
13657,1.13,1,0.921307643,6/24/2013,Bartoli M.,,
11521,3.18,0,0.921304351,7/30/2012,Rybarikova M.,,
36223,1.13,1,0.921300571,3/25/2023,Keys M.,0.13,2.6
18076,3.31,0,0.92129802,5/2/2015,Kanepi K.,,
10537,1.05,1,0.921249488,3/26/2012,Radwanska A.,,
18696,3.53,0,0.921228561,7/14/2015,Cepelova J.,,
33858,1.4,1,0.92120558,4/6/2022,Bjorklund M.,,
17109,1.31,1,0.921143388,10/19/2014,Pavlyuchenkova A.,,
21692,4.22,0,0.921124856,9/4/2016,Sevastova A.,,
24280,1.54,1,0.921112753,9/18/2017,Kovinic D.,,
19117,1.23,1,0.921109302,9/2/2015,Cibulkova D.,,
32243,1.07,1,0.921085631,7/13/2021,Martincova T.,,
11931,1.71,1,0.921081206,9/19/2012,Scheepers C.,,
31274,4.24,0,0.921076137,3/19/2021,Gasparyan M.,,
34791,3.63,0,0.92105054,8/2/2022,Mandlik E.,,
15321,1.13,1,0.921049064,3/21/2014,Radwanska A.,,
19933,1.31,1,0.921005339,1/26/2016,Radwanska A.,,
34354,1.89,0,0.920993972,6/15/2022,Vekic D.,,
22734,6.16,0,0.920992962,3/10/2017,Sorribes Tormo S.,,
27344,2.67,0,0.920992741,1/15/2019,Zhang S.,,
29622,1.59,1,0.920965766,11/2/2019,Barty A.,,
12053,1.23,1,0.92086303,10/2/2012,Bartoli M.,,
16146,1.2,1,0.920861566,6/26/2014,Ivanovic A.,,
25945,1.6,0,0.920857233,6/12/2018,Diyas Z.,,
34601,1.28,1,0.920850906,7/12/2022,Begu I.,,
19097,1.18,1,0.920845539,9/1/2015,Errani S.,,
34307,1.45,1,0.920830184,6/10/2022,Sabalenka A.,,
19102,1.09,1,0.920815075,9/1/2015,Kerber A.,,
28489,2.61,0,0.920805034,6/19/2019,Wang Yaf.,,
16641,11.25,0,0.920750948,8/30/2014,Krunic A.,,
17997,1.12,1,0.920747614,4/22/2015,Kerber A.,,
23786,1.29,1,0.920737402,7/18/2017,Mertens E.,,
24406,1.53,1,0.920735636,9/26/2017,Maria T.,,
13045,1.32,1,0.920733957,4/4/2013,Jankovic J.,,
33948,1.56,1,0.9207307,4/28/2022,Putintseva Y.,,
23169,1.47,1,0.920719426,5/7/2017,Cibulkova D.,,
32578,1.3,1,0.920686433,8/30/2021,Gauff C.,,
33235,3.86,0,0.920675474,1/11/2022,Garcia C.,,
14903,1.33,1,0.920658549,1/16/2014,Svitolina E.,,
32836,1.12,1,0.920654945,9/29/2021,Bencic B.,,
30668,2.66,0,0.920636599,10/22/2020,Kudermetova V.,,
20416,1.42,1,0.920616048,4/5/2016,Giorgi C.,,
12425,1.18,1,0.920614825,1/15/2013,Peng S.,,
11891,2.26,0,0.920601404,9/15/2012,Hradecka L.,,
35906,1.31,1,0.92058297,2/20/2023,Rybakina E.,,
29435,2.52,0,0.920559759,9/29/2019,Tomljanovic A.,,
35021,1.17,1,0.920553939,8/29/2022,Andreescu B.,,
30274,1.5,1,0.920516374,8/25/2020,Sabalenka A.,,
14151,1.34,1,0.920484227,8/26/2013,Radwanska U.,,
23558,1.76,1,0.92043937,6/21/2017,Gavrilova D.,,
29338,1.36,1,0.920437896,9/23/2019,Anisimova A.,,
36205,1.22,1,0.920416033,3/24/2023,Linette M.,,
35351,3.79,0,0.920407799,10/6/2022,Parks A.,,
35586,1.37,1,0.920384753,1/11/2023,Garcia C.,,
27836,1.3,1,0.920345572,4/1/2019,Pegula J.,,
17044,1.41,1,0.920342854,10/11/2014,Diyas Z.,,
11126,1.29,1,0.920298695,6/13/2012,Begu I.,,
24853,1.2,1,0.920275252,1/15/2018,Cornet A.,,
35882,2.56,0,0.920268131,2/16/2023,Kudermetova V.,,
35126,1.56,1,0.920160888,9/10/2022,Swiatek I.,,
25947,1.13,1,0.920152467,6/12/2018,Konta J.,,
12808,1.5,1,0.920118091,3/7/2013,Bertens K.,,
25740,5.57,0,0.920102566,5/20/2018,Jani R.L.,,
17016,1.34,1,0.920090165,10/8/2014,Keys M.,,
20397,1.96,0,0.920085025,4/4/2016,Arruabarrena L.,,
33124,1.53,1,0.920081329,11/17/2021,Kontaveit A.,,
12006,3.14,0,0.92006443,9/27/2012,Kerber A.,,
15138,1.63,1,0.920053728,2/25/2014,Wickmayer Y.,,
12002,1.45,1,0.920032033,9/26/2012,Stosur S.,,
14300,4.36,0,0.920025861,9/10/2013,Dolonc V.,,
30597,1.56,1,0.919991003,9/30/2020,Anisimova A.,,
17328,1.43,1,0.919974879,1/20/2015,Keys M.,,
18586,1.24,1,0.91997336,6/30/2015,Lisicki S.,,
12246,3.82,0,0.919895107,12/31/2012,Arvidsson S.,,
19434,4.74,0,0.919868417,10/4/2015,Errani S.,,
32350,1.35,1,0.919832186,7/22/2021,Zanevska M.,,
29450,1.36,1,0.919814488,10/1/2019,Wozniacki C.,,
23513,1.41,1,0.919801088,6/16/2017,Kontaveit A.,,
32009,1.06,1,0.919797117,6/21/2021,Kerber A.,,
16307,1.42,1,0.919789298,7/20/2014,Wozniacki C.,,
21241,2.19,0,0.919781682,7/11/2016,Kontaveit A.,,
12282,1.24,1,0.919744789,1/2/2013,Bartoli M.,,
34361,1.17,1,0.919732114,6/16/2022,Gauff C.,,
19727,10.27,0,0.919713571,1/6/2016,Crawford S.,,
16164,1.13,1,0.91970426,6/28/2014,Sharapova M.,,
30057,1.41,1,0.919702156,2/26/2020,Kvitova P.,,
21174,1.14,1,0.919698387,6/30/2016,Radwanska A.,,
34477,1.27,1,0.919683241,6/27/2022,Garcia C.,,
23724,1.71,1,0.919617872,7/6/2017,Cirstea S.,,
31346,1.18,1,0.919606404,3/26/2021,Pegula J.,,
16968,1.2,1,0.919567272,10/6/2014,Bencic B.,,
34776,1.49,1,0.919562749,8/1/2022,Pliskova Ka.,,
34607,3.95,0,0.919535798,7/12/2022,Pigossi L.,,
19860,2.75,0,0.919535377,1/19/2016,Strycova B.,,
29676,1.46,1,0.91948121,1/8/2020,Alexandrova E.,,
9868,2.43,0,0.919466435,1/5/2012,Kerber A.,,
14242,1.23,1,0.919455397,8/29/2013,Jankovic J.,,
30898,2.83,0,0.919435648,2/8/2021,Errani S.,,
26496,1.29,1,0.919419667,8/15/2018,Svitolina E.,,
27413,1.2,1,0.919395345,1/19/2019,Svitolina E.,,
15667,1.22,1,0.9193767,5/6/2014,Kvitova P.,,
10562,1.28,1,0.919368221,4/2/2012,Vesnina E.,,
30633,1.42,1,0.919363112,10/3/2020,Ferro F.,,
30707,3.38,0,0.919339004,1/7/2021,Hsieh S.W.,,
32411,3.62,0,0.919322252,8/10/2021,Samsonova L.,,
9817,1.1,1,0.919275312,1/1/2012,Clijsters K.,,
23844,1.16,1,0.919264464,7/25/2017,Wozniacki C.,,
28293,1.46,1,0.919261003,5/27/2019,Hsieh S.W.,,
16907,3.18,0,0.919248348,9/28/2014,Hercog P.,,
28588,1.53,1,0.919240602,7/1/2019,Kudermetova V.,,
24994,1.5,1,0.919240556,1/31/2018,Kvitova P.,,
29223,1.56,1,0.91923723,9/13/2019,Rybakina E.,,
13035,1.26,1,0.919215034,4/3/2013,Petkovic A.,,
16727,1.34,1,0.919154898,9/11/2014,Zheng J.,,
19930,1.07,1,0.919151048,1/25/2016,Azarenka V.,,
30160,1.27,1,0.919142229,8/7/2020,Yastremska D.,,
17802,1.44,1,0.919096973,3/25/2015,Bencic B.,,
19084,1.4,1,0.919068606,8/31/2015,Mladenovic K.,,
29647,3.49,0,0.918970536,1/6/2020,Zidansek T.,,
32238,1.09,1,0.918947911,7/13/2021,Giorgi C.,,
32643,1.51,1,0.918923677,9/1/2021,Samsonova L.,,
30187,1.58,1,0.918919621,8/11/2020,Gauff C.,,
18608,1.09,1,0.918900827,6/30/2015,Kvitova P.,,
11575,1.19,1,0.918898602,8/10/2012,Li N.,,
15756,2.23,0,0.918862846,5/19/2014,Riske A.,,
31565,2.55,0,0.91882813,4/29/2021,Konta J.,,
24025,1.28,1,0.918813934,8/16/2017,Kuznetsova S.,,
31185,2.56,0,0.918805494,3/9/2021,Martincova T.,,
28796,1.11,1,0.918793183,7/24/2019,Sevastova A.,,
22350,1.48,1,0.918772036,1/16/2017,Riske A.,,
16437,1.19,1,0.918765934,8/7/2014,Wozniacki C.,,
14264,2.17,0,0.918756493,9/2/2013,Hantuchova D.,,
20254,1.03,1,0.918732209,3/12/2016,Williams S.,,
12198,3.01,0,0.918688045,10/25/2012,Errani S.,,
31188,1.19,1,0.918682936,3/9/2021,Kontaveit A.,,
24328,1.2,1,0.918682275,9/21/2017,Wozniacki C.,,
31164,1.13,1,0.918680029,3/8/2021,Kontaveit A.,,
12008,3.32,0,0.918676851,9/27/2012,Stosur S.,,
29842,1.56,1,0.918675226,1/22/2020,Zhang S.,,
23481,1.15,1,0.91866384,6/13/2017,Mladenovic K.,,
33836,1.21,1,0.918598868,4/5/2022,Riske A.,,
29314,1.49,1,0.91859832,9/20/2019,Alexandrova E.,,
19438,2.57,0,0.918566957,10/4/2015,Cibulkova D.,,
10827,2.58,0,0.918544563,5/8/2012,Wozniacki C.,,
21334,5.23,0,0.918525696,7/20/2016,Pegula J.,,
11361,1.18,1,0.91849839,7/3/2012,Azarenka V.,,
21556,1.68,1,0.918476336,8/22/2016,Bouchard E.,,
35775,2.29,0,0.918451185,2/1/2023,Paolini J.,,
12549,1.24,1,0.918437551,2/1/2013,Lisicki S.,,
15404,1.5,1,0.918417044,4/1/2014,Zhang S.,,
23254,1.62,1,0.91840838,5/17/2017,Pliskova Ka.,,
10719,4.78,0,0.918340431,4/27/2012,Bertens K.,,
21292,1.7,1,0.918290079,7/16/2016,Golubic V.,,
15887,1.25,1,0.918281674,5/28/2014,Bouchard E.,,
31562,1.26,1,0.918259229,4/29/2021,Barty A.,,
35231,1.13,1,0.918184415,9/22/2022,Linette M.,,
13691,2.86,0,0.918150505,6/25/2013,Robson L.,,
23015,1.63,1,0.918148418,4/13/2017,Arruabarrena L.,,
15854,3.22,0,0.918120334,5/27/2014,Flipkens K.,,
21888,1.53,1,0.918105629,9/26/2016,Wozniacki C.,,
25391,1.44,1,0.918081857,4/3/2018,Garcia C.,,
21239,2.08,0,0.918050168,7/11/2016,Khromacheva I.,,
17067,1.4,1,0.918025059,10/14/2014,Pavlyuchenkova A.,,
11695,3.25,0,0.917971784,8/23/2012,Jovanovski B.,,
32763,2.64,0,0.917965992,9/21/2021,Teichmann J.,,
30124,1.56,1,0.917963736,3/6/2020,Kenin S.,,
28000,2.94,0,0.9179556,4/24/2019,Mladenovic K.,,
18226,1.15,1,0.917949813,5/19/2015,Kerber A.,,
21722,1.45,1,0.917941002,9/13/2016,Larsson J.,,
19670,1.22,1,0.917918202,1/4/2016,Crawford S.,,
35606,1.7,1,0.91791178,1/12/2023,Badosa P.,,
22902,1.22,1,0.917908042,4/4/2017,Watson H.,,
11383,1.88,1,0.91789635,7/10/2012,Mayr P.,,
20040,1.59,1,0.917890339,2/18/2016,Kovinic D.,,
12434,2.62,0,0.917879117,1/15/2013,Putintseva Y.,,
35853,1.63,1,0.917853381,2/10/2023,Potapova A.,,
31017,1.17,1,0.917836371,2/15/2021,Andreescu B.,,
13662,1.19,1,0.917836017,6/24/2013,Hsieh S.W.,,
22039,1.12,1,0.917827988,10/11/2016,Kerber A.,,
14588,4.59,0,0.917794375,10/15/2013,Dolonc V.,,
20816,1.58,1,0.917787704,5/23/2016,Vandeweghe C.,,
21112,1.4,1,0.917734587,6/27/2016,Svitolina E.,,
11293,1.47,1,0.917719959,6/26/2012,Lucic M.,,
18105,1.37,1,0.917676757,5/3/2015,Sharapova M.,,
21813,1.52,1,0.917674142,9/21/2016,Wozniacki C.,,
21189,1.26,1,0.917666456,6/30/2016,Friedsam A.L.,,
15198,3.23,0,0.917659634,3/6/2014,Mladenovic K.,,
22484,1.94,0,0.917572528,1/31/2017,Hradecka L.,,
26021,2.13,1,0.917567782,6/20/2018,Maria T.,,
28427,1.11,1,0.917507851,6/12/2019,Garcia C.,,
20761,2.51,0,0.917502889,5/16/2016,Bondarenko K.,,
18242,3.19,0,0.917473757,5/21/2015,Razzano V.,,
15333,1.28,1,0.91737181,3/22/2014,Sharapova M.,,
18656,1.29,1,0.917336936,7/4/2015,Keys M.,,
14785,1.23,1,0.917334818,1/7/2014,Kvitova P.,,
22940,5.91,0,0.917293246,4/5/2017,Stollar F.,,
26514,1.32,1,0.917285255,8/18/2018,Halep S.,,
27639,1.19,1,0.917284175,3/6/2019,Konta J.,,
16358,4.99,0,0.917258026,7/29/2014,Zhao C.,,
14562,1.41,1,0.917240093,10/11/2013,Ivanovic A.,,
31093,1.15,1,0.91723653,3/1/2021,Kerber A.,,
9929,1.39,1,0.917206018,1/12/2012,Wickmayer Y.,,
19914,1.29,1,0.917203115,1/22/2016,Bencic B.,,
30714,1.18,1,0.917158005,1/8/2021,Kenin S.,,
24119,1.08,1,0.917146633,8/30/2017,Gavrilova D.,,
36255,2.8,0,0.917143181,3/27/2023,Cirstea S.,-1,-20
34784,1.42,1,0.917136508,8/2/2022,Azarenka V.,,
24563,1.22,1,0.91709862,10/12/2017,Sharapova M.,,
17527,1.25,1,0.917084547,2/17/2015,Radwanska A.,,
18868,1.38,1,0.917080654,8/4/2015,Falconi I.,,
34908,1.38,1,0.917015779,8/17/2022,Rybakina E.,,
29147,1.56,1,0.917011983,9/5/2019,Andreescu B.,,
30219,2.95,0,0.917008911,8/14/2020,Teichmann J.,,
33163,1.46,1,0.916990606,1/5/2022,Parrizas Diaz N.,,
12653,1.47,1,0.916986452,2/19/2013,Torro Flor M.T.,,
26442,1.6,1,0.916982215,8/8/2018,Garcia C.,,
27183,1.26,1,0.916977246,1/1/2019,Kvitova P.,,
12745,1.32,1,0.916976322,2/27/2013,Mladenovic K.,,
36062,2.7,0,0.916927251,3/9/2023,Mandlik E.,,
35845,1.51,1,0.916927032,2/9/2023,Rybakina E.,,
29575,3.48,0,0.91689798,10/17/2019,Lottner A.,,
23583,2.24,0,0.916893732,6/25/2017,Arruabarrena L.,,
16402,1.44,1,0.916887574,8/4/2014,Watson H.,,
18206,1.34,1,0.916873511,5/18/2015,Vandeweghe C.,,
14084,1.41,1,0.916872527,8/13/2013,Petkovic A.,,
20326,1.43,1,0.916850236,3/23/2016,Garcia C.,,
18165,1.32,1,0.916847336,5/12/2015,Begu I.,,
14524,1.13,1,0.916830384,10/8/2013,Lisicki S.,,
17231,2.98,0,0.916821203,1/11/2015,Gavrilova D.,,
24974,1.39,1,0.916807253,1/30/2018,Lisicki S.,,
24687,3.31,0,0.916806694,12/31/2017,Cornet A.,,
14971,2.41,0,0.916794605,1/29/2014,Cirstea S.,,
12176,5.12,0,0.916780801,10/18/2012,Niculescu M.,,
33904,1.46,1,0.916710641,4/19/2022,Rus A.,,
15634,1.2,1,0.916689997,5/3/2014,Muguruza G.,,
16489,1.11,1,0.916643058,8/14/2014,Williams S.,,
29451,1.2,1,0.916606736,10/1/2019,Osaka N.,,
26273,2.2,0,0.916601444,7/20/2018,Cornet A.,,
18973,4.65,0,0.916596856,8/17/2015,Shvedova Y.,,
17005,6.67,0,0.91656078,10/8/2014,Brengle M.,,
19153,2.2,1,0.916552935,9/4/2015,Williams V.,,
20360,4.14,0,0.916539764,3/25/2016,Linette M.,,
31302,1.47,1,0.916508623,3/24/2021,Garcia C.,,
11867,1.21,1,0.916502365,9/12/2012,Radwanska U.,,
22033,1.15,1,0.916501763,10/11/2016,Jankovic J.,,
20085,1.2,1,0.916498518,2/23/2016,Radwanska A.,,
28426,1.14,1,0.91649585,6/12/2019,Vekic D.,,
11338,1.14,1,0.916495782,6/29/2012,Radwanska A.,,
18842,1.44,1,0.916456561,7/30/2015,Knapp K.,,
