match,PSW,win0,confidence0,date,winner,,
28741,1.3,1,0.971486805,7/17/2019,Kuzmova V.,,
23735,1.26,1,0.971483003,7/8/2017,Muguruza G.,,
24806,1.51,1,0.97146794,1/9/2018,Tsurenko L.,,
17269,1.19,1,0.971457767,1/13/2015,Kvitova P.,,
28470,6.15,0,0.971390297,6/17/2019,Rodina E.,,
15780,1.09,1,0.971388711,5/20/2014,Bouchard E.,,
15677,1.16,1,0.971380684,5/7/2014,Suarez Navarro C.,,
23099,1.46,1,0.971363834,5/1/2017,Vondrousova M.,,
30690,1.67,1,0.971343773,1/6/2021,Jabeur O.,,
12300,4.55,0,0.971342527,1/3/2013,Tsurenko L.,,
17513,1.9,1,0.971321639,2/17/2015,Kerber A.,,
25876,1.38,1,0.971294776,5/30/2018,Osaka N.,,
23972,1.55,1,0.971293389,8/9/2017,Garcia C.,,
25643,1.38,1,0.971221123,5/6/2018,Sharapova M.,,
28670,1.06,1,0.971218563,7/4/2019,Barty A.,,
19158,1.68,1,0.971206311,9/4/2015,Makarova E.,,
29274,1.09,1,0.971185849,9/17/2019,Svitolina E.,,
27052,1.19,1,0.971181385,10/12/2018,Muguruza G.,,
19054,1.49,1,0.971175838,8/28/2015,Safarova L.,,
32896,1.29,1,0.971171827,10/8/2021,Rogers S.,,
30923,1.4,1,0.971114081,2/9/2021,Bencic B.,,
15371,1.33,1,0.971112967,3/31/2014,Svitolina E.,,
29985,2.46,0,0.971096334,2/20/2020,Brady J.,,
29648,2.64,0,0.971079054,1/6/2020,Pegula J.,,
15609,1.4,1,0.971063292,4/29/2014,Vesnina E.,,
15731,1.6,1,0.97105118,5/14/2014,Suarez Navarro C.,,
30695,1.23,1,0.971049954,1/7/2021,Watson H.,,
13657,1.02,1,0.971009615,6/24/2013,Sharapova M.,,
24350,1.58,1,0.970999821,9/23/2017,Haddad Maia B.,,
29154,1.11,1,0.970991518,9/9/2019,Linette M.,,
23159,3.85,0,0.970969337,5/6/2017,Vinci R.,,
31537,1.47,1,0.970963868,4/22/2021,Ferro F.,,
20358,2.06,0,0.970940906,3/25/2016,Bertens K.,,
20664,1.06,1,0.97093452,5/2/2016,Azarenka V.,,
34880,2.86,0,0.970930522,8/13/2022,Haddad Maia B.,,
12566,1.02,1,0.970922111,2/12/2013,Williams S.,,
34493,1.6,1,0.970894412,6/28/2022,Kucova K.,,
18181,4.22,0,0.970891691,5/14/2015,Gavrilova D.,,
21430,3.75,0,0.970885484,7/28/2016,Pavlyuchenkova A.,,
25872,1.48,1,0.970881848,5/30/2018,Giorgi C.,,
16631,1.27,1,0.970876671,8/29/2014,Wozniacki C.,,
27718,2.61,0,0.97086674,3/13/2019,Bencic B.,,
26595,1.68,1,0.970836727,8/28/2018,Tsurenko L.,,
28458,3.47,0,0.970787263,6/16/2019,Riske A.,,
22971,2.34,0,0.970765221,4/10/2017,Burger C.,,
20885,1.37,1,0.970735399,5/25/2016,Kuznetsova S.,,
33386,1.27,1,0.970727308,1/22/2022,Mertens E.,,
15205,1.28,1,0.970721545,3/7/2014,Suarez Navarro C.,,
14227,3.64,0,0.970717412,8/29/2013,Knapp K.,,
14396,1.36,1,0.9706871,9/21/2013,Pavlyuchenkova A.,,
20007,3.61,0,0.970677067,2/15/2016,Brengle M.,,
24109,1.07,1,0.970639289,8/29/2017,Pliskova Ka.,,
19322,1.76,1,0.970633871,9/25/2015,Jankovic J.,,
14925,1.16,1,0.970614686,1/18/2014,Sharapova M.,,
21108,1.2,1,0.970590724,6/27/2016,Suarez Navarro C.,,
25998,2.69,0,0.970589376,6/18/2018,Rybarikova M.,,
24126,1.38,1,0.970581307,8/30/2017,Kvitova P.,,
12481,1.57,1,0.970563123,1/19/2013,Kirilenko M.,,
28129,1.54,1,0.970551186,5/6/2019,Bencic B.,,
27434,2.07,0,0.970537805,1/28/2019,Linette M.,,
21638,1.08,1,0.970527267,8/30/2016,Zhang S.,,
32039,2.39,0,0.970513349,6/23/2021,Ostapenko J.,,
35065,1.54,1,0.970507637,8/31/2022,Riske A.,,
12375,1.19,1,0.970499823,1/14/2013,Dolonc V.,,
17394,1.72,1,0.970494959,1/23/2015,Makarova E.,,
32143,1.53,1,0.970480978,7/1/2021,Ostapenko J.,,
19874,1.04,1,0.970479048,1/19/2016,Pliskova Ka.,,
16062,2.22,0,0.970443622,6/23/2014,Vandeweghe C.,,
15735,2.59,0,0.970440474,5/14/2014,Lepchenko V.,,
22724,1.28,1,0.970440467,3/10/2017,Muguruza G.,,
25793,2.75,0,0.970417642,5/25/2018,Pavlyuchenkova A.,,
22924,1.84,1,0.970393087,4/5/2017,Boserup J.,,
19336,1.76,1,0.970378146,9/27/2015,Konta J.,,
30809,1.28,1,0.970376249,2/2/2021,Muguruza G.,,
33124,1.53,1,0.970375392,11/17/2021,Kontaveit A.,,
27549,1.21,1,0.970367623,2/19/2019,Halep S.,,
19871,1.73,1,0.970361916,1/19/2016,Maria T.,,
32141,1.15,1,0.970356193,7/1/2021,Gauff C.,,
16304,1.45,1,0.970312622,7/19/2014,Vinci R.,,
22417,1.5,1,0.970292547,1/19/2017,Bacsinszky T.,,
28045,2.98,0,0.970289683,4/30/2019,Schmiedlova A.,,
19912,1.03,1,0.970255866,1/22/2016,Sharapova M.,,
30273,1.43,1,0.97024704,8/25/2020,Kontaveit A.,,
31463,1.34,1,0.970234152,4/10/2021,Zidansek T.,,
29749,2.31,0,0.970216816,1/15/2020,Davis L.,,
25628,1.25,1,0.970186038,5/5/2018,Svitolina E.,,
15160,1.3,1,0.97017428,2/27/2014,Muguruza G.,,
26760,1.68,1,0.970173404,9/18/2018,Gasparyan M.,,
33351,1.02,1,0.970105186,1/19/2022,Barty A.,,
34288,1.55,1,0.970056791,6/8/2022,Golubic V.,,
31564,1.1,1,0.970053147,4/29/2021,Kudermetova V.,,
29234,2.89,0,0.969996754,9/14/2019,Doi M.,,
36059,2.83,0,0.969978544,3/9/2023,Parrizas Diaz N.,-1,-50
23866,1.17,1,0.969977312,7/27/2017,Wozniacki C.,,
33385,1.03,1,0.969958357,1/22/2022,Halep S.,,
18561,1.12,1,0.969956503,6/29/2015,Sharapova M.,,
29452,1.36,1,0.969913324,10/1/2019,Wozniacki C.,,
29787,1.82,1,0.969897537,1/20/2020,Zheng S.,,
21694,1.08,1,0.969867103,9/5/2016,Williams S.,,
28580,1.1,1,0.969861894,7/1/2019,Wozniacki C.,,
16487,1.08,1,0.969859056,8/13/2014,Wozniacki C.,,
34201,3.07,0,0.969822146,5/25/2022,Muchova K.,,
33424,3.25,0,0.969819665,2/9/2022,Begu I.,,
26683,1.91,1,0.969780218,9/10/2018,Watson H.,,
28897,4.44,0,0.969742185,8/6/2019,Kenin S.,,
22034,1.36,1,0.969733778,10/11/2016,Linette M.,,
22512,3.79,0,0.969729786,2/3/2017,Vikhlyantseva N.,,
20969,1.27,1,0.969687143,6/8/2016,Vandeweghe C.,,
28872,2.92,0,0.969674607,8/2/2019,Sakkari M.,,
30189,1.23,1,0.96963834,8/11/2020,Sabalenka A.,,
24091,3.08,0,0.969620849,8/28/2017,Zheng S.,,
21201,1.6,1,0.969600749,7/1/2016,Beck A.,,
22041,1.26,1,0.969592965,10/11/2016,Mladenovic K.,,
21631,3.28,0,0.969571935,8/30/2016,Hogenkamp R.,,
25618,1.2,1,0.969538951,5/4/2018,Kvitova P.,,
33003,1.29,1,0.969528292,10/21/2021,Vondrousova M.,,
18333,1.03,1,0.969525056,5/27/2015,Sharapova M.,,
12307,1.22,1,0.969515001,1/4/2013,Pavlyuchenkova A.,,
16368,1.43,1,0.969510909,7/30/2014,Hantuchova D.,,
21397,1.9,1,0.969505112,7/26/2016,Niculescu M.,,
16753,1.32,1,0.969499356,9/13/2014,Pliskova Ka.,,
22464,1.13,1,0.969482651,1/30/2017,Rogers S.,,
25815,2.13,0,0.969475706,5/28/2018,Petkovic A.,,
22796,1.73,1,0.969436243,3/21/2017,Golubic V.,,
32735,1.7,1,0.969412046,9/16/2021,Cirstea S.,,
29076,1.15,1,0.969410091,8/27/2019,Kvitova P.,,
29844,1.33,1,0.969401902,1/22/2020,Pavlyuchenkova A.,,
19085,8.17,0,0.969340041,8/31/2015,Dodin O.,,
28063,2.82,0,0.969315231,5/1/2019,Bonaventure Y.,,
25993,5.47,0,0.969283323,6/18/2018,Maria T.,,
15641,1.5,1,0.969264507,5/4/2014,Cetkovska P.,,
14008,1.29,1,0.969264208,8/4/2013,Stosur S.,,
14029,2.15,1,0.969263908,8/6/2013,Cornet A.,,
22979,1.01,1,0.969262674,4/10/2017,Vickery S.,,
20537,1.39,1,0.969250655,4/20/2016,Flipkens K.,,
21889,1.32,1,0.969231143,9/27/2016,Konta J.,,
26416,1.53,1,0.969201848,8/7/2018,Goerges J.,,
31281,1.49,1,0.969190714,3/20/2021,Golubic V.,,
28896,1.2,1,0.969138346,8/6/2019,Bertens K.,,
31075,4.46,0,0.96912913,2/24/2021,Collins D.,,
29834,1.55,1,0.969123317,1/22/2020,Gauff C.,,
16820,2.02,0,0.969115485,9/18/2014,Kirilenko M.,,
26722,2.33,0,0.969105054,9/14/2018,Parmentier P.,,
27573,1.33,1,0.969082771,2/20/2019,Kvitova P.,,
20250,1.15,1,0.969049826,3/12/2016,Bencic B.,,
30578,1.8,1,0.969042045,9/29/2020,Siegemund L.,,
27488,1.03,1,0.969027923,2/11/2019,Strycova B.,,
18291,1.08,1,0.96902263,5/25/2015,Suarez Navarro C.,,
31166,1.46,1,0.969019665,3/8/2021,Davis L.,,
28314,1.13,1,0.968980362,5/28/2019,Halep S.,,
32564,4.4,0,0.968968971,8/27/2021,Gracheva V.,,
24842,1.18,1,0.968956549,1/15/2018,Wozniacki C.,,
16032,2.43,0,0.968951573,6/18/2014,Svitolina E.,,
22386,1.57,1,0.968941796,1/17/2017,Safarova L.,,
24444,1.63,1,0.968896888,9/30/2017,Cirstea S.,,
19285,1.44,1,0.968895736,9/22/2015,Niculescu M.,,
24495,2.82,0,0.968889557,10/6/2017,Garcia C.,,
29909,1.27,1,0.968883965,2/10/2020,Rybakina E.,,
27306,1.04,1,0.968849849,1/14/2019,Kerber A.,,
12742,12.39,0,0.968842328,2/27/2013,Wang Q.,,
32551,1.28,1,0.968814,8/25/2021,Zhang S.,,
35858,3.2,0,0.968776596,2/11/2023,Martic P.,,
30200,2.8,0,0.968771715,8/12/2020,Pliskova Kr.,,
24917,1.17,1,0.968758187,1/18/2018,Halep S.,,
26540,1.27,1,0.968670762,8/23/2018,Kvitova P.,,
30825,1.49,1,0.968649433,2/3/2021,Brady J.,,
16045,3.97,0,0.968642259,6/19/2014,Watson H.,,
29456,1.26,1,0.968638941,10/1/2019,Kvitova P.,,
32375,1.23,1,0.968634581,8/3/2021,Garcia C.,,
13229,2.16,0,0.968633328,5/7/2013,Lisicki S.,,
35239,1.49,1,0.968631449,9/23/2022,Samsonova L.,,
21111,1.21,1,0.968584663,6/27/2016,Lepchenko V.,,
21150,3.18,0,0.968572346,6/28/2016,Duan Y.Y.,,
32302,1.39,1,0.968559377,7/17/2021,Zidansek T.,,
26947,1.14,1,0.96851087,10/2/2018,Osaka N.,,
14291,1.41,1,0.968486653,9/10/2013,Karatantcheva S.,,
13292,1.23,1,0.968479983,5/15/2013,Cibulkova D.,,
14354,1.02,1,0.968479959,9/17/2013,Kirilenko M.,,
29110,1.63,1,0.968468841,8/29/2019,Yastremska D.,,
26684,3.45,0,0.968460362,9/11/2018,Jabeur O.,,
16606,1.08,1,0.968459081,8/27/2014,Kerber A.,,
35712,5.38,0,0.968457719,1/20/2023,Zhu L.,,
24728,1.03,1,0.968451655,1/2/2018,Kuzmova V.,,
18195,2.4,0,0.968402752,5/17/2015,Tomljanovic A.,,
24912,1.16,1,0.968354385,1/17/2018,Svitolina E.,,
23537,1.54,1,0.968352944,6/20/2017,Cepelova J.,,
14537,1.26,1,0.968343818,10/8/2013,Petkovic A.,,
28220,1.2,1,0.968338782,5/20/2019,Siegemund L.,,
24107,1.31,1,0.968338676,8/29/2017,Ostapenko J.,,
15569,1.62,1,0.96832998,4/23/2014,Hercog P.,,
23082,1.31,1,0.968315307,4/28/2017,Svitolina E.,,
27431,1.74,1,0.968304327,1/28/2019,Zvonareva V.,,
16902,1.07,1,0.968297836,9/27/2014,Lisicki S.,,
30412,1.14,1,0.968277173,9/9/2020,Williams S.,,
28906,3.02,0,0.968260093,8/6/2019,Kasatkina D.,,
26479,1.34,1,0.968256331,8/14/2018,Kanepi K.,,
14252,1.35,1,0.968247402,8/31/2013,Hantuchova D.,,
19580,5.81,0,0.968216626,10/19/2015,Doi M.,,
16913,1.26,1,0.968212137,9/28/2014,Williams V.,,
13045,1.32,1,0.968202397,4/4/2013,Jankovic J.,,
35155,1.64,1,0.968160032,9/13/2022,Swan K.,,
16723,1.49,1,0.968159222,9/10/2014,Schiavone F.,,
15400,1.66,1,0.968148012,4/1/2014,Peng S.,,
13477,1.54,1,0.968102401,6/1/2013,Schiavone F.,,
25410,1.58,1,0.968095324,4/5/2018,Bogdan A.,,
29360,1.42,1,0.968094719,9/23/2019,Van Uytvanck A.,,
26511,1.42,1,0.968093524,8/17/2018,Halep S.,,
16121,4.5,0,0.968077044,6/25/2014,Smitkova T.,,
19321,2.74,0,0.968050829,9/25/2015,Cibulkova D.,,
32151,3.83,0,0.968039485,7/1/2021,Rogers S.,,
34504,1.59,1,0.968034529,6/28/2022,Golubic V.,,
16139,1.1,1,0.968032684,6/26/2014,Bouchard E.,,
20128,1.37,1,0.967970359,2/25/2016,Cibulkova D.,,
18399,1.18,1,0.967955156,6/9/2015,Radwanska A.,,
28717,1.4,1,0.967916652,7/16/2019,Vikhlyantseva N.,,
19310,3.39,0,0.96791619,9/24/2015,Kulichkova E.,,
13973,1.52,1,0.967903397,7/30/2013,Mattek-Sands B.,,
27233,1.64,1,0.967896516,1/4/2019,Sabalenka A.,,
16747,1.67,1,0.967877104,9/13/2014,Knapp K.,,
23894,1.32,1,0.9678754,8/1/2017,Makarova E.,,
20579,1.09,1,0.967872372,4/26/2016,Bacsinszky T.,,
14398,1.56,1,0.967835222,9/21/2013,Zhang S.,,
14216,1.29,1,0.967823817,8/28/2013,Suarez Navarro C.,,
27377,1.12,1,0.967787037,1/16/2019,Barty A.,,
16151,1.59,1,0.96778356,6/27/2014,Bencic B.,,
34614,3.04,0,0.967778369,7/13/2022,Siniakova K.,,
15408,1.19,1,0.967774326,4/2/2014,Ivanovic A.,,
17989,1.36,1,0.967756845,4/21/2015,Muguruza G.,,
21720,2.84,0,0.967750384,9/13/2016,Golubic V.,,
21963,1.34,1,0.967730557,10/3/2016,Keys M.,,
32116,1.15,1,0.967729006,6/30/2021,Jabeur O.,,
14721,1.12,1,0.9677075,1/1/2014,Ivanovic A.,,
30217,2.61,0,0.967700824,8/14/2020,Rogers S.,,
17892,1.65,1,0.967673341,4/7/2015,Linette M.,,
28313,1.04,1,0.967667952,5/28/2019,Swiatek I.,,
27336,1.1,1,0.96765456,1/15/2019,Suarez Navarro C.,,
33491,8.16,0,0.967629102,2/21/2022,Garcia C.,,
19638,1.75,1,0.967608172,10/28/2015,Muguruza G.,,
15851,4.42,0,0.967591958,5/27/2014,Wickmayer Y.,,
15504,1.11,1,0.967587886,4/11/2014,Jankovic J.,,
18328,13,0,0.967584747,5/27/2015,Lucic M.,,
34186,1.2,1,0.967582716,5/24/2022,Cornet A.,,
28624,1.29,1,0.967551912,7/2/2019,Wang Q.,,
16931,2.66,0,0.967545097,9/30/2014,Lisicki S.,,
19883,1.13,1,0.96754102,1/20/2016,Suarez Navarro C.,,
29303,3.61,0,0.967530655,9/19/2019,Hon P.,,
31819,1.43,1,0.967507797,6/1/2021,Kontaveit A.,,
33531,1.41,1,0.967486174,2/23/2022,Kontaveit A.,,
17022,1.38,1,0.967470974,10/9/2014,Peng S.,,
17446,1.35,1,0.967456497,2/11/2015,Erakovic M.,,
29023,2.61,0,0.96744976,8/24/2019,Linette M.,,
22808,1.79,1,0.967441894,3/22/2017,Wang Q.,,
17970,1.57,1,0.967426504,4/14/2015,Vickery S.,,
12833,1.26,1,0.967408258,3/8/2013,Hantuchova D.,,
24174,2.41,0,0.96739877,9/1/2017,Suarez Navarro C.,,
17084,3.06,0,0.967397723,10/15/2014,Beck A.,,
30362,1.24,1,0.967385436,9/3/2020,Osaka N.,,
18137,6,0,0.967378004,5/8/2015,Kuznetsova S.,,
20952,1.29,1,0.967361126,6/7/2016,Riske A.,,
20931,1.13,1,0.967338806,6/1/2016,Williams S.,,
15023,2.76,0,0.96731551,2/11/2014,Voegele S.,,
27046,3.32,0,0.967304595,10/12/2018,Hsieh S.W.,,
12388,1.92,1,0.96725049,1/14/2013,Koehler M.J.,,
34698,1.45,1,0.96722574,7/22/2022,Paolini J.,,
13533,1.21,1,0.967189584,6/11/2013,Mladenovic K.,,
35512,2.3,0,0.967160629,1/3/2023,Kuzmova V.,,
28815,3.18,0,0.967156937,7/26/2019,Samsonova L.,,
32956,2.34,0,0.967130467,10/13/2021,Badosa P.,,
18654,1.29,1,0.967112398,7/4/2015,Keys M.,,
13201,3.18,0,0.967111248,5/5/2013,Lepchenko V.,,
21692,4.22,0,0.967102846,9/4/2016,Sevastova A.,,
32572,1.15,1,0.967079177,8/30/2021,Azarenka V.,,
21777,1.12,1,0.967056742,9/19/2016,Riske A.,,
17255,1.22,1,0.96704124,1/12/2015,Vinci R.,,
33399,1.4,1,0.967039853,1/26/2022,Collins D.,,
33676,1.58,1,0.967028071,3/13/2022,Cirstea S.,,
30555,1.56,1,0.967026076,9/28/2020,Pliskova Kr.,,
22110,1.5,1,0.967023592,10/18/2016,Cornet A.,,
18236,3.05,0,0.967017596,5/20/2015,Vesnina E.,,
29084,1.57,1,0.967009732,8/28/2019,Putintseva Y.,,
12661,1.25,1,0.967006928,2/20/2013,Stosur S.,,
26440,1.6,1,0.966998856,8/8/2018,Garcia C.,,
35251,3.07,0,0.966971783,9/26/2022,Golubic V.,,
25724,1.6,1,0.966952713,5/17/2018,Wozniacki C.,,
24578,1.64,1,0.966948658,10/13/2017,Pavlyuchenkova A.,,
17958,1.85,1,0.966942849,4/13/2015,Glushko J.,,
21115,1.26,1,0.966932809,6/27/2016,Jankovic J.,,
29222,1.34,1,0.966906513,9/13/2019,Sabalenka A.,,
26603,1.29,1,0.966890323,8/28/2018,Azarenka V.,,
26263,1.32,1,0.966870111,7/18/2018,Buzarnescu M.,,
15495,1.03,1,0.966845032,4/10/2014,Jankovic J.,,
24243,2.53,0,0.966838566,9/14/2017,Abanda F.,,
12451,1.02,1,0.96680381,1/16/2013,Radwanska A.,,
27341,1.16,1,0.966743549,1/15/2019,Osaka N.,,
14220,1.02,1,0.966693056,8/29/2013,Azarenka V.,,
22288,1.27,1,0.966691788,1/9/2017,Gavrilova D.,,
25680,1.6,1,0.966657273,5/10/2018,Kvitova P.,,
25474,1.71,1,0.966640148,4/13/2018,Giorgi C.,,
13188,1.93,1,0.966634714,5/3/2013,Pavlyuchenkova A.,,
16694,1.36,1,0.966629729,9/9/2014,Knapp K.,,
26923,1.16,1,0.966627322,9/30/2018,Cibulkova D.,,
14226,1.02,1,0.966620126,8/29/2013,Williams S.,,
20010,1.45,1,0.966619593,2/15/2016,Garcia C.,,
20775,3.2,0,0.966618502,5/17/2016,Kudryavtseva A.,,
18243,3.19,0,0.966610412,5/21/2015,Razzano V.,,
18362,1.38,1,0.966610176,5/30/2015,Stephens S.,,
21194,1.11,1,0.966561282,6/30/2016,Halep S.,,
18771,1.09,1,0.966554353,7/22/2015,Schmiedlova A.,,
17968,1.03,1,0.96654576,4/14/2015,Kovinic D.,,
16244,1.27,1,0.966524638,7/13/2014,Petkovic A.,,
25300,3.22,0,0.966522732,3/22/2018,Mchale C.,,
24690,2.77,0,0.966503851,12/31/2017,Riske A.,,
35496,1.96,0,0.966502728,1/1/2023,Kanepi K.,,
18772,1.1,1,0.966502235,7/22/2015,Errani S.,,
13888,1.06,1,0.966502035,7/20/2013,Williams S.,,
14380,1.07,1,0.966497613,9/18/2013,Pavlyuchenkova A.,,
16698,1.48,1,0.966423525,9/9/2014,Van Uytvanck A.,,
23238,2.05,0,0.966418785,5/16/2017,Gavrilova D.,,
32247,1.68,1,0.966398971,7/13/2021,Danilovic O.,,
12302,1.04,1,0.966393214,1/3/2013,Williams S.,,
35244,2.04,0,0.966392194,9/24/2022,Zheng Q.,,
33815,1.43,1,0.966371797,4/4/2022,Maria T.,,
17920,1.61,1,0.966293663,4/8/2015,Begu I.,,
31899,1.13,1,0.966290838,6/7/2021,Swiatek I.,,
29018,1.36,1,0.966289122,8/22/2019,Wang Q.,,
32496,1.28,1,0.966256496,8/19/2021,Muguruza G.,,
27918,1.14,1,0.966217727,4/9/2019,Anisimova A.,,
27415,1.63,1,0.966181015,1/20/2019,Kvitova P.,,
14709,1.18,1,0.966137718,12/31/2013,Jankovic J.,,
18140,2.11,0,0.966135063,5/11/2015,Watson H.,,
33830,1.21,1,0.966097693,4/5/2022,Riske A.,,
19034,3.22,0,0.966088829,8/24/2015,Garcia C.,,
13467,8.6,0,0.96607697,5/31/2013,Voegele S.,,
20999,1.26,1,0.966041912,6/13/2016,Garcia C.,,
13580,3.79,0,0.966038452,6/15/2013,Riske A.,,
27259,1.52,1,0.96603758,1/8/2019,Stephens S.,,
30569,1.27,1,0.96603101,9/29/2020,Jabeur O.,,
14034,1.59,1,0.966030934,8/7/2013,Flipkens K.,,
19156,7.05,0,0.966010254,9/4/2015,Cetkovska P.,,
17204,3.35,0,0.965992779,1/7/2015,Davis L.,,
27677,4.04,0,0.965977073,3/9/2019,Williams V.,,
13420,1.03,1,0.965955451,5/28/2013,Stosur S.,,
17544,1.14,1,0.965924031,2/19/2015,Errani S.,,
21574,1.44,1,0.965903984,8/25/2016,Kvitova P.,,
18578,2.37,0,0.965878002,6/30/2015,Soler Espinosa S.,,
25651,2.17,0,0.96586606,5/6/2018,Cirstea S.,,
15898,1.21,1,0.965852233,5/29/2014,Makarova E.,,
29424,2.52,0,0.9658406,9/29/2019,Tomljanovic A.,,
24111,1.33,1,0.965837407,8/29/2017,Cibulkova D.,,
26827,2.36,0,0.965799753,9/23/2018,Pavlyuchenkova A.,,
20561,1.88,1,0.965742217,4/22/2016,Siegemund L.,,
34236,1.02,1,0.965724746,5/28/2022,Swiatek I.,,
23486,1.15,1,0.96570404,6/13/2017,Mladenovic K.,,
23593,2.95,0,0.965665277,6/26/2017,Watson H.,,
16390,1.29,1,0.965643557,8/2/2014,Williams S.,,
27023,3.41,0,0.965616033,10/10/2018,Petkovic A.,,
20597,1.17,1,0.965608377,4/26/2016,Puig M.,,
17201,1.24,1,0.965595722,1/7/2015,Williams V.,,
20375,2.07,0,0.965587769,3/27/2016,Begu I.,,
32877,1.55,1,0.965587317,10/7/2021,Sevastova A.,,
20222,2.01,0,0.96558374,3/10/2016,Giorgi C.,,
30268,1.42,1,0.965564129,8/25/2020,Jabeur O.,,
27517,1.03,1,0.965556696,2/17/2019,Mladenovic K.,,
20359,3.85,0,0.965517214,3/25/2016,Babos T.,,
17540,1.12,1,0.965482769,2/18/2015,Halep S.,,
16175,1.1,1,0.96547098,7/1/2014,Halep S.,,
31182,1.31,1,0.965469204,3/9/2021,Pliskova Ka.,,
25906,1.32,1,0.965450007,6/2/2018,Mertens E.,,
28315,1.08,1,0.965448604,5/28/2019,Keys M.,,
22629,1.43,1,0.965429777,2/25/2017,Safarova L.,,
24611,1.1,1,0.965426649,10/17/2017,Goerges J.,,
27426,1.71,1,0.965403976,1/23/2019,Osaka N.,,
16897,1.37,1,0.965394178,9/26/2014,Kvitova P.,,
15781,4.05,0,0.965380698,5/20/2014,Knapp K.,,
31987,2.6,0,0.965379674,6/18/2021,Samsonova L.,,
13581,1.77,1,0.965336783,6/16/2013,Hantuchova D.,,
25652,3.27,0,0.965306955,5/6/2018,Zhang S.,,
29157,3.62,0,0.965264209,9/9/2019,Arruabarrena L.,,
21490,1.51,1,0.965260939,8/4/2016,Eguchi M.,,
29373,1.63,1,0.965256305,9/24/2019,Stephens S.,,
18917,2.16,0,0.965254604,8/9/2015,Stephens S.,,
25960,1.22,1,0.965250577,6/13/2018,Krunic A.,,
28354,1.34,1,0.965248676,5/30/2019,Bencic B.,,
26709,6.66,0,0.965233248,9/12/2018,Lepchenko V.,,
35249,2.45,0,0.965224466,9/26/2022,Krejcikova B.,,
26245,1.69,1,0.965220197,7/17/2018,Liu C.,,
22627,1.31,1,0.96519348,2/24/2017,Safarova L.,,
22268,2.92,0,0.965179443,1/6/2017,Cornet A.,,
16472,1.59,1,0.965178117,8/12/2014,Diyas Z.,,
12431,8.36,0,0.965170253,1/15/2013,Suarez Navarro C.,,
12668,1.17,1,0.965168981,2/20/2013,Lisicki S.,,
19844,1.03,1,0.965155459,1/19/2016,Ivanovic A.,,
18610,1.03,1,0.965145391,7/1/2015,Williams S.,,
25017,1.66,1,0.965122577,2/3/2018,Kozlova K.,,
17584,1.96,0,0.965102945,2/25/2015,Safarova L.,,
15889,5,0,0.965099705,5/28/2014,Larsson J.,,
22495,5.07,0,0.965085178,2/1/2017,Minella M.,,
20761,1.55,1,0.96503391,5/16/2016,Diyas Z.,,
30879,1.22,1,0.965026545,2/8/2021,Andreescu B.,,
21659,3.69,0,0.965024722,9/1/2016,Lepchenko V.,,
15982,3.14,0,0.964989899,6/12/2014,Dellacqua C.,,
25240,1.16,1,0.964975505,3/12/2018,Wozniacki C.,,
17938,1.04,1,0.964962317,4/9/2015,Radwanska A.,,
27388,1.09,1,0.964928206,1/17/2019,Osaka N.,,
19958,1.27,1,0.964917445,2/9/2016,Pavlyuchenkova A.,,
25055,3.28,0,0.964905932,2/14/2018,Bellis C.,,
31945,1.21,1,0.964892855,6/14/2021,Vekic D.,,
29865,1.11,1,0.964890514,1/23/2020,Pliskova Ka.,,
12479,1.11,1,0.964889711,1/19/2013,Wozniacki C.,,
25166,1.69,1,0.96487352,3/7/2018,Wang Q.,,
12852,1.24,1,0.964851778,3/9/2013,Bartoli M.,,
23048,1.38,1,0.964838716,4/26/2017,Halep S.,,
31362,1.38,1,0.964830355,3/28/2021,Sakkari M.,,
20591,1.21,1,0.964825592,4/26/2016,Strycova B.,,
17079,4.05,0,0.964819525,10/15/2014,Begu I.,,
16909,1.29,1,0.964806335,9/28/2014,Halep S.,,
27473,1.35,1,0.964792732,1/31/2019,Alexandrova E.,,
22057,1.07,1,0.964790959,10/12/2016,Muguruza G.,,
34158,1.02,1,0.964755889,5/23/2022,Swiatek I.,,
34546,1.12,1,0.964754601,6/30/2022,Mertens E.,,
28330,1.27,1,0.964740956,5/28/2019,Garcia C.,,
28033,1.72,1,0.964732481,4/29/2019,Peterson R.,,
16145,1.18,1,0.964704372,6/26/2014,Flipkens K.,,
21435,1.26,1,0.964681855,7/29/2016,Halep S.,,
17371,2.46,0,0.964680143,1/22/2015,Vandeweghe C.,,
18036,2.05,0,0.964613055,4/28/2015,Kovinic D.,,
17562,1.46,1,0.964611453,2/23/2015,Safarova L.,,
22193,2.63,0,0.964602724,1/1/2017,Rogers S.,,
15282,3.11,0,0.96456694,3/19/2014,Zahlavova Strycova B.,,
35026,1.19,1,0.964566355,8/30/2022,Badosa P.,,
14623,1.38,1,0.964551072,10/18/2013,Lisicki S.,,
14130,1.4,1,0.964550304,8/19/2013,Halep S.,,
28940,2.4,0,0.964548335,8/12/2019,Kuznetsova S.,,
15478,2.27,0,0.96454379,4/8/2014,Irigoyen M.,,
35340,1.39,1,0.964514167,10/5/2022,Krejcikova B.,,
13112,1.02,1,0.96449125,4/23/2013,Cornet A.,,
18063,2.66,0,0.964465059,4/30/2015,Siniakova K.,,
