match,PSW,win0,confidence0,date,winner,,
22751,1.59,0,1.618599479,3/11/2017,Pavlyuchenkova A.,,
25549,1.55,0,1.618356836,4/27/2018,Sakkari M.,,
29320,1.6,0,1.617968917,9/21/2019,Osaka N.,,
27057,2.3,1,1.617691525,10/13/2018,Alexandrova E.,,
23571,1.61,0,1.617627887,6/23/2017,Kvitova P.,,
35614,1.86,0,1.617237255,1/14/2023,Davis L.,-1,-20
25215,2.02,1,1.616197021,3/10/2018,Zhuk S.,,
28799,1.79,0,1.615879027,7/24/2019,Tig P.M.,,
26500,2.42,1,1.614572142,8/16/2018,Bertens K.,,
31814,1.8,1,1.614395627,6/1/2021,Lepchenko V.,,
32076,2.22,1,1.613608881,6/28/2021,Osorio M.,,
30841,1.88,0,1.613570732,2/3/2021,Kerber A.,,
30914,1.68,0,1.612021151,2/9/2021,Van Uytvanck A.,,
24530,1.65,0,1.611439533,10/11/2017,Maria T.,,
24197,2.15,1,1.610825693,9/5/2017,Keys M.,,
28360,2.09,1,1.609264436,5/30/2019,Bolsova A.,,
26808,2.17,1,1.608765872,9/21/2018,Vekic D.,,
30868,2.63,1,1.608759978,2/6/2021,Mertens E.,,
27292,1.36,0,1.607957157,1/10/2019,Cornet A.,,
22184,1.68,0,1.607680633,1/1/2017,Mchale C.,,
32240,1.73,0,1.607589875,7/13/2021,Bogdan A.,,
36146,1.5,0,1.606666464,3/20/2023,Grabher J.,-1,-20
22188,1.49,0,1.605858233,1/1/2017,Kasatkina D.,,
35482,2.16,1,1.605389937,11/1/2022,Sabalenka A.,,
27512,1.7,0,1.604079202,2/15/2019,Halep S.,,
27993,2.36,1,1.603093269,4/24/2019,Gasparyan M.,,
24426,2.11,1,1.603000308,9/27/2017,Sabalenka A.,,
30223,2.22,1,1.601672111,8/15/2020,Teichmann J.,,
36109,1.48,0,1.599951678,3/13/2023,Garcia C.,-1,-20
28712,1.69,0,1.599751419,7/15/2019,Bolsova A.,,
22456,1.62,0,1.59971796,1/25/2017,Williams S.,,
25135,1.69,0,1.599696306,2/26/2018,Gavrilova D.,,
23936,2.63,1,1.599509434,8/6/2017,Keys M.,,
26389,2.21,1,1.598204739,8/3/2018,Kiick A.,,
35893,2.53,1,1.597998951,2/19/2023,Tomova V.,1.53,30.6
23478,1.63,0,1.597648399,6/13/2017,Riske A.,,
23208,1.39,0,1.597078998,5/11/2017,Halep S.,,
24480,1.54,0,1.595915174,10/3/2017,Sharapova M.,,
24622,2.71,1,1.595858911,10/17/2017,Lisicki S.,,
26444,2.2,1,1.594727358,8/9/2018,Sevastova A.,,
25707,1.57,0,1.594622945,5/15/2018,Collins D.,,
35708,1.44,0,1.59299119,1/19/2023,Alexandrova E.,-1,-20
30521,1.6,0,1.59208483,9/25/2020,Sabalenka A.,,
24121,1.47,0,1.591900321,8/30/2017,Vesnina E.,,
33944,2.12,1,1.591560063,4/23/2022,Sabalenka A.,,
31295,1.91,0,1.591114189,3/23/2021,Linette M.,,
27184,2.15,1,1.590381927,1/1/2019,Konta J.,,
34617,2.39,1,1.590344274,7/13/2022,Pera B.,,
28741,2.2,0,1.590210011,7/17/2019,Di Giuseppe M.,,
28590,2.41,1,1.589735271,7/1/2019,Wickmayer Y.,,
34490,2.13,1,1.589192415,6/28/2022,Schmiedlova A.,,
34792,1.68,0,1.589047405,8/2/2022,Kudermetova V.,,
27479,1.75,0,1.589003544,2/1/2019,Bertens K.,,
27054,1.58,0,1.588861952,10/13/2018,Garcia C.,,
30885,1.61,0,1.588086609,2/8/2021,Rybakina E.,,
34321,2.2,1,1.587087284,6/13/2022,Ruse E.G.,,
30344,1.66,0,1.587002652,9/2/2020,Kalinskaya A.,,
32752,2.33,1,1.586900252,9/18/2021,Tauson C.,,
27033,1.79,0,1.58670652,10/11/2018,Boulter K.,,
34288,1.55,0,1.585562425,6/8/2022,Golubic V.,,
34518,1.61,0,1.585445409,6/29/2022,Parry D.,,
26884,1.65,0,1.584860479,9/26/2018,Wang Q.,,
29623,1.87,0,1.583418797,11/3/2019,Barty A.,,
25554,2.09,1,1.583130408,4/28/2018,Vandeweghe C.,,
31366,2.19,0,1.582244282,3/29/2021,Sevastova A.,,
28245,1.62,0,1.581636106,5/22/2019,Puig M.,,
31800,1.7,0,1.581056085,5/31/2021,Garcia C.,,
23917,2.25,1,1.580973119,8/3/2017,Petkovic A.,,
28993,1.74,0,1.580053621,8/17/2019,Keys M.,,
22379,1.96,0,1.579472316,1/17/2017,Bacsinszky T.,,
34628,2.35,1,1.579239143,7/14/2022,Krunic A.,,
28959,1.68,0,1.57838958,8/13/2019,Alexandrova E.,,
25029,1.76,1,1.578309641,2/13/2018,Garcia C.,,
34769,1.48,0,1.578064735,7/31/2022,Garcia C.,,
26685,2.09,1,1.577461682,9/11/2018,Garcia Perez G.,,
22879,1.69,0,1.577292218,3/29/2017,Konta J.,,
23017,2.27,1,1.574063215,4/13/2017,Larsson J.,,
26445,1.79,0,1.57404351,8/9/2018,Svitolina E.,,
27670,2.3,1,1.572926025,3/8/2019,Mchale C.,,
31277,1.72,0,1.572785244,3/19/2021,Kalinskaya A.,,
22995,1.91,0,1.571485716,4/11/2017,Sasnovich A.,,
28755,2.25,1,1.569930464,7/19/2019,Siegemund L.,,
34702,1.5,0,1.569445467,7/22/2022,Kontaveit A.,,
36017,2.43,1,1.56893283,3/2/2023,Sherif M.,1.43,28.6
30357,1.67,0,1.568661678,9/2/2020,Kanepi K.,,
23123,1.63,0,1.568362078,5/3/2017,Errani S.,,
35604,1.64,0,1.567602958,1/12/2023,Davis L.,-1,-20
31204,1.6,0,1.566918084,3/10/2021,Pegula J.,,
26918,1.71,0,1.566572651,9/30/2018,Stephens S.,,
31012,1.74,0,1.564730207,2/14/2021,Halep S.,,
30277,2.28,1,1.564636151,8/26/2020,Sakkari M.,,
30703,2.24,1,1.564029889,1/7/2021,Bondarenko K.,,
22698,1.7,0,1.563448539,3/8/2017,Day K.,,
23755,2.22,1,1.56302254,7/13/2017,Williams V.,,
26386,1.79,0,1.562670897,8/2/2018,Buzarnescu M.,,
24808,1.51,0,1.561823416,1/9/2018,Tsurenko L.,,
31233,1.62,0,1.561399974,3/15/2021,Paolini J.,,
23839,1.93,1,1.560915979,7/25/2017,Kulichkova E.,,
25092,2.48,1,1.559982267,2/20/2018,Kuzmova V.,,
25891,1.69,0,1.559939766,5/31/2018,Petkovic A.,,
27083,2.47,1,1.559657005,10/16/2018,Bouchard E.,,
26230,2.25,1,1.559034373,7/16/2018,Zidansek T.,,
25505,1.75,0,1.559007948,4/24/2018,Siegemund L.,,
22680,1.73,0,1.557648017,3/2/2017,Lucic-Baroni M.,,
36009,1.96,1,1.556000537,3/1/2023,Gracheva V.,0.96,19.2
35488,2.1,1,1.55551005,11/4/2022,Sabalenka A.,,
25836,2.11,1,1.554602096,5/28/2018,Dolehide C.,,
28007,1.42,0,1.554480174,4/25/2019,Kerber A.,,
34986,1.66,0,1.554402884,8/25/2022,Saville D.,,
34373,2.03,1,1.554204412,6/18/2022,Jabeur O.,,
33949,2.2,1,1.554183412,4/28/2022,Anisimova A.,,
27267,1.52,0,1.553837743,1/8/2019,Stephens S.,,
34930,1.76,0,1.553628398,8/19/2022,Sabalenka A.,,
25606,1.93,0,1.553088086,5/2/2018,Fett J.,,
34587,1.78,0,1.552679521,7/11/2022,Potapova A.,,
25740,1.83,0,1.552490284,5/20/2018,Mchale C.,,
30254,1.68,0,1.552076231,8/24/2020,Osaka N.,,
31314,2.39,1,1.551422218,3/24/2021,Konjuh A.,,
36000,1.83,0,1.548644258,2/28/2023,Stearns P.,-1,-20
24963,1.56,0,1.548280133,1/29/2018,Cornet A.,,
24484,1.56,0,1.548187377,10/4/2017,Svitolina E.,,
27445,1.67,0,1.546880187,1/29/2019,Vekic D.,,
35510,2.03,1,1.546753309,1/3/2023,Blinkova A.,1.03,20.6
25072,2.03,1,1.546716581,2/17/2018,Kvitova P.,,
34578,2.49,1,1.546486334,7/5/2022,Maria T.,,
25544,1.87,1,1.545717953,4/26/2018,Rus A.,,
31189,2.35,1,1.54530095,3/9/2021,Potapova A.,,
29571,1.54,0,1.544939197,10/17/2019,Bertens K.,,
35602,2.15,1,1.544604881,1/12/2023,Blinkova A.,1.15,23
33512,1.6,0,1.543164775,2/22/2022,Jabeur O.,,
24247,2.43,1,1.542984814,9/14/2017,Fett J.,,
31782,1.81,0,1.54258922,5/30/2021,Collins D.,,
23938,1.57,0,1.54250631,8/6/2017,Goerges J.,,
34431,2.46,1,1.542036824,6/22/2022,Dart H.,,
27020,2.48,1,1.541802077,10/10/2018,Alexandrova E.,,
31881,1.71,0,1.540247981,6/6/2021,Pattinama Kerkhove L.,,
22545,1.72,0,1.539544891,2/18/2017,Pliskova Ka.,,
25801,2.09,1,1.539295815,5/27/2018,Frech M.,,
34874,2.28,1,1.539006856,8/12/2022,Zheng Q.,,
30444,1.69,0,1.537970595,9/14/2020,Bolsova A.,,
36184,1.75,0,1.537703118,3/22/2023,Siegemund L.,,
25557,1.88,0,1.537413846,4/29/2018,Pliskova Ka.,,
25009,2.24,1,1.537348804,2/2/2018,Wang Yaf.,,
23422,2.41,1,1.537115018,6/1/2017,Kasatkina D.,,
35101,1.63,0,1.535574774,9/2/2022,Jabeur O.,,
22967,1.62,0,1.535009253,4/8/2017,Kasatkina D.,,
34228,1.66,0,1.534936519,5/27/2022,Trevisan M.,,
23365,1.79,1,1.534774472,5/29/2017,Jabeur O.,,
32762,2.64,1,1.534719229,9/21/2021,Teichmann J.,,
31992,2.16,1,1.534340683,6/19/2021,Vandeweghe C.,,
32416,1.62,0,1.534256385,8/10/2021,Gauff C.,,
28149,2.21,1,1.533715662,5/9/2019,Bertens K.,,
25961,1.88,1,1.533400892,6/13/2018,Jakupovic D.,,
32168,2.61,1,1.532987223,7/3/2021,Raducanu E.,,
36024,2.09,1,1.532898801,3/3/2023,Volynets K.,1.09,21.8
30004,1.47,0,1.532773188,2/24/2020,Potapova A.,,
35206,1.81,0,1.532127231,9/20/2022,Maria T.,,
34881,1.74,0,1.531231637,8/13/2022,Pliskova Ka.,,
35731,1.78,0,1.530864647,1/23/2023,Sabalenka A.,-1,-20
31576,1.7,0,1.530727873,4/30/2021,Pliskova Ka.,,
36152,2.1,1,1.530619211,3/20/2023,Navarro E.,1.1,22
30133,1.73,0,1.530088936,3/7/2020,Kenin S.,,
31275,1.5,0,1.529853656,3/19/2021,Kuznetsova S.,,
34255,2.44,1,1.529744115,6/6/2022,Burrage J.,,
30427,1.88,1,1.529355193,9/10/2020,Bouchard E.,,
34312,1.87,1,1.529345429,6/11/2022,Alexandrova E.,,
31055,1.56,0,1.52930972,2/19/2021,Kasatkina D.,,
31836,1.62,0,1.5287306,6/2/2021,Azarenka V.,,
34171,1.98,1,1.528045795,5/24/2022,Zidansek T.,,
34354,1.74,0,1.527591925,6/15/2022,Sasnovich A.,,
27667,1.77,0,1.52743657,3/8/2019,Vondrousova M.,,
24996,1.71,0,1.526956301,1/31/2018,Jakupovic D.,,
25089,2.36,1,1.526561208,2/20/2018,Errani S.,,
23626,1.56,0,1.526413284,6/29/2017,Konta J.,,
36013,1.83,0,1.52627758,3/2/2023,Dolehide C.,-1,-20
28174,2.09,1,1.526185927,5/14/2019,Goerges J.,,
26437,2.58,1,1.525846087,8/8/2018,Bertens K.,,
29573,2.18,1,1.525784991,10/17/2019,Mladenovic K.,,
35549,1.88,0,1.52572313,1/7/2023,Masarova R.,-1,-20
27062,2.6,1,1.525575262,10/14/2018,Garcia C.,,
33152,2.1,1,1.525209868,1/4/2022,Azarenka V.,,
35600,1.7,0,1.52518534,1/11/2023,Putintseva Y.,-1,-20
23294,1.83,0,1.525142627,5/22/2017,Dodin O.,,
22199,1.9,0,1.525075378,1/2/2017,Pliskova Kr.,,
28088,2.36,1,1.524697602,5/4/2019,Teichmann J.,,
31159,1.75,0,1.524353241,3/8/2021,Anisimova A.,,
27537,2.02,1,1.523906042,2/18/2019,Garcia C.,,
36077,2.02,0,1.523435481,3/10/2023,Kenin S.,-1,-20
27807,1.58,0,1.523407132,3/25/2019,Barty A.,,
33708,1.61,0,1.52335762,3/20/2022,Swiatek I.,,
30771,1.96,1,1.522973409,1/31/2021,Rogers S.,,
23953,1.93,1,1.522924082,8/8/2017,Vekic D.,,
34822,1.85,0,1.522239792,8/6/2022,Kanepi K.,,
23463,1.93,0,1.521892326,6/12/2017,Wickmayer Y.,,
34165,1.74,0,1.521478866,5/23/2022,Petkovic A.,,
28002,2.27,1,1.521100204,4/24/2019,Hsieh S.W.,,
24268,1.87,0,1.520753591,9/18/2017,Nara K.,,
27598,1.53,0,1.520169208,2/23/2019,Vondrousova M.,,
24706,1.76,0,1.518408909,1/1/2018,Bellis C.,,
28111,2.07,1,1.518401904,5/5/2019,Zheng S.,,
29275,1.92,1,1.518343113,9/17/2019,Bogdan A.,,
23128,1.87,0,1.518159957,5/3/2017,Siniakova K.,,
23075,1.92,1,1.518103552,4/27/2017,Mertens E.,,
30178,1.7,0,1.518080124,8/11/2020,Krejcikova B.,,
23122,2.52,1,1.51703502,5/3/2017,Lepchenko V.,,
35037,2.08,1,1.516786842,8/30/2022,Bucsa C.,,
26903,1.65,0,1.516612115,9/27/2018,Gasparyan M.,,
30673,1.72,0,1.516028523,10/23/2020,Azarenka V.,,
33125,2.22,1,1.515668468,11/18/2021,Muguruza G.,,
28729,1.67,0,1.515634426,7/16/2019,Begu I.,,
35712,1.83,0,1.515477018,1/20/2023,Azarenka V.,-1,-20
29829,1.91,0,1.515267011,1/21/2020,Ostapenko J.,,
35607,1.7,0,1.515095004,1/12/2023,Badosa P.,-1,-20
23988,2.07,0,1.514894469,8/11/2017,Stephens S.,,
28612,2.27,1,1.51483659,7/2/2019,Suarez Navarro C.,,
31265,2.12,1,1.514734209,3/18/2021,Gasparyan M.,,
28429,1.88,1,1.514578258,6/12/2019,Minnen G.,,
31398,1.69,0,1.514436651,4/5/2021,Wang Y.,,
27018,1.78,0,1.513720942,10/10/2018,Kucova K.,,
22828,1.7,0,1.51367513,3/23/2017,Lucic-Baroni M.,,
31301,2.53,1,1.512813122,3/24/2021,Stephens S.,,
27093,2.05,1,1.512583937,10/17/2018,Jabeur O.,,
35494,2.02,1,1.512001163,11/8/2022,Garcia C.,,
28940,1.64,0,1.511869381,8/12/2019,Sabalenka A.,,
34061,1.71,0,1.511111548,5/13/2022,Jabeur O.,,
23029,1.68,0,1.511015043,4/15/2017,Kontaveit A.,,
23288,2.05,1,1.510173727,5/22/2017,Riske A.,,
33095,1.61,0,1.509816742,11/8/2021,Wang Xin.,,
25132,1.78,0,1.509419598,2/26/2018,Begu I.,,
35908,1.79,0,1.509060846,2/20/2023,Parrizas Diaz N.,-1,-20
34583,2.57,1,1.509002684,7/9/2022,Rybakina E.,,
34969,1.75,0,1.508411792,8/23/2022,Parrizas Diaz N.,,
35172,2.12,1,1.508371113,9/15/2022,Podoroska N.,,
34453,2.15,1,1.508184831,6/24/2022,Garcia C.,,
35158,1.68,0,1.507601235,9/14/2022,Siniakova K.,,
34515,1.59,0,1.506584402,6/28/2022,Wickmayer Y.,,
25706,2.2,0,1.506005393,5/15/2018,Vesnina E.,,
22776,1.62,0,1.505775165,3/14/2017,Keys M.,,
35011,1.71,0,1.505323505,8/29/2022,Wang Xiy.,,
28785,2.04,1,1.505216848,7/23/2019,Paquet C.,,
22880,2.5,1,1.505187377,3/30/2017,Wozniacki C.,,
26422,1.84,0,1.505037933,8/7/2018,Buzarnescu M.,,
24759,1.51,0,1.505028367,1/4/2018,Svitolina E.,,
26520,1.79,0,1.504920527,8/19/2018,Suarez Navarro C.,,
24635,1.78,0,1.504824125,10/18/2017,Broady N.,,
34699,1.45,0,1.504811652,7/22/2022,Paolini J.,,
23023,2.33,1,1.504177211,4/14/2017,Sasnovich A.,,
27100,1.51,0,1.504082839,10/17/2018,Konta J.,,
29731,2.57,1,1.503564006,1/14/2020,Rodionova Ar.,,
23060,2.05,0,1.503272728,4/26/2017,Cadantu A.,,
25507,2.14,1,1.50251278,4/24/2018,Garcia C.,,
30211,2.12,1,1.502443118,8/13/2020,Bellis C.,,
32358,1.76,0,1.50240044,7/23/2021,Kucova K.,,
31260,2.12,1,1.501227359,3/17/2021,Kuzmova V.,,
22579,2.19,1,1.500836652,2/21/2017,Sasnovich A.,,
33312,1.67,0,1.500776274,1/18/2022,Zidansek T.,,
32586,1.68,0,1.500491591,8/30/2021,Kalinina A.,,
24409,1.61,0,1.500479167,9/26/2017,Hibino N.,,
25574,1.93,1,1.499874489,5/1/2018,Badosa Gibert P.,,
35376,2.31,1,1.499811699,10/10/2022,Niemeier J.,,
24461,1.56,0,1.499692303,10/1/2017,Rybarikova M.,,
26344,2.21,1,1.499137875,7/28/2018,Danilovic O.,,
26217,1.48,0,1.49859309,7/9/2018,Cibulkova D.,,
27724,2.21,1,1.497578299,3/16/2019,Andreescu B.,,
23777,2.04,0,1.497111502,7/18/2017,Korpatsch T.,,
28024,2.22,1,1.496928472,4/27/2019,Kontaveit A.,,
35424,1.53,0,1.4966457,10/17/2022,Kvitova P.,,
29681,1.73,0,1.496522903,1/8/2020,Wang Q.,,
34007,2.47,1,1.496384234,5/4/2022,Alexandrova E.,,
29624,2.16,1,1.495940246,1/5/2020,Wang Xiy.,,
23133,2.33,1,1.494973061,5/3/2017,Konjuh A.,,
27725,2.1,1,1.494436365,3/16/2019,Kerber A.,,
34807,1.55,0,1.494385652,8/4/2022,Jabeur O.,,
28020,1.78,0,1.494200682,4/26/2019,Osaka N.,,
29747,2.71,1,1.494020709,1/15/2020,Cabrera L.,,
31281,2.33,1,1.493978307,3/20/2021,Golubic V.,,
35599,2.33,1,1.492883479,1/11/2023,Wang Xin.,1.33,26.6
35121,1.85,0,1.492536482,9/7/2022,Sabalenka A.,,
32973,2.01,1,1.491802286,10/18/2021,Tsurenko L.,,
25027,2.25,1,1.490788031,2/12/2018,Blinkova A.,,
24856,1.6,0,1.490612373,1/15/2018,Zhang S.,,
31461,1.92,0,1.490315073,4/10/2021,Kudermetova V.,,
24681,2.42,1,1.490157484,11/4/2017,Vandeweghe C.,,
24631,2.32,1,1.490024048,10/18/2017,Larsson J.,,
32341,1.93,1,1.489878525,7/21/2021,Ruse E.G.,,
30231,2.52,1,1.489310326,8/22/2020,Mladenovic K.,,
30002,1.93,1,1.48831175,2/24/2020,Hibino N.,,
26959,1.6,0,1.487642378,10/4/2018,Wozniacki C.,,
33417,1.64,0,1.487204188,2/8/2022,Begu I.,,
25748,1.52,0,1.485668257,5/20/2018,Buzarnescu M.,,
29383,2.01,1,1.485422529,9/24/2019,Kenin S.,,
22720,1.92,1,1.485264673,3/9/2017,Duque-Marino M.,,
32671,2.04,1,1.484577177,9/4/2021,Raducanu E.,,
34375,1.66,0,1.484117981,6/19/2022,Jabeur O.,,
23949,1.85,0,1.483783519,8/7/2017,Stephens S.,,
29011,2.37,1,1.483747954,8/20/2019,Pera B.,,
26014,1.95,0,1.483617104,6/19/2018,Kasatkina D.,,
33655,2.01,0,1.483525545,3/11/2022,Siniakova K.,,
34621,2.15,1,1.482672518,7/13/2022,Waltert S.,,
33085,2.09,1,1.482491587,11/7/2021,Zheng S.,,
26461,2,1,1.482403517,8/11/2018,Stephens S.,,
23459,2.39,1,1.482367374,6/12/2017,Ahn K.,,
29806,1.75,0,1.482038095,1/21/2020,Cornet A.,,
22505,1.76,0,1.481995143,2/3/2017,Minella M.,,
29784,2.26,1,1.481786062,1/20/2020,Cirstea S.,,
29502,1.69,0,1.481562741,10/9/2019,Jabeur O.,,
34388,1.97,1,1.481128431,6/19/2022,Zhang S.,,
23149,1.93,0,1.481059555,5/5/2017,Schiavone F.,,
22210,1.95,1,1.480916136,1/2/2017,Siniakova K.,,
35571,1.93,0,1.48081124,1/10/2023,Pera B.,-1,-20
34764,1.52,0,1.480737077,7/30/2022,Garcia C.,,
26385,1.87,0,1.480694929,8/2/2018,Sakkari M.,,
23078,1.88,0,1.479877041,4/28/2017,Mladenovic K.,,
25436,1.8,0,1.479872005,4/8/2018,Goerges J.,,
27480,1.97,1,1.479539605,2/1/2019,Zvonareva V.,,
23618,1.78,0,1.479295197,6/29/2017,Wozniacki C.,,
33180,2.48,1,1.478831746,1/6/2022,Rakhimova K.,,
29562,2.36,1,1.478625304,10/16/2019,Siegemund L.,,
25233,1.73,0,1.478608392,3/12/2018,Kasatkina D.,,
26856,2.07,1,1.478501605,9/24/2018,Stollar F.,,
22758,1.8,0,1.478120668,3/12/2017,Davis L.,,
26958,2.16,1,1.477450241,10/4/2018,Wang Q.,,
24413,1.99,1,1.476935274,9/27/2017,Garcia C.,,
30260,1.6,0,1.476746812,8/24/2020,Konta J.,,
23870,2.16,1,1.47615066,7/28/2017,Wang Yaf.,,
25820,1.55,0,1.476077104,5/28/2018,Vandeweghe C.,,
32479,1.81,0,1.475789311,8/18/2021,Muchova K.,,
32301,2.09,1,1.475631375,7/17/2021,Kalinina A.,,
22934,1.61,0,1.474976387,4/5/2017,Bertens K.,,
22576,1.81,1,1.474605858,2/21/2017,Blinkova A.,,
31974,1.96,0,1.474211423,6/16/2021,Alexandrova E.,,
24658,1.84,0,1.473998887,10/24/2017,Pliskova Ka.,,
26402,2.23,1,1.4738427,8/4/2018,Sakkari M.,,
29014,2.59,1,1.473807133,8/21/2019,Linette M.,,
23753,1.64,0,1.473454887,7/11/2017,Muguruza G.,,
30204,1.74,1,1.47267682,8/12/2020,Fernandez L.,,
29618,1.69,0,1.472621961,10/31/2019,Barty A.,,
28907,2.21,1,1.471474972,8/6/2019,Kontaveit A.,,
23644,1.81,1,1.47129863,7/3/2017,Abanda F.,,
24066,1.61,0,1.47118278,8/23/2017,Peng S.,,
31723,1.9,0,1.470360661,5/20/2021,Osorio M.,,
29495,1.85,0,1.47013149,10/8/2019,Mladenovic K.,,
27067,1.57,0,1.469873446,10/15/2018,Kasatkina D.,,
35437,1.68,1,1.46986717,10/18/2022,Bouchard E.,,
23502,1.74,0,1.469855131,6/15/2017,Rybarikova M.,,
24349,2.72,1,1.469314496,9/23/2017,Pavlyuchenkova A.,,
23034,2.39,1,1.469190513,4/25/2017,Sevastova A.,,
22784,1.55,0,1.469042535,3/16/2017,Pliskova Ka.,,
25494,1.72,0,1.468980447,4/14/2018,Lapko V.,,
27798,1.85,0,1.468573863,3/24/2019,Vondrousova M.,,
28988,1.37,0,1.46763496,8/16/2019,Barty A.,,
22685,1.77,0,1.467363536,3/3/2017,Tsurenko L.,,
30877,1.84,0,1.467266769,2/8/2021,Kudermetova V.,,
27679,1.65,0,1.467175321,3/9/2019,Tsurenko L.,,
28772,2.08,1,1.466809605,7/22/2019,Marcinkevica D.,,
28571,1.52,0,1.466674282,6/27/2019,Bertens K.,,
26508,2.79,1,1.466160098,8/17/2018,Bertens K.,,
29926,1.58,1,1.466053383,2/11/2020,Haas B.,,
25458,1.7,0,1.466028061,4/11/2018,Kostova E.,,
25588,1.93,1,1.465876494,5/1/2018,Allertova D.,,
27618,1.83,1,1.465579413,2/27/2019,Mchale C.,,
22735,1.93,0,1.465435851,3/10/2017,Vinci R.,,
25475,1.83,0,1.465201002,4/13/2018,Lapko V.,,
24959,1.72,0,1.464888084,1/24/2018,Halep S.,,
30078,2.2,1,1.464782282,3/2/2020,Sharma A.,,
26746,2.16,1,1.464490288,9/17/2018,Ferro F.,,
35660,2.05,1,1.464256008,1/17/2023,Mertens E.,1.05,21
23518,2.42,1,1.464187998,6/17/2017,Vikhlyantseva N.,,
34883,2.21,1,1.463655277,8/15/2022,Alexandrova E.,,
30404,2.16,1,1.46278337,9/8/2020,Mertens E.,,
34929,1.74,0,1.461936163,8/19/2022,Pegula J.,,
28767,2.16,1,1.461717246,7/22/2019,Gatto-Monticone G.,,
35096,1.67,0,1.461549775,9/2/2022,Gauff C.,,
31538,1.68,0,1.461255074,4/22/2021,Kudermetova V.,,
28516,2.47,1,1.461052632,6/22/2019,Kenin S.,,
34648,2.11,1,1.460113187,7/17/2022,Pera B.,,
28718,1.83,1,1.459959875,7/16/2019,Kiick A.,,
23323,2.15,1,1.458933976,5/25/2017,Stosur S.,,
24804,2.42,1,1.458807149,1/9/2018,Radwanska A.,,
23421,2.51,1,1.458683101,6/1/2017,Hsieh S.W.,,
25913,2.46,1,1.458503723,6/3/2018,Putintseva Y.,,
33490,1.84,0,1.458465544,2/21/2022,Teichmann J.,,
24271,1.86,1,1.458458676,9/18/2017,Hon P.,,
33538,2.21,1,1.458161624,2/24/2022,Swiatek I.,,
28900,2.01,1,1.458008955,8/6/2019,Riske A.,,
30766,1.78,0,1.457962451,1/31/2021,Barthel M.,,
23093,2.09,1,1.457507732,5/1/2017,Riske A.,,
28645,1.58,0,1.457426059,7/3/2019,Wozniacki C.,,
27379,1.84,0,1.457344804,1/16/2019,Sasnovich A.,,
27001,1.68,0,1.457102636,10/9/2018,Gavrilova D.,,
22240,1.85,1,1.456008406,1/4/2017,Vinci R.,,
27854,1.93,1,1.45598227,4/2/2019,Davis L.,,
25094,1.69,0,1.455377588,2/20/2018,Sasnovich A.,,
33640,1.83,0,1.455327001,3/11/2022,Samsonova L.,,
30853,2.05,1,1.45488395,2/5/2021,Cirstea S.,,
25480,1.74,0,1.454860426,4/13/2018,Korpatsch T.,,
32004,1.53,0,1.454607371,6/20/2021,Jabeur O.,,
29316,2.22,1,1.454559194,9/20/2019,Kerber A.,,
22190,1.93,0,1.454151179,1/1/2017,Wang Q.,,
30534,2.5,1,1.453838593,9/27/2020,Begu I.,,
33899,2.11,1,1.453251388,4/19/2022,Bondar A.,,
22411,1.99,0,1.453101768,1/18/2017,Riske A.,,
22766,1.77,0,1.453053427,3/13/2017,Davis L.,,
34748,1.7,0,1.452907127,7/28/2022,Garcia C.,,
22644,1.83,1,1.452544216,2/27/2017,Watson H.,,
23736,1.71,0,1.452298736,7/8/2017,Wozniacki C.,,
27821,1.81,0,1.452209556,3/30/2019,Barty A.,,
22591,2.5,1,1.45218363,2/21/2017,Sevastova A.,,
22914,1.69,0,1.45195228,4/4/2017,Zhang S.,,
23675,2.03,1,1.451810277,7/4/2017,Makarova E.,,
35612,1.83,0,1.451777151,1/13/2023,Davis L.,-1,-20
27166,1.95,0,1.450946795,12/31/2018,Tsurenko L.,,
31014,1.53,0,1.450244305,2/14/2021,Osaka N.,,
35695,2.12,1,1.450097192,1/19/2023,Vondrousova M.,1.12,22.4
26629,1.53,0,1.450034937,8/30/2018,Garcia C.,,
33295,2.09,1,1.449995085,1/17/2022,Bronzetti L.,,
28159,1.72,0,1.449091223,5/13/2019,Tomljanovic A.,,
34340,1.94,0,1.448659697,6/14/2022,Kalinskaya A.,,
30756,1.88,1,1.448281583,1/31/2021,Begu I.,,
27770,1.79,0,1.448031885,3/22/2019,Sevastova A.,,
29206,1.66,0,1.447985231,9/12/2019,Peng S.,,
22936,2.07,1,1.447950509,4/5/2017,Jabeur O.,,
25919,2.04,0,1.447050905,6/4/2018,Sharapova M.,,
33540,1.58,0,1.446994218,2/25/2022,Kontaveit A.,,
27782,2,1,1.446932058,3/22/2019,Hsieh S.W.,,
30489,1.85,0,1.446886165,9/19/2020,Pliskova Ka.,,
30237,2.37,1,1.446820542,8/23/2020,Garcia C.,,
25375,2.06,0,1.446160731,4/3/2018,Blinkova A.,,
33160,2.17,1,1.446083097,1/5/2022,Rakhimova K.,,
29637,1.99,0,1.446028872,1/6/2020,Sasnovich A.,,
25206,1.98,0,1.445888746,3/9/2018,Mladenovic K.,,
33208,1.9,1,1.445759755,1/8/2022,Anisimova A.,,
29188,1.78,0,1.445739692,9/10/2019,Sorribes Tormo S.,,
22486,1.71,0,1.445699501,1/31/2017,Vinci R.,,
