match,PSW,win0,confidence0,date,winner,,
26504,2.42,1,1.574553759,8/16/2018,Bertens K.,,
24658,1.84,0,1.57420378,10/24/2017,Pliskova Ka.,,
26255,1.38,0,1.57409852,7/18/2018,Minella M.,,
31893,2.31,1,1.574061161,6/7/2021,Nara K.,,
34318,2.2,1,1.57398202,6/13/2022,Ruse E.G.,,
30913,1.68,0,1.573754168,2/9/2021,Van Uytvanck A.,,
27844,1.67,0,1.57354047,4/2/2019,Jakupovic D.,,
31510,1.67,0,1.57257886,4/20/2021,Ferro F.,,
29401,1.55,0,1.572543138,9/26/2019,Barty A.,,
30171,1.83,0,1.572146174,8/10/2020,Linette M.,,
26675,1.68,0,1.57188561,9/10/2018,Parmentier P.,,
29282,1.96,1,1.57176702,9/17/2019,Stojanovic N.,,
25205,2.79,1,1.571395591,3/9/2018,Brady J.,,
29215,1.71,0,1.570704667,9/13/2019,Pliskova Ka.,,
25331,1.56,0,1.570511154,3/25/2018,Konta J.,,
32195,1.81,0,1.569258383,7/7/2021,Pliskova Kr.,,
23323,2.15,1,1.568929927,5/25/2017,Stosur S.,,
31183,2.35,1,1.568631128,3/9/2021,Potapova A.,,
28931,1.83,0,1.568058464,8/9/2019,Bouzkova M.,,
35801,1.82,0,1.567817115,2/4/2023,Parks A.,,
25098,2.53,1,1.567761377,2/21/2018,Vesnina E.,,
25539,1.4,0,1.567354274,4/26/2018,Hercog P.,,
34432,2.18,1,1.566614766,6/22/2022,Tsurenko L.,,
30884,1.84,0,1.566291316,2/8/2021,Kudermetova V.,,
32258,2.5,1,1.566164214,7/14/2021,Kozlova K.,,
25506,2.14,1,1.565766143,4/24/2018,Garcia C.,,
33945,2.12,1,1.564254115,4/23/2022,Sabalenka A.,,
32153,1.28,0,1.564078031,7/1/2021,Pavlyuchenkova A.,,
22691,2.36,1,1.563670756,3/4/2017,Hibino N.,,
28242,1.62,0,1.563042532,5/22/2019,Puig M.,,
28025,2.22,1,1.562368897,4/27/2019,Kontaveit A.,,
24327,1.59,0,1.561678867,9/21/2017,Rodina E.,,
27968,1.53,0,1.561432322,4/14/2019,Anisimova A.,,
32199,1.71,0,1.560872085,7/8/2021,Yastremska D.,,
36086,1.92,0,1.560802292,3/11/2023,Raducanu E.,,
25235,1.71,0,1.560552939,3/12/2018,Collins D.,,
35300,2.22,1,1.560130519,9/30/2022,Krejcikova B.,,
27187,1.87,0,1.558982752,1/1/2019,Flipkens K.,,
27964,2.24,1,1.558391292,4/13/2019,Sharma A.,,
32146,2.06,1,1.558275681,7/1/2021,Juvan K.,,
27573,1.63,0,1.557908904,2/20/2019,Svitolina E.,,
27142,2.06,1,1.557766036,10/31/2018,Keys M.,,
25346,2.27,1,1.556942707,3/27/2018,Stephens S.,,
30876,1.61,0,1.55665529,2/8/2021,Rybakina E.,,
23471,2.27,1,1.555853042,6/13/2017,Mchale C.,,
28061,1.7,0,1.554476778,5/1/2019,Van Uytvanck A.,,
23136,1.87,0,1.554264708,5/3/2017,Siniakova K.,,
28146,2.21,1,1.553150569,5/9/2019,Bertens K.,,
25555,2.09,1,1.552872971,4/28/2018,Vandeweghe C.,,
23818,2.17,1,1.552187082,7/23/2017,Bertens K.,,
22828,1.7,0,1.551738983,3/23/2017,Lucic-Baroni M.,,
27420,1.74,0,1.551569433,1/21/2019,Pliskova Ka.,,
27035,1.79,0,1.551352471,10/11/2018,Boulter K.,,
34786,2.66,1,1.551317665,8/2/2022,Kasatkina D.,,
24721,2.29,1,1.551204967,1/2/2018,Bogdan A.,,
34986,1.66,0,1.549319935,8/25/2022,Saville D.,,
24545,1.72,0,1.549199282,10/11/2017,Voegele S.,,
22202,1.65,0,1.548970667,1/2/2017,Zhang S.,,
26960,2.16,1,1.548920217,10/4/2018,Wang Q.,,
28441,2.24,1,1.548434277,6/13/2019,Rybakina E.,,
26821,1.81,0,1.548184984,9/22/2018,Pliskova Ka.,,
28771,2.08,1,1.54788887,7/22/2019,Marcinkevica D.,,
28070,2.45,1,1.5476975,5/1/2019,Teichmann J.,,
30684,1.6,0,1.547399596,1/6/2021,Tomljanovic A.,,
25074,2.16,1,1.547151393,2/19/2018,Kasatkina D.,,
34330,2.57,1,1.546856145,6/14/2022,Cirstea S.,,
27174,1.79,0,1.546730046,12/31/2018,Kudermetova V.,,
24548,1.71,0,1.546450412,10/11/2017,Buzarnescu M.,,
32482,1.65,0,1.545438931,8/18/2021,Azarenka V.,,
27913,1.66,0,1.545386759,4/8/2019,Schmiedlova A.,,
26359,1.92,1,1.544929423,7/31/2018,Stollar F.,,
28016,1.74,0,1.544826463,4/26/2019,Bertens K.,,
30132,1.73,0,1.544152817,3/7/2020,Kenin S.,,
28515,2.61,1,1.544125131,6/22/2019,Bencic B.,,
22359,1.58,0,1.543074829,1/16/2017,Jankovic J.,,
26444,1.79,0,1.542963911,8/9/2018,Svitolina E.,,
24437,2.7,1,1.542062795,9/29/2017,Bondarenko K.,,
29144,1.53,0,1.541197408,9/3/2019,Svitolina E.,,
22332,2.56,1,1.540984688,1/13/2017,Konta J.,,
24776,1.94,1,1.540921641,1/7/2018,Makarova E.,,
26389,2.21,1,1.540662656,8/3/2018,Kiick A.,,
26277,1.78,0,1.540314195,7/20/2018,Martic P.,,
26480,1.63,0,1.539276833,8/14/2018,Bertens K.,,
31739,1.79,0,1.538625001,5/23/2021,Linette M.,,
35467,1.67,0,1.538532886,10/20/2022,Keys M.,,
31799,1.82,0,1.538152471,5/31/2021,Cirstea S.,,
23868,2.16,1,1.537787084,7/28/2017,Wang Yaf.,,
30269,2.58,1,1.534513903,8/25/2020,Pegula J.,,
25567,1.99,0,1.53407957,4/30/2018,Wang Q.,,
28971,1.57,0,1.533856229,8/14/2019,Svitolina E.,,
25315,2.63,1,1.533760731,3/23/2018,Collins D.,,
30847,1.54,0,1.533497106,2/5/2021,Muguruza G.,,
22891,1.49,0,1.53332473,4/3/2017,Bondarenko K.,,
33434,1.52,0,1.532580457,2/11/2022,Kontaveit A.,,
35521,1.7,0,1.531618531,1/4/2023,Davis L.,,
30842,1.52,0,1.531469625,2/3/2021,Fernandez L.A.,,
23217,1.91,0,1.530572295,5/15/2017,Garcia C.,,
29700,2.17,1,1.529516682,1/10/2020,Wozniacki C.,,
35589,2.33,1,1.5292211,1/11/2023,Wang Xin.,,
36244,1.59,0,1.528827256,3/26/2023,Ostapenko J.,0,-1
27201,1.7,0,1.528432199,1/1/2019,Zvonareva V.,,
22946,2.31,1,1.527538598,4/6/2017,Watson H.,,
22373,1.74,0,1.527471236,1/17/2017,Konjuh A.,,
22317,1.64,0,1.526864481,1/11/2017,Konta J.,,
30279,2.28,1,1.526264535,8/26/2020,Sakkari M.,,
30465,2.3,1,1.526223753,9/16/2020,Kovinic D.,,
23093,2.09,1,1.525544032,5/1/2017,Riske A.,,
23666,2.2,1,1.523254776,7/4/2017,Tsurenko L.,,
28975,2.39,1,1.523208789,8/14/2019,Sakkari M.,,
32158,2.6,1,1.523087883,7/2/2021,Jabeur O.,,
22582,2.19,1,1.52224145,2/21/2017,Sasnovich A.,,
23346,1.72,0,1.52154226,5/28/2017,Puig M.,,
28158,1.72,0,1.520862418,5/13/2019,Tomljanovic A.,,
29716,1.77,0,1.520626616,1/13/2020,Kozlova K.,,
23575,1.61,0,1.520588908,6/23/2017,Kvitova P.,,
22538,2.17,1,1.520216727,2/16/2017,Wozniacki C.,,
23418,1.73,0,1.519992056,6/1/2017,Duque-Marino M.,,
31233,1.69,0,1.51963171,3/15/2021,Schmiedlova A.,,
32076,2.22,1,1.519356291,6/28/2021,Osorio M.,,
26407,1.74,0,1.518902081,8/5/2018,Buzarnescu M.,,
26477,1.81,0,1.518852659,8/14/2018,Pliskova Ka.,,
23060,2.64,1,1.518710196,4/26/2017,Buyukakcay C.,,
27421,2.58,1,1.518618147,1/21/2019,Svitolina E.,,
34885,2.21,1,1.517024597,8/15/2022,Alexandrova E.,,
25708,2.27,1,1.516894907,5/15/2018,Babos T.,,
33798,1.56,0,1.516423558,3/30/2022,Osaka N.,,
23030,1.68,0,1.516112838,4/15/2017,Kontaveit A.,,
22660,1.75,0,1.515034813,3/1/2017,Kerkhove L.,,
31461,1.82,0,1.514993169,4/10/2021,Kudermetova V.,,
33667,1.76,0,1.514986587,3/12/2022,Kvitova P.,,
27474,1.75,0,1.514984118,2/1/2019,Bertens K.,,
34653,1.51,0,1.514874626,7/18/2022,Sasnovich A.,,
29283,2.4,1,1.514455801,9/17/2019,Paolini J.,,
29868,1.75,0,1.513367066,1/23/2020,Muguruza G.,,
26880,1.57,0,1.513345993,9/25/2018,Rodina E.,,
24778,2.37,1,1.513331218,1/7/2018,Goerges J.,,
33586,2.07,1,1.513315644,3/2/2022,Haddad Maia B.,,
32361,1.81,0,1.513286828,7/23/2021,Dodin O.,,
32663,1.83,0,1.513111606,9/3/2021,Kerber A.,,
23461,2.39,1,1.512806262,6/12/2017,Ahn K.,,
24423,1.54,0,1.512680274,9/27/2017,Babos T.,,
24331,1.72,0,1.512575045,9/21/2017,Cepede Royg V.,,
35614,1.86,0,1.5116885,1/14/2023,Davis L.,,
24645,2.25,1,1.511433189,10/19/2017,Parmentier P.,,
25112,1.76,0,1.510430844,2/21/2018,Kuzmova V.,,
33237,2.13,1,1.510403542,1/11/2022,Kalinina A.,,
31213,2.08,1,1.509970778,3/11/2021,Mcnally C.,,
30295,2.3,1,1.508386302,8/31/2020,Friedsam A.L.,,
24352,2.72,1,1.508024168,9/23/2017,Pavlyuchenkova A.,,
35167,2.12,1,1.507922276,9/15/2022,Podoroska N.,,
23163,1.47,0,1.507784886,5/7/2017,Cibulkova D.,,
29535,1.79,0,1.507644807,10/13/2019,Gauff C.,,
30524,1.88,0,1.506923523,9/26/2020,Svitolina E.,,
27084,1.57,0,1.506539816,10/16/2018,Yastremska D.,,
22720,1.92,1,1.506408211,3/9/2017,Duque-Marino M.,,
30598,2.04,1,1.506189979,9/30/2020,Krejcikova B.,,
28109,1.5,0,1.506082253,5/5/2019,Pliskova Ka.,,
25660,1.56,0,1.506021723,5/7/2018,Wozniacki C.,,
31631,1.76,0,1.506007632,5/11/2021,Ostapenko J.,,
29269,2.09,1,1.505192006,9/17/2019,Badosa P.,,
28305,1.99,1,1.505138518,5/27/2019,Davis L.,,
30015,1.47,0,1.504607638,2/24/2020,Potapova A.,,
35793,1.82,0,1.504265848,2/3/2023,Tsurenko L.,,
34881,1.86,1,1.503301085,8/13/2022,Haddad Maia B.,,
29270,2.03,1,1.503170862,9/17/2019,Hon P.,,
33953,2.19,1,1.502881988,4/28/2022,Gracheva V.,,
25930,2.09,1,1.502789129,6/11/2018,Frech M.,,
26278,1.7,0,1.502415983,7/20/2018,Jabeur O.,,
23490,1.54,0,1.501812162,6/14/2017,Vekic D.,,
24360,1.61,0,1.50165309,9/24/2017,Siniakova K.,,
25434,1.7,0,1.501615198,4/7/2018,Bertens K.,,
35268,1.69,0,1.50094251,9/27/2022,Zanevska M.,,
23294,1.9,1,1.500599208,5/22/2017,Krejcikova B.,,
27167,1.57,0,1.500271501,12/31/2018,Vekic D.,,
29524,2.17,1,1.50019943,10/11/2019,Ostapenko J.,,
27487,1.82,0,1.499673103,2/3/2019,Bertens K.,,
27227,2.43,1,1.499194186,1/4/2019,Andreescu B.,,
24378,2.45,1,1.499157359,9/25/2017,Davis L.,,
31036,1.72,0,1.498915972,2/16/2021,Kasatkina D.,,
22778,1.58,0,1.49865514,3/14/2017,Kuznetsova S.,,
30750,1.88,0,1.497519088,1/31/2021,Petkovic A.,,
22348,2.28,1,1.497468169,1/16/2017,Parmentier P.,,
24865,2.06,1,1.497422956,1/15/2018,Bencic B.,,
35101,1.63,0,1.497355132,9/2/2022,Jabeur O.,,
27951,1.52,0,1.497269418,4/11/2019,Zidansek T.,,
25114,2.12,1,1.496421407,2/22/2018,Bonaventure Y.,,
32336,1.81,0,1.495682952,7/20/2021,Parrizas Diaz N.,,
34434,2.46,1,1.495609864,6/22/2022,Dart H.,,
23027,2.33,1,1.495447464,4/14/2017,Sasnovich A.,,
23075,1.74,0,1.494819159,4/27/2017,Cepelova J.,,
36006,2.05,1,1.494218252,3/1/2023,Vandeweghe C.,,
24959,1.72,0,1.493635286,1/24/2018,Halep S.,,
26871,2.12,1,1.493116657,9/25/2018,Pavlyuchenkova A.,,
28947,2.07,1,1.493081512,8/12/2019,Putintseva Y.,,
33896,1.88,0,1.492775205,4/19/2022,Jabeur O.,,
32979,1.64,0,1.492395003,10/19/2021,Zheng S.,,
35485,2.07,1,1.492350928,11/3/2022,Sakkari M.,,
23303,2.29,1,1.491986587,5/23/2017,Pliskova Kr.,,
28695,2.62,1,1.491724683,7/8/2019,Konta J.,,
28430,1.88,1,1.491550551,6/12/2019,Minnen G.,,
25276,1.74,0,1.491537367,3/21/2018,Osaka N.,,
35915,1.79,0,1.490833465,2/20/2023,Parrizas Diaz N.,,
27930,1.87,0,1.490536687,4/9/2019,Linette M.,,
34864,1.93,1,1.490396968,8/10/2022,Andreescu B.,,
23916,2.25,1,1.490384895,8/3/2017,Petkovic A.,,
27669,2.18,1,1.48957613,3/8/2019,Bonaventure Y.,,
26240,2.03,1,1.488752547,7/17/2018,Schnyder P.,,
31123,1.78,0,1.488718713,3/4/2021,Minnen G.,,
22631,2.16,1,1.4886364,2/26/2017,Babos T.,,
32309,1.81,0,1.488387879,7/19/2021,Dodin O.,,
27062,2.6,1,1.488153167,10/14/2018,Garcia C.,,
25620,1.99,1,1.487996421,5/5/2018,Kontaveit A.,,
28378,2.13,1,1.487195707,6/1/2019,Bolsova A.,,
25011,2.37,1,1.486940686,2/2/2018,Mladenovic K.,,
27949,2.42,1,1.486719646,4/11/2019,Sharma A.,,
25561,1.68,0,1.486348639,4/30/2018,Errani S.,,
24826,1.62,0,1.486058101,1/11/2018,Kerber A.,,
29955,1.69,0,1.486057532,2/15/2020,Rybakina E.,,
29062,1.85,1,1.48568015,8/27/2019,Gauff C.,,
27197,1.68,0,1.484779648,1/1/2019,Andreescu B.,,
30238,2.37,1,1.484589811,8/23/2020,Garcia C.,,
26153,2.09,0,1.484163479,7/3/2018,Liu C.,,
23804,1.86,0,1.483810486,7/20/2017,Dulgheru A.,,
32910,1.75,0,1.483441418,10/8/2021,Frech M.,,
33418,2.18,1,1.483427852,2/8/2022,Martic P.,,
35877,1.66,0,1.482811339,2/15/2023,Haddad Maia B.,,
27800,1.85,0,1.482736973,3/24/2019,Vondrousova M.,,
30021,2.13,1,1.482166866,2/25/2020,Zidansek T.,,
28724,1.83,1,1.481512051,7/16/2019,Kiick A.,,
31892,1.57,0,1.481491015,6/7/2021,Dart H.,,
34271,1.49,0,1.481299661,6/7/2022,Tomljanovic A.,,
35512,2.03,1,1.481115471,1/3/2023,Blinkova A.,,
33337,1.98,0,1.481067442,1/18/2022,Linette M.,,
33619,1.57,0,1.480999391,3/9/2022,Martic P.,,
25585,1.72,0,1.480897921,5/1/2018,Buzarnescu M.,,
35171,2.14,0,1.480893473,9/15/2022,Paolini J.,,
26693,2.45,1,1.47993986,9/11/2018,Hibino N.,,
33540,2.13,1,1.479730405,2/25/2022,Swiatek I.,,
23001,2.17,1,1.47972121,4/12/2017,Mertens E.,,
29570,2.36,1,1.479362622,10/16/2019,Siegemund L.,,
26540,1.77,0,1.478478527,8/23/2018,Goerges J.,,
30438,1.75,0,1.47844462,9/12/2020,Tig P.M.,,
27160,1.95,1,1.47774623,12/31/2018,Tsurenko L.,,
27256,1.77,0,1.477038865,1/8/2019,Kuzmova V.,,
33050,2.31,1,1.476334786,10/26/2021,Gracheva V.,,
33279,2.35,1,1.476332196,1/17/2022,Wang Xiy.,,
28114,1.69,0,1.475453031,5/5/2019,Vekic D.,,
29011,2.37,1,1.475299878,8/20/2019,Pera B.,,
31781,1.81,0,1.475202312,5/30/2021,Collins D.,,
27944,1.64,0,1.474920643,4/11/2019,Swiatek I.,,
32676,2.04,1,1.474719776,9/4/2021,Raducanu E.,,
26811,2.17,1,1.474397759,9/21/2018,Vekic D.,,
32140,1.53,0,1.474363011,7/1/2021,Ostapenko J.,,
35804,2.2,1,1.472684945,2/6/2023,Niemeier J.,,
26727,2.33,1,1.472611297,9/14/2018,Parmentier P.,,
24935,1.55,0,1.472497162,1/19/2018,Mertens E.,,
29553,1.84,0,1.471917569,10/15/2019,Petkovic A.,,
35604,1.64,0,1.471885791,1/12/2023,Davis L.,,
31122,2.24,1,1.471677248,3/3/2021,Burel C.,,
28133,1.97,1,1.47166319,5/7/2019,Zheng S.,,
24015,1.71,0,1.471493628,8/15/2017,Keys M.,,
30450,1.68,0,1.470934868,9/14/2020,Rybakina E.,,
34935,2.08,1,1.470835812,8/20/2022,Kvitova P.,,
30475,1.92,0,1.470451221,9/17/2020,Konta J.,,
29224,1.79,0,1.470380888,9/13/2019,Stojanovic N.,,
22472,1.94,1,1.468963542,1/31/2017,Hradecka L.,,
29299,2.42,1,1.467754665,9/18/2019,Golubic V.,,
23945,1.88,0,1.467689855,8/7/2017,Osaka N.,,
25390,1.45,0,1.467573382,4/3/2018,Babos T.,,
26258,2.75,1,1.467508968,7/18/2018,Rodina E.,,
29915,2.19,1,1.466413481,2/11/2020,Van Uytvanck A.,,
22665,1.74,0,1.466081214,3/1/2017,Goerges J.,,
29752,2.31,1,1.466038361,1/15/2020,Davis L.,,
35211,1.81,0,1.465984654,9/20/2022,Maria T.,,
31576,2.22,1,1.465793689,4/30/2021,Pavlyuchenkova A.,,
23170,1.93,1,1.465221042,5/7/2017,Vandeweghe C.,,
27097,1.51,0,1.464974344,10/17/2018,Konta J.,,
32255,1.73,0,1.464273835,7/13/2021,Bogdan A.,,
34709,2.47,1,1.463976041,7/25/2022,Pigossi L.,,
33020,1.65,0,1.463813844,10/24/2021,Li A.,,
22879,1.69,0,1.463681527,3/29/2017,Konta J.,,
23453,2.36,1,1.463170946,6/6/2017,Ostapenko J.,,
25683,1.68,0,1.46315991,5/12/2018,Kvitova P.,,
25009,2.24,1,1.462876085,2/2/2018,Wang Yaf.,,
25150,2.21,1,1.462553229,2/28/2018,Haddad Maia B.,,
26423,1.84,0,1.462523829,8/7/2018,Buzarnescu M.,,
29236,2.12,1,1.46235776,9/14/2019,Hibino N.,,
29634,2.19,0,1.46211496,1/6/2020,Rogers S.,,
35608,1.7,0,1.461731277,1/12/2023,Badosa P.,,
27481,1.97,1,1.461257426,2/1/2019,Zvonareva V.,,
31415,1.75,0,1.460955188,4/6/2021,Stephens S.,,
30427,1.88,1,1.460598769,9/10/2020,Bouchard E.,,
30495,2.12,1,1.460560033,9/20/2020,Teichmann J.,,
28111,2.16,1,1.460358679,5/5/2019,Martic P.,,
27776,1.96,1,1.460009059,3/22/2019,Andreescu B.,,
28942,2.11,1,1.459918841,8/12/2019,Swiatek I.,,
35370,2.31,1,1.459831787,10/10/2022,Niemeier J.,,
29334,1.78,0,1.459292517,9/22/2019,Yastremska D.,,
25787,2.29,1,1.458564232,5/24/2018,Cibulkova D.,,
30979,1.78,0,1.458547025,2/13/2021,Gracheva V.,,
25651,2.17,1,1.458170427,5/6/2018,Cirstea S.,,
34127,2.48,1,1.457726947,5/21/2022,Trevisan M.,,
30254,1.68,0,1.457584269,8/24/2020,Osaka N.,,
24193,3.16,1,1.457508173,9/4/2017,Kvitova P.,,
32372,1.77,0,1.457303489,8/2/2021,Konjuh A.,,
34764,1.52,0,1.457197354,7/30/2022,Garcia C.,,
31867,1.78,1,1.457067406,6/4/2021,Zidansek T.,,
32955,2.34,1,1.456721161,10/13/2021,Badosa P.,,
25091,2.48,1,1.456608441,2/20/2018,Kuzmova V.,,
22731,1.93,1,1.45649103,3/10/2017,Peng S.,,
22518,1.74,0,1.456374634,2/5/2017,Mladenovic K.,,
22921,1.68,0,1.456340761,4/4/2017,Barthel M.,,
25094,1.69,0,1.456284345,2/20/2018,Sasnovich A.,,
31969,1.96,0,1.456048416,6/16/2021,Alexandrova E.,,
28980,1.63,0,1.455914604,8/15/2019,Stephens S.,,
23692,1.98,1,1.455740622,7/4/2017,Allertova D.,,
27240,2.07,1,1.455377359,1/5/2019,Andreescu B.,,
29182,2.18,0,1.455059953,9/10/2019,Fett J.,,
29500,1.88,0,1.454941309,10/8/2019,Kudermetova V.,,
25215,2.02,1,1.454566101,3/10/2018,Zhuk S.,,
30586,1.99,0,1.454239708,9/29/2020,Collins D.,,
25072,2.03,1,1.45375213,2/17/2018,Kvitova P.,,
26331,1.84,0,1.453348527,7/26/2018,Liu F.,,
34378,1.66,0,1.453316001,6/19/2022,Jabeur O.,,
22791,1.89,0,1.453018856,3/21/2017,Flipkens K.,,
26126,1.92,1,1.452973434,7/2/2018,Kumkhum L.,,
25020,1.79,1,1.45241391,2/12/2018,Osaka N.,,
22287,1.71,0,1.45235087,1/9/2017,Mchale C.,,
26519,1.85,0,1.452002281,8/19/2018,Goerges J.,,
34631,2.35,1,1.451931433,7/14/2022,Krunic A.,,
25662,2.32,1,1.451652548,5/8/2018,Pera B.,,
25546,1.77,0,1.451381287,4/27/2018,Kontaveit A.,,
25507,2.48,1,1.451322341,4/24/2018,Vondrousova M.,,
30409,2.16,1,1.45116111,9/8/2020,Mertens E.,,
27312,2.15,1,1.450970146,1/14/2019,Begu I.,,
33012,1.83,0,1.450907937,10/22/2021,Sakkari M.,,
35488,2.1,1,1.449764639,11/4/2022,Sabalenka A.,,
35584,2.19,1,1.449182285,1/10/2023,Badosa P.,,
23681,1.72,0,1.448824659,7/4/2017,Cirstea S.,,
33479,2.06,1,1.448613861,2/21/2022,Bronzetti L.,,
22933,1.49,0,1.448173924,4/5/2017,Lucic-Baroni M.,,
35190,1.83,0,1.447847835,9/19/2022,Sun L.,,
32021,2.1,1,1.447799667,6/22/2021,Kasatkina D.,,
22563,1.78,0,1.447450218,2/20/2017,Mladenovic K.,,
33670,2.12,1,1.447377437,3/12/2022,Kanepi K.,,
22931,2.07,1,1.447332402,4/5/2017,Jabeur O.,,
32367,2.03,0,1.447299951,7/24/2021,Kucova K.,,
31988,2.08,1,1.446559944,6/18/2021,Bencic B.,,
30653,1.72,0,1.446327903,10/19/2020,Kontaveit A.,,
31366,2.19,0,1.445855742,3/29/2021,Sevastova A.,,
22786,2.46,1,1.445628368,3/18/2017,Kuznetsova S.,,
27066,1.75,0,1.44533411,10/15/2018,Putintseva Y.,,
25487,1.72,0,1.44476517,4/13/2018,Bogdan A.,,
29970,1.88,0,1.444547767,2/18/2020,Mladenovic K.,,
22482,1.71,0,1.44404504,1/31/2017,Konjuh A.,,
34155,2.02,1,1.443829027,5/23/2022,Jacquemot E.,,
22200,1.78,0,1.443467859,1/2/2017,Muhammad A.,,
22222,2.54,1,1.443092153,1/3/2017,Davis L.,,
30203,2.49,1,1.442889968,8/12/2020,Gauff C.,,
28787,1.96,0,1.442115896,7/23/2019,Kawa K.,,
28848,1.83,0,1.441821183,7/30/2019,Collins D.,,
34886,1.55,0,1.441272409,8/15/2022,Martincova T.,,
23592,1.8,0,1.440926544,6/26/2017,Pavlyuchenkova A.,,
31315,2.39,1,1.440454443,3/24/2021,Konjuh A.,,
28147,1.79,0,1.440234747,5/9/2019,Stephens S.,,
28837,1.66,0,1.439926172,7/30/2019,Giorgi C.,,
35347,1.74,0,1.439809619,10/6/2022,Krejcikova B.,,
23112,2.26,1,1.439085297,5/2/2017,Haddad Maia B.,,
29618,1.89,0,1.43843768,10/31/2019,Bencic B.,,
24042,1.51,0,1.437033906,8/18/2017,Muguruza G.,,
34374,2.16,1,1.436721139,6/18/2022,Bencic B.,,
24642,1.93,1,1.43658535,10/19/2017,Begu I.,,
31275,1.72,0,1.436582409,3/19/2021,Kalinskaya A.,,
33006,2.02,0,1.435407856,10/21/2021,Begu I.,,
24043,2,0,1.435014874,8/18/2017,Pliskova Ka.,,
35991,1.83,0,1.434867208,2/28/2023,Stearns P.,,
22932,1.61,0,1.434473643,4/5/2017,Bertens K.,,
28268,1.82,0,1.43365648,5/25/2019,Yastremska D.,,
29511,1.85,0,1.43352827,10/9/2019,Rybakina E.,,
34749,2.17,0,1.433508289,7/28/2022,Baindl K.,,
29141,1.88,1,1.433458433,9/2/2019,Vekic D.,,
32835,2,0,1.432907278,9/29/2021,Ruse E.G.,,
23042,2.07,0,1.432721506,4/25/2017,Cepelova J.,,
35685,2.16,1,1.432477206,1/18/2023,Siegemund L.,,
23135,1.72,0,1.431514866,5/3/2017,Pavlyuchenkova A.,,
26932,2.36,1,1.431216082,10/1/2018,Sevastova A.,,
22241,2.06,0,1.430724627,1/4/2017,Strycova B.,,
29759,2.17,1,1.430178492,1/15/2020,Kerber A.,,
24386,1.83,1,1.430001484,9/25/2017,Bondarenko K.,,
36175,1.9,0,1.42944363,3/22/2023,Andreescu B.,-1,-20
31094,1.76,0,1.429300771,3/1/2021,Rus A.,,
24726,2,1,1.429285983,1/2/2018,Townsend T.,,
34314,1.87,1,1.429283875,6/11/2022,Alexandrova E.,,
35559,1.49,0,1.429251256,1/9/2023,Wang Xin.,,
22226,2.13,0,1.428925095,1/3/2017,Broady N.,,
23790,1.77,0,1.428215908,7/19/2017,Sorribes Tormo S.,,
25468,2.01,1,1.428085156,4/12/2018,Kovinic D.,,
32488,2.05,1,1.428082338,8/19/2021,Pliskova Ka.,,
31118,1.68,0,1.427591179,3/3/2021,Pegula J.,,
35780,2.14,1,1.427038912,2/1/2023,Osorio M.,,
25090,1.59,0,1.42687019,2/20/2018,Garcia C.,,
27935,1.7,0,1.426736737,4/10/2019,Hercog P.,,
29149,1.81,0,1.426488746,9/6/2019,Andreescu B.,,
25374,2.06,1,1.42609464,4/3/2018,Blinkova A.,,
23627,1.78,0,1.425925751,6/30/2017,Pliskova Ka.,,
32405,1.62,0,1.425869215,8/9/2021,Collins D.,,
24268,1.86,1,1.425849971,9/18/2017,Hon P.,,
24436,2.7,1,1.425773196,9/29/2017,Zvonareva V.,,
22604,2.01,0,1.425697257,2/22/2017,Sasnovich A.,,
31150,1.89,0,1.425417638,3/8/2021,Cocciaretto E.,,
24205,1.81,1,1.424547832,9/11/2017,Han X.,,
33866,1.81,0,1.424295898,4/7/2022,Kalinina A.,,
22697,1.84,1,1.423865016,3/8/2017,Wang Q.,,
23278,1.87,0,1.423841705,5/21/2017,Cirstea S.,,
22993,1.83,1,1.422748147,4/11/2017,Kontaveit A.,,
26919,1.76,0,1.422744711,9/30/2018,Flipkens K.,,
26360,2.25,0,1.422734528,7/31/2018,Hibino N.,,
25459,1.58,0,1.422583486,4/11/2018,Bogdan A.,,
25729,1.63,0,1.422530256,5/17/2018,Ostapenko J.,,
35137,2.22,1,1.422372338,9/12/2022,Kawa K.,,
22440,1.51,0,1.422179854,1/21/2017,Konta J.,,
30076,1.82,0,1.421951321,3/2/2020,Govortsova O.,,
31901,1.81,0,1.421837708,6/7/2021,Garcia Perez G.,,
27354,1.79,0,1.421550939,1/15/2019,Konta J.,,
23149,1.93,0,1.421284982,5/5/2017,Schiavone F.,,
26980,2.63,1,1.421175418,10/8/2018,Tomova V.,,
23146,1.88,0,1.420881221,5/5/2017,Ostapenko J.,,
26732,2.15,1,1.420835805,9/15/2018,Hsieh S.W.,,
24078,2.21,0,1.420179906,8/28/2017,Tomljanovic A.,,
26221,2.08,1,1.420105735,7/10/2018,Goerges J.,,
27618,1.83,1,1.419704865,2/27/2019,Mchale C.,,
27560,2.13,1,1.419456282,2/19/2019,Kozlova K.,,
32860,1.66,0,1.419262278,10/1/2021,Van Uytvanck A.,,
24609,2.33,1,1.419214113,10/17/2017,Vikhlyantseva N.,,
23443,2.18,1,1.418723675,6/4/2017,Wozniacki C.,,
35102,2.21,1,1.418663948,9/3/2022,Tomljanovic A.,,
22579,1.81,1,1.41840224,2/21/2017,Blinkova A.,,
