match,PSW,win0,confidence0,date,winner
30045,1.34,0,1.7144532762467861,2020-02-26,Barty A.
18840,1.65,0,1.7140973691940307,2015-07-29,Panova A.
27281,2.26,1,1.7137882560491562,2019-01-09,Minnen G.
32336,1.81,0,1.713471481204033,2021-07-20,Parrizas Diaz N.
23116,1.58,0,1.7129608047008518,2017-05-02,Barthel M.
32475,1.74,0,1.7129110419750215,2021-08-18,Kvitova P.
31276,1.45,0,1.7128168568015099,2021-03-19,Li A.
25690,2.56,1,1.712750793457031,2018-05-14,Vekic D.
16317,2.39,1,1.7126760913928354,2014-07-22,Glushko J.
24666,2.22,1,1.7116919124126435,2017-10-28,Williams V.
29601,1.53,0,1.7112493851184845,2019-10-24,Muchova K.
22788,2.79,1,1.7101807138323786,2017-03-19,Vesnina E.
24531,1.65,0,1.7097217941284182,2017-10-11,Maria T.
31202,2.5,1,1.708136988537652,2021-03-10,Teichmann J.
19683,1.44,0,1.7057820670945303,2016-01-04,Bencic B.
29969,1.58,0,1.7046071269512175,2020-02-18,Martic P.
28440,2.24,1,1.7035029983520509,2019-06-13,Rybakina E.
27878,1.61,0,1.7032050105929377,2019-04-03,Buzarnescu M.
26422,1.53,0,1.7027089408040048,2018-08-07,Goerges J.
27735,1.56,0,1.700837821960449,2019-03-20,Sakkari M.
15971,1.56,0,1.6976083272695544,2014-06-11,Dellacqua C.
30410,2.16,1,1.697597165107727,2020-09-08,Mertens E.
21317,1.66,0,1.6971630794661385,2016-07-19,Bogdan A.
21486,1.57,0,1.6964620153109236,2016-08-03,Puig M.
25479,2.8,1,1.6955568035443624,2018-04-13,Voegele S.
25546,1.55,0,1.6954849286874136,2018-04-27,Sakkari M.
28067,1.7,0,1.6952062764167786,2019-05-01,Van Uytvanck A.
23138,2.74,1,1.6935729795694352,2017-05-04,Errani S.
24420,1.59,0,1.6935062170028687,2017-09-27,Kozlova K.
32177,1.54,0,1.6928114489316943,2021-07-05,Muchova K.
19517,1.97,1,1.6926350390911105,2015-10-13,Cornet A.
33705,1.49,0,1.6913061389823751,2022-03-17,Badosa P.
26321,1.74,0,1.6901623622860227,2018-07-25,Ivakhnenko V.
19974,1.8,0,1.688993687033653,2016-02-11,Kozlova K.
23058,2.64,1,1.6874576983451846,2017-04-26,Buyukakcay C.
15619,2.53,1,1.6866536727547643,2014-04-30,Hercog P.
29617,1.69,0,1.685508972065789,2019-10-31,Barty A.
23573,1.61,0,1.6846291630268098,2017-06-23,Kvitova P.
18906,1.72,0,1.6839061561822892,2015-08-07,Pavlyuchenkova A.
20986,1.43,0,1.6823490843772888,2016-06-10,Bencic B.
24338,1.59,0,1.6821564156668527,2017-09-21,Rodina E.
15079,1.57,0,1.681943007409573,2014-02-18,Wozniacki C.
26880,1.57,0,1.681768539428711,2018-09-25,Rodina E.
28712,1.69,0,1.681049625277519,2019-07-15,Bolsova A.
32923,2.64,1,1.6808184862136841,2021-10-09,Putintseva Y.
17061,1.68,0,1.6805789952278136,2014-10-14,Diatchenko V.
15962,2.49,1,1.6805213955044749,2014-06-10,Wozniak A.
23498,2.28,1,1.67936940908432,2017-06-14,Witthoeft C.
25917,2.27,1,1.6769617608615328,2018-06-04,Kasatkina D.
14836,1.45,0,1.6743075259923939,2014-01-13,Pliskova Ka.
15762,2.79,1,1.6740107718855142,2014-05-19,Dellacqua C.
24436,2.7,1,1.6732561504840853,2017-09-29,Bondarenko K.
19762,2.43,1,1.6718977028131488,2016-01-11,Stosur S.
25481,1.74,0,1.6703595608472825,2018-04-13,Korpatsch T.
31076,1.71,0,1.669090114980936,2021-02-24,Teichmann J.
17423,1.64,0,1.6683628205458323,2015-02-10,Gajdosova J.
21802,1.62,0,1.6648349408805372,2016-09-20,Govortsova O.
23630,1.58,0,1.664244873046875,2017-07-03,Brady J.
17650,1.75,0,1.6641285161177317,2015-03-04,Rybarikova M.
26661,2.45,1,1.6636900323132675,2018-09-02,Sabalenka A.
14888,1.44,0,1.6635400609374045,2014-01-15,Pennetta F.
21837,2.66,1,1.6628079643249514,2016-09-22,Linette M.
29164,1.71,0,1.6620933307068688,2019-09-09,Hon P.
20325,1.43,0,1.660964175313711,2016-03-23,King V.
17649,2.74,1,1.6605823125158037,2015-03-04,Mladenovic K.
18413,1.56,0,1.6602309318780901,2015-06-09,Mladenovic K.
