match,PSW,win0,confidence0,date,winner,,
22132,1.51,0,1.462537607,10/19/2016,Niculescu M.,,
18793,2.22,1,1.462156028,7/25/2015,Tsurenko L.,,
20677,2.27,1,1.462090188,5/3/2016,Cirstea S.,,
25163,2.38,1,1.461909549,3/7/2018,Pliskova Kr.,,
24356,1.57,0,1.461371886,9/24/2017,Puig M.,,
25578,1.93,1,1.461039314,5/1/2018,Badosa Gibert P.,,
34635,1.7,0,1.46052815,7/15/2022,Krunic A.,-1,
11428,1.9,0,1.460480524,7/16/2012,Glatch A.,,
24222,1.74,0,1.460357886,9/12/2017,Kenin S.,,
10824,1.55,0,1.460216644,5/8/2012,Medina Garrigues A.,,
36153,2.1,1,1.459691745,3/20/2023,Navarro E.,1.1,22
27418,2.64,1,1.459412272,1/20/2019,Pavlyuchenkova A.,,
28702,2.61,1,1.459284491,7/13/2019,Halep S.,,
32848,2.12,1,1.458952529,9/30/2021,Cristian J.,,
20969,2.24,1,1.458803202,6/8/2016,Mertens E.,,
20104,1.61,0,1.458526932,2/23/2016,Wozniacki C.,,
30267,1.71,0,1.457885483,8/25/2020,Konta J.,,
15475,1.78,0,1.457543947,4/8/2014,Begu I.,,
27750,2.49,1,1.457450129,3/21/2019,Riske A.,,
12088,2.24,1,1.456685443,10/9/2012,Lucic M.,,
22019,2.09,1,1.456670447,10/11/2016,Dodin O.,,
12052,1.76,0,1.45649966,10/2/2012,Oprandi R.,,
29332,2.16,1,1.455923191,9/22/2019,Rybakina E.,,
25203,1.48,0,1.455787624,3/9/2018,Sabalenka A.,,
23662,1.6,0,1.455760598,7/4/2017,Wickmayer Y.,,
18711,1.6,0,1.455328146,7/16/2015,Niculescu M.,,
16665,1.62,0,1.455024549,9/8/2014,Radwanska U.,,
35451,1.76,0,1.454874182,10/19/2022,Pegula J.,-1,
35830,1.9,0,1.454443866,2/8/2023,Kalinina A.,-1,0
13232,2.06,1,1.454329094,5/7/2013,Bartoli M.,,
20265,1.75,0,1.454173068,3/13/2016,Gibbs N.,,
36030,2.39,1,1.453959042,3/4/2023,Gracheva V.,1.39,27.8
31095,1.52,0,1.453873385,3/1/2021,Ostapenko J.,,
26679,1.98,1,1.452608623,9/10/2018,Golubic V.,,
24077,2.26,1,1.452385408,8/26/2017,Gavrilova D.,,
10656,1.98,1,1.452051192,4/13/2012,Wozniacki C.,,
19365,2.53,1,1.451653071,9/29/2015,Mladenovic K.,,
17470,2.21,1,1.451570058,2/14/2015,Suarez Navarro C.,,
22436,2.59,1,1.451326988,1/20/2017,Pavlyuchenkova A.,,
29827,1.7,0,1.451262172,1/21/2020,Vekic D.,,
14953,1.85,1,1.45121832,1/28/2014,Dulgheru A.,,
21989,1.67,0,1.451026594,10/6/2016,Radwanska A.,,
35574,2.35,1,1.450972059,1/10/2023,Cocciaretto E.,1.35,27
24066,1.61,0,1.45018742,8/23/2017,Peng S.,,
15965,1.55,0,1.4499931,6/10/2014,Konta J.,,
29608,1.7,0,1.449833223,10/27/2019,Osaka N.,,
22855,2.75,1,1.449808847,3/25/2017,Ozaki R.,,
14517,1.71,0,1.449613541,10/7/2013,Nara K.,,
16305,1.78,0,1.449156309,7/19/2014,Scheepers C.,,
25788,2.42,1,1.449153706,5/24/2018,Larsson J.,,
29617,1.69,0,1.44887643,10/31/2019,Barty A.,,
16103,1.71,0,1.448838749,6/24/2014,Duval V.,,
22847,1.6,0,1.448821846,3/25/2017,Strycova B.,,
25642,2.47,1,1.448786591,5/6/2018,Stosur S.,,
27676,2.51,1,1.448131144,3/9/2019,Mchale C.,,
18218,2.03,1,1.447635938,5/18/2015,Smitkova T.,,
23636,1.77,0,1.447630132,7/3/2017,Brengle M.,,
10199,1.7,0,1.446853692,2/17/2012,Panova A.,,
32613,2.32,1,1.446541997,8/31/2021,Gracheva V.,,
22932,1.61,0,1.446449141,4/5/2017,Bertens K.,,
29380,1.79,0,1.445925796,9/24/2019,Babos T.,,
29907,2.21,1,1.445499617,2/10/2020,You X.,,
33288,1.76,0,1.445045632,1/17/2022,Cristian J.,-1,
23220,1.91,0,1.444893701,5/15/2017,Garcia C.,,
25083,2.36,1,1.444628385,2/20/2018,Errani S.,,
20235,2.21,1,1.444579378,3/11/2016,Putintseva Y.,,
22285,1.87,0,1.444544981,1/9/2017,Strycova B.,,
14505,1.69,0,1.444459517,10/3/2013,Jankovic J.,,
14510,1.7,0,1.443299644,10/4/2013,Radwanska A.,,
32336,1.81,0,1.442873383,7/20/2021,Parrizas Diaz N.,,
34509,2.35,1,1.44251941,6/28/2022,Buzarnescu M.,1.35,
15447,2.02,1,1.442337838,4/5/2014,Petkovic A.,,
34852,2.35,1,1.44207591,8/10/2022,Muguruza G.,1.35,
13403,2.55,1,1.441992869,5/27/2013,Jovanovski B.,,
18269,2.29,1,1.441841916,5/24/2015,Lucic M.,,
14409,1.59,0,1.441345761,9/22/2013,Bencic B.,,
13314,1.63,0,1.441330529,5/21/2013,Razzano V.,,
27118,2.45,1,1.441320591,10/19/2018,Bencic B.,,
15346,1.89,0,1.44073135,3/23/2014,Suarez Navarro C.,,
22042,1.96,1,1.440273794,10/11/2016,Watson H.,,
32746,1.71,0,1.440150939,9/17/2021,Vondrousova M.,,
28309,1.79,0,1.440005644,5/27/2019,Hercog P.,,
27712,2.19,1,1.439433667,3/12/2019,Muguruza G.,,
14151,2.02,1,1.439029015,8/26/2013,Ormaechea P.,,
13485,1.63,0,1.439017054,6/3/2013,Kirilenko M.,,
28741,2.2,0,1.43870905,7/17/2019,Di Giuseppe M.,,
10196,2.4,1,1.438248289,2/17/2012,Babos T.,,
13845,1.85,1,1.43804999,7/16/2013,Bratchikova N.,,
13810,1.61,0,1.438019057,7/11/2013,Kovinic D.,,
26403,1.71,0,1.437719573,8/4/2018,Kuznetsova S.,,
35360,1.83,0,1.437167072,10/7/2022,Rybakina E.,-1,
18500,1.65,0,1.43700519,6/21/2015,Konta J.,,
29618,1.89,0,1.436875769,10/31/2019,Bencic B.,,
34815,1.94,0,1.436465971,8/5/2022,Kasatkina D.,-1,
31126,2.21,1,1.435845103,3/4/2021,Golubic V.,,
31862,2.47,1,1.435490692,6/4/2021,Cirstea S.,,
26675,1.68,0,1.434948605,9/10/2018,Parmentier P.,,
23588,2.12,1,1.434890472,6/25/2017,Sevastova A.,,
24358,1.84,0,1.433317747,9/24/2017,Makarova E.,,
24549,2.43,1,1.4328291,10/11/2017,Golubic V.,,
25247,1.68,0,1.43248211,3/13/2018,Williams V.,,
33086,2.09,1,1.432212455,11/7/2021,Zheng S.,,
22287,1.71,0,1.431053402,1/9/2017,Mchale C.,,
32863,1.66,0,1.430580918,10/1/2021,Van Uytvanck A.,,
30859,1.79,0,1.429599278,2/5/2021,Vondrousova M.,,
11864,2.29,1,1.429492848,9/12/2012,Begu I.,,
34112,1.6,0,1.429354749,5/18/2022,Bronzetti L.,-1,
12693,1.69,0,1.429062992,2/22/2013,Pereira T.,,
11039,1.77,0,1.428793938,5/30/2012,Wozniak A.,,
27054,2.3,1,1.427977709,10/13/2018,Alexandrova E.,,
27302,1.93,0,1.427944013,1/12/2019,Kvitova P.,,
26664,1.51,0,1.42777452,9/3/2018,Stephens S.,,
27858,2.31,1,1.427557593,4/2/2019,Martic P.,,
14351,1.72,0,1.427445149,9/16/2013,King V.,,
22666,2.31,1,1.426990875,3/1/2017,Zhang K.L.,,
17249,1.74,0,1.426809025,1/12/2015,Suarez Navarro C.,,
16412,2.32,1,1.426500018,8/5/2014,Garcia C.,,
23562,1.82,0,1.42627622,6/22/2017,Konjuh A.,,
9856,1.81,0,1.425979745,1/4/2012,Kerber A.,,
23334,2.31,1,1.425641889,5/28/2017,Dodin O.,,
15980,1.69,0,1.425511595,6/12/2014,Koukalova K.,,
22168,1.68,0,1.425359481,11/1/2016,Strycova B.,,
19408,2.79,1,1.425356362,10/1/2015,Hibino N.,,
20630,1.76,0,1.424742576,4/30/2016,Mchale C.,,
29547,2.09,1,1.424334485,10/15/2019,Gracheva V.,,
18354,2.23,1,1.424312754,5/29/2015,Muguruza G.,,
32698,1.53,0,1.424286199,9/13/2021,Cirstea S.,,
21316,2.34,1,1.424148003,7/19/2016,Broady N.,,
28018,1.76,0,1.424145341,4/26/2019,Strycova B.,,
10771,2.52,1,1.424038998,5/2/2012,Vesnina E.,,
15759,2.15,1,1.423869991,5/19/2014,King V.,,
32956,2.34,1,1.4237475,10/13/2021,Badosa P.,,
26724,1.6,0,1.423715553,9/14/2018,Kenin S.,,
23400,1.69,0,1.423713945,5/31/2017,Zhang S.,,
26451,1.85,0,1.423558528,8/9/2018,Konta J.,,
28944,1.64,0,1.423497234,8/12/2019,Sabalenka A.,,
27952,2.42,1,1.423311556,4/11/2019,Sharma A.,,
23223,2.16,1,1.423276264,5/15/2017,Putintseva Y.,,
18723,1.87,0,1.422888125,7/17/2015,Hercog P.,,
18429,2.14,1,1.422793576,6/11/2015,Beck A.,,
19977,1.8,0,1.422665968,2/11/2016,Kozlova K.,,
33856,2.1,1,1.422583075,4/6/2022,Liu C.,1.1,
18783,1.93,1,1.422556362,7/24/2015,Tsurenko L.,,
29973,1.61,0,1.422538294,2/18/2020,Sabalenka A.,,
22150,2.32,1,1.42205516,10/21/2016,Niculescu M.,,
30790,1.73,0,1.4217606,2/1/2021,Aiava D.,,
22336,1.79,0,1.421655625,1/16/2017,Vandeweghe C.,,
33390,2.91,1,1.421630793,1/23/2022,Krejcikova B.,1.91,
25705,2.2,1,1.421476641,5/15/2018,Vesnina E.,,
14470,2.31,1,1.421382997,9/29/2013,Keys M.,,
34310,1.75,0,1.421352467,6/10/2022,Martincova T.,-1,
20477,1.73,0,1.4209049,4/10/2016,Cibulkova D.,,
25222,2.27,1,1.420499225,3/10/2018,Sasnovich A.,,
30512,1.68,0,1.419477707,9/22/2020,Rybakina E.,,
23124,1.72,0,1.419206578,5/3/2017,Pavlyuchenkova A.,,
13520,2.02,1,1.418129262,6/11/2013,Dominguez Lino L.,,
25052,2.12,1,1.417833089,2/14/2018,Sevastova A.,,
33434,1.52,0,1.417685667,2/11/2022,Kontaveit A.,-1,
12551,1.59,0,1.417271328,2/1/2013,Kirilenko M.,,
34917,1.73,0,1.416967567,8/17/2022,Keys M.,-1,
10982,1.92,0,1.416777306,5/28/2012,Foretz S.,,
26212,1.48,0,1.416592314,7/9/2018,Cibulkova D.,,
16099,2.1,0,1.416293433,6/24/2014,Riske A.,,
35033,2.08,1,1.415724386,8/30/2022,Bucsa C.,1.08,
26658,2.45,1,1.415433827,9/2/2018,Sabalenka A.,,
11930,1.71,0,1.415295347,9/19/2012,Scheepers C.,,
19552,2.33,1,1.415259499,10/16/2015,Larsson J.,,
27086,1.56,0,1.415167499,10/16/2018,Flipkens K.,,
25436,1.8,0,1.415131926,4/8/2018,Goerges J.,,
16223,2.5,1,1.414277982,7/9/2014,Voegele S.,,
14191,1.61,0,1.414259511,8/27/2013,Pennetta F.,,
20501,2.27,1,1.413825765,4/14/2016,Sadikovic A.,,
18478,1.73,0,1.413260717,6/17/2015,Rybarikova M.,,
31339,1.52,0,1.413219336,3/26/2021,Anisimova A.,,
10894,2.44,1,1.413122616,5/17/2012,Williams V.,,
15906,2.12,0,1.41305107,5/29/2014,Bertens K.,,
35481,2.16,1,1.412981954,11/1/2022,Sabalenka A.,1.16,
18284,1.81,0,1.412775145,5/25/2015,Putintseva Y.,,
10333,2.13,1,1.412503856,2/29/2012,Krajicek M.,,
17595,1.76,0,1.412285667,2/25/2015,Krunic A.,,
12802,2.37,1,1.412244716,3/6/2013,Soler Espinosa S.,,
16790,1.68,0,1.412195327,9/16/2014,Kovinic D.,,
19687,1.89,1,1.41146674,1/4/2016,Hibino N.,,
24716,2.28,1,1.41111467,1/1/2018,Vickery S.,,
15983,1.65,0,1.410890233,6/12/2014,Flipkens K.,,
11162,1.73,0,1.410639318,6/14/2012,Hsieh S.W.,,
25566,2.35,1,1.410586253,4/30/2018,Stosur S.,,
32309,2.2,1,1.410421452,7/19/2021,Diatchenko V.,,
25673,1.76,0,1.410380962,5/9/2018,Garcia C.,,
23913,1.55,0,1.410375671,8/3/2017,Goerges J.,,
22166,1.63,0,1.409943076,10/29/2016,Kerber A.,,
12514,1.7,0,1.409610516,1/29/2013,Sevastova A.,,
34294,1.75,0,1.409586284,6/9/2022,McNally C.,-1,
34372,1.83,0,1.409149325,6/17/2022,Sakkari M.,-1,
30439,1.71,0,1.409101254,9/12/2020,Bouchard E.,,
21376,1.79,0,1.408958344,7/23/2016,Wickmayer Y.,,
26967,2.4,1,1.408820969,10/5/2018,Wang Q.,,
21001,2.22,1,1.408465809,6/13/2016,Hantuchova D.,,
13624,1.85,1,1.408422675,6/19/2013,Wozniacki C.,,
18420,2.27,1,1.408384202,6/10/2015,Shvedova Y.,,
24360,1.76,0,1.4079011,9/24/2017,Sakkari M.,,
13201,1.63,0,1.407865953,5/5/2013,Kirilenko M.,,
27717,2.61,1,1.407845788,3/13/2019,Bencic B.,,
21773,2.48,1,1.407802249,9/19/2016,Tig P.M.,,
24104,1.62,0,1.407728865,8/28/2017,Cornet A.,,
32439,2.05,0,1.407361629,8/12/2021,Pegula J.,,
28795,2.04,0,1.407256125,7/23/2019,Paquet C.,,
16956,1.58,0,1.406928187,10/4/2014,Sharapova M.,,
17583,1.86,1,1.40683404,2/25/2015,Errani S.,,
29007,2.67,1,1.406761931,8/19/2019,Petkovic A.,,
18969,2.15,1,1.406572647,8/15/2015,Bencic B.,,
32292,1.63,0,1.406419905,7/16/2021,Zanevska M.,,
31460,1.89,1,1.405477132,4/10/2021,Osorio M.,,
20987,1.95,1,1.405099908,6/10/2016,Brengle M.,,
16936,1.93,0,1.40495043,9/30/2014,Petkovic A.,,
25235,1.71,0,1.404796577,3/12/2018,Collins D.,,
25067,1.64,0,1.40475563,2/16/2018,Muguruza G.,,
10246,2.36,1,1.404751181,2/21/2012,Krajicek M.,,
18841,1.79,0,1.404701327,7/29/2015,Torro Flor M.T.,,
29411,2.3,1,1.404341865,9/27/2019,Sabalenka A.,,
15660,1.75,0,1.403997408,5/5/2014,Lisicki S.,,
30759,1.93,1,1.403842963,1/31/2021,Minnen G.,,
13081,1.85,0,1.403814668,4/9/2013,Minella M.,,
15067,2.16,1,1.403790659,2/18/2014,Pfizenmaier D.,,
21581,1.71,0,1.403079489,8/29/2016,Sevastova A.,,
35800,1.82,0,1.402958216,2/4/2023,Parks A.,-1,0
21877,2.37,1,1.402775274,9/26/2016,Brengle M.,,
31895,1.83,0,1.402758088,6/7/2021,Dolehide C.,,
35273,1.69,0,1.402452952,9/27/2022,Zanevska M.,-1,
35594,1.84,0,1.401655339,1/11/2023,Haddad Maia B.,-1,0
33819,2,0,1.401050506,4/4/2022,Kalinina A.,-1,
27904,1.85,0,1.401032777,4/6/2019,Puig M.,,
27912,1.66,0,1.400929691,4/8/2019,Schmiedlova A.,,
11402,2.3,1,1.400761726,7/11/2012,Zahlavova Strycova B.,,
18958,1.8,0,1.400705134,8/13/2015,Halep S.,,
27594,1.56,0,1.400438263,2/22/2019,Van Uytvanck A.,,
16826,1.58,0,1.400367752,9/18/2014,Gibbs N.,,
22920,1.68,0,1.399508899,4/4/2017,Barthel M.,,
16468,1.75,0,1.399497551,8/12/2014,Mchale C.,,
12420,2.12,0,1.399494059,1/15/2013,Muguruza G.,,
31673,1.87,1,1.398943353,5/16/2021,Wang Q.,,
24489,2.3,1,1.398321461,10/5/2017,Kvitova P.,,
30446,1.72,0,1.397710768,9/14/2020,Kovinic D.,,
15424,2.06,0,1.397467493,4/3/2014,Boserup J.,,
32445,1.65,0,1.397452293,8/13/2021,Sabalenka A.,,
34123,1.66,0,1.397202069,5/20/2022,Liu C.,-1,
36004,1.77,0,1.397067593,3/1/2023,Zhu L.,,0
28356,1.68,0,1.396744749,5/30/2019,Swiatek I.,,
35552,1.88,0,1.396672737,1/7/2023,Masarova R.,-1,0
11703,2.01,0,1.396437401,8/24/2012,Errani S.,,
30066,1.9,0,1.396289836,2/28/2020,Watson H.,,
22064,2.02,1,1.395882626,10/13/2016,Golubic V.,,
29473,1.7,0,1.395786016,10/6/2019,Osaka N.,,
31801,1.7,0,1.39577436,5/31/2021,Garcia C.,,
24545,1.72,0,1.395724391,10/11/2017,Voegele S.,,
14585,2.26,1,1.395649699,10/15/2013,Voegele S.,,
21964,1.91,0,1.395631532,10/3/2016,Shvedova Y.,,
12783,1.93,0,1.395320505,3/1/2013,Cornet A.,,
16318,2.39,1,1.394884166,7/22/2014,Glushko J.,,
25513,1.92,0,1.394486212,4/24/2018,Kovinic D.,,
34373,2.16,1,1.394343159,6/18/2022,Bencic B.,1.16,
26705,1.64,0,1.394001962,9/12/2018,Abanda F.,,
19041,2.18,1,1.393713885,8/25/2015,Tsurenko L.,,
30676,1.59,0,1.39368297,10/24/2020,Azarenka V.,,
23938,1.57,0,1.393561582,8/6/2017,Goerges J.,,
35347,1.74,0,1.393555934,10/6/2022,Krejcikova B.,-1,
25101,2.86,1,1.393022726,2/21/2018,Kasatkina D.,,
14776,1.77,0,1.393012118,1/6/2014,Mladenovic K.,,
35556,2.1,1,1.391439328,1/9/2023,Davis L.,1.1,22
11495,1.92,1,1.391014961,7/24/2012,Jovanovski B.,,
15101,1.77,0,1.390958745,2/20/2014,Dominguez Lino L.,,
32681,1.81,0,1.390925566,9/5/2021,Svitolina E.,,
23978,1.77,0,1.39026382,8/10/2017,Wozniacki C.,,
18407,1.81,0,1.389920398,6/9/2015,Hlavackova A.,,
23951,2.3,1,1.389239281,8/8/2017,Radwanska A.,,
25500,2.03,1,1.389027857,4/15/2018,Mertens E.,,
26476,2.27,1,1.388806153,8/14/2018,Martic P.,,
18392,1.9,0,1.388731876,6/8/2015,Krajicek M.,,
27542,2.31,1,1.388339823,2/18/2019,Parmentier P.,,
21507,2.55,1,1.387944303,8/16/2016,Strycova B.,,
30750,1.88,0,1.387503127,1/31/2021,Petkovic A.,,
18790,1.71,0,1.387136477,7/24/2015,Flipkens K.,,
13448,2.46,1,1.386794627,5/29/2013,Barty A.,,
26386,1.87,0,1.386630439,8/2/2018,Sakkari M.,,
17733,2.33,0,1.386058059,3/14/2015,Tsurenko L.,,
32090,1.56,0,1.385945223,6/29/2021,Liu C.,,
33610,2.11,1,1.385755629,3/6/2022,Zhang S.,1.11,
25048,1.54,0,1.385449869,2/14/2018,Niculescu M.,,
15627,2.4,1,1.385340178,5/1/2014,Kuznetsova S.,,
34117,2,1,1.38519236,5/19/2022,Bronzetti L.,1,
31169,2.36,1,1.385103824,3/8/2021,Martincova T.,,
17368,1.76,0,1.384830146,1/21/2015,Witthoeft C.,,
18647,1.75,0,1.384671251,7/3/2015,Vandeweghe C.,,
27584,1.83,0,1.384133464,2/21/2019,Van Uytvanck A.,,
14554,2.32,1,1.383939276,10/10/2013,Doi M.,,
18718,1.78,0,1.383932535,7/16/2015,Larsson J.,,
35537,2.16,1,1.383798956,1/5/2023,Azarenka V.,1.16,23.2
35211,2.24,1,1.383497753,9/20/2022,Raina A.,1.24,
28560,1.91,0,1.383333681,6/25/2019,Mertens E.,,
33875,1.91,0,1.383317868,4/8/2022,Alexandrova E.,-1,
34161,1.66,0,1.383205594,5/23/2022,Zheng Q.,-1,
30804,1.76,0,1.383167108,2/2/2021,Rogers S.,,
33185,1.99,0,1.382998401,1/6/2022,Doi M.,-1,
22983,2.18,1,1.382938098,4/11/2017,Jakupovic D.,,
20771,1.55,0,1.382516747,5/16/2016,Diyas Z.,,
31656,1.75,0,1.382316573,5/12/2021,Pliskova Ka.,,
26287,1.7,0,1.382308571,7/22/2018,Sevastova A.,,
20441,1.82,0,1.382194797,4/6/2016,Gavrilova D.,,
14245,1.7,0,1.381844321,8/30/2013,Stephens S.,,
12762,1.59,0,1.381800304,2/28/2013,Pliskova Ka.,,
11132,2.27,1,1.38176779,6/13/2012,Craybas J.,,
30399,2.27,1,1.381526714,9/6/2020,Putintseva Y.,,
21290,2.15,1,1.38143182,7/16/2016,Golubic V.,,
33536,2.21,1,1.381395525,2/24/2022,Swiatek I.,1.21,
19715,1.58,0,1.381316585,1/6/2016,Wang Q.,,
24882,1.74,0,1.380748949,1/16/2018,Hsieh S.W.,,
32973,2.01,1,1.380725288,10/18/2021,Tsurenko L.,,
11654,2,0,1.380713803,8/20/2012,Gibbs N.,,
22192,2.04,1,1.380378916,1/1/2017,King V.,,
23418,1.73,0,1.380280216,6/1/2017,Duque-Marino M.,,
12631,1.71,0,1.380276151,2/18/2013,Ormaechea P.,,
14345,1.78,1,1.380125653,9/16/2013,Voskoboeva G.,,
20351,2.09,0,1.379727649,3/25/2016,Begu I.,,
16188,2.14,1,1.379634914,7/7/2014,Niculescu M.,,
17272,1.85,1,1.379565655,1/14/2015,Pliskova Ka.,,
28360,2.09,1,1.379287789,5/30/2019,Bolsova A.,,
21844,2.07,1,1.379195174,9/23/2016,Zhang S.,,
27032,1.69,0,1.379187433,10/11/2018,Petkovic A.,,
35794,1.82,0,1.379162432,2/3/2023,Tsurenko L.,-1,0
25608,1.71,0,1.379006919,5/3/2018,Tomljanovic A.,,
24136,2.02,1,1.378897603,8/30/2017,Gibbs N.,,
16812,1.68,0,1.378849638,9/17/2014,Wang Y.,,
16767,1.76,0,1.378837867,9/15/2014,Peer S.,,
22959,1.68,0,1.378813901,4/7/2017,Kasatkina D.,,
36196,1.75,0,1.378658411,3/22/2023,Siegemund L.,,0
29712,2.2,1,1.378243126,1/11/2020,Keys M.,,
16153,2.26,1,1.378026452,6/27/2014,Safarova L.,,
19964,1.57,0,1.377963705,2/10/2016,Sevastova A.,,
25559,1.68,0,1.377568877,4/30/2018,Errani S.,,
22928,1.74,0,1.377434119,4/5/2017,Kasatkina D.,,
29304,2.52,1,1.377183467,9/19/2019,Pavlyuchenkova A.,,
25349,2.46,1,1.377073511,3/29/2018,Stephens S.,,
20369,2,0,1.376761421,3/27/2016,Svitolina E.,,
13267,1.81,0,1.376559935,5/14/2013,Kvitova P.,,
18427,1.73,0,1.376548607,6/11/2015,Bencic B.,,
17254,1.91,1,1.376347858,1/12/2015,Knapp K.,,
32110,1.58,0,1.376298039,6/30/2021,Pliskova Ka.,,
12288,2.29,1,1.376066868,1/2/2013,Vesnina E.,,
16472,1.77,0,1.376021959,8/12/2014,Stosur S.,,
32437,1.81,0,1.375964392,8/12/2021,Azarenka V.,,
19306,1.58,0,1.37594582,9/24/2015,Cibulkova D.,,
34374,2.03,1,1.375942893,6/18/2022,Jabeur O.,1.03,
16087,1.83,1,1.375925127,6/24/2014,Flipkens K.,,
30061,1.83,1,1.375905103,2/27/2020,Wang Xiy.,,
29568,2.36,1,1.375743619,10/16/2019,Siegemund L.,,
35513,2.03,1,1.375666535,1/3/2023,Blinkova A.,1.03,20.6
35267,1.81,0,1.375387957,9/27/2022,Paoletti M.,-1,
10376,2.02,1,1.375316597,3/8/2012,Begu I.,,
24595,2.01,1,1.37517305,10/16/2017,Tsurenko L.,,
22217,1.98,1,1.375157146,1/3/2017,Cornet A.,,
27333,2.19,1,1.374935574,1/14/2019,Birrell K.,,
15161,1.72,0,1.374891241,2/27/2014,Zhang S.,,
30113,1.65,0,1.373876667,3/5/2020,Fernandez L.,,
31933,2.12,1,1.37345861,6/11/2021,Stojanovic N.,,
34351,1.64,0,1.373374708,6/15/2022,Pliskova Ka.,-1,
22440,1.51,0,1.373159255,1/21/2017,Konta J.,,
25680,1.6,0,1.373129039,5/10/2018,Kvitova P.,,
27058,1.86,0,1.373054996,10/13/2018,Wang Q.,,
28078,1.68,0,1.372559228,5/2/2019,Teichmann J.,,
33188,1.71,0,1.372065616,1/6/2022,Petkovic A.,-1,
25584,1.79,0,1.372056958,5/1/2018,Pliskova Kr.,,
13834,2.04,0,1.372020243,7/15/2013,Parra Santonja A.,,
16782,2.46,0,1.371881024,9/16/2014,Erakovic M.,,
30495,2.12,1,1.371782062,9/20/2020,Teichmann J.,,
19528,1.59,0,1.37152134,10/14/2015,Friedsam A.L.,,
22385,1.76,0,1.371474378,1/17/2017,Garcia C.,,
11516,2.33,1,1.371361269,7/29/2012,Chang K.C.,,
18417,2.52,1,1.371009464,6/10/2015,Niculescu M.,,
14122,1.81,0,1.370997792,8/19/2013,Riske A.,,
34320,2.2,1,1.370917336,6/13/2022,Ruse E.G.,1.2,
14533,2.21,1,1.37088122,10/8/2013,Mladenovic K.,,
24440,2.16,1,1.370662631,9/30/2017,Duan Y.Y.,,
33537,1.57,0,1.369958954,2/24/2022,Bouzkova M.,-1,
24282,1.65,0,1.369480854,9/18/2017,Wang Q.,,
27077,1.73,0,1.369431421,10/16/2018,Konta J.,,
24479,1.88,0,1.369240601,10/3/2017,Strycova B.,,
31645,1.75,0,1.369005775,5/12/2021,Krejcikova B.,,
23573,1.61,0,1.368898456,6/23/2017,Barty A.,,
19011,2.36,1,1.368731174,8/20/2015,Ivanovic A.,,
23031,1.74,0,1.368641502,4/16/2017,Vondrousova M.,,
17436,1.77,0,1.368631534,2/10/2015,Van Uytvanck A.,,
16843,2.06,0,1.368597484,9/21/2014,Pliskova Ka.,,
25572,2,1,1.368269018,5/1/2018,Krunic A.,,
16537,1.81,0,1.367795539,8/25/2014,Larsson J.,,
22644,1.83,1,1.367526704,2/27/2017,Watson H.,,
31111,1.91,0,1.367147903,3/3/2021,Pliskova Ka.,,
31626,2.11,1,1.367021849,5/10/2021,Alexandrova E.,,
26734,1.88,0,1.36702011,9/16/2018,Parmentier P.,,
26969,1.76,0,1.366981093,10/6/2018,Wozniacki C.,,
18413,2.29,1,1.366706982,6/9/2015,Beck A.,,
11277,1.77,1,1.366605134,6/26/2012,Voskoboeva G.,,
27580,1.92,1,1.366477776,2/20/2019,Begu I.,,
15744,2.38,1,1.366089871,5/16/2014,Jankovic J.,,
34951,1.88,1,1.366088373,8/22/2022,Parrizas Diaz N.,0.88,
29600,2.12,1,1.365795366,10/24/2019,Keys M.,,
25313,2.11,1,1.365458569,3/23/2018,Ostapenko J.,,
16341,1.76,0,1.36514873,7/28/2014,Lepchenko V.,,
17667,2.29,1,1.36466271,3/6/2015,Radwanska U.,,
22612,2.01,0,1.364635356,2/22/2017,Sasnovich A.,,
31001,1.7,0,1.364464576,2/14/2021,Marino R.,,
32588,2.08,1,1.363883989,8/30/2021,Halep S.,,
31540,1.68,0,1.363484085,4/22/2021,Kudermetova V.,,
30465,1.74,0,1.363396764,9/16/2020,Svitolina E.,,
25127,2.26,1,1.363357615,2/23/2018,Kuzmova V.,,
22348,1.71,0,1.362220543,1/16/2017,Boserup J.,,
25519,2.44,1,1.36184756,4/25/2018,Kerber A.,,
35686,2.16,1,1.361719236,1/18/2023,Siegemund L.,1.16,23.2
33970,1.76,0,1.361297872,4/29/2022,Siniakova K.,-1,
15970,1.84,1,1.36119656,6/11/2014,Cetkovska P.,,
14491,2.14,0,1.361070133,10/1/2013,Lisicki S.,,
29522,1.89,0,1.360842172,10/11/2019,Peterson R.,,
22529,1.76,0,1.360763961,2/15/2017,Garcia C.,,
20873,2.19,1,1.360678768,5/24/2016,Bouchard E.,,
12817,1.81,1,1.360474966,3/7/2013,Tsurenko L.,,
23440,2.18,1,1.360464314,6/4/2017,Wozniacki C.,,
26154,1.68,0,1.360076498,7/3/2018,Stosur S.,,
13190,2.16,1,1.35971618,5/4/2013,Dominguez Lino L.,,
17693,1.85,1,1.359601274,3/12/2015,Davis L.,,
33119,1.67,0,1.359560793,11/14/2021,Pliskova Ka.,,
26172,2.38,1,1.359325932,7/4/2018,Wickmayer Y.,,
32322,1.92,1,1.359248085,7/20/2021,Zhang S.,,
19116,1.91,0,1.359205882,9/1/2015,Govortsova O.,,
29671,1.57,0,1.35915317,1/7/2020,Cornet A.,,
