match,PSW,win0,confidence0,date,winner
33572,1.41,1,0.977155431,3/1/2022,Van Uytvanck A.
16085,1.41,1,0.977153432,6/24/2014,Koukalova K.
21848,3.07,0,0.977153206,9/23/2016,Arruabarrena L.
15041,1.28,1,0.97715017,2/13/2014,Kerber A.
30129,1.73,1,0.977124923,3/7/2020,Kenin S.
23180,1.44,1,0.977123141,5/7/2017,Mladenovic K.
27046,1.19,1,0.977122158,10/12/2018,Muguruza G.
14866,1.04,1,0.977114776,1/14/2014,Wozniacki C.
28695,2.67,0,0.977107744,7/8/2019,Zhang S.
29677,1.98,0,0.977101626,1/8/2020,Diyas Z.
23158,1.59,1,0.977087634,5/6/2017,Riske A.
35010,6.14,0,0.977082949,8/29/2022,Dart H.
17267,1.19,1,0.977074322,1/13/2015,Kvitova P.
35277,1.65,1,0.977071831,9/28/2022,Kanepi K.
28876,1.72,1,0.977071557,8/3/2019,Giorgi C.
14632,1.14,1,0.977052785,10/20/2013,Wozniacki C.
28518,1.16,1,0.97702752,6/22/2019,Barty A.
32876,1.31,1,0.977006635,10/7/2021,Siniakova K.
19670,1.41,1,0.977003638,1/4/2016,Stephens S.
31432,1.41,1,0.977001525,4/7/2021,Gauff C.
31813,1.28,1,0.976996166,6/1/2021,Pliskova Ka.
21232,1.37,1,0.976978402,7/7/2016,Kerber A.
27997,2.94,0,0.976972417,4/24/2019,Mladenovic K.
35641,1.15,1,0.976955533,1/16/2023,Sakkari M.
24207,1.57,1,0.976946723,9/11/2017,Riske A.
21353,1.59,1,0.976919573,7/21/2016,Bellis C.
31348,1.23,1,0.976919523,3/26/2021,Kvitova P.
25042,1.36,1,0.976914082,2/13/2018,Vondrousova M.
17652,1.54,1,0.976901717,3/4/2015,Nara K.
35673,3.67,0,0.976839374,1/18/2023,Pera B.
19863,1.26,1,0.976836319,1/19/2016,Keys M.
21466,3.37,0,0.976819077,8/2/2016,Lu Jing Jing
34683,1.3,1,0.976812731,7/20/2022,Sorribes Tormo S.
34035,1.21,1,0.976808475,5/11/2022,Andreescu B.
13187,1.38,1,0.976804488,5/2/2013,Kanepi K.
33202,1.54,1,0.976804379,1/7/2022,Rybakina E.
22898,3.07,0,0.976784166,4/4/2017,Ahn K.
34478,1.25,1,0.976783697,6/27/2022,Kontaveit A.
23120,3.25,0,0.976774112,5/2/2017,Maria T.
30610,1.58,1,0.976764749,10/1/2020,Siegemund L.
12714,1.13,1,0.976741474,2/26/2013,Williams V.
35625,1.41,1,0.97673451,1/16/2023,Juvan K.
16470,1.94,1,0.976727138,8/12/2014,Safarova L.
24521,1.15,1,0.976721597,10/10/2017,Gavrilova D.
17969,1.57,1,0.976706124,4/14/2015,Vickery S.
26349,1.48,1,0.976696172,7/29/2018,Wang Q.
24893,1.08,1,0.976690606,1/16/2018,Kerber A.
26242,1.33,1,0.976669238,7/17/2018,Siegemund L.
13828,1.18,1,0.976654402,7/13/2013,Errani S.
34178,1.14,1,0.976650215,5/24/2022,Putintseva Y.
33881,1.34,1,0.976649539,4/8/2022,Osorio M.
30796,1.4,1,0.97664839,2/1/2021,Siegemund L.
33097,1.64,1,0.976623775,11/9/2021,Kudermetova V.
35432,1.16,1,0.976616978,10/17/2022,Swiatek I.
23711,1.14,1,0.976615338,7/6/2017,Bacsinszky T.
22120,1.63,1,0.976594101,10/18/2016,Larsson J.
23821,1.09,1,0.976580723,7/24/2017,Wang Q.
22663,6.16,0,0.97657916,3/1/2017,Tomljanovic A.
25605,1.27,1,0.976571078,5/2/2018,Giorgi C.
22353,5.22,0,0.976568842,1/16/2017,Crawford S.
18764,1.24,1,0.976560424,7/22/2015,Barthel M.
