match,PSW,win0,confidence0,date,winner,,
31420,1.01,1,0.984986312,4/6/2021,Arruabarrena L.,,
16965,1.36,1,0.984983748,10/6/2014,Svitolina E.,,
28839,1.43,1,0.984956011,7/30/2019,Puig M.,,
21889,1.32,1,0.984955085,9/27/2016,Konta J.,,
30822,1.33,1,0.984952325,2/3/2021,Kontaveit A.,,
10640,1.11,1,0.984947079,4/11/2012,Barthel M.,,
26795,1.21,1,0.984936695,9/19/2018,Bertens K.,,
35271,2.45,0,0.98491396,9/27/2022,Paolini J.,,
19775,2.02,0,0.984909762,1/11/2016,Cibulkova D.,,
15352,1.04,1,0.984907099,3/24/2014,Williams S.,,
20149,2.07,0,0.984898392,2/29/2016,Hsieh S.W.,,
11318,1.25,1,0.984897507,6/28/2012,Ivanovic A.,,
8846,1.13,1,0.984890745,6/25/2011,Lisicki S.,,
34297,1.14,1,0.984874672,6/9/2022,Bencic B.,,
12128,1.03,1,0.984852957,10/13/2012,Azarenka V.,,
11077,1.13,1,0.984850401,6/2/2012,Li N.,,
31722,1.54,1,0.984826638,5/20/2021,Stephens S.,,
14742,1.04,1,0.98482089,1/2/2014,Williams S.,,
27328,1.58,1,0.984801729,1/14/2019,Vondrousova M.,,
28393,1.51,1,0.984798552,6/6/2019,Barty A.,,
30588,1.38,1,0.984798189,9/29/2020,Bogdan A.,,
23398,1.21,1,0.984787115,5/31/2017,Kuznetsova S.,,
11526,1.36,1,0.98477426,7/31/2012,Stephens S.,,
10001,1.41,1,0.984745482,1/18/2012,Goerges J.,,
21581,2.98,0,0.984725925,8/29/2016,Wang Yaf.,,
12127,1.03,1,0.984718077,10/12/2012,Azarenka V.,,
30729,1.56,1,0.984702228,1/10/2021,Kenin S.,,
32162,1.09,1,0.984700853,7/2/2021,Sabalenka A.,,
12155,1.62,1,0.984686001,10/16/2012,Flipkens K.,,
25534,1.19,1,0.984680399,4/26/2018,Pliskova Ka.,,
31226,1.17,1,0.984667408,3/13/2021,Muguruza G.,,
15271,1.43,1,0.984653488,3/18/2014,Schmiedlova A.,,
18072,1.29,1,0.984652345,5/1/2015,Pliskova Ka.,,
33334,1.1,1,0.984649224,1/18/2022,Kontaveit A.,,
34671,1.17,1,0.984633795,7/19/2022,Garcia C.,,
11093,4.44,0,0.984625024,6/12/2012,Moore T.,,
24998,1.28,1,0.984585103,2/1/2018,Babos T.,,
20824,1.04,1,0.984578231,5/23/2016,Halep S.,,
15372,1.53,1,0.984574854,3/31/2014,Cepelova J.,,
33300,1.03,1,0.984561692,1/17/2022,Sakkari M.,,
35318,1.36,1,0.984549075,10/3/2022,Mertens E.,,
17289,1.46,1,0.984532698,1/16/2015,Kvitova P.,,
20832,1.07,1,0.984522779,5/23/2016,Muguruza G.,,
23646,1.04,1,0.984503587,7/3/2017,Kvitova P.,,
8913,1.27,1,0.984490278,7/6/2011,Pennetta F.,,
30217,4.07,0,0.984477005,8/14/2020,Rogers S.,,
32628,1.11,1,0.984468205,9/1/2021,Halep S.,,
21569,1.83,1,0.984466664,8/24/2016,Larsson J.,,
24567,11.64,0,0.984459157,10/12/2017,Cabrera L.,,
26556,1.6,1,0.984455068,8/27/2018,Kalinina A.,,
35418,2.8,0,0.984435618,10/15/2022,Blinkova A.,,
15339,1.04,1,0.984431778,3/22/2014,Williams S.,,
25444,3.62,0,0.984428673,4/9/2018,Herazo Gonzalez M.,,
28618,1.04,1,0.984421178,7/2/2019,Williams S.,,
32647,1.1,1,0.984419512,9/2/2021,Barty A.,,
26750,1.05,1,0.984388572,9/18/2018,Flipkens K.,,
17009,1.23,1,0.984387645,10/8/2014,Bencic B.,,
20693,2.02,0,0.984372953,5/9/2016,Keys M.,,
28632,1.76,0,0.984367737,7/2/2019,Niculescu M.,,
35937,2.78,0,0.984349561,2/21/2023,Bogdan A.,-1,-50
32660,1.22,1,0.984349041,9/2/2021,Pavlyuchenkova A.,,
16569,11.25,0,0.984340459,8/26/2014,Bellis C.,,
34216,1.34,1,0.984334036,5/26/2022,Kudermetova V.,,
21248,1.05,1,0.984325495,7/12/2016,Halep S.,,
15215,1.5,1,0.984325379,3/7/2014,Niculescu M.,,
33079,1.56,1,0.984312625,10/30/2021,Vekic D.,,
17924,5.31,0,0.98430373,4/8/2015,Arruabarrena L.,,
17240,1.51,1,0.984291385,1/12/2015,Cibulkova D.,,
13759,1.43,1,0.98426963,7/1/2013,Li N.,,
12236,1.1,1,0.984267466,12/31/2012,Kerber A.,,
31243,1.1,1,0.984264825,3/16/2021,Pavlyuchenkova A.,,
13665,2.34,0,0.98424235,6/24/2013,Knapp K.,,
12566,1.02,1,0.984228355,2/12/2013,Williams S.,,
13659,1.23,1,0.984226931,6/24/2013,Suarez Navarro C.,,
34177,1.06,1,0.984224943,5/24/2022,Badosa P.,,
31219,2.35,0,0.984215918,3/11/2021,Cocciaretto E.,,
26727,1.18,1,0.984172539,9/14/2018,Anisimova A.,,
17345,1.17,1,0.984158584,1/20/2015,Svitolina E.,,
21945,1.68,1,0.984150838,10/1/2016,Cornet A.,,
30849,1.63,1,0.98415066,2/5/2021,Brady J.,,
21070,1.33,1,0.984149753,6/21/2016,Radwanska A.,,
24168,1.53,1,0.984149471,8/31/2017,Krunic A.,,
23799,1.62,1,0.984124226,7/20/2017,Lottner A.,,
12130,1.44,1,0.984089999,10/13/2012,Watson H.,,
32976,1.19,1,0.984060049,10/19/2021,Tauson C.,,
21882,3.38,0,0.984059146,9/26/2016,Doi M.,,
24333,3.49,0,0.984035869,9/21/2017,Strycova B.,,
14939,1.25,1,0.984030973,1/23/2014,Li N.,,
33494,1.19,1,0.984021524,2/21/2022,Ostapenko J.,,
14686,1.69,1,0.983980405,12/30/2013,Zakopalova K.,,
30333,3.2,0,0.983975899,9/2/2020,Li A.,,
24319,2.95,0,0.983973261,9/20/2017,Wickmayer Y.,,
15812,1.36,1,0.983964338,5/24/2014,Bouchard E.,,
23926,2.11,0,0.983946132,8/4/2017,Lisicki S.,,
34173,1.05,1,0.983945122,5/24/2022,Halep S.,,
19925,1.05,1,0.983899069,1/24/2016,Williams S.,,
32410,1.11,1,0.983897537,8/10/2021,Sorribes Tormo S.,,
26366,2.06,0,0.983885398,7/31/2018,Babos T.,,
20562,3.54,0,0.983879552,4/23/2016,Siegemund L.,,
31082,2.07,0,0.983851357,2/26/2021,Bencic B.,,
18034,1.04,1,0.983844115,4/28/2015,Irigoyen M.,,
34096,1.46,1,0.983830833,5/17/2022,Tomljanovic A.,,
22296,1.22,1,0.983801657,1/9/2017,Flipkens K.,,
24647,1.23,1,0.983801057,10/20/2017,Kasatkina D.,,
8979,2.98,0,0.983789469,7/15/2011,Cetkovska P.,,
35783,1.59,1,0.983754332,2/2/2023,Potapova A.,0.59,29.5
20917,1.04,1,0.98374797,5/28/2016,Williams S.,,
9814,1.32,1,0.983745257,11/6/2011,Ivanovic A.,,
8877,1.06,1,0.983740977,7/4/2011,Dominguez Lino L.,,
12959,1.01,1,0.98371059,3/23/2013,Sharapova M.,,
13886,1.03,1,0.983698474,7/19/2013,Williams S.,,
15886,17.5,0,0.983694194,5/28/2014,Muguruza G.,,
29821,1.23,1,0.983676932,1/21/2020,Pliskova Ka.,,
17360,1.46,1,0.983663669,1/21/2015,Errani S.,,
26672,2.42,0,0.983644535,9/7/2018,Osaka N.,,
26482,1.45,1,0.983630477,8/14/2018,Mertens E.,,
26225,2.71,0,0.983627157,7/14/2018,Kerber A.,,
8914,1.17,1,0.983622164,7/7/2011,Errani S.,,
18022,1.25,1,0.983621318,4/27/2015,Schmiedlova A.,,
25403,3.9,0,0.983604492,4/4/2018,Pliskova Kr.,,
26623,1.38,1,0.983599278,8/30/2018,Ostapenko J.,,
14923,1.14,1,0.983592197,1/18/2014,Jankovic J.,,
15065,1.16,1,0.983590223,2/17/2014,Soler Espinosa S.,,
15454,1.24,1,0.983587004,4/7/2014,Giorgi C.,,
12590,1.03,1,0.983579328,2/13/2013,Azarenka V.,,
33172,1.45,1,0.983557776,1/5/2022,Keys M.,,
10057,1.48,1,0.983556078,1/24/2012,Azarenka V.,,
29637,4.47,0,0.983552309,1/6/2020,Stosur S.,,
31538,1.13,1,0.9835503,4/22/2021,Sabalenka A.,,
17663,1.13,1,0.983543286,3/6/2015,Wozniacki C.,,
25520,1.1,1,0.983542476,4/25/2018,Halep S.,,
9822,1.25,1,0.983533412,1/2/2012,Ivanovic A.,,
18808,1.41,1,0.983511887,7/28/2015,Cepede Royg V.,,
26479,1.34,1,0.98346976,8/14/2018,Kanepi K.,,
11801,1.03,1,0.983460244,8/31/2012,Sharapova M.,,
17226,1.22,1,0.983443779,1/9/2015,Williams V.,,
13714,24.52,0,0.98344141,6/26/2013,Larcherde Brito M.,,
27551,1.16,1,0.983435722,2/19/2019,Muguruza G.,,
25394,1.07,1,0.983423866,4/4/2018,Muguruza G.,,
13193,2.37,0,0.98341813,5/4/2013,Flipkens K.,,
14185,1.07,1,0.983401708,8/27/2013,Halep S.,,
31372,2.61,0,0.983379573,3/30/2021,Sorribes Tormo S.,,
18496,1.23,1,0.983360436,6/19/2015,Lisicki S.,,
33936,1.43,1,0.98335914,4/22/2022,Samsonova L.,,
19023,1.59,1,0.983329299,8/22/2015,Jankovic J.,,
13316,2.07,0,0.983320851,5/21/2013,Bouchard E.,,
32104,1.04,1,0.98331659,6/30/2021,Mertens E.,,
11069,4.76,0,0.983308248,6/1/2012,Kuznetsova S.,,
19324,2.58,0,0.983298297,9/25/2015,Van Uytvanck A.,,
13270,2.57,0,0.983281801,5/14/2013,Stephens S.,,
18632,1.25,1,0.983267852,7/2/2015,Jankovic J.,,
27866,1.08,1,0.983166541,4/3/2019,Bertens K.,,
24101,1.09,1,0.983160316,8/28/2017,Muguruza G.,,
27438,1.28,1,0.983153578,1/28/2019,Tomljanovic A.,,
34261,1.49,1,0.983150766,6/7/2022,Tomljanovic A.,,
31331,1.6,1,0.983148594,3/25/2021,Konta J.,,
18077,1.57,1,0.983133119,5/2/2015,Stephens S.,,
25713,1.65,1,0.983129078,5/16/2018,Williams V.,,
14142,1.66,1,0.98312447,8/22/2013,Halep S.,,
29085,5.25,0,0.983115896,8/28/2019,Ahn K.,,
8654,1.53,1,0.983114202,6/9/2011,Mattek-Sands B.,,
31105,1.27,1,0.983109192,3/2/2021,Pegula J.,,
35887,1.21,1,0.983032056,2/17/2023,Swiatek I.,0.21,10.5
28236,1.53,1,0.983014837,5/22/2019,Garcia C.,,
13555,1.21,1,0.98300431,6/12/2013,Hercog P.,,
16854,1.21,1,0.982966611,9/21/2014,Makarova E.,,
21081,1.25,1,0.982946168,6/21/2016,Gavrilova D.,,
15333,1.28,1,0.982928859,3/22/2014,Sharapova M.,,
24949,1.22,1,0.982915475,1/21/2018,Wozniacki C.,,
9729,2,0,0.982887052,10/15/2011,Cibulkova D.,,
33446,1.14,1,0.982886106,2/15/2022,Svitolina E.,,
27589,1.33,1,0.982882215,2/21/2019,Alexandrova E.,,
16242,1.21,1,0.982881404,7/12/2014,Vinci R.,,
34594,1.48,1,0.982857691,7/11/2022,Sorribes Tormo S.,,
31539,1.47,1,0.982823568,4/22/2021,Ferro F.,,
8886,1.2,1,0.982819482,7/5/2011,Bondarenko K.,,
35331,1.51,1,0.982815466,10/4/2022,Martic P.,,
20138,1.39,1,0.982799239,2/27/2016,Suarez Navarro C.,,
16218,1.18,1,0.982787623,7/9/2014,Niculescu M.,,
27778,1.2,1,0.98278678,3/22/2019,Bertens K.,,
8736,2.77,0,0.98277111,6/17/2011,Vinci R.,,
12450,8.6,0,0.982769763,1/16/2013,Savinykh V.,,
14557,1.06,1,0.982759669,10/10/2013,Kerber A.,,
12434,1.03,1,0.982723504,1/15/2013,Azarenka V.,,
23119,1.39,1,0.982703062,5/2/2017,Siniakova K.,,
34222,1.21,1,0.982664493,5/26/2022,Rybakina E.,,
18805,1.03,1,0.982659612,7/27/2015,Korashvili O.,,
29265,3.19,0,0.982632661,9/17/2019,Zavatska K.,,
12944,1.62,1,0.982590398,3/22/2013,Kuznetsova S.,,
15925,1.94,1,0.982588523,6/1/2014,Bouchard E.,,
13323,1.48,1,0.982588516,5/21/2013,Pennetta F.,,
8937,1.21,1,0.982585262,7/12/2011,Vinci R.,,
23295,1.61,1,0.982574718,5/22/2017,Wickmayer Y.,,
19191,1.54,1,0.982569768,9/14/2015,Wickmayer Y.,,
19323,4.96,0,0.982563615,9/25/2015,Sasnovich A.,,
21521,1.85,1,0.982562731,8/17/2016,Babos T.,,
13356,2.67,0,0.982557391,5/23/2013,Peng S.,,
32086,1.05,1,0.982545081,6/29/2021,Barty A.,,
17646,1.36,1,0.982540339,3/3/2015,Radwanska U.,,
28795,1.25,1,0.982519878,7/23/2019,Sevastova A.,,
24907,1.04,1,0.982518971,1/17/2018,Wozniacki C.,,
17682,1.25,1,0.982505158,3/11/2015,Puig M.,,
30992,1.15,1,0.982501272,2/13/2021,Brady J.,,
23549,1.31,1,0.982460516,6/20/2017,Siniakova K.,,
11958,1.39,1,0.982451256,9/23/2012,Jankovic J.,,
21068,1.67,1,0.982448654,6/20/2016,Bouchard E.,,
14932,1.71,1,0.982429781,1/20/2014,Halep S.,,
29039,1.36,1,0.982404571,8/26/2019,Davis L.,,
33781,1.31,1,0.982389246,3/27/2022,Gauff C.,,
9205,2.69,0,0.982387624,8/15/2011,Makarova E.,,
25400,1.42,1,0.982387592,4/4/2018,Osaka N.,,
9634,1.85,1,0.982377286,10/2/2011,Suarez Navarro C.,,
12965,2.97,0,0.982350716,3/24/2013,Jankovic J.,,
23478,1.25,1,0.98234811,6/13/2017,Safarova L.,,
28285,2.33,0,0.982335845,5/27/2019,Peterson R.,,
9467,1.83,0,0.982321455,9/14/2011,Kudryavtseva A.,,
13909,1.02,1,0.982319511,7/23/2013,Minella M.,,
10720,1.49,1,0.98231556,4/27/2012,Pous-Tio L.,,
14397,1.02,1,0.982314274,9/21/2013,Radwanska A.,,
29028,1.57,1,0.982313903,8/26/2019,Williams V.,,
29022,2.04,0,0.982311473,8/23/2019,Giorgi C.,,
15045,7.65,0,0.982295403,2/13/2014,Cetkovska P.,,
20523,1.58,1,0.982286343,4/19/2016,Pironkova T.,,
28887,3.73,0,0.982273997,8/5/2019,Di Lorenzo F.,,
25249,1.24,1,0.982258466,3/14/2018,Halep S.,,
15542,1.32,1,0.982252896,4/19/2014,Cibulkova D.,,
34028,1.41,1,0.982248105,5/10/2022,Alexandrova E.,,
33624,1.44,1,0.98224776,3/10/2022,Kostyuk M.,,
11906,1.08,1,0.982247524,9/18/2012,Kanepi K.,,
12584,1.99,0,0.982247131,2/12/2013,Oprandi R.,,
34912,2.47,0,0.982213956,8/17/2022,Kudermetova V.,,
26861,1.15,1,0.982202639,9/25/2018,Muguruza G.,,
17284,2.47,0,0.982188159,1/15/2015,Nara K.,,
26295,1.89,1,0.982182955,7/23/2018,Xun F.Y.,,
17968,1.03,1,0.982182152,4/14/2015,Kovinic D.,,
12586,1.66,1,0.982180303,2/13/2013,Stosur S.,,
12844,1.56,1,0.982175949,3/9/2013,Wickmayer Y.,,
33256,2.8,0,0.982149951,1/12/2022,Brengle M.,,
30426,2.93,0,0.982143157,9/10/2020,Badosa P.,,
9981,1.07,1,0.98212994,1/17/2012,Ivanovic A.,,
29224,2.04,1,0.982129667,9/13/2019,Peterson R.,,
8817,1.64,1,0.982125525,6/23/2011,Czink M.,,
27953,2.42,0,0.982125085,4/11/2019,Sharma A.,,
25591,2.29,0,0.982116107,5/2/2018,Zavatska K.,,
12104,1.03,1,0.982093842,10/10/2012,Azarenka V.,,
27628,1.38,1,0.982093341,3/1/2019,Andreescu B.,,
14633,1.14,1,0.982085799,10/20/2013,Wozniacki C.,,
24420,6.02,0,0.982079841,9/27/2017,Voegele S.,,
27936,1.7,1,0.982078065,4/10/2019,Hercog P.,,
13992,1.47,1,0.982075582,8/1/2013,Cornet A.,,
32205,2.79,0,0.98206716,7/8/2021,Pliskova Ka.,,
25562,3.77,0,0.982045356,4/30/2018,Flipkens K.,,
14935,3.6,0,0.982043057,1/21/2014,Bouchard E.,,
28354,1.34,1,0.982029928,5/30/2019,Bencic B.,,
19596,1.35,1,0.982020561,10/20/2015,Larsson J.,,
18378,1.11,1,0.982006339,6/3/2015,Williams S.,,
15744,3.92,0,0.981996666,5/16/2014,Errani S.,,
27848,1.43,1,0.981978963,4/2/2019,Pavlyuchenkova A.,,
21372,1.93,1,0.981974596,7/22/2016,Larsson J.,,
17197,1.61,1,0.981964986,1/7/2015,Krunic A.,,
9274,1.28,1,0.981961539,8/23/2011,Schiavone F.,,
31653,1.02,1,0.981959177,5/12/2021,Barty A.,,
13849,1.02,1,0.981930177,7/16/2013,Williams S.,,
10433,1.57,1,0.981927912,3/12/2012,Safarova L.,,
34615,1.32,1,0.981923173,7/13/2022,Tsurenko L.,,
10685,1.01,1,0.981922552,4/24/2012,Halep S.,,
28731,1.43,1,0.981918479,7/16/2019,Krejcikova B.,,
26646,3.78,0,0.981914686,8/31/2018,Tsurenko L.,,
31003,7.81,0,0.981886493,2/14/2021,Birrell K.,,
27009,1.05,1,0.981870067,10/9/2018,Wang Q.,,
34219,1.2,1,0.981868672,5/26/2022,Badosa P.,,
26495,2.54,0,0.981866365,8/15/2018,Sabalenka A.,,
22531,1.1,1,0.981864927,2/15/2017,Muguruza G.,,
28364,1.98,1,0.981863163,5/31/2019,Muguruza G.,,
16022,2.86,0,0.981858191,6/17/2014,Rybarikova M.,,
16644,1.19,1,0.981826782,8/30/2014,Azarenka V.,,
19516,1.19,1,0.981811127,10/13/2015,Nara K.,,
22369,1.07,1,0.981793991,1/17/2017,Wozniacki C.,,
19652,2.81,0,0.981777504,11/5/2015,Kuznetsova S.,,
21011,1.65,1,0.981759259,6/14/2016,Friedsam A.L.,,
10069,6.97,0,0.98174481,2/7/2012,Hsieh S.W.,,
13414,1.58,1,0.981733201,5/28/2013,Erakovic M.,,
12996,1.15,1,0.981728575,4/1/2013,Cirstea S.,,
35469,1.13,1,0.98172674,10/20/2022,Gauff C.,,
12778,1.44,1,0.981725376,2/28/2013,Suarez Navarro C.,,
21063,1.5,1,0.981715832,6/19/2016,Keys M.,,
35144,1.45,1,0.981714331,9/13/2022,Martincova T.,,
13446,1.24,1,0.981705631,5/29/2013,Kanepi K.,,
20494,2.23,0,0.981703832,4/13/2016,Goncalves P.C.,,
34798,1.21,1,0.981695673,8/3/2022,Raducanu E.,,
11926,26,0,0.98169465,9/19/2012,Lee S.R.,,
8941,1.38,1,0.981685132,7/12/2011,Hercog P.,,
31289,3.69,0,0.981632069,3/23/2021,Rus A.,,
31298,1.76,1,0.981609917,3/24/2021,Samsonova L.,,
32824,1.45,1,0.981589284,9/28/2021,Martincova T.,,
30219,1.56,1,0.981550225,8/14/2020,Brady J.,,
12093,1.22,1,0.981546212,10/9/2012,Oprandi R.,,
25635,1.28,1,0.981541508,5/6/2018,Kvitova P.,,
25667,1.27,1,0.981537801,5/8/2018,Muguruza G.,,
18259,1.38,1,0.981532771,5/24/2015,Vesnina E.,,
25055,3.28,0,0.981524964,2/14/2018,Bellis C.,,
29885,2.78,0,0.981509256,1/25/2020,Muguruza G.,,
34020,1.29,1,0.981498164,5/9/2022,Azarenka V.,,
32606,1.13,1,0.981472068,8/31/2021,Raducanu E.,,
24850,1.43,1,0.98144824,1/15/2018,Suarez Navarro C.,,
36088,1.2,1,0.981440909,3/11/2023,Rybakina E.,0.2,10
29395,1.36,1,0.981426068,9/25/2019,Martic P.,,
17962,2.2,0,0.981425129,4/14/2015,Duque Marino M.,,
19209,1.28,1,0.981409149,9/15/2015,Hesse A.,,
10108,1.17,1,0.981404942,2/9/2012,Barthel M.,,
34245,1.06,1,0.981389338,5/30/2022,Swiatek I.,,
24450,1.21,1,0.981369127,9/30/2017,Halep S.,,
23420,1.66,1,0.981357332,6/1/2017,Vesnina E.,,
23451,2.3,0,0.981348733,6/5/2017,Garcia C.,,
21867,1.63,1,0.981336839,9/26/2016,Strycova B.,,
29104,1.33,1,0.981313147,8/29/2019,Kontaveit A.,,
17283,2.55,0,0.981293821,1/15/2015,Riske A.,,
12492,1.05,1,0.981270066,1/21/2013,Williams S.,,
34821,1.57,1,0.981257359,8/6/2022,Samsonova L.,,
22600,2.87,0,0.981241885,2/22/2017,Davis L.,,
28972,1.57,1,0.981241658,8/14/2019,Svitolina E.,,
19754,1.6,1,0.981223281,1/10/2016,Jankovic J.,,
19865,2.48,0,0.981197618,1/19/2016,King V.,,
24853,2.52,0,0.981188839,1/15/2018,Linette M.,,
15882,1.15,1,0.981182626,5/28/2014,Stosur S.,,
24126,1.38,1,0.981181666,8/30/2017,Kvitova P.,,
32230,1.34,1,0.981178158,7/12/2021,Konjuh A.,,
28638,1.71,1,0.981164556,7/2/2019,Wang Yaf.,,
31502,1.18,1,0.98113773,4/19/2021,Sakkari M.,,
28767,1.39,1,0.981129844,7/22/2019,Rus A.,,
28109,1.5,1,0.981109053,5/5/2019,Pliskova Ka.,,
12561,1.02,1,0.981100276,2/11/2013,Wozniacki C.,,
23938,2.31,0,0.981090584,8/6/2017,Keys M.,,
35250,1.04,1,0.981088038,9/26/2022,Bencic B.,,
35202,1.11,1,0.981076009,9/20/2022,Haddad Maia B.,,
22793,1.2,1,0.981059831,3/21/2017,Peng S.,,
19889,1.05,1,0.981057358,1/20/2016,Sharapova M.,,
30525,2.34,0,0.98104077,9/27/2020,Gauff C.,,
26127,1.23,1,0.981039083,7/2/2018,Williams V.,,
23232,3.18,0,0.981025886,5/16/2017,Goerges J.,,
21170,2.58,0,0.981006187,6/30/2016,Bouchard E.,,
16695,2.24,0,0.980992967,9/9/2014,Zhu L.,,
20384,1.5,1,0.980989465,3/28/2016,Muguruza G.,,
9370,3.75,0,0.980980822,8/31/2011,Kudryavtseva A.,,
21675,1.47,1,0.980976979,9/2/2016,Kvitova P.,,
31788,2.47,0,0.980975485,5/31/2021,Kenin S.,,
25843,1.49,1,0.980960373,5/29/2018,Williams S.,,
8784,3.69,0,0.980939964,6/21/2011,Halep S.,,
27030,1.09,1,0.980932666,10/11/2018,Garcia C.,,
15897,1.17,1,0.980928615,5/29/2014,Petkovic A.,,
27517,1.03,1,0.980906383,2/17/2019,Mladenovic K.,,
26423,1.43,1,0.980901732,8/7/2018,Mertens E.,,
21224,4.19,0,0.980897097,7/4/2016,Pavlyuchenkova A.,,
22447,1.26,1,0.980895368,1/22/2017,Muguruza G.,,
21786,1.32,1,0.980893714,9/20/2016,Mladenovic K.,,
29981,1.4,1,0.980892026,2/19/2020,Martic P.,,
30390,1.3,1,0.980887345,9/5/2020,Kvitova P.,,
16807,1.24,1,0.980851076,9/17/2014,Puig M.,,
31412,1.12,1,0.980834045,4/6/2021,Muguruza G.,,
30971,1.49,1,0.980833422,2/12/2021,Halep S.,,
19125,1.28,1,0.980825577,9/2/2015,Mladenovic K.,,
24113,1.17,1,0.980809085,8/29/2017,Suarez Navarro C.,,
22781,1.59,1,0.980806681,3/15/2017,Wozniacki C.,,
25430,1.1,1,0.980785238,4/7/2018,Muguruza G.,,
10254,3.18,0,0.980776799,2/21/2012,Soler Espinosa S.,,
18501,1.34,1,0.980750567,6/21/2015,Vandeweghe C.,,
11992,1.05,1,0.980748349,9/25/2012,Kerber A.,,
17174,1.32,1,0.980732368,1/5/2015,Knapp K.,,
19782,1.81,1,0.980714612,1/12/2016,Kuznetsova S.,,
31531,1.9,0,0.980693007,4/21/2021,Siniakova K.,,
35380,1.28,1,0.980672498,10/11/2022,Pliskova Ka.,,
17734,1.2,1,0.980654628,3/14/2015,Errani S.,,
28363,1.23,1,0.980654165,5/30/2019,Barty A.,,
19030,2.2,0,0.980648545,8/23/2015,Strycova B.,,
34778,1.09,1,0.980644751,8/1/2022,Halep S.,,
19817,1.18,1,0.980641607,1/18/2016,Niculescu M.,,
24342,1.6,1,0.980639434,9/22/2017,Wozniacki C.,,
11817,1.08,1,0.980631826,9/1/2012,Errani S.,,
20440,1.82,1,0.980612292,4/6/2016,Gavrilova D.,,
9532,1.15,1,0.980593518,9/21/2011,Gajdosova J.,,
23326,1.2,1,0.980581498,5/26/2017,Bertens K.,,
32644,1.22,1,0.980576532,9/1/2021,Pavlyuchenkova A.,,
23285,1.99,0,0.980561498,5/22/2017,Brengle M.,,
30701,1.05,1,0.980519271,1/7/2021,Kenin S.,,
35962,1.11,1,0.980495918,2/23/2023,Swiatek I.,0.11,5.5
22824,1.18,1,0.98046076,3/23/2017,Cibulkova D.,,
25276,2.37,0,0.980457943,3/21/2018,Lepchenko V.,,
34371,2.32,0,0.980457087,6/17/2022,Zhang S.,,
14713,2.5,0,0.98045396,12/31/2013,Nara K.,,
20826,1.61,1,0.980447559,5/23/2016,Larsson J.,,
22319,2.55,0,0.980441551,1/11/2017,Strycova B.,,
30249,1.43,1,0.980440926,8/23/2020,Bellis C.,,
13111,2.43,0,0.980439624,4/23/2013,Mladenovic K.,,
13941,1.37,1,0.980437077,7/26/2013,Hampton J.,,
18956,7.9,0,0.98039691,8/13/2015,Errani S.,,
31673,1.37,1,0.980368018,5/16/2021,Anisimova A.,,
31241,1.48,1,0.980361046,3/16/2021,Siniakova K.,,
29872,1.59,1,0.980354931,1/24/2020,Kenin S.,,
13112,1.02,1,0.980352667,4/23/2013,Cornet A.,,
26175,2.72,0,0.98033798,7/4/2018,Rodina E.,,
17630,1.26,1,0.980337127,3/3/2015,Rybarikova M.,,
23359,1.32,1,0.98031044,5/29/2017,Parmentier P.,,
19507,1.06,1,0.980309775,10/13/2015,Radwanska A.,,
11058,2.62,0,0.980301878,5/31/2012,Zakopalova K.,,
15277,2.3,0,0.980262047,3/18/2014,Nara K.,,
31594,1.13,1,0.980239962,5/1/2021,Barty A.,,
33074,1.23,1,0.980216734,10/29/2021,Halep S.,,
19182,16.6,0,0.98020514,9/11/2015,Vinci R.,,
19476,1.4,1,0.980191505,10/9/2015,Muguruza G.,,
34684,1.43,1,0.980190706,7/20/2022,Bondar A.,,
20439,1.14,1,0.980158622,4/6/2016,Kerber A.,,
21546,2.83,0,0.980124184,8/20/2016,Kerber A.,,
19602,1.21,1,0.980106566,10/21/2015,Kuznetsova S.,,
24975,3.18,0,0.980073277,1/30/2018,Hibino N.,,
33434,1.42,1,0.98002707,2/11/2022,Kontaveit A.,,
27234,1.25,1,0.980017164,1/5/2019,Sabalenka A.,,
31651,4.23,0,0.979997463,5/12/2021,Zvonareva V.,,
13466,1.11,1,0.979980929,5/31/2013,Ivanovic A.,,
33416,1.64,0,0.979976216,2/8/2022,Begu I.,,
24291,1.31,1,0.979969828,9/19/2017,Peng S.,,
8759,15.16,0,0.979950587,6/21/2011,Czink M.,,
8865,1.14,1,0.979941475,6/28/2011,Azarenka V.,,
17440,1.42,1,0.979923496,2/11/2015,Mladenovic K.,,
34022,2.39,0,0.979913761,5/9/2022,Sasnovich A.,,
24744,1.09,1,0.979891249,1/3/2018,Halep S.,,
34965,1.15,1,0.9798522,8/22/2022,Kenin S.,,
31165,1.46,1,0.979843711,3/8/2021,Vondrousova M.,,
14053,1.42,1,0.979827568,8/8/2013,Stosur S.,,
22949,1.17,1,0.979801509,4/6/2017,Wozniacki C.,,
28025,1.2,1,0.979756573,4/27/2019,Vondrousova M.,,
35305,2.88,0,0.979740917,10/1/2022,Sherif M.,,
17233,1.41,1,0.979738875,1/11/2015,Beck A.,,
18146,1.68,1,0.979736023,5/11/2015,Bacsinszky T.,,
16033,8.6,0,0.979719159,6/18/2014,Beck A.,,
9835,1.19,1,0.97969916,1/2/2012,Baltacha E.,,
27909,2.61,0,0.979669813,4/8/2019,Kuznetsova S.,,
33199,1.54,1,0.979639847,1/7/2022,Rybakina E.,,
33277,1.03,1,0.979639525,1/17/2022,Azarenka V.,,
