match,PSW,win0,confidence0,date,winner
16572,1.27,1,1.021237207,8/26/2014,Keys M.
26451,1.85,0,1.021231238,8/9/2018,Konta J.
12486,1.23,1,1.021225482,1/20/2013,Radwanska A.
13025,3.34,0,1.021208083,4/2/2013,Lucic M.
20739,1.45,1,1.021184285,5/12/2016,Keys M.
14150,1.34,1,1.021176447,8/26/2013,Radwanska U.
23350,1.11,1,1.021170284,5/29/2017,Pavlyuchenkova A.
24889,1.29,1,1.021168182,1/16/2018,Strycova B.
31050,4.93,0,1.021163773,2/17/2021,Muchova K.
16150,4.1,0,1.021135668,6/26/2014,Diyas Z.
22096,3.19,0,1.0211321,10/17/2016,Schmiedlova A.
27510,1.3,1,1.021119347,2/14/2019,Halep S.
13154,1.48,1,1.021092147,4/27/2013,Dominguez Lino L.
18739,3.98,0,1.021067236,7/20/2015,Rybarikova M.
35070,1.12,1,1.021056957,8/31/2022,Azarenka V.
35719,1.2,1,1.021021577,1/21/2023,Sabalenka A.
22755,1.36,1,1.020994241,3/12/2017,Kuznetsova S.
22140,2.29,0,1.020980783,10/20/2016,Gavrilova D.
34616,1.32,1,1.020973096,7/13/2022,Zhang S.
34222,1.21,1,1.02095958,5/26/2022,Rybakina E.
33718,1.74,1,1.02094226,3/22/2022,Kostyuk M.
22245,1.99,0,1.020932358,1/4/2017,Osaka N.
16666,2.72,0,1.020919972,9/8/2014,Kichenok L.
15929,1.57,1,1.020908924,6/2/2014,Petkovic A.
30300,1.61,1,1.020901224,8/31/2020,Juvan K.
20539,1.67,1,1.020899803,4/20/2016,Voegele S.
35869,1.07,1,1.020893665,2/14/2023,Bencic B.
14924,1.16,1,1.020890026,1/18/2014,Sharapova M.
16450,2.2,0,1.020880915,8/9/2014,Radwanska A.
32842,1.13,1,1.020844333,9/29/2021,Azarenka V.
23735,1.71,1,1.020831216,7/8/2017,Wozniacki C.
26912,4.66,0,1.0208188,9/29/2018,Krunic A.
