match,PSW,win0,confidence0,date,winner,,
11964,2.89,0,0.970357139,9/24/2012,Hantuchova D.,,
15972,1.51,1,0.970345981,6/11/2014,Zhang S.,,
20340,1.73,0,0.970344172,3/24/2016,Bacsinszky T.,,
30939,1.07,1,0.970338617,2/10/2021,Muguruza G.,,
12095,1.55,1,0.970335006,10/9/2012,Goerges J.,,
32323,1.83,1,0.970211525,7/20/2021,Danilovic O.,,
17996,3.98,0,0.970177123,4/22/2015,Diyas Z.,,
31059,1.74,1,0.970172803,2/22/2021,Rogers S.,,
21339,1.22,1,0.970165128,7/20/2016,Puig M.,,
19624,1.55,1,0.97015484,10/23/2015,Kuznetsova S.,,
18644,1.04,1,0.970138012,7/3/2015,Williams S.,,
32903,1.41,1,0.970132277,10/8/2021,Tomljanovic A.,,
34706,2.3,0,0.970087186,7/23/2022,Begu I.,,
20927,3.1,0,0.970076684,6/1/2016,Putintseva Y.,,
10816,1.5,1,0.970066041,5/7/2012,Cetkovska P.,,
23360,1.1,1,0.970065464,5/29/2017,Mladenovic K.,,
13387,1.25,1,0.970022423,5/27/2013,Schiavone F.,,
22221,1.17,1,0.96996862,1/3/2017,Svitolina E.,,
23393,5.91,0,0.969961636,5/30/2017,Pironkova T.,,
31179,1.81,1,0.969958074,3/9/2021,Jabeur O.,,
14785,1.23,1,0.969955087,1/7/2014,Kvitova P.,,
32150,3.83,0,0.969943527,7/1/2021,Rogers S.,,
20114,1.23,1,0.969887052,2/24/2016,Vinci R.,,
13865,1.02,1,0.969860679,7/17/2013,Halep S.,,
23959,1.33,1,0.969847785,8/8/2017,Safarova L.,,
35267,2.26,0,0.969832792,9/27/2022,Galfi D.,,
29220,2.51,0,0.969830418,9/13/2019,Mladenovic K.,,
34568,1.1,1,0.969820607,7/2/2022,Halep S.,,
30017,2.23,0,0.969785413,2/24/2020,Anisimova A.,,
18367,1.74,1,0.969785007,5/30/2015,Bacsinszky T.,,
27730,1.49,1,0.969764144,3/20/2019,Vondrousova M.,,
19263,1.05,1,0.969763926,9/22/2015,Stephens S.,,
18525,1.83,1,0.969746759,6/23/2015,Pironkova T.,,
25975,5.55,0,0.969735316,6/15/2018,Lottner A.,,
28936,4.95,0,0.969728968,8/10/2019,Bouzkova M.,,
19877,1.78,1,0.969719184,1/20/2016,Gasparyan M.,,
33147,1.21,1,0.969709967,1/4/2022,Swiatek I.,,
30604,1.56,1,0.969698188,9/30/2020,Anisimova A.,,
28306,1.39,1,0.969691291,5/27/2019,Brady J.,,
34391,5.46,0,0.969682134,6/19/2022,Rakhimova K.,,
15313,1.07,1,0.969664057,3/20/2014,Makarova E.,,
22967,1.62,1,0.969661618,4/8/2017,Kasatkina D.,,
29179,1.37,1,0.969658185,9/10/2019,Siegemund L.,,
35892,1.18,1,0.969657959,2/19/2023,Anisimova A.,0.18,3.6
30363,1.54,1,0.969639621,9/3/2020,Jabeur O.,,
15405,1.18,1,0.969636286,4/1/2014,Bouchard E.,,
25004,3.56,0,0.969628736,2/1/2018,Mladenovic K.,,
14495,1.39,1,0.96962694,10/2/2013,Jankovic J.,,
17835,1.13,1,0.969625767,3/28/2015,Pliskova Ka.,,
29549,1.72,1,0.969612234,10/15/2019,Kudermetova V.,,
25131,2.61,0,0.969546339,2/25/2018,Van Uytvanck A.,,
21025,1.55,1,0.969531249,6/15/2016,Jankovic J.,,
19448,1.48,1,0.969511612,10/5/2015,Suarez Navarro C.,,
15779,1.11,1,0.969509366,5/20/2014,Petkovic A.,,
27612,1.29,1,0.969502896,2/27/2019,Vekic D.,,
27935,1.7,1,0.96949232,4/10/2019,Hercog P.,,
31418,1.01,1,0.969472121,4/6/2021,Arruabarrena L.,,
12423,1.07,1,0.969400504,1/15/2013,Vesnina E.,,
15893,1.2,1,0.969370314,5/29/2014,Kvitova P.,,
30094,3.2,0,0.969365233,3/3/2020,Maria T.,,
35642,1.28,1,0.969335055,1/16/2023,Pera B.,0.28,5.6
22863,1.15,1,0.969329511,3/26/2017,Kuznetsova S.,,
15396,1.5,1,0.969320961,4/1/2014,Zhang S.,,
27971,1.47,1,0.969319319,4/22/2019,Gasparyan M.,,
19195,1.91,1,0.969318855,9/15/2015,Diyas Z.,,
10684,1.01,1,0.969301994,4/24/2012,Halep S.,,
10446,1.93,1,0.969293139,3/14/2012,Kirilenko M.,,
34156,2.54,0,0.969269404,5/23/2022,Riske A.,,
24930,1.4,1,0.96923815,1/18/2018,Garcia C.,,
20565,2.15,1,0.969233882,4/23/2016,Buyukakcay C.,,
27399,1.06,1,0.969213273,1/18/2019,Kerber A.,,
33635,3.09,0,0.969207767,3/10/2022,Dart H.,,
27763,4.01,0,0.969198807,3/22/2019,Putintseva Y.,,
19617,2.85,0,0.96918842,10/22/2015,Siegemund L.,,
11068,1.01,1,0.969186769,6/1/2012,Sharapova M.,,
26087,3.1,0,0.969169252,6/27/2018,Sabalenka A.,,
26194,1.21,1,0.969155392,7/5/2018,Barty A.,,
30828,1.01,1,0.969145824,2/3/2021,Cirstea S.,,
13134,1.12,1,0.969142942,4/25/2013,Li N.,,
27026,1.17,1,0.969130237,10/10/2018,Muguruza G.,,
33489,1.47,1,0.969113415,2/21/2022,Kvitova P.,,
32371,1.33,1,0.969113106,8/2/2021,Linette M.,,
30375,1.17,1,0.969051563,9/4/2020,Swiatek I.,,
31294,1.47,1,0.969014712,3/23/2021,Siegemund L.,,
24176,1.16,1,0.969012522,9/1/2017,Safarova L.,,
18220,1.04,1,0.968997294,5/18/2015,Kerber A.,,
29533,2.29,0,0.968994351,10/12/2019,Gauff C.,,
10772,2.97,0,0.968979796,5/2/2012,Soler Espinosa S.,,
33299,1.12,1,0.968951826,1/17/2022,Bencic B.,,
14033,1.31,1,0.968949233,8/7/2013,Ivanovic A.,,
33164,1.45,1,0.968948145,1/5/2022,Keys M.,,
22390,1.38,1,0.968931965,1/17/2017,Makarova E.,,
35095,1.67,1,0.968913195,9/2/2022,Riske A.,,
29753,1.52,1,0.968901131,1/15/2020,Kudermetova V.,,
19850,1.71,0,0.968895934,1/19/2016,Arruabarrena L.,,
24649,1.54,1,0.968885475,10/20/2017,Goerges J.,,
18923,1.08,1,0.968871197,8/11/2015,Williams S.,,
11774,1.01,1,0.968848829,8/29/2012,Azarenka V.,,
23053,1.45,1,0.968817209,4/26/2017,Konta J.,,
22426,1.06,1,0.968815784,1/19/2017,Pliskova Ka.,,
18624,2.35,0,0.968808428,7/1/2015,Kulichkova E.,,
11209,1.35,1,0.96879132,6/19/2012,Petrova N.,,
23132,3.75,0,0.968782587,5/3/2017,Pliskova Kr.,,
11924,26,0,0.968781232,9/19/2012,Lee S.R.,,
15139,1.27,1,0.968770506,2/25/2014,Muguruza G.,,
27589,2.22,0,0.968762577,2/21/2019,Kozlova K.,,
13397,3.33,0,0.968728392,5/27/2013,Cepelova J.,,
34949,1.35,1,0.968714129,8/22/2022,Martincova T.,,
19219,1.37,1,0.96871096,9/16/2015,Hradecka L.,,
29095,3.06,0,0.96871095,8/29/2019,Putintseva Y.,,
22915,1.2,1,0.968708324,4/4/2017,Begu I.,,
26634,1.11,1,0.968554746,8/30/2018,Kvitova P.,,
16619,6.43,0,0.968530292,8/28/2014,Krunic A.,,
27255,2.23,0,0.968513144,1/7/2019,Schmiedlova A.,,
17731,1.04,1,0.968486037,3/14/2015,Wozniacki C.,,
18083,1.38,1,0.968484501,5/2/2015,Begu I.,,
35455,1.16,1,0.968484489,10/19/2022,Collins D.,,
19325,1.37,1,0.968476997,9/25/2015,Radwanska A.,,
11139,1.14,1,0.968466732,6/13/2012,Jankovic J.,,
15166,1.68,1,0.968448629,2/27/2014,Suarez Navarro C.,,
16908,1.29,1,0.968431797,9/28/2014,Kuznetsova S.,,
30411,1.43,1,0.968398911,9/8/2020,Sasnovich A.,,
13817,1.64,1,0.968397894,7/11/2013,Cadantu A.,,
34086,1.13,1,0.968394944,5/16/2022,Galfi D.,,
19991,1.23,1,0.968392499,2/13/2016,Williams V.,,
16099,1.41,1,0.968351873,6/24/2014,Koukalova K.,,
13236,1.39,1,0.968349049,5/8/2013,Kirilenko M.,,
17382,1.23,1,0.96834605,1/22/2015,Muguruza G.,,
14568,4.16,0,0.968345904,10/11/2013,Voegele S.,,
25604,2.29,0,0.968337987,5/2/2018,Zavatska K.,,
13010,1.45,1,0.96832107,4/2/2013,Morita A.,,
19407,1.39,1,0.968310799,10/1/2015,Williams V.,,
24322,1.32,1,0.968308113,9/20/2017,Kozlova K.,,
16707,1.36,1,0.968304331,9/10/2014,Hantuchova D.,,
11456,1.44,1,0.968295687,7/18/2012,Barthel M.,,
13797,1.67,1,0.968294563,7/9/2013,Babos T.,,
30156,4.17,0,0.968293244,8/5/2020,Cocciaretto E.,,
28619,1.05,1,0.968286502,7/2/2019,Bertens K.,,
31257,1.75,1,0.968285706,3/17/2021,Gasanova A.,,
20683,1.98,0,0.968285518,5/4/2016,Begu I.,,
13659,1.23,1,0.968283576,6/24/2013,Suarez Navarro C.,,
35268,2.43,0,0.968274029,9/27/2022,Waltert S.,,
27381,1.53,1,0.968258032,1/16/2019,Martic P.,,
29941,1.83,1,0.968255565,2/13/2020,Linette M.,,
33822,3.09,0,0.968242995,4/5/2022,Baptiste H.,,
30536,1.75,1,0.968235395,9/27/2020,Schmiedlova A.,,
19132,1.4,1,0.968230045,9/2/2015,Stosur S.,,
24227,1.28,1,0.968227332,9/12/2017,Van Uytvanck A.,,
13401,4.85,0,0.968205408,5/27/2013,Kucova Z.,,
20611,2.27,0,0.968191881,4/27/2016,Erakovic M.,,
32592,1.28,1,0.96819106,8/30/2021,Collins D.,,
10517,1.25,1,0.968171635,3/23/2012,Cibulkova D.,,
12971,1.39,1,0.968164997,3/25/2013,Flipkens K.,,
16997,1.07,1,0.968161253,10/7/2014,Ivanovic A.,,
21390,2.61,0,0.968150288,7/25/2016,Brengle M.,,
23536,1.21,1,0.968131523,6/20/2017,Flipkens K.,,
12620,2.5,0,0.968123391,2/18/2013,Vandeweghe C.,,
18754,1.69,1,0.968110488,7/21/2015,Zanevska M.,,
34848,1.29,1,0.968102499,8/9/2022,Fernandez L.A.,,
29707,1.12,1,0.968079386,1/10/2020,Williams S.,,
33954,1.24,1,0.968073303,4/28/2022,Gauff C.,,
33317,2.08,1,0.968070775,1/18/2022,Kovinic D.,,
13395,1.4,1,0.968069088,5/27/2013,Kerber A.,,
12106,1.03,1,0.968062083,10/10/2012,Azarenka V.,,
24228,4.36,0,0.968060919,9/13/2017,Sorribes Tormo S.,,
22458,2.35,0,0.968054497,1/26/2017,Williams V.,,
19844,1.03,1,0.968017503,1/19/2016,Ivanovic A.,,
20371,1.05,1,0.968013802,3/27/2016,Azarenka V.,,
16423,1.62,1,0.96800513,8/6/2014,Jankovic J.,,
17644,1.41,1,0.967995021,3/3/2015,Goerges J.,,
17367,1.33,1,0.967979882,1/21/2015,Goerges J.,,
23713,1.27,1,0.96797523,7/6/2017,Kerber A.,,
32935,1.69,1,0.967974983,10/10/2021,Rogers S.,,
18103,6.62,0,0.967956093,5/3/2015,Cornet A.,,
17226,1.22,1,0.967941869,1/9/2015,Williams V.,,
30546,1.09,1,0.96794045,9/28/2020,Muguruza G.,,
17120,2.18,0,0.967885067,10/24/2014,Wozniacki C.,,
26609,1.19,1,0.967839743,8/29/2018,Sevastova A.,,
25143,1.38,1,0.967835262,2/28/2018,Stephens S.,,
25416,1.24,1,0.967803892,4/5/2018,Bertens K.,,
26807,1.26,1,0.96779603,9/21/2018,Osaka N.,,
34166,1.02,1,0.967749807,5/23/2022,Swiatek I.,,
11245,1.06,1,0.967733576,6/25/2012,Petrova N.,,
22729,1.22,1,0.967727933,3/10/2017,Svitolina E.,,
16084,1.68,1,0.967722858,6/24/2014,Shvedova Y.,,
28273,2.4,0,0.96771948,5/26/2019,Sorribes Tormo S.,,
26115,1.11,1,0.967719367,7/2/2018,Pliskova Ka.,,
22272,1.4,1,0.967696395,1/7/2017,Pliskova Ka.,,
34072,9.48,0,0.967695277,5/16/2022,Berberovic N.,,
14105,1.1,1,0.967663786,8/15/2013,Azarenka V.,,
35764,2.62,0,0.967620289,1/31/2023,Han N.L.,-1,-20
18516,3.64,0,0.96760453,6/23/2015,Errani S.,,
19048,1.37,1,0.967570705,8/26/2015,Wozniacki C.,,
28505,1.24,1,0.967555428,6/20/2019,Bencic B.,,
16047,1.65,1,0.967527094,6/19/2014,Keys M.,,
13886,1.03,1,0.9674957,7/19/2013,Williams S.,,
28691,2.67,0,0.967493544,7/8/2019,Zhang S.,,
29322,1.27,1,0.967484161,9/21/2019,Kenin S.,,
29946,1.23,1,0.967474056,2/14/2020,Bertens K.,,
27801,1.07,1,0.967462504,3/24/2019,Halep S.,,
15528,1.02,1,0.967461431,4/16/2014,Cibulkova D.,,
27972,1.43,1,0.967441982,4/22/2019,Martic P.,,
30986,1.85,1,0.967417791,2/13/2021,Minnen G.,,
16696,1.48,1,0.967400832,9/9/2014,Lisicki S.,,
30155,3.67,0,0.967395266,8/5/2020,Errani S.,,
30242,2.47,0,0.967392443,8/23/2020,Flipkens K.,,
21005,1.52,1,0.967389506,6/13/2016,Sevastova A.,,
23147,2.71,0,0.967383679,5/5/2017,Barthel M.,,
16761,2.36,0,0.967374799,9/15/2014,Bencic B.,,
11801,1.03,1,0.967367213,8/31/2012,Sharapova M.,,
12463,1.01,1,0.967328821,1/17/2013,Azarenka V.,,
10695,1.06,1,0.967324606,4/25/2012,Radwanska A.,,
26309,1.37,1,0.967303799,7/24/2018,Zhang S.,,
27117,2.45,1,0.96728872,10/19/2018,Bencic B.,,
19581,2.33,0,0.967269261,10/19/2015,Barthel M.,,
14934,1.45,1,0.967257293,1/20/2014,Radwanska A.,,
15816,2.34,1,0.967225447,5/25/2014,Tomljanovic A.,,
11255,1.01,1,0.96721843,6/25/2012,Sharapova M.,,
19725,1.18,1,0.967202899,1/6/2016,Kerber A.,,
22554,1.45,1,0.967200035,2/19/2017,Siegemund L.,,
11928,2.02,0,0.967131747,9/19/2012,Robson L.,,
26550,1.67,1,0.967112032,8/27/2018,Kenin S.,,
17886,2.17,0,0.967035952,4/6/2015,Scheepers C.,,
26493,2.42,0,0.96703347,8/15/2018,Makarova E.,,
20436,1.22,1,0.96703136,4/6/2016,Cibulkova D.,,
16319,1.71,1,0.967024372,7/22/2014,Schiavone F.,,
15555,1.24,1,0.967011484,4/22/2014,Jankovic J.,,
11654,1.48,1,0.967004458,8/20/2012,Cibulkova D.,,
19494,1.53,1,0.966998791,10/12/2015,Lee Y.H.,,
28389,1.38,1,0.966996813,6/3/2019,Anisimova A.,,
25892,1.14,1,0.96699627,5/31/2018,Mertens E.,,
30038,1.56,1,0.966925215,2/25/2020,Sabalenka A.,,
26897,1.64,1,0.966923418,9/27/2018,Barty A.,,
32762,2.64,0,0.966913066,9/21/2021,Teichmann J.,,
14175,1.1,1,0.966907849,8/26/2013,Hampton J.,,
33031,4.99,0,0.966890732,10/25/2021,Gasanova A.,,
10767,1.1,1,0.966858497,5/2/2012,Errani S.,,
30369,1.24,1,0.966845736,9/3/2020,Muchova K.,,
21469,1.45,1,0.966818665,8/2/2016,Schiavone F.,,
24209,2.09,1,0.966797958,9/11/2017,Erakovic M.,,
29256,2.81,0,0.966794284,9/16/2019,Stosur S.,,
27678,1.26,1,0.966789215,3/9/2019,Sevastova A.,,
24477,1.41,1,0.966781351,10/3/2017,Halep S.,,
28494,1.8,1,0.966778788,6/19/2019,Wang Q.,,
25737,1.5,1,0.966755855,5/19/2018,Svitolina E.,,
21041,2.67,0,0.966713909,6/16/2016,Wickmayer Y.,,
24713,1.06,1,0.966704566,1/1/2018,Halep S.,,
12445,1.1,1,0.966697328,1/16/2013,Kerber A.,,
17034,1.26,1,0.966681497,10/10/2014,Bencic B.,,
21211,1.6,1,0.966670354,7/2/2016,Makarova E.,,
33819,1.08,1,0.966640608,4/4/2022,Peterson R.,,
12260,2.53,0,0.966568659,1/1/2013,Niculescu M.,,
33197,1.15,1,0.966555403,1/7/2022,Osaka N.,,
31162,1.13,1,0.966543903,3/8/2021,Kontaveit A.,,
18891,1.71,1,0.966535452,8/5/2015,Begu I.,,
36128,1.46,1,0.966520268,3/16/2023,Rybakina E.,0.46,9.2
11098,1.05,1,0.966515619,6/12/2012,Radwanska U.,,
31621,1.26,1,0.966465633,5/10/2021,Sakkari M.,,
19489,4.77,0,0.966451697,10/12/2015,Vesnina E.,,
13107,1.2,1,0.966405671,4/23/2013,Petrova N.,,
33057,2.86,0,0.966396462,10/27/2021,Cristian J.,,
21955,1.33,1,0.966368985,10/2/2016,Wozniacki C.,,
33682,2.89,0,0.96635053,3/13/2022,Martic P.,,
19268,1.32,1,0.966346134,9/22/2015,Cibulkova D.,,
11183,1.03,1,0.966342287,6/18/2012,Cibulkova D.,,
34384,1.25,1,0.966340261,6/19/2022,Linette M.,,
11762,1.24,1,0.96630874,8/28/2012,Makarova E.,,
35774,1.2,1,0.966288011,2/1/2023,Noskova L.,0.2,4
12049,1.04,1,0.966277056,10/2/2012,Radwanska A.,,
10890,1.17,1,0.966265004,5/16/2012,Li N.,,
22026,1.36,1,0.966264966,10/11/2016,Linette M.,,
21399,1.46,1,0.966257509,7/26/2016,Pliskova Ka.,,
11285,1.02,1,0.9662534,6/26/2012,Williams S.,,
22243,1.72,1,0.966220038,1/4/2017,Ostapenko J.,,
29456,1.2,1,0.966182286,10/1/2019,Osaka N.,,
29727,1.65,1,0.966181526,1/13/2020,Bencic B.,,
28627,1.78,1,0.966179868,7/2/2019,Dart H.,,
26334,2.99,0,0.966179335,7/26/2018,Xun F.Y.,,
29233,2.27,0,0.966179073,9/14/2019,Rybakina E.,,
13892,1.03,1,0.966165125,7/21/2013,Williams S.,,
30570,1.38,1,0.966163382,9/29/2020,Kudermetova V.,,
17778,1.31,1,0.966161235,3/24/2015,Kanepi K.,,
21782,1.32,1,0.966160425,9/20/2016,Mladenovic K.,,
26686,2.93,0,0.966152821,9/11/2018,Marino R.,,
24585,1.64,1,0.96614714,10/13/2017,Pavlyuchenkova A.,,
28806,1.44,1,0.966129333,7/25/2019,Badosa P.,,
11071,4.47,0,0.966099479,6/2/2012,Rus A.,,
23263,2,1,0.966091088,5/19/2017,Muguruza G.,,
28622,2.18,0,0.966069795,7/2/2019,Siegemund L.,,
12832,1.26,1,0.966064525,3/8/2013,Hantuchova D.,,
20783,1.66,1,0.966063095,5/17/2016,Lisicki S.,,
14570,1.17,1,0.96605096,10/12/2013,Ivanovic A.,,
34570,4.75,0,0.966049142,7/3/2022,Maria T.,,
28173,1.6,1,0.966029326,5/14/2019,Bencic B.,,
35553,1.32,1,0.966028617,1/8/2023,Sabalenka A.,0.32,6.4
25278,1.32,1,0.966015129,3/21/2018,Cornet A.,,
11027,1.01,1,0.966014236,5/29/2012,Sharapova M.,,
14017,1.45,1,0.966006879,8/5/2013,Barthel M.,,
31651,1.02,1,0.96594252,5/12/2021,Barty A.,,
34274,1.11,1,0.965939357,6/7/2022,Rybakina E.,,
30540,4.23,0,0.965915547,9/27/2020,Rakhimova K.,,
18278,2.02,1,0.965897144,5/25/2015,Witthoeft C.,,
12959,1.01,1,0.965893344,3/23/2013,Sharapova M.,,
19292,1.15,1,0.96589301,9/23/2015,Kerber A.,,
33265,1.5,1,0.965872362,1/13/2022,Badosa P.,,
15411,1.57,1,0.965848907,4/2/2014,Tomljanovic A.,,
24746,1.18,1,0.965848407,1/3/2018,Goerges J.,,
24721,1.42,1,0.965837845,1/2/2018,Konta J.,,
27684,1.33,1,0.965835572,3/9/2019,Kerber A.,,
15671,1.1,1,0.965820611,5/6/2014,Li N.,,
10663,1.53,1,0.96581544,4/14/2012,Errani S.,,
15720,1.24,1,0.965806063,5/13/2014,Errani S.,,
21174,2.57,0,0.965789221,6/30/2016,Shvedova Y.,,
16500,1.72,1,0.965769001,8/15/2014,Wozniacki C.,,
34747,1.01,1,0.965767129,7/28/2022,Swiatek I.,,
19559,1.5,1,0.965760298,10/16/2015,Pliskova Ka.,,
23621,1.32,1,0.96576001,6/29/2017,Kerber A.,,
34328,1.45,1,0.965727683,6/13/2022,Pliskova Ka.,,
33500,1.2,1,0.965723634,2/22/2022,Wang Xin.,,
33256,2.93,0,0.965718066,1/12/2022,Konjuh A.,,
21079,1.49,1,0.965715653,6/21/2016,Makarova E.,,
35683,1.32,1,0.965711229,1/18/2023,Vekic D.,0.32,6.4
23447,1.39,1,0.965669458,6/4/2017,Pliskova Ka.,,
18120,1.06,1,0.965667343,5/5/2015,Sharapova M.,,
25398,1.69,1,0.965617143,4/4/2018,Cornet A.,,
19890,5.82,0,0.965574544,1/20/2016,Bondarenko K.,,
33318,1.31,1,0.965553031,1/18/2022,Sabalenka A.,,
17784,1.38,1,0.965520264,3/24/2015,Brengle M.,,
30578,1.17,1,0.965497703,9/29/2020,Kasatkina D.,,
20949,2.08,0,0.965466152,6/7/2016,Hsieh S.W.,,
35049,1.39,1,0.965445278,8/30/2022,Cirstea S.,,
33504,7.75,0,0.965437761,2/22/2022,Tan H.,,
18772,1.93,0,0.965429174,7/22/2015,Tsurenko L.,,
17848,1.06,1,0.965414511,3/29/2015,Williams S.,,
23493,1.48,1,0.965411234,6/14/2017,Kontaveit A.,,
16387,2.18,0,0.965359835,8/1/2014,Williams V.,,
15257,1.57,1,0.965358271,3/11/2014,Cibulkova D.,,
23699,1.16,1,0.965336452,7/5/2017,Garcia C.,,
21623,1.1,1,0.965336337,8/30/2016,Halep S.,,
11043,1.01,1,0.965326675,5/30/2012,Azarenka V.,,
18498,1.75,1,0.965314703,6/20/2015,Kerber A.,,
12869,1.48,1,0.965294548,3/11/2013,Petrova N.,,
12235,1.56,1,0.965284483,12/31/2012,Voegele S.,,
29240,1.3,1,0.965268706,9/16/2019,Linette M.,,
21886,1.78,1,0.965249388,9/26/2016,Sakkari M.,,
15840,5.46,0,0.965233118,5/26/2014,Parmentier P.,,
13026,3.05,0,0.965210286,4/2/2013,Voegele S.,,
18808,1.41,1,0.965201255,7/28/2015,Cepede Royg V.,,
20442,1.29,1,0.965163615,4/6/2016,Kasatkina D.,,
31239,2.71,0,0.965161843,3/16/2021,Gasparyan M.,,
32741,1.25,1,0.96511959,9/17/2021,Putintseva Y.,,
30106,1.42,1,0.965043947,3/4/2020,Wang Yaf.,,
15753,2.64,0,0.965033777,5/18/2014,Barthel M.,,
35453,2.57,0,0.965032808,10/19/2022,Kalinskaya A.,,
11796,1.01,1,0.965018302,8/30/2012,Sharapova M.,,
16452,1.11,1,0.965014954,8/11/2014,Wozniacki C.,,
23539,1.46,1,0.965001459,6/20/2017,Goerges J.,,
23404,1.25,1,0.964969003,5/31/2017,Rogers S.,,
29729,1.32,1,0.964939723,1/13/2020,Yastremska D.,,
13078,2.38,0,0.964927162,4/9/2013,Camerin M.E.,,
14337,1.57,1,0.964910861,9/15/2013,Safarova L.,,
15787,1.32,1,0.964853458,5/21/2014,Keys M.,,
18714,1.6,1,0.96485342,7/16/2015,Niculescu M.,,
16509,2.55,0,0.964848364,8/17/2014,Giorgi C.,,
33850,1.31,1,0.964793515,4/6/2022,Bencic B.,,
12041,4.1,0,0.964786986,10/1/2012,Hercog P.,,
35939,1.1,1,0.964762296,2/21/2023,Swiatek I.,0.1,2
16816,1.07,1,0.964752493,9/18/2014,Wozniacki C.,,
16934,1.04,1,0.964733445,9/30/2014,Halep S.,,
18610,1.03,1,0.964730814,7/1/2015,Williams S.,,
28413,1.85,0,0.964707378,6/12/2019,Paquet C.,,
23063,1.11,1,0.964696426,4/26/2017,Svitolina E.,,
11832,1.07,1,0.964654504,9/7/2012,Williams S.,,
17160,1.27,1,0.964610961,1/5/2015,Kerber A.,,
35060,1.11,1,0.964609452,8/31/2022,Gauff C.,,
16274,1.13,1,0.964607882,7/16/2014,Wozniacki C.,,
17577,4.96,0,0.964595132,2/24/2015,Torro Flor M.T.,,
18178,1.71,1,0.964591732,5/13/2015,Bouchard E.,,
25376,1.13,1,0.964583414,4/3/2018,Rybarikova M.,,
19248,2.72,0,0.964574537,9/21/2015,Duque Marino M.,,
25344,3.04,0,0.964569921,3/27/2018,Ostapenko J.,,
36183,1.37,1,0.964529521,3/22/2023,Golubic V.,0.34,6.8
12574,1.28,1,0.964510002,2/12/2013,Bartoli M.,,
13027,1.02,1,0.964506701,4/3/2013,Kirilenko M.,,
18413,1.22,1,0.964435849,6/9/2015,Pavlyuchenkova A.,,
25845,1.23,1,0.964430888,5/29/2018,Townsend T.,,
21196,1.25,1,0.964400119,7/1/2016,Kuznetsova S.,,
29327,1.38,1,0.964373908,9/22/2019,Sabalenka A.,,
28025,1.2,1,0.96436241,4/27/2019,Vondrousova M.,,
23654,1.49,1,0.964343491,7/3/2017,Wang Q.,,
10502,1.01,1,0.964343306,3/23/2012,Azarenka V.,,
19370,1.37,1,0.964337081,9/29/2015,Ivanovic A.,,
32331,1.36,1,0.964329099,7/20/2021,Lepchenko V.,,
10571,1.42,1,0.964328539,4/3/2012,Zvonareva V.,,
18282,2.62,0,0.964326559,5/25/2015,Stephens S.,,
33209,2.48,0,0.96430215,1/8/2022,Sasnovich A.,,
16105,1.26,1,0.964260042,6/24/2014,Cornet A.,,
35182,1.3,1,0.964243089,9/17/2022,Linette M.,,
14644,3.4,0,0.964238106,10/25/2013,Errani S.,,
31419,1.75,1,0.964164756,4/6/2021,Zidansek T.,,
32669,1.43,1,0.964117078,9/3/2021,Svitolina E.,,
24744,2.15,0,0.964109872,1/3/2018,Hercog P.,,
29105,1.34,1,0.964088246,8/29/2019,Wang Q.,,
17430,2.45,0,0.964072571,2/10/2015,Beygelzimer Y.,,
17711,1.39,1,0.96407003,3/13/2015,Lepchenko V.,,
21817,1.52,1,0.964066578,9/21/2016,Wozniacki C.,,
22733,3.22,0,0.964047021,3/10/2017,Vekic D.,,
17478,1.31,1,0.96402067,2/15/2015,Cornet A.,,
16307,1.42,1,0.964015254,7/20/2014,Wozniacki C.,,
34468,1.49,1,0.963954247,6/27/2022,Li A.,,
22646,6.24,0,0.963928079,2/28/2017,Kato M.,,
13734,1.66,1,0.963906015,6/27/2013,Li N.,,
24459,1.36,1,0.963884854,10/1/2017,Wozniacki C.,,
13928,1.27,1,0.963876572,7/25/2013,Hampton J.,,
24735,3.09,0,0.963873407,1/2/2018,Pliskova Kr.,,
35027,1.45,1,0.963833034,8/30/2022,Potapova A.,,
20834,1.37,1,0.963825923,5/23/2016,Strycova B.,,
31574,1.76,0,0.963810223,4/30/2021,Rybakina E.,,
35004,1.64,1,0.96380897,8/29/2022,Tomljanovic A.,,
10631,3.65,0,0.963774146,4/10/2012,Govortsova O.,,
24611,1.1,1,0.96375574,10/17/2017,Goerges J.,,
36153,1.11,1,0.963738847,3/20/2023,Muchova K.,0.11,2.2
22145,4.09,0,0.963718177,10/20/2016,Niculescu M.,,
26702,6.66,0,0.963691207,9/12/2018,Lepchenko V.,,
19275,1.28,1,0.963666665,9/22/2015,Stosur S.,,
22377,1.74,0,0.963646131,1/17/2017,Sakkari M.,,
27662,1.18,1,0.963643161,3/8/2019,Halep S.,,
32187,1.56,1,0.963631629,7/6/2021,Pliskova Ka.,,
17221,1.07,1,0.963590413,1/8/2015,Halep S.,,
16805,1.08,1,0.96357259,9/17/2014,Radwanska A.,,
20563,1.5,1,0.963539,4/23/2016,Kerber A.,,
34817,1.68,1,0.96353302,8/5/2022,Saville D.,,
14223,1.25,1,0.963511989,8/29/2013,Kvitova P.,,
15046,1.15,1,0.963502569,2/13/2014,Jankovic J.,,
30693,1.19,1,0.963499717,1/7/2021,Zvonareva V.,,
32565,4.4,0,0.963483703,8/27/2021,Gracheva V.,,
21490,1.43,1,0.963482393,8/4/2016,Liu F.,,
12627,1.71,1,0.963477779,2/18/2013,Minella M.,,
