match,PSW,win0,confidence0,date,winner
16750,2.34,1,1.6585703301429746,2014-09-13,Lucic M.
24401,1.52,0,1.6579857585430147,2017-09-26,Wang Q.
17278,1.58,0,1.6569529661536215,2015-01-14,Riske A.
19796,1.57,0,1.6567104509472845,2016-01-13,Barthel M.
26114,1.48,0,1.6564693811535833,2018-07-02,Blinkova A.
28608,2.27,1,1.6551508072018624,2019-07-02,Suarez Navarro C.
24988,1.71,0,1.6538763580322269,2018-01-31,Jakupovic D.
25673,1.56,0,1.6537162870168687,2018-05-09,Suarez Navarro C.
27199,1.7,0,1.6522684442996978,2019-01-01,Zvonareva V.
14154,1.74,0,1.6521494856476786,2013-08-26,Mladenovic K.
31401,1.6,0,1.6515776562690736,2021-04-06,Davis L.
29162,1.71,0,1.651456963803087,2019-09-09,Hon P.
17603,2.35,1,1.6493685597181318,2015-02-26,Karatantcheva S.
29973,1.61,0,1.6490518877506257,2020-02-18,Sabalenka A.
25391,1.44,0,1.648694791048765,2018-04-03,Garcia C.
32505,1.54,0,1.6482669952511788,2021-08-21,Pliskova Ka.
30282,2.51,1,1.6481243057548998,2020-08-28,Azarenka V.
26093,2.69,1,1.647947361866633,2018-06-28,Radwanska A.
16675,1.58,0,1.647583026409149,2014-09-08,Min G.
18013,2.34,1,1.6466158577799797,2015-04-26,Kerber A.
21808,2.55,1,1.645430900156498,2016-09-20,Kontaveit A.
33462,1.58,0,1.6447091674804688,2022-02-17,Vondrousova M.
24223,1.74,0,1.644641888141632,2017-09-12,Kenin S.
29540,1.46,0,1.644332895576954,2019-10-14,Gasparyan M.
16770,1.76,0,1.6395849568503247,2014-09-15,Peer S.
24467,2.87,1,1.6393051417917015,2017-10-02,Strycova B.
26946,1.51,0,1.639198824316263,2018-10-02,Kerber A.
28445,2.15,1,1.6386299317081772,2019-06-14,Rybakina E.
25578,1.93,1,1.6383711883851457,2018-05-01,Badosa Gibert P.
28755,2.25,1,1.6381261263574873,2019-07-19,Siegemund L.
13376,2.1,1,1.6376821339130403,2013-05-26,Cirstea S.
30331,1.67,0,1.6356634536385535,2020-09-02,Kanepi K.
22258,1.57,0,1.6354942440986635,2017-01-05,Ostapenko J.
13822,1.57,0,1.6352278858423233,2013-07-12,Scheepers C.
16055,2.8,1,1.634778437614441,2014-06-21,Keys M.
23003,1.65,0,1.6345537662506102,2017-04-12,Schiavone F.
21765,1.67,0,1.6327382318178811,2016-09-17,Mchale C.
22599,2.73,1,1.6324917666614056,2017-02-22,Sevastova A.
30988,2.27,1,1.6306717018783095,2021-02-13,Begu I.
25610,1.43,0,1.630355783800284,2018-05-03,Mertens E.
17804,1.7,0,1.6302887274821598,2015-03-25,Beck A.
28940,2.4,1,1.63019868850708,2019-08-12,Kuznetsova S.
17052,1.69,0,1.6299437409639357,2014-10-13,Begu I.
27673,2.18,1,1.6291659730672838,2019-03-08,Bonaventure Y.
26200,2.51,1,1.628799634128809,2018-07-06,Makarova E.
18834,1.65,0,1.6286566495895387,2015-07-29,Panova A.
26726,1.6,0,1.628622005879879,2018-09-14,Kenin S.
15915,1.55,0,1.6275944380760194,2014-05-30,Stosur S.
17458,2.33,1,1.6274552060166994,2015-02-12,Tomljanovic A.
16667,1.62,0,1.6264074003696445,2014-09-08,Sasnovich A.
13104,1.63,0,1.625714536011219,2013-04-23,Kanepi K.
27298,1.53,0,1.624944442987442,2019-01-11,Barty A.
32479,1.81,0,1.6249034488201142,2021-08-18,Muchova K.
32498,2.56,1,1.6248845825195315,2021-08-20,Badosa P.
18376,1.44,0,1.6248439211845398,2015-06-02,Ivanovic A.
25485,1.65,0,1.6240704979215348,2018-04-13,Arruabarrena L.
19656,2.75,1,1.6238533228635788,2015-11-06,Schmiedlova A.
21839,2.66,1,1.6216119964122775,2016-09-22,Linette M.
28775,2.04,1,1.6214974122047425,2019-07-23,Paquet C.
24697,1.88,0,1.6206833835840222,2018-01-01,Kanepi K.
14956,1.66,0,1.6204242975711822,2014-01-28,Cirstea S.
22358,2.67,1,1.6188372628390788,2017-01-16,Lepchenko V.
14961,1.55,0,1.6186243245005607,2014-01-28,Petkovic A.
13379,1.54,0,1.6177198970317839,2013-05-26,Cetkovska P.
22330,2.56,1,1.6175749588012693,2017-01-13,Konta J.
27020,1.78,0,1.616974691301584,2018-10-10,Kucova K.
17267,2.88,1,1.6167038011550903,2015-01-13,Gajdosova J.
14708,2.25,1,1.6159791313111782,2013-12-31,Goerges J.
28025,2.22,1,1.6143201577663426,2019-04-27,Kontaveit A.
27125,2.73,1,1.6141683685183523,2018-10-22,Bertens K.
21005,1.52,0,1.6113934475183487,2016-06-13,Sevastova A.
26850,1.74,0,1.6108502209186555,2018-09-24,Maria T.
32966,2.27,1,1.6106714084148408,2021-10-18,Cristian J.
29507,1.69,0,1.610506748914719,2019-10-09,Jabeur O.
25984,1.65,0,1.6100709892809393,2018-06-16,Barty A.
30283,1.72,0,1.60960914509637,2020-08-28,Osaka N.
28018,1.75,0,1.6092153102159499,2019-04-26,Martic P.
12963,1.74,0,1.6091048723459245,2013-03-24,Ivanovic A.
29458,1.62,0,1.6086153440177444,2019-10-02,Kvitova P.
23425,2.41,1,1.6085949267446997,2017-06-01,Kasatkina D.
32336,1.81,0,1.6080262899398805,2021-07-20,Parrizas Diaz N.
24347,1.71,0,1.6076118079821269,2017-09-22,Pavlyuchenkova A.
29770,1.47,0,1.6069017395377163,2020-01-17,Barty A.
28016,1.74,0,1.6058782875537871,2019-04-26,Bertens K.
20554,1.58,0,1.605097998380661,2016-04-22,Kerber A.
15739,1.6,0,1.6050408937533698,2014-05-15,Jankovic J.
15401,1.66,0,1.6049904897809029,2014-04-01,Peng S.
24295,1.75,0,1.60408780708909,2017-09-19,Cibulkova D.
29617,1.69,0,1.603631435888154,2019-10-31,Barty A.
21996,1.75,0,1.6027765437534873,2016-10-07,Shvedova Y.
18022,1.63,0,1.602545948624611,2015-04-27,Arruabarrena L.
27033,1.69,0,1.6025397717952725,2018-10-11,Petkovic A.
14245,1.7,0,1.602507687977382,2013-08-30,Stephens S.
21349,2.69,1,1.6022230600118637,2016-07-20,Bellis C.
21487,1.57,0,1.601581361464092,2016-08-03,Puig M.
25930,1.75,0,1.6011370401723044,2018-06-11,Lapko V.
12630,2.37,1,1.6005064513002123,2013-02-18,Erakovic M.
21380,2.53,1,1.5987998036146163,2016-07-23,Davis L.
13109,1.47,0,1.5982518168787163,2013-04-23,Ivanovic A.
16435,3.13,1,1.5980561392903327,2014-08-07,Makarova E.
17195,2.29,1,1.5977918378512064,2015-01-07,Smitkova T.
21825,1.52,0,1.59764740973711,2016-09-21,Wozniacki C.
12418,1.57,0,1.5960389100015164,2013-01-15,Morita A.
33416,1.64,0,1.595552233159542,2022-02-08,Begu I.
16725,2.6,1,1.5946251630783084,2014-09-11,Hlavackova A.
26884,2.2,1,1.5925875186920166,2018-09-26,Potapova A.
24358,1.76,0,1.5925239229202273,2017-09-24,Sakkari M.
21672,1.58,0,1.5917188873887058,2016-09-01,Konjuh A.
