match,PSW,win0,confidence0,date,winner,,
24480,1.54,0,1.705157526,10/3/2017,Sharapova M.,,
24672,1.46,0,1.705028408,11/1/2017,Rybarikova M.,,
20434,1.71,0,1.704855396,4/6/2016,Ostapenko J.,,
32443,1.78,0,1.704124291,8/13/2021,Jabeur O.,,
17161,2.57,1,1.70406689,1/5/2015,Lucic M.,,
22313,1.59,0,1.703492479,1/10/2017,Strycova B.,,
19964,1.57,0,1.701826986,2/10/2016,Sevastova A.,,
25070,1.64,0,1.70176638,2/16/2018,Kvitova P.,,
24221,1.74,0,1.700708842,9/12/2017,Kenin S.,,
10659,2.56,1,1.700440704,4/13/2012,Suarez Navarro C.,,
26696,2.22,1,1.699692065,9/11/2018,Minella M.,,
30975,1.63,0,1.699594469,2/12/2021,Hsieh S.W.,,
20529,1.49,0,1.699012699,4/20/2016,Goerges J.,,
26407,1.74,0,1.69803793,8/5/2018,Kuznetsova S.,,
21159,1.53,0,1.696096042,6/29/2016,Konjuh A.,,
23223,2.16,1,1.696016532,5/15/2017,Putintseva Y.,,
28712,1.69,0,1.695975515,7/15/2019,Bolsova A.,,
13682,1.43,0,1.695334188,6/25/2013,Riske A.,,
24241,1.5,0,1.694287431,9/13/2017,Babos T.,,
26859,1.73,0,1.694105022,9/25/2018,Kontaveit A.,,
21775,2.2,1,1.694030043,9/19/2016,Sorribes Tormo S.,,
20297,3.28,1,1.692920111,3/20/2016,Azarenka V.,,
25659,1.55,0,1.692192186,5/7/2018,Garcia C.,,
22914,1.69,0,1.691765761,4/4/2017,Zhang S.,,
31897,1.57,0,1.69132561,6/7/2021,Dart H.,,
10277,2.19,1,1.690580528,2/23/2012,Jankovic J.,,
23417,1.73,0,1.689873813,6/1/2017,Duque-Marino M.,,
19643,2.55,1,1.689696621,10/31/2015,Radwanska A.,,
25174,2.65,1,1.689165418,3/8/2018,Zhuk S.,,
14426,2.15,1,1.688826608,9/23/2013,Dellacqua C.,,
26918,1.71,0,1.688072262,9/30/2018,Stephens S.,,
17213,1.62,0,1.68801042,1/8/2015,Bacsinszky T.,,
26372,1.7,0,1.686692631,8/1/2018,Zheng S.,,
14585,2.26,1,1.686468441,10/15/2013,Voegele S.,,
19670,1.6,0,1.686460852,1/4/2016,Hsieh S.W.,,
30365,1.46,0,1.686101263,9/3/2020,Sakkari M.,,
23163,1.47,0,1.685994598,5/7/2017,Cibulkova D.,,
15430,2.7,1,1.685976967,4/3/2014,Cepelova J.,,
30988,2.27,1,1.685539319,2/13/2021,Begu I.,,
35443,2.43,1,1.685102375,10/18/2022,Cocciaretto E.,,
29864,2.63,1,1.684647267,1/23/2020,Bellis C.,,
15634,1.71,0,1.684488443,5/3/2014,Mchale C.,,
32111,2.35,1,1.684439964,6/30/2021,Begu I.,,
24331,1.59,0,1.683593109,9/21/2017,Rodina E.,,
29571,1.54,0,1.683337208,10/17/2019,Bertens K.,,
16103,1.71,0,1.682900963,6/24/2014,Duval V.,,
19748,1.61,0,1.681405065,1/8/2016,Goerges J.,,
21918,1.47,0,1.680645318,9/28/2016,Allertova D.,,
32694,2.34,1,1.680492057,9/10/2021,Raducanu E.,,
23284,1.38,0,1.680281,5/22/2017,Garcia C.,,
31026,2.67,1,1.680156054,2/15/2021,Doi M.,,
30277,2.28,1,1.680136747,8/26/2020,Sakkari M.,,
24197,2.15,1,1.680084655,9/5/2017,Keys M.,,
31204,1.6,0,1.679407055,3/10/2021,Pegula J.,,
21837,1.63,0,1.678166159,9/22/2016,Kontaveit A.,,
31095,1.52,0,1.677227335,3/1/2021,Ostapenko J.,,
11516,2.33,1,1.67643529,7/29/2012,Chang K.C.,,
25479,2.8,1,1.676117468,4/13/2018,Voegele S.,,
32931,1.71,0,1.675966727,10/10/2021,Haddad Maia B.,,
26324,1.74,0,1.675763981,7/25/2018,Ivakhnenko V.,,
27408,1.43,0,1.675111125,1/19/2019,Halep S.,,
30735,1.49,0,1.674297504,1/11/2021,Sabalenka A.,,
33748,1.41,0,1.674180588,3/24/2022,Osaka N.,,
17640,1.49,0,1.673742094,3/3/2015,Koukalova K.,,
34636,1.7,0,1.673466261,7/15/2022,Krunic A.,,
19800,1.57,0,1.672649226,1/13/2016,Barthel M.,,
28002,2.27,1,1.671693753,4/24/2019,Hsieh S.W.,,
30089,2.37,1,1.669114168,3/3/2020,Martincova T.,,
22305,2.95,1,1.669100186,1/10/2017,Pavlyuchenkova A.,,
32337,1.81,0,1.668250737,7/20/2021,Parrizas Diaz N.,,
28377,2.13,1,1.66784726,6/1/2019,Bolsova A.,,
12756,2.39,1,1.667577204,2/27/2013,Foretz S.,,
20757,1.55,0,1.66733905,5/16/2016,Diyas Z.,,
29413,1.57,0,1.667284209,9/28/2019,Van Uytvanck A.,,
20630,1.57,0,1.667157539,4/30/2016,Cornet A.,,
31057,2.62,1,1.666703855,2/22/2021,Sevastova A.,,
24077,2.89,1,1.666435454,8/26/2017,Gavrilova D.,,
21580,1.71,0,1.665947686,8/29/2016,Sevastova A.,,
15394,1.56,0,1.66575013,4/1/2014,Hantuchova D.,,
11339,1.62,0,1.665568193,6/29/2012,Lisicki S.,,
29353,1.59,0,1.663947933,9/23/2019,Kuzmova V.,,
20677,2.27,1,1.663871046,5/3/2016,Cirstea S.,,
10043,1.63,0,1.663382776,1/21/2012,Errani S.,,
12489,2.5,1,1.662994564,1/21/2013,Kuznetsova S.,,
22722,2.69,1,1.662124716,3/10/2017,Bertens K.,,
26968,1.76,0,1.661833684,10/6/2018,Wozniacki C.,,
28834,1.66,0,1.661297713,7/30/2019,Giorgi C.,,
15904,1.45,0,1.661206537,5/29/2014,Kuznetsova S.,,
31257,1.75,0,1.660412701,3/17/2021,Gasanova A.,,
28024,2.22,1,1.660184224,4/27/2019,Kontaveit A.,,
10966,2.29,1,1.660096034,5/27/2012,Glatch A.,,
14955,1.66,0,1.659736363,1/28/2014,Cirstea S.,,
17838,1.54,0,1.659485726,3/28/2015,Petkovic A.,,
34260,1.49,0,1.658818859,6/7/2022,Tomljanovic A.,,
17335,1.56,0,1.657918097,1/20/2015,Gibbs N.,,
24142,2.14,1,1.657916985,8/30/2017,Allertova D.,,
22833,2.73,1,1.657574929,3/24/2017,Stosur S.,,
17358,2.44,1,1.657214219,1/21/2015,Mattek-Sands B.,,
25412,1.78,0,1.657199272,4/5/2018,Tomljanovic A.,,
27735,1.56,0,1.655919414,3/20/2019,Sakkari M.,,
9933,1.6,0,1.653316183,1/13/2012,Azarenka V.,,
31461,1.92,0,1.653253341,4/10/2021,Kudermetova V.,,
11932,1.57,0,1.652812801,9/19/2012,Johansson M.,,
32009,1.57,0,1.652626435,6/21/2021,Cornet A.,,
13163,2.09,1,1.652572157,4/29/2013,Morita A.,,
32199,1.71,0,1.651633531,7/8/2021,Yastremska D.,,
15057,2.18,1,1.651363173,2/17/2014,Van Uytvanck A.,,
10703,1.59,0,1.651247814,4/25/2012,Pous-Tio L.,,
15573,1.68,0,1.650269432,4/23/2014,Hantuchova D.,,
30769,1.86,0,1.649805993,1/31/2021,Bogdan A.,,
35376,2.31,1,1.649690072,10/10/2022,Niemeier J.,,
22785,2.4,1,1.649682248,3/17/2017,Vesnina E.,,
28764,2.44,1,1.649659847,7/21/2019,Ferro F.,,
12630,2.37,1,1.648465933,2/18/2013,Erakovic M.,,
9981,1.74,0,1.648249099,1/17/2012,Stephens S.,,
33955,1.39,0,1.647757867,4/28/2022,Badosa P.,,
11168,2.4,1,1.647686663,6/15/2012,Minella M.,,
14308,2.4,1,1.646527605,9/11/2013,Meusburger Y.,,
25132,1.78,0,1.646187773,2/26/2018,Begu I.,,
19866,2.48,1,1.645165319,1/19/2016,King V.,,
29352,2.54,1,1.644752017,9/23/2019,Zavatska K.,,
28111,2.07,1,1.644664903,5/5/2019,Zheng S.,,
20647,1.69,0,1.64460467,5/1/2016,Safarova L.,,
25147,2.23,1,1.644583024,2/28/2018,Voegele S.,,
32402,2.26,1,1.644463087,8/9/2021,Siniakova K.,,
12720,2.89,1,1.644439602,2/26/2013,Mayr P.,,
23505,1.59,0,1.644364471,6/15/2017,Konjuh A.,,
30159,1.78,0,1.644116921,8/6/2020,Giorgi C.,,
32264,2.5,1,1.644058575,7/14/2021,Kozlova K.,,
15241,3.18,1,1.643560712,3/9/2014,Wozniak A.,,
20355,2.47,1,1.64226731,3/25/2016,Osaka N.,,
30438,1.75,0,1.64215628,9/12/2020,Tig P.M.,,
17668,2.49,1,1.641970712,3/6/2015,Hsieh S.W.,,
14420,1.47,0,1.641828664,9/23/2013,Date Krumm K.,,
34586,2.55,1,1.641089608,7/11/2022,Kalinskaya A.,,
21714,1.69,0,1.640489703,9/12/2016,Crawford S.,,
11511,1.73,0,1.640465492,7/26/2012,Panova A.,,
24159,1.64,0,1.640098916,8/31/2017,Stephens S.,,
32481,1.65,0,1.639820886,8/18/2021,Azarenka V.,,
30069,3.11,1,1.638045936,2/28/2020,Zarazua R.,,
31760,2.58,1,1.637581977,5/27/2021,Niemeier J.,,
33188,2.09,1,1.637293063,1/6/2022,Zheng Q.,,
31648,1.65,0,1.636986836,5/12/2021,Ostapenko J.,,
15444,2.36,1,1.636706491,4/5/2014,Jaksic J.,,
22528,1.76,0,1.636269338,2/15/2017,Garcia C.,,
16415,1.64,0,1.636191536,8/5/2014,Stosur S.,,
30436,2.23,1,1.635922552,9/11/2020,Martincova T.,,
35539,2.17,1,1.635815144,1/5/2023,Masarova R.,1.17,23.4
13618,1.6,0,1.635378145,6/19/2013,Cibulkova D.,,
29618,1.69,0,1.635370194,10/31/2019,Barty A.,,
17293,1.68,0,1.63410936,1/19/2015,Diyas Z.,,
18854,1.6,0,1.632949001,7/31/2015,Gasparyan M.,,
23989,2.42,1,1.632658454,8/12/2017,Svitolina E.,,
14761,2.26,1,1.631743338,1/6/2014,Pironkova T.,,
29907,2.21,1,1.631057243,2/10/2020,You X.,,
15454,1.85,1,1.631002697,4/7/2014,Peer S.,,
14627,1.45,0,1.630786813,10/18/2013,Beck A.,,
20046,1.87,1,1.630737221,2/19/2016,Rogers S.,,
31012,1.74,0,1.630170027,2/14/2021,Halep S.,,
19678,1.44,0,1.630073548,1/4/2016,Bencic B.,,
33708,1.61,0,1.629461764,3/20/2022,Swiatek I.,,
18320,1.87,0,1.629360721,5/27/2015,Vesnina E.,,
33542,1.64,0,1.628959921,2/25/2022,Osorio M.,,
18562,1.69,0,1.62820822,6/29/2015,Mattek-Sands B.,,
13313,1.71,0,1.628078117,5/21/2013,Larsson J.,,
29886,2.78,1,1.627605871,1/25/2020,Muguruza G.,,
11999,2.06,1,1.62712932,9/26/2012,Wozniacki C.,,
35498,2.71,1,1.626959726,1/2/2023,Bonaventure Y.,1.71,34.2
13694,2.05,0,1.626900492,6/25/2013,Date Krumm K.,,
26279,1.73,0,1.626381543,7/20/2018,Bouchard E.,,
9900,1.69,0,1.626275907,1/9/2012,Barthel M.,,
29959,1.6,0,1.624966194,2/16/2020,Bertens K.,,
13255,2.59,1,1.624613202,5/13/2013,Halep S.,,
17501,2.13,1,1.624058068,2/16/2015,Min G.,,
25560,1.68,0,1.623816862,4/30/2018,Errani S.,,
17334,1.74,0,1.622941927,1/20/2015,Tomljanovic A.,,
26505,2.46,1,1.622784502,8/16/2018,Keys M.,,
27135,1.65,0,1.622593834,10/27/2018,Svitolina E.,,
20812,2.24,1,1.622229719,5/22/2016,Golubic V.,,
32377,1.85,0,1.6219631,8/3/2021,Riske A.,,
23422,2.41,1,1.621706576,6/1/2017,Kasatkina D.,,
20216,1.57,0,1.620890116,3/10/2016,Rogers S.,,
22798,2.2,1,1.620445163,3/21/2017,Arruabarrena L.,,
22803,2.25,1,1.620429658,3/22/2017,Sasnovich A.,,
21845,1.79,0,1.620376346,9/23/2016,Tsurenko L.,,
14829,1.74,0,1.620240888,1/13/2014,Beck A.,,
31306,1.68,0,1.620023022,3/24/2021,Sevastova A.,,
23195,2.19,1,1.619691354,5/9/2017,Begu I.,,
16029,1.56,0,1.6196409,6/18/2014,Makarova E.,,
19850,1.71,0,1.619591337,1/19/2016,Arruabarrena L.,,
24279,2.65,1,1.619434034,9/18/2017,Soylu I.,,
22930,1.61,0,1.619371226,4/5/2017,Osaka N.,,
17101,1.88,0,1.618101313,10/17/2014,Safarova L.,,
12897,1.71,0,1.618013268,3/19/2013,Morita A.,,
32957,2.34,1,1.617870457,10/13/2021,Badosa P.,,
22505,1.76,0,1.617725472,2/3/2017,Minella M.,,
34112,1.6,0,1.617579764,5/18/2022,Bronzetti L.,,
27420,1.59,0,1.617367408,1/21/2019,Osaka N.,,
21252,1.73,0,1.617229903,7/12/2016,Schiavone F.,,
31892,2.24,1,1.617163563,6/7/2021,Cabrera L.,,
32465,2.52,1,1.616941155,8/17/2021,Rogers S.,,
28108,2.33,1,1.616767358,5/5/2019,Buzarnescu M.,,
19368,2.36,1,1.61626552,9/29/2015,Vandeweghe C.,,
29619,1.69,0,1.616078499,11/1/2019,Svitolina E.,,
27182,1.66,0,1.615151548,1/1/2019,Sasnovich A.,,
27173,1.55,0,1.613681986,12/31/2018,Bouchard E.,,
30249,1.62,0,1.613256621,8/23/2020,Anisimova A.,,
26437,2.58,1,1.613253645,8/8/2018,Bertens K.,,
25237,1.59,0,1.612376391,3/12/2018,Garcia C.,,
23400,1.48,0,1.612334585,5/31/2017,Mladenovic K.,,
31295,1.91,0,1.612166677,3/23/2021,Linette M.,,
31788,2.09,0,1.611892816,5/31/2021,Gracheva V.,,
32890,1.7,0,1.610838317,10/7/2021,Cornet A.,,
15660,1.75,0,1.610398003,5/5/2014,Lisicki S.,,
25094,1.69,0,1.610322354,2/20/2018,Sasnovich A.,,
20102,1.68,0,1.610038975,2/23/2016,Kovinic D.,,
23674,1.6,0,1.609148967,7/4/2017,Wickmayer Y.,,
25485,1.72,0,1.607787906,4/13/2018,Bogdan A.,,
15134,1.73,0,1.607634738,2/25/2014,Dulgheru A.,,
12256,1.67,0,1.606792699,12/31/2012,Wickmayer Y.,,
22230,1.59,0,1.606761099,1/3/2017,Riske A.,,
27199,1.61,0,1.606669191,1/1/2019,Hsieh S.W.,,
22097,2.08,1,1.606646506,10/17/2016,Lepchenko V.,,
25514,2.01,1,1.606553279,4/24/2018,Putintseva Y.,,
27217,2.35,1,1.606389256,1/2/2019,Vekic D.,,
24953,1.57,0,1.606243198,1/22/2018,Halep S.,,
22359,1.58,0,1.606067917,1/16/2017,Jankovic J.,,
35164,2.52,1,1.606021271,9/14/2022,Hibino N.,,
29520,1.53,0,1.605356361,10/10/2019,Bertens K.,,
29624,2.16,1,1.604958172,1/5/2020,Wang Xiy.,,
20460,1.59,0,1.603807079,4/7/2016,Parmentier P.,,
23018,2.24,1,1.603175723,4/13/2017,Vondrousova M.,,
24734,2.29,1,1.602506715,1/2/2018,Bogdan A.,,
25567,2.35,1,1.602468499,4/30/2018,Stosur S.,,
29829,1.91,0,1.602250709,1/21/2020,Ostapenko J.,,
15552,2.4,1,1.600712872,4/22/2014,Vinci R.,,
27176,1.58,0,1.600690466,12/31/2018,Bouzkova M.,,
34053,1.68,0,1.600275874,5/12/2022,Sakkari M.,,
20554,2.14,1,1.599973646,4/22/2016,Kozlova K.,,
31259,1.63,0,1.599778927,3/17/2021,Schmiedlova A.,,
21381,1.58,0,1.599046658,7/24/2016,Wickmayer Y.,,
14540,1.66,0,1.598822681,10/8/2013,Giorgi C.,,
33733,1.61,0,1.596927304,3/23/2022,Zvonareva V.,,
26887,2.2,1,1.596472164,9/26/2018,Potapova A.,,
10886,1.58,0,1.596309868,5/16/2012,Cirstea S.,,
23618,1.78,0,1.596120708,6/29/2017,Wozniacki C.,,
31899,1.65,0,1.595967874,6/7/2021,Gauff C.,,
32866,2.14,1,1.595745656,10/2/2021,Jabeur O.,,
30254,1.68,0,1.594939266,8/24/2020,Osaka N.,,
23215,2.17,1,1.594765977,5/15/2017,Jankovic J.,,
26746,2.16,1,1.594595704,9/17/2018,Ferro F.,,
27578,1.63,0,1.59412718,2/20/2019,Svitolina E.,,
16223,2.5,1,1.593423784,7/9/2014,Voegele S.,,
13238,2.44,1,1.593341285,5/8/2013,Kanepi K.,,
25586,1.72,0,1.592730529,5/1/2018,Buzarnescu M.,,
16830,1.44,0,1.591187197,9/19/2014,Kerber A.,,
33179,1.63,0,1.590981542,1/6/2022,Begu I.,,
29307,2.52,1,1.590561385,9/19/2019,Pavlyuchenkova A.,,
29073,2.57,1,1.590315673,8/27/2019,Di Lorenzo F.,,
32100,1.88,0,1.589066308,6/29/2021,Williams V.,,
27926,1.66,0,1.588689283,4/9/2019,Voegele S.,,
23252,1.52,0,1.588080469,5/17/2017,Halep S.,,
27067,1.57,0,1.588061224,10/15/2018,Kasatkina D.,,
31218,1.68,0,1.587649786,3/11/2021,Krejcikova B.,,
27238,1.7,0,1.587462878,1/5/2019,Pliskova Ka.,,
12379,1.86,1,1.587461984,1/14/2013,Savinykh V.,,
30028,1.47,0,1.587345886,2/25/2020,Muguruza G.,,
35482,2.16,1,1.586992515,11/1/2022,Sabalenka A.,,
17643,2.02,0,1.58692503,3/3/2015,Eguchi M.,,
31512,1.67,0,1.586348452,4/20/2021,Ferro F.,,
20443,1.71,0,1.586142455,4/6/2016,Errani S.,,
27513,2.88,1,1.586013227,2/15/2019,Mertens E.,,
20785,1.6,0,1.585998519,5/17/2016,Beck A.,,
24548,1.71,0,1.58584465,10/11/2017,Buzarnescu M.,,
14799,2.4,1,1.585640025,1/8/2014,Zakopalova K.,,
19553,2.33,1,1.585055594,10/16/2015,Larsson J.,,
31866,1.67,0,1.5848013,6/4/2021,Williams S.,,
22137,1.51,0,1.584379081,10/19/2016,Niculescu M.,,
30463,1.54,0,1.584098607,9/15/2020,Muguruza G.,,
12074,1.6,0,1.584044408,10/8/2012,Parmentier P.,,
30841,1.88,0,1.583861474,2/3/2021,Kerber A.,,
13978,1.43,0,1.583609274,7/31/2013,Makarova E.,,
31914,2.21,1,1.583482372,6/9/2021,Boulter K.,,
30211,2.12,1,1.583285962,8/13/2020,Bellis C.,,
13769,1.88,1,1.582999154,7/4/2013,Lisicki S.,,
25715,1.57,0,1.58276981,5/16/2018,Kerber A.,,
31369,1.76,0,1.582526298,3/29/2021,Barty A.,,
17663,2.29,1,1.582350218,3/6/2015,Radwanska U.,,
22886,1.6,0,1.582317671,4/3/2017,Jankovic J.,,
27184,2.15,1,1.58216085,1/1/2019,Konta J.,,
29227,1.53,0,1.581947229,9/13/2019,Kudermetova V.,,
28305,1.99,1,1.581700717,5/27/2019,Davis L.,,
11923,2.4,1,1.581490231,9/18/2012,Duan Y.Y.,,
24297,1.65,0,1.580903288,9/19/2017,Cabrera L.,,
14337,1.57,0,1.580337065,9/15/2013,Safarova L.,,
10200,2.67,1,1.580326028,2/17/2012,Arruabarrena-Vecino L.,,
22579,2.19,1,1.57995181,2/21/2017,Sasnovich A.,,
20904,1.53,0,1.579420894,5/26/2016,Bacsinszky T.,,
22507,1.5,0,1.57934727,2/3/2017,Peng S.,,
34404,1.48,0,1.579032137,6/20/2022,Muguruza G.,,
24295,1.68,0,1.578655319,9/19/2017,Rodina E.,,
13741,1.81,0,1.578449073,6/28/2013,Pennetta F.,,
24743,1.62,0,1.578398275,1/3/2018,Vickery S.,,
11578,1.75,0,1.578198014,8/10/2012,Kvitova P.,,
31887,1.68,0,1.577913427,6/6/2021,Badosa P.,,
22373,1.74,0,1.577877491,1/17/2017,Konjuh A.,,
16575,2.27,1,1.577682084,8/26/2014,Gibbs N.,,
9844,1.71,0,1.577476742,1/3/2012,Vesnina E.,,
26203,2.8,1,1.577221279,7/7/2018,Kasatkina D.,,
11662,1.57,0,1.577107787,8/20/2012,Wozniak A.,,
22350,1.66,0,1.577093829,1/16/2017,Fourlis J.,,
34357,2.35,1,1.577030911,6/16/2022,Yastremska D.,,
13354,1.62,0,1.57695894,5/23/2013,Cornet A.,,
10632,1.81,0,1.576678798,4/10/2012,Dominguez Lino L.,,
34441,1.68,0,1.576379522,6/22/2022,Cornet A.,,
10093,1.85,0,1.575828727,2/8/2012,Zakopalova K.,,
10946,1.67,0,1.575384307,5/23/2012,Arvidsson S.,,
20022,2.68,1,1.574699352,2/16/2016,Jankovic J.,,
32501,2.56,1,1.574683502,8/20/2021,Badosa P.,,
29555,2.41,1,1.574299518,10/15/2019,Siegemund L.,,
21038,1.43,0,1.574129934,6/16/2016,Pironkova T.,,
23965,2.18,1,1.573941072,8/9/2017,Safarova L.,,
16163,1.49,0,1.573649883,6/28/2014,Bouchard E.,,
21317,1.79,0,1.573594315,7/19/2016,Riske A.,,
19475,2.44,1,1.573445309,10/9/2015,Radwanska A.,,
20487,2.16,1,1.572941677,4/12/2016,Kostova E.,,
28621,2.28,1,1.572666796,7/2/2019,Flink V.,,
23788,1.47,0,1.572570733,7/18/2017,Kovinic D.,,
29470,2.07,1,1.572523937,10/4/2019,Osaka N.,,
11369,1.7,0,1.572347658,7/9/2012,Begu I.,,
19239,1.62,0,1.572125605,9/19/2015,Beck A.,,
33281,2.35,1,1.571634784,1/17/2022,Wang Xiy.,,
26215,2.7,1,1.571506597,7/9/2018,Bertens K.,,
28741,2.2,0,1.571212864,7/17/2019,Di Giuseppe M.,,
27991,2.04,1,1.5703265,4/24/2019,Kontaveit A.,,
12082,2.08,1,1.570207099,10/9/2012,Medina Garrigues A.,,
30885,1.61,0,1.569506599,2/8/2021,Rybakina E.,,
27050,1.63,0,1.569426197,10/12/2018,Giorgi C.,,
24202,2.57,1,1.568966753,9/8/2017,Stephens S.,,
10604,1.76,0,1.568892255,4/7/2012,Safarova L.,,
15440,3.1,1,1.568573726,4/4/2014,Date Krumm K.,,
10768,2.52,1,1.567756609,5/2/2012,Vesnina E.,,
14505,1.69,0,1.567696213,10/3/2013,Jankovic J.,,
34969,1.75,0,1.56718763,8/23/2022,Parrizas Diaz N.,,
15599,2,0,1.566939763,4/26/2014,Oprandi R.,,
35126,1.56,0,1.56678863,9/10/2022,Swiatek I.,,
23936,2.63,1,1.56675236,8/6/2017,Keys M.,,
13821,1.57,0,1.566611229,7/12/2013,Scheepers C.,,
27116,2.28,1,1.566600521,10/19/2018,Jabeur O.,,
34442,2.31,1,1.566313927,6/22/2022,Lisicki S.,,
28729,1.67,0,1.565844893,7/16/2019,Begu I.,,
23762,1.51,0,1.565502612,7/17/2017,Kalinskaya A.,,
11666,1.51,0,1.565339103,8/20/2012,Wickmayer Y.,,
25505,1.75,0,1.565083877,4/24/2018,Siegemund L.,,
9843,1.86,0,1.564921416,1/3/2012,Zheng J.,,
27872,1.61,0,1.563692919,4/3/2019,Buzarnescu M.,,
17053,1.69,0,1.563687242,10/13/2014,Begu I.,,
13095,1.64,0,1.563359689,4/12/2013,Cadantu A.,,
23491,2.28,1,1.563132876,6/14/2017,Witthoeft C.,,
29810,2.08,1,1.563116568,1/21/2020,Rodionova Ar.,,
15214,1.64,0,1.562931007,3/7/2014,Vandeweghe C.,,
31605,1.92,0,1.562902554,5/3/2021,Barty A.,,
23219,2.75,1,1.562241855,5/15/2017,Cornet A.,,
24134,2.02,1,1.562100078,8/30/2017,Gibbs N.,,
19386,1.65,0,1.562047214,9/29/2015,Beck A.,,
35943,1.76,0,1.561019404,2/22/2023,Peterson R.,-1,-20
34316,2.29,1,1.560942631,6/12/2022,Haddad Maia B.,,
33307,2.38,1,1.560833953,1/17/2022,Zanevska M.,,
26445,1.79,0,1.560251635,8/9/2018,Svitolina E.,,
18477,1.73,0,1.56017622,6/17/2015,Rybarikova M.,,
22604,2.22,1,1.559363526,2/22/2017,Khromacheva I.,,
18805,2.53,1,1.559044397,7/27/2015,Hlavackova A.,,
33745,1.75,0,1.559026269,3/24/2022,Bronzetti L.,,
25544,1.87,0,1.558988055,4/26/2018,Rus A.,,
23938,1.57,0,1.558764315,8/6/2017,Goerges J.,,
29320,1.6,0,1.558360502,9/21/2019,Osaka N.,,
24681,2.42,1,1.556977295,11/4/2017,Vandeweghe C.,,
32279,2.37,1,1.556889737,7/15/2021,Bronzetti L.,,
32618,1.56,0,1.55678672,8/31/2021,Martic P.,,
27581,1.82,0,1.556351077,2/20/2019,Parmentier P.,,
11868,2.48,1,1.556275727,9/12/2012,Voskoboeva G.,,
18493,2.36,1,1.556246846,6/19/2015,Pliskova Ka.,,
22887,2.27,1,1.556112335,4/3/2017,Jabeur O.,,
25254,1.61,0,1.555374302,3/16/2018,Williams V.,,
31158,2.36,1,1.555246985,3/8/2021,Martincova T.,,
20189,2.46,1,1.555105885,3/4/2016,Broady N.,,
33290,1.76,0,1.554959785,1/17/2022,Cristian J.,,
13017,1.78,0,1.554526104,4/2/2013,Cirstea S.,,
24642,2.25,1,1.55416112,10/19/2017,Parmentier P.,,
31214,1.77,0,1.553901302,3/11/2021,Muguruza G.,,
10932,3.42,1,1.553672013,5/22/2012,Radwanska U.,,
18600,1.57,0,1.553382394,6/30/2015,Pavlyuchenkova A.,,
30673,1.72,0,1.553052453,10/23/2020,Azarenka V.,,
10891,1.51,0,1.552990835,5/17/2012,Sharapova M.,,
16112,2.6,1,1.551270097,6/24/2014,Lepchenko V.,,
30730,1.47,0,1.551069657,1/10/2021,Svitolina E.,,
12302,2.37,1,1.55008953,1/3/2013,Wickmayer Y.,,
35801,1.82,0,1.549751448,2/4/2023,Parks A.,-1,-20
24622,2.71,1,1.549685932,10/17/2017,Lisicki S.,,
12337,2.01,1,1.549293492,1/7/2013,Pironkova T.,,
31542,1.63,0,1.547978463,4/23/2021,Sabalenka A.,,
24390,1.66,0,1.547487155,9/26/2017,Radwanska A.,,
33839,1.78,0,1.547398597,4/5/2022,Oz I.,,
22198,1.31,0,1.547319642,1/2/2017,Halep S.,,
35172,2.12,1,1.547255388,9/15/2022,Podoroska N.,,
13190,2.16,1,1.54693499,5/4/2013,Dominguez Lino L.,,
10020,1.6,0,1.546169866,1/19/2012,Lisicki S.,,
35037,2.08,1,1.546022833,8/30/2022,Bucsa C.,,
23133,2.33,1,1.545665574,5/3/2017,Konjuh A.,,
23610,1.57,0,1.5456229,6/28/2017,Kuznetsova S.,,
23000,2.17,1,1.545457081,4/12/2017,Mertens E.,,
34137,2.2,1,1.545296874,5/22/2022,Danilovic O.,,
16820,1.58,0,1.544908652,9/18/2014,Gibbs N.,,
30251,1.56,0,1.544894956,8/23/2020,Yastremska D.,,
29892,1.66,0,1.544786193,1/27/2020,Kontaveit A.,,
12148,2.12,1,1.544640823,10/16/2012,Cirstea S.,,
23289,1.9,1,1.544598832,5/22/2017,Krejcikova B.,,
33706,1.56,0,1.544415996,3/19/2022,Swiatek I.,,
23009,2.69,1,1.543828757,4/12/2017,Sorribes Tormo S.,,
22737,1.54,0,1.543801724,3/11/2017,Williams V.,,
20701,1.75,0,1.543712701,5/9/2016,Williams V.,,
11108,2.06,1,1.543472695,6/12/2012,Karatantcheva S.,,
26990,1.97,1,1.543310848,10/9/2018,Gasparyan M.,,
12392,1.91,1,1.543008095,1/14/2013,Pliskova Kr.,,
20488,1.69,0,1.542499851,4/12/2016,Soler-Espinosa S.,,
16750,2.34,1,1.542377676,9/13/2014,Lucic M.,,
18785,1.71,0,1.542168839,7/24/2015,Flipkens K.,,
17025,2.02,1,1.541956287,10/9/2014,Knapp K.,,
26386,1.79,0,1.541485919,8/2/2018,Buzarnescu M.,,
23933,1.62,0,1.541452835,8/5/2017,Vandeweghe C.,,
27281,2.26,1,1.541391218,1/9/2019,Minnen G.,,
14409,1.59,0,1.541134596,9/22/2013,Bencic B.,,
12478,1.57,0,1.541083163,1/19/2013,Kirilenko M.,,
17477,1.68,0,1.540793059,2/15/2015,Pennetta F.,,
11397,1.54,0,1.540064683,7/11/2012,Wickmayer Y.,,
28935,1.88,0,1.539923765,8/10/2019,Williams S.,,
