match,PSW,win0,confidence0,date,winner,,
23099,1.46,1,0.877508847,5/1/2017,Vondrousova M.,,
30649,1.27,1,0.877477262,10/8/2020,Swiatek I.,,
17087,3.73,0,0.877381292,10/15/2014,Bertens K.,,
29610,1.47,1,0.877310868,10/27/2019,Barty A.,,
17541,2.89,0,0.87728401,2/18/2015,Pliskova Ka.,,
13887,1.15,1,0.877272207,7/19/2013,Zakopalova K.,,
16435,1.12,1,0.87726017,8/7/2014,Williams S.,,
31937,1.74,1,0.877197541,6/12/2021,Krejcikova B.,,
33720,2.79,0,0.877189452,3/22/2022,Linette M.,,
16557,1.11,1,0.877181781,8/25/2014,Safarova L.,,
33653,1.66,1,0.877167911,3/11/2022,Rogers S.,,
15930,1.27,1,0.877093441,6/2/2014,Halep S.,,
14014,1.17,1,0.877019758,8/5/2013,Cibulkova D.,,
13155,1.77,1,0.876912248,4/27/2013,Schiavone F.,,
17370,1.02,1,0.876881457,1/21/2015,Sharapova M.,,
20508,4.35,0,0.876843065,4/16/2016,Falconi I.,,
20776,1.15,1,0.876798162,5/17/2016,Stephens S.,,
25151,1.38,1,0.876760189,2/28/2018,Stephens S.,,
11361,1.18,1,0.87673659,7/3/2012,Azarenka V.,,
9812,4.72,0,0.876712251,11/5/2011,Medina Garrigues A.,,
28071,1.56,1,0.87670941,5/1/2019,Wang Q.,,
8924,1.29,1,0.876670385,7/8/2011,Vinci R.,,
18918,1.09,1,0.876642006,8/10/2015,Pennetta F.,,
33830,1.21,1,0.876540383,4/5/2022,Riske A.,,
35049,1.39,1,0.876514828,8/30/2022,Cirstea S.,,
19909,1.1,1,0.876485967,1/22/2016,Williams S.,,
12441,1.17,1,0.876415717,1/16/2013,Jankovic J.,,
28285,2.33,0,0.876415631,5/27/2019,Peterson R.,,
8964,1.33,1,0.876398031,7/13/2011,Cetkovska P.,,
22203,2.23,0,0.876385309,1/2/2017,Barty A.,,
21002,1.52,1,0.876356405,6/13/2016,Sevastova A.,,
10105,1.38,1,0.87635508,2/9/2012,Wickmayer Y.,,
15044,1.41,1,0.876343167,2/13/2014,Errani S.,,
10005,1.27,1,0.876340533,1/18/2012,Niculescu M.,,
22131,1.25,1,0.876335353,10/19/2016,Wozniacki C.,,
35892,2.74,0,0.876309383,2/19/2023,Fruhvirtova L.,-1,-50
18052,1.44,1,0.8762995,4/29/2015,Strycova B.,,
17035,1.25,1,0.876286583,10/10/2014,Pliskova Ka.,,
24839,3.51,0,0.876282502,1/15/2018,Kostyuk M.,,
19768,1.26,1,0.876279096,1/11/2016,Pavlyuchenkova A.,,
24444,1.63,1,0.876240248,9/30/2017,Cirstea S.,,
9624,1.32,1,0.876217963,10/2/2011,Pavlyuchenkova A.,,
8697,1.49,1,0.876142683,6/13/2011,Stosur S.,,
15985,2.78,0,0.876104035,6/12/2014,Zhang S.,,
33561,1.46,1,0.876099558,2/28/2022,Bondar A.,,
8819,1.29,1,0.876083907,6/23/2011,Pennetta F.,,
27083,1.27,1,0.876008227,10/16/2018,Goerges J.,,
20359,3.85,0,0.875911998,3/25/2016,Babos T.,,
13715,1.44,1,0.875908935,6/26/2013,Makarova E.,,
29366,1.27,1,0.875888496,9/24/2019,Barty A.,,
32849,1.65,1,0.875829769,9/30/2021,Van Uytvanck A.,,
25567,1.51,1,0.875786339,4/30/2018,Siniakova K.,,
13251,1.18,1,0.875717006,5/11/2013,Williams S.,,
9528,1.58,1,0.875716659,9/21/2011,Cibulkova D.,,
28223,4.07,0,0.875693728,5/20/2019,Hesse A.,,
23302,1.2,1,0.875680089,5/23/2017,Beck A.,,
16755,4.55,0,0.875617894,9/14/2014,Lucic M.,,
33934,3.5,0,0.875587311,4/22/2022,Potapova A.,,
21706,2.3,0,0.87553455,9/12/2016,Cepelova J.,,
20416,1.42,1,0.875529885,4/5/2016,Giorgi C.,,
13167,2.66,0,0.875460339,4/30/2013,Puig M.,,
11319,1.05,1,0.875443447,6/28/2012,Azarenka V.,,
9773,5.61,0,0.875438249,10/20/2011,Keothavong A.,,
33659,3.61,0,0.875430915,3/12/2022,Rogers S.,,
31609,1.29,1,0.875380884,5/4/2021,Sabalenka A.,,
17152,1.79,1,0.87535133,1/4/2015,Townsend T.,,
15331,1.13,1,0.875291413,3/21/2014,Li N.,,
16020,1.12,1,0.875223837,6/17/2014,Halep S.,,
16794,3.98,0,0.875219823,9/16/2014,Martic P.,,
11291,1.51,1,0.875208457,6/26/2012,Pavlyuchenkova A.,,
28012,1.28,1,0.875189285,4/25/2019,Martic P.,,
23883,1.27,1,0.875116617,7/31/2017,Goerges J.,,
16513,1.36,1,0.875103262,8/18/2014,Stosur S.,,
24097,1.22,1,0.87508868,8/28/2017,Garcia C.,,
29029,1.58,1,0.875017823,8/26/2019,Peng S.,,
16472,1.59,1,0.875013926,8/12/2014,Diyas Z.,,
26370,1.52,1,0.87498123,7/31/2018,Buzarnescu M.,,
15697,1.4,1,0.874971134,5/12/2014,Williams V.,,
20451,1.22,1,0.874967662,4/6/2016,Cibulkova D.,,
25739,1.22,1,0.874960687,5/20/2018,Vikhlyantseva N.,,
25923,1.82,1,0.874936989,6/6/2018,Muguruza G.,,
26766,1.18,1,0.874913496,9/18/2018,Azarenka V.,,
27135,1.74,1,0.874905089,10/27/2018,Stephens S.,,
19347,1.33,1,0.874904585,9/28/2015,Keys M.,,
25013,2.37,0,0.87486515,2/2/2018,Mladenovic K.,,
26888,2.63,0,0.874835802,9/26/2018,Barty A.,,
17187,1.08,1,0.874779127,1/6/2015,Kvitova P.,,
18253,1.43,1,0.874769463,5/22/2015,Mladenovic K.,,
32695,1.54,1,0.874752087,9/11/2021,Raducanu E.,,
26456,1.38,1,0.874728427,8/10/2018,Halep S.,,
18780,1.15,1,0.874713918,7/23/2015,Errani S.,,
14525,1.51,1,0.874675972,10/8/2013,Keys M.,,
27412,1.2,1,0.874612866,1/19/2019,Svitolina E.,,
17446,1.35,1,0.874598992,2/11/2015,Erakovic M.,,
15584,1.35,1,0.874593049,4/24/2014,Hercog P.,,
16241,5.77,0,0.874588138,7/12/2014,Rogers S.,,
12773,2.43,0,0.874510525,2/28/2013,Puchkova O.,,
14336,1.88,1,0.874458578,9/14/2013,Erakovic M.,,
10900,2.37,0,0.874447705,5/18/2012,Kerber A.,,
27887,1.39,1,0.874437062,4/4/2019,Muguruza G.,,
12564,3.18,0,0.874405263,2/11/2013,Gavrilova D.,,
34837,1.3,1,0.874404836,8/9/2022,Mertens E.,,
30015,1.47,1,0.874383251,2/24/2020,Potapova A.,,
30804,1.28,1,0.874374924,2/2/2021,Muguruza G.,,
10829,1.42,1,0.874355674,5/8/2012,Ivanovic A.,,
23866,1.17,1,0.874349123,7/27/2017,Wozniacki C.,,
20920,1.21,1,0.874346438,5/28/2016,Bacsinszky T.,,
22414,1.53,1,0.87434082,1/19/2017,Strycova B.,,
27842,3.44,0,0.874339736,4/2/2019,Vickery S.,,
24675,1.53,1,0.874322543,11/2/2017,Vandeweghe C.,,
12834,1.52,1,0.874307226,3/8/2013,Lucic M.,,
29077,2.32,0,0.874277771,8/27/2019,Riske A.,,
12624,1.36,1,0.874142607,2/18/2013,Ivanovic A.,,
24435,1.5,1,0.874072909,9/29/2017,Babos T.,,
11280,1.39,1,0.874068403,6/26/2012,Baltacha E.,,
9553,3.05,0,0.874041559,9/23/2011,Hercog P.,,
27529,3.26,0,0.874030194,2/18/2019,Riske A.,,
24690,2.77,0,0.873953921,12/31/2017,Riske A.,,
21928,1.44,1,0.873936929,9/29/2016,Halep S.,,
9805,1.4,1,0.873927386,10/29/2011,Azarenka V.,,
18060,1.17,1,0.873915705,4/29/2015,Bacsinszky T.,,
17783,1.54,1,0.873898891,3/24/2015,Bellis C.,,
28843,1.75,1,0.873782771,7/30/2019,Kenin S.,,
17473,2.25,0,0.873756465,2/14/2015,Petkovic A.,,
35720,1.2,1,0.873753384,1/21/2023,Sabalenka A.,0.2,10
19815,1.68,1,0.873723936,1/18/2016,Falconi I.,,
19710,3.37,0,0.87372181,1/5/2016,Kontaveit A.,,
27963,1.65,1,0.873705136,4/12/2019,Sharma A.,,
13150,2.79,0,0.873699942,4/26/2013,Dominguez Lino L.,,
11179,1.47,1,0.873676677,6/17/2012,Jankovic J.,,
14459,1.32,1,0.873673098,9/28/2013,Suarez Navarro C.,,
16373,1.12,1,0.873621593,7/31/2014,Petkovic A.,,
26070,1.34,1,0.873593086,6/26/2018,Sevastova A.,,
23288,1.47,1,0.873576323,5/22/2017,Pliskova Kr.,,
14473,1.63,1,0.873524996,9/29/2013,Robson L.,,
26758,1.25,1,0.873490311,9/18/2018,Kozlova K.,,
20559,1.58,1,0.873473124,4/22/2016,Kerber A.,,
15287,1.28,1,0.873455642,3/19/2014,Petkovic A.,,
23892,1.94,0,0.873454104,8/1/2017,Van Uytvanck A.,,
19228,1.22,1,0.873445791,9/17/2015,Hradecka L.,,
23532,2.65,0,0.873389696,6/20/2017,Schiavone F.,,
33762,4.49,0,0.873384061,3/25/2022,Fruhvirtova L.,,
11657,1.55,1,0.873347229,8/20/2012,Govortsova O.,,
26845,1.2,1,0.873339343,9/24/2018,Keys M.,,
17653,1.45,1,0.873335015,3/4/2015,Kulichkova E.,,
21515,3.09,0,0.873331041,8/16/2016,Pironkova T.,,
12666,2.5,0,0.87331684,2/20/2013,Vinci R.,,
31221,1.27,1,0.873305945,3/12/2021,Bouzkova M.,,
11080,3.41,0,0.873305224,6/3/2012,Cibulkova D.,,
34535,1.1,1,0.873225517,6/30/2022,Gauff C.,,
13867,1.49,1,0.873181712,7/17/2013,Hlavackova A.,,
20269,2.5,0,0.873160946,3/13/2016,Bouchard E.,,
30509,1.13,1,0.873159471,9/21/2020,Alexandrova E.,,
33827,1.11,1,0.873147401,4/5/2022,Bencic B.,,
36002,2.94,0,0.873031755,3/1/2023,Ruse E.G.,-1,-50
15512,5.21,0,0.873027772,4/13/2014,Garcia C.,,
19537,1.59,1,0.872998764,10/14/2015,Friedsam A.L.,,
26578,1.33,1,0.872997262,8/28/2018,Cibulkova D.,,
34949,4.2,0,0.872994028,8/22/2022,Stakusic M.,,
31753,1.31,1,0.872976167,5/25/2021,Rogers S.,,
29582,1.55,1,0.872945952,10/18/2019,Blinkova A.,,
33433,1.34,1,0.872933946,2/11/2022,Sakkari M.,,
18190,1.7,1,0.872933441,5/15/2015,Sharapova M.,,
29402,1.61,1,0.872899569,9/26/2019,Kvitova P.,,
30508,52,0,0.872889834,9/21/2020,Halep S.,,
15070,3.14,0,0.872737258,2/18/2014,Dominguez Lino L.,,
36092,3.5,0,0.872671162,3/11/2023,Cirstea S.,-1,-50
14590,1.38,1,0.872661696,10/15/2013,Rybarikova M.,,
32643,2.44,0,0.872631564,9/1/2021,Sorribes Tormo S.,,
18619,1.17,1,0.872625194,7/1/2015,Bencic B.,,
20147,1.39,1,0.872624702,2/29/2016,Lisicki S.,,
12835,1.06,1,0.872616993,3/8/2013,Kvitova P.,,
27747,2.69,0,0.872555448,3/21/2019,Garcia C.,,
24182,1.09,1,0.872546718,9/2/2017,Sharapova M.,,
25973,1.63,1,0.872474685,6/15/2018,Vekic D.,,
17451,2.8,0,0.87236044,2/12/2015,Rodina E.,,
13387,1.49,1,0.872321245,5/27/2013,Rybarikova M.,,
16680,1.23,1,0.872286176,9/9/2014,Goerges J.,,
21474,1.36,1,0.872192703,8/2/2016,Begu I.,,
14117,1.14,1,0.872132143,8/18/2013,Williams S.,,
34125,1.47,1,0.872096199,5/20/2022,Kerber A.,,
17113,3.77,0,0.872090992,10/21/2014,Radwanska A.,,
35556,1.15,1,0.872074345,1/9/2023,Bouzkova M.,0.15,7.5
13149,3.8,0,0.872017989,4/26/2013,Minella M.,,
26903,1.58,1,0.87200554,9/27/2018,Wang Q.,,
15842,1.59,1,0.871993133,5/26/2014,Shvedova Y.,,
28160,1.96,0,0.871963711,5/13/2019,Cibulkova D.,,
20729,1.47,1,0.871902578,5/11/2016,Muguruza G.,,
15927,1.27,1,0.871884809,6/1/2014,Sharapova M.,,
32683,1.32,1,0.871880317,9/5/2021,Sabalenka A.,,
16182,2.6,0,0.871865398,7/3/2014,Bouchard E.,,
16376,1.42,1,0.871851983,7/31/2014,Makarova E.,,
25638,6.16,0,0.871844003,5/6/2018,Sorribes Tormo S.,,
21659,3.69,0,0.871833792,9/1/2016,Lepchenko V.,,
20037,3.77,0,0.871783169,2/18/2016,Goncalves P.C.,,
11643,1.3,1,0.871770277,8/18/2012,Kvitova P.,,
20753,1.98,0,0.871677916,5/15/2016,Gibbs N.,,
20588,1.81,1,0.871672228,4/26/2016,Erakovic M.,,
25135,6.39,0,0.87160194,2/26/2018,Cepede Royg V.,,
26393,2.71,0,0.871558792,8/3/2018,Petkovic A.,,
35913,1.59,1,0.871542749,2/20/2023,Bogdan A.,0.59,29.5
14467,3.2,0,0.871499864,9/29/2013,Davis L.,,
16514,1.25,1,0.871483322,8/18/2014,Bouchard E.,,
27233,1.64,1,0.871471437,1/4/2019,Sabalenka A.,,
17685,1.79,1,0.87146933,3/11/2015,Siniakova K.,,
18433,1.57,1,0.871420233,6/12/2015,Riske A.,,
8594,1.42,1,0.871386728,6/6/2011,Lisicki S.,,
28328,1.17,1,0.871327739,5/28/2019,Begu I.,,
16290,1.33,1,0.87131543,7/17/2014,Vinci R.,,
27876,2.12,0,0.871313826,4/3/2019,Sakkari M.,,
28053,4.44,0,0.871262177,4/30/2019,Potapova A.,,
25148,2.64,0,0.871158722,2/28/2018,Cepede Royg V.,,
34249,1.49,1,0.871140452,5/31/2022,Gauff C.,,
9845,1.71,1,0.871134038,1/3/2012,Vesnina E.,,
13562,1.27,1,0.871122974,6/13/2013,Lisicki S.,,
24407,1.15,1,0.870937932,9/26/2017,Cibulkova D.,,
25462,1.81,1,0.870918412,4/11/2018,Grammatikopoulou V.,,
24181,1.16,1,0.870918054,9/2/2017,Svitolina E.,,
19643,3.14,0,0.870883482,10/31/2015,Kvitova P.,,
28374,1.05,1,0.870866016,6/1/2019,Halep S.,,
18748,2.89,0,0.870857554,7/21/2015,Panova A.,,
22122,2.5,0,0.870847293,10/18/2016,Putintseva Y.,,
30205,2.49,0,0.870743207,8/12/2020,Gauff C.,,
33064,1.5,1,0.870730512,10/28/2021,Li A.,,
10479,1.3,1,0.870724307,3/21/2012,Stephens S.,,
24470,2.93,0,0.870710583,10/2/2017,Mchale C.,,
20279,4.88,0,0.870671824,3/14/2016,Rybarikova M.,,
26251,1.28,1,0.870668155,7/17/2018,Sevastova A.,,
29597,1.56,1,0.870576514,10/23/2019,Kenin S.,,
10729,2.59,0,0.870512449,4/30/2012,Soler Espinosa S.,,
8681,2.69,0,0.870495203,6/12/2011,Lisicki S.,,
15316,1.22,1,0.870482598,3/20/2014,Keys M.,,
18232,1.23,1,0.870422002,5/19/2015,Jankovic J.,,
23584,2.64,0,0.870282867,6/25/2017,Barthel M.,,
28138,1.18,1,0.870280684,5/8/2019,Halep S.,,
11654,1.42,1,0.870263574,8/20/2012,Arvidsson S.,,
27830,1.41,1,0.870261101,4/1/2019,Tomljanovic A.,,
25924,1.45,1,0.870258731,6/6/2018,Halep S.,,
21825,1.52,1,0.870200701,9/21/2016,Wozniacki C.,,
8650,2.87,0,0.870195864,6/8/2011,Paszek T.,,
33756,4.06,0,0.87019295,3/25/2022,Kalinina A.,,
22211,1.9,1,0.870133055,1/2/2017,Pliskova Kr.,,
21921,2.37,1,0.87010555,9/28/2016,Voegele S.,,
12307,1.22,1,0.870097511,1/4/2013,Pavlyuchenkova A.,,
22917,1.38,1,0.870070202,4/4/2017,Lucic-Baroni M.,,
18229,1.47,1,0.870058044,5/19/2015,Tomljanovic A.,,
26268,2.47,0,0.869980652,7/19/2018,Minella M.,,
21420,4.07,0,0.869978905,7/27/2016,Kucova K.,,
20401,1.38,1,0.86996226,4/4/2016,Kovinic D.,,
16131,1.16,1,0.869939743,6/25/2014,Williams V.,,
26228,1.52,1,0.869903351,7/16/2018,Hercog P.,,
18847,1.54,1,0.869888916,7/30/2015,Flipkens K.,,
13656,2.22,0,0.869887282,6/24/2013,Larcherde Brito M.,,
11229,1.2,1,0.869880979,6/21/2012,Clijsters K.,,
34358,2.35,0,0.869863976,6/16/2022,Yastremska D.,,
34063,1.23,1,0.869843075,5/14/2022,Swiatek I.,,
18727,1.41,1,0.869820907,7/17/2015,Barthel M.,,
27055,1.51,1,0.869797449,10/13/2018,Giorgi C.,,
34990,1.26,1,0.869775292,8/25/2022,Wang Xiy.,,
10885,1.58,1,0.869773964,5/16/2012,Cirstea S.,,
20970,1.53,1,0.869731994,6/8/2016,Brengle M.,,
12713,1.13,1,0.869721294,2/26/2013,Williams V.,,
24108,3.11,0,0.869718368,8/29/2017,Osaka N.,,
21174,1.14,1,0.869713993,6/30/2016,Radwanska A.,,
27396,1.34,1,0.869708261,1/17/2019,Giorgi C.,,
19215,1.41,1,0.869653927,9/16/2015,Mchale C.,,
25957,1.21,1,0.86965248,6/12/2018,Riske A.,,
33783,2.19,0,0.869619382,3/27/2022,Pegula J.,,
14245,1.7,1,0.869616346,8/30/2013,Stephens S.,,
26573,1.16,1,0.86949508,8/27/2018,Giorgi C.,,
31491,3.08,0,0.869432465,4/16/2021,Kovinic D.,,
28299,1.08,1,0.869409857,5/27/2019,Sevastova A.,,
28881,1.25,1,0.869400725,8/3/2019,Vekic D.,,
23210,1.33,1,0.869334121,5/11/2017,Mladenovic K.,,
33679,3.94,0,0.869299306,3/13/2022,Kudermetova V.,,
19345,1.36,1,0.869273701,9/27/2015,Niculescu M.,,
28417,1.33,1,0.869249058,6/12/2019,Mladenovic K.,,
29850,2.4,0,0.869246182,1/22/2020,Townsend T.,,
9483,1.56,1,0.869219722,9/15/2011,Zahlavova Strycova B.,,
35736,1.39,1,0.869169572,1/24/2023,Rybakina E.,0.39,19.5
22421,1.46,1,0.869163844,1/19/2017,Gibbs N.,,
20126,1.32,1,0.869112727,2/25/2016,Stephens S.,,
23267,1.31,1,0.869098968,5/20/2017,Halep S.,,
16831,1.44,1,0.869075143,9/19/2014,Kerber A.,,
12209,1.15,1,0.86898107,10/30/2012,Wozniacki C.,,
35331,1.51,1,0.868956081,10/4/2022,Martic P.,,
25972,1.29,1,0.868950595,6/14/2018,Riske A.,,
21077,2.87,0,0.86893116,6/21/2016,Friedsam A.L.,,
27742,1.47,1,0.868895383,3/21/2019,Niculescu M.,,
9538,1.11,1,0.868885337,9/21/2011,Zheng J.,,
26672,2.42,0,0.86888242,9/7/2018,Osaka N.,,
20077,1.38,1,0.86882071,2/22/2016,Jankovic J.,,
25376,1.33,1,0.86880309,4/3/2018,Puig M.,,
16530,2.84,0,0.868800336,8/21/2014,Stosur S.,,
18615,1.09,1,0.868792973,7/1/2015,Azarenka V.,,
14289,1.38,1,0.868642216,9/10/2013,Safarova L.,,
25409,1.2,1,0.868620311,4/5/2018,Babos T.,,
33975,1.44,1,0.868614531,4/29/2022,Fernandez L.A.,,
35011,4.26,0,0.868583087,8/29/2022,Ruse E.G.,,
27028,1.27,1,0.868526753,10/10/2018,Giorgi C.,,
13535,1.51,1,0.868495034,6/11/2013,Hantuchova D.,,
8829,1.29,1,0.868467042,6/23/2011,Cibulkova D.,,
28371,1.49,1,0.868459131,5/31/2019,Tsurenko L.,,
26973,3.27,0,0.868439961,10/8/2018,Kudermetova V.,,
23713,1.27,1,0.868333583,7/6/2017,Kerber A.,,
14428,6.55,0,0.868285746,9/24/2013,Williams V.,,
10214,2.66,0,0.868189011,2/19/2012,Hampton J.,,
27072,1.33,1,0.868188523,10/15/2018,Lapko V.,,
16836,1.38,1,0.868179393,9/19/2014,Pliskova Ka.,,
26635,1.11,1,0.868164738,8/30/2018,Kvitova P.,,
33931,1.43,1,0.868018818,4/21/2022,Sorribes Tormo S.,,
15975,1.44,1,0.867976727,6/11/2014,Stephens S.,,
33449,1.88,1,0.867938198,2/15/2022,Yastremska D.,,
23717,3.84,0,0.867879162,7/6/2017,Rybarikova M.,,
24624,1.34,1,0.867871198,10/18/2017,Goerges J.,,
8589,3.19,0,0.867868374,6/1/2011,Li N.,,
31452,1.23,1,0.867839526,4/9/2021,Barty A.,,
12283,3.6,0,0.867820209,1/2/2013,Larsson J.,,
26644,1.68,1,0.867716952,8/31/2018,Stephens S.,,
26994,2.8,0,0.867597069,10/9/2018,Babos T.,,
23768,3.02,0,0.867593896,7/17/2017,Podoroska N.,,
16859,2.5,0,0.867556539,9/22/2014,Pliskova Ka.,,
10183,1.36,1,0.86752356,2/15/2012,Shvedova Y.,,
33997,1.26,1,0.867514071,5/2/2022,Halep S.,,
32426,1.24,1,0.867491064,8/11/2021,Sabalenka A.,,
17182,1.41,1,0.867466037,1/6/2015,Svitolina E.,,
11687,1.45,1,0.867461965,8/22/2012,Scheepers C.,,
16400,1.44,1,0.867434481,8/4/2014,Watson H.,,
30224,1.68,1,0.867431427,8/15/2020,Gauff C.,,
30766,1.25,1,0.867428184,1/31/2021,Bouzkova M.,,
14592,1.63,1,0.867422805,10/15/2013,Knapp K.,,
29565,1.24,1,0.867371169,10/16/2019,Alexandrova E.,,
21599,1.29,1,0.867343689,8/29/2016,Wozniacki C.,,
30591,1.54,1,0.867292505,9/30/2020,Garcia C.,,
28617,2.13,1,0.867290583,7/2/2019,Juvan K.,,
31631,1.76,1,0.867198662,5/11/2021,Ostapenko J.,,
15653,2.96,0,0.86719579,5/4/2014,Schiavone F.,,
12241,2.52,0,0.86717244,12/31/2012,Stephens S.,,
16017,1.4,1,0.867159605,6/17/2014,Suarez Navarro C.,,
23816,1.15,1,0.867126928,7/22/2017,Kontaveit A.,,
24961,2.23,0,0.867124127,1/25/2018,Halep S.,,
15195,5.58,0,0.867039853,3/6/2014,Townsend T.,,
10496,1.38,1,0.867013012,3/22/2012,Clijsters K.,,
20698,1.45,1,0.86700241,5/9/2016,Strycova B.,,
30516,2.51,0,0.866927067,9/23/2020,Siniakova K.,,
14267,3.81,0,0.866919995,9/2/2013,Pennetta F.,,
17470,1.96,0,0.86686895,2/14/2015,Tomljanovic A.,,
34071,1.22,1,0.866821762,5/16/2022,Watson H.,,
10709,1.08,1,0.866789158,4/26/2012,Li N.,,
23638,2.11,0,0.866783643,7/3/2017,Vekic D.,,
10862,1.43,1,0.866750789,5/14/2012,Goerges J.,,
17249,1.38,1,0.866705456,1/12/2015,Radwanska A.,,
28750,4.6,0,0.866654456,7/18/2019,Tig P.M.,,
17090,5.35,0,0.866616746,10/15/2014,Allertova D.,,
32334,2.51,0,0.866611116,7/20/2021,Kawa K.,,
25744,1.21,1,0.866609586,5/20/2018,Arruabarrena L.,,
35689,1.1,1,0.866555578,1/18/2023,Zhang S.,0.1,5
19286,1.32,1,0.866540356,9/22/2015,Babos T.,,
21072,3.7,0,0.866498999,6/21/2016,Doi M.,,
19993,1.32,1,0.866492188,2/13/2016,Bencic B.,,
23199,3.73,0,0.866467191,5/9/2017,Dodin O.,,
10761,1.15,1,0.866439609,5/2/2012,Vinci R.,,
24957,1.19,1,0.866429797,1/23/2018,Wozniacki C.,,
25489,1.42,1,0.866420744,4/13/2018,Jakupovic D.,,
31284,1.38,1,0.866397831,3/21/2021,Kasatkina D.,,
25029,1.23,1,0.866387873,2/13/2018,Muguruza G.,,
21427,1.4,1,0.86638723,7/28/2016,Halep S.,,
28496,2.61,0,0.866365854,6/19/2019,Wang Yaf.,,
28448,1.68,1,0.866298225,6/14/2019,Kudermetova V.,,
27011,1.61,1,0.86624607,10/9/2018,Bogdan A.,,
16749,1.27,1,0.866215393,9/13/2014,Williams V.,,
35419,1.38,1,0.866198323,10/15/2022,Swiatek I.,,
33537,2.43,0,0.866106648,2/24/2022,Schmiedlova A.,,
15501,1.29,1,0.86603969,4/11/2014,Giorgi C.,,
28717,1.4,1,0.865984011,7/16/2019,Vikhlyantseva N.,,
29738,1.42,1,0.865974706,1/14/2020,Sakkari M.,,
33996,2.14,1,0.865868718,5/2/2022,Jabeur O.,,
9966,1.25,1,0.865818826,1/16/2012,Oprandi R.,,
22471,1.71,1,0.865744983,1/31/2017,Konjuh A.,,
23273,2.04,0,0.865730172,5/21/2017,Mchale C.,,
22627,1.31,1,0.865697746,2/24/2017,Safarova L.,,
24368,1.37,1,0.865695901,9/25/2017,Kasatkina D.,,
17185,2.11,0,0.865683513,1/6/2015,Zheng S.,,
35177,3.01,0,0.865683386,9/16/2022,Bogdan A.,,
24898,1.68,1,0.86555323,1/16/2018,Sasnovich A.,,
15568,4.46,0,0.865544838,4/23/2014,Kleybanova A.,,
34105,1.21,1,0.865457266,5/18/2022,Dodin O.,,
30748,2.84,0,0.865429856,1/31/2021,Boulter K.,,
25347,3.9,0,0.865354804,3/28/2018,Ostapenko J.,,
27536,1.23,1,0.865323101,2/18/2019,Krunic A.,,
18203,2.42,0,0.865319056,5/17/2015,Tsurenko L.,,
23182,2.86,0,0.865246071,5/7/2017,Bellis C.,,
34632,2.8,0,0.865234219,7/15/2022,Martic P.,,
19881,2.86,0,0.865225248,1/20/2016,Kulichkova E.,,
27799,1.2,1,0.865212658,3/24/2019,Pliskova Ka.,,
26714,1.28,1,0.865117536,9/13/2018,Diyas Z.,,
13511,2.42,0,0.865100574,6/10/2013,Van Uytvanck A.,,
35804,1.28,1,0.865089804,2/6/2023,Mertens E.,0.28,14
23363,3.49,0,0.86502299,5/29/2017,Alexandrova E.,,
11124,3.34,0,0.865017471,6/13/2012,Meusburger Y.,,
9340,1.56,1,0.865009045,8/30/2011,Kuznetsova S.,,
8779,1.31,1,0.864910823,6/21/2011,Vinci R.,,
22918,1.2,1,0.864886517,4/4/2017,Begu I.,,
34862,1.71,1,0.864857299,8/10/2022,Gauff C.,,
9112,3.81,0,0.864853834,8/3/2011,Zheng J.,,
30181,1.21,1,0.864764962,8/11/2020,Halep S.,,
13668,1.38,1,0.864751397,6/24/2013,Tsurenko L.,,
27927,1.25,1,0.864744612,4/9/2019,Bacsinszky T.,,
23739,2.56,0,0.864618444,7/8/2017,Radwanska A.,,
28394,1.47,1,0.864564777,6/7/2019,Barty A.,,
18587,1.39,1,0.864548426,6/30/2015,Bacsinszky T.,,
22030,3.18,0,0.864516671,10/11/2016,Sorribes Tormo S.,,
31577,1.11,1,0.864511177,4/30/2021,Mertens E.,,
9816,3.27,0,0.864510372,1/1/2012,Benesova I.,,
20247,3.46,0,0.86445589,3/12/2016,Mchale C.,,
18966,1.51,1,0.864439119,8/14/2015,Halep S.,,
21318,2.05,0,0.864432146,7/19/2016,Linette M.,,
18405,1.26,1,0.864341673,6/9/2015,Bencic B.,,
17900,1.28,1,0.864335541,4/7/2015,Brengle M.,,
22352,5.22,0,0.864315866,1/16/2017,Crawford S.,,
21730,3.57,0,0.864296268,9/13/2016,Alexandrova E.,,
29867,1.46,1,0.864280514,1/23/2020,Vekic D.,,
31594,1.13,1,0.86423938,5/1/2021,Barty A.,,
18622,1.31,1,0.864182269,7/1/2015,Stosur S.,,
31821,1.13,1,0.864145845,6/1/2021,Krejcikova B.,,
12518,3.16,0,0.864094853,1/29/2013,Suarez Navarro C.,,
29483,2.68,0,0.864077917,10/8/2019,Jabeur O.,,
18220,1.34,1,0.864063969,5/18/2015,Lisicki S.,,
21310,3.61,0,0.864050173,7/19/2016,Radwanska U.,,
28293,1.46,1,0.864045868,5/27/2019,Hsieh S.W.,,
25426,1.45,1,0.864036475,4/6/2018,Puig M.,,
24649,2.06,0,0.864004782,10/20/2017,Puig M.,,
27172,1.55,1,0.863993621,12/31/2018,Bouchard E.,,
26604,1.06,1,0.863941941,8/29/2018,Stephens S.,,
32195,1.81,1,0.863928266,7/7/2021,Pliskova Kr.,,
23119,1.39,1,0.86390742,5/2/2017,Siniakova K.,,
18111,1.13,1,0.863883697,5/4/2015,Wozniacki C.,,
