match,PSW,win0,confidence0,date,winner,,
27547,1.53,1,0.877931141,2/19/2019,Hsieh S.W.,,
28312,2.81,0,0.877864657,5/28/2019,Hon P.,,
24390,1.18,1,0.877843588,9/26/2017,Muguruza G.,,
26691,1.33,1,0.877773433,9/11/2018,Puig M.,,
27159,6.81,0,0.877768848,12/31/2018,Birrell K.,,
32006,1.1,1,0.877579808,6/21/2021,Pegula J.,,
25369,1.65,1,0.877327517,4/2/2018,Pera B.,,
32752,2.33,0,0.877215559,9/18/2021,Tauson C.,,
24718,3.09,0,0.877209579,1/2/2018,Pliskova Kr.,,
29740,1.42,1,0.877207594,1/14/2020,Sakkari M.,,
34581,1.11,1,0.877184016,7/7/2022,Jabeur O.,,
25428,1.39,1,0.877058895,4/6/2018,Keys M.,,
30725,1.33,1,0.877028459,1/9/2021,Svitolina E.,,
28425,1.11,1,0.876881499,6/12/2019,Garcia C.,,
31704,1.27,1,0.876839453,5/18/2021,Samsonova L.,,
25048,1.17,1,0.876812897,2/14/2018,Wozniacki C.,,
31008,2.4,0,0.876777769,2/14/2021,Tig P.M.,,
30969,1.16,1,0.876751153,2/11/2021,Muchova K.,,
24299,4.06,0,0.876741932,9/19/2017,Han X.,,
24282,1.65,1,0.876632228,9/18/2017,Wang Q.,,
23050,1.35,1,0.876475726,4/26/2017,Sharapova M.,,
24155,1.07,1,0.87642928,8/31/2017,Pliskova Ka.,,
25018,2.65,0,0.876415323,2/3/2018,Mladenovic K.,,
24763,3.6,0,0.876373285,1/5/2018,Siniakova K.,,
29121,1.29,1,0.876294223,8/30/2019,Barty A.,,
33204,2.17,0,0.876216429,1/7/2022,Zheng Q.,,
26428,2.25,0,0.876165386,8/7/2018,Cirstea S.,,
25948,1.27,1,0.876088281,6/12/2018,Krunic A.,,
31130,1.58,1,0.876040865,3/4/2021,Muguruza G.,,
23612,1.48,1,0.875832918,6/28/2017,Vesnina E.,,
31693,2.48,0,0.875827567,5/18/2021,Kalinskaya A.,,
22657,1.15,1,0.875810056,2/28/2017,Puig M.,,
23055,1.2,1,0.87573685,4/26/2017,Suarez Navarro C.,,
33929,2.37,0,0.875684974,4/21/2022,Potapova A.,,
29790,1.33,1,0.875504323,1/20/2020,Goerges J.,,
33930,1.72,1,0.875247962,4/21/2022,Tomljanovic A.,,
28838,3.55,0,0.875202831,7/30/2019,Peterson R.,,
34539,1.13,1,0.875137568,6/30/2022,Halep S.,,
34765,1.52,1,0.875122969,7/30/2022,Bogdan A.,,
30548,1.25,1,0.875089397,9/28/2020,Tig P.M.,,
28708,1.31,1,0.875060937,7/15/2019,Garcia C.,,
34688,1.33,1,0.87496707,7/20/2022,Kontaveit A.,,
33392,1.22,1,0.874833265,1/23/2022,Barty A.,,
28286,1.15,1,0.874817823,5/27/2019,Diyas Z.,,
24472,1.41,1,0.874686025,10/2/2017,Wozniacki C.,,
31811,2.32,0,0.874581883,6/1/2021,Mladenovic K.,,
36192,1.37,1,0.874464353,3/22/2023,Fruhvirtova L.,0.37,7.4
31191,4,0,0.874309573,3/9/2021,Kuznetsova S.,,
27352,2.61,0,0.874230005,1/15/2019,Bacsinszky T.,,
28479,5.11,0,0.874215082,6/18/2019,Badosa P.,,
34565,1.1,1,0.874203374,7/2/2022,Halep S.,,
34086,1.35,1,0.874058586,5/16/2022,Sharma A.,,
23394,1.52,1,0.873862789,5/30/2017,Martic P.,,
24951,1.16,1,0.873840903,1/21/2018,Svitolina E.,,
25282,1.43,1,0.873788991,3/21/2018,Niculescu M.,,
23019,2.69,0,0.873706601,4/13/2017,Giorgi C.,,
35290,1.67,1,0.873689027,9/28/2022,Zanevska M.,,
35934,1.37,1,0.873600143,2/21/2023,Muchova K.,0.37,7.4
32400,1.66,1,0.873565658,8/9/2021,Anisimova A.,,
34866,2.3,0,0.873507856,8/11/2022,Pliskova Ka.,,
32986,1.3,1,0.8734493,10/19/2021,Halep S.,,
33321,2.59,0,0.873324485,1/18/2022,Kanepi K.,,
24183,1.19,1,0.87320758,9/2/2017,Pliskova Ka.,,
23085,1.23,1,0.873159426,4/29/2017,Svitolina E.,,
22414,1.53,1,0.873113972,1/19/2017,Strycova B.,,
28313,1.44,1,0.872959093,5/28/2019,Wang Q.,,
33770,1.46,1,0.872946297,3/25/2022,Gauff C.,,
30884,1.61,1,0.872941543,2/8/2021,Rybakina E.,,
34820,2.76,0,0.872902834,8/6/2022,Badosa P.,,
30732,1.41,1,0.872883108,1/10/2021,Sorribes Tormo S.,,
27620,1.3,1,0.872721728,2/27/2019,Konta J.,,
23332,1.45,1,0.872561974,5/28/2017,Cibulkova D.,,
32673,2.04,0,0.872489512,9/4/2021,Raducanu E.,,
32980,1.64,1,0.872408153,10/19/2021,Zheng S.,,
28732,8.79,0,0.872273708,7/16/2019,Waltert S.,,
30290,1.19,1,0.872004665,8/31/2020,Kvitova P.,,
35860,1.68,1,0.871926191,2/12/2023,Bencic B.,0.68,13.6
26911,1.74,1,0.871906786,9/29/2018,Collins D.,,
23375,2.16,0,0.871900932,5/29/2017,Zhang S.,,
23461,1.71,1,0.871855082,6/12/2017,Boserup J.,,
24584,1.74,1,0.871739705,10/13/2017,Brady J.,,
35815,1.68,1,0.871595491,2/7/2023,Lys E.,0.68,13.6
27204,1.36,1,0.871429767,1/2/2019,Sabalenka A.,,
25945,1.6,1,0.871376284,6/12/2018,Diyas Z.,,
31643,1.17,1,0.871371488,5/12/2021,Sabalenka A.,,
23717,3.84,0,0.87120952,7/6/2017,Rybarikova M.,,
28163,1.56,1,0.871193653,5/13/2019,Putintseva Y.,,
31575,1.76,1,0.871128936,4/30/2021,Rybakina E.,,
22523,1.24,1,0.870762278,2/15/2017,Wozniacki C.,,
27031,2.38,0,0.870709298,10/11/2018,Mladenovic K.,,
24289,4.45,0,0.870637726,9/19/2017,Rus A.,,
26274,2.2,0,0.870560009,7/20/2018,Cornet A.,,
29901,2.62,0,0.870503462,2/1/2020,Kenin S.,,
28537,1.25,1,0.87043378,6/24/2019,Vondrousova M.,,
26064,1.93,1,0.870381824,6/25/2018,Hsieh S.W.,,
23436,2.72,0,0.870365093,6/3/2017,Cornet A.,,
28093,1.47,1,0.870320997,5/4/2019,Azarenka V.,,
24987,2.37,0,0.870303533,1/31/2018,Lisicki S.,,
31612,1.43,1,0.870256939,5/5/2021,Sabalenka A.,,
33167,4.76,0,0.870191189,1/5/2022,Juvan K.,,
34520,1.44,1,0.870114355,6/29/2022,Begu I.,,
22681,2.25,0,0.870065909,3/2/2017,Mchale C.,,
34791,1.94,1,0.869989549,8/2/2022,Dolehide C.,,
30109,1.2,1,0.869977937,3/4/2020,Van Uytvanck A.,,
23762,1.37,1,0.869970973,7/17/2017,Sramkova R.,,
28766,1.39,1,0.869875559,7/22/2019,Rus A.,,
25095,1.4,1,0.869796652,2/20/2018,Bonaventure Y.,,
25876,1.38,1,0.86975703,5/30/2018,Osaka N.,,
23329,1.52,1,0.869742641,5/26/2017,Stosur S.,,
32593,1.6,1,0.869725828,8/30/2021,Garcia C.,,
27651,1.6,1,0.869562871,3/7/2019,Maria T.,,
29680,2.12,0,0.869493041,1/8/2020,Collins D.,,
22208,1.31,1,0.869310941,1/2/2017,Halep S.,,
26117,2.24,0,0.869241229,7/2/2018,Rodina E.,,
22843,2.78,0,0.869179597,3/24/2017,Townsend T.,,
23498,1.26,1,0.86907546,6/14/2017,Barty A.,,
27790,1.79,1,0.869015471,3/23/2019,Garcia C.,,
23789,1.3,1,0.868936129,7/19/2017,Witthoeft C.,,
35833,1.33,1,0.868904611,2/8/2023,Vondrousova M.,0.33,6.6
35007,1.16,1,0.868818186,8/29/2022,Jabeur O.,,
22821,1.34,1,0.86852188,3/23/2017,Pavlyuchenkova A.,,
22240,13.89,0,0.868494353,1/4/2017,Brengle M.,,
25041,1.34,1,0.868280259,2/13/2018,Konta J.,,
34580,1.45,1,0.868229652,7/6/2022,Rybakina E.,,
23747,1.32,1,0.868126316,7/10/2017,Rybarikova M.,,
35633,1.48,1,0.86795042,1/16/2023,Azarenka V.,0.48,9.6
24990,4.77,0,0.867937306,1/31/2018,Rybakina E.,,
27369,1.1,1,0.867852756,1/16/2019,Kerber A.,,
25119,1.67,1,0.867841127,2/22/2018,Muguruza G.,,
23217,2.75,0,0.867688678,5/15/2017,Cornet A.,,
30488,1.28,1,0.867592599,9/18/2020,Mertens E.,,
30777,2.84,0,0.867525861,1/31/2021,Paolini J.,,
34215,2.61,0,0.867505767,5/26/2022,Cornet A.,,
31283,1.49,1,0.867500589,3/20/2021,Sorribes Tormo S.,,
35931,1.4,1,0.867459506,2/21/2023,Kvitova P.,0.4,8
26026,3.02,0,0.867458011,6/20/2018,Riske A.,,
25237,1.59,1,0.867451587,3/12/2018,Garcia C.,,
22202,1.08,1,0.867444926,1/2/2017,Williams S.,,
33570,2.37,0,0.86703003,3/1/2022,Zacarias M.,,
31376,4.8,0,0.867011762,3/31/2021,Sakkari M.,,
35662,1.64,1,0.866990871,1/17/2023,Fernandez L.A.,0.64,12.8
27747,1.54,1,0.86697437,3/21/2019,Muchova K.,,
34776,1.49,1,0.866926553,8/1/2022,Pliskova Ka.,,
26740,1.36,1,0.866678132,9/17/2018,Giorgi C.,,
27183,1.18,1,0.866647835,1/1/2019,Osaka N.,,
34971,1.75,1,0.866639143,8/23/2022,Parrizas Diaz N.,,
26466,1.2,1,0.866494458,8/13/2018,Keys M.,,
23380,1.4,1,0.866291994,5/30/2017,Kasatkina D.,,
28145,1.36,1,0.866258,5/8/2019,Kvitova P.,,
29496,4.24,0,0.866251534,10/8/2019,Friedsam A.L.,,
36028,1.66,1,0.866110719,3/4/2023,Mertens E.,0.66,13.2
31013,2.06,0,0.866094319,2/14/2021,Williams S.,,
31084,1.34,1,0.866046023,3/1/2021,Giorgi C.,,
34312,1.33,1,0.865990006,6/11/2022,Sabalenka A.,,
33700,1.35,1,0.865873101,3/16/2022,Rybakina E.,,
34457,1.13,1,0.865495027,6/27/2022,Begu I.,,
24386,2.45,0,0.865348063,9/25/2017,Davis L.,,
23896,1.32,1,0.865292824,8/1/2017,Makarova E.,,
28159,1.24,1,0.865187624,5/13/2019,Kontaveit A.,,
30733,1.52,1,0.865035078,1/10/2021,Sabalenka A.,,
33696,1.71,1,0.865031737,3/15/2022,Fernandez L.A.,,
28427,1.33,1,0.864916039,6/12/2019,Mladenovic K.,,
24735,1.36,1,0.864895855,1/2/2018,Strycova B.,,
28171,2.45,0,0.864834702,5/14/2019,Buzarnescu M.,,
23658,1.22,1,0.864812458,7/3/2017,Osaka N.,,
24970,2.67,0,0.864753982,1/29/2018,Potapova A.,,
28157,1.51,1,0.864718444,5/13/2019,Keys M.,,
23520,5.77,0,0.864717984,6/18/2017,Konta J.,,
30303,1.1,1,0.864713246,9/1/2020,Kenin S.,,
22226,1.61,1,0.864566731,1/3/2017,Konjuh A.,,
35201,1.24,1,0.864468667,9/20/2022,Zhang S.,,
29757,1.37,1,0.864454923,1/15/2020,Vondrousova M.,,
32419,3.48,0,0.864391705,8/10/2021,Siniakova K.,,
30381,1.37,1,0.864353992,9/4/2020,Kerber A.,,
31708,1.11,1,0.864259462,5/18/2021,Badosa P.,,
26037,1.17,1,0.864216882,6/21/2018,Kvitova P.,,
24500,3.26,0,0.86414352,10/7/2017,Garcia C.,,
22356,1.67,1,0.864107983,1/16/2017,Duan Y.Y.,,
27767,1.43,1,0.864094646,3/22/2019,Kerber A.,,
26150,1.44,1,0.863960877,7/3/2018,Cibulkova D.,,
34758,3.09,0,0.863775606,7/29/2022,Potapova A.,,
23458,3.84,0,0.863757843,6/10/2017,Ostapenko J.,,
33388,1.27,1,0.86374961,1/22/2022,Mertens E.,,
24271,2.09,0,0.863733125,9/18/2017,Alexandrova E.,,
28193,1.19,1,0.863723187,5/16/2019,Bertens K.,,
22862,1.15,1,0.863683386,3/26/2017,Kuznetsova S.,,
33706,1.56,1,0.863613208,3/19/2022,Swiatek I.,,
27816,1.4,1,0.863597703,3/27/2019,Halep S.,,
30339,2.82,0,0.863545196,9/2/2020,Gracheva V.,,
34808,1.47,1,0.863507862,8/4/2022,Raducanu E.,,
26294,1.46,1,0.863365688,7/23/2018,Gasparyan M.,,
33574,1.43,1,0.863346572,3/1/2022,Trevisan M.,,
24922,1.2,1,0.863346025,1/18/2018,Keys M.,,
28268,1.74,1,0.863264377,5/25/2019,Putintseva Y.,,
30382,1.44,1,0.863012528,9/4/2020,Brady J.,,
31241,2.71,0,0.862981067,3/16/2021,Gasparyan M.,,
28554,2.83,0,0.862890148,6/25/2019,Stosur S.,,
28122,1.54,1,0.862791759,5/6/2019,Bencic B.,,
35518,1.11,1,0.8626422,1/3/2023,Gauff C.,0.11,2.2
23241,1.54,1,0.862546649,5/16/2017,Kontaveit A.,,
23522,1.33,1,0.862502404,6/19/2017,Strycova B.,,
32644,1.47,1,0.862409305,9/1/2021,Andreescu B.,,
34677,1.24,1,0.862335663,7/19/2022,Petkovic A.,,
35882,2.56,0,0.862219267,2/16/2023,Kudermetova V.,-1,-20
26941,1.37,1,0.862186155,10/1/2018,Muguruza G.,,
33441,1.88,1,0.862180454,2/15/2022,Yastremska D.,,
29671,2.35,0,0.862095755,1/7/2020,Putintseva Y.,,
26233,1.44,1,0.862084116,7/16/2018,Wang Yaf.,,
22856,1.62,1,0.862048548,3/25/2017,Goerges J.,,
24799,1.65,1,0.862000681,1/8/2018,Vondrousova M.,,
34797,4.47,0,0.861937739,8/3/2022,Saville D.,,
35307,4.28,0,0.861863912,10/1/2022,Sherif M.,,
24703,1.37,1,0.861820645,1/1/2018,Zhang S.,,
28248,1.44,1,0.861737351,5/22/2019,Siniakova K.,,
23243,2.11,0,0.861649837,5/17/2017,Makarova E.,,
27067,1.28,1,0.861626391,10/15/2018,Sevastova A.,,
23963,2.09,0,0.861359386,8/9/2017,Osaka N.,,
22853,1.16,1,0.861264786,3/25/2017,Kerber A.,,
27052,2.82,0,0.861224113,10/12/2018,Van Uytvanck A.,,
26393,2.71,0,0.861171676,8/3/2018,Petkovic A.,,
27597,1.53,1,0.861148566,2/23/2019,Vondrousova M.,,
26779,4.25,0,0.860997112,9/19/2018,Riske A.,,
34572,4.75,0,0.86095771,7/3/2022,Maria T.,,
32698,1.12,1,0.860831423,9/13/2021,Mladenovic K.,,
29416,2.52,0,0.860610738,9/28/2019,Hercog P.,,
30340,1.27,1,0.8605667,9/2/2020,Linette M.,,
27091,1.27,1,0.860460125,10/16/2018,Goerges J.,,
35318,1.36,1,0.860434625,10/3/2022,Mertens E.,,
23119,2.26,0,0.860383804,5/2/2017,Haddad Maia B.,,
25866,1.09,1,0.860306278,5/30/2018,Stephens S.,,
26104,1.11,1,0.860271315,7/2/2018,Radwanska A.,,
32645,1.51,1,0.860262658,9/1/2021,Samsonova L.,,
32857,2.16,0,0.860220953,9/30/2021,Collins D.,,
33239,1.54,1,0.859982967,1/11/2022,Zidansek T.,,
30781,1.27,1,0.859980763,2/1/2021,Pliskova Ka.,,
30813,1.52,1,0.859976448,2/2/2021,Garcia C.,,
34304,2.62,0,0.859912622,6/10/2022,Golubic V.,,
35158,1.25,1,0.859877978,9/14/2022,Haddad Maia B.,,
25493,2.38,0,0.859840505,4/14/2018,Sabalenka A.,,
30182,2.31,0,0.859745052,8/11/2020,Kung L.,,
34603,1.51,1,0.859730162,7/12/2022,Martic P.,,
28608,1.15,1,0.859723209,7/2/2019,Konta J.,,
33222,1.51,1,0.859680827,1/10/2022,Vondrousova M.,,
29469,3.19,0,0.859600453,10/4/2019,Bertens K.,,
31466,1.45,1,0.859507002,4/11/2021,Kudermetova V.,,
25624,2.16,1,0.859504411,5/5/2018,Arruabarrena L.,,
27112,2.75,0,0.859488989,10/18/2018,Jabeur O.,,
26582,1.31,1,0.859466254,8/28/2018,Kasatkina D.,,
29828,2.97,0,0.859460639,1/21/2020,Rus A.,,
31280,1.49,1,0.859411201,3/20/2021,Golubic V.,,
31388,1.29,1,0.859333642,4/5/2021,Anisimova A.,,
27080,1.85,1,0.859286193,10/16/2018,Jabeur O.,,
26103,1.58,1,0.859237507,7/2/2018,Tsurenko L.,,
27235,1.25,1,0.859170904,1/5/2019,Sabalenka A.,,
23138,2.74,0,0.859152735,5/4/2017,Errani S.,,
35012,4.26,0,0.859082778,8/29/2022,Ruse E.G.,,
29152,1.44,1,0.859075949,9/9/2019,Garcia C.,,
24591,1.49,1,0.859065289,10/14/2017,Gavrilova D.,,
27274,1.81,1,0.859009805,1/9/2019,Kenin S.,,
27811,1.42,1,0.859006211,3/25/2019,Halep S.,,
23697,2.63,0,0.858962734,7/5/2017,Giorgi C.,,
26610,1.06,1,0.858779581,8/29/2018,Stephens S.,,
33280,2.35,0,0.858762497,1/17/2022,Wang Xiy.,,
26358,1.19,1,0.858661144,7/31/2018,Stephens S.,,
30489,1.17,1,0.858624258,9/19/2020,Halep S.,,
28394,1.47,1,0.858569609,6/7/2019,Barty A.,,
27666,3.95,0,0.858530199,3/8/2019,Voegele S.,,
28326,1.17,1,0.858432779,5/28/2019,Begu I.,,
24730,1.1,1,0.858394015,1/2/2018,Wozniacki C.,,
25779,1.32,1,0.858391049,5/23/2018,Barty A.,,
33657,2.38,0,0.858282901,3/12/2022,Golubic V.,,
23483,1.26,1,0.858278925,6/13/2017,Barty A.,,
27082,1.29,1,0.858238848,10/16/2018,Gavrilova D.,,
29786,1.18,1,0.8580524,1/20/2020,Osaka N.,,
25355,1.4,1,0.857983553,4/2/2018,Giorgi C.,,
35162,1.64,1,0.857830096,9/14/2022,Bogdan A.,,
23489,1.15,1,0.857716691,6/13/2017,Mladenovic K.,,
27107,1.22,1,0.857618307,10/17/2018,Vekic D.,,
24025,1.28,1,0.857515493,8/16/2017,Kuznetsova S.,,
33859,1.4,1,0.857511372,4/6/2022,Bjorklund M.,,
22739,1.6,1,0.857477713,3/11/2017,Goerges J.,,
24005,1.79,1,0.857336781,8/15/2017,Cibulkova D.,,
31683,3.64,0,0.857186201,5/17/2021,Di Giuseppe M.,,
24925,6.55,0,0.857139529,1/18/2018,Pera B.,,
35321,1.65,1,0.857076041,10/4/2022,Kasatkina D.,,
25000,1.28,1,0.856871283,2/1/2018,Babos T.,,
23091,2.26,0,0.856840621,5/1/2017,Schiavone F.,,
32574,1.24,1,0.856826128,8/30/2021,Svitolina E.,,
29593,2.22,0,0.856562165,10/20/2019,Ostapenko J.,,
35935,1.51,1,0.856515227,2/21/2023,Azarenka V.,0.51,10.2
30995,1.2,1,0.856260988,2/13/2021,Mertens E.,,
22780,3.71,0,0.856237872,3/15/2017,Vesnina E.,,
22355,2.67,0,0.85595566,1/16/2017,Lepchenko V.,,
26875,1.23,1,0.855931316,9/25/2018,Kvitova P.,,
35940,1.1,1,0.855898401,2/21/2023,Swiatek I.,0.1,2
33835,2.29,0,0.8558006,4/5/2022,Rakhimova K.,,
35748,1.3,1,0.855279234,1/30/2023,Zanevska M.,0.3,6
28189,1.28,1,0.855248801,5/16/2019,Kvitova P.,,
24205,1.49,1,0.855170074,9/11/2017,Wang Q.,,
34211,1.02,1,0.855145407,5/26/2022,Swiatek I.,,
34749,1.7,1,0.855139596,7/28/2022,Garcia C.,,
33033,1.96,1,0.855057573,10/25/2021,Friedsam A.L.,,
31769,1.32,1,0.854992531,5/30/2021,Sasnovich A.,,
34858,3.53,0,0.854987772,8/10/2022,Zheng Q.,,
32363,1.34,1,0.854760102,7/24/2021,Ruse E.G.,,
26256,1.15,1,0.854656895,7/18/2018,Vondrousova M.,,
25807,1.23,1,0.854516738,5/27/2018,Stephens S.,,
35251,3.07,0,0.854401435,9/26/2022,Golubic V.,,
24773,1.25,1,0.854378619,1/6/2018,Halep S.,,
34653,1.4,1,0.854366934,7/18/2022,Dodin O.,,
32872,1.37,1,0.854334009,10/6/2021,Stephens S.,,
27537,2.56,0,0.853954697,2/18/2019,Zhang S.,,
35075,2.48,0,0.853941808,9/1/2022,Martic P.,,
35771,1.07,1,0.853862427,1/31/2023,Kalinskaya A.,0.07,1.4
35242,1.47,1,0.853662197,9/24/2022,Alexandrova E.,,
30600,2.74,0,0.853615518,9/30/2020,Podoroska N.,,
23292,1.83,1,0.853557071,5/22/2017,Dodin O.,,
25004,3.56,0,0.85353826,2/1/2018,Mladenovic K.,,
33446,1.34,1,0.85346029,2/15/2022,Jabeur O.,,
32504,1.3,1,0.853425701,8/21/2021,Barty A.,,
25328,4.69,0,0.85342328,3/24/2018,Puig M.,,
27885,1.28,1,0.853422612,4/4/2019,Bencic B.,,
25313,2.53,0,0.853402853,3/23/2018,Haddad Maia B.,,
31147,1.45,1,0.853377062,3/7/2021,Tauson C.,,
30756,1.14,1,0.853339445,1/31/2021,Pera B.,,
27661,1.13,1,0.853272948,3/8/2019,Barty A.,,
24660,2.25,0,0.853211649,10/25/2017,Garcia C.,,
32856,1.36,1,0.853187712,9/30/2021,Bencic B.,,
22858,1.26,1,0.853130999,3/26/2017,Cibulkova D.,,
34957,1.53,1,0.852934953,8/22/2022,Tauson C.,,
27503,1.57,1,0.852846695,2/13/2019,Kerber A.,,
26458,1.38,1,0.852829843,8/10/2018,Halep S.,,
34287,1.25,1,0.852799682,6/8/2022,Riske A.,,
35219,3.5,0,0.852782585,9/21/2022,Wickmayer Y.,,
33646,3.8,0,0.852765159,3/11/2022,Kovinic D.,,
29325,1.91,1,0.852760389,9/21/2019,Linette M.,,
30873,2.49,0,0.8527489,2/7/2021,Kontaveit A.,,
26044,1.67,1,0.852744741,6/22/2018,Sevastova A.,,
23502,1.25,1,0.852633795,6/15/2017,Konta J.,,
32569,3.22,0,0.852499682,8/30/2021,Kucova K.,,
28184,1.21,1,0.852351173,5/16/2019,Osaka N.,,
23505,1.47,1,0.852299566,6/15/2017,Rodina E.,,
36142,1.44,1,0.852219913,3/20/2023,Kucova K.,0.44,8.8
32667,1.43,1,0.852197388,9/3/2021,Svitolina E.,,
31873,1.42,1,0.852025214,6/5/2021,Jabeur O.,,
29191,1.59,1,0.851963734,9/10/2019,Mchale C.,,
33919,2.69,0,0.851914483,4/20/2022,Martic P.,,
33890,1.41,1,0.851737138,4/18/2022,Samsonova L.,,
31854,5.9,0,0.851734455,6/3/2021,Linette M.,,
34513,1.74,1,0.851615711,6/28/2022,Davis L.,,
26633,1.11,1,0.851585972,8/30/2018,Osaka N.,,
27785,3.7,0,0.8515583,3/22/2019,Tomljanovic A.,,
23002,2.69,0,0.851555245,4/12/2017,Sorribes Tormo S.,,
34415,1.27,1,0.851458574,6/21/2022,Halep S.,,
26521,1.51,1,0.851426326,8/19/2018,Gavrilova D.,,
35667,3,0,0.851303714,1/18/2023,Zhu L.,-1,-20
26917,1.28,1,0.851277727,9/30/2018,Bertens K.,,
22303,2.15,1,0.851219752,1/9/2017,Larsson J.,,
28894,1.68,1,0.851114888,8/5/2019,Brady J.,,
24090,1.1,1,0.851079646,8/28/2017,Goerges J.,,
23105,1.41,1,0.850717546,5/2/2017,Davis L.,,
30742,3.5,0,0.850716896,1/30/2021,Stojanovic N.,,
23680,1.17,1,0.850628074,7/4/2017,Mchale C.,,
29380,2.86,0,0.850526984,9/24/2019,Kudermetova V.,,
36174,1.46,1,0.850446087,3/22/2023,Sasnovich A.,0.46,9.2
28296,1.19,1,0.850246024,5/27/2019,Vekic D.,,
33851,1.43,1,0.850233478,4/6/2022,Cornet A.,,
26642,1.33,1,0.850186494,8/31/2018,Svitolina E.,,
22442,1.38,1,0.850151862,1/21/2017,Strycova B.,,
28448,1.13,1,0.850116722,6/14/2019,Bertens K.,,
34787,1.73,1,0.849995895,8/2/2022,Wang Xiy.,,
33421,3.22,0,0.849940195,2/8/2022,Cirstea S.,,
32922,1.51,1,0.849937847,10/9/2021,Fernandez L.A.,,
29834,1.25,1,0.849890473,1/22/2020,Wang Q.,,
29872,2.25,0,0.849649816,1/24/2020,Riske A.,,
32595,1.32,1,0.8495863,8/31/2021,Ferro F.,,
33495,1.19,1,0.849536901,2/21/2022,Ostapenko J.,,
25316,1.38,1,0.849339796,3/23/2018,Kvitova P.,,
36022,1.17,1,0.849272389,3/3/2023,Garcia C.,0.17,3.4
35198,1.44,1,0.84920733,9/19/2022,Mertens E.,,
28937,4.95,0,0.848793473,8/10/2019,Bouzkova M.,,
24111,1.36,1,0.848713622,8/29/2017,Cirstea S.,,
33114,1.58,0,0.848690678,11/12/2021,Kontaveit A.,,
23610,1.5,1,0.848523936,6/28/2017,Kerber A.,,
28754,3.41,0,0.848467636,7/19/2019,Korpatsch T.,,
26908,1.79,1,0.848343691,9/28/2018,Sabalenka A.,,
34554,2.3,0,0.848274171,7/1/2022,Bouzkova M.,,
29122,1.24,1,0.848220366,8/30/2019,Pliskova Ka.,,
23814,2.9,0,0.848137134,7/22/2017,Begu I.,,
23173,5,0,0.847905998,5/7/2017,Zheng S.,,
23631,1.55,1,0.847879319,7/3/2017,Suarez Navarro C.,,
35302,1.21,1,0.847798331,9/30/2022,Kontaveit A.,,
34060,1.11,1,0.847775212,5/13/2022,Swiatek I.,,
23579,1.33,1,0.847631256,6/24/2017,Kvitova P.,,
25128,1.53,1,0.847466124,2/24/2018,Van Uytvanck A.,,
30111,1.74,1,0.84731433,3/4/2020,Garcia C.,,
33744,2.85,0,0.847038264,3/24/2022,Kalinskaya A.,,
22539,1.35,1,0.846971977,2/16/2017,Cibulkova D.,,
29137,2.75,0,0.846819781,9/1/2019,Konta J.,,
32930,1.29,1,0.846682512,10/10/2021,Swiatek I.,,
30084,1.14,1,0.846650439,3/2/2020,Van Uytvanck A.,,
28932,1.37,1,0.846590734,8/9/2019,Osaka N.,,
25234,3.01,0,0.846582423,3/12/2018,Sevastova A.,,
28548,1.28,1,0.846565944,6/25/2019,Wozniacki C.,,
26332,1.24,1,0.846552735,7/26/2018,Sevastova A.,,
23442,2.3,0,0.846502741,6/4/2017,Ostapenko J.,,
32062,1.25,1,0.846242388,6/28/2021,Rybakina E.,,
28070,2.45,0,0.846235448,5/1/2019,Teichmann J.,,
22641,1.52,1,0.846101904,2/27/2017,Petkovic A.,,
32841,1.55,1,0.846101558,9/29/2021,Svitolina E.,,
23336,1.35,1,0.846052416,5/28/2017,Williams V.,,
31644,1.19,1,0.845939335,5/12/2021,Swiatek I.,,
32100,1.56,1,0.845902368,6/29/2021,Liu C.,,
28864,1.37,1,0.845813344,8/1/2019,Anisimova A.,,
23969,2.29,0,0.845768665,8/9/2017,Bellis C.,,
32861,1.11,1,0.845766465,10/1/2021,Muguruza G.,,
33622,1.28,1,0.84575264,3/10/2022,Putintseva Y.,,
33124,1.53,1,0.845658732,11/17/2021,Kontaveit A.,,
22962,1.57,1,0.845566896,4/8/2017,Pavlyuchenkova A.,,
35928,1.25,1,0.845419057,2/21/2023,Bencic B.,0.25,5
29520,1.53,1,0.845350561,10/10/2019,Bertens K.,,
27222,1.28,1,0.845328958,1/3/2019,Williams V.,,
26168,1.89,0,0.84522689,7/4/2018,Safarova L.,,
34924,2.68,0,0.845169813,8/18/2022,Zhang S.,,
34635,2.8,0,0.845160586,7/15/2022,Martic P.,,
26487,1.31,1,0.845152866,8/14/2018,Williams S.,,
30899,3.03,0,0.845138821,2/8/2021,Pera B.,,
24811,1.79,1,0.844953694,1/9/2018,Niculescu M.,,
30956,1.18,1,0.844905977,2/11/2021,Pegula J.,,
27205,1.08,1,0.844715945,1/2/2019,Sharapova M.,,
25509,1.1,1,0.844633912,4/24/2018,Wozniacki C.,,
25900,1.64,1,0.844534441,6/1/2018,Keys M.,,
23258,1.48,1,0.844534072,5/18/2017,Bertens K.,,
30413,1.17,1,0.844486059,9/9/2020,Osaka N.,,
25511,1.55,1,0.844461316,4/24/2018,Begu I.,,
35754,1.64,1,0.844457113,1/30/2023,Tsurenko L.,0.64,12.8
