match,PSW,win0,confidence0,date,winner,,
13629,4.22,0,0.902987821,6/19/2013,Wickmayer Y.,,
28850,1.47,1,0.902949747,7/31/2019,Mcnally C.,,
34900,4.78,0,0.902945426,8/16/2022,Cirstea S.,-1,
14197,1.1,1,0.90294279,8/27/2013,Kerber A.,,
29884,4.39,0,0.90289117,1/25/2020,Pavlyuchenkova A.,,
20603,1.32,1,0.902888776,4/27/2016,Bacsinszky T.,,
21072,3.7,0,0.902885449,6/21/2016,Doi M.,,
35478,1.88,0,0.90287259,10/23/2022,Sakkari M.,-1,
14937,5.17,0,0.902836946,1/22/2014,Radwanska A.,,
28446,1.13,1,0.902780111,6/14/2019,Bertens K.,,
22663,6.16,0,0.90276089,3/1/2017,Tomljanovic A.,,
13983,1.28,1,0.902736402,7/31/2013,Hantuchova D.,,
20187,3.49,0,0.90272307,3/4/2016,Flipkens K.,,
12636,1.27,1,0.902722305,2/19/2013,Wozniacki C.,,
13978,1.43,1,0.902717656,7/31/2013,Makarova E.,,
13875,3.05,0,0.902711315,7/18/2013,Hogenkamp R.,,
30286,1.66,1,0.902696925,8/31/2020,Kerber A.,,
33084,2.29,0,0.902683377,11/7/2021,Paolini J.,,
11962,3.22,0,0.902675617,9/23/2012,Martic P.,,
30763,1.6,1,0.902639548,1/31/2021,Pegula J.,,
26391,1.63,1,0.902626902,8/3/2018,Kuznetsova S.,,
27100,1.22,1,0.902622113,10/17/2018,Vekic D.,,
11279,1.28,1,0.902559477,6/26/2012,Keothavong A.,,
19607,4.45,0,0.902553044,10/21/2015,Siegemund L.,,
23249,1.44,1,0.902551894,5/17/2017,Gavrilova D.,,
23231,1.39,1,0.902525405,5/16/2017,Kuznetsova S.,,
35757,1.2,1,0.902521031,1/31/2023,Parks A.,0.2,
29358,1.45,1,0.902511877,9/23/2019,Kovinic D.,,
12998,1.41,1,0.902493099,4/1/2013,Mattek-Sands B.,,
32243,1.07,1,0.902483666,7/13/2021,Martincova T.,,
31569,1.07,1,0.902460533,4/29/2021,Bertens K.,,
19322,2.56,0,0.902436766,9/25/2015,Allertova D.,,
29116,1.54,1,0.902427822,8/29/2019,Muchova K.,,
27977,1.54,1,0.902399781,4/23/2019,Siegemund L.,,
10449,2.79,0,0.902393512,3/14/2012,Ivanovic A.,,
27270,3.13,0,0.902387578,1/8/2019,Linette M.,,
26899,2.48,0,0.902371748,9/27/2018,Barthel M.,,
21244,1.05,1,0.902367675,7/12/2016,Halep S.,,
27926,6.67,0,0.902322743,4/9/2019,Lottner A.,,
17203,1.11,1,0.902321106,1/7/2015,Wozniacki C.,,
11391,1.49,1,0.902296619,7/10/2012,Vinci R.,,
19588,2.34,0,0.902253097,10/20/2015,Suarez Navarro C.,,
23214,1.62,1,0.902251434,5/13/2017,Halep S.,,
27383,1.45,1,0.902225008,1/17/2019,Zhang S.,,
16874,6.62,0,0.902224556,9/23/2014,Cornet A.,,
18086,1.56,1,0.90221332,5/3/2015,Azarenka V.,,
10476,3.77,0,0.902195532,3/21/2012,Hercog P.,,
20532,1.49,1,0.902180798,4/20/2016,Goerges J.,,
32913,1.24,1,0.902173725,10/9/2021,Gauff C.,,
25320,1.25,1,0.902148272,3/23/2018,Konta J.,,
11356,1.67,1,0.902136737,7/2/2012,Kirilenko M.,,
25493,1.54,1,0.902135082,4/14/2018,Voegele S.,,
19503,1.4,1,0.902122748,10/13/2015,Barthel M.,,
35772,1.25,1,0.902096469,2/1/2023,Zhu L.,0.25,
26356,1.31,1,0.902074895,7/30/2018,Kiick A.,,
10820,2.52,0,0.902072883,5/7/2012,Hlavackova A.,,
28671,1.28,1,0.902056122,7/4/2019,Suarez Navarro C.,,
31774,1.34,1,0.902055114,5/30/2021,Keys M.,,
25450,1.63,1,0.902015646,4/11/2018,Vekic D.,,
28226,3.44,0,0.902009764,5/21/2019,Stojanovic N.,,
21886,1.15,1,0.901995033,9/26/2016,Halep S.,,
27380,1.22,1,0.901983507,1/16/2019,Garcia C.,,
19877,3.69,0,0.901920812,1/20/2016,Gavrilova D.,,
22190,1.32,1,0.901917168,1/1/2017,Pliskova Ka.,,
14857,3.36,0,0.901880245,1/14/2014,Svitolina E.,,
21419,1.16,1,0.90185324,7/27/2016,Cibulkova D.,,
18687,1.15,1,0.901852987,7/14/2015,Niculescu M.,,
27693,3.22,0,0.901828784,3/10/2019,Muguruza G.,,
35114,3.39,0,0.901800307,9/5/2022,Tomljanovic A.,-1,
35756,2.33,0,0.90178184,1/31/2023,Bondar A.,-1,
25589,7,0,0.901754764,5/1/2018,Paolini J.,,
27038,2.38,0,0.901721327,10/11/2018,Mladenovic K.,,
18498,1.75,1,0.901719787,6/20/2015,Kerber A.,,
12427,1.42,1,0.901713553,1/15/2013,Wozniacki C.,,
27028,1.45,1,0.901694657,10/10/2018,Pavlyuchenkova A.,,
16851,1.14,1,0.901693018,9/21/2014,Riske A.,,
23248,1.34,1,0.901663733,5/17/2017,Svitolina E.,,
19865,1.01,1,0.90165882,1/19/2016,Makarova E.,,
24423,6.02,0,0.901658462,9/27/2017,Voegele S.,,
29011,1.47,1,0.901648951,8/20/2019,Cornet A.,,
19055,1.47,1,0.901643475,8/29/2015,Kvitova P.,,
15580,1.21,1,0.901638563,4/24/2014,Ivanovic A.,,
25020,1.24,1,0.901622892,2/12/2018,Radwanska A.,,
19572,1.36,1,0.901610536,10/18/2015,Pavlyuchenkova A.,,
28041,1.53,1,0.901586025,4/30/2019,Hsieh S.W.,,
29705,1.35,1,0.901585937,1/10/2020,Pliskova Ka.,,
27046,6.04,0,0.901557701,10/12/2018,Bacsinszky T.,,
13031,1.04,1,0.901523019,4/3/2013,Kerber A.,,
10497,1.57,1,0.901521394,3/22/2012,Lisicki S.,,
19155,1.43,1,0.901503826,9/4/2015,Mladenovic K.,,
23758,1.22,1,0.901496932,7/17/2017,Witthoeft C.,,
25536,4.21,0,0.901493101,4/26/2018,Pavlyuchenkova A.,,
31454,1.23,1,0.901485724,4/9/2021,Barty A.,,
25938,1.24,1,0.901482204,6/11/2018,Vandeweghe C.,,
33767,2.95,0,0.901405975,3/25/2022,Rogers S.,-1,
24485,1.63,1,0.901373648,10/4/2017,Peng S.,,
30262,3.59,0,0.901349808,8/24/2020,Cornet A.,,
22548,3.14,0,0.901326961,2/19/2017,Wang Q.,,
36249,1.2,1,0.901326248,3/27/2023,Pegula J.,,
12557,1.58,1,0.901318248,2/3/2013,Kirilenko M.,,
15859,1.27,1,0.901291345,5/27/2014,Errani S.,,
24880,1.21,1,0.90127611,1/16/2018,Giorgi C.,,
30574,1.38,1,0.901274846,9/29/2020,Kudermetova V.,,
32921,1.51,1,0.901273097,10/9/2021,Fernandez L.A.,,
14949,1.3,1,0.901245236,1/27/2014,Zakopalova K.,,
13877,2.37,0,0.901231375,7/18/2013,Svitolina E.,,
12095,1.4,1,0.901227289,10/9/2012,Petkovic A.,,
26000,2.74,0,0.901209928,6/19/2018,Hercog P.,,
15321,1.13,1,0.901135037,3/21/2014,Radwanska A.,,
33890,1.39,1,0.901123703,4/18/2022,Alexandrova E.,0.39,
31844,1.24,1,0.901038999,6/2/2021,Zidansek T.,,
35419,1.35,1,0.901037249,10/15/2022,Swiatek I.,0.35,
35569,1.59,1,0.901032121,1/10/2023,Parrizas Diaz N.,0.59,
33523,1.27,1,0.901018173,2/23/2022,Frech M.,0.27,
19332,1.43,1,0.900999405,9/26/2015,Radwanska A.,,
14255,3.6,0,0.900973646,8/31/2013,Riske A.,,
15042,1.61,1,0.900962263,2/13/2014,Wickmayer Y.,,
10665,1.53,1,0.900955534,4/14/2012,Errani S.,,
30099,1.26,1,0.900954362,3/3/2020,Giorgi C.,,
13327,1.48,1,0.900925965,5/21/2013,Pennetta F.,,
19575,1.36,1,0.900912306,10/19/2015,Kuznetsova S.,,
34674,7.59,0,0.900911467,7/19/2022,Zuger J.,-1,
33958,1.13,1,0.900910886,4/28/2022,Halep S.,0.13,
15007,2.21,0,0.900908188,2/11/2014,Safarova L.,,
29157,1.11,1,0.900896297,9/9/2019,Linette M.,,
25910,3.07,0,0.900890916,6/2/2018,Kontaveit A.,,
34142,1.34,1,0.900870793,5/22/2022,Haddad Maia B.,0.34,
15935,3.45,0,0.900866584,6/4/2014,Petkovic A.,,
30970,1.38,1,0.900840202,2/11/2021,Putintseva Y.,,
27658,2.98,0,0.90083859,3/7/2019,Doi M.,,
13727,1.17,1,0.900834564,6/27/2013,Vinci R.,,
26049,1.55,1,0.900830475,6/23/2018,Sevastova A.,,
25174,2.65,0,0.900827159,3/8/2018,Zhuk S.,,
21736,1.56,1,0.900789126,9/14/2016,Osaka N.,,
27488,1.03,1,0.900788774,2/11/2019,Strycova B.,,
26193,1.21,1,0.900782541,7/5/2018,Barty A.,,
35323,1.14,1,0.900779362,10/4/2022,Jabeur O.,0.14,
33599,3.03,0,0.900755739,3/4/2022,Parrizas Diaz N.,-1,
12471,1.26,1,0.900749055,1/18/2013,Sharapova M.,,
19321,2.74,0,0.900707567,9/25/2015,Cibulkova D.,,
19755,1.03,1,0.900701473,1/10/2016,Kuznetsova S.,,
13235,1.57,1,0.900697741,5/8/2013,Kerber A.,,
28749,1.4,1,0.900688189,7/18/2019,Rybakina E.,,
21306,1.16,1,0.900662408,7/19/2016,Doi M.,,
13246,1.14,1,0.900612246,5/9/2013,Sharapova M.,,
30931,1.31,1,0.900601865,2/9/2021,Kanepi K.,,
23083,1.29,1,0.900573721,4/28/2017,Sharapova M.,,
21564,1.39,1,0.900563285,8/23/2016,Makarova E.,,
18584,1.39,1,0.9005599,6/30/2015,Bacsinszky T.,,
22007,1.38,1,0.900557088,10/10/2016,Pavlyuchenkova A.,,
16071,1.53,1,0.900543551,6/23/2014,Davis L.,,
25927,1.44,1,0.900514755,6/9/2018,Halep S.,,
25946,1.48,1,0.900504544,6/12/2018,Buzarnescu M.,,
33355,1.28,1,0.900500957,1/19/2022,Azarenka V.,0.28,
25222,1.12,1,0.900491772,3/10/2018,Svitolina E.,,
11290,3.92,0,0.900467829,6/26/2012,Bertens K.,,
19732,1.44,1,0.900466943,1/7/2016,Kerber A.,,
24833,2.32,0,0.90044816,1/12/2018,Buzarnescu M.,,
10656,2.59,0,0.900409943,4/13/2012,Kerber A.,,
32105,1.12,1,0.900356817,6/30/2021,Sabalenka A.,,
35464,1.46,1,0.900353714,10/20/2022,Kudermetova V.,0.46,
36062,2.7,0,0.900345528,3/9/2023,Mandlik E.,,
19253,1.23,1,0.900329849,9/21/2015,Radwanska A.,,
31944,1.27,1,0.900300081,6/14/2021,Giorgi C.,,
25326,1.2,1,0.900266443,3/24/2018,Pliskova Ka.,,
30263,4.37,0,0.900251806,8/24/2020,Kudermetova V.,,
25592,3.6,0,0.900243138,5/2/2018,Badosa Gibert P.,,
10546,1.52,1,0.900236093,3/28/2012,Radwanska A.,,
26751,1.05,1,0.90023506,9/18/2018,Flipkens K.,,
33705,1.49,1,0.900214681,3/17/2022,Badosa P.,0.49,
17442,1.35,1,0.900202928,2/11/2015,Erakovic M.,,
24758,2.57,0,0.90020191,1/4/2018,Sasnovich A.,,
19351,1.4,1,0.900174582,9/28/2015,Mladenovic K.,,
23539,1.34,1,0.900171204,6/20/2017,Muguruza G.,,
10890,3.73,0,0.900167614,5/16/2012,Medina Garrigues A.,,
16968,1.2,1,0.900160156,10/6/2014,Bencic B.,,
15308,1.22,1,0.900157332,3/20/2014,Pennetta F.,,
22734,6.16,0,0.900151085,3/10/2017,Sorribes Tormo S.,,
15065,1.31,1,0.900149915,2/17/2014,Makarova E.,,
14008,1.29,1,0.900142093,8/4/2013,Stosur S.,,
24270,1.65,1,0.900140221,9/18/2017,Wang Q.,,
26699,1.28,1,0.900139356,9/11/2018,Diyas Z.,,
23392,1.61,1,0.900133166,5/30/2017,Townsend T.,,
18261,1.25,1,0.900130208,5/24/2015,Pennetta F.,,
28704,1.09,1,0.900125213,7/15/2019,Paolini J.,,
29054,1.34,1,0.900112705,8/27/2019,Kanepi K.,,
11752,1.02,1,0.900105663,8/28/2012,Clijsters K.,,
10182,2.18,0,0.900100082,2/15/2012,Erakovic M.,,
26211,1.08,1,0.900082109,7/9/2018,Williams S.,,
31615,1.43,1,0.900053272,5/5/2021,Sabalenka A.,,
20404,1.16,1,0.900027789,4/4/2016,Vesnina E.,,
20026,3.12,0,0.900023562,2/17/2016,Brengle M.,,
20647,1.39,1,0.90000524,5/1/2016,Ivanovic A.,,
34208,2.61,0,0.899960029,5/26/2022,Cornet A.,-1,
24348,2.67,0,0.899932775,9/22/2017,Kerber A.,,
15365,4.06,0,0.899916289,3/31/2014,Kudryavtseva A.,,
26267,1.39,1,0.89989426,7/19/2018,Cornet A.,,
21800,2.55,0,0.899889169,9/20/2016,Kontaveit A.,,
20929,1.47,1,0.899886258,6/1/2016,Bacsinszky T.,,
29217,1.17,1,0.899880307,9/13/2019,Pliskova Ka.,,
27875,1.37,1,0.899876702,4/3/2019,Ostapenko J.,,
27809,2.76,0,0.89984823,3/25/2019,Kontaveit A.,,
18330,1.2,1,0.899839599,5/27/2015,Safarova L.,,
13880,1.15,1,0.899819031,7/19/2013,Zakopalova K.,,
22263,1.29,1,0.89980894,1/5/2017,Siniakova K.,,
29672,1.02,1,0.899763534,1/7/2020,Wozniacki C.,,
23761,1.44,1,0.899747578,7/17/2017,Bertens K.,,
23388,1.17,1,0.899709271,5/30/2017,Garcia C.,,
10298,1.41,1,0.899696001,2/26/2012,Babos T.,,
30109,1.26,1,0.899664048,3/4/2020,Kenin S.,,
23629,1.58,1,0.899661116,7/1/2017,Pliskova Ka.,,
33831,1.11,1,0.899648668,4/5/2022,Bencic B.,0.11,
17308,1.41,1,0.899641259,1/19/2015,Voegele S.,,
29846,1.04,1,0.899622007,1/22/2020,Kvitova P.,,
33981,1.44,1,0.899601016,4/30/2022,Gauff C.,0.44,
31461,1.34,1,0.899584551,4/10/2021,Zidansek T.,,
27440,1.22,1,0.899569311,1/28/2019,Peng S.,,
32002,4.29,0,0.899540044,6/20/2021,Korpatsch T.,,
15477,1.49,1,0.899537041,4/8/2014,Garcia C.,,
26200,1.55,1,0.899526404,7/6/2018,Giorgi C.,,
23779,3.36,0,0.899497249,7/18/2017,Bogdan A.,,
26524,1.2,1,0.899473633,8/20/2018,Konta J.,,
32249,1.12,1,0.899460363,7/13/2021,Collins D.,,
27110,1.82,1,0.899422125,10/18/2018,Yastremska D.,,
35455,1.53,1,0.89939415,10/19/2022,Kudermetova V.,0.53,
31398,1.41,1,0.899391401,4/5/2021,Zheng S.,,
20612,1.3,1,0.899374136,4/27/2016,Puig M.,,
12459,1.21,1,0.899370101,1/17/2013,Wickmayer Y.,,
24995,2.28,0,0.899362944,1/31/2018,Makarova E.,,
13690,1.45,1,0.899324249,6/25/2013,Martic P.,,
19450,1.38,1,0.899314418,10/5/2015,Stosur S.,,
27433,1.54,1,0.899200018,1/28/2019,Van Uytvanck A.,,
12406,1.43,1,0.899192104,1/15/2013,Wickmayer Y.,,
26307,3.4,0,0.899184978,7/24/2018,Plipuech P.,,
35938,1.71,1,0.899176059,2/21/2023,Kalinina A.,0.71,
30952,1.2,1,0.899169404,2/10/2021,Sabalenka A.,,
27918,1.25,1,0.899157322,4/9/2019,Bacsinszky T.,,
20157,1.05,1,0.899153647,3/1/2016,Puig M.,,
20493,1.5,1,0.899098493,4/13/2016,Dominguez Lino L.,,
20319,1.43,1,0.899093214,3/23/2016,King V.,,
27827,2.29,0,0.899074796,4/1/2019,Bolsova Zadoinov A.,,
32312,2.2,0,0.89906473,7/19/2021,Diatchenko V.,,
10122,2.34,0,0.899028518,2/12/2012,Kerber A.,,
32070,2.27,0,0.899023965,6/28/2021,Golubic V.,,
19577,1.13,1,0.898996668,10/19/2015,Maria T.,,
20278,4.88,0,0.898988994,3/14/2016,Rybarikova M.,,
25720,1.43,1,0.898986113,5/16/2018,Halep S.,,
20828,6.58,0,0.898978822,5/23/2016,Georges M.,,
27833,1.24,1,0.898957246,4/1/2019,Ostapenko J.,,
32089,1.31,1,0.898950318,6/29/2021,Pliskova Ka.,,
28635,1.04,1,0.898932984,7/2/2019,Barty A.,,
29351,3.39,0,0.898926244,9/23/2019,Puig M.,,
12166,1.4,1,0.898924357,10/17/2012,Petkovic A.,,
29610,1.47,1,0.898917215,10/27/2019,Barty A.,,
16112,1.27,1,0.898906699,6/24/2014,Keys M.,,
32138,1.08,1,0.898887116,6/30/2021,Kasatkina D.,,
12132,1.06,1,0.898887066,10/14/2012,Azarenka V.,,
13826,1.2,1,0.898872226,7/13/2013,Vinci R.,,
34443,1.43,1,0.898848444,6/23/2022,Ostapenko J.,0.43,
22967,4.22,0,0.898816256,4/8/2017,Ostapenko J.,,
13934,1.59,1,0.898816224,7/25/2013,Svitolina E.,,
22429,2.65,0,0.898804714,1/19/2017,Brady J.,,
13429,1.27,1,0.898802419,5/29/2013,Kuznetsova S.,,
34595,1.51,1,0.898799653,7/12/2022,Martic P.,0.51,
34740,3.58,0,0.898751549,7/27/2022,Pigossi L.,-1,
23264,1.61,1,0.89874296,5/19/2017,Bertens K.,,
25631,1.22,1,0.898737047,5/5/2018,Kvitova P.,,
34907,1.17,1,0.898714526,8/17/2022,Swiatek I.,0.17,
14651,1.26,1,0.898712904,10/29/2013,Halep S.,,
10045,1.23,1,0.898702316,1/21/2012,Ivanovic A.,,
16796,3.27,0,0.898676365,9/16/2014,Dellacqua C.,,
22091,3.74,0,0.898662201,10/16/2016,Riske A.,,
13517,1.45,1,0.898648646,6/11/2013,Goerges J.,,
35417,1.38,1,0.898626478,10/15/2022,Swiatek I.,0.38,
11216,2.8,0,0.898621035,6/20/2012,Pavlyuchenkova A.,,
28292,1.25,1,0.898614355,5/27/2019,Kenin S.,,
30978,1.63,1,0.89861406,2/12/2021,Hsieh S.W.,,
15021,1.38,1,0.898613929,2/11/2014,Zhang S.,,
13024,3.05,0,0.898603268,4/2/2013,Voegele S.,,
18510,1.44,1,0.898583217,6/22/2015,Strycova B.,,
19275,2.71,0,0.898580413,9/22/2015,Jovanovski B.,,
20596,1.22,1,0.898565807,4/26/2016,Kuznetsova S.,,
35272,1.68,1,0.898560945,9/27/2022,Sorribes Tormo S.,0.68,
12986,1.25,1,0.89852109,4/1/2013,Voskoboeva G.,,
31292,1.57,1,0.898516982,3/23/2021,Podoroska N.,,
26220,1.84,1,0.898493685,7/10/2018,Ostapenko J.,,
29464,1.38,1,0.898485423,10/3/2019,Osaka N.,,
31167,1.13,1,0.898455937,3/8/2021,Keys M.,,
30111,1.2,1,0.898452861,3/4/2020,Van Uytvanck A.,,
35987,1.7,1,0.898443069,2/28/2023,Parrizas Diaz N.,0.7,
35231,1.1,1,0.89843414,9/22/2022,Kudermetova V.,0.1,
22434,1.5,1,0.898430765,1/20/2017,Kuznetsova S.,,
24782,3.09,0,0.898423276,1/7/2018,Putintseva Y.,,
21616,1.41,1,0.898417489,8/30/2016,Lepchenko V.,,
13592,1.23,1,0.898402421,6/17/2013,Rybarikova M.,,
22520,1.53,1,0.8983821,2/14/2017,Pavlyuchenkova A.,,
25852,1.49,1,0.898366589,5/29/2018,Williams S.,,
18640,1.14,1,0.898363493,7/2/2015,Kerber A.,,
23197,1.47,1,0.898361111,5/9/2017,Stosur S.,,
25841,1.09,1,0.898356486,5/28/2018,Buzarnescu M.,,
15499,1.11,1,0.898332845,4/11/2014,Jankovic J.,,
33433,1.42,1,0.898307418,2/11/2022,Kontaveit A.,0.42,
16940,1.2,1,0.898305947,9/30/2014,Makarova E.,,
33650,1.1,1,0.898304471,3/11/2022,Anisimova A.,0.1,
25068,1.24,1,0.898293083,2/16/2018,Halep S.,,
10613,1.39,1,0.898291502,4/9/2012,Muguruza Blanco G.,,
25690,1.5,1,0.898281321,5/14/2018,Konta J.,,
18331,1.07,1,0.898263088,5/27/2015,Stosur S.,,
33619,1.22,1,0.898256134,3/9/2022,Kanepi K.,0.22,
15700,1.29,1,0.898216991,5/12/2014,Pennetta F.,,
22329,1.61,1,0.898209114,1/12/2017,Konta J.,,
21067,1.39,1,0.898202923,6/20/2016,Petkovic A.,,
16205,1.22,1,0.898188091,7/8/2014,Errani S.,,
12940,1.19,1,0.898178648,3/22/2013,Petrova N.,,
27116,2.45,0,0.898172203,10/19/2018,Bencic B.,,
23240,1.54,1,0.898165111,5/16/2017,Kontaveit A.,,
13130,4.36,0,0.898151589,4/24/2013,Shvedova Y.,,
33855,1.4,1,0.898118091,4/6/2022,Sabalenka A.,0.4,
16176,4.72,0,0.898114263,7/1/2014,Kerber A.,,
29014,2.59,0,0.898089466,8/21/2019,Linette M.,,
28478,1.25,1,0.898085279,6/18/2019,Sevastova A.,,
32710,1.1,1,0.898014167,9/14/2021,Riske A.,,
17270,1.35,1,0.897999727,1/13/2015,Kerber A.,,
30494,1.46,1,0.897981032,9/20/2020,Halep S.,,
14130,1.4,1,0.897974582,8/19/2013,Halep S.,,
18769,1.4,1,0.897944057,7/22/2015,Larsson J.,,
18210,1.51,1,0.897920488,5/18/2015,Mladenovic K.,,
13579,2.1,0,0.897907836,6/15/2013,Vekic D.,,
20507,4.35,0,0.897903458,4/16/2016,Falconi I.,,
20531,1.42,1,0.897892326,4/20/2016,Petkovic A.,,
28257,1.29,1,0.897891721,5/23/2019,Cirstea S.,,
9988,1.75,1,0.897852216,1/17/2012,Kirilenko M.,,
25679,1.57,1,0.89785221,5/10/2018,Garcia C.,,
34317,1.7,1,0.897845297,6/13/2022,Dart H.,0.7,
14481,1.53,1,0.897811702,9/30/2013,Bouchard E.,,
30000,1.72,1,0.897799663,2/23/2020,Van Uytvanck A.,,
23804,2.73,0,0.897791839,7/20/2017,Parmentier P.,,
26701,1.23,1,0.89778268,9/11/2018,Anisimova A.,,
22685,3.7,0,0.89773176,3/3/2017,Han X.,,
19696,3.37,0,0.897721745,1/5/2016,Kontaveit A.,,
18914,1.35,1,0.897707083,8/9/2015,Kerber A.,,
28128,1.2,1,0.897705041,5/6/2019,Barty A.,,
29495,4.24,0,0.897691154,10/8/2019,Friedsam A.L.,,
28482,1.47,1,0.897683868,6/18/2019,Osaka N.,,
12492,1.05,1,0.897683617,1/21/2013,Williams S.,,
10096,1.63,1,0.897657024,2/8/2012,Mattek-Sands B.,,
13563,2.69,0,0.897648956,6/13/2013,Schiavone F.,,
22763,2.52,0,0.897647244,3/13/2017,Williams V.,,
10188,2.33,0,0.897644391,2/16/2012,Safarova L.,,
19587,1.76,1,0.897591237,10/20/2015,Strycova B.,,
22783,3.22,0,0.897590285,3/16/2017,Mladenovic K.,,
28334,5.35,0,0.897574704,5/29/2019,Kuzmova V.,,
31108,1.27,1,0.897555567,3/2/2021,Jabeur O.,,
14047,1.03,1,0.897541016,8/8/2013,Williams S.,,
24565,1.69,1,0.897535152,10/12/2017,Sabalenka A.,,
10056,1.36,1,0.897509211,1/23/2012,Sharapova M.,,
15034,4.73,0,0.897501459,2/12/2014,Lucic M.,,
19346,1.13,1,0.897492246,9/28/2015,Ivanovic A.,,
31644,5.12,0,0.897477906,5/12/2021,Kerber A.,,
24643,2.25,0,0.897459672,10/19/2017,Parmentier P.,,
15771,1.65,1,0.897456207,5/19/2014,Shvedova Y.,,
31677,1.19,1,0.897452107,5/16/2021,Badosa P.,,
34678,1.25,1,0.897439143,7/19/2022,Siniakova K.,0.25,
19785,3.03,0,0.89740684,1/12/2016,Makarova E.,,
11182,1.38,1,0.897394446,6/18/2012,Petrova N.,,
20072,1.93,0,0.897376633,2/22/2016,Babos T.,,
22137,1.08,1,0.897352942,10/19/2016,Kvitova P.,,
28623,1.2,1,0.897348097,7/2/2019,Bencic B.,,
10922,1.37,1,0.897347838,5/22/2012,Lucic M.,,
15465,4.39,0,0.897337166,4/8/2014,Kucova K.,,
17197,3.35,0,0.897321682,1/7/2015,Davis L.,,
33436,1.17,1,0.897298946,2/14/2022,Halep S.,0.17,
21026,2.6,0,0.897276673,6/15/2016,Sevastova A.,,
14524,1.13,1,0.897274753,10/8/2013,Lisicki S.,,
30939,1.1,1,0.897261517,2/10/2021,Osaka N.,,
30223,2.22,0,0.897220958,8/15/2020,Teichmann J.,,
29194,2.98,0,0.897205469,9/10/2019,Hives Z.,,
31742,1.33,1,0.897186626,5/24/2021,Garcia C.,,
21425,1.39,1,0.897170358,7/28/2016,Kerber A.,,
20339,1.4,1,0.897140944,3/24/2016,Brengle M.,,
11312,1.16,1,0.897126251,6/27/2012,Ivanovic A.,,
10787,1.55,1,0.897115011,5/5/2012,Barthel M.,,
34346,1.49,1,0.897102042,6/15/2022,Giorgi C.,0.49,
13790,1.2,1,0.897095755,7/9/2013,Peer S.,,
26973,1.39,1,0.89707618,10/8/2018,Liu F.,,
26496,1.29,1,0.897075797,8/15/2018,Svitolina E.,,
29732,1.49,1,0.897065027,1/14/2020,Muguruza G.,,
17979,1.27,1,0.897061638,4/16/2015,Puig M.,,
9948,1.45,1,0.89706049,1/16/2012,Niculescu M.,,
21695,1.39,1,0.897019357,9/5/2016,Halep S.,,
26693,1.26,1,0.897011182,9/11/2018,Zhang S.,,
26165,1.06,1,0.896995997,7/4/2018,Williams S.,,
21676,3.55,0,0.896931445,9/2/2016,Tsurenko L.,,
23919,1.2,1,0.896895954,8/3/2017,Muguruza G.,,
18815,1.14,1,0.896893478,7/28/2015,Bogdan A.,,
31188,1.19,1,0.896871934,3/9/2021,Kontaveit A.,,
18242,3.19,0,0.896862891,5/21/2015,Razzano V.,,
16552,1.13,1,0.896857702,8/25/2014,Williams V.,,
35320,1.51,1,0.896840015,10/4/2022,Martic P.,0.51,
20169,1.33,1,0.896832544,3/2/2016,Garcia C.,,
24125,2,0,0.896829127,8/30/2017,Kenin S.,,
11413,3.36,0,0.896825411,7/13/2012,Cirstea S.,,
34516,1.49,1,0.896786648,6/28/2022,Tomljanovic A.,0.49,
10407,1.26,1,0.896775008,3/10/2012,Cibulkova D.,,
27646,1.53,1,0.896751909,3/7/2019,Williams V.,,
20760,1.23,1,0.896751816,5/16/2016,Lucic-Baroni M.,,
13099,1.31,1,0.896733958,4/13/2013,Vinci R.,,
20861,1.12,1,0.896709099,5/24/2016,Konjuh A.,,
26397,3.33,0,0.896673918,8/4/2018,Collins D.,,
31493,3.92,0,0.896639299,4/16/2021,Osorio M.,,
14627,1.27,1,0.896622817,10/18/2013,Halep S.,,
23661,1.04,1,0.896611351,7/3/2017,Kvitova P.,,
14489,1.17,1,0.896611026,10/1/2013,Wozniacki C.,,
14621,1.25,1,0.896608457,10/18/2013,Pavlyuchenkova A.,,
19370,3.49,0,0.896603844,9/29/2015,Schmiedlova A.,,
32896,1.68,1,0.89653935,10/8/2021,Pavlyuchenkova A.,,
18111,1.13,1,0.896524909,5/4/2015,Wozniacki C.,,
31656,1.75,1,0.896513322,5/12/2021,Pliskova Ka.,,
29191,1.13,1,0.896511737,9/10/2019,Hercog P.,,
20470,1.56,1,0.896500615,4/8/2016,Vesnina E.,,
15597,1.21,1,0.896483917,4/26/2014,Sharapova M.,,
30165,1.54,1,0.896451439,8/8/2020,Ferro F.,,
12470,1.08,1,0.89643032,1/18/2013,Li N.,,
19278,3.4,0,0.896413243,9/22/2015,Puig M.,,
13835,2.89,0,0.896395896,7/15/2013,Razzano V.,,
22294,1.38,1,0.896380016,1/9/2017,Safarova L.,,
33048,1.2,1,0.89637585,10/26/2021,Raducanu E.,,
20913,2.82,0,0.896375723,5/27/2016,Stosur S.,,
33463,3.33,0,0.89635286,2/18/2022,Ostapenko J.,-1,
18505,1.78,1,0.896324462,6/21/2015,Kerber A.,,
31610,4.05,0,0.896309484,5/4/2021,Mertens E.,,
28983,2.39,0,0.896300778,8/15/2019,Sakkari M.,,
23961,1.36,1,0.896249155,8/8/2017,Williams V.,,
