match,PSW,win0,confidence0,date,winner,
25108,1.76,0,1.508284972,2/21/2018,Kuzmova V.,
23767,1.68,0,1.508071044,7/17/2017,Alexandrova E.,
32967,2.2,1,1.506734762,10/18/2021,Begu I.,
32849,1.65,0,1.506671298,9/30/2021,Van Uytvanck A.,
34587,1.78,0,1.506402899,7/11/2022,Potapova A.,-1
35494,2.02,1,1.506346127,11/8/2022,Garcia C.,1.02
31417,2.34,1,1.50618454,4/6/2021,Gatto-Monticone G.,
31590,1.83,0,1.506007627,5/1/2021,Badosa P.,
31922,2.07,1,1.504777349,6/10/2021,Mladenovic K.,
29073,2.57,1,1.503772435,8/27/2019,Di Lorenzo F.,
29470,2.07,1,1.503280997,10/4/2019,Osaka N.,
25707,2.27,1,1.502576614,5/15/2018,Babos T.,
32609,2.1,1,1.50251019,8/31/2021,Hsieh S.W.,
24396,1.88,0,1.501971516,9/26/2017,Lepchenko V.,
28641,2.2,1,1.501681888,7/3/2019,Gauff C.,
32792,2.01,1,1.501312983,9/27/2021,Inglis M.,
32978,1.64,0,1.501266535,10/19/2021,Zheng S.,
22241,1.72,0,1.500540175,1/4/2017,Ostapenko J.,
26162,1.68,0,1.50047346,7/3/2018,Stosur S.,
31835,2.27,1,1.499486364,6/2/2021,Keys M.,
27220,2.39,1,1.498730996,1/3/2019,Kuzmova V.,
34327,1.55,0,1.498390214,6/13/2022,Andreescu B.,-1
25815,1.81,0,1.498141953,5/28/2018,Pera B.,
33048,1.74,0,1.498008013,10/26/2021,Cristian J.,
36196,1.75,0,1.497925305,3/22/2023,Siegemund L.,-1
32848,2.12,1,1.497458101,9/30/2021,Cristian J.,
35345,1.74,0,1.497200012,10/6/2022,Krejcikova B.,-1
33949,1.56,0,1.497123356,4/28/2022,Putintseva Y.,-1
23463,1.93,0,1.496886334,6/12/2017,Wickmayer Y.,
34012,1.85,0,1.496392472,5/9/2022,Kalinina A.,-1
31252,2.03,1,1.496181331,3/16/2021,Zidansek T.,
27255,2.5,1,1.496079192,1/7/2019,Begu I.,
33632,1.69,0,1.495510956,3/10/2022,Li A.,-1
25079,1.55,0,1.495393331,2/19/2018,Lisicki S.,
28678,2.14,1,1.495123961,7/5/2019,Svitolina E.,
23640,1.81,0,1.494766281,7/3/2017,Azarenka V.,
24337,2.24,1,1.494012788,9/21/2017,Hon P.,
25489,1.74,0,1.49391529,4/13/2018,Korpatsch T.,
24379,2.45,1,1.493647738,9/25/2017,Davis L.,
22662,1.54,0,1.493603709,3/1/2017,Mladenovic K.,
26373,1.7,0,1.493301402,8/1/2018,Zheng S.,
33254,1.98,0,1.493299911,1/12/2022,Riske A.,-1
25729,1.63,0,1.492706916,5/17/2018,Ostapenko J.,
33050,2.31,1,1.492237015,10/26/2021,Gracheva V.,
23561,1.82,0,1.491962257,6/22/2017,Konjuh A.,
25170,1.69,0,1.491256932,3/7/2018,Wang Q.,
23346,1.72,0,1.49068889,5/28/2017,Puig M.,
27126,2,1,1.49036938,10/23/2018,Svitolina E.,
32233,1.69,0,1.490189738,7/13/2021,Blinkova A.,
27259,1.82,0,1.488038574,1/8/2019,Sasnovich A.,
24213,1.67,0,1.487764888,9/11/2017,Min G.,
22672,2.75,1,1.487363046,3/1/2017,Parmentier P.,
25964,1.88,0,1.486695439,6/13/2018,Jakupovic D.,
24791,1.63,0,1.485712642,1/8/2018,Bellis C.,
24482,1.88,0,1.485632176,10/3/2017,Strycova B.,
22406,1.77,0,1.485561811,1/18/2017,Duan Y.Y.,
23819,1.63,0,1.484822304,7/24/2017,Xun F.Y.,
24143,1.66,0,1.484746401,8/30/2017,Rogers S.,
26198,2.5,1,1.484520495,7/6/2018,Bertens K.,
30071,2.65,1,1.484466321,2/28/2020,Kvitova P.,
29718,2.32,1,1.484079064,1/13/2020,Kuzmova V.,
36007,2.05,1,1.48355635,3/1/2023,Vandeweghe C.,1.05
29644,2.64,1,1.483303818,1/6/2020,Pegula J.,
28560,1.91,0,1.482953995,6/25/2019,Mertens E.,
27232,2.43,1,1.482659743,1/4/2019,Andreescu B.,
26737,1.64,0,1.482621609,9/17/2018,Kontaveit A.,
31284,2.11,1,1.482082454,3/21/2021,Fernandez L.A.,
32357,1.81,0,1.481118583,7/23/2021,Dodin O.,
26278,1.73,0,1.480933965,7/20/2018,Bouchard E.,
30271,1.71,0,1.480781295,8/25/2020,Konta J.,
34823,2.06,1,1.480470115,8/6/2022,Samsonova L.,1.06
26520,1.79,0,1.479594661,8/19/2018,Suarez Navarro C.,
28300,1.99,1,1.479326102,5/27/2019,Davis L.,
35619,1.89,1,1.477785149,1/16/2023,Baindl K.,0.89
29124,2.21,1,1.476992749,8/30/2019,Martic P.,
22882,1.76,0,1.476989833,3/31/2017,Konta J.,
33760,2.35,1,1.476227854,3/25/2022,Brengle M.,1.35
31131,1.83,0,1.476015467,3/4/2021,Azarenka V.,
29916,2.19,1,1.475710588,2/11/2020,Van Uytvanck A.,
34635,1.7,0,1.475699203,7/15/2022,Krunic A.,-1
27416,2.64,1,1.475482448,1/20/2019,Pavlyuchenkova A.,
28771,2.16,1,1.475451937,7/22/2019,Gatto-Monticone G.,
29244,1.88,0,1.475199595,9/16/2019,Gasparyan M.,
35337,1.8,0,1.475012309,10/5/2022,Muchova K.,-1
36257,1.77,0,1.474714296,3/28/2023,Zidansek T.,-1
23801,1.86,0,1.474660088,7/20/2017,Dulgheru A.,
27807,1.58,0,1.474454972,3/25/2019,Barty A.,
24354,1.57,0,1.474312187,9/24/2017,Puig M.,
26518,1.67,0,1.473626052,8/19/2018,Rybarikova M.,
31508,2.22,1,1.473586216,4/20/2021,Alexandrova E.,
35204,1.81,0,1.473174155,9/20/2022,Maria T.,-1
26472,1.81,0,1.472686104,8/14/2018,Pliskova Ka.,
32089,1.56,0,1.471763881,6/29/2021,Liu C.,
23011,2.17,1,1.471758556,4/12/2017,Mertens E.,
24356,1.76,0,1.471483244,9/24/2017,Sakkari M.,
35898,1.66,0,1.471410213,2/19/2023,Yastremska D.,-1
34657,2.59,1,1.470670088,7/18/2022,Carle M.,1.59
25236,1.59,0,1.470626862,3/12/2018,Garcia C.,
36086,1.92,1,1.470475044,3/11/2023,Raducanu E.,0.92
35274,2.26,1,1.470231904,9/27/2022,Galfi D.,1.26
24697,1.88,0,1.469394451,1/1/2018,Kanepi K.,
32956,2.34,1,1.468802391,10/13/2021,Badosa P.,
23736,2.56,1,1.468220856,7/8/2017,Radwanska A.,
34930,1.76,0,1.467905902,8/19/2022,Sabalenka A.,-1
24561,1.98,1,1.467771466,10/12/2017,Zhu L.,
28480,2.16,1,1.467721046,6/18/2019,Jabeur O.,
25955,3.18,1,1.467237673,6/12/2018,Lottner A.,
23838,1.58,0,1.467032308,7/25/2017,Rus A.,
26218,2.7,1,1.466753601,7/9/2018,Bertens K.,
33346,2.42,1,1.466701347,1/19/2022,Anisimova A.,1.42
23132,2.33,1,1.46563732,5/3/2017,Konjuh A.,
32589,2.08,1,1.465135001,8/30/2021,Halep S.,
26172,2.38,1,1.464657039,7/4/2018,Wickmayer Y.,
34263,2,1,1.463775802,6/7/2022,Haddad Maia B.,1
34938,2.2,1,1.463163108,8/21/2022,Maria T.,1.2
24625,1.61,0,1.462984263,10/18/2017,Witthoeft C.,
28928,2.29,1,1.462910668,8/8/2019,Kenin S.,
22637,1.83,1,1.46260057,2/27/2017,Watson H.,
34980,1.88,1,1.462536342,8/24/2022,Pera B.,0.88
35256,1.67,0,1.462367599,9/26/2022,Schmiedlova A.,-1
31614,1.74,0,1.462042854,5/5/2021,Badosa P.,
27044,1.86,1,1.46201834,10/12/2018,Zhang S.,
31969,1.96,1,1.461793854,6/16/2021,Alexandrova E.,
29142,2.06,1,1.461471118,9/2/2019,Svitolina E.,
35909,2.07,1,1.461341036,2/20/2023,Pliskova Ka.,1.07
33616,2.71,1,1.461320668,3/9/2022,Doi M.,1.71
30212,2.12,1,1.461310239,8/13/2020,Bellis C.,
22431,2.42,1,1.460864815,1/20/2017,Barthel M.,
28117,2.07,1,1.460272737,5/5/2019,Zheng S.,
34492,2.28,1,1.459957086,6/28/2022,Zheng Q.,1.28
27799,1.85,0,1.459357522,3/24/2019,Vondrousova M.,
25399,1.53,0,1.459344425,4/4/2018,Errani S.,
33669,2.04,1,1.459264911,3/12/2022,Kerber A.,1.04
31184,2.35,1,1.45878609,3/9/2021,Potapova A.,
35300,2.22,1,1.458063175,9/30/2022,Krejcikova B.,1.22
31407,1.75,0,1.457156552,4/6/2021,Stephens S.,
25047,1.54,0,1.457074009,2/14/2018,Niculescu M.,
22980,2.19,1,1.456674011,4/11/2017,Schiavone F.,
29184,2.14,1,1.456482443,9/10/2019,Flink V.,
30224,2.22,1,1.455805637,8/15/2020,Teichmann J.,
25800,2.07,1,1.454813285,5/26/2018,Pavlyuchenkova A.,
24684,1.76,0,1.454619273,12/31/2017,Linette M.,
33538,2.21,1,1.45400459,2/24/2022,Swiatek I.,1.21
31396,1.92,0,1.453637835,4/5/2021,Voegele S.,
35660,2.05,1,1.453106986,1/17/2023,Mertens E.,1.05
28942,2.4,1,1.452911854,8/12/2019,Kuznetsova S.,
34005,2.47,1,1.452616959,5/4/2022,Alexandrova E.,1.47
34577,2.49,1,1.452606086,7/5/2022,Maria T.,1.49
33954,2.31,1,1.452562102,4/28/2022,Martic P.,1.31
28439,2.24,1,1.452390499,6/13/2019,Rybakina E.,
34334,1.68,0,1.452333978,6/14/2022,Yastremska D.,-1
35880,1.66,0,1.451857506,2/15/2023,Haddad Maia B.,-1
30912,1.61,0,1.45043105,2/9/2021,Gavrilova D.,
28158,1.72,0,1.450327585,5/13/2019,Tomljanovic A.,
24900,1.89,0,1.45025226,1/17/2018,Mertens E.,
24629,2.2,1,1.448988285,10/18/2017,Vikhlyantseva N.,
25706,2.58,1,1.448820199,5/15/2018,Hsieh S.W.,
25072,2.03,1,1.447459488,2/17/2018,Kvitova P.,
34027,1.76,0,1.447080916,5/10/2022,Osorio M.,-1
24423,2.11,0,1.447014043,9/27/2017,Sabalenka A.,
26476,1.63,0,1.446885996,8/14/2018,Bertens K.,
26276,2.24,1,1.446560378,7/20/2018,Minella M.,
30787,1.73,0,1.446362092,2/1/2021,Aiava D.,
30292,2.3,1,1.446254378,8/31/2020,Friedsam A.L.,
25262,1.83,0,1.445995164,3/20/2018,Van Uytvanck A.,
24776,1.94,1,1.445921941,1/7/2018,Makarova E.,
32164,1.6,0,1.445830859,7/2/2021,Samsonova L.,
23149,1.88,0,1.444780049,5/5/2017,Ostapenko J.,
35363,1.94,0,1.444315604,10/8/2022,Krejcikova B.,-1
25991,2.6,1,1.443920049,6/18/2018,Gavrilova D.,
27008,1.74,0,1.443120905,10/9/2018,Kerkhove L.,
35361,1.96,1,1.443095841,10/8/2022,Mertens E.,0.96
35484,2.12,1,1.442679145,11/2/2022,Jabeur O.,1.12
25535,1.53,0,1.441722336,4/26/2018,Svitolina E.,
23031,1.74,0,1.441210868,4/16/2017,Vondrousova M.,
22803,2.25,1,1.44106331,3/22/2017,Sasnovich A.,
32694,2.34,1,1.441061492,9/10/2021,Raducanu E.,
29860,1.58,0,1.441011101,1/23/2020,Swiatek I.,
25350,2.46,1,1.440632809,3/29/2018,Stephens S.,
24853,1.6,0,1.440459142,1/15/2018,Zhang S.,
25286,2.11,1,1.440311921,3/21/2018,Azarenka V.,
29790,1.81,0,1.440025777,1/20/2020,Zhu L.,
30205,2.49,1,1.439519525,8/12/2020,Gauff C.,
28518,2.61,1,1.439291055,6/22/2019,Bencic B.,
22689,1.91,0,1.438638152,3/4/2017,Tsurenko L.,
23871,1.93,0,1.438450329,7/28/2017,Han X.,
36302,1.79,0,1.438405541,4/1/2023,Day K.,
25084,1.59,0,1.438104495,2/20/2018,Garcia C.,
34225,1.92,0,1.437962577,5/27/2022,Sasnovich A.,-1
27333,2.19,1,1.437953752,1/14/2019,Birrell K.,
36021,2.09,1,1.437945586,3/3/2023,Volynets K.,1.09
35482,2.16,1,1.437859677,11/1/2022,Sabalenka A.,1.16
34883,2.21,1,1.437666937,8/15/2022,Alexandrova E.,1.21
22436,2.59,1,1.437482843,1/20/2017,Pavlyuchenkova A.,
31185,1.83,0,1.436997668,3/9/2021,Gauff C.,
26760,2.4,1,1.436767244,9/18/2018,Begu I.,
24285,1.75,0,1.436402128,9/19/2017,Cibulkova D.,
24881,1.74,0,1.436287981,1/16/2018,Hsieh S.W.,
28411,2.07,1,1.436250065,6/11/2019,Hercog P.,
26336,1.68,0,1.436100107,7/27/2018,Sasnovich A.,
34061,1.99,1,1.436008854,5/13/2022,Sabalenka A.,0.99
31531,1.62,0,1.435721541,4/21/2021,Kvitova P.,
34939,1.99,1,1.435408291,8/21/2022,Dart H.,0.99
27989,2.04,1,1.435336987,4/24/2019,Kontaveit A.,
30178,1.81,0,1.434819656,8/11/2020,Giorgi C.,
33514,1.81,0,1.434688225,2/22/2022,Ostapenko J.,-1
29262,2.03,1,1.434441435,9/17/2019,Hon P.,
28287,2.16,1,1.434159447,5/27/2019,Suarez Navarro C.,
24513,1.85,0,1.433320407,10/10/2017,Lepchenko V.,
26846,2.02,1,1.43315117,9/24/2018,Kenin S.,
31198,2.01,1,1.432771512,3/10/2021,Bouchard E.,
27017,1.78,0,1.431605277,10/10/2018,Kucova K.,
23606,2.37,1,1.43147808,6/28/2017,Strycova B.,
25191,1.8,0,1.431201728,3/9/2018,Osaka N.,
28739,2.2,0,1.43087867,7/17/2019,Di Giuseppe M.,
26284,1.75,0,1.43077013,7/21/2018,Cornet A.,
35051,1.96,1,1.430347173,8/30/2022,Muguruza G.,0.96
31015,1.74,0,1.430256171,2/14/2021,Halep S.,
35875,1.61,0,1.430101106,2/15/2023,Bencic B.,-1
35033,2.08,1,1.429979854,8/30/2022,Bucsa C.,1.08
34441,2.06,1,1.42994891,6/22/2022,Ostapenko J.,1.06
35246,1.81,0,1.429938744,9/25/2022,Alexandrova E.,-1
27630,2.1,1,1.429332422,3/2/2019,Kenin S.,
28360,2.09,1,1.429195928,5/30/2019,Bolsova A.,
35710,2.12,1,1.429060339,1/19/2023,Vondrousova M.,1.12
34124,1.76,0,1.428153667,5/20/2022,Trevisan M.,-1
26545,1.75,0,1.427883656,8/25/2018,Suarez Navarro C.,
24191,1.57,0,1.427157015,9/3/2017,Stephens S.,
26933,2.36,1,1.426815629,10/1/2018,Sevastova A.,
31930,2.27,1,1.426086442,6/10/2021,Krejcikova B.,
35808,2.2,1,1.426060429,2/6/2023,Niemeier J.,1.2
23479,1.63,0,1.425970173,6/13/2017,Riske A.,
29268,1.92,1,1.424635571,9/17/2019,Bogdan A.,
33951,2.2,1,1.424353644,4/28/2022,Anisimova A.,1.2
27234,1.7,0,1.42429738,1/5/2019,Pliskova Ka.,
35544,1.81,0,1.423738095,1/6/2023,Sabalenka A.,-1
24961,2.23,1,1.423112828,1/25/2018,Halep S.,
29078,2.32,1,1.422968224,8/27/2019,Riske A.,
34323,2.2,1,1.422697791,6/13/2022,Ruse E.G.,1.2
23701,1.58,0,1.422434879,7/5/2017,Witthoeft C.,
28922,2.08,1,1.421736715,8/8/2019,Svitolina E.,
23851,1.88,1,1.421731011,7/26/2017,Rodionova Ar.,
32699,2.2,1,1.421075509,9/13/2021,Pera B.,
36019,1.48,0,1.420431361,3/2/2023,Collins D.,-1
34114,2.02,0,1.420004609,5/19/2022,Bondar A.,-1
22660,1.74,0,1.41999622,3/1/2017,Goerges J.,
27111,1.5,0,1.419577838,10/18/2018,Goerges J.,
36181,1.9,1,1.418538418,3/22/2023,Andreescu B.,0.9
27688,2.09,1,1.418124975,3/9/2019,Mertens E.,
35496,1.96,0,1.418106531,1/1/2023,Kanepi K.,-1
35056,2.01,0,1.418100675,8/30/2022,Zheng Q.,-1
29284,1.57,0,1.417255272,9/18/2019,Alexandrova E.,
25612,1.72,0,1.417149946,5/3/2018,Giorgi C.,
35965,2.41,1,1.416750023,2/24/2023,Krejcikova B.,1.41
24221,1.96,0,1.416730189,9/12/2017,Vickery S.,
25438,1.8,0,1.416724497,4/8/2018,Goerges J.,
24641,1.74,0,1.416448134,10/19/2017,Mertens E.,
24335,1.59,0,1.416303844,9/21/2017,Rodina E.,
35944,1.72,0,1.416232609,2/22/2023,Birrell K.,-1
23293,2.05,1,1.416199631,5/22/2017,Riske A.,
22956,1.83,0,1.415650078,4/7/2017,Siegemund L.,
25605,1.93,0,1.415639094,5/2/2018,Tomljanovic A.,
22668,2.31,1,1.415183687,3/1/2017,Zhang K.L.,
34042,2.15,1,1.414765084,5/11/2022,Putintseva Y.,1.15
25673,1.76,0,1.414687339,5/9/2018,Garcia C.,
26477,2.25,1,1.414043443,8/14/2018,Giorgi C.,
26221,2.08,1,1.413918238,7/10/2018,Goerges J.,
32358,1.98,1,1.413817742,7/23/2021,Zhang S.,
32100,1.88,1,1.413349404,6/29/2021,Williams V.,
35343,1.7,1,1.413272148,10/5/2022,Kvitova P.,0.7
25163,2.38,1,1.413192809,3/7/2018,Pliskova Kr.,
24621,2.3,1,1.412678167,10/17/2017,Watson H.,
22286,1.71,0,1.412503481,1/9/2017,Mchale C.,
27913,1.66,0,1.412492105,4/8/2019,Schmiedlova A.,
25649,1.88,0,1.412260648,5/6/2018,Puig M.,
31129,1.65,0,1.41218142,3/4/2021,Mladenovic K.,
24763,2.15,1,1.412168429,1/5/2018,Svitolina E.,
22347,1.71,0,1.412156991,1/16/2017,Boserup J.,
34816,1.75,0,1.411757492,8/5/2022,Gauff C.,-1
24706,1.79,0,1.411646483,1/1/2018,Flipkens K.,
31490,1.95,0,1.411594249,4/16/2021,Fruhvirtova L.,
23042,1.56,0,1.411577168,4/25/2017,Kontaveit A.,
31875,1.85,0,1.41095535,6/5/2021,Kenin S.,
27237,2.07,1,1.410619311,1/5/2019,Andreescu B.,
25506,2.48,1,1.410228256,4/24/2018,Vondrousova M.,
33086,2.09,1,1.410046744,11/7/2021,Zheng S.,
27817,2.19,1,1.409737197,3/27/2019,Barty A.,
34358,2.35,1,1.40961346,6/16/2022,Yastremska D.,1.35
34371,2.32,1,1.409344051,6/17/2022,Zhang S.,1.32
28175,2.09,1,1.409330663,5/14/2019,Goerges J.,
25558,1.88,0,1.409067902,4/29/2018,Pliskova Ka.,
30853,1.77,0,1.408144437,2/5/2021,Mertens E.,
35312,1.72,1,1.408142976,10/3/2022,Rybakina E.,0.72
34867,1.84,1,1.407692537,8/11/2022,Putintseva Y.,0.84
34199,2.35,1,1.407422489,5/25/2022,Gracheva V.,1.35
32174,1.53,0,1.406445753,7/5/2021,Sabalenka A.,
26459,2,1,1.406264156,8/11/2018,Stephens S.,
24633,2.09,1,1.40608421,10/18/2017,Bertens K.,
32766,1.83,0,1.406005884,9/22/2021,Kontaveit A.,
34716,1.68,0,1.405675309,7/25/2022,Wang Q.,-1
31611,2.24,1,1.405118341,5/4/2021,Muchova K.,
33894,1.88,1,1.404979186,4/19/2022,Jabeur O.,0.88
27176,1.55,0,1.404782122,12/31/2018,Davis L.,
22705,1.68,0,1.403858341,3/9/2017,Lepchenko V.,
35097,1.67,0,1.40382828,9/2/2022,Gauff C.,-1
23396,1.83,0,1.403604054,5/31/2017,Mertens E.,
23225,2.13,1,1.403597806,5/15/2017,Lucic-Baroni M.,
22918,1.66,0,1.403401015,4/4/2017,Rodionova An.,
28428,1.75,0,1.403038528,6/12/2019,Ruse E.G.,
26905,1.79,0,1.40296087,9/28/2018,Sabalenka A.,
31562,2,1,1.402779222,4/29/2021,Stephens S.,
24976,2.08,1,1.402724543,1/30/2018,Parmentier P.,
28862,1.8,0,1.402665347,8/1/2019,Mcnally C.,
24416,1.75,0,1.402647548,9/27/2017,Bondarenko K.,
30553,1.56,0,1.402490025,9/28/2020,Pliskova Kr.,
29386,1.66,0,1.402385038,9/25/2019,Svitolina E.,
27922,2.01,1,1.402295201,4/9/2019,Ferro F.,
23299,2.29,1,1.402081915,5/23/2017,Pliskova Kr.,
30473,1.92,1,1.402073547,9/17/2020,Konta J.,
35917,2.15,1,1.401530159,2/21/2023,Wang Xiy.,1.15
30619,2.3,1,1.401359853,10/1/2020,Ostapenko J.,
25909,1.84,1,1.401355965,6/2/2018,Sharapova M.,
31447,2.1,1,1.400586097,4/8/2021,Stephens S.,
32993,1.79,0,1.400155806,10/20/2021,Li A.,
24148,2.08,0,1.399753506,8/31/2017,Kanepi K.,
29336,1.78,0,1.399528422,9/22/2019,Yastremska D.,
28731,1.61,0,1.399493783,7/16/2019,Tig P.M.,
29332,2.16,1,1.399274347,9/22/2019,Rybakina E.,
25242,1.68,0,1.398682887,3/13/2018,Williams V.,
33553,2.22,1,1.398609318,2/28/2022,Watson H.,1.22
32113,1.88,0,1.398002805,6/30/2021,Golubic V.,
23323,2.15,1,1.397567836,5/25/2017,Stosur S.,
27712,2.19,1,1.397359795,3/12/2019,Muguruza G.,
33528,2.4,1,1.397076044,2/23/2022,Ostapenko J.,1.4
31446,1.94,1,1.396895491,4/8/2021,Rogers S.,
31934,2.12,1,1.396722431,6/11/2021,Stojanovic N.,
23707,2.5,1,1.396695723,7/5/2017,Watson H.,
34314,1.87,1,1.396434787,6/11/2022,Alexandrova E.,0.87
33720,2.21,1,1.396286211,3/22/2022,Watson H.,1.21
30990,2.2,1,1.39617298,2/13/2021,Rogers S.,
24635,1.89,0,1.396106063,10/18/2017,Puig M.,
33794,2.11,0,1.395986205,3/29/2022,Kvitova P.,-1
27128,2.07,1,1.395797916,10/24/2018,Kerber A.,
29529,1.89,1,1.395775785,10/11/2019,Peterson R.,
28268,1.82,0,1.394860941,5/25/2019,Yastremska D.,
30467,1.72,0,1.394773383,9/16/2020,Yastremska D.,
26898,1.65,0,1.394677765,9/27/2018,Gasparyan M.,
25547,1.77,0,1.394415643,4/27/2018,Kontaveit A.,
25215,2.02,0,1.394316338,3/10/2018,Zhuk S.,
23496,2.28,1,1.394258052,6/14/2017,Witthoeft C.,
23217,1.91,0,1.394162148,5/15/2017,Garcia C.,
30064,1.83,1,1.393873038,2/27/2020,Wang Xiy.,
36239,1.5,0,1.393627006,3/26/2023,Kvitova P.,-1
31631,1.76,0,1.39356299,5/11/2021,Ostapenko J.,
32411,1.84,1,1.39344346,8/10/2021,Vekic D.,
35903,1.79,0,1.392974239,2/20/2023,Parrizas Diaz N.,-1
29866,1.75,0,1.392964959,1/23/2020,Muguruza G.,
34074,1.92,1,1.392414665,5/16/2022,Pliskova Ka.,0.92
25265,1.89,0,1.392401367,3/20/2018,Haddad Maia B.,
27803,2.09,0,1.391673304,3/24/2019,Andreescu B.,
26867,1.73,0,1.391453242,9/25/2018,Kontaveit A.,
24569,1.59,0,1.391006425,10/12/2017,Rybarikova M.,
26024,2.13,1,1.390979398,6/20/2018,Maria T.,
23467,2.24,1,1.390870819,6/12/2017,Tsurenko L.,
33715,1.65,0,1.390251602,3/22/2022,Kanepi K.,-1
24504,2.09,0,1.389719728,10/9/2017,Arruabarrena L.,
27094,1.51,0,1.389673209,10/17/2018,Konta J.,
36293,1.68,0,1.389154177,4/1/2023,Chirico L.,
35415,2.22,1,1.388493956,10/14/2022,Keys M.,1.22
34185,2.05,0,1.388454678,5/24/2022,Volynets K.,-1
33833,2.35,0,1.388273446,4/5/2022,Zheng Q.,-1
33054,1.54,0,1.388100551,10/27/2021,Yastremska D.,
27979,2.19,1,1.387700246,4/23/2019,Kudermetova V.,
32304,2.09,0,1.387604096,7/17/2021,Kalinina A.,
26272,2.02,1,1.387327999,7/19/2018,Bouchard E.,
23985,1.88,0,1.387043816,8/11/2017,Svitolina E.,
29270,2.09,1,1.386664396,9/17/2019,Badosa P.,
34168,1.7,0,1.386663186,5/24/2022,Giorgi C.,-1
31993,2.16,1,1.386384453,6/19/2021,Vandeweghe C.,
31156,1.75,0,1.386033638,3/8/2021,Anisimova A.,
25377,2.06,0,1.386009441,4/3/2018,Blinkova A.,
35282,1.88,1,1.385916812,9/28/2022,Krejcikova B.,0.88
31485,1.93,0,1.38590478,4/14/2021,Tauson C.,
25478,2.08,1,1.385904394,4/13/2018,Mertens E.,
24207,1.81,1,1.385854319,9/11/2017,Han X.,
30012,1.82,1,1.385826267,2/24/2020,Swiatek I.,
27285,2.29,1,1.385430129,1/9/2019,Begu I.,
33284,1.85,1,1.38536458,1/17/2022,Riske A.,0.85
26866,1.95,0,1.385312632,9/25/2018,Kerber A.,
24142,2.14,0,1.385302951,8/30/2017,Allertova D.,
33733,1.61,0,1.385263488,3/23/2022,Zvonareva V.,-1
26092,2.69,1,1.385075586,6/28/2018,Radwanska A.,
31079,1.75,0,1.384747951,2/25/2021,Teichmann J.,
25883,1.72,0,1.384418267,5/31/2018,Begu I.,
27653,2.23,1,1.383683096,3/7/2019,Strycova B.,
36100,2.27,1,1.383441499,3/12/2023,Peterson R.,1.27
31003,2.09,0,1.383111694,2/14/2021,Zhu L.,
28103,1.76,1,1.382868083,5/5/2019,Pliskova Kr.,
31379,2.16,1,1.382415972,4/2/2021,Andreescu B.,
33684,1.95,0,1.382259934,3/14/2022,Golubic V.,-1
35798,1.82,0,1.381722086,2/4/2023,Parks A.,-1
27256,1.77,1,1.381129108,1/8/2019,Kuzmova V.,
35907,1.9,1,1.381093793,2/20/2023,Putintseva Y.,0.9
30464,1.74,0,1.380995321,9/16/2020,Svitolina E.,
23587,2.12,1,1.380953177,6/25/2017,Sevastova A.,
29185,1.78,0,1.380787845,9/10/2019,Sorribes Tormo S.,
34122,2.1,0,1.380346951,5/20/2022,Juvan K.,-1
28858,1.99,1,1.380294897,7/31/2019,Brengle M.,
35863,1.81,1,1.380271874,2/13/2023,Kudermetova V.,0.81
31738,1.74,0,1.380198379,5/23/2021,Burel C.,
28573,1.58,0,1.379913104,6/28/2019,Pliskova Ka.,
30189,2.05,0,1.379780785,8/11/2020,Teichmann J.,
35438,1.68,1,1.379597597,10/18/2022,Bouchard E.,0.68
22519,2.11,1,1.379584411,2/13/2017,Stosur S.,
34109,1.88,1,1.379541075,5/18/2022,Liu C.,0.88
27106,2.14,1,1.379533966,10/17/2018,Petkovic A.,
30081,1.63,0,1.379486561,3/2/2020,Cristian J.,
23967,2.18,1,1.379383998,8/9/2017,Safarova L.,
28024,2.13,1,1.379024075,4/27/2019,Kvitova P.,
28229,1.88,0,1.3789281,5/21/2019,Paar L.I.,
35172,2.14,0,1.378575488,9/15/2022,Paolini J.,-1
28724,1.83,1,1.378414891,7/16/2019,Kiick A.,
29801,2.08,1,1.378227921,1/21/2020,Rodionova Ar.,
28991,1.74,0,1.378183116,8/17/2019,Keys M.,
35994,1.83,0,1.378019117,2/28/2023,Stearns P.,-1
24206,1.78,0,1.376638396,9/11/2017,Cepelova J.,
28137,1.97,1,1.376627756,5/7/2019,Zheng S.,
32745,1.75,0,1.376542792,9/17/2021,Zidansek T.,
24426,1.97,0,1.376346647,9/27/2017,Makarova E.,
22254,1.57,0,1.376330063,1/5/2017,Ostapenko J.,
34355,1.74,0,1.376326406,6/15/2022,Sasnovich A.,-1
32489,2.05,1,1.376201889,8/19/2021,Pliskova Ka.,
28813,2.06,1,1.375718146,7/26/2019,Teichmann J.,
26328,1.84,0,1.375197597,7/26/2018,Liu F.,
23649,1.55,0,1.375116981,7/3/2017,Giorgi C.,
22912,1.69,0,1.374810154,4/4/2017,Zhang S.,
25210,1.66,0,1.373330246,3/10/2018,Gavrilova D.,
22434,1.5,0,1.373060402,1/20/2017,Kuznetsova S.,
25606,1.93,1,1.372963093,5/2/2018,Fett J.,
23385,1.95,0,1.372889024,5/30/2017,Van Uytvanck A.,
32565,2.36,1,1.372882341,8/27/2021,Begu I.,
26895,2.54,1,1.372872669,9/26/2018,Stollar F.,
25746,1.83,1,1.372861578,5/20/2018,Mchale C.,
29367,2.2,1,1.372222806,9/24/2019,Parmentier P.,
