match,PSW,win0,confidence0,date,winner,,
34618,2.71,1,1.479380889,7/13/2022,Potapova A.,1.71,171
16295,1.68,0,1.479336028,7/18/2014,Cepelova J.,-1,-100
30438,1.56,0,1.479098019,9/12/2020,Osaka N.,-1,-100
24160,1.64,0,1.478563907,8/31/2017,Stephens S.,-1,-100
28730,1.67,0,1.478080668,7/16/2019,Begu I.,-1,-100
31093,1.52,0,1.47807491,3/1/2021,Ostapenko J.,-1,-100
18065,2.16,1,1.47786147,4/30/2015,Mladenovic K.,1.16,116
26437,2.58,1,1.47699423,8/8/2018,Bertens K.,1.58,158
11666,1.51,0,1.476973666,8/20/2012,Wickmayer Y.,-1,-100
31844,2.21,1,1.476520692,6/2/2021,Collins D.,1.21,121
34873,2.3,1,1.476004752,8/11/2022,Pliskova Ka.,1.3,130
22519,2.11,1,1.475346563,2/13/2017,Stosur S.,1.11,111
29956,1.69,0,1.474389796,2/15/2020,Rybakina E.,-1,-100
32176,1.54,0,1.473848683,7/5/2021,Muchova K.,-1,-100
33738,1.61,0,1.473744636,3/23/2022,Zvonareva V.,-1,-100
25559,1.68,0,1.473485996,4/30/2018,Errani S.,-1,-100
17258,1.74,0,1.472579142,1/12/2015,Watson H.,-1,-100
14757,1.68,0,1.472143693,1/5/2014,Errani S.,-1,-100
33415,2.18,1,1.472043334,2/8/2022,Martic P.,1.18,118
18562,1.69,0,1.471761909,6/29/2015,Mattek-Sands B.,-1,-100
25349,2.46,1,1.471463791,3/29/2018,Stephens S.,1.46,146
29071,2.57,1,1.4712925,8/27/2019,Di Lorenzo F.,1.57,157
15416,2.22,1,1.471292045,4/2/2014,Peng S.,1.22,122
19805,1.72,0,1.471207112,1/14/2016,Watson H.,-1,-100
18778,1.65,0,1.471098518,7/23/2015,Pironkova T.,-1,-100
32910,1.75,0,1.471058691,10/8/2021,Frech M.,-1,-100
18557,2.62,1,1.470591892,6/29/2015,Begu I.,1.62,162
23957,1.7,0,1.470299729,8/8/2017,Bellis C.,-1,-100
21913,1.72,0,1.469987366,9/28/2016,Radwanska A.,-1,-100
10373,2.02,1,1.469586356,3/8/2012,Begu I.,1.02,102
16491,1.69,0,1.469489283,8/14/2014,Jankovic J.,-1,-100
22438,1.77,0,1.468798593,1/21/2017,Gavrilova D.,-1,-100
22983,2.18,1,1.46843254,4/11/2017,Jakupovic D.,1.18,118
25047,1.54,0,1.468386454,2/14/2018,Niculescu M.,-1,-100
21908,1.62,0,1.468161258,9/27/2016,Pliskova Kr.,-1,-100
20292,1.7,0,1.468043226,3/17/2016,Pliskova Ka.,-1,-100
22314,1.59,0,1.467419298,1/10/2017,Strycova B.,-1,-100
23877,2.27,1,1.467317829,7/29/2017,Hibino N.,1.27,127
30283,1.72,0,1.466290781,8/28/2020,Osaka N.,-1,-100
28236,1.62,0,1.464423656,5/22/2019,Puig M.,-1,-100
17664,2.29,1,1.463955787,3/6/2015,Radwanska U.,1.29,129
23035,1.59,0,1.463577169,4/25/2017,Kuznetsova S.,-1,-100
34318,2.2,1,1.463390815,6/13/2022,Ruse E.G.,1.2,120
35539,2.16,1,1.463336446,1/5/2023,Azarenka V.,1.16,116
23580,2.36,1,1.462834945,6/24/2017,Sevastova A.,1.36,136
26403,1.71,0,1.462322595,8/4/2018,Kuznetsova S.,-1,-100
32967,2.01,1,1.462118897,10/18/2021,Tsurenko L.,1.01,101
12475,1.59,0,1.461616745,1/18/2013,Goerges J.,-1,-100
35394,1.7,0,1.461336927,10/12/2022,Galfi D.,-1,-100
20443,1.71,0,1.4608175,4/6/2016,Errani S.,-1,-100
11614,2.08,1,1.460322105,8/14/2012,Karatantcheva S.,1.08,108
12418,1.57,0,1.459328966,1/15/2013,Morita A.,-1,-100
13904,1.65,0,1.459261954,7/23/2013,Gibbs N.,-1,-100
25414,1.9,0,1.459237191,4/5/2018,Collins D.,-1,-100
29789,1.81,0,1.459211293,1/20/2020,Zhu L.,-1,-100
33640,1.83,0,1.458817234,3/11/2022,Samsonova L.,-1,-100
13204,1.63,0,1.458642675,5/5/2013,Kirilenko M.,-1,-100
21003,2.22,1,1.458032565,6/13/2016,Hantuchova D.,1.22,122
24494,2.3,1,1.457671249,10/5/2017,Kvitova P.,1.3,130
15985,1.69,0,1.457286543,6/12/2014,Koukalova K.,-1,-100
24136,1.53,0,1.457243083,8/30/2017,Kanepi K.,-1,-100
25174,2.22,1,1.457204112,3/8/2018,Vikhlyantseva N.,1.22,122
20235,2.21,1,1.457088927,3/11/2016,Putintseva Y.,1.21,121
23682,1.55,0,1.456455122,7/4/2017,Mattek-Sands B.,-1,-100
10433,1.57,0,1.456050255,3/12/2012,Safarova L.,-1,-100
16749,2.34,1,1.455323681,9/13/2014,Lucic M.,1.34,134
21765,1.67,0,1.454173387,9/17/2016,Mchale C.,-1,-100
21937,2.5,1,1.454050854,9/30/2016,Kvitova P.,1.5,150
12050,1.76,0,1.45356667,10/2/2012,Oprandi R.,-1,-100
33830,2.23,1,1.453494708,4/5/2022,Kanepi K.,1.23,123
23002,2.69,1,1.452946204,4/12/2017,Sorribes Tormo S.,1.69,169
30411,2.16,1,1.452885056,9/8/2020,Mertens E.,1.16,116
15164,1.72,0,1.452773426,2/27/2014,Zhang S.,-1,-100
22659,1.74,0,1.452734378,3/1/2017,Goerges J.,-1,-100
22959,1.68,0,1.452679712,4/7/2017,Kasatkina D.,-1,-100
29766,1.54,0,1.452550855,1/16/2020,Barty A.,-1,-100
24738,2.47,1,1.452494267,1/2/2018,Hercog P.,1.47,147
15962,2.49,1,1.452412742,6/10/2014,Wozniak A.,1.49,149
15207,1.43,0,1.452398636,3/7/2014,Safarova L.,-1,-100
24970,1.56,0,1.452271445,1/29/2018,Cornet A.,-1,-100
18903,1.72,0,1.452224742,8/7/2015,Pavlyuchenkova A.,-1,-100
14084,1.8,0,1.45221236,8/13/2013,Barthel M.,-1,-100
13354,1.62,0,1.451967762,5/23/2013,Cornet A.,-1,-100
33095,1.61,0,1.451938828,11/8/2021,Wang Xin.,-1,-100
25706,1.57,0,1.451124149,5/15/2018,Collins D.,-1,-100
35610,2.08,1,1.450829177,1/13/2023,Kasatkina D.,1.08,108
32115,1.58,0,1.450313045,6/30/2021,Pliskova Ka.,-1,-100
32069,2.27,1,1.449964872,6/28/2021,Golubic V.,1.27,127
18958,1.82,0,1.449599323,8/13/2015,Bencic B.,-1,-100
24910,1.63,0,1.449528133,1/17/2018,Rybarikova M.,-1,-100
27914,1.66,0,1.449053716,4/8/2019,Schmiedlova A.,-1,-100
16297,1.6,0,1.447733088,7/18/2014,Scheepers C.,-1,-100
26455,1.57,0,1.44769902,8/10/2018,Stephens S.,-1,-100
14427,1.56,0,1.44751155,9/24/2013,Rybarikova M.,-1,-100
21273,1.57,0,1.447489019,7/15/2016,Golubic V.,-1,-100
31898,2.24,1,1.446970657,6/7/2021,Cabrera L.,1.24,124
21710,1.63,0,1.445977843,9/12/2016,Lepchenko V.,-1,-100
10893,2.44,1,1.445869275,5/17/2012,Williams V.,1.44,144
27672,2.18,1,1.445729495,3/8/2019,Bonaventure Y.,1.18,118
19888,2.25,1,1.445543714,1/20/2016,Friedsam A.L.,1.25,125
22828,1.7,0,1.445420464,3/23/2017,Lucic-Baroni M.,-1,-100
15455,1.85,0,1.445208116,4/7/2014,Peer S.,-1,-100
20890,2.13,1,1.445066799,5/26/2016,Mladenovic K.,1.13,113
25434,1.7,0,1.444852216,4/7/2018,Bertens K.,-1,-100
18604,2.51,1,1.444488329,6/30/2015,Tomljanovic A.,1.51,151
27715,2.19,1,1.444138804,3/12/2019,Muguruza G.,1.19,119
25314,1.73,0,1.443189667,3/23/2018,Gavrilova D.,-1,-100
34825,2.17,1,1.44317406,8/7/2022,Kasatkina D.,1.17,117
16918,1.69,0,1.44316869,9/29/2014,Davis L.,-1,-100
13597,1.85,0,1.442362892,6/17/2013,Wickmayer Y.,-1,-100
24948,2.17,1,1.442001618,1/21/2018,Suarez Navarro C.,1.17,117
29421,1.57,0,1.44164903,9/28/2019,Van Uytvanck A.,-1,-100
18429,1.73,0,1.441534295,6/11/2015,Bencic B.,-1,-100
35116,1.81,0,1.441320271,9/5/2022,Pegula J.,-1,-100
25254,1.61,0,1.441286996,3/16/2018,Williams V.,-1,-100
22431,2.59,1,1.441202874,1/20/2017,Pavlyuchenkova A.,1.59,159
33820,1.71,0,1.440751791,4/4/2022,Bjorklund M.,-1,-100
15906,2.12,0,1.440085239,5/29/2014,Bertens K.,-1,-100
19425,2.28,1,1.439793948,10/3/2015,Pereira T.,1.28,128
29619,1.69,0,1.439480258,11/1/2019,Svitolina E.,-1,-100
13473,2.12,1,1.439429266,6/1/2013,Jankovic J.,1.12,112
28307,2.13,1,1.439141763,5/27/2019,Cirstea S.,1.13,113
20677,2.27,1,1.438499484,5/3/2016,Cirstea S.,1.27,127
35467,1.67,0,1.438167537,10/20/2022,Keys M.,-1,-100
19060,2.28,1,1.437882561,8/31/2015,Mattek-Sands B.,1.28,128
19434,1.76,0,1.437254437,10/4/2015,Mattek-Sands B.,-1,-100
17061,1.68,0,1.43714262,10/14/2014,Diatchenko V.,-1,-100
28731,1.61,0,1.436886196,7/16/2019,Tig P.M.,-1,-100
21775,2.2,1,1.436690736,9/19/2016,Sorribes Tormo S.,1.2,120
10241,2.36,1,1.43665612,2/21/2012,Krajicek M.,1.36,136
27748,1.95,0,1.436654186,3/21/2019,Jabeur O.,-1,-100
16995,1.98,0,1.436646088,10/7/2014,Brengle M.,-1,-100
24477,1.88,0,1.436580481,10/3/2017,Strycova B.,-1,-100
14510,1.7,0,1.435938527,10/4/2013,Radwanska A.,-1,-100
23241,2.29,1,1.435755842,5/16/2017,Makarova E.,1.29,129
17218,1.69,0,1.435424426,1/8/2015,Davis L.,-1,-100
16536,1.81,0,1.435339072,8/25/2014,Larsson J.,-1,-100
32558,1.66,0,1.435238543,8/26/2021,Kontaveit A.,-1,-100
25494,1.56,0,1.434951925,4/14/2018,Mertens E.,-1,-100
24939,1.79,0,1.434891375,1/19/2018,Rybarikova M.,-1,-100
17591,1.86,1,1.434550469,2/25/2015,Errani S.,0.86,86
24532,1.72,0,1.434511076,10/11/2017,Voegele S.,-1,-100
24779,2.37,1,1.434509404,1/7/2018,Goerges J.,1.37,137
16520,1.92,0,1.434449917,8/19/2014,Petkovic A.,-1,-100
33178,1.66,0,1.434424747,1/6/2022,Kasatkina D.,-1,-100
30766,1.96,1,1.434103092,1/31/2021,Rogers S.,0.96,96
23394,1.61,0,1.433746579,5/30/2017,Townsend T.,-1,-100
15513,2.18,1,1.433659549,4/14/2014,Kovinic D.,1.18,118
25576,1.93,1,1.433235811,5/1/2018,Badosa Gibert P.,0.93,93
18474,2.49,1,1.432908746,6/17/2015,Hantuchova D.,1.49,149
24098,2.11,1,1.432833994,8/28/2017,Rybarikova M.,1.11,111
17662,1.52,0,1.432771028,3/5/2015,Hsieh S.W.,-1,-100
14771,1.72,0,1.432226165,1/6/2014,Zhang S.,-1,-100
17554,1.89,1,1.431907437,2/20/2015,Halep S.,0.89,89
15612,1.59,0,1.431382075,4/29/2014,Begu I.,-1,-100
19691,2.17,1,1.431018398,1/4/2016,Riske A.,1.17,117
24002,2.03,0,1.430091596,8/14/2017,Giorgi C.,-1,-100
9997,2.11,1,1.429853363,1/17/2012,Arn G.,1.11,111
32076,2.22,1,1.429635173,6/28/2021,Osorio M.,1.22,122
18589,2.82,1,1.42938475,6/30/2015,Cornet A.,1.82,182
20591,2.21,1,1.429300238,4/26/2016,Kozlova K.,1.21,121
24976,2.08,1,1.428985821,1/30/2018,Parmentier P.,1.08,108
17502,1.78,0,1.428045779,2/16/2015,Larsson J.,-1,-100
30792,1.73,0,1.427905544,2/1/2021,Aiava D.,-1,-100
13770,2.83,1,1.427751721,7/6/2013,Bartoli M.,1.83,183
11882,1.83,0,1.427701535,9/13/2012,Tatishvili A.,-1,-100
25457,1.7,0,1.427573051,4/11/2018,Kostova E.,-1,-100
24599,1.83,0,1.427540352,10/16/2017,Witthoeft C.,-1,-100
20432,2.11,0,1.426991798,4/6/2016,Parmentier P.,-1,-100
34123,1.66,0,1.426907935,5/20/2022,Liu C.,-1,-100
23221,1.5,0,1.426898468,5/15/2017,Barthel M.,-1,-100
16472,1.77,0,1.426618704,8/12/2014,Stosur S.,-1,-100
21514,2.55,1,1.426402177,8/16/2016,Strycova B.,1.55,155
14847,2.32,1,1.425962499,1/14/2014,Govortsova O.,1.32,132
18113,2.78,1,1.425938026,5/4/2015,Kuznetsova S.,1.78,178
23774,2.13,1,1.425846174,7/18/2017,Martincova T.,1.13,113
22288,1.71,0,1.425606631,1/9/2017,Mchale C.,-1,-100
30673,1.72,0,1.424872275,10/23/2020,Azarenka V.,-1,-100
18734,2.1,1,1.424793336,7/19/2015,Larsson J.,1.1,110
25608,1.93,0,1.424499561,5/3/2018,Buzarnescu M.,-1,-100
11573,1.75,0,1.424188598,8/10/2012,Kvitova P.,-1,-100
14347,1.72,0,1.423974531,9/16/2013,King V.,-1,-100
33118,1.67,0,1.423363651,11/14/2021,Pliskova Ka.,-1,-100
26887,2.63,1,1.423135188,9/26/2018,Barty A.,1.63,163
20434,1.71,0,1.423067435,4/6/2016,Ostapenko J.,-1,-100
17764,1.85,1,1.422522754,3/18/2015,Bacsinszky T.,0.85,85
29296,2.42,1,1.421869718,9/18/2019,Golubic V.,1.42,142
16405,1.68,0,1.42182115,8/4/2014,Cornet A.,-1,-100
17635,1.68,0,1.421733995,3/3/2015,Schiavone F.,-1,-100
28280,1.61,0,1.421703465,5/26/2019,Larsson J.,-1,-100
21679,1.93,1,1.421373437,9/2/2016,Siegemund L.,0.93,93
30206,2.19,1,1.42113741,8/13/2020,Bouchard E.,1.19,119
12784,2.36,1,1.421060775,3/1/2013,Soler Espinosa S.,1.36,136
22688,1.77,0,1.420583017,3/3/2017,Tsurenko L.,-1,-100
30172,2.31,1,1.420123955,8/11/2020,Kung L.,1.31,131
22409,1.77,0,1.42000912,1/18/2017,Duan Y.Y.,-1,-100
28241,1.65,0,1.419780488,5/22/2019,Kostyuk M.,-1,-100
19641,1.59,0,1.419520162,10/30/2015,Muguruza G.,-1,-100
22722,2.69,1,1.419450868,3/10/2017,Bertens K.,1.69,169
13471,1.75,1,1.419353992,5/31/2013,Bartoli M.,0.75,75
10728,1.69,0,1.41926171,4/30/2012,King V.,-1,-100
24787,1.48,0,1.419092171,1/8/2018,Kerber A.,-1,-100
28811,1.64,0,1.418862878,7/25/2019,Stojanovic N.,-1,-100
31064,2.25,1,1.418725638,2/23/2021,Doi M.,1.25,125
26919,1.71,0,1.418400087,9/30/2018,Stephens S.,-1,-100
20032,1.8,0,1.418340403,2/17/2016,Garcia C.,-1,-100
17460,1.72,0,1.418105042,2/12/2015,Hantuchova D.,-1,-100
16351,1.94,1,1.417520161,7/29/2014,Townsend T.,0.94,94
24556,2,1,1.417488873,10/11/2017,Cirstea S.,1,100
34245,2.22,1,1.417263191,5/30/2022,Kudermetova V.,1.22,122
23606,2.37,1,1.416897601,6/28/2017,Strycova B.,1.37,137
27481,1.75,0,1.416834507,2/1/2019,Bertens K.,-1,-100
11883,2.18,0,1.416810302,9/13/2012,Birnerova E.,-1,-100
30159,1.78,0,1.416760148,8/6/2020,Giorgi C.,-1,-100
16692,1.96,0,1.416507642,9/9/2014,Zheng S.,-1,-100
21086,1.81,0,1.416447478,6/21/2016,Brengle M.,-1,-100
35531,2.17,1,1.416134244,1/5/2023,Masarova R.,1.17,117
11550,1.73,0,1.416120129,8/7/2012,Suarez Navarro C.,-1,-100
33324,1.7,0,1.415869529,1/18/2022,Watson H.,-1,-100
33939,1.85,0,1.415595798,4/22/2022,Badosa P.,-1,-100
24289,1.63,0,1.414964247,9/19/2017,Siniakova K.,-1,-100
35954,1.72,0,1.41488547,2/22/2023,Birrell K.,-1,-100
22330,2.56,1,1.414646091,1/13/2017,Konta J.,1.56,156
22895,1.74,0,1.413986721,4/3/2017,Puig M.,-1,-100
10038,1.55,0,1.41385691,1/20/2012,Benesova I.,-1,-100
22569,1.79,0,1.413781994,2/20/2017,Vekic D.,-1,-100
23739,1.6,0,1.413767838,7/8/2017,Martic P.,-1,-100
13487,1.63,0,1.413411702,6/3/2013,Kirilenko M.,-1,-100
20791,2.3,1,1.412581575,5/18/2016,Lepchenko V.,1.3,130
14360,1.61,0,1.412496771,9/17/2013,Beck A.,-1,-100
22170,1.68,0,1.412430579,11/1/2016,Strycova B.,-1,-100
21224,2.26,1,1.412419227,7/4/2016,Cibulkova D.,1.26,126
31748,2.38,1,1.412338711,5/25/2021,Linette M.,1.38,138
14687,1.69,0,1.412010501,12/30/2013,Zahlavova Strycova B.,-1,-100
20070,1.86,0,1.411906293,2/22/2016,Niculescu M.,-1,-100
16853,2.06,0,1.411618435,9/21/2014,Pliskova Ka.,-1,-100
15233,1.98,1,1.411518457,3/9/2014,Cornet A.,0.98,98
14469,2.31,1,1.410867724,9/29/2013,Keys M.,1.31,131
28712,1.69,0,1.41072289,7/15/2019,Bolsova A.,-1,-100
35121,1.85,0,1.409922145,9/7/2022,Sabalenka A.,-1,-100
18285,1.81,0,1.409539704,5/25/2015,Putintseva Y.,-1,-100
11346,1.53,0,1.409055868,6/30/2012,Paszek T.,-1,-100
32852,1.8,0,1.409024691,9/30/2021,Muguruza G.,-1,-100
26995,1.97,1,1.408899444,10/9/2018,Gasparyan M.,0.97,97
14530,1.75,0,1.408437285,10/8/2013,Zahlavova Strycova B.,-1,-100
15381,1.71,0,1.408011131,3/31/2014,Bertens K.,-1,-100
24574,1.61,0,1.407535017,10/13/2017,Sabalenka A.,-1,-100
13107,1.63,0,1.407106278,4/23/2013,Kanepi K.,-1,-100
35483,2.12,1,1.407078818,11/2/2022,Jabeur O.,1.12,112
32358,1.81,0,1.406847872,7/23/2021,Dodin O.,-1,-100
19567,2.26,1,1.406396949,10/17/2015,Kovinic D.,1.26,126
14280,2.8,1,1.40614329,9/9/2013,Burnett N.,1.8,180
24361,1.84,0,1.405949494,9/24/2017,Makarova E.,-1,-100
16086,1.83,1,1.405026924,6/24/2014,Flipkens K.,0.83,83
22326,1.73,0,1.403875686,1/12/2017,Fett J.,-1,-100
32694,2.34,1,1.40343853,9/10/2021,Raducanu E.,1.34,134
23952,2.3,1,1.403406013,8/8/2017,Radwanska A.,1.3,130
35685,2.16,1,1.403047131,1/18/2023,Siegemund L.,1.16,116
31354,1.72,0,1.402856335,3/27/2021,Svitolina E.,-1,-100
15157,1.74,0,1.402508506,2/26/2014,Tomljanovic A.,-1,-100
32750,2.33,1,1.402304744,9/18/2021,Tauson C.,1.33,133
29511,1.85,0,1.402278171,10/9/2019,Rybakina E.,-1,-100
24331,1.72,0,1.402225781,9/21/2017,Cepede Royg V.,-1,-100
19209,2.27,1,1.40222293,9/15/2015,Glatch A.,1.27,127
25592,1.93,0,1.402067538,5/2/2018,Tomljanovic A.,-1,-100
12465,2.24,1,1.401928856,1/17/2013,Morita A.,1.24,124
33536,1.57,0,1.401865302,2/24/2022,Sakkari M.,-1,-100
27419,1.74,0,1.401505315,1/21/2019,Pliskova Ka.,-1,-100
31510,1.67,0,1.401365645,4/20/2021,Ferro F.,-1,-100
35952,2.15,1,1.400642635,2/22/2023,Krejcikova B.,1.15,115
19556,2.33,1,1.400411159,10/16/2015,Larsson J.,1.33,133
32406,1.62,0,1.400347593,8/9/2021,Collins D.,-1,-100
10947,1.67,0,1.400161055,5/23/2012,Arvidsson S.,-1,-100
30066,1.9,0,1.399996573,2/28/2020,Watson H.,-1,-100
35800,1.82,0,1.399566151,2/4/2023,Parks A.,-1,-100
24568,1.69,0,1.399508724,10/12/2017,Sabalenka A.,-1,-100
19982,1.8,0,1.39889452,2/11/2016,Kozlova K.,-1,-100
13898,1.95,1,1.398885125,7/22/2013,Cadantu A.,0.95,95
33124,1.53,0,1.398839452,11/17/2021,Kontaveit A.,-1,-100
24989,1.88,0,1.398635194,1/31/2018,Niculescu M.,-1,-100
12678,1.97,0,1.398263842,2/21/2013,Voegele S.,-1,-100
15856,1.94,1,1.397965665,5/27/2014,Torro Flor M.T.,0.94,94
24681,2.42,1,1.397934965,11/4/2017,Vandeweghe C.,1.42,142
23130,1.56,0,1.397916826,5/3/2017,Giorgi C.,-1,-100
31560,2,1,1.397796988,4/29/2021,Stephens S.,1,100
10939,1.65,0,1.397784929,5/23/2012,Parmentier P.,-1,-100
16305,1.78,0,1.397407973,7/19/2014,Scheepers C.,-1,-100
27942,1.7,0,1.397305285,4/10/2019,Hercog P.,-1,-100
14737,2.26,1,1.397272575,1/2/2014,King V.,1.26,126
24241,1.49,0,1.396949471,9/13/2017,Mchale C.,-1,-100
24682,2.15,1,1.396715254,11/5/2017,Goerges J.,1.15,115
21044,2.43,1,1.396623498,6/17/2016,Jankovic J.,1.43,143
20187,1.68,0,1.396469679,3/4/2016,Kontaveit A.,-1,-100
25262,1.75,1,1.396409422,3/20/2018,Pera B.,0.75,75
23707,2.5,1,1.396365732,7/5/2017,Watson H.,1.5,150
33870,1.81,0,1.396062231,4/7/2022,Kalinina A.,-1,-100
25571,2,1,1.395853683,5/1/2018,Krunic A.,1,100
21647,2.4,1,1.395439678,8/31/2016,Witthoeft C.,1.4,140
35308,2.4,1,1.395414762,10/2/2022,Krejcikova B.,1.4,140
24074,1.7,0,1.39536115,8/25/2017,Radwanska A.,-1,-100
34919,1.63,0,1.395299951,8/17/2022,Raducanu E.,-1,-100
34789,2.66,1,1.395273835,8/2/2022,Kasatkina D.,1.66,166
24427,1.72,0,1.395152293,9/27/2017,Zvonareva V.,-1,-100
34069,1.85,0,1.394984784,5/15/2022,Marcinko P.,-1,-100
16039,1.56,0,1.394777642,6/18/2014,Makarova E.,-1,-100
30349,1.67,0,1.394649257,9/2/2020,Kanepi K.,-1,-100
21271,1.61,0,1.394075332,7/15/2016,Goerges J.,-1,-100
18943,2.15,1,1.393957285,8/12/2015,Bencic B.,1.15,115
24293,1.8,0,1.393919779,9/19/2017,Pavlyuchenkova A.,-1,-100
22551,2.03,0,1.393593001,2/19/2017,Sevastova A.,-1,-100
25567,1.99,0,1.393202739,4/30/2018,Wang Q.,-1,-100
24551,1.94,0,1.392908195,10/11/2017,Putintseva Y.,-1,-100
32562,2.36,1,1.392440732,8/27/2021,Begu I.,1.36,136
31160,2.67,1,1.392192424,3/8/2021,Mladenovic K.,1.67,167
18762,2.16,1,1.3914556,7/21/2015,Beck A.,1.16,116
19445,2.4,1,1.390603695,10/5/2015,Pavlyuchenkova A.,1.4,140
32983,1.64,0,1.390598101,10/19/2021,Zheng S.,-1,-100
19545,2.06,1,1.390351691,10/15/2015,Larsson J.,1.06,106
23841,1.93,1,1.390088801,7/25/2017,Kulichkova E.,0.93,93
33945,2.12,1,1.390072131,4/23/2022,Sabalenka A.,1.12,112
13780,1.8,1,1.389824456,7/9/2013,Dominguez Lino L.,0.8,80
18767,1.71,0,1.389631339,7/22/2015,Radwanska U.,-1,-100
25454,2.18,1,1.389351207,4/11/2018,Sabalenka A.,1.18,118
20576,2,1,1.389304727,4/25/2016,Cepelova J.,1,100
27823,2.17,1,1.389237275,4/1/2019,Rybarikova M.,1.17,117
16812,1.68,0,1.38921303,9/17/2014,Wang Y.,-1,-100
24349,1.58,0,1.388913092,9/23/2017,Haddad Maia B.,-1,-100
20512,2.12,1,1.388783669,4/18/2016,Babos T.,1.12,112
16282,1.83,1,1.38851054,7/16/2014,Schiavone F.,0.83,83
18320,1.87,0,1.38809655,5/27/2015,Vesnina E.,-1,-100
32164,1.87,0,1.388068769,7/2/2021,Keys M.,-1,-100
26344,2.21,1,1.387501498,7/28/2018,Danilovic O.,1.21,121
15808,2.13,1,1.387054437,5/23/2014,Pliskova Ka.,1.13,113
23339,2.31,1,1.386936807,5/28/2017,Dodin O.,1.31,131
17272,1.85,1,1.386886103,1/14/2015,Pliskova Ka.,0.85,85
35411,1.94,0,1.386745057,10/14/2022,Wang Xiy.,-1,-100
20701,1.75,0,1.386708224,5/9/2016,Williams V.,-1,-100
35388,1.69,0,1.386575234,10/11/2022,Dart H.,-1,-100
35301,2.22,1,1.386317528,9/30/2022,Krejcikova B.,1.22,122
13847,1.85,1,1.386075456,7/16/2013,Bratchikova N.,0.85,85
15718,2.1,0,1.385790081,5/13/2014,Bencic B.,-1,-100
31333,1.62,0,1.385756125,3/26/2021,Samsonova L.,-1,-100
15422,2.06,0,1.385543063,4/3/2014,Boserup J.,-1,-100
26545,1.75,0,1.385433378,8/25/2018,Suarez Navarro C.,-1,-100
28194,2.37,1,1.385394326,5/16/2019,Konta J.,1.37,137
22489,1.92,0,1.385391233,2/1/2017,Putintseva Y.,-1,-100
18511,1.75,0,1.385374623,6/22/2015,Pironkova T.,-1,-100
27718,2.61,1,1.384757158,3/13/2019,Bencic B.,1.61,161
20411,1.84,0,1.384655309,4/4/2016,Cepelova J.,-1,-100
26432,1.85,0,1.384372291,8/8/2018,Sharapova M.,-1,-100
25649,1.88,0,1.384071143,5/6/2018,Puig M.,-1,-100
22632,2.15,1,1.38402376,2/27/2017,Hibino N.,1.15,115
31072,1.71,0,1.383841673,2/24/2021,Teichmann J.,-1,-100
27042,1.69,0,1.383227238,10/11/2018,Petkovic A.,-1,-100
33097,1.91,0,1.383106604,11/9/2021,Van Uytvanck A.,-1,-100
21326,1.73,0,1.382828559,7/19/2016,Sevastova A.,-1,-100
25827,2.29,1,1.382693364,5/28/2018,Tsurenko L.,1.29,129
30439,1.75,0,1.382130835,9/12/2020,Tig P.M.,-1,-100
32746,1.71,0,1.381626162,9/17/2021,Vondrousova M.,-1,-100
23810,1.85,0,1.38111982,7/21/2017,Sorribes Tormo S.,-1,-100
25500,2.03,1,1.380877591,4/15/2018,Mertens E.,1.03,103
25060,2.18,1,1.380708814,2/15/2018,Kvitova P.,1.18,118
25445,1.74,0,1.38051497,4/9/2018,Seguel D.,-1,-100
33667,1.76,0,1.380385909,3/12/2022,Kvitova P.,-1,-100
29969,2.14,1,1.380314468,2/18/2020,Pavlyuchenkova A.,1.14,114
23793,1.77,0,1.379929224,7/19/2017,Sorribes Tormo S.,-1,-100
16831,2.2,1,1.379887895,9/19/2014,Mchale C.,1.2,120
29694,1.58,0,1.379594423,1/9/2020,Osaka N.,-1,-100
19473,1.93,0,1.379370899,10/9/2015,Bacsinszky T.,-1,-100
34507,1.59,0,1.37929485,6/28/2022,Wickmayer Y.,-1,-100
26661,2.45,1,1.379163575,9/2/2018,Sabalenka A.,1.45,145
28864,1.98,1,1.37870914,8/1/2019,Giorgi C.,0.98,98
28553,1.91,0,1.378015975,6/25/2019,Mertens E.,-1,-100
34961,1.81,0,1.377878937,8/22/2022,Zhang S.,-1,-100
25016,1.66,0,1.377774581,2/3/2018,Kozlova K.,-1,-100
33799,2.3,1,1.377436569,3/30/2022,Pegula J.,1.3,130
32328,1.92,1,1.377086174,7/20/2021,Zhang S.,0.92,92
24374,2.84,1,1.376838125,9/25/2017,Wang Q.,1.84,184
34453,2.15,1,1.376425059,6/24/2022,Garcia C.,1.15,115
33746,2.27,1,1.376382715,3/24/2022,Siniakova K.,1.27,127
30078,1.82,0,1.376205824,3/2/2020,Govortsova O.,-1,-100
32864,1.67,0,1.376073944,10/1/2021,Vondrousova M.,-1,-100
19533,1.59,0,1.376045348,10/14/2015,Friedsam A.L.,-1,-100
35481,2.16,1,1.375944107,11/1/2022,Sabalenka A.,1.16,116
24429,2.62,1,1.375860306,9/28/2017,Sabalenka A.,1.62,162
17802,2.25,1,1.375474133,3/25/2015,Pironkova T.,1.25,125
14881,2.29,1,1.374900441,1/15/2014,Davis L.,1.29,129
34282,1.57,0,1.374843784,6/7/2022,Flipkens K.,-1,-100
