match,PSW,win0,confidence0,date,winner
20050,2.73,1,1.6137063556909563,2016-02-19,Errani S.
15402,1.67,0,1.612306575221675,2014-04-01,Vesnina E.
24365,1.61,0,1.612204408347607,2017-09-24,Siniakova K.
25351,1.65,0,1.611832722822825,2018-03-30,Ostapenko J.
20795,1.51,0,1.6117111994538988,2016-05-18,Bertens K.
32498,2.56,1,1.611586883544922,2021-08-20,Badosa P.
18280,2.37,1,1.6100330923497679,2015-05-25,Pironkova T.
30444,1.69,0,1.6098594546318052,2020-09-14,Bolsova A.
31219,2.35,1,1.609720205515623,2021-03-11,Cocciaretto E.
29224,1.79,0,1.6092723226547243,2019-09-13,Stojanovic N.
25574,1.93,1,1.6089919473443712,2018-05-01,Badosa Gibert P.
22259,2.83,1,1.6079256133522304,2017-01-05,Cornet A.
26325,1.74,0,1.6076443291561942,2018-07-25,Ivakhnenko V.
16317,2.39,1,1.6075978577988488,2014-07-22,Glushko J.
18326,1.87,0,1.6069513372012545,2015-05-27,Vesnina E.
28091,1.6,0,1.606882706284523,2019-05-04,Putintseva Y.
26074,1.73,0,1.6067737579345702,2018-06-26,Radwanska A.
21774,2.2,1,1.6066731146403723,2016-09-19,Sorribes Tormo S.
29952,2.38,1,1.6059971380233762,2020-02-14,Sakkari M.
21762,1.74,0,1.6054763048887253,2016-09-17,Dodin O.
25239,1.59,0,1.6049511591593424,2018-03-12,Garcia C.
28713,1.69,0,1.6043460148572921,2019-07-15,Bolsova A.
25459,1.53,0,1.603620503783226,2018-04-11,Sorribes Tormo S.
32918,2.58,1,1.6029516662657264,2021-10-09,Zidansek T.
22227,2.48,1,1.6017870533466336,2017-01-03,Lucic-Baroni M.
27223,1.93,0,1.6011134858642306,2019-01-03,Osaka N.
27184,1.6,0,1.600303425788879,2019-01-01,Anisimova A.
29325,1.6,0,1.5991367825439997,2019-09-21,Osaka N.
24193,3.16,1,1.5986913718779885,2017-09-04,Kvitova P.
27812,1.97,1,1.5984680237940379,2019-03-26,Kontaveit A.
28370,2.42,1,1.598077963888645,2019-05-31,Martic P.
22763,2.52,1,1.5959753766059877,2017-03-13,Williams V.
28014,1.76,0,1.5953423800468447,2019-04-26,Strycova B.
26861,1.73,0,1.5947621078491214,2018-09-25,Kontaveit A.
25536,1.53,0,1.5947541932761666,2018-04-26,Svitolina E.
32279,2.37,1,1.5944724658131602,2021-07-15,Bronzetti L.
25784,1.7,0,1.5940023842453956,2018-05-24,Buzarnescu M.
23705,2.5,1,1.592816412448883,2017-07-05,Watson H.
19442,1.67,0,1.5927093655722477,2015-10-04,Pavlyuchenkova A.
29169,2.65,1,1.5926450219750403,2019-09-10,Stojanovic N.
15971,1.56,0,1.5913700920343399,2014-06-11,Dellacqua C.
29473,1.7,0,1.5912350670496622,2019-10-06,Osaka N.
14815,1.52,0,1.5911374912261964,2014-01-13,Stosur S.
30495,2.12,1,1.5898373181479322,2020-09-20,Teichmann J.
29570,2.36,1,1.5896823743979134,2019-10-16,Siegemund L.
17052,1.69,0,1.5896232253313063,2014-10-13,Begu I.
14355,1.61,0,1.5888764336705208,2013-09-17,Beck A.
32254,1.73,0,1.5882106028284346,2021-07-13,Bogdan A.
20904,1.53,0,1.5876304187774657,2016-05-26,Bacsinszky T.
31945,1.56,0,1.58603161322219,2021-06-14,Garcia C.
29622,1.59,0,1.5860304124355313,2019-11-02,Barty A.
32060,1.57,0,1.585782342553139,2021-06-26,Kerber A.
16082,1.53,0,1.5855386540293692,2014-06-23,Davis L.
17136,1.57,0,1.5854488851130009,2014-10-31,Muguruza G.
33189,1.63,0,1.5845389775931837,2022-01-06,Begu I.
32857,2.12,1,1.5844513502120972,2021-09-30,Cristian J.
25548,1.55,0,1.5844243362971715,2018-04-27,Sakkari M.
23251,1.52,0,1.5841237417856853,2017-05-17,Halep S.
