match,PSW,win0,confidence0,date,winner
19412,2.98,1,1.650357176065445,2015-10-01,Jovanovski B.
21837,2.4,1,1.6499875783920288,2016-09-22,Cepelova J.
21761,1.74,0,1.649800457060337,2016-09-17,Dodin O.
14960,1.66,0,1.6494867038726806,2014-01-28,Cirstea S.
27139,2.49,1,1.6472371271252637,2018-10-30,Kasatkina D.
15127,2.54,1,1.6466898978948596,2014-02-25,Tomljanovic A.
29698,1.72,0,1.646172806918621,2020-01-10,Keys M.
24556,2.43,1,1.6457070560114726,2017-10-11,Golubic V.
18006,1.42,0,1.6456693927447004,2015-04-23,Garcia C.
15365,1.63,0,1.6449444798628488,2014-03-31,Kiick A.
20426,2.45,1,1.6447023265063763,2016-04-05,Kucova K.
27670,2.59,1,1.6443092674016953,2019-03-08,Pegula J.
22682,1.77,0,1.6439422100782395,2017-03-03,Tsurenko L.
20677,2.27,1,1.6435897557224546,2016-05-03,Cirstea S.
21828,1.63,0,1.643401387453079,2016-09-22,Kontaveit A.
26695,1.49,0,1.642978844717145,2018-09-11,Kozlova K.
22874,1.52,0,1.642483426630497,2017-03-27,Halep S.
21305,1.66,0,1.641893064379692,2016-07-19,Bogdan A.
22881,2.5,1,1.6415675282478333,2017-03-30,Wozniacki C.
14968,1.65,0,1.6411945581436158,2014-01-29,Pavlyuchenkova A.
31558,1.72,0,1.6410527460277078,2021-04-29,Sevastova A.
23916,1.59,0,1.6408015908598899,2017-08-03,Niculescu M.
32206,1.71,0,1.6405902239680292,2021-07-08,Yastremska D.
29196,1.6,0,1.6402071082592011,2019-09-11,Kozlova K.
27140,1.54,0,1.6391255083680152,2018-10-31,Muguruza G.
22260,2.83,1,1.6389720828831196,2017-01-05,Cornet A.
23035,1.59,0,1.6372188538312915,2017-04-25,Kuznetsova S.
20975,2.24,1,1.636677272796631,2016-06-08,Mertens E.
23012,1.65,0,1.6361811876296997,2017-04-12,Schiavone F.
15904,1.45,0,1.636060794889927,2014-05-29,Kuznetsova S.
27048,1.6,0,1.6358275741338728,2018-10-12,Petkovic A.
16267,1.79,0,1.635751334130764,2014-07-15,Panova A.
33115,1.58,0,1.6350101098418235,2021-11-12,Kontaveit A.
26080,1.51,0,1.6345976164340972,2018-06-26,Mertens E.
22219,1.76,0,1.6338720641817361,2017-01-03,Muguruza G.
25706,1.57,0,1.6337305614352229,2018-05-15,Collins D.
30535,1.57,0,1.633720955371857,2020-09-27,Sasnovich A.
21936,1.6,0,1.6322639543563124,2016-09-29,Pliskova Kr.
32258,2.5,1,1.6320087909698486,2021-07-14,Kozlova K.
