match,PSW,win0,confidence0,date,winner
24918,1.2,1,0.867346466,1/18/2018,Keys M.
26199,1.55,1,0.867311442,7/6/2018,Giorgi C.
36078,1.59,1,0.867304573,3/10/2023,Liu C.
31986,5.11,0,0.867303273,6/18/2021,Cornet A.
29863,1.28,1,0.867262306,1/23/2020,Mertens E.
35894,2.53,0,0.867255966,2/19/2023,Tomova V.
34833,1.27,1,0.867203781,8/8/2022,Haddad Maia B.
32191,3.34,0,0.867190278,7/7/2021,Zaja A.
25624,1.22,1,0.86718266,5/5/2018,Pliskova Ka.
29039,1.57,1,0.867160633,8/26/2019,Ferro F.
32840,1.23,1,0.867097503,9/29/2021,Rybakina E.
23848,1.36,1,0.867006318,7/26/2017,Pliskova Kr.
27837,1.24,1,0.866904078,4/1/2019,Ostapenko J.
27888,5.03,0,0.866895353,4/4/2019,Sakkari M.
29122,1.24,1,0.866856839,8/30/2019,Pliskova Ka.
32403,3.27,0,0.866850483,8/9/2021,Ferro F.
29554,2.41,0,0.866831118,10/15/2019,Siegemund L.
34055,1.14,1,0.866684473,5/12/2022,Swiatek I.
32066,1.16,1,0.866659325,6/28/2021,Alexandrova E.
28426,1.14,1,0.866635579,6/12/2019,Vekic D.
36331,1.28,1,0.86651753,4/20/2023,Garcia C.
35007,1.16,1,0.86650514,8/29/2022,Jabeur O.
29670,1.24,1,0.866504083,1/7/2020,Williams S.
29528,4.21,0,0.866467983,10/11/2019,Watson H.
24535,1.65,1,0.866448672,10/11/2017,Maria T.
34444,2.24,0,0.866372861,6/23/2022,Andreescu B.
30264,4.37,0,0.866369787,8/24/2020,Kudermetova V.
35074,4.81,0,0.866366113,8/31/2022,Wang Xiy.
32667,1.71,1,0.866296312,9/3/2021,Tomljanovic A.
32620,1.56,1,0.866240594,8/31/2021,Martic P.
24087,1.09,1,0.8662318,8/28/2017,Wozniacki C.
25449,1.36,1,0.866204739,4/11/2018,Vondrousova M.
25536,4.21,0,0.866159014,4/26/2018,Pavlyuchenkova A.
23121,1.13,1,0.866138193,5/2/2017,Safarova L.
30283,1.72,1,0.866120828,8/28/2020,Osaka N.
22896,1.05,1,0.866105801,4/3/2017,Garcia C.
35155,1.64,1,0.866077268,9/13/2022,Swan K.
34456,2.18,0,0.866030593,6/25/2022,Kvitova P.
34355,1.24,1,0.866004707,6/15/2022,Sakkari M.
27866,1.08,1,0.865985065,4/3/2019,Bertens K.
33638,1.49,1,0.865970698,3/10/2022,Martincova T.
24307,1.43,1,0.865964603,9/19/2017,Cornet A.
30702,1.11,1,0.865952621,1/7/2021,Sasnovich A.
23342,1.14,1,0.8659404,5/28/2017,Ostapenko J.
29529,3.23,0,0.865917067,10/11/2019,Kudermetova V.
23244,2.11,0,0.865857307,5/17/2017,Makarova E.
27316,3.61,0,0.865735445,1/14/2019,Larsson J.
33415,1.64,1,0.865717943,2/8/2022,Begu I.
32924,2.64,0,0.86566956,10/9/2021,Putintseva Y.
25378,1.7,1,0.865617871,4/3/2018,Broady N.
23472,1.07,1,0.865587787,6/13/2017,Konta J.
33572,3.01,0,0.865564353,3/1/2022,Korpatsch T.
23364,3.49,0,0.865507627,5/29/2017,Alexandrova E.
25264,2.59,0,0.865500171,3/20/2018,Mchale C.
24675,1.53,1,0.865456756,11/2/2017,Vandeweghe C.
30799,1.28,1,0.865394004,2/1/2021,Collins D.
29463,1.4,1,0.865393448,10/3/2019,Wozniacki C.
35711,5.38,0,0.865241182,1/20/2023,Zhu L.
35566,2.52,0,0.865121878,1/9/2023,Kvitova P.
32205,2.79,0,0.865092355,7/8/2021,Pliskova Ka.
35642,1.28,1,0.86450216,1/16/2023,Pera B.
27960,1.15,1,0.864229468,4/12/2019,Anisimova A.
23667,1.23,1,0.864190944,7/4/2017,Kontaveit A.
28088,1.24,1,0.864189341,5/4/2019,Bertens K.
29562,1.58,1,0.864044597,10/16/2019,Muchova K.
28379,5.19,0,0.864013246,6/1/2019,Kenin S.
26262,1.62,1,0.863992441,7/18/2018,Hercog P.
32888,1.1,1,0.863973306,10/7/2021,Martincova T.
28383,1.53,1,0.863925527,6/2/2019,Vondrousova M.
28026,2.86,0,0.863905446,4/28/2019,Martic P.
25354,1.34,1,0.863898627,4/2/2018,Tomljanovic A.
23301,1.04,1,0.863860916,5/23/2017,Bertens K.
27291,1.51,1,0.863798028,1/10/2019,Bertens K.
26925,1.26,1,0.863792624,9/30/2018,Garcia C.
36148,1.15,1,0.863768911,3/22/2023,Vondrousova M.
23624,1.36,1,0.863733468,6/29/2017,Pliskova Ka.
25764,1.08,1,0.863690507,5/21/2018,Bertens K.
31530,1.38,1,0.863652443,4/21/2021,Kanepi K.
30945,1.27,1,0.863640205,2/10/2021,Jabeur O.
35638,1.81,0,0.863620934,1/16/2023,Andreescu B.
31331,1.22,1,0.863581035,3/25/2021,Ostapenko J.
28498,1.53,1,0.863518046,6/19/2019,Williams V.
36120,1.07,1,0.863504166,3/14/2023,Swiatek I.
25432,2.77,0,0.863482518,4/7/2018,Bogdan A.
27881,1.3,1,0.863480411,4/4/2019,Pavlyuchenkova A.
27044,6.04,0,0.863407698,10/12/2018,Bacsinszky T.
25730,1.31,1,0.863394815,5/17/2018,Sharapova M.
24079,1.74,1,0.863385632,8/28/2017,Vekic D.
34897,2.33,0,0.863365633,8/16/2022,Kostyuk M.
23953,1.38,1,0.863307615,8/8/2017,Svitolina E.
36129,1.29,1,0.863307051,3/17/2023,Sabalenka A.
32329,1.14,1,0.863305792,7/20/2021,Collins D.
23404,1.25,1,0.863105846,5/31/2017,Rogers S.
29730,1.95,1,0.863084387,1/13/2020,Kerber A.
31839,1.24,1,0.863073953,6/2/2021,Vondrousova M.
25135,6.39,0,0.863038022,2/26/2018,Cepede Royg V.
