match,PSW,win0,confidence0,date,winner,
11641,5.13,0,0.804106315,8/17/2012,Kerber A.,
19642,3.97,0,0.803964991,10/30/2015,Safarova L.,
12606,1.11,1,0.803869138,2/15/2013,Williams S.,
11240,1.46,1,0.803863033,6/23/2012,Petrova N.,
27624,1.22,1,0.803718525,2/28/2019,Konta J.,
32895,1.39,1,0.803716377,10/8/2021,Halep S.,
16707,1.53,1,0.803652484,9/10/2014,Knapp K.,
19145,1.14,1,0.803609382,9/3/2015,Stosur S.,
26931,1.24,1,0.803526931,10/1/2018,Osaka N.,
18585,1.27,1,0.803459402,6/30/2015,Makarova E.,
18072,1.29,1,0.803362144,5/1/2015,Pliskova Ka.,
13045,1.32,1,0.803330469,4/4/2013,Jankovic J.,
14887,1.13,1,0.803293099,1/15/2014,Makarova E.,
20161,6.62,0,0.803146903,3/1/2016,Chang K.C.,
20543,3.39,0,0.803104026,4/21/2016,Siegemund L.,
18918,1.09,1,0.802950912,8/10/2015,Pennetta F.,
10402,1.4,1,0.802846062,3/9/2012,Mchale C.,
15286,1.45,1,0.802666746,3/19/2014,Bertens K.,
29731,1.42,1,0.802604786,1/14/2020,Sakkari M.,
22090,1.28,1,0.802575264,10/16/2016,Cibulkova D.,
27217,1.28,1,0.80256937,1/2/2019,Bouchard E.,
21521,1.85,1,0.802485496,8/17/2016,Babos T.,
35464,2.26,0,0.802470225,10/20/2022,Stephens S.,
20303,5.19,0,0.802234989,3/22/2016,Peng S.,
32866,1.73,1,0.802222874,10/2/2021,Muguruza G.,
17881,1.47,1,0.802190824,4/6/2015,Begu I.,
22471,1.71,1,0.80211224,1/31/2017,Konjuh A.,
10751,1.43,1,0.801970296,5/1/2012,Knapp K.,
20101,1.15,1,0.80191275,2/23/2016,Wickmayer Y.,
21584,1.28,1,0.801762784,8/29/2016,Pironkova T.,
10363,1.05,1,0.801542419,3/7/2012,Barthel M.,
21009,5.03,0,0.801486918,6/14/2016,Flipkens K.,
30690,1.67,1,0.80143721,1/6/2021,Jabeur O.,
24802,2.1,0,0.801436627,1/9/2018,Strycova B.,
25052,1.43,1,0.801355328,2/14/2018,Halep S.,
13935,1.59,1,0.801218538,7/25/2013,Svitolina E.,
29286,1.57,1,0.801189648,9/18/2019,Alexandrova E.,
14618,1.12,1,0.801176839,10/17/2013,Lisicki S.,
35145,1.44,1,0.801145938,9/13/2022,Paolini J.,
13011,1.45,1,0.801134946,4/2/2013,Morita A.,
24452,1.08,1,0.801127012,10/1/2017,Svitolina E.,
12414,3.47,0,0.80110798,1/15/2013,Kumkhum L.,
15697,1.4,1,0.801094958,5/12/2014,Williams V.,
34285,1.25,1,0.80106242,6/8/2022,Riske A.,
29588,2.08,0,0.80102826,10/19/2019,Ostapenko J.,
12342,1.09,1,0.800864671,1/8/2013,Radwanska A.,
16940,1.35,1,0.800825744,9/30/2014,Kuznetsova S.,
18069,3.41,0,0.800808384,4/30/2015,Schmiedlova A.,
26432,1.37,1,0.800804114,8/8/2018,Sevastova A.,
30242,3.57,0,0.800728684,8/23/2020,Mchale C.,
16926,1.38,1,0.800663635,9/29/2014,Ivanovic A.,
21690,1.36,1,0.800613736,9/4/2016,Williams V.,
10347,1.12,1,0.800577006,3/1/2012,Radwanska A.,
25712,1.29,1,0.800567758,5/16/2018,Sharapova M.,
23485,1.25,1,0.80031007,6/13/2017,Konjuh A.,
22677,1.55,1,0.800308499,3/2/2017,Ostapenko J.,
16494,1.33,1,0.800260812,8/14/2014,Jankovic J.,
14660,4.34,0,0.800180224,11/1/2013,Vesnina E.,
34301,1.25,1,0.800177306,6/9/2022,Kudermetova V.,
27174,3.59,0,0.800170955,12/31/2018,Riske A.,
25927,1.44,1,0.800105016,6/9/2018,Halep S.,
35937,1.16,1,0.800035118,2/21/2023,Sabalenka A.,
13393,3.33,0,0.799919599,5/27/2013,Cepelova J.,
24391,1.39,1,0.799882623,9/26/2017,Pliskova Ka.,
23798,5.81,0,0.799803796,7/20/2017,Martincova T.,
17049,1.35,1,0.79969866,10/12/2014,Stosur S.,
34823,2.76,0,0.799627781,8/6/2022,Badosa P.,
11226,1.32,1,0.79962705,6/20/2012,Vinci R.,
15221,1.36,1,0.799496076,3/8/2014,Stosur S.,
20072,1.32,1,0.799281234,2/22/2016,Wozniacki C.,
16422,1.14,1,0.7992535,8/6/2014,Williams S.,
16822,1.44,1,0.799241102,9/18/2014,Rybarikova M.,
10981,1.04,1,0.799013985,5/27/2012,Errani S.,
24801,1.13,1,0.799008254,1/9/2018,Gavrilova D.,
34614,3.04,0,0.799005388,7/13/2022,Siniakova K.,
27094,4.12,0,0.798985885,10/17/2018,Zvonareva V.,
33858,1.4,1,0.798941358,4/6/2022,Bjorklund M.,
13391,1.18,1,0.798940857,5/27/2013,Ormaechea P.,
22343,1.22,1,0.798925685,1/16/2017,Kerber A.,
28332,1.63,1,0.798907404,5/28/2019,Blinkova A.,
20262,1.55,1,0.798818153,3/13/2016,Strycova B.,
30105,1.51,1,0.798756428,3/4/2020,Konta J.,
26690,1.33,1,0.798739014,9/11/2018,Puig M.,
28263,1.45,1,0.798714104,5/23/2019,Garcia C.,
33683,2.89,0,0.798710795,3/13/2022,Martic P.,
22861,3.01,0,0.798677422,3/26/2017,Stosur S.,
13253,1.47,1,0.798555437,5/12/2013,Williams S.,
19119,1.29,1,0.798503141,9/2/2015,Svitolina E.,
23241,1.56,1,0.798399184,5/16/2017,Bellis C.,
22437,1.34,1,0.798374435,1/20/2017,Muguruza G.,
14102,1.31,1,0.798260965,8/14/2013,Kvitova P.,
29564,1.24,1,0.798194503,10/16/2019,Alexandrova E.,
12641,1.57,1,0.798194306,2/19/2013,Stosur S.,
10795,1.53,1,0.798155759,5/5/2012,Kanepi K.,
27779,1.24,1,0.798152971,3/22/2019,Vekic D.,
23853,1.46,1,0.798144481,7/26/2017,Garcia C.,
13788,1.49,1,0.798117171,7/9/2013,Burnett N.,
25920,1.16,1,0.798002391,6/4/2018,Muguruza G.,
19410,2.79,0,0.79792147,10/1/2015,Hibino N.,
23101,2.86,0,0.797883748,5/2/2017,Shvedova Y.,
31580,1.23,1,0.797873295,4/30/2021,Sabalenka A.,
10801,1.12,1,0.797830296,5/6/2012,Azarenka V.,
36085,3.5,0,0.797749732,3/11/2023,Cirstea S.,
15332,3.07,0,0.797623976,3/21/2014,Svitolina E.,
14326,1.27,1,0.797565712,9/13/2013,Bouchard E.,
27608,1.19,1,0.797538161,2/26/2019,Stephens S.,
14785,1.23,1,0.797423375,1/7/2014,Kvitova P.,
14644,3.4,0,0.797408079,10/25/2013,Errani S.,
14206,1.37,1,0.797122698,8/27/2013,Vesnina E.,
16083,4.54,0,0.797106169,6/23/2014,Wickmayer Y.,
26317,1.17,1,0.797087782,7/24/2018,Kasatkina D.,
24349,1.71,1,0.797050305,9/23/2017,Zhang S.,
22081,1.21,1,0.796942034,10/14/2016,Keys M.,
17515,1.34,1,0.796848133,2/17/2015,Muguruza G.,
10389,1.37,1,0.796828971,3/9/2012,Pennetta F.,
36114,1.06,1,0.796703231,3/13/2023,Swiatek I.,
28655,3.01,0,0.79662477,7/3/2019,Golubic V.,
24515,1.35,1,0.796372989,10/10/2017,Rybarikova M.,
24919,1.2,1,0.796342111,1/18/2018,Keys M.,
15070,3.14,0,0.796281113,2/18/2014,Dominguez Lino L.,
13479,3.45,0,0.796205569,6/1/2013,Hampton J.,
12234,1.71,1,0.796167634,12/31/2012,Larsson J.,
34036,3.86,0,0.796165026,5/11/2022,Collins D.,
24428,2.8,0,0.796136871,9/28/2017,Barty A.,
25744,1.21,1,0.796135191,5/20/2018,Arruabarrena L.,
26338,1.26,1,0.79611562,7/27/2018,Wang Q.,
18834,1.65,1,0.796009899,7/29/2015,Panova A.,
23199,3.73,0,0.795949975,5/9/2017,Dodin O.,
15430,2.35,0,0.795847555,4/3/2014,Bencic B.,
29059,1.41,1,0.795739606,8/27/2019,Wozniacki C.,
12454,1.16,1,0.795683754,1/17/2013,Stephens S.,
33636,3.09,0,0.795600344,3/10/2022,Dart H.,
27670,2.59,0,0.795573658,3/8/2019,Pegula J.,
22377,1.74,1,0.795567809,1/17/2017,Sakkari M.,
30483,1.85,1,0.795467181,9/18/2020,Muguruza G.,
17877,2.09,0,0.795462931,4/6/2015,Hradecka L.,
18873,1.47,1,0.79544898,8/4/2015,Stosur S.,
25005,1.35,1,0.795410854,2/1/2018,Goerges J.,
31764,1.53,1,0.795400428,5/28/2021,Cirstea S.,
19199,1.34,1,0.795383216,9/15/2015,Hibino N.,
9859,1.25,1,0.795298458,1/4/2012,Pennetta F.,
24834,1.65,1,0.795260281,1/13/2018,Kerber A.,
25509,1.1,1,0.795216754,4/24/2018,Wozniacki C.,
26803,1.65,1,0.795126078,9/20/2018,Putintseva Y.,
20577,1.38,1,0.79508636,4/25/2016,Brengle M.,
21333,3.66,0,0.794746718,7/19/2016,Mattek-Sands B.,
21919,1.22,1,0.794592483,9/28/2016,Halep S.,
13636,3.62,0,0.7944556,6/20/2013,Vesnina E.,
14233,1.13,1,0.794375395,8/29/2013,Lisicki S.,
18995,1.47,1,0.794275123,8/18/2015,Stephens S.,
35093,1.2,1,0.794218346,9/1/2022,Swiatek I.,
20742,1.36,1,0.79414192,5/13/2016,Begu I.,
18640,1.1,1,0.794127694,7/2/2015,Wozniacki C.,
20449,1.48,1,0.793944075,4/6/2016,Begu I.,
18694,1.22,1,0.793900579,7/14/2015,Strycova B.,
16626,1.52,1,0.793899285,8/28/2014,Dellacqua C.,
36107,2.1,0,0.793841086,3/12/2023,Pliskova Ka.,
35183,1.46,1,0.793822209,9/17/2022,Siniakova K.,
30113,1.65,1,0.793822161,3/5/2020,Fernandez L.,
21416,1.37,1,0.793810341,7/27/2016,Pliskova Ka.,
10420,1.18,1,0.793750438,3/11/2012,Azarenka V.,
29252,1.3,1,0.793726479,9/16/2019,Linette M.,
32857,1.44,1,0.793722116,9/30/2021,Rybakina E.,
32848,1.17,1,0.793549155,9/30/2021,Putintseva Y.,
27785,3.7,0,0.793434864,3/22/2019,Tomljanovic A.,
26428,2.25,0,0.793381361,8/7/2018,Cirstea S.,
18881,1.09,1,0.793373339,8/5/2015,Kuznetsova S.,
10906,3.39,0,0.793257583,5/21/2012,Parmentier P.,
22315,5.23,0,0.793211337,1/10/2017,Cepede Royg V.,
30529,1.22,1,0.793082578,9/27/2020,Podoroska N.,
24468,2.87,0,0.793029373,10/2/2017,Strycova B.,
16830,1.56,1,0.79296563,9/19/2014,Ivanovic A.,
11814,7.47,0,0.792913819,9/1/2012,Hlavackova A.,
16345,2.98,0,0.792869353,7/28/2014,Vickery S.,
11910,1.27,1,0.792537017,9/18/2012,Rybarikova M.,
11986,1.19,1,0.792391646,9/25/2012,Stosur S.,
16203,1.11,1,0.792338146,7/8/2014,Suarez Navarro C.,
31265,2.12,0,0.792320441,3/18/2021,Gasparyan M.,
27922,2.01,1,0.792273106,4/9/2019,Ferro F.,
20226,1.77,1,0.792249058,3/10/2016,Vandeweghe C.,
28256,1.31,1,0.792215432,5/23/2019,Yastremska D.,
11356,6.61,0,0.792017097,7/2/2012,Lisicki S.,
14279,2.8,0,0.791978612,9/9/2013,Burnett N.,
34330,2.57,0,0.791957915,6/14/2022,Cirstea S.,
17073,1.23,1,0.791952491,10/14/2014,Lisicki S.,
15846,1.71,1,0.79185241,5/26/2014,Barthel M.,
21287,1.7,1,0.791828259,7/16/2016,Golubic V.,
15992,1.16,1,0.791809718,6/14/2014,Ivanovic A.,
26630,1.2,1,0.791783258,8/30/2018,Sabalenka A.,
16842,1.62,1,0.791715983,9/20/2014,Ivanovic A.,
26627,1.69,1,0.791616471,8/30/2018,Suarez Navarro C.,
31486,1.17,1,0.791607002,4/14/2021,Rogers S.,
13815,1.77,1,0.791518509,7/11/2013,Dominguez Lino L.,
17454,1.56,1,0.79148113,2/12/2015,Suarez Navarro C.,
16187,4.96,0,0.791421453,7/7/2014,Kucova K.,
11098,2.84,0,0.791411282,6/12/2012,Jones S.,
16305,1.2,1,0.791345337,7/19/2014,Wozniacki C.,
30637,1.56,1,0.791092936,10/4/2020,Svitolina E.,
14979,1.1,1,0.791091107,1/30/2014,Vesnina E.,
12452,1.11,1,0.790986843,1/16/2013,Makarova E.,
16206,1.15,1,0.790928798,7/8/2014,Petkovic A.,
10122,1.62,1,0.79089814,2/12/2012,Hantuchova D.,
23633,1.2,1,0.790771365,7/3/2017,Watson H.,
13108,1.33,1,0.790684452,4/23/2013,Lisicki S.,
28254,1.33,1,0.790682853,5/22/2019,Siniakova K.,
18123,1.25,1,0.790673516,5/5/2015,Suarez Navarro C.,
16230,1.13,1,0.790479469,7/10/2014,Errani S.,
35325,1.1,1,0.790456957,10/4/2022,Kudermetova V.,
21504,1.63,1,0.790278664,8/15/2016,Ostapenko J.,
24715,1.16,1,0.790196205,1/1/2018,Babos T.,
21452,1.12,1,0.790177069,8/1/2016,Jang S.J.,
35376,1.1,1,0.790043845,10/10/2022,Keys M.,
33886,2.08,0,0.790009627,4/9/2022,Maria T.,
28417,1.33,1,0.789934281,6/12/2019,Mladenovic K.,
25822,1.1,1,0.789928614,5/28/2018,Pliskova Ka.,
23583,2.25,0,0.789863818,6/25/2017,Niculescu M.,
14869,1.13,1,0.789835141,1/14/2014,Halep S.,
31770,1.24,1,0.789807118,5/30/2021,Azarenka V.,
33857,1.37,1,0.789779323,4/6/2022,Yastremska D.,
28446,1.13,1,0.789777924,6/14/2019,Bertens K.,
11683,5.8,0,0.789758883,8/22/2012,Govortsova O.,
33766,3.18,0,0.789671718,3/25/2022,Zhang S.,
20441,4.1,0,0.789329278,4/6/2016,Siegemund L.,
28638,1.71,1,0.789221243,7/2/2019,Wang Yaf.,
31478,2.66,0,0.789213775,4/13/2021,Osorio M.,
27616,1.2,1,0.789036778,2/27/2019,Andreescu B.,
14216,1.29,1,0.788879327,8/28/2013,Suarez Navarro C.,
22522,3.27,0,0.788817321,2/15/2017,Zhang S.,
24755,1.22,1,0.788791225,1/4/2018,Sharapova M.,
27264,1.85,1,0.788749613,1/8/2019,Hives Z.,
27811,1.42,1,0.788648839,3/25/2019,Halep S.,
17651,2.74,0,0.788639405,3/4/2015,Mladenovic K.,
14278,1.15,1,0.788515478,9/9/2013,Cadantu A.,
24624,1.34,1,0.788427495,10/18/2017,Goerges J.,
28002,1.85,1,0.788303196,4/24/2019,Bogdan A.,
11579,2.78,0,0.788287639,8/10/2012,Safarova L.,
10974,1.02,1,0.788215773,5/27/2012,Safarova L.,
16143,2.1,0,0.788202277,6/26/2014,Riske A.,
10865,1.18,1,0.78799641,5/15/2012,Kvitova P.,
24602,1.18,1,0.787939527,10/16/2017,Mertens E.,
18132,1.6,1,0.787923753,5/7/2015,Sharapova M.,
21421,1.31,1,0.787820515,7/27/2016,Halep S.,
25875,1.13,1,0.787792073,5/30/2018,Kontaveit A.,
11288,1.38,1,0.787688874,6/26/2012,Wozniak A.,
12862,1.12,1,0.787673817,3/10/2013,Ivanovic A.,
15554,3.21,0,0.787600443,4/22/2014,Garcia Vidagany B.,
25376,1.33,1,0.787542135,4/3/2018,Puig M.,
35159,2.3,0,0.787465578,9/14/2022,Tsurenko L.,
11600,2.72,0,0.787464068,8/13/2012,Medina Garrigues A.,
10171,4.58,0,0.787397904,2/15/2012,Peer S.,
29535,1.54,1,0.787386361,10/13/2019,Peterson R.,
35383,1.73,1,0.787380564,10/11/2022,Rakhimova K.,
15304,1.39,1,0.787307662,3/20/2014,Stosur S.,
35688,2.16,0,0.787247162,1/18/2023,Siegemund L.,
20130,2.7,0,0.787032852,2/25/2016,Lucic M.,
26570,1.08,1,0.786992826,8/27/2018,Svitolina E.,
24694,1.74,1,0.786850736,12/31/2017,Konjuh A.,
28814,1.09,1,0.786849675,7/26/2019,Bertens K.,
27797,2.84,0,0.786843524,3/23/2019,Wang Q.,
13589,2.68,0,0.786808322,6/17/2013,Arvidsson S.,
27703,1.52,1,0.786804294,3/11/2019,Barty A.,
14711,3.26,0,0.786775404,12/31/2013,Morita A.,
18060,1.17,1,0.786754419,4/29/2015,Bacsinszky T.,
35784,1.26,1,0.786705097,2/2/2023,Garcia C.,
36060,1.4,1,0.786647819,3/9/2023,Muchova K.,
28030,2.26,0,0.786635537,4/29/2019,Zidansek T.,
18946,2.57,0,0.786560216,8/12/2015,Cornet A.,
16942,3.31,0,0.786557747,10/1/2014,Stosur S.,
20672,1.31,1,0.786513491,5/3/2016,Suarez Navarro C.,
22294,2.15,0,0.786459504,1/9/2017,Larsson J.,
34047,2.23,0,0.78623084,5/11/2022,Anisimova A.,
21654,1.16,1,0.785863302,8/31/2016,Svitolina E.,
27361,1.18,1,0.785838353,1/15/2019,Sevastova A.,
26654,4.06,0,0.785797947,9/1/2018,Cibulkova D.,
34256,2.44,0,0.785788116,6/6/2022,Burrage J.,
21574,1.44,1,0.785748839,8/25/2016,Kvitova P.,
15438,3.1,0,0.785622399,4/4/2014,Date Krumm K.,
35483,2.56,0,0.785597407,11/2/2022,Garcia C.,
25317,2.58,0,0.78556185,3/23/2018,Vekic D.,
13036,1.26,1,0.785259812,4/3/2013,Petkovic A.,
34767,1.52,1,0.785177875,7/30/2022,Garcia C.,
11665,3.01,0,0.785127106,8/20/2012,Rus A.,
30469,1.72,1,0.78507465,9/16/2020,Yastremska D.,
18672,1.21,1,0.785064225,7/9/2015,Williams S.,
28490,1.8,0,0.785062524,6/19/2019,Wang Q.,
26530,1.47,1,0.785037338,8/21/2018,Kvitova P.,
12537,1.49,1,0.784855017,1/31/2013,Morita A.,
12753,1.13,1,0.784783152,2/27/2013,Errani S.,
23759,1.22,1,0.784697774,7/17/2017,Witthoeft C.,
18323,1.08,1,0.784546174,5/27/2015,Suarez Navarro C.,
22913,1.66,1,0.784415173,4/4/2017,Rodionova An.,
25950,1.27,1,0.784277051,6/12/2018,Kuzmova V.,
29067,1.49,1,0.78420821,8/27/2019,Linette M.,
26582,1.45,1,0.784185943,8/28/2018,Vondrousova M.,
20010,1.45,1,0.784184326,2/15/2016,Garcia C.,
17998,2.2,0,0.783870409,4/22/2015,Errani S.,
30414,1.46,1,0.783801567,9/9/2020,Doi M.,
31774,1.13,1,0.783757477,5/30/2021,Sabalenka A.,
35194,1.44,1,0.78370758,9/19/2022,Mertens E.,
11560,1.29,1,0.783689688,8/8/2012,Peng S.,
27422,1.34,1,0.783683928,1/21/2019,Williams S.,
16016,3.42,0,0.783662977,6/17/2014,Giorgi C.,
16896,1.22,1,0.783575008,9/25/2014,Wozniacki C.,
32081,1.27,1,0.783303835,6/29/2021,Martic P.,
29222,1.34,1,0.783273443,9/13/2019,Sabalenka A.,
12332,1.51,1,0.783169548,1/7/2013,Halep S.,
26054,1.27,1,0.783151923,6/24/2018,Kvitova P.,
20039,1.59,1,0.783102324,2/18/2016,Kovinic D.,
31114,2.02,0,0.78301099,3/3/2021,Muguruza G.,
28137,3.71,0,0.782903061,5/7/2019,Kozlova K.,
20573,2.08,0,0.782888343,4/25/2016,Siniakova K.,
20558,1.35,1,0.782836838,4/22/2016,Radwanska A.,
24342,1.6,1,0.7827871,9/22/2017,Wozniacki C.,
35322,1.65,1,0.782746785,10/4/2022,Kasatkina D.,
16791,3.3,0,0.782721242,9/16/2014,Hsieh S.W.,
9902,1.13,1,0.782648193,1/9/2012,Mattek-Sands B.,
35659,5.25,0,0.782517318,1/17/2023,Birrell K.,
11568,4.46,0,0.782007948,8/9/2012,Vinci R.,
20123,1.34,1,0.781946802,2/25/2016,Radwanska A.,
16866,3.13,0,0.781807872,9/22/2014,Gajdosova J.,
15136,1.23,1,0.781779475,2/25/2014,Cibulkova D.,
26639,1.4,1,0.781770211,8/30/2018,Barty A.,
35878,1.6,1,0.781765284,2/15/2023,Sakkari M.,
32449,2.9,0,0.781637951,8/14/2021,Pliskova Ka.,
21894,1.18,1,0.78162467,9/27/2016,Kerber A.,
27639,1.19,1,0.781369724,3/6/2019,Konta J.,
12473,1.41,1,0.781334814,1/18/2013,Kerber A.,
23491,1.26,1,0.781098694,6/14/2017,Barty A.,
20801,1.34,1,0.781065685,5/19/2016,Mladenovic K.,
18885,3.43,0,0.780944377,8/5/2015,Chirico L.,
29644,2.9,0,0.780748205,1/6/2020,Bouchard E.,
27734,1.51,1,0.78072305,3/20/2019,Siniakova K.,
31196,1.45,1,0.780586046,3/10/2021,Mcnally C.,
13826,1.2,1,0.780374076,7/13/2013,Vinci R.,
12020,4.92,0,0.780248279,9/29/2012,Petrova N.,
22418,2.88,0,0.780046031,1/19/2017,Sakkari M.,
21066,1.39,1,0.779993383,6/20/2016,Petkovic A.,
12949,1.58,1,0.779972151,3/22/2013,Zakopalova K.,
27834,1.99,0,0.779941884,4/1/2019,Maria T.,
18574,1.42,1,0.779738343,6/29/2015,Errani S.,
10850,1.58,1,0.779734034,5/13/2012,Williams S.,
25123,1.33,1,0.779133431,2/23/2018,Cibulkova D.,
34519,1.19,1,0.779128605,6/29/2022,Riske A.,
11072,2.43,0,0.779043455,6/2/2012,Kanepi K.,
15714,1.37,1,0.778990695,5/13/2014,Muguruza G.,
29498,1.41,1,0.778960519,10/8/2019,Goerges J.,
9855,5.77,0,0.778895222,1/4/2012,Hantuchova D.,
29735,2.1,0,0.778831681,1/14/2020,Cornet A.,
20284,1.39,1,0.778793357,3/15/2016,Radwanska A.,
24076,2.89,0,0.778767538,8/26/2017,Gavrilova D.,
22426,2.65,0,0.778732958,1/19/2017,Brady J.,
30940,1.1,1,0.778651734,2/10/2021,Osaka N.,
34618,2.71,0,0.778629154,7/13/2022,Potapova A.,
33815,1.43,1,0.778502913,4/4/2022,Maria T.,
21779,1.53,1,0.778481391,9/19/2016,Brady J.,
35582,1.35,1,0.778312757,1/10/2023,Krejcikova B.,
10605,1.2,1,0.7779928,4/8/2012,Williams S.,
32006,1.05,1,0.777877003,6/21/2021,Kvitova P.,
22644,2,1,0.777833807,2/27/2017,Sorribes Tormo S.,
35786,1.51,1,0.777829696,2/2/2023,Watson H.,
16272,3.62,0,0.777693736,7/15/2014,Pfizenmaier D.,
28725,1.24,1,0.777638652,7/16/2019,Pliskova Kr.,
28829,1.73,1,0.77762797,7/29/2019,Swiatek I.,
26046,1.2,1,0.777597402,6/23/2018,Kvitova P.,
23208,1.39,1,0.777516631,5/11/2017,Halep S.,
34342,1.3,1,0.777473431,6/14/2022,Bencic B.,
13485,1.15,1,0.777126464,6/3/2013,Azarenka V.,
31044,1.81,1,0.776905409,2/16/2021,Begu I.,
17039,1.52,1,0.77686224,10/10/2014,Diyas Z.,
28093,1.47,1,0.776824847,5/4/2019,Azarenka V.,
32644,2.44,0,0.776816294,9/1/2021,Sorribes Tormo S.,
18023,1.63,1,0.776764935,4/27/2015,Arruabarrena L.,
13251,1.18,1,0.776720432,5/11/2013,Williams S.,
23710,1.33,1,0.776623102,7/6/2017,Wozniacki C.,
22307,3.44,0,0.776450214,1/10/2017,Kasatkina D.,
19855,9.28,0,0.776402228,1/19/2016,Zhang S.,
12724,1.43,1,0.77611219,2/26/2013,Begu I.,
32985,1.29,1,0.776021246,10/19/2021,Kontaveit A.,
19617,1.22,1,0.775830405,10/22/2015,Jankovic J.,
27675,1.13,1,0.775662906,3/9/2019,Pliskova Ka.,
22182,1.28,1,0.775542417,11/6/2016,Kvitova P.,
30286,1.29,1,0.77520888,8/31/2020,Vondrousova M.,
35486,1.28,1,0.775160694,11/3/2022,Swiatek I.,
25940,1.13,1,0.775062976,6/12/2018,Barty A.,
31886,2.09,0,0.775055785,6/6/2021,Ahn K.,
20227,1.42,1,0.774837075,3/10/2016,Cibulkova D.,
33641,1.44,1,0.774626015,3/11/2022,Tauson C.,
22549,1.48,1,0.774199539,2/19/2017,Osaka N.,
26057,1.5,1,0.774193961,6/24/2018,Collins D.R.,
9972,1.13,1,0.773934415,1/17/2012,Bartoli M.,
25692,1.34,1,0.773913571,5/14/2018,Krunic A.,
17878,1.33,1,0.773821754,4/6/2015,Cornet A.,
17101,3.2,0,0.77368723,10/17/2014,Siniakova K.,
31566,2.55,0,0.773366059,4/29/2021,Konta J.,
21204,1.34,1,0.773322851,7/2/2016,Bacsinszky T.,
13957,1.29,1,0.773294811,7/30/2013,Jankovic J.,
12637,1.36,1,0.773250898,2/19/2013,Kvitova P.,
29667,1.24,1,0.773212372,1/7/2020,Williams S.,
16981,1.45,1,0.773185181,10/7/2014,Diyas Z.,
21387,1.63,1,0.773037188,7/25/2016,Strycova B.,
21807,1.11,1,0.773006518,9/20/2016,Jankovic J.,
16054,2.15,0,0.773004337,6/20/2014,Vandeweghe C.,
30237,2.47,0,0.772736566,8/23/2020,Flipkens K.,
11480,2.23,0,0.772691302,7/21/2012,Johansson M.,
9945,1.35,1,0.772691116,1/16/2012,Tatishvili A.,
22005,1.43,1,0.772541609,10/10/2016,Hradecka L.,
31141,4.21,0,0.772355497,3/7/2021,Krejcikova B.,
24605,1.23,1,0.77224985,10/16/2017,Putintseva Y.,
35226,1.1,1,0.772009066,9/22/2022,Kudermetova V.,
10342,1.25,1,0.772003712,3/1/2012,Pennetta F.,
29692,1.31,1,0.771832885,1/9/2020,Wozniacki C.,
17456,1.4,1,0.771774388,2/12/2015,Safarova L.,
27298,1.5,1,0.771739809,1/11/2019,Kvitova P.,
18449,4.52,0,0.771707954,6/15/2015,Rybarikova M.,
30903,3.75,0,0.77143171,2/8/2021,Stojanovic N.,
11304,1.43,1,0.771413432,6/27/2012,Peng S.,
34648,2.28,0,0.77136309,7/17/2022,Pigossi L.,
16145,1.18,1,0.771303446,6/26/2014,Flipkens K.,
18501,1.34,1,0.771297368,6/21/2015,Vandeweghe C.,
28625,1.38,1,0.770855139,7/2/2019,Mladenovic K.,
15884,1.55,1,0.770827251,5/28/2014,Kerber A.,
26267,1.35,1,0.770728002,7/19/2018,Stosur S.,
25217,6.05,0,0.770672924,3/10/2018,Collins D.,
19955,3.62,0,0.77063671,2/9/2016,Kozlova K.,
23431,1.36,1,0.770342635,6/2/2017,Stosur S.,
23179,1.29,1,0.770304857,5/7/2017,Sharapova M.,
22611,1.32,1,0.770204885,2/22/2017,Wickmayer Y.,
17087,3.73,0,0.770126436,10/15/2014,Bertens K.,
32186,1.71,1,0.770034099,7/6/2021,Konjuh A.,
34457,1.13,1,0.769949951,6/27/2022,Begu I.,
29051,1.28,1,0.769829459,8/26/2019,Alexandrova E.,
28479,1.27,1,0.769730959,6/18/2019,Kerber A.,
28089,1.43,1,0.769626345,5/4/2019,Garcia C.,
29983,2.5,0,0.769537983,2/20/2020,Martic P.,
30119,2.73,0,0.76953392,3/5/2020,Friedsam A.L.,
23838,1.34,1,0.769155694,7/25/2017,Mertens E.,
21634,1.16,1,0.76899886,8/30/2016,Babos T.,
27540,1.51,1,0.768827613,2/18/2019,Potapova A.,
24192,3.34,0,0.768799197,9/3/2017,Sevastova A.,
29687,1.58,1,0.768726113,1/9/2020,Osaka N.,
19351,1.35,1,0.768661347,9/28/2015,Schmiedlova A.,
27104,1.31,1,0.768539114,10/17/2018,Goerges J.,
20279,4.88,0,0.768513307,3/14/2016,Rybarikova M.,
16988,3.05,0,0.768440452,10/7/2014,Hlavackova A.,
14479,1.27,1,0.768427139,9/30/2013,Errani S.,
29204,1.42,1,0.768419766,9/11/2019,Kenin S.,
16445,1.35,1,0.768290772,8/8/2014,Azarenka V.,
18947,1.4,1,0.768018207,8/12/2015,Ivanovic A.,
25462,1.81,1,0.767916932,4/11/2018,Grammatikopoulou V.,
15342,1.42,1,0.76772732,3/23/2014,Cibulkova D.,
20954,3.85,0,0.767659075,6/7/2016,Rybarikova M.,
28461,1.88,1,0.767591831,6/17/2019,Wang Yaf.,
9982,1.74,1,0.767565171,1/17/2012,Stephens S.,
