match,PSW,win0,confidence0,date,winner
22965,1.77,1,1.077908273,4/8/2017,Suarez Navarro C.
23133,1.25,1,1.077893845,5/3/2017,Strycova B.
13627,1.69,1,1.077872797,6/19/2013,Vesnina E.
23721,2.47,0,1.077858921,7/6/2017,Hercog P.
16892,2.43,0,1.077852824,9/24/2014,Garcia C.
18820,1.36,1,1.077842792,7/28/2015,Kontaveit A.
16463,1.54,1,1.077791052,8/12/2014,Lisicki S.
30641,1.95,0,1.077785743,10/5/2020,Siegemund L.
14376,2.8,0,1.077693829,9/18/2013,King V.
22916,1.67,1,1.077686644,4/4/2017,Kucova K.
14127,1.57,1,1.077640107,8/19/2013,Vesnina E.
14968,1.43,1,1.077619424,1/29/2014,Makarova E.
31311,2.39,0,1.077583974,3/24/2021,Konjuh A.
17819,1.58,1,1.077576465,3/26/2015,Begu I.
17625,1.47,1,1.077542753,3/3/2015,Garcia C.
21706,2.3,0,1.077494504,9/12/2016,Cepelova J.
32779,2.06,0,1.077474558,9/24/2021,Kontaveit A.
17216,1.22,1,1.07744411,1/8/2015,Sharapova M.
14722,1.45,1,1.07742363,1/1/2014,Niculescu M.
28200,3.61,0,1.077421858,5/16/2019,Vondrousova M.
22801,1.61,1,1.077398981,3/22/2017,Barty A.
28361,2.02,0,1.077387671,5/30/2019,Alexandrova E.
16302,1.45,1,1.077372478,7/19/2014,Vinci R.
28865,4.53,0,1.077337997,8/1/2019,Ahn K.
15410,1.27,1,1.077336444,4/2/2014,Williams V.
26786,1.21,1,1.077334546,9/19/2018,Bertens K.
15413,1.65,1,1.077319895,4/2/2014,Bencic B.
29373,1.53,1,1.077307661,9/24/2019,Wang Q.
21797,1.56,1,1.077244982,9/20/2016,Wozniacki C.
36217,1.53,1,1.077226536,3/27/2023,Kvitova P.
15117,1.26,1,1.07721135,2/24/2014,Cadantu A.
33068,1.46,1,1.077188388,10/28/2021,Vekic D.
26047,2.38,0,1.077187807,6/23/2018,Maria T.
31795,1.49,1,1.077185602,5/31/2021,Martincova T.
14729,1.68,1,1.077185135,1/1/2014,Davis L.
18272,2.62,0,1.077184782,5/25/2015,Stephens S.
12390,1.54,1,1.077179522,1/14/2013,Zakopalova K.
30092,1.75,1,1.077169023,3/3/2020,Davis L.
34719,6.07,0,1.077167728,7/25/2022,Jakupovic D.
31836,2.27,0,1.077155256,6/2/2021,Keys M.
20965,3.93,0,1.077113592,6/7/2016,Krunic A.
21037,2.06,0,1.077107865,6/16/2016,Flipkens K.
24630,2.8,0,1.077095032,10/18/2017,Tsurenko L.
31073,1.37,1,1.077068341,2/24/2021,Bencic B.
30879,1.22,1,1.077062934,2/8/2021,Andreescu B.
18491,1.61,1,1.077017019,6/18/2015,Pliskova Ka.
32015,1.34,1,1.077006989,6/22/2021,Andreescu B.
32137,1.34,1,1.076957812,6/30/2021,Vandeweghe C.
23859,1.18,1,1.076945997,7/27/2017,Zhu L.
32145,2.34,0,1.076942348,7/1/2021,Tomljanovic A.
35748,1.6,1,1.076916599,1/30/2023,Zidansek T.
17606,2.4,0,1.07691223,2/26/2015,Larsson J.
21428,1.39,1,1.076900894,7/28/2016,Kerber A.
12655,1.29,1,1.076900025,2/19/2013,Hampton J.
12325,2.01,0,1.076871964,1/7/2013,Pironkova T.
16472,1.18,1,1.076860381,8/12/2014,Ivanovic A.
24793,1.4,1,1.076857424,1/8/2018,Zhang S.
36186,1.46,1,1.076857416,3/24/2023,Bencic B.
28500,1.57,1,1.076842424,6/20/2019,Anisimova A.
28412,1.53,1,1.07678239,6/12/2019,Pera B.
22741,1.2,1,1.076767036,3/11/2017,Keys M.
33868,1.49,1,1.076749299,4/7/2022,Begu I.
29798,1.31,1,1.076748411,1/21/2020,Muchova K.
29125,1.61,1,1.076731261,8/30/2019,Wozniacki C.
15147,1.59,1,1.07671712,2/26/2014,Zhang S.
16488,1.25,1,1.07671131,8/13/2014,Suarez Navarro C.
26899,2.48,0,1.07669966,9/27/2018,Barthel M.
28405,1.52,1,1.076697634,6/11/2019,Bonaventure Y.
34386,3.09,0,1.076695949,6/19/2022,Haddad Maia B.
31859,1.37,1,1.076695781,6/3/2021,Kenin S.
19931,3.14,0,1.076694019,1/25/2016,Zhang S.
30792,1.45,1,1.076684003,2/1/2021,Ostapenko J.
14677,1.33,1,1.076681212,12/30/2013,Suarez Navarro C.
28368,1.55,1,1.076669151,5/31/2019,Konta J.
25493,1.72,1,1.076663409,4/14/2018,Lapko V.
32402,2.55,0,1.076659931,8/9/2021,Podoroska N.
31316,2.48,0,1.076644475,3/24/2021,Zheng S.
23833,3.35,0,1.076638177,7/25/2017,Lu J.J
27853,1.49,1,1.076628745,4/2/2019,Kanepi K.
26963,1.47,1,1.076621053,10/4/2018,Sabalenka A.
15791,1.22,1,1.076608231,5/21/2014,Giorgi C.
35172,1.38,1,1.076607418,9/15/2022,Gracheva V.
32866,2.14,0,1.076604198,10/2/2021,Jabeur O.
23429,1.58,1,1.07659549,6/2/2017,Ostapenko J.
34344,3.9,0,1.076578361,6/14/2022,Parks A.
23883,1.7,0,1.076555035,7/31/2017,Errani S.
14240,1.38,1,1.076526997,8/29/2013,Kerber A.
30534,1.36,1,1.076519369,9/27/2020,Krejcikova B.
35769,3.55,0,1.076507287,1/31/2023,Watson H.
35217,3.47,0,1.076501193,9/21/2022,Jimenez V.
23205,1.49,1,1.076492674,5/10/2017,Cirstea S.
35681,6.17,0,1.076474967,1/18/2023,Bucsa C.
35847,1.52,1,1.076459152,2/9/2023,Kasatkina D.
12517,2.57,0,1.076458509,1/29/2013,Cornet A.
35076,1.31,1,1.076455871,9/1/2022,Kvitova P.
36141,2.55,0,1.076451356,3/21/2023,Marino R.
33584,1.24,1,1.076451344,3/2/2022,Cirstea S.
33820,1.49,1,1.076437573,4/4/2022,Stefanini L.
12523,2.02,0,1.07639128,1/30/2013,Bertens K.
17099,2.57,0,1.076390382,10/16/2014,Diatchenko V.
16722,1.4,1,1.076375139,9/10/2014,Tomljanovic A.
35062,1.19,1,1.076366935,8/31/2022,Kudermetova V.
31290,1.91,0,1.076364654,3/23/2021,Diyas Z.
31750,3.78,0,1.076336662,5/25/2021,Rus A.
19885,1.27,1,1.076323563,1/20/2016,Vinci R.
19511,1.97,1,1.076290042,10/13/2015,Duan Y.Y.
31734,1.57,1,1.076286877,5/22/2021,Konjuh A.
13825,1.38,1,1.076285204,7/12/2013,Vinci R.
18758,2.63,0,1.076276917,7/21/2015,Hogenkamp R.
21301,1.66,1,1.076255333,7/18/2016,Knapp K.
13481,1.24,1,1.076252231,6/2/2013,Errani S.
29913,1.66,1,1.076246868,2/11/2020,Dodin O.
27070,1.73,1,1.076230028,10/15/2018,Parmentier P.
22341,2.18,1,1.076228215,1/16/2017,Voegele S.
26906,2.51,0,1.076223289,9/28/2018,Kontaveit A.
34761,1.4,1,1.076202834,7/29/2022,Noskova L.
15975,1.44,1,1.076197872,6/11/2014,Stephens S.
21270,1.22,1,1.076159012,7/14/2016,Siniakova K.
26189,1.6,1,1.076156875,7/5/2018,Siniakova K.
27216,1.39,1,1.076141925,1/2/2019,Niculescu M.
12341,1.44,1,1.076139667,1/8/2013,Stephens S.
33191,1.3,1,1.076135818,1/6/2022,Golubic V.
27633,1.64,1,1.076120218,3/6/2019,Kenin S.
35951,2.07,0,1.076104195,2/22/2023,Keys M.
27992,2.36,0,1.076102038,4/24/2019,Gasparyan M.
18307,1.45,1,1.076066842,5/26/2015,Keys M.
15740,1.32,1,1.076065311,5/15/2014,Errani S.
25487,3.89,0,1.076053926,4/13/2018,Arango E.
