match,PSW,win0,confidence0,date,winner
29732,2.37,0,1.138379127,1/14/2020,Bellis C.
28030,2.26,1,1.138279314,4/29/2019,Zidansek T.
26007,2.74,0,1.138265606,6/19/2018,Hercog P.
26833,3.26,0,1.138220596,9/23/2018,Pliskova Ka.
29840,1.4,1,1.138186955,1/22/2020,Rybakina E.
30906,1.59,1,1.138174835,2/9/2021,Krejcikova B.
24252,2.47,0,1.138135918,9/15/2017,Fett J.
24401,3.1,0,1.138129859,9/26/2017,Cornet A.
22467,2.84,0,1.138129165,1/30/2017,Ozaki R.
27472,1.31,1,1.138090545,1/31/2019,Golubic V.
23978,1.32,1,1.138001848,8/10/2017,Halep S.
23338,2.48,0,1.137997389,5/28/2017,Nara K.
29813,1.91,0,1.137986956,1/21/2020,Tomljanovic A.
25699,1.65,1,1.137951062,5/15/2018,Sevastova A.
31755,1.6,1,1.137907887,5/26/2021,Krejcikova B.
22217,2.54,0,1.137894369,1/3/2017,Davis L.
32839,1.78,1,1.137881039,9/29/2021,Vondrousova M.
30417,1.29,1,1.137879193,9/9/2020,Kovinic D.
30675,1.38,1,1.137818388,10/23/2020,Sabalenka A.
32721,2.36,0,1.137794302,9/14/2021,Hartono A.
30288,1.93,1,1.137790007,8/31/2020,Gracheva V.
30042,2.16,0,1.137740064,2/26/2020,Errani S.
31471,2.64,0,1.1376855,4/12/2021,Hibino N.
32230,1.93,1,1.137660418,7/12/2021,Diyas Z.
27857,1.7,1,1.137607023,4/2/2019,Kozlova K.
34934,2.55,0,1.137461392,8/20/2022,Garcia C.
25560,1.85,0,1.137438461,4/30/2018,Larsson J.
23203,1.31,1,1.137422218,5/10/2017,Halep S.
34771,1.49,1,1.137378067,8/1/2022,Pliskova Ka.
25818,1.85,1,1.137336786,5/28/2018,Bencic B.
31128,1.73,1,1.137276001,3/4/2021,Kvitova P.
34051,3.73,0,1.137194453,5/12/2022,Kasatkina D.
29556,1.68,1,1.137171021,10/15/2019,Puig M.
25286,2.11,0,1.137161551,3/21/2018,Azarenka V.
35472,3.8,0,1.137100748,10/21/2022,Kalinskaya A.
33611,1.38,1,1.137078416,3/6/2022,Fernandez L.A.
28565,1.53,1,1.137071996,6/26/2019,Cornet A.
24823,1.79,1,1.137015168,1/11/2018,Buzarnescu M.
33153,1.27,1,1.136873101,1/4/2022,Rogers S.
35918,1.36,1,1.136823444,2/21/2023,Giorgi C.
30035,2.43,0,1.136793762,2/25/2020,Kuznetsova S.
33558,4.14,0,1.136764523,2/28/2022,Bucsa C.
25803,1.8,1,1.136596307,5/27/2018,Diyas Z.
27123,3.11,0,1.136588388,10/21/2018,Pliskova Ka.
32031,2.73,0,1.136434733,6/22/2021,Siniakova K.
32720,1.73,1,1.136409283,9/14/2021,Sasnovich A.
28418,1.41,1,1.136383945,6/12/2019,Jorovic I.
27120,1.43,1,1.136352461,10/20/2018,Kasatkina D.
23877,1.27,1,1.13632361,7/29/2017,Wozniacki C.
27811,1.42,1,1.136310096,3/25/2019,Halep S.
26053,1.48,1,1.136278152,6/24/2018,Vekic D.
24382,2.49,0,1.136178942,9/25/2017,Barty A.
31448,1.26,1,1.136159277,4/8/2021,Kudermetova V.
32712,1.84,1,1.13612475,9/14/2021,Kuzmova V.
33473,3.05,0,1.136022921,2/20/2022,Konjuh A.
35479,1.54,1,1.136012832,10/24/2022,Pegula J.
34502,1.69,1,1.135963545,6/28/2022,Cornet A.
33274,1.78,1,1.135882981,1/14/2022,Riske A.
26721,3.08,0,1.135868556,9/14/2018,Kenin S.
25929,2.26,0,1.135842617,6/11/2018,Allertova D.
32583,2.2,0,1.135804587,8/30/2021,Petkovic A.
35014,2.88,0,1.135770922,8/29/2022,Galfi D.
26677,1.98,0,1.135726491,9/10/2018,Golubic V.
30231,2.52,0,1.135696856,8/22/2020,Sakkari M.
34777,1.5,1,1.135635993,8/1/2022,Saville D.
32780,2.16,0,1.135616987,9/25/2021,Sakkari M.
24229,2.75,0,1.135577981,9/13/2017,Fett J.
34255,1.67,1,1.135530374,6/6/2022,Martincova T.
22916,2.86,0,1.135322889,4/4/2017,Stollar F.
33000,1.4,1,1.135315394,10/21/2021,Halep S.
31917,1.3,1,1.135163032,6/9/2021,Mladenovic K.
36108,1.55,1,1.135005446,3/13/2023,Garcia C.
22409,1.26,1,1.13500523,1/18/2017,Williams V.
