match,PSW,win0,confidence0,date,winner
19680,1.75,0,1.4973453480005265,2016-01-04,Friedsam A.L.
17804,2.23,1,1.497156893610954,2015-03-25,Radwanska U.
25350,2.46,1,1.496980199933052,2018-03-29,Stephens S.
11175,2.6,1,1.4963957120974858,2012-06-17,Medina Garrigues A.
23126,1.53,0,1.4960805916786195,2017-05-03,Barthel M.
34268,1.65,0,1.4959204342961312,2022-06-07,Boulter K.
23701,1.58,0,1.4954725447297095,2017-07-05,Witthoeft C.
23246,2.44,1,1.4950226691365243,2017-05-17,Kontaveit A.
29422,1.57,0,1.4949656426906586,2019-09-28,Van Uytvanck A.
20795,1.51,0,1.4944052205085754,2016-05-18,Bertens K.
35825,1.64,0,1.4941778282821179,2023-02-07,Teichmann J.
32505,1.54,0,1.4940174409747127,2021-08-21,Pliskova Ka.
26403,1.71,0,1.4934679991858348,2018-08-04,Kuznetsova S.
34164,1.54,0,1.4930357122421265,2022-05-23,Anisimova A.
25253,2.74,1,1.4926155308882396,2018-03-15,Kasatkina D.
36340,1.65,0,1.4926151485741137,2023-04-24,Burrage J.
24999,2.34,1,1.49212262570858,2018-02-01,Wang Yaf.
35951,2.15,1,1.49162359642131,2023-02-22,Krejcikova B.
30441,1.72,0,1.4914282231529554,2020-09-14,Kovinic D.
29322,1.52,0,1.4912139254808423,2019-09-21,Osaka N.
19317,1.58,0,1.4909783980250357,2015-09-24,Cibulkova D.
34278,1.57,0,1.4901783876121042,2022-06-07,Flipkens K.
19575,1.59,0,1.4901363849639893,2015-10-19,Gasparyan M.
16102,1.71,0,1.4887009866038958,2014-06-24,Duval V.
28760,2.74,1,1.488577301621437,2019-07-20,Tig P.M.
32336,1.81,0,1.4883841753005984,2021-07-20,Parrizas Diaz N.
23557,1.62,0,1.4878976825624703,2017-06-21,Lisicki S.
14593,1.58,0,1.4877004051208498,2013-10-15,Pliskova Ka.
33644,1.83,0,1.487194387614727,2022-03-11,Samsonova L.
23216,2.75,1,1.4866126192112763,2017-05-15,Cornet A.
33118,1.54,0,1.4859155011177065,2021-11-14,Sabalenka A.
15346,1.89,0,1.484964464732579,2014-03-23,Suarez Navarro C.
25917,2.27,1,1.484038580145155,2018-06-04,Kasatkina D.
21050,2.43,1,1.483982603788376,2016-06-17,Jankovic J.
33952,2.31,1,1.4835990522801876,2022-04-28,Martic P.
21647,2.4,1,1.4807456731796265,2016-08-31,Witthoeft C.
36319,1.59,0,1.480722725391388,2023-04-18,Potapova A.
23552,1.74,0,1.4795359401404855,2017-06-21,Barty A.
15658,1.65,0,1.4794883090257647,2014-05-05,Kuznetsova S.
34374,2.16,1,1.4793477702140807,2022-06-18,Bencic B.
23491,2.28,1,1.4790523052215574,2017-06-14,Witthoeft C.
23423,2.41,1,1.4790452684462072,2017-06-01,Kasatkina D.
32090,1.56,0,1.4784915858507157,2021-06-29,Liu C.
29917,1.66,0,1.4783236330747602,2020-02-11,Dodin O.
19767,1.65,0,1.4781091794371604,2016-01-11,Lisicki S.
35547,2.2,1,1.477822823524475,2023-01-06,Kovinic D.
13358,1.62,0,1.4777893048524857,2013-05-23,Cornet A.
27687,1.55,0,1.477746634930372,2019-03-09,Williams S.
17878,1.69,0,1.4768899721758704,2015-04-06,Van Uytvanck A.
31537,1.68,0,1.4762473352253436,2021-04-22,Kudermetova V.
26658,2.45,1,1.4756373953819275,2018-09-02,Sabalenka A.
12362,2.25,1,1.4743240624666214,2013-01-09,Niculescu M.
26918,1.71,0,1.4740481122334799,2018-09-30,Stephens S.
17652,1.71,0,1.4737546783685684,2015-03-04,Goerges J.
19884,2.25,1,1.4735146790742875,2016-01-20,Friedsam A.L.
15875,2.29,1,1.4729304799437524,2014-05-27,Soler Espinosa S.
24207,1.81,1,1.4727455913169043,2017-09-11,Han X.
12475,1.59,0,1.4725710805257162,2013-01-18,Goerges J.
13906,1.65,0,1.4722273668646817,2013-07-23,Gibbs N.
22511,1.76,0,1.472068799138069,2017-02-03,Minella M.
23399,1.69,0,1.471902815500895,2017-05-31,Zhang S.
22893,1.74,0,1.471065050959587,2017-04-03,Puig M.
14368,2.48,1,1.4709143030643461,2013-09-17,Cabeza-Candela E.
16752,2.34,1,1.4697475027186526,2014-09-13,Lucic M.
35943,1.76,0,1.4692080545425419,2023-02-22,Peterson R.
33528,2.4,1,1.4690369980675833,2022-02-23,Ostapenko J.
32863,1.66,0,1.4688510853903634,2021-10-01,Van Uytvanck A.
25236,1.59,0,1.468608125959124,2018-03-12,Garcia C.
35739,1.5,0,1.4684396171569822,2023-01-26,Rybakina E.
24854,1.6,0,1.4679661765694618,2018-01-15,Zhang S.
18791,1.71,0,1.4676956721714565,2015-07-24,Flipkens K.
26515,2.42,1,1.4674475402491431,2018-08-18,Bertens K.
19564,2.26,1,1.4670134775127681,2015-10-17,Kovinic D.
35801,1.82,0,1.4664109076772418,2023-02-04,Parks A.
22695,1.7,0,1.4662912547588347,2017-03-08,Day K.
24489,2.3,1,1.4659431244645797,2017-10-05,Kvitova P.
28741,2.2,0,1.4657901879151662,2019-07-17,Di Giuseppe M.
24197,2.15,1,1.4657506023844082,2017-09-05,Keys M.
16184,2.14,1,1.4656670916080474,2014-07-07,Niculescu M.
25975,2.26,1,1.465267666876316,2018-06-15,Flipkens K.
22424,1.64,0,1.4649954452514649,2017-01-19,Ostapenko J.
27419,1.74,0,1.464543758460454,2019-01-21,Pliskova Ka.
9837,1.68,0,1.4639379610617953,2012-01-02,Barthel M.
17840,1.74,0,1.4635289266705516,2015-03-28,Gavrilova D.
26705,1.64,0,1.4634071546792984,2018-09-12,Abanda F.
33495,2.5,1,1.4633287116885185,2022-02-21,Linette M.
27858,2.31,1,1.4631166711449626,2019-04-02,Martic P.
13355,2.67,1,1.462742008343339,2013-05-23,Peng S.
31280,2.06,1,1.461928957223892,2021-03-20,Fernandez L.A.
26494,1.67,0,1.4609627594947814,2018-08-15,Keys M.
17451,2.33,1,1.4608103986084462,2015-02-12,Tomljanovic A.
26664,1.51,0,1.4600073332587877,2018-09-03,Stephens S.
20469,1.6,0,1.4595351091623308,2016-04-08,Parmentier P.
21918,1.72,0,1.4583060347608157,2016-09-28,Radwanska A.
24420,1.72,0,1.4582138881087303,2017-09-27,Zvonareva V.
22606,2.22,1,1.4577112770080567,2017-02-22,Khromacheva I.
21749,2.26,1,1.4571508258581163,2016-09-15,Nara K.
30255,1.68,0,1.4571488461494444,2020-08-24,Osaka N.
21842,2.68,1,1.4559879226684573,2016-09-23,Svitolina E.
23443,2.18,1,1.4558680796623231,2017-06-04,Wozniacki C.
22326,1.73,0,1.4557405386368434,2017-01-12,Fett J.
16389,1.68,0,1.4554469406604766,2014-08-02,Nara K.
23265,1.61,0,1.4554320305585862,2017-05-19,Bertens K.
34407,2.25,1,1.4536016061902046,2022-06-20,Cornet A.
11511,1.73,0,1.4534960892051458,2012-07-26,Panova A.
26697,2.45,1,1.4534635744988917,2018-09-11,Hibino N.
10671,2.16,1,1.4526576125621797,2012-04-23,Cadantu A.
36403,2.09,1,1.4521361927191414,2023-04-26,Sasnovich A.
14645,2.22,0,1.4518489592415946,2013-10-25,Li N.
19070,1.69,0,1.4514365819692614,2015-08-31,Bertens K.
24948,2.17,1,1.4510617166757582,2018-01-21,Suarez Navarro C.
12129,1.6,0,1.450772822499275,2012-10-13,Goerges J.
17938,2.11,1,1.450555933614572,2015-04-09,Davis L.
