match,PSW,win0,confidence0,date,winner
41121,1.36,1,1.166211001,4/14/2016,Tsonga J.W.
34576,1.46,1,1.166176339,8/28/2013,Seppi A.
41073,1.53,1,1.166164629,4/9/2016,Sock J.
49782,2,1,1.166080788,7/22/2019,Chardy J.
43922,2.37,0,1.166055307,5/9/2017,Schwartzman D.
48137,2.15,0,1.166028859,1/2/2019,Munar J.
41199,1.48,1,1.165971909,4/22/2016,Kohlschreiber P.
41798,1.81,1,1.165957693,6/29/2016,Vesely J.
53896,1.65,1,1.165947452,8/30/2021,Zapata Miralles B.
32799,1.6,1,1.165945707,2/8/2013,Berlocq C.
45428,1.54,1,1.165942699,11/1/2017,Pouille L.
56780,1.73,1,1.1659307,10/11/2022,Murray A.
43334,1.85,0,1.165873161,2/23/2017,Medvedev D.
32784,1.48,1,1.16585631,2/7/2013,Ramos A.
34153,1.78,1,1.165845734,7/15/2013,Mayer F.
38824,1.79,0,1.165837083,5/23/2015,Thiem D.
37760,1.48,1,1.165810008,1/19/2015,Chardy J.
32530,1.96,0,1.165768682,1/3/2013,Istomin D.
39739,1.55,1,1.165748466,9/2/2015,Raonic M.
44508,2.34,0,1.165737942,7/18/2017,Martin A.
39652,2.89,0,1.165637339,8/26/2015,Jaziri M.
36228,1.4,1,1.165634418,5/26/2014,Bautista R.
52601,2.11,0,1.165627644,3/29/2021,Cilic M.
57238,3.61,0,1.165565758,1/19/2023,Brooksby J.
37885,1.74,1,1.165525948,2/3/2015,Youzhny M.
46588,2.68,0,1.165460861,5/14/2018,Berrettini M.
36793,1.49,1,1.165441454,7/22/2014,Becker B.
44934,1.77,1,1.165386567,8/28/2017,Albot R.
49096,3.86,0,1.165355258,5/2/2019,Jaziri M.
42856,1.67,1,1.165248501,1/2/2017,Almagro N.
44639,1.84,1,1.16523783,7/28/2017,Fognini F.
52001,2.61,0,1.165217662,2/1/2021,Sousa P.
48582,1.49,1,1.165205243,2/22/2019,Del Potro J.M.
36337,1.74,0,1.165199279,6/8/2014,Nadal R.
40835,1.54,1,1.165170316,3/10/2016,Mahut N.
52071,1.46,1,1.165156225,2/4/2021,Kecmanovic M.
43789,1.34,1,1.165146759,4/26/2017,Lopez F.
48658,2.06,1,1.165140228,2/28/2019,Norrie C.
33001,1.61,1,1.165131521,2/25/2013,Rosol L.
43854,1.76,1,1.165114904,5/2/2017,Zeballos H.
45487,1.58,1,1.165098598,1/2/2018,Bedene A.
38341,1.69,1,1.165078508,3/27/2015,Mayer L.
52693,2.13,0,1.164992809,4/13/2021,Pouille L.
55887,1.53,1,1.164965973,6/24/2022,Tsitsipas S.
42679,1.99,0,1.164919645,10/19/2016,Darcis S.
56227,2.44,0,1.164774619,8/2/2022,Sock J.
47015,2.95,0,1.164757578,7/3/2018,Ebden M.
52040,2.07,0,1.164698905,2/2/2021,Sweeny D.
37055,1.88,1,1.164658308,8/19/2014,Garcia-Lopez G.
43082,2.56,0,1.164640964,1/20/2017,Evans D.
38539,1.87,0,1.164633291,4/22/2015,Karlovic I.
38259,1.48,1,1.164628069,3/15/2015,Dimitrov G.
44160,2.07,0,1.164623712,6/2/2017,Ramos-Vinolas A.
45277,2.18,0,1.164606199,10/17/2017,Zopp J.
41389,2.8,0,1.164588249,5/12/2016,Thiem D.
48797,1.71,1,1.164572735,3/21/2019,Ramos-Vinolas A.
40603,1.46,1,1.164516694,2/9/2016,Thiem D.
46785,2.42,0,1.16438856,6/1/2018,Verdasco F.
50671,2.14,0,1.164322982,11/15/2019,Zverev A. 
33943,1.5,1,1.164283339,6/24/2013,De Schepper K.
53005,2.12,1,1.164255205,5/20/2021,Djere L.
44409,1.43,1,1.164215616,7/4/2017,Darcis S.
53134,2.76,0,1.164199121,6/2/2021,Giron M.
49174,2.04,1,1.164155157,5/13/2019,Coric B.
46148,1.53,1,1.164131343,3/14/2018,Kohlschreiber P.
49633,1.56,1,1.164007881,7/2/2019,Norrie C.
56446,2.11,1,1.163989007,8/29/2022,Garin C.
52318,1.83,1,1.163962639,3/2/2021,Hurkacz H.
37661,1.75,1,1.163942903,1/8/2015,Groth S.
39920,1.4,1,1.163891244,10/6/2015,Simon G.
43446,1.84,0,1.163881101,3/4/2017,Ramos-Vinolas A.
