match,PSW,win0,confidence0,date,winner,
36805,4.14,0,0.929159143,7/23/2014,Lacko L.,
54342,1.06,1,0.929146639,11/3/2021,Zverev A.,
55593,1.15,1,0.929128902,5/21/2022,Ruud C.,
47394,1.28,1,0.929121334,8/8/2018,Isner J.,
39684,1.24,1,0.929117095,8/31/2015,Fish M.,
38680,2.52,0,0.929113363,5/5/2015,Granollers M.,
55882,1.42,1,0.929112457,6/23/2022,Peniston R.,
47773,4.5,0,0.929062328,10/2/2018,Struff J.L.,
50518,2.4,0,0.92906113,10/17/2019,Tiafoe F.,
50492,2.4,0,0.929004468,10/15/2019,Lopez F.,
56113,1.41,1,0.928983905,7/21/2022,Ramos-Vinolas A.,
41408,1.17,1,0.928970879,5/16/2016,Delbonis F.,
46881,1.11,1,0.928947738,6/19/2018,Raonic M.,
54859,1.5,1,0.928931364,2/16/2022,Coria F.,
51909,1.14,1,0.928931066,11/11/2020,Sinner J.,
51257,1.23,1,0.928925202,8/25/2020,Medvedev D.,
50155,3.07,0,0.92892048,8/27/2019,Copil M.,
50412,1.15,1,0.928892832,10/5/2019,Djokovic N.,
50554,1.44,1,0.928891704,10/21/2019,Schwartzman D.,
35636,1.42,1,0.92887166,3/7/2014,Bautista R.,
39331,2.99,0,0.928844784,7/24/2015,Zverev A.,
42034,1.28,1,0.928844038,7/21/2016,Coric B.,
39760,1.33,1,0.928705127,9/3/2015,Bellucci T.,
49763,2.06,0,0.928696171,7/19/2019,Jarry N.,
38766,5.25,0,0.928693309,5/15/2015,Wawrinka S.,
36260,9.16,0,0.92864937,5/27/2014,Zopp J.,
41793,1.02,1,0.928596022,6/29/2016,Federer R.,
38500,1.4,1,0.928585147,4/16/2015,Raonic M.,
50287,1.55,1,0.928549632,9/19/2019,Basilashvili N.,
50245,1.07,1,0.92847382,9/5/2019,Nadal R.,
43377,1.03,1,0.928473025,2/28/2017,Goffin D.,
47959,2.4,0,0.928441923,10/22/2018,Laaksonen H.,
52299,1.54,1,0.928377563,2/27/2021,Goffin D.,
47288,1.67,1,0.928334199,7/31/2018,Rubin N.,
42203,1.27,1,0.928294072,8/16/2016,Gasquet R.,
54911,1.49,1,0.928280718,2/21/2022,Murray A.,
37745,1.42,1,0.928279778,1/19/2015,Melzer J.,
38571,3,0,0.928245267,4/24/2015,Klizan M.,
54614,1.06,1,0.928224044,1/22/2022,De Minaur A.,
46236,1.4,1,0.928177881,3/26/2018,Kyrgios N.,
45162,1.24,1,0.928101892,10/3/2017,Kyrgios N.,
41459,1.33,1,0.928068674,5/23/2016,Verdasco F.,
43274,1.22,1,0.928061911,2/20/2017,Schwartzman D.,
42247,1.45,1,0.927983506,8/22/2016,Rosol L.,
47941,1.19,1,0.927981057,10/19/2018,Medvedev D.,
50903,1.1,1,0.927974893,2/4/2020,Vesely J.,
37295,9.93,0,0.927942931,9/30/2014,Ito T.,
37417,2.76,0,0.927920682,10/14/2014,Haase R.,
36517,1.24,1,0.927915565,6/24/2014,Nieminen J.,
42675,1.24,1,0.927873167,10/19/2016,Kuznetsov An.,
52040,1.31,1,0.927841654,2/2/2021,Ruusuvuori E.,
44308,2.51,0,0.927807197,6/26/2017,Haase R.,
52471,1.2,1,0.927795005,3/16/2021,Rublev A.,
49880,1.45,1,0.927773393,7/30/2019,Kokkinakis T.,
44000,2.43,0,0.927764753,5/18/2017,Cilic M.,
50150,1.03,1,0.927752353,8/26/2019,Nishikori K.,
48772,1.18,1,0.927746268,3/14/2019,Raonic M.,
48551,1.9,0,0.927734892,2/20/2019,Bachinger M.,
55417,3.71,0,0.927723303,4/29/2022,Van De Zandschulp B.,
38861,1.07,1,0.927693973,5/25/2015,Cuevas P.,
35682,5.83,0,0.927679999,3/9/2014,Gonzalez A.,
45566,2.57,0,0.927652195,1/9/2018,Lacko L.,
49391,1.01,1,0.927650356,6/2/2019,Nadal R.,
53626,1.27,1,0.927647352,7/25/2021,Alcaraz C.,
56346,1.42,1,0.927645341,8/15/2022,Mcdonald M.,
51139,2.28,0,0.927642512,2/24/2020,Seyboth Wild T.,
44306,1.47,1,0.92763782,6/25/2017,Federer R.,
56025,1.28,1,0.927603582,7/12/2022,Davidovich Fokina A.,
56428,3.15,0,0.927591759,8/24/2022,Huesler M.A.,
51148,1.32,1,0.927553194,2/25/2020,Edmund K.,
35876,1.15,1,0.927551879,4/14/2014,Fognini F.,
53953,1.01,1,0.927515584,9/1/2021,Djokovic N.,
41348,1.64,1,0.927491576,5/8/2016,Troicki V.,
41721,1.28,1,0.927491308,6/21/2016,Becker B.,
54527,3.43,0,0.927480874,1/17/2022,Lajovic D.,
49026,1.4,1,0.927479863,4/24/2019,Carballes Baena R.,
52721,2.9,0,0.927477834,4/16/2021,Evans D.,
52174,1.09,1,0.927477021,2/10/2021,Schwartzman D.,
42572,1.07,1,0.927473123,10/7/2016,Murray A.,
49323,1.45,1,0.927458228,5/28/2019,Pouille L.,
55380,1.01,1,0.927445528,4/25/2022,Kecmanovic M.,
54781,5.08,0,0.927380356,2/11/2022,Giron M.,
48338,1.12,1,0.927370319,1/23/2019,Djokovic N.,
44530,1.15,1,0.927256591,7/19/2017,Goffin D.,
49983,1.19,1,0.92722733,8/6/2019,Auger-Aliassime F.,
42599,1.96,0,0.927169637,10/11/2016,Dimitrov G.,
38098,3.75,0,0.927162798,2/19/2015,Nishioka Y.,
40144,1.34,1,0.927150675,10/29/2015,Gasquet R.,
47048,3.19,0,0.927137508,7/4/2018,Albot R.,
46179,1.32,1,0.927100044,3/22/2018,Kokkinakis T.,
37854,1.35,1,0.927096078,1/25/2015,Berdych T.,
36913,1.66,1,0.927088005,8/2/2014,Pospisil V.,
47589,1.42,1,0.927085,8/29/2018,Shapovalov D.,
40040,1.43,1,0.927024425,10/20/2015,Garcia-Lopez G.,
45784,1.43,1,0.926982664,2/8/2018,Monfils G.,
37184,1.7,1,0.926971102,9/1/2014,Monfils G.,
52512,1.08,1,0.926965513,3/18/2021,Zverev A.,
55159,1.19,1,0.926940612,3/27/2022,Alcaraz C.,
56603,7.02,0,0.92690208,9/22/2022,Wawrinka S.,
56115,1.3,1,0.926884642,7/21/2022,Berrettini M.,
56405,1.56,1,0.926883548,8/22/2022,Millman J.,
54095,1.68,1,0.92688286,10/1/2021,Giron M.,
43388,1.12,1,0.926870909,2/28/2017,Berdych T.,
39447,1.29,1,0.926860673,8/3/2015,Mathieu P.H.,
37222,1.42,1,0.926848447,9/19/2014,Monfils G.,
50094,1.34,1,0.926845525,8/20/2019,Rublev A.,
52845,4.24,0,0.926827485,4/30/2021,Ivashka I.,
52155,5.61,0,0.926784106,2/9/2021,Ymer M.,
44930,1.09,1,0.926775848,8/28/2017,Tsonga J.W.,
36979,2.57,0,0.926775404,8/11/2014,Lu Y.H.,
49304,1.21,1,0.926773802,5/27/2019,Paire B.,
56197,1.32,1,0.926773709,7/29/2022,De Minaur A.,
45567,1.4,1,0.926750284,1/9/2018,Haase R.,
49361,1.1,1,0.926734298,5/30/2019,Monfils G.,
41361,1.4,1,0.926734175,5/9/2016,Seppi A.,
46855,1.61,1,0.926722091,6/15/2018,Ebden M.,
40818,5.49,0,0.92671912,2/25/2016,Querrey S.,
40245,1.03,1,0.926713885,1/5/2016,Nadal R.,
37858,1.18,1,0.926705986,1/26/2015,Raonic M.,
49682,1.18,1,0.926699935,7/6/2019,Nadal R.,
51921,1.11,1,0.926692201,11/16/2020,Djokovic N.,
55466,1.2,1,0.926665998,5/4/2022,Zverev A.,
39799,1.2,1,0.926652634,9/22/2015,Donskoy E.,
37150,1.5,1,0.926610336,8/28/2014,Sela D.,
39475,1.27,1,0.926538908,8/5/2015,Almagro N.,
43613,1.18,1,0.926503486,3/26/2017,Nadal R.,
54239,1.51,1,0.926501027,10/21/2021,Nakashima B.,
52332,2.92,0,0.926484881,3/3/2021,Nagal S.,
48663,1.17,1,0.926456307,2/28/2019,Federer R.,
45224,3.72,0,0.926426811,10/10/2017,Johnson S.,
35181,1.02,1,0.926371834,1/13/2014,Berdych T.,
45890,1.21,1,0.926343319,2/18/2018,Thiem D.,
57125,1.1,1,0.92634162,1/11/2023,Bautista Agut R.,
47131,1.85,1,0.92632609,7/17/2018,Sousa P.,
35558,1.03,1,0.926304211,2/25/2014,Querrey S.,
41528,1.27,1,0.926253349,5/25/2016,Verdasco F.,
40521,1.57,1,0.926247704,2/2/2016,Gulbis E.,
53431,4.01,0,0.926233932,7/1/2021,Duckworth J.,
46769,1.02,1,0.926227763,5/31/2018,Nadal R.,
37848,1.1,1,0.926222244,1/24/2015,Nishikori K.,
53074,1.04,1,0.926214064,5/30/2021,Davidovich Fokina A.,
55122,1.04,1,0.926189331,3/24/2022,Brooksby J.,
38487,1.03,1,0.926184741,4/15/2015,Nadal R.,
56860,1.51,1,0.926177794,10/20/2022,Musetti L.,
51224,1.48,1,0.926163695,8/22/2020,Fritz T.,
40009,1.04,1,0.926153138,10/15/2015,Djokovic N.,
43712,4.05,0,0.926123144,4/18/2017,Haas T.,
54152,1.34,1,0.926108546,10/9/2021,Opelka R.,
47476,1.5,1,0.926092945,8/18/2018,Djokovic N.,
39886,1.54,1,0.926091924,10/1/2015,Dimitrov G.,
42086,1.21,1,0.926091063,7/25/2016,Dimitrov G.,
48684,1.48,1,0.926081228,3/7/2019,Nishioka Y.,
43580,1.36,1,0.926078687,3/24/2017,Bellucci T.,
55396,1.49,1,0.926074157,4/26/2022,Dellien H.,
36097,1.16,1,0.926051758,5/9/2014,Nadal R.,
55606,1.27,1,0.926041276,5/22/2022,Van De Zandschulp B.,
50616,1.65,1,0.926027608,10/28/2019,Garin C.,
53867,1.53,1,0.926007902,8/26/2021,Giron M.,
50740,1.46,1,0.926002368,1/15/2020,Harris L.,
44091,1.07,1,0.925974847,5/29/2017,Cuevas P.,
38846,1.08,1,0.925926459,5/25/2015,Monfils G.,
48487,1.49,1,0.925902668,2/15/2019,Cecchinato M.,
46130,1.16,1,0.925879922,3/12/2018,Del Potro J.M.,
54448,1.31,1,0.925855776,1/7/2022,Cilic M.,
37414,1.28,1,0.925851244,10/14/2014,Berankis R.,
53508,1.43,1,0.925849036,7/14/2021,Anderson K.,
56962,1.34,1,0.925826649,10/30/2022,Auger-Aliassime F.,
52121,2.88,0,0.925816908,2/8/2021,Moutet C.,
53152,1.53,1,0.925791906,6/3/2021,Struff J.L.,
52807,1.42,1,0.925788082,4/26/2021,Ivashka I.,
44808,2.67,0,0.925780777,8/14/2017,Sousa J.,
38719,1.1,1,0.925780345,5/10/2015,Mayer L.,
45335,1.26,1,0.925774891,10/21/2017,Dimitrov G.,
41192,1.03,1,0.92575143,4/21/2016,Nadal R.,
44403,2.8,0,0.925742349,7/4/2017,Ofner S.,
52230,4.43,0,0.925706167,2/22/2021,Andreev A.,
38489,1.32,1,0.925695642,4/15/2015,Robredo T.,
41739,1.67,0,0.925655879,6/24/2016,Johnson S.,
46015,2.4,0,0.925640623,2/28/2018,Tsitsipas S.,
41415,1.41,1,0.925629537,5/17/2016,Pella G.,
47483,1.38,1,0.92558648,8/20/2018,Fritz T.,
50312,3.37,0,0.925577222,9/24/2019,Zhang Zh.,
41704,1.49,1,0.92556222,6/20/2016,Millman J.,
44105,1.25,1,0.925548556,5/29/2017,Bedene A.,
44359,1.17,1,0.92552057,7/3/2017,Querrey S.,
44582,5.35,0,0.925492469,7/25/2017,Eubanks C.,
43496,3.6,0,0.925484263,3/12/2017,Young D.,
40208,1.18,1,0.925459154,11/7/2015,Djokovic N.,
42485,2.44,0,0.92542976,9/27/2016,Lorenzi P.,
52691,2.54,0,0.925415093,4/13/2021,Evans D.,
54750,3.43,0,0.9253876,2/9/2022,Verdasco F.,
36069,1.21,1,0.925369007,5/6/2014,Cilic M.,
36396,1.41,1,0.925323137,6/12/2014,Dolgopolov O.,
55375,1.09,1,0.925321868,4/24/2022,Alcaraz C.,
37564,1.17,1,0.925284427,10/29/2014,Dimitrov G.,
41093,3.17,0,0.925264974,4/11/2016,Herbert P.H,
52871,1.12,1,0.925208645,5/4/2021,Thiem D.,
52692,1.3,1,0.925179427,4/13/2021,Hurkacz H.,
45442,8.91,0,0.925177876,11/3/2017,Krajinovic F.,
44045,3.17,0,0.925173863,5/24/2017,Zverev M.,
48847,4.32,0,0.925161695,3/24/2019,Ferrer D.,
38511,3.1,0,0.925144793,4/20/2015,Gimeno-Traver D.,
35654,1.56,1,0.925120207,3/8/2014,Raonic M.,
55486,1.35,1,0.925111675,5/8/2022,Garin C.,
42026,1.6,1,0.925108542,7/20/2016,Lajovic D.,
44303,3.3,0,0.925100536,6/25/2017,Lopez F.,
48921,1.43,1,0.925090169,4/12/2019,Tsonga J.W.,
54099,1.06,1,0.925087373,10/1/2021,Dimitrov G.,
37537,1.47,1,0.925077919,10/25/2014,Robredo T.,
36584,1.03,1,0.925074777,6/28/2014,Federer R.,
39855,2.07,1,0.925040778,9/29/2015,Estrella Burgos V.,
54531,1.36,1,0.925028802,1/17/2022,Bonzi B.,
55618,1.04,1,0.925024853,5/23/2022,Cilic M.,
38536,1.08,1,0.925015066,4/21/2015,Nishikori K.,
39384,1.14,1,0.924977842,7/28/2015,Nadal R.,
49516,2.73,0,0.924923569,6/22/2019,Lopez F.,
37217,1.28,1,0.924917799,9/18/2014,Goffin D.,
46661,2.5,0,0.924914217,5/23/2018,Fritz T.,
49198,1.04,1,0.92480079,5/16/2019,Nadal R.,
45302,1.68,1,0.92478713,10/18/2017,Darcis S.,
49424,1.35,1,0.924771114,6/11/2019,Goffin D.,
44186,1.03,1,0.924758051,6/7/2017,Nadal R.,
38380,1.14,1,0.924732217,3/30/2015,Raonic M.,
43990,1.26,1,0.92472647,5/17/2017,Zverev A.,
53222,3.11,0,0.924725148,6/14/2021,Moutet C.,
40616,1.56,1,0.924689801,2/10/2016,Kohlschreiber P.,
48413,2.5,0,0.924636732,2/9/2019,Herbert P.H.,
44481,1.22,1,0.924622344,7/12/2017,Cilic M.,
38259,1.48,1,0.924616171,3/15/2015,Dimitrov G.,
35734,1.37,1,0.92460936,3/20/2014,Bautista R.,
45334,1.17,1,0.924586686,10/21/2017,Tsonga J.W.,
50420,1.12,1,0.924572382,10/7/2019,Carreno Busta P.,
46320,1.71,1,0.924564132,4/16/2018,Muller G.,
35212,1.27,1,0.924562982,1/14/2014,Nishikori K.,
51745,1.28,1,0.924562422,10/20/2020,Evans D.,
39396,1.53,1,0.924501389,7/29/2015,Vesely J.,
49693,1.08,1,0.924498905,7/10/2019,Djokovic N.,
44513,2.79,0,0.924474082,7/18/2017,Brown D.,
38789,1.42,1,0.924464602,5/19/2015,Kyrgios N.,
52207,1.03,1,0.924448798,2/13/2021,Rublev A.,
49030,1.23,1,0.924446291,4/24/2019,Auger-Aliassime F.,
43303,1.06,1,0.924424614,2/21/2017,Raonic M.,
53846,1.25,1,0.924415381,8/24/2021,Fucsovics M.,
44331,2.94,0,0.924413307,6/28/2017,Medvedev D.,
56803,1.33,1,0.924390235,10/13/2022,Rublev A.,
40316,2.09,0,0.92436308,1/11/2016,Robredo T.,
41230,1.43,1,0.92435961,4/26/2016,Vesely J.,
47480,1.37,1,0.924348985,8/19/2018,Medvedev D.,
38830,1.28,1,0.924299447,5/24/2015,Lajovic D.,
49316,1.15,1,0.924288729,5/27/2019,Gasquet R.,
53444,1.11,1,0.924246336,7/3/2021,Zverev A.,
40495,1.37,1,0.924244143,2/1/2016,Carreno-Busta P.,
43326,1.47,1,0.924205709,2/23/2017,Dolgopolov O.,
35406,1.26,1,0.924175522,2/12/2014,Fognini F.,
56965,4.2,0,0.924166263,10/31/2022,Simon G.,
50231,1.03,1,0.924130582,8/31/2019,Nadal R.,
46047,1.64,1,0.924019085,3/1/2018,Krajinovic F.,
39474,1.08,1,0.924013036,8/5/2015,Isner J.,
45855,2.63,0,0.923976842,2/15/2018,Garcia-Lopez G.,
45831,1.06,1,0.923971598,2/13/2018,Schwartzman D.,
50480,1.3,1,0.923925399,10/15/2019,Rublev A.,
36254,1.14,1,0.92392526,5/27/2014,Struff J.L.,
37551,1.13,1,0.923914714,10/28/2014,Djokovic N.,
45717,1.03,1,0.92390527,1/22/2018,Federer R.,
43686,1.56,1,0.92390177,4/15/2017,Bellucci T.,
49299,1.33,1,0.92389798,5/27/2019,Albot R.,
53197,1.06,1,0.923895249,6/9/2021,Nadal R.,
56275,1.12,1,0.923856974,8/5/2022,Norrie C.,
35464,3.55,0,0.923856451,2/18/2014,Dolgopolov O.,
44714,5.51,0,0.923851702,8/3/2017,Sandgren T.,
56249,1.08,1,0.923843873,8/3/2022,Nakashima B.,
47764,1.12,1,0.923840685,10/1/2018,Nishikori K.,
53397,2.8,0,0.923799966,6/30/2021,Thompson J.,
41015,1.13,1,0.923798405,3/29/2016,Djokovic N.,
48845,1.21,1,0.923798219,3/24/2019,Isner J.,
39521,1.25,1,0.923795594,8/10/2015,Stakhovsky S.,
49381,1.09,1,0.923629043,6/1/2019,Monfils G.,
41826,1.21,1,0.923597937,6/30/2016,Sock J.,
41010,1.41,1,0.923582148,3/29/2016,Raonic M.,
44190,1.21,1,0.923557178,6/11/2017,Nadal R.,
41750,1.18,1,0.923546124,6/27/2016,Johnson S.,
53228,3.05,0,0.923539507,6/14/2021,Millman J.,
43206,1.05,1,0.923529375,2/14/2017,Tsonga J.W.,
55676,1.06,1,0.923487181,5/26/2022,Sinner J.,
53551,2.86,0,0.923483863,7/19/2021,Bergs Z.,
56853,1.36,1,0.923474722,10/19/2022,Evans D.,
47535,2.57,0,0.923448205,8/27/2018,Chardy J.,
49495,3.26,0,0.92344223,6/20/2019,Mahut N.,
49493,5.39,0,0.923419503,6/20/2019,Schwartzman D.,
37677,1.1,1,0.923413107,1/9/2015,Berdych T.,
50389,1.03,1,0.923412585,10/2/2019,Djokovic N.,
40974,1.39,1,0.923346926,3/25/2016,Baghdatis M.,
42233,2.37,0,0.923334814,8/18/2016,Anderson K.,
48002,1.47,1,0.923330143,10/25/2018,Simon G.,
46042,1.39,1,0.92331808,3/1/2018,Anderson K.,
48539,1.12,1,0.923317499,2/19/2019,Isner J.,
37767,1.08,1,0.923310855,1/19/2015,Gasquet R.,
42569,1.25,1,0.923307889,10/7/2016,Goffin D.,
54146,1.22,1,0.923292484,10/9/2021,Murray A.,
48840,1.03,1,0.923278222,3/23/2019,Djokovic N.,
38006,3.85,0,0.923258361,2/12/2015,Lajovic D.,
45875,1.39,1,0.923242355,2/16/2018,Querrey S.,
48237,1.45,1,0.923235619,1/14/2019,Travaglia S.,
41950,3.06,0,0.923195958,7/17/2016,Ramos-Vinolas A.,
46410,3.6,0,0.923167964,4/25/2018,Kovalik J.,
42940,1.17,1,0.923160834,1/9/2017,Haase R.,
48590,1.33,1,0.923148692,2/23/2019,Cuevas P.,
51462,1.32,1,0.923139965,9/17/2020,Schwartzman D.,
54453,1.16,1,0.923127996,1/9/2022,Nadal R.,
53032,1.31,1,0.923088357,5/25/2021,Martinez P.,
51781,1.07,1,0.92303686,10/26/2020,Rublev A.,
50912,1.63,1,0.923035234,2/5/2020,Ivashka I.,
47684,1.5,1,0.923027592,9/20/2018,Shapovalov D.,
56447,1.04,1,0.923002387,8/29/2022,Auger-Aliassime F.,
47500,1.47,1,0.922968693,8/21/2018,Berrettini M.,
39063,4.4,0,0.922938133,6/20/2015,Seppi A.,
53526,3.08,0,0.922874835,7/15/2021,Paire B.,
38792,1.56,1,0.922873019,5/19/2015,Duckworth J.,
57208,1.17,1,0.922864649,1/18/2023,Kokkinakis T.,
49351,1.12,1,0.922833204,5/29/2019,Goffin D.,
35699,1.34,1,0.922801302,3/11/2014,Cilic M.,
53750,1.29,1,0.92275823,8/11/2021,Rublev A.,
55951,1.08,1,0.92275344,6/28/2022,Bonzi B.,
53225,1.38,1,0.922739146,6/14/2021,Lopez F.,
46805,1.01,1,0.922738092,6/4/2018,Nadal R.,
50755,1.03,1,0.922733966,1/20/2020,Federer R.,
49507,2.88,0,0.92272911,6/21/2019,Herbert P.H.,
38829,5.24,0,0.922699795,5/24/2015,Johnson S.,
45949,2.31,0,0.922698593,2/22/2018,Krajinovic F.,
48138,1.39,1,0.922688878,1/2/2019,De Minaur A.,
54655,1.51,1,0.922678959,2/1/2022,Majchrzak K.,
38894,1.14,1,0.922645436,5/27/2015,Nishikori K.,
43902,1.47,1,0.922603701,5/8/2017,Lopez F.,
46048,1.47,1,0.922538353,3/1/2018,Pouille L.,
53623,1.1,1,0.922516411,7/24/2021,Ruud C.,
39785,6.12,0,0.922508585,9/7/2015,Anderson K.,
45046,5.14,0,0.922423584,9/19/2017,Istomin D.,
46745,1.14,1,0.922413884,5/29/2018,Isner J.,
46910,1.05,1,0.922396392,6/21/2018,Federer R.,
36270,1.41,1,0.922387219,5/27/2014,Istomin D.,
37413,1.31,1,0.922363476,10/14/2014,Karlovic I.,
52908,1.45,1,0.922346899,5/9/2021,Goffin D.,
46000,9.69,0,0.922328798,2/27/2018,Jaziri M.,
47068,1.07,1,0.922312555,7/5/2018,Nadal R.,
37324,1.05,1,0.922306958,10/2/2014,Nadal R.,
42135,1.5,1,0.922302537,8/1/2016,Mannarino A.,
40837,1.56,1,0.922297767,3/10/2016,Haase R.,
37225,6.08,0,0.922288459,9/20/2014,Sousa J.,
49356,1.49,1,0.922274431,5/30/2019,Thompson J.,
44422,1.09,1,0.922236728,7/5/2017,Cilic M.,
53833,1.54,1,0.922223189,8/23/2021,Ruusuvuori E.,
39820,1.63,1,0.922221568,9/23/2015,Herbert P.H,
55330,2.71,0,0.92221433,4/19/2022,Humbert U.,
45286,1.36,1,0.922200845,10/17/2017,Ferrer D.,
50915,1.4,1,0.922183907,2/5/2020,Daniel T.,
53920,3.64,0,0.922160613,8/31/2021,Otte O.,
37404,1.09,1,0.922122216,10/13/2014,Tomic B.,
56864,1.19,1,0.922119836,10/20/2022,Berrettini M.,
37318,3.05,0,0.922104235,10/2/2014,Chardy J.,
46425,1.16,1,0.922084306,4/26/2018,Dimitrov G.,
46326,1.18,1,0.922026157,4/16/2018,Bautista Agut R.,
35833,1.23,1,0.922018744,4/9/2014,Giraldo S.,
35748,1.03,1,0.922002936,3/21/2014,Djokovic N.,
38885,1.41,1,0.921956195,5/26/2015,Gimeno-Traver D.,
48599,1.07,1,0.921915588,2/25/2019,Bautista Agut R.,
42994,1.07,1,0.921858663,1/16/2017,Wawrinka S.,
40938,1.74,1,0.921822604,3/23/2016,Lajovic D.,
42506,1.32,1,0.921815233,9/29/2016,Vesely J.,
56265,1.41,1,0.92181037,8/4/2022,Kyrgios N.,
47144,1.34,1,0.92178553,7/18/2018,Verdasco F.,
39295,1.4,1,0.921770499,7/21/2015,Gulbis E.,
45495,1.36,1,0.921720533,1/2/2018,Haase R.,
35461,1.28,1,0.921699905,2/18/2014,Robredo T.,
39824,6.16,0,0.921692492,9/24/2015,Bolelli S.,
45939,1.09,1,0.921673892,2/21/2018,Thiem D.,
45402,2.08,0,0.921668799,10/30/2017,Mahut N.,
57146,1.36,1,0.921663668,1/16/2023,Coric B.,
38705,1.27,1,0.921658654,5/7/2015,Berdych T.,
54354,1.08,1,0.921648569,11/5/2021,Medvedev D.,
55673,1.2,1,0.921640921,5/25/2022,Zverev A.,
46597,2.48,0,0.92159469,5/15/2018,Gojowczyk P.,
38755,1.01,1,0.921591312,5/13/2015,Nadal R.,
41996,9.43,0,0.921565895,7/19/2016,Kravchuk K.,
42108,1.07,1,0.921553654,7/27/2016,Raonic M.,
40813,1.29,1,0.921516517,2/25/2016,Dimitrov G.,
35822,3.99,0,0.921479759,4/8/2014,Russell M.,
49998,1.33,1,0.921465461,8/7/2019,Zverev A.,
40288,5.54,0,0.92141097,1/7/2016,Pouille L.,
37233,1.06,1,0.921408808,9/23/2014,Giraldo S.,
54090,2.98,0,0.921402891,9/30/2021,Karatsev A.,
55583,1.17,1,0.921354416,5/19/2022,De Minaur A.,
50302,1.41,1,0.921352112,9/22/2019,Tsonga J.W.,
53413,1.54,1,0.921312318,6/30/2021,Mager G.,
46518,2.4,0,0.92129929,5/5/2018,Sousa J.,
52108,1.26,1,0.921274129,2/8/2021,Koepfer D.,
53490,2.37,0,0.921222543,7/13/2021,Jung J.,
42262,1.65,1,0.921217953,8/23/2016,Carreno Busta P.,
44118,1.45,1,0.921209227,5/30/2017,Almagro N.,
50334,2.64,0,0.921177013,9/26/2019,Garin C.,
40622,2.64,0,0.921145214,2/11/2016,Mahut N.,
43608,1.29,1,0.921137919,3/26/2017,Nishikori K.,
47034,1.12,1,0.921136403,7/3/2018,Lopez F.,
38286,1.16,1,0.92112977,3/17/2015,Berdych T.,
51975,1.22,1,0.921112902,1/10/2021,Bublik A.,
54649,1.65,1,0.921108951,2/1/2022,Kwon S.W.,
35382,2.56,0,0.921087145,2/11/2014,Andujar P.,
35926,1.15,1,0.921087055,4/21/2014,Bautista R.,
35575,2.81,0,0.921067551,2/26/2014,Rosol L.,
39470,1.28,1,0.921065178,8/5/2015,Dolgopolov O.,
45684,1.14,1,0.921045938,1/18/2018,Gasquet R.,
40584,1.42,1,0.921036073,2/9/2016,Monfils G.,
38287,1.02,1,0.921023684,3/17/2015,Djokovic N.,
52275,1.23,1,0.921022299,2/25/2021,Mannarino A.,
53622,1.59,1,0.921020923,7/24/2021,Norrie C.,
50914,2.85,0,0.920969179,2/5/2020,Pospisil V.,
51734,1.2,1,0.920923846,10/19/2020,Kecmanovic M.,
51548,1.5,1,0.920908485,9/28/2020,Struff J.L.,
37877,3.19,0,0.920881741,2/3/2015,Melzer G.,
50672,3.75,0,0.920877215,11/16/2019,Tsitsipas S. ,
49339,1.69,1,0.920825124,5/28/2019,Ymer M.,
40015,1.03,1,0.920816214,10/16/2015,Djokovic N.,
35283,3.19,0,0.920808113,2/3/2014,Mathieu P.H.,
51626,5.52,0,0.920800253,10/3/2020,Altmaier D.,
47309,1.26,1,0.920796626,8/1/2018,Pouille L.,
52098,2.35,0,0.920794909,2/7/2021,Evans D.,
49147,1.19,1,0.920794032,5/8/2019,Nadal R.,
49499,2.55,0,0.920792172,6/20/2019,Auger-Aliassime F.,
51841,3.31,0,0.920789987,11/2/2020,Cilic M.,
37597,1.08,1,0.920781731,11/14/2014,Djokovic N.,
39051,1.23,1,0.920739183,6/18/2015,Monfils G.,
35311,1.54,1,0.920728756,2/5/2014,Sijsling I.,
43416,1.17,1,0.920725733,3/1/2017,Kyrgios N.,
52794,1.19,1,0.920723444,4/24/2021,Berrettini M.,
52093,1.37,1,0.920722483,2/5/2021,Dimitrov G.,
37878,1.42,1,0.920716071,2/3/2015,Seppi A.,
51951,1.24,1,0.920668782,1/8/2021,Struff J.L.,
40375,1.1,1,0.920649041,1/18/2016,Bautista R.,
55930,1.18,1,0.920646731,6/28/2022,Novak D.,
56484,4.06,0,0.920639561,8/30/2022,Brouwer G.,
47646,1.29,1,0.920621441,9/5/2018,Nadal R.,
47407,4.54,0,0.920584553,8/9/2018,Tsitsipas S.,
35286,1.54,1,0.920572941,2/3/2014,Becker B.,
35190,1.33,1,0.920567531,1/13/2014,Anderson K.,
37924,1.26,1,0.920514961,2/5/2015,Garcia-Lopez G.,
55827,1.29,1,0.920459208,6/17/2022,Kyrgios N.,
53043,1.01,1,0.920458833,5/25/2021,Djokovic N.,
48646,1.6,1,0.920450044,2/27/2019,Ferrer D.,
40502,1.43,1,0.920407232,2/1/2016,Baghdatis M.,
37681,4.26,0,0.920390703,1/10/2015,Bedene A.,
41653,1.41,1,0.920361559,6/14/2016,Karlovic I.,
52511,2.47,0,0.920326776,3/18/2021,Musetti L.,
35369,2.3,0,0.920293481,2/10/2014,Russell M.,
50261,2.8,0,0.9202911,9/17/2019,Herbert P.H.,
50211,10.2,0,0.920288845,8/29/2019,Lorenzi P.,
