match,PSW,win0,confidence0,date,winner,,
55165,1.23,1,0.961891804,3/28/2022,Alcaraz C.,,
46596,1.42,1,0.961865713,5/14/2018,Bedene A.,,
52526,1.65,1,0.961856651,3/24/2021,Duckworth J.,,
50971,1.31,1,0.961821856,2/11/2020,Krajinovic F.,,
47063,1.02,1,0.961790441,7/5/2018,Djokovic N.,,
53011,1.24,1,0.961779201,5/21/2021,Ruud C.,,
43180,1.44,1,0.96174232,2/10/2017,Estrella Burgos V.,,
47663,1.78,0,0.961689692,9/18/2018,Basilashvili N.,,
57602,2.23,0,0.961576381,3/3/2023,Rublev A.,-1,-50
54904,1.36,1,0.961571147,2/19/2022,Rublev A.,,
53973,1.01,1,0.961550905,9/3/2021,Medvedev D.,,
54334,1.27,1,0.961522527,11/2/2021,Dimitrov G.,,
47227,2.35,0,0.961421324,7/25/2018,Mayer L.,,
53071,1.02,1,0.961401351,5/30/2021,Tsitsipas S.,,
42865,1.01,1,0.961382532,1/3/2017,Khachanov K.,,
56268,1.66,1,0.961336061,8/5/2022,Tiafoe F.,,
51790,3.55,0,0.961302641,10/27/2020,Sugita Y.,,
53835,3.52,0,0.961295048,8/23/2021,Watanuki Y.,,
46929,2.37,0,0.961293274,6/25/2018,Istomin D.,,
52951,1.08,1,0.961284727,5/13/2021,Nadal R.,,
50848,1.01,1,0.961283975,1/23/2020,Medvedev D.,,
56848,1.29,1,0.961253073,10/19/2022,Rune H.,,
55487,2.26,0,0.961218824,5/8/2022,Krajinovic F.,,
51552,1.53,1,0.961195112,9/28/2020,Sock J.,,
57318,4.24,0,0.961187837,2/9/2023,Sousa J.,-1,-50
54310,2.2,0,0.961121524,10/29/2021,Tiafoe F.,,
57099,2.88,0,0.961118009,1/9/2023,Davidovich Fokina A.,-1,-50
56483,8.17,0,0.96108207,8/30/2022,Coria F.,,
51210,1.04,1,0.961068648,2/28/2020,Nadal R.,,
43881,6.35,0,0.960969153,5/5/2017,Harrison R.,,
44290,1.14,1,0.960846432,6/22/2017,Federer R.,,
51563,1.13,1,0.960772201,9/29/2020,Shapovalov D.,,
50413,1.15,1,0.960747086,10/5/2019,Djokovic N.,,
47616,1.04,1,0.960734448,8/30/2018,Zverev A.,,
51592,1.56,1,0.960714277,9/30/2020,Fritz T.,,
51145,2.62,0,0.960703555,2/25/2020,Bublik A.,,
43797,8.05,0,0.960677277,4/27/2017,Sugita Y.,,
56561,1.21,1,0.960670717,9/6/2022,Sinner J.,,
48736,1.21,1,0.960651244,3/10/2019,Nishikori K.,,
51590,3.82,0,0.960629565,9/30/2020,Gaston H.,,
53121,1.01,1,0.96052395,6/1/2021,Nadal R.,,
45667,1.42,1,0.960488413,1/17/2018,Rublev A.,,
48245,2.79,0,0.960473427,1/14/2019,Opelka R.,,
45060,1.08,1,0.960391708,9/21/2017,Bautista Agut R.,,
51613,1.01,1,0.960334576,10/2/2020,Nadal R.,,
52936,1.23,1,0.960302006,5/12/2021,Nadal R.,,
48784,4.47,0,0.96023252,3/20/2019,Andreozzi G.,,
53530,7.75,0,0.960167208,7/16/2021,Krajinovic F.,,
44750,1.7,1,0.960123411,8/6/2017,Zverev A.,,
46372,1.85,1,0.960098068,4/23/2018,Sonego L.,,
45987,1.19,1,0.960095677,2/26/2018,Kohlschreiber P.,,
43729,1.22,1,0.960055098,4/19/2017,Wawrinka S.,,
48105,2.23,0,0.960014154,1/1/2019,Chardy J.,,
54606,1.2,1,0.960012102,1/21/2022,Nadal R.,,
50509,1.68,1,0.959941599,10/16/2019,Lajovic D.,,
48684,1.48,1,0.959928371,3/7/2019,Nishioka Y.,,
48322,1.05,1,0.95980128,1/19/2019,Zverev A.,,
49549,2.38,0,0.959770426,6/26/2019,Hurkacz H.,,
49865,1.27,1,0.959766822,7/28/2019,Ramos-Vinolas A.,,
53893,2.51,0,0.959754256,8/30/2021,Bagnis F.,,
49483,2.58,0,0.959712098,6/19/2019,Bedene A.,,
46531,1.35,1,0.95963389,5/7/2018,Delbonis F.,,
53242,1.15,1,0.959630884,6/15/2021,Shapovalov D.,,
49647,1.31,1,0.959600923,7/3/2019,Goffin D.,,
53026,1.43,1,0.959552934,5/24/2021,Lajovic D.,,
48001,1.12,1,0.959492302,10/25/2018,Zverev A.,,
46398,1.31,1,0.959476795,4/24/2018,Pella G.,,
44395,2.8,0,0.959474585,7/4/2017,Ofner S.,,
47395,1.28,1,0.959458673,8/8/2018,Isner J.,,
48701,2.57,0,0.95945309,3/8/2019,Gojowczyk P.,,
43873,1.5,1,0.959444162,5/4/2017,Klizan M.,,
50554,2.42,0,0.959403209,10/21/2019,Laaksonen H.,,
47040,1.45,1,0.959349401,7/3/2018,Schwartzman D.,,
46572,1.54,1,0.959327644,5/11/2018,Anderson K.,,
44101,1.1,1,0.959318041,5/29/2017,Raonic M.,,
54510,1.11,1,0.959308809,1/17/2022,Hurkacz H.,,
43788,1.01,1,0.959235139,4/26/2017,Nadal R.,,
53996,1.02,1,0.959200144,9/7/2021,Medvedev D.,,
50978,1.33,1,0.959156654,2/11/2020,Edmund K.,,
52198,1.13,1,0.959143754,2/12/2021,Raonic M.,,
56739,1.25,1,0.959130834,10/5/2022,Bautista Agut R.,,
53211,6.24,0,0.959112522,6/11/2021,Rodionov J.,,
53618,1.1,1,0.959103624,7/24/2021,Ruud C.,,
48160,1.3,1,0.959085298,1/5/2019,Anderson K.,,
47917,1.49,1,0.959059423,10/17/2018,Simon G.,,
46593,1.26,1,0.959039798,5/14/2018,Nishikori K.,,
44543,3.43,0,0.958977913,7/20/2017,Gojowczyk P.,,
43508,1.36,1,0.958927784,3/12/2017,Muller G.,,
52553,1.19,1,0.958917619,3/26/2021,Sinner J.,,
51395,1.11,1,0.958900831,9/8/2020,Medvedev D.,,
46206,1.21,1,0.958845988,3/23/2018,Cilic M.,,
48854,1.32,1,0.958826376,3/25/2019,Medvedev D.,,
45009,3.83,0,0.958707347,9/2/2017,Zverev M.,,
53280,1.42,1,0.958687594,6/19/2021,Berrettini M.,,
51692,1.43,1,0.958679431,10/15/2020,Raonic M.,,
50053,1.29,1,0.958668042,8/14/2019,Medvedev D.,,
48128,1.04,1,0.958664925,1/2/2019,Djokovic N.,,
47578,1.42,1,0.958660939,8/28/2018,Baghdatis M.,,
48773,1.16,1,0.958656624,3/15/2019,Nadal R.,,
51118,1.67,1,0.958642401,2/21/2020,Opelka R.,,
42854,2.62,0,0.958612218,1/2/2017,Zeballos H.,,
45871,1.05,1,0.958583719,2/16/2018,Federer R.,,
52843,2.95,0,0.958561456,4/30/2021,Norrie C.,,
44959,1.57,1,0.958540371,8/30/2017,Dzumhur D.,,
44604,1.2,1,0.958534466,7/26/2017,Lorenzi P.,,
55005,1.79,1,0.958524897,3/10/2022,Mcdonald M.,,
55619,1.1,1,0.958524207,5/23/2022,Kecmanovic M.,,
53244,1.41,1,0.958522426,6/15/2021,Nishikori K.,,
54880,1.39,1,0.958453167,2/17/2022,Bautista Agut R.,,
54611,2.61,0,0.95844172,1/21/2022,Kecmanovic M.,,
54979,1.01,1,0.958388589,2/24/2022,Nadal R.,,
46089,1.58,1,0.958360229,3/9/2018,Verdasco F.,,
48223,1.56,1,0.958323827,1/14/2019,Monfils G.,,
57306,3.99,0,0.958322883,2/8/2023,Fils A.,-1,-50
46706,1.11,1,0.958315986,5/28/2018,Schwartzman D.,,
45983,1.47,1,0.958297941,2/26/2018,Paire B.,,
51470,1.02,1,0.958293613,9/18/2020,Nadal R.,,
44146,1.3,1,0.958289438,6/1/2017,Verdasco F.,,
42981,2.2,1,0.958275758,1/13/2017,Sousa J.,,
46877,1.38,1,0.958261489,6/19/2018,Edmund K.,,
46947,2.59,0,0.95824796,6/26/2018,Vesely J.,,
56936,1.32,1,0.958238628,10/26/2022,Carreno Busta P.,,
49577,1.01,1,0.958237261,7/1/2019,Medvedev D.,,
51480,15.29,0,0.958167028,9/19/2020,Schwartzman D.,,
46422,1.4,1,0.958164885,4/26/2018,Seppi A.,,
44917,1.38,1,0.958110566,8/28/2017,Donaldson J.,,
43012,1.1,1,0.958071377,1/16/2017,Isner J.,,
54813,1.26,1,0.958053174,2/14/2022,Nakashima B.,,
43645,19.16,0,0.957971894,4/11/2017,Ahouda A.,,
48995,1.76,1,0.957958508,4/22/2019,Fritz T.,,
51880,1.07,1,0.957892779,11/5/2020,Nadal R.,,
47601,1.12,1,0.957863607,8/29/2018,Kyrgios N.,,
43836,1.36,1,0.95780995,5/2/2017,Troicki V.,,
52846,3.5,0,0.957748787,5/1/2021,Basilashvili N.,,
52916,2.71,0,0.957567929,5/10/2021,Mager G.,,
44138,1.17,1,0.957561663,5/31/2017,Schwartzman D.,,
51192,4.53,0,0.957538175,2/27/2020,Paul T.,,
47402,2.8,0,0.957522422,8/8/2018,Ivashka I.,,
49069,1.33,1,0.957418013,4/30/2019,Kohlschreiber P.,,
57678,1.26,1,0.957360113,3/12/2023,Rublev A.,0.26,13
43316,1.28,1,0.957331238,2/22/2017,Thiem D.,,
48370,3.94,0,0.957331135,2/6/2019,Berrettini M.,,
56212,1.66,1,0.957299073,8/1/2022,Kudla D.,,
46299,1.74,1,0.95729698,4/13/2018,Sock J.,,
48803,1.51,1,0.957293653,3/21/2019,Mayer L.,,
44448,1.01,1,0.957251002,7/6/2017,Djokovic N.,,
46203,6.55,0,0.957216021,3/23/2018,Mmoh M.,,
50303,2.52,0,0.957138537,9/23/2019,Ramos-Vinolas A.,,
43462,1.29,1,0.957082494,3/10/2017,Edmund K.,,
48798,1.76,1,0.957079077,3/21/2019,Dzumhur D.,,
43014,1.58,1,0.957056241,1/16/2017,Jaziri M.,,
43990,1.26,1,0.957027873,5/17/2017,Zverev A.,,
46333,1.61,1,0.957021935,4/17/2018,Gasquet R.,,
53659,1.62,1,0.956936017,7/28/2021,Thompson J.,,
55591,1.63,1,0.95691046,5/20/2022,Norrie C.,,
47089,2.36,0,0.95685295,7/7/2018,Simon G.,,
52584,7.09,0,0.956846123,3/27/2021,Galan D.E.,,
50820,3.37,0,0.956833214,1/22/2020,Paul T.,,
52470,1.92,0,0.956816326,3/16/2021,Djere L.,,
44363,1.06,1,0.956814911,7/3/2017,Nadal R.,,
55588,3.03,0,0.956766026,5/20/2022,Sousa J.,,
50212,2.62,0,0.956646549,8/29/2019,Bedene A.,,
43196,1.57,1,0.956636131,2/13/2017,Haase R.,,
45739,1.03,1,0.956573678,2/6/2018,Klizan M.,,
46801,5.7,0,0.956565141,6/3/2018,Cecchinato M.,,
51345,1.01,1,0.956556793,9/2/2020,Medvedev D.,,
47382,1.03,1,0.956550918,8/7/2018,Djokovic N.,,
53369,1.07,1,0.956541445,6/29/2021,Zverev A.,,
42845,1.31,1,0.956538039,1/1/2017,Thompson J.,,
46214,1.36,1,0.956527048,3/24/2018,Verdasco F.,,
48759,1.09,1,0.956519316,3/12/2019,Nadal R.,,
49921,1.41,1,0.956421792,7/31/2019,Albot R.,,
43533,3.45,0,0.956382308,3/15/2017,Kyrgios N.,,
43296,1.2,1,0.956225702,2/21/2017,Ramos-Vinolas A.,,
46603,3.11,0,0.956172145,5/15/2018,Dzumhur D.,,
42853,1.04,1,0.956156449,1/2/2017,Djokovic N.,,
48471,1.11,1,0.956128225,2/14/2019,Tsonga J.W.,,
53456,1.68,1,0.956100504,7/5/2021,Shapovalov D.,,
46338,2.32,0,0.956091092,4/17/2018,Lopez F.,,
50645,3.3,0,0.956089419,10/31/2019,Shapovalov D.,,
46129,1.33,1,0.956060239,3/12/2018,Raonic M.,,
49669,1.02,1,0.956050456,7/5/2019,Djokovic N.,,
49111,1.39,1,0.956043738,5/5/2019,Tsitsipas S.,,
44130,1.14,1,0.95602212,5/31/2017,Bautista Agut R.,,
44643,2.56,0,0.956019427,7/29/2017,Fognini F.,,
55333,1.13,1,0.956013531,4/19/2022,Norrie C.,,
51267,1.38,1,0.955950833,8/26/2020,Tsitsipas S.,,
57315,1.63,1,0.955789984,2/9/2023,Barrere G.,0.63,31.5
55786,1.38,1,0.955694611,6/13/2022,Ivashka I.,,
45144,1.2,1,0.955543123,10/2/2017,Cilic M.,,
45442,2.26,0,0.955411831,11/3/2017,Sock J.,,
48806,1.29,1,0.955333916,3/22/2019,Kyrgios N.,,
51206,1.54,1,0.955306465,2/28/2020,Ruud C.,,
48498,2.49,0,0.9552902,2/16/2019,Wawrinka S.,,
56865,1.09,1,0.955224139,10/20/2022,Auger-Aliassime F.,,
54139,1.23,1,0.955215658,10/9/2021,Norrie C.,,
46366,1.07,1,0.955202739,4/21/2018,Nadal R.,,
51979,1.68,1,0.955163651,1/11/2021,Harrison C.,,
52921,1.38,1,0.955001212,5/10/2021,Karatsev A.,,
47751,1.45,1,0.954999197,9/28/2018,Fognini F.,,
49318,1.005,1,0.954993672,5/27/2019,Nadal R.,,
51882,1.49,1,0.954951303,11/5/2020,Schwartzman D.,,
45007,1.02,1,0.954887901,9/1/2017,Nadal R.,,
48279,1.2,1,0.954878569,1/15/2019,Medvedev D.,,
54605,4.12,0,0.954824862,1/21/2022,Mannarino A.,,
43795,2.36,0,0.954804956,4/27/2017,Zeballos H.,,
45743,2.8,0,0.954722079,2/6/2018,Berankis R.,,
43151,1.34,1,0.954715458,2/9/2017,Muller G.,,
48024,1.67,1,0.954634027,10/29/2018,Kohlschreiber P.,,
51602,1.34,1,0.954631258,10/1/2020,Carreno Busta P.,,
49295,4.21,0,0.954534846,5/27/2019,Caruso S.,,
47620,1.3,1,0.954534764,8/31/2018,Thiem D.,,
53264,1.38,1,0.954449526,6/17/2021,Berrettini M.,,
45613,1.4,1,0.954293048,1/15/2018,Sousa J.,,
48269,1.03,1,0.954283472,1/15/2019,Nishikori K.,,
56613,1.26,1,0.954258224,9/23/2022,Hurkacz H.,,
54140,1.12,1,0.954240246,10/9/2021,Ruud C.,,
56270,2.14,0,0.95422381,8/5/2022,Nishioka Y.,,
51430,2.33,0,0.954221927,9/14/2020,Humbert U.,,
56075,1.13,1,0.954207396,7/18/2022,Molcan A.,,
43813,1.04,1,0.954189694,4/29/2017,Nadal R.,,
47863,1.06,1,0.954147881,10/11/2018,Djokovic N.,,
46989,1.28,1,0.95410135,7/2/2018,Mannarino A.,,
48021,1.43,1,0.954096945,10/29/2018,Sousa J.,,
50983,1.93,0,0.954067779,2/11/2020,Bedene A.,,
44309,2.58,0,0.954048615,6/26/2017,Norrie C.,,
50348,3.69,0,0.954030999,9/27/2019,Bublik A.,,
57052,1.66,1,0.954025603,1/3/2023,Martinez P.,0.66,33
54223,1.27,1,0.954000549,10/19/2021,Harris L.,,
51380,8.12,0,0.953996465,9/5/2020,Coric B.,,
54150,1.14,1,0.953814864,10/9/2021,Nakashima B.,,
53571,1.67,1,0.953776945,7/20/2021,Gaston H.,,
55072,2.31,0,0.953749335,3/15/2022,Kecmanovic M.,,
53396,2.8,0,0.953663997,6/30/2021,Thompson J.,,
49371,1.33,1,0.953587032,5/30/2019,Lajovic D.,,
43726,1.38,1,0.953573916,4/19/2017,Carreno Busta P.,,
44132,1.02,1,0.953558702,5/31/2017,Nadal R.,,
51529,1.45,1,0.953524047,9/27/2020,Korda S.,,
47936,1.55,1,0.953523019,10/19/2018,Monfils G.,,
55332,1.16,1,0.953482892,4/19/2022,Schwartzman D.,,
57565,1.16,1,0.953476531,3/1/2023,Medvedev D.,0.16,8
50162,5.27,0,0.953471252,8/27/2019,Stebe C.M.,,
49382,1.01,1,0.953458986,6/1/2019,Djokovic N.,,
51547,1.1,1,0.953391377,9/28/2020,Thiem D.,,
55817,1.21,1,0.953354318,6/16/2022,Berrettini M.,,
57415,1.14,1,0.953352547,2/16/2023,Medvedev D.,0.14,7
45953,1.07,1,0.953346045,2/22/2018,Thiem D.,,
46705,1.56,1,0.953325382,5/28/2018,Simon G.,,
52513,4.71,0,0.953323253,3/19/2021,Karatsev A.,,
47795,1.36,1,0.953204705,10/3/2018,Kyrgios N.,,
52871,1.34,1,0.953178442,5/4/2021,Berrettini M.,,
44112,1.1,1,0.953155192,5/30/2017,Monfils G.,,
46461,1.18,1,0.95313139,5/1/2018,Jaziri M.,,
43568,1.51,1,0.953127877,3/23/2017,Coric B.,,
46176,1.67,1,0.953126757,3/21/2018,Millman J.,,
43350,2.46,0,0.953121356,2/24/2017,Gasquet R.,,
49146,1.38,1,0.952972965,5/8/2019,Fognini F.,,
50856,1.01,1,0.952939394,1/24/2020,Djokovic N.,,
53807,4.55,0,0.952933058,8/18/2021,Paire B.,,
48180,1.55,1,0.952898844,1/8/2019,Rublev A.,,
43721,1.05,1,0.952846625,4/19/2017,Nadal R.,,
50170,1.005,1,0.952836586,8/27/2019,Federer R.,,
54496,1.56,1,0.952815418,1/13/2022,Evans D.,,
57069,2.43,1,0.952810873,1/4/2023,Khachanov K.,1.43,71.5
53353,1.01,1,0.95280113,6/28/2021,Djokovic N.,,
44216,11.88,0,0.952706093,6/14/2017,Haas T.,,
55676,0.972,1,0.952695166,5/26/2022,Tsitsipas S.,,
47573,1.06,1,0.952661442,8/28/2018,Del Potro J.M.,,
55718,1.38,1,0.952649917,6/3/2022,Nadal R.,,
53155,1.01,1,0.952649683,6/3/2021,Djokovic N.,,
51622,1.01,1,0.952622472,10/3/2020,Djokovic N.,,
48078,6.36,0,0.952582849,11/18/2018,Zverev A.,,
52407,1.56,1,0.952573615,3/10/2021,Rune H.,,
49709,1.65,1,0.952522607,7/15/2019,Ymer M.,,
48562,2.86,0,0.952482096,2/21/2019,Humbert U.,,
45806,1.17,1,0.95247881,2/12/2018,Berdych T.,,
51058,1.16,1,0.952473981,2/18/2020,Raonic M.,,
55637,1.19,1,0.952430962,5/24/2022,Hurkacz H.,,
49013,1.14,1,0.952334239,4/23/2019,Ferrer D.,,
44850,1.32,1,0.952295737,8/17/2017,Isner J.,,
48975,1.06,1,0.952290091,4/18/2019,Nadal R.,,
46395,1.69,1,0.952285434,4/24/2018,Lopez F.,,
53854,1.43,1,0.952201981,8/24/2021,Koepfer D.,,
51176,1.21,1,0.952192542,2/26/2020,Ruud C.,,
56521,1.31,1,0.952175238,9/1/2022,Schwartzman D.,,
46826,1.33,1,0.952122702,6/12/2018,Ebden M.,,
51611,1.47,1,0.952122449,10/2/2020,Zverev A.,,
55711,4.45,0,0.952119412,5/30/2022,Rune H.,,
57472,1.93,0,0.952086828,2/22/2023,Ramos-Vinolas A.,-1,-50
49690,1.02,1,0.952057804,7/8/2019,Nadal R.,,
55185,1.19,1,0.952054681,4/1/2022,Alcaraz C.,,
46196,2.84,0,0.952013029,3/23/2018,Pospisil V.,,
48398,1.29,1,0.951954436,2/7/2019,Herbert P.H.,,
51567,1.01,1,0.95194831,9/29/2020,Djokovic N.,,
45583,1.2,1,0.95194742,1/10/2018,Bautista Agut R.,,
56078,1.71,1,0.951931002,7/18/2022,Martinez P.,,
47297,1.83,1,0.951930821,7/31/2018,Berrettini M.,,
44054,1.36,1,0.951929228,5/25/2017,Nishikori K.,,
55096,1.39,1,0.951924091,3/23/2022,Kudla D.,,
52488,1.2,1,0.951884263,3/17/2021,Rublev A.,,
53471,1.24,1,0.951866287,7/12/2021,Thompson J.,,
45611,1.01,1,0.951850217,1/15/2018,Nadal R.,,
57193,1.41,1,0.95180749,1/17/2023,Dimitrov G.,0.41,20.5
52063,1.34,1,0.951741051,2/3/2021,Opelka R.,,
49454,2.62,0,0.951657374,6/16/2019,Thompson J.,,
45095,3.02,0,0.951622094,9/26/2017,Laaksonen H.,,
54972,14.05,0,0.951547453,2/24/2022,Vesely J.,,
47507,2.3,0,0.951475983,8/22/2018,Jarry N.,,
45041,2.24,0,0.951393282,9/19/2017,Troicki V.,,
50320,1.33,1,0.951331935,9/25/2019,Monfils G.,,
57299,2.61,0,0.951253032,2/8/2023,Otte O.,-1,-50
52075,2.76,0,0.951230285,2/4/2021,Van De Zandschulp B.,,
53294,2.4,0,0.951204703,6/22/2021,Lopez F.,,
55027,1.17,1,0.951197793,3/12/2022,Ruud C.,,
52047,3.67,0,0.951165425,2/3/2021,Duckworth J.,,
53337,1.26,1,0.951158483,6/26/2021,Medvedev D.,,
43112,1.33,1,0.951146701,2/6/2017,Tipsarevic J.,,
43810,2.94,0,0.951118623,4/28/2017,Zeballos H.,,
43301,2.33,0,0.951094224,2/21/2017,Dolgopolov O.,,
50484,1.43,1,0.951074772,10/15/2019,Chardy J.,,
43763,2.76,0,0.951022303,4/25/2017,Vesely J.,,
43567,1.66,1,0.950925748,3/23/2017,Dzumhur D.,,
46174,2.27,0,0.95091253,3/21/2018,Sousa J.,,
51887,1.37,1,0.950887873,11/6/2020,Raonic M.,,
43182,2.4,0,0.950886368,2/11/2017,Lorenzi P.,,
57187,1.4,1,0.950821829,1/17/2023,Paul T.,0.4,20
51346,1.04,1,0.950771055,9/2/2020,Djokovic N.,,
50011,1.83,1,0.950768489,8/8/2019,Fognini F.,,
52487,1.51,1,0.950746371,3/17/2021,Fucsovics M.,,
47350,1.81,0,0.950726419,8/3/2018,Goffin D.,,
55277,1.14,1,0.950708873,4/13/2022,Zverev A.,,
46997,2.66,0,0.95068143,7/2/2018,Struff J.L.,,
55996,1.22,1,0.950650605,7/2/2022,Fritz T.,,
46219,1.56,1,0.950625365,3/24/2018,Shapovalov D.,,
48840,1.03,1,0.950599221,3/23/2019,Djokovic N.,,
56457,1.11,1,0.95058962,8/29/2022,Korda S.,,
55401,2.64,0,0.950573428,4/27/2022,Basilashvili N.,,
43143,1.1,1,0.950546787,2/8/2017,Bautista Agut R.,,
56601,2.3,0,0.950500495,9/22/2022,Lestienne C.,,
51004,1.7,1,0.950470206,2/12/2020,Ramos-Vinolas A.,,
46738,1.01,1,0.950420494,5/29/2018,Cilic M.,,
53332,1.23,1,0.950408467,6/25/2021,Sonego L.,,
48274,1.2,1,0.950400955,1/15/2019,Coric B.,,
47110,2.57,0,0.950324418,7/16/2018,Djere L.,,
43314,2.54,0,0.950306514,2/22/2017,Ramos-Vinolas A.,,
55756,3.06,0,0.950244991,6/9/2022,Mannarino A.,,
49574,5.14,0,0.950193112,7/1/2019,Vesely J.,,
50570,1.55,1,0.950192315,10/22/2019,Gasquet R.,,
55085,1.41,1,0.95008505,3/17/2022,Nadal R.,,
48710,1.49,1,0.950032901,3/8/2019,Albot R.,,
44315,1.5,1,0.949884212,6/26/2017,Safwat M.,,
43448,6.1,0,0.949879686,3/5/2017,Querrey S.,,
54873,3.58,0,0.949747673,2/17/2022,Rinderknech A.,,
43604,1.25,1,0.949622861,3/25/2017,Berdych T.,,
43355,2.9,0,0.949555039,2/25/2017,Pouille L.,,
50778,1.02,1,0.94948493,1/21/2020,Monfils G.,,
52183,1.07,1,0.949466866,2/11/2021,De Minaur A.,,
56471,1.11,1,0.949465097,8/30/2022,Cilic M.,,
53405,1.68,1,0.949450386,6/30/2021,Giron M.,,
48748,5.39,0,0.949429423,3/11/2019,Struff J.L.,,
48420,1.17,1,0.949390149,2/10/2019,Medvedev D.,,
52001,1.19,1,0.949362449,2/1/2021,Fucsovics M.,,
47012,1.47,1,0.949339022,7/3/2018,De Minaur A.,,
47255,1.81,1,0.949280975,7/27/2018,Berrettini M.,,
45517,1.36,1,0.949272642,1/3/2018,Haase R.,,
54042,1.41,1,0.949257741,9/23/2021,Hurkacz H.,,
54298,2.2,1,0.949245538,10/28/2021,Van De Zandschulp B.,,
49488,1.22,1,0.949144123,6/19/2019,Goffin D.,,
48225,1.03,1,0.949117068,1/14/2019,Federer R.,,
55572,4.41,0,0.949103806,5/18/2022,Coria F.,,
51071,3.57,0,0.949058732,2/18/2020,Balazs A.,,
55673,1.2,1,0.949054042,5/25/2022,Zverev A.,,
55518,1.31,1,0.949027237,5/11/2022,Sinner J.,,
56545,1.16,1,0.948996515,9/3/2022,Kyrgios N.,,
43670,1.17,1,0.948988741,4/13/2017,Verdasco F.,,
43966,1.19,1,0.948951889,5/15/2017,Goffin D.,,
50343,3.7,0,0.948945166,9/27/2019,Ramos-Vinolas A.,,
49519,1.66,1,0.948922464,6/23/2019,Kecmanovic M.,,
48317,1.06,1,0.948859259,1/18/2019,Federer R.,,
53144,10.28,0,0.948800371,6/2/2021,Laaksonen H.,,
57667,1.1,1,0.948771397,3/11/2023,Sinner J.,0.1,5
49999,1.33,1,0.948735124,8/7/2019,Zverev A.,,
49648,1.22,1,0.948669578,7/3/2019,Medvedev D.,,
47789,1.23,1,0.948613999,10/3/2018,Anderson K.,,
47553,1.02,1,0.948560568,8/27/2018,Raonic M.,,
47953,1.45,1,0.948500512,10/21/2018,Tsitsipas S.,,
56260,2.87,0,0.948479271,8/4/2022,Albot R.,,
42929,1.68,1,0.948477466,1/8/2017,Mahut N.,,
56261,1.47,1,0.948456229,8/4/2022,Berankis R.,,
42928,1.46,1,0.948428561,1/7/2017,Bautista Agut R.,,
42897,1.34,1,0.948378116,1/4/2017,Wawrinka S.,,
56910,1.18,1,0.948340233,10/25/2022,Norrie C.,,
57393,1.15,1,0.948322841,2/15/2023,Rune H.,0.15,7.5
44155,1.28,1,0.948298907,6/1/2017,Nishikori K.,,
47273,1.81,1,0.948281897,7/30/2018,Smyczek T.,,
45053,3.89,0,0.948234147,9/20/2017,Fabbiano T.,,
56957,1.62,1,0.948171424,10/29/2022,Rune H.,,
51098,1.47,1,0.948112421,2/20/2020,Mager G.,,
47523,2.06,1,0.948054073,8/25/2018,Johnson S.,,
48525,1.26,1,0.948037848,2/19/2019,Delbonis F.,,
50318,1.69,1,0.947993834,9/24/2019,Lajovic D.,,
43186,2.75,0,0.947964647,2/11/2017,Estrella Burgos V.,,
54155,4.99,0,0.947950668,10/10/2021,Ramos-Vinolas A.,,
46042,2.65,0,0.947875944,3/1/2018,Jaziri M.,,
52318,1.13,1,0.947780212,3/2/2021,Rublev A.,,
46875,2.3,0,0.947758411,6/18/2018,Sugita Y.,,
50757,1.03,1,0.947749789,1/20/2020,Federer R.,,
45173,1.6,1,0.947728992,10/4/2017,Dolgopolov O.,,
56225,2.44,0,0.947718852,8/2/2022,Sock J.,,
47504,1.39,1,0.947716344,8/22/2018,Johnson S.,,
46105,3.06,0,0.947647039,3/10/2018,Sela D.,,
53094,1.18,1,0.947637079,5/31/2021,Fritz T.,,
46297,2.41,0,0.947635623,4/12/2018,Johnson S.,,
56382,1.28,1,0.947595705,8/18/2022,Tsitsipas S.,,
56773,2.55,0,0.947575,10/10/2022,Carballes Baena R.,,
43981,1.42,1,0.947391274,5/16/2017,Zverev A.,,
53487,1.48,1,0.947286312,7/13/2021,Sandgren T.,,
47628,7.48,0,0.947173548,9/1/2018,Kohlschreiber P.,,
53400,1.03,1,0.947130801,6/30/2021,Berrettini M.,,
48112,4.06,0,0.947015675,1/1/2019,Herbert P.H.,,
43241,1.21,1,0.947003515,2/16/2017,Goffin D.,,
48338,1.12,1,0.946966619,1/23/2019,Djokovic N.,,
46822,4.1,0,0.94695474,6/12/2018,Istomin D.,,
54694,2.8,0,0.94692007,2/3/2022,Gasquet R.,,
43934,1.19,1,0.946895814,5/10/2017,Djokovic N.,,
48305,1.4,1,0.946874148,1/17/2019,Krajinovic F.,,
46679,3.74,0,0.946842611,5/24/2018,Norrie C.,,
50827,1.005,1,0.946840525,1/22/2020,Djokovic N.,,
46541,2.44,0,0.946831503,5/8/2018,Harrison R.,,
54442,1.26,1,0.946823666,1/7/2022,Khachanov K.,,
51468,1.81,1,0.946803717,9/17/2020,Humbert U.,,
55293,4.64,0,0.946771127,4/14/2022,Dimitrov G.,,
45286,1.45,1,0.946751506,10/17/2017,De Schepper K.,,
47361,1.59,1,0.946741261,8/4/2018,Klizan M.,,
52752,1.19,1,0.946698721,4/20/2021,Bautista Agut R.,,
51456,1.04,1,0.946654297,9/16/2020,Djokovic N.,,
55187,1.47,1,0.946625733,4/2/2022,Alcaraz C.,,
