match,PSW,win0,confidence0,date,winner,
49704,1.26,1,0.884830847,7/15/2019,Vesely J.,
52473,1.23,1,0.88482403,3/16/2021,Bedene A.,
49470,1.38,1,0.884759177,6/18/2019,Gasquet R.,
46260,1.19,1,0.884759005,4/9/2018,Gasquet R.,
42824,1.12,1,0.884687748,11/4/2016,Murray A.,
36226,1.39,1,0.884665756,5/26/2014,Gabashvili T.,
40454,1.17,1,0.884646941,1/21/2016,Lopez F.,
53000,1.59,1,0.884637098,5/20/2021,Cuevas P.,
46385,2.94,0,0.884580527,4/24/2018,Maden Y.,
56309,2.16,0,0.884569974,8/10/2022,Cilic M.,
37495,1.26,1,0.884523493,10/21/2014,Raonic M.,
54515,1.17,1,0.884504488,1/17/2022,Sonego L.,
50002,1.35,1,0.88448265,8/8/2019,Monfils G.,
48819,1.85,1,0.884478994,3/22/2019,Mcdonald M.,
54787,1.32,1,0.884478284,2/11/2022,Sonego L.,
41783,1.06,1,0.884412524,6/28/2016,Tsonga J.W.,
51368,2.44,0,0.884392453,9/3/2020,Tiafoe F.,
44024,1.34,1,0.884362913,5/22/2017,Simon G.,
45550,1.23,1,0.884343993,1/7/2018,Kyrgios N.,
48592,2.44,0,0.884307172,2/24/2019,Albot R.,
38143,1.09,1,0.884302703,2/24/2015,Berdych T.,
43688,1.68,1,0.884291898,4/15/2017,Coric B.,
49095,1.2,1,0.884288074,5/2/2019,Cuevas P.,
57258,4.72,0,0.884245889,1/22/2023,Lehecka J.,
40521,1.11,1,0.884119132,2/2/2016,Lorenzi P.,
43589,1.34,1,0.884113621,3/25/2017,Zverev A.,
35114,1.4,1,0.884107423,1/6/2014,Zeballos H.,
47797,1.42,1,0.884089801,10/3/2018,Del Potro J.M.,
49596,1.17,1,0.884052011,7/1/2019,Wawrinka S.,
37734,3.57,0,0.883992895,1/15/2015,Muller G.,
56730,2.03,0,0.883964186,10/5/2022,Kecmanovic M.,
52613,4.74,0,0.883945292,4/1/2021,Hurkacz H.,
50363,1.34,1,0.883931859,9/30/2019,Chardy J.,
44886,1.51,1,0.883926471,8/22/2017,Struff J.L.,
35215,1.58,1,0.883911681,1/14/2014,Przysiezny M.,
38016,2.71,0,0.883907247,2/13/2015,Souza J.,
41353,1.39,1,0.883838991,5/9/2016,Thiem D.,
50992,5.15,0,0.883815101,2/12/2020,Pospisil V.,
37986,5.35,0,0.883805003,2/11/2015,Krajicek A.,
46323,1.19,1,0.883803422,4/16/2018,Coric B.,
44486,1.49,1,0.883801078,7/17/2017,Novikov D.,
50939,1.26,1,0.883738037,2/7/2020,Londero J.I.,
43292,2.33,0,0.883648245,2/21/2017,Dolgopolov O.,
38602,1.41,1,0.883636842,4/28/2015,Thiem D.,
56321,1.47,1,0.883620918,8/10/2022,Carreno Busta P.,
45195,1.18,1,0.883615757,10/6/2017,Cilic M.,
35208,4.84,0,0.883595421,1/14/2014,Gabashvili T.,
46448,1.46,1,0.883543596,4/30/2018,Troicki V.,
55695,1.29,1,0.88354033,5/27/2022,Auger-Aliassime F.,
56123,1.51,1,0.883532278,7/22/2022,Thiem D.,
48350,1.27,1,0.883496526,2/4/2019,Pella G.,
52006,1.53,1,0.883487499,2/1/2021,Mannarino A.,
43641,3.46,0,0.883471229,4/10/2017,Djere L.,
47397,1.28,1,0.88343514,8/8/2018,Isner J.,
56911,1.4,1,0.883346152,10/25/2022,Dimitrov G.,
45000,3.18,0,0.883334615,8/31/2017,Albot R.,
43270,1.49,1,0.883278626,2/19/2017,Harrison R.,
36102,1.85,1,0.883258817,5/11/2014,Kohlschreiber P.,
56356,1.11,1,0.883237998,8/16/2022,De Minaur A.,
50296,3.88,0,0.883210431,9/20/2019,Gerasimov E.,
46369,1.19,1,0.883195986,4/23/2018,Bedene A.,
55570,1.11,1,0.88318207,5/18/2022,Rune H.,
44117,5.23,0,0.883150731,5/30/2017,Verdasco F.,
50268,1.65,1,0.883120699,9/18/2019,Kukushkin M.,
35673,3.6,0,0.883094503,3/9/2014,Lu Y.H.,
35370,2.61,0,0.883041821,2/10/2014,Vesely J.,
49478,1.28,1,0.882969513,6/18/2019,Goffin D.,
51134,1.11,1,0.882966572,2/24/2020,Rublev A.,
49287,1.2,1,0.882922196,5/26/2019,Dimitrov G.,
51040,1.62,1,0.882903809,2/16/2020,Monfils G.,
38840,1.13,1,0.88282102,5/24/2015,Bautista R.,
43585,1.36,1,0.882809984,3/24/2017,Bellucci T.,
37683,2.7,0,0.882789504,1/10/2015,Raonic M.,
51481,1.19,1,0.882762055,9/20/2020,Djokovic N.,
37157,1.08,1,0.882727218,8/29/2014,Berdych T.,
49547,1.34,1,0.882708863,6/26/2019,Querrey S.,
53935,1.04,1,0.882680185,8/31/2021,Zverev A.,
36138,7.45,0,0.882665728,5/14/2014,Chardy J.,
37680,2.74,0,0.882659717,1/10/2015,Ferrer D.,
37338,1.25,1,0.882648687,10/4/2014,Berdych T.,
37611,4.67,0,0.882647886,1/5/2015,Duckworth J.,
40284,5.42,0,0.882602514,1/7/2016,Fabbiano T.,
54362,1.01,1,0.882516238,11/7/2021,Paul T.,
56283,5.73,0,0.882501252,8/7/2022,Nishioka Y.,
48338,6.46,0,0.882482036,1/23/2019,Pouille L.,
47107,1.49,1,0.882453956,7/16/2018,Pella G.,
40672,1.26,1,0.882402064,2/16/2016,Almagro N.,
46504,1.28,1,0.882400911,5/4/2018,Zverev A.,
55749,1.32,1,0.882388869,6/9/2022,Kyrgios N.,
56759,2.67,0,0.882382901,10/7/2022,Fritz T.,
55086,1.41,1,0.882372283,3/17/2022,Alcaraz C.,
54048,1.49,1,0.88236328,9/24/2021,Monfils G.,
41785,1.15,1,0.882300012,6/28/2016,Lu Y.H.,
40890,1.27,1,0.882270588,3/13/2016,Kohlschreiber P.,
52938,1.15,1,0.882252701,5/12/2021,Berrettini M.,
37339,1.37,1,0.882243403,10/4/2014,Djokovic N.,
40916,1.61,1,0.882206471,3/16/2016,Raonic M.,
48228,1.26,1,0.882170928,1/14/2019,Bautista Agut R.,
54593,1.27,1,0.882153602,1/20/2022,De Minaur A.,
44918,1.38,1,0.882147765,8/28/2017,Donaldson J.,
37127,1.19,1,0.882131056,8/27/2014,Berdych T.,
48809,2.66,0,0.882091065,3/22/2019,Delbonis F.,
41311,1.2,1,0.882069918,5/3/2016,Bautista Agut R.,
47504,1.39,1,0.882066258,8/22/2018,Johnson S.,
48886,1.54,1,0.882049192,4/9/2019,Londero J.I.,
45033,1.33,1,0.881991833,9/18/2017,Copil M.,
52287,3.98,0,0.881949888,2/26/2021,Cerundolo J.M.,
49606,1.4,1,0.881854194,7/2/2019,Fritz T.,
49560,4.84,0,0.881821363,6/27/2019,Fabbiano T.,
54185,5.45,0,0.881786154,10/12/2021,Paul T.,
51424,1.37,1,0.881780732,9/11/2020,Zverev A.,
38745,1.29,1,0.881758842,5/12/2015,Bautista R.,
45314,1.32,1,0.881748901,10/19/2017,Goffin D.,
43958,1.21,1,0.881745174,5/14/2017,Fognini F.,
49521,2.55,0,0.88173123,6/23/2019,Sonego L.,
49139,1.39,1,0.88172782,5/7/2019,Hurkacz H.,
39984,1.25,1,0.881670777,10/13/2015,Anderson K.,
40715,1.34,1,0.881643058,2/18/2016,Kuznetsov An.,
55191,6.93,0,0.881614632,4/5/2022,Jaziri M.,
47494,2.25,0,0.881608022,8/20/2018,Struff J.L.,
55015,1.27,1,0.881560666,3/11/2022,Ruusuvuori E.,
54804,2.45,0,0.881514224,2/14/2022,Travaglia S.,
37975,1.43,1,0.88148921,2/10/2015,Tomic B.,
42203,1.31,1,0.881482832,8/16/2016,Baghdatis M.,
51449,3.41,0,0.881479188,9/15/2020,Coria F.,
57270,1.08,1,0.881455593,1/27/2023,Djokovic N.,
35485,1.13,1,0.881402517,2/19/2014,Gasquet R.,
43490,3.9,0,0.881391758,3/11/2017,Robert S.,
52709,1.27,1,0.881388496,4/14/2021,Garin C.,
44354,1.19,1,0.881381371,6/30/2017,Djokovic N.,
55550,1.21,1,0.8813794,5/16/2022,Molcan A.,
37133,1.24,1,0.881351451,8/27/2014,Anderson K.,
40482,1.23,1,0.881324207,1/25/2016,Monfils G.,
35858,2.08,1,0.881315939,4/12/2014,Granollers M.,
36261,1.09,1,0.881314498,5/27/2014,Cuevas P.,
48499,2.89,0,0.881295915,2/16/2019,Schwartzman D.,
55076,1.32,1,0.881273054,3/16/2022,Hurkacz H.,
48503,3.26,0,0.881236297,2/17/2019,Opelka R.,
50827,1.005,1,0.881216442,1/22/2020,Djokovic N.,
35506,1.26,1,0.881210611,2/20/2014,Fognini F.,
36574,2.46,0,0.881191759,6/27/2014,Cilic M.,
47148,3.31,0,0.881186322,7/18/2018,Laaksonen H.,
48751,1.03,1,0.881172402,3/11/2019,Nadal R.,
42135,1.43,1,0.881167279,8/1/2016,Smyczek T.,
40944,2.62,0,0.881124882,3/24/2016,Ito T.,
43355,1.22,1,0.881063429,2/25/2017,Sock J.,
54987,3.08,0,0.881023907,2/25/2022,Vesely J.,
38297,1.15,1,0.880993886,3/19/2015,Djokovic N.,
38694,1.17,1,0.880968092,5/6/2015,Nishikori K.,
51904,4.16,0,0.880953707,11/10/2020,Albot R.,
53684,3.61,0,0.880940278,8/2/2021,Galan D.E.,
36862,1.19,1,0.880935437,7/29/2014,Lacko L.,
49637,1.005,1,0.880865926,7/3/2019,Djokovic N.,
47619,1.09,1,0.880865069,8/31/2018,Nadal R.,
41791,1.15,1,0.88086431,6/28/2016,Brown D.,
53403,6.51,0,0.880836476,6/30/2021,Nishioka Y.,
49775,1.56,1,0.880827057,7/20/2019,Isner J.,
43761,3.7,0,0.880786044,4/25/2017,Fratangelo B.,
47964,2.4,0,0.880780054,10/22/2018,Laaksonen H.,
49167,7.09,0,0.880755646,5/11/2019,Tsitsipas S.,
44700,3.91,0,0.880682623,8/2/2017,Ofner S.,
49902,2.24,0,0.880572687,7/31/2019,Sonego L.,
55017,1.6,1,0.880546848,3/11/2022,Korda S.,
41211,1.37,1,0.880539713,4/25/2016,Lajovic D.,
51988,1.41,1,0.880518872,1/12/2021,Hurkacz H.,
44514,1.24,1,0.880511571,7/18/2017,Verdasco F.,
53829,3.81,0,0.880462124,8/22/2021,Monteiro T.,
54348,1.38,1,0.880436739,11/4/2021,Zverev A.,
53374,1.16,1,0.880423607,6/29/2021,Federer R.,
54550,1.2,1,0.880399949,1/18/2022,Tsitsipas S.,
52838,1.53,1,0.880393728,4/29/2021,Ramos-Vinolas A.,
50515,1.24,1,0.880387551,10/16/2019,Cuevas P.,
48128,1.04,1,0.880385164,1/2/2019,Djokovic N.,
38028,1.17,1,0.88035258,2/15/2015,Cuevas P.,
35876,1.15,1,0.880347699,4/14/2014,Fognini F.,
40679,1.4,1,0.880341613,2/16/2016,Lorenzi P.,
39419,1.58,1,0.880286133,7/31/2015,Fognini F.,
36448,1.2,1,0.880187661,6/18/2014,Verdasco F.,
53013,1.15,1,0.88018035,5/22/2021,Tsitsipas S.,
47610,1.21,1,0.88015654,8/30/2018,Kyrgios N.,
36937,5.68,0,0.880127095,8/5/2014,Dodig I.,
48170,1.35,1,0.880040603,1/7/2019,Querrey S.,
41877,1.74,1,0.880032614,7/11/2016,Sela D.,
41242,2.16,0,0.879942665,4/27/2016,Sijsling I.,
55082,1.27,1,0.879933685,3/16/2022,Nadal R.,
39083,1.1,1,0.879923714,6/23/2015,Lopez F.,
54102,1.61,1,0.879915925,10/1/2021,Krajinovic F.,
47799,10.89,0,0.879914682,10/4/2018,Jaziri M.,
38777,1.49,1,0.879885375,5/18/2015,Coric B.,
46873,1.19,1,0.879863388,6/18/2018,Nishikori K.,
41066,1.27,1,0.879853505,4/8/2016,Lopez F.,
57283,1.26,1,0.879823506,2/7/2023,Mcdonald M.,
44264,1.09,1,0.879812413,6/20/2017,Bautista Agut R.,
45264,1.26,1,0.879732322,10/16/2017,Bhambri Y.,
47528,3.56,0,0.879713484,8/27/2018,Seppi A.,
49535,1.5,1,0.879684113,6/24/2019,Hurkacz H.,
39573,5.24,0,0.879658329,8/17/2015,Fish M.,
39159,1.07,1,0.879611103,6/30/2015,Vesely J.,
43467,3.28,0,0.879610017,3/10/2017,Dzumhur D.,
50659,1.16,1,0.879599748,11/3/2019,Djokovic N.,
44260,1.1,1,0.879514344,6/20/2017,Querrey S.,
39031,1.34,1,0.879478368,6/16/2015,Karlovic I.,
37603,2.16,0,0.879450394,1/5/2015,Bolelli S.,
54354,1.25,1,0.879323917,11/5/2021,Djokovic N.,
48344,1.04,1,0.879281249,2/4/2019,Ebden M.,
48210,1.69,1,0.879214555,1/11/2019,Norrie C.,
40083,1.28,1,0.879194009,10/22/2015,Dimitrov G.,
42933,1.17,1,0.879171756,1/9/2017,Haase R.,
37334,1.14,1,0.879159571,10/3/2014,Raonic M.,
38438,4.22,0,0.87912093,4/10/2015,Klizan M.,
52174,1.14,1,0.879078973,2/10/2021,Raonic M.,
36171,1.31,1,0.879039102,5/20/2014,Klizan M.,
55672,1.12,1,0.878983793,5/25/2022,Auger-Aliassime F.,
39963,1.14,1,0.878904877,10/11/2015,Djokovic N.,
54706,1.49,1,0.878897197,2/4/2022,Londero J.I.,
36967,4.18,0,0.878867455,8/9/2014,Lopez F.,
42765,1.44,1,0.87872325,10/27/2016,Zverev M.,
50439,1.58,1,0.878721306,10/8/2019,Berrettini M.,
38916,1.33,1,0.878697186,5/28/2015,Mayer L.,
45706,1.21,1,0.878693909,1/20/2018,Fucsovics M.,
38704,1.05,1,0.878645673,5/7/2015,Nadal R.,
35138,1.13,1,0.878591828,1/8/2014,Del Potro J.M.,
38779,1.13,1,0.878562048,5/18/2015,Johnson S.,
50858,1.01,1,0.878518457,1/24/2020,Djokovic N.,
39969,1.18,1,0.878507426,10/12/2015,Kyrgios N.,
38336,1.18,1,0.878480267,3/27/2015,Nadal R.,
49815,1.25,1,0.878469582,7/23/2019,Fognini F.,
40959,1.27,1,0.878334651,3/24/2016,Del Potro J.M.,
35730,3.11,0,0.878280989,3/19/2014,Mannarino A.,
44926,1.28,1,0.878268362,8/28/2017,Chung H.,
48224,1.56,1,0.878251638,1/14/2019,Monfils G.,
36945,1.08,1,0.878233825,8/6/2014,Djokovic N.,
39386,1.32,1,0.878147263,7/28/2015,Johnson S.,
38594,1.03,1,0.87812846,4/28/2015,Gimeno-Traver D.,
50707,1.21,1,0.87811146,1/13/2020,Sandgren T.,
53624,1.16,1,0.878071259,7/25/2021,Ruud C.,
53523,1.35,1,0.878036896,7/15/2021,Bublik A.,
54428,2.37,0,0.877979824,1/5/2022,Kokkinakis T.,
54165,1.08,1,0.877939107,10/10/2021,Rublev A.,
52674,1.69,1,0.877926572,4/12/2021,Davidovich Fokina A.,
54619,1.06,1,0.877923364,1/22/2022,De Minaur A.,
45919,1.78,1,0.877910582,2/20/2018,Shapovalov D.,
46400,3.92,0,0.877894375,4/24/2018,Mannarino A.,
47856,1.37,1,0.877871694,10/10/2018,Edmund K.,
54183,1.11,1,0.877823014,10/12/2021,Medvedev D.,
53823,1.2,1,0.877790737,8/20/2021,Rublev A.,
53626,1.42,1,0.877770473,7/25/2021,Norrie C.,
55226,1.44,1,0.877765489,4/7/2022,Gasquet R.,
43462,1.29,1,0.877763239,3/10/2017,Edmund K.,
35936,1.29,1,0.877735768,4/22/2014,Rosol L.,
48087,1.23,1,0.877695906,12/31/2018,Verdasco F.,
47485,4.13,0,0.877686409,8/20/2018,Skugor F.,
54822,1.46,1,0.87766544,2/15/2022,Murray A.,
47699,6.46,0,0.877662723,9/22/2018,Bachinger M.,
56510,1.38,1,0.877479038,8/31/2022,Wolf J.J.,
40589,1.19,1,0.877466446,2/9/2016,Fritz T.,
49987,1.35,1,0.87746508,8/6/2019,Cilic M.,
35367,1.17,1,0.877421944,2/10/2014,Tsonga J.W.,
42516,1.23,1,0.877421576,9/30/2016,Dimitrov G.,
54079,1.19,1,0.877369404,9/29/2021,Hurkacz H.,
55383,1.34,1,0.877356115,4/25/2022,Molcan A.,
56697,1.29,1,0.877345242,10/1/2022,Cilic M.,
41718,1.08,1,0.877323048,6/21/2016,Mannarino A.,
42082,1.11,1,0.877306003,7/25/2016,Tomic B.,
39535,1.24,1,0.877305271,8/11/2015,Bautista R.,
49988,1.17,1,0.877264497,8/6/2019,Monfils G.,
36455,3.05,0,0.87724961,6/18/2014,De Bakker T.,
42058,1.53,1,0.877241828,7/22/2016,Fognini F.,
49804,3.72,0,0.877234884,7/23/2019,Tomic B.,
54052,3.69,0,0.877230263,9/25/2021,Duckworth J.,
56886,1.29,1,0.87720948,10/21/2022,Musetti L.,
44484,1.31,1,0.877162895,7/14/2017,Cilic M.,
35203,1.2,1,0.877144518,1/14/2014,Cilic M.,
49014,1.76,1,0.877100176,4/23/2019,Garin C.,
41047,1.31,1,0.877060368,4/6/2016,Querrey S.,
44603,2.16,0,0.877038293,7/26/2017,Laaksonen H.,
57144,4.18,0,0.877017126,1/14/2023,Gasquet R.,
49622,1.01,1,0.876960583,7/2/2019,Federer R.,
39104,1.29,1,0.876947214,6/24/2015,Querrey S.,
50581,1.22,1,0.876946092,10/23/2019,Wawrinka S.,
54303,1.38,1,0.876942171,10/29/2021,Sinner J.,
38097,1.72,1,0.87690743,2/19/2015,Dolgopolov O.,
56667,1.38,1,0.876879757,9/29/2022,Pospisil V.,
41974,1.15,1,0.876852738,7/19/2016,Klizan M.,
35444,1.16,1,0.876795591,2/15/2014,Nishikori K.,
47315,1.37,1,0.876737663,8/1/2018,Lajovic D.,
55897,1.33,1,0.876736119,6/27/2022,Sinner J.,
39275,1.38,1,0.876704426,7/20/2015,Sugita Y.,
43542,1.3,1,0.876695705,3/18/2017,Wawrinka S.,
38766,1.26,1,0.876667603,5/15/2015,Djokovic N.,
49745,1.69,1,0.876660642,7/17/2019,Carballes Baena R.,
44949,4.77,0,0.876657794,8/30/2017,Lorenzi P.,
45478,1.44,1,0.876624076,1/1/2018,Zverev M.,
42676,3.5,0,0.87658507,10/19/2016,Dzumhur D.,
46442,1.06,1,0.876578739,4/29/2018,Nadal R.,
44513,1.74,1,0.87654667,7/18/2017,Zeballos H.,
39738,1.26,1,0.876532307,9/2/2015,Paire B.,
46514,1.34,1,0.876516285,5/4/2018,Carreno Busta P.,
53260,1.3,1,0.876513712,6/16/2021,Cilic M.,
48999,3.75,0,0.876512823,4/22/2019,Mcdonald M.,
36029,1.49,1,0.876452996,5/1/2014,Haas T.,
52664,1.39,1,0.876433151,4/9/2021,Munar J.,
50167,5.03,0,0.876421485,8/27/2019,Andujar P.,
55824,1.68,1,0.876402038,6/17/2022,Van De Zandschulp B.,
53331,3.43,0,0.876401774,6/24/2021,Querrey S.,
54388,1.13,1,0.876376233,11/15/2021,Djokovic N.,
52874,1.31,1,0.876364344,5/4/2021,Bautista Agut R.,
44261,1.17,1,0.876321896,6/20/2017,Muller G.,
56575,3.43,0,0.876266906,9/20/2022,Krueger M.,
52758,1.19,1,0.876103687,4/20/2021,Bautista Agut R.,
48700,1.65,1,0.876100561,3/8/2019,Lajovic D.,
46157,1.14,1,0.876059282,3/16/2018,Federer R.,
36188,1.38,1,0.875998871,5/21/2014,Kohlschreiber P.,
37274,1.14,1,0.875945212,9/27/2014,Murray A.,
52087,1.25,1,0.875853944,2/5/2021,Hurkacz H.,
55851,1.52,1,0.875842217,6/21/2022,Evans D.,
36431,1.25,1,0.875743851,6/16/2014,Istomin D.,
38599,1.52,1,0.875734879,4/28/2015,Kohlschreiber P.,
39128,1.47,1,0.875674508,6/29/2015,Baghdatis M.,
53685,1.85,1,0.875662174,8/2/2021,Berankis R.,
38108,1.21,1,0.875627107,2/20/2015,Ferrer D.,
41710,1.3,1,0.875608819,6/21/2016,Seppi A.,
37119,2.8,0,0.875586621,8/26/2014,Garcia-Lopez G.,
48435,1.86,0,0.875541192,2/12/2019,Monfils G.,
39578,2.57,0,0.875522665,8/18/2015,Donaldson J.,
40330,1.27,1,0.875505034,1/12/2016,Kohlschreiber P.,
50701,1.25,1,0.87550332,1/11/2020,Rublev A.,
45027,1.1,1,0.875405416,9/6/2017,Nadal R.,
51642,1.61,1,0.875393158,10/12/2020,Musetti L.,
53750,1.29,1,0.875378319,8/11/2021,Rublev A.,
54443,1.31,1,0.875370315,1/7/2022,Cilic M.,
41119,1.28,1,0.875350178,4/14/2016,Monfils G.,
37910,1.28,1,0.875316989,2/4/2015,Darcis S.,
40279,1.4,1,0.875302886,1/6/2016,Garcia-Lopez G.,
51765,1.11,1,0.875277582,10/22/2020,Khachanov K.,
35207,1.11,1,0.875262356,1/14/2014,Verdasco F.,
54724,1.61,1,0.875220331,2/7/2022,Lajovic D.,
55737,1.51,1,0.875169234,6/7/2022,Majchrzak K.,
45834,1.78,1,0.875150422,2/13/2018,Zeballos H.,
37626,3.27,0,0.875148673,1/6/2015,Basilashvili N.,
35422,2.44,0,0.875127186,2/13/2014,Gulbis E.,
43769,1.31,1,0.87511319,4/25/2017,Struff J.L.,
53790,1.21,1,0.875112519,8/17/2021,Korda S.,
50378,1.26,1,0.875099782,10/1/2019,Tsitsipas S.,
38105,1.34,1,0.875092096,2/20/2015,Monfils G.,
50471,1.6,1,0.874841897,10/14/2019,Pella G.,
54999,2.5,0,0.874793029,3/10/2022,Eubanks C.,
39308,1.37,1,0.874774656,7/22/2015,Delbonis F.,
38517,2.94,0,0.874736405,4/20/2015,Carballes Baena R.,
56561,1.2,1,0.874688412,9/6/2022,Alcaraz C.,
38377,1.17,1,0.874649223,3/30/2015,Nishikori K.,
51992,1.22,1,0.874594117,1/31/2021,Vukic A.,
42652,2.94,0,0.874593503,10/18/2016,Robert S.,
36999,1.39,1,0.874590087,8/13/2014,Isner J.,
38902,13,0,0.874588135,5/27/2015,Becker B.,
39376,1.4,1,0.874570501,7/28/2015,Bautista R.,
55566,2.54,0,0.87452897,5/17/2022,Sousa J.,
50472,3,0,0.874503367,10/14/2019,Tipsarevic J.,
38633,1.04,1,0.874425859,4/30/2015,Carreno-Busta P.,
45525,1.17,1,0.874366797,1/4/2018,Simon G.,
49177,1.27,1,0.874361833,5/13/2019,Cecchinato M.,
45305,1.28,1,0.874300276,10/19/2017,Del Potro J.M.,
42004,9.43,0,0.874180366,7/19/2016,Kravchuk K.,
41932,1.05,1,0.874168704,7/14/2016,Ferrer D.,
41351,5.32,0,0.874132035,5/9/2016,Bellucci T.,
54266,1.13,1,0.874106669,10/25/2021,Korda S.,
53074,1.04,1,0.874088135,5/30/2021,Davidovich Fokina A.,
55587,1.15,1,0.874028019,5/19/2022,Rune H.,
55439,1.36,1,0.874007381,5/2/2022,Norrie C.,
50500,1.06,1,0.873914995,10/15/2019,Murray A.,
44710,1.46,1,0.873889664,8/3/2017,Dimitrov G.,
52883,5.89,0,0.873833031,5/5/2021,Popyrin A.,
37566,2.66,0,0.87380894,10/29/2014,Lopez F.,
35854,2.04,0,0.873777486,4/11/2014,Carballes Baena R.,
49808,1.49,1,0.873740066,7/23/2019,Gasquet R.,
38018,3.13,0,0.873693334,2/13/2015,Souza J.,
51346,1.04,1,0.873642984,9/2/2020,Djokovic N.,
49134,2.85,0,0.87362538,5/7/2019,Mannarino A.,
54375,1.13,1,0.873527749,11/10/2021,Shapovalov D.,
37620,4.06,0,0.873524649,1/6/2015,Kubot L.,
56634,1.1,1,0.873405137,9/27/2022,Otte O.,
50661,3.69,0,0.873360199,11/10/2019,Thiem D. ,
45641,1.27,1,0.873351012,1/16/2018,Chung H.,
44278,1.41,1,0.873348397,6/21/2017,Zverev A.,
48871,1.54,1,0.87333778,3/29/2019,Isner J.,
52103,1.3,1,0.873254669,2/8/2021,Carreno Busta P.,
50301,1.21,1,0.87325106,9/22/2019,Medvedev D.,
54067,1.17,1,0.873155716,9/28/2021,Fritz T.,
51283,1.31,1,0.873117361,8/31/2020,Zverev A.,
39992,1.86,1,0.873098724,10/14/2015,Lopez F.,
36339,1.25,1,0.873070918,6/9/2014,Mahut N.,
39817,1.29,1,0.873010455,9/23/2015,Mahut N.,
38200,1.4,1,0.87296927,2/27/2015,Ferrer D.,
42852,1.06,1,0.872906564,1/2/2017,Vesely J.,
45818,1.24,1,0.872848749,2/13/2018,Donskoy E.,
47793,1.27,1,0.872839743,10/3/2018,Nishikori K.,
42493,1.18,1,0.872831002,9/28/2016,Troicki V.,
53923,3.64,0,0.872826039,8/31/2021,Pella G.,
45189,1.26,1,0.872822464,10/6/2017,Zverev A.,
41654,1.28,1,0.872741407,6/14/2016,Brown D.,
47369,1.17,1,0.872737446,8/5/2018,Zverev A.,
47667,1.18,1,0.872697569,9/19/2018,Shapovalov D.,
49979,1.37,1,0.872690132,8/6/2019,Coric B.,
41509,1.21,1,0.872667339,5/24/2016,Pouille L.,
38346,1.65,1,0.872638756,3/27/2015,Garcia-Lopez G.,
50132,1.34,1,0.872606683,8/26/2019,Nishioka Y.,
46901,4.3,0,0.872604458,6/20/2018,Sugita Y.,
55895,4,0,0.872557364,6/27/2022,Lajovic D.,
49080,3.3,0,0.872534636,4/30/2019,Jaziri M.,
48589,2.22,0,0.872519152,2/23/2019,Kukushkin M.,
38082,1.43,1,0.872517997,2/18/2015,Monaco J.,
38270,1.88,1,0.872508387,3/16/2015,Isner J.,
48346,2.73,0,0.872506842,2/4/2019,Granollers M.,
46681,3.05,0,0.872420786,5/25/2018,Gojowczyk P.,
39082,1.32,1,0.872406611,6/23/2015,Simon G.,
56903,1.12,1,0.87237236,10/24/2022,Rublev A.,
48202,1.15,1,0.872254785,1/9/2019,Tsitsipas S.,
55049,4.42,0,0.87225154,3/13/2022,Van De Zandschulp B.,
44323,1.31,1,0.872245709,6/27/2017,Baghdatis M.,
53957,1.59,1,0.872219075,9/2/2021,Nishikori K.,
42509,1.28,1,0.872184846,9/30/2016,Gasquet R.,
38041,1.24,1,0.872178991,2/17/2015,Chardy J.,
39515,1.74,1,0.872175682,8/10/2015,Mayer L.,
50399,1.4,1,0.872165692,10/3/2019,Zverev A.,
36519,1.09,1,0.872099824,6/24/2014,Mannarino A.,
39805,1.58,1,0.872091819,9/22/2015,Roger-Vasselin E.,
38019,1.16,1,0.872081008,2/13/2015,Raonic M.,
53419,1.41,1,0.872027381,7/1/2021,Hurkacz H.,
54590,3.7,0,0.872020207,1/20/2022,Daniel T.,
57091,1.65,1,0.872000585,1/8/2023,Lestienne C.,
49202,1.04,1,0.871973625,5/16/2019,Nadal R.,
53132,1.06,1,0.871966477,6/1/2021,Cecchinato M.,
56618,1.67,1,0.871951522,9/24/2022,Bublik A.,
54087,1.24,1,0.871945663,9/30/2021,Sinner J.,
35290,5.11,0,0.871762833,2/4/2014,Daniel T.,
47062,1.16,1,0.871733394,7/5/2018,Ebden M.,
51621,1.11,1,0.871730664,10/3/2020,Tsitsipas S.,
44348,1.42,1,0.87170298,6/29/2017,Baghdatis M.,
42202,1.22,1,0.871680632,8/16/2016,Johnson S.,
55498,1.56,1,0.87166479,5/9/2022,Brooksby J.,
55037,1.25,1,0.871659461,3/12/2022,Majchrzak K.,
54378,1.19,1,0.871636221,11/10/2021,Rinderknech A.,
38842,1.27,1,0.871609755,5/25/2015,Kokkinakis T.,
56814,1.52,1,0.871599816,10/15/2022,Auger-Aliassime F.,
47299,1.65,1,0.871566966,8/1/2018,Shapovalov D.,
40515,1.57,1,0.871533836,2/2/2016,Gulbis E.,
43394,2.37,0,0.87149194,2/28/2017,Johnson S.,
41929,1.07,1,0.871416947,7/14/2016,Klizan M.,
53035,1.45,1,0.871374297,5/25/2021,Gombos N.,
56134,1.44,1,0.871358156,7/25/2022,Rodionov J.,
45185,1.11,1,0.871316438,10/5/2017,Nadal R.,
51630,1.19,1,0.871315564,10/4/2020,Schwartzman D.,
36039,1.43,1,0.871310148,5/2/2014,Haas T.,
