match,PSW,win0,confidence0,date,winner,
32620,1.19,1,0.882372596,1/14/2013,Youzhny M.,
35891,1.34,1,0.882357075,4/15/2014,Dimitrov G.,
34801,1.01,1,0.882342817,10/9/2013,Djokovic N.,
34291,1.54,1,0.882291495,7/27/2013,Fognini F.,
40917,1.11,1,0.882276629,3/16/2016,Djokovic N.,
56088,2.28,0,0.882261326,7/19/2022,Griekspoor T.,
51912,1.59,1,0.882243836,11/12/2020,Mannarino A.,
45002,1.08,1,0.88216652,9/1/2017,Querrey S.,
50367,1.67,1,0.882135571,10/1/2019,Auger-Aliassime F.,
32814,1.27,1,0.882111768,2/9/2013,Gasquet R.,
36296,1.33,1,0.882110602,5/29/2014,Kohlschreiber P.,
54531,1.3,1,0.882104275,1/17/2022,Martinez P.,
55034,4.51,0,0.882088393,3/12/2022,Querrey S.,
46918,1.52,1,0.88208256,6/22/2018,Chardy J.,
51685,1.19,1,0.882037064,10/14/2020,Humbert U.,
52410,1.51,1,0.881989853,3/10/2021,Shapovalov D.,
35296,1.17,1,0.881949836,2/4/2014,Berrer M.,
45918,1.32,1,0.881917229,2/20/2018,Monfils G.,
38202,3.14,0,0.881912236,2/28/2015,Federer R.,
39596,1.66,1,0.881910793,8/19/2015,Goffin D.,
43622,2.52,0,0.881899314,3/28/2017,Zverev A.,
54783,1.27,1,0.881872,2/11/2022,Opelka R.,
34422,1.14,1,0.881868801,8/9/2013,Djokovic N.,
52612,3.81,0,0.881860431,4/1/2021,Bautista Agut R.,
47304,1.59,1,0.881778532,8/1/2018,Zverev M.,
52499,1.21,1,0.881699201,3/17/2021,Norrie C.,
52688,2.13,0,0.88169329,4/13/2021,Garin C.,
38640,1.83,0,0.881646248,4/30/2015,Garcia-Lopez G.,
39403,1.54,1,0.881644147,7/29/2015,Andujar P.,
40636,1.49,1,0.881613143,2/12/2016,Querrey S.,
56965,4.2,0,0.88153916,10/31/2022,Simon G.,
51904,4.16,0,0.881522903,11/10/2020,Albot R.,
53252,1.21,1,0.88147649,6/15/2021,Zverev A.,
36393,1.53,1,0.881470127,6/11/2014,Stakhovsky S.,
47346,1.25,1,0.881468973,8/3/2018,Murray A.,
36694,2.33,0,0.881418109,7/14/2014,Thiem D.,
32593,1.07,1,0.881409587,1/9/2013,Nieminen J.,
48388,1.43,1,0.881314521,2/7/2019,Monfils G.,
45212,4.58,0,0.881232546,10/9/2017,Chung H.,
50812,1.14,1,0.881223448,1/21/2020,Wawrinka S.,
35844,1.46,1,0.881220531,4/10/2014,Verdasco F.,
35367,1.17,1,0.881211157,2/10/2014,Tsonga J.W.,
48752,1.42,1,0.88119324,3/11/2019,Wawrinka S.,
36250,1.01,1,0.881187214,5/26/2014,Djokovic N.,
39978,1.1,1,0.88118706,10/12/2015,Mayer L.,
55042,4.42,0,0.881183435,3/13/2022,Van De Zandschulp B.,
38728,1.58,1,0.881142912,5/11/2015,Monaco J.,
38757,1.09,1,0.881139643,5/14/2015,Nishikori K.,
44888,1.81,1,0.881124361,8/23/2017,Struff J.L.,
47805,2.44,0,0.881112569,10/4/2018,Basilashvili N.,
41486,1.04,1,0.881088693,5/24/2016,Bautista Agut R.,
54636,1.28,1,0.881066895,1/31/2022,Albot R.,
47144,1.41,1,0.881022221,7/18/2018,Carreno Busta P.,
34981,7.04,0,0.880956926,10/29/2013,Andujar P.,
53237,1.56,1,0.880951464,6/15/2021,Evans D.,
53842,1.4,1,0.880921245,8/23/2021,Kwon S.W.,
36783,1.36,1,0.880871008,7/22/2014,Matosevic M.,
48243,1.05,1,0.880852264,1/14/2019,Nadal R.,
56987,1.24,1,0.880835687,11/1/2022,Carreno Busta P.,
36751,1.53,1,0.880795397,7/18/2014,Tomic B.,
55066,3.98,0,0.880693711,3/14/2022,Paul T.,
46836,1.16,1,0.880675193,6/13/2018,Federer R.,
51340,1.16,1,0.880671509,9/2/2020,Gasquet R.,
42899,2.6,0,0.880664336,1/4/2017,Edmund K.,
53019,5.86,0,0.880633941,5/23/2021,Krstin P.,
40046,1.43,1,0.880612393,10/20/2015,Garcia-Lopez G.,
52121,2.88,0,0.880599626,2/8/2021,Moutet C.,
37246,1.11,1,0.880545655,9/23/2014,Soeda G.,
54131,1.42,1,0.88053521,10/8/2021,Carballes Baena R.,
52060,1.67,1,0.880525652,2/3/2021,Kecmanovic M.,
51849,1.6,1,0.880510354,11/2/2020,Gombos N.,
39903,1.13,1,0.88048354,10/5/2015,Nishikori K.,
56688,1.34,1,0.880413655,9/30/2022,Shapovalov D.,
33730,1.65,1,0.880348826,5/29/2013,Troicki V.,
46199,1.24,1,0.880320684,3/23/2018,Krajinovic F.,
32672,2.87,0,0.880288012,1/15/2013,Ram R.,
55321,2.37,0,0.880244108,4/19/2022,Otte O.,
53904,6.9,0,0.880242377,8/31/2021,Carballes Baena R.,
46996,4.34,0,0.880234904,7/2/2018,Medvedev D.,
35312,2.3,0,0.880170639,2/5/2014,Sela D.,
43825,1.24,1,0.880170336,5/1/2017,Dutra Silva R.,
54639,1.34,1,0.880139518,1/31/2022,Altmaier D.,
57120,1.5,1,0.880074576,1/11/2023,Davidovich Fokina A.,
56705,1.09,1,0.880050729,10/3/2022,Nakashima B.,
53109,1.26,1,0.880045915,5/31/2021,Isner J.,
57324,3.04,0,0.880033224,2/9/2023,Wu Y.,
46227,1.18,1,0.879993974,3/25/2018,Cilic M.,
35978,1.28,1,0.879989101,4/24/2014,Kohlschreiber P.,
51936,1.74,1,0.87998319,1/7/2021,Korda S.,
37548,3.03,0,0.879967124,10/27/2014,Giraldo S.,
55665,1.4,1,0.879926211,5/25/2022,Schwartzman D.,
48642,1.06,1,0.879862685,2/27/2019,Mcdonald M.,
50580,1.22,1,0.879811838,10/23/2019,Wawrinka S.,
48530,1.12,1,0.879811487,2/19/2019,Isner J.,
43983,1.3,1,0.879785421,5/16/2017,Cuevas P.,
46137,1.33,1,0.879731669,3/13/2018,Raonic M.,
51096,1.6,1,0.879681606,2/19/2020,Herbert P.H.,
50166,1.4,1,0.879651058,8/27/2019,Struff J.L.,
39471,1.36,1,0.879585366,8/5/2015,Kohlschreiber P.,
40839,1.56,1,0.87955387,3/10/2016,Haase R.,
56231,1.46,1,0.879551752,8/2/2022,Purcell M.,
51177,1.08,1,0.879517634,2/26/2020,Monfils G.,
47834,1.64,1,0.879502895,10/8/2018,Bautista Agut R.,
46739,1.01,1,0.879445049,5/29/2018,Cilic M.,
55105,1.68,1,0.879359738,3/23/2022,Gaston H.,
40285,5.54,0,0.879345208,1/7/2016,Pouille L.,
44280,1.41,1,0.879318912,6/21/2017,Zverev A.,
37632,1,1,0.879301361,1/6/2015,Stakhovsky S.,
34094,1.28,1,0.879289417,7/9/2013,Monfils G.,
37545,1.42,1,0.879240564,10/27/2014,Querrey S.,
55071,1.24,1,0.879228341,3/15/2022,Norrie C.,
54643,1.64,1,0.879215677,1/31/2022,Martinez P.,
53331,3.43,0,0.879200254,6/24/2021,Querrey S.,
56859,1.11,1,0.879187309,10/19/2022,Thiem D.,
44480,1.22,1,0.879185157,7/12/2017,Cilic M.,
37328,1.6,1,0.879179068,10/3/2014,Simon G.,
52336,1.54,1,0.879167662,3/3/2021,Khachanov K.,
37989,1.58,1,0.879157418,2/11/2015,Monfils G.,
53884,2.11,0,0.879131033,8/30/2021,Rinderknech A.,
35938,1.29,1,0.879105272,4/22/2014,Berankis R.,
53281,1.25,1,0.879101242,6/19/2021,Rublev A.,
57222,1.19,1,0.879035215,1/18/2023,Kokkinakis T.,
53404,1.35,1,0.878996347,6/30/2021,Alcaraz C.,
53223,7.8,0,0.878980962,6/14/2021,Draper J.,
51625,1.25,1,0.878900098,10/3/2020,Rublev A.,
48179,2.11,0,0.87889697,1/8/2019,Garcia-Lopez G.,
49398,1.04,1,0.878878685,6/4/2019,Nadal R.,
49151,2.68,0,0.878868809,5/8/2019,Tiafoe F.,
53852,1.2,1,0.878857332,8/24/2021,Carreno Busta P.,
47699,2.89,0,0.878778465,9/22/2018,Klizan M.,
51000,2.56,0,0.878744652,2/12/2020,Seppi A.,
36117,1.24,1,0.878710943,5/12/2014,Youzhny M.,
34402,1.05,1,0.878703743,8/7/2013,Nadal R.,
53332,1.2,1,0.878690049,6/25/2021,Medvedev D.,
33588,3,0,0.87868093,5/14/2013,Youzhny M.,
43658,1.42,1,0.878649753,4/12/2017,Mayer L.,
46178,1.32,1,0.878638737,3/22/2018,Kokkinakis T.,
54571,3.64,0,0.878626871,1/18/2022,Paire B.,
45395,1.14,1,0.878596519,10/28/2017,Federer R.,
52811,2.5,0,0.878595801,4/27/2021,Mcdonald M.,
48294,1.19,1,0.878594352,1/16/2019,Schwartzman D.,
47533,1.41,1,0.87858679,8/27/2018,Norrie C.,
53224,3.05,0,0.878535653,6/14/2021,Millman J.,
42981,2.48,0,0.878533557,1/13/2017,Evans D.,
56433,1.52,1,0.878530546,8/25/2022,Draper J.,
40414,1.46,1,0.878494992,1/19/2016,Kuznetsov An.,
43806,1.38,1,0.878424207,4/28/2017,Bedene A.,
32754,2.3,0,0.878381377,2/5/2013,Kavcic B.,
54399,1.14,1,0.878325809,11/20/2021,Medvedev D.,
52463,1.16,1,0.878268164,3/16/2021,Zverev A.,
46640,1.14,1,0.878242872,5/21/2018,Simon G.,
46396,1.25,1,0.878231025,4/24/2018,Goffin D.,
41656,1.28,1,0.878179463,6/14/2016,Brown D.,
35500,1.24,1,0.878178542,2/19/2014,Isner J.,
54152,1.34,1,0.878138602,10/9/2021,Opelka R.,
47874,1.16,1,0.878138593,10/14/2018,Djokovic N.,
55226,1.29,1,0.878055954,4/7/2022,Coria F.,
46637,4.7,0,0.878028053,5/20/2018,Albot R.,
56446,1.51,1,0.877976707,8/29/2022,Van De Zandschulp B.,
34458,1.17,1,0.877897742,8/14/2013,Del Potro J.M.,
51172,1.18,1,0.877867534,2/26/2020,Tsitsipas S.,
43384,1.33,1,0.877865255,2/28/2017,Fognini F.,
37875,3.19,0,0.877827432,2/3/2015,Melzer G.,
35853,1.72,1,0.877795599,4/11/2014,Granollers M.,
50788,4.07,0,0.87778789,1/21/2020,Karlovic I.,
57174,1.42,1,0.877707314,1/16/2023,Griekspoor T.,
38405,1.3,1,0.877668133,4/7/2015,Querrey S.,
44114,1.18,1,0.877585538,5/30/2017,Murray A.,
44637,1.18,1,0.877557693,7/28/2017,Isner J.,
42075,1.64,1,0.877556922,7/23/2016,Lopez F.,
41984,9.43,0,0.877503927,7/19/2016,Kravchuk K.,
37326,1.12,1,0.877490788,10/2/2014,Cilic M.,
42467,1.41,1,0.877487649,9/24/2016,Wawrinka S.,
47534,3.56,0,0.87748624,8/27/2018,Seppi A.,
43585,2.28,0,0.877475838,3/24/2017,Jaziri M.,
40163,2.93,0,0.877440479,11/2/2015,Paire B.,
34134,3.06,0,0.877440248,7/12/2013,Fognini F.,
47785,1.61,1,0.87743181,10/2/2018,Tiafoe F.,
48061,1.43,1,0.87741268,11/3/2018,Djokovic N.,
51007,5.3,0,0.8774069,2/13/2020,Kwon S.W.,
48549,2.86,0,0.877381117,2/20/2019,Kukushkin M.,
51446,3.05,0,0.877380964,9/15/2020,Lajovic D.,
53459,2.96,0,0.877352778,7/7/2021,Hurkacz H.,
40138,1.22,1,0.877316451,10/29/2015,Brands D.,
43817,1.63,1,0.877282032,4/30/2017,Pouille L.,
32504,1.02,1,0.877246264,1/1/2013,Monfils G.,
53919,1.11,1,0.877221132,8/31/2021,Monfils G.,
56850,3.86,0,0.877211465,10/19/2022,Baez S.,
33308,1.27,1,0.877136799,4/12/2013,Anderson K.,
46939,1.24,1,0.877119552,6/25/2018,Lajovic D.,
36924,1.56,1,0.877111291,8/5/2014,Young D.,
32735,1.12,1,0.877075925,1/24/2013,Djokovic N.,
56352,1.17,1,0.877070128,8/16/2022,Fritz T.,
51192,1.39,1,0.877066964,2/27/2020,Ramos-Vinolas A.,
46388,1.31,1,0.877045683,4/24/2018,Pella G.,
42960,2.39,0,0.877042181,1/11/2017,Cuevas P.,
51069,4.59,0,0.876999954,2/18/2020,Mager G.,
53832,3.35,0,0.876996684,8/22/2021,Cecchinato M.,
37688,2.3,0,0.876961452,1/12/2015,Struff J.L.,
50665,1.17,1,0.876929641,11/12/2019,Federer R. ,
41876,1.02,1,0.876914009,7/11/2016,Ram R.,
48842,1.03,1,0.87691233,3/24/2019,Djokovic N.,
55174,3.16,0,0.876885923,3/29/2022,Cerundolo F.,
33173,2.7,0,0.876826461,3/15/2013,Del Potro J.M.,
43452,2.46,0,0.876813518,3/9/2017,Kukushkin M.,
34191,1.78,1,0.876788776,7/18/2013,Verdasco F.,
50327,1.39,1,0.876780264,9/25/2019,Shapovalov D.,
53662,1.23,1,0.876742492,7/29/2021,Ruud C.,
47050,1.38,1,0.876728299,7/4/2018,Medvedev D.,
52881,1.07,1,0.876718672,5/4/2021,Sinner J.,
34861,1.21,1,0.876653006,10/16/2013,Seppi A.,
33513,1.45,1,0.876647294,5/6/2013,Mayer F.,
40685,1.26,1,0.876622156,2/16/2016,Cuevas P.,
32905,1.27,1,0.876618772,2/18/2013,Cilic M.,
38204,2.63,0,0.876600839,2/28/2015,Monaco J.,
35888,6.52,0,0.876596715,4/15/2014,Lu Y.H.,
36404,1.35,1,0.876586213,6/12/2014,Johnson S.,
46354,1.19,1,0.876508847,4/19/2018,Nishikori K.,
36245,1.69,1,0.876501405,5/26/2014,Vesely J.,
52885,4.05,0,0.876499375,5/5/2021,Isner J.,
47356,1.68,1,0.876461812,8/3/2018,Klizan M.,
40787,1.24,1,0.876421596,2/24/2016,Bautista R.,
34881,1.48,1,0.876413805,10/17/2013,Gulbis E.,
35088,1.54,1,0.876404497,1/2/2014,Monfils G.,
54423,2.35,0,0.876346491,1/5/2022,Berankis R.,
45089,1.33,1,0.876262161,9/25/2017,Chardy J.,
35175,1.46,1,0.876222453,1/13/2014,Dolgopolov O.,
50506,1.66,1,0.87618988,10/16/2019,Mannarino A.,
56425,1.35,1,0.876147282,8/24/2022,Sonego L.,
57159,3.89,0,0.876135967,1/16/2023,Molcan A.,
33133,3.45,0,0.876032794,3/10/2013,Phau B.,
48189,2.48,0,0.876003977,1/9/2019,Nishioka Y.,
46404,1.38,1,0.875999162,4/25/2018,Bedene A.,
38894,4.85,0,0.875978625,5/27/2015,Mahut N.,
46978,2.47,0,0.875976877,6/30/2018,Dzumhur D.,
54179,1.18,1,0.875932377,10/12/2021,Zverev A.,
55210,3.99,0,0.87592226,4/6/2022,Basic M.,
49319,1.52,1,0.875919376,5/27/2019,Moutet C.,
34928,2.33,0,0.875913358,10/23/2013,Isner J.,
51672,3.23,0,0.87589197,10/13/2020,Davidovich Fokina A.,
52902,1.27,1,0.875887211,5/7/2021,Thiem D.,
44898,3.18,0,0.875841418,8/24/2017,Coric B.,
54449,3.38,0,0.87582961,1/8/2022,Cressy M.,
52634,1.25,1,0.875801792,4/6/2021,Struff J.L.,
36908,1.3,1,0.875749213,8/1/2014,Goffin D.,
42780,1.35,1,0.875744569,10/29/2016,Cilic M.,
41841,1.39,1,0.875735767,7/2/2016,Mahut N.,
51546,1.27,1,0.875734728,9/28/2020,Martinez P.,
33251,1.11,1,0.875704728,3/25/2013,Murray A.,
52576,1.09,1,0.875700558,3/27/2021,Rublev A.,
35285,1.03,1,0.875667451,2/3/2014,Cilic M.,
34130,2.6,0,0.875636516,7/12/2013,Kohlschreiber P.,
35318,1.31,1,0.875604633,2/5/2014,Roger-Vasselin E.,
38997,2.62,0,0.875475096,6/12/2015,Haase R.,
48811,1.29,1,0.875462095,3/22/2019,Kyrgios N.,
33603,5.84,0,0.875394516,5/16/2013,Paire B.,
48308,3.1,0,0.875379207,1/17/2019,Sousa J.,
56649,1.11,1,0.87536017,9/27/2022,Korda S.,
38050,1.58,1,0.875312693,2/17/2015,Andujar P.,
46367,2.36,0,0.875294078,4/21/2018,Nishikori K.,
52541,3.32,0,0.875293561,3/25/2021,Dzumhur D.,
40554,1.47,1,0.875287636,2/5/2016,Gasquet R.,
57125,1.1,1,0.875252893,1/11/2023,Bautista Agut R.,
39031,1.28,1,0.875229656,6/16/2015,Monfils G.,
46991,1.13,1,0.875218575,7/2/2018,Harrison R.,
51128,1.3,1,0.875204071,2/23/2020,Garin C.,
55580,1.54,1,0.875085312,5/19/2022,Opelka R.,
54551,1.18,1,0.875014605,1/18/2022,De Minaur A.,
44028,1.42,1,0.875001878,5/23/2017,Edmund K.,
45944,1.07,1,0.874989114,2/22/2018,Thiem D.,
49548,2.38,0,0.874936489,6/26/2019,Hurkacz H.,
47848,1.63,1,0.87493577,10/9/2018,Kukushkin M.,
33322,4.26,0,0.874904977,4/14/2013,Isner J.,
43820,1.38,1,0.874877945,5/1/2017,Haas T.,
33884,6.32,0,0.874854292,6/17/2013,Edmund K.,
34793,1.12,1,0.874843264,10/9/2013,Nadal R.,
55125,1.66,1,0.874840411,3/24/2022,Ruusuvuori E.,
51178,1.21,1,0.874809232,2/26/2020,Ruud C.,
53805,1.29,1,0.874807475,8/18/2021,Carreno Busta P.,
52126,1.23,1,0.874771265,2/8/2021,Fucsovics M.,
40609,1.26,1,0.874760216,2/10/2016,Querrey S.,
54323,1.08,1,0.874746527,11/1/2021,Norrie C.,
54355,1.08,1,0.874742416,11/5/2021,Medvedev D.,
39244,1.21,1,0.874726952,7/13/2015,Karlovic I.,
47975,1.56,1,0.874724962,10/23/2018,Seppi A.,
57598,1.28,1,0.874710519,3/3/2023,De Minaur A.,
37152,1.07,1,0.87469092,8/29/2014,Gasquet R.,
47608,3.78,0,0.874673994,8/30/2018,Sousa J.,
41586,1.07,1,0.874673782,6/7/2016,Stakhovsky S.,
55475,1.21,1,0.874610149,5/5/2022,Rublev A.,
52572,1.13,1,0.874545331,3/27/2021,Shapovalov D.,
43324,1.47,1,0.874539087,2/23/2017,Dolgopolov O.,
54561,5.29,0,0.87452937,1/18/2022,Gasquet R.,
32751,1.13,1,0.874490958,2/5/2013,Robredo T.,
39707,1.37,1,0.8744664,9/1/2015,Chung H.,
33630,1.18,1,0.874454841,5/21/2013,Troicki V.,
51738,1.63,1,0.874435763,10/20/2020,Herbert P.H.,
45106,2.42,0,0.874425535,9/26/2017,Istomin D.,
57580,1.18,1,0.874384387,3/2/2023,Djere L.,
44808,2.67,0,0.874369699,8/14/2017,Sousa J.,
41182,1.18,1,0.874343935,4/21/2016,Delbonis F.,
40576,1.13,1,0.87429394,2/8/2016,Cilic M.,
46862,1.38,1,0.87425274,6/16/2018,Federer R.,
42764,1.38,1,0.874221477,10/27/2016,Ferrer D.,
56192,1.14,1,0.874174471,7/29/2022,Sinner J.,
55902,2.17,0,0.874142613,6/27/2022,Kokkinakis T.,
35900,1.12,1,0.874105759,4/16/2014,Federer R.,
49662,2.38,0,0.874092236,7/4/2019,Johnson S.,
44724,5.32,0,0.874089299,8/3/2017,Millot V.,
34106,1.63,1,0.87407942,7/10/2013,Monfils G.,
36657,1.25,1,0.874076504,7/10/2014,Delbonis F.,
51516,1.22,1,0.874074378,9/27/2020,Schwartzman D.,
56753,1.59,1,0.87407292,10/7/2022,Tiafoe F.,
38789,1.42,1,0.874058612,5/19/2015,Kyrgios N.,
55750,1.27,1,0.874036422,6/9/2022,Tsitsipas S.,
47921,1.6,1,0.873995845,10/17/2018,Herbert P.H.,
56286,1.31,1,0.873981558,8/8/2022,Ruusuvuori E.,
54317,1.29,1,0.87396585,11/1/2021,Ivashka I.,
54532,1.36,1,0.873965588,1/17/2022,Bonzi B.,
49118,3.27,0,0.873943274,5/6/2019,Gasquet R.,
40879,1.29,1,0.873932086,3/13/2016,Querrey S.,
39045,1.1,1,0.873914897,6/17/2015,Federer R.,
38807,1.17,1,0.873901598,5/20/2015,Wawrinka S.,
33833,1.1,1,0.873894918,6/11/2013,Llodra M.,
39008,1.41,1,0.873849876,6/15/2015,Gasquet R.,
38149,1.83,0,0.873846112,2/24/2015,Johnson S.,
51037,1.54,1,0.873781785,2/15/2020,Ruud C.,
43252,1.24,1,0.873736264,2/17/2017,Nishikori K.,
47403,2.8,0,0.873709448,8/8/2018,Ivashka I.,
34726,1.46,1,0.873686155,9/24/2013,Pospisil V.,
37278,1.33,1,0.873635366,9/28/2014,Nishikori K.,
35474,1.24,1,0.873622596,2/18/2014,Haas T.,
43417,1.1,1,0.873611836,3/1/2017,Nadal R.,
45746,4.17,0,0.873604611,2/6/2018,Taberner C.,
41002,5.53,0,0.873569968,3/28/2016,Dimitrov G.,
41031,1.53,1,0.873496722,4/5/2016,Istomin D.,
43877,2.27,0,0.873460508,5/4/2017,Troicki V.,
51793,1.12,1,0.873455586,10/27/2020,Hurkacz H.,
55430,1.6,1,0.873440516,5/1/2022,Baez S.,
39728,1.51,1,0.873339402,9/1/2015,Kohlschreiber P.,
33495,1.43,1,0.873315062,5/3/2013,Kohlschreiber P.,
50101,1.36,1,0.873305069,8/20/2019,Johnson S.,
48354,1.59,1,0.873246383,2/5/2019,Hoang A.,
56112,1.3,1,0.873243494,7/21/2022,Berrettini M.,
34088,1.18,1,0.873131979,7/9/2013,Mahut N.,
41227,1.54,1,0.873111651,4/26/2016,Cervantes I.,
42896,8.67,0,0.873025272,1/4/2017,Kovalik J.,
48290,1.11,1,0.873000098,1/16/2019,Berdych T.,
42301,1.19,1,0.872986375,8/29/2016,Pouille L.,
53211,1.68,1,0.872965287,6/11/2021,Shapovalov D.,
52335,1.17,1,0.872953886,3/3/2021,Rublev A.,
56994,1.25,1,0.872943295,11/2/2022,Dimitrov G.,
56408,2.41,0,0.872909969,8/23/2022,Ramos-Vinolas A.,
41340,1.45,1,0.872855718,5/6/2016,Nishikori K.,
39639,1.28,1,0.872833797,8/25/2015,Bellucci T.,
38013,1.16,1,0.872833207,2/13/2015,Raonic M.,
36813,3.31,0,0.872821839,7/24/2014,Sela D.,
40664,3.06,0,0.872818885,2/16/2016,Rubin N.,
33784,1.16,1,0.872813126,6/2/2013,Ferrer D.,
33156,1.44,1,0.872759048,3/12/2013,Querrey S.,
36162,1.25,1,0.872750754,5/19/2014,Mayer L.,
35697,3.14,0,0.872750173,3/11/2014,Verdasco F.,
50774,1.02,1,0.872746541,1/21/2020,Monfils G.,
32562,1.55,1,0.872696005,1/7/2013,Sijsling I.,
37945,2.5,0,0.872687168,2/8/2015,Garcia-Lopez G.,
33553,1.12,1,0.872647104,5/10/2013,Nadal R.,
54578,2.62,0,0.872638348,1/19/2022,Albot R.,
47863,1.52,1,0.872599018,10/11/2018,Nishikori K.,
41626,1.47,0,0.872564557,6/10/2016,Del Potro J.M.,
50545,1.52,1,0.872538812,10/19/2019,Murray A.,
53257,2.96,0,0.872452595,6/16/2021,Auger-Aliassime F.,
48282,1.06,1,0.872390782,1/16/2019,De Minaur A.,
57197,1.28,1,0.872351052,1/17/2023,Rublev A.,
50703,3.79,0,0.872350719,1/12/2020,Cuevas P.,
56020,1.33,1,0.872292316,7/11/2022,Sock J.,
36150,1.36,1,0.872288287,5/16/2014,Raonic M.,
55964,1.15,1,0.872286767,6/29/2022,Otte O.,
50056,2.78,0,0.872278391,8/14/2019,Carreno Busta P.,
54201,4.59,0,0.87227331,10/15/2021,Basilashvili N.,
46412,1.01,1,0.872247798,4/25/2018,Nadal R.,
34033,1.5,1,0.872244072,6/29/2013,Haas T.,
44261,1.1,1,0.872218175,6/20/2017,Querrey S.,
39460,1.19,1,0.872198951,8/4/2015,Kohlschreiber P.,
35059,2.49,0,0.872178944,12/31/2013,Mahut N.,
36447,1.85,0,0.872175103,6/17/2014,Nieminen J.,
34895,1.24,1,0.872157256,10/19/2013,Haas T.,
50719,1.64,1,0.872152113,1/14/2020,Millman J.,
50537,1.05,1,0.872135541,10/18/2019,Rublev A.,
55704,1.34,1,0.872107941,5/28/2022,Rune H.,
43893,1.32,1,0.871999354,5/6/2017,Raonic M.,
40813,1.32,1,0.871983984,2/25/2016,Fritz T.,
37882,3.74,0,0.871980543,2/3/2015,Dzumhur D.,
40409,1.91,0,0.871937215,1/19/2016,Sela D.,
53630,3.35,0,0.871933367,7/26/2021,Kovalik J.,
52831,1.1,1,0.871872628,4/28/2021,Zverev A.,
53041,1.01,1,0.871848762,5/25/2021,Djokovic N.,
47300,3.39,0,0.871803221,8/1/2018,Millot V.,
50519,3.6,0,0.871749179,10/17/2019,Sinner J.,
39552,1.11,1,0.871745049,8/13/2015,Nadal R.,
56200,1.32,1,0.871741891,7/29/2022,De Minaur A.,
37543,1.45,1,0.871695651,10/27/2014,Kohlschreiber P.,
55030,1.18,1,0.871666701,3/12/2022,Evans D.,
47151,3.23,0,0.871648517,7/18/2018,Sela D.,
44833,1.23,1,0.871615235,8/16/2017,Khachanov K.,
50912,2.98,0,0.87141672,2/5/2020,Barrere G.,
49765,1.73,1,0.871414204,7/19/2019,Lajovic D.,
51068,1.01,1,0.871390695,2/18/2020,Thiem D.,
46320,1.21,1,0.871372905,4/16/2018,Bedene A.,
56007,6.43,0,0.871355108,7/4/2022,Garin C.,
38126,1.5,1,0.871350619,2/23/2015,Golubev A.,
34184,1.06,1,0.871343514,7/17/2013,Anderson K.,
34147,1.04,1,0.871330145,7/15/2013,Bautista R.,
45192,1.18,1,0.871265449,10/6/2017,Cilic M.,
37356,1.23,1,0.871264356,10/7/2014,Mayer L.,
51011,3.53,0,0.871243905,2/13/2020,Sinner J.,
49150,3.2,0,0.871204137,5/8/2019,Chardy J.,
55152,1.14,1,0.871194016,3/26/2022,Ruud C.,
52247,1.24,1,0.871152981,2/23/2021,Carballes Baena R.,
46409,1.08,1,0.871143551,4/25/2018,Thiem D.,
32766,1.34,1,0.871073761,2/6/2013,Haase R.,
56579,1.51,1,0.871070755,9/20/2022,Rinderknech A.,
53492,1.24,1,0.871056412,7/13/2021,Rinderknech A.,
49177,1.73,1,0.87104352,5/13/2019,Shapovalov D.,
45144,1.2,1,0.871040859,10/2/2017,Cilic M.,
52353,1.34,1,0.87102928,3/5/2021,Schwartzman D.,
56709,2.94,0,0.871028173,10/3/2022,Bautista Agut R.,
37515,3.11,0,0.871010133,10/23/2014,Bellucci T.,
55729,1.44,1,0.8710054,6/7/2022,Murray A.,
56784,4.3,0,0.871005074,10/11/2022,Zapata Miralles B.,
34780,1.27,1,0.870986848,10/8/2013,Dolgopolov O.,
43863,1.5,1,0.870969824,5/3/2017,Almagro N.,
44364,1.13,1,0.870965641,7/3/2017,Fognini F.,
38415,1.32,1,0.870937492,4/7/2015,Bedene A.,
41860,1.24,1,0.870894555,7/5/2016,Berdych T.,
42546,1.12,1,0.870890371,10/4/2016,Sock J.,
39247,1.46,1,0.870866546,7/13/2015,Ito T.,
45833,3.5,0,0.870843323,2/13/2018,Menendez-Maceiras A.,
49410,5.32,0,0.870749177,6/10/2019,Kecmanovic M.,
44265,1.03,1,0.870717255,6/20/2017,Federer R.,
44605,1.05,1,0.87071541,7/26/2017,Bedene A.,
57298,1.87,1,0.870690389,2/8/2023,Gomez E.,
34984,2.84,0,0.870684815,10/29/2013,Granollers M.,
38314,1.63,1,0.870603105,3/25/2015,Duckworth J.,
39582,1.34,1,0.870599567,8/18/2015,Chardy J.,
38710,1.53,1,0.870578727,5/8/2015,Nishikori K.,
43934,1.43,1,0.870570584,5/10/2017,Berdych T.,
49478,1.28,1,0.870566897,6/18/2019,Goffin D.,
53817,1.19,1,0.870550432,8/19/2021,Medvedev D.,
51826,3.92,0,0.870500398,10/30/2020,Anderson K.,
45046,5.14,0,0.870449674,9/19/2017,Istomin D.,
42541,1.1,1,0.870389208,10/4/2016,Monfils G.,
55165,1.22,1,0.870368935,3/28/2022,Zverev A.,
38297,1.15,1,0.870231493,3/19/2015,Djokovic N.,
38615,1.21,1,0.870226027,4/28/2015,Gasquet R.,
34712,1.4,1,0.87020887,9/22/2013,Gulbis E.,
