match,PSW,win0,confidence0,date,winner,,
48387,1.62,1,0.871042984,2/7/2019,Verdasco F.,0.62,31
55760,1.21,1,0.871016161,6/9/2022,Auger-Aliassime F.,0.21,10.5
53762,3,0,0.87099504,8/12/2021,Isner J.,-1,-50
48736,2.64,0,0.870963496,3/10/2019,Krajinovic F.,-1,-50
51205,1.13,1,0.870906418,2/28/2020,Djokovic N.,0.13,6.5
43251,4.73,0,0.870886024,2/17/2017,Herbert P.H.,-1,-50
54088,2.98,0,0.870867673,9/30/2021,Karatsev A.,-1,-50
53795,1.21,1,0.870793155,8/17/2021,Korda S.,0.21,10.5
50405,1.58,1,0.870745474,10/4/2019,Opelka R.,0.58,29
50392,1.14,1,0.870694472,10/2/2019,Thiem D.,0.14,7
54767,1.38,1,0.870616915,2/10/2022,Auger-Aliassime F.,0.38,19
57102,2.57,0,0.87055839,1/9/2023,Mcdonald M.,-1,-50
53171,2.4,0,0.870315836,6/4/2021,Delbonis F.,-1,-50
48397,1.29,1,0.87014599,2/7/2019,Shapovalov D.,0.29,14.5
52402,2.71,0,0.870140981,3/10/2021,Bagnis F.,-1,-50
51969,1.41,1,0.870077657,1/10/2021,Hurkacz H.,0.41,20.5
50450,1.27,1,0.869870585,10/9/2019,Zverev A.,0.27,13.5
57600,1.28,1,0.869864624,3/3/2023,De Minaur A.,0.28,14
56560,1.21,1,0.869795538,9/6/2022,Sinner J.,0.21,10.5
56719,1.34,1,0.869779511,10/4/2022,Evans D.,0.34,17
52071,3.26,0,0.869761906,2/4/2021,Monteiro T.,-1,-50
56713,1.23,1,0.869753918,10/3/2022,Hurkacz H.,0.23,11.5
49892,3.46,0,0.869750236,7/30/2019,Gunneswaran P.,-1,-50
56282,5.73,0,0.869633518,8/7/2022,Nishioka Y.,-1,-50
50304,1.56,1,0.869562299,9/23/2019,Klahn B.,0.56,28
46740,1.47,1,0.869454308,5/29/2018,Shapovalov D.,0.47,23.5
49424,1.47,1,0.869382974,6/11/2019,Seppi A.,0.47,23.5
48388,1.41,1,0.869281651,2/7/2019,Fucsovics M.,0.41,20.5
53916,1.12,1,0.869208336,8/31/2021,Berrettini M.,0.12,6
49367,3.69,0,0.869201839,5/30/2019,Mayer L.,-1,-50
54872,1.13,1,0.869174651,2/17/2022,Tsitsipas S.,0.13,6.5
54488,2.27,0,0.869155681,1/12/2022,Moutet C.,-1,-50
48734,1.64,1,0.869151248,3/10/2019,Rublev A.,0.64,32
54806,1.32,1,0.868948075,2/14/2022,Alcaraz C.,0.32,16
45479,2.38,1,0.868853027,1/1/2018,Ebden M.,1.38,69
54164,1.08,1,0.868852,10/10/2021,Rublev A.,0.08,4
52706,2.69,0,0.868803605,4/14/2021,Ruud C.,-1,-50
52199,1.13,1,0.86866165,2/12/2021,Raonic M.,0.13,6.5
51403,2.52,0,0.868572086,9/9/2020,Huesler M.A.,-1,-50
57604,1.6,1,0.868399925,3/4/2023,Jarry N.,0.6,30
54609,1.09,1,0.868182301,1/21/2022,Monfils G.,0.09,4.5
45853,1.15,1,0.868102152,2/14/2018,Nishikori K.,0.15,7.5
48109,2.33,0,0.86806874,1/1/2019,Ramanathan R.,-1,-50
54123,1.15,1,0.867994908,10/8/2021,Brooksby J.,0.15,7.5
48191,1.37,1,0.867972496,1/9/2019,De Minaur A.,0.37,18.5
52504,2.47,0,0.867911149,3/18/2021,Musetti L.,-1,-50
56703,1.2,1,0.86788074,10/2/2022,Djokovic N.,0.2,10
55354,1.51,1,0.86770786,4/21/2022,Dimitrov G.,0.51,25.5
54492,1.43,1,0.867697392,1/12/2022,Paul T.,0.43,21.5
47109,1.49,1,0.867636403,7/16/2018,Pella G.,0.49,24.5
48007,1.81,1,0.867495838,10/26/2018,Kukushkin M.,0.81,40.5
43690,2.84,0,0.867477879,4/16/2017,Coric B.,-1,-50
48157,1.41,1,0.867460817,1/4/2019,Anderson K.,0.41,20.5
47934,1.45,1,0.867407827,10/18/2018,Krajinovic F.,0.45,22.5
50168,1.16,1,0.867339844,8/27/2019,Wawrinka S.,0.16,8
44309,1.17,1,0.86730495,6/26/2017,Anderson K.,0.17,8.5
55468,3.58,0,0.867107845,5/4/2022,Evans D.,-1,-50
46150,1.04,1,0.867022798,3/14/2018,Federer R.,0.04,2
51031,1.25,1,0.866908053,2/14/2020,Schwartzman D.,0.25,12.5
54776,1.32,1,0.866888139,2/10/2022,Fritz T.,0.32,16
53030,1.43,1,0.866835798,5/24/2021,Lajovic D.,0.43,21.5
55914,1.12,1,0.866755204,6/27/2022,Tiafoe F.,0.12,6
57393,1.31,1,0.866723795,2/15/2023,Norrie C.,0.31,15.5
46217,1.81,1,0.866677236,3/24/2018,Tiafoe F.,0.81,40.5
48077,1.12,1,0.866676044,11/17/2018,Djokovic N.,0.12,6
45786,3.35,0,0.866664571,2/9/2018,Kovalik J.,-1,-50
45648,1.51,1,0.866658542,1/16/2018,Benneteau J.,0.51,25.5
56125,1.79,1,0.866653604,7/23/2022,Musetti L.,0.79,39.5
43632,3.36,0,0.866559802,3/29/2017,Fognini F.,-1,-50
53662,1.66,1,0.866501077,7/29/2021,Altmaier D.,0.66,33
44829,1.6,1,0.866476218,8/16/2017,Kyrgios N.,0.6,30
54623,1.28,1,0.866448413,1/23/2022,Monfils G.,0.28,14
53065,2.71,0,0.866374851,5/28/2021,Molcan A.,-1,-50
52445,1.19,1,0.86637357,3/14/2021,Medvedev D.,0.19,9.5
50496,2.37,0,0.866315932,10/15/2019,Kwon S.W.,-1,-50
43949,3.06,0,0.866207109,5/12/2017,Cuevas P.,-1,-50
46049,1.32,1,0.866174334,3/1/2018,Zverev A.,0.32,16
51635,3.41,0,0.866144138,10/6/2020,Schwartzman D.,-1,-50
51113,1.17,1,0.866139363,2/21/2020,Thiem D.,0.17,8.5
47124,1.41,1,0.866014374,7/17/2018,Trungelliti M.,0.41,20.5
55626,1.33,1,0.866011872,5/23/2022,Baez S.,0.33,16.5
45163,1.24,1,0.866004749,10/3/2017,Kyrgios N.,0.24,12
47806,1.55,1,0.86596078,10/5/2018,Basilashvili N.,0.55,27.5
55673,1.2,1,0.865911606,5/25/2022,Zverev A.,0.2,10
47397,1.93,0,0.865838213,8/8/2018,Tsitsipas S.,-1,-50
49019,1.4,1,0.86566453,4/24/2019,Cuevas P.,0.4,20
46302,1.17,1,0.86559193,4/13/2018,Isner J.,0.17,8.5
57295,1.17,1,0.86557992,2/8/2023,Wolf J.J.,0.17,8.5
57447,1.53,1,0.865554337,2/20/2023,Davidovich Fokina A.,0.53,26.5
52439,1.53,1,0.86555288,3/12/2021,Delbonis F.,0.53,26.5
57346,1.26,1,0.865468503,2/11/2023,Fritz T.,0.26,13
50980,2.24,0,0.865452343,2/11/2020,Johnson S.,-1,-50
46384,1.67,1,0.865372447,4/24/2018,Klizan M.,0.67,33.5
52217,1.12,1,0.865307064,2/15/2021,Rublev A.,0.12,6
43615,1.25,1,0.865217671,3/27/2017,Sock J.,0.25,12.5
44889,1.4,1,0.86499449,8/23/2017,Fritz T.,0.4,20
46975,1.56,1,0.864977556,6/29/2018,Zverev M.,0.56,28
47446,1.16,1,0.864750618,8/14/2018,Djokovic N.,0.16,8
54176,1.1,1,0.864690701,10/11/2021,Tsitsipas S.,0.1,5
52451,1.39,1,0.864671923,3/14/2021,Popyrin A.,0.39,19.5
56218,2.94,0,0.864601864,8/1/2022,Wolf J.J.,-1,-50
48679,1.19,1,0.8645861,3/2/2019,Zverev A.,0.19,9.5
55859,4.74,0,0.864474436,6/21/2022,Martinez P.,-1,-50
50567,1.46,1,0.864415488,10/22/2019,Opelka R.,0.46,23
47422,1.23,1,0.864341979,8/12/2018,Nadal R.,0.23,11.5
57161,1.47,1,0.864267981,1/16/2023,Van De Zandschulp B.,0.47,23.5
49794,1.57,1,0.86421367,7/22/2019,Klahn B.,0.57,28.5
47299,1.59,1,0.864213315,8/1/2018,Zverev M.,0.59,29.5
55774,6.07,0,0.864170517,6/12/2022,Van Rijthoven T.,-1,-50
56869,1.35,1,0.864155419,10/20/2022,Mcdonald M.,0.35,17.5
52767,1.74,1,0.864136756,4/21/2021,De Minaur A.,0.74,37
44350,1.42,1,0.864040497,6/29/2017,Baghdatis M.,0.42,21
46617,2.64,0,0.863961582,5/16/2018,Ramos-Vinolas A.,-1,-50
46838,2.1,0,0.863952929,6/13/2018,Tomic B.,-1,-50
46435,1.06,1,0.863908996,4/27/2018,Nadal R.,0.06,3
42969,1.27,1,0.863906218,1/11/2017,Sousa J.,0.27,13.5
46885,1.11,1,0.86390188,6/19/2018,Raonic M.,0.11,5.5
46853,1.47,1,0.863830285,6/15/2018,Raonic M.,0.47,23.5
57606,1.47,1,0.863742706,3/4/2023,Jarry N.,0.47,23.5
53083,2.37,0,0.863728137,5/30/2021,Kecmanovic M.,-1,-50
50678,1.54,1,0.863424863,1/6/2020,Chardy J.,0.54,27
43158,2.4,0,0.863383626,2/9/2017,Medvedev D.,-1,-50
42973,3.8,0,0.863369352,1/12/2017,Evans D.,-1,-50
43177,1.37,1,0.863365247,2/10/2017,Bellucci T.,0.37,18.5
47800,1.43,1,0.863315579,10/4/2018,Anderson K.,0.43,21.5
51008,5.04,0,0.863295093,2/13/2020,Bedene A.,-1,-50
50322,2.67,0,0.863186906,9/25/2019,Seppi A.,-1,-50
55941,4.97,0,0.863178228,6/28/2022,Johnson S.,-1,-50
44232,1.24,1,0.863094272,6/16/2017,Cilic M.,0.24,12
53906,1.08,1,0.863078633,8/31/2021,Sinner J.,0.08,4
56180,1.3,1,0.862980073,7/27/2022,Bautista Agut R.,0.3,15
45966,2.43,0,0.862940095,2/23/2018,Ivashka I.,-1,-50
56478,1.18,1,0.862889635,8/30/2022,Hurkacz H.,0.18,9
54267,2.14,0,0.862764743,10/26/2021,Andujar P.,-1,-50
47118,3.84,0,0.862711683,7/17/2018,Sela D.,-1,-50
51336,1.24,1,0.862571598,9/2/2020,Humbert U.,0.24,12
49456,1.5,1,0.862462808,6/16/2019,Berrettini M.,0.5,25
51952,1.49,1,0.862448513,1/8/2021,Fognini F.,0.49,24.5
46230,1.31,1,0.862439516,3/25/2018,Kyrgios N.,0.31,15.5
49551,1.66,1,0.862426253,6/26/2019,Evans D.,0.66,33
47797,3.48,0,0.862312589,10/3/2018,Lajovic D.,-1,-50
51185,5.05,0,0.862159693,2/26/2020,Olivo R.,-1,-50
56581,2.13,0,0.862127244,9/21/2022,O Connell C.,-1,-50
47486,4.13,0,0.862092226,8/20/2018,Skugor F.,-1,-50
49564,4.84,0,0.861887155,6/27/2019,Fabbiano T.,-1,-50
45242,1.88,1,0.861838592,10/11/2017,Dolgopolov O.,0.88,44
44559,2.38,0,0.861736737,7/22/2017,Dolgopolov O.,-1,-50
49906,1.07,1,0.861735312,7/31/2019,Thiem D.,0.07,3.5
54781,1.34,1,0.861695315,2/11/2022,Schwartzman D.,0.34,17
51125,7.03,0,0.861606449,2/22/2020,Mager G.,-1,-50
54386,1.25,1,0.861599545,11/14/2021,Medvedev D.,0.25,12.5
45552,1.02,1,0.861553375,1/8/2018,Bautista Agut R.,0.02,1
45537,1.37,1,0.861532415,1/5/2018,Dimitrov G.,0.37,18.5
45397,1.14,1,0.861403585,10/28/2017,Federer R.,0.14,7
49428,1.54,1,0.861359321,6/12/2019,Fucsovics M.,0.54,27
51557,5.21,0,0.861288546,9/28/2020,Giustino L.,-1,-50
47901,1.54,1,0.861256592,10/16/2018,Ramos-Vinolas A.,0.54,27
57230,2.56,0,0.861237758,1/19/2023,Murray A.,-1,-50
48903,1.65,1,0.861222821,4/10/2019,Querrey S.,0.65,32.5
56664,1.43,1,0.861205104,9/28/2022,Shapovalov D.,0.43,21.5
47040,1.45,1,0.861192625,7/3/2018,Schwartzman D.,0.45,22.5
48497,2.89,0,0.86116444,2/16/2019,Schwartzman D.,-1,-50
51987,1.6,1,0.861158199,1/12/2021,De Minaur A.,0.6,30
51453,1.5,1,0.860683441,9/16/2020,Dimitrov G.,0.5,25
46652,1.46,1,0.860638817,5/22/2018,Garcia-Lopez G.,0.46,23
54219,1.6,1,0.860567117,10/19/2021,Davidovich Fokina A.,0.6,30
47600,1.12,1,0.860508785,8/29/2018,Kyrgios N.,0.12,6
57321,2.82,0,0.860451838,2/9/2023,Cressy M.,-1,-50
45634,1.26,1,0.860328133,1/16/2018,Smyczek T.,0.26,13
50515,1.37,1,0.860307931,10/16/2019,Wawrinka S.,0.37,18.5
49093,1.22,1,0.860233556,5/2/2019,Bautista Agut R.,0.22,11
46598,1.25,1,0.860188699,5/15/2018,Goffin D.,0.25,12.5
56522,2.18,0,0.860175561,9/1/2022,Nakashima B.,-1,-50
44222,1.47,1,0.860042319,6/15/2017,Lopez F.,0.47,23.5
46678,3.74,0,0.859916635,5/24/2018,Norrie C.,-1,-50
54059,2.73,0,0.85990263,9/27/2021,Paire B.,-1,-50
54858,1.62,1,0.859801275,2/16/2022,Khachanov K.,0.62,31
50061,1.41,1,0.859766401,8/15/2019,Bautista Agut R.,0.41,20.5
48557,2.59,0,0.859505961,2/20/2019,Dellien H.,-1,-50
55961,1.21,1,0.859454081,6/29/2022,Sinner J.,0.21,10.5
47626,3.08,0,0.859450742,9/1/2018,Sousa J.,-1,-50
56020,5.02,0,0.859416333,7/11/2022,Gojowczyk P.,-1,-50
57033,1.93,0,0.859232532,1/1/2023,Giron M.,-1,-50
49737,1.4,1,0.859184315,7/17/2019,Isner J.,0.4,20
51458,1.21,1,0.859076535,9/16/2020,Berrettini M.,0.21,10.5
43360,1.29,1,0.858988488,2/26/2017,Thiem D.,0.29,14.5
53318,2.44,0,0.858973717,6/23/2021,Kwon S.W.,-1,-50
43851,1.55,1,0.858933825,5/2/2017,Pella G.,0.55,27.5
48473,2.18,0,0.858906061,2/14/2019,Dzumhur D.,-1,-50
51071,1.38,1,0.858777688,2/18/2020,Cilic M.,0.38,19
52158,2.99,0,0.858744878,2/9/2021,Popyrin A.,-1,-50
52187,1.49,1,0.858697554,2/11/2021,Fognini F.,0.49,24.5
43184,2.75,0,0.858680534,2/11/2017,Zverev A.,-1,-50
51737,1.28,1,0.858651592,10/20/2020,Evans D.,0.28,14
55157,1.15,1,0.85861723,3/27/2022,Tiafoe F.,0.15,7.5
45231,1.48,1,0.858610343,10/10/2017,Schwartzman D.,0.48,24
43011,3.14,0,0.858459924,1/16/2017,Rublev A.,-1,-50
45229,1.81,1,0.858423658,10/10/2017,Dolgopolov O.,0.81,40.5
50554,1.56,1,0.858407758,10/21/2019,Khachanov K.,0.56,28
56983,1.58,1,0.858372512,11/1/2022,Dimitrov G.,0.58,29
51995,1.19,1,0.858337953,2/1/2021,Fucsovics M.,0.19,9.5
54686,2.37,0,0.858291495,2/3/2022,Dzumhur D.,-1,-50
44245,1.22,1,0.85825373,6/19/2017,Dimitrov G.,0.22,11
44760,2.71,0,0.858147267,8/7/2017,Donaldson J.,-1,-50
48102,3.3,0,0.858109988,1/1/2019,Berankis R.,-1,-50
47153,1.57,1,0.858099991,7/18/2018,Lajovic D.,0.57,28.5
44314,1.81,1,0.857994473,6/26/2017,Donaldson J.,0.81,40.5
56013,1.47,1,0.857987811,7/6/2022,Nadal R.,0.47,23.5
52578,1.18,1,0.857939655,3/27/2021,Musetti L.,0.18,9
48474,1.33,1,0.857934925,2/14/2019,Medvedev D.,0.33,16.5
50716,1.64,1,0.857916496,1/14/2020,Millman J.,0.64,32
44492,1.25,1,0.85788382,7/17/2017,Kudla D.,0.25,12.5
48218,3.7,0,0.857789613,1/14/2019,Mcdonald M.,-1,-50
46792,1.03,1,0.857700415,6/2/2018,Nadal R.,0.03,1.5
49538,1.58,1,0.857581565,6/25/2019,Herbert P.H.,0.58,29
54565,1.66,1,0.857553774,1/18/2022,Gombos N.,0.66,33
43954,1.52,1,0.857489291,5/14/2017,Vesely J.,0.52,26
48462,1.07,1,0.857489123,2/13/2019,Schnur B.,0.07,3.5
51455,3.87,0,0.857480304,9/16/2020,Sinner J.,-1,-50
48608,1.36,1,0.857450461,2/26/2019,Wawrinka S.,0.36,18
45313,1.32,1,0.857223949,10/19/2017,Goffin D.,0.32,16
52314,1.68,1,0.857205684,3/1/2021,Koepfer D.,0.68,34
52640,2.5,0,0.857165314,4/6/2021,Martin A.,-1,-50
54749,3.43,0,0.856907225,2/9/2022,Verdasco F.,-1,-50
45324,1.65,1,0.85690381,10/20/2017,Schwartzman D.,0.65,32.5
48454,2,0,0.85685955,2/13/2019,Carballes Baena R.,-1,-50
55059,1.11,1,0.856792165,3/14/2022,Nadal R.,0.11,5.5
43695,1.25,1,0.856779168,4/17/2017,Berdych T.,0.25,12.5
49518,1.15,1,0.856769688,6/23/2019,Federer R.,0.15,7.5
56099,1.3,1,0.856701877,7/20/2022,Munar J.,0.3,15
53980,1.02,1,0.856451782,9/4/2021,Djokovic N.,0.02,1
45153,1.26,1,0.856305662,10/2/2017,Mannarino A.,0.26,13
46939,1.34,1,0.856288261,6/25/2018,Herbert P.H.,0.34,17
44714,1.35,1,0.856215261,8/3/2017,Sock J.,0.35,17.5
48739,1.02,1,0.856182947,3/10/2019,Djokovic N.,0.02,1
52301,2.4,0,0.856042289,2/27/2021,Popyrin A.,-1,-50
49961,1.25,1,0.856002016,8/3/2019,Thiem D.,0.25,12.5
46222,1.18,1,0.855962482,3/24/2018,Del Potro J.M.,0.18,9
51778,1.56,1,0.855668622,10/25/2020,Zverev A.,0.56,28
57611,1.67,1,0.855654114,3/5/2023,De Minaur A.,0.67,33.5
55945,1.49,1,0.855633337,6/28/2022,Gasquet R.,0.49,24.5
46350,1.44,1,0.85551301,4/18/2018,Khachanov K.,0.44,22
52374,3.88,0,0.855464912,3/8/2021,Basilashvili N.,-1,-50
51860,1.6,1,0.855447888,11/3/2020,Herbert P.H.,0.6,30
56582,1.13,1,0.855415816,9/21/2022,Nakashima B.,0.13,6.5
53039,1.59,1,0.855275351,5/25/2021,Munar J.,0.59,29.5
49613,1.33,1,0.855265733,7/2/2019,Djere L.,0.33,16.5
55272,1.66,1,0.855225031,4/12/2022,Ruusuvuori E.,0.66,33
47074,1.17,1,0.855216419,7/5/2018,Kyrgios N.,0.17,8.5
52317,1.13,1,0.8551989,3/2/2021,Rublev A.,0.13,6.5
55450,1.21,1,0.855156884,5/3/2022,Djokovic N.,0.21,10.5
45316,1.27,1,0.855149171,10/19/2017,Schwartzman D.,0.27,13.5
46279,1.44,1,0.855056219,4/11/2018,Johnson S.,0.44,22
51299,1.33,1,0.855014826,9/1/2020,Cilic M.,0.33,16.5
46472,3.5,0,0.854964052,5/1/2018,Norrie C.,-1,-50
56598,1.28,1,0.854915499,9/22/2022,Giron M.,0.28,14
53586,1.33,1,0.8547004,7/21/2021,Ramos-Vinolas A.,0.33,16.5
46845,1.34,1,0.854584988,6/14/2018,Raonic M.,0.34,17
44354,1.19,1,0.854508644,6/30/2017,Djokovic N.,0.19,9.5
57555,1.57,1,0.854501958,2/28/2023,Jarry N.,0.57,28.5
53346,5.65,0,0.854387895,6/28/2021,Tiafoe F.,-1,-50
47236,2.3,0,0.854351248,7/25/2018,Daniel T.,-1,-50
44091,1.02,1,0.854309713,5/29/2017,Nadal R.,0.02,1
45901,1.58,1,0.854153196,2/19/2018,Young D.,0.58,29
47910,1.16,1,0.853989423,10/17/2018,Khachanov K.,0.16,8
49557,1.6,1,0.853950787,6/26/2019,Tomic B.,0.6,30
55221,3.92,0,0.853817706,4/7/2022,Molcan A.,-1,-50
48842,1.03,1,0.853751587,3/24/2019,Djokovic N.,0.03,1.5
49086,2,1,0.853679011,5/1/2019,Garin C.,1,50
47098,1.3,1,0.853677055,7/9/2018,Nishikori K.,0.3,15
47718,2.8,0,0.853636487,9/25/2018,Jaziri M.,-1,-50
48733,1.32,1,0.853630893,3/10/2019,Schwartzman D.,0.32,16
47325,2.44,0,0.85357009,8/1/2018,Murray A.,-1,-50
48426,1.53,1,0.85343013,2/11/2019,Tomic B.,0.53,26.5
53751,1.29,1,0.853407961,8/11/2021,Rublev A.,0.29,14.5
56010,1.17,1,0.853406749,7/4/2022,Nadal R.,0.17,8.5
47967,1.56,1,0.853343278,10/23/2018,Isner J.,0.56,28
57386,1.15,1,0.853335821,2/15/2023,Sinner J.,0.15,7.5
53002,1.62,1,0.853288373,5/20/2021,Andujar P.,0.62,31
50658,5.61,0,0.853154099,11/2/2019,Shapovalov D.,-1,-50
45200,1.56,1,0.853117507,10/7/2017,Goffin D.,0.56,28
44950,4.77,0,0.853065609,8/30/2017,Lorenzi P.,-1,-50
55443,1.26,1,0.853028144,5/2/2022,Sinner J.,0.26,13
56106,3.13,0,0.852957325,7/21/2022,Varillas J.P.,-1,-50
52490,1.2,1,0.852895153,3/17/2021,Rublev A.,0.2,10
54727,4.7,0,0.852803759,2/8/2022,Lehecka J.,-1,-50
48691,3.72,0,0.852626278,3/7/2019,Andreozzi G.,-1,-50
57363,1.32,1,0.85261176,2/13/2023,Djere L.,0.32,16
47645,16.59,0,0.852481104,9/4/2018,Millman J.,-1,-50
49514,2.73,0,0.852475434,6/22/2019,Lopez F.,-1,-50
51156,2.25,0,0.851802977,2/25/2020,Caruso S.,-1,-50
53276,1.52,1,0.851682474,6/18/2021,Norrie C.,0.52,26
50709,1.21,1,0.851610309,1/13/2020,Sandgren T.,0.21,10.5
43315,1.2,1,0.851583721,2/22/2017,Thiem D.,0.2,10
44249,1.21,1,0.851538069,6/19/2017,Kohlschreiber P.,0.21,10.5
48811,2.45,0,0.851473885,3/22/2019,Ramos-Vinolas A.,-1,-50
56601,1.43,1,0.851350539,9/22/2022,Hurkacz H.,0.43,21.5
54514,1.17,1,0.851221988,1/17/2022,Sonego L.,0.17,8.5
56254,2.93,0,0.851004787,8/4/2022,Nishioka Y.,-1,-50
50787,1.4,1,0.850907642,1/21/2020,Simon G.,0.4,20
45774,2.44,0,0.850819073,2/8/2018,Baghdatis M.,-1,-50
56008,1.33,1,0.850438103,7/4/2022,Kyrgios N.,0.33,16.5
57678,1.25,1,0.850384448,3/12/2023,Tiafoe F.,0.25,12.5
42855,1.25,1,0.850369201,1/2/2017,Medvedev D.,0.25,12.5
57462,1.48,1,0.850330375,2/21/2023,Cerundolo F.,0.48,24
47762,1.12,1,0.85018959,10/1/2018,Nishikori K.,0.12,6
43834,1.54,1,0.850037093,5/2/2017,Djere L.,0.54,27
47038,1.13,1,0.849865254,7/3/2018,Kyrgios N.,0.13,6.5
52871,2.85,0,0.849672172,5/4/2021,Bublik A.,-1,-50
49724,1.16,1,0.849656391,7/16/2019,Krajinovic F.,0.16,8
48076,3.24,0,0.849592405,11/17/2018,Zverev A.,-1,-50
57400,1.99,0,0.849575146,2/15/2023,Mcdonald M.,-1,-50
48671,1.66,1,0.849522293,3/1/2019,Isner J.,0.66,33
46855,1.61,1,0.849373599,6/15/2018,Ebden M.,0.61,30.5
46731,1.01,1,0.849370495,5/29/2018,Nadal R.,0.01,0.5
49608,1.03,1,0.849209398,7/2/2019,Nadal R.,0.03,1.5
45230,1.34,1,0.849123217,10/10/2017,Isner J.,0.34,17
55979,1.29,1,0.849114229,6/30/2022,Kyrgios N.,0.29,14.5
44911,3.14,0,0.849048765,8/28/2017,Tipsarevic J.,-1,-50
49665,1.19,1,0.849016425,7/4/2019,Querrey S.,0.19,9.5
54836,2.57,0,0.848959406,2/15/2022,Coria F.,-1,-50
56555,1.18,1,0.848921761,9/4/2022,Ruud C.,0.18,9
53783,2.47,0,0.848827964,8/16/2021,Koepfer D.,-1,-50
53995,1.03,1,0.848790568,9/7/2021,Djokovic N.,0.03,1.5
55115,2.46,0,0.848777697,3/24/2022,Popyrin A.,-1,-50
44726,1.08,1,0.848756096,8/3/2017,Querrey S.,0.08,4
56049,1.44,1,0.848680194,7/13/2022,Carreno Busta P.,0.44,22
43826,1.24,1,0.848670825,5/1/2017,Dutra Silva R.,0.24,12
43435,3.55,0,0.848448822,3/3/2017,Kyrgios N.,-1,-50
47084,2.36,0,0.848281807,7/7/2018,Simon G.,-1,-50
50218,1.32,1,0.848202951,8/30/2019,Goffin D.,0.32,16
52770,2.8,0,0.848094566,4/21/2021,Zapata Miralles B.,-1,-50
57672,1.29,1,0.848061101,3/11/2023,Paul T.,0.29,14.5
53732,1.56,1,0.848024198,8/9/2021,Humbert U.,0.56,28
54182,2.98,0,0.847998892,10/12/2021,Fritz T.,-1,-50
42956,2.07,0,0.847902957,1/11/2017,Carreno Busta P.,-1,-50
52343,1.23,1,0.847898097,3/4/2021,Tsitsipas S.,0.23,11.5
46594,1.42,1,0.847586618,5/14/2018,Bedene A.,0.42,21
54132,1.37,1,0.847577474,10/8/2021,Tiafoe F.,0.37,18.5
53561,2.45,0,0.847533921,7/20/2021,Kudla D.,-1,-50
56119,1.53,1,0.847464005,7/22/2022,Cerundolo F.,0.53,26.5
54395,1.45,1,0.847448966,11/18/2021,Medvedev D.,0.45,22.5
56966,1.48,1,0.847341441,10/31/2022,Tiafoe F.,0.48,24
51392,1.41,1,0.84729971,9/7/2020,Thiem D.,0.41,20.5
54044,1.49,1,0.847276,9/24/2021,Monfils G.,0.49,24.5
50361,1.97,1,0.847187772,9/30/2019,Rublev A.,0.97,48.5
56749,1.25,1,0.847187024,10/6/2022,Medvedev D.,0.25,12.5
45141,1.2,1,0.847183025,10/2/2017,Cilic M.,0.2,10
56283,1.23,1,0.847136174,8/7/2022,Kyrgios N.,0.23,11.5
43807,1.04,1,0.847122489,4/28/2017,Nadal R.,0.04,2
47217,1.66,1,0.846988054,7/24/2018,Gasquet R.,0.66,33
46273,4.02,0,0.846929636,4/10/2018,Kudla D.,-1,-50
55897,1.33,1,0.846869134,6/27/2022,Sinner J.,0.33,16.5
43986,2.28,0,0.846866639,5/17/2017,Querrey S.,-1,-50
46431,3.41,0,0.846861825,4/27/2018,Tsitsipas S.,-1,-50
56845,1.68,1,0.846804969,10/19/2022,Guinard M.,0.68,34
46430,1.56,1,0.846789847,4/27/2018,Seppi A.,0.56,28
44724,1.49,1,0.84660426,8/3/2017,Mannarino A.,0.49,24.5
53162,6.52,0,0.846592164,6/3/2021,Kohlschreiber P.,-1,-50
44642,2.56,0,0.846513093,7/29/2017,Fognini F.,-1,-50
51060,1.53,1,0.846466152,2/18/2020,Kecmanovic M.,0.53,26.5
49040,1.32,1,0.846298474,4/25/2019,Thiem D.,0.32,16
52428,1.16,1,0.846290964,3/11/2021,Medvedev D.,0.16,8
44372,1.13,1,0.846269904,7/3/2017,Fognini F.,0.13,6.5
56591,1.5,1,0.84626072,9/21/2022,Korda S.,0.5,25
47450,1.46,1,0.846201514,8/15/2018,Dimitrov G.,0.46,23
45296,1.75,1,0.846137302,10/18/2017,Benneteau J.,0.75,37.5
46203,6.55,0,0.845789057,3/23/2018,Mmoh M.,-1,-50
56318,1.43,1,0.845749216,8/10/2022,Fritz T.,0.43,21.5
52164,1.77,1,0.845696381,2/10/2021,Fritz T.,0.77,38.5
53438,1.13,1,0.845579198,7/2/2021,Rublev A.,0.13,6.5
43378,2.2,0,0.845566172,2/28/2017,Giannessi A.,-1,-50
53373,2.52,0,0.845400998,6/29/2021,Korda S.,-1,-50
55724,2.73,0,0.845132072,6/6/2022,Struff J.L.,-1,-50
50446,1.43,1,0.845056934,10/9/2019,Tsitsipas S.,0.43,21.5
44733,3.59,0,0.845053498,8/4/2017,Medvedev D.,-1,-50
44189,1.25,1,0.844983661,6/9/2017,Nadal R.,0.25,12.5
56012,1.44,1,0.844967937,7/5/2022,Norrie C.,0.44,22
49925,1.4,1,0.844959992,7/31/2019,Cilic M.,0.4,20
44851,1.31,1,0.844770946,8/18/2017,Isner J.,0.31,15.5
50553,1.32,1,0.844555725,10/21/2019,Dimitrov G.,0.32,16
53727,1.3,1,0.844508023,8/8/2021,Sinner J.,0.3,15
