match,PSW,win0,confidence0,date,winner,
55845,1.21,1,0.910441357,6/20/2022,De Minaur A.,
57311,1.07,1,0.910427716,2/8/2023,Albot R.,
43156,1.19,1,0.910286906,2/9/2017,Dimitrov G.,
44484,1.12,1,0.910266161,7/14/2017,Federer R.,
50582,1.15,1,0.91026024,10/23/2019,Krajinovic F.,
56786,2.87,0,0.910259736,10/11/2022,Passaro F.,
43323,1.2,1,0.910234993,2/22/2017,Thiem D.,
45640,1.27,1,0.910234619,1/16/2018,Chung H.,
47873,4,0,0.910219287,10/13/2018,Coric B.,
49000,1.46,1,0.910217946,4/22/2019,Bedene A.,
49768,2.57,0,0.910183044,7/19/2019,Bublik A.,
46145,1.04,1,0.910179219,3/14/2018,Federer R.,
49340,1.13,1,0.910166944,5/28/2019,Zverev A.,
49188,1.1,1,0.910142354,5/14/2019,Cilic M.,
56353,1.25,1,0.910130282,8/16/2022,Kyrgios N.,
54581,1.12,1,0.910076494,1/19/2022,Alcaraz C.,
43609,1.15,1,0.910070604,3/26/2017,Kyrgios N.,
47397,1.93,0,0.910056176,8/8/2018,Tsitsipas S.,
50795,1.01,1,0.910037638,1/21/2020,Nadal R.,
43713,4.05,0,0.90999392,4/18/2017,Haas T.,
48352,1.16,1,0.909971575,2/5/2019,Berdych T.,
51658,1.44,1,0.90995682,10/13/2020,Cecchinato M.,
44648,1.35,1,0.909947737,7/30/2017,Fognini F.,
56322,2.87,0,0.909944141,8/11/2022,Evans D.,
45847,2.5,0,0.909872417,2/14/2018,Pella G.,
49391,1.01,1,0.909845426,6/2/2019,Nadal R.,
45034,1.65,1,0.909836554,9/18/2017,Dzumhur D.,
55491,2.31,0,0.909832954,5/9/2022,Paul T.,
54121,1.25,1,0.90982418,10/7/2021,Paul T.,
49588,1.38,1,0.909812111,7/1/2019,Hurkacz H.,
51956,1.03,1,0.90977052,1/8/2021,Berrettini M.,
43375,1.41,1,0.90976757,2/28/2017,Evans D.,
51118,1.67,1,0.909735196,2/21/2020,Opelka R.,
47710,1.34,1,0.909725856,9/24/2018,Sousa J.,
54960,1.03,1,0.909707803,2/23/2022,Nadal R.,
54595,1.05,1,0.909703606,1/20/2022,Sinner J.,
50930,1.83,1,0.90968564,2/6/2020,Ramos-Vinolas A.,
47801,2.48,0,0.909679457,10/4/2018,Gasquet R.,
52983,5.19,0,0.909662512,5/18/2021,Stricker D.,
49594,1.15,1,0.909636839,7/1/2019,Opelka R.,
49083,1.76,1,0.909630543,4/30/2019,Tiafoe F.,
52489,1.2,1,0.909597393,3/17/2021,Rublev A.,
55691,2.63,0,0.909581067,5/27/2022,Khachanov K.,
57574,1.02,1,0.909526543,3/1/2023,De Minaur A.,
52117,1.01,1,0.909510048,2/8/2021,Raonic M.,
42859,1.58,1,0.909503529,1/2/2017,Mahut N.,
52023,2.52,0,0.909478435,2/2/2021,Duckworth J.,
56186,1.4,1,0.909466688,7/28/2022,Bautista Agut R.,
44061,4.92,0,0.909413133,5/26/2017,Zverev M.,
55084,3.01,0,0.909378998,3/16/2022,Kecmanovic M.,
48701,2.57,0,0.909368314,3/8/2019,Gojowczyk P.,
50194,1.07,1,0.909323318,8/29/2019,Shapovalov D.,
56191,1.06,1,0.909316431,7/29/2022,Alcaraz C.,
43458,2.4,0,0.909303413,3/9/2017,Lajovic D.,
55268,1.3,1,0.909302832,4/12/2022,Djere L.,
56087,3.15,0,0.909299457,7/19/2022,Ruusuvuori E.,
55693,2.37,0,0.909252359,5/27/2022,Zapata Miralles B.,
50081,3.28,0,0.909244206,8/19/2019,Andujar P.,
47573,1.06,1,0.909240072,8/28/2018,Del Potro J.M.,
50765,1.26,1,0.909222025,1/20/2020,Evans D.,
49475,1.55,1,0.909185432,6/18/2019,Stakhovsky S.,
50678,1.97,0,0.909136462,1/6/2020,Bedene A.,
47533,3.56,0,0.909111905,8/27/2018,Seppi A.,
51132,1.36,1,0.909093896,2/24/2020,Monfils G.,
54114,2.6,0,0.909091523,10/7/2021,Pella G.,
52503,2.47,0,0.90903217,3/18/2021,Musetti L.,
44585,2.36,0,0.908959774,7/25/2017,Brown D.,
45834,1.15,1,0.908928766,2/13/2018,Goffin D.,
51056,3.58,0,0.90889994,2/17/2020,Harrison R.,
48898,1.42,1,0.908878186,4/9/2019,Giraldo S.,
52574,1.19,1,0.908854262,3/27/2021,Karatsev A.,
52146,1.46,1,0.908837105,2/9/2021,Machac T.,
56625,3.53,0,0.908817059,9/26/2022,Lazarov A.,
51867,1.42,1,0.908813147,11/4/2020,Wawrinka S.,
46330,5.68,0,0.908797132,4/17/2018,Zverev M.,
45144,1.2,1,0.908708821,10/2/2017,Cilic M.,
44917,1.38,1,0.908696156,8/28/2017,Donaldson J.,
57210,1.1,1,0.908659646,1/18/2023,Tiafoe F.,
49307,1.005,1,0.908637941,5/27/2019,Nadal R.,
47599,1.08,1,0.908622431,8/29/2018,Coric B.,
45046,5.14,0,0.908600082,9/19/2017,Istomin D.,
52126,1.23,1,0.908583738,2/8/2021,Fucsovics M.,
54736,1.2,1,0.908494735,2/8/2022,Rublev A.,
56671,3.02,0,0.90846553,9/29/2022,Lestienne C.,
54267,1.71,1,0.90845884,10/26/2021,Novak D.,
49715,5.03,0,0.908458175,7/16/2019,Eubanks C.,
45300,1.67,1,0.908426756,10/18/2017,Troicki V.,
46280,5.95,0,0.908425395,4/11/2018,Ouahab L.,
47554,1.06,1,0.908403088,8/28/2018,Zverev A.,
57926,3.75,0,0.908344152,3/28/2023,Couacaud E.,
53374,1.18,1,0.908318111,6/29/2021,Schwartzman D.,
48916,1.44,1,0.908243443,4/12/2019,Simon G.,
42912,1.14,1,0.908239166,1/5/2017,Nadal R.,
48633,1.26,1,0.908111842,2/27/2019,Tsitsipas S.,
45593,2.36,0,0.908043893,1/11/2018,Paire B.,
43531,1.11,1,0.908007374,3/15/2017,Nishikori K.,
52508,1.33,1,0.907996164,3/18/2021,Shapovalov D.,
51306,1.33,1,0.907981313,9/1/2020,Cilic M.,
44169,2.57,0,0.907976965,6/3/2017,Verdasco F.,
45122,1.59,1,0.907940134,9/28/2017,Dzumhur D.,
53895,1.29,1,0.907868467,8/30/2021,Evans D.,
46960,1.48,1,0.907841892,6/27/2018,Sousa J.,
49636,1.17,1,0.907830992,7/2/2019,Berrettini M.,
52596,2.8,0,0.907738663,3/29/2021,Korda S.,
55047,2.43,0,0.907731733,3/13/2022,Bublik A.,
53079,1.15,1,0.907629029,5/30/2021,Nishikori K.,
56506,1.76,1,0.907596433,8/31/2022,Galan D.E.,
46200,1.17,1,0.907554324,3/23/2018,Raonic M.,
53442,1.18,1,0.907506191,7/3/2021,Medvedev D.,
46584,1.15,1,0.907461533,5/14/2018,Djokovic N.,
54333,1.31,1,0.907433005,11/2/2021,Monfils G.,
56717,5.77,0,0.907427252,10/4/2022,Munar J.,
44285,1.09,1,0.907397237,6/22/2017,Cilic M.,
44379,1.03,1,0.907389235,7/3/2017,Bautista Agut R.,
42986,1.38,1,0.907375421,1/16/2017,Seppi A.,
46134,1.16,1,0.907260975,3/12/2018,Del Potro J.M.,
52581,1.37,1,0.907255225,3/27/2021,Nishikori K.,
46625,1.26,1,0.907234615,5/17/2018,Fognini F.,
52762,2.8,0,0.90721408,4/21/2021,Zapata Miralles B.,
55493,1.3,1,0.907201587,5/9/2022,Khachanov K.,
51453,1.06,1,0.907197271,9/16/2020,Nadal R.,
57903,1.02,1,0.907193937,3/27/2023,Alcaraz C.,
46550,1.17,1,0.907174484,5/8/2018,Bautista Agut R.,
47116,1.47,1,0.907109751,7/17/2018,Granollers M.,
49579,1.27,1,0.907073821,7/1/2019,Chardy J.,
52560,1.19,1,0.90706247,3/26/2021,Sinner J.,
45784,1.16,1,0.907030616,2/8/2018,Gasquet R.,
44408,3.11,0,0.907021102,7/4/2017,Pavlasek A.,
46549,4.89,0,0.907002023,5/8/2018,Donskoy E.,
45450,1.45,1,0.906969034,11/13/2017,Dimitrov G.,
51250,1.41,1,0.906932779,8/24/2020,Isner J.,
44786,5.31,0,0.906863829,8/9/2017,Shapovalov D.,
43724,1.25,1,0.906861217,4/19/2017,Zverev A.,
48204,1.87,0,0.906855084,1/10/2019,Struff J.L.,
43279,1.87,0,0.906812259,2/20/2017,Edmund K.,
44593,1.55,1,0.90679495,7/25/2017,Edmund K.,
44157,2.52,0,0.906736108,6/1/2017,Lopez F.,
46097,1.34,1,0.906714755,3/10/2018,Berdych T.,
48603,1.33,1,0.906696135,2/25/2019,Garin C.,
44931,1.06,1,0.906690117,8/28/2017,Cilic M.,
55154,1.14,1,0.906655083,3/26/2022,Ruud C.,
43899,1.25,1,0.906647508,5/7/2017,Zverev A.,
54523,1.04,1,0.90664303,1/17/2022,Nadal R.,
49422,1.2,1,0.906628091,6/11/2019,Mannarino A.,
51389,19.18,0,0.906597496,9/6/2020,Carreno Busta P.,
52063,1.34,1,0.906525091,2/3/2021,Opelka R.,
47422,1.23,1,0.906508891,8/12/2018,Nadal R.,
56878,1.19,1,0.906430549,10/20/2022,Berrettini M.,
53690,1.49,1,0.906372988,8/3/2021,Korda S.,
53842,1.4,1,0.90637005,8/23/2021,Kwon S.W.,
51029,2.18,0,0.906352715,2/14/2020,Kecmanovic M.,
49299,1.21,1,0.906341799,5/27/2019,Paire B.,
55104,1.68,1,0.906340604,3/23/2022,Gaston H.,
52096,1.75,1,0.906326973,2/6/2021,Evans D.,
48778,4.37,0,0.906298288,3/17/2019,Thiem D.,
51391,1.53,1,0.906238843,9/7/2020,Coric B.,
46220,1.48,1,0.906219186,3/24/2018,Coric B.,
57189,1.09,1,0.90621636,1/17/2023,Carreno Busta P.,
46323,1.19,1,0.906156812,4/16/2018,Coric B.,
50105,1.39,1,0.906150035,8/21/2019,Shapovalov D.,
49680,3.78,0,0.90613879,7/6/2019,Sandgren T.,
52125,1.18,1,0.906100316,2/8/2021,Fritz T.,
46115,1.03,1,0.906022745,3/11/2018,Federer R.,
46283,1.38,1,0.905979511,4/11/2018,Andujar P.,
55850,1.89,1,0.905936269,6/20/2022,Draper J.,
51343,1.24,1,0.905835595,9/2/2020,Humbert U.,
53490,1.69,1,0.905697638,7/13/2021,Molcan A.,
51731,3.5,0,0.905637293,10/19/2020,Johnson S.,
55301,1.2,1,0.905617455,4/17/2022,Tsitsipas S.,
46408,1.33,1,0.905587707,4/25/2018,Dimitrov G.,
46686,1.18,1,0.905550388,5/26/2018,Thiem D.,
49073,1.54,1,0.905523297,4/30/2019,Garin C.,
56496,3.1,0,0.905489641,8/30/2022,Sousa J.,
49251,2.68,0,0.905479443,5/22/2019,Paire B.,
46627,1.1,1,0.90545902,5/18/2018,Nadal R.,
55205,3.27,0,0.905453305,4/5/2022,Krueger M.,
54599,1.39,1,0.905450399,1/20/2022,Evans D.,
51988,1.6,1,0.905421782,1/12/2021,De Minaur A.,
50672,3.75,0,0.90541275,11/16/2019,Tsitsipas S. ,
52570,1.09,1,0.905402669,3/27/2021,Rublev A.,
43083,2.28,0,0.905394185,1/20/2017,Zverev M.,
54265,2.39,0,0.905390209,10/25/2021,Basilashvili N.,
49037,1.44,1,0.905375181,4/25/2019,Basilashvili N.,
55522,2.86,0,0.905367339,5/11/2022,Khachanov K.,
47497,3.64,0,0.905337495,8/21/2018,Munar J.,
49337,1.32,1,0.905322684,5/28/2019,Nishioka Y.,
51683,1.75,1,0.905315736,10/14/2020,Harris L.,
49394,1.05,1,0.905309433,6/3/2019,Djokovic N.,
45301,1.68,1,0.905290972,10/18/2017,Darcis S.,
43450,3.36,0,0.905277399,3/9/2017,King D.,
46033,1.09,1,0.905258224,2/28/2018,Gojowczyk P.,
44458,1.41,1,0.905186008,7/7/2017,Muller G.,
47646,1.29,1,0.905151866,9/5/2018,Nadal R.,
51848,4.28,0,0.905125873,11/2/2020,Lopez F.,
43628,1.18,1,0.905067077,3/28/2017,Wawrinka S.,
45709,1.36,1,0.905060994,1/20/2018,Thiem D.,
49824,3.03,0,0.905051363,7/24/2019,Fabbiano T.,
51952,1.04,1,0.905049785,1/8/2021,De Minaur A.,
57225,1.27,1,0.905048048,1/19/2023,Dimitrov G.,
46087,3.69,0,0.90486835,3/9/2018,Delbonis F.,
47144,4.81,0,0.904854161,7/18/2018,Ramanathan R.,
52302,1.19,1,0.904807631,2/27/2021,Bautista Agut R.,
48471,1.11,1,0.904791535,2/14/2019,Tsonga J.W.,
47008,1.61,1,0.904785356,7/2/2018,Mcdonald M.,
57012,3.24,0,0.904782403,11/4/2022,Rune H.,
46640,1.53,1,0.904776407,5/21/2018,Norrie C.,
48613,1.36,1,0.904771889,2/26/2019,Isner J.,
46622,1.54,1,0.904746347,5/17/2018,Cilic M.,
56352,1.17,1,0.904744981,8/16/2022,Fritz T.,
51598,2.46,0,0.904702888,10/1/2020,Anderson K.,
46879,1.3,1,0.904697001,6/19/2018,Kyrgios N.,
43424,1.25,1,0.904686866,3/2/2017,Carreno Busta P.,
47637,2.43,0,0.904679419,9/2/2018,Thiem D.,
45268,3.9,0,0.904677532,10/17/2017,Dutra Silva R.,
48026,1.58,1,0.904631204,10/29/2018,Gasquet R.,
53672,1.68,1,0.904620713,7/30/2021,Nakashima B.,
53796,1.37,1,0.904611168,8/18/2021,Hurkacz H.,
48057,2.88,0,0.90460941,11/2/2018,Khachanov K.,
46260,1.35,1,0.904604924,4/9/2018,Sandgren T.,
49880,1.17,1,0.904559001,7/30/2019,Medvedev D.,
56938,4.38,0,0.904555904,10/27/2022,Dimitrov G.,
52217,1.12,1,0.904539356,2/15/2021,Rublev A.,
56355,1.11,1,0.904520359,8/16/2022,De Minaur A.,
44189,1.25,1,0.904511341,6/9/2017,Nadal R.,
57240,1.45,1,0.904510952,1/19/2023,Humbert U.,
46321,1.01,1,0.904488433,4/16/2018,Raonic M.,
43593,1.71,1,0.904474442,3/25/2017,Jaziri M.,
45776,1.14,1,0.904400458,2/8/2018,Ramos-Vinolas A.,
53293,1.39,1,0.904376696,6/21/2021,Vesely J.,
49491,1.22,1,0.904363992,6/20/2019,Kyrgios N.,
51045,2.75,0,0.904358017,2/17/2020,Bublik A.,
43513,3.5,0,0.904328296,3/13/2017,Fritz T.,
46586,3.05,0,0.904322006,5/14/2018,Paire B.,
46271,2.32,0,0.904319805,4/10/2018,Carballes Baena R.,
46277,4.02,0,0.904304859,4/10/2018,Kudla D.,
44133,1.02,1,0.904302662,5/31/2017,Nadal R.,
47626,3.08,0,0.904263048,9/1/2018,Sousa J.,
44689,2.44,0,0.904253374,8/2/2017,Olivo R.,
46986,1.53,1,0.90423235,7/2/2018,Donaldson J.,
50993,1.29,1,0.904221426,2/12/2020,Kecmanovic M.,
46609,2.84,0,0.904204171,5/16/2018,Paire B.,
48183,1.39,1,0.904097721,1/8/2019,Fucsovics M.,
44722,1.08,1,0.904082092,8/3/2017,Querrey S.,
43303,1.43,1,0.904069801,2/21/2017,Basilashvili N.,
45386,1.79,1,0.904044876,10/26/2017,Mannarino A.,
57661,1.29,1,0.904034649,3/11/2023,Paul T.,
55778,2.26,0,0.9039882,6/13/2022,Dimitrov G.,
49561,1.38,1,0.903881265,6/27/2019,Thompson J.,
46299,3.85,0,0.903877501,4/13/2018,Karlovic I.,
49690,1.02,1,0.903783805,7/8/2019,Nadal R.,
48883,1.11,1,0.903783617,4/9/2019,Zverev A.,
53440,1.13,1,0.903757484,7/2/2021,Rublev A.,
49939,2.32,0,0.903756624,8/1/2019,Pella G.,
50329,2.17,0,0.903715246,9/26/2019,Dzumhur D.,
51525,1.35,1,0.903687578,9/27/2020,Coria F.,
57497,1.08,1,0.903686952,2/23/2023,Alcaraz C.,
49507,1.16,1,0.903685773,6/21/2019,Federer R.,
57172,1.09,1,0.903675392,1/16/2023,Shapovalov D.,
53753,1.28,1,0.903674652,8/11/2021,Harris L.,
51523,7.61,0,0.903662643,9/27/2020,Gombos N.,
54633,1.38,1,0.903646981,1/28/2022,Nadal R.,
43757,1.43,1,0.903530054,4/24/2017,Troicki V.,
50692,1.45,1,0.903527626,1/8/2020,Herbert P.H.,
46256,1.19,1,0.903507435,4/9/2018,Gasquet R.,
51458,2.77,0,0.903506888,9/16/2020,Cilic M.,
44769,1.63,1,0.903503615,8/8/2017,Coric B.,
55384,2.09,0,0.903501,4/25/2022,Zapata Miralles B.,
49994,1.42,1,0.903477137,8/7/2019,Bautista Agut R.,
53030,1.43,1,0.90332994,5/24/2021,Lajovic D.,
45465,1.54,1,0.903315765,1/1/2018,Rublev A.,
44961,1.08,1,0.903309588,8/30/2017,Sugita Y.,
50496,1.95,0,0.90328172,10/15/2019,Sinner J.,
53279,2.77,0,0.903246869,6/19/2021,Norrie C.,
57501,1.2,1,0.903213072,2/23/2023,Dimitrov G.,
43149,4.54,0,0.903204925,2/8/2017,Brown D.,
54739,1.34,1,0.903193179,2/8/2022,Nakashima B.,
55818,1.21,1,0.903166912,6/16/2022,Berrettini M.,
55748,1.27,1,0.903104915,6/9/2022,Tsitsipas S.,
57117,1.38,1,0.903058046,1/11/2023,Khachanov K.,
50452,1.24,1,0.903023276,10/9/2019,Berrettini M.,
42876,1.01,1,0.90299537,1/3/2017,Khachanov K.,
52784,1.27,1,0.902939591,4/22/2021,Schwartzman D.,
43036,1.19,1,0.902911249,1/17/2017,Simon G.,
46904,4.3,0,0.902907761,6/20/2018,Sugita Y.,
43996,1.04,1,0.902905626,5/18/2017,Nadal R.,
44660,1.37,1,0.902863394,7/31/2017,Sousa J.,
56458,1.11,1,0.902818212,8/29/2022,Korda S.,
51008,5.04,0,0.902799824,2/13/2020,Bedene A.,
52819,1.26,1,0.90277879,4/27/2021,Moutet C.,
46480,1.3,1,0.902777245,5/2/2018,Sousa J.,
43809,1.04,1,0.902753488,4/28/2017,Nadal R.,
49364,1.005,1,0.90272002,5/30/2019,Djokovic N.,
54296,4.51,0,0.902695188,10/28/2021,Tiafoe F.,
57837,1.15,1,0.902678572,3/26/2023,Tsitsipas S.,
47074,1.17,1,0.902642198,7/5/2018,Kyrgios N.,
55556,1.21,1,0.902628803,5/16/2022,Molcan A.,
48338,6.46,0,0.902619761,1/23/2019,Pouille L.,
54001,1.42,1,0.902617989,9/11/2021,Djokovic N.,
52563,2.64,0,0.902585167,3/26/2021,Ymer M.,
56782,1.29,1,0.902574536,10/11/2022,Bublik A.,
43381,1.35,1,0.902554469,2/28/2017,Ruud C.,
55468,3.58,0,0.90253618,5/4/2022,Evans D.,
53507,2.68,0,0.902513667,7/14/2021,Gojowczyk P.,
54899,1.36,1,0.902393488,2/19/2022,Rublev A.,
49352,1.01,1,0.902392417,5/29/2019,Nadal R.,
49639,1.09,1,0.902388151,7/3/2019,Anderson K.,
47296,1.44,1,0.902376902,7/31/2018,Klizan M.,
55430,3.74,0,0.902373198,5/1/2022,Draper J.,
47300,3.08,0,0.90237009,8/1/2018,Kudla D.,
44486,2.97,0,0.902279141,7/17/2017,Dodig I.,
46188,1.45,1,0.902266197,3/22/2018,Mayer L.,
55455,3.15,0,0.902259016,5/3/2022,Van De Zandschulp B.,
44277,2.8,0,0.902193067,6/21/2017,Muller G.,
49074,1.37,1,0.902157583,4/30/2019,Berrettini M.,
47408,1.27,1,0.902115003,8/9/2018,Anderson K.,
51005,1.4,1,0.902110709,2/12/2020,Sinner J.,
47027,1.06,1,0.902079029,7/3/2018,Zverev A.,
46660,1.21,1,0.902013688,5/23/2018,Kukushkin M.,
44782,1.41,1,0.901981508,8/9/2017,Bautista Agut R.,
44450,6.87,0,0.901915581,7/6/2017,Gulbis E.,
53186,1.46,1,0.901907275,6/7/2021,Schwartzman D.,
56915,1.59,1,0.90187462,10/25/2022,Thiem D.,
54909,1.69,1,0.901834429,2/20/2022,Norrie C.,
43943,6,0,0.901817005,5/11/2017,Coric B.,
48174,2.63,0,0.901794162,1/7/2019,Sandgren T.,
47034,1.12,1,0.90179409,7/3/2018,Lopez F.,
49778,1.53,1,0.901765721,7/21/2019,Lajovic D.,
45822,1.16,1,0.90170262,2/13/2018,Tiafoe F.,
45057,1.6,1,0.901700048,9/20/2017,Mahut N.,
49334,1.34,1,0.901692543,5/28/2019,Delbonis F.,
46359,1.28,1,0.901672957,4/19/2018,Zverev A.,
55957,1.68,1,0.901632761,6/29/2022,Van Rijthoven T.,
44264,1.09,1,0.901599695,6/20/2017,Bautista Agut R.,
47635,1.06,1,0.90157925,9/2/2018,Djokovic N.,
53650,1.66,0,0.901557114,7/28/2021,Sock J.,
54829,1.63,1,0.901496206,2/15/2022,Tsonga J.W.,
47274,2.73,0,0.901489932,7/30/2018,Istomin D.,
57834,2.86,0,0.901460866,3/26/2023,Eubanks C.,
47056,1.14,1,0.901417891,7/5/2018,Edmund K.,
49382,1.01,1,0.901381578,6/1/2019,Djokovic N.,
54205,1.41,1,0.901370248,10/18/2021,Duckworth J.,
54551,1.18,1,0.901335725,1/18/2022,De Minaur A.,
55549,2.97,0,0.901286136,5/16/2022,Paire B.,
52586,1.11,1,0.901257121,3/28/2021,Medvedev D.,
42846,1.57,1,0.901214497,1/2/2017,Kovalik J.,
49063,2.19,0,0.901173295,4/29/2019,Opelka R.,
44362,1.59,1,0.9011659,7/3/2017,Mayer F.,
49465,1.17,1,0.901153344,6/17/2019,Zverev A.,
51672,1.27,1,0.901142728,10/13/2020,Cilic M.,
43788,1.15,1,0.901129736,4/26/2017,Goffin D.,
48941,3.23,0,0.901050639,4/15/2019,Klizan M.,
50098,2.32,0,0.901031031,8/20/2019,Carballes Baena R.,
43997,1.17,1,0.901024509,5/18/2017,Thiem D.,
53338,1.03,1,0.901018786,6/28/2021,Rublev A.,
51842,1.34,1,0.901014224,11/2/2020,Bonzi B.,
46947,2.59,0,0.901012046,6/26/2018,Vesely J.,
55410,1.24,1,0.901009224,4/28/2022,Ruud C.,
55912,7.06,0,0.900949219,6/27/2022,Davidovich Fokina A.,
49478,1.17,1,0.900927853,6/18/2019,Struff J.L.,
48295,1.19,1,0.90091974,1/16/2019,Schwartzman D.,
50317,1.31,1,0.900876411,9/24/2019,Gerasimov E.,
52473,1.22,1,0.900801792,3/16/2021,Lajovic D.,
55558,3.11,0,0.900720024,5/17/2022,Watanuki Y.,
52904,1.32,1,0.900695376,5/7/2021,Ruud C.,
55617,1.34,1,0.900693732,5/23/2022,Ymer M.,
56020,5.02,0,0.900669193,7/11/2022,Gojowczyk P.,
49548,1.34,1,0.900654158,6/26/2019,Querrey S.,
54088,2.19,0,0.900639175,9/30/2021,Sonego L.,
54104,2.22,0,0.90063664,10/2/2021,Dimitrov G.,
44558,1.18,1,0.900612073,7/22/2017,Isner J.,
57018,2.46,0,0.900601522,11/13/2022,Fritz T.,
57403,1.4,1,0.900465703,2/16/2023,De Minaur A.,
48414,1.23,1,0.900455415,2/9/2019,Tsonga J.W.,
45358,1.3,1,0.900444174,10/24/2017,Goffin D.,
46582,1.67,1,0.900325096,5/13/2018,Sonego L.,
44186,1.03,1,0.900213909,6/7/2017,Nadal R.,
44490,4.1,0,0.900158104,7/17/2017,Kamke T.,
47124,1.41,1,0.900127932,7/17/2018,Trungelliti M.,
46453,1.49,1,0.900125534,4/30/2018,Tiafoe F.,
47878,1.29,1,0.900079461,10/15/2018,Bedene A.,
53795,1.21,1,0.899986442,8/17/2021,Korda S.,
44936,1.57,1,0.899964742,8/28/2017,Paire B.,
53762,3,0,0.899958134,8/12/2021,Isner J.,
57227,1.01,1,0.89995299,1/19/2023,Djokovic N.,
50747,1.35,1,0.899922078,1/16/2020,Hurkacz H.,
45861,1.23,1,0.899898964,2/15/2018,Anderson K.,
54806,2.45,0,0.899870253,2/14/2022,Travaglia S.,
49050,1.07,1,0.899849832,4/26/2019,Nadal R.,
57806,5.5,0,0.899801131,3/25/2023,Daniel T.,
53082,9.48,0,0.899688918,5/30/2021,Andujar P.,
56276,3.34,0,0.899671753,8/6/2022,Ymer M.,
55311,1.61,1,0.899510487,4/18/2022,Gerasimov E.,
55976,9.98,0,0.89949877,6/30/2022,Galan D.E.,
44020,1.3,1,0.899329801,5/22/2017,Chung H.,
46399,1.67,1,0.899257014,4/24/2018,Klizan M.,
48504,3.26,0,0.899193704,2/17/2019,Opelka R.,
45385,1.17,1,0.899151003,10/26/2017,Edmund K.,
43992,1.08,1,0.899148314,5/17/2017,Nadal R.,
43708,1.49,1,0.899142884,4/18/2017,Cuevas P.,
48942,1.33,1,0.899105389,4/15/2019,Goffin D.,
56042,5.28,0,0.899074582,7/13/2022,Cerundolo F.,
49659,1.005,1,0.899070569,7/4/2019,Federer R.,
54929,1.22,1,0.899026448,2/22/2022,Kecmanovic M.,
48598,5.25,0,0.899009811,2/25/2019,Struff J.L.,
47621,1.43,1,0.898926805,8/31/2018,Nishikori K.,
56409,1.57,1,0.898891929,8/23/2022,Johnson S.,
49383,1.09,1,0.898891311,6/1/2019,Monfils G.,
44250,1.22,1,0.89881178,6/19/2017,Dimitrov G.,
53061,1.03,1,0.898755392,5/27/2021,Djokovic N.,
51993,1.56,1,0.898712911,1/31/2021,Majchrzak K.,
56110,1.59,1,0.898678313,7/21/2022,Jarry N.,
53210,3,0,0.898649662,6/10/2021,Stricker D.,
48984,8.86,0,0.898596292,4/20/2019,Fognini F.,
57653,3.82,0,0.898579572,3/10/2023,Hijikata R.,
45167,1.17,1,0.898516571,10/3/2017,Del Potro J.M.,
53742,1.46,1,0.898505005,8/10/2021,Nishikori K.,
54911,1.64,1,0.898447225,2/21/2022,Seyboth Wild T.,
56573,1.36,1,0.898413409,9/20/2022,Ruusuvuori E.,
49126,1.15,1,0.898359858,5/7/2019,Thiem D.,
53552,1.44,1,0.898334155,7/19/2021,Kopriva V.,
51582,1.13,1,0.898303228,9/30/2020,Zverev A.,
46124,2.49,0,0.898264185,3/12/2018,Fritz T.,
47981,1.56,1,0.898221905,10/24/2018,Edmund K.,
47956,1.63,1,0.898200277,10/22/2018,Rublev A.,
57427,1.17,1,0.898195012,2/18/2023,Sinner J.,
52869,1.12,1,0.898071852,5/4/2021,Thiem D.,
47446,1.16,1,0.898043144,8/14/2018,Djokovic N.,
54357,1.18,1,0.897993337,11/6/2021,Djokovic N.,
49471,1.05,1,0.89797774,6/18/2019,Federer R.,
52764,2.56,0,0.897959529,4/21/2021,Nishikori K.,
53209,1.52,1,0.897912143,6/10/2021,Querrey S.,
49199,1.11,1,0.89782314,5/16/2019,Djokovic N.,
55216,1.52,1,0.897681541,4/6/2022,Cuevas P.,
54070,1.17,1,0.897645003,9/28/2021,Fritz T.,
51074,1.28,1,0.897623138,2/18/2020,Tiafoe F.,
49360,1.1,1,0.897596471,5/30/2019,Monfils G.,
55028,1.13,1,0.897581345,3/12/2022,Nadal R.,
43306,1.06,1,0.897533459,2/21/2017,Raonic M.,
49482,1.41,1,0.897508415,6/19/2019,Del Potro J.M.,
47452,1.46,1,0.897485636,8/15/2018,Dimitrov G.,
56461,1.12,1,0.897481937,8/29/2022,Paul T.,
51173,1.21,1,0.897479422,2/26/2020,Ruud C.,
44200,1.17,1,0.89747844,6/13/2017,Tomic B.,
54419,1.58,1,0.897420574,1/5/2022,Popyrin A.,
56536,1.39,1,0.897388047,9/2/2022,Tiafoe F.,
49682,1.36,1,0.897344666,7/6/2019,Berrettini M.,
57738,1.04,1,0.89731535,3/21/2023,Kokkinakis T.,
49613,1.33,1,0.897263735,7/2/2019,Djere L.,
46305,1.69,1,0.897202639,4/14/2018,Edmund K.,
52062,1.53,1,0.897099653,2/3/2021,Bublik A.,
45177,2.35,0,0.897083366,10/4/2017,Dimitrov G.,
51236,1.56,1,0.897082345,8/23/2020,Bedene A.,
43234,1.48,1,0.897075052,2/15/2017,Sousa J.,
46793,2.31,0,0.897047322,6/2/2018,Khachanov K.,
43252,4.73,0,0.897005944,2/17/2017,Herbert P.H.,
