match,PSW,win0,confidence0,date,winner,,
37776,1.93,1,1.50147325,1/20/2015,Soeda G.,,
54339,1.67,0,1.50120946,11/2/2021,Paul T.,,
50013,2.24,1,1.501128049,8/9/2019,Monfils G.,,
57759,2.5,1,1.501049008,3/21/2023,Blancaneaux G.,1.5,75
52841,1.63,0,1.500646833,4/30/2021,Ramos-Vinolas A.,,
57575,1.57,0,1.499027,3/1/2023,Hanfmann Y.,-1,-50
53969,1.5,0,1.498718332,9/2/2021,Schwartzman D.,,
48125,1.71,0,1.497877174,1/2/2019,Herbert P.H.,,
47362,1.63,0,1.496852238,8/4/2018,Zverev A.,,
49993,1.75,0,1.496588984,8/7/2019,Thiem D.,,
37409,1.94,0,1.496440928,10/14/2014,Bellucci T.,,
47727,1.68,0,1.496405755,9/25/2018,Querrey S.,,
57022,1.6,0,1.496157024,11/15/2022,Auger-Aliassime F.,-1,-50
30336,2.66,1,1.496053889,2/25/2012,Llodra M.,,
36988,1.85,0,1.495988888,8/12/2014,Seppi A.,,
43698,2.52,1,1.495929371,4/17/2017,Mannarino A.,,
38776,1.54,0,1.495437416,5/18/2015,Thiem D.,,
33815,2.73,1,1.494385742,6/11/2013,Monfils G.,,
45348,2.55,1,1.494318265,10/24/2017,Paire B.,,
44068,1.65,0,1.494180894,5/28/2017,Robredo T.,,
55997,1.82,0,1.493982875,7/2/2022,Kyrgios N.,,
37271,1.56,0,1.493882293,9/26/2014,Benneteau J.,,
39730,1.73,0,1.493436871,9/2/2015,Fognini F.,,
42529,1.6,0,1.493183375,10/3/2016,Edmund K.,,
47204,2.63,1,1.492434067,7/24/2018,Monteiro T.,,
38048,2.49,1,1.492403442,2/17/2015,Carreno-Busta P.,,
37447,1.72,0,1.49223914,10/16/2014,Sock J.,,
41631,2.52,1,1.491871499,6/12/2016,Thiem D.,,
50544,1.52,0,1.491797706,10/19/2019,Murray A.,,
41962,1.64,0,1.490966316,7/18/2016,Ymer E.,,
51645,2.34,1,1.490476474,10/12/2020,Karatsev A.,,
47754,1.69,0,1.489957209,9/29/2018,Fognini F.,,
32449,1.81,0,1.48988184,11/1/2012,Simon G.,,
33541,1.58,0,1.489739782,5/8/2013,Haas T.,,
37610,1.53,0,1.489698452,1/5/2015,Karlovic I.,,
57408,2.37,1,1.489657155,2/16/2023,Zapata Miralles B.,1.37,68.5
55304,1.94,1,1.488616598,4/18/2022,Musetti L.,,
43980,1.49,0,1.487930937,5/16/2017,Paire B.,,
52507,2.17,1,1.48781027,3/18/2021,Norrie C.,,
43778,2.09,1,1.487080304,4/25/2017,Zeballos H.,,
57417,2.11,1,1.487047153,2/17/2023,Kecmanovic M.,1.11,55.5
49214,2.43,1,1.486808809,5/16/2019,Del Potro J.M.,,
43372,1.83,0,1.486711463,2/28/2017,Donskoy E.,,
57793,1.61,0,1.486670629,3/23/2023,Huesler M.A.,-1,-50
32488,1.54,0,1.486601647,1/1/2013,Devvarman S.,,
43566,1.69,0,1.486452273,3/23/2017,Zeballos H.,,
57470,1.71,0,1.486164856,2/22/2023,Zapata Miralles B.,-1,-50
55862,1.6,0,1.486138292,6/22/2022,Tsitsipas S.,-1,-50
47396,1.67,0,1.485603353,8/8/2018,Shapovalov D.,,
37306,2.76,1,1.485517396,9/30/2014,Andujar P.,,
57582,1.65,0,1.485459781,3/2/2023,Baez S.,-1,-50
54862,2.34,1,1.485358536,2/16/2022,Davidovich Fokina A.,1.34,67
32616,2.3,1,1.48459843,1/14/2013,Rufin G.,,
37766,1.75,0,1.484360602,1/19/2015,Seppi A.,,
41502,1.68,0,1.483919136,5/24/2016,Jaziri M.,,
53253,1.68,0,1.483866973,6/15/2021,Humbert U.,,
56173,1.65,0,1.483251439,7/27/2022,Lehecka J.,-1,-50
42745,1.68,0,1.483103331,10/26/2016,Khachanov K.,,
36855,1.68,0,1.482978326,7/28/2014,Vesely J.,,
41173,2.3,1,1.482522345,4/20/2016,Montanes A.,,
40741,2.83,1,1.4820252,2/21/2016,Querrey S.,,
36020,1.56,0,1.481899069,4/30/2014,Klizan M.,,
54747,1.49,0,1.481543648,2/8/2022,Delbonis F.,-1,-50
40591,2.06,1,1.481493401,2/9/2016,Klizan M.,,
38650,1.73,0,1.481487205,5/2/2015,Kohlschreiber P.,,
52071,2.24,1,1.481436599,2/4/2021,Travaglia S.,,
43846,1.68,0,1.481305768,5/2/2017,Khachanov K.,,
38084,1.84,0,1.480974709,2/18/2015,Karlovic I.,,
48196,1.61,0,1.48082623,1/9/2019,Kohlschreiber P.,,
45829,2.33,1,1.480179897,2/13/2018,Troicki V.,,
45090,2.07,1,1.480054176,9/25/2017,Monteiro T.,,
36166,1.78,0,1.479998648,5/19/2014,Melzer J.,,
52028,2.48,1,1.479577512,2/2/2021,Gerasimov E.,,
36059,2.66,1,1.479161309,5/5/2014,Nieminen J.,,
46654,2.37,1,1.478541211,5/22/2018,Fucsovics M.,,
45129,2.33,1,1.478485657,9/29/2017,Istomin D.,,
36665,2.22,1,1.478450304,7/10/2014,Lopez F.,,
34187,2.13,1,1.478381096,7/17/2013,Monaco J.,,
57019,2.46,1,1.477719962,11/13/2022,Fritz T.,1.46,73
45670,2.4,1,1.477578878,1/17/2018,Dzumhur D.,,
35327,1.81,0,1.477429717,2/6/2014,Dodig I.,,
48760,1.61,0,1.477402262,3/12/2019,Khachanov K.,,
53234,1.89,0,1.477091648,6/15/2021,Lacko L.,,
44705,2.07,1,1.476924134,8/2/2017,Kohlschreiber P.,,
54183,1.49,0,1.47662899,10/12/2021,Sinner J.,,
44188,1.75,0,1.476312491,6/9/2017,Wawrinka S.,,
55753,1.61,0,1.476063732,6/9/2022,Ivashka I.,-1,-50
48689,2.27,1,1.476044843,3/7/2019,Ramos-Vinolas A.,,
43682,2.26,1,1.475581194,4/14/2017,Coric B.,,
42550,1.68,0,1.475536033,10/5/2016,Zverev A.,,
31254,1.72,0,1.475502931,6/18/2012,Fognini F.,,
51660,2.02,1,1.475207494,10/13/2020,Carballes Baena R.,,
48874,1.47,0,1.474926862,4/8/2019,Daniel T.,,
43535,2.26,1,1.474508488,3/16/2017,Federer R.,,
52382,1.75,1,1.473906589,3/9/2021,Tabilo A.,,
52804,2.23,1,1.473864546,4/26/2021,Millman J.,,
43308,1.81,0,1.473718661,2/21/2017,Donaldson J.,,
57930,2.22,1,1.473714646,3/28/2023,Cerundolo F.,1.22,61
36927,2.04,1,1.47172888,8/5/2014,Fognini F.,,
38490,1.72,0,1.471536208,4/15/2015,Bautista R.,,
52614,2.09,1,1.471152203,4/2/2021,Sinner J.,,
43868,1.5,0,1.470217562,5/4/2017,Klizan M.,,
54548,1.58,0,1.469917892,1/18/2022,Baez S.,-1,-50
36105,1.87,0,1.46968003,5/11/2014,Chardy J.,,
46396,1.71,0,1.468954353,4/24/2018,Simon G.,,
55378,2.13,1,1.468846711,4/25/2022,Borges N.,1.13,56.5
39271,1.68,0,1.468159879,7/18/2015,Karlovic I.,,
50551,1.56,0,1.467725705,10/21/2019,Struff J.L.,,
49929,2.27,1,1.467443675,8/1/2019,Sonego L.,,
54740,2.26,1,1.466923176,2/8/2022,Sock J.,1.26,63
45715,2.4,1,1.466791363,1/21/2018,Dimitrov G.,,
49551,1.75,0,1.466324865,6/26/2019,Simon G.,,
41924,2.09,1,1.465472532,7/14/2016,Robert S.,,
50046,2.64,1,1.465310031,8/14/2019,Pouille L.,,
42543,2.33,1,1.465172791,10/4/2016,Fognini F.,,
43688,1.56,0,1.465131134,4/15/2017,Bellucci T.,,
50359,1.74,0,1.464997619,9/30/2019,Nishioka Y.,,
38732,1.58,0,1.464923641,5/11/2015,Monaco J.,,
43762,1.5,0,1.464900164,4/25/2017,Chung H.,,
38560,1.79,0,1.464571755,4/23/2015,Andujar P.,,
43700,2.6,1,1.463336617,4/17/2017,Almagro N.,,
43392,1.81,0,1.463082567,2/28/2017,Berlocq C.,,
45174,1.84,0,1.462982918,10/4/2017,Darcis S.,,
30420,2.29,1,1.46276023,3/1/2012,Verdasco F.,,
39944,2.19,1,1.462492398,10/8/2015,Kyrgios N.,,
38956,1.54,0,1.462193022,6/8/2015,Kohlschreiber P.,,
40774,2.63,1,1.462087189,2/23/2016,Tursunov D.,,
51372,2.44,1,1.461447419,9/4/2020,Goffin D.,,
32904,2.84,1,1.460929913,2/18/2013,Kubot L.,,
38334,2.11,1,1.460874378,3/26/2015,Falla A.,,
55833,2.49,1,1.460714035,6/18/2022,Hurkacz H.,1.49,74.5
57105,2.34,1,1.460491841,1/10/2023,Giron M.,1.34,67
47318,1.79,0,1.460210705,8/1/2018,Giron M.,,
49124,2.09,1,1.460040798,5/6/2019,Opelka R.,,
48997,1.57,0,1.459954638,4/22/2019,Struff J.L.,,
53022,2.23,1,1.458986441,5/24/2021,Cuevas P.,,
46466,1.63,0,1.458608222,5/1/2018,Maden Y.,,
55678,2.68,1,1.458302706,5/26/2022,Ymer M.,1.68,84
45209,1.69,0,1.457745994,10/9/2017,Ramos-Vinolas A.,,
55971,1.53,0,1.457278165,6/30/2022,De Minaur A.,-1,-50
30656,1.94,1,1.45713556,4/11/2012,Garcia-Lopez G.,,
45230,2.33,1,1.457119833,10/10/2017,Struff J.L.,,
49563,1.8,0,1.45705317,6/27/2019,Edmund K.,,
42948,2.26,1,1.455611568,1/10/2017,Baghdatis M.,,
54878,2.36,1,1.455261471,2/17/2022,Basilashvili N.,1.36,68
32414,1.7,0,1.454758608,10/29/2012,Anderson K.,,
48373,1.59,0,1.454023746,2/6/2019,Tsonga J.W.,,
52010,2.23,1,1.453780283,2/1/2021,O Connell C.,,
55391,1.6,0,1.452990946,4/26/2022,Taberner C.,-1,-50
46922,1.76,0,1.452682386,6/23/2018,Cilic M.,,
48846,2.17,1,1.452114727,3/24/2019,Auger-Aliassime F.,,
49258,1.8,0,1.451906116,5/22/2019,Albot R.,,
33573,2.71,1,1.451856357,5/13/2013,Kohlschreiber P.,,
48305,2.28,1,1.451631628,1/17/2019,Herbert P.H.,,
37779,1.8,0,1.451544381,1/20/2015,Bachinger M.,,
43192,2.01,1,1.451289932,2/13/2017,Mayer L.,,
39222,1.72,0,1.45118485,7/4/2015,Simon G.,,
36351,1.79,0,1.450677124,6/9/2014,Brown D.,,
33481,1.85,0,1.450603959,5/1/2013,Troicki V.,,
30402,1.83,0,1.450461881,2/29/2012,Berlocq C.,,
36156,2.3,1,1.449762556,5/18/2014,Karlovic I.,,
53628,2.33,1,1.449504517,7/26/2021,Thompson J.,,
55369,1.55,0,1.449354666,4/22/2022,Carreno Busta P.,-1,-50
42776,1.77,0,1.448825067,10/28/2016,Karlovic I.,,
45587,2.11,1,1.448699054,1/11/2018,Haase R.,,
57312,1.61,0,1.448461197,2/9/2023,Sonego L.,-1,-50
51119,1.71,0,1.448047603,2/22/2020,Coric B.,,
44634,2.33,1,1.447803008,7/28/2017,Haase R.,,
54186,1.6,0,1.447778758,10/12/2021,Hurkacz H.,,
46184,2.51,1,1.447645219,3/22/2018,Basilashvili N.,,
44648,1.65,0,1.44706824,7/30/2017,Mayer L.,,
56015,1.63,0,1.447047553,7/8/2022,Kyrgios N.,-1,-50
39216,2.15,1,1.446785518,7/3/2015,Gasquet R.,,
50541,1.76,0,1.446545458,10/18/2019,Mannarino A.,,
46284,2.05,1,1.446365399,4/11/2018,Pella G.,,
35904,1.47,0,1.446111304,4/16/2014,Fognini F.,,
39117,2.02,1,1.445798703,6/29/2015,Estrella Burgos V.,,
50475,2.34,1,1.445207923,10/14/2019,Rosol L.,,
43488,1.67,0,1.444829039,3/11/2017,Struff J.L.,,
32891,1.77,0,1.444734769,2/16/2013,Haas T.,,
50055,1.71,0,1.444685495,8/14/2019,De Minaur A.,,
51983,1.92,1,1.444409948,1/11/2021,Norrie C.,,
54403,1.81,0,1.44419986,1/3/2022,Djere L.,,
50027,1.62,0,1.444127171,8/12/2019,Querrey S.,,
41591,1.93,1,1.444093986,6/7/2016,Del Potro J.M.,,
38198,2.1,1,1.444070596,2/27/2015,Monaco J.,,
54442,1.68,0,1.444067654,1/7/2022,Kokkinakis T.,-1,-50
39694,1.51,0,1.444063848,8/31/2015,Gabashvili T.,,
43568,1.51,0,1.444032056,3/23/2017,Coric B.,,
47028,2.22,1,1.443936935,7/3/2018,Tiafoe F.,,
39803,1.74,0,1.443862444,9/22/2015,Zverev M.,,
48865,2.28,1,1.443192921,3/27/2019,Shapovalov D.,,
52249,1.69,0,1.443187529,2/23/2021,Etcheverry T.,,
46402,1.74,0,1.443182499,4/25/2018,Cecchinato M.,,
46301,1.74,0,1.44280331,4/13/2018,Sock J.,,
45776,1.69,0,1.442764461,2/8/2018,Melzer G.,,
42140,2.05,1,1.442616435,8/2/2016,Nishioka Y.,,
45574,2.73,1,1.442438609,1/10/2018,Lopez F.,,
31445,2.18,1,1.44238492,7/10/2012,Ram R.,,
47969,1.78,0,1.442193264,10/23/2018,Verdasco F.,,
41707,1.67,0,1.441743885,6/20/2016,Becker B.,,
38053,2.19,1,1.441211738,2/17/2015,Monaco J.,,
38582,2.67,1,1.441005163,4/27/2015,Coric B.,,
49219,1.72,0,1.440894076,5/17/2019,Tsitsipas S.,,
34829,2.06,1,1.440723742,10/14/2013,Carreno-Busta P.,,
51095,1.68,0,1.440604446,2/19/2020,Gerasimov E.,,
43144,1.77,1,1.440536705,2/8/2017,Herbert P.H.,,
48627,1.83,1,1.440450312,2/26/2019,Dellien H.,,
45468,1.73,0,1.440189117,1/1/2018,Ramanathan R.,,
34915,2.53,1,1.439993762,10/22/2013,Sousa J.,,
56225,2.39,1,1.439005616,8/2/2022,Paire B.,1.39,69.5
57102,1.75,0,1.438998819,1/9/2023,Kokkinakis T.,-1,-50
47189,1.69,0,1.438997385,7/23/2018,Mayer L.,,
47279,1.66,0,1.438459688,7/31/2018,De Minaur A.,,
36381,1.57,0,1.438305096,6/11/2014,Stepanek R.,,
34387,2.62,1,1.438271746,8/6/2013,Pospisil V.,,
46313,1.58,0,1.438010683,4/15/2018,Khachanov K.,,
32832,1.64,0,1.437909167,2/12/2013,Nieminen J.,,
49242,1.83,0,1.436612051,5/21/2019,Cuevas P.,,
57632,1.8,1,1.436558471,3/9/2023,Struff J.L.,,
54037,1.66,0,1.436480041,9/23/2021,Basilashvili N.,,
56493,1.49,0,1.436358364,8/30/2022,Dimitrov G.,-1,-50
54625,1.76,0,1.43632882,1/24/2022,Auger-Aliassime F.,-1,-50
52751,2.17,1,1.436252312,4/20/2021,Moutet C.,,
52914,1.79,0,1.435979631,5/10/2021,Cilic M.,,
39259,2.3,1,1.435848194,7/15/2015,Hernych J.,,
31155,1.6,0,1.435584106,6/8/2012,Djokovic N.,,
56681,2.13,1,1.435339712,9/29/2022,Rune H.,1.13,56.5
48306,1.62,0,1.434990846,1/17/2019,Fognini F.,,
56132,2.24,1,1.434984045,7/25/2022,Lehecka J.,1.24,62
37367,1.6,0,1.434492335,10/7/2014,Klizan M.,,
45966,1.73,0,1.433143555,2/23/2018,Shapovalov D.,,
51945,2.12,1,1.433073461,1/8/2021,Quiroz R.,,
54262,2.53,1,1.432830145,10/25/2021,Murray A.,,
36680,1.78,0,1.432661656,7/12/2014,Hewitt L.,,
55646,1.9,0,1.432561283,5/24/2022,Sousa J.,,
48115,2.23,1,1.432051661,1/1/2019,Chardy J.,,
38320,1.85,0,1.431856072,3/25/2015,Krajinovic F.,,
46077,2.37,1,1.431498687,3/9/2018,Herbert P.H.,,
45206,1.64,0,1.431292955,10/8/2017,Donaldson J.,,
47805,1.78,0,1.431141928,10/4/2018,Struff J.L.,,
53299,2.4,1,1.430779256,6/22/2021,Lopez F.,,
55543,2.3,1,1.430286614,5/15/2022,Griekspoor T.,1.3,65
43572,2.44,1,1.430227458,3/23/2017,Pella G.,,
44822,1.77,0,1.430066591,8/15/2017,Ferrer D.,,
41672,2.37,1,1.43004134,6/16/2016,Muller G.,,
37134,1.78,1,1.429754594,8/27/2014,Lopez F.,,
48995,1.76,0,1.429601123,4/22/2019,Fritz T.,,
57174,2.59,1,1.429579666,1/16/2023,Mcdonald M.,1.59,79.5
52532,1.63,0,1.429246099,3/24/2021,Berankis R.,,
57951,2.1,1,1.429068527,3/30/2023,Neuchrist M.,1.1,55
34422,1.69,0,1.428967996,8/9/2013,Raonic M.,,
36683,2.3,1,1.428735724,7/12/2014,Rosol L.,,
39419,1.58,0,1.428723603,7/31/2015,Fognini F.,,
49410,1.83,0,1.428470602,6/10/2019,Thompson J.,,
48525,2.16,1,1.42839391,2/19/2019,Carballes Baena R.,,
32411,1.66,0,1.428330376,10/29/2012,Simon G.,,
57027,2.41,1,1.428280191,11/17/2022,Nadal R.,1.41,70.5
56878,1.91,1,1.428221889,10/20/2022,Goffin D.,,
57393,2.16,1,1.428018379,2/15/2023,Giron M.,1.16,58
49510,1.69,0,1.428015327,6/21/2019,Berrettini M.,,
50545,1.63,0,1.427558119,10/19/2019,Rublev A.,,
44506,1.65,0,1.427517451,7/18/2017,Bagnis F.,,
42368,2.02,1,1.427461236,9/1/2016,Donaldson J.,,
57244,2.06,1,1.427119557,1/20/2023,Khachanov K.,1.06,53
37585,1.76,0,1.427069581,11/1/2014,Raonic M.,,
40111,1.8,0,1.42705454,10/27/2015,Garcia-Lopez G.,,
53215,1.68,0,1.426828574,6/11/2021,Shapovalov D.,,
43512,2.88,1,1.426269622,3/13/2017,Carreno Busta P.,,
57764,1.9,1,1.42616803,3/22/2023,Vukic A.,,
44835,1.83,1,1.426107407,8/16/2017,Carreno Busta P.,,
48685,1.57,0,1.425834985,3/7/2019,Querrey S.,,
50112,1.82,0,1.425578112,8/22/2019,Tiafoe F.,,
57597,2.89,1,1.425495206,3/3/2023,Medvedev D.,1.89,94.5
36623,1.93,1,1.425036061,7/8/2014,Mannarino A.,,
37098,2.04,1,1.425024705,8/26/2014,Lorenzi P.,,
38436,2.16,0,1.424821797,4/9/2015,Gimeno-Traver D.,,
49745,2.29,1,1.424778073,7/17/2019,Sandgren T.,,
37886,1.77,1,1.424747527,2/3/2015,Nieminen J.,,
35424,1.77,0,1.424712653,2/13/2014,Chardy J.,,
54300,2.51,1,1.424605205,10/28/2021,Cilic M.,,
53266,2.23,1,1.424499884,6/17/2021,Basilashvili N.,,
37864,1.74,1,1.424337952,1/29/2015,Murray A.,,
56883,2.06,1,1.423755606,10/21/2022,Ruusuvuori E.,1.06,53
53238,1.56,0,1.423462875,6/15/2021,Evans D.,,
38675,1.56,0,1.423455049,5/5/2015,Kohlschreiber P.,,
32028,1.63,0,1.42317242,9/21/2012,Klizan M.,,
39254,1.96,1,1.422836158,7/14/2015,Jaziri M.,,
51676,1.65,0,1.42265007,10/14/2020,Novak D.,,
30483,2.32,1,1.422553925,3/10/2012,Mayer L.,,
57524,2.26,1,1.4225362,2/27/2023,Munar J.,1.26,63
52075,2.41,1,1.422493511,2/4/2021,Khachanov K.,,
55119,1.61,0,1.42209299,3/24/2022,Wolf J.J.,-1,-50
42439,1.64,0,1.421676694,9/21/2016,Struff J.L.,,
38407,2.09,1,1.421599348,4/7/2015,Johnson S.,,
35415,1.71,0,1.421429396,2/13/2014,Janowicz J.,,
37095,1.98,1,1.421156793,8/25/2014,Nedovyesov A.,,
54915,1.76,0,1.420888305,2/21/2022,Bagnis F.,-1,-50
49156,1.84,0,1.420638552,5/9/2019,Wawrinka S.,,
55808,1.66,0,1.419943725,6/15/2022,Kyrgios N.,-1,-50
37433,2,1,1.419733286,10/15/2014,Seppi A.,,
55887,2.17,1,1.419628815,6/24/2022,Fritz T.,1.17,58.5
37418,1.94,0,1.419539258,10/14/2014,Mannarino A.,,
46185,2.19,1,1.419356062,3/22/2018,Garcia-Lopez G.,,
45329,2.51,1,1.419206411,10/20/2017,Bemelmans R.,,
48209,1.81,0,1.418868105,1/10/2019,Norrie C.,,
52607,1.56,0,1.418732616,3/30/2021,Bautista Agut R.,,
39093,1.95,1,1.418640351,6/23/2015,Groth S.,,
44474,1.84,0,1.418466774,7/10/2017,Berdych T.,,
30031,1.79,1,1.418401964,1/18/2012,Almagro N.,,
52948,1.58,0,1.418310458,5/13/2021,Rublev A.,,
52722,1.77,0,1.417908313,4/16/2021,Ruud C.,,
42665,1.98,1,1.417726057,10/18/2016,Mayer F.,,
43577,2.32,1,1.417573104,3/24/2017,Paire B.,,
42931,1.68,0,1.417536109,1/8/2017,Mahut N.,,
52704,2.44,1,1.417382435,4/14/2021,Pouille L.,,
46054,2.3,1,1.4172369,3/2/2018,Jarry N.,,
33518,1.85,0,1.417151504,5/6/2013,Janowicz J.,,
38705,1.95,0,1.416669889,5/7/2015,Dimitrov G.,,
40482,1.55,0,1.416659899,1/25/2016,Ferrer D.,,
51984,1.68,0,1.416642058,1/11/2021,Harrison C.,,
31393,2.59,1,1.416226711,6/29/2012,Youzhny M.,,
40569,2.69,1,1.416208676,2/7/2016,Bautista R.,,
39120,1.68,0,1.416106753,6/29/2015,Kudla D.,,
42995,1.59,0,1.416070624,1/16/2017,Darcis S.,,
50605,1.64,0,1.415978693,10/25/2019,Berrettini M.,,
42310,1.78,0,1.415827396,8/29/2016,Escobedo E.,,
45034,1.65,0,1.415272724,9/18/2017,Dzumhur D.,,
35845,2.6,1,1.415272368,4/10/2014,Garcia-Lopez G.,,
35110,1.83,0,1.414806858,1/6/2014,Rosol L.,,
47454,1.83,1,1.41442589,8/15/2018,Khachanov K.,,
47428,1.66,0,1.414364367,8/13/2018,Klahn B.,,
50042,1.98,0,1.41428615,8/13/2019,Rublev A.,,
47670,1.68,0,1.414198834,9/19/2018,Youzhny M.,,
54995,2.37,1,1.41409406,2/26/2022,Martinez P.,1.37,68.5
50109,1.79,0,1.41399958,8/21/2019,Paire B.,,
40067,2.27,1,1.41384301,10/21/2015,Gabashvili T.,,
42497,1.92,0,1.413615178,9/28/2016,Tipsarevic J.,,
47168,1.96,0,1.413438392,7/20/2018,Pella G.,,
38323,1.69,0,1.413376204,3/26/2015,Janowicz J.,,
50508,1.66,0,1.413350862,10/16/2019,Mannarino A.,,
57987,1.5,0,1.413232498,4/1/2023,Dzumhur D.,W,
47529,1.69,0,1.413076884,8/27/2018,Pospisil V.,,
40575,1.67,0,1.412834802,2/8/2016,Marchenko I.,,
39095,2.12,1,1.412797664,6/23/2015,Smyczek T.,,
52053,2.22,1,1.412511537,2/3/2021,Cuevas P.,,
47938,2.37,1,1.412314348,10/19/2018,Fognini F.,,
48428,1.84,1,1.412181325,2/11/2019,Marterer M.,,
35727,1.61,0,1.412080545,3/19/2014,Chardy J.,,
40589,1.74,0,1.411899956,2/9/2016,Laaksonen H.,,
50926,1.7,0,1.411427976,2/6/2020,Duckworth J.,,
47280,1.89,1,1.410981302,7/31/2018,Baghdatis M.,,
46802,1.79,0,1.410981282,6/4/2018,Schwartzman D.,,
42969,1.81,0,1.410930529,1/11/2017,Johnson S.,,
49417,2.17,1,1.410710841,6/11/2019,Struff J.L.,,
56289,1.57,0,1.410576576,8/9/2022,Nishioka Y.,-1,-50
38598,1.9,0,1.410046885,4/28/2015,Lajovic D.,,
35901,1.88,0,1.409985994,4/16/2014,Seppi A.,,
54131,1.73,0,1.409733868,10/8/2021,Davidovich Fokina A.,,
49904,1.81,0,1.409660168,7/31/2019,Ramos-Vinolas A.,,
54989,2,1,1.409315681,2/25/2022,Rublev A.,1,50
55244,2.68,1,1.409121169,4/9/2022,Opelka R.,1.68,84
53309,1.89,0,1.409116047,6/22/2021,Fucsovics M.,,
52401,1.56,0,1.409110701,3/10/2021,Rune H.,,
47457,2.19,1,1.40904071,8/15/2018,Shapovalov D.,,
41226,1.94,1,1.408998314,4/26/2016,Mayer F.,,
34449,1.92,0,1.408807258,8/13/2013,Haas T.,,
42756,1.75,1,1.408483073,10/26/2016,Isner J.,,
40587,1.74,0,1.4080497,2/9/2016,Granollers M.,,
41375,1.92,0,1.407820701,5/11/2016,Kyrgios N.,,
47177,2.02,1,1.407504833,7/21/2018,Fognini F.,,
57679,1.95,1,1.407455894,3/12/2023,Baez S.,,
42160,2.06,1,1.407394494,8/7/2016,Kyrgios N.,,
45424,2.07,1,1.407322332,11/1/2017,Sock J.,,
45362,2.37,1,1.407242675,10/24/2017,Mayer L.,,
32717,1.57,0,1.407148701,1/19/2013,Simon G.,,
34270,2.3,1,1.406162245,7/25/2013,Granollers M.,,
52069,2.14,1,1.405856616,2/3/2021,Vesely J.,,
42078,1.56,0,1.405743621,7/24/2016,Monfils G.,,
39227,1.85,0,1.405721672,7/6/2015,Gasquet R.,,
53477,1.49,0,1.405678791,7/13/2021,Rune H.,,
35225,1.92,1,1.405244591,1/15/2014,Fognini F.,,
46044,1.75,0,1.404918914,3/1/2018,Thiem D.,,
48556,1.74,0,1.404889422,2/20/2019,Evans D.,,
44741,1.51,0,1.404878429,8/4/2017,Sousa J.,,
42041,1.86,0,1.404433376,7/21/2016,Lajovic D.,,
53937,1.57,0,1.404380225,8/31/2021,Kudla D.,,
48673,2.12,1,1.404277338,3/1/2019,Tsitsipas S.,,
51985,2.03,0,1.404216704,1/12/2021,Norrie C.,,
40520,1.67,0,1.403924834,2/2/2016,Millman J.,,
43852,1.78,0,1.403827232,5/2/2017,Almagro N.,,
37060,1.6,0,1.403774843,8/20/2014,Lu Y.H.,,
38273,2.07,1,1.403760256,3/16/2015,Mannarino A.,,
36460,2.44,1,1.40351014,6/18/2014,Benneteau J.,,
57164,2.18,0,1.40280764,1/16/2023,Watanuki Y.,,
33926,2.4,1,1.402744503,6/21/2013,Mahut N.,,
39471,2.09,1,1.40274239,8/5/2015,Johnson S.,,
48110,1.69,0,1.402740853,1/1/2019,Fucsovics M.,,
31047,2.52,1,1.402709952,5/28/2012,Troicki V.,,
57789,1.92,1,1.402431221,3/23/2023,Popyrin A.,,
37188,1.57,0,1.402427043,9/2/2014,Cilic M.,,
38634,1.83,0,1.402367261,4/30/2015,Garcia-Lopez G.,,
53141,2.15,1,1.401932382,6/2/2021,Isner J.,,
54608,1.67,0,1.40152606,1/21/2022,Carreno Busta P.,-1,-50
51396,1.54,0,1.40148423,9/8/2020,Hurkacz H.,,
51128,1.61,0,1.401408722,2/23/2020,Garin C.,,
47064,1.88,0,1.40101875,7/5/2018,Vesely J.,,
57794,2,0,1.400834024,3/23/2023,Pella G.,,
42826,1.74,0,1.400818366,11/4/2016,Raonic M.,,
35119,2.09,1,1.400612765,1/7/2014,Matosevic M.,,
44546,2.43,1,1.400522846,7/21/2017,Giannessi A.,,
48000,1.69,0,1.400073709,10/25/2018,Monfils G.,,
36738,1.68,0,1.400027131,7/17/2014,Andujar P.,,
44772,1.63,0,1.399970297,8/8/2017,Coric B.,,
37294,2.03,0,1.399774307,9/30/2014,Simon G.,,
50318,1.6,0,1.399348596,9/24/2019,Carreno Busta P.,,
43458,2.4,1,1.39930011,3/9/2017,Lajovic D.,,
44229,1.81,0,1.398183522,6/15/2017,Pospisil V.,,
53980,1.74,0,1.397879574,9/4/2021,Otte O.,,
52877,1.64,0,1.397856663,5/4/2021,Davidovich Fokina A.,,
53010,1.5,0,1.397517632,5/21/2021,Shapovalov D.,,
40165,1.93,1,1.397445182,11/2/2015,Mayer L.,,
56438,2.11,1,1.396825256,8/26/2022,Djere L.,1.11,55.5
47773,2,1,1.396547604,10/2/2018,Chardy J.,,
42693,1.69,0,1.39653158,10/20/2016,Anderson K.,,
45051,2.37,1,1.396394074,9/20/2017,Struff J.L.,,
44960,1.88,0,1.396319695,8/30/2017,Fritz T.,,
47105,2.05,0,1.396269436,7/14/2018,Djokovic N.,,
31739,1.59,0,1.396164352,8/10/2012,Isner J.,,
42188,1.65,0,1.396090508,8/15/2016,Anderson K.,,
36613,1.68,0,1.395932378,7/7/2014,Delbonis F.,,
55571,2.59,1,1.395610564,5/18/2022,Molcan A.,1.59,79.5
