match,PSW,win0,confidence0,date,winner,
38962,1.74,0,1.641382987,6/9/2015,Baghdatis M.,
53307,1.64,0,1.640456617,6/22/2021,Ruusuvuori E.,
37584,1.76,0,1.640372232,11/1/2014,Raonic M.,
46071,1.38,0,1.639883631,3/8/2018,Coric B.,
57551,1.52,0,1.639716507,2/28/2023,Tiafoe F.,
39718,1.69,0,1.639711467,9/1/2015,Haase R.,
50913,1.83,0,1.639616663,2/5/2020,Berankis R.,
37740,2.04,1,1.639494584,1/17/2015,Troicki V.,
49537,2.18,1,1.639438556,6/25/2019,Fabbiano T.,
46253,2.8,1,1.638788092,3/30/2018,Isner J.,
54462,2.35,1,1.638669677,1/10/2022,Munar J.,
42995,1.59,0,1.638474524,1/16/2017,Darcis S.,
38746,2.6,1,1.638444835,5/13/2015,Fognini F.,
50506,1.68,0,1.638154494,10/16/2019,Lajovic D.,
43576,2.32,1,1.637037383,3/24/2017,Paire B.,
39134,1.54,0,1.63662253,6/29/2015,Berankis R.,
55833,2.49,1,1.636021299,6/18/2022,Hurkacz H.,
44512,2.79,1,1.636001752,7/18/2017,Brown D.,
52587,1.66,0,1.63598321,3/28/2021,Sinner J.,
54279,1.78,0,1.635692264,10/26/2021,Fritz T.,
43392,1.81,0,1.635377063,2/28/2017,Berlocq C.,
48725,1.78,0,1.634914745,3/9/2019,Donaldson J.,
57530,2.5,1,1.634881434,2/27/2023,Bonadio R.,
45520,1.6,0,1.63432549,1/3/2018,Gojowczyk P.,
47720,1.68,0,1.633886594,9/25/2018,Querrey S.,
44779,2.38,1,1.633756543,8/9/2017,Ferrer D.,
48890,1.63,0,1.633347679,4/9/2019,Herbert P.H.,
43022,2.16,1,1.633332939,1/17/2017,Istomin D.,
49793,1.98,1,1.6321752,7/22/2019,Norrie C.,
39441,1.46,0,1.632134802,8/3/2015,Zverev A.,
56850,1.46,0,1.631177516,10/19/2022,Norrie C.,
55404,1.68,0,1.628307836,4/27/2022,Tiafoe F.,
49709,1.65,0,1.627146662,7/15/2019,Ymer M.,
44060,2.71,1,1.626833471,5/26/2017,Berdych T.,
54445,1.68,0,1.62662229,1/7/2022,Kokkinakis T.,
51526,1.6,0,1.625935808,9/27/2020,Nishikori K.,
35446,1.72,0,1.625828218,2/15/2014,Fognini F.,
53776,1.51,0,1.62568631,8/16/2021,Schwartzman D.,
47092,1.57,0,1.625431197,7/9/2018,Anderson K.,
39850,2,0,1.625424827,9/28/2015,Krajicek A.,
55957,1.68,0,1.62414683,6/29/2022,Van Rijthoven T.,
44417,2.16,1,1.623861287,7/4/2017,Ramos-Vinolas A.,
36908,1.71,0,1.623577453,8/1/2014,Thiem D.,
51912,1.59,0,1.623269861,11/12/2020,Mannarino A.,
40098,1.76,0,1.62320151,10/24/2015,Bautista R.,
52671,1.76,0,1.6226051,4/11/2021,Goffin D.,
45487,2.28,1,1.621388547,1/2/2018,Berrettini M.,
49550,1.66,0,1.619700815,6/26/2019,Evans D.,
48153,1.55,0,1.618486501,1/4/2019,Karlovic I.,
39034,2.23,1,1.61795222,6/16/2015,Seppi A.,
51927,2.29,1,1.617877908,11/19/2020,Rublev A.,
55593,1.68,0,1.617425331,5/21/2022,Norrie C.,
57714,1.69,0,1.616289967,3/16/2023,Sinner J.,
54608,1.67,0,1.616161051,1/21/2022,Carreno Busta P.,
53562,1.59,0,1.615533637,7/20/2021,Dzumhur D.,
45544,2.2,1,1.61548323,1/6/2018,Kyrgios N.,
51086,1.68,0,1.614546305,2/19/2020,Gerasimov E.,
47381,2.71,1,1.613848608,8/7/2018,Auger-Aliassime F.,
45300,1.67,0,1.61379808,10/18/2017,Troicki V.,
40491,2,1,1.613541569,2/1/2016,Montanes A.,
48593,2.76,1,1.613404653,2/24/2019,Albot R.,
46959,2.56,1,1.613377037,6/27/2018,Edmund K.,
37702,1.85,1,1.612922714,1/13/2015,Del Potro J.M.,
50543,1.63,0,1.612848012,10/19/2019,Rublev A.,
54989,2,1,1.612465296,2/25/2022,Rublev A.,
56019,1.43,0,1.609890213,7/11/2022,Johnson S.,
43662,1.55,0,1.609878657,4/13/2017,Vesely J.,
57772,2.75,1,1.609744105,3/22/2023,Alves M.F.,
40014,1.42,0,1.60972993,10/16/2015,Murray A.,
43260,2.27,1,1.609684187,2/17/2017,Monteiro T.,
55874,2.24,1,1.609446793,6/22/2022,Paul T.,
48412,1.7,0,1.609318395,2/9/2019,Medvedev D.,
44689,2.44,1,1.609274918,8/2/2017,Olivo R.,
56648,2.39,1,1.60884026,9/27/2022,Tseng C. H.,
36684,2.3,1,1.608273096,7/12/2014,Rosol L.,
46593,1.65,0,1.608092279,5/14/2018,Haase R.,
56442,3.15,1,1.607953707,8/29/2022,Borges N.,
55911,2.33,1,1.606991851,6/27/2022,Munar J.,
50009,2.36,1,1.606649717,8/8/2019,Khachanov K.,
42689,1.69,0,1.606629495,10/20/2016,Kamke T.,
56965,2.16,1,1.606188705,10/31/2022,Ymer M.,
38979,1.56,0,1.606171304,6/10/2015,Muller G.,
51121,2.49,1,1.605786775,2/22/2020,Nishioka Y.,
43689,1.63,0,1.605729495,4/16/2017,Johnson S.,
52751,1.54,0,1.605594329,4/20/2021,Shapovalov D.,
39807,2.75,1,1.605541676,9/23/2015,Pouille L.,
37436,1.61,0,1.604899904,10/15/2014,Sock J.,
47933,2.08,1,1.604578747,10/18/2018,Seppi A.,
37805,1.72,0,1.603052694,1/21/2015,Groth S.,
51259,1.57,0,1.602856319,8/25/2020,Bautista Agut R.,
35700,1.59,0,1.602392464,3/12/2014,Isner J.,
37341,1.83,0,1.602208834,10/5/2014,Bautista R.,
54135,1.78,0,1.602136874,10/8/2021,Nishioka Y.,
51504,1.58,0,1.601604233,9/24/2020,Humbert U.,
56291,1.58,0,1.60135937,8/9/2022,Norrie C.,
54306,2.85,1,1.601338613,10/29/2021,Struff J.L.,
50369,2.2,1,1.60109787,10/1/2019,Albot R.,
54873,1.81,0,1.600947088,2/17/2022,Bonzi B.,
39816,1.63,0,1.600134358,9/23/2015,Herbert P.H,
51799,1.82,0,1.600078692,10/27/2020,Gerasimov E.,
53269,2.23,1,1.59998176,6/17/2021,Basilashvili N.,
51055,1.62,0,1.599870743,2/17/2020,Mcdonald M.,
54159,1.83,0,1.599233881,10/10/2021,Fognini F.,
56679,1.68,0,1.599068294,9/29/2022,Vukic A.,
42034,1.81,0,1.59898855,7/21/2016,Haase R.,
54239,1.51,0,1.59881027,10/21/2021,Nakashima B.,
50507,1.66,0,1.598458696,10/16/2019,Mannarino A.,
48618,1.58,0,1.598048428,2/26/2019,Londero J.I.,
48127,2.52,1,1.597881244,1/2/2019,Darcis S.,
57935,2.22,1,1.597619494,3/28/2023,Cerundolo F.,
54761,1.68,0,1.597144899,2/9/2022,Murray A.,
38072,1.59,0,1.596913088,2/18/2015,Bautista R.,
45021,1.85,0,1.596463235,9/4/2017,Del Potro J.M.,
57226,2.56,1,1.596284523,1/19/2023,Murray A.,
40625,2.64,1,1.596195488,2/11/2016,Mahut N.,
38049,1.98,0,1.595615765,2/17/2015,Montanes A.,
50055,1.71,0,1.595590797,8/14/2019,De Minaur A.,
38792,2.56,1,1.595273209,5/19/2015,Istomin D.,
43739,2.36,1,1.594250962,4/21/2017,Pouille L.,
45103,2.42,1,1.593949655,9/26/2017,Istomin D.,
47212,2.25,1,1.593448958,7/24/2018,Lopez F.,
49884,2.27,1,1.592725142,7/30/2019,Andujar P.,
56307,1.55,0,1.591918584,8/10/2022,De Minaur A.,
57568,1.57,0,1.590734335,3/1/2023,Hanfmann Y.,
55465,1.73,0,1.590351987,5/4/2022,Norrie C.,
43760,1.76,0,1.590043309,4/25/2017,Fucsovics M.,
46917,2.17,1,1.588991532,6/22/2018,Kudla D.,
52281,2.32,1,1.58875703,2/25/2021,Davidovich Fokina A.,
37263,1.75,0,1.588692197,9/25/2014,Andujar P.,
39687,2.16,1,1.588437112,8/31/2015,Ilhan M.,
37425,1.64,0,1.588384859,10/15/2014,Karlovic I.,
38150,1.55,0,1.588182035,2/24/2015,Lu Y.H.,
54780,1.98,0,1.58792789,2/11/2022,Delbonis F.,
47986,1.53,0,1.58759402,10/24/2018,Coric B.,
40906,1.75,0,1.587090066,3/15/2016,Thiem D.,
52977,2.44,1,1.586522273,5/18/2021,Lopez F.,
47439,1.78,0,1.586444819,8/14/2018,Goffin D.,
39907,2.14,1,1.585796117,10/5/2015,Ito T.,
55072,2.31,1,1.585561721,3/15/2022,Kecmanovic M.,
35542,1.66,0,1.585536454,2/24/2014,Tursunov D.,
44686,1.83,0,1.584920154,8/2/2017,Edmund K.,
42435,2.01,0,1.584577852,9/21/2016,Youzhny M.,
52202,1.85,0,1.58440723,2/12/2021,Dimitrov G.,
51835,2.17,1,1.584266819,10/31/2020,Millman J.,
53696,1.74,0,1.584136822,8/3/2021,Sock J.,
46891,2.1,1,1.583668235,6/19/2018,Paire B.,
37313,1.66,0,1.583029173,10/1/2014,Isner J.,
46235,2.2,1,1.582454005,3/26/2018,Shapovalov D.,
54396,2.43,1,1.581717214,11/19/2021,Ruud C.,
51889,1.49,0,1.581292676,11/6/2020,Zverev A.,
47726,1.57,0,1.580716988,9/25/2018,Kukushkin M.,
54491,1.79,0,1.580587239,1/12/2022,Kokkinakis T.,
55115,1.54,0,1.580082617,3/24/2022,Rinderknech A.,
48713,1.6,0,1.579288737,3/9/2019,Struff J.L.,
38645,1.6,0,1.579135599,5/1/2015,Cuevas P.,
48203,1.83,0,1.579004822,1/10/2019,Simon G.,
41239,1.54,0,1.578959011,4/27/2016,Struff J.L.,
51829,1.53,0,1.578624739,10/30/2020,Mannarino A.,
48083,2.2,1,1.578530753,12/31/2018,Marterer M.,
56419,1.84,1,1.578264567,8/23/2022,Thiem D.,
35532,2.21,1,1.577597636,2/22/2014,Gulbis E.,
49558,1.84,0,1.577485685,6/26/2019,Kecmanovic M.,
48191,1.58,0,1.577061898,1/9/2019,Schwartzman D.,
55571,2.59,1,1.57705535,5/18/2022,Molcan A.,
54665,1.86,1,1.576443223,2/1/2022,Tabilo A.,
35930,2.76,1,1.57614693,4/21/2014,Cervantes I.,
54325,1.64,0,1.575770645,11/1/2021,Fucsovics M.,
35522,2.74,1,1.575127279,2/21/2014,Struff J.L.,
45283,1.69,0,1.575024814,10/17/2017,Tiafoe F.,
54013,1.9,1,1.574917533,9/21/2021,Gerasimov E.,
39919,1.86,0,1.574893304,10/6/2015,Krajicek A.,
54302,2.2,1,1.574553857,10/28/2021,Van De Zandschulp B.,
41706,1.67,0,1.57408794,6/20/2016,Becker B.,
57110,1.74,0,1.573889059,1/10/2023,Ymer M.,
43449,1.53,0,1.573781006,3/5/2017,Cuevas P.,
49552,1.58,0,1.573044891,6/26/2019,Edmund K.,
38505,1.93,0,1.572563597,4/18/2015,Berdych T.,
50047,1.64,0,1.572211606,8/14/2019,Mannarino A.,
40475,1.54,0,1.572149543,1/23/2016,Isner J.,
42171,2.09,1,1.571079924,8/10/2016,Benneteau J.,
40745,1.68,0,1.57102121,2/21/2016,Kyrgios N.,
37408,1.68,0,1.570971636,10/14/2014,Struff J.L.,
49747,2.44,1,1.570553386,7/17/2019,Ebden M.,
38408,1.85,1,1.569845063,4/7/2015,Gabashvili T.,
54554,1.58,0,1.56939017,1/18/2022,Baez S.,
35983,1.61,0,1.569313865,4/25/2014,Nishikori K.,
56752,1.59,0,1.568984717,10/7/2022,Tiafoe F.,
53601,1.96,0,1.568743303,7/22/2021,Paire B.,
56180,2.37,1,1.56809813,7/27/2022,Zeppieri G.,
36587,1.79,0,1.567999248,6/30/2014,Lopez F.,
42412,2.45,1,1.567568411,9/8/2016,Wawrinka S.,
46315,2.38,1,1.566476198,4/15/2018,Zverev M.,
54994,1.99,0,1.566283245,2/26/2022,Baez S.,
40380,1.51,0,1.566245992,1/18/2016,Simon G.,
36858,2.86,1,1.565449421,7/29/2014,Estrella Burgos V.,
49468,2.24,1,1.564751368,6/17/2019,Albot R.,
49107,1.65,0,1.564677071,5/3/2019,Cecchinato M.,
43215,2.37,1,1.564451863,2/14/2017,Klizan M.,
50395,1.6,0,1.563983893,10/3/2019,Millman J.,
51550,1.53,0,1.563699741,9/28/2020,Sock J.,
55024,1.45,0,1.563449977,3/12/2022,Shapovalov D.,
57322,1.61,0,1.563016878,2/9/2023,Sonego L.,
51369,1.58,0,1.562850255,9/4/2020,Auger-Aliassime F.,
53054,1.65,0,1.561821113,5/26/2021,Delbonis F.,
38273,2.07,1,1.561810192,3/16/2015,Mannarino A.,
40597,1.88,0,1.560606146,2/9/2016,Elias G.,
52239,2.33,1,1.560417588,2/23/2021,Novak D.,
41751,1.83,0,1.560400388,6/27/2016,Benneteau J.,
56313,1.51,0,1.560302816,8/10/2022,Fritz T.,
45202,1.77,1,1.560302365,10/8/2017,Fognini F.,
36753,2.15,1,1.560165109,7/18/2014,Zverev A.,
49190,2.16,1,1.56002699,5/14/2019,Struff J.L.,
55871,1.64,0,1.559841981,6/22/2022,Norrie C.,
43290,1.9,0,1.559414522,2/21/2017,Stakhovsky S.,
54955,1.73,0,1.559349208,2/23/2022,Bagnis F.,
53806,1.79,0,1.559272442,8/18/2021,Dimitrov G.,
46929,2.37,1,1.558547592,6/25/2018,Istomin D.,
56016,1.63,0,1.558202634,7/8/2022,Kyrgios N.,
49811,1.47,0,1.557340001,7/23/2019,Zverev A.,
35921,1.68,0,1.556676056,4/21/2014,Nieminen J.,
49795,1.44,0,1.556278219,7/23/2019,Ruud C.,
56401,1.88,1,1.555823191,8/22/2022,Mannarino A.,
53476,1.75,1,1.555674389,7/12/2021,Ymer E.,
49332,1.78,0,1.55533532,5/28/2019,Edmund K.,
56148,1.64,0,1.555262623,7/26/2022,Moutet C.,
36719,2.59,1,1.554941107,7/16/2014,Lajovic D.,
51806,2.55,1,1.554808271,10/28/2020,Anderson K.,
55428,1.6,0,1.554620564,5/1/2022,Baez S.,
48188,2.51,1,1.55458302,1/8/2019,Seppi A.,
43521,1.79,0,1.552394203,3/14/2017,Monfils G.,
57026,2.41,1,1.552350778,11/17/2022,Nadal R.,
53249,1.89,0,1.551567565,6/15/2021,Lacko L.,
48072,2.57,1,1.551566031,11/15/2018,Thiem D.,
42864,1.89,0,1.551481162,1/2/2017,Verdasco F.,
51183,1.63,0,1.551212101,2/26/2020,Evans D.,
52093,1.57,0,1.550916678,2/5/2021,Evans D.,
37981,1.9,1,1.55043236,2/10/2015,Groth S.,
53537,1.9,0,1.549926184,7/17/2021,Brooksby J.,
45381,2.29,1,1.549911115,10/26/2017,Gasquet R.,
55989,1.51,0,1.549534338,7/1/2022,Paul T.,
56305,2.16,1,1.549173626,8/10/2022,Cilic M.,
45454,1.57,0,1.549170917,11/15/2017,Dimitrov G.,
37958,2.2,1,1.548959053,2/9/2015,Young D.,
51163,1.99,1,1.548659358,2/25/2020,Varillas J.P.,
49651,1.75,0,1.547778974,7/3/2019,Paire B.,
36218,1.99,0,1.547192307,5/25/2014,Nedovyesov A.,
42420,1.65,0,1.547110784,9/19/2016,Benneteau J.,
45468,1.73,0,1.546982524,1/1/2018,Ramanathan R.,
56286,1.59,0,1.546783039,8/8/2022,Brooksby J.,
36113,2.33,1,1.545781115,5/12/2014,Dodig I.,
38052,1.93,1,1.54547291,2/17/2015,Fognini F.,
42255,2.09,1,1.545287084,8/22/2016,Robert S.,
57123,1.68,0,1.545237657,1/11/2023,Ymer M.,
35654,2.47,1,1.544722301,3/8/2014,Seppi A.,
41226,1.94,1,1.544411,4/26/2016,Mayer F.,
56069,1.57,0,1.544398362,7/16/2022,Bublik A.,
37982,1.74,0,1.544249629,2/11/2015,Almagro N.,
56003,1.79,0,1.543940968,7/3/2022,Goffin D.,
55158,1.59,0,1.543554802,3/27/2022,Sinner J.,
51390,2.17,1,1.543502563,9/7/2020,Shapovalov D.,
51156,1.57,0,1.543061659,2/25/2020,Delbonis F.,
41358,1.58,0,1.542911644,5/9/2016,Gulbis E.,
47428,1.66,0,1.542869586,8/13/2018,Paire B.,
48330,2.22,1,1.542365033,1/20/2019,Bautista Agut R.,
40172,2.07,1,1.541551917,11/2/2015,Lajovic D.,
45206,1.64,0,1.541515075,10/8/2017,Donaldson J.,
47920,1.94,0,1.541315599,10/17/2018,Norrie C.,
46103,1.88,1,1.541198391,3/10/2018,De Minaur A.,
56762,2.1,1,1.541036522,10/8/2022,Fritz T.,
55562,2.11,1,1.540938248,5/17/2022,Coria F.,
35981,1.64,0,1.540718875,4/25/2014,Haase R.,
50906,1.61,0,1.539413369,2/4/2020,Ramos-Vinolas A.,
55590,1.63,0,1.539338585,5/20/2022,Norrie C.,
38954,1.54,0,1.539219806,6/8/2015,Kohlschreiber P.,
44500,1.71,0,1.538941311,7/18/2017,Santillan A.,
45549,1.92,0,1.538876622,1/7/2018,Dzumhur D.,
56120,1.51,0,1.538666433,7/22/2022,Thiem D.,
38597,1.9,0,1.538034438,4/28/2015,Lajovic D.,
35875,1.96,0,1.537989002,4/14/2014,Montanes A.,
47250,2.44,1,1.537886698,7/27/2018,Mayer L.,
57965,1.4,0,1.537743478,3/30/2023,De Jong J.,0
42315,1.54,0,1.53766974,8/29/2016,Seppi A.,
39887,1.6,0,1.537420623,10/1/2015,Lopez F.,
47570,1.66,0,1.536652518,8/28/2018,Paire B.,
49566,1.7,0,1.536500904,6/27/2019,Fritz T.,
51493,1.89,0,1.53572888,9/22/2020,Garin C.,
39167,2.73,1,1.535627861,6/30/2015,Paire B.,
57856,2.75,1,1.535415756,3/27/2023,Geerts M.,
45175,1.6,0,1.53540587,10/4/2017,Dolgopolov O.,
48007,2.3,1,1.535314579,10/26/2018,Medvedev D.,
40829,2.46,1,1.534783287,2/27/2016,Tomic B.,
57022,1.6,0,1.534478255,11/15/2022,Auger-Aliassime F.,
54570,2.02,0,1.534323034,1/18/2022,Johnson S.,
40853,2.21,1,1.533705658,3/11/2016,Granollers M.,
44565,1.94,1,1.533583223,7/24/2017,Mayer F.,
56175,1.74,0,1.533216049,7/27/2022,Martinez P.,
45360,2.37,1,1.533059939,10/24/2017,Mayer L.,
37459,1.71,0,1.532688744,10/17/2014,Kohlschreiber P.,
55997,1.82,0,1.532637316,7/2/2022,Kyrgios N.,
53872,1.56,0,1.532596732,8/27/2021,Alcaraz C.,
47335,2.74,1,1.532530079,8/2/2018,Istomin D.,
48195,2.48,1,1.532286196,1/9/2019,Nishioka Y.,
37939,1.71,0,1.531786148,2/7/2015,Gasquet R.,
36439,1.63,0,1.53158744,6/17/2014,Roger-Vasselin E.,
42953,2.26,1,1.531268608,1/10/2017,Baghdatis M.,
38351,1.63,0,1.531016826,3/28/2015,Dolgopolov O.,
49562,1.74,0,1.530442786,6/27/2019,Kecmanovic M.,
56915,1.59,0,1.530352458,10/25/2022,Thiem D.,
36093,2.4,1,1.529813371,5/8/2014,Lopez F.,
54495,1.71,0,1.529809178,1/13/2022,Karatsev A.,
46586,3.05,1,1.529189919,5/14/2018,Paire B.,
36802,2.02,1,1.529139233,7/23/2014,Laaksonen H.,
46008,2.67,1,1.528651583,2/27/2018,Ofner S.,
42759,2.16,1,1.52865042,10/27/2016,Ramos-Vinolas A.,
47139,1.54,0,1.528476317,7/17/2018,Delbonis F.,
49721,2.16,1,1.528400867,7/16/2019,Ymer E.,
57686,2.11,1,1.528321194,3/13/2023,Paul T.,
50367,2.18,1,1.528028925,10/1/2019,Opelka R.,
55566,2.54,1,1.527672052,5/17/2022,Sousa J.,
52368,1.88,1,1.526975873,3/8/2021,Carballes Baena R.,
57114,2.16,1,1.526895472,1/10/2023,Huesler M.A.,
39410,1.54,0,1.526785337,7/30/2015,Carreno-Busta P.,
45850,1.85,0,1.526219952,2/14/2018,Youzhny M.,
35096,2.4,1,1.525573213,1/3/2014,Granollers M.,
42552,1.61,0,1.524855045,10/5/2016,Monaco J.,
37247,2.55,1,1.524167849,9/23/2014,Matosevic M.,
44269,1.93,0,1.524055643,6/20/2017,Tomic B.,
57262,2.17,1,1.524052906,1/23/2023,Rublev A.,
51728,2.42,1,1.523698497,10/19/2020,Nishioka Y.,
51939,1.56,0,1.523592468,1/7/2021,Ruusuvuori E.,
44033,1.68,0,1.523411075,5/23/2017,Zeballos H.,
41630,2.17,1,1.522515168,6/11/2016,Kohlschreiber P.,
35956,1.93,1,1.52199148,4/23/2014,Simon G.,
54140,2.15,1,1.521557191,10/9/2021,Tiafoe F.,
49256,1.54,0,1.521439053,5/22/2019,Fritz T.,
47479,2.14,0,1.519905141,8/19/2018,Djokovic N.,
54383,2.34,1,1.519887772,11/12/2021,Shapovalov D.,
38361,1.66,0,1.519881371,3/28/2015,Monaco J.,
43329,1.6,0,1.519767195,2/23/2017,Darcis S.,
49643,1.79,0,1.519723728,7/3/2019,Khachanov K.,
35888,1.69,0,1.519640957,4/15/2014,Carreno-Busta P.,
49649,2.01,1,1.51939068,7/3/2019,Fabbiano T.,
53947,1.76,0,1.519287229,9/1/2021,Evans D.,
38216,1.87,0,1.51870081,3/12/2015,Nieminen J.,
44881,1.51,0,1.518689602,8/22/2017,Struff J.L.,
36318,1.99,0,1.518598807,5/31/2014,Monfils G.,
38622,1.92,1,1.517716991,4/29/2015,Estrella Burgos V.,
44857,1.94,0,1.517295288,8/19/2017,Dimitrov G.,
45192,1.84,0,1.517067379,10/6/2017,Mannarino A.,
57753,1.57,0,1.516536476,3/21/2023,O Connell C.,
54916,1.76,0,1.516427065,2/21/2022,Bagnis F.,
38985,1.45,0,1.51558287,6/11/2015,Tomic B.,
54914,1.93,0,1.515185731,2/21/2022,Daniel T.,
46340,1.93,0,1.515131021,4/17/2018,Cecchinato M.,
55091,1.66,0,1.515078382,3/19/2022,Nadal R.,
56591,2.09,1,1.514920677,9/21/2022,Thiem D.,
40287,2.02,0,1.514792935,1/7/2016,Ramanathan R.,
54275,2.14,1,1.514623654,10/26/2021,Andujar P.,
54443,1.63,0,1.514578795,1/7/2022,Monfils G.,
45775,1.72,0,1.514400369,2/8/2018,Troicki V.,
46398,1.74,0,1.514397782,4/24/2018,Fratangelo B.,
35873,1.88,0,1.514256136,4/14/2014,Ramos A.,
51910,2.2,1,1.514070284,11/11/2020,Millman J.,
52140,1.78,0,1.513471335,2/9/2021,Fognini F.,
54092,1.33,0,1.512609516,9/30/2021,Rublev A.,
50351,2.13,1,1.512355145,9/28/2019,Carreno Busta P.,
38490,1.72,0,1.512283808,4/15/2015,Bautista R.,
51890,1.56,0,1.512223081,11/7/2020,Medvedev D.,
46392,2.5,1,1.512030344,4/24/2018,Bublik A.,
41390,2.58,1,1.511976024,5/12/2016,Goffin D.,
42047,2.3,1,1.511892034,7/21/2016,Basilashvili N.,
41225,1.7,0,1.511858569,4/26/2016,Mathieu P.H.,
41676,2.37,1,1.511401812,6/16/2016,Muller G.,
46953,1.81,0,1.511195287,6/27/2018,Lacko L.,
54991,2.18,1,1.511185923,2/26/2022,Nadal R.,
47402,1.66,0,1.511125249,8/8/2018,Cilic M.,
49016,1.59,0,1.511074416,4/23/2019,Ramos-Vinolas A.,
51403,2.52,1,1.511052725,9/9/2020,Huesler M.A.,
49810,1.52,0,1.510775471,7/23/2019,Delbonis F.,
55741,1.83,0,1.510681624,6/7/2022,Griekspoor T.,
57351,1.87,0,1.510446979,2/12/2023,Wu Y.,
57056,1.62,0,1.510101586,1/3/2023,Korda S.,
48864,1.81,0,1.509857717,3/27/2019,Isner J.,
55973,2.43,1,1.509731666,6/30/2022,Brooksby J.,
45356,2.16,1,1.509666688,10/24/2017,Harrison R.,
37429,1.48,0,1.509354139,10/15/2014,Stakhovsky S.,
50027,1.62,0,1.509201585,8/12/2019,Querrey S.,
52934,2.17,1,1.508551365,5/11/2021,Millman J.,
39093,1.95,1,1.508486574,6/23/2015,Groth S.,
48726,2.13,1,1.507877249,3/9/2019,Kecmanovic M.,
50751,2.15,1,1.507284536,1/17/2020,Harris L.,
44169,2.57,1,1.507220828,6/3/2017,Verdasco F.,
39195,2.09,0,1.507215084,7/2/2015,Karlovic I.,
53540,1.51,0,1.506473671,7/17/2021,Carreno Busta P.,
55753,1.61,0,1.506344701,6/9/2022,Ivashka I.,
41931,2.02,1,1.506264832,7/14/2016,Gimeno-Traver D.,
56473,1.88,0,1.506048413,8/30/2022,Eubanks C.,
47725,1.81,0,1.506032968,9/25/2018,Ebden M.,
53087,1.71,1,1.50598049,5/30/2021,Couacaud E.,
41826,1.4,0,1.505684892,6/30/2016,Isner J.,
38360,2.12,0,1.505450503,3/28/2015,Troicki V.,
55586,1.65,0,1.505138431,5/19/2022,Molcan A.,
48431,1.79,0,1.504783857,2/12/2019,Gulbis E.,
44693,2.06,1,1.504525855,8/2/2017,Lajovic D.,
49290,2.12,0,1.50441455,5/26/2019,Popyrin A.,
52350,2.15,1,1.504373492,3/4/2021,Paul T.,
53848,1.89,1,1.504208425,8/24/2021,Ruusuvuori E.,
50078,2.01,0,1.503800589,8/18/2019,Haase R.,
53778,1.55,0,1.503407758,8/16/2021,Auger-Aliassime F.,
46104,1.56,0,1.503346868,3/10/2018,Sandgren T.,
39432,1.66,0,1.503232098,8/1/2015,Goffin D.,
46802,1.79,0,1.503138852,6/4/2018,Schwartzman D.,
44451,2.04,1,1.503130943,7/6/2017,Mannarino A.,
53983,2.04,1,1.50276904,9/4/2021,Auger-Aliassime F.,
57941,1.6,0,1.502690784,3/28/2023,Fritz T.,
43458,2.4,1,1.502630811,3/9/2017,Lajovic D.,
55113,1.73,0,1.502528763,3/24/2022,Kecmanovic M.,
56425,1.98,0,1.502114883,8/24/2022,Gasquet R.,
48506,2.45,1,1.501656653,2/17/2019,Monfils G.,
57736,2.25,1,1.501516186,3/19/2023,Borges N.,
35230,1.91,1,1.50124866,1/15/2014,Robredo T.,
40821,3.49,1,1.50066851,2/26/2016,Cervantes I.,
39794,1.74,1,1.499897507,9/13/2015,Djokovic N.,
56485,2.05,0,1.499713457,8/30/2022,Musetti L.,
39129,1.63,0,1.499646591,6/29/2015,Haas T.,
57246,1.61,0,1.499395559,1/20/2023,Nishioka Y.,
49539,1.6,0,1.499339499,6/25/2019,Simon G.,
45041,1.45,0,1.498944924,9/19/2017,Youzhny M.,
56143,2.14,1,1.498920349,7/25/2022,Kwon S.W.,
38453,2.27,1,1.498603036,4/12/2015,Tomic B.,
51892,2.01,0,1.498315364,11/8/2020,Medvedev D.,
53027,2.23,1,1.498286268,5/24/2021,Cuevas P.,
45868,1.72,0,1.498265604,2/16/2018,Goffin D.,
38705,2.06,1,1.497779547,5/7/2015,Isner J.,
57036,2.08,1,1.497614007,1/2/2023,Carballes Baena R.,
51583,1.99,1,1.497376339,9/30/2020,Coria F.,
44883,1.68,0,1.497375387,8/22/2017,Edmund K.,
54504,2.23,1,1.495850002,1/14/2022,Rinderknech A.,
52331,1.54,0,1.495808081,3/3/2021,Khachanov K.,
49551,1.75,0,1.49556757,6/26/2019,Simon G.,
56360,2.46,1,1.495173955,8/16/2022,Tiafoe F.,
48069,2.24,1,1.494922142,11/13/2018,Anderson K.,
35770,1.34,0,1.494865941,3/22/2014,Dolgopolov O.,
57767,1.8,0,1.494781416,3/22/2023,Borges N.,
38655,1.73,0,1.494762833,5/2/2015,Kohlschreiber P.,
44755,2.6,1,1.494589545,8/7/2017,Ferrer D.,
56034,1.88,1,1.494370187,7/12/2022,Halys Q.,
57797,1.65,0,1.494277859,3/24/2023,Watanuki Y.,
53786,1.84,1,1.494211658,8/17/2021,Isner J.,
45855,2.63,1,1.493962204,2/15/2018,Garcia-Lopez G.,
42836,2.29,1,1.493635751,11/16/2016,Wawrinka S.,
49339,1.69,0,1.49296857,5/28/2019,Ymer M.,
38025,1.53,0,1.492796969,2/14/2015,Anderson K.,
56882,2.28,1,1.49253562,10/21/2022,Rune H.,
