match,PSW,win0,confidence0,date,winner,,
56590,1.9,0,0.815010497,9/21/2022,Barrere G.,,
38745,1.29,1,0.814873366,5/12/2015,Bautista R.,,
55607,3.92,0,0.814790183,5/22/2022,Barrere G.,,
49040,1.65,1,0.81465008,4/25/2019,Pella G.,,
37552,1.13,1,0.814534395,10/28/2014,Djokovic N.,,
49547,1.34,1,0.814500411,6/26/2019,Querrey S.,,
55669,2.64,0,0.814386597,5/25/2022,Bedene A.,,
42540,1.1,1,0.814352301,10/4/2016,Monfils G.,,
54141,1.29,1,0.81433808,10/9/2021,Bautista Agut R.,,
47979,1.53,1,0.813985917,10/24/2018,Coric B.,,
39346,1.9,0,0.813960125,7/25/2015,Berrer M.,,
37978,1.43,1,0.813887758,2/10/2015,Tomic B.,,
55661,1.61,1,0.813811415,5/25/2022,Van De Zandschulp B.,,
42474,1.41,1,0.813771851,9/26/2016,Monaco J.,,
36930,2.44,0,0.813678453,8/5/2014,Karlovic I.,,
52760,1.56,1,0.813676285,4/21/2021,Kecmanovic M.,,
48213,1.44,1,0.813586907,1/12/2019,De Minaur A.,,
50114,1.98,0,0.813269327,8/22/2019,Rublev A.,,
38226,1.44,1,0.813233517,3/13/2015,Bolelli S.,,
38053,1.66,1,0.812863246,2/17/2015,Klizan M.,,
38507,1.09,1,0.812733025,4/19/2015,Djokovic N.,,
56145,2.01,0,0.812641501,7/25/2022,Sousa J.,,
53916,1.12,1,0.812597218,8/31/2021,Berrettini M.,,
46878,2.14,0,0.812503796,6/19/2018,Lopez F.,,
52889,1.41,1,0.81247357,5/5/2021,Evans D.,,
37502,1.25,1,0.81242358,10/22/2014,Bautista R.,,
47993,1.69,0,0.812302156,10/25/2018,Monfils G.,,
55189,1.69,1,0.812266858,4/5/2022,Andujar P.,,
41767,1.25,1,0.812239908,6/27/2016,Querrey S.,,
55391,2.7,0,0.812226172,4/26/2022,Bonzi B.,,
37040,1.74,1,0.812155164,8/18/2014,Harrison R.,,
57600,1.28,1,0.812134193,3/3/2023,De Minaur A.,,
56248,1.61,1,0.812128863,8/3/2022,Dimitrov G.,,
53317,2.44,0,0.812119297,6/23/2021,Kwon S.W.,,
38249,1.41,1,0.812053579,3/14/2015,Kyrgios N.,,
44328,1.2,1,0.81198957,6/28/2017,Djokovic N.,,
42852,1.06,1,0.811969737,1/2/2017,Vesely J.,,
50600,1.64,1,0.811956129,10/25/2019,Berrettini M.,,
43807,1.63,1,0.811919032,4/28/2017,Pouille L.,,
47586,1.18,1,0.811869306,8/28/2018,Gasquet R.,,
55481,1.49,1,0.811869142,5/6/2022,Zverev A.,,
49999,1.33,1,0.811838381,8/7/2019,Zverev A.,,
51416,1.15,1,0.811512832,9/10/2020,Schwartzman D.,,
54428,2.37,0,0.81138097,1/5/2022,Kokkinakis T.,,
43554,1.49,1,0.811373501,3/22/2017,Young D.,,
57399,1.69,1,0.811205008,2/15/2023,Thiem D.,,
54398,1.14,1,0.811102867,11/20/2021,Medvedev D.,,
55852,2.62,0,0.811002649,6/21/2022,Peniston R.,,
45628,3.89,0,0.810953595,1/15/2018,Nishioka Y.,,
38028,1.17,1,0.810915838,2/15/2015,Cuevas P.,,
46631,1.19,1,0.810648151,5/19/2018,Nadal R.,,
53263,1.38,1,0.810374235,6/17/2021,Berrettini M.,,
45442,8.91,0,0.810345542,11/3/2017,Krajinovic F.,,
42332,3.02,0,0.810329639,8/30/2016,Berankis R.,,
36785,1.33,1,0.81032703,7/22/2014,Istomin D.,,
47305,1.59,1,0.810323775,8/1/2018,Zverev M.,,
45017,1.22,1,0.810145924,9/3/2017,Federer R.,,
42194,1.65,1,0.810105513,8/15/2016,Anderson K.,,
47798,2.48,0,0.810103938,10/4/2018,Gasquet R.,,
51420,1.37,1,0.810060367,9/11/2020,Zverev A.,,
56466,4.58,0,0.80993821,8/29/2022,Wolf J.J.,,
46390,1.21,1,0.809930029,4/24/2018,Carballes Baena R.,,
37366,2.51,0,0.809920335,10/7/2014,Youzhny M.,,
38106,1.44,1,0.809794135,2/20/2015,Bautista R.,,
37761,1.48,1,0.809760841,1/19/2015,Chardy J.,,
42078,1.22,1,0.809558713,7/24/2016,Fognini F.,,
55178,3.16,0,0.809452023,3/29/2022,Cerundolo F.,,
40578,2.11,0,0.809435771,2/8/2016,Mahut N.,,
55995,1.18,1,0.80934091,7/2/2022,Nadal R.,,
41996,1.35,1,0.809194157,7/19/2016,Lacko L.,,
48218,1.89,1,0.809191865,1/14/2019,Laaksonen H.,,
39957,1.42,1,0.809140053,10/9/2015,Nishikori K.,,
50306,1.53,1,0.809126719,9/23/2019,Norrie C.,,
45685,1.14,1,0.808846213,1/18/2018,Gasquet R.,,
37404,1.4,1,0.808844322,10/13/2014,Berlocq C.,,
41698,1.62,1,0.808648633,6/20/2016,Edmund K.,,
51887,1.19,1,0.808594797,11/6/2020,Nadal R.,,
38947,1.35,1,0.808567054,6/3/2015,Djokovic N.,,
49711,1.34,1,0.808455652,7/16/2019,Ramos-Vinolas A.,,
44061,1.24,1,0.808257248,5/26/2017,Tsonga J.W.,,
41555,1.15,1,0.808209083,5/27/2016,Nishikori K.,,
50194,1.34,1,0.808169155,8/29/2019,Rublev A.,,
38691,4.54,0,0.808125319,5/6/2015,Kyrgios N.,,
50958,3.28,0,0.80803633,2/9/2020,Garin C.,,
55979,1.29,1,0.807852856,6/30/2022,Kyrgios N.,,
47054,1.16,1,0.80779857,7/5/2018,Ebden M.,,
54388,1.13,1,0.807798368,11/15/2021,Djokovic N.,,
48411,2.84,0,0.807781718,2/8/2019,Pella G.,,
57521,1.5,1,0.807635835,2/26/2023,Hurkacz H.,,
41945,1.46,1,0.807634285,7/16/2016,Muller G.,,
44386,1.05,1,0.80759789,7/3/2017,Murray A.,,
53871,2.89,0,0.807508172,8/27/2021,Ymer M.,,
42551,1.61,1,0.807377735,10/5/2016,Monaco J.,,
52574,2.25,0,0.807352951,3/27/2021,Mannarino A.,,
49743,1.25,1,0.807320227,7/17/2019,Djere L.,,
41081,1.52,1,0.807309917,4/11/2016,Pouille L.,,
47554,1.06,1,0.807295955,8/28/2018,Zverev A.,,
50164,1.28,1,0.807233154,8/27/2019,Schwartzman D.,,
45604,1.54,1,0.807226833,1/15/2018,Basilashvili N.,,
52262,5.2,0,0.807158018,2/24/2021,Bedene A.,,
57061,2.43,0,0.807130914,1/4/2023,Khachanov K.,,
42889,1.17,1,0.807122934,1/4/2017,Tsonga J.W.,,
49127,3.01,0,0.80711899,5/7/2019,Pouille L.,,
54955,2.76,0,0.807106823,2/23/2022,Wolf J.J.,,
53374,1.48,1,0.807080205,6/29/2021,Hurkacz H.,,
53051,1.27,1,0.806958975,5/26/2021,Struff J.L.,,
40060,2.24,0,0.806793249,10/21/2015,Baghdatis M.,,
53710,3.01,0,0.806685443,8/4/2021,Mcdonald M.,,
52683,1.4,1,0.806685046,4/13/2021,Krajinovic F.,,
49773,2.75,0,0.806623436,7/20/2019,Balazs A.,,
48821,3.96,0,0.806600814,3/22/2019,Andujar P.,,
47619,1.09,1,0.806512673,8/31/2018,Nadal R.,,
43204,1.05,1,0.806162328,2/14/2017,Tsonga J.W.,,
56196,1.37,1,0.80610916,7/29/2022,Isner J.,,
45272,1.26,1,0.806103799,10/17/2017,Chardy J.,,
36463,1.35,1,0.806086763,6/18/2014,Chardy J.,,
56264,2.87,0,0.805941601,8/4/2022,Albot R.,,
47392,1.49,1,0.805607251,8/7/2018,Raonic M.,,
39058,1.46,1,0.805556547,6/19/2015,Anderson K.,,
45715,1.06,1,0.805296685,1/21/2018,Nadal R.,,
55288,1.33,1,0.805050054,4/14/2022,Zverev A.,,
51923,2.84,0,0.805027938,11/17/2020,Thiem D.,,
52304,2.64,0,0.804999914,2/28/2021,Cerundolo J.M.,,
40386,1.8,1,0.804869252,1/18/2016,Krajicek A.,,
46593,1.26,1,0.804740038,5/14/2018,Nishikori K.,,
45241,1.23,1,0.804725301,10/11/2017,Dimitrov G.,,
48346,2.57,0,0.804701848,2/4/2019,Copil M.,,
50008,2.56,0,0.80440102,8/8/2019,Auger-Aliassime F.,,
53558,2.45,0,0.804355869,7/20/2021,Kudla D.,,
38214,1.27,1,0.804273888,3/12/2015,Harrison R.,,
43602,1.55,1,0.804265932,3/25/2017,Muller G.,,
55560,1.49,1,0.804245765,5/17/2022,De Minaur A.,,
45541,1.37,1,0.804148243,1/5/2018,Dimitrov G.,,
51027,1.55,1,0.80406253,2/14/2020,Ruud C.,,
53708,2.31,0,0.803930433,8/4/2021,Brooksby J.,,
52967,1.41,1,0.803766735,5/17/2021,Andujar P.,,
50135,1.22,1,0.803693213,8/26/2019,Kecmanovic M.,,
53376,1.03,1,0.803645717,6/30/2021,Djokovic N.,,
54064,2.05,0,0.803620872,9/28/2021,Dimitrov G.,,
52348,1.23,1,0.803455204,3/4/2021,Tsitsipas S.,,
42401,1.18,1,0.803445998,9/4/2016,Monfils G.,,
51144,1.68,1,0.803309816,2/25/2020,Tabilo A.,,
38198,1.67,1,0.803307052,2/27/2015,Almagro N.,,
52478,1.23,1,0.80328289,3/16/2021,Bedene A.,,
49902,1.87,0,0.803263729,7/31/2019,Tsonga J.W.,,
46035,1.17,1,0.803175057,2/28/2018,Del Potro J.M.,,
49414,1.28,1,0.803052667,6/11/2019,Raonic M.,,
55222,3.61,0,0.802912177,4/7/2022,Brouwer G.,,
39997,1.11,1,0.802715089,10/14/2015,Murray A.,,
54624,1.04,1,0.802692464,1/23/2022,Nadal R.,,
39091,1.75,1,0.802648414,6/23/2015,Zverev A.,,
45876,1.39,1,0.802377616,2/16/2018,Querrey S.,,
45006,1.54,1,0.802243497,9/1/2017,Pouille L.,,
36863,1.2,1,0.802203277,7/29/2014,Querrey S.,,
51272,1.5,1,0.802165054,8/27/2020,Raonic M.,,
46334,1.29,1,0.802128043,4/17/2018,Kohlschreiber P.,,
39271,1.68,1,0.802054258,7/18/2015,Karlovic I.,,
44794,2.86,0,0.801981226,8/10/2017,Chung H.,,
53460,1.04,1,0.80187445,7/7/2021,Djokovic N.,,
55515,2.44,0,0.801791438,5/11/2022,Cilic M.,,
45998,1.17,1,0.801690288,2/27/2018,Anderson K.,,
39162,2.59,0,0.801478467,6/30/2015,Bedene A.,,
38349,1.52,1,0.801462581,3/28/2015,Goffin D.,,
55768,1.44,1,0.801332244,6/10/2022,Berrettini M.,,
54517,1.42,1,0.801289327,1/17/2022,Opelka R.,,
42851,1.41,1,0.801235282,1/2/2017,Brown D.,,
43355,1.22,1,0.80119385,2/25/2017,Sock J.,,
51652,3.17,0,0.800975877,10/12/2020,Otte O.,,
45958,4.3,0,0.800965291,2/23/2018,Verdasco F.,,
39240,1.99,1,0.800949372,7/10/2015,Federer R.,,
54201,5.68,0,0.800933023,10/15/2021,Fritz T.,,
49527,1.34,1,0.80081657,6/24/2019,Troicki V.,,
39509,1.23,1,0.800777425,8/8/2015,Isner J.,,
53362,5.57,0,0.800625379,6/29/2021,Andujar P.,,
40399,1.43,1,0.800502424,1/19/2016,Bellucci T.,,
42995,1.59,1,0.800501439,1/16/2017,Darcis S.,,
50633,2.53,0,0.800314092,10/30/2019,Tsonga J.W.,,
37681,4.26,0,0.80027139,1/10/2015,Bedene A.,,
55833,1.32,1,0.800171463,6/18/2022,Berrettini M.,,
39656,2.37,0,0.800170994,8/26/2015,Carreno-Busta P.,,
55523,1.25,1,0.800131911,5/11/2022,Zverev A.,,
55252,1.21,1,0.800064956,4/11/2022,Cilic M.,,
39685,1.24,1,0.80002468,8/31/2015,Fish M.,,
44481,1.22,1,0.800017771,7/12/2017,Cilic M.,,
37443,1.45,1,0.80001036,10/16/2014,Youzhny M.,,
44659,7.45,0,0.800000191,7/31/2017,Zekic M.,,
43965,1.15,1,0.799994277,5/15/2017,Berdych T.,,
55322,3.29,0,0.799870143,4/19/2022,Taberner C.,,
39739,1.19,1,0.79967434,9/2/2015,Ferrer D.,,
39394,1.75,1,0.79943176,7/29/2015,Lopez F.,,
37148,1.17,1,0.79921361,8/28/2014,Nishikori K.,,
53412,1.05,1,0.799148557,6/30/2021,Cilic M.,,
37127,1.19,1,0.799120031,8/27/2014,Berdych T.,,
39966,1.29,1,0.799034863,10/11/2015,Wawrinka S.,,
42934,2.09,0,0.799010032,1/9/2017,Lorenzi P.,,
54323,2.41,0,0.798658525,11/1/2021,Bublik A.,,
46067,1.75,1,0.798641892,3/8/2018,Lajovic D.,,
38377,1.17,1,0.79847066,3/30/2015,Nishikori K.,,
41412,1.43,1,0.798268711,5/16/2016,Cervantes I.,,
52780,1.93,0,0.798179652,4/22/2021,Auger-Aliassime F.,,
48993,1.19,1,0.798064721,4/22/2019,Fucsovics M.,,
38175,1.07,1,0.798025052,2/25/2015,Ferrer D.,,
52673,2.37,0,0.797894856,4/11/2021,Sonego L.,,
44980,1.17,1,0.797791378,8/31/2017,Mannarino A.,,
48717,1.28,1,0.797735765,3/9/2019,Simon G.,,
44646,1.35,1,0.797658746,7/30/2017,Fognini F.,,
39618,1.13,1,0.797379499,8/22/2015,Djokovic N.,,
37157,1.08,1,0.797364864,8/29/2014,Berdych T.,,
38011,3.76,0,0.797202296,2/13/2015,Vanni L.,,
46130,1.16,1,0.797023616,3/12/2018,Del Potro J.M.,,
43455,2.7,0,0.796893026,3/9/2017,Lorenzi P.,,
38396,1.15,1,0.796785351,4/3/2015,Djokovic N.,,
49994,2.96,0,0.796776329,8/7/2019,Hurkacz H.,,
42410,1.16,1,0.796668911,9/7/2016,Djokovic N.,,
54324,2.41,0,0.79650186,11/1/2021,Gaston H.,,
44004,6.92,0,0.796444977,5/19/2017,Thiem D.,,
46671,3.74,0,0.7964161,5/24/2018,Norrie C.,,
56459,3.89,0,0.796358406,8/29/2022,Fucsovics M.,,
41287,1.67,1,0.796078553,5/1/2016,Verdasco F.,,
51402,1.29,1,0.796028452,9/9/2020,Hanfmann Y.,,
40568,1.23,1,0.796002393,2/6/2016,Gasquet R.,,
42520,1.33,1,0.795989774,10/1/2016,Gasquet R.,,
55446,2.62,0,0.795808686,5/2/2022,Basilashvili N.,,
51664,1.59,1,0.795247854,10/13/2020,Kecmanovic M.,,
49820,6.23,0,0.794965866,7/24/2019,King K.,,
47190,1.28,1,0.794764878,7/23/2018,Schwartzman D.,,
54404,2.49,0,0.794760764,1/3/2022,Monteiro T.,,
53945,2.13,0,0.794653496,9/1/2021,Gojowczyk P.,,
39736,1.26,1,0.7945997,9/2/2015,Paire B.,,
53995,1.03,1,0.794581379,9/7/2021,Djokovic N.,,
39127,1.47,1,0.794545252,6/29/2015,Baghdatis M.,,
43160,2.44,0,0.794532819,2/9/2017,Estrella Burgos V.,,
43712,4.05,0,0.794515,4/18/2017,Haas T.,,
41795,1.28,1,0.794377496,6/29/2016,Albot R.,,
51593,2.52,0,0.794303317,9/30/2020,Korda S.,,
53336,1.43,1,0.794178533,6/26/2021,De Minaur A.,,
40889,1.26,1,0.794029441,3/13/2016,Goffin D.,,
36922,2.93,0,0.793922541,8/4/2014,Benneteau J.,,
56384,1.24,1,0.793735323,8/18/2022,Medvedev D.,,
44998,3.24,0,0.793703736,8/31/2017,Shapovalov D.,,
56249,2.88,0,0.793665217,8/3/2022,Wolf J.J.,,
39551,1.15,1,0.793516864,8/13/2015,Murray A.,,
38612,1.44,1,0.793474939,4/28/2015,Garcia-Lopez G.,,
38688,1.66,1,0.793423578,5/6/2015,Tsonga J.W.,,
37254,2.25,0,0.793337413,9/24/2014,Monaco J.,,
45142,1.26,1,0.79329899,10/2/2017,Mannarino A.,,
54142,2.45,0,0.7932648,10/9/2021,Evans D.,,
57304,3.9,0,0.793167322,2/8/2023,Sousa J.,,
52976,1.75,1,0.793087713,5/18/2021,Gasquet R.,,
42290,1.54,1,0.792915516,8/29/2016,Paire B.,,
50707,1.21,1,0.79263952,1/13/2020,Sandgren T.,,
49742,1.5,1,0.792549829,7/17/2019,Mayer L.,,
47916,1.95,0,0.79245854,10/17/2018,Otte O.,,
53999,1.12,1,0.792402493,9/9/2021,Djokovic N.,,
46288,2.24,0,0.792342409,4/11/2018,Albot R.,,
43943,6,0,0.792217475,5/11/2017,Coric B.,,
45741,1.29,1,0.792140871,2/6/2018,Simon G.,,
56213,1.66,1,0.792137379,8/1/2022,Kudla D.,,
41353,1.58,1,0.791802638,5/9/2016,Gulbis E.,,
53162,6.52,0,0.791748184,6/3/2021,Kohlschreiber P.,,
49890,2.27,0,0.79168705,7/30/2019,Andujar P.,,
46208,1.62,1,0.791614849,3/24/2018,Sock J.,,
51920,2.06,0,0.791562621,11/15/2020,Thiem D.,,
57173,1.42,1,0.791255682,1/16/2023,Griekspoor T.,,
56163,1.85,1,0.791210859,7/27/2022,Ramos-Vinolas A.,,
45834,2.06,0,0.791156295,2/13/2018,Bedene A.,,
46612,2.55,0,0.791139766,5/16/2018,Bedene A.,,
44164,2.36,0,0.791133728,6/2/2017,Carreno Busta P.,,
38399,1.32,1,0.791112739,4/5/2015,Djokovic N.,,
41791,1.53,1,0.791087781,6/28/2016,Novikov D.,,
40481,2.38,0,0.790997978,1/25/2016,Raonic M.,,
42344,1.21,1,0.790892839,8/30/2016,Carreno Busta P.,,
56930,1.64,1,0.790800484,10/26/2022,Giron M.,,
50061,1.41,1,0.790766945,8/15/2019,Bautista Agut R.,,
45555,1.17,1,0.79059295,1/8/2018,Millman J.,,
57593,1.51,1,0.790502647,3/2/2023,Zverev A.,,
37614,2.67,0,0.790330436,1/5/2015,Kokkinakis T.,,
57646,2.48,0,0.790325642,3/10/2023,Ivashka I.,,
52244,1.88,1,0.790285125,2/23/2021,Vesely J.,,
57147,1.36,1,0.790283229,1/16/2023,Kubler J.,,
52674,1.91,1,0.790168088,4/12/2021,Paul T.,,
54452,1.41,1,0.789930531,1/8/2022,Monfils G.,,
38410,1.24,1,0.789856339,4/7/2015,Giraldo S.,,
56391,2.57,0,0.789741784,8/20/2022,Coric B.,,
41874,1.16,1,0.789680958,7/11/2016,Zemlja G.,,
55464,1.2,1,0.789507968,5/4/2022,Zverev A.,,
56541,1.39,1,0.789385642,9/2/2022,Tiafoe F.,,
45501,1.33,1,0.789234559,1/2/2018,Millman J.,,
50422,1.33,1,0.7892098,10/7/2019,Murray A.,,
45625,1.34,1,0.789123878,1/15/2018,Seppi A.,,
50236,1.14,1,0.789080933,9/1/2019,Medvedev D.,,
46842,1.38,1,0.78905955,6/14/2018,Pella G.,,
55651,1.13,1,0.788732568,5/24/2022,Korda S.,,
47591,1.21,1,0.788724377,8/29/2018,Isner J.,,
45962,2.43,0,0.7884319,2/23/2018,Ivashka I.,,
56516,1.47,1,0.78838218,8/31/2022,Schwartzman D.,,
51742,1.28,1,0.788369419,10/20/2020,Evans D.,,
47373,1.49,1,0.788366753,8/6/2018,Herbert P.H.,,
45230,1.34,1,0.788343571,10/10/2017,Isner J.,,
42806,1.07,1,0.788334023,11/2/2016,Murray A.,,
36715,1.53,1,0.788274017,7/16/2014,Rosol L.,,
57206,1.21,1,0.788257642,1/18/2023,Korda S.,,
38982,1.13,1,0.788169389,6/10/2015,Monfils G.,,
51372,1.36,1,0.788098302,9/4/2020,Thompson J.,,
55747,1.49,1,0.788010273,6/9/2022,Sonego L.,,
44571,1.14,1,0.787959876,7/24/2017,Sakharov G.,,
45242,4.85,0,0.78788675,10/11/2017,Struff J.L.,,
55356,1.55,1,0.787863014,4/22/2022,Fognini F.,,
47785,1.61,1,0.787833465,10/2/2018,Tiafoe F.,,
37243,1.11,1,0.787809916,9/23/2014,Soeda G.,,
48999,1.57,1,0.787803467,4/22/2019,Struff J.L.,,
39970,1.56,1,0.787750603,10/12/2015,Bautista R.,,
56295,1.57,1,0.787642227,8/9/2022,Nishioka Y.,,
52867,1.74,0,0.787623892,5/3/2021,Koepfer D.,,
46893,1.47,1,0.787526427,6/19/2018,Kohlschreiber P.,,
53515,1.33,1,0.787525784,7/14/2021,Djere L.,,
41739,1.67,1,0.787477257,6/24/2016,Johnson S.,,
50771,1.62,1,0.787436617,1/21/2020,Gojowczyk P.,,
53213,2.61,0,0.787373699,6/11/2021,Cilic M.,,
50143,1.71,1,0.787347489,8/26/2019,Basilashvili N.,,
48566,1.4,1,0.787264118,2/21/2019,Cuevas P.,,
42312,1.59,1,0.787025601,8/29/2016,Darcis S.,,
38765,1.26,1,0.78684162,5/15/2015,Djokovic N.,,
56118,1.24,1,0.786497358,7/22/2022,Ruud C.,,
45252,1.25,1,0.786438206,10/13/2017,Del Potro J.M.,,
36338,1.29,1,0.786427702,6/9/2014,Ward J.,,
38726,1.28,1,0.786399536,5/11/2015,Fognini F.,,
57639,2.49,0,0.786343404,3/10/2023,Humbert U.,,
55388,1.69,1,0.786261655,4/26/2022,Gaston H.,,
49595,1.17,1,0.78624834,7/1/2019,Wawrinka S.,,
39876,1.45,1,0.786179437,9/30/2015,Sousa J.,,
40006,1.24,1,0.786138528,10/15/2015,Murray A.,,
42671,1.33,1,0.786109301,10/19/2016,Del Potro J.M.,,
54220,1.61,1,0.78609924,10/19/2021,Fucsovics M.,,
50567,1.46,1,0.785955744,10/22/2019,Opelka R.,,
53818,1.19,1,0.785933153,8/19/2021,Medvedev D.,,
40974,1.39,1,0.785702325,3/25/2016,Baghdatis M.,,
38988,2.84,0,0.785692124,6/11/2015,Marchenko I.,,
51942,1.46,1,0.785328997,1/7/2021,Goffin D.,,
43799,1.15,1,0.78520511,4/27/2017,Murray A.,,
56797,1.53,1,0.784916321,10/12/2022,Thiem D.,,
55746,3.23,0,0.784915894,6/9/2022,Otte O.,,
49556,1.55,1,0.784798829,6/26/2019,Carreno Busta P.,,
48194,2.48,0,0.784734397,1/9/2019,Nishioka Y.,,
54817,1.79,0,0.784690974,2/15/2022,Fucsovics M.,,
38387,1.26,1,0.784628363,3/31/2015,Nishikori K.,,
53276,1.52,1,0.784579751,6/18/2021,Norrie C.,,
48605,1.15,1,0.784440387,2/26/2019,Baghdatis M.,,
40370,2.15,1,0.784331819,1/18/2016,Trungelliti M.,,
45187,1.11,1,0.784143416,10/5/2017,Nadal R.,,
52121,2.88,0,0.784119806,2/8/2021,Moutet C.,,
53347,2.95,0,0.783998959,6/28/2021,Fucsovics M.,,
48080,1.23,1,0.783537077,12/31/2018,Verdasco F.,,
45261,2.67,0,0.783536602,10/16/2017,Sela D.,,
57268,1.15,1,0.78350335,1/25/2023,Djokovic N.,,
41515,1.65,1,0.783440318,5/25/2016,Isner J.,,
53259,1.25,1,0.783391403,6/16/2021,Rublev A.,,
39597,1.47,1,0.783335785,8/19/2015,Janowicz J.,,
39640,1.5,1,0.783227601,8/25/2015,Anderson K.,,
57395,1.31,1,0.783105118,2/15/2023,Norrie C.,,
40251,1.97,0,0.783054385,1/5/2016,Gabashvili T.,,
45351,1.17,1,0.783011644,10/24/2017,Pouille L.,,
56556,1.31,1,0.782849045,9/4/2022,Berrettini M.,,
53003,1.62,1,0.782792712,5/20/2021,Andujar P.,,
46222,1.18,1,0.782739811,3/24/2018,Del Potro J.M.,,
50726,2.45,0,0.782695103,1/15/2020,Seppi A.,,
56572,1.73,1,0.782691062,9/19/2022,Etcheverry T.,,
44454,2.04,1,0.782452352,7/6/2017,Mannarino A.,,
48787,1.27,1,0.782419495,3/21/2019,Rublev A.,,
42742,1.08,1,0.782332073,10/25/2016,Wawrinka S.,,
38461,1.61,1,0.782044768,4/13/2015,Fognini F.,,
47319,1.59,1,0.782007459,8/1/2018,Polansky P.,,
55671,1.12,1,0.78200264,5/25/2022,Auger-Aliassime F.,,
46097,2.99,0,0.781828452,3/10/2018,Cuevas P.,,
46401,4.85,0,0.781786086,4/25/2018,Garcia-Lopez G.,,
36800,2.86,0,0.781762409,7/23/2014,Bellucci T.,,
45236,1.88,1,0.781687093,10/11/2017,Dolgopolov O.,,
40649,1.5,1,0.781663835,2/13/2016,Monfils G.,,
54532,1.3,1,0.781572898,1/17/2022,Martinez P.,,
37092,2.5,0,0.781558021,8/25/2014,Paire B.,,
57574,1.51,1,0.781514384,3/1/2023,Nakashima B.,,
57151,1.17,1,0.781481854,1/16/2023,Fucsovics M.,,
43921,3.59,0,0.781480207,5/9/2017,Paire B.,,
52096,1.38,1,0.781451173,2/6/2021,Auger-Aliassime F.,,
48374,1.59,1,0.781431589,2/6/2019,Tsonga J.W.,,
37929,1.66,1,0.780913976,2/6/2015,Granollers M.,,
57520,1.26,1,0.780121592,2/25/2023,Alcaraz C.,,
55587,1.17,1,0.779930097,5/19/2022,De Minaur A.,,
50072,1.32,1,0.779886779,8/17/2019,Medvedev D.,,
51876,1.4,1,0.779552758,11/4/2020,Medvedev D.,,
37331,1.43,1,0.77954277,10/3/2014,Berdych T.,,
46580,1.52,1,0.779216204,5/13/2018,Harrison R.,,
44084,1.16,1,0.779205791,5/29/2017,Ferrer D.,,
54496,1.56,1,0.77886987,1/13/2022,Evans D.,,
51954,1.24,1,0.7787365,1/8/2021,Andreev A.,,
49865,1.27,1,0.778678224,7/28/2019,Ramos-Vinolas A.,,
48235,1.24,1,0.778615174,1/14/2019,Basilashvili N.,,
47015,1.25,1,0.778561958,7/3/2018,Khachanov K.,,
49500,1.22,1,0.778527233,6/20/2019,Kyrgios N.,,
57071,1.74,1,0.778462825,1/4/2023,Karatsev A.,,
45475,1.22,1,0.778348464,1/1/2018,Thiem D.,,
53056,1.65,1,0.778297129,5/26/2021,Delbonis F.,,
44222,1.47,1,0.778127708,6/15/2017,Lopez F.,,
45208,5.12,0,0.777968833,10/9/2017,Wu D.,,
55450,1.21,1,0.777884158,5/3/2022,Djokovic N.,,
41200,1.27,1,0.777864309,4/22/2016,Paire B.,,
54144,1.26,1,0.777819301,10/9/2021,Schwartzman D.,,
46655,1.46,1,0.777807146,5/22/2018,Garcia-Lopez G.,,
50357,1.92,1,0.777637453,9/30/2019,Pouille L.,,
42607,3.07,0,0.777578763,10/11/2016,Goffin D.,,
41646,3.9,0,0.77743525,6/14/2016,Verdasco F.,,
46518,3.48,0,0.777430799,5/5/2018,Daniel T.,,
41187,1.4,1,0.777322063,4/21/2016,Kohlschreiber P.,,
40043,1.23,1,0.77731754,10/20/2015,Isner J.,,
43583,1.63,0,0.777300827,3/24/2017,Kohlschreiber P.,,
54956,1.03,1,0.77715566,2/23/2022,Nadal R.,,
42195,1.22,1,0.77690231,8/16/2016,Johnson S.,,
53485,2.5,0,0.776766232,7/13/2021,Sock J.,,
50202,1.19,1,0.776653191,8/29/2019,De Minaur A.,,
50390,1.14,1,0.776574254,10/2/2019,Thiem D.,,
54925,1.87,1,0.776519022,2/22/2022,Monteiro T.,,
41819,1.4,1,0.776493622,6/30/2016,Isner J.,,
55912,7.06,0,0.776273625,6/27/2022,Davidovich Fokina A.,,
52035,2.39,0,0.776229844,2/2/2021,Torpegaard M.,,
54469,1.61,1,0.776168373,1/11/2022,Cressy M.,,
57397,2.16,0,0.776152375,2/15/2023,Giron M.,,
43254,1.51,1,0.77609764,2/17/2017,Dolgopolov O.,,
52203,3.61,0,0.776094714,2/12/2021,Karatsev A.,,
39055,3.06,0,0.776024872,6/19/2015,Seppi A.,,
44879,2.69,0,0.775908466,8/22/2017,Berlocq C.,,
49383,1.31,1,0.775871195,6/1/2019,Del Potro J.M.,,
48729,1.49,1,0.775841431,3/10/2019,Pella G.,,
51434,2.33,0,0.775645548,9/14/2020,Humbert U.,,
48044,1.27,1,0.775583813,10/31/2018,Zverev A.,,
45464,3.14,0,0.775576731,12/31/2017,De Minaur A.,,
36662,1.26,1,0.775526399,7/10/2014,Kohlschreiber P.,,
45707,2.59,0,0.775412169,1/20/2018,Chung H.,,
44989,1.35,1,0.775363073,8/31/2017,Goffin D.,,
49759,1.35,1,0.775264628,7/18/2019,Bedene A.,,
40495,1.37,1,0.77521883,2/1/2016,Carreno-Busta P.,,
