match,PSW,win0,confidence0,date,winner,
47887,3.05,1,1.577061559,10/16/2018,Donskoy E.,
52933,1.79,0,1.576266318,5/11/2021,Davidovich Fokina A.,
51065,1.66,0,1.575963868,2/18/2020,Lajovic D.,
53537,1.9,0,1.575935803,7/17/2021,Brooksby J.,
57354,1.77,0,1.575456293,2/13/2023,Wawrinka S.,
46479,1.61,0,1.574762319,5/2/2018,Tiafoe F.,
45303,1.67,0,1.573157359,10/18/2017,Troicki V.,
45180,1.6,0,1.573054201,10/4/2017,Dolgopolov O.,
46887,1.93,1,1.572639022,6/19/2018,Mannarino A.,
54728,1.61,0,1.572451166,2/8/2022,Giron M.,
56679,2.24,1,1.572423517,9/29/2022,Struff J.L.,
51138,2.28,1,1.572293279,2/24/2020,Seyboth Wild T.,
48640,1.63,0,1.572290131,2/27/2019,Berankis R.,
48903,1.67,0,1.571701726,4/10/2019,Sonego L.,
54419,1.71,0,1.571063764,1/5/2022,Molcan A.,
53845,1.71,0,1.570833013,8/24/2021,Ymer M.,
55224,1.54,0,1.569782626,4/7/2022,Carballes Baena R.,
57642,1.82,0,1.56943632,3/10/2023,Davidovich Fokina A.,
54880,2.36,1,1.569257039,2/17/2022,Basilashvili N.,
53251,1.89,0,1.568976397,6/15/2021,Lacko L.,
48565,2.65,1,1.568884398,2/21/2019,Albot R.,
51435,1.58,0,1.568737781,9/14/2020,Nishikori K.,
44884,1.51,0,1.568230351,8/22/2017,Struff J.L.,
46945,2.06,1,1.567851663,6/26/2018,Johnson S.,
45544,1.63,0,1.567774044,1/6/2018,Monfils G.,
57926,1.43,0,1.567714931,3/28/2023,Cachin P.,
48671,1.66,0,1.567424181,3/1/2019,Isner J.,
49722,2.49,1,1.566871471,7/16/2019,Bagnis F.,
52752,1.54,0,1.566845049,4/20/2021,Shapovalov D.,
54224,2.05,1,1.565826464,10/19/2021,Musetti L.,
55227,1.56,0,1.565612714,4/7/2022,Tiafoe F.,
52740,1.81,1,1.564981637,4/19/2021,Herbert P.H.,
46104,1.56,0,1.564879661,3/10/2018,Sandgren T.,
46859,1.51,0,1.564627533,6/16/2018,Gasquet R.,
44749,1.7,0,1.564546457,8/6/2017,Zverev A.,
47811,1.57,0,1.564274387,10/5/2018,Fognini F.,
50680,1.74,0,1.564068207,1/6/2020,Kecmanovic M.,
52350,2.15,1,1.564001817,3/4/2021,Paul T.,
47507,2.3,1,1.562787038,8/22/2018,Jarry N.,
54993,2.37,1,1.56245544,2/26/2022,Martinez P.,
55000,1.71,0,1.562290822,3/10/2022,Coria F.,
47311,1.79,0,1.561999572,8/1/2018,Tsitsipas S.,
55213,2.05,1,1.561933799,4/6/2022,Kopriva V.,
53268,2.23,1,1.561805535,6/17/2021,Basilashvili N.,
48707,2.58,1,1.561721209,3/8/2019,Gunneswaran P.,
50618,1.98,1,1.56144561,10/28/2019,Chardy J.,
45982,1.91,0,1.561355922,2/26/2018,Domingues J.,
55382,1.6,0,1.561205011,4/25/2022,Kwon S.W.,
53793,2.28,1,1.560192488,8/17/2021,Murray A.,
53400,1.81,0,1.559120599,6/30/2021,Bedene A.,
49588,1.93,0,1.558716523,7/1/2019,Cuevas P.,
57317,1.61,0,1.558404793,2/9/2023,Sonego L.,
44300,2.28,1,1.558367673,6/24/2017,Lopez F.,
49217,1.72,0,1.558053553,5/17/2019,Tsitsipas S.,
48986,1.68,0,1.55669278,4/21/2019,Fognini F.,
45926,1.8,0,1.55640105,2/20/2018,Donskoy E.,
57445,1.74,0,1.556089547,2/20/2023,Murray A.,
49803,1.81,0,1.555636098,7/23/2019,Carreno Busta P.,
48364,1.52,0,1.555385019,2/5/2019,Carballes Baena R.,
46973,1.57,0,1.553540314,6/28/2018,Vesely J.,
44624,1.75,0,1.553475327,7/27/2017,Gulbis E.,
53499,1.93,0,1.553103148,7/13/2021,Vesely J.,
44515,2.08,1,1.552408104,7/18/2017,Ebden M.,
42887,2.6,1,1.551730225,1/4/2017,Edmund K.,
50147,1.75,0,1.55171718,8/26/2019,Opelka R.,
50681,1.9,1,1.551425628,1/6/2020,Krajinovic F.,
56067,1.85,0,1.551130157,7/16/2022,Cressy M.,
50538,1.76,0,1.550985945,10/18/2019,Mannarino A.,
55073,2.34,1,1.550935435,3/15/2022,Brooksby J.,
42885,1.94,1,1.550730257,1/3/2017,Olivo R.,
57651,1.82,0,1.550682207,3/10/2023,Mannarino A.,
52525,2.47,1,1.550522368,3/24/2021,Djere L.,
44059,2.71,1,1.549932686,5/26/2017,Berdych T.,
49714,2.34,1,1.549446332,7/16/2019,Zverev M.,
53783,1.51,0,1.549383095,8/16/2021,Schwartzman D.,
46921,1.78,0,1.548870801,6/23/2018,Coric B.,
43945,1.7,0,1.548839366,5/11/2017,Cuevas P.,
48719,1.87,0,1.548500478,3/9/2019,Mannarino A.,
55561,2.11,1,1.547296122,5/17/2022,Coria F.,
51890,1.56,0,1.547277377,11/7/2020,Medvedev D.,
45490,1.84,0,1.546790643,1/2/2018,Mmoh M.,
49097,1.66,0,1.546728611,5/2/2019,Tiafoe F.,
57980,1.83,0,1.546442066,3/31/2023,Rodionov J.,
50284,2.34,1,1.546386801,9/19/2019,Bedene A.,
57414,2.46,1,1.545744186,2/16/2023,Mannarino A.,
47378,1.51,0,1.545457028,8/7/2018,Tsitsipas S.,
54405,1.8,1,1.544765217,1/4/2022,Kokkinakis T.,
44084,1.75,0,1.544337466,5/29/2017,Bolelli S.,
54917,1.76,0,1.543856353,2/21/2022,Bagnis F.,
55071,2.31,1,1.543685479,3/15/2022,Kecmanovic M.,
47821,1.61,0,1.54361991,10/7/2018,Jarry N.,
48163,1.67,0,1.543612507,1/6/2019,Fritz T.,
51101,2.11,1,1.542872005,2/20/2020,Humbert U.,
51470,2.05,0,1.541915346,9/18/2020,Dimitrov G.,
54444,1.63,0,1.541782718,1/7/2022,Monfils G.,
47910,1.62,0,1.540094157,10/17/2018,Mannarino A.,
48592,2.44,1,1.539861891,2/24/2019,Albot R.,
45834,2.06,1,1.539489384,2/13/2018,Elias G.,
43264,2.36,1,1.539013437,2/18/2017,Dolgopolov O.,
57127,1.68,0,1.538846404,1/11/2023,Ymer M.,
52615,2.09,1,1.537423453,4/2/2021,Sinner J.,
48025,2.35,1,1.537030567,10/29/2018,Dzumhur D.,
51433,1.76,0,1.536801553,9/14/2020,Hurkacz H.,
43367,1.71,0,1.536435597,2/27/2017,Granollers M.,
52507,2.17,1,1.53572719,3/18/2021,Norrie C.,
49185,2.28,1,1.535724436,5/14/2019,Basilashvili N.,
48165,1.72,0,1.535294967,1/6/2019,Klizan M.,
47413,1.55,0,1.53385455,8/9/2018,Dimitrov G.,
57650,2.44,1,1.533571377,3/10/2023,Sock J.,
55283,2.28,1,1.531964931,4/13/2022,Djere L.,
49802,1.45,0,1.531681395,7/23/2019,Londero J.I.,
57088,1.62,0,1.531388344,1/7/2023,Djokovic N.,
54985,2,1,1.53099066,2/25/2022,Rublev A.,
51583,2.34,1,1.530708894,9/30/2020,Sonego L.,
47160,2.24,1,1.530685244,7/19/2018,Haase R.,
43297,1.86,0,1.529635309,2/21/2017,Monteiro T.,
49412,2.17,1,1.529433644,6/11/2019,Struff J.L.,
54161,1.83,0,1.5284585,10/10/2021,Fognini F.,
45117,2.13,1,1.527625962,9/27/2017,Lajovic D.,
46443,2.09,0,1.527559794,4/30/2018,Djere L.,
54925,1.75,0,1.527052884,2/22/2022,Khachanov K.,
44546,2.6,1,1.526857017,7/21/2017,Kuznetsov An.,
50853,1.78,0,1.52644997,1/24/2020,Fucsovics M.,
49075,1.58,0,1.525731795,4/30/2019,Klizan M.,
57861,2.05,0,1.525480989,3/27/2023,Ionel N.,
48140,1.71,0,1.525477323,1/2/2019,Herbert P.H.,
43605,1.93,1,1.525056138,3/26/2017,Young D.,
46932,2.37,1,1.524264374,6/25/2018,Istomin D.,
44346,1.75,0,1.522608207,6/29/2017,Gasquet R.,
57152,1.98,1,1.522200366,1/16/2023,Hijikata R.,
53471,2.02,0,1.521447596,7/12/2021,Baez S.,
50401,1.53,0,1.521080269,10/3/2019,Tsitsipas S.,
46565,1.9,1,1.520774903,5/10/2018,Isner J.,
54607,1.67,0,1.52069698,1/21/2022,Carreno Busta P.,
55773,1.97,1,1.520509254,6/12/2022,Berrettini M.,
55323,2.52,1,1.520186669,4/19/2022,Harris L.,
44708,1.83,0,1.519702514,8/2/2017,Edmund K.,
52907,2.18,1,1.519418316,5/8/2021,Berrettini M.,
49410,1.83,0,1.518690337,6/10/2019,Thompson J.,
51913,1.59,0,1.51837047,11/12/2020,Mannarino A.,
44508,2.79,1,1.518258599,7/18/2017,Brown D.,
52407,1.56,0,1.518145358,3/10/2021,Rune H.,
44171,1.72,0,1.518032436,6/3/2017,Anderson K.,
44754,2.6,1,1.517918541,8/7/2017,Ferrer D.,
46509,2.32,1,1.517227554,5/4/2018,Daniel T.,
53993,1.61,0,1.516902871,9/6/2021,Auger-Aliassime F.,
57262,2.17,1,1.516776023,1/23/2023,Rublev A.,
53212,1.78,0,1.516534088,6/11/2021,Auger-Aliassime F.,
54861,2.37,1,1.515332067,2/16/2022,Andujar P.,
51504,2.04,1,1.515238886,9/24/2020,Lajovic D.,
46270,2.13,1,1.514800707,4/10/2018,Zverev M.,
43706,1.49,0,1.514750771,4/18/2017,Cuevas P.,
53508,1.85,0,1.514041827,7/14/2021,Sock J.,
44233,2.42,1,1.51390401,6/16/2017,Paire B.,
46602,3.11,1,1.513576008,5/15/2018,Dzumhur D.,
52394,1.79,0,1.513173069,3/9/2021,Evans D.,
51757,1.93,0,1.511999234,10/21/2020,Humbert U.,
45549,1.92,0,1.511704311,1/7/2018,Dzumhur D.,
47478,2.14,0,1.511440445,8/19/2018,Djokovic N.,
54270,1.78,0,1.511246902,10/26/2021,Ruud C.,
52530,2.42,1,1.510846636,3/24/2021,Giron M.,
56262,2.54,1,1.510811564,8/4/2022,Johnson S.,
51832,2.17,1,1.510772081,10/31/2020,Millman J.,
52555,2.3,1,1.510725774,3/26/2021,Tiafoe F.,
48158,1.6,0,1.510718565,1/5/2019,Bautista Agut R.,
54157,1.78,0,1.510242609,10/10/2021,Garin C.,
53825,1.74,0,1.510127978,8/21/2021,Zverev A.,
52784,1.77,0,1.509736723,4/22/2021,Sinner J.,
53380,1.71,0,1.509487501,6/30/2021,Johnson S.,
57971,2.62,1,1.509416621,3/31/2023,Gakhov I.,
48668,2.12,1,1.50939815,3/1/2019,Tsitsipas S.,
45142,1.94,1,1.508691009,10/2/2017,Uchiyama Y.,
49852,1.77,0,1.508501334,7/26/2019,Opelka R.,
46870,2.07,1,1.508144063,6/18/2018,Muller G.,
46838,2.66,1,1.507807145,6/13/2018,Verdasco F.,
43220,2.63,1,1.507806992,2/15/2017,Smyczek T.,
46259,2.22,1,1.507565538,4/9/2018,Simon G.,
43521,1.79,0,1.507369076,3/14/2017,Monfils G.,
45546,1.59,0,1.507318649,1/6/2018,Harrison R.,
48667,1.68,0,1.507215784,2/28/2019,Norrie C.,
52624,1.94,1,1.506784885,4/5/2021,Hanfmann Y.,
49424,1.47,0,1.506777751,6/11/2019,Seppi A.,
51922,1.74,0,1.506739968,11/16/2020,Medvedev D.,
48040,1.87,0,1.506732237,10/31/2018,Coric B.,
49600,2.03,1,1.506724083,7/1/2019,Seppi A.,
55849,1.63,0,1.506684576,6/20/2022,Ivashka I.,
43106,1.63,0,1.506388153,1/25/2017,Dimitrov G.,
54799,2.06,1,1.506046381,2/13/2022,Auger-Aliassime F.,
55762,1.79,0,1.505841039,6/10/2022,Otte O.,
54649,1.65,0,1.505682918,2/1/2022,Kwon S.W.,
47848,1.63,0,1.505300005,10/9/2018,Kukushkin M.,
46010,2.27,1,1.505289209,2/27/2018,Zeballos H.,
50070,1.5,0,1.505164454,8/16/2019,Goffin D.,
50993,2.16,1,1.505039809,2/12/2020,Simon G.,
47084,2.36,1,1.50450159,7/7/2018,Simon G.,
53366,1.48,0,1.504242353,6/29/2021,Hurkacz H.,
48199,1.64,0,1.504189931,1/9/2019,Fognini F.,
57084,1.76,1,1.504051422,1/6/2023,Nishioka Y.,
46186,2.51,1,1.504024322,3/22/2018,Basilashvili N.,
54512,2.14,0,1.503495588,1/17/2022,Griekspoor T.,
56472,1.88,1,1.503065738,8/30/2022,Eubanks C.,
45124,1.65,0,1.501968099,9/28/2017,Fritz T.,
51981,1.92,1,1.501359673,1/11/2021,Norrie C.,
49706,2.05,1,1.500953318,7/15/2019,Sinner J.,
46327,1.95,1,1.500939148,4/16/2018,Nishikori K.,
56775,2.35,1,1.500697955,10/10/2022,Karatsev A.,
57728,1.63,0,1.500415758,3/18/2023,Alcaraz C.,
57332,2.08,1,1.499764412,2/10/2023,Fils A.,
54183,1.67,0,1.499755152,10/12/2021,Basilashvili N.,
53231,2.08,1,1.49972297,6/14/2021,Giron M.,
43372,2.28,1,1.499693444,2/28/2017,Mannarino A.,
53541,1.71,0,1.499688275,7/17/2021,Krajinovic F.,
50391,1.53,0,1.499660625,10/2/2019,Murray A.,
57631,1.8,1,1.499526961,3/9/2023,Struff J.L.,
46920,1.76,0,1.497814597,6/23/2018,Cilic M.,
57920,2.22,1,1.497771365,3/28/2023,Cerundolo F.,
48701,2.57,1,1.497304307,3/8/2019,Gojowczyk P.,
44787,2.09,1,1.497263703,8/10/2017,Zverev A.,
48413,2.5,1,1.496848799,2/9/2019,Herbert P.H.,
47927,1.56,0,1.496102427,10/18/2018,Schwartzman D.,
50457,1.58,0,1.495639554,10/10/2019,Zverev A.,
44412,1.77,0,1.495553002,7/4/2017,Gulbis E.,
44611,3.22,1,1.494949252,7/26/2017,Mayer F.,
46727,1.87,0,1.49474838,5/29/2018,Bemelmans R.,
52661,2.02,0,1.494412897,4/9/2021,Djere L.,
43098,1.74,1,1.494247051,1/22/2017,Federer R.,
49992,1.75,0,1.493826766,8/7/2019,Thiem D.,
48839,2.13,1,1.493734838,3/23/2019,Mayer L.,
54424,2.37,1,1.493691669,1/5/2022,Kokkinakis T.,
52641,2.27,1,1.493512895,4/6/2021,Broady L.,
48454,2.5,1,1.493352465,2/13/2019,Istomin D.,
47375,2.59,1,1.493276237,8/6/2018,Polansky P.,
49130,3.01,1,1.492952732,5/7/2019,Pouille L.,
55092,1.66,0,1.492617999,3/19/2022,Nadal R.,
54847,2.41,1,1.492293741,2/16/2022,Kozlov S.,
48002,1.61,0,1.492022223,10/25/2018,Nishikori K.,
55934,1.98,1,1.491972409,6/28/2022,Sonego L.,
55444,1.83,0,1.49171463,5/2/2022,Lajovic D.,
45203,1.77,1,1.491434202,10/8/2017,Fognini F.,
58004,1.61,0,1.491263868,4/1/2023,Koepfer D.,-1
45130,1.78,0,1.491136453,9/29/2017,Sugita Y.,
46455,1.5,0,1.490531132,5/1/2018,Chardy J.,
53150,1.65,0,1.490399063,6/3/2021,Alcaraz C.,
52075,2.41,1,1.488723585,2/4/2021,Khachanov K.,
51318,1.8,0,1.488405793,9/1/2020,Mmoh M.,
47187,1.69,0,1.488204789,7/23/2018,Auger-Aliassime F.,
55126,2.46,1,1.488113038,3/25/2022,Mcdonald M.,
45508,2.38,1,1.486821287,1/3/2018,Herbert P.H.,
56424,1.98,0,1.486291998,8/24/2022,Gasquet R.,
43319,2.16,1,1.486189632,2/22/2017,Schwartzman D.,
51439,1.69,0,1.485619018,9/14/2020,Krajinovic F.,
44721,1.57,0,1.485479045,8/3/2017,Kohlschreiber P.,
54660,1.86,0,1.484810277,2/1/2022,Tabilo A.,
54093,2.19,1,1.484587382,9/30/2021,Sonego L.,
48559,1.9,0,1.483091034,2/20/2019,Bachinger M.,
48980,1.74,0,1.482774054,4/19/2019,Lajovic D.,
46898,2.37,1,1.481509924,6/20/2018,Khachanov K.,
54374,2.21,1,1.480890074,11/10/2021,Van De Zandschulp B.,
47484,2.15,1,1.480666932,8/20/2018,Zeballos H.,
49110,1.92,1,1.480296347,5/4/2019,Garin C.,
43810,2.17,1,1.480144202,4/28/2017,Lorenzi P.,
57382,1.71,1,1.479794816,2/14/2023,Ugo Carabelli C.,
54833,1.75,0,1.479751851,2/15/2022,Delbonis F.,
48907,2.73,1,1.479539689,4/10/2019,Tipsarevic J.,
50643,1.6,0,1.479465253,10/30/2019,Thiem D.,
57929,1.59,0,1.479115158,3/28/2023,Martinez P.,
49877,2.06,0,1.479057858,7/30/2019,Bublik A.,
55169,1.57,0,1.478915884,3/28/2022,Harris L.,
54149,1.94,0,1.478279278,10/9/2021,Millman J.,
53799,2.22,1,1.477996102,8/18/2021,Isner J.,
42958,1.98,0,1.477969342,1/11/2017,Evans D.,
43240,1.83,0,1.47777286,2/16/2017,Berdych T.,
49374,2.27,1,1.477644071,5/31/2019,Paire B.,
43638,1.87,0,1.477538615,4/10/2017,Kicker N.,
47496,2.58,1,1.476984984,8/21/2018,Carballes Baena R.,
49650,1.75,0,1.476957136,7/3/2019,Paire B.,
49757,2.02,0,1.476548093,7/18/2019,Lajovic D.,
48529,1.81,1,1.4764974,2/19/2019,Kyrgios N.,
43501,1.81,0,1.476234564,3/12/2017,Jaziri M.,
49878,2.1,0,1.47621488,7/30/2019,Smyczek T.,
45974,2.26,1,1.476002899,2/24/2018,Khachanov K.,
46184,1.87,0,1.474879197,3/22/2018,Lajovic D.,
44336,1.88,1,1.474842278,6/28/2017,Altmaier D.,
48523,2.1,1,1.474569891,2/19/2019,Gojowczyk P.,
45908,1.72,1,1.474050695,2/20/2018,Herbert P.H.,
51676,2.37,1,1.473622645,10/14/2020,Norrie C.,
57765,1.9,1,1.473605509,3/22/2023,Vukic A.,
52837,2.6,1,1.47360548,4/29/2021,Moutet C.,
42849,1.73,1,1.47349702,1/2/2017,Federer R.,
52405,1.57,0,1.473456664,3/10/2021,Delbonis F.,
54061,2.26,1,1.473443394,9/28/2021,Djere L.,
56430,2.44,1,1.473218604,8/24/2022,Thiem D.,
47122,2.02,1,1.472400386,7/17/2018,Mahut N.,
50588,2.01,0,1.471466627,10/24/2019,Monfils G.,
56205,1.63,0,1.471149266,7/30/2022,De Minaur A.,
49536,1.58,0,1.470784545,6/25/2019,Herbert P.H.,
47439,1.78,0,1.470611981,8/14/2018,Goffin D.,
56208,2.51,0,1.470401219,7/31/2022,Sinner J.,
47241,2.44,1,1.470268074,7/26/2018,Norrie C.,
57933,2.62,1,1.470073204,3/28/2023,Neuchrist M.,
57030,2.35,0,1.470006,11/19/2022,Ruud C.,
53056,1.65,0,1.469866291,5/26/2021,Delbonis F.,
50827,2.12,1,1.469713346,1/22/2020,Fucsovics M.,
45206,1.64,0,1.46942904,10/8/2017,Donaldson J.,
57116,2.16,1,1.469301674,1/10/2023,Huesler M.A.,
47357,2.05,1,1.469188583,8/3/2018,Kudla D.,
53297,1.56,0,1.469112058,6/22/2021,Ruud C.,
46294,2.16,1,1.469090255,4/12/2018,Jaziri M.,
52371,1.88,1,1.469084521,3/8/2021,Carballes Baena R.,
53843,1.79,1,1.468567505,8/23/2021,Thompson J.,
56844,1.68,0,1.468450004,10/19/2022,Guinard M.,
56572,1.73,0,1.468143932,9/19/2022,Etcheverry T.,
57840,1.75,1,1.467848688,3/27/2023,Torres J.,
49086,1.59,0,1.467823799,5/1/2019,Fucsovics M.,
47723,1.89,0,1.467664685,9/25/2018,Pospisil V.,
50823,2.1,1,1.46741062,1/22/2020,Millman J.,
43587,2.01,0,1.467216072,3/25/2017,Karlovic I.,
56439,2.21,1,1.467073245,8/27/2022,Djere L.,
49290,2.12,1,1.466660618,5/26/2019,Popyrin A.,
43997,2.43,1,1.466485492,5/18/2017,Cilic M.,
51232,1.92,0,1.466475168,8/23/2020,Millman J.,
50726,1.53,0,1.466292975,1/15/2020,Isner J.,
55563,2.54,1,1.46628986,5/17/2022,Sousa J.,
46868,1.83,0,1.465750346,6/18/2018,Tiafoe F.,
43201,1.68,0,1.465443563,2/14/2017,Andreozzi G.,
46946,1.96,1,1.4651399,6/26/2018,Norrie C.,
57130,2.58,1,1.465139229,1/11/2023,Kwon S.W.,
51969,2.36,0,1.465133273,1/10/2021,Quiroz R.,
45416,1.71,0,1.465070623,10/31/2017,Mannarino A.,
45808,1.98,1,1.464794134,2/12/2018,Sela D.,
50530,1.76,0,1.464626996,10/18/2019,Carreno Busta P.,
57736,1.82,0,1.464488969,3/19/2023,Alcaraz C.,
46748,1.72,0,1.46442185,5/30/2018,Monfils G.,
54097,1.71,0,1.464143615,10/1/2021,Ruud C.,
43577,2.32,1,1.463893766,3/24/2017,Paire B.,
49143,1.75,0,1.46388557,5/8/2019,Hurkacz H.,
50223,2.5,1,1.463711541,8/30/2019,De Minaur A.,
56621,2,0,1.462709798,9/25/2022,Sonego L.,
52164,1.77,0,1.462660433,2/10/2021,Fritz T.,
51124,1.71,0,1.462422201,2/22/2020,Coric B.,
52389,1.75,1,1.462380722,3/9/2021,Tabilo A.,
54991,1.99,1,1.462281639,2/26/2022,Baez S.,
52583,2.06,0,1.461467526,3/27/2021,Isner J.,
56674,1.68,0,1.461155061,9/29/2022,Vukic A.,
57085,2.25,1,1.461004414,1/6/2023,Bonzi B.,
50821,1.74,1,1.460509777,1/22/2020,Fognini F.,
47236,2.3,1,1.460500629,7/25/2018,Daniel T.,
44855,1.94,0,1.459768907,8/19/2017,Dimitrov G.,
44513,1.74,0,1.459729648,7/18/2017,Zeballos H.,
45837,1.56,0,1.459700623,2/14/2018,Dzumhur D.,
45583,1.73,0,1.459361258,1/10/2018,Ferrer D.,
52726,2,1,1.459342559,4/18/2021,Tsitsipas S.,
49591,2.02,1,1.45915812,7/1/2019,Pella G.,
52921,1.74,1,1.458963835,5/10/2021,Nishikori K.,
45478,2.22,1,1.4569077,1/1/2018,Zeballos H.,
56798,2.02,1,1.456720502,10/13/2022,Korda S.,
56743,2.11,1,1.456615423,10/6/2022,Kecmanovic M.,
52636,2.46,1,1.456415412,4/6/2021,Millman J.,
48067,1.85,0,1.45568536,11/12/2018,Zverev A.,
57603,2.23,1,1.455271112,3/3/2023,Rublev A.,
49748,2.6,1,1.454851334,7/17/2019,Ramos-Vinolas A.,
55404,1.68,0,1.454805185,4/27/2022,Tiafoe F.,
45338,2.04,1,1.453893087,10/22/2017,Del Potro J.M.,
44619,1.45,0,1.453845599,7/27/2017,Kohlschreiber P.,
54279,1.78,0,1.453657085,10/26/2021,Fritz T.,
53228,1.67,1,1.453041271,6/14/2021,Mannarino A.,
44761,2.13,1,1.452945717,8/7/2017,Paire B.,
50370,2.2,1,1.452911701,10/1/2019,Albot R.,
52094,1.79,0,1.452823494,2/6/2021,Travaglia S.,
48348,1.98,1,1.452724846,2/4/2019,Bedene A.,
43539,1.92,1,1.452664048,3/17/2017,Wawrinka S.,
48696,2.24,1,1.452614277,3/8/2019,Haase R.,
51768,1.76,0,1.452569751,10/23/2020,Evans D.,
44655,2.36,1,1.452503203,7/31/2017,Ofner S.,
54216,1.67,0,1.452454204,10/19/2021,Paul T.,
45444,2.26,1,1.452082763,11/3/2017,Sock J.,
52340,1.67,1,1.451029926,3/3/2021,Djere L.,
52026,2.45,1,1.450990528,2/2/2021,Sugita Y.,
45775,1.71,0,1.450533324,2/8/2018,Monteiro T.,
45815,1.95,1,1.449605386,2/12/2018,Lajovic D.,
50476,1.74,0,1.449249695,10/14/2019,Mannarino A.,
56221,2.24,1,1.448310719,8/2/2022,Berankis R.,
49759,1.58,0,1.447933035,7/18/2019,Gasquet R.,
51778,1.56,0,1.44788057,10/25/2020,Zverev A.,
56321,1.85,0,1.447771144,8/10/2022,Bautista Agut R.,
46103,1.88,1,1.44751192,3/10/2018,De Minaur A.,
53290,1.94,0,1.447501827,6/21/2021,Klein L.,
45052,2.02,1,1.447184859,9/20/2017,Sousa J.,
49523,1.56,0,1.447131296,6/24/2019,Johnson S.,
52479,1.92,0,1.447069839,3/16/2021,Djere L.,
53481,2.01,1,1.446958191,7/13/2021,Krajinovic F.,
49623,1.78,1,1.446932987,7/2/2019,Sandgren T.,
46894,1.63,0,1.446636719,6/19/2018,Seppi A.,
50254,2.08,1,1.446439965,9/17/2019,Carballes Baena R.,
50851,2.13,1,1.445971955,1/24/2020,Fognini F.,
52312,2.1,1,1.445926952,3/1/2021,Djere L.,
46274,2.17,0,1.445761092,4/10/2018,Zeballos H.,
54217,2.05,0,1.445310938,10/19/2021,Mannarino A.,
48326,1.63,0,1.445299651,1/19/2019,Medvedev D.,
53521,1.87,1,1.445196178,7/15/2021,Gombos N.,
50673,1.84,1,1.44477915,11/16/2019,Thiem D. ,
54186,1.6,0,1.444758421,10/12/2021,Hurkacz H.,
44525,1.67,0,1.444307988,7/19/2017,Novikov D.,
45824,2.22,1,1.443905005,2/13/2018,Albot R.,
44424,1.96,1,1.44390135,7/5/2017,Paire B.,
50722,1.94,0,1.443823029,1/14/2020,Paul T.,
51914,1.78,0,1.443816204,11/12/2020,Sinner J.,
44689,2.44,1,1.443717792,8/2/2017,Olivo R.,
46430,1.56,0,1.443587622,4/27/2018,Seppi A.,
44272,1.76,0,1.443335428,6/20/2017,Haase R.,
50938,2.21,1,1.443193382,2/7/2020,Vesely J.,
55272,1.66,0,1.443158548,4/12/2022,Ruusuvuori E.,
52319,1.83,1,1.441707574,3/2/2021,Hurkacz H.,
43689,1.54,0,1.44135727,4/16/2017,Simon G.,
56002,1.82,0,1.441265166,7/2/2022,Kyrgios N.,
47167,1.56,0,1.440971915,7/20/2018,Gasquet R.,
55789,1.72,0,1.440938516,6/14/2022,Ruusuvuori E.,
54260,2.53,1,1.44088149,10/25/2021,Murray A.,
50678,1.97,1,1.440827242,1/6/2020,Bedene A.,
44544,1.68,0,1.440818322,7/20/2017,Ebden M.,
48926,1.93,1,1.440420675,4/13/2019,Andujar P.,
50055,1.71,0,1.440223244,8/14/2019,De Minaur A.,
57009,2.37,0,1.439840506,11/3/2022,Musetti L.,
45376,1.71,0,1.439080797,10/26/2017,Schwartzman D.,
45018,1.95,0,1.43872507,9/3/2017,Carreno Busta P.,
45957,1.85,0,1.438661221,2/23/2018,Schwartzman D.,
56437,2.11,1,1.438210805,8/26/2022,Djere L.,
51975,2.31,0,1.437917165,1/10/2021,Chardy J.,
45082,2.29,1,1.437879783,9/23/2017,Gojowczyk P.,
54160,2.05,1,1.437022599,10/10/2021,Anderson K.,
47952,2.26,1,1.436837207,10/20/2018,Mannarino A.,
50207,2.2,1,1.436300022,8/29/2019,Evans D.,
49572,2.41,1,1.436258315,6/29/2019,Fritz T.,
55138,2.51,1,1.435673015,3/25/2022,Fognini F.,
54899,1.61,0,1.435351875,2/19/2022,Alcaraz C.,
49264,2.2,1,1.435097648,5/23/2019,Basilashvili N.,
56005,1.79,0,1.434531271,7/3/2022,Goffin D.,
54753,2.2,1,1.434487781,2/9/2022,Ivashka I.,
54677,1.68,0,1.434143927,2/2/2022,Majchrzak K.,
50671,2.14,0,1.434123785,11/15/2019,Zverev A. ,
49890,2.54,1,1.43379237,7/30/2019,Nishioka Y.,
45126,2.17,1,1.433731596,9/28/2017,Lu Y.H.,
50504,1.68,0,1.43331964,10/16/2019,Lajovic D.,
48615,1.58,0,1.432507002,2/26/2019,Londero J.I.,
56094,1.56,0,1.432467465,7/19/2022,Ymer E.,
43105,1.74,0,1.431963276,1/24/2017,Wawrinka S.,
45409,1.72,0,1.431634721,10/31/2017,Verdasco F.,
46215,1.52,0,1.431548527,3/24/2018,Ferrer D.,
45595,1.9,1,1.431545499,1/12/2018,De Minaur A.,
57474,1.78,0,1.431337458,2/22/2023,Dellien H.,
48915,1.94,0,1.431167905,4/11/2019,Ruud C.,
49615,1.81,1,1.431017506,7/2/2019,Fucsovics M.,
52874,2.18,0,1.43047359,5/4/2021,Ramos-Vinolas A.,
44321,2.07,0,1.430026899,6/27/2017,Altmaier D.,
