match,PSW,win0,confidence0,date,winner,,
56772,2.55,0,0.825053135,10/10/2022,Carballes Baena R.,,
49693,1.16,1,0.825042482,7/10/2019,Nadal R.,,
38340,1.1,1,0.825041128,3/27/2015,Murray A.,,
34715,3.05,0,0.825030422,9/23/2013,Sijsling I.,,
49713,1.54,1,0.824945136,7/16/2019,Travaglia S.,,
56738,1.18,1,0.824942393,10/5/2022,Tsitsipas S.,,
45164,1.61,1,0.824910766,10/3/2017,Mayer L.,,
45066,3.22,0,0.824899279,9/21/2017,De Schepper K.,,
55451,3.15,0,0.824884469,5/3/2022,Van De Zandschulp B.,,
49346,2.55,0,0.824859037,5/29/2019,Dimitrov G.,,
47429,1.64,1,0.824728402,8/13/2018,Mayer L.,,
54559,1.31,1,0.824712145,1/18/2022,Schwartzman D.,,
38611,1.44,1,0.82466528,4/28/2015,Garcia-Lopez G.,,
35376,1.51,1,0.824549919,2/11/2014,Janowicz J.,,
35753,1.03,1,0.824531091,3/21/2014,Djokovic N.,,
31064,1.6,1,0.824505548,5/28/2012,Kukushkin M.,,
56231,2.39,0,0.824372405,8/2/2022,Paire B.,,
54609,1.09,1,0.824228113,1/21/2022,Monfils G.,,
44446,1.24,1,0.8240842,7/6/2017,Thiem D.,,
50615,1.65,1,0.823998862,10/28/2019,Garin C.,,
34924,4.5,0,0.823887463,10/22/2013,Karlovic I.,,
43799,2.36,0,0.823682616,4/27/2017,Zeballos H.,,
33945,34,0,0.823548801,6/24/2013,Darcis S.,,
53814,1.07,1,0.82349301,8/19/2021,Zverev A.,,
37096,1.08,1,0.823483728,8/26/2014,Simon G.,,
32829,1.31,1,0.823322989,2/12/2013,Levine J.,,
47859,1.37,1,0.823295657,10/10/2018,Del Potro J.M.,,
57264,1.25,1,0.823202059,1/23/2023,Djokovic N.,0.25,12.5
29995,3.61,0,0.823058365,1/16/2012,Cipolla F.,,
41022,1.09,1,0.823014073,4/1/2016,Djokovic N.,,
54296,1.2,1,0.822966947,10/28/2021,Zverev A.,,
31470,1.52,1,0.822965015,7/10/2012,Gil F.,,
55856,4.18,0,0.822825758,6/21/2022,Monteiro T.,,
41777,1.01,1,0.822809072,6/28/2016,Murray A.,,
54794,1.67,1,0.822684493,2/12/2022,Isner J.,,
46710,1.69,1,0.822542703,5/28/2018,Coric B.,,
44083,1.16,1,0.822523268,5/29/2017,Ferrer D.,,
45805,3.37,0,0.82237991,2/11/2018,Carballes Baena R.,,
54738,1.61,1,0.822327492,2/8/2022,Giron M.,,
46463,2.5,0,0.822307723,5/1/2018,Fucsovics M.,,
45039,2.33,0,0.822169213,9/19/2017,Granollers M.,,
47020,1.64,1,0.822145726,7/3/2018,Benneteau J.,,
39807,2.75,0,0.822109857,9/23/2015,Pouille L.,,
51271,1.5,1,0.822094455,8/27/2020,Raonic M.,,
52637,1.25,1,0.822067218,4/6/2021,Musetti L.,,
37504,1.25,1,0.822024867,10/22/2014,Bautista R.,,
32613,1.19,1,0.82192987,1/14/2013,Almagro N.,,
56366,4.89,0,0.821908355,8/17/2022,Shelton B.,,
41140,1.39,1,0.821770915,4/18/2016,Dzumhur D.,,
35343,1.95,1,0.821761809,2/7/2014,Mayer L.,,
55461,2.55,0,0.821642424,5/4/2022,Musetti L.,,
55520,2.86,0,0.821570596,5/11/2022,Khachanov K.,,
34517,2.88,0,0.821558123,8/21/2013,Melzer J.,,
30081,1.57,1,0.821452667,1/23/2012,Ferrer D.,,
49036,1.37,1,0.821437175,4/25/2019,Coric B.,,
53162,6.52,0,0.821346053,6/3/2021,Kohlschreiber P.,,
36443,1.37,1,0.821313136,6/17/2014,Verdasco F.,,
55737,2.81,0,0.821244453,6/7/2022,Van Rijthoven T.,,
33416,1.11,1,0.821121122,4/24/2013,Almagro N.,,
38695,1.66,1,0.821052115,5/6/2015,Tsonga J.W.,,
49888,1.58,1,0.821030617,7/30/2019,Tiafoe F.,,
39965,1.14,1,0.820999046,10/11/2015,Djokovic N.,,
55899,1.09,1,0.820971232,6/27/2022,Vesely J.,,
56271,1.11,1,0.820965455,8/5/2022,Medvedev D.,,
38494,2.55,0,0.820950594,4/16/2015,Cilic M.,,
45171,1.44,1,0.820933535,10/4/2017,Schwartzman D.,,
45638,1.07,1,0.820922652,1/16/2018,Gasquet R.,,
37494,3.5,0,0.820849974,10/21/2014,Kukushkin M.,,
38951,6.87,0,0.820799358,6/7/2015,Wawrinka S.,,
34057,1.22,1,0.820614681,7/5/2013,Murray A.,,
43954,1.52,1,0.820540602,5/14/2017,Vesely J.,,
47348,1.24,1,0.820368862,8/3/2018,Zverev A.,,
52718,1.32,1,0.820359901,4/15/2021,Davidovich Fokina A.,,
33987,3,0,0.820119849,6/25/2013,Dodig I.,,
56502,1.29,1,0.820067228,8/31/2022,Wu Y.,,
46924,5.77,0,0.820045423,6/24/2018,Coric B.,,
46311,1.35,1,0.820031371,4/14/2018,Sousa J.,,
38006,1.57,1,0.820005318,2/12/2015,Simon G.,,
30269,3.5,0,0.819828587,2/21/2012,Beck K.,,
49997,1.4,1,0.819612207,8/7/2019,Cilic M.,,
39432,1.66,1,0.81960981,8/1/2015,Goffin D.,,
39899,1.54,1,0.819564763,10/4/2015,Ferrer D.,,
56601,1.43,1,0.819554629,9/22/2022,Hurkacz H.,,
47361,1.34,1,0.819463619,8/4/2018,Zverev A.,,
50916,1.59,1,0.819437541,2/5/2020,Sugita Y.,,
31569,1.22,1,0.819095807,7/17/2012,Mahut N.,,
42985,2.44,0,0.819076071,1/16/2017,Lorenzi P.,,
53053,1.83,1,0.819021717,5/26/2021,Lajovic D.,,
30913,1.13,1,0.818974976,5/8/2012,Verdasco F.,,
47443,1.58,1,0.818840303,8/14/2018,Chung H.,,
50519,3.6,0,0.818795412,10/17/2019,Sinner J.,,
48464,2.93,0,0.818748536,2/13/2019,Wawrinka S.,,
36291,1.21,1,0.818741929,5/29/2014,Monfils G.,,
45820,6.81,0,0.818715896,2/13/2018,Griekspoor T.,,
57398,1.69,1,0.818682324,2/15/2023,Thiem D.,0.69,34.5
40684,1.36,1,0.8186659,2/16/2016,Querrey S.,,
35323,5.8,0,0.818648923,2/6/2014,Phau B.,,
41689,4.74,0,0.818633751,6/18/2016,Mayer F.,,
56679,2.24,0,0.81859136,9/29/2022,Struff J.L.,,
55289,1.65,1,0.81858134,4/14/2022,Hurkacz H.,,
41997,2.02,1,0.818422663,7/19/2016,Pavlasek A.,,
54086,1.56,1,0.818402452,9/30/2021,Norrie C.,,
45304,1.28,1,0.818245779,10/19/2017,Dimitrov G.,,
41620,1.17,1,0.818195764,6/10/2016,Querrey S.,,
49829,2.94,0,0.818138022,7/24/2019,Stebe C.M.,,
55250,1.61,1,0.818088392,4/10/2022,Opelka R.,,
39825,2.37,0,0.818017076,9/24/2015,Garcia-Lopez G.,,
40551,1.57,1,0.817880894,2/5/2016,Zverev A.,,
42088,6.02,0,0.817823451,7/25/2016,Diez S.,,
42266,1.21,1,0.817808018,8/23/2016,Gasquet R.,,
43483,1.67,1,0.817792525,3/11/2017,Struff J.L.,,
52867,1.74,1,0.817612269,5/3/2021,Koepfer D.,,
39667,1.26,1,0.817609046,8/29/2015,Anderson K.,,
55103,1.56,1,0.817596435,3/23/2022,Nakashima B.,,
39739,1.19,1,0.817521449,9/2/2015,Ferrer D.,,
43230,2.45,0,0.817480914,2/15/2017,Melzer G.,,
36397,1.29,1,0.817462219,6/12/2014,Dimitrov G.,,
36234,2.37,0,0.817384665,5/26/2014,Mannarino A.,,
44367,1.15,1,0.817334285,7/3/2017,Muller G.,,
30453,1.56,1,0.817314727,3/9/2012,Istomin D.,,
49836,2.36,0,0.817308213,7/25/2019,Opelka R.,,
33887,5.64,0,0.817268515,6/17/2013,Donskoy E.,,
34529,3.01,0,0.817200461,8/24/2013,Melzer J.,,
49889,1.48,1,0.817025296,7/30/2019,Edmund K.,,
38624,1.17,1,0.816801145,4/29/2015,Kohlschreiber P.,,
31909,1.32,1,0.816710298,8/29/2012,Sijsling I.,,
55910,1.19,1,0.816704302,6/27/2022,Ruud C.,,
32714,1.15,1,0.816598103,1/18/2013,Nishikori K.,,
41504,1.59,1,0.816530969,5/24/2016,Estrella Burgos V.,,
45438,2.37,0,0.816518195,11/2/2017,Verdasco F.,,
33856,1.03,1,0.816480063,6/13/2013,Murray A.,,
41769,1.01,1,0.816441224,6/27/2016,Djokovic N.,,
53349,2.02,0,0.816304663,6/28/2021,Kudla D.,,
55156,1.17,1,0.81624793,3/27/2022,Kyrgios N.,,
42316,1.19,1,0.816185265,8/29/2016,Monfils G.,,
45865,1.43,1,0.816167096,2/15/2018,Rublev A.,,
41159,1.43,1,0.815966975,4/19/2016,Granollers M.,,
57151,2.19,0,0.815961498,1/16/2023,Lestienne C.,-1,-50
38723,1.28,1,0.815945371,5/11/2015,Fognini F.,,
50294,1.66,1,0.815942894,9/20/2019,Coric B.,,
38343,1.33,1,0.815791926,3/27/2015,Tomic B.,,
41176,1.53,1,0.815730041,4/20/2016,Kohlschreiber P.,,
37116,1.35,1,0.815701372,8/26/2014,Fognini F.,,
41486,3.3,0,0.815617341,5/24/2016,Almagro N.,,
40952,1.27,1,0.815530632,3/24/2016,Del Potro J.M.,,
44640,2.44,0,0.815477538,7/29/2017,Mayer L.,,
34846,1.24,1,0.815468565,10/15/2013,Sela D.,,
31831,1.52,1,0.815396188,8/21/2012,Dolgopolov O.,,
44497,4.06,0,0.815392004,7/18/2017,De Schepper K.,,
36622,1.44,1,0.815378623,7/8/2014,Saville L.,,
55398,1.58,1,0.815324248,4/27/2022,Van De Zandschulp B.,,
41669,1.26,1,0.815243694,6/15/2016,Seppi A.,,
40490,1.21,1,0.815221531,1/31/2016,Djokovic N.,,
39697,2.06,0,0.815188236,8/31/2015,Berankis R.,,
50563,2.35,0,0.815062814,10/22/2019,Verdasco F.,,
55805,2.75,0,0.815012343,6/15/2022,Paul T.,,
30625,1.26,1,0.814979705,3/30/2012,Djokovic N.,,
55581,1.17,1,0.814896546,5/19/2022,De Minaur A.,,
34654,1.06,1,0.814834893,9/7/2013,Nadal R.,,
30433,3.39,0,0.814804472,3/2/2012,Murray A.,,
44810,2.27,0,0.814704748,8/14/2017,Paul T.,,
35263,1.48,1,0.814683259,1/18/2014,Bautista R.,,
39506,1.28,1,0.814660225,8/8/2015,Kohlschreiber P.,,
54197,1.25,1,0.814653646,10/14/2021,Tsitsipas S.,,
34753,1.46,1,0.814603026,9/26/2013,Lu Y.H.,,
49250,1.37,1,0.814509368,5/21/2019,Ramos-Vinolas A.,,
42372,1.42,1,0.814496006,9/1/2016,Carreno Busta P.,,
50293,2.58,0,0.814474766,9/20/2019,Bedene A.,,
50414,1.31,1,0.814473974,10/6/2019,Hurkacz H.,,
53316,1.92,0,0.814466952,6/23/2021,Sonego L.,,
53515,1.11,1,0.814368483,7/14/2021,Tsitsipas S.,,
43076,1.48,1,0.814214518,1/19/2017,Kohlschreiber P.,,
48854,1.21,1,0.814166438,3/25/2019,Federer R.,,
52519,1.54,1,0.814164778,3/20/2021,Karatsev A.,,
45385,2.29,0,0.814110001,10/26/2017,Gasquet R.,,
51070,4.1,0,0.81407594,2/18/2020,Alcaraz C.,,
39154,1.12,1,0.813993692,6/30/2015,Mahut N.,,
47991,1.19,1,0.813953729,10/24/2018,Khachanov K.,,
46128,2.72,0,0.81392619,3/12/2018,Chardy J.,,
49009,5.88,0,0.813888,4/23/2019,Kuhn N.,,
36939,1.08,1,0.813880084,8/6/2014,Djokovic N.,,
53972,5.23,0,0.813600479,9/3/2021,Alcaraz C.,,
35014,1.26,1,0.813584134,11/5/2013,Nadal R.,,
50168,1.16,1,0.813581753,8/27/2019,Wawrinka S.,,
31082,1.11,1,0.813199589,5/29/2012,Youzhny M.,,
34745,1.45,1,0.813103781,9/26/2013,Youzhny M.,,
50210,1.19,1,0.813024209,8/29/2019,De Minaur A.,,
36062,2.66,0,0.812909641,5/5/2014,Nieminen J.,,
45826,1.43,1,0.812907925,2/13/2018,Harrison R.,,
31771,2.71,0,0.812893527,8/14/2012,Hewitt L.,,
50320,1.33,1,0.812878269,9/25/2019,Monfils G.,,
57210,1.19,1,0.812858085,1/18/2023,Shapovalov D.,0.19,9.5
55240,2.48,0,0.812413071,4/9/2022,Molcan A.,,
35159,1.2,1,0.812355888,1/10/2014,Del Potro J.M.,,
35026,1.58,1,0.812295894,11/11/2013,Djokovic N.,,
43403,1.48,1,0.812212431,3/1/2017,Pouille L.,,
35913,1.03,1,0.812212422,4/18/2014,Djokovic N.,,
38808,1.19,1,0.812116778,5/20/2015,Coric B.,,
44549,2.52,0,0.812116432,7/21/2017,Lorenzi P.,,
46869,1.31,1,0.812084263,6/18/2018,Thiem D.,,
44978,1.17,1,0.812082043,8/31/2017,Mannarino A.,,
54411,1.35,1,0.812079781,1/4/2022,Paul T.,,
35484,1.94,0,0.811922597,2/18/2014,Matosevic M.,,
44538,3.43,0,0.811876005,7/20/2017,Gojowczyk P.,,
55993,1.5,1,0.811710857,7/1/2022,Kubler J.,,
46813,1.38,1,0.811704331,6/11/2018,Sugita Y.,,
57677,1.26,1,0.811682853,3/12/2023,Rublev A.,0.26,13
40915,3.55,0,0.811556692,3/16/2016,Goffin D.,,
52994,1.52,1,0.811481152,5/19/2021,Khachanov K.,,
34124,1.18,1,0.811460111,7/11/2013,Mahut N.,,
56122,1.24,1,0.811190421,7/22/2022,Ruud C.,,
41280,1.49,1,0.811147649,4/30/2016,Thiem D.,,
45153,1.26,1,0.811056747,10/2/2017,Mannarino A.,,
54388,1.13,1,0.810907394,11/15/2021,Djokovic N.,,
36696,1.25,1,0.810831838,7/14/2014,Gimeno-Traver D.,,
40836,4.73,0,0.810808747,3/10/2016,Tiafoe F.,,
32680,2.07,1,0.810707177,1/16/2013,Stepanek R.,,
57508,2.88,0,0.810676982,2/24/2023,Bublik A.,-1,-50
36261,1.33,1,0.810510361,5/27/2014,Verdasco F.,,
43185,2.75,0,0.810475839,2/11/2017,Estrella Burgos V.,,
37528,1.38,1,0.810440003,10/24/2014,Robredo T.,,
32142,1.12,1,0.810420332,10/2/2012,Tsonga J.W.,,
32669,1.79,1,0.810319559,1/15/2013,Sousa J.,,
45531,1.4,1,0.810252672,1/4/2018,Thiem D.,,
54784,1.55,1,0.810246853,2/11/2022,Mannarino A.,,
53960,1.46,1,0.810228913,9/2/2021,Monfils G.,,
46610,2.84,0,0.810166994,5/16/2018,Paire B.,,
30808,1.56,1,0.809965959,4/27/2012,Verdasco F.,,
45765,1.43,1,0.809663525,2/8/2018,Monfils G.,,
54346,1.21,1,0.809610943,11/4/2021,Medvedev D.,,
30587,1.16,1,0.809324135,3/24/2012,Del Potro J.M.,,
52843,2.95,0,0.809311023,4/30/2021,Norrie C.,,
36647,2.93,0,0.809281658,7/9/2014,Becker B.,,
49558,2.42,0,0.809258197,6/26/2019,Troicki V.,,
43394,1.72,1,0.8092412,2/28/2017,Escobedo E.,,
35668,1.17,1,0.809216307,3/9/2014,Gulbis E.,,
56763,1.37,1,0.809213156,10/8/2022,Tiafoe F.,,
42131,4.6,0,0.809208341,7/30/2016,Monfils G.,,
30566,1.07,1,0.80917959,3/23/2012,Berdych T.,,
39594,1.66,1,0.809133296,8/19/2015,Goffin D.,,
49623,1.2,1,0.809119448,7/2/2019,De Minaur A.,,
33859,1.14,1,0.809086542,6/13/2013,Murray A.,,
41052,1.55,1,0.809077353,4/6/2016,Verdasco F.,,
31902,3.1,0,0.808906819,8/29/2012,Klahn B.,,
35024,1.34,1,0.80883862,11/10/2013,Nadal R.,,
33145,1.23,1,0.808781455,3/11/2013,Nishikori K.,,
47886,3.05,0,0.808762225,10/16/2018,Donskoy E.,,
55767,1.21,1,0.808674794,6/10/2022,Medvedev D.,,
41254,1.27,1,0.80866857,4/28/2016,Del Potro J.M.,,
35996,1.5,1,0.808610573,4/28/2014,Delbonis F.,,
52680,1.4,1,0.808517459,4/13/2021,Krajinovic F.,,
48989,1.53,1,0.808314666,4/22/2019,Krajinovic F.,,
35369,2.61,0,0.808279705,2/10/2014,Vesely J.,,
44284,1.63,1,0.808276106,6/22/2017,Medvedev D.,,
40825,1.65,1,0.808159085,2/26/2016,Querrey S.,,
40197,1.07,1,0.808096593,11/5/2015,Djokovic N.,,
48707,2.58,0,0.808053586,3/8/2019,Gunneswaran P.,,
43930,1.11,1,0.807964939,5/10/2017,Nadal R.,,
55332,1.41,1,0.807960002,4/19/2022,Dellien H.,,
30830,2.83,0,0.807936493,5/1/2012,Munoz-De La Nava D.,,
57070,1.69,1,0.807850547,1/4/2023,Nishioka Y.,0.69,34.5
46272,1.32,1,0.807840109,4/10/2018,Sousa J.,,
41739,1.67,1,0.807708675,6/24/2016,Johnson S.,,
40316,1.52,1,0.807701621,1/11/2016,Cuevas P.,,
38489,1.32,1,0.807524053,4/15/2015,Robredo T.,,
35114,1.4,1,0.807502085,1/6/2014,Zeballos H.,,
36052,2.37,0,0.807498155,5/5/2014,Lopez F.,,
34841,1.53,1,0.807396867,10/15/2013,Haase R.,,
48621,1.2,1,0.80738368,2/26/2019,Nishikori K.,,
40917,1.11,1,0.807240342,3/16/2016,Djokovic N.,,
33107,3.07,0,0.80718652,3/8/2013,Phau B.,,
50138,1.22,1,0.807073166,8/26/2019,Kecmanovic M.,,
31766,1.24,1,0.807005006,8/14/2012,Querrey S.,,
54150,1.14,1,0.80695747,10/9/2021,Nakashima B.,,
49530,2.49,0,0.806747509,6/24/2019,Tomic B.,,
51652,2.47,0,0.806609237,10/12/2020,Albot R.,,
40581,1.3,1,0.806539315,2/8/2016,Almagro N.,,
34033,1.5,1,0.806511007,6/29/2013,Haas T.,,
55526,1.26,1,0.806480033,5/12/2022,Ruud C.,,
55504,1.41,1,0.806395439,5/10/2022,Ruud C.,,
51764,3.29,0,0.80623362,10/22/2020,Giron M.,,
45410,1.34,1,0.806207907,10/31/2017,Edmund K.,,
50766,1.76,1,0.805776908,1/20/2020,Berankis R.,,
38328,3.2,0,0.805707678,3/26/2015,Kukushkin M.,,
32747,1.2,1,0.805584904,2/5/2013,Montanes A.,,
38512,1.63,1,0.805576695,4/20/2015,Youzhny M.,,
52872,1.15,1,0.805536339,5/4/2021,Rublev A.,,
44851,1.31,1,0.805415727,8/18/2017,Isner J.,,
56805,1.32,1,0.80525333,10/13/2022,Mcdonald M.,,
55215,1.54,1,0.805173031,4/6/2022,Tiafoe F.,,
47545,1.7,1,0.805146234,8/27/2018,Pella G.,,
52983,1.6,1,0.805091627,5/18/2021,Djere L.,,
33345,1.72,1,0.805013638,4/16/2013,Melzer J.,,
44854,1.09,1,0.804997901,8/18/2017,Nadal R.,,
39719,1.69,1,0.804944282,9/1/2015,Haase R.,,
37383,1.36,1,0.804715536,10/9/2014,Berdych T.,,
50484,1.43,1,0.804660259,10/15/2019,Chardy J.,,
53457,5.42,0,0.804624049,7/6/2021,Hurkacz H.,,
41049,2.3,0,0.804584292,4/6/2016,Bagnis F.,,
41174,1.08,1,0.804473172,4/20/2016,Nishikori K.,,
42780,1.35,1,0.80438713,10/29/2016,Cilic M.,,
42726,1.19,1,0.804301058,10/24/2016,Cilic M.,,
48792,1.27,1,0.804031721,3/21/2019,Rublev A.,,
57268,1.33,1,0.803899084,1/25/2023,Paul T.,0.33,16.5
41803,1.51,1,0.803830213,6/30/2016,Sousa J.,,
51507,1.58,1,0.803622357,9/24/2020,Humbert U.,,
30516,1.37,1,0.803489198,3/13/2012,Berdych T.,,
44236,3.1,0,0.803453547,6/16/2017,Lopez F.,,
32820,3.1,0,0.803407844,2/11/2013,Andujar P.,,
39084,1.13,1,0.803348772,6/23/2015,Dolgopolov O.,,
36320,3.28,0,0.803317842,5/31/2014,Granollers M.,,
44005,6.92,0,0.803277404,5/19/2017,Thiem D.,,
45442,8.91,0,0.803257476,11/3/2017,Krajinovic F.,,
47031,1.11,1,0.803051504,7/3/2018,Del Potro J.M.,,
50502,1.24,1,0.803047508,10/16/2019,Cuevas P.,,
42801,1.75,1,0.802957933,11/1/2016,Mahut N.,,
31713,1.4,1,0.802902806,8/7/2012,Benneteau J.,,
49930,2.38,0,0.802902116,8/1/2019,Edmund K.,,
49953,1.62,1,0.802789137,8/2/2019,Fritz T.,,
46573,1.54,1,0.802754709,5/11/2018,Anderson K.,,
55524,1.25,1,0.802733957,5/11/2022,Zverev A.,,
44249,1.21,1,0.802695963,6/19/2017,Kohlschreiber P.,,
33311,4.46,0,0.802602268,4/12/2013,Berankis R.,,
46074,1.98,0,0.802566181,3/8/2018,Marterer M.,,
37765,1.35,1,0.802507686,1/19/2015,Lacko L.,,
42343,1.57,1,0.802307434,8/30/2016,Evans D.,,
55112,1.76,1,0.802275983,3/24/2022,Fucsovics M.,,
47559,1.52,1,0.802129454,8/28/2018,Pouille L.,,
41018,1.83,1,0.801913357,3/30/2016,Goffin D.,,
45087,1.53,1,0.801865478,9/25/2017,Sela D.,,
38076,1.26,1,0.801829374,2/18/2015,Simon G.,,
32244,1.14,1,0.801813063,10/10/2012,Berdych T.,,
54523,1.04,1,0.801747577,1/17/2022,Nadal R.,,
57500,4.91,0,0.801699925,2/23/2023,Fils A.,-1,-50
30224,1.59,1,0.801617782,2/16/2012,Kutrovsky D.,,
35226,1.45,1,0.801506782,1/15/2014,Anderson K.,,
51758,1.26,1,0.801433244,10/22/2020,Schwartzman D.,,
49141,2.37,0,0.801385133,5/7/2019,Dellien H.,,
50021,1.22,1,0.80125634,8/11/2019,De Minaur A.,,
30568,2.95,0,0.801231279,3/23/2012,Rosol L.,,
46620,1.18,1,0.801207722,5/17/2018,Djokovic N.,,
39820,1.72,1,0.801200859,9/23/2015,Muller G.,,
35759,1.14,1,0.801042736,3/21/2014,Ferrer D.,,
41541,1.21,1,0.801026631,5/26/2016,Bautista Agut R.,,
39292,1.4,1,0.801011442,7/21/2015,Gulbis E.,,
47101,9.52,0,0.80094695,7/11/2018,Anderson K.,,
44598,1.33,1,0.800794423,7/26/2017,Schwartzman D.,,
44479,1.22,1,0.800627779,7/12/2017,Cilic M.,,
54806,1.32,1,0.80052048,2/14/2022,Alcaraz C.,,
41124,1.24,1,0.80045512,4/14/2016,Murray A.,,
34305,1.49,1,0.800186142,7/29/2013,Devvarman S.,,
41194,1.39,1,0.800129666,4/22/2016,Verdasco F.,,
49655,1.27,1,0.800108294,7/4/2019,Nadal R.,,
30614,1.13,1,0.799859539,3/27/2012,Murray A.,,
55276,2.51,0,0.79980346,4/13/2022,Musetti L.,,
39595,1.47,1,0.799741347,8/19/2015,Janowicz J.,,
32324,1.63,1,0.799736884,10/18/2012,Bellucci T.,,
34488,3.34,0,0.799688688,8/19/2013,Rufin G.,,
33704,3.22,0,0.799625546,5/27/2013,Lopez F.,,
54054,1.4,1,0.799563018,9/25/2021,Hurkacz H.,,
32728,1.5,1,0.7995454,1/21/2013,Tsonga J.W.,,
51784,2.47,0,0.799331252,10/26/2020,Thompson J.,,
42724,1.85,0,0.799306774,10/24/2016,Karlovic I.,,
52336,5.53,0,0.799130873,3/3/2021,Bublik A.,,
44584,1.08,1,0.799127816,7/25/2017,Khachanov K.,,
51402,1.29,1,0.799074491,9/9/2020,Hanfmann Y.,,
42449,1.4,1,0.799033942,9/22/2016,Simon G.,,
52036,2.69,0,0.799026962,2/2/2021,Vilella Martinez M.,,
39310,2.76,0,0.798858024,7/22/2015,Istomin D.,,
37544,1.45,1,0.798847518,10/27/2014,Kohlschreiber P.,,
34466,1.72,1,0.798832125,8/15/2013,Isner J.,,
46648,1.76,1,0.798790164,5/21/2018,Gojowczyk P.,,
30926,1.2,1,0.798646535,5/9/2012,Tsonga J.W.,,
36381,4.25,0,0.798608624,6/11/2014,De Schepper K.,,
56184,1.57,1,0.798574495,7/28/2022,Brooksby J.,,
55186,1.17,1,0.798430192,4/1/2022,Ruud C.,,
43791,2.73,0,0.798291861,4/26/2017,Karlovic I.,,
41099,2.29,0,0.798273604,4/12/2016,Verdasco F.,,
57455,1.31,1,0.798161153,2/21/2023,Gasquet R.,0.31,15.5
39487,1.17,1,0.798149305,8/6/2015,Nishikori K.,,
55607,1.1,1,0.798068916,5/22/2022,Schwartzman D.,,
42051,2.91,0,0.798051408,7/22/2016,Basilashvili N.,,
55986,1.32,1,0.797988421,7/1/2022,Norrie C.,,
38208,2.78,0,0.797834462,3/1/2015,Ferrer D.,,
50553,1.32,1,0.797769869,10/21/2019,Dimitrov G.,,
56580,1.23,1,0.797762493,9/20/2022,Wolf J.J.,,
32232,1.13,1,0.797735244,10/9/2012,Wawrinka S.,,
49658,1.17,1,0.797336446,7/4/2019,Pouille L.,,
46882,1.17,1,0.797239406,6/19/2018,Djokovic N.,,
49951,1.19,1,0.797115,8/2/2019,Thiem D.,,
54451,1.25,1,0.797044535,1/8/2022,Nadal R.,,
51750,1.93,1,0.797036346,10/21/2020,Humbert U.,,
49249,2.81,0,0.796995736,5/21/2019,Delbonis F.,,
51093,1.56,1,0.796972594,2/19/2020,Garin C.,,
42959,1.34,1,0.796896403,1/11/2017,Kuznetsov An.,,
40945,1.39,1,0.796680252,3/24/2016,Delbonis F.,,
49988,1.17,1,0.796669771,8/6/2019,Monfils G.,,
53611,1.31,1,0.796607616,7/23/2021,Norrie C.,,
55758,1.61,1,0.796606674,6/9/2022,Ivashka I.,,
45278,1.26,1,0.796359197,10/17/2017,Chardy J.,,
44198,1.19,1,0.796093269,6/12/2017,Johnson S.,,
30963,1.21,1,0.796021607,5/14/2012,Wawrinka S.,,
54783,1.27,1,0.796008157,2/11/2022,Opelka R.,,
55459,1.55,1,0.795998721,5/4/2022,Auger-Aliassime F.,,
50893,1.8,1,0.795995669,2/4/2020,Duckworth J.,,
57448,1.38,1,0.795781791,2/20/2023,Broady L.,0.38,19
53731,1.31,1,0.795764263,8/9/2021,Harris L.,,
45463,2.24,0,0.795659711,12/31/2017,Dolgopolov O.,,
55911,7.06,0,0.795619566,6/27/2022,Davidovich Fokina A.,,
54276,1.34,1,0.795555131,10/26/2021,Ivashka I.,,
49720,2.57,0,0.795503836,7/16/2019,Serdarusic N.,,
57144,4.18,0,0.795322007,1/14/2023,Gasquet R.,-1,-50
40496,1.37,1,0.795199118,2/1/2016,Carreno-Busta P.,,
54682,2.62,0,0.795052833,2/2/2022,Londero J.I.,,
40252,2.51,0,0.795015143,1/5/2016,Berankis R.,,
32002,1.41,1,0.794934156,9/19/2012,Mahut N.,,
35659,1.38,1,0.794772894,3/8/2014,Thiem D.,,
35713,1.21,1,0.794454285,3/14/2014,Federer R.,,
52693,1.13,1,0.794377763,4/13/2021,Caruso S.,,
36288,1.07,1,0.794376354,5/28/2014,Gulbis E.,,
31701,2.09,0,0.794121787,8/4/2012,Haas T.,,
42854,1.26,1,0.794095895,1/2/2017,Darcis S.,,
54422,2.88,0,0.793916114,1/5/2022,Munar J.,,
55193,1.53,1,0.793510463,4/5/2022,Gasquet R.,,
53256,1.25,1,0.793503573,6/16/2021,Rublev A.,,
41793,1.02,1,0.793372126,6/29/2016,Federer R.,,
35209,1.39,1,0.79333265,1/14/2014,Paire B.,,
39087,1.41,1,0.793038705,6/23/2015,Istomin D.,,
55661,1.29,1,0.79292581,5/25/2022,Dimitrov G.,,
53045,1.27,1,0.792880786,5/26/2021,Struff J.L.,,
44619,1.45,1,0.792844192,7/27/2017,Kohlschreiber P.,,
40058,1.59,1,0.79270422,10/21/2015,Fognini F.,,
43207,2.94,0,0.792654537,2/14/2017,Dzumhur D.,,
55816,1.21,1,0.7925107,6/16/2022,Berrettini M.,,
50586,1.53,1,0.792464721,10/23/2019,Goffin D.,,
41787,1.29,1,0.792373994,6/28/2016,Granollers M.,,
41786,1.17,1,0.792309552,6/28/2016,Kyrgios N.,,
38557,1.2,1,0.79230575,4/23/2015,Monfils G.,,
