match,PSW,win0,confidence0,date,winner
44929,1.03,1,0.86848247,8/28/2017,Anderson K.
53523,1.47,1,0.862092012,7/15/2021,Anderson K.
46211,1.11,1,0.860440603,3/24/2018,Anderson K.
44710,1.27,1,0.852375537,8/3/2017,Anderson K.
44124,1.15,1,0.850656697,5/30/2017,Anderson K.
51598,2.46,0,0.835682685,10/1/2020,Anderson K.
45520,1.1,1,0.834002408,1/3/2018,Anderson K.
53471,1.31,1,0.832322782,7/12/2021,Anderson K.
47854,1.4,1,0.825585576,10/10/2018,Anderson K.
53897,1.27,1,0.824622069,8/30/2021,Anderson K.
45997,1.17,1,0.816198902,2/27/2018,Anderson K.
45017,1.13,1,0.811020903,9/3/2017,Anderson K.
44457,1.16,1,0.802431668,7/7/2017,Anderson K.
52070,1.22,1,0.765915003,2/3/2021,Anderson K.
52804,3.28,0,0.758461012,4/26/2021,Anderson K.
51802,2.55,0,0.728526294,10/28/2020,Anderson K.
51951,1.24,1,0.925962183,1/8/2021,Andreev A.
52227,4.43,0,0.779412508,2/22/2021,Andreev A.
48691,3.72,1,1.891825718,3/7/2019,Andreozzi G.
49060,1.96,0,1.2657786,4/29/2019,Andreozzi G.
46690,1.54,1,1.037227086,5/27/2018,Andreozzi G.
48877,2.47,0,0.995958689,4/8/2019,Andreozzi G.
43216,1.68,1,0.988667684,2/14/2017,Andreozzi G.
48784,4.47,0,0.969219548,3/20/2019,Andreozzi G.
49705,4.43,0,0.911389516,7/15/2019,Andreozzi G.
47507,2.61,0,0.896379644,8/22/2018,Andreozzi G.
47483,4.85,0,0.843182173,8/20/2018,Andreozzi G.
48925,1.93,1,1.443952835,4/13/2019,Andujar P.
54858,2.37,1,1.442460644,2/16/2022,Andujar P.
49894,2.27,1,1.389359678,7/30/2019,Andujar P.
48924,1.79,0,1.356198737,4/12/2019,Andujar P.
49849,2.04,1,1.247162025,7/26/2019,Andujar P.
50228,1.54,1,1.155297285,8/31/2019,Andujar P.
49788,1.88,0,1.148529773,7/22/2019,Andujar P.
48892,2.34,1,1.146048608,4/9/2019,Andujar P.
49912,2,0,1.135580827,7/31/2019,Andujar P.
46265,1.69,0,1.12645825,4/10/2018,Andujar P.
52347,1.55,1,1.123722191,3/4/2021,Andujar P.
46313,4.18,0,1.118694948,4/15/2018,Andujar P.
51657,1.67,1,1.114457827,10/13/2020,Andujar P.
56661,2.76,0,1.10301584,9/28/2022,Andujar P.
55197,1.69,1,1.086681633,4/5/2022,Andujar P.
50196,3.22,0,1.086524224,8/29/2019,Andujar P.
54545,2.4,0,1.085803344,1/18/2022,Andujar P.
52310,1.83,0,1.082065012,3/1/2021,Andujar P.
52738,1.54,1,1.070987728,4/19/2021,Andujar P.
52975,3.55,0,1.065126608,5/18/2021,Andujar P.
48910,2.07,0,1.063449593,4/11/2019,Andujar P.
53943,3.34,0,1.060936778,9/1/2021,Andujar P.
51050,2.24,0,1.052754528,2/17/2020,Andujar P.
54599,2.67,0,1.051163468,1/20/2022,Andujar P.
50315,2.3,1,1.046934693,9/24/2019,Andujar P.
51735,1.4,1,1.03288753,10/20/2020,Andujar P.
53891,2.81,0,1.026199818,8/30/2021,Andujar P.
