match,PSW,win0,confidence0,date,winner,
57497,1.08,1,0.897107561,2/23/2023,Alcaraz C.,
42750,3.14,0,0.897088701,10/26/2016,Ramos-Vinolas A.,
45241,1.18,1,0.897086758,10/11/2017,Zverev A.,
42276,3.57,0,0.897047565,8/24/2016,Vesely J.,
37222,1.42,1,0.897004612,9/19/2014,Monfils G.,
36090,2.94,0,0.896972533,5/8/2014,Giraldo S.,
40537,1.28,1,0.896961125,2/4/2016,Muller G.,
38748,2.44,0,0.896942126,5/13/2015,Goffin D.,
45744,2.34,0,0.896936212,2/6/2018,Chardy J.,
49346,2.55,0,0.896891254,5/29/2019,Dimitrov G.,
55291,1.61,1,0.896862026,4/14/2022,Schwartzman D.,
45292,1.34,1,0.896812866,10/18/2017,Verdasco F.,
40770,1.02,1,0.896803263,2/23/2016,Haase R.,
46426,1.67,1,0.896752225,4/26/2018,Tsitsipas S.,
33273,1.01,1,0.896747974,4/9/2013,Laaksonen H.,
41055,1.17,1,0.896677127,4/7/2016,Vesely J.,
35295,2.5,0,0.896666572,2/4/2014,Alund M.,
38809,1.47,1,0.896650229,5/20/2015,Duckworth J.,
44644,2.56,0,0.896647341,7/29/2017,Fognini F.,
50806,2.19,1,0.896631706,1/21/2020,Fognini F.,
37772,1.38,1,0.896623665,1/19/2015,Klizan M.,
33580,2.73,0,0.896622606,5/14/2013,Anderson K.,
38532,1.25,1,0.896573913,4/21/2015,Cuevas P.,
56680,1.38,1,0.896563224,9/29/2022,Pospisil V.,
46411,4.85,0,0.896550666,4/25/2018,Klizan M.,
49743,2.44,0,0.896495368,7/17/2019,Ebden M.,
56848,1.46,1,0.89647992,10/19/2022,Norrie C.,
36651,1.26,1,0.896471007,7/9/2014,Sousa J.,
57586,1.37,1,0.89643355,3/2/2023,Paul T.,
55642,1.19,1,0.896401681,5/24/2022,Hurkacz H.,
44646,1.35,1,0.896374125,7/30/2017,Fognini F.,
41040,2.71,0,0.896325622,4/5/2016,Baghdatis M.,
43967,1.35,1,0.896320009,5/15/2017,Struff J.L.,
56217,1.14,1,0.896274935,8/1/2022,Mannarino A.,
57268,1.15,1,0.896247094,1/25/2023,Djokovic N.,
36360,1.15,1,0.896217522,6/10/2014,Baghdatis M.,
53546,3.37,0,0.89621548,7/19/2021,Albot R.,
36527,2.74,0,0.896199762,6/24/2014,Granollers M.,
49702,1.35,1,0.896186121,7/15/2019,Granollers M.,
48626,1.71,1,0.896178918,2/26/2019,Tiafoe F.,
48542,2.61,0,0.896171916,2/19/2019,Mcdonald M.,
48435,1.86,0,0.89617027,2/12/2019,Monfils G.,
36829,1.43,1,0.896143626,7/25/2014,Robredo T.,
55078,1.27,1,0.89613223,3/16/2022,Nadal R.,
34226,1.38,1,0.896110809,7/23/2013,Haase R.,
38810,1.17,1,0.896106774,5/20/2015,Wawrinka S.,
44763,1.25,1,0.896099162,8/8/2017,Anderson K.,
34386,2.62,0,0.895986941,8/6/2013,Pospisil V.,
45838,1.43,1,0.895955909,2/14/2018,Haase R.,
35916,1.03,1,0.895932578,4/18/2014,Djokovic N.,
53733,1.56,1,0.895884256,8/9/2021,Humbert U.,
46423,1.79,1,0.895849009,4/26/2018,Goffin D.,
41031,1.53,1,0.895824533,4/5/2016,Istomin D.,
40009,1.04,1,0.895809809,10/15/2015,Djokovic N.,
56969,4.2,0,0.89578537,10/31/2022,Simon G.,
44760,1.99,0,0.895773285,8/7/2017,Haase R.,
47112,1.5,1,0.89577115,7/16/2018,Kudla D.,
49299,1.21,1,0.895763515,5/27/2019,Paire B.,
57720,2.32,0,0.895696582,3/17/2023,Popyrin A.,
53628,1.63,1,0.895685054,7/26/2021,Martinez P.,
32936,2.59,0,0.895681321,2/20/2013,Istomin D.,
39943,4.22,0,0.895665531,10/8/2015,Krajicek A.,
47627,1.49,1,0.895639263,9/1/2018,Nishikori K.,
46553,1.25,1,0.895614475,5/9/2018,Thiem D.,
39115,1.03,1,0.895526263,6/29/2015,Dimitrov G.,
57734,2.25,0,0.89545992,3/19/2023,Borges N.,
50284,2.34,0,0.895447682,9/19/2019,Bedene A.,
45994,1.88,0,0.895394136,2/27/2018,Dutra Silva R.,
52046,1.13,1,0.89524259,2/3/2021,Bedene A.,
41230,1.54,1,0.895163236,4/26/2016,Cervantes I.,
40811,1.32,1,0.895140452,2/25/2016,Fritz T.,
52530,8.28,0,0.895038766,3/24/2021,Lu Y.,
43279,5.09,0,0.895029361,2/20/2017,De Greef A.,
57457,1.67,1,0.895019722,2/21/2023,Barrere G.,
51849,4.28,0,0.894972768,11/2/2020,Lopez F.,
33430,2.29,0,0.894932158,4/25/2013,Hanescu V.,
39297,2.51,0,0.894922275,7/21/2015,Mathieu P.H.,
51966,1.11,1,0.894890546,1/9/2021,Goffin D.,
42098,2.44,0,0.894878444,7/26/2016,Novikov D.,
57676,1.2,1,0.894814876,3/12/2023,Norrie C.,
36352,1.29,1,0.89479167,6/9/2014,Kohlschreiber P.,
34452,2.8,0,0.894783661,8/13/2013,Blake J.,
56139,1.36,1,0.894766809,7/25/2022,Munar J.,
40075,2.11,0,0.894737091,10/22/2015,Donskoy E.,
50179,1.93,1,0.894728951,8/27/2019,Thompson J.,
55018,1.52,1,0.894727469,3/11/2022,Martinez P.,
32739,1.38,1,0.894705592,2/4/2013,Giraldo S.,
54167,1.29,1,0.894697705,10/10/2021,Karatsev A.,
56383,5.19,0,0.894691944,8/18/2022,Coric B.,
35272,1.65,1,0.894591413,1/20/2014,Dimitrov G.,
40924,1.13,1,0.894590178,3/18/2016,Djokovic N.,
34286,1.41,1,0.894523582,7/26/2013,Isner J.,
57387,1.31,1,0.894507573,2/15/2023,Norrie C.,
40256,1.19,1,0.8944954,1/5/2016,Tomic B.,
57984,2.87,0,0.894488734,4/1/2023,Sousa P.,
35553,2.55,0,0.8944819,2/25/2014,Rosol L.,
41327,1.13,1,0.894478727,5/4/2016,Berdych T.,
33309,4.46,0,0.894424325,4/12/2013,Berankis R.,
52324,1.45,1,0.894375214,3/2/2021,Ramos-Vinolas A.,
40587,1.49,1,0.894359135,2/9/2016,Millman J.,
56441,2.69,0,0.894338131,8/27/2022,Mannarino A.,
48215,2.3,0,0.894331736,1/12/2019,Sandgren T.,
48024,1.43,1,0.89428812,10/29/2018,Sousa J.,
50149,9.15,0,0.894282991,8/26/2019,Dellien H.,
43950,3.06,0,0.894254334,5/12/2017,Cuevas P.,
49022,1.7,1,0.894205882,4/24/2019,Dimitrov G.,
36240,1.22,1,0.894188256,5/26/2014,Gonzalez A.,
57859,1.3,1,0.894180252,3/27/2023,Mayot H.,
45071,1.42,1,0.894163604,9/21/2017,Paire B.,
52544,3.09,0,0.894159601,3/25/2021,Uchiyama Y.,
35493,1.65,1,0.894157868,2/19/2014,Anderson K.,
49398,1.04,1,0.894129611,6/4/2019,Nadal R.,
53087,2.41,0,0.894069473,5/30/2021,Laaksonen H.,
36665,1.3,1,0.894061638,7/10/2014,Karlovic I.,
40608,1.26,1,0.8940488,2/10/2016,Querrey S.,
41282,3.19,0,0.894032909,4/30/2016,Almagro N.,
48896,1.77,1,0.893996584,4/9/2019,Laaksonen H.,
47250,1.34,1,0.893977433,7/27/2018,Isner J.,
38035,2.55,0,0.893927011,2/16/2015,Coric B.,
45581,2.25,0,0.893925915,1/10/2018,Chung H.,
54008,1.35,1,0.893902983,9/20/2021,Basilashvili N.,
49213,5.31,0,0.893842404,5/16/2019,Verdasco F.,
42092,1.54,1,0.893834795,7/26/2016,Karlovic I.,
36689,2.8,0,0.893833731,7/14/2014,Krajinovic F.,
52820,1.26,1,0.893812734,4/27/2021,Moutet C.,
56931,1.21,1,0.893764293,10/26/2022,Alcaraz C.,
53891,2.81,0,0.893764168,8/30/2021,Andujar P.,
57493,1.37,1,0.893758958,2/23/2023,Jarry N.,
38293,1.27,1,0.893747065,3/18/2015,Raonic M.,
43766,1.18,1,0.893722125,4/25/2017,Bedene A.,
34510,1.93,1,0.893705755,8/20/2013,Melzer J.,
42051,1.43,1,0.893702135,7/22/2016,Monfils G.,
50687,1.83,0,0.893701232,1/7/2020,Bedene A.,
47633,1.62,1,0.893696259,9/1/2018,Coric B.,
37108,1.05,1,0.893695298,8/26/2014,Isner J.,
57695,1.27,1,0.893647144,3/14/2023,Fritz T.,
38346,1.1,1,0.89360881,3/27/2015,Murray A.,
42788,2.23,0,0.893531377,10/31/2016,Verdasco F.,
33820,1.31,1,0.893510082,6/11/2013,Del Potro J.M.,
42012,1.17,1,0.893465648,7/20/2016,Ramos-Vinolas A.,
54001,1.42,1,0.893446606,9/11/2021,Djokovic N.,
47781,1.12,1,0.893427801,10/2/2018,Del Potro J.M.,
38229,2.88,0,0.893398512,3/13/2015,Sock J.,
36404,8.6,0,0.893369132,6/12/2014,Stepanek R.,
38951,6.87,0,0.893338324,6/7/2015,Wawrinka S.,
46519,2.4,0,0.893322681,5/5/2018,Sousa J.,
37301,1.41,1,0.893284263,9/30/2014,Gulbis E.,
48754,1.03,1,0.893235435,3/11/2019,Nadal R.,
53254,1.35,1,0.893199167,6/16/2021,De Minaur A.,
43723,1.1,1,0.893193521,4/19/2017,Murray A.,
54000,1.17,1,0.893192557,9/10/2021,Medvedev D.,
51306,1.33,1,0.893191685,9/1/2020,Cilic M.,
44070,1.56,1,0.893116529,5/28/2017,Bellucci T.,
52707,1.19,1,0.893098265,4/14/2021,Fognini F.,
47398,4.18,0,0.893056332,8/8/2018,Tiafoe F.,
52917,1.36,1,0.893053737,5/10/2021,Dellien H.,
37687,1.6,1,0.89302605,1/12/2015,Mayer L.,
42069,1.52,1,0.893023429,7/23/2016,Zverev A.,
48169,2.62,0,0.893015686,1/7/2019,Mayer L.,
36760,5.57,0,0.892947226,7/20/2014,Mayer L.,
53043,1.01,1,0.892808381,5/25/2021,Djokovic N.,
49050,1.41,1,0.892782186,4/26/2019,Thiem D.,
38503,1.06,1,0.892757189,4/17/2015,Djokovic N.,
44260,3.34,0,0.892723618,6/20/2017,Kozlov S.,
41604,1.23,1,0.892715341,6/8/2016,Querrey S.,
48997,1.57,1,0.892697358,4/22/2019,Struff J.L.,
45670,2.4,0,0.892684829,1/17/2018,Dzumhur D.,
33155,1.2,1,0.892680604,3/12/2013,Tsonga J.W.,
38965,1.56,1,0.892674233,6/9/2015,Troicki V.,
54844,1.59,1,0.892661391,2/15/2022,Kozlov S.,
44509,2.79,0,0.892609028,7/18/2017,Brown D.,
51655,2.25,0,0.892591555,10/12/2020,Novak D.,
52741,1.63,1,0.89256296,4/20/2021,Rinderknech A.,
43566,1.28,1,0.892543967,3/23/2017,Tiafoe F.,
46736,1.19,1,0.892432789,5/29/2018,Fucsovics M.,
46460,1.71,1,0.892411519,5/1/2018,Fabbiano T.,
41535,1.36,1,0.892326498,5/26/2016,Ferrer D.,
41425,1.41,1,0.892289073,5/17/2016,Bellucci T.,
38615,2.55,0,0.892276587,4/28/2015,Zverev M.,
45809,1.17,1,0.892121848,2/12/2018,Berdych T.,
40593,2.69,0,0.892109882,2/9/2016,Baghdatis M.,
41072,1.23,1,0.89205691,4/9/2016,Isner J.,
37627,1.18,1,0.892046169,1/6/2015,Berdych T.,
42859,1.58,1,0.89203647,1/2/2017,Mahut N.,
49791,1.44,1,0.892018121,7/22/2019,Klizan M.,
35838,3.64,0,0.891937101,4/9/2014,Hanescu V.,
55637,2.31,0,0.891860742,5/24/2022,Johnson S.,
55373,1.09,1,0.891852136,4/24/2022,Alcaraz C.,
43868,2.48,0,0.891831198,5/4/2017,Pella G.,
38992,2.27,0,0.891784823,6/12/2015,Monfils G.,
33397,1.75,1,0.891775824,4/23/2013,Bellucci T.,
50002,1.88,1,0.891676207,8/8/2019,Fognini F.,
52939,1.11,1,0.891579313,5/12/2021,Tsitsipas S.,
52534,1.26,1,0.89157692,3/24/2021,Herbert P.H.,
37302,1.42,1,0.891552411,9/30/2014,Berdych T.,
35172,2.81,0,0.891549014,1/13/2014,Garcia-Lopez G.,
42445,1.44,1,0.891527175,9/22/2016,Lorenzi P.,
55867,1.6,1,0.891526628,6/22/2022,Tsitsipas S.,
53734,1.35,1,0.891509789,8/9/2021,Cilic M.,
42439,2.08,0,0.891449926,9/21/2016,Jaziri M.,
55775,2.26,0,0.891419981,6/13/2022,Dimitrov G.,
37798,1.24,1,0.89138176,1/20/2015,Verdasco F.,
44720,1.17,1,0.891309636,8/3/2017,Berdych T.,
57921,1.13,1,0.891290186,3/28/2023,Alcaraz C.,
47047,3.19,0,0.891287442,7/4/2018,Albot R.,
36658,1.25,1,0.891269307,7/10/2014,Delbonis F.,
39148,1.17,1,0.891248137,6/30/2015,Lopez F.,
43905,2.45,0,0.891227417,5/8/2017,Donaldson J.,
49321,2.93,0,0.891213267,5/28/2019,Mannarino A.,
46723,1.48,1,0.891174249,5/28/2018,Cecchinato M.,
38384,1.05,1,0.891157356,3/31/2015,Djokovic N.,
48150,1.27,1,0.891132633,1/3/2019,Tsonga J.W.,
43691,1.3,1,0.891130086,4/16/2017,Sousa J.,
56039,1.32,1,0.891095688,7/12/2022,Cerundolo F.,
44817,3.69,0,0.891090283,8/15/2017,Donaldson J.,
42025,1.6,1,0.891056546,7/20/2016,Lajovic D.,
41069,2.33,0,0.890997763,4/8/2016,Baghdatis M.,
44020,1.71,1,0.890988189,5/22/2017,Donaldson J.,
47747,1.5,1,0.890947031,9/28/2018,Herbert P.H.,
49492,1.22,1,0.89092396,6/20/2019,Kyrgios N.,
42095,1.26,1,0.890918233,7/26/2016,Monfils G.,
53597,6.03,0,0.890889154,7/22/2021,Kopriva V.,
43711,1.38,1,0.890867337,4/18/2017,Vesely J.,
33075,1.15,1,0.89085571,3/2/2013,Djokovic N.,
49204,1.27,1,0.890831528,5/16/2019,Fognini F.,
46882,1.17,1,0.890823327,6/19/2018,Djokovic N.,
48314,1.11,1,0.890814244,1/18/2019,Nadal R.,
48843,4.32,0,0.890800366,3/24/2019,Ferrer D.,
41273,3.22,0,0.890756557,4/29/2016,Karlovic I.,
43732,4.55,0,0.890728267,4/20/2017,Ramos-Vinolas A.,
36762,1.57,1,0.890724414,7/21/2014,Querrey S.,
46914,1.1,1,0.890701466,6/22/2018,Djokovic N.,
50014,1.14,1,0.89068465,8/9/2019,Nadal R.,
39552,1.15,1,0.890675641,8/13/2015,Murray A.,
39086,1.41,1,0.890663696,6/23/2015,Istomin D.,
56862,1.51,1,0.890629244,10/20/2022,Musetti L.,
53574,1.8,1,0.890615326,7/20/2021,Rinderknech A.,
55998,1.14,1,0.890597985,7/2/2022,Nakashima B.,
57117,3.4,0,0.89053885,1/11/2023,Kokkinakis T.,
53259,1.5,1,0.890502442,6/16/2021,Kohlschreiber P.,
34004,4.46,0,0.890501173,6/26/2013,Gulbis E.,
52374,1.5,1,0.890436607,3/8/2021,Bautista Agut R.,
54576,1.51,1,0.89042998,1/19/2022,Karatsev A.,
49979,1.37,1,0.890402263,8/6/2019,Coric B.,
32989,1.31,1,0.890326709,2/24/2013,Nishikori K.,
57827,6.7,0,0.890303348,3/26/2023,Barrere G.,
54463,1.08,1,0.89022111,1/11/2022,Murray A.,
33396,1.57,1,0.890219487,4/23/2013,Kohlschreiber P.,
33184,2.03,0,0.890212045,3/20/2013,Hanescu V.,
51340,1.19,1,0.890164301,9/2/2020,Zverev A.,
46305,1.63,1,0.890151867,4/14/2018,Andujar P.,
42817,1.11,1,0.890144873,11/3/2016,Murray A.,
42870,1.08,1,0.890135807,1/3/2017,Berdych T.,
43150,1.54,1,0.890130131,2/8/2017,Janowicz J.,
36035,2.02,0,0.890113262,5/2/2014,Gimeno-Traver D.,
35772,3.17,0,0.890112911,3/22/2014,Sousa J.,
41762,1.37,1,0.890087201,6/27/2016,Karlovic I.,
41105,1.34,1,0.890077747,4/12/2016,Sousa J.,
49177,1.27,1,0.890071099,5/13/2019,Cecchinato M.,
46743,1.47,1,0.89006463,5/29/2018,Shapovalov D.,
57059,1.13,1,0.890055081,1/3/2023,Sinner J.,
33372,1.15,1,0.890042145,4/19/2013,Djokovic N.,
46403,1.25,1,0.889991032,4/25/2018,Struff J.L.,
39261,1.62,1,0.889982166,7/15/2015,Mannarino A.,
33953,1.29,1,0.889980169,6/24/2013,Isner J.,
55517,3.47,0,0.889972538,5/11/2022,Wawrinka S.,
40712,1.59,1,0.889967427,2/18/2016,Delbonis F.,
48392,2.75,0,0.889961746,2/7/2019,Bedene A.,
56727,3.18,0,0.889889222,10/4/2022,Kotov P.,
57697,1.26,1,0.8898366,3/15/2023,Medvedev D.,
57264,1.77,1,0.889797127,1/23/2023,Paul T.,
41555,1.15,1,0.889776708,5/27/2016,Nishikori K.,
36335,1.13,1,0.889617574,6/6/2014,Djokovic N.,
55681,2.71,0,0.889576167,5/26/2022,Mcdonald M.,
43966,1.19,1,0.889563396,5/15/2017,Goffin D.,
45541,1.56,1,0.889521506,1/5/2018,Rublev A.,
37347,2.44,0,0.889479509,10/6/2014,Sock J.,
42246,2.5,0,0.88945336,8/22/2016,Schwartzman D.,
49816,1.38,1,0.889446028,7/23/2019,Sousa J.,
52560,1.19,1,0.889429116,3/26/2021,Sinner J.,
33523,1.5,1,0.889415266,5/7/2013,Monaco J.,
51826,3.92,0,0.889391617,10/30/2020,Anderson K.,
51173,1.08,1,0.889348148,2/26/2020,Monfils G.,
55814,1.22,1,0.889340761,6/15/2022,Auger-Aliassime F.,
53383,1.21,1,0.889295452,6/30/2021,Khachanov K.,
41429,1.24,1,0.8891906,5/18/2016,Simon G.,
51067,1.52,1,0.889179394,2/18/2020,Pospisil V.,
47761,2.5,0,0.889166807,10/1/2018,Watanuki Y.,
43963,1.72,1,0.889115339,5/15/2017,Edmund K.,
46488,1.3,1,0.889114226,5/2/2018,Sousa J.,
54013,1.51,1,0.889102428,9/21/2021,Rune H.,
32858,2.88,0,0.889071688,2/13/2013,Capdeville P.,
51016,5.3,0,0.88902882,2/13/2020,Kwon S.W.,
39064,1.19,1,0.889010885,6/20/2015,Federer R.,
42217,1.52,1,0.889000145,8/17/2016,Thiem D.,
33471,1.83,1,0.888956971,4/30/2013,Monfils G.,
53550,2.72,0,0.888932347,7/19/2021,Travaglia S.,
41361,1.4,1,0.888921762,5/9/2016,Seppi A.,
52302,1.46,1,0.888836392,2/27/2021,Bublik A.,
32666,1.26,1,0.888769478,1/15/2013,Davydenko N.,
50309,1.56,1,0.888719724,9/23/2019,Klahn B.,
41284,1.49,1,0.888699231,4/30/2016,Thiem D.,
51924,1.83,1,0.888677812,11/17/2020,Tsitsipas S.,
49400,1.13,1,0.888673859,6/6/2019,Djokovic N.,
55471,1.21,1,0.88867025,5/5/2022,Rublev A.,
52773,1.32,1,0.888636232,4/21/2021,Schwartzman D.,
35261,2.32,0,0.888590788,1/18/2014,Robert S.,
39240,1.99,0,0.8885355,7/10/2015,Federer R.,
56300,1.49,1,0.888526048,8/9/2022,Cilic M.,
51217,1.36,1,0.888522504,2/29/2020,Djokovic N.,
34977,2.99,0,0.888495428,10/29/2013,Nishikori K.,
43492,1.46,1,0.888469511,3/12/2017,Verdasco F.,
55856,1.12,1,0.888448582,6/21/2022,Kyrgios N.,
37426,1.32,1,0.888312629,10/15/2014,Kohlschreiber P.,
43882,6.35,0,0.888223784,5/5/2017,Harrison R.,
45573,2.77,0,0.888222416,1/10/2018,Fognini F.,
40929,1.18,1,0.888205257,3/20/2016,Djokovic N.,
40644,2.32,0,0.888198071,2/12/2016,Berankis R.,
38397,1.61,1,0.888178293,4/3/2015,Murray A.,
42972,1.8,1,0.888147984,1/12/2017,Baghdatis M.,
57309,2.14,0,0.888139729,2/8/2023,Cecchinato M.,
34033,1.21,1,0.888128854,6/29/2013,Berdych T.,
40297,1.1,1,0.888102418,1/8/2016,Djokovic N.,
39821,1.72,1,0.888051989,9/23/2015,Muller G.,
41149,1.41,1,0.888016753,4/19/2016,Gimeno-Traver D.,
39939,1.31,1,0.887913683,10/7/2015,Simon G.,
52446,1.36,1,0.887908428,3/14/2021,Chardy J.,
35646,1.35,1,0.887878829,3/7/2014,Karlovic I.,
42920,1.68,1,0.887878382,1/6/2017,Dimitrov G.,
56600,7.02,0,0.887840409,9/22/2022,Wawrinka S.,
36170,1.25,1,0.887788598,5/19/2014,Mayer L.,
45237,3.36,0,0.887781668,10/11/2017,Simon G.,
38679,2.52,0,0.88774511,5/5/2015,Granollers M.,
55209,2.86,0,0.887738415,4/6/2022,Mmoh M.,
53096,1.18,1,0.887701278,5/31/2021,Fritz T.,
32762,1.36,1,0.887645664,2/6/2013,Paire B.,
40068,1.68,1,0.887607991,10/21/2015,Sock J.,
50504,2.31,0,0.887594908,10/16/2019,Nishioka Y.,
48184,1.67,1,0.887587708,1/8/2019,Millman J.,
45439,3.49,0,0.887515663,11/2/2017,Sock J.,
47240,1.24,1,0.887511583,7/26/2018,Bagnis F.,
35430,2.76,0,0.887461109,2/14/2014,Cilic M.,
39510,1.49,1,0.88744106,8/9/2015,Nishikori K.,
50263,1.36,1,0.887431665,9/17/2019,Sonego L.,
55165,1.22,1,0.887428681,3/28/2022,Zverev A.,
35675,1.26,1,0.88739086,3/9/2014,Nishikori K.,
41640,1.56,1,0.887383577,6/14/2016,Mannarino A.,
58018,1.66,1,0.887326514,4/2/2023,Varillas J.P.,
38019,1.16,1,0.887243931,2/13/2015,Raonic M.,
42512,1.28,1,0.887240285,9/30/2016,Gasquet R.,
50742,3.26,0,0.887184185,1/16/2020,Humbert U.,
57428,1.28,1,0.887152002,2/18/2023,Medvedev D.,
46233,1.54,1,0.887051101,3/26/2018,Anderson K.,
48982,1.03,1,0.887026011,4/19/2019,Nadal R.,
51889,1.49,1,0.886844906,11/6/2020,Zverev A.,
53303,1.29,1,0.886836478,6/22/2021,Millman J.,
40762,2.37,0,0.886812104,2/23/2016,Kukushkin M.,
48534,1.47,1,0.886783935,2/19/2019,Garcia-Lopez G.,
41504,1.59,1,0.886760202,5/24/2016,Estrella Burgos V.,
43782,3.15,0,0.886738867,4/26/2017,Djere L.,
48852,1.21,1,0.886712324,3/25/2019,Federer R.,
42665,1.49,1,0.886685923,10/18/2016,Edmund K.,
35413,1.26,1,0.886655012,2/12/2014,Fognini F.,
46070,1.98,0,0.88665153,3/8/2018,Marterer M.,
52430,1.35,1,0.886638988,3/12/2021,Garin C.,
46784,1.24,1,0.886613741,6/1/2018,Nishikori K.,
54702,1.65,1,0.886612459,2/4/2022,Ymer M.,
41030,2.15,0,0.886603169,4/4/2016,Gonzalez M.,
44554,1.78,1,0.886585278,7/21/2017,Verdasco F.,
52220,3.6,0,0.886569177,2/16/2021,Karatsev A.,
42224,3.62,0,0.886539142,8/18/2016,Tomic B.,
39989,1.22,1,0.886504201,10/13/2015,Raonic M.,
46598,1.64,1,0.886471334,5/15/2018,Kohlschreiber P.,
46901,2.66,0,0.886418407,6/20/2018,Kudla D.,
38805,1.17,1,0.886360639,5/20/2015,Ramos-Vinolas A.,
37494,1.26,1,0.886325814,10/21/2014,Raonic M.,
35287,1.17,1,0.886325043,2/4/2014,Berrer M.,
46433,3.41,0,0.886300231,4/27/2018,Tsitsipas S.,
57430,1.55,1,0.886281797,2/18/2023,Mcdonald M.,
54095,1.28,1,0.886256002,10/1/2021,Sinner J.,
52336,1.54,1,0.886251698,3/3/2021,Khachanov K.,
43783,2.73,0,0.886246506,4/26/2017,Karlovic I.,
50186,1.28,1,0.886226976,8/28/2019,Monfils G.,
50638,1.42,1,0.886212605,10/30/2019,Monfils G.,
52664,2.48,0,0.88617138,4/9/2021,Basilashvili N.,
32648,1.3,1,0.886166629,1/15/2013,Chardy J.,
50115,2.31,0,0.886140798,8/23/2019,Paire B.,
50624,6.32,0,0.886117435,10/29/2019,Chardy J.,
52622,2.44,0,0.886080941,4/5/2021,Gerasimov E.,
38129,2.16,0,0.886060681,2/23/2015,Matosevic M.,
48484,1.32,1,0.885933448,2/15/2019,Thiem D.,
37736,1.32,1,0.885906219,1/16/2015,Mannarino A.,
49857,3.15,0,0.885893575,7/27/2019,Basilashvili N.,
52234,1.21,1,0.885892533,2/22/2021,Humbert U.,
37656,1.26,1,0.885830169,1/7/2015,Muller G.,
34929,2.33,0,0.885786115,10/23/2013,Isner J.,
42370,5.48,0,0.885753974,9/1/2016,Sousa J.,
34871,1.21,1,0.885750335,10/17/2013,Dimitrov G.,
52015,2.69,0,0.885742448,2/2/2021,Vilella Martinez M.,
48944,1.4,1,0.885716063,4/15/2019,Kohlschreiber P.,
53469,2.37,0,0.885694613,7/12/2021,Paire B.,
35050,1.14,1,0.885646666,12/31/2013,Kohlschreiber P.,
41245,1.18,1,0.885553032,4/27/2016,Thiem D.,
46208,1.62,1,0.885540689,3/24/2018,Sock J.,
32751,1.13,1,0.885444934,2/5/2013,Robredo T.,
36517,1.24,1,0.88543431,6/24/2014,Nieminen J.,
52335,1.17,1,0.885429146,3/3/2021,Rublev A.,
46314,1.58,1,0.885340264,4/15/2018,Khachanov K.,
57276,1.34,1,0.885315382,2/7/2023,Fucsovics M.,
42281,1.97,0,0.88530635,8/25/2016,Carreno Busta P.,
49614,1.3,1,0.885295587,7/2/2019,Cilic M.,
35548,3.18,0,0.885288105,2/25/2014,Jaziri M.,
54100,1.06,1,0.885268192,10/1/2021,Dimitrov G.,
50654,1.33,1,0.885252374,11/1/2019,Djokovic N.,
36111,2.07,0,0.885248968,5/12/2014,Robert S.,
36799,1.42,1,0.885241863,7/23/2014,Andujar P.,
48722,3.72,0,0.885210249,3/9/2019,Carballes Baena R.,
54550,1.65,1,0.885202799,1/18/2022,Majchrzak K.,
44641,2.8,0,0.885145198,7/29/2017,Mayer F.,
39619,1.62,1,0.885114366,8/22/2015,Federer R.,
54515,3.87,0,0.885068846,1/17/2022,Hanfmann Y.,
44923,1.56,1,0.885047608,8/28/2017,Mayer F.,
41351,5.32,0,0.88504437,5/9/2016,Bellucci T.,
40262,1.37,1,0.884944807,1/5/2016,Thiem D.,
50315,1.52,1,0.884862726,9/24/2019,De Minaur A.,
35973,1.2,1,0.884812954,4/24/2014,Nishikori K.,
46391,1.29,1,0.884803644,4/24/2018,Struff J.L.,
41576,1.11,1,0.884778768,6/3/2016,Djokovic N.,
47396,1.25,1,0.88476428,8/8/2018,Anderson K.,
41039,1.33,1,0.884741078,4/5/2016,Monaco J.,
36551,1.47,1,0.884660049,6/25/2014,Dolgopolov O.,
39249,1.21,1,0.884653643,7/14/2015,Lacko L.,
33508,1.61,1,0.884647854,5/5/2013,Stepanek R.,
45330,1.47,1,0.884612682,10/21/2017,Schwartzman D.,
57367,1.43,1,0.884610869,2/14/2023,Wolf J.J.,
34669,1.44,1,0.884605837,9/17/2013,Roger-Vasselin E.,
41830,1.17,1,0.884600197,7/1/2016,Tsonga J.W.,
53572,1.08,1,0.884571955,7/20/2021,Delbonis F.,
33007,1.28,1,0.884548543,2/26/2013,Querrey S.,
48634,1.17,1,0.884537962,2/27/2019,Federer R.,
37236,3.95,0,0.884535056,9/23/2014,Berankis R.,
46695,1.19,1,0.884529953,5/27/2018,Carreno Busta P.,
35851,1.48,1,0.884511944,4/11/2014,Delbonis F.,
35028,1.14,1,0.884487849,12/30/2013,Vesely J.,
54908,1.33,1,0.884416484,2/20/2022,Alcaraz C.,
39844,1.28,1,0.884411142,9/26/2015,Simon G.,
44190,1.21,1,0.884386195,6/11/2017,Nadal R.,
46766,2.86,0,0.884379263,5/31/2018,Herbert P.H.,
53232,1.17,1,0.884344161,6/14/2021,Federer R.,
43381,1.01,1,0.88433202,2/28/2017,Medvedev D.,
39079,1.32,1,0.884320894,6/22/2015,Bedene A.,
55148,1.5,1,0.884282753,3/26/2022,Martinez P.,
33954,1.16,1,0.884278437,6/24/2013,Youzhny M.,
43174,1.37,1,0.884278038,2/10/2017,Bellucci T.,
