match,PSW,win0,confidence0,date,winner,
54019,1.51,1,0.855608069,9/21/2021,Rune H.,
33286,1.31,1,0.855557923,4/9/2013,Smyczek T.,
52610,1.15,1,0.855552342,3/31/2021,Tsitsipas S.,
36533,1.31,1,0.855508987,6/24/2014,Kyrgios N.,
34072,1.42,1,0.855485756,7/9/2013,Volandri F.,
41817,1.38,1,0.85544346,6/30/2016,Fognini F.,
52009,1.28,1,0.855436554,2/1/2021,Kwon S.W.,
38695,1.42,1,0.855383893,5/6/2015,Dimitrov G.,
40114,1.35,1,0.855310698,10/27/2015,Paire B.,
43309,2.56,0,0.855283643,2/21/2017,Young D.,
50094,1.6,1,0.855276688,8/20/2019,Dzumhur D.,
47390,3.22,0,0.855241468,8/7/2018,Schwartzman D.,
44728,1.49,1,0.855237133,8/3/2017,Mannarino A.,
41335,1.04,1,0.855199766,5/5/2016,Nadal R.,
51236,1.26,1,0.855191778,8/23/2020,Fucsovics M.,
36946,1.08,1,0.855187053,8/6/2014,Djokovic N.,
43548,1.32,1,0.855115757,3/22/2017,Troicki V.,
57619,2.51,0,0.855111283,3/8/2023,Otte O.,-1
35045,5,0,0.855015042,12/31/2013,Ramanathan R.,
56451,1.29,1,0.854986859,8/29/2022,De Minaur A.,0.29
49384,1.71,1,0.854981515,6/1/2019,Fognini F.,
34333,1.31,1,0.854980388,7/31/2013,Stepanek R.,
57772,1.62,1,1.049887377,3/26/2023,Ruusuvuori E.,
55064,1.37,1,0.854934484,3/14/2022,De Minaur A.,0.37
42328,1.23,1,0.854914036,8/30/2016,Thiem D.,
36616,1.24,1,0.854770608,7/7/2014,Karlovic I.,
36890,1.51,1,0.854768378,7/31/2014,Pospisil V.,
47794,1.27,1,0.854736028,10/3/2018,Nishikori K.,
48294,1.19,1,0.854716717,1/16/2019,Schwartzman D.,
52572,1.13,1,0.854668993,3/27/2021,Shapovalov D.,
33101,1.49,1,0.854642262,3/8/2013,Dodig I.,
55090,1.61,1,0.854626035,3/18/2022,Fritz T.,0.61
36204,1.3,1,0.854586359,5/23/2014,Gulbis E.,
44242,2.17,1,0.854569374,6/18/2017,Pouille L.,
53672,4.54,0,0.854431753,7/30/2021,Ruusuvuori E.,
39063,4.4,0,0.854413892,6/20/2015,Seppi A.,
47742,1.52,1,0.854380952,9/27/2018,Fognini F.,
34303,1.46,1,0.854351519,7/29/2013,Gimeno-Traver D.,
37422,1.22,1,0.854293858,10/14/2014,Kukushkin M.,
52573,2.25,0,0.854155323,3/27/2021,Mannarino A.,
35283,3.19,0,0.854109728,2/3/2014,Mathieu P.H.,
32924,4.07,0,0.854107507,2/19/2013,Granollers M.,
41767,1.25,1,0.8540886,6/27/2016,Querrey S.,
38688,1.17,1,0.854015765,5/6/2015,Nishikori K.,
53918,1.11,1,0.854003015,8/31/2021,Monfils G.,
47688,3.31,0,0.853973618,9/20/2018,Maden Y.,
52900,3.96,0,0.853963149,5/6/2021,Bublik A.,
49819,6.23,0,0.853912685,7/24/2019,King K.,
43959,1.41,1,0.853897152,5/15/2017,Almagro N.,
46007,2.51,0,0.853876295,2/27/2018,Ferrer D.,
43258,4.73,0,0.853873243,2/17/2017,Herbert P.H.,
43304,1.59,1,0.853819647,2/21/2017,Dzumhur D.,
56436,1.52,1,0.853737013,8/25/2022,Van De Zandschulp B.,0.52
54290,1.25,1,0.853726236,10/27/2021,Sinner J.,
55922,1.15,1,0.85370436,6/28/2022,Ruusuvuori E.,0.15
43045,1.34,1,0.853700226,1/17/2017,Edmund K.,
41054,1.31,1,0.8536833,4/6/2016,Querrey S.,
46381,1.49,1,0.853662331,4/23/2018,Garcia-Lopez G.,
56642,1.11,1,0.853645323,9/27/2022,Korda S.,0.11
39171,1.17,1,0.85350472,6/30/2015,Karlovic I.,
37226,1.26,1,0.853482197,9/21/2014,Goffin D.,
48227,1.26,1,0.85345015,1/14/2019,Bautista Agut R.,
41662,1.57,1,0.853317434,6/15/2016,Mathieu P.H.,
53967,1.24,1,0.85330512,9/2/2021,Opelka R.,
40210,1.07,1,0.853253904,11/15/2015,Djokovic N.,
35498,1.24,1,0.853243574,2/19/2014,Isner J.,
57005,1.12,1,0.853173571,11/3/2022,Auger-Aliassime F.,0.12
57020,3.55,0,0.853158588,11/14/2022,Rublev A.,-1
40828,1.42,1,0.853116405,2/27/2016,Carreno-Busta P.,
49298,1.17,1,0.853079166,5/27/2019,Cuevas P.,
44689,1.2,1,0.853069113,8/2/2017,Del Potro J.M.,
39079,1.32,1,0.852922891,6/22/2015,Bedene A.,
49834,1.34,1,0.85286172,7/25/2019,Zverev A.,
33126,1.3,1,0.852857117,3/10/2013,Del Potro J.M.,
42572,1.22,1,0.852842216,10/7/2016,Cilic M.,
52751,2.37,0,0.852816272,4/20/2021,Thompson J.,
45603,1.54,1,0.852809828,1/15/2018,Basilashvili N.,
47733,2.8,0,0.852781735,9/26/2018,Jaziri M.,
47058,3.19,0,0.852763038,7/5/2018,Paire B.,
44617,2.62,0,0.852666972,7/27/2017,Mayer L.,
33545,1.22,1,0.852638903,5/9/2013,Murray A.,
55135,1.17,1,0.852621215,3/25/2022,Zverev A.,0.17
36109,1.24,1,0.85257832,5/12/2014,Youzhny M.,
47359,2.57,0,0.852550073,8/3/2018,Tsitsipas S.,
52679,1.17,1,0.852470986,4/13/2021,Ruud C.,
56308,1.55,1,0.852448162,8/10/2022,De Minaur A.,0.55
32741,1.25,1,0.852416739,2/5/2013,Paire B.,
43021,1.23,1,0.852332356,1/17/2017,Chung H.,
42059,3.64,0,0.852246116,7/22/2016,Monteiro T.,
42474,1.16,1,0.852117587,9/26/2016,Zverev M.,
34980,7.04,0,0.851986,10/29/2013,Andujar P.,
55749,1.27,1,0.851957918,6/9/2022,Tsitsipas S.,0.27
36038,3.91,0,0.851909113,5/2/2014,Berlocq C.,
35123,1.52,1,0.851861649,1/7/2014,Dolgopolov O.,
53368,1.37,1,0.8518316,6/29/2021,Fognini F.,
44369,1.06,1,0.851800129,7/3/2017,Nadal R.,
57771,1.19,1,1.042910602,3/26/2023,Rune H.,
36747,1.22,1,0.851696279,7/18/2014,Ferrer D.,
47318,1.04,1,0.851667164,8/1/2018,Querrey S.,
40414,1.46,1,0.851649222,1/19/2016,Kuznetsov An.,
38740,2.9,0,0.851585105,5/12/2015,Lopez F.,
47541,1.19,1,0.851550631,8/27/2018,Isner J.,
56849,1.11,1,0.851531597,10/19/2022,Thiem D.,0.11
37456,1.2,1,0.851530925,10/16/2014,Murray A.,
33767,1.42,1,0.851522926,5/31/2013,Davydenko N.,
35014,1.26,1,0.851515292,11/5/2013,Nadal R.,
54111,1.18,1,0.851512662,10/7/2021,Nishikori K.,
48399,1.4,1,0.851463983,2/7/2019,Klizan M.,
36281,1.01,1,0.851411986,5/28/2014,Djokovic N.,
46678,3.74,0,0.851396219,5/24/2018,Norrie C.,
55198,1.69,1,0.851342581,4/5/2022,Andujar P.,0.69
33337,3.05,0,0.851336091,4/16/2013,Matosevic M.,
32914,1.27,1,0.851318322,2/19/2013,Bautista R.,
34666,1.29,1,0.851308469,9/17/2013,Istomin D.,
38279,2.89,0,0.851296496,3/17/2015,Sock J.,
46368,1.07,1,0.851278795,4/22/2018,Nadal R.,
55059,1.11,1,0.851272236,3/14/2022,Nadal R.,0.11
55385,1.58,1,0.851228031,4/26/2022,Ivashka I.,0.58
43373,1.03,1,0.85119092,2/28/2017,Goffin D.,
47369,1.17,1,0.851177406,8/5/2018,Zverev A.,
47074,1.17,1,0.851096979,7/5/2018,Kyrgios N.,
53934,1.58,1,0.851062878,8/31/2021,Escobedo E.,
35328,5.8,0,0.850997135,2/6/2014,Phau B.,
52967,1.41,1,0.850992797,5/17/2021,Andujar P.,
35871,1.17,1,0.850977773,4/14/2014,Bautista R.,
57396,1.15,1,0.850895788,2/15/2023,Sinner J.,0.15
48772,1.18,1,0.850893567,3/14/2019,Raonic M.,
42735,2.49,0,0.850834315,10/25/2016,Lopez F.,
41480,1.39,1,0.850803362,5/23/2016,Daniel T.,
54296,1.2,1,0.850780918,10/28/2021,Zverev A.,
54532,1.36,1,0.850758885,1/17/2022,Bonzi B.,0.36
35822,1.34,1,0.850733155,4/8/2014,Querrey S.,
33974,1.5,1,0.850726582,6/25/2013,Wang J.,
54513,1.31,1,0.850714307,1/17/2022,Kecmanovic M.,0.31
32648,1.26,1,0.85070401,1/15/2013,Davydenko N.,
57858,1.4,1,0.850672891,4/4/2023,Hanfmann Y.,
49556,1.34,1,0.850644688,6/26/2019,Querrey S.,
55130,2.46,0,0.850601861,3/25/2022,Mcdonald M.,-1
37663,2.05,0,0.850555836,1/8/2015,Seppi A.,
52300,1.19,1,0.850542976,2/27/2021,Bautista Agut R.,
54128,1.75,1,0.850536239,10/8/2021,Gomez E.,
49249,1.51,1,0.850498067,5/21/2019,Dzumhur D.,
45141,1.2,1,0.850488077,10/2/2017,Cilic M.,
57822,1.25,1,0.850443585,4/2/2023,Ofner S.,
50578,1.35,1,0.85036035,10/23/2019,Rublev A.,
56370,4.89,0,0.850349837,8/17/2022,Shelton B.,-1
45333,1.17,1,0.850342231,10/21/2017,Tsonga J.W.,
39934,1.17,1,0.850340776,10/7/2015,Nishikori K.,
46440,3,0,0.850314869,4/29/2018,Millman J.,
33365,6.08,0,0.850273978,4/18/2013,Nieminen J.,
48483,1.33,1,0.850252638,2/14/2019,Medvedev D.,
41786,1.17,1,0.850246641,6/28/2016,Kyrgios N.,
33066,1.14,1,0.850226449,3/1/2013,Djokovic N.,
49999,1.33,1,0.850179835,8/7/2019,Zverev A.,
51284,1.21,1,0.850125953,8/31/2020,Simon G.,
44559,1.55,1,0.850105666,7/22/2017,Rublev A.,
35900,1.24,1,0.850014501,4/16/2014,Robredo T.,
49665,1.19,1,0.849951383,7/4/2019,Querrey S.,
49399,1.13,1,0.849939304,6/6/2019,Djokovic N.,
43779,2.37,0,0.849873424,4/25/2017,Anderson K.,
32611,1.21,1,0.84980324,1/14/2013,Malisse X.,
33131,1.63,1,0.849800057,3/10/2013,Fish M.,
56956,1.4,1,0.849761951,10/28/2022,Medvedev D.,0.4
46024,2.61,0,0.849725551,2/28/2018,Garcia-Lopez G.,
42148,1.07,1,0.849721416,8/4/2016,Isner J.,
39792,1.13,1,0.849709076,9/11/2015,Djokovic N.,
34715,3.05,0,0.849660719,9/23/2013,Sijsling I.,
54598,1.33,1,0.849572284,1/20/2022,Fritz T.,0.33
42537,2.43,0,0.849536606,10/4/2016,Vesely J.,
48831,2.54,0,0.849497805,3/23/2019,Rublev A.,
39577,5.24,0,0.849433683,8/17/2015,Fish M.,
55177,1.23,1,0.849423258,3/29/2022,Zverev A.,0.23
53204,3.18,0,0.849333347,6/10/2021,Rodionov J.,
45487,1.26,1,0.849274836,1/2/2018,Basic M.,
55367,1.72,1,0.849271939,4/22/2022,Alcaraz C.,0.72
46289,1.45,1,0.849241,4/11/2018,Gasquet R.,
44311,2.51,0,0.849202079,6/26/2017,Haase R.,
48723,3.72,0,0.849143486,3/9/2019,Carballes Baena R.,
52268,1.64,1,0.849050549,2/24/2021,Barrere G.,
36007,2.73,0,0.849020874,4/29/2014,Machado R.,
42267,1.65,1,0.849000383,8/23/2016,Carreno Busta P.,
37711,1.69,1,0.848978102,1/13/2015,Vesely J.,
49849,1.36,1,0.848948223,7/26/2019,De Minaur A.,
43643,2.14,0,0.848940904,4/11/2017,Haas T.,
36312,1.18,1,0.848938095,5/30/2014,Gulbis E.,
54274,1.16,1,0.848917334,10/26/2021,Zverev A.,
55254,1.47,1,0.848909489,4/11/2022,Bublik A.,0.47
43282,1.49,1,0.848822961,2/20/2017,Querrey S.,
39870,1.74,1,0.848776161,9/29/2015,Stepanek R.,
38849,2.88,0,0.84876475,5/25/2015,Melzer J.,
35581,1.28,1,0.848739646,2/26/2014,Gulbis E.,
42523,1.22,1,0.848735304,10/3/2016,Cilic M.,
54946,1.2,1,0.848702707,2/23/2022,Tabilo A.,0.2
53824,1.3,1,0.848648012,8/20/2021,Medvedev D.,
35565,2.46,0,0.848645513,2/25/2014,Zeballos H.,
51261,5.59,0,0.848625704,8/25/2020,Krajinovic F.,
41265,3.11,0,0.848614744,4/28/2016,Karlovic I.,
43622,2.52,0,0.848589922,3/28/2017,Zverev A.,
37525,1.43,1,0.848522806,10/23/2014,Karlovic I.,
55919,1.07,1,0.848473693,6/28/2022,Thompson J.,0.07
52457,1.37,1,0.848461148,3/15/2021,Harris L.,
41709,1.3,1,0.848444827,6/21/2016,Seppi A.,
44488,3.62,0,0.848435934,7/17/2017,Menendez-Maceiras A.,
50902,1.41,1,0.848387268,2/4/2020,Gerasimov E.,
34393,4.58,0,0.848355542,8/6/2013,Granollers M.,
46366,1.07,1,0.848327252,4/21/2018,Nadal R.,
33288,3.22,0,0.848313858,4/10/2013,De Schepper K.,
47281,2.73,0,0.848258261,7/31/2018,Ymer E.,
40905,1.2,1,0.848254022,3/15/2016,Isner J.,
43451,3.36,0,0.848182112,3/9/2017,King D.,
52883,1.14,1,0.848106612,5/5/2021,Ruud C.,
47530,1.41,1,0.848041781,8/27/2018,Norrie C.,
40423,1.52,1,0.84796684,1/19/2016,Granollers M.,
32765,4.19,0,0.847912236,2/6/2013,Ito T.,
57049,1.31,1,0.847895361,1/3/2023,Karatsev A.,
44252,1.21,1,0.847892563,6/19/2017,Kohlschreiber P.,
40334,1.11,1,0.847892029,1/12/2016,Paire B.,
45076,1.41,1,0.84788183,9/22/2017,Zverev M.,
48598,5.25,0,0.847851357,2/25/2019,Struff J.L.,
43251,1.24,1,0.847850569,2/17/2017,Nishikori K.,
56678,2.24,0,0.847839831,9/29/2022,Struff J.L.,-1
56138,1.41,1,0.847804688,7/25/2022,Varillas J. P.,0.41
41693,1.43,1,0.847804619,6/19/2016,Mannarino A.,
49755,1.35,1,0.847785577,7/18/2019,Bedene A.,
38690,5.63,0,0.847775543,5/6/2015,Granollers M.,
45376,1.13,1,0.847746773,10/26/2017,Cilic M.,
40847,1.2,1,0.847732991,3/11/2016,Muller G.,
42749,1.11,1,0.847727406,10/26/2016,Del Potro J.M.,
57878,1.14,1,0.920072021,4/5/2023,Tiafoe F.,
54784,5.08,0,0.847654108,2/11/2022,Giron M.,-1
42983,1.52,1,0.847649812,1/14/2017,Muller G.,
53793,2.28,0,0.847633192,8/17/2021,Murray A.,
37607,2.76,0,0.847633041,1/5/2015,Haider-Maurer A.,
46762,4.22,0,0.847628497,5/30/2018,Benneteau J.,
47815,1.9,0,0.847568643,10/6/2018,Medvedev D.,
39626,1.47,1,0.847552887,8/24/2015,Jaziri M.,
46410,4.85,0,0.84753647,4/25/2018,Klizan M.,
39363,6.49,0,0.847507653,7/27/2015,Soeda G.,
46599,2.48,0,0.847459395,5/15/2018,Gojowczyk P.,
52633,1.47,1,0.847446959,4/6/2021,Alcaraz C.,
54096,1.71,1,0.847398249,10/1/2021,Ruud C.,
33605,5.84,0,0.847343434,5/16/2013,Paire B.,
57827,1.08,1,0.847267921,4/2/2023,Cazaux A.,
45534,1.17,1,0.847262262,1/4/2018,Simon G.,
45349,2.34,0,0.847185879,10/24/2017,Novak D.,
41562,1.41,1,0.847141264,5/28/2016,Bautista Agut R.,
43402,1.13,1,0.847123495,3/1/2017,Del Potro J.M.,
46868,1.31,1,0.847120579,6/18/2018,Thiem D.,
56694,1.2,1,0.847116137,9/30/2022,Cilic M.,0.2
51882,1.12,1,0.847115555,11/5/2020,Raonic M.,
48581,1.49,1,0.847043632,2/22/2019,Humbert U.,
49528,2.49,0,0.847032713,6/24/2019,Tomic B.,
52557,1.22,1,0.847022507,3/26/2021,Khachanov K.,
46262,1.32,1,0.847018682,4/10/2018,Sousa J.,
41781,1.12,1,0.84696784,6/28/2016,Millman J.,
36734,1.69,1,0.846928083,7/16/2014,Andujar P.,
47264,1.39,1,0.846916571,7/28/2018,Berrettini M.,
41965,1.39,1,0.846901601,7/19/2016,Berlocq C.,
53480,1.32,1,0.846889936,7/13/2021,Taberner C.,
51399,1.11,1,0.846883331,9/8/2020,Medvedev D.,
41805,1.14,1,0.846872041,6/30/2016,Bautista Agut R.,
47038,1.13,1,0.846870728,7/3/2018,Kyrgios N.,
54670,1.22,1,0.846829504,2/2/2022,Bautista Agut R.,0.22
55115,2.46,0,0.846695337,3/24/2022,Popyrin A.,-1
51766,1.28,1,0.846622189,10/23/2020,Sinner J.,
44330,1.34,1,0.846527545,6/28/2017,Zverev M.,
46621,1.18,1,0.846504751,5/17/2018,Djokovic N.,
44118,1.45,1,0.846402194,5/30/2017,Almagro N.,
35316,2.49,0,0.846378126,2/5/2014,Sousa J.,
34481,1.34,1,0.846372504,8/17/2013,Nadal R.,
55893,1.09,1,0.846293282,6/27/2022,Vesely J.,0.09
56381,1.24,1,0.846158659,8/18/2022,Medvedev D.,0.24
45541,2.6,0,0.846139783,1/5/2018,Monfils G.,
57769,1.23,1,1.016013065,3/26/2023,Rublev A.,
51533,10.03,0,0.846121989,9/28/2020,Milojevic N.,
55374,1.09,1,0.846101377,4/24/2022,Alcaraz C.,0.09
36956,1.21,1,0.846021579,8/7/2014,Raonic M.,
33731,1.19,1,0.845972399,5/29/2013,Tipsarevic J.,
38324,1.26,1,0.84591119,3/26/2015,Dolgopolov O.,
43611,1.15,1,0.845901589,3/26/2017,Kyrgios N.,
44786,5.31,0,0.845847722,8/9/2017,Shapovalov D.,
34148,1.57,1,0.845825389,7/15/2013,Brands D.,
56856,1.36,1,0.845812425,10/19/2022,Evans D.,0.36
38642,1.6,1,0.845790644,5/1/2015,Cuevas P.,
46238,1.23,1,0.845785311,3/27/2018,Del Potro J.M.,
41622,1.17,1,0.84578059,6/10/2016,Querrey S.,
55500,3.45,0,0.845775174,5/9/2022,Wawrinka S.,-1
54315,1.21,1,0.845676363,10/31/2021,Zverev A.,
32673,1.35,1,0.845623996,1/15/2013,Falla A.,
57776,1.58,1,0.995887593,3/26/2023,Paul T.,
34821,3.62,0,0.845536151,10/12/2013,Del Potro J.M.,
37712,3.78,0,0.845525016,1/13/2015,Schwartzman D.,
43472,1.43,1,0.845515692,3/10/2017,Klizan M.,
43819,1.18,1,0.845385677,5/1/2017,Darcis S.,
37554,3.27,0,0.845368832,10/28/2014,Pouille L.,
45184,2.21,0,0.845324142,10/5/2017,Johnson S.,
37489,2.5,0,0.84532312,10/21/2014,Lajovic D.,
53599,1.25,1,0.84526426,7/22/2021,Fritz T.,
38806,1.17,1,0.845256907,5/20/2015,Wawrinka S.,
45352,1.17,1,0.845229595,10/24/2017,Pouille L.,
34824,1.62,1,0.845226339,10/14/2013,Paire B.,
50292,2.58,0,0.845225443,9/20/2019,Bedene A.,
43414,1.43,1,0.845201417,3/1/2017,Delbonis F.,
35075,1.54,1,0.845177951,1/1/2014,Bedene A.,
55581,1.15,1,0.845173863,5/19/2022,Rune H.,0.15
44890,1.71,1,0.845051805,8/23/2017,Dzumhur D.,
57832,1.01,1,0.844996089,4/2/2023,Ymer E.,
47469,1.27,1,0.84498893,8/17/2018,Djokovic N.,
33134,1.36,1,0.844970344,3/10/2013,Raonic M.,
42229,1.1,1,0.844938284,8/18/2016,Murray A.,
52120,2.88,0,0.844919911,2/8/2021,Moutet C.,
41620,1.47,1,0.844893567,6/10/2016,Del Potro J.M.,
36963,1.31,1,0.844887783,8/8/2014,Federer R.,
33857,1.14,1,0.844809402,6/13/2013,Gasquet R.,
34170,3.05,0,0.844766397,7/16/2013,Tursunov D.,
45498,1.25,1,0.844752448,1/2/2018,Monfils G.,
51138,1.29,1,0.844750856,2/24/2020,Kohlschreiber P.,
39714,1.29,1,0.844679901,9/1/2015,Vesely J.,
38939,1.35,1,0.844659142,5/31/2015,Wawrinka S.,
55891,1.26,1,0.84460144,6/27/2022,Alcaraz C.,0.26
54747,1.49,1,0.844561767,2/8/2022,Delbonis F.,0.49
38814,1.35,1,0.844536765,5/21/2015,Coric B.,
56216,3.5,0,0.844499621,8/1/2022,Ymer M.,-1
33712,3.05,0,0.844451938,5/27/2013,Zemlja G.,
50764,1.26,1,0.844417575,1/20/2020,Evans D.,
46864,1.41,1,0.844409306,6/17/2018,Gasquet R.,
50624,6.32,0,0.844404608,10/29/2019,Chardy J.,
53777,1.55,1,0.844307914,8/16/2021,Auger-Aliassime F.,
52480,1.16,1,0.844272657,3/16/2021,Zverev A.,
45913,3.7,0,0.844239242,2/20/2018,Andujar P.,
44139,1.17,1,0.84403175,5/31/2017,Schwartzman D.,
36266,1.26,1,0.844006387,5/27/2014,Berlocq C.,
36537,1.26,1,0.84398737,6/24/2014,Tsonga J.W.,
43712,1.38,1,0.843937943,4/18/2017,Vesely J.,
38198,1.14,1,0.843929041,2/27/2015,Djokovic N.,
54425,1.34,1,0.843872113,1/5/2022,Cilic M.,0.34
53974,1.07,1,0.843787589,9/3/2021,Shapovalov D.,
52812,1.37,1,0.843782827,4/27/2021,Struff J.L.,
42959,1.33,1,0.843770303,1/11/2017,Muller G.,
50120,2.62,0,0.843756554,8/24/2019,Hurkacz H.,
49301,1.53,1,0.843733535,5/27/2019,Struff J.L.,
51517,1.39,1,0.84372122,9/27/2020,Wawrinka S.,
34414,5.61,0,0.84370466,8/8/2013,Gulbis E.,
49945,1.19,1,0.843598489,8/1/2019,Fritz T.,
37127,1.19,1,0.843586334,8/27/2014,Berdych T.,
39296,1.4,1,0.843580631,7/21/2015,Gulbis E.,
39391,1.28,1,0.843545096,7/29/2015,Muller G.,
36316,1.47,1,0.843530594,5/31/2014,Anderson K.,
42871,1.43,1,0.843468788,1/3/2017,Bhambri Y.,
49327,1.6,1,0.84340672,5/28/2019,Klizan M.,
51956,2.7,0,0.84337133,1/8/2021,Kuzmanov D.,
34633,1.4,1,0.843362319,9/1/2013,Wawrinka S.,
49701,1.42,1,0.843345407,7/15/2019,Sandgren T.,
57768,1.03,1,0.947227231,3/26/2023,Alcaraz C.,
55306,1.11,1,0.843172302,4/18/2022,Zapata Miralles B.,0.11
37301,1.41,1,0.843112007,9/30/2014,Gulbis E.,
47968,1.56,1,0.843095734,10/23/2018,Isner J.,
43551,1.48,1,0.843078169,3/22/2017,Sela D.,
36965,1.48,1,0.843060019,8/8/2014,Dimitrov G.,
53105,5.34,0,0.843008152,5/31/2021,Johnson S.,
49574,1.38,1,0.842982619,7/1/2019,Hurkacz H.,
51075,4.59,0,0.842979841,2/18/2020,Mager G.,
44280,1.41,1,0.842823292,6/21/2017,Zverev A.,
49861,3.15,0,0.842665333,7/27/2019,Basilashvili N.,
35190,1.33,1,0.842657541,1/13/2014,Anderson K.,
46508,3.2,0,0.842605107,5/4/2018,Sousa J.,
46862,1.38,1,0.842601373,6/16/2018,Federer R.,
44736,2.25,0,0.84256007,8/4/2017,Kokkinakis T.,
44943,1.09,1,0.842557407,8/30/2017,Stebe C.M.,
53749,1.33,1,0.842541887,8/11/2021,Schwartzman D.,
57429,1.12,1,0.842540169,2/18/2023,Alcaraz C.,
44247,1.22,1,0.842529428,6/19/2017,Dimitrov G.,
33838,3.74,0,0.842477967,6/12/2013,Matosevic M.,
41161,1.26,1,0.842407603,4/19/2016,Youzhny M.,
42860,1.41,1,0.842359058,1/2/2017,Brown D.,
32585,1.45,1,0.842333756,1/9/2013,Kohlschreiber P.,
35052,1.24,1,0.842301952,12/31/2013,Gulbis E.,
55082,1.27,1,0.84228274,3/16/2022,Nadal R.,0.27
54406,1.4,1,0.842256057,1/4/2022,Mcdonald M.,0.4
56203,1.1,1,0.842238912,7/30/2022,Sinner J.,0.1
40313,1.52,1,0.842229465,1/11/2016,Cuevas P.,
35114,1.4,1,0.84219768,1/6/2014,Zeballos H.,
35285,1.03,1,0.842175644,2/3/2014,Cilic M.,
41962,2.7,0,0.842123518,7/18/2016,Mertl J.,
46124,2.49,0,0.842078201,3/12/2018,Fritz T.,
35029,1.61,1,0.842056393,12/30/2013,Lu Y.H.,
33872,1.36,1,0.84189316,6/15/2013,Federer R.,
34738,1.25,1,0.841875715,9/25/2013,Benneteau J.,
52497,1.29,1,0.841757996,3/17/2021,Ruud C.,
44211,1.68,1,0.841734753,6/13/2017,Dolgopolov O.,
55162,1.18,1,0.841731325,3/27/2022,Norrie C.,0.18
45480,1.99,0,0.841693812,1/1/2018,Donaldson J.,
36863,1.5,1,0.841660649,7/29/2014,Johnson S.,
46635,2.64,0,0.841630917,5/20/2018,Basic M.,
34599,3.48,0,0.841624711,8/29/2013,Evans D.,
47354,1.25,1,0.841596195,8/3/2018,Murray A.,
57887,1.42,1,1.102871836,4/5/2023,Van De Zandschulp B.,
53437,1.26,1,0.841486866,7/2/2021,Shapovalov D.,
40179,3.33,0,0.841436943,11/3/2015,Troicki V.,
36564,1.47,1,0.841400248,6/26/2014,Kubot L.,
51680,1.23,1,0.841387771,10/14/2020,Opelka R.,
51596,1.2,1,0.841370814,10/1/2020,Rublev A.,
35367,1.12,1,0.841315279,2/10/2014,Berdych T.,
40482,1.55,1,0.841227958,1/25/2016,Ferrer D.,
44515,1.24,1,0.841119507,7/18/2017,Verdasco F.,
42766,1.48,1,0.841057409,10/27/2016,Del Potro J.M.,
57338,3.26,0,0.841005891,2/10/2023,Cressy M.,
36161,1.13,1,0.840998987,5/19/2014,Montanes A.,
45478,1.44,1,0.840937757,1/1/2018,Zverev M.,
46108,1.26,1,0.840928085,3/11/2018,Querrey S.,
49658,1.17,1,0.840846632,7/4/2019,Pouille L.,
37797,1.36,1,0.840815599,1/20/2015,Young D.,
47859,1.37,1,0.840770909,10/10/2018,Del Potro J.M.,
41828,1.2,1,0.840750902,6/30/2016,Querrey S.,
32665,1.17,1,0.840687292,1/15/2013,Mayer F.,
52357,1.34,1,0.840664704,3/5/2021,Schwartzman D.,
37905,1.49,1,0.840572474,2/4/2015,Ward J.,
40108,1.59,1,0.840539807,10/26/2015,Thiem D.,
42260,1.86,1,0.840419886,8/23/2016,Baghdatis M.,
57317,2.82,0,0.840393685,2/9/2023,Cressy M.,
45758,1.39,1,0.840364074,2/7/2018,Marterer M.,
38402,2.67,0,0.840327466,4/6/2015,Kukushkin M.,
38788,1.42,1,0.840252995,5/19/2015,Kyrgios N.,
35993,1.26,1,0.840175763,4/27/2014,Nishikori K.,
54676,1.15,1,0.840157577,2/2/2022,Schwartzman D.,0.15
52346,3.59,0,0.840154593,3/4/2021,Chardy J.,
57502,1.06,1,0.840143429,2/23/2023,Medvedev D.,
56637,1.31,1,0.840137028,9/27/2022,Borges N.,0.31
51014,1.33,1,0.840086613,2/13/2020,Humbert U.,
43991,1.25,1,0.840069676,5/17/2017,Del Potro J.M.,
46577,1.2,1,0.83999972,5/12/2018,Zverev A.,
39181,1.42,1,0.839977925,7/1/2015,Mayer L.,
44210,3.27,0,0.839961407,6/13/2017,Kozlov S.,
53396,1.05,1,0.839945939,6/30/2021,Cilic M.,
46554,1.35,1,0.839935675,5/9/2018,Coric B.,
35403,2.42,0,0.839884255,2/12/2014,Cilic M.,
57775,1.16,1,0.937427037,3/26/2023,Tiafoe F.,
55588,3.03,0,0.839612439,5/20/2022,Sousa J.,-1
33730,1.39,1,0.839542095,5/29/2013,Chardy J.,
50301,1.21,1,0.839505138,9/22/2019,Medvedev D.,
35384,2.56,0,0.839484246,2/11/2014,Andujar P.,
43239,1.24,1,0.839374355,2/16/2017,Cilic M.,
36062,1.14,1,0.839349016,5/5/2014,Nishikori K.,
39841,1.99,0,0.83934661,9/25/2015,Klizan M.,
48339,6.46,0,0.839340802,1/23/2019,Pouille L.,
44447,1.01,1,0.839300097,7/6/2017,Djokovic N.,
53247,1.49,1,0.839264924,6/15/2021,Kohlschreiber P.,
51351,1.44,1,0.839173468,9/3/2020,Fritz T.,
48421,1.84,0,0.839167684,2/10/2019,Pella G.,
35486,2.47,0,0.839146578,2/19/2014,Montanes A.,
