match,PSW,win0,confidence0,date,winner,
51212,1.13,1,0.891113692,2/28/2020,Djokovic N.,
57561,1.29,1,0.891108184,3/1/2023,Zverev A.,
57734,1.13,1,0.891100721,3/23/2023,Lehecka J.,
43028,1.03,1,0.891090459,1/17/2017,Gasquet R.,
50448,1.27,1,0.891081764,10/9/2019,Goffin D.,
49559,1.53,1,0.891025235,6/27/2019,Querrey S.,
49469,1.17,1,0.890937148,6/17/2019,Zverev A.,
50519,1.32,1,0.890934881,10/17/2019,Cilic M.,
49133,2.85,0,0.890927032,5/7/2019,Chardy J.,
52063,3.29,0,0.890922823,2/3/2021,Bolt A.,
52458,1.37,1,0.89086736,3/15/2021,Harris L.,
53379,1.22,1,0.890865557,6/30/2021,Bublik A.,
47096,1.5,1,0.890863284,7/9/2018,Isner J.,
50401,1.53,1,0.890833397,10/3/2019,Tsitsipas S.,
51456,3.87,0,0.890788863,9/16/2020,Sinner J.,
55444,1.26,1,0.890786038,5/2/2022,Sinner J.,
44780,1.03,1,0.890726154,8/9/2017,Federer R.,
44479,5.17,0,0.890701937,7/12/2017,Berdych T.,
51581,1.34,1,0.890670578,9/30/2020,Cecchinato M.,
44760,1.14,1,0.89059552,8/7/2017,Gasquet R.,
49606,1.4,1,0.890543115,7/2/2019,Fritz T.,
55810,2.75,0,0.890507545,6/15/2022,Paul T.,
53909,1.33,1,0.890504401,8/31/2021,Thompson J.,
52347,1.23,1,0.890503139,3/4/2021,Tsitsipas S.,
51280,3.71,0,0.890438855,8/31/2020,Coria F.,
43320,1.22,1,0.890391417,2/22/2017,Kyrgios N.,
53452,1.01,1,0.890319323,7/5/2021,Djokovic N.,
49339,2.66,0,0.890297505,5/28/2019,Karlovic I.,
50445,1.12,1,0.890240088,10/8/2019,Pouille L.,
50000,3.39,0,0.890239512,8/7/2019,Gasquet R.,
52708,1.07,1,0.8901985,4/14/2021,Rublev A.,
50005,1.18,1,0.890197333,8/8/2019,Medvedev D.,
57837,1.33,1,0.890189502,4/3/2023,Ramos-Vinolas A.,
53161,1.32,1,0.890172193,6/3/2021,Schwartzman D.,
46072,1.39,1,0.890146817,3/8/2018,Fritz T.,
48567,2.14,0,0.89012606,2/21/2019,Auger-Aliassime F.,
57079,1.51,1,0.890108448,1/5/2023,Shapovalov D.,
47612,1.21,1,0.890073026,8/30/2018,Kyrgios N.,
47768,1.59,1,0.890054428,10/1/2018,Khachanov K.,
43628,1.18,1,0.890054351,3/28/2017,Wawrinka S.,
57663,1.09,1,0.890043379,3/11/2023,Sinner J.,
50660,3.69,0,0.890024996,11/10/2019,Thiem D. ,
56985,1.25,1,0.890024688,11/1/2022,Hurkacz H.,
50068,1.07,1,0.89000305,8/16/2019,Djokovic N.,
48753,1.35,1,0.889988799,3/11/2019,Khachanov K.,
56641,1.11,1,0.889980727,9/27/2022,Korda S.,
49304,1.21,1,0.889893402,5/27/2019,Paire B.,
52723,5.87,0,0.889849205,4/16/2021,Rublev A.,
53492,1.49,1,0.889830896,7/13/2021,Rune H.,
55091,2.72,0,0.889787638,3/19/2022,Fritz T.,
56355,1.11,1,0.889736696,8/16/2022,De Minaur A.,
53548,1.44,1,0.889718636,7/19/2021,Kopriva V.,
54047,1.65,1,0.889670768,9/24/2021,Hurkacz H.,
49809,1.47,1,0.889669563,7/23/2019,Zverev A.,
51905,1.12,1,0.889662561,11/10/2020,Simon G.,
45034,1.06,1,0.889649518,9/18/2017,Kohlschreiber P.,
50746,1.56,1,0.889648533,1/16/2020,Paul T.,
47670,1.18,1,0.889600995,9/19/2018,Bautista Agut R.,
53355,1.55,1,0.889579887,6/29/2021,Harris L.,
42878,2.74,0,0.889468012,1/3/2017,Donaldson J.,
56981,1.35,1,0.889460825,11/1/2022,Rublev A.,
51736,1.12,1,0.889445305,10/20/2020,Sinner J.,
44470,3.62,0,0.889421602,7/8/2017,Querrey S.,
49755,3.43,0,0.889404769,7/18/2019,Caruso S.,
50931,1.85,1,0.889395112,2/6/2020,Gasquet R.,
56303,1.27,1,0.88938599,8/9/2022,Paul T.,
48276,3.23,0,0.88935946,1/15/2019,Bolt A.,
54175,1.1,1,0.889211536,10/11/2021,Tsitsipas S.,
47618,1.09,1,0.88921016,8/31/2018,Nadal R.,
51797,1.01,1,0.889171752,10/27/2020,Thiem D.,
47740,1.46,1,0.889152366,9/27/2018,Dzumhur D.,
52989,1.59,1,0.889144107,5/19/2021,Koepfer D.,
50858,1.01,1,0.889130635,1/24/2020,Djokovic N.,
46650,1.76,1,0.889105892,5/21/2018,Gojowczyk P.,
55730,1.24,1,0.889096106,6/7/2022,Kyrgios N.,
52535,1.26,1,0.889068528,3/24/2021,Herbert P.H.,
48715,3.33,0,0.889066435,3/9/2019,Karlovic I.,
54444,1.26,1,0.889062177,1/7/2022,Khachanov K.,
51533,10.03,0,0.889042496,9/28/2020,Milojevic N.,
49659,1.11,1,0.889032439,7/4/2019,Tsonga J.W.,
46260,1.19,1,0.88888231,4/9/2018,Gasquet R.,
51450,1.52,1,0.888837163,9/15/2020,Millman J.,
52693,1.41,1,0.888780284,4/13/2021,Sinner J.,
57763,5.1,0,0.888725281,3/25/2023,Daniel T.,
45803,3.37,0,0.888721625,2/11/2018,Carballes Baena R.,
52310,1.18,1,0.888721284,3/1/2021,Norrie C.,
55508,1.3,1,0.888716319,5/10/2022,Dimitrov G.,
57451,1.58,1,0.888686369,2/21/2023,Brouwer G.,
43663,1.1,1,0.888671467,4/13/2017,Struff J.L.,
55273,1.03,1,0.888644386,4/12/2022,Fritz T.,
54129,1.42,1,0.88861402,10/8/2021,Carballes Baena R.,
57037,1.01,1,0.888586171,1/2/2023,Mmoh M.,
42874,1.01,1,0.888571981,1/3/2017,Khachanov K.,
46723,1.48,1,0.888504032,5/28/2018,Cecchinato M.,
43043,1.24,1,0.888447152,1/17/2017,Carreno Busta P.,
49261,1.2,1,0.888442601,5/22/2019,Tsonga J.W.,
50502,2.68,0,0.888438431,10/16/2019,Querrey S.,
46738,1.01,1,0.888391379,5/29/2018,Cilic M.,
44840,2.79,0,0.88836446,8/16/2017,Karlovic I.,
45462,1.37,1,0.888313798,11/19/2017,Dimitrov G.,
50497,1.28,1,0.888282487,10/15/2019,Simon G.,
56717,5.77,0,0.88826335,10/4/2022,Munar J.,
53841,1.75,1,0.888260797,8/23/2021,Ymer M.,
57448,1.38,1,0.888236095,2/20/2023,Broady L.,
51778,1.56,1,0.888227537,10/25/2020,Zverev A.,
50734,1.81,1,0.888201184,1/15/2020,Ramos-Vinolas A.,
55433,5.69,0,0.888150839,5/2/2022,Pouille L.,
50995,1.16,1,0.888088177,2/12/2020,Goffin D.,
46405,5.12,0,0.88796307,4/25/2018,Sonego L.,
47149,1.34,1,0.887940785,7/18/2018,Verdasco F.,
55705,1.34,1,0.887928194,5/28/2022,Rune H.,
45190,1.2,1,0.887910257,10/6/2017,Kyrgios N.,
53822,1.14,1,0.887889313,8/20/2021,Tsitsipas S.,
43934,1.19,1,0.887847894,5/10/2017,Djokovic N.,
56316,4.49,0,0.887825691,8/10/2022,Paul T.,
51713,1.88,0,0.887803162,10/16/2020,Musetti L.,
56185,5.78,0,0.887788473,7/28/2022,Agamenone F.,
50654,1.33,1,0.887780722,11/1/2019,Djokovic N.,
45261,3.01,0,0.887754047,10/16/2017,Bemelmans R.,
52783,3.02,0,0.887739236,4/22/2021,Norrie C.,
57848,1.06,1,0.887709873,4/3/2023,Vavassori A.,
43455,2.7,0,0.887671397,3/9/2017,Lorenzi P.,
53916,2.68,1,0.887644332,8/31/2021,Pospisil V.,1.68
54003,1.7,1,0.887643871,9/20/2021,Djere L.,
56122,1.19,1,0.887621346,7/22/2022,Berrettini M.,
46878,1.16,1,0.887573884,6/19/2018,Dimitrov G.,
51861,2.22,0,0.887521646,11/3/2020,Gasquet R.,
44198,1.12,1,0.887513781,6/12/2017,Pospisil V.,
56506,1.41,1,0.887465686,8/31/2022,Davidovich Fokina A.,
52443,4.64,0,0.887452791,3/13/2021,Basilashvili N.,
51998,1.19,1,0.887362422,2/1/2021,Fucsovics M.,
54659,1.51,1,0.887315062,2/1/2022,Vukic A.,
55680,1.15,1,0.887293673,5/26/2022,Hurkacz H.,
49739,2.6,0,0.88729121,7/17/2019,Ramos-Vinolas A.,
54367,1.81,1,0.887253074,11/9/2021,Rinderknech A.,
46664,1.3,1,0.887178215,5/23/2018,Simon G.,
44681,1.11,1,0.887155249,8/2/2017,Raonic M.,
46744,1.31,1,0.887129358,5/29/2018,Fabbiano T.,
46879,1.11,1,0.887090496,6/19/2018,Raonic M.,
44450,1.22,1,0.887064459,7/6/2017,Zverev M.,
52152,1.38,1,0.887063888,2/9/2021,Mcdonald M.,
48955,1.21,1,0.887063231,4/16/2019,Djokovic N.,
46596,1.7,1,0.886975654,5/14/2018,Fognini F.,
57798,1.26,1,0.886939187,3/31/2023,Alcaraz C.,
54205,2.09,0,0.886939058,10/18/2021,Millman J.,
54963,1.03,1,0.886922345,2/23/2022,Nadal R.,
43162,1.19,1,0.886915546,2/9/2017,Dimitrov G.,
56461,1.12,1,0.886894684,8/29/2022,Paul T.,
44808,2.67,0,0.88682667,8/14/2017,Sousa J.,
56865,1.09,1,0.886808848,10/20/2022,Auger-Aliassime F.,
47175,3.45,0,0.886704662,7/20/2018,Laaksonen H.,
50481,3.5,0,0.886676656,10/15/2019,Carballes Baena R.,
43266,1.42,1,0.886659228,2/18/2017,Harrison R.,
43645,19.16,0,0.886658997,4/11/2017,Ahouda A.,
45336,1.58,1,0.886640629,10/22/2017,Tsonga J.W.,
53949,2.75,0,0.886584213,9/1/2021,Popyrin A.,
55056,1.11,1,0.886541037,3/13/2022,Sinner J.,
45950,1.42,1,0.886530528,2/22/2018,Verdasco F.,
55961,1.21,1,0.886528192,6/29/2022,Sinner J.,
49163,1.24,1,0.886463921,5/10/2019,Nadal R.,
52038,1.47,1,0.886456898,2/2/2021,Simon G.,
53588,1.17,1,0.88644817,7/21/2021,Garin C.,
55072,1.24,1,0.886420515,3/15/2022,Norrie C.,
48710,2.93,0,0.886377065,3/8/2019,Struff J.L.,
43442,2.32,0,0.886372193,3/4/2017,Cuevas P.,
50988,1.54,1,0.886290479,2/11/2020,Djere L.,
52609,1.1,1,0.886224521,3/31/2021,Rublev A.,
57226,2.56,0,0.886170125,1/19/2023,Murray A.,
55436,1.34,1,0.886165441,5/2/2022,Dimitrov G.,
53883,1.38,1,0.886097244,8/30/2021,Molcan A.,
56002,1.18,1,0.886079096,7/2/2022,Nadal R.,
57149,1.07,1,0.886075291,1/16/2023,Norrie C.,
56425,1.35,1,0.886048651,8/24/2022,Sonego L.,
56499,1.38,1,0.886044963,8/30/2022,Kwon S.W.,
49439,5.12,0,0.886041859,6/13/2019,Jarry N.,
50778,1.4,1,0.886039814,1/21/2020,Simon G.,
55619,1.1,1,0.885964574,5/23/2022,Kecmanovic M.,
51819,1.55,1,0.885895277,10/29/2020,Mcdonald M.,
56550,1.16,1,0.885863464,9/3/2022,Kyrgios N.,
47463,1.54,1,0.885815091,8/16/2018,Fucsovics M.,
48751,1.99,0,0.885803747,3/11/2019,Hurkacz H.,
46457,1.81,1,0.885801817,5/1/2018,Monteiro T.,
49198,1.11,1,0.885785373,5/16/2019,Djokovic N.,
44526,1.29,1,0.885747211,7/19/2017,Ferrer D.,
51363,5.83,0,0.885687558,9/3/2020,Pospisil V.,
52561,1.19,1,0.885629188,3/26/2021,Sinner J.,
51134,1.01,1,0.885596949,2/24/2020,Djokovic N.,
45580,1.2,1,0.885589978,1/10/2018,Bautista Agut R.,
43205,4.36,0,0.885588452,2/14/2017,King D.,
51328,1.57,1,0.885574321,9/2/2020,Dimitrov G.,
51761,1.22,1,0.885505849,10/22/2020,Sinner J.,
48672,2.64,0,0.885505173,3/1/2019,Kyrgios N.,
54346,2.52,0,0.885490452,11/4/2021,Duckworth J.,
44800,2.65,0,0.885455089,8/11/2017,Shapovalov D.,
52232,1.21,1,0.885450896,2/22/2021,Humbert U.,
48355,1.41,1,0.885445728,2/5/2019,Herbert P.H.,
56775,2.55,0,0.885402985,10/10/2022,Carballes Baena R.,
50676,1.6,1,0.885336123,1/6/2020,Moutet C.,
44275,1.41,1,0.88531808,6/21/2017,Zverev A.,
53668,2.93,0,0.885292144,7/29/2021,Nakashima B.,
56151,1.15,1,0.885248603,7/26/2022,Thiem D.,
46688,1.16,1,0.885231877,5/27/2018,Goffin D.,
48191,1.37,1,0.885222504,1/9/2019,De Minaur A.,
46146,1.44,1,0.885166912,3/14/2018,Coric B.,
42960,1.33,1,0.885158547,1/11/2017,Muller G.,
53178,2.48,0,0.885141296,6/5/2021,Struff J.L.,
42913,1.82,1,0.885066324,1/5/2017,Verdasco F.,
50840,1.01,1,0.885061223,1/23/2020,Nadal R.,
56543,1.51,1,0.885057813,9/2/2022,Berrettini M.,
44146,1.3,1,0.885018705,6/1/2017,Verdasco F.,
46069,1.38,1,0.885014661,3/8/2018,Coric B.,
51822,2.6,0,0.88493667,10/29/2020,Sonego L.,
56031,6.57,0,0.884780536,7/12/2022,Krueger M.,
47493,2.25,0,0.884773538,8/20/2018,Struff J.L.,
48126,3.5,0,0.884772389,1/2/2019,Gulbis E.,
44132,1.02,1,0.884693551,5/31/2017,Nadal R.,
54702,2.93,0,0.884682965,2/4/2022,Bublik A.,
45365,1.38,1,0.884665164,10/25/2017,Mannarino A.,
57420,6.61,0,0.884659504,2/17/2023,Albot R.,
49405,5.32,0,0.884625841,6/10/2019,Kecmanovic M.,
47402,1.37,1,0.884573728,8/8/2018,Shapovalov D.,
49449,3.86,0,0.884559699,6/14/2019,Mannarino A.,
49171,1.4,1,0.884549626,5/12/2019,Berrettini M.,
47644,16.59,0,0.884549423,9/4/2018,Millman J.,
44418,1.12,1,0.884509058,7/4/2017,Monfils G.,
43221,1.43,1,0.884446085,2/15/2017,Gasquet R.,
48517,4.93,0,0.884380055,2/19/2019,Rublev A.,
46843,1.34,1,0.884361072,6/14/2018,Raonic M.,
51239,1.55,1,0.884334024,8/23/2020,Sandgren T.,
49352,1.01,1,0.884321821,5/29/2019,Nadal R.,
53970,5.23,0,0.884319878,9/3/2021,Alcaraz C.,
49696,1.19,1,0.884284505,7/10/2019,Bautista Agut R.,
51673,1.1,1,0.884194391,10/13/2020,Khachanov K.,
44386,1.06,1,0.884119716,7/3/2017,Nishikori K.,
56009,1.18,1,0.884115124,7/4/2022,Fritz T.,
56277,1.37,1,0.884099231,8/6/2022,Kyrgios N.,
45745,4.17,0,0.884097465,2/6/2018,Taberner C.,
52050,1.67,1,0.884067464,2/3/2021,Kecmanovic M.,
56991,2.62,0,0.884061004,11/2/2022,Rune H.,
48225,1.05,1,0.884046391,1/14/2019,De Minaur A.,
53050,2.62,0,0.884025046,5/26/2021,Gombos N.,
47002,1.14,1,0.883976113,7/2/2018,Querrey S.,
54542,1.15,1,0.883971505,1/18/2022,Machac T.,
52097,1.38,1,0.883970211,2/6/2021,Auger-Aliassime F.,
57104,1.44,1,0.88395813,1/10/2023,Halys Q.,
51498,1.21,1,0.883958035,9/23/2020,Ruud C.,
49776,1.57,1,0.883944233,7/20/2019,Lajovic D.,
49609,1.03,1,0.883934446,7/2/2019,Nadal R.,
55061,3.98,0,0.883896574,3/14/2022,Paul T.,
48811,1.19,1,0.88386968,3/22/2019,Bautista Agut R.,
52342,5.53,0,0.88377251,3/3/2021,Bublik A.,
51858,2.72,0,0.883760246,11/3/2020,Paul T.,
47646,1.29,1,0.883727091,9/5/2018,Nadal R.,
55461,2.55,0,0.883642283,5/4/2022,Musetti L.,
44251,3.09,0,0.883597387,6/19/2017,Shapovalov D.,
46588,1.26,1,0.883578304,5/14/2018,Nishikori K.,
49436,4.67,0,0.883557515,6/13/2019,Brown D.,
43050,1.08,1,0.883513663,1/18/2017,Tomic B.,
43620,1.22,1,0.883484631,3/27/2017,Kyrgios N.,
46239,1.59,1,0.883475248,3/27/2018,Coric B.,
52582,1.23,1,0.88346624,3/27/2021,Raonic M.,
43525,1.22,1,0.883439722,3/14/2017,Goffin D.,
52854,2.37,0,0.883349781,5/2/2021,Paul T.,
51947,1.52,1,0.883329246,1/8/2021,Fratangelo B.,
57325,3.04,0,0.883320535,2/9/2023,Wu Y.,
55544,2.3,0,0.883309523,5/15/2022,Griekspoor T.,
46371,1.6,1,0.883308239,4/23/2018,Cecchinato M.,
49811,1.52,1,0.883278801,7/23/2019,Delbonis F.,
45609,1.03,1,0.883258713,1/15/2018,Kyrgios N.,
43048,1.3,1,0.883249623,1/18/2017,Querrey S.,
51466,1.32,1,0.883231348,9/17/2020,Schwartzman D.,
48111,1.37,1,0.883193928,1/1/2019,Thompson J.,
46620,1.54,1,0.883180865,5/17/2018,Nishikori K.,
48249,1.64,1,0.883174348,1/15/2019,Pouille L.,
49091,1.18,1,0.883093943,5/1/2019,Zverev A.,
52067,1.15,1,0.883032434,2/3/2021,Fritz T.,
54959,1.1,1,0.883023492,2/23/2022,Tsitsipas S.,
48375,1.44,1,0.883010146,2/6/2019,Klizan M.,
56099,1.3,1,0.882999775,7/20/2022,Munar J.,
45624,1.77,1,0.882968744,1/15/2018,Cuevas P.,
45300,1.34,1,0.882917621,10/18/2017,Verdasco F.,
51897,1.3,1,0.882899652,11/9/2020,Mannarino A.,
57277,1.18,1,0.882896557,2/7/2023,Giron M.,
54943,1.33,1,0.882813838,2/22/2022,Fritz T.,
53037,1.49,1,0.882778305,5/25/2021,Musetti L.,
49153,3.2,0,0.882734299,5/8/2019,Chardy J.,
52456,1.36,1,0.882729489,3/15/2021,Ruusuvuori E.,
57829,1.01,1,0.882690666,4/2/2023,Ymer E.,
44647,1.35,1,0.882633106,7/30/2017,Fognini F.,
55667,1.19,1,0.882613468,5/25/2022,Krajinovic F.,
44861,1.33,1,0.882586134,8/20/2017,Kuznetsov An.,
57779,4.61,0,0.882564115,3/27/2023,Cerundolo F.,
42910,1.05,1,0.882557827,1/5/2017,Murray A.,
48747,1.14,1,0.882410202,3/11/2019,Monfils G.,
51174,1.18,1,0.882385735,2/26/2020,Tsitsipas S.,
53541,1.71,1,0.882384211,7/17/2021,Krajinovic F.,
57118,1.1,1,0.882370894,1/11/2023,Bautista Agut R.,
48854,1.32,1,0.882369283,3/25/2019,Medvedev D.,
49387,1.09,1,0.882276921,6/1/2019,Monfils G.,
49639,1.09,1,0.882252781,7/3/2019,Anderson K.,
49584,1.04,1,0.882216394,7/1/2019,Goffin D.,
44734,1.17,1,0.882214071,8/4/2017,Anderson K.,
49653,1.005,1,0.882200746,7/4/2019,Federer R.,
44301,1.38,1,0.882180078,6/24/2017,Zverev A.,
46797,2.39,0,0.882172672,6/2/2018,Schwartzman D.,
55344,1.51,1,0.882144325,4/20/2022,Auger-Aliassime F.,
54541,1.16,1,0.882138571,1/18/2022,Fritz T.,
46964,2.56,0,0.882063747,6/27/2018,Edmund K.,
43810,1.04,1,0.882052398,4/28/2017,Nadal R.,
43353,1.38,1,0.88205061,2/25/2017,Thiem D.,
45983,1.41,1,0.881986087,2/26/2018,Mayer L.,
52273,1.23,1,0.881796509,2/25/2021,Mannarino A.,
51408,3.19,0,0.881761014,9/9/2020,Thompson J.,
55699,1.27,1,0.881746618,5/28/2022,Rublev A.,
46129,1.31,1,0.881742064,3/12/2018,Sock J.,
51270,1.38,1,0.881679314,8/26/2020,Tsitsipas S.,
53681,1.85,1,0.881671418,8/2/2021,Berankis R.,
51008,1.19,1,0.881670905,2/13/2020,Rublev A.,
49534,2.74,0,0.881599086,6/24/2019,Klahn B.,
49438,1.72,1,0.881567479,6/13/2019,Mannarino A.,
45781,1.14,1,0.881553352,2/8/2018,Ramos-Vinolas A.,
50896,1.35,1,0.881531673,2/4/2020,Herbert P.H.,
57058,1.02,1,0.881517182,1/3/2023,Djokovic N.,
54784,1.46,1,0.881511026,2/11/2022,Auger-Aliassime F.,
56399,1.17,1,0.881453824,8/22/2022,Ymer M.,
47700,1.54,1,0.881401572,9/22/2018,Thiem D.,
46181,1.1,1,0.881400531,3/22/2018,Johnson S.,
47183,1.26,1,0.881352403,7/22/2018,Johnson S.,
53287,1.39,1,0.881341447,6/21/2021,Vesely J.,
49565,1.38,1,0.881297534,6/27/2019,Thompson J.,
43309,1.59,1,0.8812967,2/21/2017,Dzumhur D.,
51916,1.28,1,0.8812843,11/13/2020,Sinner J.,
49625,1.07,1,0.88124199,7/2/2019,Evans D.,
55734,1.5,1,0.881219532,6/7/2022,Querrey S.,
55221,3.92,0,0.881171171,4/7/2022,Molcan A.,
51912,1.59,1,0.881152117,11/12/2020,Mannarino A.,
57510,1.79,1,0.881105335,2/24/2023,Fils A.,
46322,1.95,0,0.881083239,4/16/2018,Nishikori K.,
44354,1.19,1,0.881049269,6/30/2017,Djokovic N.,
57466,2.23,0,0.881008054,2/21/2023,Muller A.,
57245,1.61,1,0.880975233,1/20/2023,Nishioka Y.,
55701,1.24,1,0.88096891,5/28/2022,Cilic M.,
47815,1.9,1,0.880933845,10/6/2018,Medvedev D.,
57224,1.09,1,0.880925648,1/18/2023,Bautista Agut R.,
55346,1.26,1,0.880916233,4/20/2022,Munar J.,
55079,1.71,1,0.880889828,3/16/2022,Fritz T.,
48537,1.28,1,0.880885664,2/19/2019,Johnson S.,
48475,1.33,1,0.880860573,2/14/2019,Medvedev D.,
45868,1.5,1,0.880748091,2/16/2018,Dimitrov G.,
48841,1.03,1,0.880697055,3/23/2019,Djokovic N.,
50204,1.28,1,0.880684575,8/29/2019,Carreno Busta P.,
47295,3.3,0,0.880680103,7/31/2018,Albot R.,
51313,1.12,1,0.880657454,9/1/2020,Auger-Aliassime F.,
46290,1.44,1,0.880651219,4/11/2018,Johnson S.,
49804,1.44,1,0.880622724,7/23/2019,Ruud C.,
52126,1.23,1,0.880607403,2/8/2021,Fucsovics M.,
47813,1.46,1,0.880602079,10/5/2018,Nishikori K.,
52720,1.21,1,0.880553652,4/16/2021,Tsitsipas S.,
50561,2.19,0,0.880518422,10/22/2019,Sinner J.,
55854,1.12,1,0.880480194,6/21/2022,Kyrgios N.,
44893,3.91,0,0.880341152,8/23/2017,Benneteau J.,
56254,3.17,0,0.880322002,8/4/2022,Ymer M.,
54895,1.57,1,0.880213421,2/19/2022,Fognini F.,
54594,1.05,1,0.880184403,1/20/2022,Sinner J.,
47615,1.02,1,0.880159747,8/30/2018,Nadal R.,
44316,3.1,0,0.880108198,6/26/2017,Albot R.,
49078,2.16,0,0.880024338,4/30/2019,Chardy J.,
54401,1.7,1,0.880022189,1/3/2022,Kwon S.W.,
48646,1.6,1,0.879987926,2/27/2019,Ferrer D.,
48652,1.17,1,0.879925438,2/28/2019,Federer R.,
44931,1.29,1,0.879906473,8/28/2017,Donskoy E.,
48113,1.38,1,0.879900092,1/1/2019,Murray A.,
50973,1.25,1,0.879855348,2/11/2020,Nishioka Y.,
49501,1.27,1,0.879836441,6/20/2019,Tsitsipas S.,
44588,1.56,1,0.879827801,7/25/2017,Kohlschreiber P.,
48080,1.34,1,0.879770592,12/31/2018,Bautista Agut R.,
57543,2.63,0,0.879701557,2/28/2023,O Connell C.,
47422,1.23,1,0.879688531,8/12/2018,Nadal R.,
46706,2.2,0,0.879510883,5/28/2018,Querrey S.,
52922,1.28,1,0.879394068,5/10/2021,Travaglia S.,
52029,1.41,1,0.879379787,2/2/2021,Thompson J.,
57661,1.29,1,0.879376732,3/11/2023,Paul T.,
53065,1.78,1,0.879336503,5/28/2021,Cecchinato M.,
49100,2.27,0,0.879261419,5/3/2019,Berrettini M.,
57078,1.04,1,0.879258145,1/5/2023,Djokovic N.,
55421,2.81,0,0.879247636,4/29/2022,Tiafoe F.,
48957,6.21,0,0.879205697,4/16/2019,Fritz T.,
50709,1.31,1,0.879129582,1/13/2020,Evans D.,
44609,1.05,1,0.879114845,7/26/2017,Bedene A.,
50530,1.61,1,0.879108295,10/18/2019,Krajinovic F.,
51795,1.1,1,0.879084106,10/27/2020,Ruusuvuori E.,
53803,1.37,1,0.879031534,8/18/2021,Hurkacz H.,
45891,1.34,1,0.879023274,2/19/2018,Benneteau J.,
44026,1.23,1,0.878988154,5/23/2017,Khachanov K.,
52997,3.83,0,0.878987372,5/20/2021,Gasquet R.,
47369,1.17,1,0.878962035,8/5/2018,Zverev A.,
50682,1.43,1,0.878943531,1/7/2020,Wawrinka S.,
53729,1.31,1,0.878909123,8/9/2021,Harris L.,
53023,1.72,1,0.878885753,5/24/2021,Carballes Baena R.,
48495,1.43,1,0.878877194,2/15/2019,Schwartzman D.,
55900,2.68,0,0.878859401,6/27/2022,Tabilo A.,
55331,1.28,1,0.878857542,4/19/2022,Fucsovics M.,
56456,1.29,1,0.878843948,8/29/2022,Wu Y.,
47597,1.27,1,0.878836015,8/29/2018,Raonic M.,
46782,1.06,1,0.878826229,6/1/2018,Thiem D.,
53385,1.4,1,0.878804009,6/30/2021,Fognini F.,
45205,1.61,1,0.878768346,10/8/2017,Nadal R.,
56851,1.46,1,0.878756171,10/19/2022,Norrie C.,
48098,1.23,1,0.87871018,1/1/2019,Pella G.,
55542,1.11,1,0.878701838,5/15/2022,Cerundolo F.,
51251,1.17,1,0.878675225,8/24/2020,Medvedev D.,
42924,1.46,1,0.878514609,1/7/2017,Bautista Agut R.,
57799,1.23,1,0.878493559,3/31/2023,Medvedev D.,
51201,1.32,1,0.878477683,2/27/2020,Garin C.,
50916,2.98,0,0.878437581,2/5/2020,Barrere G.,
56737,1.29,1,0.878430941,10/5/2022,Fritz T.,
45512,1.1,1,0.878430384,1/3/2018,Anderson K.,
43346,1.11,1,0.878301081,2/24/2017,Kyrgios N.,
49478,1.28,1,0.878265864,6/18/2019,Goffin D.,
52276,1.41,1,0.878214947,2/25/2021,Kwon S.W.,
51943,1.46,1,0.878214292,1/7/2021,Goffin D.,
46212,10.43,0,0.8781713,3/24/2018,Kokkinakis T.,
55516,3.47,0,0.878167939,5/11/2022,Wawrinka S.,
43299,2.14,0,0.878162008,2/21/2017,Gombos N.,
51253,1.53,1,0.878072357,8/24/2020,Goffin D.,
47531,1.24,1,0.878062429,8/27/2018,Anderson K.,
56840,2.28,0,0.878003166,10/18/2022,Munar J.,
52827,1.49,1,0.877929646,4/28/2021,Davidovich Fokina A.,
52481,1.14,1,0.877893176,3/16/2021,Bautista Agut R.,
46194,1.15,1,0.877860159,3/23/2018,Chung H.,
57468,1.2,1,0.877756241,2/21/2023,Lehecka J.,
46280,5.95,0,0.877640617,4/11/2018,Ouahab L.,
44091,1.07,1,0.877616615,5/29/2017,Cuevas P.,
50056,2.78,0,0.877574303,8/14/2019,Carreno Busta P.,
54409,1.4,1,0.877531457,1/4/2022,Mcdonald M.,
43743,2.12,0,0.877432614,4/22/2017,Ramos-Vinolas A.,
48075,1.2,1,0.87736142,11/16/2018,Djokovic N.,
49278,1.07,1,0.877295389,5/26/2019,Goffin D.,
49689,1.02,1,0.877287935,7/8/2019,Djokovic N.,
47791,3.48,0,0.877253533,10/3/2018,Lajovic D.,
54747,2.74,0,0.877158011,2/8/2022,Musetti L.,
48750,1.03,1,0.87710306,3/11/2019,Nadal R.,
52892,1.41,1,0.877080631,5/5/2021,Garin C.,
51539,1.45,1,0.87699702,9/28/2020,Ramos-Vinolas A.,
54298,4.26,0,0.876918708,10/28/2021,Millman J.,
56121,1.24,1,0.876914949,7/22/2022,Ruud C.,
46110,1.26,1,0.876899759,3/11/2018,Querrey S.,
43622,2.52,0,0.876774144,3/28/2017,Zverev A.,
42879,2.34,0,0.876627751,1/3/2017,Groth S.,
55102,1.47,1,0.876536914,3/23/2022,Draper J.,
45093,1.15,1,0.87652001,9/25/2017,Sugita Y.,
57619,2.74,0,0.876511359,3/8/2023,Kubler J.,
55943,1.15,1,0.876478138,6/28/2022,Opelka R.,
