match,PSW,win0,confidence0,date,winner,
50382,2.38,0,0.872377068,10/1/2019,Isner J.,
56353,1.25,1,0.872361548,8/16/2022,Kyrgios N.,
45506,1.38,1,0.872253056,1/3/2018,Kukushkin M.,
42903,1.22,1,0.872219954,1/5/2017,Thiem D.,
46814,2.67,0,0.872152682,6/11/2018,Copil M.,
53617,1.31,1,0.872139881,7/23/2021,Norrie C.,
53937,1.33,1,0.872120855,8/31/2021,Karatsev A.,
46843,1.53,1,0.872115355,6/14/2018,Lopez F.,
54762,1.25,1,0.872055074,2/9/2022,Ruud C.,
52610,1.15,1,0.871800003,3/31/2021,Tsitsipas S.,
56138,1.41,1,0.871697734,7/25/2022,Varillas J. P.,
55160,1.19,1,0.871599759,3/27/2022,Alcaraz C.,
49779,1.31,1,0.871594388,7/21/2019,Isner J.,
57761,1.6,1,0.966224403,3/25/2023,Garin C.,
51015,5.3,0,0.871533128,2/13/2020,Kwon S.W.,
50159,1.28,1,0.871532478,8/27/2019,Schwartzman D.,
43415,1.4,1,0.87150148,3/1/2017,Sousa J.,
48666,4.33,0,0.871497672,2/28/2019,Kyrgios N.,
57762,1.46,1,0.962513907,3/25/2023,Lehecka J.,
52998,3.83,0,0.871458073,5/20/2021,Gasquet R.,
52623,2.44,0,0.871402321,4/5/2021,Gerasimov E.,
56389,1.37,1,0.871313988,8/19/2022,Norrie C.,
54086,1.81,1,0.87127154,9/30/2021,Duckworth J.,
53094,1.18,1,0.871158909,5/31/2021,Fritz T.,
45627,3.89,0,0.871128704,1/15/2018,Nishioka Y.,
47061,1.16,1,0.871040756,7/5/2018,Ebden M.,
53727,1.3,1,0.871004959,8/8/2021,Sinner J.,
49574,1.38,1,0.87099755,7/1/2019,Hurkacz H.,
55424,1.32,1,0.87093562,4/30/2022,Rune H.,
46942,2.12,0,0.870933801,6/26/2018,Mayer L.,
54906,1.45,1,0.870873722,2/20/2022,Opelka R.,
52579,1.41,1,0.870870757,3/27/2021,Hurkacz H.,
45849,3.6,0,0.870865113,2/14/2018,Menendez-Maceiras A.,
55539,1.27,1,0.87086199,5/15/2022,Rune H.,
55186,1.17,1,0.87078704,4/1/2022,Ruud C.,
44433,1.21,1,0.870759323,7/5/2017,Querrey S.,
46599,2.48,0,0.870738893,5/15/2018,Gojowczyk P.,
57227,1.01,1,0.870698361,1/19/2023,Djokovic N.,
56576,1.23,1,0.870557109,9/20/2022,Wolf J.J.,
51499,1.17,1,0.870470726,9/23/2020,Tsitsipas S.,
48999,1.19,1,0.870379259,4/22/2019,Fucsovics M.,
57150,1.17,1,0.862583392,1/16/2023,Fucsovics M.,0.17
47667,1.18,1,0.870364107,9/19/2018,Bautista Agut R.,
50048,1.64,1,0.870326198,8/14/2019,Mannarino A.,
57042,1.69,1,0.870255933,1/2/2023,Draper J.,
43978,1.48,1,0.870229149,5/16/2017,Carreno Busta P.,
46850,1.22,1,0.870215339,6/14/2018,Gasquet R.,
49008,1.43,1,0.870118537,4/23/2019,Munar J.,
54492,1.34,1,0.870086281,1/12/2022,Cilic M.,
46311,1.35,1,0.870074678,4/14/2018,Sousa J.,
57202,1.19,1,0.859615718,1/18/2023,Shapovalov D.,0.19
51654,2.47,0,0.869982815,10/12/2020,Albot R.,
45965,1.47,1,0.869960755,2/23/2018,Johnson S.,
49659,1.11,1,0.869931624,7/4/2019,Tsonga J.W.,
47597,1.27,1,0.869920378,8/29/2018,Raonic M.,
47309,1.49,1,0.869891512,8/1/2018,Tiafoe F.,
44328,1.2,1,0.869845615,6/28/2017,Djokovic N.,
48355,1.41,1,0.86981002,2/5/2019,Herbert P.H.,
52262,1.32,1,0.869762208,2/24/2021,Cilic M.,
52480,1.16,1,0.869705468,3/16/2021,Zverev A.,
54069,1.51,1,0.869619055,9/28/2021,Norrie C.,
48949,1.75,1,0.869565325,4/15/2019,Fucsovics M.,
46924,1.37,1,0.869519239,6/24/2018,Basilashvili N.,
44086,1.07,1,0.869465235,5/29/2017,Cuevas P.,
46744,1.31,1,0.869405624,5/29/2018,Fabbiano T.,
56456,1.06,1,0.869366054,8/29/2022,Ruud C.,
48617,1.11,1,0.869253685,2/26/2019,Munar J.,
51032,3.54,0,0.869171973,2/15/2020,Sousa P.,
43304,1.59,1,0.869107772,2/21/2017,Dzumhur D.,
48840,1.03,1,0.869071726,3/23/2019,Djokovic N.,
56317,3.18,0,0.869025483,8/10/2022,Ramos-Vinolas A.,
51590,3.82,0,0.868992196,9/30/2020,Gaston H.,
53829,3.81,0,0.868931798,8/22/2021,Monteiro T.,
57498,1.2,1,0.868891658,2/23/2023,Dimitrov G.,
46009,1.17,1,0.868850954,2/27/2018,Anderson K.,
48116,1.21,1,0.868842399,1/1/2019,De Minaur A.,
53040,1.31,1,0.86869409,5/25/2021,Martinez P.,
46512,1.36,1,0.868659937,5/4/2018,Chardy J.,
49930,2.38,0,0.86858392,8/1/2019,Edmund K.,
55514,1.3,1,0.86851272,5/10/2022,Dimitrov G.,
49595,1.17,1,0.868459822,7/1/2019,Wawrinka S.,
47647,2.47,0,0.868443847,9/5/2018,Nishikori K.,
49313,1.45,1,0.868302669,5/27/2019,Kecmanovic M.,
44305,1.47,1,0.868301094,6/25/2017,Federer R.,
45925,1.46,1,0.868277534,2/20/2018,Johnson S.,
54916,1.64,1,0.868131626,2/21/2022,Seyboth Wild T.,
50498,1.06,1,0.868101078,10/15/2019,Murray A.,
44917,1.38,1,0.867859157,8/28/2017,Donaldson J.,
57756,1.35,1,0.94810447,3/25/2023,Hurkacz H.,
50579,1.28,1,0.867724533,10/23/2019,Monfils G.,
55227,1.43,1,0.867623565,4/7/2022,Van De Zandschulp B.,
45791,1.35,1,0.867556181,2/9/2018,Gasquet R.,
48790,1.25,1,0.867536962,3/21/2019,Sousa J.,
46688,1.16,1,0.86752943,5/27/2018,Goffin D.,
51227,2.63,0,0.86748533,8/22/2020,Anderson K.,
48885,1.63,1,0.867424976,4/9/2019,Herbert P.H.,
55306,1.11,1,0.867335323,4/18/2022,Zapata Miralles B.,
44570,1.94,1,0.867269942,7/24/2017,Mayer F.,
48408,1.42,1,0.867183408,2/8/2019,Berdych T.,
55293,4.64,0,0.867114008,4/14/2022,Dimitrov G.,
48709,1.74,1,0.867105292,3/8/2019,Fratangelo B.,
44448,1.45,1,0.867085632,7/6/2017,Ferrer D.,
43875,1.38,1,0.867044333,5/4/2017,Lajovic D.,
49874,2.75,0,0.866730839,7/29/2019,Bachinger M.,
57763,1.23,1,0.933678519,3/25/2023,Tsitsipas S.,
56187,1.57,1,0.866662309,7/28/2022,Brooksby J.,
46121,1.26,1,0.866640878,3/11/2018,Mannarino A.,
43255,3.31,0,0.866634459,2/17/2017,Ebden M.,
46070,1.45,1,0.866513779,3/8/2018,Tsitsipas S.,
54883,1.41,1,0.866261005,2/18/2022,Dimitrov G.,
55661,1.29,1,0.866247392,5/25/2022,Dimitrov G.,
52656,1.31,1,0.86617954,4/8/2021,Djere L.,
48768,1.27,1,0.866008704,3/13/2019,Federer R.,
45552,1.23,1,0.865883019,1/8/2018,Ferrer D.,
48766,2.34,0,0.865832173,3/13/2019,Kecmanovic M.,
51582,1.13,1,0.865806113,9/30/2020,Zverev A.,
48716,3.33,0,0.865675527,3/9/2019,Karlovic I.,
47675,1.34,1,0.86567268,9/19/2018,Simon G.,
57349,1.25,1,0.865633103,2/11/2023,Sinner J.,
46384,1.22,1,0.865597991,4/24/2018,Seppi A.,
57874,1.1,1,0.865555167,4/5/2023,Ruud C.,
54241,4,0,0.865521606,10/21/2021,Simon G.,
55433,5.69,0,0.865454466,5/2/2022,Pouille L.,
52773,1.24,1,0.86543573,4/21/2021,Tsitsipas S.,
56223,1.64,0,0.865390121,8/2/2022,Ruusuvuori E.,
48565,1.4,1,0.865374502,2/21/2019,Cuevas P.,
55124,1.66,1,0.865369713,3/24/2022,Ruusuvuori E.,
48900,2.86,0,0.865358872,4/10/2019,Tsonga J.W.,
52363,1.76,1,0.865357842,3/6/2021,Cerundolo F.,
45193,1.34,1,0.865264487,10/6/2017,Nadal R.,
51070,3.57,0,0.865244013,2/18/2020,Balazs A.,
50259,1.37,1,0.865212468,9/17/2019,Rublev A.,
52080,1.41,1,0.865198512,2/5/2021,Auger-Aliassime F.,
56260,2.87,0,0.865176346,8/4/2022,Albot R.,
47620,1.3,1,0.865053854,8/31/2018,Thiem D.,
56189,1.4,1,0.865004516,7/28/2022,Bautista Agut R.,
57172,1.09,1,0.859565788,1/16/2023,Shapovalov D.,0.09
47530,1.41,1,0.864910917,8/27/2018,Norrie C.,
53203,1.96,1,0.864863318,6/9/2021,Stricker D.,
50324,1.39,1,0.864774669,9/25/2019,Shapovalov D.,
46180,1.32,1,0.864760246,3/22/2018,Kokkinakis T.,
51762,3.29,0,0.864657401,10/22/2020,Giron M.,
51862,1.21,1,0.864354946,11/3/2020,Raonic M.,
55003,1.25,1,0.864334878,3/10/2022,Davidovich Fokina A.,
48831,2.54,0,0.86433243,3/23/2019,Rublev A.,
49016,5.88,0,0.864270372,4/23/2019,Kuhn N.,
57846,1.06,1,0.8642136,4/3/2023,Vavassori A.,
52913,1.79,1,0.864196875,5/10/2021,Cilic M.,
52252,1.24,1,0.864146351,2/23/2021,Bagnis F.,
55181,2.74,0,0.86413709,3/30/2022,Kecmanovic M.,
55233,4.02,0,0.864071466,4/8/2022,Garin C.,
47724,1.81,0,0.864013908,9/25/2018,Ebden M.,
53558,1.85,0,0.864000635,7/20/2021,Altmaier D.,
49177,1.27,1,0.863918432,5/13/2019,Cecchinato M.,
47787,1.55,1,0.863891129,10/3/2018,Krajinovic F.,
43725,1.22,1,0.863881389,4/19/2017,Wawrinka S.,
48597,2.76,0,0.863716207,2/25/2019,Basilashvili N.,
50817,1.39,1,0.863673942,1/21/2020,Paul T.,
54152,1.34,1,0.863659347,10/9/2021,Opelka R.,
56478,1.12,1,0.86364075,8/30/2022,Ivashka I.,
46811,1.14,1,0.863636418,6/8/2018,Nadal R.,
51025,2.18,0,0.863617603,2/14/2020,Kecmanovic M.,
43251,1.24,1,0.863597703,2/17/2017,Nishikori K.,
57253,1.23,1,0.863566494,1/21/2023,De Minaur A.,
52309,1.18,1,0.863528977,3/1/2021,Norrie C.,
53748,1.48,1,0.863472841,8/11/2021,Bautista Agut R.,
44832,1.22,1,0.863428828,8/16/2017,Donaldson J.,
43636,1.19,1,0.863249747,3/31/2017,Nadal R.,
49814,1.38,1,0.863076612,7/23/2019,Evans D.,
56986,1.24,1,0.862958215,11/1/2022,Carreno Busta P.,
55397,1.58,1,0.862936854,4/27/2022,Van De Zandschulp B.,
50771,1.02,1,0.862874644,1/21/2020,Monfils G.,
49892,1.17,1,0.862820011,7/30/2019,Medvedev D.,
44399,1.08,1,0.862781358,7/4/2017,Dimitrov G.,
53905,6.9,0,0.862675256,8/31/2021,Carballes Baena R.,
45093,1.17,1,0.862632723,9/25/2017,Fritz T.,
57305,1.17,1,0.858270082,2/8/2023,Wolf J.J.,0.17
47839,4.93,0,0.862543875,10/9/2018,Ebden M.,
49520,1.15,1,0.862520113,6/23/2019,Federer R.,
44848,1.16,1,0.862489191,8/17/2017,Nadal R.,
55516,3.47,0,0.862454212,5/11/2022,Wawrinka S.,
47693,1.26,1,0.862435443,9/21/2018,Nishikori K.,
47698,1.5,1,0.862263277,9/21/2018,Wawrinka S.,
56119,1.24,1,0.862178509,7/22/2022,Ruud C.,
56476,1.16,1,0.862167575,8/30/2022,Brooksby J.,
45608,5.39,0,0.86215881,1/15/2018,Bemelmans R.,
43793,1.1,1,0.862153879,4/27/2017,Thiem D.,
44406,1.12,1,0.862103043,7/4/2017,Monfils G.,
43016,2.75,0,0.862095145,1/17/2017,Escobedo E.,
54060,1.31,1,0.862030535,9/27/2021,Karatsev A.,
45503,1.36,1,0.861670639,1/3/2018,Haase R.,
54606,1.2,1,0.861629825,1/21/2022,Nadal R.,
51265,1.23,1,0.861583191,8/25/2020,Medvedev D.,
50944,1.31,1,0.861548793,2/7/2020,Schwartzman D.,
43814,1.04,1,0.86141489,4/29/2017,Nadal R.,
54654,1.51,1,0.861281145,2/1/2022,Vukic A.,
47961,2.4,0,0.86120683,10/22/2018,Laaksonen H.,
52570,1.09,1,0.861079679,3/27/2021,Rublev A.,
55256,1.21,1,0.861065845,4/11/2022,Cilic M.,
49981,2.93,0,0.860992834,8/6/2019,Pella G.,
55228,1.54,1,0.860983773,4/7/2022,Carballes Baena R.,
47010,1.24,1,0.860966289,7/2/2018,Lacko L.,
52578,1.1,1,0.860836198,3/27/2021,Tsitsipas S.,
43227,2.63,0,0.860822842,2/15/2017,Smyczek T.,
48386,1.52,1,0.860721195,2/7/2019,Tsitsipas S.,
51275,1.37,1,0.860710547,8/29/2020,Djokovic N.,
53694,1.53,1,0.860493158,8/3/2021,Kudla D.,
51571,1.06,1,0.860476115,9/29/2020,Rublev A.,
51759,1.26,1,0.860433255,10/22/2020,Schwartzman D.,
45191,1.18,1,0.860432364,10/6/2017,Cilic M.,
56878,1.09,1,0.860396719,10/20/2022,Auger-Aliassime F.,
43687,1.56,1,0.860302702,4/15/2017,Bellucci T.,
52894,1.27,1,0.860280386,5/6/2021,Berrettini M.,
55531,1.25,1,0.860251884,5/12/2022,Zverev A.,
53235,1.1,1,0.86019511,6/15/2021,De Minaur A.,
46991,1.13,1,0.860176863,7/2/2018,Harrison R.,
45032,1.15,1,0.860157164,9/10/2017,Nadal R.,
46332,1.29,1,0.860151591,4/17/2018,Kohlschreiber P.,
46778,3.44,0,0.860048829,5/31/2018,Marterer M.,
57013,1.14,1,0.859969122,11/4/2022,Djokovic N.,
54867,1.13,1,0.859804043,2/17/2022,Tsitsipas S.,
57453,1.48,1,0.854588878,2/21/2023,Cerundolo F.,0.48
57623,2.03,0,0.843376901,3/8/2023,Nakashima B.,-1
55254,1.47,1,0.859438505,4/11/2022,Bublik A.,
44689,1.2,1,0.85942674,8/2/2017,Del Potro J.M.,
51903,1.12,1,0.859420075,11/10/2020,Simon G.,
55793,1.51,1,0.859413351,6/14/2022,Berrettini M.,
49697,1.08,1,0.85930916,7/12/2019,Djokovic N.,
53080,1.15,1,0.859271289,5/30/2021,Nishikori K.,
48834,2.27,0,0.859261491,3/23/2019,Krajinovic F.,
50812,1.14,1,0.859242307,1/21/2020,Wawrinka S.,
48063,5.5,0,0.859213573,11/4/2018,Khachanov K.,
45736,1.02,1,0.859207255,2/6/2018,Istomin D.,
52676,2.6,0,0.859163462,4/12/2021,Millman J.,
49657,4.3,0,0.859139638,7/4/2019,Sandgren T.,
46082,2.37,0,0.858985476,3/9/2018,Herbert P.H.,
49152,2.68,0,0.858924538,5/8/2019,Tiafoe F.,
45274,3.34,0,0.858887419,10/17/2017,Laaksonen H.,
57758,1.08,1,0.927138447,3/25/2023,Auger-Aliassime F.,
53536,3.43,0,0.858789552,7/16/2021,Coria F.,
49703,4.43,0,0.858780412,7/15/2019,Andreozzi G.,
55894,1.13,1,0.85877059,6/27/2022,Van Rijthoven T.,
54258,1.49,1,0.858759884,10/24/2021,Sinner J.,
51456,3.87,0,0.858716951,9/16/2020,Sinner J.,
46631,1.19,1,0.858611562,5/19/2018,Nadal R.,
43440,1.51,1,0.858513313,3/3/2017,Ramos-Vinolas A.,
46393,1.31,1,0.858488544,4/24/2018,Pella G.,
57145,3.34,0,0.841143883,1/16/2023,Lehecka J.,-1
44117,1.15,1,0.858268789,5/30/2017,Anderson K.,
51296,1.33,1,0.858254222,8/31/2020,Giron M.,
43969,1.92,1,0.858208408,5/15/2017,Berlocq C.,
56995,1.25,1,0.858135346,11/2/2022,Dimitrov G.,
54619,1.06,1,0.858038035,1/22/2022,De Minaur A.,
54854,1.43,1,0.858016229,2/16/2022,Cerundolo F.,
54960,1.21,1,0.857990651,2/23/2022,Norrie C.,
44723,5.32,0,0.857914245,8/3/2017,Millot V.,
48089,1.36,1,0.857900867,12/31/2018,Dimitrov G.,
43389,1.37,1,0.857884025,2/28/2017,Delbonis F.,
44904,1.25,1,0.85780223,8/26/2017,Bautista Agut R.,
48104,2.33,0,0.857761913,1/1/2019,Ramanathan R.,
51786,1.07,1,0.857718283,10/26/2020,Rublev A.,
48431,1.45,1,0.857697963,2/12/2019,Bedene A.,
50770,2.36,0,0.857574435,1/21/2020,Bolt A.,
52346,3.59,0,0.857560776,3/4/2021,Chardy J.,
55223,3.61,0,0.857553171,4/7/2022,Brouwer G.,
44245,5.47,0,0.857552545,6/19/2017,Young D.,
48637,1.45,1,0.857291696,2/27/2019,Djere L.,
52584,1.18,1,0.857086028,3/27/2021,Musetti L.,
52291,3.98,0,0.857081481,2/26/2021,Cerundolo J.M.,
46941,4.06,0,0.857070596,6/26/2018,Kukushkin M.,
45033,1.33,1,0.857007733,9/18/2017,Copil M.,
50461,1.22,1,0.857000202,10/10/2019,Federer R.,
53585,1.29,1,0.856971884,7/21/2021,Djere L.,
43156,1.19,1,0.856866551,2/9/2017,Dimitrov G.,
55646,1.49,1,0.856848482,5/24/2022,Ivashka I.,
55528,2.59,0,0.856837612,5/12/2022,Garin C.,
53481,1.32,1,0.856819077,7/13/2021,Delbonis F.,
47421,3.19,0,0.856773028,8/11/2018,Tsitsipas S.,
45681,3.56,0,0.856736578,1/18/2018,Sandgren T.,
44945,1.88,0,0.85648353,8/30/2017,Brown D.,
56750,1.09,1,0.856462824,10/6/2022,Kyrgios N.,
53663,1.4,1,0.856408155,7/29/2021,Martinez P.,
43279,5.09,0,0.856306345,2/20/2017,De Greef A.,
53608,1.2,1,0.856274373,7/23/2021,Ruud C.,
53506,1.43,1,0.856264604,7/14/2021,Anderson K.,
45094,1.2,1,0.856211165,9/26/2017,Lu Y.H.,
48625,1.86,1,0.856186891,2/26/2019,Monfils G.,
44272,1.06,1,0.856066673,6/20/2017,Zverev A.,
50713,1.21,1,0.856046633,1/13/2020,Sandgren T.,
51384,1.2,1,0.855999286,9/5/2020,Auger-Aliassime F.,
52201,1.16,1,0.855992952,2/12/2021,Zverev A.,
44244,1.22,1,0.8559138,6/19/2017,Berdych T.,
52972,1.28,1,0.855830334,5/18/2021,Paul T.,
54422,1.52,1,0.855826301,1/5/2022,Ruusuvuori E.,
48100,1.23,1,0.855797204,1/1/2019,Pella G.,
52505,1.4,1,0.855728978,3/18/2021,Ruud C.,
51517,1.39,1,0.855663232,9/27/2020,Wawrinka S.,
55191,6.93,0,0.855629619,4/5/2022,Jaziri M.,
48528,2.74,0,0.855607386,2/19/2019,Auger-Aliassime F.,
43905,1.15,1,0.855604446,5/8/2017,Kyrgios N.,
50604,1.64,1,0.855541547,10/25/2019,Berrettini M.,
50504,1.49,1,0.855490561,10/16/2019,Seppi A.,
54082,1.19,1,0.855487878,9/29/2021,Hurkacz H.,
43381,1.01,1,0.855466477,2/28/2017,Medvedev D.,
56972,1.23,1,0.855345728,10/31/2022,Fritz T.,
51297,1.01,1,0.855338748,9/1/2020,Djokovic N.,
54791,1.65,1,0.85533723,2/12/2022,Schwartzman D.,
54678,2.25,0,0.855299689,2/2/2022,Sousa J.,
49728,1.45,1,0.855229072,7/16/2019,Dellien H.,
52859,1.18,1,0.855216439,5/3/2021,Garin C.,
49079,1.36,1,0.855179769,4/30/2019,Cuevas P.,
48815,1.29,1,0.855167737,3/22/2019,Kyrgios N.,
51179,1.18,1,0.855166597,2/26/2020,Tsitsipas S.,
47002,1.14,1,0.855154323,7/2/2018,Querrey S.,
45951,1.07,1,0.855131097,2/22/2018,Thiem D.,
47851,1.11,1,0.855105707,10/10/2018,Nishikori K.,
56667,1.38,1,0.855069413,9/29/2022,Pospisil V.,
43356,1.22,1,0.855036024,2/25/2017,Sock J.,
54815,1.59,1,0.855032072,2/14/2022,Seppi A.,
47446,1.16,1,0.854994748,8/14/2018,Djokovic N.,
57755,1.3,1,0.911978696,3/25/2023,Khachanov K.,
52703,1.19,1,0.854919834,4/14/2021,Krajinovic F.,
53286,1.24,1,0.854886192,6/21/2021,Lopez F.,
52477,1.16,1,0.854775106,3/16/2021,Koepfer D.,
48692,3.72,0,0.854686921,3/7/2019,Andreozzi G.,
52431,5.73,0,0.854643839,3/12/2021,Herbert P.H.,
54202,5.68,0,0.854630837,10/15/2021,Fritz T.,
55656,1.42,1,0.854600334,5/24/2022,Goffin D.,
57360,1.62,1,0.838943734,2/13/2023,Kudla D.,0.62
54132,1.37,1,0.854544211,10/8/2021,Tiafoe F.,
54634,1.36,1,0.854496844,1/28/2022,Medvedev D.,
45349,2.34,0,0.854494802,10/24/2017,Novak D.,
54548,1.33,1,0.854435375,1/18/2022,Auger-Aliassime F.,
50120,2.62,0,0.854402024,8/24/2019,Hurkacz H.,
51075,4.59,0,0.85433447,2/18/2020,Mager G.,
47475,1.24,1,0.854228491,8/18/2018,Federer R.,
49093,1.22,1,0.854131262,5/2/2019,Berrettini M.,
48735,1.23,1,0.854130349,3/10/2019,Isner J.,
46415,1.57,1,0.854085111,4/25/2018,Carreno Busta P.,
50835,1.01,1,0.854021239,1/23/2020,Nadal R.,
55543,2.3,0,0.853987157,5/15/2022,Griekspoor T.,
42983,1.52,1,0.853965978,1/14/2017,Muller G.,
43237,1.21,1,0.853903709,2/16/2017,Goffin D.,
49138,2.45,0,0.853902584,5/7/2019,Pella G.,
45076,1.41,1,0.85380538,9/22/2017,Zverev M.,
43112,1.33,1,0.853765424,2/6/2017,Tipsarevic J.,
51961,3.97,0,0.853754422,1/9/2021,Mager G.,
54471,1.08,1,0.853751571,1/11/2022,Murray A.,
49111,1.39,1,0.853733866,5/5/2019,Tsitsipas S.,
46900,1.4,1,0.853698343,6/20/2018,Bautista Agut R.,
48541,2.52,0,0.853673147,2/19/2019,Evans D.,
50265,1.17,1,0.853591338,9/17/2019,Tsonga J.W.,
51921,1.11,1,0.853429798,11/16/2020,Djokovic N.,
51720,1.15,1,0.853371051,10/17/2020,Zverev A.,
47941,1.59,1,0.853298203,10/19/2018,Tsitsipas S.,
44349,2.65,0,0.853211347,6/29/2017,Mannarino A.,
49410,1.26,1,0.853205575,6/10/2019,Tsonga J.W.,
43194,1.11,1,0.853154171,2/13/2017,Berdych T.,
57429,1.12,1,0.853140287,2/18/2023,Alcaraz C.,
55354,1.11,1,0.853114729,4/21/2022,Tsitsipas S.,
57776,1.58,1,1.066257114,3/26/2023,Paul T.,
50696,1.32,1,0.853062719,1/10/2020,Rublev A.,
53788,2.77,0,0.852966561,8/17/2021,Dimitrov G.,
49363,1.42,1,0.852890619,5/30/2019,Struff J.L.,
48595,1.07,1,0.852885437,2/25/2019,Bautista Agut R.,
43460,1.35,1,0.852838203,3/10/2017,Evans D.,
44278,1.2,1,0.852744499,6/21/2017,Berdych T.,
56678,2.24,0,0.852656864,9/29/2022,Struff J.L.,
47914,4.46,0,0.852554047,10/17/2018,Pospisil V.,
46339,1.67,1,0.852551161,4/17/2018,Simon G.,
45509,1.1,1,0.852504938,1/3/2018,Anderson K.,
49413,2.84,0,0.852424293,6/11/2019,Berrettini M.,
52162,2.71,0,0.85241659,2/9/2021,Andujar P.,
49153,1.15,1,0.852327147,5/8/2019,Nishikori K.,
56783,1.51,1,0.852299123,10/11/2022,Nakashima B.,
54260,1.13,1,0.852285896,10/25/2021,Korda S.,
43034,1.24,1,0.851938713,1/17/2017,Kohlschreiber P.,
53144,1.19,1,0.851839912,6/2/2021,Davidovich Fokina A.,
57344,3.88,0,0.851826483,2/11/2023,Wu Y.,
52569,1.42,1,0.851810773,3/26/2021,Struff J.L.,
55484,1.18,1,0.851793192,5/8/2022,Cilic M.,
51481,1.19,1,0.851788883,9/20/2020,Djokovic N.,
49514,2.73,0,0.851767519,6/22/2019,Lopez F.,
56685,1.58,1,0.851642948,9/30/2022,Huesler M.A.,
50426,1.73,1,0.851620978,10/7/2019,Paire B.,
48545,2.59,0,0.851595914,2/20/2019,Dellien H.,
49694,1.14,1,0.851589945,7/10/2019,Federer R.,
55184,3.82,0,0.851534347,3/31/2022,Hurkacz H.,
44640,1.66,1,0.851404035,7/29/2017,Isner J.,
49463,1.29,1,0.851333024,6/17/2019,Cilic M.,
50846,1.19,1,0.85131627,1/23/2020,Zverev A.,
51393,1.41,1,0.851267795,9/7/2020,Thiem D.,
52586,1.58,1,0.851181607,3/28/2021,Korda S.,
49249,1.51,1,0.851164635,5/21/2019,Dzumhur D.,
47764,1.12,1,0.851108589,10/1/2018,Nishikori K.,
45935,3.27,0,0.850905676,2/21/2018,Johnson S.,
47913,1.26,1,0.850884241,10/17/2018,Gasquet R.,
49195,3.25,0,0.850859606,5/14/2019,Fritz T.,
51429,1.3,1,0.850763292,9/13/2020,Thiem D.,
46144,1.04,1,0.850683605,3/14/2018,Federer R.,
56295,1.2,1,0.85058527,8/9/2022,Kyrgios N.,
53171,1.34,1,0.850580101,6/4/2021,Nishikori K.,
45344,1.22,1,0.850541855,10/23/2017,Haase R.,
54218,2.56,0,0.850525757,10/19/2021,Simon G.,
45575,2.73,0,0.850486001,1/10/2018,Lopez F.,
51941,1.61,1,0.850455512,1/7/2021,Basilashvili N.,
52762,1.56,1,0.85044062,4/21/2021,Kecmanovic M.,
48992,1.25,1,0.850393559,4/22/2019,Schwartzman D.,
49168,1.51,1,0.850374069,5/12/2019,Djokovic N.,
52417,1.28,1,0.850320707,3/10/2021,Humbert U.,
46871,1.19,1,0.85021801,6/18/2018,Nishikori K.,
56311,1.15,1,0.850181687,8/10/2022,Sinner J.,
56694,1.2,1,0.85016726,9/30/2022,Cilic M.,
54938,1.43,1,0.85012262,2/22/2022,Dellien H.,
48592,1.34,1,0.850121755,2/24/2019,Tsitsipas S.,
44262,1.1,1,0.84981823,6/20/2017,Querrey S.,
51488,1.28,1,0.849796895,9/22/2020,Lajovic D.,
43306,1.06,1,0.849768474,2/21/2017,Raonic M.,
54751,1.26,1,0.849724315,2/9/2022,Auger-Aliassime F.,
47987,1.31,1,0.84964316,10/24/2018,Bautista Agut R.,
42861,1.58,1,0.84958538,1/2/2017,Mahut N.,
48053,1.04,1,0.849565504,11/1/2018,Djokovic N.,
51702,1.2,1,0.849500237,10/15/2020,Musetti L.,
54983,1.13,1,0.84948363,2/25/2022,Norrie C.,
47598,1.11,1,0.849389034,8/29/2018,Wawrinka S.,
48414,2.5,0,0.849367714,2/9/2019,Herbert P.H.,
44605,1.33,1,0.849188934,7/26/2017,Ferrer D.,
57769,1.23,1,1.003927363,3/26/2023,Rublev A.,
55198,1.69,1,0.849018768,4/5/2022,Andujar P.,
50795,1.01,1,0.848938168,1/21/2020,Nadal R.,
56215,2.94,0,0.84890893,8/1/2022,Wolf J.J.,
56455,1.29,1,0.84887462,8/29/2022,Wu Y.,
56852,1.46,1,0.848845718,10/19/2022,Norrie C.,
48627,1.36,1,0.848714549,2/26/2019,Wawrinka S.,
55353,1.26,1,0.848702624,4/21/2022,Rublev A.,
54944,1.33,1,0.848650801,2/23/2022,Sinner J.,
48148,1.49,1,0.84858629,1/3/2019,Berdych T.,
45231,1.34,1,0.848576038,10/10/2017,Isner J.,
47405,3.51,0,0.848553808,8/9/2018,Haase R.,
49864,1.27,1,0.84850275,7/28/2019,Ramos-Vinolas A.,
44989,1.43,1,0.848478671,8/31/2017,Schwartzman D.,
49577,1.26,1,0.848475014,7/1/2019,Paire B.,
48141,1.56,1,0.848417472,1/3/2019,Simon G.,
45044,1.65,1,0.848413219,9/19/2017,Maden Y.,
49778,1.72,1,0.848346771,7/21/2019,Jarry N.,
54470,1.61,1,0.848302349,1/11/2022,Cressy M.,
49816,1.33,1,0.848221157,7/23/2019,Kwon S.W.,
42940,1.05,1,0.848096707,1/9/2017,Lopez F.,
53838,1.54,1,0.848058577,8/23/2021,Ruusuvuori E.,
53469,1.24,1,0.848000733,7/12/2021,Thompson J.,
49914,1.44,1,0.847973468,7/31/2019,Verdasco F.,
