match,PSW,win0,confidence0,date,winner,,
35916,1.03,1,0.900787028,4/18/2014,Djokovic N.,,
46145,2.58,0,0.900777242,3/14/2018,Lopez F.,,
45348,1.17,1,0.900766052,10/24/2017,Pouille L.,,
43307,1.59,1,0.900755981,2/21/2017,Dzumhur D.,,
28974,1.43,1,0.900751728,7/27/2011,Dolgopolov O.,,
47812,1.57,1,0.900690602,10/5/2018,Fognini F.,,
33214,3.97,0,0.90068665,3/22/2013,Zemlja G.,,
56638,1.31,1,0.900636993,9/27/2022,Borges N.,,
51096,2.31,0,0.900619657,2/19/2020,Bublik A.,,
38469,1.07,1,0.900613242,4/14/2015,Ferrer D.,,
29464,1.38,1,0.900612358,9/30/2011,Troicki V.,,
34177,1.13,1,0.900610721,7/17/2013,Federer R.,,
34837,2.22,1,0.900563272,10/15/2013,Mecir M.,,
35994,1.51,1,0.900546078,4/28/2014,Brown D.,,
29467,2.51,0,0.900522016,9/30/2011,Nishikori K.,,
29070,2.29,0,0.900509279,8/4/2011,Haase R.,,
51359,1.12,1,0.900480871,9/3/2020,Bautista Agut R.,,
35159,1.2,1,0.900446217,1/10/2014,Del Potro J.M.,,
30372,1.45,1,0.900425431,2/28/2012,Lopez F.,,
38458,1.12,1,0.900401297,4/13/2015,Bautista R.,,
30639,5.11,0,0.90037321,4/10/2012,Ouahab L.,,
57149,2.65,0,0.900372525,1/16/2023,Eubanks C.,-1,-50
37089,2.37,0,0.900364225,8/25/2014,Kyrgios N.,,
41625,1.17,1,0.900306238,6/10/2016,Querrey S.,,
46379,1.29,1,0.900285274,4/23/2018,Lajovic D.,,
38787,1.5,1,0.900281764,5/19/2015,Monaco J.,,
44410,7.55,0,0.900256329,7/4/2017,Ferrer D.,,
42568,1.07,1,0.900198,10/6/2016,Nadal R.,,
38524,1.45,1,0.900188792,4/21/2015,Tipsarevic J.,,
28798,1.42,1,0.900160598,7/10/2011,Isner J.,,
42738,3.98,0,0.90013368,10/25/2016,Melzer J.,,
35182,1.29,1,0.900095553,1/13/2014,Youzhny M.,,
43597,1.55,1,0.900068825,3/25/2017,Muller G.,,
44077,2.09,0,0.900061286,5/28/2017,Zeballos H.,,
28557,1.1,1,0.90005616,6/9/2011,Nadal R.,,
39506,1.28,1,0.90003576,8/8/2015,Kohlschreiber P.,,
55528,2.59,0,0.900033327,5/12/2022,Garin C.,,
29390,2.77,0,0.899999985,9/21/2011,Clement A.,,
49904,1.4,1,0.8999538,7/31/2019,Cilic M.,,
44192,1.31,1,0.899849326,6/12/2017,Zverev M.,,
45185,1.11,1,0.899784931,10/5/2017,Nadal R.,,
37555,1.41,1,0.899758929,10/28/2014,Goffin D.,,
40616,1.28,1,0.89975375,2/10/2016,Simon G.,,
34940,2.05,0,0.899744358,10/24/2013,Youzhny M.,,
30458,2.96,0,0.899713881,3/9/2012,Haas T.,,
29509,1.44,1,0.899712527,10/5/2011,Fish M.,,
49023,2.03,1,0.89970959,4/24/2019,Pella G.,,
45175,1.59,1,0.899702573,10/4/2017,Mannarino A.,,
54256,1.56,1,0.899660062,10/23/2021,Sinner J.,,
29532,1.71,1,0.899643744,10/8/2011,Cilic M.,,
41691,4.74,0,0.899623881,6/18/2016,Mayer F.,,
40635,3.92,0,0.899598243,2/12/2016,Almagro N.,,
55998,1.82,1,0.899588046,7/2/2022,Kyrgios N.,,
57300,1.07,1,0.899563182,2/8/2023,Albot R.,0.07,3.5
51164,1.41,1,0.899558267,2/25/2020,Wawrinka S.,,
31136,1.35,1,0.899510206,6/2/2012,Gasquet R.,,
46334,3.06,0,0.899498687,4/17/2018,Seppi A.,,
43083,2.28,0,0.899450589,1/20/2017,Zverev M.,,
35664,1.38,1,0.899420268,3/8/2014,Thiem D.,,
44368,1.54,1,0.89938081,7/3/2017,Vesely J.,,
32395,1.68,1,0.899377177,10/25/2012,Dolgopolov O.,,
56914,1.4,1,0.899376705,10/25/2022,Dimitrov G.,,
47087,1.63,1,0.899373444,7/7/2018,Khachanov K.,,
54766,1.28,1,0.899369093,2/10/2022,Tsitsipas S.,,
33345,1.74,1,0.899367279,4/16/2013,Anderson K.,,
30192,1.55,1,0.899363629,2/14/2012,Nieminen J.,,
42751,1.11,1,0.899333703,10/26/2016,Del Potro J.M.,,
56773,2.55,0,0.899322593,10/10/2022,Carballes Baena R.,,
54741,1.58,1,0.899307526,2/8/2022,Baez S.,,
35191,1.19,1,0.899297704,1/13/2014,Gulbis E.,,
45377,1.42,1,0.899292478,10/26/2017,Pouille L.,,
42252,1.63,1,0.89921681,8/22/2016,Bedene A.,,
44591,5.35,0,0.899192272,7/25/2017,Eubanks C.,,
41112,1.4,1,0.899182481,4/13/2016,Goffin D.,,
54243,2.38,0,0.899154016,10/21/2021,Fucsovics M.,,
31959,1.32,1,0.899134536,9/2/2012,Fish M.,,
33965,1.56,1,0.899129417,6/25/2013,Bautista R.,,
52545,3.47,0,0.899125203,3/25/2021,Kudla D.,,
36287,3.97,0,0.89911902,5/28/2014,Granollers M.,,
53173,1.17,1,0.899069539,6/4/2021,Zverev A.,,
52237,1.36,1,0.899067466,2/23/2021,Celikbilek A.,,
40124,2.85,0,0.898947988,10/27/2015,Lajovic D.,,
36934,3.13,0,0.898917481,8/5/2014,Polansky P.,,
48050,1.15,1,0.898909846,11/1/2018,Federer R.,,
50270,2.33,0,0.898885937,9/18/2019,Caruso S.,,
40609,1.26,1,0.89885865,2/10/2016,Querrey S.,,
56011,1.44,1,0.898817625,7/5/2022,Norrie C.,,
46950,1.35,1,0.898807643,6/26/2018,Basic M.,,
36348,1.29,1,0.898757026,6/9/2014,Ward J.,,
55457,2.19,0,0.898731152,5/3/2022,Garin C.,,
33201,1.2,1,0.898700414,3/21/2013,Rochus O.,,
36122,2.5,0,0.898669052,5/13/2014,Kohlschreiber P.,,
53662,1.55,1,0.89861132,7/29/2021,Opelka R.,,
43211,2.37,0,0.898563295,2/14/2017,Klizan M.,,
51322,1.01,1,0.898549858,9/1/2020,Djokovic N.,,
31448,1.19,1,0.898533914,7/10/2012,Nishikori K.,,
52140,1.81,1,0.89853315,2/9/2021,Ruud C.,,
38312,1.52,1,0.89850859,3/25/2015,Haase R.,,
38711,1.25,1,0.898485061,5/8/2015,Berdych T.,,
49473,1.36,1,0.898391175,6/18/2019,Seppi A.,,
51588,1.47,1,0.898375863,9/30/2020,Gombos N.,,
28567,2.63,0,0.898354243,6/10/2011,Ward J.,,
50807,1.08,1,0.898291509,1/21/2020,Raonic M.,,
51714,1.72,1,0.89825581,10/16/2020,Davidovich Fokina A.,,
35955,3.44,0,0.898255118,4/23/2014,Stakhovsky S.,,
57441,2.51,0,0.89816084,2/20/2023,Martinez P.,-1,-50
49724,1.54,1,0.898157523,7/16/2019,Travaglia S.,,
50327,1.39,1,0.898137045,9/25/2019,Shapovalov D.,,
49640,2.24,0,0.898124196,7/3/2019,Humbert U.,,
42955,1.33,1,0.898099105,1/11/2017,Muller G.,,
52635,1.25,1,0.898097965,4/6/2021,Musetti L.,,
34998,1.48,1,0.898080358,10/31/2013,Gasquet R.,,
44676,1.38,1,0.898073857,8/1/2017,Struff J.L.,,
36062,3.97,0,0.897986905,5/5/2014,Matosevic M.,,
40718,1.28,1,0.897975922,2/18/2016,Gasquet R.,,
30276,1.24,1,0.897945168,2/21/2012,Wawrinka S.,,
50487,1.25,1,0.897885204,10/15/2019,Kecmanovic M.,,
44675,1.49,1,0.897876129,8/1/2017,Vesely J.,,
45536,3.55,0,0.897862745,1/5/2018,Simon G.,,
35952,1.4,1,0.897853661,4/22/2014,Ramos A.,,
33712,1.04,1,0.897796294,5/27/2013,Robredo T.,,
31974,6,0,0.897760623,9/6/2012,Berdych T.,,
51091,2.81,0,0.89774205,2/19/2020,Balazs A.,,
47789,1.23,1,0.897718253,10/3/2018,Anderson K.,,
50426,1.95,1,0.897698698,10/7/2019,Norrie C.,,
32915,1.27,1,0.897687952,2/19/2013,Bautista R.,,
32957,1.24,1,0.897682398,2/21/2013,Nishikori K.,,
52327,1.15,1,0.897676098,3/2/2021,Munar J.,,
29778,3.14,0,0.897666672,11/8/2011,Stakhovsky S.,,
54945,1.33,1,0.897634462,2/23/2022,Sinner J.,,
46307,1.38,1,0.897581574,4/14/2018,Gasquet R.,,
50752,2.73,0,0.89757412,1/17/2020,Paire B.,,
48710,1.49,1,0.897572003,3/8/2019,Albot R.,,
42123,1.88,1,0.897555498,7/28/2016,Monfils G.,,
50016,1.14,1,0.897521252,8/9/2019,Nadal R.,,
55868,2.53,0,0.897511151,6/22/2022,Cressy M.,,
34392,4.58,0,0.897460896,8/6/2013,Granollers M.,,
51110,1.17,1,0.897428109,2/21/2020,Thiem D.,,
49152,1.15,1,0.897396071,5/8/2019,Nishikori K.,,
45434,1.14,1,0.897395526,11/2/2017,Del Potro J.M.,,
34194,1.05,1,0.897335628,7/18/2013,Federer R.,,
41005,5.53,0,0.897324718,3/28/2016,Dimitrov G.,,
43717,1.56,1,0.897299427,4/18/2017,Khachanov K.,,
30214,1.49,1,0.897293861,2/15/2012,Bellucci T.,,
34859,1.26,1,0.897284355,10/16/2013,De Schepper K.,,
44961,1.08,1,0.897284247,8/30/2017,Sugita Y.,,
32842,1.51,1,0.897279813,2/13/2013,Falla A.,,
40926,1.13,1,0.897259599,3/18/2016,Djokovic N.,,
45791,1.48,1,0.897204052,2/9/2018,Pouille L.,,
34201,3.85,0,0.897190593,7/18/2013,Viola M.,,
33831,1.23,1,0.897161534,6/11/2013,Querrey S.,,
34951,2.08,0,0.897140805,10/25/2013,Roger-Vasselin E.,,
30165,2.79,0,0.897096083,2/4/2012,Lacko L.,,
44610,2.55,0,0.897075277,7/26/2017,Vesely J.,,
53632,3.09,0,0.897067462,7/26/2021,Ymer M.,,
39435,1.38,1,0.897017411,8/2/2015,Isner J.,,
49394,1.4,1,0.896989393,6/3/2019,Thiem D.,,
46604,1.42,1,0.896971926,5/15/2018,Basilashvili N.,,
48586,1.33,1,0.896971645,2/23/2019,Cuevas P.,,
38464,1.29,1,0.896970239,4/13/2015,Kohlschreiber P.,,
50972,1.57,1,0.896910381,2/11/2020,Khachanov K.,,
36886,1.51,1,0.896900881,7/31/2014,Pospisil V.,,
47968,1.56,1,0.89689664,10/23/2018,Isner J.,,
51338,1.6,1,0.896895019,9/2/2020,Tiafoe F.,,
31286,1.72,1,0.896846614,6/21/2012,Paire B.,,
38266,1.24,1,0.896835466,3/15/2015,Ferrer D.,,
48328,3.23,0,0.896797734,1/20/2019,Tiafoe F.,,
40173,1.58,1,0.896761515,11/3/2015,Simon G.,,
37299,9.93,0,0.896711887,9/30/2014,Ito T.,,
38371,4.47,0,0.896681904,3/29/2015,Mannarino A.,,
49019,1.29,1,0.89667807,4/24/2019,Herbert P.H.,,
29224,1.47,1,0.896669784,8/24/2011,Baghdatis M.,,
54904,1.36,1,0.896644014,2/19/2022,Rublev A.,,
40888,1.26,1,0.89664108,3/13/2016,Goffin D.,,
54222,2.05,0,0.896622447,10/19/2021,Musetti L.,,
38807,1.58,1,0.896614441,5/20/2015,Delbonis F.,,
38720,1.46,1,0.896579339,5/10/2015,Anderson K.,,
29841,1.51,1,0.896565534,1/2/2012,Baghdatis M.,,
41158,1.14,1,0.896548189,4/19/2016,Verdasco F.,,
50094,1.6,1,0.896527454,8/20/2019,Dzumhur D.,,
53266,1.45,1,0.896476894,6/17/2021,Tiafoe F.,,
46190,1.38,1,0.896466735,3/22/2018,Shapovalov D.,,
41058,1.17,1,0.896444443,4/7/2016,Vesely J.,,
43835,1.49,1,0.896441181,5/2/2017,Chardy J.,,
34665,1.79,1,0.89638844,9/17/2013,De Schepper K.,,
44344,1.36,1,0.896291684,6/29/2017,Johnson S.,,
53740,1.46,1,0.896261356,8/10/2021,Nishikori K.,,
29927,1.24,1,0.896260533,1/10/2012,Baghdatis M.,,
51248,1.41,1,0.896242903,8/24/2020,Isner J.,,
42136,1.31,1,0.89623981,8/1/2016,Young D.,,
49241,2.63,0,0.896209852,5/21/2019,Moutet C.,,
42798,1.65,1,0.896170376,11/1/2016,Sock J.,,
44866,2.1,0,0.896152377,8/21/2017,Benneteau J.,,
55829,1.4,1,0.896058959,6/17/2022,Berrettini M.,,
43831,4.21,0,0.896056015,5/1/2017,Silva F.F.,,
54950,1.26,1,0.896029295,2/23/2022,Shapovalov D.,,
42277,1.76,1,0.896009007,8/24/2016,Troicki V.,,
39301,1.4,1,0.895993984,7/22/2015,Groth S.,,
30253,1.13,1,0.895988152,2/18/2012,Federer R.,,
47794,3.48,0,0.895955287,10/3/2018,Lajovic D.,,
42041,5.35,0,0.895934742,7/21/2016,Martin A.,,
42278,1.18,1,0.895932556,8/24/2016,Gasquet R.,,
54226,1.61,1,0.89592528,10/19/2021,Fucsovics M.,,
45941,3.27,0,0.895914102,2/21/2018,Johnson S.,,
48021,1.43,1,0.895889974,10/29/2018,Sousa J.,,
43320,1.15,1,0.895838574,2/22/2017,Gasquet R.,,
29428,2.72,0,0.895835861,9/27/2011,De Voest R.,,
36831,1.63,1,0.895804871,7/25/2014,Becker B.,,
39810,1.65,1,0.895782547,9/23/2015,Sousa J.,,
35709,1.21,1,0.895782452,3/13/2014,Federer R.,,
37284,1.38,1,0.895780058,9/29/2014,Istomin D.,,
40614,1.46,1,0.895755207,2/10/2016,Cilic M.,,
56541,1.39,1,0.89572929,9/2/2022,Tiafoe F.,,
29807,1.35,1,0.895727515,11/12/2011,Federer R.,,
32038,1.34,1,0.895698893,9/24/2012,Wang J.,,
29705,2.37,0,0.895692604,10/31/2011,Mahut N.,,
56735,1.58,1,0.895686995,10/5/2022,Ruusuvuori E.,,
44554,1.88,0,0.895640704,7/21/2017,Dolgopolov O.,,
39693,1.39,1,0.895628034,8/31/2015,Lopez F.,,
33898,2.67,0,0.895626366,6/18/2013,Lu Y.H.,,
52608,2.45,0,0.895612766,3/30/2021,Korda S.,,
31280,3.56,0,0.895612744,6/20/2012,Darcis S.,,
44442,1.61,1,0.895606864,7/6/2017,Donaldson J.,,
56010,1.18,1,0.895602128,7/4/2022,Fritz T.,,
47421,3.19,0,0.895585243,8/11/2018,Tsitsipas S.,,
50004,1.18,1,0.895584043,8/8/2019,Medvedev D.,,
50547,1.46,1,0.895578373,10/19/2019,Wawrinka S.,,
41492,1.17,1,0.895459113,5/24/2016,Monaco J.,,
43618,2.56,0,0.895451279,3/27/2017,Mannarino A.,,
34679,4.01,0,0.895405192,9/18/2013,Garcia-Lopez G.,,
55561,3.11,0,0.895388438,5/17/2022,Watanuki Y.,,
47569,1.12,1,0.895344219,8/28/2018,Goffin D.,,
51139,1.36,1,0.895339086,2/24/2020,Monfils G.,,
35989,1.7,1,0.895322946,4/26/2014,Nishikori K.,,
30208,2.99,0,0.895282748,2/15/2012,Beck K.,,
49746,2.29,0,0.89526307,7/17/2019,Sandgren T.,,
47484,1.69,1,0.895247601,8/20/2018,Berrettini M.,,
31192,1.48,1,0.895227939,6/13/2012,Lopez F.,,
54207,1.41,1,0.89515642,10/18/2021,Duckworth J.,,
35010,6.65,0,0.89512536,11/2/2013,Ferrer D.,,
54178,1.1,1,0.895089664,10/11/2021,Tsitsipas S.,,
45583,1.2,1,0.895088681,1/10/2018,Bautista Agut R.,,
55293,4.64,0,0.895054056,4/14/2022,Dimitrov G.,,
51036,1.85,1,0.8949493,2/15/2020,Edmund K.,,
36190,1.59,1,0.894940631,5/21/2014,Monaco J.,,
39444,2.55,0,0.89493271,8/3/2015,Duckworth J.,,
43957,2.8,0,0.894920146,5/14/2017,Isner J.,,
41654,3.7,0,0.894855919,6/14/2016,Baghdatis M.,,
48487,1.43,1,0.89478372,2/15/2019,Schwartzman D.,,
55817,1.21,1,0.894759551,6/16/2022,Berrettini M.,,
46414,1.33,1,0.894756575,4/25/2018,Dimitrov G.,,
56477,1.29,1,0.894750029,8/30/2022,Shapovalov D.,,
51271,1.5,1,0.894721972,8/27/2020,Raonic M.,,
40910,1.37,1,0.89471537,3/15/2016,Monfils G.,,
30464,1.41,1,0.894687749,3/9/2012,Golubev A.,,
53807,4.55,0,0.894635194,8/18/2021,Paire B.,,
44165,1.02,1,0.894602403,6/2/2017,Nadal R.,,
55349,1.26,1,0.894594362,4/21/2022,Rublev A.,,
32528,1.36,1,0.89458624,1/3/2013,Gasquet R.,,
48525,1.26,1,0.894578993,2/19/2019,Delbonis F.,,
47994,1.49,1,0.894546756,10/25/2018,Thiem D.,,
33346,2.16,0,0.894546119,4/16/2013,Granollers M.,,
30098,2.55,0,0.894528339,1/30/2012,Rufin G.,,
45228,2.73,0,0.894521976,10/10/2017,Troicki V.,,
52862,2.82,0,0.894474037,5/3/2021,Giron M.,,
44251,2.33,0,0.894473872,6/19/2017,Rublev A.,,
48260,1.21,1,0.894420579,1/15/2019,Goffin D.,,
45804,2.47,0,0.894403368,2/11/2018,Basic M.,,
41819,1.4,1,0.894392321,6/30/2016,Isner J.,,
45216,1.85,1,0.894388625,10/9/2017,Tiafoe F.,,
45669,1.03,1,0.894376008,1/17/2018,Nadal R.,,
39485,1.31,1,0.89434304,8/6/2015,Berankis R.,,
28805,1.26,1,0.894339144,7/12/2011,Ferrero J.C.,,
44137,1.77,1,0.894323793,5/31/2017,Zeballos H.,,
29159,1.24,1,0.894313517,8/16/2011,Tipsarevic J.,,
54807,2.45,0,0.894312681,2/14/2022,Travaglia S.,,
31144,1.64,1,0.894296928,6/4/2012,Murray A.,,
49857,1.63,1,0.894252876,7/27/2019,Fritz T.,,
31723,1.79,1,0.89424749,8/8/2012,Querrey S.,,
50516,1.28,1,0.894242668,10/17/2019,Milojevic N.,,
36408,3.14,0,0.894225609,6/13/2014,Lopez F.,,
36211,1.4,1,0.894201034,5/25/2014,Chardy J.,,
49901,1.39,1,0.894191649,7/31/2019,Paire B.,,
50802,1.41,1,0.894170533,1/21/2020,Schwartzman D.,,
47430,1.68,1,0.894126796,8/13/2018,Carreno Busta P.,,
28951,1.15,1,0.894074824,7/26/2011,Ferrero J.C.,,
52521,1.17,1,0.89405217,3/20/2021,Zverev A.,,
56040,1.35,1,0.894044563,7/12/2022,Baez S.,,
28964,1.69,1,0.894027076,7/27/2011,Falla A.,,
53919,1.11,1,0.89400703,8/31/2021,Monfils G.,,
49611,1.88,1,0.894001765,7/2/2019,Fognini F.,,
37854,1.3,1,0.893992033,1/25/2015,Nadal R.,,
30897,1.16,1,0.893980011,5/6/2012,Del Potro J.M.,,
53524,1.9,0,0.893972051,7/15/2021,Lajovic D.,,
38416,1.32,1,0.893966142,4/7/2015,Bedene A.,,
30901,1.77,1,0.893964947,5/7/2012,Andreev I.,,
53245,4.59,0,0.893949273,6/15/2021,Struff J.L.,,
32839,2.76,0,0.893929207,2/12/2013,Becker B.,,
30603,1.09,1,0.893915906,3/25/2012,Djokovic N.,,
37796,1.09,1,0.893876442,1/20/2015,Nishikori K.,,
41711,1.52,1,0.893839147,6/21/2016,Johnson S.,,
54910,1.06,1,0.893838883,2/21/2022,Djokovic N.,,
33194,1.45,1,0.893790228,3/21/2013,Dodig I.,,
46451,3.6,0,0.893778827,4/30/2018,Sousa P.,,
46006,2.67,0,0.893734979,2/27/2018,Ofner S.,,
42301,1.98,1,0.89371688,8/29/2016,Chiudinelli M.,,
47415,1.11,1,0.893699324,8/9/2018,Zverev A.,,
46037,2.66,0,0.893660728,3/1/2018,Jarry N.,,
40803,1.42,1,0.893619607,2/25/2016,Carreno-Busta P.,,
45695,1.2,1,0.893554217,1/18/2018,Del Potro J.M.,,
40622,2.64,0,0.893514469,2/11/2016,Mahut N.,,
33104,1.54,1,0.893506951,3/8/2013,Hewitt L.,,
28559,1.24,1,0.893503033,6/9/2011,Murray A.,,
44808,2.67,0,0.893492073,8/14/2017,Sousa J.,,
45522,1.18,1,0.89348695,1/3/2018,Kyrgios N.,,
50993,2.51,0,0.893463707,2/12/2020,Auger-Aliassime F.,,
48502,1.6,1,0.893443727,2/16/2019,Cecchinato M.,,
30911,3.05,0,0.893435433,5/8/2012,Melzer J.,,
46423,2.34,0,0.893409927,4/26/2018,Basilashvili N.,,
46111,8.3,0,0.893395824,3/11/2018,Daniel T.,,
48853,1.21,1,0.89339461,3/25/2019,Federer R.,,
46412,4.85,0,0.893365367,4/25/2018,Garcia-Lopez G.,,
53106,1.48,1,0.893361294,5/31/2021,Krajinovic F.,,
32635,1.19,1,0.893352632,1/14/2013,Youzhny M.,,
54686,1.84,1,0.893328635,2/3/2022,Ramos-Vinolas A.,,
46007,2.51,0,0.893323249,2/27/2018,Ferrer D.,,
30076,1.19,1,0.893253049,1/22/2012,Berdych T.,,
54187,1.18,1,0.89324021,10/12/2021,Zverev A.,,
57307,1.18,1,0.893228686,2/8/2023,Sinner J.,0.18,9
48749,1.03,1,0.893213518,3/11/2019,Nadal R.,,
31044,1.08,1,0.893200836,5/27/2012,Cilic M.,,
57001,1.26,1,0.893196046,11/2/2022,Musetti L.,,
41727,1.65,1,0.893192362,6/22/2016,Anderson K.,,
42341,1.17,1,0.89317576,8/30/2016,Zverev A.,,
41560,1.19,1,0.893130285,5/28/2016,Ferrer D.,,
51920,1.58,1,0.893122137,11/15/2020,Nadal R.,,
35625,1.52,1,0.893081443,3/2/2014,Dimitrov G.,,
42332,1.4,1,0.893063059,8/30/2016,Mathieu P.H.,,
35450,1.47,1,0.893061537,2/16/2014,Berdych T.,,
28778,1.07,1,0.89305958,7/5/2011,Mahut N.,,
32750,1.13,1,0.893043535,2/5/2013,Robredo T.,,
41797,1.39,1,0.893005294,6/29/2016,Tomic B.,,
39172,2.73,0,0.893001794,6/30/2015,Paire B.,,
46875,2.3,0,0.89294802,6/18/2018,Sugita Y.,,
48615,1.21,1,0.892927085,2/26/2019,Coric B.,,
33404,1.37,1,0.89291419,4/23/2013,Mayer F.,,
38690,5.63,0,0.892839862,5/6/2015,Granollers M.,,
44387,1.05,1,0.892832851,7/3/2017,Murray A.,,
39363,1.37,1,0.892815262,7/27/2015,Lu Y.H.,,
44301,1.51,1,0.892725402,6/24/2017,Cilic M.,,
52670,2.37,0,0.892696332,4/11/2021,Sonego L.,,
41175,1.53,1,0.892682783,4/20/2016,Lopez F.,,
52902,1.54,1,0.89265322,5/7/2021,Berrettini M.,,
40656,1.57,1,0.892649554,2/14/2016,Thiem D.,,
47960,2.4,0,0.892648714,10/22/2018,Laaksonen H.,,
48052,1.4,1,0.892586716,11/1/2018,Sock J.,,
44431,1.21,1,0.892562438,7/5/2017,Querrey S.,,
38522,1.17,1,0.892555814,4/21/2015,Garcia-Lopez G.,,
52220,3.6,0,0.892528962,2/16/2021,Karatsev A.,,
31087,1.24,1,0.892506286,5/29/2012,Dimitrov G.,,
50156,1.94,0,0.892503663,8/27/2019,Kokkinakis T.,,
41804,1.14,1,0.892483054,6/30/2016,Bautista Agut R.,,
43712,1.56,1,0.892465394,4/18/2017,Lorenzi P.,,
57344,3.88,0,0.892432981,2/11/2023,Wu Y.,-1,-50
46663,2.5,0,0.892407446,5/23/2018,Fritz T.,,
54556,1.36,1,0.892377781,1/18/2022,Daniel T.,,
31662,1.46,1,0.892363762,7/26/2012,Mahut N.,,
47265,4.78,0,0.89235803,7/28/2018,Norrie C.,,
36459,1.15,1,0.892350821,6/18/2014,Querrey S.,,
42335,1.4,1,0.8923244,8/30/2016,Khachanov K.,,
56514,1.29,1,0.892309134,8/31/2022,Carreno Busta P.,,
32874,2.73,0,0.892232182,2/14/2013,Baghdatis M.,,
38992,1.32,1,0.892218315,6/12/2015,Muller G.,,
50132,3.97,0,0.892138878,8/26/2019,Lopez F.,,
56008,6.43,0,0.892128073,7/4/2022,Garin C.,,
30148,1.11,1,0.892122723,2/2/2012,Monfils G.,,
36739,2.31,0,0.892114727,7/17/2014,Estrella Burgos V.,,
42935,1.5,1,0.892048155,1/9/2017,Evans D.,,
39747,1.19,1,0.892020689,9/3/2015,Isner J.,,
49461,1.36,1,0.892001756,6/17/2019,Anderson K.,,
44868,1.65,1,0.891961524,8/21/2017,Zeballos H.,,
44255,2.51,0,0.891940841,6/20/2017,Medvedev D.,,
31336,1.75,1,0.891940245,6/26/2012,De Schepper K.,,
56256,2.54,0,0.891928912,8/4/2022,Johnson S.,,
48701,2.57,0,0.891927852,3/8/2019,Gojowczyk P.,,
42434,2.53,0,0.891906409,9/21/2016,Rublev A.,,
54491,2.27,0,0.89189079,1/12/2022,Moutet C.,,
33452,1.26,1,0.891852666,4/29/2013,Paire B.,,
51299,1.66,1,0.89181461,9/1/2020,Wolf J.J.,,
35177,2.49,0,0.891800098,1/13/2014,Ebden M.,,
31364,2.71,0,0.891703684,6/27/2012,Phau B.,,
36070,1.68,1,0.891700954,5/6/2014,Monaco J.,,
49758,3.43,0,0.891692856,7/18/2019,Caruso S.,,
39715,2.41,0,0.891684506,9/1/2015,Bedene A.,,
53444,1.42,1,0.891672477,7/3/2021,Sonego L.,,
54197,1.25,1,0.891663304,10/14/2021,Tsitsipas S.,,
34766,2.58,0,0.891626986,9/29/2013,Raonic M.,,
38293,1.27,1,0.891615974,3/18/2015,Raonic M.,,
56960,1.62,1,0.891566437,10/29/2022,Rune H.,,
43348,1.38,1,0.891555369,2/24/2017,Tsonga J.W.,,
29456,1.24,1,0.891543205,9/29/2011,Monfils G.,,
57653,3.47,0,0.891512419,3/10/2023,Kubler J.,-1,-50
46071,1.39,1,0.891478366,3/8/2018,Fritz T.,,
46405,1.38,1,0.891442595,4/25/2018,Bedene A.,,
51682,2.37,0,0.891433368,10/14/2020,Norrie C.,,
47178,1.38,1,0.891419223,7/21/2018,Cecchinato M.,,
42734,1.12,1,0.891411943,10/25/2016,Tsonga J.W.,,
36817,1.36,1,0.891336443,7/25/2014,Cuevas P.,,
40684,1.36,1,0.891302235,2/16/2016,Querrey S.,,
48012,1.15,1,0.891296956,10/27/2018,Nishikori K.,,
34745,1.45,1,0.89124096,9/26/2013,Youzhny M.,,
47434,1.37,1,0.891227689,8/13/2018,Edmund K.,,
37792,1.27,1,0.891198198,1/20/2015,Mannarino A.,,
32093,2.7,0,0.891170549,10/1/2012,Querrey S.,,
38805,1.44,1,0.891160653,5/20/2015,Mayer L.,,
47666,1.65,1,0.891146229,9/19/2018,Kukushkin M.,,
54756,1.83,0,0.891042043,2/9/2022,Mannarino A.,,
33880,5.64,0,0.89101104,6/17/2013,Donskoy E.,,
34270,2.04,1,0.890988593,7/25/2013,Haase R.,,
42916,1.26,1,0.890979871,1/6/2017,Bautista Agut R.,,
55655,1.67,1,0.890959768,5/24/2022,Garin C.,,
34319,1.42,1,0.890945883,7/30/2013,Malisse X.,,
42115,1.09,1,0.890895355,7/27/2016,Nishikori K.,,
36497,1.03,1,0.890888652,6/23/2014,Berdych T.,,
54376,1.19,1,0.890885441,11/10/2021,Rinderknech A.,,
36939,1.22,1,0.890828668,8/6/2014,Raonic M.,,
47000,1.14,1,0.890800086,7/2/2018,Querrey S.,,
46801,5.7,0,0.890780438,6/3/2018,Cecchinato M.,,
48003,1.17,1,0.890775208,10/25/2018,Federer R.,,
47165,1.95,1,0.890746713,7/19/2018,Smyczek T.,,
57426,1.17,1,0.890724907,2/18/2023,Sinner J.,0.17,8.5
55530,1.22,1,0.890723477,5/12/2022,Tsitsipas S.,,
37822,1.88,0,0.890625491,1/22/2015,Becker B.,,
54090,1.56,1,0.890571292,9/30/2021,Norrie C.,,
33603,5.84,0,0.890554903,5/16/2013,Paire B.,,
42190,2.86,0,0.890538573,8/15/2016,Cuevas P.,,
49481,1.41,1,0.890499457,6/19/2019,Del Potro J.M.,,
33278,2.43,0,0.890497801,4/9/2013,Kamke T.,,
31783,1.94,0,0.890473874,8/15/2012,Davydenko N.,,
36087,1.63,1,0.890413471,5/8/2014,Gulbis E.,,
33018,1.5,1,0.890371032,2/26/2013,Robredo T.,,
