match,PSW,win0,confidence0,date,winner,
47065,1.17,1,0.926510433,7/5/2018,Kyrgios N.,
54371,3.56,0,0.92648967,11/10/2021,Murray A.,
46385,2.94,0,0.926428921,4/24/2018,Maden Y.,
45564,2.46,0,0.926411613,1/9/2018,De Minaur A.,
47097,1.03,1,0.926374339,7/9/2018,Federer R.,
53346,1.1,1,0.926286817,6/28/2021,Kecmanovic M.,
55614,1.53,1,0.926266052,5/23/2022,Cachin P.,
47761,1.12,1,0.92626174,10/1/2018,Nishikori K.,
43744,1.11,1,0.92624204,4/23/2017,Nadal R.,
47368,2.1,0,0.926237407,8/5/2018,De Minaur A.,
50910,1.1,1,0.92621211,2/4/2020,Vesely J.,
55458,2.4,0,0.926202458,5/4/2022,Dimitrov G.,
55037,1.25,1,0.926181855,3/12/2022,Majchrzak K.,
56886,1.29,1,0.926132514,10/21/2022,Musetti L.,
56586,1.27,1,0.926128907,9/21/2022,Mcdonald M.,
56727,1.34,1,0.926099896,10/4/2022,Evans D.,
46369,1.19,1,0.926093055,4/23/2018,Bedene A.,
53736,1.21,1,0.926057867,8/10/2021,Medvedev D.,
54633,1.36,1,0.926054947,1/28/2022,Medvedev D.,
48414,1.7,1,0.926027182,2/9/2019,Medvedev D.,
54543,1.36,1,0.925991475,1/18/2022,Daniel T.,
52713,1.46,1,0.92598988,4/15/2021,Rublev A.,
46801,5.7,0,0.925983219,6/3/2018,Cecchinato M.,
48939,1.04,1,0.925966622,4/15/2019,Munar J.,
48899,1.42,1,0.925937983,4/9/2019,Giraldo S.,
55085,1.41,1,0.925905438,3/17/2022,Nadal R.,
46406,1.39,1,0.925888575,4/25/2018,Andujar P.,
52600,1.78,1,0.925795475,3/29/2021,Fritz T.,
54938,7.32,0,0.925772953,2/22/2022,Gojowczyk P.,
46709,1.11,1,0.925772551,5/28/2018,Schwartzman D.,
53337,1.43,1,0.925761234,6/26/2021,De Minaur A.,
55333,1.15,1,0.925748598,4/19/2022,Djere L.,
53832,3.35,0,0.925712208,8/22/2021,Cecchinato M.,
55723,2.73,0,0.925697459,6/6/2022,Struff J.L.,
53065,1.67,1,0.925681647,5/28/2021,Korda S.,
53665,1.23,1,0.925678846,7/29/2021,Ruud C.,
55446,2.62,0,0.925635901,5/2/2022,Basilashvili N.,
46404,1.38,1,0.925635618,4/25/2018,Bedene A.,
48063,5.5,0,0.925614514,11/4/2018,Khachanov K.,
56118,1.16,1,0.925590792,7/22/2022,Alcaraz C.,
46879,1.11,1,0.925563813,6/19/2018,Raonic M.,
52185,1.49,1,0.925511802,2/11/2021,Fognini F.,
46816,6.83,0,0.925480995,6/11/2018,Molleker R.,
48294,1.19,1,0.925452354,1/16/2019,Schwartzman D.,
43789,1.01,1,0.925448353,4/26/2017,Nadal R.,
48484,1.24,1,0.92544018,2/15/2019,Nishikori K.,
55175,1.22,1,0.925405992,3/29/2022,Medvedev D.,
55434,1.71,1,0.925387447,5/2/2022,Shapovalov D.,
50091,1.37,1,0.925285194,8/20/2019,Carreno Busta P.,
54185,5.45,0,0.92528302,10/12/2021,Paul T.,
57003,1.11,1,0.925279443,11/3/2022,Djokovic N.,
50948,1.2,1,0.92522254,2/7/2020,Schwartzman D.,
52127,1.04,1,0.925194862,2/8/2021,Thiem D.,
46484,1.17,1,0.925103072,5/2/2018,Chung H.,
54226,1.27,1,0.925099772,10/19/2021,Harris L.,
49877,3.08,0,0.92506101,7/30/2019,Gojowczyk P.,
54737,4.7,0,0.925026894,2/8/2022,Lehecka J.,
54538,1.36,1,0.925013433,1/17/2022,Berrettini M.,
46203,6.55,0,0.924995197,3/23/2018,Mmoh M.,
50831,2.41,0,0.924976303,1/22/2020,Nishioka Y.,
43695,1.25,1,0.924966171,4/17/2017,Berdych T.,
55026,1.17,1,0.924931537,3/12/2022,Ruud C.,
44938,1.02,1,0.924837872,8/29/2017,Zverev A.,
42872,1.44,1,0.924817901,1/3/2017,Karlovic I.,
47031,1.34,1,0.924778134,7/3/2018,Tomic B.,
51086,1.25,1,0.924742632,2/19/2020,Tsitsipas S.,
50795,1.34,1,0.924691931,1/21/2020,Ymer M.,
54343,1.06,1,0.924652995,11/3/2021,Zverev A.,
48714,1.47,1,0.924643105,3/9/2019,Raonic M.,
49996,1.4,1,0.924635282,8/7/2019,Cilic M.,
54100,1.06,1,0.924610439,10/1/2021,Dimitrov G.,
49654,1.13,1,0.924606615,7/4/2019,Berrettini M.,
48191,1.37,1,0.924601051,1/9/2019,De Minaur A.,
49295,4.21,0,0.924578165,5/27/2019,Caruso S.,
46130,1.16,1,0.924551864,3/12/2018,Del Potro J.M.,
47014,1.25,1,0.924519561,7/3/2018,Khachanov K.,
54977,1.03,1,0.924516567,2/24/2022,Medvedev D.,
48469,2.41,0,0.924494349,2/13/2019,Shapovalov D.,
45244,1.14,1,0.924283111,10/12/2017,Federer R.,
43188,2.63,0,0.924273462,2/12/2017,Estrella Burgos V.,
45253,1.26,1,0.924249047,10/13/2017,Nadal R.,
42859,1.58,1,0.924180571,1/2/2017,Mahut N.,
52844,1.34,1,0.924174635,4/30/2021,Davidovich Fokina A.,
54588,1.12,1,0.924163876,1/19/2022,Alcaraz C.,
46658,1.16,1,0.92413824,5/22/2018,Thiem D.,
52015,2.69,0,0.924134249,2/2/2021,Vilella Martinez M.,
54018,2.4,0,0.924121624,9/21/2021,Giron M.,
45607,1.03,1,0.92410428,1/15/2018,Kyrgios N.,
43857,1.33,1,0.924096815,5/3/2017,Zverev A.,
46035,1.17,1,0.92409459,2/28/2018,Del Potro J.M.,
49335,1.13,1,0.92405212,5/28/2019,Zverev A.,
46223,1.18,1,0.92404024,3/24/2018,Del Potro J.M.,
56893,2.42,0,0.924023581,10/22/2022,Rune H.,
44180,1.14,1,0.923989764,6/5/2017,Murray A.,
48098,3.3,0,0.923962199,1/1/2019,Berankis R.,
52866,2.47,0,0.923949572,5/3/2021,Isner J.,
45516,2.87,0,0.923901687,1/3/2018,Basic M.,
43939,1.24,1,0.923854916,5/10/2017,Cuevas P.,
50392,1.03,1,0.923800464,10/2/2019,Djokovic N.,
48848,1.4,1,0.923793006,3/24/2019,Bautista Agut R.,
54196,3.13,0,0.92379242,10/13/2021,Fritz T.,
49225,1.28,1,0.923734556,5/19/2019,Londero J.I.,
54958,1.1,1,0.923715484,2/23/2022,Tsitsipas S.,
47827,4.08,0,0.923695768,10/8/2018,Klahn B.,
46097,1.34,1,0.923688124,3/10/2018,Berdych T.,
48216,1.37,1,0.923599967,1/14/2019,Troicki V.,
44868,1.62,1,0.923582389,8/21/2017,Rublev A.,
44969,1.54,1,0.923577935,8/30/2017,Young D.,
43872,4.14,0,0.92356236,5/4/2017,Zeballos H.,
53079,1.08,1,0.923534772,5/30/2021,Garin C.,
54914,1.06,1,0.92353287,2/21/2022,Krajinovic F.,
49835,1.44,1,0.923485798,7/25/2019,Krajinovic F.,
52488,1.58,1,0.923443528,3/17/2021,Karatsev A.,
53641,1.46,1,0.92340175,7/27/2021,Cecchinato M.,
46910,1.21,1,0.923375926,6/21/2018,Coric B.,
47090,1.12,1,0.923277826,7/7/2018,Del Potro J.M.,
57123,1.32,1,0.923264535,1/11/2023,Norrie C.,
48386,1.52,1,0.923261182,2/7/2019,Tsitsipas S.,
56363,2.67,0,0.923261095,8/17/2022,Shapovalov D.,
42978,2.48,0,0.923254272,1/13/2017,Evans D.,
55675,0.972,1,0.923243661,5/26/2022,Tsitsipas S.,
55520,1.66,1,0.923227188,5/11/2022,De Minaur A.,
44068,1.04,1,0.923165861,5/28/2017,Thiem D.,
54562,1.08,1,0.92305259,1/18/2022,Cilic M.,
56391,2.57,0,0.923031384,8/20/2022,Coric B.,
44198,1.19,1,0.922974719,6/12/2017,Johnson S.,
56193,2.32,1,0.922961162,7/29/2022,Agamenone F.,
51100,1.47,1,0.922910399,2/20/2020,Mager G.,
44386,1.06,1,0.922847158,7/3/2017,Nishikori K.,
54670,1.68,1,0.922841916,2/2/2022,Majchrzak K.,
53478,1.32,1,0.922836492,7/13/2021,Taberner C.,
44081,6.2,0,0.922829018,5/29/2017,Kravchuk K.,
47688,1.67,1,0.922808424,9/20/2018,Basilashvili N.,
48448,1.45,1,0.922799355,2/12/2019,Bedene A.,
51621,1.11,1,0.922776717,10/3/2020,Tsitsipas S.,
48287,1.02,1,0.922751996,1/16/2019,Federer R.,
55208,1.5,1,0.922615528,4/5/2022,Kyrgios N.,
43564,1.53,1,0.922577021,3/23/2017,Rublev A.,
53768,1.28,1,0.922572163,8/13/2021,Tsitsipas S.,
48590,3.62,0,0.922558286,2/23/2019,Mcdonald M.,
45781,1.65,1,0.922497635,2/8/2018,Dzumhur D.,
55481,1.3,1,0.922478192,5/6/2022,Djokovic N.,
48198,2.76,0,0.922477478,1/9/2019,Carreno Busta P.,
51786,1.66,1,0.922421972,10/26/2020,Paul T.,
52441,1.07,1,0.922414306,3/13/2021,Medvedev D.,
44901,2.66,0,0.9223939,8/25/2017,Struff J.L.,
44662,2.04,1,0.922382752,8/1/2017,Kokkinakis T.,
48290,1.11,1,0.9223639,1/16/2019,Cilic M.,
48418,1.17,1,0.922343571,2/10/2019,Medvedev D.,
49840,1.24,1,0.922292838,7/25/2019,Lajovic D.,
54440,1.2,1,0.922278561,1/6/2022,Monfils G.,
48226,1.03,1,0.922228028,1/14/2019,Federer R.,
52256,1.52,1,0.922206274,2/24/2021,Delbonis F.,
49935,1.41,1,0.922200284,8/1/2019,Kwon S.W.,
56498,1.36,1,0.922198083,8/30/2022,Evans D.,
47817,1.45,1,0.922168371,10/6/2018,Nishikori K.,
44926,1.28,1,0.922109559,8/28/2017,Chung H.,
53105,5.34,0,0.922089367,5/31/2021,Johnson S.,
50741,1.49,1,0.922036681,1/16/2020,Rublev A.,
46422,2.34,0,0.922019167,4/26/2018,Basilashvili N.,
53829,3.81,0,0.921950933,8/22/2021,Monteiro T.,
45783,1.16,1,0.921920925,2/8/2018,Gasquet R.,
52611,1.1,1,0.921858006,3/31/2021,Rublev A.,
52217,1.12,1,0.921837463,2/15/2021,Rublev A.,
54395,1.45,1,0.921812319,11/18/2021,Medvedev D.,
56823,1.33,1,0.921805108,10/17/2022,Evans D.,
46331,5.68,0,0.921775116,4/17/2018,Zverev M.,
54532,1.3,1,0.92173147,1/17/2022,Martinez P.,
48108,1.47,1,0.921697877,1/1/2019,Kyrgios N.,
43093,1.28,1,0.921612178,1/21/2017,Goffin D.,
54362,1.01,1,0.921587528,11/7/2021,Paul T.,
47070,18.03,0,0.921576353,7/5/2018,Pella G.,
43684,1.72,1,0.921567569,4/15/2017,Kohlschreiber P.,
50170,1.005,1,0.921559469,8/27/2019,Federer R.,
47976,1.27,1,0.921543582,10/23/2018,Medvedev D.,
51579,1.34,1,0.921520154,9/30/2020,Cecchinato M.,
47234,1.16,1,0.921515371,7/25/2018,Schwartzman D.,
44093,3.35,0,0.921480991,5/29/2017,Napolitano S.,
51624,1.25,1,0.921400817,10/3/2020,Rublev A.,
54157,1.12,1,0.921361752,10/10/2021,Carreno Busta P.,
50454,1.43,1,0.921311924,10/9/2019,Tsitsipas S.,
52297,1.61,1,0.921289318,2/26/2021,Bagnis F.,
43838,1.41,1,0.921267168,5/2/2017,Dzumhur D.,
47293,1.56,1,0.921245061,7/31/2018,Marterer M.,
51992,1.22,1,0.921230206,1/31/2021,Vukic A.,
49277,1.07,1,0.921203819,5/26/2019,Goffin D.,
47634,1.06,1,0.921172746,9/2/2018,Djokovic N.,
48468,2.35,0,0.921122482,2/13/2019,Albot R.,
54680,2.28,0,0.921097554,2/2/2022,Musetti L.,
47644,1.34,1,0.921084489,9/4/2018,Del Potro J.M.,
46425,1.49,1,0.921047339,4/26/2018,Bautista Agut R.,
51177,1.02,1,0.921005419,2/26/2020,Nadal R.,
52578,1.1,1,0.920967903,3/27/2021,Tsitsipas S.,
44317,1.81,1,0.920966288,6/26/2017,Donaldson J.,
49540,1.51,1,0.920961021,6/25/2019,Evans D.,
50308,3.17,0,0.920920807,9/23/2019,Garin C.,
55314,1.61,1,0.920918316,4/18/2022,Gerasimov E.,
46810,1.14,1,0.920896887,6/8/2018,Thiem D.,
54145,1.34,1,0.920890647,10/9/2021,Opelka R.,
47795,3.48,0,0.920886298,10/3/2018,Lajovic D.,
54345,5.36,0,0.920884365,11/4/2021,Gaston H.,
51194,1.32,1,0.920840539,2/27/2020,Garin C.,
52012,1.28,1,0.920814692,2/1/2021,Kwon S.W.,
56445,1.29,1,0.920769921,8/29/2022,De Minaur A.,
44709,6.47,0,0.920767408,8/3/2017,Bhambri Y.,
44048,1.36,1,0.920726362,5/24/2017,Khachanov K.,
51638,1.07,1,0.920699517,10/7/2020,Djokovic N.,
47373,1.6,1,0.920674729,8/6/2018,Medvedev D.,
49102,3.36,0,0.920672334,5/3/2019,Garin C.,
51762,1.16,1,0.92067073,10/22/2020,Raonic M.,
56724,1.1,1,0.920667615,10/4/2022,Kyrgios N.,
43393,1.37,1,0.920592217,2/28/2017,Cilic M.,
53354,1.24,1,0.92055126,6/29/2021,Shapovalov D.,
44652,1.11,1,0.920470803,7/31/2017,Lacko L.,
50256,1.33,1,0.92043308,9/17/2019,Berankis R.,
43788,1.15,1,0.920394169,4/26/2017,Goffin D.,
45154,1.54,1,0.920392017,10/3/2017,Lu Y.H.,
51928,1.43,1,0.920383936,11/19/2020,Nadal R.,
52994,1.76,1,0.920350788,5/19/2021,Musetti L.,
48575,1.78,1,0.920336795,2/22/2019,Djere L.,
46996,1.1,1,0.920312533,7/2/2018,Garcia-Lopez G.,
52536,3.05,0,0.920309395,3/24/2021,Gaston H.,
54193,1.53,1,0.920302341,10/13/2021,Norrie C.,
54560,1.53,1,0.920290929,1/18/2022,Van De Zandschulp B.,
43265,1.98,1,0.920281435,2/18/2017,Basilashvili N.,
54180,1.18,1,0.920274049,10/12/2021,Zverev A.,
50146,1.01,1,0.920162973,8/26/2019,Medvedev D.,
53168,1.29,1,0.92013437,6/4/2021,Garin C.,
55116,1.04,1,0.920092747,3/24/2022,Brooksby J.,
45685,1.46,1,0.92004473,1/18/2018,Chung H.,
45979,1.47,1,0.920040813,2/26/2018,Haase R.,
52477,1.16,1,0.919993125,3/16/2021,Koepfer D.,
45568,2.57,0,0.919990228,1/9/2018,Lacko L.,
45065,1.28,1,0.919903695,9/21/2017,Tsonga J.W.,
56972,1.23,1,0.919866535,10/31/2022,Fritz T.,
44941,1.14,1,0.919845051,8/30/2017,Bautista Agut R.,
43044,1.34,1,0.919829808,1/17/2017,Edmund K.,
53779,2.47,0,0.919818958,8/16/2021,Koepfer D.,
46787,1.2,1,0.919768044,6/1/2018,Djokovic N.,
55574,4.41,0,0.9197478,5/18/2022,Coria F.,
54298,1.54,1,0.919744107,10/28/2021,Fritz T.,
46870,1.23,1,0.919723934,6/18/2018,Cilic M.,
49844,7.15,0,0.919695689,7/26/2019,Rublev A.,
47308,1.57,1,0.919663561,8/1/2018,Herbert P.H.,
49622,1.01,1,0.919655232,7/2/2019,Federer R.,
47628,1.16,1,0.919634311,9/1/2018,Del Potro J.M.,
49602,1.02,1,0.919607233,7/1/2019,Djokovic N.,
49575,5.14,0,0.919596577,7/1/2019,Vesely J.,
56414,3.11,0,0.919575432,8/23/2022,Mannarino A.,
48944,1.4,1,0.919569373,4/15/2019,Kohlschreiber P.,
50371,5.65,0,0.919561611,10/1/2019,Daniel T.,
54985,1.63,1,0.91953476,2/25/2022,Baez S.,
52496,1.21,1,0.919534554,3/17/2021,Norrie C.,
51589,1.01,1,0.919514087,9/30/2020,Schwartzman D.,
51590,3.82,0,0.919484328,9/30/2020,Gaston H.,
50245,1.07,1,0.91948072,9/5/2019,Nadal R.,
54149,1.32,1,0.919463246,10/9/2021,Martinez P.,
47313,1.26,1,0.919453295,8/1/2018,Pouille L.,
49438,4.67,0,0.919426438,6/13/2019,Brown D.,
52129,1.49,1,0.919421483,2/8/2021,Kecmanovic M.,
54315,2.08,0,0.919393423,10/31/2021,Cilic M.,
48841,1.16,1,0.919377437,3/23/2019,Goffin D.,
48519,2.39,0,0.919332085,2/19/2019,Bedene A.,
47692,1.33,1,0.919313866,9/21/2018,Bautista Agut R.,
55941,4.97,0,0.919293272,6/28/2022,Johnson S.,
48676,1.36,1,0.919269884,3/1/2019,Zverev A.,
49636,1.17,1,0.919236619,7/2/2019,Berrettini M.,
54037,1.66,1,0.919235675,9/23/2021,Basilashvili N.,
48948,1.17,1,0.919216933,4/15/2019,Bautista Agut R.,
45711,1.36,1,0.919191932,1/20/2018,Thiem D.,
47669,1.65,1,0.919152435,9/19/2018,Kukushkin M.,
46848,1.22,1,0.919147972,6/14/2018,Gasquet R.,
51251,1.17,1,0.919122349,8/24/2020,Medvedev D.,
51323,1.51,1,0.919099075,9/1/2020,Gombos N.,
45349,1.17,1,0.919092123,10/24/2017,Pouille L.,
51457,1.04,1,0.919086004,9/16/2020,Djokovic N.,
49610,1.07,1,0.919063154,7/2/2019,Millman J.,
46415,1.57,1,0.918976893,4/25/2018,Carreno Busta P.,
46881,3.34,0,0.918957102,6/19/2018,Benneteau J.,
47512,1.68,1,0.918947039,8/22/2018,Harrison R.,
55423,1.59,1,0.918920801,4/29/2022,Rune H.,
44396,3.6,0,0.918899499,7/4/2017,Donaldson J.,
47886,1.47,1,0.91887837,10/16/2018,Millman J.,
50933,1.43,1,0.918877294,2/6/2020,Garin C.,
51700,1.38,1,0.918857655,10/15/2020,Bautista Agut R.,
54945,1.26,1,0.918851938,2/23/2022,Shapovalov D.,
55780,2.72,0,0.91883011,6/13/2022,Draper J.,
55357,1.31,1,0.918805822,4/22/2022,Rublev A.,
55759,1.27,1,0.918795933,6/9/2022,Tsitsipas S.,
53605,1.24,1,0.918786042,7/22/2021,Norrie C.,
45270,1.51,1,0.918770981,10/17/2017,Rosol L.,
56978,1.56,1,0.918720279,11/1/2022,Khachanov K.,
43063,1.03,1,0.918672246,1/18/2017,Federer R.,
45180,1.28,1,0.918641161,10/4/2017,Bautista Agut R.,
45692,1.08,1,0.918628821,1/18/2018,Thiem D.,
51593,2.52,0,0.918613623,9/30/2020,Korda S.,
44477,1.19,1,0.918597516,7/10/2017,Federer R.,
43112,1.61,1,0.918589682,2/6/2017,Brown D.,
45004,1.08,1,0.918575364,9/1/2017,Querrey S.,
56222,1.06,1,0.91857268,8/2/2022,Hijikata R.,
51809,1.25,1,0.918553253,10/28/2020,Sinner J.,
42968,1.22,1,0.918534837,1/11/2017,Isner J.,
55656,1.03,1,0.918437787,5/24/2022,Ruud C.,
53734,3.43,0,0.918360906,8/9/2021,Duckworth J.,
48618,1.2,1,0.918328796,2/26/2019,Nishikori K.,
43692,2.84,0,0.91827694,4/16/2017,Coric B.,
47329,1.45,1,0.918254371,8/2/2018,Goffin D.,
49593,1.39,1,0.91821287,7/1/2019,Anderson K.,
55999,1.13,1,0.918211838,7/2/2022,De Minaur A.,
55499,1.36,1,0.918210576,5/9/2022,Davidovich Fokina A.,
51908,4.3,0,0.918207285,11/11/2020,Caruso S.,
56913,1.23,1,0.918191275,10/25/2022,Shapovalov D.,
43289,1.25,1,0.918111249,2/21/2017,Benneteau J.,
51652,4.41,0,0.918110412,10/12/2020,Zverev M.,
56931,1.6,1,0.918053293,10/26/2022,Rinderknech A.,
47041,1.31,1,0.91802262,7/3/2018,Fritz T.,
45998,9.69,0,0.918013627,2/27/2018,Jaziri M.,
44072,1.03,1,0.918003775,5/28/2017,Dimitrov G.,
52484,1.35,1,0.91797168,3/17/2021,Raonic M.,
47606,1.05,1,0.917927429,8/30/2018,Federer R.,
52043,3.67,0,0.917909447,2/3/2021,Duckworth J.,
53716,3.15,0,0.917909031,8/5/2021,Kudla D.,
54254,1.5,1,0.917871878,10/23/2021,Cilic M.,
46860,1.3,1,0.917852065,6/16/2018,Raonic M.,
56480,2.09,0,0.917801695,8/30/2022,Popyrin A.,
52133,1.25,1,0.917801139,2/9/2021,Paul T.,
48854,1.32,1,0.917748759,3/25/2019,Medvedev D.,
50999,2.51,0,0.917741338,2/12/2020,Auger-Aliassime F.,
55640,1.09,1,0.917695094,5/24/2022,Tsitsipas S.,
54927,2.65,0,0.917691421,2/22/2022,Molcan A.,
47274,2.73,0,0.917683723,7/30/2018,Istomin D.,
48074,1.4,1,0.917600763,11/16/2018,Zverev A.,
47053,1.2,1,0.917599343,7/4/2018,Querrey S.,
52317,1.13,1,0.917596883,3/2/2021,Rublev A.,
43446,1.14,1,0.917547972,3/4/2017,Murray A.,
49302,1.02,1,0.91751196,5/27/2019,Thiem D.,
50761,1.76,1,0.917509065,1/20/2020,Berankis R.,
57035,1.01,1,0.917463496,1/2/2023,Mmoh M.,
47057,1.34,1,0.917363888,7/5/2018,Del Potro J.M.,
49737,1.4,1,0.917304897,7/17/2019,Isner J.,
43681,1.43,1,0.917280685,4/14/2017,Kohlschreiber P.,
45007,1.02,1,0.917237532,9/1/2017,Nadal R.,
45907,1.38,1,0.917211998,2/20/2018,Kicker N.,
51533,10.03,0,0.91721153,9/28/2020,Milojevic N.,
46088,1.4,1,0.91720646,3/9/2018,Shapovalov D.,
55753,3.06,0,0.917020741,6/9/2022,Mannarino A.,
52126,1.18,1,0.916964246,2/8/2021,Fritz T.,
43007,1.31,1,0.916900541,1/16/2017,Zverev M.,
45548,1.43,1,0.916811511,1/7/2018,Dolgopolov O.,
46536,1.16,1,0.916754029,5/8/2018,Del Potro J.M.,
53798,1.31,1,0.916701895,8/18/2021,Zverev A.,
47653,1.65,1,0.916701532,9/17/2018,Klizan M.,
47638,1.16,1,0.916701412,9/2/2018,Cilic M.,
44613,1.33,1,0.916686318,7/26/2017,Ferrer D.,
51843,1.16,1,0.916677074,11/2/2020,De Minaur A.,
45493,2.95,0,0.916617694,1/2/2018,Djere L.,
53707,2.7,0,0.916612837,8/4/2021,Johnson S.,
43462,1.29,1,0.916612062,3/10/2017,Edmund K.,
42935,3.75,0,0.916598263,1/9/2017,Barton M.,
49539,2.82,0,0.916526697,6/25/2019,Norrie C.,
46579,2.95,0,0.916503738,5/13/2018,Gojowczyk P.,
45438,3.49,0,0.916497764,11/2/2017,Sock J.,
44690,1.2,1,0.916477311,8/2/2017,Del Potro J.M.,
43303,1.1,1,0.916437008,2/21/2017,Sock J.,
47414,1.11,1,0.916425814,8/9/2018,Zverev A.,
50000,3.39,0,0.916371263,8/7/2019,Gasquet R.,
44722,5.32,0,0.91636453,8/3/2017,Millot V.,
47626,1.62,1,0.916330924,9/1/2018,Coric B.,
48326,1.19,1,0.916322862,1/19/2019,Raonic M.,
45514,4.83,0,0.916318522,1/3/2018,De Minaur A.,
48397,1.29,1,0.916308822,2/7/2019,Shapovalov D.,
52631,2.67,0,0.916260627,4/6/2021,Kovalik J.,
45282,3.57,0,0.916202995,10/17/2017,Escobedo E.,
54718,1.52,1,0.916120164,2/7/2022,Anderson K.,
51368,2.44,0,0.916101086,9/3/2020,Tiafoe F.,
50959,1.18,1,0.915994684,2/9/2020,Schwartzman D.,
57266,1.18,1,0.915977477,1/24/2023,Tsitsipas S.,
51779,2.8,0,0.915941209,10/25/2020,Humbert U.,
50703,3.79,0,0.915932277,1/12/2020,Cuevas P.,
56129,7.37,0,0.91586564,7/24/2022,Musetti L.,
50391,1.59,1,0.915861379,10/2/2019,Goffin D.,
51525,1.35,1,0.915789222,9/27/2020,Coria F.,
42904,1.05,1,0.915764415,1/5/2017,Murray A.,
43773,1.24,1,0.915748974,4/25/2017,Carreno Busta P.,
44993,4.34,0,0.915732663,8/31/2017,Dolgopolov O.,
47701,2.89,0,0.915730181,9/22/2018,Klizan M.,
48231,1.1,1,0.91572838,1/14/2019,Khachanov K.,
48573,2.27,0,0.91572318,2/22/2019,Auger-Aliassime F.,
52411,1.28,1,0.915686989,3/10/2021,Humbert U.,
54601,1.11,1,0.915673675,1/20/2022,Cilic M.,
44597,3.19,0,0.915632844,7/25/2017,Mayer L.,
57173,1.42,1,0.915602686,1/16/2023,Griekspoor T.,
55627,1.17,1,0.915590228,5/23/2022,Fritz T.,
50690,1.26,1,0.915572622,1/8/2020,Fucsovics M.,
56161,4.92,0,0.915564609,7/26/2022,Agamenone F.,
49963,1.19,1,0.915555957,8/4/2019,Medvedev D.,
47917,1.61,1,0.915550998,10/17/2018,Struff J.L.,
54926,1.22,1,0.915536054,2/22/2022,Kecmanovic M.,
44755,1.58,1,0.915473448,8/7/2017,Monfils G.,
47676,1.34,1,0.915466613,9/19/2018,Simon G.,
46087,3.69,0,0.915416266,3/9/2018,Delbonis F.,
56863,1.09,1,0.915395644,10/20/2022,Auger-Aliassime F.,
56651,1.18,1,0.91536001,9/27/2022,Kwon S.W.,
45874,1.65,1,0.915351094,2/16/2018,Querrey S.,
55858,4.18,0,0.915273633,6/21/2022,Monteiro T.,
55069,1.18,1,0.91525681,3/15/2022,Fritz T.,
48284,1.34,1,0.91522398,1/16/2019,Bautista Agut R.,
44349,1.17,1,0.915135241,6/29/2017,Sugita Y.,
55741,2.27,0,0.915100255,6/7/2022,Ruusuvuori E.,
43280,1.87,1,0.915078882,2/20/2017,Edmund K.,
45881,1.12,1,0.914967699,2/17/2018,Nishikori K.,
46515,1.32,1,0.914944491,5/5/2018,Kohlschreiber P.,
52698,1.43,1,0.914900792,4/14/2021,Zverev A.,
47066,3.59,0,0.91486775,7/5/2018,Fabbiano T.,
43957,1.18,1,0.914800175,5/14/2017,Nadal R.,
48812,1.47,1,0.914734861,3/22/2019,Fognini F.,
48648,1.06,1,0.914733265,2/27/2019,Mcdonald M.,
53821,1.14,1,0.91473307,8/20/2021,Tsitsipas S.,
43795,1.05,1,0.914697254,4/27/2017,Nadal R.,
47786,2.01,0,0.914692131,10/2/2018,Verdasco F.,
48918,1.43,1,0.914577267,4/12/2019,Tsonga J.W.,
45669,1.03,1,0.914541827,1/17/2018,Nadal R.,
52943,1.17,1,0.914534254,5/12/2021,Rublev A.,
52845,4.24,0,0.914529328,4/30/2021,Ivashka I.,
55109,1.56,1,0.914523911,3/24/2022,Paul T.,
45602,1.41,1,0.914498001,1/15/2018,Simon G.,
53550,2.72,0,0.914422196,7/19/2021,Travaglia S.,
51540,1.35,1,0.914418402,9/28/2020,Khachanov K.,
44954,1.04,1,0.914417457,8/30/2017,Del Potro J.M.,
45141,1.2,1,0.914414692,10/2/2017,Cilic M.,
52815,3.61,0,0.914408663,4/27/2021,Galan D.E.,
51448,1.36,1,0.91440272,9/15/2020,Martinez P.,
42966,1.52,1,0.914345229,1/11/2017,Baghdatis M.,
52000,2.61,0,0.914292204,2/1/2021,Sousa P.,
50582,1.41,1,0.914265269,10/23/2019,Berankis R.,
54806,1.32,1,0.914252755,2/14/2022,Alcaraz C.,
43040,1.13,1,0.914199961,1/17/2017,Zverev A.,
53661,2.93,0,0.91412044,7/29/2021,Nakashima B.,
56865,1.2,1,0.914059322,10/20/2022,Tiafoe F.,
51999,3.02,0,0.91405291,2/1/2021,Kubler J.,
54360,1.51,1,0.914033397,11/7/2021,Fucsovics M.,
45442,4.72,0,0.914030126,11/3/2017,Benneteau J.,
47423,1.21,1,0.914011459,8/12/2018,Nadal R.,
48471,1.33,1,0.913999999,2/14/2019,Querrey S.,
46158,1.08,1,0.913974763,3/17/2018,Federer R.,
43721,1.05,1,0.913956302,4/19/2017,Nadal R.,
53247,4.59,0,0.913942296,6/15/2021,Struff J.L.,
51795,1.12,1,0.913861275,10/27/2020,Hurkacz H.,
46673,1.36,1,0.913826621,5/24/2018,Johnson S.,
53519,3.08,0,0.913741846,7/15/2021,Paire B.,
46023,1.26,1,0.913684394,2/28/2018,Cuevas P.,
55919,3.81,0,0.913600352,6/28/2022,Cressy M.,
49093,1.22,1,0.913567455,5/2/2019,Bautista Agut R.,
43796,8.05,0,0.913542274,4/27/2017,Sugita Y.,
