match,PSW,win0,confidence0,date,winner,,
55090,1.61,1,0.920536989,3/18/2022,Fritz T.,,
35052,1.21,1,0.920524701,12/31/2013,Ferrer D.,,
41795,1.28,1,0.920518897,6/29/2016,Albot R.,,
44898,3.18,0,0.920400807,8/24/2017,Coric B.,,
42569,1.25,1,0.920398395,10/7/2016,Goffin D.,,
35749,3.59,0,0.920351894,3/21/2014,Benneteau J.,,
41999,1.49,1,0.920316659,7/19/2016,Lajovic D.,,
33142,1.23,1,0.920291089,3/11/2013,Nishikori K.,,
56709,1.23,1,0.920280878,10/3/2022,Hurkacz H.,,
44468,4.48,0,0.920278273,7/8/2017,Mannarino A.,,
51418,3.26,0,0.920277616,9/10/2020,Huesler M.A.,,
42410,1.16,1,0.92027698,9/7/2016,Djokovic N.,,
55355,1.11,1,0.920276062,4/21/2022,Tsitsipas S.,,
50614,1.65,1,0.920257229,10/28/2019,Garin C.,,
48639,2,0,0.920216009,2/27/2019,Coric B.,,
34687,2.89,0,0.920168752,9/18/2013,Stakhovsky S.,,
50724,3.19,0,0.920117843,1/15/2020,Lopez F.,,
37950,2.8,0,0.920099819,2/9/2015,Muller G.,,
43586,1.8,1,0.920099616,3/24/2017,Fognini F.,,
48851,1.28,1,0.920098419,3/25/2019,Goffin D.,,
54707,1.41,1,0.920037093,2/5/2022,Ruusuvuori E.,,
43076,1.48,1,0.920019836,1/19/2017,Kohlschreiber P.,,
52741,1.63,1,0.920018153,4/20/2021,Rinderknech A.,,
42387,1.3,1,0.919982013,9/2/2016,Del Potro J.M.,,
51594,0.974,1,0.919980524,9/30/2020,Nadal R.,,
53814,1.07,1,0.919980076,8/19/2021,Zverev A.,,
56309,2.15,0,0.919962881,8/10/2022,Monfils G.,,
50880,1.53,1,0.919950693,1/31/2020,Thiem D.,,
52780,1.18,1,0.919922754,4/22/2021,Rublev A.,,
57112,1.47,1,0.919882298,1/10/2023,Shelton B.,0.47,9.4
35534,1.18,1,0.919873068,2/23/2014,Nadal R.,,
49797,1.38,1,0.919791847,7/23/2019,Sousa J.,,
48952,1.21,1,0.919769268,4/16/2019,Djokovic N.,,
44298,1.31,1,0.919731853,6/23/2017,Dimitrov G.,,
43112,1.33,1,0.919724841,2/6/2017,Tipsarevic J.,,
54237,1.37,1,0.91971341,10/21/2021,Karatsev A.,,
53825,1.43,1,0.919710188,8/21/2021,Tsitsipas S.,,
46404,1.38,1,0.919668838,4/25/2018,Bedene A.,,
46067,2.09,0,0.919668289,3/8/2018,Medvedev D.,,
44222,1.69,1,0.919659538,6/15/2017,Paire B.,,
50844,1.29,1,0.919591142,1/23/2020,Monfils G.,,
53906,1.08,1,0.919587869,8/31/2021,Sinner J.,,
51318,1.13,1,0.919579532,9/1/2020,Rublev A.,,
33708,1.29,1,0.919531783,5/27/2013,Roger-Vasselin E.,,
43430,1.05,1,0.919521216,3/2/2017,Nadal R.,,
41025,1.81,0,0.919518607,4/4/2016,Chung H.,,
48388,1.41,1,0.919497704,2/7/2019,Fucsovics M.,,
50654,1.33,1,0.919484119,11/1/2019,Djokovic N.,,
50128,1.4,1,0.919473791,8/26/2019,Dzumhur D.,,
46359,1.28,1,0.919456088,4/19/2018,Zverev A.,,
33271,1.03,1,0.919451882,4/8/2013,Kavcic B.,,
49459,1.52,1,0.919437378,6/17/2019,Simon G.,,
55429,3.74,0,0.919406935,5/1/2022,Draper J.,,
51281,1.13,1,0.919405135,8/31/2020,Shapovalov D.,,
35031,1.37,1,0.919405109,12/30/2013,Monfils G.,,
54001,1.42,1,0.919404378,9/11/2021,Djokovic N.,,
33282,2.43,0,0.919402974,4/9/2013,Kamke T.,,
57428,1.12,1,0.919335728,2/18/2023,Alcaraz C.,0.12,2.4
37310,1.03,1,0.919332946,9/30/2014,Djokovic N.,,
54398,1.14,1,0.91929901,11/20/2021,Medvedev D.,,
33379,1.71,1,0.91929505,4/22/2013,Olaso G.,,
54117,1.25,1,0.919208532,10/7/2021,Paul T.,,
53331,1.62,1,0.919192805,6/24/2021,Carreno Busta P.,,
57346,1.26,1,0.919173825,2/11/2023,Fritz T.,0.26,5.2
53217,1.68,1,0.919162269,6/11/2021,Shapovalov D.,,
47779,1.61,1,0.919063418,10/2/2018,Tiafoe F.,,
35709,1.2,1,0.919050315,3/13/2014,Djokovic N.,,
42740,1.93,0,0.919017388,10/25/2016,Mayer F.,,
45097,1.21,1,0.918916729,9/26/2017,Young D.,,
55082,1.27,1,0.918910712,3/16/2022,Nadal R.,,
55156,1.15,1,0.918879454,3/27/2022,Tiafoe F.,,
55260,1.53,1,0.918829787,4/11/2022,Ramos-Vinolas A.,,
36098,1.16,1,0.918823026,5/9/2014,Nishikori K.,,
39186,1.18,1,0.918820829,7/1/2015,Kyrgios N.,,
53176,1.17,1,0.918819789,6/5/2021,Schwartzman D.,,
41757,1.07,1,0.918817094,6/27/2016,Mahut N.,,
41173,1.53,1,0.918815093,4/20/2016,Kohlschreiber P.,,
41793,1.02,1,0.918802336,6/29/2016,Federer R.,,
34153,3.26,0,0.918775383,7/15/2013,Tursunov D.,,
43054,1.03,1,0.918731253,1/18/2017,Federer R.,,
52965,1.41,1,0.918727514,5/17/2021,Andujar P.,,
45008,1.08,1,0.918715164,9/1/2017,Querrey S.,,
40879,1.27,1,0.918701775,3/13/2016,Kohlschreiber P.,,
53266,1.81,1,0.918686216,6/17/2021,Korda S.,,
54632,1.13,1,0.918598311,1/26/2022,Medvedev D.,,
37632,1.17,1,0.918572539,1/6/2015,Vesely J.,,
34395,1.26,1,0.91852797,8/6/2013,Raonic M.,,
45993,2.25,0,0.918519693,2/27/2018,Coric B.,,
46507,2.09,0,0.918519501,5/4/2018,Djere L.,,
37347,1.63,1,0.918496293,10/6/2014,Monaco J.,,
57054,1.02,1,0.918486402,1/3/2023,Djokovic N.,0.02,0.4
50278,1.55,1,0.918449294,9/19/2019,Basilashvili N.,,
35116,2.2,0,0.918449185,1/6/2014,Sock J.,,
56934,1.21,1,0.918447918,10/26/2022,Alcaraz C.,,
40132,1.05,1,0.918430236,10/28/2015,Cilic M.,,
43676,1.15,1,0.918307776,4/14/2017,Sock J.,,
39739,1.55,1,0.91829554,9/2/2015,Raonic M.,,
48144,1.49,1,0.918295062,1/3/2019,Berdych T.,,
56534,1.13,1,0.91827744,9/1/2022,Sinner J.,,
57184,1.02,1,0.918249364,1/17/2023,Djokovic N.,0.02,0.4
34913,1.44,1,0.918234767,10/22/2013,Youzhny M.,,
44399,1.08,1,0.918227897,7/4/2017,Dimitrov G.,,
44825,3.31,0,0.918199584,8/15/2017,Dolgopolov O.,,
52396,1.78,1,0.918170458,3/9/2021,Goffin D.,,
39144,2.47,0,0.918107114,6/29/2015,Nieminen J.,,
39877,1.45,1,0.918096303,9/30/2015,Sousa J.,,
38762,1.43,1,0.917973813,5/14/2015,Wawrinka S.,,
56781,1.12,1,0.917968597,10/11/2022,Ivashka I.,,
43821,1.25,1,0.917904153,5/1/2017,Youzhny M.,,
42626,2.61,0,0.917880505,10/13/2016,Goffin D.,,
50423,1.33,1,0.917850312,10/7/2019,Murray A.,,
32823,1.61,1,0.917820267,2/11/2013,Simon G.,,
43978,1.48,1,0.917802615,5/16/2017,Carreno Busta P.,,
41969,1.39,1,0.917796103,7/19/2016,Berlocq C.,,
35367,2.3,0,0.917787545,2/10/2014,Russell M.,,
53392,1.34,1,0.91778533,6/30/2021,Murray A.,,
42761,1.38,1,0.917725049,10/27/2016,Ferrer D.,,
51218,1.36,1,0.917665935,2/29/2020,Djokovic N.,,
46208,1.62,1,0.917639428,3/24/2018,Sock J.,,
46259,1.35,1,0.917607401,4/9/2018,Sandgren T.,,
41223,1.79,1,0.917585269,4/26/2016,Kukushkin M.,,
34132,3.06,0,0.917577174,7/12/2013,Fognini F.,,
39573,4.14,0,0.917572149,8/17/2015,Sousa J.,,
45436,3.49,0,0.917571129,11/2/2017,Sock J.,,
39196,8.04,0,0.917562226,7/2/2015,Brown D.,,
35385,1.71,1,0.917555497,2/11/2014,Gulbis E.,,
41355,3.55,0,0.917506148,5/9/2016,Kukushkin M.,,
56769,1.63,1,0.917493031,10/10/2022,Lestienne C.,,
33866,1.05,1,0.917412901,6/14/2013,Murray A.,,
49045,1.15,1,0.917410302,4/25/2019,Nadal R.,,
41672,1.12,1,0.917330503,6/16/2016,Raonic M.,,
40914,1.54,1,0.917326575,3/16/2016,Tsonga J.W.,,
37887,2.02,1,0.917268059,2/3/2015,Gonzalez A.,,
53846,1.25,1,0.917266756,8/24/2021,Fucsovics M.,,
53888,1.32,1,0.917264557,8/30/2021,Van De Zandschulp B.,,
52645,3.3,0,0.917227569,4/7/2021,Kwon S.W.,,
48389,1.4,1,0.917209351,2/7/2019,Klizan M.,,
48414,2.5,0,0.917198163,2/9/2019,Herbert P.H.,,
41122,1.28,1,0.917147587,4/14/2016,Monfils G.,,
39828,6.16,0,0.91707201,9/24/2015,Bolelli S.,,
51919,2.06,0,0.917066537,11/15/2020,Thiem D.,,
48415,3.14,0,0.917063075,2/9/2019,Londero J.I.,,
49598,1.15,1,0.917051271,7/1/2019,Opelka R.,,
41423,2.79,0,0.917048956,5/17/2016,Ram R.,,
38926,1.96,1,0.917009666,5/29/2015,Gabashvili T.,,
35753,1.06,1,0.916979537,3/21/2014,Dimitrov G.,,
57825,6.7,0,0.916894565,3/26/2023,Barrere G.,-1,-20
44273,1.03,1,0.916892653,6/20/2017,Federer R.,,
38334,2.11,0,0.916891397,3/26/2015,Falla A.,,
36549,3.49,0,0.916869423,6/25/2014,Stakhovsky S.,,
35717,3.81,0,0.916864311,3/19/2014,Zeballos H.,,
55938,2.6,0,0.916846724,6/28/2022,Grenier H.,,
34122,1.05,1,0.91678403,7/11/2013,Berdych T.,,
53475,1.34,1,0.916775801,7/12/2021,Seyboth Wild T.,,
56150,3.08,0,0.916740223,7/26/2022,Andujar P.,,
49722,1.54,1,0.916737727,7/16/2019,Travaglia S.,,
36255,1.52,1,0.916717609,5/27/2014,Matosevic M.,,
33806,1.36,1,0.916710894,6/10/2013,Malisse X.,,
34006,1.77,1,0.916623322,6/26/2013,Verdasco F.,,
35584,1.15,1,0.916617536,2/26/2014,Ferrer D.,,
49189,1.1,1,0.916515058,5/14/2019,Cilic M.,,
44145,1.3,1,0.916502115,6/1/2017,Verdasco F.,,
33146,1.48,1,0.916492716,3/11/2013,Gulbis E.,,
57698,1.26,1,0.916481595,3/15/2023,Medvedev D.,0.26,5.2
46112,8.3,0,0.916448771,3/11/2018,Daniel T.,,
52828,1.1,1,0.916445522,4/28/2021,Zverev A.,,
50740,3.83,0,0.916391396,1/15/2020,Bolt A.,,
47809,1.57,1,0.916384975,10/5/2018,Fognini F.,,
48610,1.18,1,0.916370782,2/26/2019,Berdych T.,,
46288,4.1,0,0.916369602,4/11/2018,Vatutin A.,,
44591,1.41,1,0.916355995,7/25/2017,Young D.,,
36830,1.2,1,0.916327081,7/25/2014,Fognini F.,,
37270,1.55,1,0.916277898,9/26/2014,Robredo T.,,
46652,1.46,1,0.916270944,5/22/2018,Garcia-Lopez G.,,
47596,1.27,1,0.916236682,8/29/2018,Raonic M.,,
35364,1.12,1,0.916203518,2/10/2014,Berdych T.,,
54720,1.49,1,0.916200438,2/7/2022,Coria F.,,
43635,1.47,1,0.916195154,3/31/2017,Kyrgios N.,,
42409,1.23,1,0.916179714,9/6/2016,Monfils G.,,
41384,1.1,1,0.91615505,5/12/2016,Djokovic N.,,
43636,1.19,1,0.91612238,3/31/2017,Nadal R.,,
35635,2.13,0,0.916072901,3/6/2014,Russell M.,,
51878,1.2,1,0.916052014,11/5/2020,Zverev A.,,
50664,1.17,1,0.91605187,11/12/2019,Federer R. ,,
33859,1.14,1,0.916040327,6/13/2013,Gasquet R.,,
39879,1.31,1,0.915971889,9/30/2015,Karlovic I.,,
36593,1.65,1,0.915970641,7/1/2014,Wawrinka S.,,
32626,3.19,0,0.915955851,1/14/2013,Devvarman S.,,
35794,1.14,1,0.915927687,3/24/2014,Dolgopolov O.,,
33908,1.13,1,0.915881713,6/19/2013,Wawrinka S.,,
51758,1.26,1,0.915876789,10/22/2020,Schwartzman D.,,
54742,1.99,0,0.915842149,2/8/2022,Andujar P.,,
50681,1.97,1,0.915773935,1/6/2020,Bedene A.,,
38759,1.38,1,0.915743296,5/14/2015,Berdych T.,,
35186,2.17,0,0.915742456,1/13/2014,Mannarino A.,,
50265,1.41,1,0.915735081,9/17/2019,Gasquet R.,,
50057,1.05,1,0.915704906,8/14/2019,Federer R.,,
41125,1.27,1,0.915658384,4/14/2016,Raonic M.,,
55780,1.41,1,0.91564966,6/13/2022,Davidovich Fokina A.,,
56897,1.53,1,0.915633122,10/22/2022,Korda S.,,
43726,1.22,1,0.915622058,4/19/2017,Wawrinka S.,,
47268,1.85,1,0.915607376,7/29/2018,Harrison R.,,
42329,1.56,1,0.91555998,8/30/2016,Lorenzi P.,,
41866,2.55,0,0.915552296,7/8/2016,Raonic M.,,
40234,1.01,1,0.915540815,1/4/2016,Chardy J.,,
40174,1.04,1,0.915514774,11/3/2015,Djokovic N.,,
53455,1.01,1,0.915509881,7/5/2021,Djokovic N.,,
46130,1.16,1,0.915506086,3/12/2018,Del Potro J.M.,,
35681,1.24,1,0.91549238,3/9/2014,Wawrinka S.,,
49151,2.68,0,0.915478375,5/8/2019,Tiafoe F.,,
39543,2.99,0,0.915461621,8/12/2015,Muller G.,,
42959,1.34,1,0.915452357,1/11/2017,Kuznetsov An.,,
44070,1.5,1,0.915432502,5/28/2017,Kukushkin M.,,
44163,1.02,1,0.915402209,6/2/2017,Nadal R.,,
43991,1.25,1,0.915322767,5/17/2017,Del Potro J.M.,,
41977,1.62,1,0.915317901,7/19/2016,Millman J.,,
34283,1.38,1,0.915283689,7/26/2013,Fognini F.,,
53380,1.22,1,0.915266791,6/30/2021,Bublik A.,,
57388,1.15,1,0.915258018,2/15/2023,Rune H.,0.15,3
33858,1.27,1,0.915251713,6/13/2013,Mayer F.,,
41239,1.3,1,0.915222285,4/27/2016,Zverev A.,,
35316,1.67,1,0.915212799,2/5/2014,Golubev A.,,
47679,1.5,1,0.915206143,9/20/2018,Shapovalov D.,,
41871,1.16,1,0.915183433,7/11/2016,Zemlja G.,,
57502,1.08,1,0.915138093,2/23/2023,De Minaur A.,0.08,1.6
50987,1.31,1,0.915127531,2/11/2020,Krajinovic F.,,
54000,1.17,1,0.915105085,9/10/2021,Medvedev D.,,
34622,1.19,1,0.915091551,8/30/2013,Wawrinka S.,,
47174,1.41,1,0.915078429,7/20/2018,Johnson S.,,
47826,6.42,0,0.915072798,10/8/2018,Mcdonald M.,,
55105,3.19,0,0.915067989,3/23/2022,Cerundolo F.,,
38460,1.61,1,0.915053428,4/13/2015,Fognini F.,,
38215,4.3,0,0.915048695,3/12/2015,Ramos-Vinolas A.,,
54701,1.19,1,0.915024077,2/4/2022,Zverev A.,,
54630,1.37,1,0.915001124,1/25/2022,Nadal R.,,
52341,5.53,0,0.914997149,3/3/2021,Bublik A.,,
55750,1.4,1,0.914906857,6/9/2022,Khachanov K.,,
49148,1.65,1,0.914900649,5/8/2019,Wawrinka S.,,
51630,1.01,1,0.914864031,10/4/2020,Nadal R.,,
51264,1.31,1,0.914834333,8/25/2020,Berrettini M.,,
46647,1.33,1,0.914768504,5/21/2018,Sandgren T.,,
44205,1.93,0,0.914765539,6/13/2017,Haas T.,,
33375,1.17,1,0.91472378,4/20/2013,Djokovic N.,,
52787,1.46,1,0.914717268,4/23/2021,Karatsev A.,,
32777,1.59,1,0.914619495,2/6/2013,Dodig I.,,
32748,2.66,0,0.914596498,2/5/2013,Darcis S.,,
52760,1.56,1,0.914548376,4/21/2021,Kecmanovic M.,,
53101,1.7,1,0.914544236,5/31/2021,Basilashvili N.,,
56067,2.7,0,0.914489227,7/16/2022,Cerundolo F.,,
46156,1.14,1,0.914467796,3/16/2018,Federer R.,,
48829,2.54,0,0.914462512,3/23/2019,Rublev A.,,
54004,1.7,1,0.914408976,9/20/2021,Djere L.,,
45973,2.41,0,0.914342769,2/24/2018,Gojowczyk P.,,
43381,1.03,1,0.914151632,2/28/2017,Goffin D.,,
48602,1.07,1,0.914070757,2/25/2019,Bautista Agut R.,,
56051,1.27,1,0.914069572,7/13/2022,Isner J.,,
54126,1.56,1,0.914041532,10/8/2021,Anderson K.,,
46008,1.24,1,0.91398877,2/27/2018,Chung H.,,
39591,1.37,1,0.913980816,8/18/2015,Robredo T.,,
45081,2.15,0,0.913976272,9/23/2017,Dzumhur D.,,
56683,1.2,1,0.913962231,9/30/2022,Cilic M.,,
40750,4.36,0,0.913927544,2/22/2016,Jaziri M.,,
40008,1.04,1,0.913880784,10/15/2015,Djokovic N.,,
38328,1.83,1,0.913878612,3/26/2015,Zverev A.,,
42846,1.57,1,0.913865626,1/2/2017,Kovalik J.,,
35396,2.11,0,0.913821584,2/12/2014,Mahut N.,,
55548,6.6,0,0.913817764,5/16/2022,Watanuki Y.,,
40382,3.52,0,0.913761035,1/18/2016,Ramos-Vinolas A.,,
55430,1.56,1,0.913759337,5/1/2022,Isner J.,,
54462,2.07,0,0.913730413,1/10/2022,Paul T.,,
41190,1.17,1,0.91367741,4/21/2016,Nishikori K.,,
41503,1.39,1,0.913668921,5/24/2016,Tomic B.,,
49999,2.65,0,0.913663555,8/7/2019,Basilashvili N.,,
56577,1.36,1,0.913662545,9/20/2022,Ruusuvuori E.,,
34570,1.77,1,0.913624942,8/27/2013,Chardy J.,,
42176,1.47,1,0.91359387,8/11/2016,Granollers M.,,
42024,1.6,1,0.91353694,7/20/2016,Lajovic D.,,
40586,1.75,1,0.913465465,2/9/2016,Muller G.,,
51299,1.18,1,0.913443895,9/1/2020,Berankis R.,,
56933,1.09,1,0.913411359,10/26/2022,Tsitsipas S.,,
36962,6.92,0,0.91339046,8/7/2014,Tsonga J.W.,,
36017,1.6,1,0.913313089,4/30/2014,Elias G.,,
46295,2.41,0,0.91325431,4/12/2018,Johnson S.,,
48735,1.02,1,0.913253679,3/10/2019,Djokovic N.,,
40831,1.24,1,0.913248174,2/27/2016,Wawrinka S.,,
33202,1.2,1,0.913156016,3/21/2013,Rochus O.,,
38500,1.39,1,0.913126858,4/16/2015,Berdych T.,,
44068,1.16,1,0.913090977,5/28/2017,Haase R.,,
42216,1.52,1,0.913086787,8/17/2016,Thiem D.,,
41133,1.3,1,0.913048479,4/17/2016,Nadal R.,,
37839,1.12,1,0.913031549,1/23/2015,Nadal R.,,
51382,8.12,0,0.912999488,9/5/2020,Coric B.,,
43959,1.41,1,0.912992258,5/15/2017,Almagro N.,,
46412,1.01,1,0.912942691,4/25/2018,Nadal R.,,
48964,1.69,1,0.912907933,4/17/2019,Dimitrov G.,,
46051,1.84,1,0.912900578,3/2/2018,Dutra Silva R.,,
46964,2.56,0,0.912891601,6/27/2018,Edmund K.,,
41604,1.18,1,0.912841117,6/8/2016,Kohlschreiber P.,,
33338,1.22,1,0.912807604,4/16/2013,Gasquet R.,,
48521,2.01,1,0.912720767,2/19/2019,Sousa J.,,
44420,1.21,1,0.912715805,7/4/2017,Albot R.,,
50346,3.7,0,0.91270578,9/27/2019,Ramos-Vinolas A.,,
43147,1.06,1,0.912687964,2/8/2017,Troicki V.,,
39683,1.51,1,0.912679185,8/31/2015,Gabashvili T.,,
41229,1.54,1,0.912678463,4/26/2016,Cervantes I.,,
45623,1.34,1,0.912671014,1/15/2018,Seppi A.,,
51956,1.03,1,0.912649684,1/8/2021,Berrettini M.,,
45238,1.38,1,0.912643452,10/11/2017,Querrey S.,,
42462,1.68,1,0.912626308,9/23/2016,Thiem D.,,
51124,2.49,0,0.912608242,2/22/2020,Nishioka Y.,,
38688,1.17,1,0.91258051,5/6/2015,Nishikori K.,,
38569,1.28,1,0.91254921,4/24/2015,Monfils G.,,
53681,1.43,1,0.9125485,8/2/2021,Ivashka I.,,
54465,1.5,1,0.912529649,1/11/2022,Nakashima B.,,
47932,1.56,1,0.912517002,10/18/2018,Schwartzman D.,,
41614,1.39,1,0.912458782,6/9/2016,Karlovic I.,,
39584,2.57,0,0.912410462,8/18/2015,Donaldson J.,,
52921,1.38,1,0.912409402,5/10/2021,Karatsev A.,,
43847,2.1,0,0.912370744,5/2/2017,Harrison R.,,
55703,1.27,1,0.912330856,5/28/2022,Rublev A.,,
44100,1.21,1,0.912330443,5/29/2017,Troicki V.,,
55768,1.98,0,0.912324171,6/10/2022,Van Rijthoven T.,,
39387,1.32,1,0.912321531,7/28/2015,Johnson S.,,
47565,1.45,1,0.912280641,8/28/2018,Herbert P.H.,,
46032,2.61,0,0.912278886,2/28/2018,Garcia-Lopez G.,,
57065,2.36,0,0.912222915,1/4/2023,Marterer M.,-1,-20
53585,1.33,1,0.912128585,7/21/2021,Ramos-Vinolas A.,,
46145,2.58,0,0.912127694,3/14/2018,Lopez F.,,
38622,1.25,1,0.912117766,4/29/2015,Andujar P.,,
52176,3.26,0,0.912109502,2/10/2021,Martinez P.,,
35953,1.14,1,0.912093366,4/22/2014,Robredo T.,,
36451,1.29,1,0.912083065,6/18/2014,Bautista R.,,
41909,1.26,1,0.912066894,7/13/2016,Verdasco F.,,
46616,3.14,0,0.912061014,5/16/2018,Fognini F.,,
37540,1.4,1,0.912016445,10/27/2014,Benneteau J.,,
47578,1.18,1,0.912011905,8/28/2018,Gasquet R.,,
47675,1.34,1,0.911952581,9/19/2018,Simon G.,,
43129,1.56,1,0.91193045,2/7/2017,Darcis S.,,
52759,1.27,1,0.911912176,4/21/2021,Ramos-Vinolas A.,,
41948,1.22,1,0.911881165,7/16/2016,Verdasco F.,,
43279,1.68,1,0.911879345,2/20/2017,Youzhny M.,,
50840,1.42,1,0.911868794,1/23/2020,Khachanov K.,,
35380,1.51,1,0.911867206,2/11/2014,Janowicz J.,,
55650,1.13,1,0.911855461,5/24/2022,Korda S.,,
40099,1.18,1,0.911822658,10/24/2015,Cilic M.,,
47019,1.75,1,0.91178745,7/3/2018,Zeballos H.,,
45455,1.31,1,0.911776382,11/15/2017,Thiem D.,,
49094,1.59,1,0.911732988,5/2/2019,Kohlschreiber P.,,
38226,1.44,1,0.911663754,3/13/2015,Bolelli S.,,
46332,1.16,1,0.911607253,4/17/2018,Zverev A.,,
36049,1.65,1,0.911554369,5/4/2014,Garcia-Lopez G.,,
57232,1.18,1,0.911509583,1/19/2023,De Minaur A.,0.18,3.6
43580,2.84,0,0.911505378,3/24/2017,Vesely J.,,
55876,1.32,1,0.911478564,6/23/2022,Bonzi B.,,
40627,1.32,1,0.911475901,2/11/2016,Cuevas P.,,
55885,1.53,1,0.911457074,6/24/2022,Tsitsipas S.,,
45283,3.57,0,0.911456476,10/17/2017,Escobedo E.,,
37339,1.25,1,0.91145458,10/4/2014,Berdych T.,,
55072,1.24,1,0.911453951,3/15/2022,Norrie C.,,
55447,1.11,1,0.911446137,5/3/2022,Alcaraz C.,,
56566,1.48,1,0.911429118,9/9/2022,Ruud C.,,
57351,1.67,1,0.911415099,2/12/2023,Baez S.,0.67,13.4
52477,1.25,1,0.91141258,3/16/2021,Auger-Aliassime F.,,
46196,1.65,1,0.911403258,3/23/2018,Donaldson J.,,
57221,1.13,1,0.911401741,1/18/2023,Couacaud E.,0.13,2.6
45156,2.18,0,0.911385867,10/3/2017,Gasquet R.,,
45279,1.68,1,0.911384887,10/17/2017,Chung H.,,
44351,1.42,1,0.911380465,6/29/2017,Baghdatis M.,,
39631,1.46,1,0.911379477,8/24/2015,Bolelli S.,,
34981,1.58,1,0.911375013,10/29/2013,Dimitrov G.,,
49986,1.47,1,0.911365654,8/6/2019,Isner J.,,
39609,1.28,1,0.911338272,8/20/2015,Berdych T.,,
37693,2.59,0,0.911334395,1/12/2015,Bolelli S.,,
41526,1.24,1,0.911332654,5/25/2016,Sock J.,,
44490,1.55,1,0.911295435,7/17/2017,Fratangelo B.,,
43414,1.13,1,0.911291888,3/1/2017,Del Potro J.M.,,
47698,1.5,1,0.911251679,9/21/2018,Wawrinka S.,,
48010,1.21,1,0.911184261,10/26/2018,Federer R.,,
40546,1.38,1,0.911164147,2/4/2016,Lopez F.,,
45251,1.25,1,0.911139878,10/13/2017,Del Potro J.M.,,
34108,1.28,1,0.911096469,7/10/2013,Isner J.,,
35322,1.47,1,0.911093498,2/6/2014,Janowicz J.,,
32765,1.21,1,0.911085444,2/6/2013,Troicki V.,,
50552,1.31,1,0.911081775,10/21/2019,Berrettini M.,,
50411,2.23,1,0.911028938,10/5/2019,Tsitsipas S.,,
33203,1.43,1,0.911022616,3/21/2013,Lu Y.H.,,
54163,1.08,1,0.910982834,10/10/2021,Rublev A.,,
48313,1.11,1,0.910979181,1/18/2019,Nadal R.,,
43763,2.94,0,0.910974917,4/25/2017,Haase R.,,
43467,1.72,1,0.910952178,3/10/2017,Herbert P.H.,,
43818,1.63,1,0.910886948,4/30/2017,Pouille L.,,
46302,1.17,1,0.910869512,4/13/2018,Isner J.,,
34408,1.04,1,0.910868313,8/7/2013,Djokovic N.,,
34606,1.4,1,0.910854697,8/30/2013,Istomin D.,,
46153,1.51,1,0.91082269,3/15/2018,Querrey S.,,
42033,1.61,1,0.910764284,7/21/2016,Tomic B.,,
35286,3.19,0,0.910758007,2/3/2014,Mathieu P.H.,,
40919,1.36,1,0.910737319,3/16/2016,Nadal R.,,
48686,3.16,0,0.910684567,3/7/2019,Giron M.,,
39852,2.51,0,0.910660913,9/28/2015,Becker B.,,
45014,1.36,1,0.910649986,9/2/2017,Kohlschreiber P.,,
36267,2.78,0,0.910640096,5/27/2014,Seppi A.,,
54071,2.05,0,0.910610693,9/28/2021,Dimitrov G.,,
46465,1.4,1,0.910597372,5/1/2018,Kicker N.,,
39689,1.64,1,0.91046096,8/31/2015,Kukushkin M.,,
40994,1.27,1,0.910387669,3/27/2016,Gasquet R.,,
47083,2.95,0,0.910358739,7/7/2018,Nishikori K.,,
51680,1.2,1,0.91035489,10/14/2020,Wawrinka S.,,
56213,1.66,1,0.910351791,8/1/2022,Kudla D.,,
51653,2.25,0,0.910344777,10/12/2020,Novak D.,,
33609,5.1,0,0.910342602,5/17/2013,Berdych T.,,
44366,1.36,1,0.910236533,7/3/2017,Dzumhur D.,,
42320,8.21,0,0.910192582,8/30/2016,Dzumhur D.,,
43740,3.55,0,0.910186815,4/21/2017,Goffin D.,,
56045,1.44,1,0.910155072,7/13/2022,Carreno Busta P.,,
55386,1.58,1,0.910150412,4/26/2022,Ivashka I.,,
43938,1.18,1,0.91014654,5/10/2017,Kyrgios N.,,
46853,1.61,1,0.910136128,6/15/2018,Ebden M.,,
38711,1.53,1,0.910115536,5/8/2015,Nishikori K.,,
42218,3.73,0,0.910109859,8/17/2016,Monaco J.,,
41823,3.3,0,0.910101988,6/30/2016,Evans D.,,
38654,1.55,1,0.910091907,5/2/2015,Gasquet R.,,
53440,1.13,1,0.910058159,7/2/2021,Rublev A.,,
43134,2.1,0,0.910049584,2/8/2017,Gaio F.,,
41788,1.29,1,0.910005163,6/28/2016,Granollers M.,,
52335,1.17,1,0.909992105,3/3/2021,Rublev A.,,
45950,1.56,1,0.909969929,2/22/2018,Shapovalov D.,,
51512,1.5,1,0.909946315,9/26/2020,Rublev A.,,
51186,1.32,1,0.909895496,2/26/2020,Isner J.,,
49181,1.42,1,0.90988683,5/13/2019,Djere L.,,
42309,2.41,0,0.909870214,8/29/2016,Pella G.,,
45821,1.24,1,0.909844861,2/13/2018,Gojowczyk P.,,
37778,1.54,1,0.909840379,1/20/2015,Stakhovsky S.,,
46737,1.19,1,0.909810311,5/29/2018,Fucsovics M.,,
43629,1.18,1,0.909791708,3/28/2017,Wawrinka S.,,
41362,1.27,1,0.909778112,5/10/2016,Wawrinka S.,,
48003,1.61,1,0.909774125,10/25/2018,Nishikori K.,,
