match,PSW,win0,confidence0,date,winner,
52476,1.16,1,0.914226022,3/16/2021,Koepfer D.,
36061,2.66,0,0.914207652,5/5/2014,Nieminen J.,
36513,1.58,1,0.914205762,6/24/2014,Bolelli S.,
49565,2.59,0,0.914189733,6/27/2019,Carreno Busta P.,
46903,2.66,0,0.914143434,6/20/2018,Kudla D.,
39593,1.07,1,0.914098081,8/19/2015,Federer R.,
45516,2.87,0,0.914084189,1/3/2018,Basic M.,
35170,1.29,1,0.914083029,1/13/2014,Janowicz J.,
55286,1.18,1,0.914061634,4/13/2022,Ruud C.,
57221,1.13,1,0.914058432,1/18/2023,Couacaud E.,
57538,1.7,1,0.914056439,2/28/2023,Shapovalov D.,
39350,3.23,0,0.914053356,7/25/2015,Thiem D.,
32730,2.58,0,0.914053087,1/21/2013,Chardy J.,
42733,2.49,0,0.914040653,10/25/2016,Lopez F.,
51164,1.41,1,0.9140023,2/25/2020,Wawrinka S.,
42871,1.01,1,0.91400175,1/3/2017,Khachanov K.,
34066,1.23,1,0.913996908,7/8/2013,Alund M.,
45804,2.47,0,0.913991568,2/11/2018,Basic M.,
45012,2.35,0,0.91396172,9/2/2017,Goffin D.,
42208,5.65,0,0.913882253,8/17/2016,Coric B.,
36076,1.07,1,0.91387928,5/7/2014,Dimitrov G.,
50978,1.57,1,0.913871132,2/11/2020,Khachanov K.,
47986,1.53,1,0.913851037,10/24/2018,Coric B.,
46650,1.61,1,0.913849536,5/21/2018,Donaldson J.,
33706,3.22,0,0.913846397,5/27/2013,Lopez F.,
43718,3.27,0,0.91384345,4/19/2017,Struff J.L.,
42071,3.49,0,0.913793704,7/23/2016,Martin A.,
55283,2.28,0,0.913734984,4/13/2022,Djere L.,
41687,1.04,1,0.913693224,6/17/2016,Murray A.,
44925,1.1,1,0.913671218,8/28/2017,Carreno Busta P.,
44004,6.92,0,0.913640708,5/19/2017,Thiem D.,
45099,1.34,1,0.913606043,9/26/2017,Stakhovsky S.,
32989,1.31,1,0.913544551,2/24/2013,Nishikori K.,
46358,1.22,1,0.913532516,4/19/2018,Gasquet R.,
33817,1.31,1,0.913447026,6/11/2013,Del Potro J.M.,
43577,1.06,1,0.913442533,3/24/2017,Nadal R.,
45251,1.21,1,0.913421638,10/13/2017,Cilic M.,
40107,1.29,1,0.913404255,10/26/2015,Pospisil V.,
45998,2.25,0,0.913399752,2/27/2018,Coric B.,
51426,1.32,1,0.913390064,9/12/2020,Kecmanovic M.,
49781,1.51,0,0.913374578,7/22/2019,Travaglia S.,
57258,4.72,0,0.913339274,1/22/2023,Lehecka J.,
50289,1.66,1,0.913338973,9/20/2019,Coric B.,
38878,1.07,1,0.913325377,5/26/2015,Anderson K.,
47574,1.16,1,0.91332184,8/28/2018,Schwartzman D.,
34070,1.18,1,0.913321243,7/9/2013,Mahut N.,
53639,1.46,1,0.913310325,7/27/2021,Cecchinato M.,
54771,2.53,0,0.913298436,2/10/2022,Fognini F.,
41527,1.24,1,0.913286976,5/25/2016,Sock J.,
49723,1.57,1,0.913272617,7/16/2019,Jarry N.,
47238,4.14,0,0.913269332,7/26/2018,Zopp J.,
35370,1.33,1,0.913263927,2/10/2014,Berlocq C.,
56815,2.33,0,0.913241978,10/15/2022,Wolf J.J.,
51815,1.13,1,0.9132121,10/29/2020,Thiem D.,
33070,1.36,1,0.913208822,3/1/2013,Haas T.,
44942,1.14,1,0.913184836,8/30/2017,Bautista Agut R.,
34570,1.01,1,0.913177371,8/27/2013,Kohlschreiber P.,
52311,1.6,1,0.913153948,3/1/2021,Fucsovics M.,
52096,1.75,1,0.913146012,2/6/2021,Evans D.,
57546,1.02,1,0.913091412,2/28/2023,Medvedev D.,
34088,1.08,1,0.913040287,7/9/2013,Verdasco F.,
37472,2.12,0,0.912957357,10/18/2014,Bautista R.,
38989,2.84,0,0.912954011,6/11/2015,Marchenko I.,
46308,1.38,1,0.912953198,4/14/2018,Gasquet R.,
40466,2.47,0,0.912949113,1/22/2016,Goffin D.,
53752,5.47,0,0.912928707,8/11/2021,Duckworth J.,
52357,1.34,1,0.912911715,3/5/2021,Schwartzman D.,
53485,2.69,0,0.912907975,7/13/2021,Ruusuvuori E.,
57271,1.22,1,0.912893504,1/29/2023,Djokovic N.,
44195,1.47,1,0.912874194,6/12/2017,Seppi A.,
51282,1.13,1,0.912831294,8/31/2020,Shapovalov D.,
35095,1.43,1,0.912818507,1/3/2014,Pospisil V.,
48354,1.44,1,0.912803922,2/5/2019,Struff J.L.,
37895,1.92,1,0.912788839,2/3/2015,Paire B.,
52010,2.95,0,0.912783565,2/1/2021,Purcell M.,
39057,3.92,0,0.912779458,6/19/2015,Karlovic I.,
50302,1.21,1,0.912761715,9/22/2019,Medvedev D.,
57831,1.04,1,0.912715182,3/26/2023,Auger-Aliassime F.,
42383,1.47,1,0.912666128,9/2/2016,Tsonga J.W.,
45163,1.61,1,0.912599482,10/3/2017,Mayer L.,
49063,2.18,0,0.912571743,4/29/2019,Domingues J.,
55431,1.56,1,0.912522409,5/1/2022,Isner J.,
38128,1.43,1,0.912491618,2/23/2015,Dolgopolov O.,
40195,1.17,1,0.912479231,11/5/2015,Murray A.,
32937,1.45,1,0.912441673,2/20/2013,Berdych T.,
36357,1.79,1,0.912437378,6/10/2014,Nieminen J.,
56612,2.11,0,0.912420883,9/23/2022,Wawrinka S.,
36209,1.26,1,0.912371904,5/24/2014,Kohlschreiber P.,
48405,2.01,1,0.91235899,2/8/2019,Albot R.,
56211,1.14,1,0.9123507,8/1/2022,Mannarino A.,
47991,1.21,1,0.912349921,10/24/2018,Zverev A.,
46026,1.17,1,0.912316354,2/28/2018,Del Potro J.M.,
47948,2.5,0,0.912216539,10/20/2018,Gulbis E.,
39723,1.29,1,0.912205353,9/1/2015,Vesely J.,
46571,1.03,1,0.912172294,5/10/2018,Nadal R.,
48629,1.45,1,0.912159379,2/27/2019,Djere L.,
35906,1.08,1,0.91214416,4/17/2014,Federer R.,
51863,1.27,1,0.912110964,11/3/2020,Anderson K.,
41046,3.39,0,0.912057068,4/5/2016,Lacko L.,
53249,1.49,1,0.912054461,6/15/2021,Kohlschreiber P.,
40179,1.5,1,0.912042066,11/3/2015,Bautista R.,
50439,1.57,1,0.912036362,10/8/2019,Opelka R.,
45100,3.9,0,0.912031747,9/26/2017,Zhang Zh.,
44481,1.22,1,0.912028787,7/12/2017,Cilic M.,
39933,1.74,1,0.911945626,10/7/2015,Karlovic I.,
33544,1.02,1,0.911914057,5/8/2013,Nadal R.,
36758,2.23,0,0.911890604,7/19/2014,Karlovic I.,
56553,1.33,1,0.911886799,9/4/2022,Sinner J.,
42593,1.48,1,0.911862512,10/10/2016,Troicki V.,
43349,1.47,1,0.911858867,2/24/2017,Sock J.,
45238,3.36,0,0.9118569,10/11/2017,Simon G.,
41633,6.65,0,0.911851981,6/13/2016,Johnson S.,
38449,1.52,1,0.911841566,4/11/2015,Klizan M.,
41526,2.94,0,0.911823847,5/25/2016,Gabashvili T.,
46968,2.17,0,0.911823607,6/28/2018,Zverev M.,
52844,2.8,0,0.911807746,4/30/2021,Struff J.L.,
39721,1.21,1,0.911802724,9/1/2015,Karlovic I.,
39615,4.26,0,0.9117985,8/21/2015,Dolgopolov O.,
35939,1.17,1,0.911757767,4/22/2014,Haase R.,
37276,1.19,1,0.911756759,9/27/2014,Nishikori K.,
54316,1.21,1,0.911753774,10/31/2021,Zverev A.,
43636,1.47,1,0.911750852,3/31/2017,Kyrgios N.,
56518,1.15,1,0.911734454,8/31/2022,De Minaur A.,
45429,1.54,1,0.911694449,11/1/2017,Pouille L.,
41270,1.39,1,0.911691593,4/29/2016,Kyrgios N.,
56414,3.11,0,0.91166421,8/23/2022,Mannarino A.,
53088,1.13,1,0.91165676,5/30/2021,Carreno Busta P.,
48278,1.3,1,0.911647166,1/15/2019,Carreno Busta P.,
43143,1.38,1,0.911582851,2/8/2017,Estrella Burgos V.,
34447,2.8,0,0.911567143,8/13/2013,Davydenko N.,
55764,2.46,0,0.911563736,6/10/2022,Murray A.,
40402,1.26,1,0.911516901,1/19/2016,Tomic B.,
49845,1.36,1,0.9114959,7/26/2019,De Minaur A.,
54051,1.4,1,0.911479199,9/25/2021,Hurkacz H.,
50358,1.92,1,0.911421227,9/30/2019,Pouille L.,
43350,1.18,1,0.911331248,2/24/2017,Raonic M.,
32908,1.18,1,0.911275483,2/18/2013,Ramos A.,
56840,2.29,0,0.911179055,10/18/2022,Cerundolo F.,
40716,1.29,1,0.911162698,2/18/2016,Dolgopolov O.,
51418,3.26,0,0.911149757,9/10/2020,Huesler M.A.,
46787,1.06,1,0.911135933,6/1/2018,Thiem D.,
43332,1.6,1,0.911127043,2/23/2017,Darcis S.,
53337,1.43,1,0.911115088,6/26/2021,De Minaur A.,
36455,2.44,0,0.911078427,6/18/2014,Benneteau J.,
42904,1.05,1,0.911018577,1/5/2017,Murray A.,
50517,3.92,0,0.911004425,10/17/2019,Tipsarevic J.,
53974,1.07,1,0.910986348,9/3/2021,Shapovalov D.,
35977,1.28,1,0.9109855,4/24/2014,Kohlschreiber P.,
38028,1.34,1,0.910958455,2/15/2015,Nishikori K.,
37951,2.8,0,0.91094325,2/9/2015,Muller G.,
39151,2.44,0,0.910928073,6/30/2015,Rosol L.,
57509,2.48,0,0.910918336,2/24/2023,Lajovic D.,
55066,3.98,0,0.910822668,3/14/2022,Paul T.,
39100,3.3,0,0.910820834,6/24/2015,Lu Y.H.,
52946,1.23,1,0.910758201,5/12/2021,Thiem D.,
37125,1.05,1,0.910757715,8/27/2014,Goffin D.,
38253,3.01,0,0.910725231,3/14/2015,Monaco J.,
37487,2.5,0,0.91070642,10/21/2014,Lajovic D.,
51625,5.52,0,0.910678721,10/3/2020,Altmaier D.,
39390,1.53,1,0.910627357,7/29/2015,Baghdatis M.,
39841,2.26,0,0.910618291,9/25/2015,Sousa J.,
57691,1.14,1,0.910610004,3/14/2023,Alcaraz C.,
55856,1.32,1,0.910575416,6/21/2022,Sonego L.,
51883,1.12,1,0.910567045,11/5/2020,Raonic M.,
43415,1.13,1,0.910560547,3/1/2017,Del Potro J.M.,
56633,3.73,0,0.910546292,9/27/2022,Etcheverry T.,
33271,1.53,1,0.910510156,4/8/2013,Robredo T.,
40728,4.35,0,0.910495528,2/19/2016,Paire B.,
53532,7.75,0,0.910458069,7/16/2021,Krajinovic F.,
47506,1.34,1,0.910454541,8/22/2018,Medvedev D.,
38404,2.67,0,0.910445958,4/6/2015,Kukushkin M.,
50148,9.15,0,0.910440518,8/26/2019,Dellien H.,
46090,3.78,0,0.910433188,3/9/2018,Donskoy E.,
41516,1.65,1,0.910409748,5/25/2016,Isner J.,
47730,1.32,1,0.910378484,9/26/2018,Berrettini M.,
39321,2.29,0,0.910378296,7/23/2015,Darcis S.,
52848,3.5,0,0.910330268,5/1/2021,Basilashvili N.,
51582,1.13,1,0.910312783,9/30/2020,Zverev A.,
41634,1.07,1,0.910302558,6/13/2016,Nishikori K.,
54040,1.36,1,0.910302038,9/23/2021,Monfils G.,
51530,3.03,0,0.910292583,9/27/2020,Bonzi B.,
41422,1.41,1,0.910244349,5/17/2016,Pella G.,
54519,1.32,1,0.910214845,1/17/2022,Otte O.,
57181,1.19,1,0.910197039,1/17/2023,Ruud C.,
36616,1.24,1,0.910194708,7/7/2014,Karlovic I.,
33547,1.5,1,0.9101925,5/9/2013,Wawrinka S.,
48009,1.21,1,0.91018311,10/26/2018,Federer R.,
56341,1.27,1,0.910180452,8/15/2022,Norrie C.,
48853,1.52,1,0.910140928,3/25/2019,Coric B.,
41535,1.45,1,0.910120023,5/26/2016,Granollers M.,
35173,1.91,0,0.910117722,1/13/2014,Robredo T.,
33812,1.39,1,0.910097991,6/10/2013,Matosevic M.,
47629,1.28,1,0.910094414,9/1/2018,Federer R.,
34494,1.79,1,0.910091436,8/19/2013,Mahut N.,
38090,4.22,0,0.910079946,2/19/2015,Lu Y.H.,
46661,1.3,1,0.910069833,5/23/2018,Simon G.,
45182,1.41,1,0.910024452,10/5/2017,Gasquet R.,
33560,1.16,1,0.910011874,5/12/2013,Nadal R.,
55290,1.14,1,0.910001052,4/14/2022,Tsitsipas S.,
43455,2.7,0,0.909983505,3/9/2017,Lorenzi P.,
48848,2.49,0,0.909962994,3/24/2019,Edmund K.,
57137,1.72,1,0.909959862,1/12/2023,Bautista Agut R.,
55293,4.64,0,0.909917853,4/14/2022,Dimitrov G.,
53272,1.52,1,0.909917336,6/18/2021,Norrie C.,
53460,1.34,1,0.909908288,7/7/2021,Shapovalov D.,
57968,1.61,1,0.835044454,3/31/2023,Piros Z.,
49530,1.4,1,0.909844959,6/24/2019,Humbert U.,
57791,1.32,1,0.909844586,3/23/2023,Nakashima B.,
41118,1.06,1,0.909815813,4/13/2016,Nadal R.,
49068,1.61,1,0.9098086,4/30/2019,Schwartzman D.,
38129,1.44,1,0.909796572,2/23/2015,Gasquet R.,
53227,1.38,1,0.909795698,6/14/2021,Lopez F.,
40207,1.18,1,0.909751035,11/7/2015,Djokovic N.,
50877,3.73,0,0.90974404,1/29/2020,Thiem D.,
38947,1.35,1,0.909726847,6/3/2015,Djokovic N.,
51473,1.35,1,0.90971624,9/18/2020,Shapovalov D.,
42654,1.45,1,0.9096744,10/18/2016,Carreno Busta P.,
41727,1.48,1,0.909615666,6/22/2016,Muller G.,
56288,1.59,1,0.909613888,8/8/2022,Brooksby J.,
37129,1.24,1,0.90961081,8/27/2014,Cilic M.,
52353,1.49,1,0.909609177,3/5/2021,Fucsovics M.,
34709,1.17,1,0.909606955,9/21/2013,Gulbis E.,
47499,1.56,1,0.909598688,8/21/2018,Gojowczyk P.,
52577,2.25,0,0.909590354,3/27/2021,Mannarino A.,
54899,1.36,1,0.909588759,2/19/2022,Rublev A.,
49479,1.4,1,0.909567499,6/18/2019,Tsonga J.W.,
39427,1.19,1,0.909553049,7/31/2015,Nadal R.,
37756,1.28,1,0.909522683,1/19/2015,Karlovic I.,
41534,1.36,1,0.909453193,5/26/2016,Ferrer D.,
44456,1.16,1,0.909371279,7/7/2017,Anderson K.,
41680,1.17,1,0.909363343,6/17/2016,Federer R.,
56617,3.59,0,0.909341213,9/24/2022,O Connell C.,
36468,1.59,1,0.909335508,6/19/2014,Sousa J.,
45102,1.21,1,0.909255894,9/26/2017,Young D.,
34556,5.98,0,0.909225711,8/27/2013,Dutra Silva R.,
54994,1.36,1,0.909204479,2/26/2022,Rublev A.,
32775,3.7,0,0.909184381,2/6/2013,Cipolla F.,
48640,6.35,0,0.909173953,2/27/2019,Hurkacz H.,
42387,1.3,1,0.909161674,9/2/2016,Del Potro J.M.,
54388,1.13,1,0.90916086,11/15/2021,Djokovic N.,
46222,1.18,1,0.909142339,3/24/2018,Del Potro J.M.,
52824,1.19,1,0.909120551,4/28/2021,Ruud C.,
56886,1.14,1,0.909103102,10/21/2022,Berrettini M.,
33760,2.8,0,0.909101424,5/31/2013,Robredo T.,
46359,1.07,1,0.909097966,4/19/2018,Nadal R.,
35129,1.22,1,0.909066384,1/7/2014,Kohlschreiber P.,
55195,3.19,0,0.90904361,4/5/2022,Sousa J.,
50981,1.33,1,0.909035963,2/11/2020,Edmund K.,
57865,1.5,1,0.909031608,3/27/2023,Janvier M.,
43648,12.23,0,0.909024679,4/11/2017,El Amrani R.,
36805,4.14,0,0.909022228,7/23/2014,Lacko L.,
53183,1.75,1,0.909020722,6/6/2021,Davidovich Fokina A.,
44082,1.06,1,0.908978882,5/29/2017,Cilic M.,
48897,1.77,1,0.90895168,4/9/2019,Laaksonen H.,
42244,1.53,1,0.908941505,8/21/2016,Evans D.,
34898,1.57,1,0.908926281,10/19/2013,Dimitrov G.,
38105,1.53,1,0.908909883,2/20/2015,Fognini F.,
43198,2.94,0,0.908907634,2/14/2017,Dzumhur D.,
43118,3.46,0,0.908890894,2/7/2017,Ebden M.,
57220,1.09,1,0.908870569,1/18/2023,Bautista Agut R.,
48505,1.47,1,0.908839459,2/17/2019,Opelka R.,
32922,4.07,0,0.908810087,2/19/2013,Granollers M.,
33763,1.05,1,0.908792701,5/31/2013,Ferrer D.,
43550,1.48,1,0.908779232,3/22/2017,Sela D.,
51645,1.4,1,0.90877732,10/12/2020,Paul T.,
49965,2.27,1,0.908728939,8/4/2019,Kyrgios N.,
33114,1.15,1,0.908713201,3/9/2013,Wawrinka S.,
57975,1.25,1,1.002698466,3/31/2023,Purcell M.,
36298,1.15,1,0.908693499,5/29/2014,Lajovic D.,
57503,1.06,1,0.908636713,2/23/2023,Medvedev D.,
38078,1.17,1,0.908631867,2/18/2015,Monfils G.,
45117,1.27,1,0.908631856,9/27/2017,Sugita Y.,
38232,1.17,1,0.908614482,3/13/2015,Dolgopolov O.,
50749,1.46,1,0.908576988,1/17/2020,Rublev A.,
48582,2.38,0,0.908576441,2/22/2019,Albot R.,
39273,1.38,1,0.908575595,7/20/2015,Sugita Y.,
40087,1.56,1,0.908561478,10/23/2015,Kohlschreiber P.,
48313,1.11,1,0.908543723,1/18/2019,Nadal R.,
33456,1.26,1,0.908537707,4/29/2013,Paire B.,
52491,1.29,1,0.908535756,3/17/2021,Ruud C.,
53246,1.63,1,0.908524243,6/15/2021,Auger-Aliassime F.,
55436,1.71,1,0.908513306,5/2/2022,Shapovalov D.,
40790,1.68,1,0.908506167,2/24/2016,Baghdatis M.,
43734,1.21,1,0.90845353,4/20/2017,Pouille L.,
47387,4.89,0,0.908408808,8/7/2018,Haase R.,
43306,1.1,1,0.908359602,2/21/2017,Sock J.,
45349,4.46,0,0.908323355,10/24/2017,Garcia-Lopez G.,
50008,2.56,0,0.908305387,8/8/2019,Auger-Aliassime F.,
33677,1.26,1,0.908290526,5/26/2013,Seppi A.,
39773,1.26,1,0.90826954,9/5/2015,Isner J.,
38701,1.29,1,0.908217509,5/7/2015,Raonic M.,
37952,1.76,1,0.908217471,2/9/2015,Cuevas P.,
52158,2.99,0,0.908177082,2/9/2021,Popyrin A.,
36423,1.83,1,0.908116215,6/16/2014,Johnson S.,
56158,1.35,1,0.908114498,7/26/2022,Musetti L.,
33217,2.4,0,0.908071788,3/22/2013,Malisse X.,
55875,1.45,1,0.908058986,6/22/2022,De Minaur A.,
43309,1.06,1,0.908008505,2/21/2017,Raonic M.,
45177,4.46,0,0.907991199,10/4/2017,Harrison R.,
52859,1.18,1,0.907901295,5/3/2021,Garin C.,
54320,2.41,0,0.907883661,11/1/2021,Gaston H.,
45979,1.6,1,0.907879082,2/26/2018,Tsitsipas S.,
43570,1.46,1,0.907856269,3/23/2017,Mannarino A.,
36755,1.22,1,0.907852435,7/18/2014,Ferrer D.,
53478,2.01,1,0.907846759,7/13/2021,Krajinovic F.,
35049,1.03,1,0.90784412,12/31/2013,Gasquet R.,
47872,1.38,1,0.907812862,10/13/2018,Djokovic N.,
55585,1.17,1,0.907797513,5/19/2022,De Minaur A.,
57621,1.74,1,0.907782716,3/8/2023,Giron M.,
36861,1.6,1,0.90775654,7/29/2014,Sela D.,
53010,1.61,1,0.907737108,5/21/2021,Musetti L.,
34576,1.36,1,0.907726004,8/28/2013,Hewitt L.,
46987,1.53,1,0.907699074,7/2/2018,Donaldson J.,
50950,1.26,1,0.907682202,2/7/2020,Londero J.I.,
48390,1.41,1,0.907680001,2/7/2019,Fucsovics M.,
42138,1.31,1,0.90766545,8/1/2016,Young D.,
49003,1.44,1,0.907574981,4/23/2019,Djere L.,
36885,4.01,0,0.907567964,7/30/2014,Estrella Burgos V.,
34193,1.22,1,0.907558199,7/18/2013,Almagro N.,
37366,1.6,1,0.907552814,10/7/2014,Klizan M.,
50323,2.67,0,0.907504366,9/25/2019,Seppi A.,
52157,4.3,0,0.907501688,2/9/2021,O Connell C.,
57145,3.34,0,0.907499096,1/16/2023,Lehecka J.,
57204,2.05,0,0.907496598,1/18/2023,Cerundolo F.,
47874,1.16,1,0.907474879,10/14/2018,Djokovic N.,
48960,1.49,1,0.907453247,4/16/2019,Simon G.,
41683,1.33,1,0.907450248,6/17/2016,Raonic M.,
34877,1.65,1,0.907428201,10/17/2013,Verdasco F.,
33603,1.07,1,0.907399476,5/16/2013,Nadal R.,
42764,1.44,1,0.907397502,10/27/2016,Zverev M.,
37593,2.2,0,0.907396816,11/12/2014,Berdych T.,
53211,1.45,1,0.907385561,6/11/2021,Tsitsipas S.,
57406,8.75,0,0.907373858,2/16/2023,Brouwer G.,
57311,3.9,0,0.907363887,2/8/2023,Sousa J.,
55574,1.74,1,0.907351211,5/18/2022,Opelka R.,
38774,1.33,1,0.907350878,5/17/2015,Djokovic N.,
35758,1.11,1,0.907340715,3/21/2014,Gasquet R.,
39641,2.44,0,0.907338533,8/25/2015,Schwartzman D.,
57590,1.09,1,0.907336677,3/2/2023,Berrettini M.,
39995,1.38,1,0.907286901,10/14/2015,Gasquet R.,
36405,1.04,1,0.90723985,6/12/2014,Federer R.,
47068,1.07,1,0.907233283,7/5/2018,Nadal R.,
55403,5.21,0,0.907228323,4/27/2022,Rune H.,
54900,1.18,1,0.907224044,2/19/2022,Auger-Aliassime F.,
36254,1.14,1,0.907222974,5/27/2014,Struff J.L.,
55644,1.19,1,0.907182443,5/24/2022,Hurkacz H.,
50503,2.31,0,0.907181831,10/16/2019,Nishioka Y.,
49149,1.65,1,0.907170481,5/8/2019,Wawrinka S.,
56172,1.85,1,0.907163766,7/27/2022,Ramos-Vinolas A.,
48892,2.32,0,0.907127759,4/9/2019,Vesely J.,
46565,3.55,0,0.907112038,5/10/2018,Shapovalov D.,
52667,2.48,0,0.907091303,4/10/2021,Munar J.,
40109,1.59,1,0.907091018,10/26/2015,Thiem D.,
54661,2.63,0,0.907040691,2/1/2022,Taberner C.,
48887,1.54,1,0.90703675,4/9/2019,Londero J.I.,
49592,1.39,1,0.907008802,7/1/2019,Anderson K.,
35014,1.26,1,0.906986361,11/5/2013,Nadal R.,
57209,1.46,1,0.906951098,1/18/2023,Lehecka J.,
54177,1.1,1,0.906950392,10/11/2021,Tsitsipas S.,
38171,4.3,0,0.906940677,2/25/2015,Ilhan M.,
41808,1.1,1,0.906912214,6/30/2016,Tomic B.,
33796,4.17,0,0.906861066,6/10/2013,Hernych J.,
33914,1.13,1,0.906836365,6/19/2013,Wawrinka S.,
35732,1.15,1,0.906804693,3/19/2014,Benneteau J.,
37891,1.45,1,0.906790291,2/3/2015,Roger-Vasselin E.,
57636,1.68,1,0.906782978,3/9/2023,Thompson J.,
57885,1.19,1,0.906769683,3/27/2023,Tsitsipas S.,
40294,1.19,1,0.906749681,1/8/2016,Wawrinka S.,
45044,1.63,1,0.906748175,9/19/2017,Paire B.,
32825,2.42,0,0.906666524,2/11/2013,Klizan M.,
44808,2.67,0,0.90663198,8/14/2017,Sousa J.,
39675,2.56,0,0.906586406,8/31/2015,Carreno-Busta P.,
44817,3.69,0,0.906564466,8/15/2017,Donaldson J.,
57417,6.61,0,0.906541753,2/17/2023,Albot R.,
53547,2.72,0,0.906537213,7/19/2021,Travaglia S.,
47352,1.24,1,0.906529629,8/3/2018,Zverev A.,
39931,2.14,0,0.906490636,10/7/2015,Lu Y.H.,
53419,1.22,1,0.906463803,7/1/2021,Federer R.,
45283,3.57,0,0.906434377,10/17/2017,Escobedo E.,
52068,2.22,0,0.906383107,2/3/2021,Travaglia S.,
32523,3.52,0,0.906381646,1/2/2013,Lorenzi P.,
42575,3.55,0,0.906357742,10/7/2016,Dimitrov G.,
47001,1.68,1,0.906347139,7/2/2018,Pouille L.,
49346,2.55,0,0.906335055,5/29/2019,Dimitrov G.,
56808,3.48,0,0.90633473,10/14/2022,Rinderknech A.,
49481,1.41,1,0.906325385,6/19/2019,Del Potro J.M.,
52521,1.54,1,0.906303538,3/20/2021,Karatsev A.,
37763,1.35,1,0.906204459,1/19/2015,Lacko L.,
55897,1.16,1,0.906182083,6/27/2022,Otte O.,
48337,1.06,1,0.906160607,1/22/2019,Nadal R.,
52545,3.47,0,0.906140032,3/25/2021,Kudla D.,
55845,1.11,1,0.906122471,6/20/2022,Nakashima B.,
33298,1.24,1,0.906107171,4/11/2013,Almagro N.,
50455,1.43,1,0.906036768,10/9/2019,Tsitsipas S.,
52499,1.21,1,0.905985724,3/17/2021,Norrie C.,
33523,2.62,0,0.905957352,5/7/2013,Andujar P.,
39103,1.45,1,0.905922616,6/24/2015,Baghdatis M.,
48639,3.35,0,0.905878949,2/27/2019,Basilashvili N.,
35904,1.47,1,0.905838596,4/16/2014,Fognini F.,
43563,1.28,1,0.905831397,3/23/2017,Tiafoe F.,
48118,4.87,0,0.905828713,1/2/2019,Uchiyama Y.,
37073,1.07,1,0.905809644,8/25/2014,Kohlschreiber P.,
41144,2.21,0,0.905797151,4/18/2016,Estrella Burgos V.,
33068,1.14,1,0.905761307,3/1/2013,Djokovic N.,
47731,3.53,0,0.905750009,9/26/2018,Norrie C.,
52763,1.32,1,0.905720306,4/21/2021,Schwartzman D.,
49019,2.07,1,0.905695528,4/24/2019,Sinner J.,
34862,1.21,1,0.905639953,10/16/2013,Seppi A.,
48041,1.35,1,0.905590168,10/31/2018,Federer R.,
47840,4.93,0,0.905580382,10/9/2018,Ebden M.,
34855,1.26,1,0.905552564,10/16/2013,De Schepper K.,
46773,1.52,1,0.905551995,5/31/2018,Zverev M.,
50656,1.33,1,0.905496015,11/1/2019,Djokovic N.,
34885,1.76,0,0.905464281,10/18/2013,Haas T.,
41443,1.28,1,0.905447235,5/19/2016,Wawrinka S.,
52305,1.93,1,0.905447147,2/28/2021,Ramos-Vinolas A.,
35828,1.33,1,0.905439571,4/9/2014,Montanes A.,
56033,1.38,1,0.905433848,7/12/2022,Murray A.,
33927,1.28,1,0.905404925,6/21/2013,Wawrinka S.,
45909,1.41,1,0.905379057,2/20/2018,Ivashka I.,
51443,1.18,1,0.905366205,9/15/2020,Raonic M.,
37031,1.12,1,0.905353556,8/18/2014,Querrey S.,
44224,3.74,0,0.905327849,6/15/2017,Janowicz J.,
47928,1.53,1,0.905316241,10/18/2018,Monfils G.,
44248,5.47,0,0.90531043,6/19/2017,Young D.,
56079,2.06,0,0.905307992,7/18/2022,Lehecka J.,
52997,1.18,1,0.905258725,5/20/2021,Tsitsipas S.,
52376,1.67,1,0.90521939,3/8/2021,Fritz T.,
43880,1.48,1,0.905179454,5/5/2017,Ferrer D.,
44251,2.73,0,0.90513678,6/19/2017,Brown D.,
57842,1.03,1,0.905135269,3/27/2023,Martinez P.,
37958,2.33,0,0.905133612,2/9/2015,Brown D.,
51176,1.18,1,0.905114572,2/26/2020,Tsitsipas S.,
40010,1.04,1,0.905074739,10/15/2015,Djokovic N.,
38147,1.93,0,0.905069094,2/24/2015,Bagnis F.,
44303,1.47,1,0.905062274,6/25/2017,Federer R.,
56890,2.88,0,0.905013752,10/21/2022,Thiem D.,
48122,3.5,0,0.905007523,1/2/2019,Gulbis E.,
42608,3.07,0,0.904992861,10/11/2016,Goffin D.,
43720,1.05,1,0.904969972,4/19/2017,Nadal R.,
54983,1.13,1,0.90496991,2/25/2022,Norrie C.,
36543,4.22,0,0.904901075,6/25/2014,Wang J.,
47561,1.17,1,0.904877632,8/28/2018,Nishikori K.,
51987,1.5,1,0.904837132,1/12/2021,Bublik A.,
53314,2.44,0,0.90480578,6/23/2021,Kwon S.W.,
34523,1.65,1,0.904802933,8/22/2013,Dolgopolov O.,
53941,1.79,1,0.904796235,9/1/2021,Bagnis F.,
49568,2.46,0,0.904794215,6/28/2019,Kecmanovic M.,
35507,2.52,0,0.904754755,2/20/2014,Matosevic M.,
45928,2.16,0,0.9047335,2/20/2018,Youzhny M.,
45670,1.52,1,0.904726177,1/17/2018,Dolgopolov O.,
52621,2.55,0,0.904720359,4/5/2021,Berankis R.,
35336,1.22,1,0.904645731,2/6/2014,Fognini F.,
