match,PSW,win0,confidence0,date,winner,
48048,1.45,1,0.937935665,10/31/2018,Anderson K.,
54542,1.33,1,0.93788865,1/18/2022,Auger-Aliassime F.,
53788,2.77,0,0.937833555,8/17/2021,Dimitrov G.,-1
52413,1.34,1,0.937814012,3/10/2021,Basilashvili N.,0.34
47839,5.28,0,0.937797523,10/9/2018,Jarry N.,
49272,2.1,0,0.937772623,5/24/2019,Paire B.,
46525,2.4,0,0.937746238,5/6/2018,Sousa J.,
51611,1.01,1,0.937731117,10/2/2020,Nadal R.,
49665,1.33,1,0.937715353,7/4/2019,Millman J.,
46359,1.07,1,0.9377056,4/19/2018,Nadal R.,
53032,1.37,1,0.937704311,5/25/2021,Vesely J.,0.37
44687,1.17,1,0.937703869,8/2/2017,Thiem D.,
43713,1.56,1,0.937676479,4/18/2017,Lorenzi P.,
47051,3.8,0,0.937653711,7/4/2018,Novak D.,
52510,1.24,1,0.937605494,3/18/2021,Tsitsipas S.,0.24
53934,1.11,1,0.937595096,8/31/2021,Nishikori K.,0.11
53973,1.01,1,0.937588854,9/3/2021,Medvedev D.,0.01
48660,1.22,1,0.937579916,2/28/2019,Monfils G.,
44963,1.08,1,0.937570434,8/30/2017,Sugita Y.,
51478,1.03,1,0.937551851,9/19/2020,Djokovic N.,
54076,1.19,1,0.937513167,9/29/2021,Hurkacz H.,0.19
48357,1.34,1,0.93747054,2/5/2019,Paire B.,
52127,1.04,1,0.937402853,2/8/2021,Thiem D.,0.04
43404,19.17,0,0.937392546,3/1/2017,Donskoy E.,
46192,1.33,1,0.937381589,3/23/2018,Isner J.,
48305,1.17,1,0.937379928,1/17/2019,Nishikori K.,
51284,1.12,1,0.937363653,8/31/2020,Carreno Busta P.,
53207,3,0,0.937345158,6/10/2021,Stricker D.,-1
53976,1.07,1,0.937339848,9/3/2021,Shapovalov D.,0.07
44866,1.74,1,0.93732281,8/21/2017,Dzumhur D.,
43194,1.11,1,0.937318268,2/13/2017,Berdych T.,
57324,3.04,0,0.937262127,2/9/2023,Wu Y.,
51898,1.16,1,0.937232088,11/9/2020,Pospisil V.,
44397,3.6,0,0.937230389,7/4/2017,Donaldson J.,
49726,1.43,1,0.937216372,7/16/2019,Londero J.I.,
57758,1.03,1,0.937196519,3/25/2023,Medvedev D.,
46771,1.02,1,0.937183561,5/31/2018,Nadal R.,
51510,1.65,1,0.937167592,9/25/2020,Rublev A.,
52661,1.63,1,0.937163269,4/9/2021,Sonego L.,0.63
56737,1.29,1,0.937138553,10/5/2022,Fritz T.,
56368,4.89,0,0.937022763,8/17/2022,Shelton B.,
48075,1.2,1,0.937001927,11/16/2018,Djokovic N.,
50426,1.73,1,0.936919396,10/7/2019,Paire B.,
53707,2.7,0,0.936885297,8/4/2021,Johnson S.,-1
48095,1.36,1,0.936880227,12/31/2018,Dimitrov G.,
53951,1.03,1,0.936826566,9/1/2021,Rublev A.,0.03
51731,1.41,1,0.936807549,10/19/2020,Simon G.,
46861,1.3,1,0.936762389,6/16/2018,Raonic M.,
43287,1.46,1,0.936728336,2/21/2017,Fritz T.,
52148,1.13,1,0.936710879,2/9/2021,Berankis R.,0.13
43574,1.06,1,0.936663915,3/24/2017,Nadal R.,
45728,1.66,1,0.93662011,2/5/2018,Ruud C.,
52203,3.61,0,0.936610796,2/12/2021,Karatsev A.,-1
49582,1.04,1,0.936610689,7/1/2019,Raonic M.,
46672,2.76,0,0.93649918,5/24/2018,Fucsovics M.,
52358,1.15,1,0.936451297,3/5/2021,Rublev A.,0.15
44614,1.05,1,0.936432526,7/26/2017,Bedene A.,
44860,1.33,1,0.936431517,8/20/2017,Kuznetsov An.,
51067,3.57,0,0.936415679,2/18/2020,Balazs A.,
46792,1.03,1,0.936388274,6/2/2018,Nadal R.,
51664,1.41,1,0.936376407,10/13/2020,Coric B.,
45838,1.03,1,0.936316532,2/14/2018,Federer R.,
54387,3.18,0,0.936295631,11/14/2021,Berrettini M.,-1
56457,1.06,1,0.936281011,8/29/2022,Ruud C.,
43546,1.52,1,0.936269667,3/22/2017,Anderson K.,
48644,2.18,0,0.93621791,2/27/2019,Kyrgios N.,
56370,2.67,0,0.936209752,8/17/2022,Shapovalov D.,
50137,1.1,1,0.936206668,8/26/2019,Lorenzi P.,
48297,1.12,1,0.936187887,1/17/2019,Zverev A.,
53706,1.66,1,0.936179348,8/4/2021,Nakashima B.,0.66
53904,6.9,0,0.936125857,8/31/2021,Carballes Baena R.,-1
46787,1.06,1,0.936099546,6/1/2018,Thiem D.,
54583,1.34,1,0.93607494,1/19/2022,Korda S.,
50847,1.11,1,0.936060034,1/23/2020,Thiem D.,
48899,2.32,0,0.93604761,4/9/2019,Vesely J.,
43273,4.8,0,0.935915242,2/19/2017,Dolgopolov O.,
52006,1.19,1,0.935882586,2/1/2021,Fucsovics M.,0.19
50557,1.08,1,0.935843812,10/21/2019,De Minaur A.,
57753,1.17,1,0.935829994,3/24/2023,Paul T.,
54949,1.58,1,0.935779186,2/23/2022,Mcdonald M.,
52867,1.74,1,0.935758162,5/3/2021,Koepfer D.,0.74
42874,1.45,1,0.935736762,1/3/2017,Kohlschreiber P.,
44321,1.21,1,0.935728876,6/27/2017,Tipsarevic J.,
50420,1.12,1,0.935710573,10/7/2019,Carreno Busta P.,
51516,1.22,1,0.935597419,9/27/2020,Schwartzman D.,
55897,1.33,1,0.935585163,6/27/2022,Sinner J.,
54691,2.8,0,0.935575739,2/3/2022,Gasquet R.,
53371,1.16,1,0.935569554,6/29/2021,Federer R.,0.16
44309,1.17,1,0.935559572,6/26/2017,Anderson K.,
57334,1.54,1,0.935513447,2/10/2023,Giron M.,
43595,1.11,1,0.935505216,3/25/2017,Goffin D.,
43211,1.33,1,0.935496118,2/14/2017,Simon G.,
47389,1.37,1,0.935452622,8/7/2018,Coric B.,
56878,1.79,1,0.935445536,10/20/2022,Daniel T.,
54514,1.41,1,0.935402901,1/17/2022,Millman J.,
56163,1.36,1,0.935331122,7/27/2022,Paul T.,
50357,1.66,1,0.935266721,9/30/2019,Chung H.,
51469,1.02,1,0.935259631,9/18/2020,Nadal R.,
49528,2.49,0,0.935248301,6/24/2019,Tomic B.,
57451,2.23,0,0.935237684,2/21/2023,Muller A.,
50403,1.38,1,0.935211359,10/4/2019,Millman J.,
46901,1.24,1,0.935201959,6/20/2018,Cilic M.,
48219,1.42,1,0.935196515,1/14/2019,Berdych T.,
54561,5.29,0,0.93514658,1/18/2022,Gasquet R.,
48229,1.03,1,0.935146394,1/14/2019,Federer R.,
55230,1.56,1,0.935110626,4/7/2022,Tiafoe F.,
53926,5.84,0,0.935093039,8/31/2021,Seppi A.,-1
53792,1.62,1,0.935090933,8/17/2021,Khachanov K.,0.62
54362,1.01,1,0.935027323,11/7/2021,Paul T.,0.01
57183,1.06,1,0.935007879,1/17/2023,De Minaur A.,
57173,1.42,1,0.93499725,1/16/2023,Griekspoor T.,
44441,1.01,1,0.934974906,7/6/2017,Federer R.,
43575,3.05,0,0.934974566,3/24/2017,Mahut N.,
57272,3.01,0,0.934935269,2/6/2023,Basilashvili N.,
55342,1.51,1,0.934888292,4/20/2022,Auger-Aliassime F.,
45689,1.39,1,0.934856509,1/18/2018,Mannarino A.,
53071,1.02,1,0.934803065,5/30/2021,Tsitsipas S.,0.02
57126,1.68,1,0.934730202,1/11/2023,Ymer M.,
49302,1.53,1,0.93472327,5/27/2019,Struff J.L.,
55517,3.47,0,0.934713915,5/11/2022,Wawrinka S.,
55249,1.52,1,0.934709105,4/10/2022,Fucsovics M.,
51409,3.19,0,0.934705255,9/9/2020,Lopez F.,
45261,1.85,1,0.934698564,10/16/2017,Benneteau J.,
51947,1.2,1,0.934695237,1/8/2021,Norrie C.,0.2
44806,1.14,1,0.934691331,8/14/2017,Querrey S.,
51629,1.01,1,0.934659781,10/4/2020,Nadal R.,
48049,1.15,1,0.934623526,11/1/2018,Federer R.,
49216,1.47,1,0.934607416,5/16/2019,Schwartzman D.,
53631,3.35,0,0.934530437,7/26/2021,Kovalik J.,-1
51184,1.02,1,0.934458825,2/26/2020,Nadal R.,
53845,1.25,1,0.93444561,8/24/2021,Fucsovics M.,0.25
45943,1.47,1,0.934398541,2/21/2018,Muller G.,
57537,1.22,1,0.934378676,2/28/2023,Ymer M.,
56097,2.01,0,0.934366058,7/19/2022,Jarry N.,
55622,1.34,1,0.934348945,5/23/2022,Ymer M.,
54706,2.41,0,0.934287705,2/4/2022,Sousa J.,
51205,1.25,1,0.934242766,2/28/2020,Tsitsipas S.,
46826,1.33,1,0.934206453,6/12/2018,Ebden M.,
48480,2.6,0,0.934164346,2/14/2019,Schnur B.,
50317,1.69,1,0.934162887,9/24/2019,Lajovic D.,
44659,7.45,0,0.934098606,7/31/2017,Zekic M.,
52884,1.04,1,0.934092402,5/5/2021,Tsitsipas S.,0.04
46991,1.13,1,0.934079743,7/2/2018,Harrison R.,
46911,1.21,1,0.934056128,6/21/2018,Coric B.,
57171,2.02,1,0.934050507,1/16/2023,Nishioka Y.,
52063,2.22,1,0.93404353,2/3/2021,Cuevas P.,1.22
49138,2.45,0,0.933980933,5/7/2019,Pella G.,
55350,3.28,0,0.933929365,4/21/2022,Daniel T.,
43346,1.18,1,0.933917157,2/24/2017,Raonic M.,
51953,1.24,1,0.933904727,1/8/2021,Andreev A.,0.24
46666,2.11,0,0.933892964,5/23/2018,Fucsovics M.,
46143,1.39,1,0.933854344,3/13/2018,Querrey S.,
52305,2.95,0,0.933852577,2/28/2021,Goffin D.,-1
55306,1.11,1,0.933758571,4/18/2022,Zapata Miralles B.,
49989,1.2,1,0.933712537,8/6/2019,Schwartzman D.,
48518,4.93,0,0.933707008,2/19/2019,Rublev A.,
49487,1.22,1,0.933694808,6/19/2019,Coric B.,
43388,1.12,1,0.933689299,2/28/2017,Berdych T.,
52579,1.1,1,0.933679283,3/27/2021,Tsitsipas S.,0.1
55947,1.04,1,0.93366877,6/28/2022,De Minaur A.,
50843,1.14,1,0.933644805,1/23/2020,Rublev A.,
48975,1.06,1,0.933618684,4/18/2019,Nadal R.,
44946,1.33,1,0.933529601,8/30/2017,Verdasco F.,
48790,2.1,1,0.933517916,3/21/2019,Lopez F.,
43250,1.19,1,0.933489282,2/16/2017,Dimitrov G.,
47447,2.18,0,0.933489036,8/14/2018,Wawrinka S.,
50720,2.33,0,0.933483316,1/14/2020,Ramos-Vinolas A.,
48764,1.09,1,0.933460292,3/13/2019,Nadal R.,
53795,1.21,1,0.933454614,8/17/2021,Korda S.,0.21
47029,1.22,1,0.93341095,7/3/2018,Gulbis E.,
53113,1.26,1,0.933358183,5/31/2021,Isner J.,0.26
52114,1.29,1,0.933325392,2/8/2021,Vesely J.,0.29
44280,1.41,1,0.933313536,6/21/2017,Zverev A.,
53292,1.24,1,0.933304542,6/21/2021,Lopez F.,0.24
49334,1.34,1,0.933281394,5/28/2019,Delbonis F.,
54007,2.24,0,0.933280207,9/20/2021,Sonego L.,-1
57576,5.73,0,0.933275761,3/1/2023,Berrettini J.,
54520,1.31,1,0.933272581,1/17/2022,Moutet C.,
56342,1.42,1,0.933240607,8/15/2022,Cilic M.,
52403,1.51,1,0.933214292,3/10/2021,Shapovalov D.,0.51
42992,1.29,1,0.933207794,1/16/2017,Johnson S.,
43072,27.22,0,0.933180005,1/19/2017,Istomin D.,
44599,2.55,0,0.933175632,7/26/2017,Vesely J.,
54954,1.26,1,0.933172456,2/23/2022,Shapovalov D.,
55761,1.79,1,0.933139216,6/10/2022,Otte O.,
48768,1.24,1,0.93313853,3/13/2019,Federer R.,
45837,1.19,1,0.933137421,2/14/2018,Goffin D.,
51186,1.38,1,0.933134569,2/26/2020,Isner J.,
45426,1.12,1,0.933133736,11/1/2017,Nadal R.,
54136,1.23,1,0.933122811,10/9/2021,Norrie C.,0.23
46542,1.69,1,0.933116767,5/8/2018,Struff J.L.,
55515,1.31,1,0.933082499,5/11/2022,Sinner J.,
47575,1.11,1,0.933078775,8/28/2018,Chung H.,
53337,1.43,1,0.933069325,6/26/2021,De Minaur A.,0.43
55467,6.04,0,0.933044757,5/4/2022,Lajovic D.,
43296,1.43,1,0.933040673,2/21/2017,Fognini F.,
51251,1.17,1,0.93303968,8/24/2020,Medvedev D.,
47944,1.19,1,0.933032194,10/19/2018,Medvedev D.,
47269,1.28,1,0.932988532,7/29/2018,Isner J.,
55292,4.64,0,0.932962208,4/14/2022,Dimitrov G.,
44833,6.12,0,0.932943905,8/16/2017,Tiafoe F.,
56146,1.13,1,0.932927599,7/26/2022,Brooksby J.,
49478,1.28,1,0.932900194,6/18/2019,Goffin D.,
56529,1.18,1,0.932891916,9/1/2022,Cilic M.,
54512,1.2,1,0.932874778,1/17/2022,Karatsev A.,
50802,1.17,1,0.932871015,1/21/2020,Bautista Agut R.,
50543,1.46,1,0.932870193,10/19/2019,Wawrinka S.,
46345,1.04,1,0.932868707,4/18/2018,Nadal R.,
47954,1.23,1,0.932856609,10/21/2018,Khachanov K.,
50355,1.92,1,0.932828499,9/30/2019,Pouille L.,
53332,1.2,1,0.932797153,6/25/2021,De Minaur A.,0.2
49917,1.41,1,0.932784591,7/31/2019,Albot R.,
56060,1.49,1,0.932768591,7/15/2022,Rublev A.,
43329,1.2,1,0.932746707,2/23/2017,Monfils G.,
46778,3.44,0,0.932716562,5/31/2018,Marterer M.,
48079,1.23,1,0.932697487,12/31/2018,Verdasco F.,
48558,2.86,0,0.932694832,2/20/2019,Kukushkin M.,
43494,3.6,0,0.932662947,3/12/2017,Young D.,
46661,1.31,1,0.932540533,5/23/2018,Isner J.,
55661,1.29,1,0.932536259,5/25/2022,Dimitrov G.,
50716,1.64,1,0.932505293,1/14/2020,Millman J.,
48020,2.5,0,0.932475574,10/29/2018,Lopez F.,
51592,1.56,1,0.932443963,9/30/2020,Fritz T.,
45532,1.22,1,0.932343641,1/4/2018,Anderson K.,
46803,1.01,1,0.932303104,6/4/2018,Nadal R.,
44314,1.5,1,0.932257476,6/26/2017,Safwat M.,
46755,1.46,1,0.932252119,5/30/2018,Khachanov K.,
47512,4.34,0,0.932243114,8/22/2018,Daniel T.,
47146,3.22,0,0.932219803,7/18/2018,Jung J.,
53814,1.07,1,0.932208727,8/19/2021,Zverev A.,0.07
46728,1.4,1,0.932196745,5/29/2018,Zverev M.,
56910,1.45,1,0.932172334,10/25/2022,Evans D.,
52937,1.11,1,0.932136186,5/12/2021,Tsitsipas S.,0.11
48440,1.35,1,0.932124438,2/12/2019,Verdasco F.,
48187,1.79,1,0.932027488,1/8/2019,Gojowczyk P.,
49876,1.24,1,0.93201299,7/29/2019,Novak D.,
48601,1.12,1,0.931954002,2/25/2019,Federer R.,
49660,1.005,1,0.931952128,7/4/2019,Federer R.,
53585,3.54,0,0.931950872,7/21/2021,Dzumhur D.,-1
50688,1.43,1,0.931943302,1/7/2020,Wawrinka S.,
54386,1.25,1,0.931926655,11/14/2021,Medvedev D.,0.25
43138,3.5,0,0.931911237,2/8/2017,Basilashvili N.,
51542,1.06,1,0.931899604,9/28/2020,Ruud C.,
55372,1.09,1,0.931898315,4/24/2022,Alcaraz C.,
54806,1.48,1,0.931876211,2/14/2022,Kwon S.W.,
57453,1.26,1,0.931829109,2/21/2023,Ritschard A.,
50779,1.26,1,0.931820961,1/21/2020,Fritz T.,
45232,1.14,1,0.931819745,10/11/2017,Johnson S.,
55918,1.03,1,0.931805636,6/28/2022,Nadal R.,
47295,2.34,0,0.931716628,7/31/2018,Daniel T.,
49686,1.02,1,0.931709901,7/8/2019,Nadal R.,
50559,1.02,1,0.931671199,10/21/2019,Federer R.,
43165,1.18,1,0.931670816,2/9/2017,Lorenzi P.,
49580,1.26,1,0.931668466,7/1/2019,Paire B.,
46656,2.46,0,0.931641158,5/22/2018,Gojowczyk P.,
51125,1.32,1,0.931637529,2/22/2020,Raonic M.,
46563,1.04,1,0.931633225,5/9/2018,Nadal R.,
50354,3.83,0,0.931583964,9/30/2019,Soeda G.,
46045,2.66,0,0.93152878,3/1/2018,Jarry N.,
50210,1.52,1,0.931475463,8/29/2019,Zverev A.,
51551,1.27,1,0.931452524,9/28/2020,Martinez P.,
47293,3.3,0,0.931375524,7/31/2018,Albot R.,
48242,1.05,1,0.931342497,1/14/2019,Nadal R.,
47732,2.8,0,0.931322049,9/26/2018,Jaziri M.,
50708,1.21,1,0.931284713,1/13/2020,Sandgren T.,
45187,1.11,1,0.931273662,10/5/2017,Nadal R.,
42915,1.26,1,0.931243068,1/6/2017,Bautista Agut R.,
44073,1.09,1,0.931228938,5/28/2017,Carreno Busta P.,
46311,1.35,1,0.931172913,4/14/2018,Sousa J.,
48244,2.79,0,0.931101482,1/14/2019,Opelka R.,
53050,2.62,0,0.93109895,5/26/2021,Gombos N.,-1
52443,2.32,0,0.931057862,3/13/2021,Herbert P.H.,-1
44839,1.26,1,0.931035905,8/16/2017,Ferrer D.,
53685,3.61,0,0.93102995,8/2/2021,Galan D.E.,-1
56754,2.32,0,0.930990529,10/7/2022,Shapovalov D.,
51862,1.27,1,0.930971757,11/3/2020,Anderson K.,
51461,1.49,1,0.930917168,9/17/2020,Ruud C.,
53423,1.1,1,0.930913409,7/1/2021,Sonego L.,0.1
46490,3.7,0,0.930909198,5/2/2018,Djere L.,
57177,1.18,1,0.93089769,1/17/2023,Rune H.,
45434,1.05,1,0.930868301,11/2/2017,Nadal R.,
50458,1.07,1,0.930858869,10/10/2019,Medvedev D.,
50071,1.32,1,0.930853254,8/17/2019,Medvedev D.,
55253,1.5,1,0.930839378,4/11/2022,Carreno Busta P.,
52364,1.18,1,0.93079944,3/7/2021,Schwartzman D.,0.18
51499,4.83,0,0.930775339,9/23/2020,Bublik A.,
51708,1.12,1,0.930771894,10/16/2020,Zverev A.,
56832,1.4,1,0.930771655,10/18/2022,De Minaur A.,
53782,1.13,1,0.93075945,8/16/2021,Sinner J.,0.13
44824,2.02,0,0.930755376,8/15/2017,Del Potro J.M.,
52122,1.09,1,0.930695524,2/8/2021,Wawrinka S.,0.09
53778,1.39,1,0.930673857,8/16/2021,Harris L.,0.39
46003,1.88,1,0.930671655,2/27/2018,Dutra Silva R.,
45624,1.03,1,0.930668712,1/15/2018,Dolgopolov O.,
46972,2.27,0,0.930653957,6/28/2018,Dzumhur D.,
54666,1.18,1,0.930594081,2/1/2022,Baez S.,
42958,1.34,1,0.930587748,1/11/2017,Kuznetsov An.,
44649,1.35,1,0.930582107,7/30/2017,Fognini F.,
43341,1.26,1,0.930538484,2/24/2017,Ramos-Vinolas A.,
52129,1.49,1,0.930512146,2/8/2021,Kecmanovic M.,0.49
55955,1.7,1,0.930498369,6/29/2022,Basilashvili N.,
53174,1.07,1,0.930490903,6/5/2021,Berrettini M.,0.07
56527,1.24,1,0.930437709,9/1/2022,Evans D.,
57711,4.41,0,0.930419692,3/22/2023,Lajovic D.,
45009,3.83,0,0.930418119,9/2/2017,Zverev M.,
48941,1.04,1,0.930385833,4/15/2019,Munar J.,
51037,1.85,0,0.930347449,2/15/2020,Edmund K.,
47754,2.79,0,0.930261046,9/29/2018,Herbert P.H.,
56866,1.09,1,0.93021362,10/20/2022,Auger-Aliassime F.,
55975,9.98,0,0.930183272,6/30/2022,Galan D.E.,
46724,1.04,1,0.930048543,5/28/2018,Khachanov K.,
53069,1.04,1,0.930010871,5/29/2021,Djokovic N.,0.04
49779,1.53,1,0.929960822,7/21/2019,Lajovic D.,
50958,3.28,0,0.929960273,2/9/2020,Garin C.,
52570,1.19,1,0.929947284,3/27/2021,Karatsev A.,0.19
43921,1.43,1,0.929939195,5/9/2017,Coric B.,
56644,2.66,0,0.929912065,9/27/2022,Vukic A.,
48361,2.07,1,0.929902415,2/5/2019,Gulbis E.,
54165,1.22,1,0.929881972,10/10/2021,Sinner J.,0.22
56825,2.37,0,0.929878232,10/17/2022,Garin C.,
45745,4.17,0,0.929866923,2/6/2018,Taberner C.,
55757,1.4,1,0.929854942,6/9/2022,Khachanov K.,
57606,1.25,1,0.929831884,3/4/2023,Medvedev D.,
48732,1.05,1,0.929810366,3/10/2019,Federer R.,
52310,3.35,0,0.929803199,3/1/2021,Nishikori K.,-1
56716,1.34,1,0.929781977,10/4/2022,Evans D.,
44888,1.36,1,0.929731222,8/23/2017,Bautista Agut R.,
57328,1.55,1,0.929727064,2/9/2023,Coria F.,
50540,1.7,1,0.929664965,10/18/2019,Humbert U.,
54344,1.23,1,0.929647888,11/3/2021,Medvedev D.,0.23
47128,1.26,1,0.929535488,7/17/2018,Marterer M.,
51422,2.62,0,0.92948734,9/11/2020,Djere L.,
46109,1.03,1,0.929463501,3/11/2018,Federer R.,
43511,4.72,0,0.92945632,3/13/2017,Nishioka Y.,
49904,2.04,0,0.929444699,7/31/2019,Auger-Aliassime F.,
45029,5.26,0,0.929409724,9/7/2017,Del Potro J.M.,
46159,1.08,1,0.92940834,3/17/2018,Federer R.,
46322,1.21,1,0.9294004,4/16/2018,Bedene A.,
44940,1.25,1,0.929369298,8/30/2017,Kohlschreiber P.,
50279,1.25,1,0.929365062,9/19/2019,Berrettini M.,
43739,3.55,0,0.929279542,4/21/2017,Goffin D.,
47742,1.52,1,0.929218682,9/27/2018,Fognini F.,
57567,1.16,1,0.929203104,3/1/2023,Medvedev D.,
48258,1.01,1,0.929131672,1/15/2019,Djokovic N.,
49410,5.32,0,0.929109694,6/10/2019,Kecmanovic M.,
54786,1.25,1,0.929043368,2/11/2022,Ruud C.,
52777,2.3,0,0.929027336,4/22/2021,Daniel T.,-1
55551,1.12,1,0.929025536,5/16/2022,Khachanov K.,
47614,1.02,1,0.928979953,8/30/2018,Nadal R.,
46026,2.09,0,0.928970365,2/28/2018,Sugita Y.,
47476,1.24,1,0.928966865,8/18/2018,Federer R.,
51967,3.97,0,0.928896803,1/9/2021,Mager G.,-1
51733,1.11,1,0.928889214,10/19/2020,Humbert U.,
53395,6.51,0,0.928864062,6/30/2021,Nishioka Y.,-1
53854,1.43,1,0.928848758,8/24/2021,Koepfer D.,0.43
43111,6.17,0,0.928837222,2/6/2017,Lapentti G.,
51589,1.01,1,0.928824795,9/30/2020,Schwartzman D.,
56555,1.18,1,0.92882219,9/4/2022,Ruud C.,
48045,1.27,1,0.928762934,10/31/2018,Zverev A.,
54780,5.08,0,0.928762587,2/11/2022,Giron M.,
51881,5.11,0,0.928746937,11/5/2020,Wawrinka S.,
44297,1.38,1,0.928689724,6/23/2017,Gasquet R.,
48787,1.53,1,0.928684227,3/21/2019,Krajinovic F.,
51456,3.87,0,0.928592176,9/16/2020,Sinner J.,
43995,1.04,1,0.928586341,5/18/2017,Nadal R.,
44691,1.11,1,0.928521897,8/2/2017,Raonic M.,
54524,1.04,1,0.928488859,1/17/2022,Nadal R.,
53043,1.26,1,0.928487045,5/25/2021,Molcan A.,0.26
55273,1.03,1,0.928469657,4/12/2022,Fritz T.,
44645,2.8,0,0.928463179,7/29/2017,Mayer F.,
49003,3.49,0,0.928401683,4/23/2019,Balazs A.,
46653,7,0,0.928393311,5/22/2018,Horansky F.,
57762,5.1,0,0.928374791,3/25/2023,Daniel T.,
49723,1.57,1,0.928363343,7/16/2019,Jarry N.,
48092,1.23,1,0.928352403,12/31/2018,Raonic M.,
43328,1.6,1,0.928324146,2/23/2017,Darcis S.,
55640,1.09,1,0.928310853,5/24/2022,Tsitsipas S.,
46066,1.38,1,0.928305003,3/4/2018,Fognini F.,
56994,8.82,0,0.928300881,11/2/2022,Simon G.,
44246,3.09,0,0.928282134,6/19/2017,Shapovalov D.,
56973,1.23,1,0.928254844,10/31/2022,Fritz T.,
51992,1.22,1,0.928240921,1/31/2021,Vukic A.,0.22
55922,1.15,1,0.928238047,6/28/2022,Ruusuvuori E.,
45186,2.95,0,0.928216843,10/5/2017,Rublev A.,
46203,6.55,0,0.928162775,3/23/2018,Mmoh M.,
43963,1.34,1,0.928157006,5/15/2017,Troicki V.,
53516,1.27,1,0.928143909,7/15/2021,Carreno Busta P.,0.27
43116,1.61,1,0.928103677,2/6/2017,Brown D.,
46968,2.74,0,0.928092189,6/28/2018,Cecchinato M.,
51544,1.77,1,0.928089205,9/28/2020,Galan D.,
44774,1.11,1,0.928085422,8/9/2017,Nadal R.,
51848,4.28,0,0.928084273,11/2/2020,Lopez F.,
43572,2.44,0,0.928027721,3/23/2017,Pella G.,
52864,1.36,1,0.92801559,5/3/2021,Karatsev A.,0.36
42943,1.43,1,0.927997803,1/9/2017,Harrison R.,
45183,1.41,1,0.927985179,10/5/2017,Gasquet R.,
49621,1.01,1,0.927979267,7/2/2019,Federer R.,
55489,2.46,0,0.927961164,5/9/2022,Van De Zandschulp B.,
52902,1.27,1,0.927920341,5/7/2021,Thiem D.,0.27
51799,1.1,1,0.927913272,10/27/2020,Ruusuvuori E.,
51599,1.18,1,0.927900489,10/1/2020,Tsitsipas S.,
45955,1.29,1,0.927834518,2/22/2018,Fognini F.,
54753,1.25,1,0.927795725,2/9/2022,Ruud C.,
55747,3.02,0,0.927777944,6/9/2022,Fucsovics M.,
52700,1.04,1,0.927751493,4/14/2021,Nadal R.,0.04
48313,1.06,1,0.927748662,1/18/2019,Federer R.,
47020,1.36,1,0.927638864,7/3/2018,Simon G.,
51826,20,0,0.927536706,10/30/2020,Sonego L.,
45272,1.26,1,0.927533906,10/17/2017,Chardy J.,
53094,1.12,1,0.927496066,5/31/2021,Federer R.,0.12
48897,1.57,1,0.927421664,4/9/2019,Garcia-Lopez G.,
50956,2.65,0,0.927411675,2/8/2020,Pospisil V.,
52944,1.17,1,0.927371192,5/12/2021,Rublev A.,0.17
48687,1.57,1,0.927350106,3/7/2019,Querrey S.,
48881,2.45,0,0.92731631,4/8/2019,Garin C.,
55676,0.972,1,0.927302927,5/26/2022,Tsitsipas S.,
47086,1.09,1,0.927300909,7/7/2018,Raonic M.,
54984,1.11,1,0.927261678,2/25/2022,Nadal R.,
44387,1.06,1,0.927233647,7/3/2017,Nishikori K.,
57522,4.81,0,0.927154394,2/26/2023,Norrie C.,
47145,2.7,0,0.927118301,7/18/2018,Granollers M.,
44985,1.22,1,0.927057882,8/31/2017,Thiem D.,
44136,1.88,1,0.927044124,5/31/2017,Basilashvili N.,
51356,1.02,1,0.927010348,9/3/2020,Tsitsipas S.,
52756,1.54,1,0.926985516,4/20/2021,Shapovalov D.,0.54
48306,1.33,1,0.926978892,1/17/2019,Raonic M.,
52245,1.36,1,0.926925979,2/23/2021,Celikbilek A.,0.36
46452,1.49,1,0.926893894,4/30/2018,Tiafoe F.,
43837,1.36,1,0.926886114,5/2/2017,Troicki V.,
44815,3.72,0,0.926881492,8/14/2017,Krueger M.,
49294,1.22,1,0.926848191,5/27/2019,Tsonga J.W.,
51619,5.52,0,0.92683589,10/3/2020,Altmaier D.,
46651,1.46,1,0.926821702,5/22/2018,Garcia-Lopez G.,
53779,3.69,0,0.926793119,8/16/2021,Ramos-Vinolas A.,-1
55499,1.36,1,0.92675847,5/9/2022,Davidovich Fokina A.,
52477,1.14,1,0.926749699,3/16/2021,Bautista Agut R.,0.14
44693,1.16,1,0.926742732,8/2/2017,Muller G.,
46704,1.28,1,0.926715418,5/28/2018,Ruud C.,
54624,1.04,1,0.926695788,1/23/2022,Nadal R.,
48808,1.47,1,0.926680799,3/22/2019,Fognini F.,
43787,1.01,1,0.926664209,4/26/2017,Nadal R.,
55853,4.18,0,0.926651035,6/21/2022,Monteiro T.,
53839,3.77,0,0.926643579,8/23/2021,Coria F.,-1
46731,1.01,1,0.9266188,5/29/2018,Nadal R.,
50336,2.46,0,0.92660588,9/26/2019,Gerasimov E.,
50670,1.39,1,0.926580589,11/15/2019,Nadal R. ,
44083,1.06,1,0.926561041,5/29/2017,Cilic M.,
47616,1.04,1,0.926515808,8/30/2018,Zverev A.,
