match,PSW,win0,confidence0,date,winner,,
42252,1.63,1,0.823505727,8/22/2016,Bedene A.,,
38711,1.25,1,0.823455799,5/8/2015,Berdych T.,,
35817,1.34,1,0.823447253,4/8/2014,Querrey S.,,
50702,3.16,0,0.823372942,1/12/2020,Djere L.,,
42301,1.45,1,0.823315226,8/29/2016,Satral J.,,
36945,1.08,1,0.823250634,8/6/2014,Djokovic N.,,
37895,1.47,1,0.823198477,2/3/2015,Pouille L.,,
39399,3.4,0,0.82309597,7/29/2015,Pouille L.,,
44848,2.32,0,0.823080395,8/17/2017,Dimitrov G.,,
40727,1.3,1,0.823077115,2/19/2016,Del Potro J.M.,,
46108,1.03,1,0.823067254,3/11/2018,Federer R.,,
34814,1.04,1,0.822934651,10/10/2013,Nadal R.,,
47603,1.21,1,0.822877436,8/30/2018,Kyrgios N.,,
57308,1.07,1,0.822864087,2/8/2023,Albot R.,,
46572,1.54,1,0.822801863,5/11/2018,Anderson K.,,
57708,1.07,1,0.822792401,3/16/2023,Berrettini M.,0.07,3.5
36376,1.34,1,0.82278208,6/10/2014,Johnson S.,,
56270,1.37,1,0.822739478,8/5/2022,Kyrgios N.,,
55162,1.31,1,0.822632983,3/27/2022,Ruud C.,,
57644,1.4,1,0.822625835,3/10/2023,Tiafoe F.,0.4,20
56154,3.08,0,0.822575843,7/26/2022,Andujar P.,,
45194,1.18,1,0.822530465,10/6/2017,Cilic M.,,
51637,1.52,1,0.822502464,10/7/2020,Tsitsipas S.,,
52681,1.4,1,0.822487758,4/13/2021,Krajinovic F.,,
42761,1.38,1,0.822474353,10/27/2016,Ferrer D.,,
46195,1.65,1,0.822467921,3/23/2018,Donaldson J.,,
32594,1.45,1,0.822333832,1/9/2013,Kohlschreiber P.,,
39379,1.51,1,0.822315121,7/28/2015,Robredo T.,,
40625,3.35,0,0.822311518,2/11/2016,Zverev A.,,
52757,1.19,1,0.822287515,4/20/2021,Bautista Agut R.,,
42198,1.47,1,0.822256624,8/16/2016,Lopez F.,,
44797,9.55,0,0.822138109,8/11/2017,Shapovalov D.,,
43652,1.94,1,0.822102532,4/12/2017,Paire B.,,
46367,2.36,0,0.822084929,4/21/2018,Nishikori K.,,
41316,2.73,0,0.822082961,5/3/2016,Del Potro J.M.,,
46651,2.75,0,0.822081007,5/22/2018,Rosol L.,,
52869,1.58,1,0.822048323,5/4/2021,De Minaur A.,,
48827,2.54,0,0.821971284,3/23/2019,Rublev A.,,
41197,1.27,1,0.821957665,4/22/2016,Paire B.,,
37279,1.33,1,0.821916377,9/28/2014,Nishikori K.,,
47353,2.57,0,0.821749108,8/3/2018,Tsitsipas S.,,
47511,1.55,1,0.821669292,8/22/2018,Edmund K.,,
46691,1.22,1,0.821626692,5/27/2018,Pouille L.,,
41581,1.35,1,0.821305428,6/6/2016,Bedene A.,,
33586,3,0,0.821140841,5/14/2013,Youzhny M.,,
33388,1.59,1,0.821064033,4/22/2013,Goffin D.,,
52194,2.58,0,0.821020611,2/11/2021,Ymer M.,,
49457,2.62,0,0.821004134,6/16/2019,Thompson J.,,
36140,1.37,1,0.820873784,5/14/2014,Murray A.,,
35587,1.1,1,0.820794392,2/26/2014,Murray A.,,
35168,1.91,0,0.820711425,1/13/2014,Robredo T.,,
37346,2.44,0,0.820637462,10/6/2014,Sock J.,,
41007,1.38,1,0.820636684,3/28/2016,Monfils G.,,
32515,2.22,0,0.820336139,1/2/2013,Bedene A.,,
34332,1.68,1,0.82026315,7/31/2013,Baghdatis M.,,
53152,1.53,1,0.820124166,6/3/2021,Struff J.L.,,
43177,1.32,1,0.819966241,2/10/2017,Ramos-Vinolas A.,,
47887,2.45,0,0.819949554,10/16/2018,Gerasimov E.,,
51650,1.61,1,0.819943565,10/12/2020,Musetti L.,,
56306,1.46,1,0.819803238,8/10/2022,Norrie C.,,
37616,1.34,1,0.819653025,1/6/2015,Berankis R.,,
41140,1.39,1,0.819592149,4/18/2016,Dzumhur D.,,
32855,1.17,1,0.819527881,2/13/2013,Gasquet R.,,
43640,3.46,0,0.819515715,4/10/2017,Djere L.,,
35333,4.22,0,0.819486561,2/6/2014,Gicquel M.,,
40501,1.43,1,0.819460466,2/1/2016,Baghdatis M.,,
42441,2.08,0,0.819380486,9/21/2016,Jaziri M.,,
34153,1.57,1,0.819345579,7/15/2013,Brands D.,,
43449,1.53,1,0.819302833,3/5/2017,Cuevas P.,,
57024,1.37,1,0.819265498,11/16/2022,Djokovic N.,,
34386,1.65,1,0.819102573,8/6/2013,Janowicz J.,,
49682,3.78,0,0.819081693,7/6/2019,Sandgren T.,,
56505,2.16,0,0.819073199,8/31/2022,Paul T.,,
36840,2.85,0,0.818989871,7/27/2014,Robredo T.,,
32671,1.52,1,0.818939065,1/15/2013,Duckworth J.,,
53134,1.35,1,0.818879094,6/2/2021,Medvedev D.,,
42300,1.98,1,0.818873625,8/29/2016,Chiudinelli M.,,
57116,1.44,1,0.818808203,1/10/2023,Kubler J.,,
47956,1.63,1,0.818627145,10/22/2018,Rublev A.,,
46149,1.04,1,0.81860249,3/14/2018,Federer R.,,
35055,3.27,0,0.818579236,12/31/2013,Brown D.,,
37812,1.34,1,0.81857748,1/21/2015,Anderson K.,,
44360,1.17,1,0.818565686,7/3/2017,Cilic M.,,
47801,2.48,0,0.818564917,10/4/2018,Gasquet R.,,
47871,1.47,1,0.818499009,10/12/2018,Federer R.,,
41668,1.26,1,0.818345758,6/15/2016,Seppi A.,,
42757,1.36,1,0.818339118,10/26/2016,Kohlschreiber P.,,
51690,1.75,1,0.818330041,10/14/2020,Harris L.,,
42215,1.21,1,0.818128913,8/17/2016,Nishikori K.,,
38216,2.35,0,0.818111219,3/12/2015,Delbonis F.,,
40792,1.68,1,0.817938706,2/24/2016,Baghdatis M.,,
48937,2.2,0,0.817758234,4/15/2019,Schwartzman D.,,
46629,1.53,1,0.817726936,5/18/2018,Cilic M.,,
47837,5.28,0,0.817595795,10/9/2018,Jarry N.,,
37692,1.6,1,0.817509715,1/12/2015,Mayer L.,,
53938,2.4,0,0.817463067,9/1/2021,Laaksonen H.,,
45969,1.74,1,0.817355419,2/24/2018,Verdasco F.,,
43258,1.24,1,0.817340594,2/17/2017,Nishikori K.,,
34759,1.48,1,0.817334463,9/27/2013,Benneteau J.,,
33773,1.37,1,0.817305303,6/1/2013,Haas T.,,
47660,1.37,1,0.817219201,9/18/2018,Dzumhur D.,,
36011,2.37,0,0.817206034,4/29/2014,Bellucci T.,,
32604,2.4,0,0.817158393,1/10/2013,Monfils G.,,
48098,2.33,0,0.817008936,1/1/2019,Cecchinato M.,,
35166,1.34,1,0.816958166,1/13/2014,Mayer L.,,
53733,1.35,1,0.816731024,8/9/2021,Cilic M.,,
41281,1.49,1,0.81666496,4/30/2016,Thiem D.,,
40959,1.27,1,0.816485993,3/24/2016,Del Potro J.M.,,
39492,2.52,0,0.816463413,8/6/2015,Mathieu P.H.,,
36452,1.2,1,0.816442335,6/18/2014,Verdasco F.,,
52722,1.77,1,0.816427177,4/16/2021,Ruud C.,,
38623,1.25,1,0.816405506,4/29/2015,Andujar P.,,
38723,1.28,1,0.816373886,5/11/2015,Fognini F.,,
49996,3.39,0,0.816315108,8/7/2019,Gasquet R.,,
48612,6.38,0,0.816241344,2/26/2019,Berankis R.,,
46588,2.59,0,0.816097124,5/14/2018,Ramos-Vinolas A.,,
36974,1.42,1,0.816078222,8/11/2014,Sousa J.,,
35157,2.05,0,0.816023636,1/9/2014,Tomic B.,,
57665,1.28,1,0.815998993,3/11/2023,Murray A.,0.28,14
49267,1.2,1,0.815859914,5/23/2019,Zverev A.,,
46677,2.76,0,0.815802527,5/24/2018,Fucsovics M.,,
42929,1.68,1,0.815767603,1/8/2017,Mahut N.,,
53892,2.44,0,0.815732213,8/30/2021,Lajovic D.,,
37720,1.78,1,0.815700731,1/14/2015,Mayer L.,,
36173,1.23,1,0.815698431,5/20/2014,Haase R.,,
40952,2.83,0,0.81565425,3/24/2016,Kudla D.,,
45171,1.07,1,0.815557524,10/4/2017,Cilic M.,,
40043,1.48,1,0.815475783,10/20/2015,Mayer L.,,
35777,3.17,0,0.815400628,3/22/2014,Sousa J.,,
53516,1.66,1,0.815380756,7/15/2021,Delbonis F.,,
48576,1.71,1,0.815302918,2/22/2019,Goffin D.,,
45708,2.59,0,0.81527829,1/20/2018,Chung H.,,
38465,2.8,0,0.815239236,4/13/2015,Haider-Maurer A.,,
43902,1.47,1,0.815156977,5/8/2017,Lopez F.,,
42077,1.56,1,0.815101046,7/24/2016,Monfils G.,,
44764,1.25,1,0.815045961,8/8/2017,Anderson K.,,
38489,1.32,1,0.815002347,4/15/2015,Robredo T.,,
38120,1.28,1,0.814972719,2/22/2015,Ferrer D.,,
42643,4.9,0,0.814960689,10/17/2016,Albot R.,,
57219,1.09,1,0.814940386,1/18/2023,Bautista Agut R.,,
54737,1.39,1,0.814867502,2/8/2022,Khachanov K.,,
42509,1.28,1,0.814768966,9/30/2016,Gasquet R.,,
34844,2.81,0,0.814655045,10/15/2013,Donskoy E.,,
53394,3.05,0,0.814645142,6/30/2021,Fritz T.,,
39834,1.32,1,0.814578463,9/24/2015,Istomin D.,,
33704,7.07,0,0.814512958,5/27/2013,Kyrgios N.,,
40749,1.88,1,0.814393424,2/22/2016,Gimeno-Traver D.,,
53762,3,0,0.814305782,8/12/2021,Isner J.,,
46758,1.29,1,0.814253682,5/30/2018,Dzumhur D.,,
34103,1.16,1,0.814172784,7/10/2013,Sijsling I.,,
44835,6.12,0,0.814155,8/16/2017,Tiafoe F.,,
56015,1.63,0,0.814032515,7/8/2022,Kyrgios N.,,
55516,1.31,1,0.81400822,5/11/2022,Sinner J.,,
48705,5.15,0,0.813991157,3/8/2019,Lopez F.,,
48472,1.11,1,0.813653314,2/14/2019,Tsonga J.W.,,
39578,2.57,0,0.813514792,8/18/2015,Donaldson J.,,
34837,1.42,1,0.8134913,10/15/2013,Dimitrov G.,,
35441,1.57,1,0.813431223,2/15/2014,Berdych T.,,
56410,1.57,1,0.813311158,8/23/2022,Johnson S.,,
40910,1.37,1,0.813285248,3/15/2016,Monfils G.,,
41019,1.1,1,0.813267161,3/31/2016,Djokovic N.,,
47386,1.49,1,0.813150481,8/7/2018,Raonic M.,,
46975,1.56,1,0.813072733,6/29/2018,Zverev M.,,
45507,1.36,1,0.813071836,1/3/2018,Haase R.,,
41426,1.41,1,0.813063452,5/17/2016,Bellucci T.,,
46246,1.24,1,0.813041707,3/27/2018,Chung H.,,
36027,3.36,0,0.812953134,5/1/2014,Elias G.,,
34221,1.27,1,0.812768958,7/22/2013,Lopez F.,,
48599,2.76,0,0.812719624,2/25/2019,Basilashvili N.,,
46107,1.26,1,0.812654062,3/11/2018,Querrey S.,,
37969,2.62,0,0.812563282,2/10/2015,Souza J.,,
52823,1.38,1,0.812528842,4/27/2021,Norrie C.,,
41635,1.21,1,0.812514533,6/13/2016,Goffin D.,,
43699,2.6,0,0.812492623,4/17/2017,Almagro N.,,
55029,1.45,1,0.812485347,3/12/2022,Opelka R.,,
36786,1.33,1,0.812321791,7/22/2014,Istomin D.,,
40133,1.25,1,0.81227137,10/28/2015,Anderson K.,,
37581,1.39,1,0.812252299,10/31/2014,Djokovic N.,,
50144,3.83,0,0.812218637,8/26/2019,Brooksby J.,,
39842,1.26,1,0.81216377,9/25/2015,Tsonga J.W.,,
52939,1.49,1,0.812120504,5/12/2021,Shapovalov D.,,
53028,1.35,1,0.812103857,5/24/2021,Molcan A.,,
47755,2.79,0,0.812097783,9/29/2018,Herbert P.H.,,
45350,4.46,0,0.81208129,10/24/2017,Garcia-Lopez G.,,
33423,2.52,0,0.81207512,4/24/2013,Robredo T.,,
39523,1.6,1,0.811959362,8/11/2015,Pospisil V.,,
36546,1.29,1,0.811919324,6/25/2014,Berdych T.,,
45442,4.72,0,0.811871312,11/3/2017,Benneteau J.,,
35021,1.27,1,0.811750859,11/8/2013,Nadal R.,,
54398,1.14,1,0.811744187,11/20/2021,Medvedev D.,,
47473,1.54,1,0.811687677,8/17/2018,Cilic M.,,
35724,1.98,1,0.81166726,3/19/2014,Matosevic M.,,
44244,1.22,1,0.811621741,6/19/2017,Berdych T.,,
55804,1.18,1,0.811604431,6/14/2022,Kyrgios N.,,
39933,1.79,0,0.811582497,10/7/2015,Muller G.,,
56662,1.39,1,0.811567887,9/28/2022,Daniel T.,,
36692,1.25,1,0.811518984,7/14/2014,Gimeno-Traver D.,,
48261,1.21,1,0.811431473,1/15/2019,Goffin D.,,
45806,1.98,0,0.811409661,2/12/2018,Sela D.,,
54883,1.34,1,0.81135803,2/18/2022,Berrettini M.,,
53186,1.46,1,0.811303507,6/7/2021,Schwartzman D.,,
53819,1.77,0,0.811282136,8/19/2021,Schwartzman D.,,
42764,1.5,1,0.811189517,10/27/2016,Muller G.,,
42660,1.47,1,0.811161553,10/18/2016,Medvedev D.,,
46577,1.2,1,0.811057689,5/12/2018,Zverev A.,,
45242,4.85,0,0.811028446,10/11/2017,Struff J.L.,,
38088,1.66,1,0.811021557,2/19/2015,Fognini F.,,
36152,1.36,1,0.811021162,5/16/2014,Raonic M.,,
56539,1.41,1,0.810911698,9/2/2022,Davidovich Fokina A.,,
50294,1.53,1,0.810818633,9/20/2019,Tsonga J.W.,,
42061,1.43,1,0.810788268,7/22/2016,Monfils G.,,
45621,1.77,1,0.81073448,1/15/2018,Cuevas P.,,
32874,2.73,0,0.810703482,2/14/2013,Baghdatis M.,,
54388,1.13,1,0.810645197,11/15/2021,Djokovic N.,,
52114,1.45,1,0.81062651,2/8/2021,Duckworth J.,,
50453,1.24,1,0.810572678,10/9/2019,Berrettini M.,,
53808,4.55,0,0.810489313,8/18/2021,Paire B.,,
49873,2.75,0,0.810485103,7/29/2019,Bachinger M.,,
43550,1.48,1,0.810457502,3/22/2017,Sela D.,,
54137,1.23,1,0.810443854,10/9/2021,Norrie C.,,
56824,2.37,0,0.810414072,10/17/2022,Garin C.,,
40493,1.48,1,0.810370761,2/1/2016,Basic M.,,
48710,2.57,0,0.810360491,3/8/2019,Gojowczyk P.,,
49550,1.36,1,0.810275273,6/26/2019,Fritz T.,,
44677,2.5,0,0.810087948,8/1/2017,Olivo R.,,
50984,1.86,0,0.810014913,2/11/2020,Thompson J.,,
47376,1.75,1,0.809984196,8/6/2018,Klahn B.,,
35632,2.42,1,0.809936534,3/6/2014,Stepanek R.,,
35910,1.35,1,0.809802763,4/17/2014,Wawrinka S.,,
44158,4.31,0,0.809788224,6/1/2017,Khachanov K.,,
41106,1.34,1,0.809750728,4/12/2016,Sousa J.,,
55610,1.1,1,0.809725784,5/22/2022,Schwartzman D.,,
47409,3.51,0,0.809717184,8/9/2018,Haase R.,,
39997,1.25,1,0.809675343,10/14/2015,Wawrinka S.,,
38136,1.55,1,0.809620848,2/24/2015,Ramos-Vinolas A.,,
56698,1.29,1,0.809527469,10/1/2022,Cilic M.,,
49915,1.44,1,0.809463301,7/31/2019,Verdasco F.,,
47022,1.51,1,0.809394731,7/3/2018,Paire B.,,
52415,1.51,1,0.809256058,3/10/2021,Shapovalov D.,,
39900,2.94,0,0.809176749,10/4/2015,Garcia-Lopez G.,,
47657,1.79,1,0.809148762,9/18/2018,Bachinger M.,,
52363,2.43,0,0.80899683,3/6/2021,Fucsovics M.,,
55406,1.68,1,0.808878654,4/27/2022,Tiafoe F.,,
49138,2.45,0,0.808864013,5/7/2019,Pella G.,,
56143,2.14,0,0.808655709,7/25/2022,Kwon S.W.,,
36950,1.4,1,0.808585921,8/6/2014,Tsonga J.W.,,
42231,1.17,1,0.808502091,8/18/2016,Berdych T.,,
44931,1.29,1,0.808443588,8/28/2017,Donskoy E.,,
50465,8.31,0,0.808426205,10/11/2019,Tsitsipas S.,,
54995,2.37,0,0.80842475,2/26/2022,Martinez P.,,
46096,2.99,0,0.808379278,3/10/2018,Cuevas P.,,
33644,2.69,0,0.808341386,5/22/2013,Hajek J.,,
50802,1.41,1,0.808340301,1/21/2020,Schwartzman D.,,
55354,1.51,1,0.808295702,4/21/2022,Dimitrov G.,,
51038,1.54,0,0.807895161,2/15/2020,Ruud C.,,
57577,1.17,1,0.807813469,3/1/2023,Mcdonald M.,0.17,8.5
35287,3.34,0,0.807766869,2/4/2014,Gicquel M.,,
34911,4.13,0,0.807759656,10/22/2013,Falla A.,,
45032,1.15,1,0.807515238,9/10/2017,Nadal R.,,
54483,1.53,1,0.807383254,1/12/2022,Sonego L.,,
33565,1.26,1,0.807352724,5/12/2013,Gasquet R.,,
57324,3.04,0,0.807351565,2/9/2023,Wu Y.,,
36683,2.87,0,0.807302926,7/12/2014,Cuevas P.,,
52633,1.97,1,0.807125205,4/6/2021,Bagnis F.,,
48856,1.52,1,0.806991082,3/25/2019,Coric B.,,
36805,1.49,1,0.806973434,7/23/2014,Lu Y.H.,,
46389,2.5,0,0.806958263,4/24/2018,Bublik A.,,
51508,1.34,1,0.806845089,9/25/2020,Garin C.,,
47661,1.55,1,0.80680531,9/18/2018,Berrettini M.,,
38228,1.33,1,0.806732221,3/13/2015,Johnson S.,,
48081,1.23,1,0.806624472,12/31/2018,Verdasco F.,,
52921,1.38,1,0.806487914,5/10/2021,Karatsev A.,,
57230,1.1,1,0.806439885,1/19/2023,Bautista Agut R.,,
46109,3.41,0,0.806413347,3/11/2018,Bhambri Y.,,
43206,1.05,1,0.806381871,2/14/2017,Tsonga J.W.,,
40057,4.13,0,0.806335743,10/21/2015,Gulbis E.,,
40485,1.16,1,0.806182292,1/26/2016,Djokovic N.,,
39269,1.27,1,0.80616219,7/17/2015,Sock J.,,
48209,1.81,1,0.806091126,1/10/2019,Norrie C.,,
33845,1.18,1,0.80608698,6/12/2013,Monfils G.,,
33904,1.17,1,0.806080348,6/19/2013,Simon G.,,
40926,1.13,1,0.805906733,3/18/2016,Djokovic N.,,
35134,3.01,0,0.805901212,1/7/2014,Johnson S.,,
45449,1.94,0,0.805883646,11/12/2017,Zverev A.,,
49486,1.19,1,0.805824412,6/19/2019,Pouille L.,,
52276,2.97,0,0.805563027,2/25/2021,Cerundolo J.M.,,
53909,1.33,1,0.805549143,8/31/2021,Thompson J.,,
50430,3.15,0,0.805312676,10/7/2019,Ramos-Vinolas A.,,
47836,1.33,1,0.805262617,10/9/2018,Coric B.,,
38636,1.6,1,0.805152977,4/30/2015,Bellucci T.,,
36298,1.15,1,0.805102109,5/29/2014,Lajovic D.,,
54469,1.08,1,0.805051941,1/11/2022,Murray A.,,
46495,2.55,0,0.805003466,5/3/2018,Fabbiano T.,,
53254,2.96,0,0.804818707,6/16/2021,Auger-Aliassime F.,,
55921,1.35,1,0.804814378,6/28/2022,Draper J.,,
56999,2.1,0,0.804757897,11/2/2022,Tiafoe F.,,
50911,2.98,0,0.80455765,2/5/2020,Barrere G.,,
46407,1.39,1,0.804420031,4/25/2018,Andujar P.,,
51511,1.39,1,0.804398704,9/25/2020,Tsitsipas S.,,
39064,1.19,1,0.804201676,6/20/2015,Federer R.,,
52986,2.46,0,0.804106972,5/19/2021,Bedene A.,,
57106,1.47,1,0.804054413,1/10/2023,Shelton B.,,
52666,1.48,1,0.803950498,4/10/2021,Carreno Busta P.,,
56031,1.38,1,0.803909409,7/12/2022,Murray A.,,
39481,1.36,1,0.803802748,8/5/2015,Kohlschreiber P.,,
49971,1.46,1,0.803761802,8/5/2019,Wawrinka S.,,
41919,1.26,1,0.803754637,7/13/2016,Verdasco F.,,
37501,1.25,1,0.803643321,10/22/2014,Bautista R.,,
51969,1.48,1,0.803629893,1/10/2021,Isner J.,,
33734,1.19,1,0.803451099,5/29/2013,Tipsarevic J.,,
47438,1.72,1,0.80343516,8/14/2018,Fucsovics M.,,
37659,12.5,0,0.803222636,1/8/2015,Karlovic I.,,
37238,1.44,1,0.803151569,9/23/2014,Pospisil V.,,
33802,2.55,0,0.803134637,6/10/2013,Bedene A.,,
33587,5.8,0,0.803122496,5/14/2013,Benneteau J.,,
39670,1.11,1,0.803114765,8/31/2015,Ferrer D.,,
49727,1.57,1,0.803017039,7/16/2019,Jarry N.,,
47842,1.63,1,0.802955886,10/9/2018,Kukushkin M.,,
45428,1.54,1,0.802767165,11/1/2017,Pouille L.,,
51008,2.05,0,0.80275715,2/13/2020,Krajinovic F.,,
51136,1.11,1,0.802711157,2/24/2020,Rublev A.,,
36558,1.35,1,0.80271019,6/26/2014,Isner J.,,
53616,1.63,1,0.802589328,7/23/2021,Djere L.,,
54377,1.19,1,0.802548506,11/10/2021,Rinderknech A.,,
37010,7.65,0,0.80252304,8/14/2014,Robredo T.,,
45908,1.06,1,0.802327381,2/20/2018,Travaglia S.,,
35711,1.21,1,0.802278404,3/14/2014,Federer R.,,
52638,2.67,0,0.802255136,4/6/2021,Kovalik J.,,
55367,1.72,1,0.802210917,4/22/2022,Alcaraz C.,,
38514,1.63,1,0.802207866,4/20/2015,Youzhny M.,,
49123,2.16,0,0.802161843,5/6/2019,Djere L.,,
38755,1.9,1,0.802159604,5/13/2015,Garcia-Lopez G.,,
47976,1.27,1,0.801776416,10/23/2018,Medvedev D.,,
40500,2.7,0,0.801771157,2/1/2016,Daniel T.,,
48447,1.78,1,0.80163209,2/12/2019,Mayer L.,,
39654,2.89,0,0.801522511,8/26/2015,Jaziri M.,,
50424,1.31,1,0.801475287,10/7/2019,Monfils G.,,
35564,2.63,0,0.801465016,2/25/2014,Karlovic I.,,
49593,1.25,1,0.801439012,7/1/2019,Lopez F.,,
52971,2.53,0,0.801356863,5/18/2021,Musetti L.,,
51071,3.57,0,0.80115857,2/18/2020,Balazs A.,,
55269,1.43,1,0.801134088,4/12/2022,Martinez P.,,
47647,1.29,1,0.801099601,9/5/2018,Nadal R.,,
35280,1.81,1,0.801086591,1/23/2014,Wawrinka S.,,
41657,1.19,1,0.80100852,6/15/2016,Cilic M.,,
41442,1.28,1,0.800974414,5/19/2016,Wawrinka S.,,
54175,1.1,1,0.80096377,10/11/2021,Tsitsipas S.,,
32508,2.94,0,0.800855648,1/1/2013,Amritraj P.,,
49917,1.07,1,0.800708423,7/31/2019,Thiem D.,,
46419,3.74,0,0.800654206,4/26/2018,Millman J.,,
56141,1.21,1,0.800650604,7/25/2022,Nakashima B.,,
44292,1.31,1,0.800634493,6/23/2017,Dimitrov G.,,
48654,4.33,0,0.800409464,2/28/2019,Kyrgios N.,,
56484,1.16,1,0.800352443,8/30/2022,Brooksby J.,,
35369,2.94,0,0.800245204,2/10/2014,Mathieu P.H.,,
52437,3.22,0,0.800240332,3/12/2021,Basilashvili N.,,
49825,2.94,0,0.800195673,7/24/2019,Stebe C.M.,,
51126,1.61,1,0.800175652,2/23/2020,Garin C.,,
57063,1.69,1,0.800123578,1/4/2023,Nishioka Y.,,
57564,1.29,1,0.799991237,3/1/2023,Zverev A.,0.29,14.5
56503,1.29,1,0.799951639,8/31/2022,Wu Y.,,
55251,1.4,1,0.799933678,4/11/2022,Sinner J.,,
52067,1.67,1,0.799918372,2/3/2021,Thompson J.,,
36400,1.15,1,0.799905313,6/12/2014,Berdych T.,,
49925,1.3,1,0.799905176,7/31/2019,Fritz T.,,
46870,1.67,1,0.799861271,6/18/2018,Medvedev D.,,
57256,1.25,1,0.799703598,1/21/2023,Djokovic N.,,
39083,1.13,1,0.799617657,6/23/2015,Dolgopolov O.,,
46607,1.65,1,0.799506909,5/16/2018,Shapovalov D.,,
39104,1.45,1,0.799292843,6/24/2015,Baghdatis M.,,
33139,2.39,0,0.79924785,3/10/2013,Dodig I.,,
36875,1.73,1,0.799166457,7/30/2014,Becker B.,,
49564,2.76,0,0.799116817,6/27/2019,Sonego L.,,
55724,2.73,0,0.799012849,6/6/2022,Struff J.L.,,
43036,1.5,1,0.798983451,1/17/2017,Young D.,,
50753,1.32,1,0.798797759,1/18/2020,Rublev A.,,
43965,1.19,1,0.798723221,5/15/2017,Goffin D.,,
37220,1.42,1,0.798618288,9/19/2014,Monfils G.,,
36141,4.77,0,0.798544211,5/14/2014,Melzer J.,,
47630,1.28,1,0.798496087,9/1/2018,Federer R.,,
54376,1.36,1,0.798483949,11/10/2021,Tiafoe F.,,
42797,1.36,1,0.798444995,11/1/2016,Muller G.,,
36019,1.48,1,0.797907831,4/30/2014,Struff J.L.,,
35912,1.08,1,0.797880446,4/17/2014,Federer R.,,
52628,1.47,1,0.797846817,4/6/2021,Alcaraz C.,,
44095,3.35,0,0.797789489,5/29/2017,Napolitano S.,,
45520,1.3,1,0.797625902,1/3/2018,Thiem D.,,
48836,4.6,0,0.797541959,3/23/2019,Thompson J.,,
43905,2.45,0,0.797457461,5/8/2017,Donaldson J.,,
34994,1.34,1,0.79724515,10/30/2013,Isner J.,,
42031,1.28,1,0.797151495,7/21/2016,Coric B.,,
55910,1.19,1,0.797135367,6/27/2022,Ruud C.,,
42144,1.54,1,0.797129279,8/2/2016,Opelka R.,,
49110,1.55,1,0.797115336,5/4/2019,Tsitsipas S.,,
55186,1.17,1,0.797007001,4/1/2022,Ruud C.,,
45949,1.56,1,0.796980979,2/22/2018,Shapovalov D.,,
55170,1.22,1,0.79697085,3/28/2022,Zverev A.,,
34775,1.38,1,0.796818643,10/7/2013,Isner J.,,
37163,1.05,1,0.796629024,8/29/2014,Cilic M.,,
35850,1.46,1,0.796612738,4/10/2014,Verdasco F.,,
43977,1.35,1,0.796399957,5/16/2017,Isner J.,,
35447,1.67,1,0.79638993,2/15/2014,Karlovic I.,,
55353,1.26,1,0.796158439,4/21/2022,Rublev A.,,
37502,1.18,1,0.796064856,10/22/2014,Ferrer D.,,
56983,1.58,1,0.795963175,11/1/2022,Dimitrov G.,,
46886,3.78,0,0.795898854,6/19/2018,Coric B.,,
39674,2.88,0,0.795819999,8/31/2015,Fognini F.,,
36954,3.59,0,0.79578505,8/6/2014,Benneteau J.,,
42744,1.08,1,0.795782846,10/25/2016,Wawrinka S.,,
49440,5.12,0,0.795696508,6/13/2019,Jarry N.,,
34421,1.64,1,0.795674197,8/9/2013,Gasquet R.,,
49049,1.31,1,0.795591615,4/26/2019,Nishikori K.,,
53939,1.36,1,0.795459193,9/1/2021,Tiafoe F.,,
51320,1.6,1,0.795416462,9/1/2020,Goffin D.,,
39653,1.53,1,0.79533066,8/26/2015,Anderson K.,,
47676,1.34,1,0.795125092,9/19/2018,Simon G.,,
55902,7.06,0,0.794995073,6/27/2022,Davidovich Fokina A.,,
34983,1.58,1,0.794983194,10/29/2013,Dimitrov G.,,
44446,1.11,1,0.794924556,7/6/2017,Zverev A.,,
51343,1.24,1,0.794813406,9/2/2020,Humbert U.,,
38399,1.32,1,0.794647755,4/5/2015,Djokovic N.,,
54354,1.08,1,0.794487501,11/5/2021,Medvedev D.,,
48926,3.32,0,0.793905183,4/13/2019,Paire B.,,
54664,2.63,0,0.793893671,2/1/2022,Taberner C.,,
45787,1.35,1,0.793817029,2/9/2018,Gasquet R.,,
53003,2.58,0,0.79374068,5/20/2021,Cuevas P.,,
49991,3.62,0,0.793707607,8/7/2019,Garin C.,,
40720,1.34,1,0.793684057,2/18/2016,Paire B.,,
47062,1.16,1,0.793624117,7/5/2018,Ebden M.,,
55978,3.38,0,0.79361362,6/30/2022,Broady L.,,
38352,1.45,1,0.793609526,3/28/2015,Chardy J.,,
37209,1.76,1,0.793512697,9/17/2014,Chardy J.,,
43945,6,0,0.793487935,5/11/2017,Coric B.,,
44306,3.3,0,0.793358397,6/25/2017,Lopez F.,,
46202,1.24,1,0.793325994,3/23/2018,Krajinovic F.,,
36777,2.67,0,0.793197755,7/22/2014,Andujar P.,,
42927,2.99,0,0.793156842,1/7/2017,Dimitrov G.,,
57319,4.24,0,0.792982602,2/9/2023,Sousa J.,,
54501,2.11,0,0.792952364,1/13/2022,Opelka R.,,
46130,1.16,1,0.792695123,3/12/2018,Del Potro J.M.,,
