match,PSW,win0,confidence0,date,winner,
39547,2.5,0,0.822663164,8/12/2015,Sock J.,
52502,1.33,1,0.822661983,3/18/2021,Shapovalov D.,
57740,1.16,1,0.822622464,3/21/2023,Garin C.,
56043,1.32,1,0.822593983,7/13/2022,Schwartzman D.,
43227,2.62,0,0.822546251,2/15/2017,Sousa J.,
47583,1.17,1,0.822543729,8/28/2018,Sandgren T.,
35626,2.63,0,0.822431072,3/6/2014,Vesely J.,
37268,1.22,1,0.822427652,9/26/2014,Nishikori K.,
52198,1.13,1,0.822410703,2/12/2021,Raonic M.,
41013,1.41,1,0.822393346,3/29/2016,Raonic M.,
35734,1.48,1,0.822389826,3/20/2014,Sousa J.,
46813,1.38,1,0.822372315,6/11/2018,Sugita Y.,
48541,1.28,1,0.822372148,2/19/2019,Johnson S.,
46045,1.75,0,0.822367599,3/1/2018,Thiem D.,
49094,1.59,1,0.822356458,5/2/2019,Kohlschreiber P.,
57872,2.38,0,0.822331592,3/27/2023,Pellegrino A.,
38151,1.33,1,0.8221139,2/24/2015,Monaco J.,
45858,4.65,0,0.822096457,2/15/2018,Albot R.,
39770,1.42,1,0.822059004,9/5/2015,Anderson K.,
39126,1.33,1,0.822019892,6/29/2015,Johnson S.,
50358,1.74,1,0.822001219,9/30/2019,Norrie C.,
47816,1.9,0,0.821917748,10/6/2018,Medvedev D.,
41363,1.27,1,0.821908136,5/10/2016,Wawrinka S.,
57426,1.17,1,0.821874234,2/18/2023,Sinner J.,
38454,3.39,0,0.821713432,4/12/2015,Mayer F.,
49069,1.57,1,0.82168265,4/30/2019,Londero J.I.,
49003,3.49,0,0.821599073,4/23/2019,Balazs A.,
36332,2.44,0,0.821593604,6/3/2014,Gulbis E.,
41125,1.27,1,0.821582193,4/14/2016,Raonic M.,
48838,1.55,1,0.821561151,3/23/2019,Shapovalov D.,
48421,1.17,1,0.821556381,2/10/2019,Medvedev D.,
37480,1.34,1,0.821515046,10/20/2014,Goffin D.,
45658,3.53,0,0.821444742,1/16/2018,Sonego L.,
54774,1.38,1,0.821361845,2/10/2022,Auger-Aliassime F.,
49302,1.53,1,0.821355794,5/27/2019,Struff J.L.,
45313,1.27,1,0.821355391,10/19/2017,Schwartzman D.,
36405,1.41,1,0.821355258,6/12/2014,Lopez F.,
45855,2.63,0,0.821292073,2/15/2018,Garcia-Lopez G.,
43122,1.39,1,0.821196969,2/7/2017,Olivo R.,
46846,1.34,1,0.82112378,6/14/2018,Raonic M.,
40313,1.52,1,0.821085148,1/11/2016,Cuevas P.,
39957,1.17,1,0.821003657,10/9/2015,Wawrinka S.,
43679,3.62,0,0.820886046,4/14/2017,Johnson S.,
47833,1.78,1,0.820875284,10/8/2018,Fucsovics M.,
55103,1.56,1,0.820824852,3/23/2022,Nakashima B.,
42194,1.52,1,0.820755918,8/15/2016,Coric B.,
40455,1.65,1,0.820714392,1/21/2016,Robert S.,
53625,1.27,1,0.820671774,7/25/2021,Alcaraz C.,
39162,1.33,1,0.82063746,6/30/2015,Mannarino A.,
37025,1.74,1,0.820625997,8/17/2014,Brown D.,
38352,1.45,1,0.820612767,3/28/2015,Chardy J.,
43004,1.22,1,0.820570459,1/16/2017,Troicki V.,
54965,1.23,1,0.82056698,2/24/2022,Kecmanovic M.,
40626,1.56,1,0.820389425,2/11/2016,Tsonga J.W.,
44542,3.43,0,0.820240021,7/20/2017,Gojowczyk P.,
44442,1.61,1,0.820221401,7/6/2017,Donaldson J.,
50441,2.03,0,0.820179945,10/8/2019,Isner J.,
35527,2.25,0,0.820158077,2/21/2014,Williams R.,
35716,1.57,1,0.820028587,3/16/2014,Djokovic N.,
50661,3.69,0,0.819928407,11/10/2019,Thiem D. ,
52090,1.57,1,0.81986187,2/5/2021,Evans D.,
57004,1.19,1,0.819822815,11/3/2022,Tsitsipas S.,
44247,1.22,1,0.819819046,6/19/2017,Berdych T.,
51765,2.44,0,0.819768923,10/22/2020,Nishioka Y.,
51244,1.41,1,0.819764705,8/24/2020,Isner J.,
42512,1.28,1,0.819694802,9/30/2016,Gasquet R.,
52719,1.8,1,0.819614759,4/15/2021,Ruud C.,
53666,3.42,0,0.819584249,7/29/2021,O Connell C.,
43694,1.25,1,0.819552131,4/17/2017,Berdych T.,
47897,2.11,0,0.819508013,10/16/2018,Lacko L.,
45267,1.26,1,0.819390671,10/17/2017,Chardy J.,
43991,1.26,1,0.819260069,5/17/2017,Zverev A.,
38293,1.27,1,0.81924538,3/18/2015,Raonic M.,
52265,1.69,1,0.819239802,2/24/2021,Kovalik J.,
37164,1.25,1,0.81900126,8/29/2014,Simon G.,
55649,1.1,1,0.818938993,5/24/2022,Djere L.,
53574,1.8,1,0.818932123,7/20/2021,Rinderknech A.,
43225,2.45,0,0.818845782,2/15/2017,Melzer G.,
36537,1.26,1,0.818807795,6/24/2014,Tsonga J.W.,
55105,3.19,0,0.818760577,3/23/2022,Cerundolo F.,
56766,1.63,1,0.818738828,10/10/2022,Lestienne C.,
49645,1.34,1,0.818714587,7/3/2019,Vesely J.,
57527,1.2,1,0.818568707,2/27/2023,Rublev A.,
49333,1.14,1,0.81848284,5/28/2019,Fritz T.,
38384,1.05,1,0.818375266,3/31/2015,Djokovic N.,
52297,1.61,1,0.818350333,2/26/2021,Bagnis F.,
51446,3.05,0,0.818278276,9/15/2020,Lajovic D.,
36643,1.71,1,0.818245105,7/9/2014,Sorensen L.,
51913,1.59,1,0.818222851,11/12/2020,Mannarino A.,
41051,1.58,1,0.818171352,4/6/2016,Mathieu P.H.,
44383,1.5,1,0.818147793,7/3/2017,Khachanov K.,
38805,1.17,1,0.818133459,5/20/2015,Ramos-Vinolas A.,
43328,1.37,1,0.81811679,2/23/2017,Johnson S.,
46436,1.09,1,0.817983453,4/28/2018,Nadal R.,
41590,1.32,1,0.817982439,6/7/2016,Kudla D.,
40219,1.08,1,0.817947235,11/19/2015,Djokovic N.,
46111,8.3,0,0.81793189,3/11/2018,Daniel T.,
54923,1.75,1,0.817913935,2/22/2022,Khachanov K.,
55189,1.69,1,0.817801431,4/5/2022,Andujar P.,
57397,1.15,1,0.8177956,2/15/2023,Rune H.,
41027,1.18,1,0.81771227,4/4/2016,Mektic N.,
54146,1.22,1,0.817673517,10/9/2021,Murray A.,
56956,1.28,1,0.817513433,10/28/2022,Auger-Aliassime F.,
56838,1.43,1,0.817470842,10/18/2022,Lestienne C.,
53753,1.28,1,0.817431081,8/11/2021,Harris L.,
42206,2.02,1,0.817211435,8/16/2016,Dimitrov G.,
35746,1.69,1,0.817151597,3/20/2014,Bedene A.,
54141,1.29,1,0.817146339,10/9/2021,Bautista Agut R.,
56557,4.38,0,0.81711221,9/5/2022,Tiafoe F.,
48853,1.32,1,0.817041044,3/25/2019,Medvedev D.,
42537,1.1,1,0.816855811,10/4/2016,Monfils G.,
41847,1.47,1,0.816661273,7/3/2016,Berdych T.,
38725,1.14,1,0.816621015,5/11/2015,Kohlschreiber P.,
57374,1.34,1,0.816490178,2/14/2023,Auger-Aliassime F.,
48770,1.35,1,0.816459094,3/14/2019,Thiem D.,
41147,1.76,1,0.816347635,4/19/2016,Pouille L.,
43023,1.27,1,0.816343136,1/17/2017,Paire B.,
55186,1.17,1,0.816245387,4/1/2022,Ruud C.,
46339,2.32,0,0.81619293,4/17/2018,Lopez F.,
50429,3.15,0,0.816094198,10/7/2019,Ramos-Vinolas A.,
45358,1.41,1,0.816044586,10/24/2017,Struff J.L.,
52951,2.5,0,0.816030586,5/13/2021,Delbonis F.,
55412,1.83,1,0.815962728,4/28/2022,Baez S.,
52220,3.6,0,0.81595599,2/16/2021,Karatsev A.,
36938,1.21,1,0.81587384,8/5/2014,Gulbis E.,
53425,1.31,1,0.815869649,7/1/2021,Norrie C.,
43257,4.73,0,0.815862615,2/17/2017,Herbert P.H.,
39083,1.13,1,0.815820044,6/23/2015,Dolgopolov O.,
42452,1.49,1,0.815769693,9/22/2016,Mahut N.,
52731,1.56,1,0.815728843,4/19/2021,Ivashka I.,
56411,3.11,0,0.815638199,8/23/2022,Mannarino A.,
53595,1.58,1,0.815518453,7/22/2021,Ymer M.,
57585,1.62,1,0.815472209,3/2/2023,Fritz T.,
53578,2.47,0,0.815465723,7/21/2021,Ymer E.,
47489,1.39,1,0.815464717,8/20/2018,Mayer L.,
55139,1.44,1,0.815367837,3/25/2022,Sinner J.,
45239,1.23,1,0.815306868,10/11/2017,Dimitrov G.,
57512,1.79,1,0.815206085,2/24/2023,Fils A.,
35633,2.22,0,0.81511987,3/6/2014,Smyczek T.,
46405,1.39,1,0.815075379,4/25/2018,Andujar P.,
47546,1.38,1,0.815070125,8/27/2018,Sock J.,
37276,1.19,1,0.815016258,9/27/2014,Nishikori K.,
44926,1.28,1,0.814993112,8/28/2017,Chung H.,
38348,1.52,1,0.814908312,3/28/2015,Goffin D.,
51809,1.52,1,0.814890955,10/28/2020,Millman J.,
51275,1.37,1,0.814832892,8/29/2020,Djokovic N.,
53631,1.56,1,0.814779721,7/26/2021,Taberner C.,
46214,1.42,1,0.814352563,3/24/2018,Carreno Busta P.,
42908,1.21,1,0.814318444,1/5/2017,Dimitrov G.,
57692,1.51,1,0.814309929,3/14/2023,Davidovich Fokina A.,
41242,1.56,1,0.814176842,4/27/2016,Estrella Burgos V.,
55627,1.17,1,0.814152886,5/23/2022,Fritz T.,
39010,1.57,1,0.814069396,6/15/2015,Brown D.,
35915,1.29,1,0.814061749,4/18/2014,Federer R.,
45226,1.81,1,0.813818257,10/10/2017,Dolgopolov O.,
57428,1.28,1,0.813502263,2/18/2023,Medvedev D.,
53209,1.38,1,0.813445379,6/10/2021,De Minaur A.,
55725,3.92,0,0.813313279,6/6/2022,Gaston H.,
55009,1.25,1,0.813310625,3/10/2022,Davidovich Fokina A.,
37207,3.18,0,0.813303503,9/17/2014,Sousa J.,
54813,1.59,1,0.813004744,2/14/2022,Seppi A.,
44019,1.34,1,0.812978135,5/22/2017,Simon G.,
44023,1.26,1,0.812903475,5/22/2017,Kukushkin M.,
55555,1.63,1,0.812743262,5/16/2022,Gasquet R.,
50154,1.17,1,0.812710506,8/27/2019,Chung H.,
42225,4.8,0,0.812688741,8/18/2016,Coric B.,
53727,1.3,1,0.812477645,8/8/2021,Sinner J.,
51309,1.01,1,0.812452352,9/1/2020,Djokovic N.,
35753,1.03,1,0.812397118,3/21/2014,Djokovic N.,
49532,2.46,0,0.812360658,6/24/2019,Dzumhur D.,
39932,1.74,1,0.812335132,10/7/2015,Karlovic I.,
38645,1.56,0,0.812266,5/1/2015,Carreno-Busta P.,
41111,1.4,1,0.812220085,4/13/2016,Goffin D.,
54319,2.78,0,0.812162804,11/1/2021,Lajovic D.,
53459,1.04,1,0.811971005,7/7/2021,Djokovic N.,
39424,1.68,1,0.81191421,7/31/2015,Bellucci T.,
57461,1.67,1,0.811873455,2/21/2023,Van De Zandschulp B.,
39295,1.43,1,0.811802584,7/21/2015,Bellucci T.,
47147,3.68,0,0.8116872,7/18/2018,Bolelli S.,
37968,1.25,1,0.811506792,2/10/2015,Giraldo S.,
55074,1.25,1,0.811461005,3/15/2022,Sinner J.,
45434,1.14,1,0.811412498,11/2/2017,Del Potro J.M.,
51179,1.21,1,0.811342521,2/26/2020,Ruud C.,
35307,1.32,1,0.811284704,2/5/2014,Nieminen J.,
52094,1.38,1,0.811270407,2/6/2021,Auger-Aliassime F.,
37710,1.53,1,0.811239339,1/13/2015,Young D.,
37098,1.33,1,0.811209273,8/26/2014,Gonzalez A.,
42768,1.5,1,0.811124021,10/27/2016,Muller G.,
49812,1.47,1,0.811056129,7/23/2019,Zverev A.,
47610,1.22,1,0.810950348,8/30/2018,Schwartzman D.,
36723,1.53,1,0.810765763,7/16/2014,Rosol L.,
57520,1.56,1,0.810695609,2/25/2023,Hurkacz H.,
38847,1.56,1,0.810654952,5/25/2015,Schwartzman D.,
38887,2.54,0,0.810651369,5/26/2015,Arnaboldi A.,
49007,2.67,0,0.810583157,4/23/2019,Struff J.L.,
38337,1.18,1,0.810567017,3/27/2015,Nadal R.,
40224,1.4,1,0.810472029,11/22/2015,Djokovic N.,
51703,1.21,1,0.810412054,10/15/2020,Zverev A.,
40044,1.23,1,0.810391419,10/20/2015,Isner J.,
51470,3.06,0,0.810375535,9/18/2020,Koepfer D.,
51004,1.29,1,0.810167257,2/12/2020,Kecmanovic M.,
46508,1.28,1,0.810139324,5/4/2018,Zverev A.,
37752,1.25,1,0.810100234,1/19/2015,Kohlschreiber P.,
42294,1.86,0,0.810067483,8/29/2016,Zverev M.,
37543,1.48,1,0.809969712,10/27/2014,Sock J.,
42087,6.02,0,0.809945024,7/25/2016,Diez S.,
49554,1.6,1,0.809914887,6/26/2019,Tomic B.,
41786,1.17,1,0.80968577,6/28/2016,Kyrgios N.,
36398,1.35,1,0.809519482,6/12/2014,Johnson S.,
35205,2.47,1,0.809470704,1/14/2014,Sock J.,
40931,1.4,1,0.80944474,3/23/2016,Fritz T.,
53874,2.84,0,0.809374485,8/28/2021,Ymer M.,
54701,2.93,0,0.80932221,2/4/2022,Bublik A.,
48894,2.45,0,0.809321027,4/9/2019,Granollers M.,
38437,3.22,0,0.80928269,4/9/2015,Ouahab L.,
42728,1.19,1,0.809237057,10/24/2016,Cilic M.,
49851,7.15,0,0.809073188,7/26/2019,Rublev A.,
35671,1.17,1,0.80903353,3/9/2014,Gulbis E.,
51906,1.26,1,0.809031433,11/11/2020,Gasquet R.,
43834,1.54,1,0.808933646,5/2/2017,Djere L.,
53310,1.3,1,0.808925458,6/22/2021,Pospisil V.,
54573,1.96,1,0.808896574,1/19/2022,Garin C.,
48444,9.94,0,0.80878049,2/12/2019,Griekspoor T.,
44922,1.1,1,0.808763456,8/28/2017,Carreno Busta P.,
39504,1.19,1,0.808753923,8/7/2015,Nishikori K.,
46684,3.05,0,0.808619487,5/25/2018,Gojowczyk P.,
41409,1.43,1,0.808581677,5/16/2016,Cervantes I.,
50258,1.34,1,0.80849045,9/17/2019,Donskoy E.,
57944,1.11,1,0.808466242,3/29/2023,Sinner J.,
52326,1.15,1,0.808453957,3/2/2021,Munar J.,
35482,1.94,0,0.808453058,2/18/2014,Matosevic M.,
37590,1.14,1,0.808444773,11/10/2014,Djokovic N.,
35219,4.84,0,0.808442211,1/14/2014,Gabashvili T.,
35624,1.52,1,0.808366961,3/2/2014,Dimitrov G.,
57708,1.36,1,0.808333361,3/16/2023,Ymer M.,
35708,1.58,1,0.808255976,3/13/2014,Benneteau J.,
42249,1.89,1,0.808209854,8/22/2016,Fritz T.,
53486,2.5,0,0.808161684,7/13/2021,Sock J.,
48433,1.35,1,0.808152366,2/12/2019,Verdasco F.,
45291,1.17,1,0.808131656,10/18/2017,Zverev M.,
46424,1.01,1,0.807982597,4/26/2018,Nadal R.,
53065,1.78,1,0.807961178,5/28/2021,Cecchinato M.,
46811,1.14,1,0.807954531,6/8/2018,Nadal R.,
57304,2.61,0,0.807952902,2/8/2023,Otte O.,
54752,2.11,0,0.807900163,2/9/2022,Fucsovics M.,
45752,1.58,1,0.807732949,2/7/2018,Millman J.,
42654,1.47,1,0.807541881,10/18/2016,Medvedev D.,
45848,2.5,0,0.80749239,2/14/2018,Pella G.,
50284,2.34,0,0.807441413,9/19/2019,Bedene A.,
56821,2.37,0,0.807428258,10/17/2022,Garin C.,
38456,1.88,1,0.807358076,4/12/2015,Sock J.,
39262,2.09,1,0.807327717,7/15/2015,Smith J.P.,
35658,2.47,0,0.807288681,3/8/2014,Seppi A.,
41816,1.38,1,0.807261632,6/30/2016,Fognini F.,
52345,2.15,0,0.807243544,3/4/2021,Paul T.,
55583,1.17,1,0.807201244,5/19/2022,De Minaur A.,
44053,1.47,1,0.807174315,5/25/2017,Berdych T.,
37817,3.12,0,0.806967543,1/21/2015,Baghdatis M.,
48522,1.26,1,0.806832558,2/19/2019,Delbonis F.,
56244,2.8,0,0.806798717,8/3/2022,Ruusuvuori E.,
52710,1.41,1,0.80670268,4/14/2021,Dimitrov G.,
48846,1.55,1,0.80665567,3/24/2019,Basilashvili N.,
40990,1.19,1,0.806626858,3/26/2016,Gasquet R.,
37975,1.43,1,0.806543357,2/10/2015,Tomic B.,
36423,1.24,1,0.806471494,6/16/2014,Tursunov D.,
43374,2.85,0,0.806278511,2/28/2017,Souza J.,
53916,1.12,1,0.806265221,8/31/2021,Berrettini M.,
48548,1.52,1,0.806210813,2/20/2019,Simon G.,
47230,1.55,1,0.806083027,7/25/2018,Bautista Agut R.,
47973,1.45,1,0.806064267,10/23/2018,Simon G.,
46268,3.59,0,0.805855046,4/10/2018,Basic M.,
53420,1.41,1,0.805841092,7/1/2021,Hurkacz H.,
40940,2.37,0,0.805766026,3/23/2016,Cervantes I.,
41585,1.96,0,0.805702017,6/6/2016,Kozlov S.,
56729,1.45,1,0.805601789,10/4/2022,Bublik A.,
37719,1.46,1,0.805403891,1/14/2015,Troicki V.,
48656,1.66,1,0.805309125,2/28/2019,Trungelliti M.,
55015,1.27,1,0.805303208,3/11/2022,Ruusuvuori E.,
43033,1.24,1,0.805235152,1/17/2017,Kohlschreiber P.,
56394,1.42,1,0.805214871,8/21/2022,Gasquet R.,
49390,2.2,0,0.805199622,6/2/2019,Wawrinka S.,
45608,5.39,0,0.805170431,1/15/2018,Bemelmans R.,
55478,1.49,1,0.805162529,5/6/2022,Zverev A.,
53367,2.52,0,0.805099919,6/29/2021,Korda S.,
39627,1.35,1,0.805096567,8/24/2015,Bedene A.,
40994,1.27,1,0.805083089,3/27/2016,Gasquet R.,
36407,1.26,1,0.805010968,6/13/2014,Wawrinka S.,
35215,1.26,1,0.804976512,1/14/2014,Lu Y.H.,
42761,1.38,1,0.804900311,10/27/2016,Ferrer D.,
46884,1.3,1,0.804892653,6/19/2018,Kyrgios N.,
56676,3.91,0,0.804853135,9/29/2022,Huesler M.A.,
53692,1.49,1,0.804762283,8/3/2021,Korda S.,
42219,3.73,0,0.804567204,8/17/2016,Monaco J.,
36981,3.01,0,0.804565765,8/11/2014,Becker B.,
40830,1.84,1,0.804554949,2/27/2016,Thiem D.,
43112,1.33,1,0.804464614,2/6/2017,Tipsarevic J.,
35430,2.76,0,0.804403588,2/14/2014,Cilic M.,
43733,1.21,1,0.804400964,4/20/2017,Pouille L.,
45612,1.4,1,0.804253036,1/15/2018,Sousa J.,
43902,1.47,1,0.804089993,5/8/2017,Lopez F.,
51107,2.02,1,0.803832499,2/20/2020,Auger-Aliassime F.,
37517,3.11,0,0.803830438,10/23/2014,Bellucci T.,
35369,2.61,0,0.803792355,2/10/2014,Vesely J.,
48015,6.08,0,0.803769829,10/27/2018,Copil M.,
43922,3.59,0,0.803722369,5/9/2017,Paire B.,
54632,1.13,1,0.80354579,1/26/2022,Medvedev D.,
46731,1.17,1,0.803487577,5/29/2018,Ymer E.,
56746,1.08,1,0.803413123,10/6/2022,Shapovalov D.,
41949,2.94,0,0.803356347,7/16/2016,Ramos-Vinolas A.,
41352,3.55,0,0.803318521,5/9/2016,Kukushkin M.,
52521,1.17,1,0.803253343,3/20/2021,Zverev A.,
48603,1.33,1,0.803126994,2/25/2019,Garin C.,
39385,1.35,1,0.8030723,7/28/2015,Baghdatis M.,
41984,1.5,1,0.803068283,7/19/2016,Mannarino A.,
36331,1.08,1,0.802926132,6/3/2014,Djokovic N.,
52881,1.07,1,0.802901604,5/4/2021,Sinner J.,
44962,1.08,1,0.802836727,8/30/2017,Sugita Y.,
54966,1.42,1,0.802833311,2/24/2022,Hanfmann Y.,
55501,1.56,1,0.802701309,5/9/2022,Brooksby J.,
41705,1.57,1,0.802650014,6/20/2016,Escobedo E.,
42775,1.22,1,0.802493475,10/28/2016,Tsonga J.W.,
38058,1.54,1,0.802392171,2/17/2015,Kuznetsov An.,
56249,2.88,0,0.802356228,8/3/2022,Wolf J.J.,
49264,1.38,1,0.802298779,5/23/2019,Auger-Aliassime F.,
38479,2.37,0,0.802190295,4/14/2015,Granollers M.,
39327,1.4,1,0.802132457,7/23/2015,Mannarino A.,
56052,1.25,1,0.801888715,7/13/2022,Cressy M.,
51698,3.05,0,0.801815653,10/15/2020,Hanfmann Y.,
52924,1.17,1,0.801641009,5/10/2021,Sinner J.,
55650,1.13,1,0.801611231,5/24/2022,Korda S.,
54048,1.49,1,0.801519505,9/24/2021,Monfils G.,
38824,1.79,1,0.801407915,5/23/2015,Thiem D.,
40773,3.3,0,0.80127628,2/23/2016,Rola B.,
45663,6.2,0,0.801188456,1/16/2018,Kicker N.,
57773,4.5,0,0.801187626,3/22/2023,Paire B.,
57249,1.25,1,0.801118367,1/21/2023,Djokovic N.,
55130,2.7,0,0.801086945,3/25/2022,Kudla D.,
41899,3.26,0,0.801052965,7/12/2016,Kozlov S.,
48363,2.32,0,0.801047702,2/5/2019,Londero J.I.,
53409,1.5,1,0.801011579,6/30/2021,Garin C.,
51923,2.84,0,0.800975849,11/17/2020,Thiem D.,
51802,1.25,1,0.800947795,10/28/2020,Sinner J.,
41020,1.1,1,0.800898936,3/31/2016,Djokovic N.,
49521,1.15,1,0.800866036,6/23/2019,Federer R.,
46663,2.5,0,0.800663304,5/23/2018,Fritz T.,
38038,1.46,1,0.800650781,2/16/2015,Dolgopolov O.,
46283,1.45,1,0.80055042,4/11/2018,Gasquet R.,
41945,1.46,1,0.800548219,7/16/2016,Muller G.,
41982,1.53,1,0.800476297,7/19/2016,Fritz T.,
43148,1.1,1,0.800434037,2/8/2017,Bautista Agut R.,
56313,4.49,0,0.800423478,8/10/2022,Paul T.,
40222,1.22,1,0.800331356,11/21/2015,Djokovic N.,
37415,1.65,1,0.799978289,10/14/2014,Mayer L.,
56719,1.94,1,0.799848464,10/4/2022,Noguchi R.,
50360,1.13,1,0.799667493,9/30/2019,Evans D.,
36650,2.18,0,0.799643242,7/9/2014,Lajovic D.,
46387,1.21,1,0.799480822,4/24/2018,Carballes Baena R.,
48567,2.65,0,0.799283202,2/21/2019,Albot R.,
49575,1.26,1,0.799266019,7/1/2019,Paire B.,
37785,1.68,1,0.799255893,1/20/2015,Muller G.,
55001,1.33,1,0.798956759,3/10/2022,Sock J.,
47028,1.06,1,0.798679124,7/3/2018,Zverev A.,
51748,1.56,1,0.798629178,10/21/2020,Davidovich Fokina A.,
54566,1.41,1,0.798559352,1/18/2022,Berankis R.,
56357,1.23,1,0.798476335,8/16/2022,Sinner J.,
53858,1.79,1,0.79832304,8/25/2021,Ivashka I.,
54129,1.37,1,0.798200708,10/8/2021,Tiafoe F.,
55870,1.45,1,0.798151082,6/22/2022,De Minaur A.,
43995,1.17,1,0.798142087,5/18/2017,Thiem D.,
37443,2.47,0,0.798012243,10/16/2014,Bellucci T.,
42335,1.37,1,0.797956882,8/30/2016,Ferrer D.,
40581,2.76,0,0.797954493,2/8/2016,Schwartzman D.,
43295,2.33,0,0.79794101,2/21/2017,Dolgopolov O.,
38766,1.26,1,0.797658647,5/15/2015,Djokovic N.,
50167,1.85,0,0.797638879,8/27/2019,Berankis R.,
51449,3.31,0,0.797634238,9/15/2020,Koepfer D.,
35139,1.61,1,0.79752999,1/8/2014,Tursunov D.,
43959,1.41,1,0.797440312,5/15/2017,Almagro N.,
42522,1.69,1,0.797439175,10/2/2016,Berdych T.,
55274,1.35,1,0.797395916,4/13/2022,Schwartzman D.,
52980,1.2,1,0.797374851,5/18/2021,Ivashka I.,
47902,2.5,0,0.797350823,10/16/2018,Kohlschreiber P.,
42319,1.06,1,0.797190789,8/30/2016,Del Potro J.M.,
35275,1.64,1,0.797074812,1/20/2014,Federer R.,
48633,1.26,1,0.79703756,2/27/2019,Tsitsipas S.,
53051,1.27,1,0.796865261,5/26/2021,Struff J.L.,
55602,4.03,0,0.796774824,5/22/2022,Griekspoor T.,
45163,1.61,1,0.796675732,10/3/2017,Mayer L.,
55420,1.59,1,0.796656231,4/29/2022,Rune H.,
49134,1.47,1,0.796638694,5/7/2019,Wawrinka S.,
38320,1.53,1,0.79660837,3/25/2015,Young D.,
45479,1.44,1,0.796344552,1/1/2018,Zverev M.,
54716,1.76,1,0.796312201,2/6/2022,Ramos-Vinolas A.,
58001,2.45,0,0.796305886,4/1/2023,Vukic A.,
46688,1.16,1,0.796271901,5/27/2018,Goffin D.,
57782,1.13,1,0.796234979,3/23/2023,Wu Y.,
49410,1.26,1,0.796210726,6/10/2019,Tsonga J.W.,
49011,1.36,1,0.796140282,4/23/2019,Pella G.,
36383,1.05,1,0.796109372,6/11/2014,Murray A.,
42301,1.19,1,0.795916783,8/29/2016,Pouille L.,
41696,1.43,1,0.795910569,6/19/2016,Mannarino A.,
48595,1.07,1,0.795815636,2/25/2019,Bautista Agut R.,
54677,2.5,0,0.795729303,2/2/2022,Galan D.E.,
52448,1.51,1,0.795658784,3/14/2021,Bublik A.,
57171,2.02,0,0.795617806,1/16/2023,Nishioka Y.,
43710,1.32,1,0.795575835,4/18/2017,Berlocq C.,
56805,1.32,1,0.795553116,10/13/2022,Mcdonald M.,
48597,2.76,0,0.795475848,2/25/2019,Basilashvili N.,
50895,1.58,1,0.795429742,2/4/2020,Ivashka I.,
50830,1.39,1,0.795419151,1/22/2020,Cilic M.,
55926,1.75,1,0.795265973,6/28/2022,Broady L.,
36948,3.59,0,0.795235228,8/6/2014,Benneteau J.,
54970,1.01,1,0.795224737,2/24/2022,Nadal R.,
53924,3.64,0,0.79516081,8/31/2021,Pella G.,
41059,2.87,0,0.795148448,4/7/2016,Smyczek T.,
51328,1.2,1,0.795092603,9/2/2020,Kecmanovic M.,
47699,6.46,0,0.794988883,9/22/2018,Bachinger M.,
42121,1.55,1,0.794959169,7/28/2016,Wawrinka S.,
54432,1.92,0,0.79493058,1/6/2022,Griekspoor T.,
54452,3.38,0,0.794859474,1/8/2022,Cressy M.,
47029,1.22,1,0.794803431,7/3/2018,Gulbis E.,
36602,1.43,1,0.794801473,7/4/2014,Federer R.,
49422,1.35,1,0.79451339,6/11/2019,Gasquet R.,
45757,2.93,0,0.794502398,2/7/2018,Kovalik J.,
46503,2.32,0,0.794383256,5/4/2018,Daniel T.,
38793,1.5,1,0.794330906,5/19/2015,Monaco J.,
52479,1.2,1,0.794290373,3/16/2021,Rublev A.,
40502,1.43,1,0.794235423,2/1/2016,Baghdatis M.,
41748,1.18,1,0.794072524,6/27/2016,Johnson S.,
35376,1.53,1,0.794024815,2/11/2014,Baghdatis M.,
50620,1.59,1,0.793989472,10/28/2019,Struff J.L.,
45619,1.37,1,0.79396044,1/15/2018,Harrison R.,
57373,1.17,1,0.793940018,2/14/2023,Tsitsipas S.,
41557,1.41,1,0.793929665,5/28/2016,Bautista Agut R.,
35695,1.34,1,0.793874673,3/11/2014,Cilic M.,
39323,2.29,0,0.793801463,7/23/2015,Darcis S.,
44768,2.28,0,0.793740483,8/8/2017,Chung H.,
35542,1.23,1,0.79351134,2/24/2014,Kohlschreiber P.,
43116,1.61,1,0.793483596,2/6/2017,Brown D.,
42264,1.25,1,0.793430209,8/23/2016,Bautista Agut R.,
47116,3.06,0,0.793421474,7/17/2018,Jung J.,
42900,1.17,1,0.793328023,1/4/2017,Tsonga J.W.,
40797,1.47,1,0.793114633,2/24/2016,Tomic B.,
52270,5.2,0,0.79288185,2/24/2021,Bedene A.,
38952,2.4,0,0.79280103,6/8/2015,Copil M.,
52439,3.56,0,0.792735482,3/12/2021,Bautista Agut R.,
41767,1.25,1,0.792728184,6/27/2016,Querrey S.,
37631,1.04,1,0.792699607,1/6/2015,Djokovic N.,
40929,1.18,1,0.792563791,3/20/2016,Djokovic N.,
57521,1.5,1,0.792474006,2/26/2023,Hurkacz H.,
40840,1.41,1,0.792412732,3/10/2016,Mayer L.,
54629,1.37,1,0.792216608,1/25/2022,Nadal R.,
39604,1.08,1,0.792114629,8/20/2015,Djokovic N.,
