match,PSW,win0,confidence0,date,winner
36704,2.77,1,1.7045374154299497,2022-06-16,Krajinovic F.
29399,2.39,1,1.7039473806321621,2019-02-19,Bedene A.
22984,2.05,1,1.7036506724357605,2016-07-26,Stepanek R.
30436,1.66,0,1.702699655056,2019-06-26,Evans D.
35388,1.56,0,1.700571539742606,2022-01-13,Evans D.
38379,1.56,0,1.698276826143265,2023-02-23,Baez S.
16904,1.56,0,1.6970361351966858,2014-04-30,Klizan M.
31185,1.92,0,1.6967772245407104,2019-09-21,Coric B.
25250,1.59,0,1.6966971069574357,2017-07-03,Mayer F.
20279,1.6,0,1.6962487250566483,2015-07-29,Fognini F.
28076,1.69,0,1.6959241017103195,2018-07-23,Auger-Aliassime F.
25200,1.78,0,1.6956640648841859,2017-06-26,Ramanathan R.
22881,2.22,1,1.6955833117961885,2016-07-19,Fabbiano T.
32465,1.73,0,1.6954809150695804,2020-09-30,Travaglia S.
17929,2.49,1,1.694727733433247,2014-08-19,Andujar P.
36138,1.62,0,1.6937407225370409,2022-04-11,Korda S.
18247,1.41,0,1.6936822267770766,2014-10-07,Simon G.
37230,1.67,0,1.693585564941168,2022-08-15,Isner J.
27584,2.8,1,1.693196526169777,2018-05-27,Donaldson J.
30783,2.11,1,1.6927855396270752,2019-07-30,Ruud C.
34970,2.52,1,1.6918749296665194,2021-09-30,Giron M.
17317,1.41,0,1.691819113045931,2014-06-16,Klizan M.
22478,1.68,0,1.691072621515819,2016-06-07,Millman J.
35546,1.44,0,1.6898083369731904,2022-02-01,Munar J.
25313,1.68,0,1.6896394264698027,2017-07-05,Fognini F.
