match,PSW,win0,confidence0,date,winner
57874,1.21,1,0.85961961,4/8/2023,Tiafoe F.
49281,1.38,1,0.859551755,5/26/2019,Schwartzman D.
48447,1.45,1,0.859447435,2/12/2019,Bedene A.
45552,1.23,1,0.859398196,1/8/2018,Ferrer D.
47344,1.03,1,0.859395706,8/2/2018,Del Potro J.M.
53927,1.32,1,0.859193718,8/31/2021,Opelka R.
56553,1.18,1,0.859154134,9/4/2022,Ruud C.
51739,1.12,1,0.858982525,10/20/2020,Sinner J.
53193,1.11,1,0.858965729,6/8/2021,Cilic M.
51482,1.7,1,0.858964844,9/20/2020,Schwartzman D.
56547,1.55,1,0.858905962,9/3/2022,Rublev A.
48086,2.44,0,0.858844167,12/31/2018,Darcis S.
56720,1.1,1,0.858819373,10/4/2022,Kyrgios N.
51432,1.58,1,0.858787092,9/14/2020,Nishikori K.
57656,1.25,1,0.858781052,3/11/2023,Fritz T.
51416,1.15,1,0.858744533,9/10/2020,Schwartzman D.
53610,1.2,1,0.858708736,7/23/2021,Ruud C.
50744,3.26,0,0.8586923,1/16/2020,Humbert U.
47959,1.11,1,0.858648278,10/22/2018,Coric B.
50469,1.65,0,0.858543898,10/12/2019,Zverev A.
55979,1.29,1,0.85835144,6/30/2022,Kyrgios N.
54054,3.69,0,0.858351034,9/25/2021,Duckworth J.
45906,1.06,1,0.85825647,2/20/2018,Travaglia S.
44874,1.26,1,0.858222755,8/21/2017,Edmund K.
54622,4.3,0,0.858090954,1/23/2022,Shapovalov D.
53466,1.31,1,0.858043733,7/12/2021,Anderson K.
46760,1.5,1,0.858032405,5/30/2018,Carreno Busta P.
51588,1.47,1,0.857948518,9/30/2020,Gombos N.
49767,1.41,1,0.857925401,7/19/2019,Humbert U.
50091,2.23,0,0.857910624,8/20/2019,Haase R.
58019,1.39,1,0.857770747,4/21/2023,Thiem D.
44889,1.4,1,0.85775714,8/23/2017,Fritz T.
43164,1.18,1,0.857749147,2/9/2017,Lorenzi P.
52092,2.81,0,0.857605835,2/5/2021,Evans D.
56606,1.28,1,0.857366708,9/22/2022,Giron M.
42864,1.26,1,0.857365333,1/2/2017,Darcis S.
56740,1.18,1,0.857338259,10/5/2022,Tsitsipas S.
57712,1.56,1,0.857296089,3/22/2023,Ivashka I.
55637,1.19,1,0.8572568,5/24/2022,Hurkacz H.
54010,2.4,0,0.857185843,9/21/2021,Giron M.
