match,PSW,win0,confidence0,date,winner,
39129,1.56,0,1.481927302,6/29/2015,Zverev A.,
38218,1.54,0,1.481873469,3/12/2015,Monaco J.,
50959,2.51,1,1.481749668,2/9/2020,Vesely J.,
41057,2.73,1,1.481686288,4/7/2016,Garcia-Lopez G.,
29886,1.78,0,1.481631135,1/4/2012,Youzhny M.,
37139,1.59,0,1.480771409,8/28/2014,Kyrgios N.,
56813,1.63,0,1.480684181,10/14/2022,Auger-Aliassime F.,-1
39438,2.36,1,1.480553869,8/2/2015,Thiem D.,
32140,1.36,0,1.480180141,10/2/2012,Raonic M.,
37352,2.44,1,1.479846765,10/6/2014,Sock J.,
44205,1.68,0,1.479839799,6/13/2017,Gojowczyk P.,
32933,2.14,1,1.479385422,2/20/2013,Young D.,
52722,1.77,0,1.478418043,4/16/2021,Ruud C.,
41047,1.65,0,1.477739799,4/6/2016,Monaco J.,
53804,2.22,1,1.477524955,8/18/2021,Isner J.,
38996,2.62,1,1.477364123,6/12/2015,Haase R.,
44881,1.51,0,1.477242189,8/22/2017,Struff J.L.,
45548,2.38,1,1.477235618,1/7/2018,Lorenzi P.,
56430,2.44,1,1.476582251,8/24/2022,Thiem D.,1.44
53612,1.63,0,1.476427019,7/23/2021,Djere L.,
34661,1.88,1,1.475842791,9/17/2013,Lacko L.,
48916,1.67,0,1.475675197,4/12/2019,Ruud C.,
30883,1.79,0,1.475507174,5/4/2012,Cilic M.,
53797,1.84,0,1.475471576,8/18/2021,Sonego L.,
39401,1.88,1,1.475360703,7/29/2015,Berankis R.,
48427,1.84,1,1.475229048,2/11/2019,Marterer M.,
52879,1.92,0,1.475218999,5/4/2021,Ruud C.,
30848,1.58,0,1.474840734,5/1/2012,Veic A.,
44768,1.63,0,1.474707149,8/8/2017,Coric B.,
48109,1.78,0,1.474703652,1/1/2019,Lajovic D.,
52050,2.22,1,1.474443169,2/3/2021,Cuevas P.,
38401,2.67,1,1.474031374,4/6/2015,Kukushkin M.,
57226,2.56,1,1.474008236,1/19/2023,Murray A.,1.56
48425,1.67,0,1.473850276,2/11/2019,Seppi A.,
42420,2.27,1,1.473170831,9/19/2016,Berankis R.,
39013,2.55,1,1.472497526,6/15/2015,Coric B.,
30115,1.5,0,1.472158713,1/31/2012,Youzhny M.,
56365,2.12,1,1.472149598,8/17/2022,Fritz T.,1.12
34825,2.06,1,1.471597977,10/14/2013,Carreno-Busta P.,
45769,1.72,0,1.471369475,2/8/2018,Troicki V.,
52896,2.36,1,1.471283438,5/6/2021,Garin C.,
35163,1.49,0,1.470998411,1/11/2014,Isner J.,
57081,2.25,1,1.47076689,1/6/2023,Bonzi B.,1.25
38704,2.06,1,1.47024833,5/7/2015,Isner J.,
32024,1.63,0,1.469980305,9/21/2012,Klizan M.,
48980,1.74,0,1.469661473,4/19/2019,Lajovic D.,
41987,2.08,1,1.469281791,7/19/2016,Nishioka Y.,
47944,2.37,1,1.468952043,10/19/2018,Fognini F.,
41094,1.86,0,1.468873701,4/12/2016,Simon G.,
51394,1.54,0,1.468509911,9/8/2020,Hurkacz H.,
41075,2.07,1,1.466802511,4/9/2016,Monaco J.,
31153,1.48,0,1.466769185,6/6/2012,Ferrer D.,
56773,1.63,0,1.466065577,10/10/2022,Lestienne C.,-1
45226,2.33,1,1.466015459,10/10/2017,Struff J.L.,
39645,1.61,0,1.465787927,8/25/2015,Coric B.,
57063,2.43,1,1.465371118,1/4/2023,Khachanov K.,1.43
48938,2.54,1,1.465298573,4/15/2019,Albot R.,
40329,2.06,1,1.465106255,1/12/2016,Rosol L.,
46246,1.67,0,1.463977322,3/27/2018,Coric B.,
34673,1.81,0,1.462418216,9/18/2013,Sousa J.,
52048,1.67,0,1.462225718,2/3/2021,Kecmanovic M.,
38339,2.31,1,1.462141505,3/27/2015,Giraldo S.,
39690,2.16,1,1.462125531,8/31/2015,Ilhan M.,
48986,1.68,0,1.462110845,4/21/2019,Fognini F.,
43566,1.51,0,1.462061701,3/23/2017,Coric B.,
54184,1.6,0,1.461768526,10/12/2021,Hurkacz H.,
56675,1.68,0,1.461629804,9/29/2022,Vukic A.,-1
38269,2.07,1,1.461092731,3/16/2015,Kokkinakis T.,
53000,2.12,1,1.460856992,5/20/2021,Djere L.,
31408,2.27,1,1.46079902,6/30/2012,Fish M.,
37067,2.58,1,1.460480966,8/21/2014,Janowicz J.,
48016,2.74,1,1.459845009,10/28/2018,Anderson K.,
47997,1.69,0,1.459517038,10/25/2018,Monfils G.,
45148,1.81,0,1.459323295,10/2/2017,Zverev M.,
47383,1.51,0,1.459292285,8/7/2018,Tsitsipas S.,
38405,2.55,1,1.45928065,4/7/2015,Tipsarevic J.,
35381,2.37,1,1.459100684,2/11/2014,Sijsling I.,
47189,1.69,0,1.459031816,7/23/2018,Auger-Aliassime F.,
54636,2.42,1,1.458483972,1/31/2022,Bublik A.,1.42
51802,1.68,0,1.458322653,10/28/2020,Gerasimov E.,
56174,1.74,0,1.458283425,7/27/2022,Martinez P.,-1
34905,2.23,1,1.458123491,10/21/2013,Bautista R.,
50750,2.15,1,1.457998096,1/17/2020,Harris L.,
30472,1.75,0,1.457942701,3/10/2012,Anderson K.,
38556,1.79,0,1.457622258,4/23/2015,Andujar P.,
30418,2.29,1,1.456999937,3/1/2012,Verdasco F.,
46527,2.01,0,1.456891039,5/7/2018,Lopez F.,
48653,2.26,1,1.45688798,2/28/2019,Mcdonald M.,
33927,2.4,1,1.456534867,6/21/2013,Mahut N.,
57487,1.71,0,1.456475592,2/22/2023,Zapata Miralles B.,-1
41364,1.56,0,1.4563376,5/10/2016,Monaco J.,
40805,2.68,1,1.456264969,2/25/2016,Elias G.,
48668,1.54,0,1.456131591,3/1/2019,Ruud C.,
50591,1.79,0,1.455957558,10/24/2019,Krajinovic F.,
52367,1.91,0,1.455854136,3/8/2021,Sousa P.,
46009,2.27,1,1.455805612,2/27/2018,Zeballos H.,
44089,1.75,0,1.455661268,5/29/2017,Bolelli S.,
53028,2.23,1,1.455297965,5/24/2021,Cuevas P.,
49413,2.17,1,1.454619381,6/11/2019,Struff J.L.,
30205,2.35,1,1.454504595,2/15/2012,Ramos A.,
47327,2.74,1,1.454303768,8/2/2018,Istomin D.,
35026,1.58,0,1.454167176,11/11/2013,Djokovic N.,
56340,1.99,1,1.45405921,8/14/2022,Van De Zandschulp B.,0.99
55171,1.65,0,1.453932273,3/28/2022,Fritz T.,-1
36372,1.83,0,1.453804301,6/10/2014,Gabashvili T.,
35105,2.45,1,1.453793671,1/4/2014,Hewitt L.,
47190,1.69,0,1.45360064,7/23/2018,Mayer L.,
30021,2.02,0,1.453381998,1/17/2012,Chela J.I.,
51641,1.71,0,1.45329989,10/11/2020,Nadal R.,
49876,1.77,0,1.453261633,7/29/2019,Carballes Baena R.,
48493,1.7,0,1.453259971,2/15/2019,Medvedev D.,
49699,1.55,0,1.45317915,7/14/2019,Djokovic N.,
43305,1.81,0,1.453178877,2/21/2017,Donaldson J.,
40111,1.8,0,1.452628114,10/27/2015,Garcia-Lopez G.,
31218,2.36,1,1.452394172,6/14/2012,Anderson K.,
37619,2.05,1,1.45239066,1/6/2015,Bedene A.,
53491,2.37,1,1.451958538,7/13/2021,Jung J.,
42078,1.56,0,1.451956142,7/24/2016,Monfils G.,
36816,1.67,0,1.451939025,7/24/2014,Troicki V.,
34374,2.8,1,1.451172295,8/5/2013,Paire B.,
56077,1.71,0,1.451116524,7/18/2022,Martinez P.,-1
50345,1.57,0,1.450548922,9/27/2019,Shapovalov D.,
32403,1.76,0,1.450506459,10/26/2012,Gasquet R.,
49990,1.6,0,1.450072086,8/7/2019,Medvedev D.,
30863,2.12,1,1.449973583,5/2/2012,Muller G.,
49531,2.46,1,1.449726579,6/24/2019,Dzumhur D.,
29926,2.46,1,1.449646088,1/10/2012,Bogomolov A.,
39816,1.72,0,1.449315079,9/23/2015,Muller G.,
32963,1.67,0,1.449301764,2/21/2013,Istomin D.,
57093,2.12,1,1.449145258,1/9/2023,Wolf J.J.,1.12
56814,2.33,1,1.449137599,10/15/2022,Wolf J.J.,1.33
46954,1.81,0,1.449090891,6/27/2018,Lacko L.,
42099,2.44,1,1.449028018,7/26/2016,Novikov D.,
35532,2.21,1,1.449027379,2/22/2014,Gulbis E.,
36991,1.73,0,1.44871302,8/12/2014,Isner J.,
48554,1.74,0,1.44853811,2/20/2019,Evans D.,
32179,2.52,1,1.44842511,10/4/2012,Lacko L.,
44772,2.23,1,1.448241821,8/8/2017,Mannarino A.,
55844,1.63,0,1.447777799,6/20/2022,Ivashka I.,-1
56547,1.55,0,1.447670236,9/3/2022,Rublev A.,-1
35424,1.77,0,1.447669861,2/13/2014,Chardy J.,
41732,1.65,0,1.447666346,6/22/2016,Anderson K.,
56350,1.6,0,1.447630482,8/15/2022,Ruusuvuori E.,-1
57026,2.41,1,1.447344703,11/17/2022,Nadal R.,1.41
41673,2.37,1,1.447291503,6/16/2016,Muller G.,
56251,2.1,0,1.447090017,8/3/2022,Bagnis F.,-1
44502,1.74,0,1.447052094,7/18/2017,Lacko L.,
52868,2.18,1,1.446380355,5/4/2021,Ramos-Vinolas A.,
38245,2.2,1,1.44623004,3/14/2015,Kokkinakis T.,
41595,1.68,0,1.44612528,6/7/2016,Millman J.,
56064,1.61,0,1.445945812,7/15/2022,Kubler J.,-1
57315,1.61,0,1.445526857,2/9/2023,Sonego L.,-1
35002,2.06,1,1.445137322,10/31/2013,Berdych T.,
53148,1.77,0,1.444487657,6/2/2021,Delbonis F.,
53872,1.56,0,1.444187027,8/27/2021,Alcaraz C.,
29952,1.72,0,1.444123831,1/11/2012,Kohlschreiber P.,
50702,2.48,1,1.443952311,1/12/2020,Bublik A.,
53735,1.72,0,1.44389079,8/10/2021,Ruud C.,
57678,2.29,1,1.443771363,3/12/2023,Davidovich Fokina A.,1.29
57068,2.3,1,1.443449479,1/4/2023,Bonzi B.,1.3
43567,1.69,0,1.443286358,3/23/2017,Seppi A.,
41422,2.34,1,1.443270907,5/17/2016,Anderson K.,
32972,2.26,1,1.442487889,2/22/2013,Nishikori K.,
40076,1.66,0,1.44247869,10/22/2015,Pouille L.,
50077,1.74,0,1.442138563,8/18/2019,Gunneswaran P.,
46110,1.85,0,1.442035313,3/11/2018,Lopez F.,
52444,2.35,1,1.441361759,3/13/2021,Bagnis F.,
38320,1.85,0,1.441224409,3/25/2015,Krajinovic F.,
34360,2.18,1,1.441205797,8/2/2013,Granollers M.,
45163,1.61,0,1.441096611,10/3/2017,Mayer L.,
44641,1.66,0,1.441070923,7/29/2017,Isner J.,
42160,2.06,1,1.44088196,8/7/2016,Kyrgios N.,
56016,1.63,0,1.440721942,7/8/2022,Kyrgios N.,-1
31027,1.78,0,1.440553397,5/24/2012,Baker B.,
30538,2.3,1,1.440403512,3/21/2012,Clement A.,
47176,1.96,0,1.44023824,7/20/2018,Pella G.,
35371,1.63,0,1.439846081,2/10/2014,Granollers M.,
34507,1.86,0,1.439824187,8/20/2013,Berankis R.,
55361,1.55,0,1.439772996,4/22/2022,Carreno Busta P.,-1
53139,1.81,0,1.43923083,6/2/2021,Opelka R.,
33807,1.53,0,1.438623618,6/10/2013,Evans D.,
44524,1.67,0,1.438597799,7/19/2017,Novikov D.,
31009,1.75,0,1.438562753,5/22/2012,Baker B.,
55242,2.68,1,1.438171907,4/9/2022,Opelka R.,1.68
53801,1.7,0,1.438097253,8/18/2021,Ruud C.,
48364,1.52,0,1.4377153,2/5/2019,Carballes Baena R.,
34504,1.81,0,1.437623423,8/20/2013,Tursunov D.,
30561,2.22,1,1.437434697,3/22/2012,Karlovic I.,
55319,2.31,1,1.436969548,4/19/2022,Krajinovic F.,1.31
52141,1.68,0,1.436137791,2/9/2021,Kokkinakis T.,
35218,1.74,0,1.435716609,1/14/2014,Rola B.,
51268,1.62,0,1.435457799,8/26/2020,Raonic M.,
30788,1.81,1,1.435093558,4/25/2012,Anderson K.,
44512,1.65,0,1.434915569,7/18/2017,Bagnis F.,
49992,1.75,0,1.434612385,8/7/2019,Thiem D.,
57848,1.57,0,1.434145359,4/3/2023,Kuzmanov D.,-1
45578,2.19,1,1.433901629,1/10/2018,Lorenzi P.,
34944,2.16,1,1.433855542,10/24/2013,Pospisil V.,
48440,1.69,0,1.433396766,2/12/2019,Opelka R.,
46478,2.3,1,1.433307685,5/1/2018,Jarry N.,
57303,2.14,1,1.433274673,2/8/2023,Cecchinato M.,1.14
56859,1.95,0,1.433273921,10/19/2022,Carballes Baena R.,-1
49666,2.15,1,1.433210464,7/4/2019,Struff J.L.,
39762,2.11,1,1.433197166,9/3/2015,Garcia-Lopez G.,
51500,1.73,0,1.432995927,9/23/2020,Garin C.,
38376,1.73,0,1.432494878,3/30/2015,Monaco J.,
30485,1.66,0,1.431591967,3/11/2012,Stepanek R.,
56588,1.6,0,1.431440154,9/21/2022,Wawrinka S.,-1
34612,1.55,0,1.431403718,8/30/2013,Benneteau J.,
42810,2.31,1,1.431393804,11/2/2016,Sock J.,
38243,2.52,1,1.431197962,3/14/2015,Ramos-Vinolas A.,
50383,1.59,0,1.431035087,10/2/2019,Goffin D.,
46029,1.75,0,1.430537012,2/28/2018,Kokkinakis T.,
47554,2.29,1,1.430507892,8/28/2018,Ebden M.,
32224,1.54,0,1.430449389,10/8/2012,Anderson K.,
37367,1.6,0,1.429289076,10/7/2014,Klizan M.,
34199,1.66,0,1.429023106,7/18/2013,Mayer F.,
29996,1.92,1,1.428869411,1/16/2012,Kavcic B.,
38698,1.66,0,1.428718525,5/6/2015,Tsonga J.W.,
57526,2.26,1,1.428618481,2/27/2023,Munar J.,1.26
54204,2.53,1,1.428412356,10/16/2021,Basilashvili N.,
37867,2.12,1,1.427538794,2/2/2015,Berankis R.,
45545,2.2,1,1.427300501,1/6/2018,Kyrgios N.,
32139,1.61,0,1.427198809,10/2/2012,Baghdatis M.,
37011,1.77,0,1.427168912,8/14/2014,Wawrinka S.,
37968,2.17,1,1.427127597,2/10/2015,Klizan M.,
51230,2.2,1,1.427048436,8/22/2020,Berankis R.,
41697,1.6,0,1.426410189,6/20/2016,Dodig I.,
38498,2.55,1,1.426202946,4/16/2015,Cilic M.,
39443,2.24,1,1.426182798,8/3/2015,Haase R.,
37755,1.69,0,1.42617864,1/19/2015,Bolelli S.,
44501,1.71,0,1.42612009,7/18/2017,Santillan A.,
45321,2.36,1,1.425859298,10/20/2017,Fognini F.,
43223,1.74,0,1.42584112,2/15/2017,Monteiro T.,
36716,1.69,0,1.425727817,7/16/2014,Andujar P.,
41225,1.94,1,1.42559023,4/26/2016,Mayer F.,
56279,2.03,1,1.425438676,8/6/2022,Norrie C.,1.03
34362,1.68,0,1.425179301,8/2/2013,Dimitrov G.,
33464,2.09,1,1.425038224,4/30/2013,Ramos A.,
40101,1.76,0,1.424177294,10/24/2015,Bautista R.,
45306,2.16,1,1.423896972,10/19/2017,Zverev M.,
46214,1.93,0,1.423893165,3/24/2018,Johnson S.,
42072,2.27,1,1.423442123,7/23/2016,Karlovic I.,
49408,1.6,0,1.423340837,6/10/2019,Garin C.,
50803,2.19,1,1.423146573,1/21/2020,Fognini F.,
50046,1.6,0,1.422998607,8/14/2019,Goffin D.,
30706,1.6,0,1.422968673,4/17/2012,Bellucci T.,
57765,1.79,0,1.422896257,3/25/2023,Cerundolo F.,-1
35296,1.65,0,1.422750304,2/4/2014,Phau B.,
46601,1.72,0,1.422730554,5/15/2018,Pouille L.,
46657,2.37,1,1.422246231,5/22/2018,Fucsovics M.,
29998,2,0,1.422119573,1/17/2012,Mello R.,
30554,1.78,0,1.42196002,3/22/2012,Muller G.,
32523,2.37,1,1.421956943,1/2/2013,Monfils G.,
43342,1.76,0,1.421805637,2/24/2017,Carreno Busta P.,
57599,1.98,1,1.421044374,3/3/2023,Etcheverry T.,0.98
33426,1.59,0,1.420871125,4/25/2013,Bellucci T.,
47743,2.34,1,1.420593785,9/27/2018,Ebden M.,
48144,1.91,0,1.420558652,1/3/2019,Darcis S.,
53545,1.74,0,1.420505502,7/18/2021,Carreno Busta P.,
54985,1.6,0,1.420155963,2/25/2022,Tabilo A.,-1
53527,1.75,0,1.419527402,7/16/2021,Brooksby J.,
38974,1.63,0,1.419417139,6/9/2015,Mannarino A.,
42756,1.68,0,1.419323677,10/26/2016,Khachanov K.,
38964,2.07,0,1.419227578,6/9/2015,Zverev M.,
34428,2,1,1.418965518,8/11/2013,Benneteau J.,
48909,2.07,1,1.418290242,4/11/2019,Andujar P.,
32121,2.25,1,1.4180771,10/2/2012,Youzhny M.,
57083,1.76,1,1.417996699,1/6/2023,Nishioka Y.,0.76
48310,2.28,1,1.417959909,1/17/2019,Herbert P.H.,
46669,2.11,0,1.417451642,5/23/2018,Fucsovics M.,
51290,1.64,0,1.417426045,8/31/2020,Sock J.,
41035,1.53,0,1.416873683,4/5/2016,Istomin D.,
36870,1.76,0,1.416714211,7/29/2014,Andujar P.,
52651,1.8,0,1.416493307,4/8/2021,Munar J.,
32598,1.57,0,1.416487071,1/10/2013,Anderson K.,
46497,1.75,0,1.415997054,5/3/2018,Tsitsipas S.,
31416,2.36,1,1.415292783,7/3/2012,Ferrer D.,
49746,2.29,1,1.415250048,7/17/2019,Sandgren T.,
34968,2.66,1,1.415023181,10/28/2013,Verdasco F.,
36925,2.04,1,1.414917178,8/5/2014,Fognini F.,
53708,2.31,1,1.414546128,8/4/2021,Brooksby J.,
49084,1.59,0,1.414497153,5/1/2019,Fucsovics M.,
37013,1.78,1,1.414077201,8/14/2014,Fognini F.,
31592,2.3,1,1.413749646,7/19/2012,Sock J.,
37713,2.05,0,1.413739717,1/13/2015,Ramos-Vinolas A.,
53874,2.84,1,1.413627103,8/28/2021,Ymer M.,
41844,2.21,1,1.413003374,7/2/2016,Tomic B.,
40864,1.6,0,1.412004403,3/12/2016,Coric B.,
56170,2.25,1,1.411805224,7/27/2022,Misolic F.,1.25
40923,2.32,1,1.411769514,3/17/2016,Goffin D.,
50316,1.6,0,1.411442405,9/24/2019,Carreno Busta P.,
43980,2.11,1,1.411279672,5/16/2017,Sock J.,
35266,2.13,1,1.411034509,1/18/2014,Dimitrov G.,
46609,1.65,0,1.410906816,5/16/2018,Shapovalov D.,
38453,2.27,1,1.41090181,4/12/2015,Tomic B.,
40324,1.81,0,1.410811294,1/12/2016,Chardy J.,
45315,1.71,0,1.410294484,10/19/2017,Basic M.,
53140,2.15,1,1.410169808,6/2/2021,Isner J.,
50359,1.74,0,1.410152897,9/30/2019,Nishioka Y.,
52341,1.97,0,1.409994652,3/3/2021,Ramos-Vinolas A.,
49828,1.95,1,1.409967186,7/24/2019,Popyrin A.,
54151,1.58,0,1.409241867,10/9/2021,Vukic A.,
43650,2,1,1.409236916,4/12/2017,Lorenzi P.,
50339,2.5,1,1.40890874,9/26/2019,Bublik A.,
32842,1.63,0,1.408882885,2/13/2013,Baghdatis M.,
55381,2.13,1,1.408693579,4/25/2022,Borges N.,1.13
45817,2.33,1,1.408556165,2/13/2018,Troicki V.,
34787,2.44,1,1.408443797,10/8/2013,Seppi A.,
43197,2.01,1,1.40841951,2/13/2017,Mayer L.,
50027,1.62,0,1.408298422,8/12/2019,Querrey S.,
56168,2.16,1,1.408091976,7/27/2022,Lajovic D.,1.16
34278,2.34,1,1.407949763,7/26/2013,Hewitt L.,
55007,1.62,0,1.40778704,3/10/2022,Krajinovic F.,-1
48373,2.12,1,1.40763791,2/6/2019,Fucsovics M.,
52965,1.76,0,1.407216891,5/17/2021,Norrie C.,
54920,1.69,0,1.407162685,2/22/2022,Munar J.,-1
55141,1.69,0,1.407061315,3/26/2022,Karatsev A.,-1
33183,2.16,1,1.406784661,3/20/2013,Llodra M.,
42945,1.61,0,1.406566565,1/9/2017,Kohlschreiber P.,
40406,1.55,0,1.406512081,1/19/2016,Hewitt L.,
57687,2.12,1,1.406327963,3/13/2023,Tabilo A.,1.12
32813,2.6,1,1.406324495,2/9/2013,Paire B.,
49849,1.8,0,1.406194358,7/26/2019,Ramos-Vinolas A.,
46696,2.27,0,1.406161728,5/27/2018,Moutet C.,
39890,1.77,0,1.406105181,10/2/2015,Garcia-Lopez G.,
41426,1.69,0,1.406072778,5/17/2016,Istomin D.,
49796,1.77,1,1.405904283,7/23/2019,Istomin D.,
41985,1.68,0,1.405824882,7/19/2016,Harrison R.,
47541,2.07,0,1.405820054,8/27/2018,Simon G.,
53651,2.4,1,1.405500078,7/28/2021,Mager G.,
54933,2.25,1,1.405273327,2/22/2022,Mcdonald M.,1.25
39802,1.74,0,1.404947388,9/22/2015,Zverev M.,
38221,1.87,0,1.404906309,3/12/2015,Nieminen J.,
30147,1.68,0,1.404746734,2/2/2012,Dodig I.,
53658,1.76,0,1.404606366,7/28/2021,Altmaier D.,
34308,2.55,1,1.404567591,7/29/2013,Zeballos H.,
42478,1.86,0,1.404283959,9/27/2016,Cervantes I.,
45526,2.23,1,1.404225711,1/4/2018,Paire B.,
49718,2.34,1,1.403836766,7/16/2019,Zverev M.,
49517,2.29,1,1.403793217,6/22/2019,Goffin D.,
38450,2.29,1,1.403749726,4/11/2015,Querrey S.,
44427,1.68,0,1.403437107,7/5/2017,Fognini F.,
47399,1.65,0,1.403278102,8/8/2018,Khachanov K.,
55291,2.16,1,1.403128621,4/14/2022,Davidovich Fokina A.,1.16
52715,1.8,0,1.403071268,4/15/2021,Ruud C.,
54244,2.38,1,1.403005272,10/21/2021,Fucsovics M.,
51979,1.92,1,1.402977317,1/11/2021,Norrie C.,
37406,1.74,0,1.402508497,10/14/2014,Becker B.,
51905,1.58,0,1.402244886,11/10/2020,Sinner J.,
42402,1.73,0,1.402076896,9/4/2016,Tsonga J.W.,
46849,1.78,0,1.401895916,6/14/2018,Mcdonald M.,
56564,1.98,0,1.401592889,9/7/2022,Tiafoe F.,-1
48503,2.45,1,1.401493409,2/17/2019,Monfils G.,
46565,1.9,1,1.401431819,5/10/2018,Isner J.,
49572,1.76,0,1.401291624,6/29/2019,Sonego L.,
46672,1.92,0,1.400927445,5/24/2018,Pella G.,
46706,2.2,1,1.400643252,5/28/2018,Querrey S.,
54688,1.62,0,1.400605874,2/3/2022,Sonego L.,-1
43688,1.56,0,1.400446276,4/15/2017,Bellucci T.,
45157,2.18,1,1.400439802,10/3/2017,Gasquet R.,
55083,1.83,0,1.400429218,3/16/2022,Dimitrov G.,-1
30031,1.79,1,1.400426839,1/18/2012,Almagro N.,
47243,2.44,1,1.399629333,7/26/2018,Norrie C.,
50374,2.2,1,1.399478996,10/1/2019,Albot R.,
46556,2.46,1,1.399458709,5/9/2018,Mayer L.,
48924,1.79,0,1.398956081,4/12/2019,Andujar P.,
47588,2.05,1,1.398753187,8/29/2018,Lajovic D.,
42450,1.79,1,1.398616334,9/22/2016,Jaziri M.,
32471,1.64,0,1.398594949,11/12/2012,Djokovic N.,
49857,2,0,1.398215634,7/27/2019,Stebe C.M.,
38408,1.85,0,1.398187425,4/7/2015,Gabashvili T.,
48720,1.78,0,1.398099872,3/9/2019,Donaldson J.,
37272,2.42,1,1.398007385,9/26/2014,Giraldo S.,
57853,1.61,0,1.397851812,4/4/2023,Thiem D.,-1
53559,1.77,0,1.397538024,7/20/2021,Ajdukovic D.,
56916,1.65,0,1.396659821,10/25/2022,Ruusuvuori E.,-1
54734,2.26,1,1.396504922,2/8/2022,Sock J.,1.26
52841,1.63,0,1.396051634,4/30/2021,Ramos-Vinolas A.,
53238,1.56,0,1.396042103,6/15/2021,Evans D.,
50146,1.83,0,1.395796555,8/26/2019,Evans D.,
52167,1.78,0,1.395781175,2/10/2021,Kyrgios N.,
56145,2.34,1,1.395777373,7/25/2022,Coria F.,1.34
56462,1.72,0,1.395715587,8/29/2022,Davidovich Fokina A.,-1
35057,2.3,1,1.395497214,12/31/2013,Bhambri Y.,
55655,1.75,0,1.395180711,5/24/2022,Ruusuvuori E.,-1
56212,1.66,0,1.394480129,8/1/2022,Kudla D.,-1
50492,1.83,1,1.394449885,10/15/2019,Sugita Y.,
50666,2.13,1,1.39437477,11/13/2019,Nadal R. ,
51203,2.21,1,1.394326363,2/27/2020,Fritz T.,
31951,2.15,1,1.394195235,9/1/2012,Cilic M.,
41717,1.93,1,1.394082816,6/21/2016,Cuevas P.,
41101,1.7,0,1.393991892,4/12/2016,Daniel T.,
41377,1.92,0,1.393818103,5/11/2016,Kyrgios N.,
36331,2.44,1,1.393408656,6/3/2014,Gulbis E.,
41956,1.78,0,1.393362462,7/18/2016,Munoz De La Nava D.,
49763,1.73,0,1.39332004,7/19/2019,Lajovic D.,
49551,1.75,0,1.393297675,6/26/2019,Simon G.,
47105,2.05,0,1.393026945,7/14/2018,Djokovic N.,
35020,1.56,0,1.392747632,11/8/2013,Wawrinka S.,
50336,1.55,0,1.392642456,9/26/2019,Carreno Busta P.,
42762,2.16,1,1.392494752,10/27/2016,Ramos-Vinolas A.,
37521,1.61,0,1.392412103,10/23/2014,Dimitrov G.,
41627,2.17,1,1.392320887,6/11/2016,Kohlschreiber P.,
57091,1.65,0,1.392049497,1/8/2023,Lestienne C.,-1
37488,2.5,1,1.392001268,10/21/2014,Lajovic D.,
40312,1.83,0,1.391869352,1/11/2016,Seppi A.,
51688,2.37,1,1.391817555,10/14/2020,Norrie C.,
51855,1.96,1,1.39181402,11/3/2020,Carreno Busta P.,
56391,2.57,1,1.391280057,8/20/2022,Coric B.,1.57
50288,1.79,0,1.391266473,9/19/2019,Pouille L.,
40615,1.56,0,1.391230326,2/10/2016,Kohlschreiber P.,
43005,1.72,0,1.390767954,1/16/2017,Harrison R.,
40047,2.13,1,1.390529645,10/20/2015,Ilhan M.,
42095,2.5,1,1.390499603,7/26/2016,Young D.,
56262,2.54,1,1.390441924,8/4/2022,Johnson S.,1.54
57148,2.25,0,1.390270027,1/16/2023,Millman J.,-1
53454,1.88,1,1.390082308,7/5/2021,Khachanov K.,
33211,2.32,1,1.390073984,3/22/2013,Fognini F.,
43239,1.71,0,1.390016904,2/16/2017,Thiem D.,
46266,2.68,1,1.389918778,4/10/2018,Basilashvili N.,
51913,1.65,0,1.389790381,11/12/2020,Pospisil V.,
48931,1.73,0,1.389606504,4/14/2019,Pella G.,
52919,2.14,1,1.388984393,5/10/2021,Delbonis F.,
38420,1.76,0,1.388717955,4/7/2015,Haider-Maurer A.,
57773,2.31,1,1.388626016,3/26/2023,Mannarino A.,1.31
55520,1.66,0,1.388438041,5/11/2022,De Minaur A.,-1
50114,1.82,0,1.388196069,8/22/2019,Tiafoe F.,
43765,1.76,0,1.388193669,4/25/2017,Fucsovics M.,
49238,1.81,0,1.388107945,5/20/2019,Dellien H.,
48385,2.03,1,1.387975446,2/7/2019,Munar J.,
44713,2.2,1,1.387683439,8/3/2017,Medvedev D.,
49942,2.37,1,1.387405223,8/1/2019,Kukushkin M.,
37864,1.74,1,1.387235636,1/29/2015,Murray A.,
52401,1.56,0,1.387223082,3/10/2021,Rune H.,
35629,2.42,1,1.38719884,3/6/2014,Stepanek R.,
57322,1.56,0,1.386763922,2/9/2023,Tiafoe F.,-1
50969,2.05,1,1.38661546,2/10/2020,Seppi A.,
32741,2.66,1,1.386523995,2/5/2013,Darcis S.,
44270,1.93,0,1.385060656,6/20/2017,Tomic B.,
35224,1.92,1,1.384854069,1/15/2014,Fognini F.,
46468,1.63,0,1.384799498,5/1/2018,Maden Y.,
53525,1.66,0,1.384757067,7/15/2021,Delbonis F.,
39540,1.64,0,1.384628764,8/12/2015,Goffin D.,
54118,2.33,1,1.384491625,10/7/2021,Taberner C.,
42849,2.28,1,1.384043121,1/2/2017,Stepanek R.,
37688,1.6,0,1.383944153,1/12/2015,Mayer L.,
45915,1.52,0,1.38390626,2/20/2018,Cuevas P.,
55413,2.48,1,1.383796463,4/28/2022,Otte O.,1.48
