match,PSW,win0,confidence0,date,winner,
49280,1.25,1,0.891645529,5/26/2019,Kohlschreiber P.,
39116,1.33,1,0.891626103,6/29/2015,Johnson S.,
33922,2.94,0,0.891598342,6/20/2013,Seppi A.,
39323,1.1,1,0.891595193,7/23/2015,Bautista R.,
39581,3.56,0,0.891567812,8/18/2015,Lopez F.,
51191,1.62,1,0.891562498,2/27/2020,Monteiro T.,
54342,1.23,1,0.891453035,11/3/2021,Medvedev D.,
52263,1.36,1,0.89137111,2/24/2021,Kwon S.W.,
52276,1.41,1,0.891356855,2/25/2021,Kwon S.W.,
57284,1.46,1,0.891335799,2/7/2023,Huesler M.A.,
46137,1.33,1,0.891323791,3/13/2018,Raonic M.,
38973,1.14,1,0.891318073,6/9/2015,Verdasco F.,
48080,1.34,1,0.89130072,12/31/2018,Bautista Agut R.,
37220,3.11,0,0.891277483,9/19/2014,Struff J.L.,
34765,1.38,1,0.891263169,9/28/2013,Berdych T.,
56451,1.25,1,0.891256875,8/29/2022,Carreno Busta P.,
49831,2.94,0,0.891250933,7/24/2019,Stebe C.M.,
44989,2.09,0,0.891197694,8/31/2017,Lopez F.,
39508,1.28,1,0.891177139,8/8/2015,Kohlschreiber P.,
49663,1.24,1,0.891123889,7/4/2019,Evans D.,
56056,1.49,1,0.891073005,7/14/2022,Djere L.,
53536,3.43,0,0.89106976,7/16/2021,Coria F.,
53763,3,0,0.891046772,8/12/2021,Isner J.,
42424,1.22,1,0.891012327,9/20/2016,Medvedev D.,
36910,1.27,1,0.891002611,8/1/2014,Gasquet R.,
47025,2.75,0,0.891001214,7/3/2018,Herbert P.H.,
35184,1.45,1,0.890986261,1/13/2014,Querrey S.,
42093,1.54,1,0.890971908,7/26/2016,Karlovic I.,
46948,1.35,1,0.890967141,6/26/2018,Basic M.,
35449,1.44,1,0.890937769,2/16/2014,Nishikori K.,
57078,1.04,1,0.890929561,1/5/2023,Djokovic N.,
47249,2.44,0,0.89089713,7/27/2018,Mayer L.,
39760,1.33,1,0.890875654,9/3/2015,Bellucci T.,
44925,1.1,1,0.890832428,8/28/2017,Carreno Busta P.,
48472,1.95,1,0.890822558,2/14/2019,Fucsovics M.,
45332,3.67,0,0.890808616,10/21/2017,Berankis R.,
54761,1.02,1,0.890790014,2/9/2022,Pospisil V.,
57045,4,0,0.890782433,1/2/2023,Nishioka Y.,
49593,1.25,1,0.890774881,7/1/2019,Lopez F.,
48346,2.73,0,0.890768849,2/4/2019,Granollers M.,
46973,1.57,1,0.890754769,6/28/2018,Vesely J.,
42778,1.35,1,0.890753883,10/29/2016,Cilic M.,
43531,1.11,1,0.890741864,3/15/2017,Nishikori K.,
41158,1.32,1,0.89073668,4/19/2016,Dolgopolov O.,
52647,1.65,1,0.890722098,4/7/2021,Struff J.L.,
35151,1.32,1,0.890713268,1/9/2014,Del Potro J.M.,
45649,2.18,0,0.890709123,1/16/2018,Ramos-Vinolas A.,
45492,2.28,0,0.890706654,1/2/2018,Berrettini M.,
46564,1.03,1,0.890699904,5/10/2018,Nadal R.,
55481,1.49,1,0.890678888,5/6/2022,Zverev A.,
38729,1.58,1,0.890667937,5/11/2015,Monaco J.,
47242,1.24,1,0.890649877,7/26/2018,Bagnis F.,
53576,1.46,1,0.890638746,7/21/2021,Gasquet R.,
54034,2.65,0,0.890602393,9/23/2021,Taberner C.,
34161,3.05,0,0.890590579,7/16/2013,Tursunov D.,
42427,1.57,1,0.890582112,9/20/2016,Garcia-Lopez G.,
49437,1.53,1,0.890565207,6/13/2019,Auger-Aliassime F.,
45580,1.2,1,0.89054296,1/10/2018,Bautista Agut R.,
57716,1.22,1,0.890518907,3/22/2023,Fucsovics M.,
43990,1.26,1,0.890516042,5/17/2017,Zverev A.,
54585,1.43,1,0.890485209,1/19/2022,Carreno Busta P.,
34906,1.22,1,0.890475105,10/21/2013,Tursunov D.,
47419,3.92,0,0.890443308,8/10/2018,Tsitsipas S.,
50071,1.32,1,0.890437973,8/17/2019,Medvedev D.,
50618,1.65,1,0.890436577,10/28/2019,Garin C.,
50955,1.71,1,0.890416042,2/8/2020,Monfils G.,
54127,1.56,1,0.890414908,10/8/2021,Anderson K.,
57148,1.08,1,0.890368589,1/16/2023,Auger-Aliassime F.,
42925,1.68,1,0.890305744,1/7/2017,Medvedev D.,
54834,1.63,1,0.890290248,2/15/2022,Tsonga J.W.,
45462,1.37,1,0.890225776,11/19/2017,Dimitrov G.,
36807,4.14,0,0.890204708,7/23/2014,Lacko L.,
56029,1.17,1,0.890170953,7/12/2022,Bonzi B.,
34327,1.09,1,0.890166959,7/30/2013,Hajek J.,
43929,3.64,0,0.890163488,5/10/2017,Paire B.,
56369,2.75,0,0.890150385,8/17/2022,Isner J.,
46101,2.8,0,0.890133977,3/10/2018,Auger-Aliassime F.,
52123,1.09,1,0.890132498,2/8/2021,Wawrinka S.,
42127,1.13,1,0.890131614,7/29/2016,Djokovic N.,
43907,5,0,0.890117113,5/8/2017,Mahut N.,
54288,1.32,1,0.889993048,10/27/2021,Cilic M.,
52806,2.68,0,0.889983555,4/26/2021,Chardy J.,
55143,1.14,1,0.889979356,3/26/2022,Korda S.,
40962,1.4,1,0.889922822,3/25/2016,Troicki V.,
34839,1.44,1,0.889874618,10/15/2013,Bemelmans R.,
50255,1.4,1,0.889732758,9/17/2019,Dzumhur D.,
51307,1.4,1,0.889650602,9/1/2020,Murray A.,
51134,1.01,1,0.889643458,2/24/2020,Djokovic N.,
53752,1.28,1,0.889638318,8/11/2021,Harris L.,
44415,1.12,1,0.889625072,7/4/2017,Raonic M.,
35113,1.2,1,0.889596045,1/6/2014,Istomin D.,
39844,1.42,1,0.889585277,9/26/2015,Tsonga J.W.,
36035,3.91,0,0.889549424,5/2/2014,Berlocq C.,
35665,1.6,1,0.889495318,3/8/2014,Lopez F.,
51436,1.36,1,0.889465608,9/14/2020,Cilic M.,
51603,1.24,1,0.889453676,10/1/2020,Monteiro T.,
53657,1.05,1,0.889448681,7/28/2021,Nakashima B.,
46411,1.01,1,0.88943943,4/25/2018,Nadal R.,
34991,1.34,1,0.889405302,10/30/2013,Wawrinka S.,
35697,7.47,0,0.88939628,3/11/2014,Dolgopolov O.,
57794,1.09,1,0.889392083,3/29/2023,Medvedev D.,
51108,2.95,0,0.889359735,2/20/2020,Gerasimov E.,
36174,1.23,1,0.889345308,5/20/2014,Haase R.,
53916,2.68,0,0.889287595,8/31/2021,Pospisil V.,
52308,1.39,1,0.889271009,3/1/2021,Murray A.,
52039,3.11,0,0.889258595,2/2/2021,Harris A.,
42199,1.31,1,0.889202851,8/16/2016,Baghdatis M.,
40696,2.97,0,0.889154623,2/16/2016,Smyczek T.,
45858,1.58,1,0.889152191,2/15/2018,Medvedev D.,
52769,1.1,1,0.88912337,4/21/2021,Carreno Busta P.,
48334,4.05,0,0.889107776,1/21/2019,Pouille L.,
46363,2.36,0,0.889075305,4/20/2018,Nishikori K.,
56367,4.89,0,0.889064382,8/17/2022,Shelton B.,
38434,1.17,1,0.889006876,4/9/2015,Bedene A.,
39644,1.59,1,0.8890047,8/25/2015,Johnson S.,
35589,1.36,1,0.888978665,2/26/2014,Kohlschreiber P.,
37487,1.4,1,0.888947054,10/21/2014,Chardy J.,
34511,1.46,1,0.888944012,8/20/2013,Monaco J.,
44582,2.36,0,0.888937054,7/25/2017,Brown D.,
42207,1.42,1,0.888937006,8/16/2016,Tomic B.,
40698,1.21,1,0.888932989,2/17/2016,Cilic M.,
53280,1.42,1,0.888931507,6/19/2021,Berrettini M.,
44202,2.02,0,0.888872207,6/13/2017,Janowicz J.,
40180,1.46,1,0.888847041,11/3/2015,Chardy J.,
55032,1.18,1,0.888834581,3/12/2022,Evans D.,
39796,1.34,1,0.888814908,9/21/2015,Haider-Maurer A.,
54470,1.08,1,0.888778741,1/11/2022,Murray A.,
50127,1.27,1,0.888731207,8/26/2019,Coric B.,
42796,1.36,1,0.888731008,11/1/2016,Muller G.,
33702,3.05,0,0.888726002,5/27/2013,Zemlja G.,
46321,1.27,1,0.888725931,4/16/2018,Djokovic N.,
43353,1.38,1,0.888663506,2/25/2017,Thiem D.,
54878,1.31,1,0.888659378,2/17/2022,Opelka R.,
42849,1.06,1,0.888650429,1/2/2017,Vesely J.,
39136,1.6,1,0.888632965,6/29/2015,Granollers M.,
36436,1.32,1,0.888626634,6/16/2014,Querrey S.,
41492,1.17,1,0.888622035,5/24/2016,Monaco J.,
46117,1.25,1,0.888615602,3/11/2018,Chung H.,
53241,1.2,1,0.888575588,6/15/2021,Berrettini M.,
56046,1.27,1,0.888561662,7/13/2022,Isner J.,
46179,1.32,1,0.88855727,3/22/2018,Kokkinakis T.,
46579,2.95,0,0.888552686,5/13/2018,Gojowczyk P.,
34288,1.54,1,0.888552469,7/27/2013,Fognini F.,
46637,4.7,0,0.888521971,5/20/2018,Albot R.,
43894,1.32,1,0.888487784,5/6/2017,Raonic M.,
44625,1.4,1,0.888452065,7/27/2017,Edmund K.,
49854,7.15,0,0.888409863,7/26/2019,Rublev A.,
40834,1.44,1,0.888409485,2/28/2016,Cuevas P.,
45101,3.9,0,0.888373992,9/26/2017,Zhang Zh.,
53408,1.54,1,0.888354255,6/30/2021,Mager G.,
36531,1.31,1,0.888312915,6/24/2014,Kyrgios N.,
41060,1.26,1,0.888312113,4/7/2016,Delbonis F.,
56747,1.09,1,0.888305818,10/6/2022,Fritz T.,
49694,1.14,1,0.888286972,7/10/2019,Federer R.,
53073,1.04,1,0.888277555,5/30/2021,Davidovich Fokina A.,
38800,1.44,1,0.888266044,5/20/2015,Mayer L.,
44091,1.07,1,0.88823795,5/29/2017,Cuevas P.,
41024,1.18,1,0.888206765,4/3/2016,Djokovic N.,
39466,1.27,1,0.888179376,8/5/2015,Muller G.,
48245,2.79,0,0.888162515,1/14/2019,Opelka R.,
39805,1.58,1,0.888130006,9/22/2015,Roger-Vasselin E.,
38491,1.09,1,0.888122717,4/15/2015,Berdych T.,
53629,1.51,1,0.888066711,7/26/2021,Vesely J.,
57240,1.45,1,0.888026583,1/19/2023,Humbert U.,
44949,4.77,0,0.887996378,8/30/2017,Lorenzi P.,
39725,1.09,1,0.887990988,9/1/2015,Isner J.,
47915,1.16,1,0.887975487,10/17/2018,Khachanov K.,
37650,1.26,1,0.887950573,1/7/2015,Muller G.,
47954,1.23,1,0.887921503,10/21/2018,Khachanov K.,
44800,2.65,0,0.887902005,8/11/2017,Shapovalov D.,
52655,1.31,1,0.887872216,4/8/2021,Djere L.,
46416,1.08,1,0.887822029,4/25/2018,Thiem D.,
49710,2.16,0,0.887781853,7/16/2019,Ymer E.,
54024,1.78,1,0.887727683,9/22/2021,Millman J.,
57371,1.17,1,0.887723797,2/14/2023,Medvedev D.,
45730,1.24,1,0.887719121,2/5/2018,Sousa J.,
55050,1.36,1,0.887693167,3/13/2022,Isner J.,
39716,4.65,0,0.887662637,9/1/2015,Groth S.,
55009,1.25,1,0.887636822,3/10/2022,Davidovich Fokina A.,
42731,3.98,0,0.887636497,10/25/2016,Melzer J.,
38584,2.67,0,0.887587836,4/27/2015,Coric B.,
46108,1.03,1,0.887586229,3/11/2018,Federer R.,
51114,1.19,1,0.887575322,2/21/2020,Garin C.,
46621,1.18,1,0.887562399,5/17/2018,Djokovic N.,
42352,1.17,1,0.887543386,8/31/2016,Bautista Agut R.,
33132,3.19,0,0.887521336,3/10/2013,Berlocq C.,
43556,1.32,1,0.887517688,3/22/2017,Chardy J.,
45612,1.4,1,0.887510562,1/15/2018,Sousa J.,
47202,3.99,0,0.887481172,7/24/2018,Galovic V.,
36876,1.37,1,0.887478509,7/30/2014,Nishikori K.,
43944,6,0,0.887474485,5/11/2017,Coric B.,
53116,2.95,0,0.887464864,6/1/2021,Kwon S.W.,
41769,1.01,1,0.887433156,6/27/2016,Djokovic N.,
50511,3.97,0,0.887431376,10/16/2019,Simon G.,
42766,1.44,1,0.88742524,10/27/2016,Zverev M.,
37068,4.56,0,0.88740426,8/21/2014,Rosol L.,
35742,1.43,1,0.887397015,3/20/2014,Istomin D.,
35638,1.42,1,0.887394577,3/7/2014,Bautista R.,
50949,1.2,1,0.887390947,2/7/2020,Schwartzman D.,
50801,1.41,1,0.887301952,1/21/2020,Schwartzman D.,
46687,1.53,1,0.887296141,5/27/2018,Delbonis F.,
48732,1.05,1,0.887258336,3/10/2019,Federer R.,
51009,5.04,0,0.887241789,2/13/2020,Bedene A.,
51234,2.76,0,0.887229451,8/23/2020,Evans D.,
49838,1.33,1,0.887226369,7/25/2019,Fognini F.,
57671,2.12,0,0.887190723,3/11/2023,Wawrinka S.,
42578,2.47,0,0.887187377,10/7/2016,Carreno Busta P.,
46425,1.01,1,0.88716135,4/26/2018,Nadal R.,
43628,1.18,1,0.887142368,3/28/2017,Wawrinka S.,
45838,1.03,1,0.887130888,2/14/2018,Federer R.,
57285,1.22,1,0.887124541,2/7/2023,Cerundolo J.M.,
51728,3.5,0,0.887076078,10/19/2020,Johnson S.,
50884,2.44,0,0.887060921,2/3/2020,Cuevas P.,
42005,3.9,0,0.887054758,7/20/2016,Basic M.,
37771,1.56,1,0.887009571,1/19/2015,Baghdatis M.,
44389,1.15,1,0.886987813,7/3/2017,Paire B.,
55202,1.5,1,0.886965407,4/5/2022,Thompson J.,
42241,1.53,1,0.886959312,8/21/2016,Evans D.,
49890,3.08,0,0.886934578,7/30/2019,Gojowczyk P.,
38021,2.17,0,0.88691627,2/14/2015,Giraldo S.,
54079,1.26,1,0.886914936,9/29/2021,Harris L.,
43237,1.26,1,0.886903034,2/16/2017,Johnson S.,
46840,2.66,0,0.886890916,6/13/2018,Verdasco F.,
42758,1.27,1,0.886868624,10/27/2016,Tsonga J.W.,
34370,2.85,0,0.886862449,8/3/2013,Granollers M.,
36384,1.53,1,0.886772111,6/11/2014,Stakhovsky S.,
54020,1.19,1,0.886740563,9/21/2021,Khachanov K.,
48733,1.23,1,0.886718734,3/10/2019,Isner J.,
54989,1.93,1,0.886717173,2/25/2022,Martinez P.,
57539,1.04,1,0.886688241,2/28/2023,Djokovic N.,
36656,1.24,1,0.886686134,7/10/2014,Garcia-Lopez G.,
54502,2.11,0,0.886679751,1/13/2022,Opelka R.,
49299,1.33,1,0.886649638,5/27/2019,Albot R.,
46080,1.64,1,0.886647786,3/9/2018,Sousa J.,
56274,1.12,1,0.886642575,8/5/2022,Norrie C.,
48150,1.64,1,0.886642092,1/3/2019,Chardy J.,
33559,1.16,1,0.886596541,5/12/2013,Nadal R.,
46433,1.43,1,0.886542807,4/27/2018,Bedene A.,
53840,1.22,1,0.88653844,8/23/2021,Giron M.,
38785,1.26,1,0.886506064,5/18/2015,Bellucci T.,
36045,3.75,0,0.886443938,5/4/2014,Klizan M.,
40071,1.11,1,0.886379783,10/22/2015,Monfils G.,
53337,1.26,1,0.886363177,6/26/2021,Medvedev D.,
53622,1.59,1,0.886278301,7/24/2021,Norrie C.,
56781,2.87,0,0.886269738,10/11/2022,Guinard M.,
33634,1.85,1,0.886233444,5/21/2013,Stakhovsky S.,
45397,1.14,1,0.886196696,10/28/2017,Federer R.,
51120,2.49,0,0.886189412,2/22/2020,Nishioka Y.,
34491,2.67,0,0.886180292,8/19/2013,Pella G.,
52814,1.26,1,0.886127046,4/27/2021,Moutet C.,
55779,2.72,0,0.886106959,6/13/2022,Draper J.,
47556,1.33,1,0.886096527,8/28/2018,Kohlschreiber P.,
56360,2.46,0,0.886037524,8/16/2022,Tiafoe F.,
32528,1.36,1,0.886031198,1/3/2013,Gasquet R.,
53480,1.56,1,0.885995798,7/13/2021,Varillas J. P.,
50302,1.21,1,0.885987336,9/22/2019,Medvedev D.,
46785,1.06,1,0.885933442,6/1/2018,Zverev A.,
52695,2.54,0,0.885870514,4/13/2021,Evans D.,
52931,1.38,1,0.885855901,5/11/2021,Shapovalov D.,
37093,1.24,1,0.885855211,8/25/2014,Verdasco F.,
34768,5.23,0,0.885848389,10/6/2013,Andujar P.,
39995,1.38,1,0.88582906,10/14/2015,Gasquet R.,
41305,1.32,1,0.885773489,5/3/2016,Raonic M.,
34981,2.73,0,0.885764288,10/29/2013,Przysiezny M.,
33568,1.42,1,0.885763724,5/13/2013,Kuznetsov An.,
36799,1.49,1,0.885759692,7/23/2014,Lu Y.H.,
49025,1.48,1,0.885685681,4/24/2019,Paire B.,
46324,1.83,1,0.885682418,4/16/2018,Rublev A.,
57420,6.61,0,0.885677271,2/17/2023,Albot R.,
39387,1.43,1,0.885618627,7/28/2015,Kudla D.,
54971,1.22,1,0.885552877,2/24/2022,Shapovalov D.,
42316,1.09,1,0.885530554,8/29/2016,Isner J.,
42942,1.05,1,0.885527569,1/9/2017,Lopez F.,
57269,1.3,1,0.885504572,1/27/2023,Tsitsipas S.,
57663,1.09,1,0.885484082,3/11/2023,Sinner J.,
43701,1.19,1,0.885449681,4/17/2017,Schwartzman D.,
36441,1.5,1,0.885415301,6/17/2014,Pavic M.,
55088,1.34,1,0.885413988,3/18/2022,Rublev A.,
37354,1.4,1,0.885404754,10/7/2014,Janowicz J.,
36878,1.98,1,0.885399286,7/30/2014,Giraldo S.,
56863,1.2,1,0.885355905,10/20/2022,Tiafoe F.,
39681,2.41,0,0.885339918,8/31/2015,Stakhovsky S.,
54027,1.1,1,0.885317915,9/22/2021,Ivashka I.,
49195,2.81,0,0.88531547,5/14/2019,Albot R.,
41276,1.17,1,0.885301248,4/29/2016,Thiem D.,
41044,2.7,0,0.885270618,4/5/2016,Paul T.,
32709,1.15,1,0.885259325,1/18/2013,Nishikori K.,
55277,1.36,1,0.885246909,4/13/2022,Sinner J.,
53299,1.56,1,0.885230069,6/22/2021,Ruud C.,
44400,4.93,0,0.885195761,7/4/2017,Mannarino A.,
48430,1.53,1,0.88516772,2/11/2019,Tomic B.,
46985,2.71,0,0.885153573,7/2/2018,Monfils G.,
39057,3.06,0,0.885090981,6/19/2015,Seppi A.,
45253,1.21,1,0.885057812,10/13/2017,Cilic M.,
52836,1.53,1,0.884938581,4/29/2021,Ramos-Vinolas A.,
47371,1.49,1,0.884900054,8/6/2018,Herbert P.H.,
38000,1.76,1,0.884881631,2/12/2015,Fognini F.,
33299,4.61,0,0.884818901,4/11/2013,Ramirez-Hidalgo R.,
47499,3.64,0,0.884804444,8/21/2018,Munar J.,
50315,1.52,1,0.884765933,9/24/2019,De Minaur A.,
41624,1.17,1,0.884757894,6/10/2016,Querrey S.,
52870,1.34,1,0.884747687,5/4/2021,Berrettini M.,
46877,1.47,1,0.884740664,6/19/2018,Kohlschreiber P.,
56812,1.52,1,0.884689448,10/14/2022,Musetti L.,
49853,1.36,1,0.884617402,7/26/2019,De Minaur A.,
32848,1.45,1,0.884617266,2/13/2013,Istomin D.,
48427,4.74,0,0.884600837,2/11/2019,Lorenzi P.,
51431,1.29,1,0.884533129,9/14/2020,Sinner J.,
52787,1.46,1,0.884485314,4/23/2021,Karatsev A.,
53414,1.24,1,0.884443956,6/30/2021,Galan D.E.,
49955,1.57,1,0.884434373,8/2/2019,Medvedev D.,
56678,3.91,0,0.88442688,9/29/2022,Huesler M.A.,
36401,4.41,0,0.884423884,6/12/2014,Matosevic M.,
47021,1.64,1,0.884411776,7/3/2018,Benneteau J.,
46190,1.38,1,0.88441028,3/22/2018,Shapovalov D.,
38721,1.22,1,0.884340518,5/10/2015,Almagro N.,
57378,1.53,1,0.884338023,2/14/2023,Albot R.,
49764,1.58,1,0.884333101,7/19/2019,Delbonis F.,
57212,1.08,1,0.884308348,1/18/2023,Auger-Aliassime F.,
47417,1.1,1,0.884285592,8/10/2018,Nadal R.,
42373,1.42,1,0.884245166,9/1/2016,Carreno Busta P.,
33316,2.65,0,0.884162668,4/13/2013,Isner J.,
52869,1.12,1,0.88414731,5/4/2021,Thiem D.,
57746,1.17,1,0.884141176,3/24/2023,Paul T.,
46319,1.21,1,0.884093418,4/16/2018,Bedene A.,
35326,5.8,0,0.884018408,2/6/2014,Phau B.,
35755,3.39,0,0.884016511,3/21/2014,Seppi A.,
34834,1.3,1,0.883952145,10/15/2013,Gulbis E.,
48474,1.11,1,0.883920431,2/14/2019,Tsonga J.W.,
38215,1.42,1,0.883866646,3/12/2015,Melzer J.,
37510,1.18,1,0.883842271,10/22/2014,Ferrer D.,
47566,1.45,1,0.883834716,8/28/2018,De Minaur A.,
55329,1.13,1,0.883811156,4/19/2022,Norrie C.,
32902,1.27,1,0.883793099,2/18/2013,Cilic M.,
35055,1.37,1,0.883782465,12/31/2013,Granollers M.,
47598,1.11,1,0.883781502,8/29/2018,Wawrinka S.,
34887,1.51,1,0.883716467,10/18/2013,Kukushkin M.,
51073,1.01,1,0.883647375,2/18/2020,Thiem D.,
56277,1.37,1,0.883634943,8/6/2022,Kyrgios N.,
37497,1.26,1,0.883629164,10/21/2014,Raonic M.,
34968,2.04,0,0.883599492,10/28/2013,Haase R.,
40044,1.23,1,0.883520623,10/20/2015,Isner J.,
57769,5.91,0,0.883504686,3/26/2023,Barrere G.,
52452,1.19,1,0.883495366,3/14/2021,Medvedev D.,
48984,8.86,0,0.883486672,4/20/2019,Fognini F.,
50244,2.65,0,0.883466354,9/4/2019,Berrettini M.,
39371,1.58,1,0.883459912,7/28/2015,Muller G.,
40617,2.81,0,0.883455031,2/10/2016,Nishioka Y.,
43965,1.19,1,0.883430414,5/15/2017,Goffin D.,
51175,1.08,1,0.883406353,2/26/2020,Monfils G.,
43700,1.51,1,0.883405574,4/17/2017,Cuevas P.,
52725,1.14,1,0.883401281,4/17/2021,Tsitsipas S.,
39378,1.14,1,0.883397564,7/28/2015,Nadal R.,
51330,1.04,1,0.883395864,9/2/2020,Fucsovics M.,
57681,4.04,0,0.883380987,3/12/2023,Garin C.,
32798,1.42,1,0.883376245,2/8/2013,Nieminen J.,
33741,1.13,1,0.883284579,5/29/2013,Tsonga J.W.,
42377,4.18,0,0.883267675,9/2/2016,Pouille L.,
36735,2.27,0,0.883258484,7/17/2014,Mayer L.,
40397,1.31,1,0.883232169,1/19/2016,Smyczek T.,
47169,1.6,1,0.883227968,7/20/2018,Cecchinato M.,
35785,1.19,1,0.883172661,3/23/2014,Tsonga J.W.,
57264,2.17,0,0.88317118,1/23/2023,Rublev A.,
52484,2.51,0,0.88315192,3/17/2021,Chardy J.,
51351,1.44,1,0.883141676,9/3/2020,Fritz T.,
44230,3.1,0,0.883097381,6/16/2017,Lopez F.,
48119,1.47,1,0.883090232,1/2/2019,Dimitrov G.,
45820,1.15,1,0.883089287,2/13/2018,Goffin D.,
56031,6.57,0,0.883076872,7/12/2022,Krueger M.,
57311,3.9,0,0.883052403,2/8/2023,Sousa J.,
55036,1.25,1,0.883020642,3/12/2022,Majchrzak K.,
50526,4.29,0,0.883013753,10/17/2019,Humbert U.,
36228,1.14,1,0.883012592,5/26/2014,Bellucci T.,
38775,1.33,1,0.88299174,5/17/2015,Djokovic N.,
54933,1.22,1,0.88287134,2/22/2022,Kecmanovic M.,
49209,1.47,1,0.88283625,5/16/2019,Schwartzman D.,
39797,1.2,1,0.882777955,9/22/2015,Donskoy E.,
47383,1.4,1,0.882727914,8/7/2018,Tiafoe F.,
43422,1.34,1,0.882713682,3/2/2017,Johnson S.,
38452,3.39,0,0.882701372,4/12/2015,Mayer F.,
56427,1.55,1,0.882670417,8/24/2022,Van De Zandschulp B.,
48167,1.31,1,0.882649177,1/7/2019,De Minaur A.,
35122,1.24,1,0.88261167,1/7/2014,Stepanek R.,
42672,1.24,1,0.882611624,10/19/2016,Kuznetsov An.,
51263,5.59,0,0.882599408,8/25/2020,Krajinovic F.,
44362,1.06,1,0.882571531,7/3/2017,Nadal R.,
49703,1.42,1,0.88255091,7/15/2019,Sandgren T.,
49568,1.28,1,0.882550103,6/28/2019,Querrey S.,
55004,2.99,0,0.882542745,3/10/2022,Djere L.,
54816,1.26,1,0.882525752,2/14/2022,Nakashima B.,
52525,1.24,1,0.882513127,3/24/2021,Harris L.,
43462,1.29,1,0.882493556,3/10/2017,Edmund K.,
35245,1.14,1,0.88247157,1/16/2014,Wawrinka S.,
53791,1.49,1,0.882462662,8/17/2021,Hurkacz H.,
47749,1.66,1,0.882414627,9/28/2018,De Minaur A.,
38226,1.44,1,0.882408185,3/13/2015,Bolelli S.,
50973,1.25,1,0.882395264,2/11/2020,Nishioka Y.,
48433,1.25,1,0.882320351,2/12/2019,Raonic M.,
53010,1.24,1,0.882310794,5/21/2021,Ruud C.,
34080,1.86,1,0.882291315,7/9/2013,Russell M.,
48821,3.96,0,0.882289234,3/22/2019,Andujar P.,
42210,5.65,0,0.882245977,8/17/2016,Coric B.,
40381,3.52,0,0.882180323,1/18/2016,Ramos-Vinolas A.,
53129,3.28,0,0.882156097,6/1/2021,Berankis R.,
45670,1.03,1,0.882097232,1/17/2018,Nadal R.,
35777,1.08,1,0.882090127,3/22/2014,Murray A.,
41880,1.02,1,0.882062546,7/11/2016,Ram R.,
44954,1.04,1,0.882051149,8/30/2017,Del Potro J.M.,
34650,1.05,1,0.882048503,9/5/2013,Nadal R.,
54817,1.57,1,0.882037927,2/15/2022,Korda S.,
53483,2.01,1,0.882024116,7/13/2021,Krajinovic F.,1.01
39996,1.25,1,0.882018741,10/14/2015,Wawrinka S.,
54137,1.26,1,0.881968228,10/9/2021,Shapovalov D.,
45242,4.85,0,0.881948293,10/11/2017,Struff J.L.,
48618,1.2,1,0.881885689,2/26/2019,Nishikori K.,
35735,1.39,1,0.881869163,3/20/2014,Harrison R.,
50536,1.05,1,0.881817001,10/18/2019,Rublev A.,
52570,1.09,1,0.881785245,3/27/2021,Rublev A.,
39960,1.08,1,0.881774405,10/10/2015,Djokovic N.,
53025,1.43,1,0.881761236,5/24/2021,Lajovic D.,
46042,1.39,1,0.881754296,3/1/2018,Anderson K.,
43341,1.47,1,0.881751318,2/24/2017,Sock J.,
35604,1.13,1,0.881649454,2/27/2014,Kohlschreiber P.,
35336,1.21,1,0.881644451,2/6/2014,Almagro N.,
37617,1.17,1,0.881623375,1/6/2015,Vesely J.,
37794,1.21,1,0.881611718,1/20/2015,Johnson S.,
47074,1.17,1,0.881590419,7/5/2018,Kyrgios N.,
56687,3.7,0,0.881588259,9/30/2022,Nishioka Y.,
36534,1.13,1,0.881571872,6/24/2014,Janowicz J.,
39409,1.05,1,0.881494412,7/30/2015,Bolelli S.,
44309,2.51,0,0.881485679,6/26/2017,Haase R.,
41005,2.83,0,0.88145005,3/28/2016,Bautista R.,
49971,1.46,1,0.881432774,8/5/2019,Wawrinka S.,
55489,2.25,0,0.881421026,5/9/2022,Giron M.,
40356,4.35,0,0.88136138,1/15/2016,Gabashvili T.,
35340,1.74,1,0.881345573,2/6/2014,Istomin D.,
48220,1.33,1,0.881338953,1/14/2019,Thompson J.,
45977,2.59,0,0.881297962,2/25/2018,Tiafoe F.,
34131,1.32,1,0.881294504,7/12/2013,Bautista R.,
42623,1.3,1,0.881287444,10/12/2016,Goffin D.,
55583,1.19,1,0.881277439,5/19/2022,Ruud C.,
49525,1.5,1,0.881267213,6/24/2019,Hurkacz H.,
51230,1.25,1,0.881263704,8/22/2020,Auger-Aliassime F.,
53924,3.64,0,0.881238547,8/31/2021,Pella G.,
36396,8.6,0,0.881214301,6/12/2014,Stepanek R.,
39907,1.51,1,0.881184675,10/5/2015,Sock J.,
57402,1.4,1,0.881159753,2/16/2023,De Minaur A.,
38336,1.18,1,0.881158767,3/27/2015,Nadal R.,
49153,3.2,0,0.881134013,5/8/2019,Chardy J.,
32907,1.35,1,0.881123739,2/18/2013,Delbonis F.,
41361,1.4,1,0.881085426,5/9/2016,Seppi A.,
45016,3.83,0,0.881075641,9/2/2017,Zverev M.,
43075,1.07,1,0.881070594,1/19/2017,Simon G.,
43003,1.22,1,0.881042751,1/16/2017,Troicki V.,
