match,PSW,win0,confidence0,date,winner,
47935,2.37,1,1.5447406,10/19/2018,Fognini F.,
40588,1.74,0,1.544110841,2/9/2016,Laaksonen H.,
36309,2.65,1,1.543984804,5/30/2014,Isner J.,
46458,1.81,0,1.543528037,5/1/2018,Monteiro T.,
43085,1.54,0,1.543512988,1/20/2017,Tsonga J.W.,
56893,2.42,1,1.54271818,10/22/2022,Rune H.,
42810,2.31,1,1.542697811,11/2/2016,Sock J.,
34825,2.06,1,1.542688267,10/14/2013,Carreno-Busta P.,
47620,2.22,1,1.542640048,8/31/2018,Basilashvili N.,
54390,1.6,0,1.540837063,11/16/2021,Medvedev D.,
40937,2.31,1,1.54065359,3/23/2016,Pouille L.,
47375,1.71,0,1.540557739,8/6/2018,Ivashka I.,
41040,2.31,1,1.540350225,4/5/2016,Barton M.,
48155,2.5,1,1.540254325,1/4/2019,Tsonga J.W.,
52136,1.61,0,1.539450909,2/9/2021,Mmoh M.,
41631,2.52,1,1.53906115,6/12/2016,Thiem D.,
49778,1.72,0,1.538716237,7/21/2019,Jarry N.,
34134,2.6,1,1.538116494,7/12/2013,Kohlschreiber P.,
50268,2.3,1,1.53753089,9/18/2019,Gerasimov E.,
47766,1.53,0,1.537354713,10/1/2018,Edmund K.,
38445,2.23,1,1.537105679,4/11/2015,Sock J.,
51268,1.62,0,1.537022045,8/26/2020,Raonic M.,
36181,1.63,0,1.537010874,5/21/2014,Montanes A.,
48781,2.21,1,1.536689572,3/20/2019,Tipsarevic J.,
44494,1.61,0,1.536325558,7/17/2017,Laaksonen H.,
50694,2.4,1,1.536200058,1/8/2020,Verdasco F.,
52721,2.9,1,1.535462666,4/16/2021,Evans D.,
35313,1.54,0,1.535360122,2/5/2014,Evans D.,
45321,2.36,1,1.535259982,10/20/2017,Fognini F.,
36193,1.65,0,1.535259422,5/21/2014,Vesely J.,
54023,2.31,1,1.535099328,9/22/2021,Djere L.,
43127,1.9,0,1.534990537,2/7/2017,Carballes Baena R.,
55629,2.17,1,1.534733481,5/23/2022,Krajinovic F.,
44624,1.75,0,1.534266239,7/27/2017,Gulbis E.,
53028,2.23,1,1.533771728,5/24/2021,Cuevas P.,
50275,2.6,1,1.533536798,9/18/2019,Paire B.,
51613,2.01,0,1.533524195,10/2/2020,Sonego L.,
38823,1.53,0,1.533393904,5/22/2015,Bellucci T.,
48705,2.52,1,1.5316802,3/8/2019,Mayer L.,
41987,2.08,1,1.531514335,7/19/2016,Nishioka Y.,
33469,2.32,1,1.531225256,4/30/2013,Carreno-Busta P.,
34894,1.95,1,1.531025979,10/19/2013,Ferrer D.,
42170,2.09,1,1.530433529,8/10/2016,Benneteau J.,
54260,2.53,1,1.529543844,10/25/2021,Murray A.,
54475,2.19,1,1.529241308,1/11/2022,Fucsovics M.,
47720,1.68,0,1.529188579,9/25/2018,Querrey S.,
47798,1.78,0,1.528028291,10/4/2018,Struff J.L.,
37272,2.42,1,1.527678341,9/26/2014,Giraldo S.,
50507,1.66,0,1.52763717,10/16/2019,Mannarino A.,
36176,1.47,0,1.527362764,5/20/2014,Sock J.,
52003,2.31,1,1.527220101,2/1/2021,Chardy J.,
45991,2.27,1,1.526918408,2/27/2018,Zeballos H.,
51585,1.73,0,1.526647224,9/30/2020,Travaglia S.,
56382,2.22,1,1.526542675,8/18/2022,Korda S.,
34295,2.65,1,1.526338234,7/28/2013,Robredo T.,
45050,2.37,1,1.526326779,9/20/2017,Struff J.L.,
36156,1.57,0,1.525926406,5/18/2014,Delbonis F.,
45949,2.31,1,1.525563523,2/22/2018,Krajinovic F.,
50636,1.59,0,1.525554902,10/30/2019,Wawrinka S.,
52304,1.93,1,1.524914881,2/28/2021,Ramos-Vinolas A.,
53215,2.8,1,1.524701828,6/11/2021,Djokovic N.,
44644,2.56,1,1.524565678,7/29/2017,Fognini F.,
47753,1.69,0,1.524477919,9/29/2018,Fognini F.,
53788,1.61,0,1.524436055,8/17/2021,Bublik A.,
43622,2.52,1,1.524235053,3/28/2017,Zverev A.,
39221,1.67,0,1.523745925,7/4/2015,Cilic M.,
35443,1.77,0,1.523585198,2/15/2014,Karlovic I.,
46928,2.37,1,1.523571585,6/25/2018,Istomin D.,
47172,1.63,0,1.522954045,7/20/2018,Trungelliti M.,
55833,2.49,1,1.522817034,6/18/2022,Hurkacz H.,
49936,2.37,1,1.522603644,8/1/2019,Kukushkin M.,
48026,2.35,1,1.522549645,10/29/2018,Dzumhur D.,
52841,1.63,0,1.522370353,4/30/2021,Ramos-Vinolas A.,
47563,1.66,0,1.522320999,8/28/2018,Paire B.,
49063,1.77,0,1.522281311,4/29/2019,Nishioka Y.,
49561,1.7,0,1.522171336,6/27/2019,Fritz T.,
55018,1.52,0,1.521931431,3/11/2022,Martinez P.,
42426,1.57,0,1.521644385,9/20/2016,Garcia-Lopez G.,
55758,1.61,0,1.521394815,6/9/2022,Ivashka I.,
56622,1.78,0,1.52054947,9/26/2022,Ivashka I.,
39646,2.55,1,1.520150837,8/25/2015,Carreno-Busta P.,
42966,1.7,0,1.520014266,1/11/2017,Sousa J.,
50476,1.74,0,1.519475059,10/14/2019,Mannarino A.,
50384,1.53,0,1.518829131,10/2/2019,Murray A.,
52875,2.23,1,1.518658565,5/4/2021,Popyrin A.,
53495,1.93,0,1.518409782,7/13/2021,Vesely J.,
38948,1.62,0,1.51757128,6/3/2015,Murray A.,
52896,2.36,1,1.517315236,5/6/2021,Garin C.,
33097,2.53,1,1.517141143,3/8/2013,Ramos A.,
52913,1.63,0,1.516766906,5/10/2021,Musetti L.,
56350,1.6,0,1.516378388,8/15/2022,Ruusuvuori E.,
52934,1.79,0,1.516236498,5/11/2021,Davidovich Fokina A.,
43933,1.43,0,1.515487638,5/10/2017,Berdych T.,
40099,1.76,0,1.515312536,10/24/2015,Bautista R.,
41001,1.38,0,1.515011518,3/28/2016,Monfils G.,
38305,1.52,0,1.514663058,3/25/2015,Haase R.,
38644,2.39,1,1.514533356,5/1/2015,Gasquet R.,
34031,1.79,0,1.514493334,6/28/2013,Janowicz J.,
55505,1.68,0,1.514060782,5/10/2022,Shapovalov D.,
50982,2.06,1,1.513942348,2/11/2020,Lorenzi P.,
50336,2.5,1,1.513713047,9/26/2019,Bublik A.,
49376,2.27,1,1.513652422,5/31/2019,Paire B.,
51799,1.82,0,1.513349996,10/27/2020,Gerasimov E.,
37699,1.65,0,1.512482294,1/13/2015,Kukushkin M.,
48098,1.78,0,1.512099035,1/1/2019,Lajovic D.,
50720,1.94,1,1.512091429,1/14/2020,Paul T.,
48572,2.33,1,1.511848296,2/21/2019,Stakhovsky S.,
39030,2.61,1,1.511322534,6/16/2015,Kukushkin M.,
45129,1.78,0,1.510279457,9/29/2017,Sugita Y.,
49781,2.2,1,1.510256081,7/22/2019,Rublev A.,
34609,1.58,0,1.510191401,8/30/2013,Mayer F.,
57072,1.74,0,1.510176911,1/4/2023,Karatsev A.,
39727,1.69,0,1.509865598,9/1/2015,Youzhny M.,
44252,2.16,1,1.509801539,6/19/2017,Gasquet R.,
35457,1.58,0,1.509309949,2/18/2014,Cuevas P.,
49537,2.18,1,1.509217348,6/25/2019,Fabbiano T.,
42739,2.85,1,1.509205824,10/25/2016,Lorenzi P.,
38485,1.63,0,1.508915688,4/15/2015,Dimitrov G.,
44084,2.73,1,1.508885212,5/29/2017,Estrella Burgos V.,
34718,1.53,0,1.50887618,9/23/2013,Haase R.,
43902,1.47,0,1.508740839,5/8/2017,Lopez F.,
56390,2.57,1,1.50869481,8/20/2022,Coric B.,
40917,1.61,0,1.508626752,3/16/2016,Raonic M.,
46673,1.54,0,1.508041967,5/24/2018,Lajovic D.,
56147,1.64,0,1.507813631,7/26/2022,Moutet C.,
52100,1.48,0,1.507741622,2/8/2021,Shapovalov D.,
33025,2.21,1,1.50751143,2/26/2013,Soeda G.,
39587,2.4,1,1.507229781,8/18/2015,Coric B.,
50525,1.76,0,1.507078115,10/17/2019,Chardy J.,
50833,2.12,1,1.506925173,1/22/2020,Fucsovics M.,
36056,2.37,1,1.506760934,5/5/2014,Lopez F.,
55145,1.69,0,1.506670509,3/26/2022,Karatsev A.,
41501,1.68,0,1.506619016,5/24/2016,Jaziri M.,
37046,1.97,0,1.506358279,8/19/2014,Querrey S.,
42759,2.16,1,1.505861582,10/27/2016,Ramos-Vinolas A.,
36739,1.68,0,1.505322901,7/17/2014,Andujar P.,
50270,2.33,1,1.505188855,9/18/2019,Caruso S.,
41806,1.63,0,1.504973227,6/30/2016,Johnson S.,
51439,1.69,0,1.504767828,9/14/2020,Krajinovic F.,
55871,1.51,0,1.504727371,6/22/2022,Bublik A.,
42706,1.71,0,1.504505224,10/21/2016,Kohlschreiber P.,
53947,1.76,0,1.504360755,9/1/2021,Evans D.,
41317,2.52,1,1.503856616,5/4/2016,Sock J.,
39352,1.74,0,1.503374505,7/26/2015,Tomic B.,
40527,1.68,0,1.503357614,2/3/2016,Mannarino A.,
40845,2.27,1,1.503132067,3/11/2016,Mannarino A.,
52370,1.91,0,1.503092491,3/8/2021,Sousa P.,
50197,2.03,0,1.502860133,8/29/2019,Popyrin A.,
35630,2.42,1,1.502857015,3/6/2014,Stepanek R.,
52524,2.47,1,1.50284543,3/24/2021,Djere L.,
53114,1.74,0,1.502571882,6/1/2021,Kohlschreiber P.,
37542,1.59,0,1.502416193,10/27/2014,Mannarino A.,
52726,2,1,1.502023727,4/18/2021,Tsitsipas S.,
48204,1.78,0,1.501282813,1/10/2019,Schwartzman D.,
56452,2.21,1,1.501106148,8/29/2022,Draper J.,
55507,2.2,1,1.500630781,5/10/2022,Garin C.,
56802,2.02,1,1.500358801,10/13/2022,Korda S.,
45130,2.33,1,1.500196641,9/29/2017,Istomin D.,
57043,2.27,1,1.499801798,1/2/2023,Safiullin R.,
49878,1.8,0,1.499116928,7/30/2019,Polmans M.,
43808,2.17,1,1.498998612,4/28/2017,Lorenzi P.,
57113,2.16,1,1.498763659,1/10/2023,Huesler M.A.,
54850,1.74,0,1.49848354,2/16/2022,Sock J.,
38842,1.56,0,1.498357647,5/25/2015,Schwartzman D.,
36884,1.96,0,1.498335176,7/30/2014,Gonzalez M.,
54036,1.72,0,1.496587873,9/23/2021,Bublik A.,
38852,1.56,0,1.49651569,5/25/2015,Edmund K.,
34439,2.09,1,1.49650948,8/13/2013,Benneteau J.,
55648,2.16,1,1.496395344,5/24/2022,Rune H.,
34826,1.69,0,1.49637365,10/14/2013,Sijsling I.,
52508,2.55,1,1.496218335,3/18/2021,Karatsev A.,
49962,2.18,1,1.495793666,8/4/2019,Schwartzman D.,
44546,2.52,1,1.49579156,7/21/2017,Lorenzi P.,
57132,1.93,1,1.495386575,1/12/2023,Brooksby J.,
55483,2.36,1,1.495180293,5/7/2022,Zverev A.,
41492,1.9,0,1.494656568,5/24/2016,Gulbis E.,
51128,1.61,0,1.494656451,2/23/2020,Garin C.,
41706,1.67,0,1.49434335,6/20/2016,Becker B.,
37409,1.94,0,1.494171746,10/14/2014,Mannarino A.,
45546,2.2,1,1.494045421,1/6/2018,Kyrgios N.,
53448,1.67,0,1.493580791,7/3/2021,Hurkacz H.,
37230,1.81,0,1.492244925,9/22/2014,Cuevas P.,
55572,2.59,1,1.491829535,5/18/2022,Molcan A.,
42620,1.75,0,1.491802505,10/12/2016,Sock J.,
49948,1.57,0,1.491283067,8/2/2019,Medvedev D.,
45214,1.69,0,1.49091251,10/9/2017,Ramos-Vinolas A.,
55038,2.54,1,1.490907608,3/12/2022,Bagnis F.,
37447,1.44,0,1.490243215,10/16/2014,Kukushkin M.,
49033,1.68,0,1.490109692,4/25/2019,Berrettini M.,
50547,1.63,0,1.489989538,10/19/2019,Rublev A.,
50761,1.76,0,1.489869989,1/20/2020,Berankis R.,
36725,1.84,0,1.489267521,7/16/2014,Tomic B.,
46315,2.38,1,1.489123843,4/15/2018,Zverev M.,
41444,2.33,1,1.489087828,5/19/2016,Zverev A.,
38094,1.87,0,1.489014755,2/19/2015,Chardy J.,
43486,1.67,0,1.488949533,3/11/2017,Struff J.L.,
37258,2.14,1,1.488870352,9/25/2014,Lacko L.,
45172,1.84,0,1.488646253,10/4/2017,Darcis S.,
42645,1.78,0,1.488384289,10/17/2016,Mannarino A.,
52080,1.78,0,1.487999718,2/5/2021,Moutet C.,
54088,2.19,1,1.487961845,9/30/2021,Sonego L.,
53490,2.37,1,1.487722177,7/13/2021,Jung J.,
36093,2.4,1,1.487032671,5/8/2014,Lopez F.,
52941,1.85,0,1.486929087,5/12/2021,Karatsev A.,
53527,1.75,0,1.486632382,7/16/2021,Brooksby J.,
42585,1.76,0,1.486207792,10/9/2016,Tipsarevic J.,
54020,1.51,0,1.485764239,9/21/2021,Rune H.,
33843,1.75,0,1.485589537,6/12/2013,Becker B.,
34457,1.81,1,1.485472807,8/14/2013,Lopez F.,
40622,2.64,1,1.485215657,2/11/2016,Mahut N.,
50434,1.81,1,1.485200273,10/8/2019,Fognini F.,
57054,2.72,1,1.485016028,1/3/2023,Bautista Agut R.,
50339,2.46,1,1.48482078,9/26/2019,Gerasimov E.,
42418,2.27,1,1.48462608,9/19/2016,Berankis R.,
50714,1.75,0,1.484514296,1/13/2020,Duckworth J.,
43908,2.25,1,1.484034303,5/8/2017,Simon G.,
52617,2.36,1,1.483984575,4/4/2021,Hurkacz H.,
47972,1.56,0,1.483983511,10/23/2018,Seppi A.,
34873,2.53,1,1.483578358,10/17/2013,Haase R.,
42763,1.5,0,1.483555838,10/27/2016,Muller G.,
50550,1.58,0,1.483465798,10/20/2019,Shapovalov D.,
40878,1.91,1,1.483240955,3/12/2016,Seppi A.,
46972,1.57,0,1.48288464,6/28/2018,Vesely J.,
38421,2.55,1,1.482857054,4/7/2015,Tipsarevic J.,
51956,2.18,1,1.482723031,1/8/2021,Chardy J.,
50395,1.6,0,1.482131841,10/3/2019,Millman J.,
44317,2.14,1,1.481489852,6/26/2017,Baghdatis M.,
46921,1.76,0,1.480931009,6/23/2018,Cilic M.,
48563,2.14,1,1.480679903,2/21/2019,Auger-Aliassime F.,
53800,1.84,0,1.480614562,8/18/2021,Sonego L.,
49734,1.57,0,1.48041124,7/16/2019,Jarry N.,
35359,1.67,0,1.480176328,2/8/2014,Mayer L.,
55042,2.43,1,1.480081405,3/13/2022,Bublik A.,
45519,2.29,1,1.479971228,1/3/2018,Rublev A.,
54862,1.62,0,1.479496175,2/16/2022,Khachanov K.,
46022,1.75,0,1.479282704,2/28/2018,Kokkinakis T.,
32597,1.62,0,1.479181138,1/9/2013,Tomic B.,
34079,1.94,1,1.478903055,7/9/2013,Struff J.L.,
42931,1.68,0,1.478827174,1/8/2017,Mahut N.,
39288,2.07,1,1.478546837,7/21/2015,Stepanek R.,
48779,2.08,1,1.478428792,3/20/2019,Zverev M.,
46527,2.01,0,1.477866722,5/7/2018,Lopez F.,
43180,1.56,0,1.477534165,2/10/2017,Bautista Agut R.,
48472,2.18,1,1.477462139,2/14/2019,Dzumhur D.,
37867,2.12,1,1.47715182,2/2/2015,Berankis R.,
42031,2.3,1,1.476740645,7/21/2016,Basilashvili N.,
49898,2.03,1,1.476375276,7/30/2019,Ofner S.,
41344,2.92,1,1.476103805,5/8/2016,Anderson K.,
56794,2.3,1,1.475715495,10/12/2022,Wolf J.J.,
51732,1.51,0,1.475537249,10/19/2020,Tiafoe F.,
38313,1.85,0,1.474589414,3/25/2015,Krajinovic F.,
37249,2.05,1,1.47456939,9/24/2014,Przysiezny M.,
53312,2.24,1,1.474407477,6/23/2021,Querrey S.,
50011,1.91,1,1.474149947,8/8/2019,Thiem D.,
53663,2.69,1,1.47404817,7/29/2021,Rinderknech A.,
47105,2.05,0,1.473692335,7/14/2018,Djokovic N.,
56733,2.46,1,1.473439357,10/5/2022,Martinez P.,
33900,1.71,0,1.473413479,6/18/2013,Mahut N.,
54376,2.21,1,1.473242644,11/10/2021,Van De Zandschulp B.,
55156,1.59,0,1.473074226,3/27/2022,Sinner J.,
39687,2.16,1,1.472853552,8/31/2015,Ilhan M.,
41590,1.68,0,1.472706313,6/7/2016,Millman J.,
51894,2.01,0,1.47221759,11/8/2020,Medvedev D.,
34784,2.44,1,1.472083732,10/8/2013,Seppi A.,
35845,2.2,1,1.47171525,4/10/2014,Granollers M.,
41971,2.22,1,1.47051356,7/19/2016,Fabbiano T.,
45458,2.13,1,1.470361541,11/17/2017,Goffin D.,
37097,2.04,1,1.470227496,8/26/2014,Lorenzi P.,
34156,2.26,1,1.47006859,7/16/2013,Estrella Burgos V.,
41028,2.42,1,1.469897452,4/4/2016,Kudla D.,
46379,1.49,0,1.469782054,4/23/2018,Garcia-Lopez G.,
54860,2.37,1,1.469583088,2/16/2022,Andujar P.,
50709,1.76,0,1.469453809,1/13/2020,Chardy J.,
33327,2.02,1,1.469240804,4/15/2013,Roger-Vasselin E.,
51847,1.6,0,1.468926459,11/2/2020,Gombos N.,
52926,2.47,1,1.468904654,5/11/2021,Auger-Aliassime F.,
52938,2.14,1,1.468696141,5/12/2021,Delbonis F.,
43125,2.51,1,1.468346038,2/7/2017,Klizan M.,
44094,1.74,0,1.468313966,5/29/2017,Dutra Silva R.,
48103,1.69,0,1.468064123,1/1/2019,Fucsovics M.,
39049,1.96,1,1.467546381,6/18/2015,Isner J.,
53268,2.23,1,1.467526866,6/17/2021,Basilashvili N.,
52397,1.79,0,1.467415718,3/9/2021,Evans D.,
33171,2.17,1,1.467114166,3/15/2013,Nadal R.,
51950,2.12,1,1.467097865,1/8/2021,Quiroz R.,
43898,1.72,0,1.466971967,5/7/2017,Fognini F.,
51212,2.11,1,1.466917117,2/28/2020,Ramos-Vinolas A.,
40521,1.57,0,1.466899089,2/2/2016,Gulbis E.,
54914,1.65,0,1.466885598,2/21/2022,Londero J.I.,
43549,1.65,0,1.466688089,3/22/2017,Delbonis F.,
32988,2.15,1,1.466569048,2/24/2013,Tsonga J.W.,
43345,2.15,1,1.465550026,2/24/2017,Young D.,
39128,1.63,0,1.465367441,6/29/2015,Haas T.,
37902,1.56,0,1.465007838,2/4/2015,Estrella Burgos V.,
53053,1.65,0,1.464936333,5/26/2021,Delbonis F.,
39215,2.15,1,1.464649535,7/3/2015,Gasquet R.,
53568,2.57,1,1.464547582,7/20/2021,Donskoy E.,
33489,1.66,0,1.464369,5/2/2013,Elias G.,
39097,1.95,1,1.463706961,6/23/2015,Groth S.,
55870,2.49,1,1.463495258,6/22/2022,Altmaier D.,
32985,2.46,1,1.462907183,2/23/2013,Lopez F.,
36428,1.75,0,1.462710134,6/16/2014,Becker B.,
49046,1.75,0,1.46234148,4/26/2019,Djere L.,
50008,2.56,1,1.462227459,8/8/2019,Auger-Aliassime F.,
45769,1.79,0,1.461927329,2/8/2018,Marterer M.,
45976,1.9,0,1.461727771,2/25/2018,Tiafoe F.,
43111,1.67,0,1.460952492,2/6/2017,Chardy J.,
47996,1.69,0,1.460576228,10/25/2018,Monfils G.,
38585,2.67,1,1.460417446,4/27/2015,Coric B.,
33516,1.85,0,1.460377646,5/6/2013,Janowicz J.,
55868,2.53,1,1.459892757,6/22/2022,Cressy M.,
36245,1.69,0,1.459860244,5/26/2014,Vesely J.,
54429,2.29,1,1.459520496,1/6/2022,Cressy M.,
50968,1.74,0,1.459227785,2/10/2020,Ruud C.,
35516,2.65,1,1.459151297,2/21/2014,Dolgopolov O.,
41895,2.24,1,1.459059596,7/12/2016,Chiudinelli M.,
49782,2,0,1.458499922,7/22/2019,Chardy J.,
50705,2.27,1,1.458261827,1/13/2020,Paire B.,
42470,1.71,0,1.457983676,9/26/2016,Schwartzman D.,
47404,2.42,1,1.456552284,8/9/2018,Khachanov K.,
36142,2.4,1,1.456478524,5/15/2014,Dimitrov G.,
33870,2.65,1,1.455984829,6/15/2013,Youzhny M.,
37367,1.6,0,1.455867613,10/7/2014,Klizan M.,
38965,1.56,0,1.455817035,6/9/2015,Troicki V.,
36429,2.45,1,1.455631885,6/16/2014,Chardy J.,
55458,2.4,1,1.455241799,5/4/2022,Dimitrov G.,
50291,1.89,0,1.454967433,9/20/2019,Sousa J.,
37941,2.47,1,1.454966333,2/7/2015,Garcia-Lopez G.,
42676,2.01,1,1.454907779,10/19/2016,Ramos-Vinolas A.,
37741,1.68,0,1.454864762,1/19/2015,Rosol L.,
39892,1.74,0,1.454601122,10/2/2015,Robredo T.,
56134,2.34,1,1.454297174,7/25/2022,Coria F.,
43507,1.88,0,1.454114446,3/12/2017,Ramos-Vinolas A.,
34400,1.69,0,1.454087107,8/7/2013,Raonic M.,
32836,1.48,0,1.454084233,2/12/2013,Hewitt L.,
48519,1.93,1,1.453585825,2/19/2019,Stakhovsky S.,
36074,1.78,0,1.452602563,5/6/2014,Dolgopolov O.,
46104,1.56,0,1.452206538,3/10/2018,Sandgren T.,
40791,1.81,0,1.452187024,2/24/2016,Marchenko I.,
42852,2.28,1,1.451926437,1/2/2017,Stepanek R.,
48039,1.95,1,1.451698884,10/31/2018,Fognini F.,
49562,1.8,0,1.451516706,6/27/2019,Edmund K.,
52166,1.78,0,1.451285105,2/10/2021,Kyrgios N.,
33330,1.74,0,1.451125425,4/15/2013,Andujar P.,
33536,1.58,0,1.450945873,5/8/2013,Haas T.,
45361,2.16,1,1.450937662,10/24/2017,Harrison R.,
39382,1.93,0,1.450780408,7/28/2015,Robert S.,
51914,1.59,0,1.450687425,11/12/2020,Mannarino A.,
43783,2.73,1,1.45068572,4/26/2017,Karlovic I.,
53662,1.66,0,1.450565885,7/29/2021,Altmaier D.,
38401,2.67,1,1.450371336,4/6/2015,Kukushkin M.,
45011,2.05,1,1.450286792,9/2/2017,Del Potro J.M.,
33325,2.22,1,1.449789427,4/14/2013,Robredo T.,
50077,1.74,0,1.449263895,8/18/2019,Gunneswaran P.,
32521,1.83,0,1.449231902,1/2/2013,Davydenko N.,
52202,1.85,0,1.449125897,2/12/2021,Dimitrov G.,
54470,2.19,1,1.449021358,1/11/2022,Baez S.,
55934,1.98,1,1.448995172,6/28/2022,Sonego L.,
47160,2.24,1,1.448338543,7/19/2018,Haase R.,
39095,2.12,1,1.44832704,6/23/2015,Smyczek T.,
38430,1.71,0,1.448266115,4/8/2015,Querrey S.,
55022,2.35,1,1.448179956,3/11/2022,Otte O.,
45018,1.95,1,1.447971135,9/3/2017,Carreno Busta P.,
38360,1.66,0,1.447699153,3/28/2015,Monaco J.,
37033,2.02,1,1.447643175,8/18/2014,Nedovyesov A.,
51404,1.85,1,1.447492003,9/9/2020,Sinner J.,
47189,1.69,0,1.44740363,7/23/2018,Mayer L.,
38871,1.83,0,1.44648256,5/26/2015,Carreno-Busta P.,
42579,2.66,1,1.446247945,10/8/2016,Goffin D.,
34657,1.8,0,1.446229946,9/16/2013,Golubev A.,
52963,1.76,0,1.446093757,5/17/2021,Norrie C.,
53843,1.67,0,1.446031198,8/23/2021,Pouille L.,
54993,1.99,1,1.44589658,2/26/2022,Baez S.,
45204,1.64,0,1.445741008,10/8/2017,Donaldson J.,
53204,1.57,0,1.445480279,6/10/2021,Auger-Aliassime F.,
37013,1.78,1,1.44537125,8/14/2014,Fognini F.,
33504,1.63,0,1.445370912,5/5/2013,Verdasco F.,
53056,1.92,0,1.444808195,5/26/2021,Carballes Baena R.,
56597,2.15,1,1.44474808,9/22/2022,Bublik A.,
55844,1.63,0,1.444573066,6/20/2022,Ivashka I.,
54915,1.76,0,1.444553851,2/21/2022,Bagnis F.,
55695,2.46,1,1.444501863,5/27/2022,Schwartzman D.,
51249,2.55,1,1.444325165,8/24/2020,Struff J.L.,
53695,1.74,0,1.444151267,8/3/2021,Sock J.,
45527,1.98,1,1.44365117,1/4/2018,Istomin D.,
36206,1.48,0,1.442720397,5/23/2014,Kohlschreiber P.,
38495,2.55,1,1.442276157,4/16/2015,Cilic M.,
55840,2.08,0,1.442191375,6/20/2022,Cressy M.,
46165,1.81,0,1.442109443,3/21/2018,Paire B.,
52000,2.21,1,1.442096101,2/1/2021,Gerasimov E.,
52314,1.83,0,1.442035762,3/1/2021,Andujar P.,
33924,2.17,1,1.442028464,6/20/2013,Simon G.,
41419,1.67,0,1.44178366,5/17/2016,Mayer L.,
43237,1.71,0,1.441240818,2/16/2017,Thiem D.,
53607,1.63,0,1.441193747,7/23/2021,Djere L.,
35452,2.55,1,1.441119391,2/17/2014,Mannarino A.,
34773,2.7,1,1.440998147,10/7/2013,Granollers M.,
54274,1.71,0,1.440780994,10/26/2021,Novak D.,
37608,1.53,0,1.440747393,1/5/2015,Karlovic I.,
43445,1.84,0,1.440103079,3/4/2017,Ramos-Vinolas A.,
37446,1.65,0,1.439891227,10/16/2014,Troicki V.,
48671,2.23,1,1.439863047,3/1/2019,Djere L.,
46502,2.55,1,1.43947539,5/3/2018,Fabbiano T.,
46495,1.75,0,1.439344265,5/3/2018,Tsitsipas S.,
38995,1.67,0,1.439313121,6/12/2015,Mahut N.,
40812,1.57,0,1.4391942,2/25/2016,Delbonis F.,
45387,2.12,1,1.438999078,10/27/2017,Kohlschreiber P.,
56591,2.09,1,1.438794581,9/21/2022,Thiem D.,
56858,1.68,0,1.438777245,10/19/2022,Guinard M.,
53691,2.21,1,1.43845572,8/3/2021,Sandgren T.,
36607,2.57,1,1.438453483,7/7/2014,Jaziri M.,
54213,2.1,1,1.438380682,10/19/2021,Gerasimov E.,
55310,2.18,1,1.438286174,4/18/2022,Kwon S.W.,
45824,1.78,1,1.437814604,2/13/2018,Zeballos H.,
39572,2.09,1,1.437674109,8/17/2015,Seppi A.,
47548,1.91,0,1.437578985,8/27/2018,Wawrinka S.,
42600,2.25,1,1.437512997,10/11/2016,Zverev A.,
40566,2.06,0,1.437458418,2/6/2016,Mathieu P.H.,
46515,1.68,0,1.437313278,5/5/2018,Zverev A.,
51438,2.06,1,1.437227024,9/14/2020,Ruud C.,
44506,2.34,1,1.436658602,7/18/2017,Martin A.,
56084,2.28,1,1.435994502,7/19/2022,Griekspoor T.,
32916,1.85,0,1.435970649,2/19/2013,Gulbis E.,
35887,1.69,0,1.435928632,4/15/2014,Carreno-Busta P.,
38379,1.66,0,1.435728836,3/30/2015,Goffin D.,
34659,1.65,0,1.43549048,9/16/2013,Querrey S.,
36924,1.56,0,1.435427859,8/5/2014,Young D.,
46316,2.17,1,1.435426818,4/15/2018,Medvedev D.,
50416,1.91,1,1.435407097,10/6/2019,Sousa J.,
43391,2.2,1,1.434797399,2/28/2017,Giannessi A.,
35639,1.65,0,1.434695911,3/7/2014,Matosevic M.,
33926,2.4,1,1.434687054,6/21/2013,Mahut N.,
50513,1.86,0,1.43436681,10/16/2019,Pella G.,
50041,1.98,0,1.434194537,8/13/2019,Rublev A.,
52670,2.37,1,1.434160202,4/11/2021,Sonego L.,
41016,1.83,0,1.433478877,3/30/2016,Goffin D.,
32928,1.69,0,1.43241894,2/19/2013,Blake J.,
49551,1.75,0,1.432313137,6/26/2019,Simon G.,
47308,2.44,1,1.4321252,8/1/2018,Murray A.,
56288,1.59,0,1.43158792,8/8/2022,Brooksby J.,
46274,1.97,1,1.431236008,4/10/2018,Harrison R.,
47682,2.37,1,1.430869053,9/20/2018,Cecchinato M.,
35793,2.26,1,1.430804756,3/24/2014,Fognini F.,
34671,1.75,0,1.430785556,9/17/2013,Donskoy E.,
39908,2.23,1,1.430714629,10/5/2015,Rosol L.,
51103,2.11,1,1.430259097,2/20/2020,Humbert U.,
46103,1.88,1,1.430251293,3/10/2018,De Minaur A.,
40677,1.7,0,1.429748649,2/16/2016,Ramos-Vinolas A.,
49852,2.04,0,1.429526491,7/26/2019,Andujar P.,
50834,2.41,1,1.429510078,1/22/2020,Nishioka Y.,
55862,2.2,1,1.42912175,6/22/2022,Giron M.,
47841,1.63,0,1.428971292,10/9/2018,Kukushkin M.,
47742,1.53,0,1.428659004,9/27/2018,Querrey S.,
