match,PSW,win0,confidence0,date,winner
31305,1.83,1,1.191370073,10/6/2019,Thiem D.
36252,1.69,1,1.191363832,4/22/2022,Norrie C.
25729,2.16,0,1.191336369,8/17/2017,Ferrer D.
25895,1.81,1,1.191330813,9/2/2017,Rublev A.
32277,2.17,0,1.191316706,9/7/2020,Shapovalov D.
31811,1.72,0,1.191292029,2/6/2020,Kwon S.W.
26045,2.64,0,1.191260663,10/3/2017,Ebden M.
24714,1.6,1,1.191228785,5/1/2017,Robredo T.
32609,2.64,0,1.191136772,10/18/2020,Djere L.
34390,2.42,1,1.191097392,7/14/2021,Brooksby J.
36091,1.65,1,1.191086315,4/5/2022,Johnson S.
25880,1.83,1,1.190927157,8/31/2017,Dzumhur D.
24196,1.88,1,1.190921043,2/21/2017,Darcis S.
28697,1.46,1,1.190889997,10/5/2018,Nishikori K.
28509,1.45,1,1.190883438,8/31/2018,Anderson K.
30156,2.2,1,1.190872494,5/23/2019,Basilashvili N.
34533,2.35,0,1.190773998,7/27/2021,Rinderknech A.
30852,2.33,0,1.190761082,8/5/2019,Gasquet R.
31171,2.34,1,1.19075955,9/19/2019,Bedene A.
27118,1.65,1,1.190423268,3/26/2018,Raonic M.
24616,1.72,1,1.190421156,4/20/2017,Cilic M.
26089,1.61,1,1.190408281,10/8/2017,Nadal R.
24671,1.34,1,1.190029557,4/26/2017,Lopez F.
27634,1.46,1,1.189967874,5/30/2018,Khachanov K.
31869,2.16,1,1.189873899,2/11/2020,Auger-Aliassime F.
29673,1.46,1,1.189771638,3/21/2019,Evans D.
24527,1.87,1,1.189707908,4/10/2017,Kicker N.
28443,1.55,1,1.189696931,8/28/2018,Haase R.
27890,1.68,1,1.189449704,7/2/2018,Pouille L.
29336,2.04,0,1.189423256,2/12/2019,Munar J.
28211,2.12,1,1.189410279,8/1/2018,Munar J.
34561,1.4,1,1.189302349,7/30/2021,Isner J.
34572,1.62,1,1.189284147,8/2/2021,Seppi A.
30710,2.08,0,1.189281169,7/24/2019,Ramos-Vinolas A.
27057,2.39,0,1.189208712,3/21/2018,Herbert P.H.
35576,1.97,1,1.189171938,2/3/2022,Baez S.
29333,1.71,1,1.189108845,2/12/2019,Thompson J.
33252,1.5,1,1.189066453,3/8/2021,Tiafoe F.
28930,3.74,0,1.189056481,10/31/2018,Sock J.
27349,2.07,0,1.189053424,5/1/2018,Ruud C.
27244,1.7,1,1.188992534,4/19/2018,Dimitrov G.
27368,3.74,0,1.18898775,5/2/2018,Daniel T.
31701,1.78,1,1.188964603,1/21/2020,Garin C.
27911,2.75,0,1.188791575,7/3/2018,Herbert P.H.
34026,2.76,0,1.188783436,6/2/2021,Giron M.
29809,1.64,1,1.188677487,4/12/2019,Thompson J.
32938,2.06,0,1.188651909,2/3/2021,Chardy J.
33111,1.46,1,1.188576604,2/19/2021,Medvedev D.
27900,2.95,0,1.188552051,7/3/2018,Ebden M.
33130,3.28,0,1.188475248,2/23/2021,Gojowczyk P.
24181,2.33,0,1.18839349,2/21/2017,Dolgopolov O.
35885,1.71,1,1.188334126,3/10/2022,Coria F.
35715,2.24,0,1.188285876,2/15/2022,Safiullin R.
26129,1.6,1,1.188217171,10/12/2017,Dimitrov G.
26551,1.52,1,1.188184295,1/17/2018,Dolgopolov O.
33915,2.16,0,1.188179582,5/24/2021,Verdasco F.
28950,1.81,1,1.188139433,11/11/2018,Anderson K.
28386,1.43,1,1.188040659,8/21/2018,Johnson S.
27560,1.92,0,1.18798825,5/24/2018,Pella G.
26188,1.59,1,1.187968332,10/18/2017,Sock J.
30009,2,1,1.187909439,5/6/2019,Khachanov K.
30622,1.54,1,1.187868255,7/17/2019,Humbert U.
25783,2.11,0,1.187761604,8/24/2017,Edmund K.
28072,2.24,0,1.187726727,7/23/2018,Carballes Baena R.
32557,1.67,1,1.187709387,10/13/2020,Andujar P.
33903,2.36,0,1.187693432,5/23/2021,Cobolli F.
31422,2.11,1,1.18747374,10/18/2019,Sinner J.
29850,1.69,1,1.187424878,4/17/2019,Dimitrov G.
26469,1.47,1,1.187255983,1/10/2018,Del Potro J.M.
30993,1.67,1,1.187153603,8/21/2019,Tiafoe F.
25560,1.78,1,1.187074492,8/1/2017,Zeballos H.
31051,1.47,1,1.187037249,8/27/2019,Zverev A.
33843,1.42,1,1.186975304,5/14/2021,Nadal R.
29841,2.28,0,1.18646347,4/16/2019,Pella G.
24017,1.84,1,1.186301764,2/7/2017,Paire B.
32337,2.11,0,1.186248238,9/15/2020,Caruso S.
30909,1.65,1,1.186236811,8/12/2019,Carreno Busta P.
24416,3.45,0,1.186145215,3/15/2017,Kyrgios N.
28270,1.52,1,1.185942134,8/7/2018,Harrison R.
25931,2.33,1,1.185817154,9/19/2017,Granollers M.
27754,1.83,1,1.185782084,6/18/2018,Tiafoe F.
29784,2.13,0,1.185775854,4/9/2019,Sonego L.
29084,1.75,0,1.185773785,1/9/2019,Sandgren T.
24080,2.3,0,1.185429426,2/13/2017,Donskoy E.
34195,1.72,1,1.185347376,6/22/2021,Davidovich Fokina A.
30052,1.82,1,1.185264712,5/11/2019,Djokovic N.
24939,1.48,1,1.185200005,5/25/2017,Wawrinka S.
29826,3.23,0,1.185105966,4/15/2019,Klizan M.
27017,2.58,0,1.184983843,3/12/2018,Baghdatis M.
31062,2.9,0,1.184881963,8/27/2019,Rublev A.
24086,1.95,0,1.184857942,2/14/2017,Opelka R.
32737,1.6,1,1.184808421,11/2/2020,Gombos N.
27539,1.32,1,1.184771057,5/22/2018,Fritz T.
29230,2.57,0,1.184619052,2/4/2019,Copil M.
31565,1.54,1,1.184597454,1/6/2020,Chardy J.
36206,2.37,0,1.184590071,4/19/2022,Otte O.
25858,1.8,1,1.184576127,8/30/2017,Pella G.
36001,1.53,1,1.184572192,3/24/2022,Thompson J.
35940,1.98,1,1.184566148,3/13/2022,Basilashvili N.
24144,1.51,1,1.184504011,2/17/2017,Dolgopolov O.
32534,3.05,0,1.184419271,10/12/2020,Pellegrino A.
26639,2.2,0,1.184387516,2/7/2018,Copil M.
28096,1.78,1,1.184339038,7/24/2018,Monfils G.
29010,1.71,0,1.184248096,1/2/2019,Herbert P.H.
35109,2.05,1,1.184230298,10/19/2021,Musetti L.
35597,1.65,1,1.184185984,2/5/2022,Ramos-Vinolas A.
31382,2.37,0,1.184165071,10/15/2019,Kwon S.W.
27424,3.73,0,1.184037086,5/8/2018,Lajovic D.
34570,1.85,1,1.183889953,8/2/2021,Berankis R.
27612,1.92,1,1.183863361,5/29/2018,Pella G.
33714,1.44,1,1.183824724,4/28/2021,Cilic M.
33243,1.36,1,1.183819415,3/5/2021,Tsitsipas S.
30598,1.63,1,1.18380542,7/16/2019,Ebden M.
35666,2.07,0,1.183651764,2/11/2022,Lehecka J.
24321,3.55,0,1.183597408,3/3/2017,Kyrgios N.
24330,1.84,0,1.183576317,3/4/2017,Ramos-Vinolas A.
28992,1.93,0,1.183445796,1/1/2019,Vesely J.
24455,1.48,1,1.183364555,3/23/2017,Lu Y.H.
33217,1.65,1,1.183222276,3/3/2021,Goffin D.
25022,1.88,1,1.183211854,5/31/2017,Basilashvili N.
35880,1.36,1,1.183131217,2/26/2022,Rublev A.
27281,1.71,1,1.183060643,4/24/2018,Simon G.
33309,2.45,0,1.18285827,3/11/2021,Galan D.E.
27141,2.31,0,1.182782765,4/1/2018,Isner J.
25963,2.54,0,1.182707939,9/22/2017,Paire B.
24188,1.83,1,1.182660369,2/21/2017,Struff J.L.
35982,2.07,0,1.182606811,3/23/2022,Daniel T.
31451,2.19,0,1.182440688,10/22/2019,Sinner J.
31413,1.53,1,1.182321301,10/17/2019,Rublev A.
27462,1.41,1,1.182225026,5/12/2018,Thiem D.
28220,1.54,1,1.182199218,8/2/2018,Mannarino A.
30502,1.7,1,1.182181367,7/2/2019,Pouille L.
26773,1.29,1,1.182158063,2/18/2018,Federer R.
28060,2.04,1,1.182091621,7/20/2018,Verdasco F.
29318,1.74,0,1.182013415,2/12/2019,Carballes Baena R.
28178,1.7,1,1.181980931,7/31/2018,Djere L.
33395,2.47,0,1.181840566,3/18/2021,Musetti L.
29789,1.65,1,1.1818238,4/10/2019,Querrey S.
30842,1.47,1,1.181774411,8/2/2019,Kyrgios N.
34680,1.68,1,1.181752762,8/17/2021,De Minaur A.
32270,2.65,0,1.181707499,9/5/2020,Tiafoe F.
26615,1.6,1,1.181641476,2/5/2018,Moutet C.
35895,2.99,0,1.181607853,3/10/2022,Djere L.
27069,1.87,1,1.181593615,3/22/2018,Lajovic D.
27172,2.11,0,1.181585268,4/11/2018,Simon G.
26901,2.4,0,1.181493296,2/28/2018,Tsitsipas S.
26616,1.77,1,1.18148627,2/5/2018,Martin A.
24821,3,0,1.18122751,5/10/2017,Ferrer D.
25637,1.84,1,1.18092159,8/7/2017,Del Potro J.M.
32817,2.7,0,1.180905653,11/21/2020,Thiem D.
36073,1.47,1,1.180851409,4/2/2022,Alcaraz C.
32045,1.99,0,1.180778931,2/25/2020,Varillas J.P.
35289,1.81,1,1.18072572,1/3/2022,Djere L.
30628,2.44,0,1.180712262,7/17/2019,Ebden M.
28799,2.3,1,1.180703426,10/17/2018,Berankis R.
29948,1.77,1,1.180701585,4/29/2019,Nishioka Y.
33026,1.81,0,1.180676183,2/9/2021,Ruud C.
31824,2.02,0,1.180625207,2/7/2020,Gerasimov E.
25222,2.05,0,1.180614015,6/28/2017,Sugita Y.
29569,1.63,1,1.180602806,3/3/2019,Pella G.
28526,1.57,1,1.18059591,9/3/2018,Cilic M.
34099,1.55,1,1.180585481,6/11/2021,Querrey S.
32950,1.67,1,1.18053629,2/3/2021,Thompson J.
28512,1.49,1,1.180414132,9/1/2018,Nishikori K.
26003,2.66,0,1.180375182,9/27/2017,Istomin D.
32819,1.66,1,1.180374602,11/22/2020,Medvedev D.
25613,1.48,1,1.180358052,8/3/2017,Lopez F.
35779,1.34,1,1.180327415,2/18/2022,Berrettini M.
32564,1.75,1,1.180266486,10/14/2020,Harris L.
24535,1.75,1,1.179850452,4/12/2017,Escobedo E.
27999,1.61,1,1.179838288,7/16/2018,Thompson J.
25721,1.83,1,1.17976587,8/16/2017,Carreno Busta P.
30063,1.73,1,1.17968034,5/13/2019,Shapovalov D.
26200,1.65,1,1.179561797,10/19/2017,Ferrer D.
